# Sesion:35 Fecha:2026-04-27 21:17:27 Shots:1 Duracion:12,55s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.3800,2115816,0.724548,-0.685913,0.039917,-0.054321,0.9555,352.3284,0
1.3900,2115826,0.724548,-0.685913,0.039978,-0.054138,0.9360,352.3390,0
1.4000,2115836,0.724548,-0.685913,0.040100,-0.054016,0.9163,352.3396,0
1.4100,2115846,0.724548,-0.685974,0.040161,-0.053955,0.9068,352.3396,0
1.4200,2115856,0.724487,-0.685974,0.040344,-0.053894,0.8871,352.3306,0
1.4300,2115866,0.724426,-0.686035,0.040466,-0.053833,0.8728,352.3261,0
1.4400,2115876,0.724426,-0.686035,0.040649,-0.053833,0.8576,352.3116,0
1.4500,2115886,0.724304,-0.686157,0.040894,-0.053955,0.8483,352.2823,0
1.4600,2115896,0.724243,-0.686218,0.040955,-0.054016,0.8487,352.2724,0
1.4700,2115906,0.724182,-0.686218,0.041077,-0.054016,0.8388,352.2631,0
1.4800,2115916,0.724182,-0.686279,0.041199,-0.054016,0.8291,352.2531,0
1.4900,2115926,0.724182,-0.686218,0.041321,-0.053894,0.8090,352.2540,0
1.5000,2115936,0.724243,-0.686157,0.041504,-0.053711,0.7787,352.2548,0
1.5100,2115946,0.724365,-0.686096,0.041626,-0.053589,0.7580,352.2549,0
1.5200,2115956,0.724487,-0.685974,0.041748,-0.053345,0.7274,352.2655,0
1.5300,2115966,0.724548,-0.685913,0.041931,-0.053162,0.6971,352.2663,0
1.5400,2115976,0.724548,-0.685852,0.042053,-0.053040,0.6770,352.2672,0
1.5500,2115986,0.724548,-0.685913,0.042236,-0.052856,0.6478,352.2678,0
1.5600,2115996,0.724426,-0.686035,0.042358,-0.052734,0.6294,352.2685,0
1.5700,2116006,0.724243,-0.686218,0.042419,-0.052551,0.6119,352.2792,0
1.5800,2116016,0.724060,-0.686462,0.042480,-0.052429,0.5996,352.2845,0
1.5900,2116026,0.723816,-0.686707,0.042480,-0.052307,0.5926,352.2950,0
1.6000,2116036,0.723633,-0.686890,0.042419,-0.052246,0.5949,352.3052,0
1.6100,2116046,0.723572,-0.686951,0.042419,-0.052185,0.5907,352.3104,0
1.6200,2116056,0.723572,-0.686951,0.042480,-0.052124,0.5809,352.3107,0
1.6300,2116066,0.723572,-0.686951,0.042480,-0.052063,0.5761,352.3158,0
1.6400,2116076,0.723572,-0.686951,0.042542,-0.052002,0.5662,352.3160,0
1.6500,2116086,0.723511,-0.687012,0.042664,-0.052002,0.5567,352.3064,0
1.6600,2116096,0.723450,-0.687134,0.042908,-0.051941,0.5327,352.2919,0
1.6700,2116106,0.723328,-0.687195,0.043091,-0.051941,0.5185,352.2778,0
1.6800,2116116,0.723328,-0.687134,0.043335,-0.051880,0.4931,352.2639,0
1.6900,2116126,0.723389,-0.687073,0.043579,-0.051880,0.4722,352.2444,0
1.7000,2116136,0.723450,-0.687012,0.043823,-0.051941,0.4561,352.2199,0
1.7100,2116146,0.723389,-0.687012,0.044189,-0.052124,0.4405,352.1758,0
1.7200,2116156,0.723328,-0.687073,0.044250,-0.052246,0.4457,352.1608,0
1.7300,2116166,0.723267,-0.687134,0.044312,-0.052429,0.4557,352.1407,0
1.7400,2116176,0.723267,-0.687134,0.044434,-0.052551,0.4552,352.1208,0
1.7500,2116186,0.723328,-0.687073,0.044495,-0.052612,0.4543,352.1108,0
1.7600,2116196,0.723389,-0.687012,0.044556,-0.052612,0.4485,352.1059,0
1.7700,2116206,0.723450,-0.686951,0.044617,-0.052551,0.4380,352.1061,0
1.7800,2116216,0.723450,-0.686951,0.044678,-0.052429,0.4233,352.1115,0
1.7900,2116226,0.723389,-0.687012,0.044861,-0.052307,0.3992,352.1072,0
1.8000,2116236,0.723328,-0.687073,0.045044,-0.052124,0.3703,352.1081,0
1.8100,2116246,0.723267,-0.687134,0.045227,-0.051941,0.3414,352.1089,0
1.8200,2116256,0.723206,-0.687195,0.045410,-0.051758,0.3125,352.1097,0
1.8300,2116266,0.723206,-0.687195,0.045532,-0.051575,0.2879,352.1154,0
1.8400,2116276,0.723145,-0.687256,0.045715,-0.051392,0.2590,352.1162,0
1.8500,2116286,0.723206,-0.687256,0.045776,-0.051270,0.2440,352.1212,0
1.8600,2116296,0.723267,-0.687134,0.045715,-0.051147,0.2384,352.1365,0
1.8700,2116306,0.723389,-0.687012,0.045715,-0.051147,0.2371,352.1365,0
1.8800,2116316,0.723511,-0.686951,0.045715,-0.051147,0.2361,352.1361,0
1.8900,2116326,0.723511,-0.686951,0.045715,-0.051086,0.2313,352.1412,0
1.9000,2116336,0.723389,-0.687012,0.045776,-0.051208,0.2368,352.1265,0
1.9100,2116346,0.723267,-0.687134,0.045898,-0.051270,0.2329,352.1118,0
1.9200,2116356,0.723145,-0.687256,0.046021,-0.051331,0.2289,352.0970,0
1.9300,2116366,0.723083,-0.687317,0.046143,-0.051453,0.2291,352.0772,0
1.9400,2116376,0.723022,-0.687317,0.046204,-0.051514,0.2292,352.0676,0
1.9500,2116386,0.723022,-0.687378,0.046326,-0.051575,0.2242,352.0524,0
1.9600,2116396,0.722961,-0.687378,0.046326,-0.051636,0.2294,352.0477,0
1.9700,2116406,0.722961,-0.687439,0.046387,-0.051697,0.2295,352.0374,0
1.9800,2116416,0.722961,-0.687378,0.046387,-0.051941,0.2483,352.0173,0
1.9900,2116426,0.722961,-0.687378,0.046387,-0.052063,0.2580,352.0071,0
2.0000,2116436,0.723022,-0.687317,0.046448,-0.052185,0.2618,351.9920,0
2.0100,2116446,0.723022,-0.687256,0.046570,-0.052307,0.2610,351.9724,0
2.0200,2116456,0.723022,-0.687256,0.046692,-0.052368,0.2557,351.9576,0
2.0300,2116466,0.723022,-0.687256,0.046814,-0.052490,0.2552,351.9376,0
2.0400,2116476,0.722961,-0.687256,0.046936,-0.052551,0.2502,351.9232,0
2.0500,2116486,0.722961,-0.687256,0.046997,-0.052612,0.2499,351.9132,0
2.0600,2116496,0.723022,-0.687195,0.047058,-0.052551,0.2394,351.9135,0
2.0700,2116506,0.723083,-0.687195,0.047119,-0.052490,0.2292,351.9133,0
2.0800,2116516,0.723145,-0.687073,0.047119,-0.052368,0.2185,351.9239,0
2.0900,2116526,0.723206,-0.687073,0.047119,-0.052307,0.2134,351.9286,0
2.1000,2116536,0.723206,-0.687012,0.047119,-0.052307,0.2130,351.9289,0
2.1100,2116546,0.723206,-0.687012,0.047119,-0.052307,0.2130,351.9289,0
2.1200,2116556,0.723206,-0.687012,0.047119,-0.052246,0.2082,351.9340,0
2.1300,2116566,0.723206,-0.687012,0.047119,-0.052246,0.2082,351.9340,0
2.1400,2116576,0.723267,-0.687012,0.047180,-0.052307,0.2076,351.9237,0
2.1500,2116586,0.723267,-0.686951,0.047241,-0.052368,0.2070,351.9141,0
2.1600,2116596,0.723267,-0.686890,0.047302,-0.052429,0.2064,351.9044,0
2.1700,2116606,0.723389,-0.686829,0.047424,-0.052490,0.2000,351.8892,0
2.1800,2116616,0.723450,-0.686768,0.047485,-0.052551,0.1991,351.8792,0
2.1900,2116626,0.723450,-0.686707,0.047546,-0.052612,0.1984,351.8696,0
2.2000,2116636,0.723450,-0.686707,0.047668,-0.052612,0.1883,351.8599,0
2.2100,2116646,0.723328,-0.686829,0.047791,-0.052551,0.1748,351.8554,0
2.2200,2116656,0.723267,-0.686890,0.047913,-0.052429,0.1558,351.8560,0
2.2300,2116666,0.723206,-0.686951,0.048035,-0.052307,0.1368,351.8565,0
2.2400,2116676,0.723389,-0.686829,0.048096,-0.051941,0.1011,351.8819,0
2.2500,2116686,0.723511,-0.686646,0.048096,-0.051758,0.0850,351.8975,0
2.2600,2116696,0.723633,-0.686523,0.048096,-0.051697,0.0788,351.9026,0
2.2700,2116706,0.723694,-0.686462,0.048096,-0.051636,0.0733,351.9077,0
2.2800,2116716,0.723755,-0.686462,0.048096,-0.051636,0.0729,351.9073,0
2.2900,2116726,0.723694,-0.686523,0.048157,-0.051636,0.0686,351.9025,0
2.3000,2116736,0.723633,-0.686584,0.048218,-0.051697,0.0690,351.8925,0
2.3100,2116746,0.723572,-0.686646,0.048340,-0.051636,0.0548,351.8880,0
2.3200,2116756,0.723572,-0.686584,0.048340,-0.051636,0.0544,351.8883,0
2.3300,2116766,0.723572,-0.686584,0.048401,-0.051697,0.0542,351.8784,0
2.3400,2116776,0.723633,-0.686523,0.048401,-0.051697,0.0535,351.8783,0
2.3500,2116786,0.723694,-0.686462,0.048401,-0.051697,0.0528,351.8783,0
2.3600,2116796,0.723694,-0.686462,0.048401,-0.051697,0.0528,351.8783,0
2.3700,2116806,0.723694,-0.686462,0.048462,-0.051697,0.0477,351.8734,0
2.3800,2116816,0.723755,-0.686401,0.048523,-0.051758,0.0467,351.8635,0
2.3900,2116826,0.723755,-0.686401,0.048523,-0.051758,0.0467,351.8635,0
2.4000,2116836,0.723755,-0.686401,0.048523,-0.051697,0.0419,351.8686,0
2.4100,2116846,0.723816,-0.686340,0.048523,-0.051697,0.0412,351.8686,0
2.4200,2116856,0.723755,-0.686401,0.048584,-0.051697,0.0369,351.8637,0
2.4300,2116866,0.723694,-0.686462,0.048584,-0.051697,0.0376,351.8638,0
2.4400,2116876,0.723694,-0.686462,0.048584,-0.051697,0.0376,351.8638,0
2.4500,2116886,0.723694,-0.686462,0.048584,-0.051636,0.0328,351.8689,0
2.4600,2116896,0.723694,-0.686462,0.048584,-0.051636,0.0328,351.8689,0
2.4700,2116906,0.723694,-0.686462,0.048645,-0.051636,0.0277,351.8640,0
2.4800,2116916,0.723755,-0.686401,0.048645,-0.051636,0.0270,351.8640,0
2.4900,2116926,0.723694,-0.686462,0.048584,-0.051697,0.0376,351.8638,0
2.5000,2116936,0.723633,-0.686584,0.048523,-0.051758,0.0485,351.8632,0
2.5100,2116946,0.723450,-0.686707,0.048401,-0.051880,0.0700,351.8631,0
2.5200,2116956,0.723389,-0.686829,0.048401,-0.051880,0.0710,351.8628,0
2.5300,2116966,0.723328,-0.686829,0.048401,-0.052002,0.0810,351.8529,0
2.5400,2116976,0.723328,-0.686829,0.048462,-0.052063,0.0807,351.8429,0
2.5500,2116986,0.723389,-0.686768,0.048523,-0.052124,0.0798,351.8329,0
2.5600,2116996,0.723511,-0.686646,0.048584,-0.052185,0.0781,351.8229,0
2.5700,2117006,0.723633,-0.686462,0.048645,-0.052307,0.0809,351.8081,0
2.5800,2117016,0.723694,-0.686401,0.048706,-0.052429,0.0847,351.7930,0
2.5900,2117026,0.723694,-0.686340,0.048767,-0.052612,0.0937,351.7732,0
2.6000,2117036,0.723633,-0.686401,0.048828,-0.052734,0.0989,351.7581,0
2.6100,2117046,0.723572,-0.686462,0.048889,-0.052856,0.1042,351.7431,0
2.6200,2117056,0.723511,-0.686523,0.048950,-0.052979,0.1094,351.7280,0
2.6300,2117066,0.723572,-0.686462,0.049011,-0.053040,0.1085,351.7180,0
2.6400,2117076,0.723572,-0.686462,0.049072,-0.053101,0.1082,351.7081,0
2.6500,2117086,0.723511,-0.686523,0.049133,-0.053101,0.1039,351.7032,0
2.6600,2117096,0.723328,-0.686707,0.049194,-0.053162,0.1057,351.6934,0
2.6700,2117106,0.723145,-0.686890,0.049255,-0.053223,0.1076,351.6835,0
2.6800,2117116,0.723083,-0.686951,0.049316,-0.053162,0.0985,351.6837,0
2.6900,2117126,0.723083,-0.686951,0.049316,-0.053162,0.0985,351.6837,0
2.7000,2117136,0.723267,-0.686768,0.049316,-0.053162,0.0963,351.6837,0
2.7100,2117146,0.723389,-0.686646,0.049316,-0.053162,0.0949,351.6836,0
2.7200,2117156,0.723389,-0.686584,0.049316,-0.053162,0.0945,351.6840,0
2.7300,2117166,0.723389,-0.686646,0.049316,-0.053162,0.0949,351.6836,0
2.7400,2117176,0.723328,-0.686707,0.049377,-0.053162,0.0906,351.6788,0
2.7500,2117186,0.723206,-0.686768,0.049500,-0.053162,0.0815,351.6695,0
2.7600,2117196,0.723206,-0.686829,0.049622,-0.053101,0.0670,351.6646,0
2.7700,2117206,0.723206,-0.686768,0.049744,-0.053040,0.0517,351.6603,0
2.7800,2117216,0.723267,-0.686707,0.049988,-0.052795,0.0115,351.6613,0
2.7900,2117226,0.723206,-0.686768,0.050110,-0.052673,-0.0075,351.6619,0
2.8000,2117236,0.723145,-0.686829,0.050232,-0.052551,-0.0265,351.6624,0
2.8100,2117246,0.723022,-0.687012,0.050293,-0.052429,-0.0394,351.6674,0
2.8200,2117256,0.722961,-0.687073,0.050293,-0.052307,-0.0483,351.6777,0
2.8300,2117266,0.722961,-0.687073,0.050354,-0.052185,-0.0629,351.6830,0
2.8400,2117276,0.722961,-0.687073,0.050293,-0.052124,-0.0627,351.6930,0
2.8500,2117286,0.723022,-0.687012,0.050232,-0.052063,-0.0631,351.7029,0
2.8600,2117296,0.723022,-0.687012,0.050171,-0.052002,-0.0629,351.7129,0
2.8700,2117306,0.723022,-0.687012,0.050232,-0.052002,-0.0679,351.7080,0
2.8800,2117316,0.722961,-0.687134,0.050232,-0.052002,-0.0669,351.7077,0
2.8900,2117326,0.722839,-0.687195,0.050232,-0.051941,-0.0706,351.7132,0
2.9000,2117336,0.722717,-0.687317,0.050293,-0.051941,-0.0742,351.7084,0
2.9100,2117346,0.722656,-0.687439,0.050293,-0.051880,-0.0780,351.7131,0
2.9200,2117356,0.722595,-0.687500,0.050232,-0.051819,-0.0770,351.7231,0
2.9300,2117366,0.722595,-0.687500,0.050171,-0.051758,-0.0767,351.7331,0
2.9400,2117376,0.722534,-0.687561,0.050171,-0.051697,-0.0808,351.7382,0
2.9500,2117386,0.722534,-0.687561,0.050110,-0.051636,-0.0806,351.7481,0
2.9600,2117396,0.722534,-0.687622,0.050049,-0.051575,-0.0800,351.7578,0
2.9700,2117406,0.722473,-0.687622,0.049988,-0.051514,-0.0794,351.7681,0
2.9800,2117416,0.722473,-0.687683,0.049988,-0.051392,-0.0887,351.7780,0
2.9900,2117426,0.722473,-0.687683,0.050110,-0.051331,-0.1036,351.7733,0
3.0000,2117436,0.722534,-0.687622,0.050110,-0.051331,-0.1043,351.7733,0
3.0100,2117446,0.722656,-0.687439,0.050171,-0.051270,-0.1159,351.7739,0
3.0200,2117456,0.722778,-0.687378,0.050171,-0.051270,-0.1170,351.7735,0
3.0300,2117466,0.722778,-0.687378,0.050171,-0.051270,-0.1170,351.7735,0
3.0400,2117476,0.722534,-0.687561,0.050232,-0.051270,-0.1196,351.7691,0
3.0500,2117486,0.722412,-0.687744,0.050293,-0.051270,-0.1228,351.7639,0
3.0600,2117496,0.722351,-0.687805,0.050293,-0.051208,-0.1269,351.7690,0
3.0700,2117506,0.722351,-0.687805,0.050293,-0.051208,-0.1269,351.7690,0
3.0800,2117516,0.722412,-0.687744,0.050232,-0.051208,-0.1226,351.7738,0
3.0900,2117526,0.722473,-0.687683,0.050110,-0.051208,-0.1132,351.7835,0
3.1000,2117536,0.722473,-0.687683,0.049927,-0.051208,-0.0980,351.7981,0
3.1100,2117546,0.722473,-0.687683,0.049744,-0.051270,-0.0781,351.8076,0
3.1200,2117556,0.722351,-0.687805,0.049744,-0.051331,-0.0718,351.8025,0
3.1300,2117566,0.722290,-0.687927,0.049683,-0.051331,-0.0657,351.8070,0
3.1400,2117576,0.722168,-0.687988,0.049805,-0.051453,-0.0651,351.7875,0
3.1500,2117586,0.722168,-0.687988,0.049927,-0.051514,-0.0704,351.7727,0
3.1600,2117596,0.722229,-0.687927,0.050049,-0.051636,-0.0716,351.7527,0
3.1700,2117606,0.722290,-0.687805,0.050110,-0.051758,-0.0681,351.7380,0
3.1800,2117616,0.722351,-0.687744,0.050232,-0.051880,-0.0693,351.7180,0
3.1900,2117626,0.722412,-0.687683,0.050293,-0.051941,-0.0703,351.7081,0
