# Sesion:12 Fecha:2026-04-27 20:13:29 Shots:2 Duracion:13,89s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.8700,206976,0.521973,-0.515930,0.451843,-0.507202,2.9613,274.4315,0
0.8800,206986,0.521667,-0.516235,0.452271,-0.506775,2.9440,274.4370,0
0.8900,206996,0.521484,-0.516418,0.452637,-0.506409,2.9206,274.4417,0
0.9000,207006,0.521362,-0.516541,0.452942,-0.506165,2.9013,274.4381,0
0.9100,207016,0.521362,-0.516602,0.453125,-0.505981,2.8830,274.4401,0
0.9200,207026,0.521423,-0.516541,0.453247,-0.505798,2.8582,274.4489,0
0.9300,207036,0.521240,-0.516724,0.453613,-0.505432,2.8347,274.4533,0
0.9400,207046,0.521118,-0.516968,0.453857,-0.505127,2.8225,274.4631,0
0.9500,207056,0.520874,-0.517334,0.454102,-0.504822,2.8237,274.4729,0
0.9600,207066,0.520630,-0.517761,0.454285,-0.504456,2.8285,274.4964,0
0.9700,207076,0.520386,-0.518250,0.454590,-0.503906,2.8186,274.5283,0
0.9800,207086,0.520081,-0.518799,0.455078,-0.503296,2.8008,274.5475,0
0.9900,207096,0.519897,-0.519226,0.455627,-0.502502,2.7550,274.5818,0
1.0000,207106,0.519897,-0.519531,0.456116,-0.501770,2.6998,274.6149,0
1.0100,207116,0.520142,-0.519592,0.456421,-0.501099,2.6323,274.6604,0
1.0200,207126,0.520569,-0.519531,0.456665,-0.500610,2.5628,274.6903,0
1.0300,207136,0.520996,-0.519409,0.456787,-0.500122,2.4970,274.7337,0
1.0400,207146,0.521301,-0.519348,0.456970,-0.499695,2.4411,274.7635,0
1.0500,207156,0.521423,-0.519409,0.457275,-0.499268,2.3945,274.7801,0
1.0600,207166,0.521423,-0.519531,0.457581,-0.498840,2.3578,274.7970,0
1.0700,207176,0.521240,-0.519714,0.457947,-0.498413,2.3305,274.8078,0
1.0800,207186,0.520996,-0.519958,0.458374,-0.498047,2.3099,274.8045,0
1.0900,207196,0.520691,-0.520325,0.458862,-0.497620,2.2923,274.8015,0
1.1000,207206,0.520447,-0.520630,0.459351,-0.497131,2.2642,274.8056,0
1.1100,207216,0.520264,-0.520935,0.459717,-0.496582,2.2366,274.8300,0
1.1200,207226,0.520264,-0.521118,0.459961,-0.496155,2.2069,274.8529,0
1.1300,207236,0.520447,-0.521240,0.460083,-0.495789,2.1750,274.8814,0
1.1400,207246,0.520630,-0.521301,0.460083,-0.495483,2.1506,274.9163,0
1.1500,207256,0.520813,-0.521423,0.460083,-0.495178,2.1296,274.9510,0
1.1600,207266,0.520874,-0.521667,0.460144,-0.494812,2.1147,274.9861,0
1.1700,207276,0.520813,-0.521912,0.460327,-0.494446,2.0989,275.0084,0
1.1800,207286,0.520508,-0.522583,0.460876,-0.493591,2.0691,275.0470,0
1.1900,207296,0.520386,-0.522766,0.461243,-0.493103,2.0348,275.0639,0
1.2000,207306,0.520386,-0.522888,0.461548,-0.492737,2.0016,275.0727,0
1.2100,207316,0.520569,-0.522766,0.461792,-0.492432,1.9521,275.0813,0
1.2200,207326,0.520874,-0.522644,0.461914,-0.492126,1.9035,275.1027,0
1.2300,207336,0.521179,-0.522461,0.462036,-0.491882,1.8551,275.1172,0
1.2400,207346,0.521362,-0.522339,0.462158,-0.491638,1.8166,275.1321,0
1.2500,207356,0.521484,-0.522339,0.462341,-0.491455,1.7882,275.1327,0
1.2600,207366,0.521423,-0.522400,0.462524,-0.491211,1.7693,275.1411,0
1.2700,207376,0.521240,-0.522522,0.462769,-0.491089,1.7640,275.1287,0
1.2800,207386,0.520996,-0.522644,0.462952,-0.490967,1.7655,275.1233,0
1.2900,207396,0.520752,-0.522766,0.463196,-0.490906,1.7671,275.1040,0
1.3000,207406,0.520508,-0.522766,0.463440,-0.490906,1.7655,275.0781,0
1.3100,207416,0.520325,-0.522766,0.463562,-0.491028,1.7753,275.0511,0
1.3200,207426,0.520264,-0.522644,0.463623,-0.491150,1.7753,275.0309,0
1.3300,207436,0.520264,-0.522522,0.463623,-0.491272,1.7758,275.0171,0
1.3400,207446,0.520142,-0.522461,0.463745,-0.491333,1.7752,274.9973,0
1.3500,207456,0.520020,-0.522400,0.463928,-0.491333,1.7673,274.9778,0
1.3600,207466,0.519897,-0.522400,0.464355,-0.491150,1.7374,274.9524,0
1.3700,207476,0.519714,-0.522400,0.464783,-0.490906,1.7071,274.9343,0
1.3800,207486,0.519592,-0.522400,0.465149,-0.490662,1.6771,274.9228,0
1.3900,207496,0.519653,-0.522400,0.465332,-0.490479,1.6520,274.9235,0
1.4000,207506,0.519714,-0.522339,0.465454,-0.490295,1.6271,274.9314,0
1.4100,207516,0.519714,-0.522339,0.465576,-0.490173,1.6125,274.9320,0
1.4200,207526,0.519653,-0.522339,0.465698,-0.490112,1.6048,274.9259,0
1.4300,207536,0.519531,-0.522400,0.465820,-0.490112,1.6075,274.9126,0
1.4400,207546,0.519226,-0.522400,0.466248,-0.490051,1.5947,274.8735,0
1.4500,207556,0.519043,-0.522400,0.466492,-0.489929,1.5827,274.8614,0
1.4600,207566,0.518921,-0.522400,0.466858,-0.489807,1.5601,274.8354,0
1.4700,207576,0.518860,-0.522278,0.467163,-0.489624,1.5274,274.8235,0
1.4800,207586,0.518921,-0.522095,0.467468,-0.489502,1.4884,274.8042,0
1.4900,207596,0.518982,-0.521973,0.467712,-0.489380,1.4565,274.7914,0
1.5000,207606,0.519043,-0.521790,0.467896,-0.489258,1.4247,274.7857,0
1.5100,207616,0.518982,-0.521790,0.468079,-0.489197,1.4134,274.7726,0
1.5200,207626,0.518921,-0.521729,0.468262,-0.489136,1.3988,274.7598,0
1.5300,207636,0.518738,-0.521790,0.468445,-0.489075,1.3975,274.7470,0
1.5400,207646,0.518616,-0.521790,0.468628,-0.489014,1.3895,274.7342,0
1.5500,207656,0.518494,-0.521790,0.468811,-0.489014,1.3852,274.7142,0
1.5600,207666,0.518494,-0.521667,0.468933,-0.489014,1.3711,274.7011,0
1.5700,207676,0.518494,-0.521545,0.469116,-0.488953,1.3497,274.6882,0
1.5800,207686,0.518555,-0.521423,0.469238,-0.488953,1.3323,274.6748,0
1.5900,207696,0.518555,-0.521240,0.469421,-0.488892,1.3075,274.6622,0
1.6000,207706,0.518616,-0.521118,0.469666,-0.488770,1.2756,274.6493,0
1.6100,207716,0.518616,-0.521057,0.469849,-0.488708,1.2576,274.6361,0
1.6200,207726,0.518616,-0.520996,0.470032,-0.488586,1.2361,274.6301,0
1.6300,207736,0.518677,-0.520935,0.470154,-0.488464,1.2148,274.6306,0
1.6400,207746,0.518738,-0.520813,0.470215,-0.488342,1.1938,274.6382,0
1.6500,207756,0.518860,-0.520813,0.470276,-0.488220,1.1763,274.6450,0
1.6600,207766,0.519043,-0.520752,0.470276,-0.488159,1.1593,274.6516,0
1.6700,207776,0.519165,-0.520752,0.470215,-0.488037,1.1491,274.6720,0
1.6800,207786,0.519226,-0.520813,0.470276,-0.487854,1.1347,274.6859,0
1.6900,207796,0.519226,-0.520935,0.470337,-0.487671,1.1269,274.6998,0
1.7000,207806,0.519165,-0.521057,0.470581,-0.487366,1.1043,274.7076,0
1.7100,207816,0.519165,-0.521057,0.470703,-0.487244,1.0897,274.7081,0
1.7200,207826,0.519226,-0.520996,0.470764,-0.487183,1.0758,274.7083,0
1.7300,207836,0.519287,-0.520935,0.470825,-0.487122,1.0618,274.7085,0
1.7400,207846,0.519348,-0.520813,0.470886,-0.487122,1.0480,274.7019,0
1.7500,207856,0.519348,-0.520691,0.471008,-0.487122,1.0340,274.6887,0
1.7600,207866,0.519348,-0.520569,0.471130,-0.487122,1.0199,274.6755,0
1.7700,207876,0.519287,-0.520447,0.471252,-0.487183,1.0127,274.6555,0
1.7800,207886,0.519470,-0.520203,0.471252,-0.487305,0.9965,274.6416,0
1.7900,207896,0.519653,-0.519958,0.471069,-0.487549,0.9984,274.6341,0
1.8000,207906,0.519897,-0.519653,0.470886,-0.487732,0.9900,274.6336,0
1.8100,207916,0.520203,-0.519409,0.470764,-0.487854,0.9744,274.6328,0
1.8200,207926,0.520386,-0.519226,0.470703,-0.487854,0.9580,274.6396,0
1.8300,207936,0.520630,-0.519165,0.470642,-0.487793,0.9414,274.6527,0
1.8400,207946,0.520813,-0.519104,0.470520,-0.487732,0.9317,274.6730,0
1.8500,207956,0.521057,-0.519043,0.470398,-0.487671,0.9188,274.6930,0
1.8600,207966,0.521301,-0.518921,0.470215,-0.487732,0.9134,274.7058,0
1.8700,207976,0.521484,-0.518860,0.470093,-0.487732,0.9074,274.7190,0
1.8800,207986,0.521484,-0.518799,0.470154,-0.487671,0.8967,274.7195,0
1.8900,207996,0.521484,-0.518799,0.470276,-0.487549,0.8822,274.7200,0
1.9000,208006,0.521545,-0.518738,0.470398,-0.487488,0.8646,274.7133,0
1.9100,208016,0.521667,-0.518616,0.470398,-0.487427,0.8475,274.7204,0
1.9200,208026,0.521851,-0.518433,0.470337,-0.487549,0.8383,274.7131,0
1.9300,208036,0.522095,-0.518250,0.470215,-0.487610,0.8259,274.7194,0
1.9400,208046,0.522217,-0.518127,0.470093,-0.487671,0.8234,274.7260,0
1.9500,208056,0.522217,-0.518188,0.470032,-0.487732,0.8341,274.7254,0
1.9600,208066,0.522095,-0.518188,0.470093,-0.487732,0.8370,274.7191,0
1.9700,208076,0.522095,-0.518250,0.470093,-0.487732,0.8404,274.7189,0
1.9800,208086,0.522217,-0.518127,0.470093,-0.487732,0.8270,274.7189,0
1.9900,208096,0.522400,-0.517944,0.469971,-0.487793,0.8179,274.7254,0
2.0000,208106,0.522583,-0.517700,0.469849,-0.487976,0.8125,274.7180,0
2.0100,208116,0.522766,-0.517517,0.469666,-0.488159,0.8143,274.7173,0
2.0200,208126,0.522888,-0.517395,0.469543,-0.488220,0.8118,274.7238,0
2.0300,208136,0.522888,-0.517395,0.469543,-0.488281,0.8154,274.7167,0
2.0400,208146,0.522766,-0.517456,0.469604,-0.488342,0.8254,274.7030,0
2.0500,208156,0.522583,-0.517517,0.469666,-0.488342,0.8350,274.6968,0
2.0600,208166,0.522522,-0.517517,0.469727,-0.488403,0.8382,274.6831,0
2.0700,208176,0.522522,-0.517456,0.469727,-0.488464,0.8384,274.6763,0
2.0800,208186,0.522644,-0.517334,0.469604,-0.488586,0.8396,274.6757,0
2.0900,208196,0.522827,-0.517151,0.469543,-0.488647,0.8267,274.6754,0
2.1000,208206,0.522949,-0.516968,0.469482,-0.488770,0.8208,274.6683,0
2.1100,208216,0.523010,-0.516785,0.469482,-0.488831,0.8109,274.6617,0
2.1200,208226,0.523071,-0.516663,0.469604,-0.488831,0.7934,274.6483,0
2.1300,208236,0.523071,-0.516541,0.469666,-0.488892,0.7866,274.6348,0
2.1400,208246,0.523132,-0.516418,0.469604,-0.488953,0.7837,274.6348,0
2.1500,208256,0.523254,-0.516296,0.469543,-0.489075,0.7812,274.6274,0
2.1600,208266,0.523315,-0.516174,0.469482,-0.489197,0.7819,274.6203,0
2.1700,208276,0.523315,-0.516052,0.469421,-0.489319,0.7860,274.6134,0
2.1800,208286,0.523376,-0.515991,0.469360,-0.489441,0.7901,274.6060,0
2.1900,208296,0.523315,-0.515930,0.469421,-0.489502,0.7899,274.5926,0
2.2000,208306,0.523193,-0.515991,0.469482,-0.489441,0.7927,274.5931,0
2.2100,208316,0.522888,-0.516174,0.469788,-0.489319,0.7939,274.5738,0
2.2200,208326,0.522705,-0.516296,0.469971,-0.489197,0.7924,274.5677,0
2.2300,208336,0.522644,-0.516418,0.470032,-0.489136,0.7952,274.5678,0
2.2400,208346,0.522644,-0.516357,0.470032,-0.489197,0.7954,274.5609,0
2.2500,208356,0.522827,-0.516296,0.469910,-0.489197,0.7894,274.5741,0
2.2600,208366,0.523010,-0.516113,0.469849,-0.489197,0.7730,274.5809,0
2.2700,208376,0.523193,-0.515991,0.469849,-0.489136,0.7527,274.5877,0
2.2800,208386,0.523254,-0.515930,0.469971,-0.489075,0.7350,274.5811,0
2.2900,208396,0.523254,-0.515930,0.470032,-0.488953,0.7242,274.5885,0
2.3000,208406,0.523315,-0.515869,0.470093,-0.488953,0.7138,274.5816,0
2.3100,208416,0.523315,-0.515869,0.470032,-0.489014,0.7211,274.5814,0
2.3200,208426,0.523315,-0.515869,0.469971,-0.489075,0.7283,274.5811,0
2.3300,208436,0.523254,-0.515930,0.469910,-0.489075,0.7387,274.5880,0
2.3400,208446,0.523132,-0.515930,0.469910,-0.489197,0.7525,274.5742,0
2.3500,208456,0.523132,-0.515930,0.469788,-0.489258,0.7634,274.5808,0
2.3600,208466,0.523254,-0.515869,0.469727,-0.489380,0.7643,274.5732,0
2.3700,208476,0.523376,-0.515686,0.469543,-0.489502,0.7656,274.5797,0
2.3800,208486,0.523621,-0.515503,0.469421,-0.489624,0.7568,274.5788,0
2.3900,208496,0.523743,-0.515320,0.469360,-0.489746,0.7508,274.5716,0
2.4000,208506,0.523865,-0.515198,0.469360,-0.489746,0.7374,274.5716,0
2.4100,208516,0.523926,-0.515137,0.469421,-0.489624,0.7198,274.5790,0
2.4200,208526,0.524048,-0.515076,0.469482,-0.489563,0.7025,274.5790,0
2.4300,208536,0.524170,-0.514954,0.469482,-0.489563,0.6891,274.5790,0
2.4400,208546,0.524292,-0.514893,0.469421,-0.489502,0.6792,274.5927,0
2.4500,208556,0.524475,-0.514832,0.469360,-0.489502,0.6696,274.5989,0
2.4600,208566,0.524597,-0.514893,0.469116,-0.489502,0.6811,274.6254,0
2.4700,208576,0.524658,-0.514893,0.468933,-0.489563,0.6925,274.6385,0
2.4800,208586,0.524658,-0.514954,0.468811,-0.489685,0.7104,274.6377,0
2.4900,208596,0.524658,-0.514954,0.468628,-0.489807,0.7286,274.6439,0
2.5000,208606,0.524658,-0.514954,0.468506,-0.489929,0.7432,274.6433,0
2.5100,208616,0.524658,-0.514893,0.468445,-0.490112,0.7542,274.6290,0
2.5200,208626,0.524597,-0.514832,0.468445,-0.490173,0.7577,274.6224,0
2.5300,208636,0.524536,-0.514771,0.468506,-0.490295,0.7611,274.6019,0
2.5400,208646,0.524536,-0.514648,0.468567,-0.490356,0.7541,274.5884,0
2.5500,208656,0.524536,-0.514465,0.468628,-0.490479,0.7474,274.5681,0
2.5600,208666,0.524597,-0.514404,0.468628,-0.490479,0.7407,274.5681,0
2.5700,208676,0.524658,-0.514343,0.468628,-0.490479,0.7340,274.5681,0
2.5800,208686,0.524780,-0.514282,0.468567,-0.490479,0.7276,274.5746,0
2.5900,208696,0.524963,-0.514221,0.468445,-0.490479,0.7217,274.5877,0
2.6000,208706,0.525208,-0.514160,0.468201,-0.490479,0.7199,274.6142,0
2.6100,208716,0.525391,-0.514160,0.468018,-0.490540,0.7247,274.6266,0
2.6200,208726,0.525513,-0.514099,0.467834,-0.490540,0.7257,274.6468,0
2.6300,208736,0.525635,-0.514099,0.467773,-0.490479,0.7193,274.6602,0
2.6400,208746,0.525635,-0.514160,0.467896,-0.490417,0.7117,274.6534,0
2.6500,208756,0.525574,-0.514160,0.468018,-0.490295,0.7005,274.6544,0
2.6600,208766,0.525635,-0.514099,0.468140,-0.490173,0.6792,274.6550,0
2.6700,208776,0.525757,-0.514038,0.468201,-0.490112,0.6620,274.6550,0
2.6800,208786,0.525879,-0.513916,0.468262,-0.490051,0.6413,274.6553,0
2.6900,208796,0.525940,-0.513794,0.468323,-0.489990,0.6239,274.6559,0
2.7000,208806,0.526001,-0.513794,0.468384,-0.489929,0.6133,274.6559,0
2.7100,208816,0.526062,-0.513733,0.468323,-0.489868,0.6067,274.6698,0
2.7200,208826,0.526306,-0.513672,0.468079,-0.489929,0.6085,274.6891,0
2.7300,208836,0.526489,-0.513672,0.467896,-0.489990,0.6133,274.7016,0
2.7400,208846,0.526550,-0.513611,0.467773,-0.489990,0.6140,274.7152,0
2.7500,208856,0.526550,-0.513611,0.467773,-0.490051,0.6176,274.7081,0
2.7600,208866,0.526489,-0.513672,0.467773,-0.489990,0.6207,274.7152,0
2.7700,208876,0.526428,-0.513672,0.467896,-0.489929,0.6130,274.7090,0
2.7800,208886,0.526428,-0.513611,0.468018,-0.489929,0.6022,274.6956,0
2.7900,208896,0.526428,-0.513550,0.468140,-0.489929,0.5914,274.6823,0
2.8000,208906,0.526428,-0.513367,0.468201,-0.489990,0.5811,274.6691,0
2.8100,208916,0.526367,-0.513306,0.468201,-0.490112,0.5881,274.6554,0
2.8200,208926,0.526367,-0.513245,0.468262,-0.490173,0.5846,274.6417,0
2.8300,208936,0.526367,-0.513184,0.468262,-0.490234,0.5847,274.6349,0
2.8400,208946,0.526367,-0.513184,0.468262,-0.490234,0.5847,274.6349,0
2.8500,208956,0.526367,-0.513123,0.468201,-0.490295,0.5886,274.6348,0
2.8600,208966,0.526428,-0.513062,0.468140,-0.490356,0.5891,274.6345,0
2.8700,208976,0.526489,-0.513062,0.468140,-0.490356,0.5859,274.6342,0
2.8800,208986,0.526489,-0.513000,0.468079,-0.490417,0.5897,274.6342,0
2.8900,208996,0.526428,-0.513000,0.468201,-0.490356,0.5820,274.6279,0
2.9000,209006,0.526367,-0.513000,0.468323,-0.490295,0.5743,274.6217,0
2.9100,209016,0.526367,-0.512939,0.468384,-0.490356,0.5708,274.6080,0
2.9200,209026,0.526428,-0.512817,0.468384,-0.490417,0.5643,274.6011,0
2.9300,209036,0.526489,-0.512695,0.468323,-0.490540,0.5650,274.5939,0
2.9400,209046,0.526550,-0.512634,0.468201,-0.490662,0.5728,274.5933,0
2.9500,209056,0.526489,-0.512634,0.468262,-0.490662,0.5724,274.5867,0
2.9600,209066,0.526306,-0.512695,0.468384,-0.490662,0.5783,274.5737,0
2.9700,209076,0.526123,-0.512634,0.468689,-0.490662,0.5663,274.5406,0
2.9800,209086,0.526184,-0.512512,0.468689,-0.490723,0.5598,274.5338,0
2.9900,209096,0.526367,-0.512329,0.468567,-0.490845,0.5542,274.5331,0
3.0000,209106,0.526489,-0.512146,0.468567,-0.490906,0.5409,274.5262,0
3.0100,209116,0.526428,-0.512085,0.468628,-0.490906,0.5370,274.5199,0
3.0200,209126,0.526306,-0.512207,0.468750,-0.490845,0.5395,274.5134,0
3.0300,209136,0.526184,-0.512268,0.468872,-0.490784,0.5386,274.5072,0
3.0400,209146,0.526123,-0.512329,0.468933,-0.490784,0.5416,274.5004,0
3.0500,209156,0.526123,-0.512268,0.468872,-0.490784,0.5418,274.5075,0
3.0600,209166,0.526245,-0.512207,0.468872,-0.490845,0.5354,274.5001,0
3.0700,209176,0.526367,-0.512024,0.468811,-0.490845,0.5223,274.5071,0
3.0800,209186,0.526489,-0.511902,0.468811,-0.490845,0.5088,274.5071,0
3.0900,209196,0.526611,-0.511841,0.468872,-0.490784,0.4916,274.5071,0
3.1000,209206,0.526672,-0.511780,0.468872,-0.490723,0.4813,274.5142,0
3.1100,209216,0.526672,-0.511780,0.468994,-0.490601,0.4668,274.5149,0
3.1200,209226,0.526672,-0.511841,0.469055,-0.490479,0.4593,274.5220,0
3.1300,209236,0.526611,-0.511963,0.469177,-0.490417,0.4585,274.5153,0
3.1400,209246,0.526611,-0.512024,0.469177,-0.490356,0.4584,274.5222,0
3.1500,209256,0.526611,-0.511963,0.469177,-0.490356,0.4550,274.5224,0
3.1600,209266,0.526672,-0.511963,0.469116,-0.490417,0.4589,274.5218,0
3.1700,209276,0.526672,-0.511841,0.469055,-0.490479,0.4593,274.5220,0
3.1800,209286,0.526672,-0.511780,0.469055,-0.490540,0.4595,274.5152,0
3.1900,209296,0.526672,-0.511719,0.469116,-0.490601,0.4560,274.5015,0
3.2000,209306,0.526672,-0.511658,0.469177,-0.490662,0.4524,274.4878,0
3.2100,209316,0.526794,-0.511536,0.469177,-0.490601,0.4354,274.4949,0
3.2200,209326,0.526917,-0.511414,0.469177,-0.490601,0.4220,274.4948,0
3.2300,209336,0.527222,-0.511169,0.469177,-0.490540,0.3883,274.5017,0
3.2400,209346,0.527344,-0.511230,0.469177,-0.490417,0.3780,274.5151,0
3.2500,209356,0.527344,-0.511292,0.469116,-0.490295,0.3780,274.5359,0
3.2600,209366,0.527405,-0.511414,0.469055,-0.490234,0.3817,274.5491,0
3.2700,209376,0.527466,-0.511475,0.468933,-0.490173,0.3856,274.5694,0
