# Sesion:28 Fecha:2026-04-27 21:10:52 Shots:2 Duracion:11,76s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.6500,1736526,0.723755,-0.681580,-0.062866,0.087952,-1.6557,12.3039,0
1.6600,1736536,0.723450,-0.681885,-0.062805,0.087708,-1.6469,12.2773,0
1.6700,1736546,0.723267,-0.682129,-0.062683,0.087585,-1.6513,12.2571,0
1.6800,1736556,0.723206,-0.682251,-0.062500,0.087402,-1.6538,12.2272,0
1.6900,1736566,0.723206,-0.682251,-0.062378,0.087280,-1.6544,12.2071,0
1.7000,1736576,0.723267,-0.682251,-0.062256,0.087097,-1.6497,12.1824,0
1.7100,1736586,0.723328,-0.682190,-0.062195,0.086975,-1.6442,12.1673,0
1.7200,1736596,0.723328,-0.682190,-0.062195,0.086853,-1.6346,12.1569,0
1.7300,1736606,0.723328,-0.682190,-0.062195,0.086670,-1.6203,12.1413,0
1.7400,1736616,0.723328,-0.682251,-0.062073,0.086426,-1.6120,12.1112,0
1.7500,1736626,0.723267,-0.682373,-0.061951,0.086304,-1.6142,12.0914,0
1.7600,1736636,0.723145,-0.682495,-0.061890,0.086243,-1.6165,12.0810,0
1.7700,1736646,0.723083,-0.682617,-0.061890,0.086182,-1.6134,12.0760,0
1.7800,1736656,0.723022,-0.682617,-0.061890,0.086182,-1.6138,12.0754,0
1.7900,1736666,0.723022,-0.682617,-0.061890,0.086182,-1.6138,12.0754,0
1.8000,1736676,0.723022,-0.682617,-0.061890,0.086182,-1.6138,12.0754,0
1.8100,1736686,0.722961,-0.682739,-0.061890,0.086182,-1.6155,12.0757,0
1.8200,1736696,0.722839,-0.682800,-0.061890,0.086121,-1.6122,12.0697,0
1.8300,1736706,0.722656,-0.682983,-0.061951,0.086121,-1.6102,12.0741,0
1.8400,1736716,0.722534,-0.683167,-0.061951,0.086121,-1.6129,12.0742,0
1.8500,1736726,0.722351,-0.683289,-0.061951,0.086121,-1.6154,12.0733,0
1.8600,1736736,0.722290,-0.683411,-0.061951,0.086121,-1.6170,12.0735,0
1.8700,1736746,0.722290,-0.683411,-0.061951,0.086121,-1.6170,12.0735,0
1.8800,1736756,0.722290,-0.683411,-0.061890,0.086060,-1.6173,12.0635,0
1.8900,1736766,0.722351,-0.683411,-0.061829,0.085937,-1.6124,12.0488,0
1.9000,1736776,0.722412,-0.683350,-0.061829,0.085815,-1.6018,12.0386,0
1.9100,1736786,0.722412,-0.683350,-0.061829,0.085632,-1.5874,12.0230,0
1.9200,1736796,0.722351,-0.683411,-0.061829,0.085449,-1.5741,12.0073,0
1.9300,1736806,0.722229,-0.683594,-0.061768,0.085327,-1.5723,11.9921,0
1.9400,1736816,0.722107,-0.683716,-0.061707,0.085266,-1.5746,11.9818,0
1.9500,1736826,0.722046,-0.683838,-0.061707,0.085144,-1.5666,11.9717,0
1.9600,1736836,0.721985,-0.683838,-0.061584,0.085144,-1.5772,11.9613,0
1.9700,1736846,0.721985,-0.683838,-0.061523,0.085266,-1.5918,11.9669,0
1.9800,1736856,0.721985,-0.683838,-0.061462,0.085327,-1.6016,11.9672,0
1.9900,1736866,0.721985,-0.683838,-0.061401,0.085327,-1.6067,11.9623,0
2.0000,1736876,0.722046,-0.683838,-0.061401,0.085388,-1.6110,11.9681,0
2.0100,1736886,0.722046,-0.683777,-0.061401,0.085388,-1.6104,11.9677,0
2.0200,1736896,0.722046,-0.683777,-0.061523,0.085388,-1.6003,11.9774,0
2.0300,1736906,0.722046,-0.683838,-0.061707,0.085327,-1.5810,11.9872,0
2.0400,1736916,0.721985,-0.683838,-0.061890,0.085327,-1.5663,12.0012,0
2.0500,1736926,0.721924,-0.683899,-0.061951,0.085266,-1.5575,12.0007,0
2.0600,1736936,0.721924,-0.683899,-0.062012,0.085266,-1.5524,12.0056,0
2.0700,1736946,0.721863,-0.683960,-0.062012,0.085266,-1.5534,12.0054,0
2.0800,1736956,0.721863,-0.683960,-0.062012,0.085266,-1.5534,12.0054,0
2.0900,1736966,0.721863,-0.683960,-0.062012,0.085327,-1.5582,12.0106,0
2.1000,1736976,0.721863,-0.683960,-0.062073,0.085449,-1.5627,12.0259,0
2.1100,1736986,0.721985,-0.683777,-0.062134,0.085632,-1.5694,12.0462,0
2.1200,1736996,0.722168,-0.683594,-0.062256,0.085815,-1.5705,12.0720,0
2.1300,1737006,0.722290,-0.683411,-0.062378,0.085937,-1.5673,12.0920,0
2.1400,1737016,0.722412,-0.683289,-0.062439,0.086060,-1.5697,12.1075,0
2.1500,1737026,0.722351,-0.683289,-0.062561,0.086121,-1.5648,12.1218,0
2.1600,1737036,0.722290,-0.683350,-0.062622,0.086182,-1.5656,12.1317,0
2.1700,1737046,0.722229,-0.683411,-0.062683,0.086182,-1.5616,12.1364,0
2.1800,1737056,0.722229,-0.683411,-0.062744,0.086182,-1.5566,12.1413,0
2.1900,1737066,0.722229,-0.683411,-0.062744,0.086182,-1.5566,12.1413,0
2.2000,1737076,0.722229,-0.683411,-0.062805,0.086121,-1.5467,12.1410,0
2.2100,1737086,0.722229,-0.683411,-0.062866,0.086060,-1.5369,12.1406,0
2.2200,1737096,0.722168,-0.683472,-0.063049,0.085876,-1.5084,12.1395,0
2.2300,1737106,0.722107,-0.683533,-0.063171,0.085754,-1.4898,12.1387,0
2.2400,1737116,0.722046,-0.683594,-0.063293,0.085632,-1.4712,12.1378,0
2.2500,1737126,0.722046,-0.683594,-0.063416,0.085510,-1.4515,12.1372,0
2.2600,1737136,0.722107,-0.683533,-0.063354,0.085510,-1.4555,12.1325,0
2.2700,1737146,0.722229,-0.683411,-0.063354,0.085632,-1.4630,12.1432,0
2.2800,1737156,0.722229,-0.683411,-0.063416,0.085754,-1.4675,12.1584,0
2.2900,1737166,0.722229,-0.683411,-0.063477,0.085815,-1.4672,12.1685,0
2.3000,1737176,0.722168,-0.683411,-0.063599,0.085876,-1.4623,12.1828,0
2.3100,1737186,0.722046,-0.683533,-0.063721,0.085999,-1.4639,12.2026,0
2.3200,1737196,0.721863,-0.683655,-0.063843,0.086060,-1.4611,12.2166,0
2.3300,1737206,0.721680,-0.683838,-0.064026,0.086182,-1.4587,12.2411,0
2.3400,1737216,0.721558,-0.683960,-0.064148,0.086243,-1.4555,12.2558,0
2.3500,1737226,0.721497,-0.684021,-0.064209,0.086365,-1.4611,12.2709,0
2.3600,1737236,0.721497,-0.684021,-0.064331,0.086426,-1.4557,12.2858,0
2.3700,1737246,0.721619,-0.683838,-0.064270,0.086426,-1.4581,12.2808,0
2.3800,1737256,0.721802,-0.683716,-0.064270,0.086426,-1.4555,12.2817,0
2.3900,1737266,0.721863,-0.683594,-0.064270,0.086426,-1.4539,12.2814,0
2.4000,1737276,0.721863,-0.683594,-0.064209,0.086365,-1.4541,12.2713,0
2.4100,1737286,0.721741,-0.683777,-0.064148,0.086243,-1.4523,12.2562,0
2.4200,1737296,0.721558,-0.683960,-0.064087,0.086121,-1.4510,12.2405,0
2.4300,1737306,0.721375,-0.684143,-0.064026,0.085999,-1.4496,12.2248,0
2.4400,1737316,0.721313,-0.684326,-0.064026,0.085937,-1.4470,12.2204,0
2.4500,1737326,0.721252,-0.684326,-0.064087,0.085876,-1.4377,12.2195,0
2.4600,1737336,0.721252,-0.684326,-0.064209,0.085815,-1.4228,12.2240,0
2.4700,1737346,0.721252,-0.684326,-0.064392,0.085754,-1.4029,12.2334,0
2.4800,1737356,0.721313,-0.684265,-0.064514,0.085693,-1.3869,12.2381,0
2.4900,1737366,0.721375,-0.684204,-0.064697,0.085632,-1.3659,12.2477,0
2.5000,1737376,0.721375,-0.684143,-0.064819,0.085571,-1.3505,12.2518,0
2.5100,1737386,0.721375,-0.684143,-0.064880,0.085510,-1.3406,12.2515,0
2.5200,1737396,0.721375,-0.684143,-0.064880,0.085510,-1.3406,12.2515,0
2.5300,1737406,0.721375,-0.684143,-0.064819,0.085571,-1.3505,12.2518,0
2.5400,1737416,0.721375,-0.684204,-0.064697,0.085693,-1.3707,12.2529,0
2.5500,1737426,0.721375,-0.684143,-0.064636,0.085815,-1.3848,12.2579,0
2.5600,1737436,0.721497,-0.684021,-0.064514,0.085876,-1.3975,12.2537,0
2.5700,1737446,0.721619,-0.683899,-0.064453,0.085937,-1.4053,12.2543,0
2.5800,1737456,0.721741,-0.683777,-0.064453,0.085937,-1.4032,12.2546,0
2.5900,1737466,0.721741,-0.683777,-0.064453,0.085937,-1.4032,12.2546,0
2.6000,1737476,0.721741,-0.683777,-0.064575,0.085876,-1.3883,12.2591,0
2.6100,1737486,0.721680,-0.683838,-0.064636,0.085754,-1.3747,12.2535,0
2.6200,1737496,0.721680,-0.683899,-0.064758,0.085632,-1.3556,12.2533,0
2.6300,1737506,0.721619,-0.683899,-0.064880,0.085510,-1.3364,12.2521,0
2.6400,1737516,0.721619,-0.683960,-0.065002,0.085449,-1.3221,12.2570,0
2.6500,1737526,0.721558,-0.683960,-0.065002,0.085388,-1.3178,12.2513,0
2.6600,1737536,0.721558,-0.683960,-0.065002,0.085388,-1.3178,12.2513,0
2.6700,1737546,0.721619,-0.683960,-0.065002,0.085388,-1.3174,12.2519,0
2.6800,1737556,0.721619,-0.683899,-0.064941,0.085449,-1.3266,12.2517,0
2.6900,1737566,0.721619,-0.683899,-0.064941,0.085510,-1.3314,12.2569,0
2.7000,1737576,0.721619,-0.683899,-0.064941,0.085571,-1.3362,12.2621,0
2.7100,1737586,0.721558,-0.683960,-0.064941,0.085693,-1.3468,12.2723,0
2.7200,1737596,0.721436,-0.684082,-0.064941,0.085876,-1.3633,12.2876,0
2.7300,1737606,0.721313,-0.684204,-0.064880,0.085999,-1.3800,12.2928,0
2.7400,1737616,0.721191,-0.684265,-0.064819,0.086182,-1.4009,12.3028,0
2.7500,1737626,0.721191,-0.684265,-0.064819,0.086365,-1.4153,12.3184,0
2.7600,1737636,0.721191,-0.684265,-0.064758,0.086487,-1.4299,12.3239,0
2.7700,1737646,0.721191,-0.684265,-0.064758,0.086670,-1.4442,12.3394,0
2.7800,1737656,0.721130,-0.684265,-0.064697,0.086731,-1.4545,12.3391,0
2.7900,1737666,0.721130,-0.684265,-0.064636,0.086792,-1.4644,12.3395,0
2.8000,1737676,0.721069,-0.684326,-0.064514,0.086914,-1.4851,12.3399,0
2.8100,1737686,0.721069,-0.684326,-0.064392,0.086914,-1.4952,12.3302,0
2.8200,1737696,0.721130,-0.684265,-0.064270,0.086914,-1.5042,12.3206,0
2.8300,1737706,0.721130,-0.684326,-0.064087,0.086914,-1.5200,12.3065,0
2.8400,1737716,0.721130,-0.684387,-0.063904,0.086914,-1.5357,12.2923,0
2.8500,1737726,0.721008,-0.684509,-0.063782,0.086853,-1.5431,12.2770,0
2.8600,1737736,0.720825,-0.684692,-0.063660,0.086853,-1.5564,12.2668,0
2.8700,1737746,0.720764,-0.684814,-0.063599,0.086853,-1.5631,12.2622,0
2.8800,1737756,0.720764,-0.684814,-0.063599,0.086853,-1.5631,12.2622,0
2.8900,1737766,0.720825,-0.684753,-0.063538,0.086853,-1.5671,12.2575,0
2.9000,1737776,0.720825,-0.684692,-0.063538,0.086853,-1.5664,12.2571,0
2.9100,1737786,0.720825,-0.684692,-0.063538,0.086853,-1.5664,12.2571,0
2.9200,1737796,0.720764,-0.684753,-0.063538,0.086853,-1.5675,12.2569,0
2.9300,1737806,0.720642,-0.684875,-0.063538,0.086914,-1.5744,12.2618,0
2.9400,1737816,0.720520,-0.685059,-0.063538,0.086914,-1.5771,12.2619,0
2.9500,1737826,0.720459,-0.685120,-0.063538,0.086853,-1.5734,12.2566,0
2.9600,1737836,0.720459,-0.685120,-0.063477,0.086853,-1.5784,12.2517,0
2.9700,1737846,0.720520,-0.684998,-0.063416,0.086792,-1.5770,12.2414,0
2.9800,1737856,0.720642,-0.684937,-0.063354,0.086731,-1.5758,12.2321,0
2.9900,1737866,0.720764,-0.684875,-0.063232,0.086670,-1.5796,12.2179,0
3.0000,1737876,0.720825,-0.684814,-0.063110,0.086548,-1.5790,12.1979,0
3.0100,1737886,0.720825,-0.684814,-0.063049,0.086426,-1.5745,12.1827,0
3.0200,1737896,0.720825,-0.684814,-0.062988,0.086243,-1.5651,12.1623,0
3.0300,1737906,0.720825,-0.684875,-0.062988,0.086060,-1.5514,12.1471,0
3.0400,1737916,0.720764,-0.684937,-0.062988,0.085937,-1.5428,12.1366,0
3.0500,1737926,0.720703,-0.684998,-0.062988,0.085815,-1.5343,12.1261,0
3.0600,1737936,0.720642,-0.685059,-0.063049,0.085754,-1.5255,12.1256,0
3.0700,1737946,0.720642,-0.685059,-0.063049,0.085754,-1.5255,12.1256,0
3.0800,1737956,0.720642,-0.685059,-0.063049,0.085754,-1.5255,12.1256,0
3.0900,1737966,0.720642,-0.685059,-0.063110,0.085815,-1.5252,12.1357,0
3.1000,1737976,0.720642,-0.685059,-0.063171,0.085876,-1.5250,12.1457,0
3.1100,1737986,0.720581,-0.685120,-0.063232,0.085937,-1.5258,12.1556,0
3.1200,1737996,0.720520,-0.685120,-0.063293,0.085999,-1.5260,12.1651,0
3.1300,1738006,0.720459,-0.685181,-0.063354,0.086060,-1.5268,12.1750,0
3.1400,1738016,0.720459,-0.685181,-0.063416,0.086121,-1.5265,12.1851,0
