# Sesion:18 Fecha:2026-04-27 20:52:27 Shots:1 Duracion:13,13s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.7600,673566,0.744446,-0.660706,-0.086121,0.043274,4.0738,10.2930,0
0.7700,673576,0.744385,-0.660828,-0.085144,0.044312,3.9103,10.3067,0
0.7800,673586,0.744202,-0.661072,-0.084167,0.045471,3.7358,10.3314,0
0.7900,673596,0.743958,-0.661377,-0.083069,0.046631,3.5499,10.3469,0
0.8000,673606,0.743591,-0.661804,-0.082031,0.047913,3.3582,10.3780,0
0.8100,673616,0.743225,-0.662292,-0.081055,0.049255,3.1667,10.4196,0
0.8200,673626,0.742798,-0.662781,-0.080139,0.050598,2.9798,10.4655,0
0.8300,673636,0.741882,-0.663818,-0.078369,0.053345,2.6055,10.5671,0
0.8400,673646,0.741577,-0.664124,-0.077637,0.054626,2.4410,10.6208,0
0.8500,673656,0.741394,-0.664368,-0.076843,0.055908,2.2727,10.6699,0
0.8600,673666,0.741272,-0.664429,-0.076111,0.057129,2.1159,10.7173,0
0.8700,673676,0.741089,-0.664612,-0.075317,0.058289,1.9573,10.7554,0
0.8800,673686,0.740784,-0.664978,-0.074463,0.059387,1.7959,10.7842,0
0.8900,673696,0.740112,-0.665710,-0.073669,0.060242,1.6527,10.7973,0
0.9000,673706,0.739380,-0.666504,-0.072876,0.061096,1.5084,10.8102,0
0.9100,673716,0.738892,-0.667114,-0.071960,0.061951,1.3572,10.8136,0
0.9200,673726,0.738586,-0.667480,-0.071045,0.062683,1.2186,10.8057,0
0.9300,673736,0.738525,-0.667603,-0.070068,0.063416,1.0785,10.7927,0
0.9400,673746,0.738647,-0.667480,-0.069092,0.064209,0.9370,10.7845,0
0.9500,673756,0.738770,-0.667358,-0.068054,0.064941,0.7950,10.7664,0
0.9600,673766,0.738647,-0.667542,-0.066956,0.065613,0.6483,10.7388,0
0.9700,673776,0.738464,-0.667847,-0.065796,0.066284,0.4951,10.7070,0
0.9800,673786,0.738098,-0.668274,-0.064697,0.066895,0.3494,10.6742,0
0.9900,673796,0.737671,-0.668762,-0.063660,0.067383,0.2174,10.6355,0
1.0000,673806,0.737305,-0.669189,-0.062805,0.067871,0.1017,10.6110,0
1.0100,673816,0.737061,-0.669495,-0.062012,0.068298,-0.0022,10.5861,0
1.0200,673826,0.736938,-0.669678,-0.061340,0.068726,-0.0940,10.5708,0
1.0300,673836,0.736755,-0.669861,-0.060730,0.069153,-0.1810,10.5597,0
1.0400,673846,0.736511,-0.670105,-0.060120,0.069641,-0.2737,10.5538,0
1.0500,673856,0.736267,-0.670410,-0.059509,0.070007,-0.3574,10.5377,0
1.0600,673866,0.735962,-0.670776,-0.058960,0.070374,-0.4369,10.5263,0
1.0700,673876,0.735779,-0.671021,-0.058411,0.070679,-0.5099,10.5098,0
1.0800,673886,0.735657,-0.671143,-0.057922,0.071045,-0.5810,10.5030,0
1.0900,673896,0.735779,-0.671021,-0.057190,0.071594,-0.6832,10.4932,0
1.1000,673906,0.735840,-0.670898,-0.056885,0.071960,-0.7357,10.5006,0
1.1100,673916,0.735901,-0.670837,-0.056580,0.072266,-0.7840,10.5031,0
1.1200,673926,0.735901,-0.670837,-0.056335,0.072510,-0.8234,10.5051,0
1.1300,673936,0.735840,-0.670898,-0.056091,0.072815,-0.8683,10.5122,0
1.1400,673946,0.735657,-0.671082,-0.055908,0.073059,-0.9052,10.5185,0
1.1500,673956,0.735352,-0.671387,-0.055725,0.073242,-0.9393,10.5194,0
1.1600,673966,0.735046,-0.671753,-0.055603,0.073364,-0.9640,10.5201,0
1.1700,673976,0.734802,-0.671997,-0.055481,0.073425,-0.9826,10.5154,0
1.1800,673986,0.734680,-0.672180,-0.055359,0.073425,-0.9952,10.5060,0
1.1900,673996,0.734680,-0.672180,-0.055176,0.073425,-1.0106,10.4917,0
1.2000,674006,0.734619,-0.672241,-0.054932,0.073364,-1.0273,10.4673,0
1.2100,674016,0.734436,-0.672485,-0.054626,0.073303,-1.0515,10.4382,0
1.2200,674026,0.734192,-0.672791,-0.054199,0.073181,-1.0821,10.3942,0
1.2300,674036,0.734009,-0.673096,-0.053711,0.073059,-1.1175,10.3460,0
1.2400,674046,0.733887,-0.673279,-0.053223,0.072998,-1.1562,10.3027,0
1.2500,674056,0.733826,-0.673340,-0.052673,0.072937,-1.1985,10.2544,0
1.2600,674066,0.733826,-0.673401,-0.052124,0.072876,-1.2405,10.2066,0
1.2700,674076,0.733826,-0.673462,-0.051636,0.072815,-1.2774,10.1636,0
1.2800,674086,0.733826,-0.673523,-0.051147,0.072693,-1.3096,10.1154,0
1.2900,674096,0.733826,-0.673523,-0.050781,0.072571,-1.3309,10.0764,0
1.3000,674106,0.733826,-0.673584,-0.050354,0.072449,-1.3580,10.0329,0
1.3100,674116,0.733826,-0.673584,-0.049988,0.072327,-1.3793,9.9939,0
1.3200,674126,0.733704,-0.673767,-0.049622,0.072266,-1.4076,9.9601,0
1.3300,674136,0.733521,-0.674011,-0.049316,0.072144,-1.4269,9.9257,0
1.3400,674146,0.733276,-0.674316,-0.048950,0.072021,-1.4522,9.8863,0
1.3500,674156,0.733154,-0.674500,-0.048584,0.072021,-1.4851,9.8578,0
1.3600,674166,0.733215,-0.674500,-0.047913,0.072021,-1.5412,9.8058,0
1.3700,674176,0.733215,-0.674500,-0.047546,0.072083,-1.5767,9.7825,0
1.3800,674186,0.733154,-0.674622,-0.047119,0.072083,-1.6140,9.7493,0
1.3900,674196,0.732971,-0.674805,-0.046814,0.072083,-1.6421,9.7250,0
1.4000,674206,0.732849,-0.674927,-0.046509,0.072083,-1.6694,9.7008,0
1.4100,674216,0.732788,-0.675049,-0.046204,0.072083,-1.6964,9.6771,0
1.4200,674226,0.732788,-0.675049,-0.046021,0.072083,-1.7118,9.6628,0
1.4300,674236,0.732788,-0.675110,-0.045837,0.072144,-1.7324,9.6541,0
1.4400,674246,0.732727,-0.675171,-0.045593,0.072144,-1.7537,9.6348,0
1.4500,674256,0.732544,-0.675293,-0.045410,0.072205,-1.7758,9.6249,0
1.4600,674266,0.732361,-0.675537,-0.045227,0.072266,-1.7989,9.6156,0
1.4700,674276,0.731995,-0.675964,-0.045044,0.072388,-1.8291,9.6109,0
1.4800,674286,0.731506,-0.676514,-0.044861,0.072449,-1.8563,9.6006,0
1.4900,674296,0.730957,-0.677124,-0.044678,0.072510,-1.8843,9.5901,0
1.5000,674306,0.730408,-0.677673,-0.044495,0.072632,-1.9165,9.5844,0
1.5100,674316,0.730042,-0.678101,-0.044250,0.072876,-1.9613,9.5853,0
1.5200,674326,0.729797,-0.678284,-0.044128,0.073242,-2.0028,9.6058,0
1.5300,674336,0.729797,-0.678284,-0.043945,0.073669,-2.0514,9.6279,0
1.5400,674346,0.729858,-0.678162,-0.043823,0.074158,-2.0982,9.6599,0
1.5500,674356,0.729858,-0.678101,-0.043701,0.074646,-2.1459,9.6918,0
1.5600,674366,0.729858,-0.678040,-0.043579,0.075012,-2.1840,9.7132,0
1.5700,674376,0.729797,-0.678101,-0.043457,0.075317,-2.2188,9.7295,0
1.5800,674386,0.729797,-0.678101,-0.043335,0.075562,-2.2480,9.7407,0
1.5900,674396,0.729675,-0.678223,-0.043213,0.075684,-2.2694,9.7412,0
1.6000,674406,0.729553,-0.678284,-0.043091,0.075867,-2.2950,9.7465,0
1.6100,674416,0.729431,-0.678467,-0.042969,0.075928,-2.3121,9.7420,0
1.6200,674426,0.729187,-0.678711,-0.042480,0.076233,-2.3801,9.7289,0
1.6300,674436,0.729187,-0.678711,-0.042297,0.076477,-2.4144,9.7354,0
1.6400,674446,0.729187,-0.678650,-0.042053,0.076660,-2.4485,9.7316,0
1.6500,674456,0.729248,-0.678589,-0.041870,0.076904,-2.4820,9.7383,0
1.6600,674466,0.729309,-0.678528,-0.041748,0.077148,-2.5104,9.7499,0
1.6700,674476,0.729309,-0.678528,-0.041626,0.077332,-2.5348,9.7559,0
1.6800,674486,0.729126,-0.678711,-0.041504,0.077515,-2.5618,9.7613,0
1.6900,674496,0.728882,-0.678955,-0.041443,0.077637,-2.5797,9.7659,0
1.7000,674506,0.728638,-0.679199,-0.041321,0.077698,-2.5980,9.7606,0
1.7100,674516,0.728394,-0.679443,-0.041321,0.077820,-2.6109,9.7700,0
1.7200,674526,0.728210,-0.679626,-0.041321,0.077942,-2.6229,9.7797,0
1.7300,674536,0.728088,-0.679749,-0.041382,0.078064,-2.6290,9.7944,0
1.7400,674546,0.728027,-0.679810,-0.041443,0.078186,-2.6343,9.8093,0
1.7500,674556,0.727966,-0.679871,-0.041504,0.078247,-2.6348,9.8191,0
1.7600,674566,0.727966,-0.679871,-0.041565,0.078247,-2.6297,9.8238,0
1.7700,674576,0.728027,-0.679810,-0.041565,0.078247,-2.6288,9.8241,0
1.7800,674586,0.727966,-0.679871,-0.041565,0.078247,-2.6297,9.8238,0
1.7900,674596,0.727905,-0.679932,-0.041565,0.078247,-2.6305,9.8236,0
1.8000,674606,0.727722,-0.680115,-0.041565,0.078247,-2.6330,9.8228,0
1.8100,674616,0.727600,-0.680237,-0.041565,0.078247,-2.6347,9.8223,0
1.8200,674626,0.727478,-0.680359,-0.041626,0.078308,-2.6360,9.8318,0
1.8300,674636,0.727417,-0.680420,-0.041748,0.078369,-2.6315,9.8464,0
1.8400,674646,0.727417,-0.680420,-0.041809,0.078430,-2.6311,9.8564,0
1.8500,674656,0.727295,-0.680542,-0.041870,0.078430,-2.6277,9.8607,0
1.8600,674666,0.727112,-0.680725,-0.041931,0.078430,-2.6252,9.8647,0
1.8700,674676,0.726868,-0.681030,-0.041931,0.078430,-2.6291,9.8640,0
1.8800,674686,0.726440,-0.681396,-0.041931,0.078430,-2.6344,9.8619,0
1.8900,674696,0.725708,-0.682190,-0.041870,0.078491,-2.6549,9.8596,0
1.9000,674706,0.725525,-0.682434,-0.041870,0.078552,-2.6628,9.8643,0
1.9100,674716,0.725403,-0.682495,-0.041931,0.078674,-2.6684,9.8787,0
1.9200,674726,0.725403,-0.682495,-0.041992,0.078796,-2.6729,9.8939,0
1.9300,674736,0.725403,-0.682495,-0.042053,0.078857,-2.6726,9.9039,0
1.9400,674746,0.725281,-0.682617,-0.042114,0.078796,-2.6644,9.9030,0
1.9500,674756,0.725098,-0.682800,-0.042114,0.078735,-2.6622,9.8971,0
1.9600,674766,0.724915,-0.682983,-0.042114,0.078735,-2.6647,9.8963,0
1.9700,674776,0.724792,-0.683167,-0.042053,0.078674,-2.6673,9.8861,0
1.9800,674786,0.724609,-0.683350,-0.041931,0.078613,-2.6752,9.8705,0
1.9900,674796,0.724487,-0.683533,-0.041870,0.078613,-2.6825,9.8655,0
2.0000,674806,0.724304,-0.683716,-0.041748,0.078613,-2.6951,9.8551,0
2.0100,674816,0.724182,-0.683838,-0.041687,0.078674,-2.7067,9.8549,0
2.0200,674826,0.724121,-0.683899,-0.041565,0.078674,-2.7177,9.8450,0
2.0300,674836,0.724060,-0.683960,-0.041504,0.078674,-2.7236,9.8400,0
2.0400,674846,0.723999,-0.684021,-0.041382,0.078674,-2.7346,9.8301,0
2.0500,674856,0.723999,-0.684021,-0.041321,0.078674,-2.7396,9.8253,0
2.0600,674866,0.724060,-0.684021,-0.041199,0.078735,-2.7543,9.8214,0
2.0700,674876,0.724121,-0.683960,-0.041016,0.078735,-2.7686,9.8072,0
2.0800,674886,0.724182,-0.683838,-0.040833,0.078796,-2.7873,9.7979,0
2.0900,674896,0.724304,-0.683777,-0.040710,0.078857,-2.8011,9.7942,0
2.1000,674906,0.724243,-0.683777,-0.040527,0.078857,-2.8166,9.7792,0
2.1100,674916,0.724243,-0.683838,-0.040466,0.078857,-2.8222,9.7747,0
2.1200,674926,0.724121,-0.683960,-0.040405,0.078796,-2.8241,9.7642,0
2.1300,674936,0.724060,-0.684082,-0.040466,0.078796,-2.8205,9.7690,0
2.1400,674946,0.723999,-0.684143,-0.040466,0.078735,-2.8165,9.7636,0
2.1500,674956,0.724060,-0.684082,-0.040466,0.078735,-2.8157,9.7638,0
2.1600,674966,0.724121,-0.683960,-0.040466,0.078796,-2.8191,9.7690,0
2.1700,674976,0.724182,-0.683899,-0.040466,0.078796,-2.8182,9.7693,0
2.1800,674986,0.724304,-0.683777,-0.040466,0.078796,-2.8166,9.7698,0
2.1900,674996,0.724365,-0.683716,-0.040405,0.078735,-2.8160,9.7601,0
2.2000,675006,0.724426,-0.683655,-0.040283,0.078674,-2.8205,9.7455,0
2.2100,675016,0.724548,-0.683594,-0.040222,0.078552,-2.8149,9.7311,0
2.2200,675026,0.724609,-0.683472,-0.040161,0.078430,-2.8090,9.7159,0
2.2300,675036,0.724731,-0.683350,-0.040161,0.078308,-2.7978,9.7061,0
2.2400,675046,0.724854,-0.683289,-0.040161,0.078186,-2.7871,9.6965,0
2.2500,675056,0.724854,-0.683289,-0.040222,0.078064,-2.7725,9.6909,0
2.2600,675066,0.724854,-0.683350,-0.040222,0.077881,-2.7587,9.6757,0
2.2700,675076,0.724670,-0.683472,-0.040283,0.077759,-2.7460,9.6690,0
2.2800,675086,0.724426,-0.683777,-0.040283,0.077576,-2.7355,9.6527,0
2.2900,675096,0.724243,-0.684021,-0.040283,0.077454,-2.7289,9.6419,0
2.3000,675106,0.724121,-0.684143,-0.040344,0.077332,-2.7159,9.6358,0
2.3100,675116,0.724121,-0.684143,-0.040344,0.077332,-2.7159,9.6358,0
2.3200,675126,0.724121,-0.684143,-0.040344,0.077332,-2.7159,9.6358,0
2.3300,675136,0.724121,-0.684143,-0.040344,0.077332,-2.7159,9.6358,0
2.3400,675146,0.724121,-0.684143,-0.040344,0.077332,-2.7159,9.6358,0
2.3500,675156,0.724060,-0.684204,-0.040344,0.077332,-2.7167,9.6356,0
2.3600,675166,0.724060,-0.684204,-0.040344,0.077271,-2.7119,9.6304,0
2.3700,675176,0.724121,-0.684082,-0.040344,0.077332,-2.7153,9.6355,0
2.3800,675186,0.724304,-0.683960,-0.040344,0.077332,-2.7134,9.6366,0
2.3900,675196,0.724426,-0.683838,-0.040283,0.077209,-2.7073,9.6219,0
2.4000,675206,0.724548,-0.683655,-0.040283,0.077148,-2.7003,9.6170,0
2.4100,675216,0.724670,-0.683594,-0.040344,0.076965,-2.6798,9.6070,0
2.4200,675226,0.724731,-0.683533,-0.040344,0.076599,-2.6502,9.5762,0
2.4300,675236,0.724792,-0.683533,-0.040344,0.076416,-2.6356,9.5612,0
2.4400,675246,0.724792,-0.683533,-0.040405,0.076233,-2.6161,9.5504,0
2.4500,675256,0.724792,-0.683594,-0.040405,0.075989,-2.5975,9.5300,0
2.4600,675266,0.724731,-0.683655,-0.040466,0.075806,-2.5789,9.5190,0
2.4700,675276,0.724670,-0.683777,-0.040466,0.075623,-2.5659,9.5035,0
2.4800,675286,0.724670,-0.683777,-0.040466,0.075500,-2.5563,9.4932,0
2.4900,675296,0.724670,-0.683777,-0.040405,0.075378,-2.5518,9.4780,0
2.5000,675306,0.724670,-0.683777,-0.040405,0.075378,-2.5518,9.4780,0
2.5100,675316,0.724670,-0.683777,-0.040405,0.075378,-2.5518,9.4780,0
2.5200,675326,0.724670,-0.683716,-0.040466,0.075439,-2.5510,9.4877,0
2.5300,675336,0.724670,-0.683716,-0.040588,0.075500,-2.5457,9.5025,0
2.5400,675346,0.724731,-0.683716,-0.040771,0.075562,-2.5349,9.5227,0
2.5500,675356,0.724670,-0.683716,-0.040894,0.075684,-2.5346,9.5421,0
2.5600,675366,0.724548,-0.683777,-0.041077,0.075806,-2.5301,9.5662,0
2.5700,675376,0.724426,-0.683899,-0.041199,0.075928,-2.5312,9.5857,0
2.5800,675386,0.724243,-0.684082,-0.041321,0.076111,-2.5379,9.6101,0
2.5900,675396,0.724060,-0.684265,-0.041443,0.076294,-2.5446,9.6346,0
2.6000,675406,0.723877,-0.684448,-0.041565,0.076477,-2.5513,9.6590,0
2.6100,675416,0.723694,-0.684570,-0.041687,0.076599,-2.5527,9.6780,0
2.6200,675426,0.723572,-0.684631,-0.041809,0.076782,-2.5580,9.7024,0
2.6300,675436,0.723572,-0.684631,-0.041931,0.076904,-2.5575,9.7224,0
2.6400,675446,0.723572,-0.684631,-0.042053,0.077026,-2.5569,9.7424,0
2.6500,675456,0.723572,-0.684631,-0.042175,0.077087,-2.5516,9.7572,0
2.6600,675466,0.723511,-0.684692,-0.042236,0.077148,-2.5522,9.7670,0
2.6700,675476,0.723389,-0.684814,-0.042297,0.077148,-2.5488,9.7713,0
2.6800,675486,0.723267,-0.684937,-0.042358,0.077393,-2.5646,9.7964,0
2.6900,675496,0.723267,-0.684937,-0.042480,0.077454,-2.5592,9.8112,0
2.7000,675506,0.723267,-0.684937,-0.042542,0.077515,-2.5590,9.8212,0
2.7100,675516,0.723145,-0.684998,-0.042603,0.077576,-2.5598,9.8304,0
2.7200,675526,0.723022,-0.685120,-0.042725,0.077637,-2.5562,9.8448,0
2.7300,675536,0.722900,-0.685242,-0.042786,0.077637,-2.5528,9.8491,0
2.7400,675546,0.722839,-0.685242,-0.042847,0.077759,-2.5577,9.8637,0
2.7500,675556,0.722839,-0.685242,-0.042969,0.077820,-2.5523,9.8786,0
2.7600,675566,0.722839,-0.685242,-0.043091,0.077881,-2.5470,9.8934,0
2.7700,675576,0.722839,-0.685242,-0.043213,0.078003,-2.5465,9.9134,0
2.7800,675586,0.722717,-0.685364,-0.043335,0.078125,-2.5477,9.9329,0
2.7900,675596,0.722534,-0.685547,-0.043457,0.078247,-2.5497,9.9522,0
2.8000,675606,0.722351,-0.685669,-0.043579,0.078369,-2.5512,9.9712,0
2.8100,675616,0.722229,-0.685791,-0.043640,0.078552,-2.5622,9.9911,0
2.8200,675626,0.722168,-0.685791,-0.043701,0.078735,-2.5719,10.0109,0
2.8300,675636,0.722229,-0.685730,-0.043762,0.078979,-2.5852,10.0366,0
2.8400,675646,0.722229,-0.685669,-0.043823,0.079163,-2.5940,10.0567,0
2.8500,675656,0.722229,-0.685730,-0.043884,0.079346,-2.6039,10.0774,0
2.8600,675666,0.722107,-0.685791,-0.043945,0.079468,-2.6096,10.0917,0
2.8700,675676,0.721985,-0.685913,-0.043945,0.079590,-2.6209,10.1016,0
2.8800,675686,0.721924,-0.685974,-0.044006,0.079712,-2.6263,10.1165,0
2.8900,675696,0.721863,-0.686035,-0.044067,0.079895,-2.6366,10.1366,0
2.9000,675706,0.721863,-0.685974,-0.044128,0.080017,-2.6406,10.1515,0
2.9100,675716,0.721802,-0.686035,-0.044128,0.080078,-2.6462,10.1564,0
2.9200,675726,0.721741,-0.686035,-0.044128,0.080200,-2.6561,10.1662,0
2.9300,675736,0.721619,-0.686218,-0.044128,0.080200,-2.6584,10.1660,0
2.9400,675746,0.721436,-0.686401,-0.044189,0.080200,-2.6560,10.1701,0
2.9500,675756,0.721252,-0.686584,-0.044189,0.080139,-2.6538,10.1642,0
2.9600,675766,0.721375,-0.686523,-0.044189,0.080139,-2.6526,10.1650,0
2.9700,675776,0.721497,-0.686340,-0.044189,0.080200,-2.6551,10.1704,0
2.9800,675786,0.721619,-0.686218,-0.044189,0.080261,-2.6582,10.1760,0
2.9900,675796,0.721741,-0.686096,-0.044250,0.080322,-2.6562,10.1866,0
3.0000,675806,0.721741,-0.686096,-0.044189,0.080322,-2.6613,10.1817,0
3.0100,675816,0.721619,-0.686218,-0.044128,0.080383,-2.6729,10.1816,0
3.0200,675826,0.721497,-0.686340,-0.044067,0.080505,-2.6893,10.1866,0
3.0300,675836,0.721375,-0.686462,-0.043945,0.080627,-2.7107,10.1867,0
3.0400,675846,0.721252,-0.686523,-0.043884,0.080688,-2.7218,10.1862,0
3.0500,675856,0.721252,-0.686523,-0.043762,0.080811,-2.7415,10.1869,0
3.0600,675866,0.721191,-0.686584,-0.043762,0.080933,-2.7520,10.1970,0
3.0700,675876,0.721130,-0.686646,-0.043701,0.080994,-2.7627,10.1971,0
3.0800,675886,0.721130,-0.686646,-0.043640,0.081055,-2.7725,10.1974,0
3.0900,675896,0.721130,-0.686646,-0.043579,0.081116,-2.7824,10.1977,0
3.1000,675906,0.721191,-0.686584,-0.043457,0.081177,-2.7964,10.1935,0
3.1100,675916,0.721191,-0.686584,-0.043396,0.081299,-2.8111,10.1990,0
3.1200,675926,0.721191,-0.686584,-0.043274,0.081421,-2.8308,10.1996,0
3.1300,675936,0.721130,-0.686646,-0.043213,0.081482,-2.8416,10.1997,0
3.1400,675946,0.721008,-0.686768,-0.043152,0.081543,-2.8532,10.1995,0
3.1500,675956,0.720886,-0.686829,-0.043091,0.081604,-2.8642,10.1990,0
3.1600,675966,0.720886,-0.686829,-0.043152,0.081665,-2.8640,10.2090,0
3.1700,675976,0.720886,-0.686829,-0.043213,0.081726,-2.8637,10.2190,0
3.1800,675986,0.720947,-0.686768,-0.043274,0.081787,-2.8626,10.2293,0
3.1900,675996,0.721008,-0.686707,-0.043335,0.081848,-2.8615,10.2396,0
3.2000,676006,0.721008,-0.686707,-0.043274,0.081909,-2.8713,10.2399,0
3.2100,676016,0.721069,-0.686646,-0.043030,0.081909,-2.8907,10.2208,0
3.2200,676026,0.721069,-0.686707,-0.042847,0.081909,-2.9064,10.2066,0
