# Sesion:25 Fecha:2026-04-27 21:06:54 Shots:1 Duracion:12,18s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.0400,1507376,0.734924,-0.669006,-0.089539,0.065918,2.4879,12.5269,0
1.0500,1507386,0.734375,-0.669617,-0.089233,0.065979,2.4473,12.5099,0
1.0600,1507396,0.733704,-0.670410,-0.088928,0.065979,2.4087,12.4886,0
1.0700,1507406,0.732910,-0.671265,-0.088501,0.066040,2.3536,12.4625,0
1.0800,1507416,0.731628,-0.672791,-0.087524,0.066223,2.2329,12.4059,0
1.0900,1507426,0.731384,-0.673157,-0.086975,0.066467,2.1628,12.3847,0
1.1000,1507436,0.731323,-0.673218,-0.086487,0.066772,2.0972,12.3719,0
1.1100,1507446,0.731384,-0.673157,-0.085999,0.067139,2.0291,12.3641,0
1.1200,1507456,0.731323,-0.673279,-0.085510,0.067444,1.9630,12.3520,0
1.1300,1507466,0.731079,-0.673584,-0.085083,0.067688,1.9036,12.3398,0
1.1400,1507476,0.730652,-0.674072,-0.084656,0.067810,1.8504,12.3176,0
1.1500,1507486,0.730225,-0.674561,-0.084290,0.067932,1.8024,12.3002,0
1.1600,1507496,0.729797,-0.675110,-0.083923,0.068115,1.7491,12.2885,0
1.1700,1507506,0.729309,-0.675598,-0.083618,0.068359,1.6962,12.2858,0
1.1800,1507516,0.729004,-0.675964,-0.083374,0.068604,1.6511,12.2882,0
1.1900,1507526,0.728760,-0.676208,-0.083069,0.068909,1.5977,12.2901,0
1.2000,1507536,0.728699,-0.676270,-0.082825,0.069275,1.5478,12.3019,0
1.2100,1507546,0.728638,-0.676331,-0.082642,0.069580,1.5078,12.3133,0
1.2200,1507556,0.728638,-0.676331,-0.082397,0.069824,1.4685,12.3146,0
1.2300,1507566,0.728516,-0.676453,-0.082214,0.070007,1.4369,12.3157,0
1.2400,1507576,0.728333,-0.676636,-0.082031,0.070190,1.4042,12.3169,0
1.2500,1507586,0.728149,-0.676819,-0.081848,0.070312,1.3762,12.3129,0
1.2600,1507596,0.728027,-0.677002,-0.081665,0.070496,1.3441,12.3146,0
1.2700,1507606,0.727844,-0.677185,-0.081482,0.070740,1.3067,12.3209,0
1.2800,1507616,0.727722,-0.677307,-0.081299,0.070923,1.2751,12.3220,0
1.2900,1507626,0.727600,-0.677429,-0.081116,0.071228,1.2340,12.3335,0
1.3000,1507636,0.727417,-0.677612,-0.080872,0.071472,1.1915,12.3349,0
1.3100,1507646,0.727234,-0.677856,-0.080688,0.071716,1.1536,12.3418,0
1.3200,1507656,0.726929,-0.678162,-0.080505,0.071899,1.1187,12.3430,0
1.3300,1507666,0.726562,-0.678528,-0.080322,0.072083,1.0829,12.3443,0
1.3400,1507676,0.726257,-0.678955,-0.080200,0.072205,1.0569,12.3462,0
1.3500,1507686,0.725647,-0.679565,-0.080017,0.072632,0.9977,12.3684,0
1.3600,1507696,0.725403,-0.679749,-0.079956,0.072815,0.9746,12.3787,0
1.3700,1507706,0.725342,-0.679810,-0.079834,0.073059,0.9444,12.3896,0
1.3800,1507716,0.725281,-0.679871,-0.079712,0.073242,0.9189,12.3954,0
1.3900,1507726,0.725281,-0.679871,-0.079529,0.073425,0.8894,12.3963,0
1.4000,1507736,0.725159,-0.679993,-0.079346,0.073608,0.8578,12.3973,0
1.4100,1507746,0.725037,-0.680176,-0.079163,0.073792,0.8256,12.3988,0
1.4200,1507756,0.724915,-0.680237,-0.078979,0.073975,0.7945,12.3992,0
1.4300,1507766,0.724976,-0.680237,-0.078796,0.074158,0.7656,12.4005,0
1.4400,1507776,0.725037,-0.680115,-0.078674,0.074341,0.7427,12.4057,0
1.4500,1507786,0.725159,-0.680054,-0.078491,0.074524,0.7149,12.4071,0
1.4600,1507796,0.725159,-0.680054,-0.078308,0.074707,0.6854,12.4080,0
1.4700,1507806,0.725037,-0.680176,-0.078186,0.074829,0.6636,12.4086,0
1.4800,1507816,0.724792,-0.680359,-0.078003,0.075012,0.6303,12.4091,0
1.4900,1507826,0.724670,-0.680542,-0.077820,0.075256,0.5934,12.4157,0
1.5000,1507836,0.724670,-0.680542,-0.077637,0.075500,0.5592,12.4218,0
1.5100,1507846,0.724670,-0.680481,-0.077515,0.075867,0.5210,12.4425,0
1.5200,1507856,0.724731,-0.680359,-0.077393,0.076294,0.4792,12.4685,0
1.5300,1507866,0.724731,-0.680359,-0.077271,0.076721,0.4357,12.4950,0
1.5400,1507876,0.724670,-0.680420,-0.077148,0.077148,0.3912,12.5215,0
1.5500,1507886,0.724548,-0.680481,-0.077087,0.077515,0.3560,12.5472,0
1.5600,1507896,0.724365,-0.680664,-0.076965,0.077881,0.3140,12.5685,0
1.5700,1507906,0.724243,-0.680786,-0.076904,0.078186,0.2830,12.5895,0
1.5800,1507916,0.724121,-0.680847,-0.076843,0.078491,0.2525,12.6100,0
1.5900,1507926,0.723999,-0.680969,-0.076782,0.078735,0.2262,12.6258,0
1.6000,1507936,0.723938,-0.681030,-0.076782,0.078979,0.2061,12.6465,0
1.6100,1507946,0.723572,-0.681396,-0.076721,0.079407,0.1611,12.6778,0
1.6200,1507956,0.723389,-0.681519,-0.076660,0.079590,0.1390,12.6879,0
1.6300,1507966,0.723267,-0.681641,-0.076599,0.079773,0.1175,12.6985,0
1.6400,1507976,0.723145,-0.681763,-0.076599,0.079956,0.1010,12.7140,0
1.6500,1507986,0.722961,-0.681946,-0.076477,0.080078,0.0780,12.7145,0
1.6600,1507996,0.722900,-0.682068,-0.076355,0.080139,0.0615,12.7104,0
1.6700,1508006,0.722839,-0.682129,-0.076294,0.080261,0.0458,12.7159,0
1.6800,1508016,0.722839,-0.682129,-0.076172,0.080383,0.0262,12.7164,0
1.6900,1508026,0.722839,-0.682068,-0.076050,0.080444,0.0118,12.7113,0
1.7000,1508036,0.722900,-0.682007,-0.075989,0.080627,-0.0064,12.7220,0
1.7100,1508046,0.722961,-0.681946,-0.075989,0.080811,-0.0196,12.7376,0
1.7200,1508056,0.722961,-0.681885,-0.075989,0.081055,-0.0382,12.7578,0
1.7300,1508066,0.722961,-0.681885,-0.075989,0.081299,-0.0572,12.7785,0
1.7400,1508076,0.722961,-0.681824,-0.075989,0.081482,-0.0710,12.7936,0
1.7500,1508086,0.722961,-0.681885,-0.076050,0.081604,-0.0760,12.8093,0
1.7600,1508096,0.722900,-0.681824,-0.076050,0.081726,-0.0855,12.8186,0
1.7700,1508106,0.722961,-0.681824,-0.076111,0.081787,-0.0847,12.8292,0
1.7800,1508116,0.723022,-0.681702,-0.076050,0.081848,-0.0929,12.8291,0
1.7900,1508126,0.723083,-0.681702,-0.076050,0.081848,-0.0923,12.8296,0
1.8000,1508136,0.723083,-0.681702,-0.076050,0.081848,-0.0923,12.8296,0
1.8100,1508146,0.723022,-0.681702,-0.076050,0.081726,-0.0833,12.8187,0
1.8200,1508156,0.723083,-0.681702,-0.076111,0.081604,-0.0682,12.8138,0
1.8300,1508166,0.723083,-0.681702,-0.076172,0.081421,-0.0488,12.8031,0
1.8400,1508176,0.723145,-0.681641,-0.076294,0.081238,-0.0233,12.7974,0
1.8500,1508186,0.723206,-0.681641,-0.076416,0.080994,0.0064,12.7869,0
1.8600,1508196,0.723267,-0.681580,-0.076538,0.080811,0.0319,12.7812,0
1.8700,1508206,0.723328,-0.681458,-0.076538,0.080688,0.0431,12.7703,0
1.8800,1508216,0.723816,-0.681030,-0.076416,0.080750,0.0365,12.7665,0
1.8900,1508226,0.724060,-0.680725,-0.076294,0.080933,0.0170,12.7719,0
1.9000,1508236,0.724182,-0.680603,-0.076172,0.081055,-0.0004,12.7726,0
1.9100,1508246,0.724182,-0.680603,-0.075989,0.081238,-0.0299,12.7735,0
1.9200,1508256,0.723938,-0.680786,-0.075867,0.081360,-0.0534,12.7735,0
1.9300,1508266,0.723694,-0.681091,-0.075806,0.081421,-0.0682,12.7742,0
1.9400,1508276,0.723450,-0.681335,-0.075745,0.081482,-0.0824,12.7743,0
1.9500,1508286,0.723328,-0.681458,-0.075806,0.081482,-0.0795,12.7791,0
1.9600,1508296,0.723328,-0.681458,-0.075806,0.081482,-0.0795,12.7791,0
1.9700,1508306,0.723267,-0.681580,-0.075745,0.081421,-0.0815,12.7695,0
1.9800,1508316,0.723145,-0.681702,-0.075623,0.081299,-0.0843,12.7493,0
1.9900,1508326,0.723022,-0.681885,-0.075439,0.081116,-0.0879,12.7196,0
2.0000,1508336,0.722839,-0.682129,-0.075256,0.080872,-0.0878,12.6846,0
2.0100,1508346,0.722656,-0.682434,-0.074890,0.080688,-0.1083,12.6406,0
2.0200,1508356,0.722534,-0.682617,-0.074585,0.080505,-0.1219,12.6011,0
2.0300,1508366,0.722534,-0.682617,-0.074280,0.080444,-0.1424,12.5715,0
2.0400,1508376,0.722534,-0.682617,-0.073975,0.080444,-0.1677,12.5471,0
2.0500,1508386,0.722595,-0.682556,-0.073792,0.080444,-0.1818,12.5324,0
2.0600,1508396,0.722595,-0.682617,-0.073547,0.080444,-0.2026,12.5134,0
2.0700,1508406,0.722534,-0.682739,-0.073425,0.080505,-0.2191,12.5093,0
2.0800,1508416,0.722351,-0.682922,-0.073303,0.080627,-0.2420,12.5097,0
2.0900,1508426,0.722107,-0.683105,-0.073242,0.080688,-0.2555,12.5093,0
2.1000,1508436,0.721924,-0.683350,-0.073181,0.080811,-0.2739,12.5151,0
2.1100,1508446,0.721802,-0.683472,-0.073059,0.080872,-0.2910,12.5104,0
2.1200,1508456,0.721680,-0.683594,-0.072937,0.080994,-0.3128,12.5109,0
2.1300,1508466,0.721619,-0.683655,-0.072876,0.081116,-0.3285,12.5163,0
2.1400,1508476,0.721680,-0.683594,-0.072754,0.081238,-0.3471,12.5169,0
2.1500,1508486,0.721985,-0.683289,-0.072571,0.081421,-0.3712,12.5181,0
2.1600,1508496,0.721985,-0.683228,-0.072388,0.081421,-0.3857,12.5029,0
2.1700,1508506,0.721924,-0.683350,-0.072266,0.081360,-0.3927,12.4884,0
2.1800,1508516,0.721802,-0.683533,-0.072083,0.081360,-0.4106,12.4741,0
2.1900,1508526,0.721680,-0.683655,-0.071960,0.081299,-0.4180,12.4590,0
2.2000,1508536,0.721558,-0.683777,-0.071777,0.081299,-0.4353,12.4442,0
2.2100,1508546,0.721497,-0.683838,-0.071716,0.081421,-0.4510,12.4496,0
2.2200,1508556,0.721497,-0.683838,-0.071716,0.081421,-0.4510,12.4496,0
2.2300,1508566,0.721558,-0.683777,-0.071716,0.081421,-0.4499,12.4497,0
2.2400,1508576,0.721619,-0.683716,-0.071655,0.081421,-0.4539,12.4449,0
2.2500,1508586,0.721680,-0.683716,-0.071716,0.081421,-0.4484,12.4503,0
2.2600,1508596,0.721680,-0.683716,-0.071777,0.081299,-0.4337,12.4449,0
2.2700,1508606,0.721619,-0.683777,-0.071716,0.081177,-0.4303,12.4296,0
2.2800,1508616,0.721619,-0.683777,-0.071716,0.080994,-0.4159,12.4140,0
2.2900,1508626,0.721558,-0.683838,-0.071655,0.080872,-0.4125,12.3987,0
2.3000,1508636,0.721558,-0.683899,-0.071655,0.080811,-0.4083,12.3941,0
2.3100,1508646,0.721558,-0.683899,-0.071655,0.080750,-0.4035,12.3889,0
2.3200,1508656,0.721558,-0.683899,-0.071655,0.080750,-0.4035,12.3889,0
2.3300,1508666,0.721558,-0.683899,-0.071655,0.080750,-0.4035,12.3889,0
2.3400,1508676,0.721558,-0.683899,-0.071655,0.080811,-0.4083,12.3941,0
2.3500,1508686,0.721497,-0.683899,-0.071716,0.080811,-0.4037,12.3984,0
2.3600,1508696,0.721436,-0.683960,-0.071777,0.080872,-0.4045,12.4084,0
2.3700,1508706,0.721252,-0.684143,-0.071838,0.080994,-0.4123,12.4234,0
2.3800,1508716,0.721008,-0.684387,-0.071960,0.081055,-0.4112,12.4381,0
2.3900,1508726,0.720764,-0.684631,-0.072083,0.081116,-0.4102,12.4528,0
2.4000,1508736,0.720520,-0.684875,-0.072205,0.081177,-0.4092,12.4676,0
2.4100,1508746,0.720337,-0.684998,-0.072388,0.081360,-0.4111,12.4971,0
2.4200,1508756,0.720398,-0.684937,-0.072449,0.081482,-0.4146,12.5124,0
2.4300,1508766,0.720459,-0.684814,-0.072510,0.081604,-0.4175,12.5271,0
2.4400,1508776,0.720581,-0.684692,-0.072571,0.081665,-0.4151,12.5373,0
2.4500,1508786,0.720642,-0.684631,-0.072510,0.081665,-0.4190,12.5325,0
2.4600,1508796,0.720642,-0.684631,-0.072510,0.081726,-0.4238,12.5377,0
2.4700,1508806,0.720581,-0.684692,-0.072449,0.081787,-0.4347,12.5379,0
2.4800,1508816,0.720459,-0.684814,-0.072327,0.081848,-0.4518,12.5331,0
2.4900,1508826,0.720398,-0.684937,-0.072266,0.082031,-0.4728,12.5442,0
2.5000,1508836,0.720337,-0.684937,-0.072266,0.082214,-0.4877,12.5591,0
2.5100,1508846,0.720337,-0.684937,-0.072327,0.082397,-0.4970,12.5795,0
2.5200,1508856,0.720276,-0.684937,-0.072388,0.082581,-0.5069,12.5993,0
2.5300,1508866,0.720154,-0.685059,-0.072510,0.082703,-0.5086,12.6193,0
2.5400,1508876,0.720032,-0.685120,-0.072693,0.082886,-0.5094,12.6489,0
2.5500,1508886,0.719971,-0.685120,-0.072876,0.083069,-0.5092,12.6785,0
2.5600,1508896,0.719971,-0.685059,-0.073120,0.083313,-0.5076,12.7183,0
2.5700,1508906,0.720032,-0.684998,-0.073242,0.083618,-0.5204,12.7540,0
2.5800,1508916,0.720093,-0.684875,-0.073303,0.083862,-0.5329,12.7792,0
2.5900,1508926,0.720154,-0.684753,-0.073303,0.084106,-0.5503,12.7994,0
2.6000,1508936,0.720154,-0.684753,-0.073303,0.084351,-0.5695,12.8201,0
2.6100,1508946,0.720215,-0.684692,-0.073181,0.084473,-0.5881,12.8208,0
2.6200,1508956,0.720154,-0.684753,-0.073059,0.084595,-0.6088,12.8212,0
2.6300,1508966,0.720154,-0.684753,-0.072937,0.084656,-0.6237,12.8166,0
2.6400,1508976,0.720215,-0.684753,-0.072815,0.084717,-0.6380,12.8126,0
2.6500,1508986,0.720215,-0.684692,-0.072815,0.084717,-0.6374,12.8121,0
2.6600,1508996,0.720337,-0.684570,-0.072754,0.084778,-0.6451,12.8125,0
2.6700,1509006,0.720459,-0.684387,-0.072693,0.084839,-0.6521,12.8125,0
2.6800,1509016,0.720581,-0.684326,-0.072693,0.084839,-0.6505,12.8131,0
2.6900,1509026,0.720459,-0.684387,-0.072693,0.084839,-0.6521,12.8125,0
2.7000,1509036,0.720398,-0.684509,-0.072571,0.084961,-0.6734,12.8134,0
2.7100,1509046,0.720276,-0.684631,-0.072449,0.085083,-0.6953,12.8138,0
2.7200,1509056,0.720215,-0.684692,-0.072388,0.085266,-0.7158,12.8244,0
2.7300,1509066,0.720154,-0.684692,-0.072266,0.085449,-0.7407,12.8296,0
2.7400,1509076,0.720215,-0.684631,-0.072205,0.085693,-0.7638,12.8455,0
2.7500,1509086,0.720276,-0.684570,-0.072083,0.085876,-0.7872,12.8513,0
2.7600,1509096,0.720337,-0.684509,-0.072021,0.085999,-0.8007,12.8569,0
2.7700,1509106,0.720337,-0.684448,-0.072083,0.086060,-0.7998,12.8664,0
2.7800,1509116,0.720337,-0.684448,-0.072021,0.086121,-0.8097,12.8667,0
2.7900,1509126,0.720276,-0.684570,-0.072021,0.086121,-0.8114,12.8671,0
2.8000,1509136,0.720154,-0.684692,-0.072021,0.086121,-0.8136,12.8669,0
2.8100,1509146,0.720032,-0.684814,-0.072021,0.086060,-0.8110,12.8616,0
2.8200,1509156,0.719971,-0.684875,-0.071899,0.086060,-0.8222,12.8517,0
2.8300,1509166,0.719849,-0.684998,-0.071777,0.086121,-0.8393,12.8469,0
2.8400,1509176,0.719849,-0.684998,-0.071655,0.086182,-0.8541,12.8423,0
2.8500,1509186,0.719849,-0.685059,-0.071472,0.086243,-0.8746,12.8332,0
2.8600,1509196,0.719788,-0.685059,-0.071350,0.086304,-0.8900,12.8280,0
2.8700,1509206,0.719849,-0.685059,-0.071167,0.086365,-0.9094,12.8191,0
2.8800,1509216,0.719910,-0.684998,-0.071106,0.086426,-0.9181,12.8195,0
2.8900,1509226,0.719910,-0.684998,-0.071106,0.086426,-0.9181,12.8195,0
2.9000,1509236,0.719910,-0.684998,-0.071106,0.086426,-0.9181,12.8195,0
2.9100,1509246,0.719910,-0.684998,-0.071045,0.086365,-0.9183,12.8094,0
2.9200,1509256,0.719910,-0.684998,-0.070984,0.086365,-0.9234,12.8046,0
2.9300,1509266,0.719910,-0.684998,-0.070862,0.086243,-0.9239,12.7844,0
2.9400,1509276,0.719910,-0.684998,-0.070801,0.086243,-0.9289,12.7795,0
2.9500,1509286,0.719910,-0.684998,-0.070801,0.086243,-0.9289,12.7795,0
2.9600,1509296,0.719971,-0.684998,-0.070801,0.086304,-0.9332,12.7853,0
2.9700,1509306,0.719971,-0.684937,-0.070862,0.086365,-0.9324,12.7949,0
2.9800,1509316,0.720032,-0.684875,-0.070923,0.086304,-0.9214,12.7947,0
2.9900,1509326,0.720032,-0.684875,-0.070984,0.086304,-0.9164,12.7996,0
3.0000,1509336,0.720032,-0.684875,-0.070984,0.086243,-0.9116,12.7944,0
3.0100,1509346,0.719971,-0.684937,-0.070923,0.086182,-0.9129,12.7842,0
3.0200,1509356,0.719910,-0.685059,-0.070862,0.086060,-0.9101,12.7694,0
3.0300,1509366,0.719910,-0.685059,-0.070740,0.085999,-0.9154,12.7544,0
3.0400,1509376,0.719971,-0.684998,-0.070679,0.085937,-0.9145,12.7444,0
3.0500,1509386,0.720093,-0.684875,-0.070557,0.085876,-0.9176,12.7297,0
3.0600,1509396,0.720215,-0.684814,-0.070496,0.085876,-0.9211,12.7255,0
3.0700,1509406,0.720215,-0.684814,-0.070435,0.085876,-0.9261,12.7206,0
3.0800,1509416,0.720154,-0.684875,-0.070312,0.085815,-0.9325,12.7055,0
3.0900,1509426,0.720032,-0.684998,-0.070251,0.085815,-0.9397,12.7004,0
3.1000,1509436,0.719971,-0.685059,-0.070251,0.085815,-0.9408,12.7003,0
3.1100,1509446,0.719971,-0.685059,-0.070190,0.085876,-0.9506,12.7006,0
3.1200,1509456,0.719971,-0.685059,-0.070251,0.085937,-0.9504,12.7107,0
3.1300,1509466,0.719971,-0.685059,-0.070312,0.085999,-0.9501,12.7207,0
3.1400,1509476,0.719971,-0.685059,-0.070435,0.085999,-0.9401,12.7305,0
3.1500,1509486,0.719971,-0.685059,-0.070496,0.085999,-0.9350,12.7354,0
3.1600,1509496,0.719971,-0.685059,-0.070496,0.085937,-0.9302,12.7302,0
