# Sesion:1 Fecha:2026-04-27 18:38:34 Shots:2 Duracion:31,95s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.0600,24526,0.574280,-0.501221,0.474182,-0.440613,5.9084,279.3745,0
1.0700,24536,0.573486,-0.502502,0.473083,-0.441345,5.6850,279.4170,0
1.0800,24546,0.572754,-0.503723,0.472046,-0.442078,5.4722,279.4521,0
1.0900,24556,0.571960,-0.504944,0.471008,-0.442810,5.2561,279.4873,0
1.1000,24566,0.571045,-0.506287,0.469910,-0.443542,5.0232,279.5292,0
1.1100,24576,0.570129,-0.507690,0.468872,-0.444275,4.7913,279.5632,0
1.1200,24586,0.569092,-0.509033,0.467957,-0.445007,4.5640,279.5843,0
1.1300,24596,0.568054,-0.510437,0.466980,-0.445801,4.3261,279.6049,0
1.1400,24606,0.567017,-0.511780,0.466064,-0.446533,4.0990,279.6255,0
1.1500,24616,0.566040,-0.512939,0.465271,-0.447205,3.8960,279.6397,0
1.1600,24626,0.565186,-0.514038,0.464600,-0.447815,3.7143,279.6461,0
1.1700,24636,0.564453,-0.515015,0.463928,-0.448242,3.5563,279.6729,0
1.1800,24646,0.563904,-0.515747,0.463379,-0.448608,3.4321,279.6931,0
1.1900,24656,0.563416,-0.516479,0.462891,-0.448975,3.3151,279.7056,0
1.2000,24666,0.562866,-0.517212,0.462280,-0.449402,3.1834,279.7257,0
1.2100,24676,0.562195,-0.518005,0.461670,-0.449951,3.0348,279.7325,0
1.2200,24686,0.561462,-0.518860,0.460999,-0.450500,2.8759,279.7461,0
1.2300,24696,0.560608,-0.519836,0.460266,-0.451172,2.6931,279.7528,0
1.2400,24706,0.559692,-0.520874,0.459595,-0.451843,2.5079,279.7523,0
1.2500,24716,0.558655,-0.521973,0.458984,-0.452515,2.3169,279.7453,0
1.2600,24726,0.557434,-0.523132,0.458435,-0.453247,2.1134,279.7253,0
1.2700,24736,0.554871,-0.525574,0.457092,-0.454956,1.6634,279.6849,0
1.2800,24746,0.553589,-0.526794,0.456299,-0.455872,1.4270,279.6714,0
1.2900,24756,0.552307,-0.528076,0.455383,-0.456787,1.1796,279.6708,0
1.3000,24766,0.551086,-0.529419,0.454346,-0.457825,0.9171,279.6688,0
1.3100,24776,0.549744,-0.530823,0.453186,-0.458923,0.6336,279.6737,0
1.3200,24786,0.548523,-0.532288,0.451965,-0.459961,0.3532,279.6904,0
1.3300,24796,0.547241,-0.533752,0.450684,-0.460999,0.0657,279.7140,0
1.3400,24806,0.545837,-0.535278,0.449341,-0.462219,-0.2462,279.7234,0
1.3500,24816,0.544312,-0.536987,0.447815,-0.463501,-0.5894,279.7451,0
1.3600,24826,0.542725,-0.538757,0.446228,-0.464844,-0.9465,279.7659,0
1.3700,24836,0.541199,-0.540405,0.444702,-0.466125,-1.2863,279.7867,0
1.3800,24846,0.539612,-0.542114,0.443298,-0.467407,-1.6250,279.7934,0
1.3900,24856,0.537842,-0.543945,0.441772,-0.468750,-1.9909,279.8063,0
1.4000,24866,0.536133,-0.545654,0.440247,-0.470032,-2.3434,279.8262,0
1.4100,24876,0.534668,-0.547241,0.438843,-0.471252,-2.6656,279.8379,0
1.4200,24886,0.533264,-0.548767,0.437439,-0.472412,-2.9777,279.8560,0
1.4300,24896,0.531799,-0.550354,0.435852,-0.473572,-3.3074,279.8937,0
1.4400,24906,0.530457,-0.551819,0.434448,-0.474670,-3.6093,279.9178,0
1.4500,24916,0.528870,-0.553467,0.432983,-0.475891,-3.9449,279.9343,0
1.4600,24926,0.527344,-0.554993,0.431580,-0.477051,-4.2632,279.9512,0
1.4700,24936,0.525818,-0.556519,0.430298,-0.478149,-4.5703,279.9615,0
1.4800,24946,0.524231,-0.558105,0.429077,-0.479187,-4.8762,279.9721,0
1.4900,24956,0.522461,-0.559814,0.427856,-0.480225,-5.1979,279.9829,0
1.5000,24966,0.520569,-0.561584,0.426575,-0.481262,-5.5328,280.0006,0
1.5100,24976,0.518982,-0.563110,0.425537,-0.482178,-5.8167,280.0052,0
1.5200,24986,0.517029,-0.564880,0.424316,-0.483276,-6.1550,280.0088,0
1.5300,24996,0.515137,-0.566589,0.423218,-0.484253,-6.4719,280.0134,0
1.5400,25006,0.510498,-0.570496,0.420837,-0.486572,-7.2097,280.0013,0
1.5500,25016,0.508423,-0.572449,0.419556,-0.487610,-7.5644,280.0167,0
1.5600,25026,0.506653,-0.574158,0.418396,-0.488464,-7.8713,280.0400,0
1.5700,25036,0.504944,-0.575806,0.417175,-0.489380,-8.1795,280.0620,0
1.5800,25046,0.503479,-0.577271,0.415833,-0.490234,-8.4687,280.1033,0
1.5900,25056,0.502075,-0.578796,0.414490,-0.491089,-8.7586,280.1430,0
1.6000,25066,0.500610,-0.580322,0.412964,-0.492004,-9.0661,280.1949,0
1.6100,25076,0.499023,-0.581970,0.411438,-0.492981,-9.3907,280.2390,0
1.6200,25086,0.497620,-0.583435,0.410034,-0.493835,-9.6808,280.2845,0
1.6300,25096,0.496155,-0.584961,0.408569,-0.494751,-9.9851,280.3286,0
1.6400,25106,0.494690,-0.586426,0.407166,-0.495544,-10.2742,280.3813,0
1.6500,25116,0.493042,-0.588196,0.405579,-0.496460,-10.6085,280.4373,0
1.6600,25126,0.491394,-0.589905,0.403870,-0.497437,-10.9506,280.4984,0
1.6700,25136,0.489502,-0.591797,0.401978,-0.498535,-11.3339,280.5641,0
1.6800,25146,0.487549,-0.593628,0.400269,-0.499634,-11.7061,280.6110,0
1.6900,25156,0.485779,-0.595276,0.398560,-0.500793,-12.0636,280.6493,0
1.7000,25166,0.484070,-0.596924,0.396851,-0.501892,-12.4141,280.6939,0
1.7100,25176,0.482117,-0.598633,0.394897,-0.503235,-12.8108,280.7346,0
1.7200,25186,0.480408,-0.600281,0.392883,-0.504517,-13.1920,280.7863,0
1.7300,25196,0.479187,-0.601501,0.391235,-0.505493,-13.4832,280.8362,0
1.7400,25206,0.477966,-0.602722,0.389587,-0.506531,-13.7789,280.8778,0
1.7500,25216,0.476807,-0.603821,0.388000,-0.507446,-14.0525,280.9284,0
1.7600,25226,0.475464,-0.605042,0.386475,-0.508423,-14.3429,280.9654,0
1.7700,25236,0.473877,-0.606262,0.384827,-0.509644,-14.6690,280.9857,0
1.7800,25246,0.472351,-0.607483,0.383301,-0.510803,-14.9813,280.9999,0
1.7900,25256,0.470642,-0.608704,0.381775,-0.512024,-15.3065,281.0077,0
1.8000,25266,0.465881,-0.612183,0.377563,-0.515381,-16.2134,281.0267,0
1.8100,25276,0.463684,-0.613770,0.375549,-0.516968,-16.6381,281.0361,0
1.8200,25286,0.461670,-0.615112,0.373718,-0.518433,-17.0208,281.0417,0
1.8300,25296,0.459839,-0.616516,0.372070,-0.519714,-17.3759,281.0493,0
1.8400,25306,0.457703,-0.617981,0.370300,-0.520996,-17.7555,281.0717,0
1.8500,25316,0.456055,-0.619080,0.368958,-0.522095,-18.0536,281.0717,0
1.8600,25326,0.454712,-0.620056,0.367798,-0.523010,-18.3069,281.0744,0
1.8700,25336,0.453186,-0.621155,0.366455,-0.523926,-18.5863,281.0966,0
1.8800,25346,0.451538,-0.622314,0.364990,-0.525024,-18.8957,281.1068,0
1.8900,25356,0.449219,-0.623840,0.363159,-0.526489,-19.3061,281.1090,0
1.9000,25366,0.446716,-0.625610,0.361084,-0.527893,-19.7494,281.1433,0
1.9100,25376,0.444214,-0.627380,0.358887,-0.529358,-20.2045,281.1805,0
1.9200,25386,0.442017,-0.628906,0.356934,-0.530762,-20.6132,281.1987,0
1.9300,25396,0.439697,-0.630493,0.354736,-0.532227,-21.0497,281.2331,0
1.9400,25406,0.437439,-0.632080,0.352600,-0.533630,-21.4760,281.2678,0
1.9500,25416,0.435730,-0.633301,0.350830,-0.534790,-21.8163,281.2950,0
1.9600,25426,0.434143,-0.634460,0.349121,-0.535828,-22.1347,281.3315,0
1.9700,25436,0.432373,-0.635620,0.347412,-0.536987,-22.4711,281.3524,0
1.9800,25446,0.430420,-0.636902,0.345581,-0.538208,-22.8352,281.3775,0
1.9900,25456,0.428345,-0.638184,0.343689,-0.539551,-23.2180,281.3922,0
2.0000,25466,0.426453,-0.639526,0.341736,-0.540710,-23.5862,281.4352,0
2.0100,25476,0.424316,-0.640930,0.339478,-0.542114,-24.0054,281.4754,0
2.0200,25486,0.422180,-0.642395,0.337219,-0.543518,-24.4294,281.5139,0
2.0300,25496,0.420105,-0.643799,0.334961,-0.544800,-24.8375,281.5688,0
2.0400,25506,0.417175,-0.645630,0.332336,-0.546509,-25.3660,281.6046,0
2.0500,25516,0.414551,-0.647217,0.329895,-0.548096,-25.8462,281.6364,0
2.0600,25526,0.410706,-0.649780,0.325989,-0.550293,-26.5750,281.7300,0
2.0700,25536,0.408997,-0.650940,0.324280,-0.551208,-26.8945,281.7769,0
2.0800,25546,0.406921,-0.652344,0.322266,-0.552307,-27.2784,281.8292,0
2.0900,25556,0.404968,-0.653687,0.320068,-0.553406,-27.6632,281.8975,0
2.1000,25566,0.403381,-0.654846,0.318115,-0.554382,-27.9971,281.9556,0
2.1100,25576,0.401733,-0.655945,0.316040,-0.555420,-28.3412,282.0172,0
2.1200,25586,0.399597,-0.657410,0.313477,-0.556641,-28.7738,282.1023,0
2.1300,25596,0.397644,-0.658813,0.311096,-0.557739,-29.1752,282.1849,0
2.1400,25606,0.395447,-0.660339,0.308472,-0.558899,-29.6142,282.2839,0
2.1500,25616,0.393188,-0.661926,0.305786,-0.560120,-30.0697,282.3790,0
2.1600,25626,0.391479,-0.663208,0.303406,-0.561096,-30.4438,282.4753,0
2.1700,25636,0.389343,-0.664490,0.301025,-0.562378,-30.8628,282.5297,0
2.1800,25646,0.387390,-0.665710,0.298645,-0.563538,-31.2599,282.5999,0
2.1900,25656,0.385071,-0.667175,0.296021,-0.564758,-31.7092,282.6872,0
2.2000,25666,0.382996,-0.668518,0.293640,-0.565796,-32.1112,282.7761,0
2.2100,25676,0.381958,-0.669189,0.291992,-0.566589,-32.3611,282.8206,0
2.2200,25686,0.380981,-0.669861,0.290405,-0.567261,-32.5947,282.8774,0
2.2300,25696,0.379944,-0.670532,0.288940,-0.567993,-32.8303,282.9130,0
2.2400,25706,0.378052,-0.671570,0.286743,-0.569031,-33.1943,282.9812,0
2.2500,25716,0.375916,-0.672791,0.284363,-0.570251,-33.6093,283.0391,0
2.2600,25726,0.373596,-0.674072,0.281860,-0.571533,-34.0493,283.1004,0
2.2700,25736,0.371094,-0.675415,0.279358,-0.572754,-34.4966,283.1736,0
2.2800,25746,0.369141,-0.676453,0.277466,-0.573669,-34.8390,283.2305,0
2.2900,25756,0.367188,-0.677551,0.275635,-0.574585,-35.1839,283.2804,0
2.3000,25766,0.365234,-0.678528,0.273865,-0.575500,-35.5164,283.3250,0
2.3100,25776,0.363159,-0.679565,0.271973,-0.576416,-35.8656,283.3828,0
2.3200,25786,0.361023,-0.680603,0.270081,-0.577454,-36.2296,283.4203,0
2.3300,25796,0.356445,-0.682739,0.266418,-0.579529,-36.9707,283.4868,0
2.3400,25806,0.353577,-0.683838,0.264587,-0.580811,-37.3914,283.4875,0
2.3500,25816,0.350769,-0.684937,0.262695,-0.582031,-37.8081,283.5027,0
2.3600,25826,0.347412,-0.686401,0.260498,-0.583374,-38.3057,283.5328,0
2.3700,25836,0.344482,-0.687622,0.258423,-0.584534,-38.7433,283.5763,0
2.3800,25846,0.341675,-0.688843,0.256348,-0.585693,-39.1776,283.6166,0
2.3900,25856,0.339783,-0.689575,0.254883,-0.586548,-39.4740,283.6375,0
2.4000,25866,0.337952,-0.690247,0.253357,-0.587463,-39.7728,283.6520,0
2.4100,25876,0.336243,-0.690918,0.252014,-0.588257,-40.0457,283.6678,0
2.4200,25886,0.333374,-0.692200,0.249695,-0.589355,-40.4979,283.7415,0
2.4300,25896,0.330444,-0.693481,0.247375,-0.590515,-40.9602,283.8046,0
2.4400,25906,0.327515,-0.694702,0.245178,-0.591675,-41.4126,283.8557,0
2.4500,25916,0.324890,-0.695862,0.243164,-0.592529,-41.8078,283.9395,0
2.4600,25926,0.322449,-0.696960,0.241272,-0.593384,-42.1856,284.0078,0
2.4700,25936,0.320313,-0.697876,0.239624,-0.594055,-42.5042,284.0816,0
2.4800,25946,0.318420,-0.698730,0.237976,-0.594727,-42.8088,284.1505,0
2.4900,25956,0.316528,-0.699524,0.236450,-0.595459,-43.1091,284.1960,0
2.5000,25966,0.314880,-0.700256,0.235046,-0.596008,-43.3690,284.2597,0
2.5100,25976,0.313232,-0.700928,0.233765,-0.596619,-43.6244,284.3000,0
2.5200,25986,0.311584,-0.701599,0.232422,-0.597229,-43.8834,284.3461,0
2.5300,25996,0.309875,-0.702209,0.231140,-0.597839,-44.1363,284.3881,0
2.5400,26006,0.308044,-0.702881,0.229858,-0.598511,-44.4070,284.4202,0
2.5500,26016,0.306396,-0.703430,0.228821,-0.599121,-44.6408,284.4367,0
2.5600,26026,0.304932,-0.703857,0.227905,-0.599670,-44.8436,284.4497,0
2.5700,26036,0.303406,-0.704346,0.227051,-0.600281,-45.0589,284.4451,0
2.5800,26046,0.301941,-0.704712,0.226135,-0.600891,-45.2635,284.4460,0
2.5900,26056,0.299927,-0.705383,0.224670,-0.601624,-45.5598,284.4875,0
2.6000,26066,0.298950,-0.705872,0.223755,-0.601929,-45.7240,284.5368,0
2.6100,26076,0.297974,-0.706299,0.222778,-0.602234,-45.8855,284.5928,0
2.6200,26086,0.296997,-0.706787,0.221741,-0.602539,-46.0562,284.6544,0
2.6300,26096,0.296021,-0.707214,0.220764,-0.602905,-46.2252,284.6980,0
2.6400,26106,0.295166,-0.707581,0.219971,-0.603210,-46.3678,284.7332,0
2.6500,26116,0.294250,-0.707886,0.219177,-0.603577,-46.5138,284.7580,0
2.6600,26126,0.293396,-0.708252,0.218384,-0.603882,-46.6568,284.7931,0
2.6700,26136,0.292664,-0.708496,0.217651,-0.604126,-46.7729,284.8328,0
2.6800,26146,0.292114,-0.708679,0.217163,-0.604431,-46.8715,284.8310,0
2.6900,26156,0.291443,-0.708801,0.216614,-0.604736,-46.9715,284.8390,0
2.7000,26166,0.290710,-0.709045,0.215942,-0.605103,-47.0995,284.8469,0
2.7100,26176,0.289917,-0.709290,0.215149,-0.605469,-47.2358,284.8686,0
2.7200,26186,0.289124,-0.709534,0.214355,-0.605774,-47.3650,284.9031,0
2.7300,26196,0.288208,-0.709900,0.213440,-0.606201,-47.5320,284.9262,0
2.7400,26206,0.287109,-0.710144,0.212524,-0.606689,-47.7006,284.9422,0
2.7500,26216,0.286194,-0.710510,0.211548,-0.606995,-47.8563,284.9972,0
2.7600,26226,0.285339,-0.710876,0.210632,-0.607300,-48.0070,285.0443,0
2.7700,26236,0.284607,-0.711182,0.209839,-0.607605,-48.1412,285.0764,0
2.7800,26246,0.284058,-0.711426,0.209229,-0.607788,-48.2387,285.1117,0
2.7900,26256,0.283569,-0.711609,0.208618,-0.607971,-48.3277,285.1459,0
2.8000,26266,0.283142,-0.711792,0.208069,-0.608154,-48.4116,285.1722,0
2.8100,26276,0.282715,-0.712036,0.207520,-0.608276,-48.4945,285.2112,0
2.8200,26286,0.282349,-0.712219,0.207031,-0.608459,-48.5733,285.2296,0
2.8300,26296,0.281982,-0.712402,0.206543,-0.608521,-48.6372,285.2744,0
2.8400,26306,0.281677,-0.712524,0.206177,-0.608704,-48.7015,285.2793,0
2.8500,26316,0.281128,-0.712769,0.205505,-0.608887,-48.8025,285.3209,0
2.8600,26326,0.280823,-0.712891,0.205200,-0.609009,-48.8565,285.3328,0
2.8700,26336,0.280640,-0.712952,0.204895,-0.609070,-48.8920,285.3551,0
2.8800,26346,0.280579,-0.713013,0.204712,-0.609131,-48.9172,285.3616,0
2.8900,26356,0.280579,-0.713013,0.204590,-0.609070,-48.9156,285.3874,0
2.9000,26366,0.280457,-0.713135,0.204285,-0.609131,-48.9554,285.4074,0
2.9100,26376,0.280212,-0.713379,0.203857,-0.609131,-49.0110,285.4555,0
2.9200,26386,0.279968,-0.713562,0.203430,-0.609131,-49.0601,285.5042,0
2.9300,26396,0.279663,-0.713745,0.203064,-0.609131,-49.1084,285.5486,0
2.9400,26406,0.279297,-0.713989,0.202698,-0.609192,-49.1730,285.5807,0
2.9500,26416,0.278931,-0.714172,0.202332,-0.609253,-49.2312,285.6135,0
2.9600,26426,0.278687,-0.714294,0.202087,-0.609314,-49.2725,285.6309,0
2.9700,26436,0.278503,-0.714355,0.201965,-0.609375,-49.2991,285.6347,0
2.9800,26446,0.278320,-0.714355,0.201843,-0.609436,-49.3193,285.6391,0
2.9900,26456,0.278076,-0.714478,0.201599,-0.609558,-49.3683,285.6431,0
3.0000,26466,0.277771,-0.714600,0.201294,-0.609680,-49.4225,285.6551,0
3.0100,26476,0.277466,-0.714661,0.201172,-0.609741,-49.4536,285.6624,0
3.0200,26486,0.277344,-0.714722,0.201050,-0.609741,-49.4704,285.6779,0
3.0300,26496,0.277283,-0.714783,0.201050,-0.609741,-49.4792,285.6791,0
3.0400,26506,0.277283,-0.714722,0.201050,-0.609802,-49.4803,285.6662,0
3.0500,26516,0.277283,-0.714722,0.200989,-0.609863,-49.4910,285.6590,0
3.0600,26526,0.277222,-0.714722,0.200806,-0.609924,-49.5098,285.6661,0
3.0700,26536,0.277161,-0.714722,0.200623,-0.609985,-49.5286,285.6731,0
3.0800,26546,0.276978,-0.714783,0.200500,-0.610046,-49.5553,285.6769,0
3.0900,26556,0.276794,-0.714844,0.200256,-0.610107,-49.5881,285.6931,0
3.1000,26566,0.276611,-0.714905,0.200073,-0.610168,-49.6178,285.7032,0
3.1100,26576,0.276367,-0.715027,0.199890,-0.610229,-49.6563,285.7144,0
3.1200,26586,0.276245,-0.715088,0.199707,-0.610291,-49.6839,285.7226,0
3.1300,26596,0.276001,-0.715210,0.199524,-0.610352,-49.7224,285.7338,0
3.1400,26606,0.275757,-0.715332,0.199280,-0.610413,-49.7640,285.7513,0
3.1500,26616,0.275452,-0.715393,0.199036,-0.610474,-49.8010,285.7712,0
3.1600,26626,0.275269,-0.715515,0.198853,-0.610535,-49.8375,285.7807,0
3.1700,26636,0.275146,-0.715515,0.198608,-0.610596,-49.8615,285.7957,0
3.1800,26646,0.274963,-0.715576,0.198364,-0.610718,-49.9020,285.7985,0
3.1900,26656,0.274841,-0.715637,0.198059,-0.610840,-49.9435,285.8056,0
3.2000,26666,0.274780,-0.715637,0.197876,-0.610901,-49.9624,285.8127,0
3.2100,26676,0.274841,-0.715576,0.197754,-0.610962,-49.9673,285.8103,0
3.2200,26686,0.274963,-0.715515,0.197693,-0.611023,-49.9671,285.8000,0
3.2300,26696,0.275085,-0.715515,0.197632,-0.611023,-49.9658,285.8026,0
3.2400,26706,0.275146,-0.715454,0.197571,-0.611023,-49.9600,285.8076,0
