# Sesion:19 Fecha:2026-04-27 20:53:08 Shots:2 Duracion:11,98s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.0700,713436,0.726257,-0.679810,-0.096558,0.032837,5.4862,10.3582,0
1.0800,713446,0.726135,-0.680054,-0.095215,0.034302,5.2570,10.3741,0
1.0900,713456,0.726074,-0.680176,-0.093872,0.035828,5.0243,10.3942,0
1.1000,713466,0.726135,-0.680237,-0.092651,0.037354,4.8034,10.4241,0
1.1100,713476,0.726196,-0.680237,-0.091492,0.038879,4.5878,10.4584,0
1.1200,713486,0.726196,-0.680359,-0.090454,0.040283,4.3909,10.4935,0
1.1300,713496,0.726013,-0.680542,-0.089478,0.041504,4.2112,10.5180,0
1.1400,713506,0.725708,-0.680969,-0.088501,0.042603,4.0387,10.5341,0
1.1500,713516,0.725281,-0.681458,-0.087585,0.043518,3.8840,10.5397,0
1.1600,713526,0.724792,-0.682007,-0.086670,0.044373,3.7332,10.5404,0
1.1700,713536,0.724426,-0.682556,-0.085754,0.045166,3.5884,10.5365,0
1.1800,713546,0.724121,-0.682922,-0.084839,0.045959,3.4452,10.5310,0
1.1900,713556,0.723999,-0.683044,-0.083923,0.046814,3.3003,10.5292,0
1.2000,713566,0.724060,-0.683044,-0.083008,0.047729,3.1530,10.5324,0
1.2100,713576,0.724365,-0.682800,-0.082153,0.048645,3.0145,10.5396,0
1.2200,713586,0.724731,-0.682434,-0.081299,0.049500,2.8820,10.5411,0
1.2300,713596,0.725098,-0.682068,-0.080627,0.050415,2.7600,10.5627,0
1.2400,713606,0.725464,-0.681702,-0.079956,0.051208,2.6476,10.5742,0
1.2500,713616,0.725708,-0.681458,-0.079346,0.052002,2.5384,10.5911,0
1.2600,713626,0.725769,-0.681335,-0.078735,0.052734,2.4317,10.6030,0
1.2700,713636,0.725769,-0.681458,-0.078125,0.053345,2.3324,10.6064,0
1.2800,713646,0.725708,-0.681519,-0.077576,0.053955,2.2381,10.6139,0
1.2900,713656,0.725586,-0.681641,-0.076965,0.054565,2.1377,10.6167,0
1.3000,713666,0.725647,-0.681580,-0.075928,0.055786,1.9569,10.6361,0
1.3100,713676,0.725830,-0.681396,-0.075500,0.056335,1.8812,10.6478,0
1.3200,713686,0.726074,-0.681091,-0.075195,0.056885,1.8170,10.6686,0
1.3300,713696,0.726379,-0.680786,-0.075012,0.057373,1.7683,10.6945,0
1.3400,713706,0.726624,-0.680481,-0.074829,0.057861,1.7190,10.7200,0
1.3500,713716,0.726868,-0.680176,-0.074646,0.058350,1.6698,10.7456,0
1.3600,713726,0.727112,-0.679932,-0.074524,0.058838,1.6253,10.7766,0
1.3700,713736,0.727234,-0.679810,-0.074280,0.059326,1.5688,10.7982,0
1.3800,713746,0.727295,-0.679687,-0.074036,0.059814,1.5117,10.8194,0
1.3900,713756,0.727356,-0.679626,-0.073669,0.060303,1.4441,10.8313,0
1.4000,713766,0.727417,-0.679565,-0.073303,0.060730,1.3812,10.8382,0
1.4100,713776,0.727356,-0.679626,-0.072876,0.061157,1.3114,10.8403,0
1.4200,713786,0.727295,-0.679687,-0.072388,0.061523,1.2412,10.8325,0
1.4300,713796,0.727234,-0.679810,-0.071838,0.061829,1.1702,10.8151,0
1.4400,713806,0.727234,-0.679871,-0.071289,0.062134,1.1002,10.7976,0
1.4500,713816,0.727417,-0.679687,-0.070679,0.062439,1.0284,10.7747,0
1.4600,713826,0.727722,-0.679382,-0.070068,0.062683,0.9631,10.7465,0
1.4700,713836,0.728088,-0.679016,-0.069580,0.062988,0.9042,10.7333,0
1.4800,713846,0.728394,-0.678711,-0.069153,0.063293,0.8494,10.7250,0
1.4900,713856,0.728516,-0.678589,-0.068787,0.063599,0.7970,10.7217,0
1.5000,713866,0.728455,-0.678650,-0.068359,0.063904,0.7367,10.7137,0
1.5100,713876,0.728271,-0.678894,-0.068054,0.064270,0.6795,10.7211,0
1.5200,713886,0.728027,-0.679138,-0.067688,0.064636,0.6167,10.7232,0
1.5300,713896,0.727905,-0.679260,-0.067322,0.065125,0.5463,10.7355,0
1.5400,713906,0.727783,-0.679382,-0.066956,0.065735,0.4664,10.7582,0
1.5500,713916,0.727783,-0.679321,-0.066528,0.066406,0.3790,10.7807,0
1.5600,713926,0.727783,-0.679321,-0.066040,0.067078,0.2860,10.7989,0
1.5700,713936,0.727722,-0.679382,-0.065002,0.068298,0.1035,10.8202,0
1.5800,713946,0.727600,-0.679504,-0.064453,0.068848,0.0130,10.8232,0
1.5900,713956,0.727539,-0.679565,-0.063965,0.069336,-0.0666,10.8259,0
1.6000,713966,0.727478,-0.679565,-0.063538,0.069763,-0.1360,10.8279,0
1.6100,713976,0.727600,-0.679504,-0.063110,0.070129,-0.1987,10.8256,0
1.6200,713986,0.727722,-0.679321,-0.062744,0.070374,-0.2459,10.8170,0
1.6300,713996,0.727966,-0.679138,-0.062439,0.070618,-0.2871,10.8143,0
1.6400,714006,0.728149,-0.678955,-0.062073,0.070740,-0.3244,10.7959,0
1.6500,714016,0.728333,-0.678772,-0.061646,0.070862,-0.3668,10.7726,0
1.6600,714026,0.728455,-0.678650,-0.061218,0.070984,-0.4101,10.7494,0
1.6700,714036,0.728455,-0.678711,-0.060730,0.071106,-0.4608,10.7216,0
1.6800,714046,0.728333,-0.678833,-0.060181,0.071167,-0.5133,10.6832,0
1.6900,714056,0.728271,-0.678955,-0.059692,0.071350,-0.5697,10.6606,0
1.7000,714066,0.728210,-0.679016,-0.059265,0.071472,-0.6157,10.6371,0
1.7100,714076,0.728210,-0.679077,-0.058899,0.071655,-0.6611,10.6242,0
1.7200,714086,0.728149,-0.679077,-0.058594,0.071838,-0.7012,10.6152,0
1.7300,714096,0.728149,-0.679077,-0.058350,0.071960,-0.7311,10.6063,0
1.7400,714106,0.728088,-0.679199,-0.058105,0.072083,-0.7623,10.5977,0
1.7500,714116,0.727905,-0.679382,-0.057800,0.072205,-0.8000,10.5837,0
1.7600,714126,0.727783,-0.679565,-0.057495,0.072327,-0.8373,10.5701,0
1.7700,714136,0.727600,-0.679749,-0.057190,0.072449,-0.8750,10.5561,0
1.7800,714146,0.727539,-0.679810,-0.056824,0.072571,-0.9160,10.5375,0
1.7900,714156,0.727539,-0.679871,-0.056519,0.072693,-0.9514,10.5241,0
1.8000,714166,0.727600,-0.679810,-0.056213,0.072876,-0.9902,10.5157,0
1.8100,714176,0.727661,-0.679749,-0.055969,0.072998,-1.0192,10.5069,0
1.8200,714186,0.727661,-0.679810,-0.055664,0.073120,-1.0547,10.4936,0
1.8300,714196,0.727478,-0.679932,-0.055420,0.073242,-1.0867,10.4840,0
1.8400,714206,0.727173,-0.680298,-0.054993,0.073669,-1.1607,10.4863,0
1.8500,714216,0.727051,-0.680420,-0.054749,0.073914,-1.2018,10.4875,0
1.8600,714226,0.726990,-0.680481,-0.054504,0.074219,-1.2469,10.4941,0
1.8700,714236,0.726868,-0.680603,-0.054260,0.074524,-1.2928,10.5005,0
1.8800,714246,0.726685,-0.680725,-0.054077,0.074829,-1.3341,10.5112,0
1.8900,714256,0.726501,-0.680908,-0.053894,0.075134,-1.3759,10.5222,0
1.9000,714266,0.726440,-0.680969,-0.053772,0.075378,-1.4060,10.5332,0
1.9100,714276,0.726379,-0.680969,-0.053650,0.075684,-1.4403,10.5490,0
1.9200,714286,0.726440,-0.680969,-0.053467,0.075928,-1.4743,10.5558,0
1.9300,714296,0.726440,-0.680908,-0.053284,0.076111,-1.5033,10.5565,0
1.9400,714306,0.726440,-0.680908,-0.053101,0.076294,-1.5328,10.5577,0
1.9500,714316,0.726379,-0.680969,-0.052917,0.076416,-1.5585,10.5534,0
1.9600,714326,0.726196,-0.681213,-0.052612,0.076477,-1.5919,10.5344,0
1.9700,714336,0.725952,-0.681458,-0.052368,0.076599,-1.6254,10.5248,0
1.9800,714346,0.725708,-0.681763,-0.052124,0.076660,-1.6546,10.5104,0
1.9900,714356,0.725525,-0.681946,-0.051880,0.076782,-1.6872,10.5010,0
2.0000,714366,0.725403,-0.682068,-0.051758,0.076965,-1.7134,10.5065,0
2.0100,714376,0.725342,-0.682129,-0.051636,0.077087,-1.7340,10.5071,0
2.0200,714386,0.725281,-0.682129,-0.051514,0.077271,-1.7589,10.5125,0
2.0300,714396,0.725281,-0.682129,-0.051453,0.077454,-1.7783,10.5232,0
2.0400,714406,0.725281,-0.682129,-0.051392,0.077576,-1.7929,10.5288,0
2.0500,714416,0.725220,-0.682190,-0.051331,0.077698,-1.8084,10.5341,0
2.0600,714426,0.725098,-0.682312,-0.051208,0.077759,-1.8251,10.5293,0
2.0700,714436,0.724976,-0.682434,-0.051086,0.077820,-1.8419,10.5245,0
2.0800,714446,0.724976,-0.682495,-0.050964,0.077881,-1.8573,10.5204,0
2.0900,714456,0.724915,-0.682495,-0.050781,0.077942,-1.8777,10.5105,0
2.1000,714466,0.724976,-0.682495,-0.050354,0.077942,-1.9128,10.4773,0
2.1100,714476,0.725037,-0.682434,-0.050110,0.077942,-1.9322,10.4582,0
2.1200,714486,0.725037,-0.682495,-0.049805,0.077942,-1.9581,10.4344,0
2.1300,714496,0.725037,-0.682495,-0.049561,0.077881,-1.9737,10.4099,0
2.1400,714506,0.725037,-0.682556,-0.049316,0.077881,-1.9945,10.3910,0
2.1500,714516,0.725098,-0.682434,-0.049133,0.077942,-2.0131,10.3816,0
2.1600,714526,0.725220,-0.682373,-0.048950,0.078003,-2.0318,10.3730,0
2.1700,714536,0.725281,-0.682251,-0.048828,0.078125,-2.0501,10.3736,0
2.1800,714546,0.725403,-0.682129,-0.048767,0.078247,-2.0630,10.3796,0
2.1900,714556,0.725403,-0.682129,-0.048645,0.078369,-2.0827,10.3803,0
2.2000,714566,0.725403,-0.682129,-0.048523,0.078491,-2.1024,10.3811,0
2.2100,714576,0.725403,-0.682129,-0.048401,0.078552,-2.1173,10.3766,0
2.2200,714586,0.725403,-0.682129,-0.048279,0.078613,-2.1322,10.3722,0
2.2300,714596,0.725342,-0.682190,-0.048157,0.078674,-2.1480,10.3675,0
2.2400,714606,0.725220,-0.682312,-0.048035,0.078674,-2.1600,10.3575,0
2.2500,714616,0.725098,-0.682434,-0.047974,0.078674,-2.1668,10.3523,0
2.2600,714626,0.724976,-0.682556,-0.047913,0.078674,-2.1737,10.3470,0
2.2700,714636,0.724915,-0.682678,-0.047852,0.078735,-2.1849,10.3475,0
2.2800,714646,0.724854,-0.682739,-0.047791,0.078796,-2.1957,10.3476,0
2.2900,714656,0.724792,-0.682739,-0.047668,0.078918,-2.2157,10.3478,0
2.3000,714666,0.724792,-0.682800,-0.047485,0.079041,-2.2411,10.3441,0
2.3100,714676,0.724792,-0.682800,-0.047241,0.079102,-2.2661,10.3300,0
2.3200,714686,0.724731,-0.682800,-0.046936,0.079163,-2.2966,10.3105,0
2.3300,714696,0.724731,-0.682861,-0.046692,0.079224,-2.3222,10.2968,0
2.3400,714706,0.724731,-0.682861,-0.046448,0.079346,-2.3521,10.2879,0
2.3500,714716,0.724731,-0.682861,-0.046204,0.079407,-2.3771,10.2738,0
2.3600,714726,0.724731,-0.682922,-0.045959,0.079407,-2.3980,10.2548,0
2.3700,714736,0.724670,-0.682983,-0.045654,0.079468,-2.4290,10.2357,0
2.3800,714746,0.724609,-0.683044,-0.045532,0.079529,-2.4448,10.2310,0
2.3900,714756,0.724548,-0.683105,-0.045471,0.079590,-2.4556,10.2311,0
2.4000,714766,0.724548,-0.683105,-0.045349,0.079712,-2.4753,10.2319,0
2.4100,714776,0.724609,-0.683044,-0.045349,0.079834,-2.4839,10.2425,0
2.4200,714786,0.724670,-0.682983,-0.045288,0.079956,-2.4977,10.2483,0
2.4300,714796,0.724670,-0.682922,-0.045227,0.080017,-2.5070,10.2484,0
2.4400,714806,0.724609,-0.682983,-0.045105,0.080078,-2.5228,10.2437,0
2.4500,714816,0.724487,-0.683167,-0.044983,0.080078,-2.5353,10.2339,0
2.4600,714826,0.724304,-0.683350,-0.044861,0.080139,-2.5528,10.2287,0
2.4700,714836,0.724182,-0.683472,-0.044739,0.080200,-2.5695,10.2238,0
2.4800,714846,0.724060,-0.683594,-0.044678,0.080261,-2.5811,10.2236,0
2.4900,714856,0.724060,-0.683594,-0.044617,0.080322,-2.5910,10.2240,0
2.5000,714866,0.724121,-0.683533,-0.044556,0.080383,-2.5999,10.2246,0
2.5100,714876,0.724182,-0.683411,-0.044495,0.080444,-2.6084,10.2249,0
2.5200,714886,0.724304,-0.683350,-0.044373,0.080505,-2.6221,10.2213,0
2.5300,714896,0.724426,-0.683228,-0.044312,0.080566,-2.6302,10.2222,0
2.5400,714906,0.724487,-0.683105,-0.044250,0.080627,-2.6386,10.2225,0
2.5500,714916,0.724548,-0.683044,-0.044189,0.080688,-2.6476,10.2231,0
2.5600,714926,0.724609,-0.682983,-0.044128,0.080811,-2.6614,10.2289,0
2.5700,714936,0.724609,-0.682983,-0.044006,0.080933,-2.6811,10.2297,0
2.5800,714946,0.724609,-0.682983,-0.043884,0.081055,-2.7008,10.2304,0
2.5900,714956,0.724609,-0.682983,-0.043823,0.081116,-2.7106,10.2308,0
2.6000,714966,0.724548,-0.683044,-0.043762,0.081238,-2.7262,10.2361,0
2.6100,714976,0.724548,-0.683044,-0.043762,0.081421,-2.7405,10.2517,0
2.6200,714986,0.724487,-0.683044,-0.043762,0.081543,-2.7504,10.2616,0
2.6300,714996,0.724548,-0.682922,-0.043701,0.081787,-2.7731,10.2775,0
2.6400,715006,0.724731,-0.682739,-0.043701,0.082092,-2.7944,10.3043,0
2.6500,715016,0.724731,-0.682739,-0.043640,0.082214,-2.8090,10.3098,0
2.6600,715026,0.724731,-0.682739,-0.043579,0.082336,-2.8237,10.3154,0
2.6700,715036,0.724670,-0.682800,-0.043518,0.082397,-2.8344,10.3155,0
2.6800,715046,0.724670,-0.682800,-0.043396,0.082458,-2.8493,10.3111,0
2.6900,715056,0.724670,-0.682739,-0.043335,0.082520,-2.8586,10.3112,0
2.7000,715066,0.724792,-0.682678,-0.043335,0.082520,-2.8574,10.3120,0
2.7100,715076,0.724854,-0.682556,-0.043335,0.082520,-2.8560,10.3120,0
2.7200,715086,0.724915,-0.682495,-0.043335,0.082520,-2.8551,10.3123,0
2.7300,715096,0.725098,-0.682312,-0.043335,0.082581,-2.8572,10.3183,0
2.7400,715106,0.725159,-0.682251,-0.043274,0.082581,-2.8614,10.3138,0
2.7500,715116,0.725220,-0.682190,-0.043274,0.082581,-2.8605,10.3140,0
2.7600,715126,0.725220,-0.682190,-0.043274,0.082581,-2.8605,10.3140,0
2.7700,715136,0.725220,-0.682190,-0.043213,0.082642,-2.8704,10.3144,0
2.7800,715146,0.725159,-0.682190,-0.043152,0.082703,-2.8806,10.3143,0
2.7900,715156,0.725281,-0.682068,-0.043152,0.082886,-2.8931,10.3304,0
2.8000,715166,0.725464,-0.681885,-0.043091,0.083069,-2.9099,10.3420,0
2.8100,715176,0.725586,-0.681702,-0.043091,0.083252,-2.9218,10.3579,0
2.8200,715186,0.725647,-0.681641,-0.043030,0.083374,-2.9356,10.3638,0
2.8300,715196,0.725586,-0.681702,-0.042908,0.083496,-2.9562,10.3643,0
2.8400,715206,0.725403,-0.681885,-0.042786,0.083679,-2.9833,10.3695,0
2.8500,715216,0.725220,-0.682068,-0.042603,0.083801,-3.0108,10.3647,0
2.8600,715226,0.725159,-0.682129,-0.042480,0.083923,-3.0314,10.3652,0
2.8700,715236,0.725220,-0.682068,-0.042419,0.083984,-3.0404,10.3659,0
2.8800,715246,0.725403,-0.681885,-0.042297,0.084045,-3.0526,10.3623,0
2.8900,715256,0.725525,-0.681763,-0.042236,0.084106,-3.0607,10.3633,0
2.9000,715266,0.725586,-0.681641,-0.042236,0.084106,-3.0592,10.3633,0
2.9100,715276,0.725464,-0.681763,-0.042297,0.084106,-3.0559,10.3675,0
2.9200,715286,0.725281,-0.681946,-0.042297,0.084106,-3.0586,10.3667,0
2.9300,715296,0.725159,-0.682129,-0.042297,0.084106,-3.0610,10.3664,0
2.9400,715306,0.725037,-0.682190,-0.042419,0.084106,-3.0520,10.3751,0
2.9500,715316,0.724976,-0.682251,-0.042480,0.084167,-3.0526,10.3849,0
2.9600,715326,0.724976,-0.682251,-0.042542,0.084167,-3.0475,10.3897,0
2.9700,715336,0.724976,-0.682251,-0.042542,0.084167,-3.0475,10.3897,0
2.9800,715346,0.724976,-0.682251,-0.042542,0.084167,-3.0475,10.3897,0
2.9900,715356,0.725098,-0.682190,-0.042480,0.084167,-3.0514,10.3857,0
3.0000,715366,0.725220,-0.682068,-0.042480,0.084229,-3.0544,10.3915,0
3.0100,715376,0.725342,-0.681885,-0.042480,0.084229,-3.0520,10.3918,0
3.0200,715386,0.725403,-0.681824,-0.042419,0.084229,-3.0562,10.3873,0
3.0300,715396,0.725403,-0.681824,-0.042419,0.084229,-3.0562,10.3873,0
3.0400,715406,0.725403,-0.681824,-0.042419,0.084229,-3.0562,10.3873,0
3.0500,715416,0.725403,-0.681824,-0.042480,0.084290,-3.0559,10.3973,0
3.0600,715426,0.725403,-0.681824,-0.042542,0.084351,-3.0556,10.4073,0
3.0700,715436,0.725403,-0.681824,-0.042603,0.084412,-3.0553,10.4173,0
3.0800,715446,0.725403,-0.681763,-0.042664,0.084473,-3.0544,10.4271,0
3.0900,715456,0.725403,-0.681763,-0.042664,0.084473,-3.0544,10.4271,0
3.1000,715466,0.725403,-0.681763,-0.042664,0.084473,-3.0544,10.4271,0
3.1100,715476,0.725464,-0.681763,-0.042664,0.084473,-3.0541,10.4276,0
3.1200,715486,0.725525,-0.681702,-0.042664,0.084473,-3.0532,10.4279,0
3.1300,715496,0.725525,-0.681702,-0.042664,0.084473,-3.0532,10.4279,0
3.1400,715506,0.725464,-0.681702,-0.042664,0.084473,-3.0535,10.4273,0
3.1500,715516,0.725403,-0.681824,-0.042664,0.084473,-3.0550,10.4273,0
3.1600,715526,0.725403,-0.681824,-0.042664,0.084473,-3.0550,10.4273,0
3.1700,715536,0.725647,-0.681519,-0.042480,0.084595,-3.0756,10.4242,0
3.1800,715546,0.725952,-0.681213,-0.042419,0.084656,-3.0810,10.4261,0
3.1900,715556,0.726196,-0.680969,-0.042419,0.084656,-3.0775,10.4272,0
3.2000,715566,0.726379,-0.680725,-0.042358,0.084656,-3.0793,10.4230,0
3.2100,715576,0.726501,-0.680603,-0.042358,0.084717,-3.0823,10.4288,0
3.2200,715586,0.726501,-0.680603,-0.042297,0.084717,-3.0874,10.4240,0
3.2300,715596,0.726501,-0.680664,-0.042114,0.084717,-3.1032,10.4099,0
3.2400,715606,0.726440,-0.680664,-0.041992,0.084839,-3.1232,10.4102,0
