# Sesion:6 Fecha:2026-04-27 19:23:11 Shots:2 Duracion:10,73s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.2400,882106,0.134033,-0.164124,0.674255,-0.707397,2.9495,155.6978,0
0.2500,882116,0.132385,-0.165466,0.674011,-0.707703,3.1955,155.7299,0
0.2600,882126,0.130676,-0.166687,0.673523,-0.708130,3.4424,155.7705,0
0.2700,882136,0.129028,-0.167847,0.673096,-0.708618,3.6799,155.8173,0
0.2800,882146,0.127441,-0.168823,0.672607,-0.709106,3.8986,155.8700,0
0.2900,882156,0.125854,-0.169739,0.672058,-0.709717,4.1156,155.9312,0
0.3000,882166,0.124390,-0.170532,0.671631,-0.710205,4.3091,155.9911,0
0.3100,882176,0.122864,-0.171265,0.671204,-0.710693,4.5024,156.0603,0
0.3200,882186,0.121399,-0.171997,0.670776,-0.711121,4.6896,156.1219,0
0.3300,882196,0.119995,-0.172852,0.670349,-0.711609,4.8834,156.1738,0
0.3400,882206,0.118652,-0.173828,0.669678,-0.712219,5.0882,156.2088,0
0.3500,882216,0.117249,-0.174866,0.668823,-0.713013,5.3089,156.2462,0
0.3600,882226,0.115845,-0.175903,0.667969,-0.713806,5.5296,156.2842,0
0.3700,882236,0.114319,-0.176941,0.667236,-0.714478,5.7556,156.3307,0
0.3800,882246,0.112732,-0.177917,0.666748,-0.714905,5.9730,156.3838,0
0.3900,882256,0.111206,-0.178833,0.666504,-0.715149,6.1739,156.4373,0
0.4000,882266,0.109680,-0.179626,0.666443,-0.715271,6.3598,156.5008,0
0.4100,882276,0.108276,-0.180359,0.666382,-0.715332,6.5302,156.5561,0
0.4200,882286,0.107117,-0.180969,0.666321,-0.715393,6.6717,156.6016,0
0.4300,882296,0.106079,-0.181458,0.666138,-0.715637,6.7991,156.6514,0
0.4400,882306,0.105225,-0.181946,0.665771,-0.715942,6.9160,156.6831,0
0.4500,882316,0.104492,-0.182373,0.665283,-0.716370,7.0225,156.7115,0
0.4600,882326,0.103455,-0.182983,0.664429,-0.717163,7.1797,156.7552,0
0.4700,882336,0.103149,-0.183167,0.664368,-0.717285,7.2216,156.7696,0
0.4800,882346,0.102905,-0.183411,0.664490,-0.717102,7.2552,156.7661,0
0.4900,882356,0.102600,-0.183594,0.664673,-0.716919,7.2878,156.7739,0
0.5000,882366,0.102356,-0.183960,0.664917,-0.716614,7.3275,156.7601,0
0.5100,882376,0.102173,-0.184387,0.664978,-0.716492,7.3736,156.7397,0
0.5200,882386,0.101990,-0.184937,0.664856,-0.716492,7.4346,156.7098,0
0.5300,882396,0.101929,-0.185486,0.664673,-0.716553,7.4882,156.6715,0
0.5400,882406,0.101868,-0.185913,0.664551,-0.716553,7.5297,156.6410,0
0.5500,882416,0.101990,-0.186157,0.664612,-0.716370,7.5359,156.6070,0
0.5600,882426,0.102173,-0.186157,0.664734,-0.716248,7.5178,156.5914,0
0.5700,882436,0.102478,-0.185852,0.664856,-0.716187,7.4663,156.5914,0
0.5800,882446,0.102966,-0.185303,0.665039,-0.716125,7.3798,156.5973,0
0.5900,882456,0.103516,-0.184570,0.665222,-0.716064,7.2736,156.6115,0
0.6000,882466,0.104065,-0.183777,0.665405,-0.715942,7.1609,156.6267,0
0.6100,882476,0.104675,-0.182983,0.665588,-0.715881,7.0449,156.6406,0
0.6200,882486,0.105225,-0.182251,0.665833,-0.715820,6.9379,156.6574,0
0.6300,882496,0.105774,-0.181580,0.665894,-0.715820,6.8395,156.6657,0
0.6400,882506,0.106384,-0.181030,0.665894,-0.715881,6.7485,156.6615,0
0.6500,882516,0.107056,-0.180420,0.665894,-0.715942,6.6478,156.6569,0
0.6600,882526,0.107727,-0.179810,0.665894,-0.716003,6.5470,156.6523,0
0.6700,882536,0.108398,-0.179199,0.665955,-0.716003,6.4443,156.6470,0
0.6800,882546,0.109192,-0.178589,0.666016,-0.715942,6.3310,156.6292,0
0.6900,882556,0.109985,-0.177979,0.666199,-0.715820,6.2149,156.6132,0
0.7000,882566,0.110779,-0.177368,0.666504,-0.715576,6.0947,156.5959,0
0.7100,882576,0.112366,-0.176086,0.667236,-0.714966,5.8453,156.5645,0
0.7200,882586,0.113220,-0.175354,0.667419,-0.714844,5.7144,156.5529,0
0.7300,882596,0.114075,-0.174561,0.667542,-0.714783,5.5806,156.5463,0
0.7400,882606,0.114929,-0.173767,0.667603,-0.714783,5.4489,156.5403,0
0.7500,882616,0.115662,-0.173096,0.667664,-0.714783,5.3365,156.5350,0
0.7600,882626,0.116333,-0.172424,0.667847,-0.714661,5.2249,156.5330,0
0.7700,882636,0.116882,-0.171875,0.668152,-0.714417,5.1285,156.5305,0
0.7800,882646,0.117310,-0.171265,0.668579,-0.714111,5.0338,156.5435,0
0.7900,882656,0.117737,-0.170715,0.668945,-0.713806,4.9448,156.5498,0
0.8000,882666,0.118103,-0.170105,0.669189,-0.713623,4.8596,156.5662,0
0.8100,882676,0.118469,-0.169556,0.669312,-0.713623,4.7847,156.5827,0
0.8200,882686,0.118835,-0.169006,0.669373,-0.713684,4.7118,156.5997,0
0.8300,882696,0.119080,-0.168518,0.669312,-0.713745,4.6550,156.6164,0
0.8400,882706,0.119324,-0.168091,0.669373,-0.713745,4.6003,156.6308,0
0.8500,882716,0.119507,-0.167664,0.669434,-0.713745,4.5503,156.6499,0
0.8600,882726,0.119751,-0.167236,0.669617,-0.713623,4.4916,156.6632,0
0.8700,882736,0.120117,-0.166687,0.669861,-0.713501,4.4126,156.6786,0
0.8800,882746,0.120483,-0.166138,0.670105,-0.713318,4.3325,156.6910,0
0.8900,882756,0.120911,-0.165466,0.670410,-0.713135,4.2369,156.7100,0
0.9000,882766,0.121460,-0.164917,0.670715,-0.712891,4.1407,156.7081,0
0.9100,882776,0.122009,-0.164368,0.670959,-0.712646,4.0453,156.7037,0
0.9200,882786,0.122559,-0.164001,0.671143,-0.712463,3.9670,156.6868,0
0.9300,882796,0.123108,-0.163696,0.671326,-0.712280,3.8936,156.6656,0
0.9400,882806,0.123535,-0.163513,0.671509,-0.712097,3.8397,156.6451,0
0.9500,882816,0.123962,-0.163391,0.671692,-0.711914,3.7907,156.6202,0
0.9600,882826,0.124756,-0.163147,0.672180,-0.711304,3.6911,156.5679,0
0.9700,882836,0.125122,-0.163025,0.672485,-0.710999,3.6428,156.5468,0
0.9800,882846,0.125427,-0.162903,0.672729,-0.710754,3.6012,156.5308,0
0.9900,882856,0.125793,-0.162720,0.672913,-0.710571,3.5519,156.5150,0
1.0000,882866,0.126160,-0.162415,0.673035,-0.710449,3.4946,156.5083,0
1.0100,882876,0.126465,-0.162109,0.673096,-0.710388,3.4441,156.5067,0
1.0200,882886,0.126770,-0.161865,0.673218,-0.710266,3.3966,156.5003,0
1.0300,882896,0.127014,-0.161621,0.673340,-0.710144,3.3538,156.4985,0
1.0400,882906,0.127258,-0.161377,0.673645,-0.709900,3.3060,156.4986,0
1.0500,882916,0.127502,-0.161194,0.673950,-0.709656,3.2633,156.4944,0
1.0600,882926,0.127747,-0.160950,0.674194,-0.709412,3.2164,156.4918,0
1.0700,882936,0.128113,-0.160767,0.674316,-0.709229,3.1680,156.4735,0
1.0800,882946,0.128540,-0.160583,0.674438,-0.709106,3.1160,156.4538,0
1.0900,882956,0.129028,-0.160461,0.674561,-0.708923,3.0631,156.4221,0
1.1000,882966,0.129456,-0.160400,0.674683,-0.708740,3.0198,156.3907,0
1.1100,882976,0.129822,-0.160339,0.674927,-0.708435,2.9773,156.3630,0
1.1200,882986,0.130188,-0.160339,0.675232,-0.708069,2.9376,156.3307,0
1.1300,882996,0.130554,-0.160400,0.675537,-0.707703,2.9029,156.2941,0
1.1400,883006,0.130798,-0.160522,0.675781,-0.707458,2.8857,156.2658,0
1.1500,883016,0.131042,-0.160583,0.675903,-0.707214,2.8654,156.2363,0
1.1600,883026,0.131165,-0.160522,0.675964,-0.707153,2.8489,156.2312,0
1.1700,883036,0.131226,-0.160461,0.676025,-0.707092,2.8372,156.2307,0
1.1800,883046,0.131226,-0.160278,0.676147,-0.707031,2.8194,156.2461,0
1.1900,883056,0.131104,-0.160034,0.676270,-0.707031,2.8072,156.2780,0
1.2000,883066,0.130981,-0.159729,0.676392,-0.706970,2.7890,156.3112,0
1.2100,883076,0.130920,-0.159363,0.676514,-0.706970,2.7622,156.3474,0
1.2200,883086,0.130737,-0.158691,0.676575,-0.707092,2.7233,156.4177,0
1.2300,883096,0.130737,-0.158447,0.676514,-0.707214,2.7066,156.4386,0
1.2400,883106,0.130798,-0.158203,0.676392,-0.707336,2.6861,156.4521,0
1.2500,883116,0.130798,-0.158020,0.676392,-0.707397,2.6723,156.4682,0
1.2600,883126,0.130859,-0.157837,0.676392,-0.707397,2.6527,156.4767,0
1.2700,883136,0.130920,-0.157654,0.676514,-0.707336,2.6302,156.4876,0
1.2800,883146,0.131042,-0.157532,0.676636,-0.707214,2.6068,156.4866,0
1.2900,883156,0.131104,-0.157471,0.676819,-0.707092,2.5921,156.4884,0
1.3000,883166,0.131226,-0.157410,0.676941,-0.706909,2.5726,156.4799,0
1.3100,883176,0.131348,-0.157471,0.677063,-0.706787,2.5640,156.4658,0
1.3200,883186,0.131531,-0.157532,0.677124,-0.706665,2.5516,156.4444,0
1.3300,883196,0.131653,-0.157593,0.677246,-0.706543,2.5430,156.4304,0
1.3400,883206,0.131836,-0.157593,0.677246,-0.706482,2.5277,156.4137,0
1.3500,883216,0.132019,-0.157593,0.677368,-0.706360,2.5094,156.3994,0
1.3600,883226,0.132141,-0.157532,0.677490,-0.706238,2.4909,156.3940,0
1.3700,883236,0.132324,-0.157410,0.677612,-0.706116,2.4627,156.3885,0
1.3800,883246,0.132446,-0.157288,0.677673,-0.706055,2.4413,156.3878,0
1.3900,883256,0.132568,-0.157166,0.677734,-0.705994,2.4199,156.3871,0
1.4000,883266,0.132568,-0.157043,0.677795,-0.705933,2.4080,156.3955,0
1.4100,883276,0.132507,-0.156982,0.677795,-0.705933,2.4078,156.4044,0
1.4200,883286,0.132385,-0.156921,0.677917,-0.705872,2.4094,156.4203,0
1.4300,883296,0.132263,-0.156860,0.678040,-0.705811,2.4110,156.4362,0
1.4400,883306,0.132141,-0.156738,0.678223,-0.705688,2.4057,156.4561,0
1.4500,883316,0.132141,-0.156616,0.678223,-0.705688,2.3958,156.4648,0
1.4600,883326,0.132141,-0.156494,0.678162,-0.705811,2.3890,156.4769,0
1.4700,883336,0.132324,-0.156311,0.677979,-0.705994,2.3660,156.4773,0
1.4800,883346,0.132324,-0.156311,0.677917,-0.705994,2.3670,156.4745,0
1.4900,883356,0.132324,-0.156311,0.678040,-0.705933,2.3640,156.4770,0
1.5000,883366,0.132324,-0.156311,0.678223,-0.705750,2.3579,156.4761,0
1.5100,883376,0.132385,-0.156372,0.678345,-0.705566,2.3530,156.4635,0
1.5200,883386,0.132446,-0.156494,0.678467,-0.705383,2.3530,156.4465,0
1.5300,883396,0.132568,-0.156677,0.678589,-0.705261,2.3543,156.4238,0
1.5400,883406,0.132690,-0.156799,0.678589,-0.705200,2.3535,156.4029,0
1.5500,883416,0.132874,-0.156982,0.678528,-0.705139,2.3539,156.3704,0
1.5600,883426,0.133057,-0.157166,0.678528,-0.705139,2.3545,156.3438,0
1.5700,883436,0.133179,-0.157349,0.678589,-0.705017,2.3567,156.3183,0
1.5800,883446,0.133240,-0.157471,0.678711,-0.704895,2.3577,156.3045,0
1.5900,883456,0.133301,-0.157471,0.678772,-0.704773,2.3498,156.2965,0
1.6000,883466,0.133484,-0.157471,0.678833,-0.704712,2.3335,156.2827,0
1.6100,883476,0.133667,-0.157410,0.678894,-0.704590,2.3112,156.2701,0
1.6200,883486,0.133850,-0.157288,0.678955,-0.704529,2.2850,156.2649,0
1.6300,883496,0.134094,-0.157166,0.678955,-0.704468,2.2551,156.2525,0
1.6400,883506,0.134277,-0.157043,0.679077,-0.704346,2.2269,156.2471,0
1.6500,883516,0.134521,-0.156982,0.679199,-0.704224,2.1988,156.2328,0
1.6600,883526,0.134644,-0.156921,0.679382,-0.704041,2.1783,156.2273,0
1.6700,883536,0.134644,-0.156921,0.679504,-0.703918,2.1742,156.2267,0
1.6800,883546,0.134644,-0.156921,0.679626,-0.703857,2.1712,156.2292,0
1.6900,883556,0.134583,-0.156982,0.679626,-0.703857,2.1809,156.2294,0
1.7000,883566,0.134460,-0.157104,0.679626,-0.703796,2.1992,156.2266,0
1.7100,883576,0.134277,-0.157104,0.679626,-0.703796,2.2134,156.2401,0
1.7200,883586,0.133789,-0.156982,0.679810,-0.703796,2.2388,156.2934,0
1.7300,883596,0.133545,-0.156860,0.679932,-0.703735,2.2451,156.3227,0
1.7400,883606,0.133362,-0.156616,0.679993,-0.703796,2.2398,156.3596,0
1.7500,883616,0.133179,-0.156372,0.679871,-0.703979,2.2395,156.3942,0
1.7600,883626,0.133057,-0.156128,0.679687,-0.704224,2.2365,156.4246,0
1.7700,883636,0.132874,-0.155945,0.679443,-0.704529,2.2451,156.4555,0
1.7800,883646,0.132751,-0.155884,0.679260,-0.704773,2.2569,156.4729,0
1.7900,883656,0.132629,-0.155823,0.679199,-0.704834,2.2635,156.4866,0
1.8000,883666,0.132507,-0.155823,0.679260,-0.704834,2.2721,156.4984,0
1.8100,883676,0.132507,-0.155884,0.679382,-0.704712,2.2730,156.4935,0
1.8200,883686,0.132507,-0.155945,0.679443,-0.704590,2.2748,156.4857,0
1.8300,883696,0.132568,-0.156067,0.679504,-0.704468,2.2768,156.4691,0
1.8400,883706,0.132751,-0.156128,0.679504,-0.704468,2.2674,156.4512,0
1.8500,883716,0.132935,-0.156189,0.679382,-0.704529,2.2610,156.4308,0
1.8600,883726,0.133118,-0.156189,0.679199,-0.704651,2.2518,156.4150,0
1.8700,883736,0.133240,-0.156189,0.679077,-0.704773,2.2463,156.4065,0
1.8800,883746,0.133301,-0.156067,0.678955,-0.704895,2.2357,156.4113,0
1.8900,883756,0.133362,-0.156006,0.678894,-0.704956,2.2281,156.4114,0
1.9000,883766,0.133301,-0.155884,0.679016,-0.704895,2.2200,156.4272,0
1.9100,883776,0.133118,-0.155823,0.679138,-0.704834,2.2264,156.4476,0
1.9200,883786,0.132996,-0.155701,0.679260,-0.704773,2.2231,156.4678,0
1.9300,883796,0.132935,-0.155640,0.679260,-0.704773,2.2229,156.4767,0
1.9400,883806,0.132935,-0.155640,0.679260,-0.704773,2.2229,156.4767,0
1.9500,883816,0.132935,-0.155640,0.679260,-0.704773,2.2229,156.4767,0
1.9600,883826,0.132935,-0.155640,0.679260,-0.704773,2.2229,156.4767,0
1.9700,883836,0.133057,-0.155579,0.679138,-0.704895,2.2125,156.4726,0
1.9800,883846,0.133118,-0.155518,0.679016,-0.705017,2.2068,156.4730,0
1.9900,883856,0.133179,-0.155396,0.678955,-0.705078,2.1942,156.4775,0
2.0000,883866,0.133240,-0.155396,0.678955,-0.705078,2.1895,156.4730,0
2.0100,883876,0.133301,-0.155334,0.679077,-0.704956,2.1758,156.4722,0
2.0200,883886,0.133301,-0.155212,0.679260,-0.704834,2.1609,156.4832,0
2.0300,883896,0.133362,-0.155151,0.679382,-0.704651,2.1461,156.4794,0
2.0400,883906,0.133423,-0.155090,0.679443,-0.704651,2.1355,156.4820,0
2.0500,883916,0.133484,-0.154968,0.679382,-0.704712,2.1229,156.4865,0
2.0600,883926,0.133545,-0.154968,0.679199,-0.704834,2.1231,156.4797,0
2.0700,883936,0.133545,-0.154968,0.679077,-0.704956,2.1271,156.4803,0
2.0800,883946,0.133545,-0.154907,0.679016,-0.705078,2.1253,156.4880,0
2.0900,883956,0.133606,-0.154846,0.678955,-0.705078,2.1166,156.4851,0
2.1000,883966,0.133667,-0.154846,0.679016,-0.705078,2.1109,156.4833,0
2.1100,883976,0.133728,-0.154785,0.678955,-0.705139,2.1032,156.4834,0
2.1200,883986,0.133850,-0.154724,0.678894,-0.705200,2.0908,156.4790,0
2.1300,883996,0.133972,-0.154724,0.678772,-0.705200,2.0832,156.4644,0
2.1400,884006,0.134094,-0.154724,0.678772,-0.705200,2.0737,156.4553,0
2.1500,884016,0.134216,-0.154785,0.678894,-0.705078,2.0650,156.4414,0
2.1600,884026,0.134338,-0.154785,0.679016,-0.704895,2.0504,156.4287,0
2.1700,884036,0.134521,-0.154846,0.679138,-0.704773,2.0370,156.4102,0
2.1800,884046,0.134766,-0.154846,0.679199,-0.704651,2.0149,156.3888,0
2.1900,884056,0.134949,-0.154907,0.679199,-0.704590,2.0045,156.3678,0
2.2000,884066,0.135193,-0.154968,0.679138,-0.704590,1.9914,156.3425,0
2.2100,884076,0.135376,-0.154968,0.679138,-0.704590,1.9771,156.3290,0
2.2200,884086,0.135437,-0.155029,0.679260,-0.704468,1.9732,156.3196,0
2.2300,884096,0.135437,-0.155090,0.679443,-0.704285,1.9720,156.3144,0
2.2400,884106,0.135437,-0.155090,0.679443,-0.704224,1.9710,156.3113,0
2.2500,884116,0.135437,-0.155090,0.679504,-0.704224,1.9700,156.3142,0
2.2600,884126,0.135376,-0.155029,0.679504,-0.704224,1.9698,156.3230,0
2.2700,884136,0.135315,-0.154968,0.679504,-0.704224,1.9697,156.3319,0
2.2800,884146,0.135315,-0.154907,0.679565,-0.704224,1.9638,156.3391,0
2.2900,884156,0.135254,-0.154785,0.679687,-0.704102,1.9546,156.3518,0
2.3000,884166,0.135254,-0.154663,0.679932,-0.703918,1.9377,156.3625,0
2.3100,884176,0.135254,-0.154541,0.680115,-0.703735,1.9218,156.3705,0
2.3200,884186,0.135376,-0.154419,0.680237,-0.703613,1.8984,156.3697,0
2.3300,884196,0.135498,-0.154297,0.680298,-0.703613,1.8781,156.3722,0
2.3400,884206,0.135742,-0.154236,0.680237,-0.703613,1.8551,156.3557,0
2.3500,884216,0.135986,-0.154236,0.680176,-0.703613,1.8370,156.3348,0
2.3600,884226,0.136230,-0.154236,0.680054,-0.703674,1.8209,156.3142,0
2.3700,884236,0.136414,-0.154297,0.680054,-0.703613,1.8105,156.2932,0
2.3800,884246,0.136475,-0.154419,0.680115,-0.703552,1.8135,156.2798,0
2.3900,884256,0.136475,-0.154480,0.680298,-0.703369,1.8123,156.2747,0
2.4000,884266,0.136414,-0.154541,0.680481,-0.703125,1.8148,156.2710,0
2.4100,884276,0.136414,-0.154541,0.680664,-0.703003,1.8098,156.2733,0
2.4200,884286,0.136475,-0.154480,0.680725,-0.702881,1.7970,156.2699,0
2.4300,884296,0.136536,-0.154358,0.680786,-0.702942,1.7825,156.2800,0
2.4400,884306,0.136597,-0.154236,0.680725,-0.703003,1.7700,156.2845,0
2.4500,884316,0.136597,-0.154114,0.680664,-0.703003,1.7611,156.2904,0
2.4600,884326,0.136597,-0.153992,0.680725,-0.703003,1.7503,156.3019,0
2.4700,884336,0.136536,-0.153870,0.680847,-0.703003,1.7433,156.3208,0
2.4800,884346,0.136414,-0.153503,0.681030,-0.702881,1.7183,156.3584,0
2.4900,884356,0.136353,-0.153320,0.681152,-0.702820,1.7053,156.3786,0
2.5000,884366,0.136292,-0.153137,0.681213,-0.702820,1.6944,156.3991,0
2.5100,884376,0.136169,-0.153015,0.681335,-0.702759,1.6911,156.4194,0
2.5200,884386,0.136047,-0.152954,0.681396,-0.702698,1.6937,156.4326,0
2.5300,884396,0.135986,-0.152893,0.681458,-0.702698,1.6926,156.4443,0
2.5400,884406,0.135986,-0.152832,0.681458,-0.702698,1.6877,156.4486,0
2.5500,884416,0.135986,-0.152832,0.681458,-0.702698,1.6877,156.4486,0
2.5600,884426,0.135986,-0.152832,0.681458,-0.702698,1.6877,156.4486,0
2.5700,884436,0.135986,-0.152832,0.681458,-0.702698,1.6877,156.4486,0
2.5800,884446,0.136047,-0.152771,0.681458,-0.702698,1.6780,156.4485,0
2.5900,884456,0.136169,-0.152649,0.681458,-0.702637,1.6576,156.4452,0
2.6000,884466,0.136292,-0.152588,0.681519,-0.702637,1.6422,156.4434,0
2.6100,884476,0.136475,-0.152466,0.681580,-0.702576,1.6160,156.4384,0
2.6200,884486,0.136597,-0.152344,0.681702,-0.702454,1.5926,156.4377,0
2.6300,884496,0.136719,-0.152222,0.681763,-0.702393,1.5712,156.4372,0
2.6400,884506,0.136841,-0.152161,0.681824,-0.702332,1.5547,156.4323,0
2.6500,884516,0.136963,-0.152161,0.681824,-0.702271,1.5441,156.4203,0
2.6600,884526,0.137085,-0.152161,0.681824,-0.702271,1.5346,156.4113,0
2.6700,884536,0.137146,-0.152100,0.681824,-0.702271,1.5249,156.4111,0
2.6800,884546,0.137268,-0.152039,0.681763,-0.702332,1.5125,156.4067,0
2.6900,884556,0.137329,-0.151917,0.681763,-0.702332,1.4979,156.4109,0
2.7000,884566,0.137329,-0.151733,0.681702,-0.702454,1.4862,156.4273,0
2.7100,884576,0.137390,-0.151611,0.681641,-0.702515,1.4736,156.4318,0
2.7200,884586,0.137390,-0.151428,0.681702,-0.702454,1.4569,156.4447,0
2.7300,884596,0.137512,-0.151184,0.681824,-0.702393,1.4247,156.4558,0
2.7400,884606,0.137573,-0.151123,0.681946,-0.702271,1.4110,156.4553,0
2.7500,884616,0.137634,-0.151062,0.682007,-0.702209,1.3993,156.4549,0
2.7600,884626,0.137817,-0.151123,0.682007,-0.702148,1.3888,156.4340,0
2.7700,884636,0.138000,-0.151245,0.682007,-0.702087,1.3833,156.4087,0
2.7800,884646,0.138123,-0.151367,0.681946,-0.702087,1.3845,156.3881,0
2.7900,884656,0.138245,-0.151489,0.681946,-0.702026,1.3837,156.3673,0
2.8000,884666,0.138367,-0.151611,0.681946,-0.701965,1.3829,156.3465,0
2.8100,884676,0.138428,-0.151733,0.682007,-0.701904,1.3860,156.3331,0
2.8200,884686,0.138489,-0.151794,0.682068,-0.701843,1.3841,156.3240,0
2.8300,884696,0.138550,-0.151917,0.682129,-0.701721,1.3860,156.3075,0
2.8400,884706,0.138550,-0.151855,0.682129,-0.701721,1.3811,156.3119,0
2.8500,884716,0.138611,-0.151794,0.682129,-0.701721,1.3714,156.3118,0
2.8600,884726,0.138611,-0.151794,0.682129,-0.701721,1.3714,156.3118,0
2.8700,884736,0.138611,-0.151794,0.682129,-0.701721,1.3714,156.3118,0
2.8800,884746,0.138550,-0.151855,0.682190,-0.701660,1.3791,156.3117,0
2.8900,884756,0.138428,-0.151978,0.682251,-0.701599,1.3964,156.3118,0
2.9000,884766,0.138367,-0.152039,0.682312,-0.701538,1.4041,156.3117,0
2.9100,884776,0.138245,-0.152161,0.682312,-0.701599,1.4245,156.3150,0
2.9200,884786,0.138184,-0.152222,0.682190,-0.701660,1.4372,156.3125,0
2.9300,884796,0.138184,-0.152222,0.682068,-0.701782,1.4412,156.3129,0
2.9400,884806,0.138184,-0.152222,0.681946,-0.701904,1.4453,156.3133,0
2.9500,884816,0.138184,-0.152222,0.681885,-0.701965,1.4473,156.3135,0
2.9600,884826,0.138245,-0.152222,0.681824,-0.702026,1.4446,156.3092,0
2.9700,884836,0.138245,-0.152161,0.681946,-0.701904,1.4356,156.3131,0
2.9800,884846,0.138489,-0.152161,0.682068,-0.701721,1.4114,156.2917,0
2.9900,884856,0.138672,-0.152222,0.682068,-0.701721,1.4020,156.2738,0
3.0000,884866,0.138794,-0.152344,0.682068,-0.701660,1.4012,156.2531,0
3.0100,884876,0.138916,-0.152466,0.682007,-0.701660,1.4025,156.2325,0
3.0200,884886,0.139038,-0.152588,0.682007,-0.701599,1.4017,156.2117,0
3.0300,884896,0.139160,-0.152710,0.682007,-0.701599,1.4019,156.1940,0
3.0400,884906,0.139221,-0.152832,0.681946,-0.701538,1.4069,156.1748,0
3.0500,884916,0.139282,-0.152893,0.681885,-0.701599,1.4091,156.1661,0
3.0600,884926,0.139343,-0.152954,0.681885,-0.701599,1.4092,156.1573,0
3.0700,884936,0.139343,-0.152954,0.681946,-0.701538,1.4072,156.1571,0
3.0800,884946,0.139343,-0.152954,0.682007,-0.701477,1.4051,156.1569,0
3.0900,884956,0.139343,-0.152893,0.682129,-0.701416,1.3972,156.1639,0
3.1000,884966,0.139343,-0.152771,0.682129,-0.701416,1.3874,156.1727,0
3.1100,884976,0.139343,-0.152649,0.682068,-0.701477,1.3796,156.1816,0
3.1200,884986,0.139404,-0.152466,0.682007,-0.701538,1.3622,156.1904,0
3.1300,884996,0.139404,-0.152344,0.682068,-0.701538,1.3514,156.2020,0
3.1400,885006,0.139404,-0.152161,0.682190,-0.701477,1.3336,156.2178,0
3.1500,885016,0.139404,-0.152039,0.682312,-0.701355,1.3197,156.2261,0
3.1600,885026,0.139526,-0.151978,0.682373,-0.701294,1.3032,156.2213,0
3.1700,885036,0.139587,-0.151917,0.682434,-0.701233,1.2915,156.2210,0
3.1800,885046,0.139709,-0.151794,0.682373,-0.701294,1.2742,156.2210,0
3.1900,885056,0.139893,-0.151611,0.682251,-0.701355,1.2482,156.2179,0
3.2000,885066,0.140015,-0.151489,0.682251,-0.701416,1.2299,156.2207,0
3.2100,885076,0.140259,-0.151367,0.682190,-0.701416,1.2020,156.2086,0
3.2200,885086,0.140442,-0.151245,0.682251,-0.701416,1.1768,156.2068,0
3.2300,885096,0.140625,-0.151184,0.682251,-0.701355,1.1566,156.1946,0
3.2400,885106,0.140930,-0.151062,0.682373,-0.701233,1.1188,156.1806,0
3.2500,885116,0.141052,-0.151001,0.682434,-0.701111,1.1012,156.1727,0
3.2600,885126,0.141174,-0.150940,0.682495,-0.701050,1.0847,156.1679,0
3.2700,885136,0.141357,-0.150818,0.682434,-0.701111,1.0627,156.1634,0
3.2800,885146,0.141479,-0.150635,0.682434,-0.701111,1.0384,156.1675,0
