# Sesion:43 Fecha:2026-04-27 21:23:20 Shots:1 Duracion:11,59s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.3600,2454396,0.720215,-0.682251,0.093811,-0.083862,-1.1860,345.5901,0
0.3700,2454406,0.720459,-0.681885,0.093079,-0.085022,-1.0410,345.5527,0
0.3800,2454416,0.720825,-0.681458,0.092407,-0.086182,-0.9031,345.5096,0
0.3900,2454426,0.721252,-0.680969,0.091797,-0.087341,-0.7715,345.4612,0
0.4000,2454436,0.721619,-0.680542,0.091248,-0.088562,-0.6389,345.4025,0
0.4100,2454446,0.721863,-0.680176,0.090820,-0.089722,-0.5195,345.3395,0
0.4200,2454456,0.722107,-0.679810,0.090393,-0.090942,-0.3953,345.2711,0
0.4300,2454466,0.722290,-0.679504,0.089905,-0.092102,-0.2697,345.2126,0
0.4400,2454476,0.722656,-0.678955,0.088989,-0.094177,-0.0420,345.1105,0
0.4500,2454486,0.722839,-0.678711,0.088501,-0.095032,0.0604,345.0771,0
0.4600,2454496,0.723022,-0.678467,0.088013,-0.095764,0.1533,345.0540,0
0.4700,2454506,0.723206,-0.678284,0.087463,-0.096436,0.2471,345.0404,0
0.4800,2454516,0.723389,-0.678040,0.086914,-0.096985,0.3308,345.0378,0
0.4900,2454526,0.723633,-0.677795,0.086243,-0.097412,0.4145,345.0546,0
0.5000,2454536,0.723938,-0.677551,0.085571,-0.097778,0.4929,345.0760,0
0.5100,2454546,0.724304,-0.677185,0.084900,-0.098083,0.5646,345.1030,0
0.5200,2454556,0.724670,-0.676819,0.084167,-0.098389,0.6415,345.1347,0
0.5300,2454566,0.725037,-0.676453,0.083496,-0.098694,0.7132,345.1615,0
0.5400,2454576,0.725342,-0.676208,0.082886,-0.099060,0.7867,345.1776,0
0.5500,2454586,0.725525,-0.675964,0.082275,-0.099426,0.8613,345.1949,0
0.5600,2454596,0.725647,-0.675842,0.081848,-0.099915,0.9321,345.1866,0
0.5700,2454606,0.725647,-0.675842,0.081482,-0.100403,1.0004,345.1736,0
0.5800,2454616,0.725586,-0.675842,0.081177,-0.100891,1.0641,345.1565,0
0.5900,2454626,0.725586,-0.675842,0.080933,-0.101379,1.1223,345.1338,0
0.6000,2454636,0.725525,-0.675781,0.080688,-0.101929,1.1850,345.1070,0
0.6100,2454646,0.725525,-0.675720,0.080505,-0.102417,1.2373,345.0800,0
0.6200,2454656,0.725586,-0.675659,0.080322,-0.102844,1.2843,345.0575,0
0.6300,2454666,0.725586,-0.675598,0.080139,-0.103271,1.3319,345.0356,0
0.6400,2454676,0.725708,-0.675476,0.079895,-0.103638,1.3780,345.0231,0
0.6500,2454686,0.725891,-0.675293,0.079590,-0.103882,1.4185,345.0257,0
0.6600,2454696,0.726074,-0.675049,0.079346,-0.104187,1.4578,345.0187,0
0.6700,2454706,0.726196,-0.674866,0.079102,-0.104370,1.4890,345.0225,0
0.6800,2454716,0.726257,-0.674805,0.078979,-0.104553,1.5120,345.0161,0
0.6900,2454726,0.726196,-0.674866,0.078918,-0.104553,1.5184,345.0212,0
0.7000,2454736,0.725952,-0.675110,0.078918,-0.104614,1.5283,345.0166,0
0.7100,2454746,0.725525,-0.675598,0.078857,-0.104492,1.5336,345.0327,0
0.7200,2454756,0.725464,-0.675720,0.078857,-0.104370,1.5262,345.0429,0
0.7300,2454766,0.725464,-0.675720,0.078796,-0.104309,1.5265,345.0530,0
0.7400,2454776,0.725525,-0.675659,0.078735,-0.104309,1.5303,345.0577,0
0.7500,2454786,0.725525,-0.675659,0.078735,-0.104309,1.5303,345.0577,0
0.7600,2454796,0.725464,-0.675720,0.078674,-0.104309,1.5367,345.0627,0
0.7700,2454806,0.725403,-0.675842,0.078613,-0.104370,1.5485,345.0619,0
0.7800,2454816,0.725342,-0.675903,0.078613,-0.104431,1.5545,345.0568,0
0.7900,2454826,0.725342,-0.675903,0.078613,-0.104370,1.5498,345.0621,0
0.8000,2454836,0.725342,-0.675842,0.078674,-0.104309,1.5392,345.0630,0
0.8100,2454846,0.725403,-0.675842,0.078796,-0.104126,1.5143,345.0685,0
0.8200,2454856,0.725342,-0.675842,0.078979,-0.103943,1.4855,345.0705,0
0.8300,2454866,0.725342,-0.675903,0.079224,-0.103638,1.4423,345.0769,0
0.8400,2454876,0.725342,-0.675903,0.079529,-0.103394,1.3980,345.0737,0
0.8500,2454886,0.725403,-0.675903,0.079773,-0.103088,1.3535,345.0800,0
0.8600,2454896,0.725525,-0.675781,0.080017,-0.102844,1.3117,345.0814,0
0.8700,2454906,0.725586,-0.675720,0.080139,-0.102600,1.2814,345.0926,0
0.8800,2454916,0.725586,-0.675720,0.080322,-0.102356,1.2472,345.0991,0
0.8900,2454926,0.725464,-0.675842,0.080505,-0.102173,1.2204,345.1006,0
0.9000,2454936,0.725342,-0.675964,0.080750,-0.101990,1.1884,345.0973,0
0.9100,2454946,0.725220,-0.676147,0.080933,-0.101807,1.1623,345.0983,0
0.9200,2454956,0.725037,-0.676331,0.081055,-0.101624,1.1418,345.1048,0
0.9300,2454966,0.724976,-0.676392,0.081238,-0.101440,1.1137,345.1061,0
0.9400,2454976,0.724915,-0.676453,0.081421,-0.101318,1.0903,345.1022,0
0.9500,2454986,0.724915,-0.676453,0.081726,-0.101196,1.0555,345.0884,0
0.9600,2454996,0.724915,-0.676453,0.082031,-0.101013,1.0159,345.0799,0
0.9700,2455006,0.724609,-0.676697,0.082886,-0.100647,0.9222,345.0444,0
0.9800,2455016,0.724365,-0.676941,0.083374,-0.100464,0.8726,345.0217,0
0.9900,2455026,0.724121,-0.677185,0.083862,-0.100159,0.8136,345.0094,0
1.0000,2455036,0.723999,-0.677307,0.084351,-0.099915,0.7567,344.9916,0
1.0100,2455046,0.723938,-0.677368,0.084778,-0.099548,0.6941,344.9890,0
1.0200,2455056,0.723938,-0.677368,0.085083,-0.099243,0.6451,344.9908,0
1.0300,2455066,0.723938,-0.677368,0.085388,-0.098938,0.5961,344.9927,0
1.0400,2455076,0.723999,-0.677307,0.085632,-0.098694,0.5556,344.9940,0
1.0500,2455086,0.723999,-0.677307,0.085815,-0.098450,0.5214,345.0004,0
1.0600,2455096,0.723999,-0.677307,0.085999,-0.098267,0.4920,345.0015,0
1.0700,2455106,0.723938,-0.677429,0.086182,-0.098083,0.4646,345.0020,0
1.0800,2455116,0.723755,-0.677551,0.086304,-0.097900,0.4435,345.0088,0
1.0900,2455126,0.723572,-0.677795,0.086487,-0.097717,0.4186,345.0095,0
1.1000,2455136,0.723328,-0.678040,0.086609,-0.097473,0.3947,345.0210,0
1.1100,2455146,0.723145,-0.678284,0.086731,-0.097168,0.3654,345.0370,0
1.1200,2455156,0.723022,-0.678467,0.086853,-0.096863,0.3348,345.0529,0
1.1300,2455166,0.722900,-0.678650,0.086975,-0.096558,0.3042,345.0689,0
1.1400,2455176,0.722778,-0.678772,0.087097,-0.096252,0.2729,345.0854,0
1.1500,2455186,0.722656,-0.678955,0.087280,-0.096008,0.2420,345.0911,0
1.1600,2455196,0.722534,-0.679077,0.087463,-0.095703,0.2056,345.1027,0
1.1700,2455206,0.722412,-0.679199,0.087585,-0.095520,0.1838,345.1086,0
1.1800,2455216,0.722351,-0.679321,0.087646,-0.095276,0.1617,345.1241,0
1.1900,2455226,0.722168,-0.679504,0.087708,-0.095154,0.1510,345.1298,0
1.2000,2455236,0.721985,-0.679687,0.087830,-0.095032,0.1352,345.1306,0
1.2100,2455246,0.721802,-0.679871,0.087830,-0.095032,0.1391,345.1307,0
1.2200,2455256,0.721619,-0.680115,0.087830,-0.094971,0.1388,345.1355,0
1.2300,2455266,0.721497,-0.680237,0.087769,-0.094849,0.1369,345.1509,0
1.2400,2455276,0.721558,-0.680176,0.087646,-0.094727,0.1362,345.1711,0
1.2500,2455286,0.721680,-0.680054,0.087646,-0.094604,0.1242,345.1815,0
1.2600,2455296,0.721802,-0.679993,0.087769,-0.094482,0.1027,345.1814,0
1.2700,2455306,0.721863,-0.679932,0.087891,-0.094360,0.0818,345.1820,0
1.2800,2455316,0.721924,-0.679871,0.088013,-0.094238,0.0609,345.1826,0
1.2900,2455326,0.721985,-0.679810,0.088196,-0.094055,0.0302,345.1834,0
1.3000,2455336,0.722046,-0.679749,0.088318,-0.093872,0.0046,345.1892,0
1.3100,2455346,0.722107,-0.679687,0.088379,-0.093750,-0.0113,345.1947,0
1.3200,2455356,0.722168,-0.679626,0.088440,-0.093567,-0.0319,345.2054,0
1.3300,2455366,0.722168,-0.679626,0.088501,-0.093445,-0.0464,345.2109,0
1.3400,2455376,0.722168,-0.679626,0.088623,-0.093323,-0.0660,345.2115,0
1.3500,2455386,0.722168,-0.679626,0.088684,-0.093262,-0.0758,345.2119,0
1.3600,2455396,0.722168,-0.679687,0.088745,-0.093140,-0.0897,345.2168,0
1.3700,2455406,0.722107,-0.679749,0.088806,-0.093079,-0.0983,345.2171,0
1.3800,2455416,0.721985,-0.679810,0.088928,-0.093018,-0.1112,345.2131,0
1.3900,2455426,0.721924,-0.679932,0.088928,-0.092957,-0.1141,345.2178,0
1.4000,2455436,0.721802,-0.679993,0.089050,-0.092957,-0.1223,345.2086,0
1.4100,2455446,0.721741,-0.680115,0.089172,-0.092957,-0.1304,345.1982,0
1.4200,2455456,0.721619,-0.680176,0.089294,-0.092957,-0.1386,345.1890,0
1.4300,2455466,0.721619,-0.680176,0.089417,-0.093018,-0.1440,345.1740,0
1.4400,2455476,0.721619,-0.680176,0.089478,-0.092957,-0.1538,345.1743,0
1.4500,2455486,0.721680,-0.680115,0.089600,-0.092896,-0.1699,345.1696,0
1.4600,2455496,0.721802,-0.679932,0.089661,-0.092773,-0.1877,345.1757,0
1.4700,2455506,0.721985,-0.679810,0.089844,-0.092590,-0.2202,345.1759,0
1.4800,2455516,0.722168,-0.679626,0.090088,-0.092346,-0.2633,345.1770,0
1.4900,2455526,0.722290,-0.679443,0.090271,-0.092102,-0.3007,345.1837,0
1.5000,2455536,0.722473,-0.679260,0.090637,-0.091553,-0.3776,345.2011,0
1.5100,2455546,0.722473,-0.679321,0.090759,-0.091309,-0.4060,345.2115,0
1.5200,2455556,0.722351,-0.679443,0.090942,-0.091125,-0.4329,345.2124,0
1.5300,2455566,0.722229,-0.679565,0.091064,-0.091003,-0.4500,345.2130,0
1.5400,2455576,0.722229,-0.679565,0.091125,-0.090942,-0.4598,345.2133,0
1.5500,2455586,0.722229,-0.679565,0.091125,-0.090942,-0.4598,345.2133,0
1.5600,2455596,0.722229,-0.679565,0.091125,-0.090881,-0.4645,345.2184,0
1.5700,2455606,0.722168,-0.679565,0.091187,-0.091003,-0.4594,345.2037,0
1.5800,2455616,0.722168,-0.679565,0.091187,-0.091125,-0.4499,345.1933,0
1.5900,2455626,0.722229,-0.679504,0.091248,-0.091248,-0.4467,345.1780,0
1.6000,2455636,0.722351,-0.679382,0.091370,-0.091370,-0.4499,345.1577,0
1.6100,2455646,0.722412,-0.679199,0.091431,-0.091492,-0.4480,345.1436,0
1.6200,2455656,0.722473,-0.679138,0.091492,-0.091614,-0.4448,345.1283,0
1.6300,2455666,0.722412,-0.679199,0.091614,-0.091675,-0.4489,345.1132,0
1.6400,2455676,0.722351,-0.679260,0.091675,-0.091736,-0.4479,345.1031,0
1.6500,2455686,0.722229,-0.679382,0.091675,-0.091675,-0.4501,345.1083,0
1.6600,2455696,0.722168,-0.679443,0.091675,-0.091675,-0.4488,345.1083,0
1.6700,2455706,0.722229,-0.679443,0.091614,-0.091614,-0.4492,345.1178,0
1.6800,2455716,0.722290,-0.679321,0.091553,-0.091614,-0.4460,345.1234,0
1.6900,2455726,0.722412,-0.679260,0.091492,-0.091553,-0.4477,345.1328,0
1.7000,2455736,0.722473,-0.679199,0.091370,-0.091553,-0.4388,345.1427,0
1.7100,2455746,0.722473,-0.679199,0.091370,-0.091614,-0.4341,345.1375,0
1.7200,2455756,0.722412,-0.679199,0.091309,-0.091614,-0.4284,345.1430,0
1.7300,2455766,0.722412,-0.679260,0.091309,-0.091614,-0.4278,345.1424,0
1.7400,2455776,0.722351,-0.679321,0.091370,-0.091675,-0.4268,345.1323,0
1.7500,2455786,0.722351,-0.679260,0.091431,-0.091736,-0.4277,345.1228,0
1.7600,2455796,0.722412,-0.679199,0.091492,-0.091858,-0.4246,345.1074,0
1.7700,2455806,0.722290,-0.679260,0.091675,-0.092041,-0.4235,345.0776,0
1.7800,2455816,0.722290,-0.679260,0.091797,-0.092163,-0.4241,345.0574,0
1.7900,2455826,0.722229,-0.679260,0.091858,-0.092224,-0.4238,345.0479,0
1.8000,2455836,0.722290,-0.679199,0.091858,-0.092285,-0.4203,345.0426,0
1.8100,2455846,0.722412,-0.679138,0.091858,-0.092285,-0.4223,345.0420,0
1.8200,2455856,0.722473,-0.679016,0.091858,-0.092346,-0.4194,345.0374,0
1.8300,2455866,0.722473,-0.679016,0.091858,-0.092346,-0.4194,345.0374,0
1.8400,2455876,0.722473,-0.679016,0.091858,-0.092346,-0.4194,345.0374,0
1.8500,2455886,0.722412,-0.679077,0.091919,-0.092346,-0.4232,345.0325,0
1.8600,2455896,0.722290,-0.679199,0.091919,-0.092346,-0.4206,345.0325,0
1.8700,2455906,0.722229,-0.679260,0.091980,-0.092285,-0.4291,345.0328,0
1.8800,2455916,0.722168,-0.679321,0.092102,-0.092163,-0.4475,345.0334,0
1.8900,2455926,0.722168,-0.679321,0.092163,-0.092102,-0.4573,345.0337,0
1.9000,2455936,0.722290,-0.679260,0.092163,-0.091980,-0.4687,345.0435,0
1.9100,2455946,0.722412,-0.679138,0.092041,-0.091919,-0.4659,345.0585,0
1.9200,2455956,0.722473,-0.679016,0.091980,-0.091919,-0.4628,345.0641,0
1.9300,2455966,0.722534,-0.678955,0.091980,-0.091919,-0.4641,345.0641,0
1.9400,2455976,0.722534,-0.679016,0.091980,-0.091919,-0.4634,345.0634,0
1.9500,2455986,0.722534,-0.679016,0.091980,-0.091919,-0.4634,345.0634,0
1.9600,2455996,0.722534,-0.679016,0.091980,-0.091919,-0.4634,345.0634,0
1.9700,2456006,0.722473,-0.679016,0.091980,-0.091919,-0.4628,345.0641,0
1.9800,2456016,0.722473,-0.679016,0.092041,-0.091858,-0.4726,345.0644,0
1.9900,2456026,0.722534,-0.678955,0.092102,-0.091858,-0.4789,345.0594,0
2.0000,2456036,0.722595,-0.678955,0.092102,-0.091736,-0.4891,345.0692,0
2.0100,2456046,0.722595,-0.678955,0.092102,-0.091736,-0.4891,345.0692,0
2.0200,2456056,0.722534,-0.679016,0.092163,-0.091675,-0.4976,345.0695,0
2.0300,2456066,0.722412,-0.679138,0.092163,-0.091614,-0.4998,345.0748,0
2.0400,2456076,0.722412,-0.679138,0.092102,-0.091553,-0.4995,345.0849,0
2.0500,2456086,0.722473,-0.679138,0.092041,-0.091492,-0.4998,345.0944,0
2.0600,2456096,0.722534,-0.679077,0.091980,-0.091431,-0.5008,345.1046,0
2.0700,2456106,0.722595,-0.678955,0.091980,-0.091492,-0.4980,345.0999,0
2.0800,2456116,0.722717,-0.678894,0.091919,-0.091492,-0.4948,345.1042,0
2.0900,2456126,0.722717,-0.678833,0.091919,-0.091492,-0.4955,345.1049,0
2.1000,2456136,0.722717,-0.678833,0.091980,-0.091553,-0.4958,345.0948,0
2.1100,2456146,0.722717,-0.678833,0.092041,-0.091614,-0.4961,345.0846,0
2.1200,2456156,0.722717,-0.678833,0.092041,-0.091614,-0.4961,345.0846,0
2.1300,2456166,0.722656,-0.678894,0.092041,-0.091614,-0.4948,345.0846,0
2.1400,2456176,0.722656,-0.678955,0.091919,-0.091614,-0.4841,345.0938,0
2.1500,2456186,0.722534,-0.679016,0.091858,-0.091675,-0.4723,345.0941,0
2.1600,2456196,0.722473,-0.679077,0.091797,-0.091736,-0.4612,345.0939,0
2.1700,2456206,0.722473,-0.679138,0.091797,-0.091736,-0.4606,345.0932,0
2.1800,2456216,0.722412,-0.679138,0.091797,-0.091736,-0.4600,345.0938,0
2.1900,2456226,0.722473,-0.679138,0.091797,-0.091736,-0.4606,345.0932,0
2.2000,2456236,0.722473,-0.679077,0.091858,-0.091797,-0.4615,345.0837,0
2.2100,2456246,0.722534,-0.679016,0.091858,-0.091797,-0.4628,345.0837,0
2.2200,2456256,0.722595,-0.678955,0.091797,-0.091858,-0.4543,345.0834,0
2.2300,2456266,0.722656,-0.678955,0.091797,-0.091858,-0.4550,345.0828,0
2.2400,2456276,0.722656,-0.678894,0.091736,-0.091797,-0.4553,345.0936,0
2.2500,2456286,0.722656,-0.678894,0.091675,-0.091675,-0.4597,345.1089,0
2.2600,2456296,0.722656,-0.678955,0.091675,-0.091614,-0.4638,345.1135,0
2.2700,2456306,0.722656,-0.678955,0.091675,-0.091614,-0.4638,345.1135,0
2.2800,2456316,0.722595,-0.679016,0.091675,-0.091614,-0.4626,345.1135,0
2.2900,2456326,0.722534,-0.679077,0.091675,-0.091614,-0.4613,345.1135,0
2.3000,2456336,0.722534,-0.679077,0.091675,-0.091614,-0.4613,345.1135,0
2.3100,2456346,0.722473,-0.679138,0.091736,-0.091675,-0.4603,345.1034,0
2.3200,2456356,0.722473,-0.679138,0.091797,-0.091736,-0.4606,345.0932,0
2.3300,2456366,0.722412,-0.679138,0.091858,-0.091797,-0.4603,345.0837,0
2.3400,2456376,0.722351,-0.679199,0.091919,-0.091858,-0.4593,345.0736,0
2.3500,2456386,0.722412,-0.679077,0.091980,-0.091919,-0.4615,345.0641,0
2.3600,2456396,0.722595,-0.678894,0.092041,-0.092041,-0.4609,345.0487,0
2.3700,2456406,0.722778,-0.678711,0.092041,-0.092102,-0.4600,345.0435,0
2.3800,2456416,0.722900,-0.678589,0.092041,-0.092163,-0.4579,345.0383,0
2.3900,2456426,0.722900,-0.678589,0.092163,-0.092163,-0.4680,345.0284,0
2.4000,2456436,0.722839,-0.678650,0.092285,-0.092163,-0.4768,345.0186,0
2.4100,2456446,0.722717,-0.678711,0.092407,-0.092102,-0.4897,345.0146,0
2.4200,2456456,0.722595,-0.678833,0.092407,-0.092102,-0.4871,345.0146,0
2.4300,2456466,0.722595,-0.678833,0.092407,-0.092102,-0.4871,345.0146,0
2.4400,2456476,0.722656,-0.678772,0.092407,-0.092102,-0.4884,345.0146,0
2.4500,2456486,0.722778,-0.678650,0.092346,-0.092041,-0.4907,345.0247,0
2.4600,2456496,0.722839,-0.678589,0.092285,-0.092102,-0.4822,345.0244,0
2.4700,2456506,0.722839,-0.678650,0.092285,-0.092163,-0.4768,345.0186,0
2.4800,2456516,0.722778,-0.678650,0.092224,-0.092224,-0.4664,345.0190,0
2.4900,2456526,0.722778,-0.678650,0.092163,-0.092285,-0.4566,345.0186,0
2.5000,2456536,0.722778,-0.678650,0.092224,-0.092285,-0.4616,345.0137,0
2.5100,2456546,0.722900,-0.678528,0.092224,-0.092346,-0.4594,345.0085,0
2.5200,2456556,0.722961,-0.678406,0.092163,-0.092346,-0.4563,345.0140,0
2.5300,2456566,0.723083,-0.678345,0.092163,-0.092346,-0.4583,345.0134,0
2.5400,2456576,0.723206,-0.678223,0.092163,-0.092346,-0.4608,345.0134,0
2.5500,2456586,0.723206,-0.678162,0.092163,-0.092346,-0.4615,345.0140,0
2.5600,2456596,0.723328,-0.678101,0.092163,-0.092346,-0.4634,345.0134,0
2.5700,2456606,0.723450,-0.677917,0.092224,-0.092285,-0.4765,345.0143,0
2.5800,2456616,0.723511,-0.677856,0.092285,-0.092224,-0.4875,345.0146,0
2.5900,2456626,0.723572,-0.677795,0.092285,-0.092224,-0.4888,345.0146,0
2.6000,2456636,0.723694,-0.677673,0.092285,-0.092224,-0.4914,345.0146,0
2.6100,2456646,0.723755,-0.677551,0.092224,-0.092285,-0.4836,345.0150,0
2.6200,2456656,0.723877,-0.677490,0.092163,-0.092224,-0.4852,345.0245,0
2.6300,2456666,0.723999,-0.677368,0.092102,-0.092163,-0.4874,345.0346,0
2.6400,2456676,0.724060,-0.677307,0.092041,-0.092102,-0.4884,345.0447,0
2.6500,2456686,0.723999,-0.677368,0.091980,-0.092041,-0.4868,345.0549,0
2.6600,2456696,0.723877,-0.677490,0.091980,-0.092041,-0.4842,345.0549,0
2.6700,2456706,0.723816,-0.677612,0.092041,-0.092041,-0.4873,345.0493,0
2.6800,2456716,0.723816,-0.677612,0.092102,-0.091980,-0.4971,345.0497,0
2.6900,2456726,0.723877,-0.677551,0.092102,-0.091919,-0.5031,345.0549,0
2.7000,2456736,0.723938,-0.677429,0.092102,-0.091919,-0.5051,345.0555,0
2.7100,2456746,0.724060,-0.677368,0.092102,-0.091980,-0.5023,345.0497,0
2.7200,2456756,0.724060,-0.677368,0.092102,-0.091980,-0.5023,345.0497,0
2.7300,2456766,0.723938,-0.677429,0.092163,-0.092041,-0.5007,345.0402,0
2.7400,2456776,0.723877,-0.677551,0.092224,-0.092102,-0.4991,345.0294,0
2.7500,2456786,0.723816,-0.677551,0.092346,-0.092102,-0.5085,345.0202,0
2.7600,2456796,0.723877,-0.677429,0.092407,-0.092163,-0.5108,345.0107,0
2.7700,2456806,0.723938,-0.677368,0.092407,-0.092224,-0.5074,345.0055,0
2.7800,2456816,0.723999,-0.677307,0.092407,-0.092224,-0.5086,345.0055,0
2.7900,2456826,0.723999,-0.677307,0.092407,-0.092224,-0.5086,345.0055,0
2.8000,2456836,0.723938,-0.677429,0.092407,-0.092224,-0.5067,345.0048,0
2.8100,2456846,0.723816,-0.677490,0.092468,-0.092224,-0.5098,345.0005,0
2.8200,2456856,0.723755,-0.677551,0.092529,-0.092163,-0.5183,345.0009,0
2.8300,2456866,0.723816,-0.677551,0.092590,-0.091919,-0.5430,345.0162,0
2.8400,2456876,0.723816,-0.677551,0.092590,-0.091797,-0.5525,345.0266,0
2.8500,2456886,0.723816,-0.677551,0.092590,-0.091614,-0.5667,345.0423,0
2.8600,2456896,0.723816,-0.677612,0.092590,-0.091492,-0.5755,345.0522,0
2.8700,2456906,0.723755,-0.677673,0.092590,-0.091370,-0.5837,345.0626,0
2.8800,2456916,0.723633,-0.677795,0.092529,-0.091309,-0.5808,345.0727,0
2.8900,2456926,0.723572,-0.677917,0.092529,-0.091309,-0.5789,345.0721,0
2.9000,2456936,0.723450,-0.678040,0.092529,-0.091248,-0.5811,345.0773,0
2.9100,2456946,0.723450,-0.678040,0.092590,-0.091248,-0.5861,345.0724,0
2.9200,2456956,0.723389,-0.678101,0.092590,-0.091248,-0.5849,345.0723,0
2.9300,2456966,0.723389,-0.678040,0.092590,-0.091248,-0.5855,345.0730,0
2.9400,2456976,0.723389,-0.678101,0.092529,-0.091309,-0.5751,345.0720,0
2.9500,2456986,0.723328,-0.678162,0.092590,-0.091370,-0.5741,345.0619,0
2.9600,2456996,0.723145,-0.678284,0.092712,-0.091492,-0.5715,345.0422,0
2.9700,2457006,0.723083,-0.678345,0.092834,-0.091553,-0.5756,345.0272,0
2.9800,2457016,0.723083,-0.678345,0.092957,-0.091675,-0.5762,345.0069,0
2.9900,2457026,0.723145,-0.678223,0.093018,-0.091675,-0.5832,345.0026,0
3.0000,2457036,0.723328,-0.678040,0.093018,-0.091675,-0.5871,345.0026,0
3.0100,2457046,0.723450,-0.677917,0.093018,-0.091675,-0.5897,345.0027,0
3.0200,2457056,0.723450,-0.677917,0.093079,-0.091614,-0.5995,345.0030,0
3.0300,2457066,0.723389,-0.677979,0.093079,-0.091553,-0.6029,345.0082,0
3.0400,2457076,0.723328,-0.678040,0.093140,-0.091431,-0.6162,345.0137,0
3.0500,2457086,0.723267,-0.678162,0.093140,-0.091248,-0.6285,345.0287,0
3.0600,2457096,0.723267,-0.678162,0.093140,-0.091064,-0.6427,345.0443,0
3.0700,2457106,0.723267,-0.678223,0.093140,-0.090881,-0.6563,345.0594,0
3.0800,2457116,0.723328,-0.678162,0.093140,-0.090698,-0.6718,345.0750,0
3.0900,2457126,0.723206,-0.678284,0.093262,-0.090576,-0.6888,345.0756,0
3.1000,2457136,0.723083,-0.678406,0.093384,-0.090637,-0.6916,345.0605,0
3.1100,2457146,0.723022,-0.678467,0.093445,-0.090698,-0.6907,345.0503,0
3.1200,2457156,0.722961,-0.678467,0.093567,-0.090820,-0.6906,345.0307,0
3.1300,2457166,0.722961,-0.678406,0.093628,-0.090881,-0.6916,345.0211,0
3.1400,2457176,0.723022,-0.678406,0.093689,-0.090942,-0.6925,345.0104,0
3.1500,2457186,0.723022,-0.678345,0.093750,-0.091003,-0.6935,345.0009,0
