# Sesion:47 Fecha:2026-04-27 21:26:33 Shots:1 Duracion:15,14s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.0600,2640496,0.707825,-0.683899,0.102234,-0.144104,3.0024,339.8604,0
1.0700,2640506,0.707947,-0.683838,0.102722,-0.143616,2.9220,339.8620,0
1.0800,2640516,0.708008,-0.683777,0.103271,-0.143127,2.8373,339.8596,0
1.0900,2640526,0.708008,-0.683777,0.103943,-0.142639,2.7445,339.8474,0
1.1000,2640536,0.708069,-0.683716,0.104553,-0.142212,2.6597,339.8345,0
1.1100,2640546,0.708069,-0.683716,0.105225,-0.141724,2.5668,339.8222,0
1.1200,2640556,0.708130,-0.683655,0.105835,-0.141296,2.4820,339.8093,0
1.1300,2640566,0.708191,-0.683594,0.106384,-0.140869,2.4022,339.8014,0
1.1400,2640576,0.708252,-0.683533,0.106934,-0.140442,2.3223,339.7935,0
1.1500,2640586,0.708313,-0.683472,0.107483,-0.140076,2.2473,339.7802,0
1.1600,2640596,0.708374,-0.683350,0.107971,-0.139709,2.1762,339.7726,0
1.1700,2640606,0.708496,-0.683289,0.108459,-0.139404,2.1101,339.7580,0
1.1800,2640616,0.708557,-0.683167,0.108948,-0.139038,2.0391,339.7503,0
1.1900,2640626,0.708557,-0.683167,0.109436,-0.138733,1.9755,339.7368,0
1.2000,2640636,0.708496,-0.683228,0.109985,-0.138367,1.9039,339.7238,0
1.2100,2640646,0.708435,-0.683228,0.110535,-0.138062,1.8362,339.7061,0
1.2200,2640656,0.708435,-0.683289,0.111084,-0.137634,1.7590,339.6974,0
1.2300,2640666,0.708435,-0.683289,0.111450,-0.137268,1.7006,339.6992,0
1.2400,2640676,0.708618,-0.683167,0.112122,-0.136475,1.5797,339.7118,0
1.2500,2640686,0.708740,-0.683044,0.112366,-0.136108,1.5277,339.7232,0
1.2600,2640696,0.708862,-0.682922,0.112671,-0.135864,1.4803,339.7190,0
1.2700,2640706,0.709045,-0.682739,0.112854,-0.135559,1.4363,339.7300,0
1.2800,2640716,0.709229,-0.682556,0.113098,-0.135376,1.3969,339.7254,0
1.2900,2640726,0.709351,-0.682373,0.113342,-0.135254,1.3631,339.7164,0
1.3000,2640736,0.709473,-0.682251,0.113586,-0.135193,1.3350,339.7013,0
1.3100,2640746,0.709534,-0.682129,0.113831,-0.135193,1.3125,339.6818,0
1.3200,2640756,0.709656,-0.681946,0.114014,-0.135254,1.2979,339.6619,0
1.3300,2640766,0.709839,-0.681763,0.114258,-0.135376,1.2823,339.6307,0
1.3400,2640776,0.709961,-0.681519,0.114441,-0.135498,1.2716,339.6062,0
1.3500,2640786,0.710022,-0.681396,0.114685,-0.135620,1.2586,339.5761,0
1.3600,2640796,0.710083,-0.681274,0.114868,-0.135742,1.2505,339.5510,0
1.3700,2640806,0.710083,-0.681213,0.115112,-0.135803,1.2344,339.5263,0
1.3800,2640816,0.710144,-0.681152,0.115356,-0.135803,1.2128,339.5061,0
1.3900,2640826,0.710205,-0.681091,0.115540,-0.135681,1.1866,339.5015,0
1.4000,2640836,0.710327,-0.680969,0.115662,-0.135498,1.1589,339.5071,0
1.4100,2640846,0.710510,-0.680786,0.115784,-0.135315,1.1294,339.5126,0
1.4200,2640856,0.710693,-0.680664,0.115845,-0.135071,1.1010,339.5277,0
1.4300,2640866,0.710815,-0.680542,0.115845,-0.134827,1.0785,339.5488,0
1.4400,2640876,0.710815,-0.680603,0.115967,-0.134521,1.0457,339.5645,0
1.4500,2640886,0.710754,-0.680664,0.116150,-0.134155,1.0039,339.5815,0
1.4600,2640896,0.710693,-0.680786,0.116333,-0.133789,0.9631,339.5976,0
1.4700,2640906,0.710632,-0.680908,0.116516,-0.133423,0.9223,339.6137,0
1.4800,2640916,0.710632,-0.680969,0.116699,-0.133118,0.8845,339.6244,0
1.4900,2640926,0.710571,-0.681030,0.116882,-0.132812,0.8476,339.6359,0
1.5000,2640936,0.710571,-0.681030,0.117065,-0.132629,0.8184,339.6367,0
1.5100,2640946,0.710571,-0.681030,0.117310,-0.132385,0.7794,339.6378,0
1.5200,2640956,0.710571,-0.681030,0.117371,-0.132324,0.7697,339.6381,0
1.5300,2640966,0.710632,-0.681030,0.117371,-0.132263,0.7641,339.6425,0
1.5400,2640976,0.710632,-0.680969,0.117432,-0.132202,0.7534,339.6436,0
1.5500,2640986,0.710571,-0.681030,0.117554,-0.132141,0.7405,339.6389,0
1.5600,2640996,0.710510,-0.681091,0.117676,-0.131958,0.7180,339.6448,0
1.5700,2641006,0.710388,-0.681274,0.117859,-0.131775,0.6932,339.6450,0
1.5800,2641016,0.710266,-0.681396,0.118103,-0.131531,0.6578,339.6462,0
1.5900,2641026,0.710144,-0.681519,0.118347,-0.131348,0.6271,339.6421,0
1.6000,2641036,0.710083,-0.681580,0.118469,-0.130981,0.5903,339.6638,0
1.6100,2641046,0.710144,-0.681580,0.118591,-0.130676,0.5557,339.6794,0
1.6200,2641056,0.710205,-0.681580,0.118713,-0.130371,0.5211,339.6949,0
1.6300,2641066,0.710266,-0.681580,0.118774,-0.130066,0.4915,339.7155,0
1.6400,2641076,0.710205,-0.681641,0.118896,-0.129822,0.4642,339.7266,0
1.6500,2641086,0.710205,-0.681702,0.119019,-0.129578,0.4361,339.7368,0
1.6600,2641096,0.710205,-0.681702,0.119080,-0.129395,0.4168,339.7477,0
1.6700,2641106,0.710205,-0.681702,0.119080,-0.129272,0.4073,339.7582,0
1.6800,2641116,0.710266,-0.681641,0.119080,-0.129089,0.3913,339.7740,0
1.6900,2641126,0.710327,-0.681641,0.119202,-0.128967,0.3710,339.7737,0
1.7000,2641136,0.710266,-0.681641,0.119385,-0.128845,0.3473,339.7699,0
1.7100,2641146,0.710205,-0.681763,0.119568,-0.128662,0.3208,339.7699,0
1.7200,2641156,0.710022,-0.681946,0.119751,-0.128418,0.2920,339.7760,0
1.7300,2641166,0.709839,-0.682068,0.119934,-0.128296,0.2719,339.7724,0
1.7400,2641176,0.709778,-0.682190,0.120056,-0.128113,0.2503,339.7774,0
1.7500,2641186,0.709839,-0.682190,0.120178,-0.127991,0.2300,339.7770,0
1.7600,2641196,0.709839,-0.682129,0.120300,-0.127869,0.2096,339.7782,0
1.7700,2641206,0.709900,-0.682068,0.120361,-0.127808,0.1981,339.7784,0
1.7800,2641216,0.709900,-0.682068,0.120544,-0.127625,0.1689,339.7790,0
1.7900,2641226,0.709778,-0.682190,0.120667,-0.127625,0.1625,339.7690,0
1.8000,2641236,0.709656,-0.682312,0.120789,-0.127686,0.1608,339.7537,0
1.8100,2641246,0.709473,-0.682434,0.120850,-0.127747,0.1649,339.7443,0
1.8200,2641256,0.709412,-0.682495,0.120972,-0.127808,0.1615,339.7289,0
1.8300,2641266,0.709351,-0.682495,0.121033,-0.127747,0.1526,339.7300,0
1.8400,2641276,0.709351,-0.682495,0.121094,-0.127686,0.1429,339.7302,0
1.8500,2641286,0.709473,-0.682373,0.121155,-0.127625,0.1297,339.7303,0
1.8600,2641296,0.709595,-0.682251,0.121155,-0.127563,0.1214,339.7355,0
1.8700,2641306,0.709717,-0.682190,0.121033,-0.127563,0.1288,339.7447,0
1.8800,2641316,0.709839,-0.682129,0.120972,-0.127502,0.1264,339.7542,0
1.8900,2641326,0.709839,-0.682129,0.120911,-0.127441,0.1266,339.7645,0
1.9000,2641336,0.709717,-0.682190,0.120911,-0.127441,0.1291,339.7654,0
1.9100,2641346,0.709595,-0.682312,0.121033,-0.127380,0.1179,339.7607,0
1.9200,2641356,0.709534,-0.682434,0.121094,-0.127258,0.1060,339.7654,0
1.9300,2641366,0.709534,-0.682373,0.121216,-0.127136,0.0857,339.7666,0
1.9400,2641376,0.709717,-0.682251,0.121277,-0.127075,0.0716,339.7659,0
1.9500,2641386,0.709900,-0.682068,0.121338,-0.127014,0.0567,339.7660,0
1.9600,2641396,0.710022,-0.681946,0.121399,-0.126953,0.0435,339.7661,0
1.9700,2641406,0.710083,-0.681824,0.121521,-0.126953,0.0309,339.7567,0
1.9800,2641416,0.710022,-0.681885,0.121582,-0.126953,0.0277,339.7517,0
1.9900,2641426,0.709900,-0.681946,0.121643,-0.127014,0.0301,339.7422,0
2.0000,2641436,0.709717,-0.682129,0.121765,-0.127014,0.0254,339.7322,0
2.0100,2641446,0.709473,-0.682373,0.121826,-0.127014,0.0274,339.7273,0
2.0200,2641456,0.709290,-0.682617,0.121887,-0.126953,0.0237,339.7268,0
2.0300,2641466,0.709106,-0.682800,0.121887,-0.126953,0.0289,339.7269,0
2.0400,2641476,0.709045,-0.682861,0.121887,-0.126953,0.0307,339.7269,0
2.0500,2641486,0.709106,-0.682800,0.121887,-0.126953,0.0289,339.7269,0
2.0600,2641496,0.709106,-0.682800,0.121948,-0.126892,0.0192,339.7271,0
2.0700,2641506,0.709106,-0.682739,0.122070,-0.126831,0.0036,339.7230,0
2.0800,2641516,0.709106,-0.682800,0.122253,-0.126770,-0.0151,339.7123,0
2.0900,2641526,0.709045,-0.682800,0.122437,-0.126709,-0.0339,339.7032,0
2.1000,2641536,0.709045,-0.682739,0.122620,-0.126709,-0.0497,339.6887,0
2.1100,2641546,0.709045,-0.682739,0.122803,-0.126648,-0.0693,339.6788,0
2.1200,2641556,0.708984,-0.682739,0.122925,-0.126587,-0.0832,339.6747,0
2.1300,2641566,0.708862,-0.682861,0.123108,-0.126587,-0.0946,339.6595,0
2.1400,2641576,0.708679,-0.683044,0.123291,-0.126587,-0.1042,339.6444,0
2.1500,2641586,0.708435,-0.683228,0.123474,-0.126587,-0.1130,339.6300,0
2.1600,2641596,0.708252,-0.683411,0.123657,-0.126648,-0.1178,339.6096,0
2.1700,2641606,0.708008,-0.683655,0.123779,-0.126770,-0.1111,339.5890,0
2.1800,2641616,0.707825,-0.683777,0.123962,-0.126831,-0.1168,339.5693,0
2.1900,2641626,0.707825,-0.683777,0.124023,-0.126892,-0.1170,339.5590,0
2.2000,2641636,0.707886,-0.683655,0.124023,-0.126953,-0.1149,339.5545,0
2.2100,2641646,0.708008,-0.683533,0.124084,-0.127014,-0.1185,339.5441,0
2.2200,2641656,0.708008,-0.683533,0.124084,-0.127014,-0.1185,339.5441,0
2.2300,2641666,0.707947,-0.683594,0.124084,-0.127014,-0.1168,339.5442,0
2.2400,2641676,0.707825,-0.683716,0.124146,-0.127014,-0.1182,339.5391,0
2.2500,2641686,0.707825,-0.683655,0.124207,-0.127014,-0.1241,339.5348,0
2.2600,2641696,0.707886,-0.683655,0.124268,-0.127014,-0.1299,339.5289,0
2.2700,2641706,0.707886,-0.683533,0.124329,-0.127075,-0.1318,339.5202,0
2.2800,2641716,0.707947,-0.683472,0.124390,-0.127136,-0.1338,339.5098,0
2.2900,2641726,0.707947,-0.683472,0.124451,-0.127197,-0.1339,339.4995,0
2.3000,2641736,0.707947,-0.683411,0.124573,-0.127319,-0.1352,339.4796,0
2.3100,2641746,0.708008,-0.683350,0.124634,-0.127502,-0.1275,339.4587,0
2.3200,2641756,0.708069,-0.683228,0.124573,-0.127563,-0.1205,339.4593,0
2.3300,2641766,0.708130,-0.683167,0.124512,-0.127625,-0.1125,339.4591,0
2.3400,2641776,0.708191,-0.683105,0.124451,-0.127686,-0.1045,339.4589,0
2.3500,2641786,0.708252,-0.683105,0.124451,-0.127686,-0.1054,339.4581,0
2.3600,2641796,0.708252,-0.683044,0.124451,-0.127686,-0.1063,339.4589,0
2.3700,2641806,0.708252,-0.683044,0.124512,-0.127686,-0.1112,339.4538,0
2.3800,2641816,0.708191,-0.683105,0.124512,-0.127686,-0.1095,339.4538,0
2.3900,2641826,0.708069,-0.683228,0.124512,-0.127625,-0.1107,339.4591,0
2.4000,2641836,0.708008,-0.683350,0.124512,-0.127563,-0.1129,339.4636,0
2.4100,2641846,0.707947,-0.683411,0.124451,-0.127502,-0.1109,339.4740,0
2.4200,2641856,0.707947,-0.683472,0.124390,-0.127441,-0.1099,339.4835,0
2.4300,2641866,0.708008,-0.683411,0.124268,-0.127319,-0.1113,339.5042,0
2.4400,2641876,0.708069,-0.683350,0.124146,-0.127258,-0.1079,339.5196,0
2.4500,2641886,0.708130,-0.683411,0.124146,-0.127136,-0.1174,339.5285,0
2.4600,2641896,0.708069,-0.683472,0.124084,-0.127075,-0.1155,339.5388,0
2.4700,2641906,0.707947,-0.683594,0.124023,-0.126892,-0.1214,339.5598,0
2.4800,2641916,0.707886,-0.683655,0.124023,-0.126770,-0.1292,339.5703,0
2.4900,2641926,0.707886,-0.683716,0.124084,-0.126526,-0.1524,339.5854,0
2.5000,2641936,0.707947,-0.683716,0.124084,-0.126343,-0.1676,339.6004,0
2.5100,2641946,0.708008,-0.683655,0.124146,-0.126160,-0.1887,339.6110,0
2.5200,2641956,0.708008,-0.683655,0.124268,-0.126038,-0.2081,339.6114,0
2.5300,2641966,0.708069,-0.683655,0.124329,-0.125977,-0.2187,339.6107,0
2.5400,2641976,0.708008,-0.683655,0.124390,-0.125916,-0.2276,339.6117,0
2.5500,2641986,0.707886,-0.683777,0.124451,-0.125854,-0.2338,339.6119,0
2.5600,2641996,0.707764,-0.683899,0.124512,-0.125916,-0.2305,339.6016,0
2.5700,2642006,0.707703,-0.683960,0.124573,-0.125916,-0.2337,339.5965,0
2.5800,2642016,0.707703,-0.683960,0.124573,-0.126160,-0.2146,339.5755,0
2.5900,2642026,0.707642,-0.683960,0.124573,-0.126282,-0.2041,339.5658,0
2.6000,2642036,0.707642,-0.683899,0.124573,-0.126465,-0.1906,339.5508,0
2.6100,2642046,0.707581,-0.683899,0.124634,-0.126587,-0.1852,339.5361,0
2.6200,2642056,0.707581,-0.683899,0.124695,-0.126709,-0.1805,339.5204,0
2.6300,2642066,0.707581,-0.683899,0.124756,-0.126770,-0.1807,339.5101,0
2.6400,2642076,0.707520,-0.683960,0.124756,-0.126709,-0.1837,339.5154,0
2.6500,2642086,0.707520,-0.683960,0.124756,-0.126709,-0.1837,339.5154,0
2.6600,2642096,0.707458,-0.684021,0.124817,-0.126709,-0.1869,339.5103,0
2.6700,2642106,0.707397,-0.684082,0.124695,-0.126648,-0.1800,339.5258,0
2.6800,2642116,0.707397,-0.684143,0.124573,-0.126587,-0.1741,339.5404,0
2.6900,2642126,0.707336,-0.684204,0.124390,-0.126587,-0.1575,339.5557,0
2.7000,2642136,0.707275,-0.684326,0.124207,-0.126526,-0.1448,339.5754,0
2.7100,2642146,0.707275,-0.684326,0.124084,-0.126526,-0.1349,339.5856,0
2.7200,2642156,0.707275,-0.684387,0.123901,-0.126526,-0.1191,339.6000,0
2.7300,2642166,0.707275,-0.684387,0.123718,-0.126526,-0.1043,339.6153,0
2.7400,2642176,0.707275,-0.684448,0.123596,-0.126587,-0.0887,339.6194,0
2.7500,2642186,0.707153,-0.684570,0.123413,-0.126587,-0.0704,339.6347,0
2.7600,2642196,0.707153,-0.684570,0.123291,-0.126648,-0.0557,339.6396,0
2.7700,2642206,0.707153,-0.684631,0.123108,-0.126709,-0.0352,339.6489,0
2.7800,2642216,0.707153,-0.684631,0.122986,-0.126831,-0.0157,339.6485,0
2.7900,2642226,0.707092,-0.684631,0.122925,-0.126953,-0.0004,339.6440,0
2.8000,2642236,0.707153,-0.684631,0.122803,-0.127075,0.0183,339.6428,0
2.8100,2642246,0.707153,-0.684570,0.122742,-0.127136,0.0271,339.6434,0
2.8200,2642256,0.707214,-0.684509,0.122742,-0.127136,0.0254,339.6434,0
2.8300,2642266,0.707214,-0.684509,0.122742,-0.127136,0.0254,339.6434,0
2.8400,2642276,0.707092,-0.684753,0.122620,-0.126953,0.0261,339.6678,0
2.8500,2642286,0.707031,-0.684814,0.122559,-0.126831,0.0233,339.6834,0
2.8600,2642296,0.707031,-0.684937,0.122437,-0.126709,0.0253,339.7025,0
2.8700,2642306,0.707031,-0.684937,0.122253,-0.126526,0.0258,339.7335,0
2.8800,2642316,0.707092,-0.684998,0.122070,-0.126404,0.0311,339.7576,0
2.8900,2642326,0.707031,-0.685059,0.121948,-0.126221,0.0283,339.7836,0
2.9000,2642336,0.706970,-0.685181,0.121765,-0.126038,0.0314,339.8138,0
2.9100,2642346,0.707031,-0.685181,0.121643,-0.125916,0.0309,339.8336,0
2.9200,2642356,0.707031,-0.685181,0.121460,-0.125793,0.0361,339.8594,0
2.9300,2642366,0.707092,-0.685242,0.121399,-0.125671,0.0315,339.8734,0
2.9400,2642376,0.707092,-0.685242,0.121338,-0.125610,0.0317,339.8837,0
2.9500,2642386,0.707092,-0.685242,0.121277,-0.125549,0.0318,339.8940,0
2.9600,2642396,0.707031,-0.685303,0.121277,-0.125549,0.0335,339.8940,0
2.9700,2642406,0.706970,-0.685364,0.121277,-0.125549,0.0353,339.8941,0
2.9800,2642416,0.706909,-0.685425,0.121277,-0.125488,0.0322,339.8994,0
2.9900,2642426,0.706848,-0.685486,0.121338,-0.125549,0.0338,339.8890,0
3.0000,2642436,0.706787,-0.685547,0.121399,-0.125549,0.0306,339.8840,0
3.0100,2642446,0.706726,-0.685608,0.121460,-0.125610,0.0321,339.8737,0
3.0200,2642456,0.706726,-0.685608,0.121460,-0.125671,0.0369,339.8684,0
3.0300,2642466,0.706726,-0.685608,0.121460,-0.125671,0.0369,339.8684,0
3.0400,2642476,0.706726,-0.685547,0.121521,-0.125610,0.0263,339.8694,0
3.0500,2642486,0.706726,-0.685547,0.121643,-0.125488,0.0068,339.8697,0
3.0600,2642496,0.706726,-0.685547,0.121765,-0.125366,-0.0126,339.8700,0
3.0700,2642506,0.706787,-0.685486,0.121887,-0.125244,-0.0338,339.8703,0
3.0800,2642516,0.706787,-0.685486,0.122009,-0.125061,-0.0581,339.8759,0
3.0900,2642526,0.706787,-0.685486,0.122253,-0.124939,-0.0875,339.8660,0
3.1000,2642536,0.706787,-0.685486,0.122437,-0.124878,-0.1071,339.8560,0
3.1100,2642546,0.706787,-0.685364,0.122803,-0.124817,-0.1433,339.8323,0
3.1200,2642556,0.706787,-0.685364,0.122986,-0.124817,-0.1581,339.8170,0
3.1300,2642566,0.706787,-0.685303,0.123230,-0.124878,-0.1740,339.7922,0
3.1400,2642576,0.706787,-0.685303,0.123413,-0.124939,-0.1840,339.7717,0
3.1500,2642586,0.706787,-0.685242,0.123596,-0.125000,-0.1949,339.7520,0
3.1600,2642596,0.706787,-0.685242,0.123779,-0.125061,-0.2050,339.7314,0
3.1700,2642606,0.706726,-0.685181,0.123901,-0.125122,-0.2101,339.7176,0
3.1800,2642616,0.706726,-0.685181,0.124023,-0.125122,-0.2199,339.7074,0
