# Sesion:49 Fecha:2026-04-27 21:27:46 Shots:1 Duracion:13,95s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.5100,2710336,0.707886,-0.672180,0.134460,-0.170410,2.2195,335.0176,0
0.5200,2710346,0.707458,-0.672485,0.133606,-0.171509,2.3861,334.9927,0
0.5300,2710356,0.707092,-0.672791,0.132690,-0.172546,2.5520,334.9773,0
0.5400,2710366,0.706909,-0.672913,0.131714,-0.173584,2.7165,334.9661,0
0.5500,2710376,0.706848,-0.672913,0.130615,-0.174622,2.8866,334.9642,0
0.5600,2710386,0.706909,-0.672729,0.128723,-0.176453,3.1769,334.9560,0
0.5700,2710396,0.706909,-0.672729,0.127869,-0.177246,3.3075,334.9544,0
0.5800,2710406,0.706787,-0.672729,0.127136,-0.178040,3.4300,334.9450,0
0.5900,2710416,0.706604,-0.672852,0.126465,-0.178772,3.5462,334.9355,0
0.6000,2710426,0.706421,-0.673035,0.125854,-0.179382,3.6493,334.9312,0
0.6100,2710436,0.706116,-0.673279,0.125122,-0.180115,3.7747,334.9273,0
0.6200,2710446,0.705811,-0.673523,0.124390,-0.180786,3.8955,334.9290,0
0.6300,2710456,0.705566,-0.673767,0.123718,-0.181274,3.9962,334.9412,0
0.6400,2710466,0.705383,-0.673950,0.123108,-0.181702,4.0852,334.9535,0
0.6500,2710476,0.705200,-0.674194,0.122559,-0.182068,4.1657,334.9656,0
0.6600,2710486,0.704956,-0.674438,0.122131,-0.182373,4.2325,334.9744,0
0.6700,2710496,0.704712,-0.674622,0.121826,-0.182678,4.2882,334.9739,0
0.6800,2710506,0.704407,-0.674927,0.121643,-0.182861,4.3279,334.9742,0
0.6900,2710516,0.703979,-0.675354,0.121521,-0.183044,4.3669,334.9703,0
0.7000,2710526,0.703552,-0.675781,0.121582,-0.183167,4.3864,334.9569,0
0.7100,2710536,0.703186,-0.676086,0.121643,-0.183289,4.4025,334.9439,0
0.7200,2710546,0.703064,-0.676208,0.121887,-0.183228,4.3823,334.9301,0
0.7300,2710556,0.703003,-0.676208,0.122070,-0.183228,4.3684,334.9162,0
0.7400,2710566,0.703064,-0.676208,0.122253,-0.183167,4.3480,334.9055,0
0.7500,2710576,0.702942,-0.676270,0.122375,-0.183289,4.3506,334.8860,0
0.7600,2710586,0.702820,-0.676270,0.122559,-0.183411,4.3470,334.8621,0
0.7700,2710596,0.702820,-0.676208,0.122925,-0.183411,4.3161,334.8327,0
0.7800,2710606,0.702759,-0.676208,0.123413,-0.183411,4.2776,334.7937,0
0.7900,2710616,0.702759,-0.676147,0.123901,-0.183289,4.2274,334.7653,0
0.8000,2710626,0.702698,-0.676147,0.124451,-0.183105,4.1697,334.7379,0
0.8100,2710636,0.702637,-0.676208,0.125061,-0.182800,4.0988,334.7156,0
0.8200,2710646,0.702515,-0.676331,0.126282,-0.182007,3.9430,334.6877,0
0.8300,2710656,0.702637,-0.676208,0.126892,-0.181519,3.8515,334.6809,0
0.8400,2710666,0.702942,-0.675903,0.127441,-0.181030,3.7584,334.6780,0
0.8500,2710676,0.703369,-0.675537,0.127991,-0.180481,3.6576,334.6793,0
0.8600,2710686,0.703735,-0.675171,0.128601,-0.179993,3.5575,334.6712,0
0.8700,2710696,0.703918,-0.674927,0.129272,-0.179443,3.4529,334.6653,0
0.8800,2710706,0.704102,-0.674805,0.130005,-0.178894,3.3459,334.6527,0
0.8900,2710716,0.704163,-0.674744,0.130737,-0.178284,3.2373,334.6471,0
0.9000,2710726,0.704163,-0.674683,0.131531,-0.177734,3.1294,334.6319,0
0.9100,2710736,0.704224,-0.674683,0.132263,-0.177124,3.0220,334.6252,0
0.9200,2710746,0.704224,-0.674683,0.133057,-0.176575,2.9154,334.6090,0
0.9300,2710756,0.704224,-0.674683,0.133789,-0.176025,2.8136,334.5978,0
0.9400,2710766,0.704224,-0.674683,0.134460,-0.175537,2.7216,334.5861,0
0.9500,2710776,0.704285,-0.674561,0.135132,-0.174988,2.6215,334.5804,0
0.9600,2710786,0.704407,-0.674500,0.135681,-0.174500,2.5362,334.5774,0
0.9700,2710796,0.704651,-0.674316,0.136108,-0.174011,2.4564,334.5840,0
0.9800,2710806,0.704834,-0.674133,0.136597,-0.173584,2.3774,334.5811,0
0.9900,2710816,0.704956,-0.674011,0.137085,-0.173096,2.2958,334.5840,0
1.0000,2710826,0.704956,-0.673950,0.137695,-0.172668,2.2123,334.5725,0
1.0100,2710836,0.704956,-0.673950,0.138306,-0.172180,2.1252,334.5655,0
1.0200,2710846,0.705017,-0.673950,0.138916,-0.171631,2.0324,334.5629,0
1.0300,2710856,0.705078,-0.673889,0.139587,-0.171082,1.9335,334.5560,0
1.0400,2710866,0.705200,-0.673767,0.140076,-0.170532,1.8473,334.5642,0
1.0500,2710876,0.705322,-0.673645,0.140625,-0.169983,1.7561,334.5672,0
1.0600,2710886,0.705383,-0.673645,0.141113,-0.169495,1.6779,334.5691,0
1.0700,2710896,0.705444,-0.673645,0.141541,-0.168945,1.5999,334.5816,0
1.0800,2710906,0.705444,-0.673706,0.141907,-0.168457,1.5338,334.5938,0
1.0900,2710916,0.705444,-0.673767,0.142456,-0.167603,1.4245,334.6234,0
1.1000,2710926,0.705505,-0.673767,0.142639,-0.167236,1.3805,334.6398,0
1.1100,2710936,0.705627,-0.673706,0.142822,-0.166992,1.3436,334.6451,0
1.1200,2710946,0.705750,-0.673584,0.143005,-0.166748,1.3056,334.6513,0
1.1300,2710956,0.705872,-0.673462,0.143127,-0.166626,1.2820,334.6517,0
1.1400,2710966,0.705933,-0.673340,0.143311,-0.166504,1.2544,334.6480,0
1.1500,2710976,0.705933,-0.673340,0.143555,-0.166382,1.2253,334.6385,0
1.1600,2710986,0.705933,-0.673340,0.143799,-0.166321,1.2008,334.6235,0
1.1700,2710996,0.705872,-0.673340,0.144043,-0.166199,1.1726,334.6150,0
1.1800,2711006,0.705872,-0.673279,0.144287,-0.166199,1.1517,334.5954,0
1.1900,2711016,0.705872,-0.673218,0.144470,-0.166138,1.1310,334.5864,0
1.2000,2711026,0.705933,-0.673157,0.144592,-0.166138,1.1190,334.5760,0
1.2100,2711036,0.705994,-0.673096,0.144592,-0.166138,1.1168,334.5759,0
1.2200,2711046,0.705994,-0.673096,0.144592,-0.166138,1.1168,334.5759,0
1.2300,2711056,0.705994,-0.673096,0.144592,-0.166138,1.1168,334.5759,0
1.2400,2711066,0.706055,-0.673035,0.144592,-0.166077,1.1099,334.5812,0
1.2500,2711076,0.706177,-0.672974,0.144592,-0.165955,1.0973,334.5909,0
1.2600,2711086,0.706238,-0.672913,0.144531,-0.165771,1.0860,334.6123,0
1.2700,2711096,0.706299,-0.672913,0.144592,-0.165527,1.0612,334.6280,0
1.2800,2711106,0.706299,-0.672974,0.144653,-0.165283,1.0386,334.6438,0
1.2900,2711116,0.706299,-0.672974,0.144775,-0.165039,1.0099,334.6553,0
1.3000,2711126,0.706360,-0.673035,0.144897,-0.164734,0.9766,334.6704,0
1.3100,2711136,0.706360,-0.673035,0.144958,-0.164490,0.9528,334.6871,0
1.3200,2711146,0.706421,-0.673035,0.145020,-0.164246,0.9280,334.7027,0
1.3300,2711156,0.706482,-0.672974,0.145081,-0.164124,0.9115,334.7084,0
1.3400,2711166,0.706604,-0.672852,0.145081,-0.164001,0.8978,334.7190,0
1.3500,2711176,0.706665,-0.672791,0.145203,-0.163879,0.8763,334.7196,0
1.3600,2711186,0.706665,-0.672852,0.145264,-0.163818,0.8678,334.7190,0
1.3700,2711196,0.706665,-0.672852,0.145325,-0.163757,0.8581,334.7193,0
1.3800,2711206,0.706665,-0.672791,0.145447,-0.163635,0.8377,334.7209,0
1.3900,2711216,0.706665,-0.672852,0.145508,-0.163574,0.8292,334.7203,0
1.4000,2711226,0.706604,-0.672852,0.145630,-0.163452,0.8109,334.7220,0
1.4100,2711236,0.706543,-0.672974,0.145691,-0.163391,0.8046,334.7215,0
1.4200,2711246,0.706421,-0.673096,0.145813,-0.163269,0.7896,334.7223,0
1.4300,2711256,0.706299,-0.673218,0.145935,-0.163147,0.7746,334.7231,0
1.4400,2711266,0.706177,-0.673340,0.145996,-0.162964,0.7599,334.7346,0
1.4500,2711276,0.706177,-0.673401,0.146057,-0.162842,0.7467,334.7394,0
1.4600,2711286,0.706177,-0.673401,0.146118,-0.162659,0.7276,334.7506,0
1.4700,2711296,0.706299,-0.673340,0.146179,-0.162476,0.7053,334.7606,0
1.4800,2711306,0.706421,-0.673218,0.146240,-0.162354,0.6867,334.7662,0
1.4900,2711316,0.706543,-0.673096,0.146301,-0.162231,0.6680,334.7717,0
1.5000,2711326,0.706604,-0.672974,0.146484,-0.162170,0.6452,334.7626,0
1.5100,2711336,0.706665,-0.672974,0.146729,-0.162048,0.6149,334.7519,0
1.5200,2711346,0.706665,-0.672913,0.146912,-0.161926,0.5896,334.7483,0
1.5300,2711356,0.706604,-0.672913,0.147156,-0.161804,0.5614,334.7397,0
1.5400,2711366,0.706543,-0.673035,0.147400,-0.161682,0.5355,334.7292,0
1.5500,2711376,0.706482,-0.673035,0.147583,-0.161560,0.5123,334.7256,0
1.5600,2711386,0.706482,-0.673035,0.147705,-0.161438,0.4930,334.7262,0
1.5700,2711396,0.706543,-0.672974,0.147827,-0.161377,0.4763,334.7213,0
1.5800,2711406,0.706665,-0.672852,0.147888,-0.161316,0.4623,334.7214,0
1.5900,2711416,0.706726,-0.672791,0.147949,-0.161194,0.4458,334.7271,0
1.6000,2711426,0.706726,-0.672791,0.148010,-0.161133,0.4361,334.7273,0
1.6100,2711436,0.706726,-0.672791,0.148132,-0.161011,0.4168,334.7279,0
1.6200,2711446,0.706909,-0.672668,0.148254,-0.160889,0.3922,334.7273,0
1.6300,2711456,0.707031,-0.672485,0.148254,-0.160889,0.3867,334.7281,0
1.6400,2711466,0.707153,-0.672363,0.148315,-0.160889,0.3775,334.7228,0
1.6500,2711476,0.707275,-0.672180,0.148315,-0.161011,0.3814,334.7127,0
1.6600,2711486,0.707336,-0.672058,0.148437,-0.161072,0.3729,334.6978,0
1.6700,2711496,0.707336,-0.672058,0.148499,-0.161133,0.3727,334.6873,0
1.6800,2711506,0.707275,-0.672058,0.148621,-0.161255,0.3732,334.6671,0
1.6900,2711516,0.707214,-0.672119,0.148682,-0.161316,0.3751,334.6567,0
1.7000,2711526,0.707092,-0.672180,0.148804,-0.161438,0.3779,334.6366,0
1.7100,2711536,0.707031,-0.672241,0.148926,-0.161499,0.3748,334.6210,0
1.7200,2711546,0.706970,-0.672180,0.149048,-0.161621,0.3743,334.6018,0
1.7300,2711556,0.707031,-0.672119,0.149109,-0.161682,0.3719,334.5911,0
1.7400,2711566,0.707092,-0.672058,0.149048,-0.161743,0.3793,334.5908,0
1.7500,2711576,0.707153,-0.671997,0.148987,-0.161804,0.3868,334.5904,0
1.7600,2711586,0.707153,-0.671997,0.148987,-0.161804,0.3868,334.5904,0
1.7700,2711596,0.707153,-0.671997,0.148987,-0.161804,0.3868,334.5904,0
1.7800,2711606,0.707214,-0.671936,0.148987,-0.161743,0.3799,334.5957,0
1.7900,2711616,0.707336,-0.671814,0.148987,-0.161621,0.3662,334.6064,0
1.8000,2711626,0.707520,-0.671631,0.148987,-0.161621,0.3597,334.6062,0
1.8100,2711636,0.707703,-0.671448,0.148987,-0.161621,0.3531,334.6060,0
1.8200,2711646,0.707886,-0.671204,0.148926,-0.161621,0.3504,334.6118,0
1.8300,2711656,0.708008,-0.671082,0.148987,-0.161743,0.3505,334.5956,0
1.8400,2711666,0.707947,-0.671082,0.149109,-0.161865,0.3511,334.5755,0
1.8500,2711676,0.707825,-0.671204,0.149292,-0.161987,0.3500,334.5493,0
1.8600,2711686,0.707581,-0.671326,0.149536,-0.162048,0.3413,334.5256,0
1.8700,2711696,0.707458,-0.671448,0.149719,-0.162109,0.3355,334.5049,0
1.8800,2711706,0.707458,-0.671387,0.149841,-0.162170,0.3292,334.4901,0
1.8900,2711716,0.707520,-0.671326,0.149780,-0.162170,0.3319,334.4951,0
1.9000,2711726,0.707520,-0.671326,0.149780,-0.162170,0.3319,334.4951,0
1.9100,2711736,0.707520,-0.671326,0.149780,-0.162170,0.3319,334.4951,0
1.9200,2711746,0.707520,-0.671326,0.149780,-0.162170,0.3319,334.4951,0
1.9300,2711756,0.707520,-0.671326,0.149780,-0.162170,0.3319,334.4951,0
1.9400,2711766,0.707520,-0.671326,0.149780,-0.162170,0.3319,334.4951,0
1.9500,2711776,0.707458,-0.671387,0.149841,-0.162109,0.3245,334.4955,0
1.9600,2711786,0.707397,-0.671448,0.149963,-0.161987,0.3074,334.4962,0
1.9700,2711796,0.707336,-0.671509,0.150085,-0.161865,0.2903,334.4969,0
1.9800,2711806,0.707275,-0.671570,0.150208,-0.161743,0.2732,334.4975,0
1.9900,2711816,0.707275,-0.671631,0.150391,-0.161560,0.2454,334.4975,0
2.0000,2711826,0.707275,-0.671570,0.150513,-0.161438,0.2249,334.4990,0
2.0100,2711836,0.707336,-0.671570,0.150635,-0.161316,0.2046,334.4986,0
2.0200,2711846,0.707336,-0.671509,0.150635,-0.161255,0.1988,334.5049,0
2.0300,2711856,0.707397,-0.671448,0.150635,-0.161316,0.2013,334.4995,0
2.0400,2711866,0.707458,-0.671448,0.150635,-0.161316,0.2002,334.4984,0
2.0500,2711876,0.707458,-0.671387,0.150696,-0.161377,0.1989,334.4888,0
2.0600,2711886,0.707397,-0.671387,0.150696,-0.161438,0.2046,334.4844,0
2.0700,2711896,0.707397,-0.671387,0.150696,-0.161560,0.2140,334.4735,0
2.0800,2711906,0.707275,-0.671448,0.150757,-0.161682,0.2217,334.4586,0
2.0900,2711916,0.707214,-0.671509,0.150818,-0.161743,0.2236,334.4481,0
2.1000,2711926,0.707214,-0.671448,0.150879,-0.161804,0.2222,334.4384,0
2.1100,2711936,0.707275,-0.671387,0.151001,-0.161804,0.2102,334.4281,0
2.1200,2711946,0.707397,-0.671265,0.151001,-0.161804,0.2058,334.4279,0
2.1300,2711956,0.707581,-0.671082,0.151062,-0.161682,0.1849,334.4334,0
2.1400,2711966,0.707764,-0.670959,0.151001,-0.161499,0.1703,334.4538,0
2.1500,2711976,0.708008,-0.670776,0.150879,-0.161133,0.1445,334.4955,0
2.1600,2711986,0.708069,-0.670776,0.150879,-0.160950,0.1293,334.5108,0
2.1700,2711996,0.708069,-0.670837,0.150879,-0.160767,0.1164,334.5262,0
2.1800,2712006,0.708008,-0.670959,0.150879,-0.160706,0.1150,334.5307,0
2.1900,2712016,0.707947,-0.671021,0.150879,-0.160706,0.1172,334.5308,0
2.2000,2712026,0.707947,-0.671021,0.150879,-0.160706,0.1172,334.5308,0
2.2100,2712036,0.707947,-0.671021,0.150818,-0.160706,0.1221,334.5359,0
2.2200,2712046,0.707886,-0.671021,0.150818,-0.160828,0.1326,334.5260,0
2.2300,2712056,0.707886,-0.671021,0.150818,-0.161011,0.1466,334.5097,0
2.2400,2712066,0.707825,-0.671021,0.150757,-0.161133,0.1620,334.5050,0
2.2500,2712076,0.707764,-0.671021,0.150757,-0.161316,0.1772,334.4897,0
2.2600,2712086,0.707764,-0.671021,0.150757,-0.161499,0.1912,334.4734,0
2.2700,2712096,0.707764,-0.671021,0.150757,-0.161560,0.1959,334.4680,0
2.2800,2712106,0.707703,-0.671021,0.150879,-0.161682,0.1965,334.4478,0
2.2900,2712116,0.707703,-0.670959,0.151001,-0.161682,0.1855,334.4385,0
2.3000,2712126,0.707703,-0.670959,0.151062,-0.161682,0.1805,334.4333,0
2.3100,2712136,0.707703,-0.670959,0.151123,-0.161621,0.1709,334.4336,0
2.3200,2712146,0.707703,-0.670959,0.151123,-0.161621,0.1709,334.4336,0
2.3300,2712156,0.707703,-0.670959,0.151123,-0.161621,0.1709,334.4336,0
2.3400,2712166,0.707764,-0.670959,0.151062,-0.161560,0.1701,334.4432,0
2.3500,2712176,0.707703,-0.671021,0.151062,-0.161560,0.1722,334.4432,0
2.3600,2712186,0.707642,-0.671082,0.151123,-0.161560,0.1695,334.4382,0
2.3700,2712196,0.707581,-0.671082,0.151123,-0.161560,0.1705,334.4392,0
2.3800,2712206,0.707581,-0.671082,0.151123,-0.161560,0.1705,334.4392,0
2.3900,2712216,0.707581,-0.671143,0.151062,-0.161499,0.1719,334.4488,0
2.4000,2712226,0.707642,-0.671143,0.151001,-0.161438,0.1711,334.4584,0
2.4100,2712236,0.707642,-0.671143,0.150879,-0.161316,0.1716,334.4796,0
2.4200,2712246,0.707642,-0.671143,0.150879,-0.161255,0.1669,334.4850,0
2.4300,2712256,0.707703,-0.671143,0.150879,-0.161194,0.1612,334.4894,0
2.4400,2712266,0.707703,-0.671143,0.150940,-0.161133,0.1515,334.4897,0
2.4500,2712276,0.707703,-0.671143,0.151001,-0.161072,0.1419,334.4900,0
2.4600,2712286,0.707703,-0.671143,0.151001,-0.161011,0.1372,334.4954,0
2.4700,2712296,0.707642,-0.671204,0.151062,-0.160950,0.1297,334.4958,0
2.4800,2712306,0.707581,-0.671265,0.151184,-0.160950,0.1220,334.4856,0
2.4900,2712316,0.707581,-0.671265,0.151245,-0.160889,0.1124,334.4858,0
2.5000,2712326,0.707581,-0.671265,0.151245,-0.160889,0.1124,334.4858,0
2.5100,2712336,0.707520,-0.671326,0.151245,-0.160889,0.1146,334.4859,0
2.5200,2712346,0.707458,-0.671326,0.151306,-0.160889,0.1107,334.4818,0
2.5300,2712356,0.707458,-0.671326,0.151367,-0.160950,0.1104,334.4712,0
2.5400,2712366,0.707458,-0.671326,0.151428,-0.161011,0.1102,334.4606,0
2.5500,2712376,0.707458,-0.671326,0.151428,-0.161011,0.1102,334.4606,0
2.5600,2712386,0.707458,-0.671326,0.151489,-0.161011,0.1052,334.4554,0
2.5700,2712396,0.707458,-0.671265,0.151550,-0.160950,0.0945,334.4567,0
2.5800,2712406,0.707397,-0.671387,0.151611,-0.160767,0.0787,334.4669,0
2.5900,2712416,0.707336,-0.671509,0.151733,-0.160583,0.0581,334.4720,0
2.6000,2712426,0.707275,-0.671570,0.151855,-0.160339,0.0316,334.4835,0
2.6100,2712436,0.707336,-0.671570,0.151917,-0.160095,0.0068,334.4991,0
2.6200,2712446,0.707397,-0.671509,0.151917,-0.159851,-0.0142,334.5207,0
2.6300,2712456,0.707520,-0.671448,0.151917,-0.159668,-0.0315,334.5359,0
2.6400,2712466,0.707520,-0.671448,0.151917,-0.159546,-0.0409,334.5468,0
2.6500,2712476,0.707520,-0.671448,0.151917,-0.159546,-0.0409,334.5468,0
2.6600,2712486,0.707458,-0.671509,0.151917,-0.159546,-0.0387,334.5469,0
2.6700,2712496,0.707336,-0.671631,0.151978,-0.159546,-0.0393,334.5418,0
2.6800,2712506,0.707275,-0.671631,0.152100,-0.159668,-0.0388,334.5216,0
2.6900,2712516,0.707336,-0.671570,0.152161,-0.159729,-0.0412,334.5110,0
2.7000,2712526,0.707397,-0.671509,0.152100,-0.159729,-0.0384,334.5161,0
2.7100,2712536,0.707397,-0.671509,0.152100,-0.159729,-0.0384,334.5161,0
2.7200,2712546,0.707336,-0.671570,0.152161,-0.159729,-0.0412,334.5110,0
2.7300,2712556,0.707275,-0.671631,0.152161,-0.159668,-0.0437,334.5165,0
2.7400,2712566,0.707214,-0.671692,0.152161,-0.159668,-0.0415,334.5165,0
2.7500,2712576,0.707214,-0.671692,0.152161,-0.159668,-0.0415,334.5165,0
2.7600,2712586,0.707275,-0.671692,0.152100,-0.159668,-0.0377,334.5207,0
2.7700,2712596,0.707275,-0.671631,0.151978,-0.159668,-0.0289,334.5320,0
2.7800,2712606,0.707275,-0.671692,0.151917,-0.159729,-0.0181,334.5307,0
2.7900,2712616,0.707214,-0.671753,0.151855,-0.159790,-0.0063,334.5305,0
2.8000,2712626,0.707092,-0.671875,0.151794,-0.159912,0.0124,334.5249,0
2.8100,2712636,0.707031,-0.671936,0.151733,-0.159973,0.0242,334.5247,0
2.8200,2712646,0.706970,-0.671997,0.151672,-0.160034,0.0361,334.5245,0
2.8300,2712656,0.707031,-0.671997,0.151611,-0.159973,0.0352,334.5341,0
2.8400,2712666,0.707092,-0.671936,0.151489,-0.159912,0.0383,334.5497,0
2.8500,2712676,0.707214,-0.671875,0.151428,-0.159790,0.0306,334.5647,0
2.8600,2712686,0.707275,-0.671814,0.151428,-0.159668,0.0190,334.5755,0
2.8700,2712696,0.707336,-0.671814,0.151489,-0.159485,-0.0011,334.5856,0
2.8800,2712706,0.707336,-0.671875,0.151550,-0.159241,-0.0237,334.6012,0
2.8900,2712716,0.707336,-0.671875,0.151550,-0.158997,-0.0425,334.6229,0
2.9000,2712726,0.707336,-0.671936,0.151550,-0.158752,-0.0602,334.6436,0
2.9100,2712736,0.707397,-0.671936,0.151611,-0.158569,-0.0803,334.6537,0
2.9200,2712746,0.707397,-0.671936,0.151611,-0.158386,-0.0944,334.6700,0
2.9300,2712756,0.707397,-0.671997,0.151550,-0.158325,-0.0931,334.6796,0
2.9400,2712766,0.707336,-0.672058,0.151489,-0.158325,-0.0860,334.6848,0
2.9500,2712776,0.707336,-0.672058,0.151428,-0.158386,-0.0763,334.6845,0
2.9600,2712786,0.707336,-0.672058,0.151367,-0.158447,-0.0667,334.6843,0
2.9700,2712796,0.707336,-0.672058,0.151428,-0.158508,-0.0669,334.6737,0
2.9800,2712806,0.707275,-0.672058,0.151489,-0.158630,-0.0614,334.6587,0
2.9900,2712816,0.707275,-0.671997,0.151611,-0.158691,-0.0677,334.6439,0
3.0000,2712826,0.707214,-0.672058,0.151672,-0.158752,-0.0658,334.6334,0
3.0100,2712836,0.707214,-0.672058,0.151672,-0.158752,-0.0658,334.6334,0
3.0200,2712846,0.707214,-0.672058,0.151672,-0.158752,-0.0658,334.6334,0
3.0300,2712856,0.707214,-0.671997,0.151733,-0.158691,-0.0765,334.6346,0
3.0400,2712866,0.707275,-0.671936,0.151794,-0.158630,-0.0884,334.6348,0
3.0500,2712876,0.707336,-0.671936,0.151794,-0.158508,-0.0988,334.6447,0
3.0600,2712886,0.707458,-0.671875,0.151855,-0.158325,-0.1211,334.6547,0
3.0700,2712896,0.707520,-0.671814,0.151855,-0.158203,-0.1327,334.6655,0
3.0800,2712906,0.707642,-0.671692,0.151855,-0.158142,-0.1417,334.6709,0
3.0900,2712916,0.707764,-0.671570,0.151855,-0.158020,-0.1554,334.6816,0
3.1000,2712926,0.707886,-0.671509,0.151917,-0.158020,-0.1636,334.6754,0
3.1100,2712936,0.707886,-0.671448,0.151978,-0.157959,-0.1744,334.6767,0
3.1200,2712946,0.707825,-0.671509,0.152100,-0.157898,-0.1868,334.6718,0
3.1300,2712956,0.707703,-0.671631,0.152222,-0.157898,-0.1923,334.6616,0
3.1400,2712966,0.707581,-0.671692,0.152405,-0.157898,-0.2040,334.6471,0
3.1500,2712976,0.707581,-0.671692,0.152466,-0.157959,-0.2042,334.6366,0
3.1600,2712986,0.707642,-0.671570,0.152588,-0.158081,-0.2080,334.6163,0
3.1700,2712996,0.707703,-0.671448,0.152649,-0.158203,-0.2068,334.6013,0
3.1800,2713006,0.707703,-0.671387,0.152710,-0.158264,-0.2082,334.5916,0
