# Sesion:22 Fecha:2026-04-27 20:56:41 Shots:1 Duracion:13,90s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.4300,917456,0.735168,-0.669250,-0.077148,0.075073,0.7419,12.3372,0
0.4400,917466,0.735535,-0.668823,-0.077881,0.074402,0.8620,12.3364,0
0.4500,917476,0.735901,-0.668457,-0.078613,0.073792,0.9770,12.3414,0
0.4600,917486,0.736145,-0.668152,-0.079285,0.073303,1.0758,12.3516,0
0.4700,917496,0.736267,-0.667969,-0.079895,0.072815,1.1673,12.3570,0
0.4800,917506,0.736389,-0.667847,-0.080383,0.072388,1.2434,12.3586,0
0.4900,917516,0.736511,-0.667725,-0.080872,0.072083,1.3101,12.3706,0
0.5000,917526,0.736633,-0.667542,-0.081360,0.071777,1.3773,12.3822,0
0.5100,917536,0.736877,-0.667236,-0.081848,0.071472,1.4467,12.3935,0
0.5200,917546,0.737122,-0.666931,-0.082397,0.071228,1.5165,12.4149,0
0.5300,917556,0.737366,-0.666626,-0.083008,0.070923,1.5962,12.4358,0
0.5400,917566,0.737488,-0.666443,-0.083557,0.070557,1.6733,12.4468,0
0.5500,917576,0.737610,-0.666321,-0.084045,0.070129,1.7494,12.4483,0
0.5600,917586,0.737610,-0.666321,-0.084473,0.069702,1.8182,12.4452,0
0.5700,917596,0.737427,-0.666504,-0.084717,0.069214,1.8729,12.4228,0
0.5800,917606,0.737244,-0.666748,-0.084961,0.068726,1.9271,12.4009,0
0.5900,917616,0.736877,-0.667114,-0.085205,0.068298,1.9740,12.3842,0
0.6000,917626,0.736633,-0.667419,-0.085510,0.067932,2.0230,12.3779,0
0.6100,917636,0.736572,-0.667480,-0.085815,0.067749,2.0617,12.3864,0
0.6200,917646,0.736694,-0.667297,-0.086243,0.067627,2.1098,12.4088,0
0.6300,917656,0.736938,-0.666992,-0.086731,0.067566,2.1605,12.4410,0
0.6400,917666,0.737183,-0.666626,-0.087280,0.067566,2.2122,12.4827,0
0.6500,917676,0.737366,-0.666382,-0.087769,0.067566,2.2572,12.5202,0
0.6600,917686,0.736938,-0.666687,-0.088623,0.067566,2.3228,12.5875,0
0.6700,917696,0.736572,-0.667114,-0.088989,0.067566,2.3467,12.6180,0
0.6800,917706,0.736145,-0.667542,-0.089233,0.067627,2.3549,12.6436,0
0.6900,917716,0.735718,-0.667908,-0.089478,0.067749,2.3590,12.6738,0
0.7000,917726,0.735474,-0.668152,-0.089661,0.067871,2.3607,12.6994,0
0.7100,917736,0.735474,-0.668091,-0.089783,0.067993,2.3621,12.7189,0
0.7200,917746,0.735657,-0.667847,-0.089844,0.068176,2.3570,12.7384,0
0.7300,917756,0.735962,-0.667542,-0.089844,0.068298,2.3532,12.7481,0
0.7400,917766,0.736084,-0.667419,-0.089844,0.068359,2.3507,12.7530,0
0.7500,917776,0.736023,-0.667480,-0.089844,0.068359,2.3496,12.7532,0
0.7600,917786,0.735779,-0.667786,-0.089722,0.068359,2.3344,12.7447,0
0.7700,917796,0.735413,-0.668213,-0.089600,0.068237,2.3263,12.7261,0
0.7800,917806,0.735046,-0.668640,-0.089478,0.068176,2.3136,12.7126,0
0.7900,917816,0.734680,-0.669067,-0.089294,0.068054,2.3005,12.6891,0
0.8000,917826,0.734436,-0.669373,-0.089050,0.067993,2.2797,12.6657,0
0.8100,917836,0.734436,-0.669434,-0.088745,0.067993,2.2535,12.6421,0
0.8200,917846,0.734558,-0.669312,-0.088440,0.068054,2.2253,12.6228,0
0.8300,917856,0.734741,-0.669189,-0.088074,0.068176,2.1879,12.6044,0
0.8400,917866,0.734863,-0.669067,-0.087646,0.068298,2.1447,12.5807,0
0.8500,917876,0.734863,-0.669067,-0.087341,0.068420,2.1097,12.5670,0
0.8600,917886,0.734680,-0.669373,-0.086975,0.068481,2.0699,12.5448,0
0.8700,917896,0.734314,-0.669800,-0.086670,0.068481,2.0372,12.5219,0
0.8800,917906,0.733826,-0.670349,-0.086487,0.068542,2.0079,12.5142,0
0.8900,917916,0.733337,-0.670837,-0.086304,0.068604,1.9792,12.5059,0
0.9000,917926,0.732910,-0.671326,-0.086182,0.068726,1.9514,12.5081,0
0.9100,917936,0.732666,-0.671631,-0.086060,0.068970,1.9176,12.5203,0
0.9200,917946,0.732483,-0.671753,-0.085937,0.069214,1.8857,12.5312,0
0.9300,917956,0.732361,-0.671936,-0.085510,0.069946,1.7908,12.5606,0
0.9400,917966,0.732300,-0.671997,-0.085205,0.070312,1.7359,12.5678,0
0.9500,917976,0.732178,-0.672119,-0.084900,0.070618,1.6845,12.5698,0
0.9600,917986,0.732056,-0.672302,-0.084595,0.070862,1.6374,12.5672,0
0.9700,917996,0.731812,-0.672485,-0.084229,0.071045,1.5888,12.5535,0
0.9800,918006,0.731567,-0.672791,-0.083923,0.071228,1.5442,12.5459,0
0.9900,918016,0.731262,-0.673157,-0.083679,0.071289,1.5131,12.5327,0
1.0000,918026,0.730896,-0.673645,-0.083435,0.071350,1.4804,12.5201,0
1.0100,918036,0.730530,-0.674072,-0.083191,0.071472,1.4436,12.5122,0
1.0200,918046,0.730225,-0.674316,-0.083008,0.071594,1.4139,12.5078,0
1.0300,918056,0.730225,-0.674377,-0.082825,0.071777,1.3839,12.5094,0
1.0400,918066,0.730347,-0.674255,-0.082703,0.071899,1.3664,12.5100,0
1.0500,918076,0.730469,-0.674133,-0.082520,0.072083,1.3391,12.5109,0
1.0600,918086,0.730469,-0.674133,-0.082397,0.072205,1.3194,12.5116,0
1.0700,918096,0.730286,-0.674316,-0.082214,0.072327,1.2914,12.5077,0
1.0800,918106,0.729919,-0.674683,-0.081970,0.072388,1.2598,12.4938,0
1.0900,918116,0.729553,-0.675110,-0.081665,0.072388,1.2273,12.4705,0
1.1000,918126,0.729248,-0.675537,-0.081360,0.072449,1.1907,12.4528,0
1.1100,918136,0.728943,-0.675842,-0.080994,0.072632,1.1405,12.4396,0
1.1200,918146,0.728760,-0.676086,-0.080627,0.072815,1.0920,12.4267,0
1.1300,918156,0.728699,-0.676208,-0.080200,0.073059,1.0358,12.4141,0
1.1400,918166,0.728638,-0.676270,-0.079834,0.073364,0.9805,12.4109,0
1.1500,918176,0.728638,-0.676270,-0.079529,0.073669,0.9314,12.4126,0
1.1600,918186,0.728699,-0.676208,-0.079285,0.073975,0.8884,12.4192,0
1.1700,918196,0.728760,-0.676147,-0.079102,0.074280,0.8505,12.4306,0
1.1800,918206,0.728760,-0.676147,-0.079041,0.074524,0.8265,12.4465,0
1.1900,918216,0.728516,-0.676270,-0.079041,0.075012,0.7854,12.4872,0
1.2000,918226,0.728271,-0.676575,-0.079041,0.075195,0.7664,12.5034,0
1.2100,918236,0.727966,-0.676819,-0.079041,0.075439,0.7426,12.5238,0
1.2200,918246,0.727783,-0.677063,-0.078979,0.075684,0.7148,12.5404,0
1.2300,918256,0.727600,-0.677246,-0.078979,0.075867,0.6973,12.5560,0
1.2400,918266,0.727417,-0.677429,-0.079041,0.076050,0.6849,12.5765,0
1.2500,918276,0.727112,-0.677734,-0.079041,0.076172,0.6700,12.5870,0
1.2600,918286,0.726685,-0.678101,-0.078979,0.076172,0.6579,12.5818,0
1.2700,918296,0.726379,-0.678467,-0.078979,0.076233,0.6472,12.5876,0
1.2800,918306,0.726074,-0.678772,-0.078857,0.076294,0.6268,12.5831,0
1.2900,918316,0.725952,-0.678955,-0.078735,0.076477,0.5997,12.5895,0
1.3000,918326,0.725830,-0.679016,-0.078613,0.076599,0.5785,12.5896,0
1.3100,918336,0.725830,-0.679077,-0.078491,0.076843,0.5488,12.6012,0
1.3200,918346,0.725769,-0.679077,-0.078369,0.077087,0.5191,12.6117,0
1.3300,918356,0.725708,-0.679138,-0.078308,0.077332,0.4939,12.6275,0
1.3400,918366,0.725647,-0.679199,-0.078308,0.077515,0.4786,12.6431,0
1.3500,918376,0.725525,-0.679321,-0.078308,0.077759,0.4574,12.6639,0
1.3600,918386,0.725403,-0.679382,-0.078247,0.077942,0.4364,12.6741,0
1.3700,918396,0.725342,-0.679504,-0.078186,0.078064,0.4202,12.6801,0
1.3800,918406,0.725281,-0.679504,-0.078064,0.078186,0.4000,12.6802,0
1.3900,918416,0.725281,-0.679565,-0.078003,0.078308,0.3849,12.6862,0
1.4000,918426,0.725220,-0.679565,-0.077881,0.078430,0.3647,12.6863,0
1.4100,918436,0.725281,-0.679504,-0.077759,0.078552,0.3461,12.6869,0
1.4200,918446,0.725342,-0.679443,-0.077698,0.078735,0.3279,12.6976,0
1.4300,918456,0.725464,-0.679321,-0.077698,0.078857,0.3206,12.7080,0
1.4400,918466,0.725525,-0.679199,-0.077637,0.078979,0.3076,12.7130,0
1.4500,918476,0.725647,-0.679077,-0.077698,0.078979,0.3149,12.7179,0
1.4600,918486,0.725586,-0.679138,-0.077698,0.079102,0.3043,12.7283,0
1.4700,918496,0.725464,-0.679260,-0.077698,0.079224,0.2926,12.7387,0
1.4800,918506,0.725281,-0.679443,-0.077637,0.079285,0.2795,12.7390,0
1.4900,918516,0.725159,-0.679565,-0.077576,0.079407,0.2627,12.7444,0
1.5000,918526,0.725037,-0.679687,-0.077515,0.079590,0.2412,12.7551,0
1.5100,918536,0.724976,-0.679749,-0.077454,0.079773,0.2208,12.7658,0
1.5200,918546,0.724976,-0.679749,-0.077454,0.079956,0.2065,12.7814,0
1.5300,918556,0.724976,-0.679687,-0.077454,0.080139,0.1928,12.7964,0
1.5400,918566,0.725037,-0.679626,-0.077454,0.080322,0.1796,12.8120,0
1.5500,918576,0.725037,-0.679565,-0.077454,0.080444,0.1707,12.8219,0
1.5600,918586,0.725037,-0.679565,-0.077393,0.080627,0.1514,12.8326,0
1.5700,918596,0.724915,-0.679687,-0.077393,0.080750,0.1396,12.8429,0
1.5800,918606,0.724792,-0.679810,-0.077332,0.080872,0.1228,12.8484,0
1.5900,918616,0.724487,-0.680115,-0.077271,0.080933,0.1075,12.8486,0
1.6000,918626,0.724060,-0.680603,-0.077209,0.081055,0.0846,12.8544,0
1.6100,918636,0.723511,-0.681152,-0.077148,0.081116,0.0648,12.8545,0
1.6200,918646,0.722961,-0.681763,-0.077087,0.081177,0.0445,12.8551,0
1.6300,918656,0.722595,-0.682129,-0.077026,0.081238,0.0280,12.8552,0
1.6400,918666,0.722473,-0.682251,-0.076965,0.081299,0.0159,12.8554,0
1.6500,918676,0.722656,-0.682129,-0.076904,0.081482,-0.0007,12.8667,0
1.6600,918686,0.722900,-0.681824,-0.076843,0.081665,-0.0150,12.8770,0
1.6700,918696,0.723145,-0.681519,-0.076843,0.081909,-0.0291,12.8973,0
1.6800,918706,0.723267,-0.681335,-0.076782,0.082031,-0.0409,12.9024,0
1.6900,918716,0.723267,-0.681335,-0.076721,0.082092,-0.0507,12.9027,0
1.7000,918726,0.723145,-0.681519,-0.076599,0.082153,-0.0684,12.8985,0
1.7100,918736,0.722961,-0.681702,-0.076416,0.082214,-0.0917,12.8889,0
1.7200,918746,0.722656,-0.682068,-0.075989,0.082336,-0.1427,12.8654,0
1.7300,918756,0.722656,-0.682068,-0.075745,0.082397,-0.1677,12.8510,0
1.7400,918766,0.722778,-0.682007,-0.075623,0.082520,-0.1857,12.8522,0
1.7500,918776,0.722839,-0.681885,-0.075500,0.082642,-0.2037,12.8524,0
1.7600,918786,0.722961,-0.681763,-0.075378,0.082764,-0.2211,12.8531,0
1.7700,918796,0.722961,-0.681702,-0.075317,0.082886,-0.2351,12.8581,0
1.7800,918806,0.723022,-0.681702,-0.075256,0.083069,-0.2540,12.8693,0
1.7900,918816,0.723083,-0.681580,-0.075195,0.083252,-0.2716,12.8795,0
1.8000,918826,0.723145,-0.681458,-0.075134,0.083496,-0.2941,12.8950,0
1.8100,918836,0.723267,-0.681335,-0.075073,0.083679,-0.3112,12.9058,0
1.8200,918846,0.723328,-0.681335,-0.074951,0.083801,-0.3303,12.9070,0
1.8300,918856,0.723145,-0.681458,-0.074890,0.083923,-0.3476,12.9118,0
1.8400,918866,0.722900,-0.681763,-0.074707,0.083862,-0.3631,12.8922,0
1.8500,918876,0.722534,-0.682190,-0.074585,0.083801,-0.3757,12.8774,0
1.8600,918886,0.722229,-0.682495,-0.074524,0.083801,-0.3862,12.8722,0
1.8700,918896,0.722107,-0.682678,-0.074402,0.083801,-0.3991,12.8628,0
1.8800,918906,0.722107,-0.682678,-0.074402,0.083801,-0.3991,12.8628,0
1.8900,918916,0.722229,-0.682556,-0.074341,0.083862,-0.4068,12.8632,0
1.9000,918926,0.722351,-0.682373,-0.074280,0.083984,-0.4186,12.8683,0
1.9100,918936,0.722412,-0.682251,-0.074219,0.084045,-0.4267,12.8682,0
1.9200,918946,0.722412,-0.682312,-0.074219,0.084106,-0.4321,12.8739,0
1.9300,918956,0.722290,-0.682434,-0.074158,0.084167,-0.4441,12.8741,0
1.9400,918966,0.722046,-0.682739,-0.074036,0.084167,-0.4592,12.8645,0
1.9500,918976,0.721741,-0.683044,-0.073853,0.084167,-0.4799,12.8495,0
1.9600,918986,0.721497,-0.683289,-0.073730,0.084167,-0.4944,12.8395,0
1.9700,918996,0.721436,-0.683411,-0.073669,0.084229,-0.5059,12.8402,0
1.9800,919006,0.721802,-0.682983,-0.073608,0.084290,-0.5085,12.8404,0
1.9900,919016,0.721985,-0.682800,-0.073608,0.084351,-0.5100,12.8458,0
2.0000,919026,0.722107,-0.682678,-0.073547,0.084351,-0.5128,12.8411,0
2.0100,919036,0.722107,-0.682678,-0.073486,0.084290,-0.5131,12.8310,0
2.0200,919046,0.722046,-0.682800,-0.073425,0.084167,-0.5103,12.8162,0
2.0300,919056,0.721924,-0.682983,-0.073303,0.084045,-0.5136,12.7964,0
2.0400,919066,0.721741,-0.683105,-0.073120,0.083923,-0.5219,12.7706,0
2.0500,919076,0.721680,-0.683228,-0.072937,0.083862,-0.5340,12.7512,0
2.0600,919086,0.721680,-0.683228,-0.072693,0.083801,-0.5494,12.7265,0
2.0700,919096,0.721802,-0.683167,-0.072449,0.083801,-0.5680,12.7076,0
2.0800,919106,0.721924,-0.683105,-0.072266,0.083862,-0.5863,12.6988,0
2.0900,919116,0.721924,-0.683044,-0.072083,0.083862,-0.6009,12.6837,0
2.1000,919126,0.721924,-0.683044,-0.071899,0.083923,-0.6208,12.6742,0
2.1100,919136,0.721924,-0.683105,-0.071777,0.083923,-0.6315,12.6649,0
2.1200,919146,0.721924,-0.683105,-0.071594,0.083923,-0.6466,12.6503,0
2.1300,919156,0.721924,-0.683105,-0.071594,0.083984,-0.6514,12.6555,0
2.1400,919166,0.721924,-0.683105,-0.071533,0.084045,-0.6612,12.6558,0
2.1500,919176,0.721924,-0.683105,-0.071472,0.084106,-0.6711,12.6561,0
2.1600,919186,0.721924,-0.683105,-0.071411,0.084167,-0.6809,12.6564,0
2.1700,919196,0.721863,-0.683167,-0.071350,0.084229,-0.6918,12.6566,0
2.1800,919206,0.721802,-0.683228,-0.071289,0.084290,-0.7027,12.6568,0
2.1900,919216,0.721802,-0.683228,-0.071289,0.084290,-0.7027,12.6568,0
2.2000,919226,0.721802,-0.683228,-0.071228,0.084351,-0.7126,12.6571,0
2.2100,919236,0.721924,-0.683105,-0.071106,0.084473,-0.7300,12.6579,0
2.2200,919246,0.722046,-0.682983,-0.071045,0.084534,-0.7377,12.6584,0
2.2300,919256,0.722229,-0.682800,-0.070984,0.084595,-0.7443,12.6590,0
2.2400,919266,0.722290,-0.682678,-0.070862,0.084717,-0.7622,12.6592,0
2.2500,919276,0.722351,-0.682678,-0.070557,0.084717,-0.7870,12.6354,0
2.2600,919286,0.722351,-0.682739,-0.070374,0.084656,-0.7980,12.6161,0
2.2700,919296,0.722351,-0.682739,-0.070312,0.084534,-0.7935,12.6008,0
2.2800,919306,0.722351,-0.682739,-0.070190,0.084473,-0.7988,12.5859,0
2.2900,919316,0.722473,-0.682617,-0.070129,0.084412,-0.7969,12.5760,0
2.3000,919326,0.722656,-0.682434,-0.070068,0.084412,-0.7987,12.5714,0
2.3100,919336,0.722900,-0.682190,-0.070068,0.084412,-0.7944,12.5718,0
2.3200,919346,0.723083,-0.682007,-0.070007,0.084412,-0.7962,12.5672,0
2.3300,919356,0.723083,-0.682007,-0.070007,0.084412,-0.7962,12.5672,0
2.3400,919366,0.722961,-0.682129,-0.070007,0.084412,-0.7984,12.5670,0
2.3500,919376,0.722778,-0.682373,-0.069946,0.084412,-0.8073,12.5624,0
2.3600,919386,0.722595,-0.682556,-0.069946,0.084473,-0.8153,12.5672,0
2.3700,919396,0.722534,-0.682617,-0.069885,0.084534,-0.8262,12.5675,0
2.3800,919406,0.722534,-0.682556,-0.069885,0.084656,-0.8352,12.5774,0
2.3900,919416,0.722717,-0.682373,-0.069946,0.084717,-0.8316,12.5877,0
2.4000,919426,0.722900,-0.682190,-0.070007,0.084839,-0.8329,12.6033,0
2.4100,919436,0.722961,-0.682068,-0.070068,0.084900,-0.8309,12.6130,0
2.4200,919446,0.722961,-0.682068,-0.070129,0.084839,-0.8211,12.6127,0
2.4300,919456,0.722900,-0.682129,-0.070129,0.084839,-0.8222,12.6126,0
2.4400,919466,0.722839,-0.682190,-0.070068,0.084778,-0.8235,12.6024,0
2.4500,919476,0.722839,-0.682190,-0.070007,0.084717,-0.8238,12.5923,0
2.4600,919486,0.722961,-0.682129,-0.069885,0.084656,-0.8276,12.5781,0
2.4700,919496,0.723083,-0.681946,-0.069763,0.084595,-0.8302,12.5629,0
2.4800,919506,0.723267,-0.681824,-0.069702,0.084656,-0.8374,12.5640,0
2.4900,919516,0.723328,-0.681763,-0.069580,0.084656,-0.8464,12.5543,0
2.5000,919526,0.723267,-0.681763,-0.069519,0.084717,-0.8567,12.5541,0
2.5100,919536,0.723267,-0.681824,-0.069519,0.084717,-0.8573,12.5546,0
2.5200,919546,0.723389,-0.681702,-0.069458,0.084778,-0.8650,12.5551,0
2.5300,919556,0.723511,-0.681580,-0.069519,0.084778,-0.8578,12.5602,0
2.5400,919566,0.723572,-0.681458,-0.069519,0.084839,-0.8609,12.5650,0
2.5500,919576,0.723572,-0.681458,-0.069519,0.084839,-0.8609,12.5650,0
2.5600,919586,0.723511,-0.681580,-0.069519,0.084778,-0.8578,12.5602,0
2.5700,919596,0.723450,-0.681641,-0.069458,0.084717,-0.8591,12.5500,0
2.5800,919606,0.723450,-0.681641,-0.069397,0.084656,-0.8594,12.5400,0
2.5900,919616,0.723450,-0.681641,-0.069336,0.084656,-0.8645,12.5351,0
2.6000,919626,0.723511,-0.681641,-0.069336,0.084595,-0.8592,12.5305,0
2.6100,919636,0.723511,-0.681641,-0.069336,0.084595,-0.8592,12.5305,0
2.6200,919646,0.723511,-0.681641,-0.069336,0.084595,-0.8592,12.5305,0
2.6300,919656,0.723511,-0.681641,-0.069336,0.084595,-0.8592,12.5305,0
2.6400,919666,0.723511,-0.681641,-0.069336,0.084595,-0.8592,12.5305,0
2.6500,919676,0.723450,-0.681702,-0.069336,0.084534,-0.8555,12.5252,0
2.6600,919686,0.723328,-0.681763,-0.069275,0.084595,-0.8669,12.5248,0
2.6700,919696,0.723267,-0.681824,-0.069214,0.084656,-0.8778,12.5250,0
2.6800,919706,0.723267,-0.681824,-0.069153,0.084778,-0.8924,12.5306,0
2.6900,919716,0.723267,-0.681885,-0.069031,0.084900,-0.9127,12.5317,0
2.7000,919726,0.723267,-0.681824,-0.068909,0.085022,-0.9317,12.5319,0
2.7100,919736,0.723389,-0.681763,-0.068848,0.085083,-0.9400,12.5329,0
2.7200,919746,0.723450,-0.681641,-0.068787,0.085144,-0.9482,12.5329,0
2.7300,919756,0.723572,-0.681519,-0.068726,0.085205,-0.9558,12.5335,0
2.7400,919766,0.723633,-0.681458,-0.068665,0.085266,-0.9646,12.5339,0
2.7500,919776,0.723694,-0.681396,-0.068665,0.085266,-0.9635,12.5340,0
2.7600,919786,0.723694,-0.681396,-0.068665,0.085266,-0.9635,12.5340,0
2.7700,919796,0.723572,-0.681519,-0.068726,0.085205,-0.9558,12.5335,0
2.7800,919806,0.723450,-0.681641,-0.068726,0.085205,-0.9580,12.5332,0
2.7900,919816,0.723328,-0.681763,-0.068726,0.085205,-0.9602,12.5330,0
2.8000,919826,0.723267,-0.681885,-0.068665,0.085266,-0.9717,12.5337,0
2.8100,919836,0.723206,-0.681885,-0.068604,0.085327,-0.9820,12.5334,0
2.8200,919846,0.723267,-0.681824,-0.068604,0.085388,-0.9857,12.5388,0
2.8300,919856,0.723328,-0.681763,-0.068542,0.085449,-0.9944,12.5392,0
2.8400,919866,0.723389,-0.681702,-0.068481,0.085449,-0.9984,12.5345,0
2.8500,919876,0.723450,-0.681641,-0.068420,0.085510,-1.0071,12.5349,0
2.8600,919886,0.723450,-0.681641,-0.068359,0.085571,-1.0170,12.5353,0
2.8700,919896,0.723328,-0.681702,-0.068359,0.085632,-1.0233,12.5397,0
2.8800,919906,0.723267,-0.681824,-0.068298,0.085632,-1.0300,12.5352,0
2.8900,919916,0.723145,-0.681946,-0.068298,0.085632,-1.0322,12.5350,0
2.9000,919926,0.723145,-0.681946,-0.068359,0.085693,-1.0319,12.5451,0
2.9100,919936,0.723206,-0.681824,-0.068420,0.085754,-1.0299,12.5548,0
2.9200,919946,0.723389,-0.681641,-0.068481,0.085876,-1.0312,12.5704,0
2.9300,919956,0.723572,-0.681396,-0.068542,0.085999,-1.0318,12.5855,0
2.9400,919966,0.723755,-0.681213,-0.068665,0.086121,-1.0280,12.6060,0
2.9500,919976,0.723816,-0.681152,-0.068726,0.086182,-1.0266,12.6162,0
2.9600,919986,0.723633,-0.681335,-0.068726,0.086121,-1.0251,12.6107,0
2.9700,919996,0.723389,-0.681580,-0.068787,0.086121,-1.0243,12.6150,0
2.9800,920006,0.723145,-0.681824,-0.068787,0.086121,-1.0287,12.6146,0
2.9900,920016,0.723083,-0.681946,-0.068848,0.086060,-1.0205,12.6146,0
3.0000,920026,0.723145,-0.681885,-0.068909,0.085999,-1.0096,12.6144,0
3.0100,920036,0.723267,-0.681763,-0.068970,0.085999,-1.0024,12.6195,0
3.0200,920046,0.723389,-0.681580,-0.069031,0.085999,-0.9946,12.6241,0
3.0300,920056,0.723450,-0.681519,-0.069092,0.085937,-0.9837,12.6239,0
3.0400,920066,0.723450,-0.681519,-0.069031,0.085937,-0.9887,12.6190,0
3.0500,920076,0.723389,-0.681580,-0.068970,0.085876,-0.9901,12.6088,0
3.0600,920086,0.723328,-0.681702,-0.068848,0.085815,-0.9971,12.5943,0
3.0700,920096,0.723206,-0.681824,-0.068787,0.085815,-1.0043,12.5892,0
3.0800,920106,0.723206,-0.681824,-0.068787,0.085815,-1.0043,12.5892,0
3.0900,920116,0.723206,-0.681824,-0.068787,0.085815,-1.0043,12.5892,0
3.1000,920126,0.723267,-0.681763,-0.068848,0.085876,-1.0030,12.5993,0
3.1100,920136,0.723389,-0.681580,-0.068848,0.085937,-1.0050,12.6043,0
3.1200,920146,0.723511,-0.681458,-0.068909,0.085999,-1.0025,12.6146,0
3.1300,920156,0.723572,-0.681396,-0.068909,0.085999,-1.0014,12.6147,0
3.1400,920166,0.723572,-0.681396,-0.068909,0.085999,-1.0014,12.6147,0
3.1500,920176,0.723450,-0.681519,-0.068909,0.085999,-1.0036,12.6145,0
3.1600,920186,0.723328,-0.681702,-0.068909,0.086060,-1.0111,12.6199,0
3.1700,920196,0.723267,-0.681763,-0.068848,0.086121,-1.0221,12.6201,0
3.1800,920206,0.723267,-0.681702,-0.068787,0.086243,-1.0360,12.6252,0
3.1900,920216,0.723389,-0.681580,-0.068726,0.086426,-1.0532,12.6362,0
3.2000,920226,0.723511,-0.681396,-0.068665,0.086548,-1.0651,12.6415,0
3.2100,920236,0.723633,-0.681274,-0.068604,0.086670,-1.0775,12.6473,0
3.2200,920246,0.723694,-0.681213,-0.068542,0.086731,-1.0862,12.6478,0
3.2300,920256,0.723694,-0.681213,-0.068481,0.086792,-1.0961,12.6481,0
