# Sesion:37 Fecha:2026-04-27 21:19:21 Shots:1 Duracion:11,92s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.8200,2225386,0.732361,-0.672974,0.040771,-0.095459,3.9430,348.7460,0
0.8300,2225396,0.732300,-0.673096,0.041321,-0.095032,3.8654,348.7405,0
0.8400,2225406,0.732056,-0.673340,0.041992,-0.094482,3.7703,348.7374,0
0.8500,2225416,0.731873,-0.673584,0.042786,-0.093872,3.6599,348.7294,0
0.8600,2225426,0.731689,-0.673828,0.043579,-0.093201,3.5448,348.7266,0
0.8700,2225436,0.731750,-0.673828,0.044250,-0.092468,3.4315,348.7371,0
0.8800,2225446,0.731995,-0.673645,0.044739,-0.091736,3.3306,348.7608,0
0.8900,2225456,0.732361,-0.673340,0.045105,-0.091003,3.2381,348.7934,0
0.9000,2225466,0.732605,-0.673096,0.045471,-0.090393,3.1564,348.8165,0
0.9100,2225476,0.732666,-0.673096,0.045837,-0.089783,3.0781,348.8402,0
0.9200,2225486,0.732605,-0.673218,0.046326,-0.089233,2.9962,348.8496,0
0.9300,2225496,0.732361,-0.673523,0.046814,-0.088684,2.9172,348.8599,0
0.9400,2225506,0.732117,-0.673767,0.047302,-0.088135,2.8375,348.8705,0
0.9500,2225516,0.731995,-0.673950,0.047913,-0.087646,2.7510,348.8652,0
0.9600,2225526,0.731934,-0.674011,0.048462,-0.087158,2.6680,348.8648,0
0.9700,2225536,0.731995,-0.674011,0.048950,-0.086792,2.5984,348.8577,0
0.9800,2225546,0.732117,-0.673828,0.049805,-0.086060,2.4675,348.8540,0
0.9900,2225556,0.732239,-0.673767,0.050110,-0.085754,2.4170,348.8556,0
1.0000,2225566,0.732300,-0.673767,0.050476,-0.085388,2.3576,348.8580,0
1.0100,2225576,0.732239,-0.673828,0.050903,-0.085022,2.2944,348.8564,0
1.0200,2225586,0.732178,-0.673950,0.051392,-0.084534,2.2172,348.8603,0
1.0300,2225596,0.732056,-0.674011,0.051819,-0.083984,2.1402,348.8750,0
1.0400,2225606,0.732056,-0.674133,0.052246,-0.083313,2.0536,348.8987,0
1.0500,2225616,0.731995,-0.674194,0.052673,-0.082642,1.9668,348.9232,0
1.0600,2225626,0.731995,-0.674255,0.052979,-0.081909,1.8851,348.9620,0
1.0700,2225636,0.731934,-0.674377,0.053284,-0.081238,1.8091,348.9957,0
1.0800,2225646,0.731873,-0.674561,0.053589,-0.080688,1.7431,349.0184,0
1.0900,2225656,0.731812,-0.674622,0.053894,-0.080200,1.6807,349.0367,0
1.1000,2225666,0.731750,-0.674744,0.054260,-0.079834,1.6231,349.0392,0
1.1100,2225676,0.731628,-0.674866,0.054626,-0.079590,1.5754,349.0319,0
1.1200,2225686,0.731384,-0.675110,0.054993,-0.079346,1.5296,349.0248,0
1.1300,2225696,0.731079,-0.675415,0.055420,-0.079163,1.4843,349.0078,0
1.1400,2225706,0.730896,-0.675598,0.055847,-0.078918,1.4324,348.9957,0
1.1500,2225716,0.730835,-0.675659,0.056213,-0.078735,1.3885,348.9828,0
1.1600,2225726,0.730957,-0.675537,0.056519,-0.078552,1.3468,348.9742,0
1.1700,2225736,0.731079,-0.675354,0.056824,-0.078369,1.3047,348.9661,0
1.1800,2225746,0.731140,-0.675354,0.057190,-0.078186,1.2594,348.9525,0
1.1900,2225756,0.731018,-0.675415,0.057556,-0.078003,1.2159,348.9401,0
1.2000,2225766,0.730774,-0.675659,0.057922,-0.077759,1.1701,348.9328,0
1.2100,2225776,0.730469,-0.676025,0.058350,-0.077515,1.1207,348.9204,0
1.2200,2225786,0.730225,-0.676270,0.058777,-0.077209,1.0651,348.9135,0
1.2300,2225796,0.730103,-0.676392,0.059082,-0.076843,1.0131,348.9210,0
1.2400,2225806,0.730286,-0.676270,0.059570,-0.076172,0.9178,348.9392,0
1.2500,2225816,0.730408,-0.676208,0.059814,-0.075806,0.8677,348.9507,0
1.2600,2225826,0.730469,-0.676147,0.059998,-0.075439,0.8230,348.9675,0
1.2700,2225836,0.730469,-0.676086,0.060303,-0.075134,0.7733,348.9699,0
1.2800,2225846,0.730408,-0.676208,0.060547,-0.074890,0.7354,348.9713,0
1.2900,2225856,0.730164,-0.676453,0.060791,-0.074646,0.6998,348.9733,0
1.3000,2225866,0.729919,-0.676697,0.061035,-0.074341,0.6595,348.9805,0
1.3100,2225876,0.729736,-0.676941,0.061218,-0.074158,0.6334,348.9815,0
1.3200,2225886,0.729553,-0.677124,0.061340,-0.073914,0.6071,348.9930,0
1.3300,2225896,0.729492,-0.677246,0.061401,-0.073730,0.5892,349.0035,0
1.3400,2225906,0.729492,-0.677246,0.061401,-0.073547,0.5750,349.0191,0
1.3500,2225916,0.729492,-0.677246,0.061401,-0.073425,0.5655,349.0295,0
1.3600,2225926,0.729492,-0.677307,0.061340,-0.073364,0.5664,349.0391,0
1.3700,2225936,0.729431,-0.677307,0.061401,-0.073303,0.5570,349.0400,0
1.3800,2225946,0.729431,-0.677368,0.061401,-0.073303,0.5575,349.0396,0
1.3900,2225956,0.729309,-0.677429,0.061462,-0.073303,0.5538,349.0353,0
1.4000,2225966,0.729126,-0.677612,0.061584,-0.073364,0.5512,349.0208,0
1.4100,2225976,0.728943,-0.677795,0.061646,-0.073364,0.5489,349.0162,0
1.4200,2225986,0.728821,-0.677979,0.061768,-0.073425,0.5458,349.0011,0
1.4300,2225996,0.728638,-0.678101,0.061768,-0.073486,0.5529,348.9966,0
1.4400,2226006,0.728577,-0.678223,0.061768,-0.073608,0.5639,348.9858,0
1.4500,2226016,0.728516,-0.678223,0.061768,-0.073730,0.5738,348.9759,0
1.4600,2226026,0.728577,-0.678162,0.061707,-0.073914,0.5922,348.9651,0
1.4700,2226036,0.728699,-0.677979,0.061707,-0.074097,0.6040,348.9497,0
1.4800,2226046,0.728882,-0.677795,0.061584,-0.074219,0.6208,348.9487,0
1.4900,2226056,0.729004,-0.677673,0.061584,-0.074341,0.6284,348.9381,0
1.5000,2226066,0.729126,-0.677551,0.061523,-0.074402,0.6363,348.9375,0
1.5100,2226076,0.729126,-0.677551,0.061523,-0.074402,0.6363,348.9375,0
1.5200,2226086,0.729126,-0.677551,0.061462,-0.074341,0.6367,348.9476,0
1.5300,2226096,0.729126,-0.677551,0.061401,-0.074280,0.6370,348.9576,0
1.5400,2226106,0.729126,-0.677551,0.061279,-0.074158,0.6378,348.9776,0
1.5500,2226116,0.729065,-0.677673,0.061157,-0.074097,0.6447,348.9921,0
1.5600,2226126,0.728943,-0.677795,0.061035,-0.074097,0.6568,349.0020,0
1.5700,2226136,0.728821,-0.677979,0.061035,-0.074097,0.6592,349.0017,0
1.5800,2226146,0.728638,-0.678101,0.060974,-0.074158,0.6713,349.0020,0
1.5900,2226156,0.728577,-0.678223,0.060913,-0.074219,0.6826,349.0013,0
1.6000,2226166,0.728516,-0.678223,0.060852,-0.074402,0.7024,348.9910,0
1.6100,2226176,0.728516,-0.678223,0.060852,-0.074524,0.7119,348.9806,0
1.6200,2226186,0.728516,-0.678284,0.060852,-0.074646,0.7219,348.9698,0
1.6300,2226196,0.728455,-0.678284,0.060852,-0.074768,0.7318,348.9599,0
1.6400,2226206,0.728333,-0.678406,0.060913,-0.074829,0.7334,348.9501,0
1.6500,2226216,0.728149,-0.678528,0.060974,-0.074890,0.7353,348.9408,0
1.6600,2226226,0.727966,-0.678772,0.061035,-0.074829,0.7289,348.9410,0
1.6700,2226236,0.727783,-0.678955,0.061096,-0.074646,0.7124,348.9521,0
1.6800,2226246,0.727722,-0.679077,0.061157,-0.074463,0.6945,348.9625,0
1.6900,2226256,0.727722,-0.679138,0.061157,-0.074280,0.6808,348.9777,0
1.7000,2226266,0.727783,-0.679077,0.061218,-0.074036,0.6557,348.9935,0
1.7100,2226276,0.727844,-0.679016,0.061279,-0.073853,0.6355,349.0042,0
1.7200,2226286,0.727844,-0.679016,0.061279,-0.073730,0.6260,349.0146,0
1.7300,2226296,0.727783,-0.679077,0.061401,-0.073608,0.6072,349.0154,0
1.7400,2226306,0.727661,-0.679260,0.061462,-0.073486,0.5950,349.0207,0
1.7500,2226316,0.727478,-0.679443,0.061523,-0.073303,0.5785,349.0317,0
1.7600,2226326,0.727234,-0.679687,0.061707,-0.073181,0.5575,349.0279,0
1.7700,2226336,0.726990,-0.679932,0.061829,-0.072815,0.5226,349.0497,0
1.7800,2226346,0.727051,-0.679932,0.061890,-0.072571,0.4981,349.0651,0
1.7900,2226356,0.727112,-0.679871,0.061890,-0.072327,0.4781,349.0858,0
1.8000,2226366,0.727234,-0.679749,0.061890,-0.072083,0.4572,349.1064,0
1.8100,2226376,0.727417,-0.679626,0.061890,-0.071899,0.4406,349.1213,0
1.8200,2226386,0.727478,-0.679504,0.061951,-0.071716,0.4198,349.1324,0
1.8300,2226396,0.727478,-0.679565,0.062012,-0.071594,0.4057,349.1375,0
1.8400,2226406,0.727417,-0.679626,0.062134,-0.071472,0.3870,349.1382,0
1.8500,2226416,0.727173,-0.679871,0.062317,-0.071411,0.3707,349.1292,0
1.8600,2226426,0.726929,-0.680115,0.062439,-0.071350,0.3595,349.1249,0
1.8700,2226436,0.726746,-0.680359,0.062622,-0.071350,0.3476,349.1102,0
1.8800,2226446,0.726624,-0.680481,0.062683,-0.071350,0.3444,349.1055,0
1.8900,2226456,0.726624,-0.680481,0.062683,-0.071411,0.3492,349.1003,0
1.9000,2226466,0.726685,-0.680359,0.062683,-0.071411,0.3477,349.1006,0
1.9100,2226476,0.726746,-0.680298,0.062744,-0.071472,0.3465,349.0906,0
1.9200,2226486,0.726746,-0.680298,0.062805,-0.071533,0.3461,349.0806,0
1.9300,2226496,0.726746,-0.680298,0.062927,-0.071533,0.3360,349.0709,0
1.9400,2226506,0.726685,-0.680298,0.063110,-0.071533,0.3212,349.0569,0
1.9500,2226516,0.726624,-0.680359,0.063293,-0.071533,0.3068,349.0424,0
1.9600,2226526,0.726562,-0.680420,0.063538,-0.071533,0.2875,349.0231,0
1.9700,2226536,0.726501,-0.680420,0.063721,-0.071533,0.2727,349.0091,0
1.9800,2226546,0.726501,-0.680481,0.063904,-0.071472,0.2532,348.9993,0
1.9900,2226556,0.726440,-0.680542,0.064087,-0.071411,0.2341,348.9900,0
2.0000,2226566,0.726318,-0.680603,0.064209,-0.071411,0.2253,348.9808,0
2.0100,2226576,0.726196,-0.680725,0.064270,-0.071350,0.2174,348.9813,0
2.0200,2226586,0.726074,-0.680847,0.064331,-0.071289,0.2095,348.9817,0
2.0300,2226596,0.726013,-0.680908,0.064331,-0.071289,0.2104,348.9817,0
2.0400,2226606,0.725952,-0.681030,0.064392,-0.071228,0.2020,348.9817,0
2.0500,2226616,0.725891,-0.681091,0.064392,-0.071167,0.1982,348.9869,0
2.0600,2226626,0.725891,-0.681091,0.064392,-0.071167,0.1982,348.9869,0
2.0700,2226636,0.725891,-0.681091,0.064392,-0.071167,0.1982,348.9869,0
2.0800,2226646,0.725891,-0.681030,0.064392,-0.071167,0.1977,348.9873,0
2.0900,2226656,0.725891,-0.681030,0.064392,-0.071167,0.1977,348.9873,0
2.1000,2226666,0.725830,-0.681152,0.064453,-0.071167,0.1941,348.9821,0
2.1100,2226676,0.725647,-0.681335,0.064514,-0.071045,0.1823,348.9877,0
2.1200,2226686,0.725464,-0.681519,0.064575,-0.070984,0.1753,348.9882,0
2.1300,2226696,0.725281,-0.681702,0.064636,-0.070923,0.1683,348.9886,0
2.1400,2226706,0.725220,-0.681824,0.064514,-0.070801,0.1704,349.0082,0
2.1500,2226716,0.725220,-0.681824,0.064392,-0.070679,0.1710,349.0283,0
2.1600,2226726,0.725342,-0.681763,0.064209,-0.070557,0.1753,349.0526,0
2.1700,2226736,0.725464,-0.681641,0.064087,-0.070435,0.1740,349.0726,0
2.1800,2226746,0.725586,-0.681519,0.063965,-0.070312,0.1727,349.0926,0
2.1900,2226756,0.725586,-0.681519,0.063904,-0.070251,0.1730,349.1026,0
2.2000,2226766,0.725525,-0.681580,0.063904,-0.070251,0.1740,349.1026,0
2.2100,2226776,0.725403,-0.681702,0.063904,-0.070251,0.1758,349.1027,0
2.2200,2226786,0.725281,-0.681824,0.063904,-0.070251,0.1777,349.1028,0
2.2300,2226796,0.725220,-0.681946,0.063965,-0.070312,0.1788,349.0924,0
2.2400,2226806,0.725220,-0.681885,0.064026,-0.070312,0.1733,349.0880,0
2.2500,2226816,0.725281,-0.681824,0.064087,-0.070374,0.1720,349.0779,0
2.2600,2226826,0.725281,-0.681824,0.064148,-0.070435,0.1717,349.0679,0
2.2700,2226836,0.725281,-0.681763,0.064209,-0.070496,0.1709,349.0583,0
2.2800,2226846,0.725281,-0.681763,0.064209,-0.070557,0.1757,349.0531,0
2.2900,2226856,0.725342,-0.681763,0.064209,-0.070557,0.1753,349.0526,0
2.3000,2226866,0.725464,-0.681641,0.064209,-0.070557,0.1734,349.0526,0
2.3100,2226876,0.725647,-0.681396,0.064209,-0.070557,0.1701,349.0529,0
2.3200,2226886,0.725647,-0.681396,0.064270,-0.070618,0.1697,349.0428,0
2.3300,2226896,0.725586,-0.681458,0.064331,-0.070679,0.1704,349.0329,0
2.3400,2226906,0.725403,-0.681580,0.064453,-0.070740,0.1673,349.0186,0
2.3500,2226916,0.725220,-0.681824,0.064575,-0.070801,0.1653,349.0034,0
2.3600,2226926,0.725037,-0.681946,0.064636,-0.070862,0.1673,348.9940,0
2.3700,2226936,0.724976,-0.682068,0.064697,-0.070862,0.1637,348.9887,0
2.3800,2226946,0.724976,-0.682007,0.064819,-0.070862,0.1531,348.9794,0
2.3900,2226956,0.724976,-0.682007,0.064941,-0.070801,0.1382,348.9749,0
2.4000,2226966,0.724915,-0.682129,0.065063,-0.070801,0.1295,348.9648,0
2.4100,2226976,0.724731,-0.682251,0.065186,-0.070801,0.1217,348.9556,0
2.4200,2226986,0.724670,-0.682312,0.065369,-0.070862,0.1122,348.9359,0
2.4300,2226996,0.724670,-0.682251,0.065430,-0.070923,0.1114,348.9263,0
2.4400,2227006,0.724792,-0.682190,0.065491,-0.071045,0.1145,348.9106,0
2.4500,2227016,0.724854,-0.682068,0.065552,-0.071106,0.1127,348.9010,0
2.4600,2227026,0.724854,-0.682068,0.065552,-0.071106,0.1127,348.9010,0
2.4700,2227036,0.724792,-0.682129,0.065613,-0.071228,0.1181,348.8859,0
2.4800,2227046,0.724670,-0.682251,0.065613,-0.071289,0.1248,348.8808,0
2.4900,2227056,0.724487,-0.682434,0.065613,-0.071350,0.1325,348.8757,0
2.5000,2227066,0.724426,-0.682495,0.065613,-0.071411,0.1382,348.8706,0
2.5100,2227076,0.724487,-0.682434,0.065613,-0.071411,0.1373,348.8705,0
2.5200,2227086,0.724548,-0.682312,0.065674,-0.071472,0.1355,348.8609,0
2.5300,2227096,0.724731,-0.682190,0.065674,-0.071472,0.1331,348.8604,0
2.5400,2227106,0.724854,-0.682068,0.065735,-0.071411,0.1214,348.8606,0
2.5500,2227116,0.724915,-0.682007,0.065796,-0.071350,0.1106,348.8609,0
2.5600,2227126,0.724915,-0.681946,0.065857,-0.071228,0.0955,348.8668,0
2.5700,2227136,0.724976,-0.681885,0.066040,-0.071045,0.0650,348.8677,0
2.5800,2227146,0.725037,-0.681824,0.066101,-0.070984,0.0542,348.8680,0
2.5900,2227156,0.725098,-0.681763,0.066162,-0.070984,0.0481,348.8631,0
2.6000,2227166,0.725098,-0.681824,0.066162,-0.070923,0.0439,348.8678,0
2.6100,2227176,0.724976,-0.681885,0.066162,-0.070923,0.0453,348.8683,0
2.6200,2227186,0.724854,-0.682007,0.066223,-0.070923,0.0421,348.8635,0
2.6300,2227196,0.724792,-0.682068,0.066223,-0.070923,0.0431,348.8636,0
2.6400,2227206,0.724792,-0.682068,0.066223,-0.070923,0.0431,348.8636,0
2.6500,2227216,0.724854,-0.682068,0.066223,-0.070923,0.0426,348.8631,0
2.6600,2227226,0.724915,-0.681946,0.066223,-0.070923,0.0412,348.8635,0
2.6700,2227236,0.724976,-0.681885,0.066162,-0.070923,0.0453,348.8683,0
2.6800,2227246,0.725037,-0.681824,0.066162,-0.070923,0.0443,348.8683,0
2.6900,2227256,0.725159,-0.681702,0.066223,-0.070862,0.0326,348.8685,0
2.7000,2227266,0.725281,-0.681580,0.066284,-0.070801,0.0208,348.8688,0
2.7100,2227276,0.725403,-0.681458,0.066345,-0.070740,0.0091,348.8690,0
2.7200,2227286,0.725464,-0.681396,0.066406,-0.070679,-0.0017,348.8693,0
2.7300,2227296,0.725464,-0.681396,0.066528,-0.070557,-0.0214,348.8699,0
2.7400,2227306,0.725464,-0.681396,0.066650,-0.070435,-0.0411,348.8705,0
2.7500,2227316,0.725464,-0.681396,0.066772,-0.070312,-0.0608,348.8712,0
2.7600,2227326,0.725525,-0.681335,0.066772,-0.070190,-0.0713,348.8815,0
2.7700,2227336,0.725586,-0.681335,0.066772,-0.070068,-0.0813,348.8914,0
2.7800,2227346,0.725647,-0.681213,0.066772,-0.069946,-0.0922,348.9021,0
2.7900,2227356,0.725708,-0.681152,0.066650,-0.069885,-0.0878,348.9170,0
2.8000,2227366,0.725830,-0.681091,0.066650,-0.069885,-0.0892,348.9165,0
2.8100,2227376,0.725891,-0.680969,0.066589,-0.069885,-0.0856,348.9218,0
2.8200,2227386,0.726013,-0.680847,0.066589,-0.069885,-0.0875,348.9217,0
2.8300,2227396,0.726135,-0.680725,0.066650,-0.069885,-0.0945,348.9168,0
2.8400,2227406,0.726257,-0.680603,0.066833,-0.069824,-0.1164,348.9074,0
2.8500,2227416,0.726257,-0.680603,0.066956,-0.069824,-0.1266,348.8977,0
2.8600,2227426,0.726196,-0.680664,0.066956,-0.069824,-0.1256,348.8977,0
2.8700,2227436,0.726196,-0.680664,0.066956,-0.069824,-0.1256,348.8977,0
2.8800,2227446,0.726257,-0.680603,0.066895,-0.069824,-0.1215,348.9026,0
2.8900,2227456,0.726318,-0.680542,0.066833,-0.069763,-0.1221,348.9126,0
2.9000,2227466,0.726379,-0.680481,0.066833,-0.069763,-0.1231,348.9125,0
2.9100,2227476,0.726379,-0.680481,0.066833,-0.069763,-0.1231,348.9125,0
2.9200,2227486,0.726318,-0.680542,0.066772,-0.069824,-0.1123,348.9122,0
2.9300,2227496,0.726196,-0.680603,0.066833,-0.069824,-0.1159,348.9079,0
2.9400,2227506,0.726135,-0.680664,0.066895,-0.069885,-0.1153,348.8979,0
2.9500,2227516,0.726135,-0.680664,0.067017,-0.069946,-0.1207,348.8830,0
2.9600,2227526,0.726135,-0.680664,0.067017,-0.070007,-0.1159,348.8778,0
2.9700,2227536,0.726135,-0.680664,0.067139,-0.070068,-0.1213,348.8629,0
2.9800,2227546,0.726135,-0.680664,0.067139,-0.070129,-0.1166,348.8578,0
2.9900,2227556,0.726135,-0.680664,0.067200,-0.070190,-0.1169,348.8477,0
3.0000,2227566,0.726135,-0.680664,0.067200,-0.070190,-0.1169,348.8477,0
3.0100,2227576,0.726196,-0.680603,0.067200,-0.070190,-0.1178,348.8477,0
3.0200,2227586,0.726318,-0.680481,0.067200,-0.070190,-0.1198,348.8477,0
3.0300,2227596,0.726379,-0.680359,0.067200,-0.070190,-0.1212,348.8481,0
3.0400,2227606,0.726379,-0.680359,0.067200,-0.070190,-0.1212,348.8481,0
3.0500,2227616,0.726318,-0.680420,0.067200,-0.070190,-0.1203,348.8481,0
3.0600,2227626,0.726257,-0.680542,0.067261,-0.070129,-0.1286,348.8480,0
3.0700,2227636,0.726196,-0.680603,0.067322,-0.070068,-0.1375,348.8484,0
3.0800,2227646,0.726196,-0.680603,0.067322,-0.070007,-0.1423,348.8535,0
3.0900,2227656,0.726196,-0.680603,0.067261,-0.069946,-0.1420,348.8636,0
3.1000,2227666,0.726135,-0.680664,0.067139,-0.069824,-0.1404,348.8836,0
3.1100,2227676,0.726074,-0.680786,0.067017,-0.069702,-0.1383,348.9033,0
3.1200,2227686,0.726013,-0.680908,0.067017,-0.069641,-0.1416,348.9080,0
3.1300,2227696,0.725952,-0.680908,0.066956,-0.069580,-0.1408,348.9185,0
3.1400,2227706,0.725952,-0.680908,0.066956,-0.069580,-0.1408,348.9185,0
3.1500,2227716,0.725952,-0.680908,0.066956,-0.069580,-0.1408,348.9185,0
3.1600,2227726,0.725891,-0.680969,0.067017,-0.069641,-0.1402,348.9085,0
3.1700,2227736,0.725830,-0.681030,0.067078,-0.069702,-0.1395,348.8985,0
3.1800,2227746,0.725769,-0.681091,0.067200,-0.069824,-0.1392,348.8784,0
3.1900,2227756,0.725708,-0.681091,0.067261,-0.069885,-0.1390,348.8689,0
