# Sesion:8 Fecha:2026-04-27 19:25:24 Shots:2 Duracion:20,68s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.4600,1009866,0.141418,-0.193359,0.671387,-0.701355,4.6653,152.6458,0
0.4700,1009876,0.140686,-0.194031,0.670776,-0.701843,4.7967,152.6503,0
0.4800,1009886,0.140137,-0.194641,0.670044,-0.702515,4.9152,152.6507,0
0.4900,1009896,0.139587,-0.195068,0.669250,-0.703247,5.0212,152.6645,0
0.5000,1009906,0.139099,-0.195251,0.668518,-0.703979,5.1018,152.6940,0
0.5100,1009916,0.138672,-0.195312,0.667847,-0.704712,5.1668,152.7307,0
0.5200,1009926,0.138245,-0.195251,0.667297,-0.705322,5.2171,152.7747,0
0.5300,1009936,0.138000,-0.195129,0.666870,-0.705811,5.2437,152.8085,0
0.5400,1009946,0.137817,-0.194885,0.666504,-0.706238,5.2533,152.8458,0
0.5500,1009956,0.137817,-0.194702,0.666077,-0.706726,5.2561,152.8662,0
0.5600,1009966,0.137817,-0.194397,0.665710,-0.707153,5.2467,152.8944,0
0.5700,1009976,0.137878,-0.194153,0.665405,-0.707458,5.2338,152.9097,0
0.5800,1009986,0.137878,-0.193909,0.665161,-0.707764,5.2246,152.9325,0
0.5900,1009996,0.137817,-0.193726,0.665039,-0.707947,5.2204,152.9543,0
0.6000,1010006,0.137512,-0.193665,0.664978,-0.708069,5.2425,152.9849,0
0.6100,1010016,0.137085,-0.193726,0.664856,-0.708252,5.2861,153.0167,0
0.6200,1010026,0.136597,-0.193970,0.664673,-0.708435,5.3504,153.0374,0
0.6300,1010036,0.136047,-0.194214,0.664673,-0.708496,5.4137,153.0644,0
0.6400,1010046,0.135437,-0.194458,0.664734,-0.708496,5.4793,153.0951,0
0.6500,1010056,0.134888,-0.194641,0.664856,-0.708496,5.5344,153.1286,0
0.6600,1010066,0.134399,-0.194641,0.665100,-0.708313,5.5639,153.1652,0
0.6700,1010076,0.133972,-0.194397,0.665405,-0.708191,5.5693,153.2206,0
0.6800,1010086,0.133728,-0.194031,0.665649,-0.708069,5.5516,153.2681,0
0.6900,1010096,0.133789,-0.193420,0.665833,-0.708069,5.4944,153.3145,0
0.7000,1010106,0.134399,-0.192078,0.665588,-0.708557,5.3527,153.3790,0
0.7100,1010116,0.134949,-0.191467,0.665283,-0.708923,5.2737,153.3875,0
0.7200,1010126,0.135620,-0.190857,0.664856,-0.709290,5.1872,153.3810,0
0.7300,1010136,0.136414,-0.190369,0.664490,-0.709656,5.1004,153.3603,0
0.7400,1010146,0.137207,-0.189880,0.664246,-0.709839,5.0078,153.3346,0
0.7500,1010156,0.138000,-0.189453,0.664246,-0.709839,4.9123,153.3059,0
0.7600,1010166,0.138733,-0.189026,0.664368,-0.709717,4.8168,153.2804,0
0.7700,1010176,0.139404,-0.188538,0.664673,-0.709412,4.7142,153.2618,0
0.7800,1010186,0.140015,-0.188110,0.664978,-0.709106,4.6212,153.2436,0
0.7900,1010196,0.140686,-0.187744,0.665161,-0.708923,4.5331,153.2180,0
0.8000,1010206,0.141296,-0.187256,0.665161,-0.708862,4.4453,153.2034,0
0.8100,1010216,0.141968,-0.186829,0.665100,-0.708923,4.3615,153.1843,0
0.8200,1010226,0.142517,-0.186340,0.665100,-0.708984,4.2810,153.1812,0
0.8300,1010236,0.143005,-0.185730,0.665161,-0.708923,4.1917,153.1868,0
0.8400,1010246,0.143372,-0.185120,0.665466,-0.708801,4.1064,153.2099,0
0.8500,1010256,0.143616,-0.184448,0.665894,-0.708496,4.0195,153.2414,0
0.8600,1010266,0.143860,-0.183838,0.666321,-0.708191,3.9377,153.2689,0
0.8700,1010276,0.143982,-0.183228,0.666809,-0.707886,3.8642,153.3084,0
0.8800,1010286,0.144043,-0.182739,0.667175,-0.707642,3.8086,153.3415,0
0.8900,1010296,0.144043,-0.182312,0.667480,-0.707458,3.7650,153.3754,0
0.9000,1010306,0.143982,-0.181946,0.667664,-0.707336,3.7344,153.4070,0
0.9100,1010316,0.143921,-0.181702,0.667847,-0.707336,3.7162,153.4373,0
0.9200,1010326,0.143799,-0.181458,0.668030,-0.707214,3.7002,153.4650,0
0.9300,1010336,0.143799,-0.181274,0.668274,-0.707031,3.6774,153.4792,0
0.9400,1010346,0.143860,-0.181030,0.668640,-0.706726,3.6405,153.4922,0
0.9500,1010356,0.144226,-0.180542,0.669250,-0.706177,3.5513,153.4980,0
0.9600,1010366,0.144592,-0.180176,0.669495,-0.705994,3.4856,153.4983,0
0.9700,1010376,0.144958,-0.179871,0.669739,-0.705811,3.4249,153.4945,0
0.9800,1010386,0.145325,-0.179504,0.669922,-0.705627,3.3603,153.4918,0
0.9900,1010396,0.145569,-0.179138,0.670166,-0.705444,3.3040,153.5011,0
1.0000,1010406,0.145691,-0.178894,0.670410,-0.705200,3.2657,153.5073,0
1.0100,1010416,0.145630,-0.178772,0.670776,-0.704895,3.2482,153.5211,0
1.0200,1010426,0.145447,-0.178772,0.671143,-0.704590,3.2499,153.5353,0
1.0300,1010436,0.145142,-0.178772,0.671509,-0.704346,3.2623,153.5619,0
1.0400,1010446,0.144836,-0.178772,0.671875,-0.704041,3.2735,153.5850,0
1.0500,1010456,0.144470,-0.178772,0.672180,-0.703796,3.2916,153.6129,0
1.0600,1010466,0.144104,-0.178711,0.672485,-0.703613,3.3061,153.6485,0
1.0700,1010476,0.143799,-0.178589,0.672668,-0.703552,3.3156,153.6847,0
1.0800,1010486,0.143555,-0.178406,0.672791,-0.703491,3.3164,153.7177,0
1.0900,1010496,0.143372,-0.178223,0.672791,-0.703552,3.3170,153.7471,0
1.1000,1010506,0.143311,-0.178040,0.672729,-0.703674,3.3104,153.7681,0
1.1100,1010516,0.143250,-0.177856,0.672607,-0.703857,3.3061,153.7895,0
1.1200,1010526,0.143250,-0.177673,0.672485,-0.704041,3.2970,153.8065,0
1.1300,1010536,0.143311,-0.177429,0.672302,-0.704285,3.2806,153.8236,0
1.1400,1010546,0.143433,-0.177124,0.671997,-0.704590,3.2577,153.8380,0
1.1500,1010556,0.143616,-0.176819,0.671753,-0.704895,3.2291,153.8509,0
1.1600,1010566,0.143738,-0.176453,0.671570,-0.705078,3.1968,153.8686,0
1.1700,1010576,0.143860,-0.176086,0.671509,-0.705261,3.1625,153.8924,0
1.1800,1010586,0.143921,-0.175781,0.671448,-0.705383,3.1365,153.9129,0
1.1900,1010596,0.143921,-0.175537,0.671387,-0.705505,3.1202,153.9337,0
1.2000,1010606,0.143860,-0.175293,0.671448,-0.705505,3.1042,153.9580,0
1.2100,1010616,0.143677,-0.174866,0.671387,-0.705688,3.0884,154.0082,0
1.2200,1010626,0.143677,-0.174561,0.671204,-0.705933,3.0716,154.0340,0
1.2300,1010636,0.143738,-0.174316,0.670959,-0.706238,3.0572,154.0515,0
1.2400,1010646,0.143860,-0.174072,0.670654,-0.706543,3.0392,154.0616,0
1.2500,1010656,0.144043,-0.173828,0.670410,-0.706848,3.0154,154.0702,0
1.2600,1010666,0.144348,-0.173523,0.670166,-0.707031,2.9749,154.0672,0
1.2700,1010676,0.144775,-0.173279,0.670044,-0.707153,2.9267,154.0537,0
1.2800,1010686,0.145264,-0.173035,0.669922,-0.707214,2.8726,154.0324,0
1.2900,1010696,0.145935,-0.172791,0.669861,-0.707153,2.8010,153.9938,0
1.3000,1010706,0.146606,-0.172668,0.669861,-0.707092,2.7382,153.9499,0
1.3100,1010716,0.147278,-0.172546,0.669922,-0.706909,2.6721,153.9022,0
1.3200,1010726,0.147949,-0.172485,0.670044,-0.706665,2.6086,153.8499,0
1.3300,1010736,0.148560,-0.172485,0.670410,-0.706238,2.5470,153.7998,0
1.3400,1010746,0.149109,-0.172424,0.670715,-0.705811,2.4862,153.7554,0
1.3500,1010756,0.149597,-0.172424,0.671082,-0.705383,2.4339,153.7144,0
1.3600,1010766,0.150024,-0.172424,0.671387,-0.705017,2.3885,153.6782,0
1.3700,1010776,0.150330,-0.172424,0.671631,-0.704651,2.3536,153.6478,0
1.3800,1010786,0.150574,-0.172424,0.671875,-0.704407,2.3257,153.6288,0
1.3900,1010796,0.150818,-0.172485,0.672180,-0.704102,2.3005,153.6052,0
1.4000,1010806,0.150879,-0.172546,0.672424,-0.703796,2.2905,153.5918,0
1.4100,1010816,0.150879,-0.172668,0.672607,-0.703552,2.2923,153.5790,0
1.4200,1010826,0.150940,-0.172791,0.672791,-0.703369,2.2907,153.5651,0
1.4300,1010836,0.150879,-0.172913,0.672852,-0.703247,2.3018,153.5574,0
1.4400,1010846,0.150879,-0.172913,0.672974,-0.703186,2.2984,153.5601,0
1.4500,1010856,0.150757,-0.172913,0.673096,-0.703064,2.3033,153.5683,0
1.4600,1010866,0.150696,-0.172546,0.673645,-0.702637,2.2606,153.6020,0
1.4700,1010876,0.150696,-0.172363,0.673950,-0.702393,2.2357,153.6165,0
1.4800,1010886,0.150757,-0.172302,0.674194,-0.702148,2.2170,153.6151,0
1.4900,1010896,0.150879,-0.172241,0.674316,-0.702026,2.1981,153.6099,0
1.5000,1010906,0.151001,-0.172241,0.674316,-0.701965,2.1875,153.5977,0
1.5100,1010916,0.151123,-0.172363,0.674255,-0.702026,2.1902,153.5807,0
1.5200,1010926,0.151184,-0.172485,0.674255,-0.701965,2.1941,153.5645,0
1.5300,1010936,0.151245,-0.172668,0.674438,-0.701721,2.1961,153.5430,0
1.5400,1010946,0.151245,-0.172913,0.674683,-0.701416,2.2054,153.5215,0
1.5500,1010956,0.151245,-0.173157,0.674927,-0.701111,2.2148,153.4999,0
1.5600,1010966,0.151306,-0.173340,0.675110,-0.700928,2.2179,153.4820,0
1.5700,1010976,0.151428,-0.173462,0.675171,-0.700806,2.2148,153.4610,0
1.5800,1010986,0.151489,-0.173523,0.675171,-0.700806,2.2150,153.4524,0
1.5900,1010996,0.151611,-0.173645,0.675049,-0.700806,2.2175,153.4289,0
1.6000,1011006,0.151611,-0.173645,0.674988,-0.700867,2.2198,153.4292,0
1.6100,1011016,0.151611,-0.173706,0.674988,-0.700867,2.2247,153.4250,0
1.6200,1011026,0.151489,-0.173706,0.675049,-0.700806,2.2318,153.4334,0
1.6300,1011036,0.151367,-0.173706,0.675232,-0.700745,2.2369,153.4482,0
1.6400,1011046,0.151306,-0.173645,0.675354,-0.700623,2.2322,153.4562,0
1.6500,1011056,0.151306,-0.173645,0.675476,-0.700500,2.2276,153.4556,0
1.6600,1011066,0.151428,-0.173523,0.675476,-0.700500,2.2084,153.4553,0
1.6700,1011076,0.151550,-0.173401,0.675476,-0.700500,2.1891,153.4550,0
1.6800,1011086,0.151794,-0.173279,0.675354,-0.700562,2.1637,153.4430,0
1.6900,1011096,0.152039,-0.173157,0.675232,-0.700684,2.1396,153.4345,0
1.7000,1011106,0.152222,-0.173157,0.675171,-0.700745,2.1277,153.4217,0
1.7100,1011116,0.152466,-0.173279,0.675110,-0.700684,2.1184,153.3891,0
1.7200,1011126,0.152527,-0.173401,0.675232,-0.700500,2.1177,153.3722,0
1.7300,1011136,0.152588,-0.173584,0.675354,-0.700317,2.1219,153.3512,0
1.7400,1011146,0.152649,-0.173706,0.675537,-0.700134,2.1201,153.3375,0
1.7500,1011156,0.152649,-0.173828,0.675598,-0.700012,2.1264,153.3253,0
1.7600,1011166,0.152710,-0.173950,0.675720,-0.699890,2.1269,153.3119,0
1.7700,1011176,0.152771,-0.173950,0.675781,-0.699768,2.1187,153.3038,0
1.7800,1011186,0.152771,-0.173950,0.675903,-0.699707,2.1154,153.3067,0
1.7900,1011196,0.152832,-0.173889,0.675903,-0.699707,2.1057,153.3065,0
1.8000,1011206,0.152954,-0.173767,0.675903,-0.699646,2.0853,153.3028,0
1.8100,1011216,0.153015,-0.173706,0.675903,-0.699646,2.0756,153.3026,0
1.8200,1011226,0.153015,-0.173584,0.675964,-0.699646,2.0648,153.3142,0
1.8300,1011236,0.153076,-0.173462,0.676086,-0.699524,2.0457,153.3178,0
1.8400,1011246,0.153076,-0.173279,0.676270,-0.699463,2.0266,153.3365,0
1.8500,1011256,0.153076,-0.173096,0.676453,-0.699341,2.0062,153.3518,0
1.8600,1011266,0.153076,-0.172913,0.676575,-0.699219,1.9870,153.3640,0
1.8700,1011276,0.153076,-0.172729,0.676636,-0.699219,1.9712,153.3799,0
1.8800,1011286,0.153015,-0.172546,0.676697,-0.699158,1.9590,153.3967,0
1.8900,1011296,0.153015,-0.172363,0.676819,-0.699158,1.9422,153.4157,0
1.9000,1011306,0.153015,-0.172241,0.676819,-0.699158,1.9324,153.4242,0
1.9100,1011316,0.153015,-0.172058,0.676880,-0.699097,1.9155,153.4366,0
1.9200,1011326,0.153076,-0.171997,0.676941,-0.699097,1.9048,153.4396,0
1.9300,1011336,0.153198,-0.171875,0.677063,-0.698975,1.8809,153.4388,0
1.9400,1011346,0.153320,-0.171753,0.677063,-0.698975,1.8617,153.4386,0
1.9500,1011356,0.153503,-0.171692,0.677124,-0.698914,1.8403,153.4294,0
1.9600,1011366,0.153564,-0.171570,0.677246,-0.698792,1.8212,153.4330,0
1.9700,1011376,0.153809,-0.171387,0.677490,-0.698547,1.7785,153.4273,0
1.9800,1011386,0.153931,-0.171387,0.677673,-0.698364,1.7622,153.4178,0
1.9900,1011396,0.153931,-0.171387,0.677856,-0.698120,1.7542,153.4137,0
2.0000,1011406,0.153870,-0.171509,0.678223,-0.697815,1.7562,153.4116,0
2.0100,1011416,0.153748,-0.171631,0.678711,-0.697327,1.7573,153.4100,0
2.0200,1011426,0.153564,-0.171753,0.679321,-0.696716,1.7585,153.4123,0
2.0300,1011436,0.153381,-0.171875,0.679871,-0.696228,1.7632,153.4183,0
2.0400,1011446,0.153198,-0.171997,0.680176,-0.695923,1.7759,153.4218,0
2.0500,1011456,0.153137,-0.172058,0.680237,-0.695862,1.7832,153.4216,0
2.0600,1011466,0.153137,-0.172058,0.680176,-0.695923,1.7855,153.4219,0
2.0700,1011476,0.153137,-0.171997,0.680115,-0.695984,1.7829,153.4263,0
2.0800,1011486,0.153076,-0.171936,0.680115,-0.696045,1.7840,153.4384,0
2.0900,1011496,0.152954,-0.171875,0.680237,-0.695923,1.7841,153.4509,0
2.1000,1011506,0.152832,-0.171814,0.680359,-0.695862,1.7854,153.4668,0
2.1100,1011516,0.152771,-0.171753,0.680359,-0.695923,1.7865,153.4788,0
2.1200,1011526,0.152710,-0.171631,0.680237,-0.696045,1.7861,153.4921,0
2.1300,1011536,0.152771,-0.171570,0.680054,-0.696228,1.7832,153.4927,0
2.1400,1011546,0.152832,-0.171509,0.679871,-0.696411,1.7804,153.4933,0
2.1500,1011556,0.152954,-0.171509,0.679810,-0.696472,1.7732,153.4848,0
2.1600,1011566,0.153076,-0.171570,0.679871,-0.696350,1.7651,153.4682,0
2.1700,1011576,0.153259,-0.171570,0.680054,-0.696167,1.7440,153.4544,0
2.1800,1011586,0.153442,-0.171631,0.680176,-0.695923,1.7276,153.4299,0
2.1900,1011596,0.153625,-0.171692,0.680298,-0.695801,1.7137,153.4121,0
2.2000,1011606,0.153870,-0.171753,0.680298,-0.695740,1.6983,153.3871,0
2.2100,1011616,0.154053,-0.171814,0.680298,-0.695679,1.6877,153.3664,0
2.2200,1011626,0.154358,-0.171875,0.680298,-0.695618,1.6675,153.3370,0
2.2300,1011636,0.154358,-0.171814,0.680298,-0.695618,1.6627,153.3412,0
2.2400,1011646,0.154358,-0.171814,0.680298,-0.695618,1.6627,153.3412,0
2.2500,1011656,0.154358,-0.171814,0.680237,-0.695618,1.6637,153.3380,0
2.2600,1011666,0.154358,-0.171814,0.680237,-0.695679,1.6649,153.3414,0
2.2700,1011676,0.154419,-0.171814,0.680115,-0.695740,1.6636,153.3341,0
2.2800,1011686,0.154419,-0.171814,0.680054,-0.695862,1.6670,153.3377,0
2.2900,1011696,0.154419,-0.171814,0.679993,-0.695862,1.6681,153.3345,0
2.3000,1011706,0.154480,-0.171753,0.680054,-0.695801,1.6562,153.3342,0
2.3100,1011716,0.154541,-0.171692,0.680176,-0.695679,1.6420,153.3337,0
2.3200,1011726,0.154602,-0.171631,0.680420,-0.695496,1.6245,153.3362,0
2.3300,1011736,0.154724,-0.171509,0.680603,-0.695312,1.5984,153.3354,0
2.3400,1011746,0.154846,-0.171448,0.680603,-0.695251,1.5828,153.3276,0
2.3500,1011756,0.155029,-0.171448,0.680481,-0.695312,1.5719,153.3115,0
2.3600,1011766,0.155151,-0.171448,0.680359,-0.695496,1.5681,153.3066,0
2.3700,1011776,0.155212,-0.171509,0.680176,-0.695618,1.5739,153.2952,0
2.3800,1011786,0.155212,-0.171509,0.680176,-0.695618,1.5739,153.2952,0
2.3900,1011796,0.155212,-0.171509,0.680176,-0.695618,1.5739,153.2952,0
2.4000,1011806,0.155334,-0.171387,0.680176,-0.695557,1.5534,153.2916,0
2.4100,1011816,0.155396,-0.171326,0.680176,-0.695618,1.5450,153.2949,0
2.4200,1011826,0.155579,-0.171143,0.680115,-0.695679,1.5184,153.2948,0
2.4300,1011836,0.155762,-0.170959,0.680176,-0.695618,1.4872,153.2943,0
2.4400,1011846,0.155884,-0.170837,0.680237,-0.695496,1.4645,153.2905,0
2.4500,1011856,0.156067,-0.170776,0.680359,-0.695374,1.4408,153.2814,0
2.4600,1011866,0.156250,-0.170715,0.680481,-0.695312,1.4183,153.2756,0
2.4700,1011876,0.156372,-0.170654,0.680481,-0.695251,1.4027,153.2678,0
2.4800,1011886,0.156738,-0.170654,0.680115,-0.695496,1.3855,153.2360,0
2.4900,1011896,0.156799,-0.170715,0.679932,-0.695679,1.3924,153.2280,0
2.5000,1011906,0.156799,-0.170715,0.679871,-0.695740,1.3947,153.2282,0
2.5100,1011916,0.156738,-0.170715,0.679932,-0.695679,1.3972,153.2323,0
2.5200,1011926,0.156677,-0.170593,0.680115,-0.695496,1.3854,153.2446,0
2.5300,1011936,0.156616,-0.170471,0.680359,-0.695374,1.3736,153.2635,0
2.5400,1011946,0.156616,-0.170288,0.680359,-0.695374,1.3590,153.2763,0
2.5500,1011956,0.156616,-0.170166,0.680298,-0.695435,1.3516,153.2850,0
2.5600,1011966,0.156616,-0.170105,0.680237,-0.695557,1.3502,153.2928,0
2.5700,1011976,0.156555,-0.170044,0.680176,-0.695618,1.3524,153.3016,0
2.5800,1011986,0.156494,-0.169983,0.680237,-0.695618,1.3512,153.3134,0
2.5900,1011996,0.156372,-0.169983,0.680420,-0.695496,1.3550,153.3249,0
2.6000,1012006,0.156250,-0.169922,0.680542,-0.695435,1.3563,153.3409,0
2.6100,1012016,0.156250,-0.169861,0.680542,-0.695435,1.3514,153.3452,0
2.6200,1012026,0.156311,-0.169739,0.680420,-0.695557,1.3415,153.3497,0
2.6300,1012036,0.156372,-0.169617,0.680237,-0.695740,1.3339,153.3544,0
2.6400,1012046,0.156494,-0.169556,0.679993,-0.695984,1.3286,153.3507,0
2.6500,1012056,0.156494,-0.169434,0.679810,-0.696167,1.3257,153.3597,0
2.6600,1012066,0.156433,-0.169373,0.679810,-0.696228,1.3268,153.3717,0
2.6700,1012076,0.156311,-0.169373,0.679932,-0.696106,1.3317,153.3801,0
2.6800,1012086,0.156128,-0.169312,0.680176,-0.695923,1.3332,153.4000,0
2.6900,1012096,0.156006,-0.169312,0.680359,-0.695801,1.3371,153.4116,0
2.7000,1012106,0.156067,-0.169250,0.680420,-0.695740,1.3252,153.4113,0
2.7100,1012116,0.156067,-0.169250,0.680420,-0.695740,1.3252,153.4113,0
2.7200,1012126,0.156067,-0.169250,0.680420,-0.695740,1.3252,153.4113,0
2.7300,1012136,0.156067,-0.169250,0.680420,-0.695740,1.3252,153.4113,0
2.7400,1012146,0.156067,-0.169250,0.680420,-0.695679,1.3240,153.4079,0
2.7500,1012156,0.156006,-0.169189,0.680481,-0.695679,1.3228,153.4197,0
2.7600,1012166,0.155884,-0.169189,0.680542,-0.695679,1.3312,153.4316,0
2.7700,1012176,0.155701,-0.169189,0.680603,-0.695679,1.3444,153.4479,0
2.7800,1012186,0.155518,-0.169189,0.680603,-0.695679,1.3587,153.4609,0
2.7900,1012196,0.155334,-0.169189,0.680603,-0.695740,1.3742,153.4774,0
2.8000,1012206,0.155151,-0.169250,0.680542,-0.695801,1.3956,153.4864,0
2.8100,1012216,0.154968,-0.169250,0.680542,-0.695862,1.4111,153.5028,0
2.8200,1012226,0.154785,-0.169250,0.680481,-0.695923,1.4276,153.5161,0
2.8300,1012236,0.154602,-0.169189,0.680481,-0.695984,1.4382,153.5368,0
2.8400,1012246,0.154480,-0.169128,0.680420,-0.696106,1.4463,153.5533,0
2.8500,1012256,0.154419,-0.169006,0.680359,-0.696228,1.4448,153.5698,0
2.8600,1012266,0.154419,-0.168884,0.680237,-0.696350,1.4396,153.5787,0
2.8700,1012276,0.154480,-0.168823,0.680115,-0.696472,1.4344,153.5790,0
2.8800,1012286,0.154663,-0.168823,0.679993,-0.696594,1.4247,153.5663,0
2.8900,1012296,0.154785,-0.168823,0.679932,-0.696594,1.4163,153.5544,0
2.9000,1012306,0.154907,-0.168945,0.679871,-0.696594,1.4176,153.5339,0
2.9100,1012316,0.155029,-0.169128,0.679871,-0.696472,1.4203,153.5057,0
2.9200,1012326,0.155151,-0.169312,0.679932,-0.696350,1.4220,153.4806,0
2.9300,1012336,0.155212,-0.169556,0.679993,-0.696228,1.4332,153.4557,0
2.9400,1012346,0.155273,-0.169800,0.680054,-0.696167,1.4457,153.4341,0
2.9500,1012356,0.155273,-0.170044,0.680054,-0.696045,1.4628,153.4103,0
2.9600,1012366,0.155273,-0.170227,0.679993,-0.696045,1.4785,153.3943,0
2.9700,1012376,0.155212,-0.170349,0.679993,-0.696045,1.4930,153.3902,0
2.9800,1012386,0.155151,-0.170410,0.679993,-0.696106,1.5038,153.3937,0
2.9900,1012396,0.154907,-0.170227,0.680054,-0.696106,1.5071,153.4270,0
3.0000,1012406,0.154785,-0.170105,0.680115,-0.696106,1.5058,153.4475,0
3.0100,1012416,0.154724,-0.169922,0.680115,-0.696167,1.4972,153.4680,0
3.0200,1012426,0.154602,-0.169800,0.680115,-0.696228,1.4981,153.4886,0
3.0300,1012436,0.154541,-0.169678,0.680054,-0.696289,1.4954,153.5016,0
3.0400,1012446,0.154541,-0.169678,0.679932,-0.696472,1.5011,153.5054,0
3.0500,1012456,0.154541,-0.169678,0.679810,-0.696594,1.5057,153.5058,0
3.0600,1012466,0.154602,-0.169739,0.679687,-0.696594,1.5080,153.4908,0
3.0700,1012476,0.154785,-0.169800,0.679687,-0.696594,1.4986,153.4735,0
3.0800,1012486,0.154907,-0.169861,0.679687,-0.696533,1.4927,153.4571,0
3.0900,1012496,0.155090,-0.169922,0.679687,-0.696472,1.4822,153.4364,0
3.1000,1012506,0.155334,-0.169983,0.679687,-0.696411,1.4668,153.4113,0
3.1100,1012516,0.155579,-0.170044,0.679626,-0.696411,1.4538,153.3865,0
3.1200,1012526,0.155823,-0.170044,0.679565,-0.696411,1.4358,153.3659,0
3.1300,1012536,0.156067,-0.170044,0.679504,-0.696411,1.4179,153.3452,0
3.1400,1012546,0.156250,-0.169983,0.679565,-0.696350,1.3965,153.3362,0
3.1500,1012556,0.156433,-0.169922,0.679565,-0.696289,1.3762,153.3240,0
3.1600,1012566,0.156616,-0.169861,0.679626,-0.696228,1.3548,153.3150,0
3.1700,1012576,0.156677,-0.169800,0.679749,-0.696106,1.3406,153.3146,0
3.1800,1012586,0.156738,-0.169739,0.679810,-0.696045,1.3287,153.3143,0
3.1900,1012596,0.156799,-0.169678,0.679810,-0.696045,1.3190,153.3142,0
3.2000,1012606,0.156799,-0.169678,0.679749,-0.696106,1.3213,153.3143,0
