# Sesion:20 Fecha:2026-04-27 20:54:35 Shots:2 Duracion:12,56s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.1200,796646,0.723633,-0.682312,-0.066711,0.079346,-0.6720,11.8813,0
1.1300,796656,0.723816,-0.682190,-0.066589,0.079468,-0.6891,11.8827,0
1.1400,796666,0.723938,-0.682007,-0.066467,0.079651,-0.7110,11.8882,0
1.1500,796676,0.724060,-0.681885,-0.066284,0.079773,-0.7337,11.8842,0
1.1600,796686,0.724060,-0.681885,-0.066101,0.079895,-0.7584,11.8800,0
1.1700,796696,0.723877,-0.682129,-0.065796,0.080017,-0.7969,11.8662,0
1.1800,796706,0.723572,-0.682495,-0.065491,0.080078,-0.8326,11.8471,0
1.1900,796716,0.723022,-0.683044,-0.065186,0.080139,-0.8718,11.8270,0
1.2000,796726,0.722351,-0.683777,-0.064819,0.080139,-0.9139,11.7971,0
1.2100,796736,0.721741,-0.684509,-0.064453,0.080200,-0.9602,11.7729,0
1.2200,796746,0.721375,-0.684875,-0.064148,0.080261,-0.9963,11.7531,0
1.2300,796756,0.721375,-0.684937,-0.063782,0.080383,-1.0368,11.7346,0
1.2400,796766,0.721619,-0.684692,-0.063477,0.080566,-1.0723,11.7262,0
1.2500,796776,0.721863,-0.684387,-0.063232,0.080872,-1.1119,11.7327,0
1.2600,796786,0.721924,-0.684326,-0.063049,0.081055,-1.1404,11.7337,0
1.2700,796796,0.721863,-0.684387,-0.062866,0.081238,-1.1709,11.7345,0
1.2800,796806,0.721741,-0.684448,-0.062744,0.081360,-1.1920,11.7344,0
1.2900,796816,0.721680,-0.684570,-0.062622,0.081543,-1.2181,11.7405,0
1.3000,796826,0.721619,-0.684570,-0.062561,0.081787,-1.2427,11.7558,0
1.3100,796836,0.721619,-0.684570,-0.062439,0.082031,-1.2720,11.7668,0
1.3200,796846,0.721619,-0.684570,-0.062317,0.082336,-1.3060,11.7829,0
1.3300,796856,0.721375,-0.684692,-0.062012,0.083008,-1.3868,11.8141,0
1.3400,796866,0.721313,-0.684753,-0.061829,0.083374,-1.4317,11.8305,0
1.3500,796876,0.721375,-0.684692,-0.061584,0.083740,-1.4796,11.8422,0
1.3600,796886,0.721558,-0.684509,-0.061340,0.083984,-1.5159,11.8440,0
1.3700,796896,0.721741,-0.684326,-0.061096,0.084229,-1.5522,11.8457,0
1.3800,796906,0.721863,-0.684204,-0.060852,0.084351,-1.5800,11.8370,0
1.3900,796916,0.721802,-0.684265,-0.060608,0.084290,-1.5964,11.8122,0
1.4000,796926,0.721741,-0.684387,-0.060303,0.084229,-1.6185,11.7829,0
1.4100,796936,0.721680,-0.684509,-0.060120,0.084045,-1.6209,11.7531,0
1.4200,796946,0.721680,-0.684509,-0.059875,0.083923,-1.6315,11.7232,0
1.4300,796956,0.721741,-0.684448,-0.059692,0.083862,-1.6408,11.7036,0
1.4400,796966,0.721863,-0.684326,-0.059509,0.083923,-1.6588,11.6946,0
1.4500,796976,0.721924,-0.684326,-0.059326,0.083984,-1.6783,11.6858,0
1.4600,796986,0.721924,-0.684326,-0.059082,0.084106,-1.7081,11.6767,0
1.4700,796996,0.721863,-0.684326,-0.058899,0.084351,-1.7428,11.6823,0
1.4800,797006,0.721863,-0.684326,-0.058716,0.084534,-1.7723,11.6833,0
1.4900,797016,0.721924,-0.684265,-0.058472,0.084778,-1.8107,11.6848,0
1.5000,797026,0.721985,-0.684204,-0.058289,0.085083,-1.8488,11.6964,0
1.5100,797036,0.722046,-0.684143,-0.058044,0.085327,-1.8871,11.6979,0
1.5200,797046,0.722046,-0.684082,-0.057800,0.085571,-1.9259,11.6989,0
1.5300,797056,0.722107,-0.684021,-0.057556,0.085815,-1.9642,11.7004,0
1.5400,797066,0.722107,-0.684021,-0.057312,0.086060,-2.0036,11.7018,0
1.5500,797076,0.722107,-0.684021,-0.057129,0.086243,-2.0331,11.7028,0
1.5600,797086,0.722046,-0.684082,-0.057068,0.086365,-2.0488,11.7081,0
1.5700,797096,0.721924,-0.684143,-0.056946,0.086487,-2.0698,11.7080,0
1.5800,797106,0.721924,-0.684143,-0.056885,0.086548,-2.0797,11.7084,0
1.5900,797116,0.721924,-0.684143,-0.056885,0.086548,-2.0797,11.7084,0
1.6000,797126,0.722168,-0.683899,-0.056824,0.086731,-2.0951,11.7199,0
1.6100,797136,0.722290,-0.683716,-0.056824,0.086914,-2.1068,11.7355,0
1.6200,797146,0.722351,-0.683655,-0.056824,0.087219,-2.1297,11.7617,0
1.6300,797156,0.722229,-0.683777,-0.056702,0.087463,-2.1610,11.7724,0
1.6400,797166,0.721985,-0.684021,-0.056580,0.087769,-2.1991,11.7879,0
1.6500,797176,0.721680,-0.684326,-0.056458,0.088013,-2.2334,11.7979,0
1.6600,797186,0.721436,-0.684509,-0.056335,0.088318,-2.2709,11.8129,0
1.6700,797196,0.721436,-0.684509,-0.056274,0.088562,-2.2951,11.8288,0
1.6800,797206,0.721558,-0.684326,-0.056152,0.088806,-2.3217,11.8400,0
1.6900,797216,0.721741,-0.684082,-0.056091,0.088928,-2.3327,11.8458,0
1.7000,797226,0.721985,-0.683838,-0.055969,0.089050,-2.3483,11.8474,0
1.7100,797236,0.722107,-0.683716,-0.055908,0.089111,-2.3561,11.8482,0
1.7200,797246,0.722168,-0.683655,-0.055908,0.089111,-2.3551,11.8485,0
1.7300,797256,0.722107,-0.683777,-0.055847,0.089050,-2.3570,11.8386,0
1.7400,797266,0.721985,-0.683899,-0.055786,0.088989,-2.3593,11.8281,0
1.7500,797276,0.721802,-0.684082,-0.055725,0.088928,-2.3626,11.8173,0
1.7600,797286,0.721680,-0.684265,-0.055603,0.088867,-2.3706,11.8024,0
1.7700,797296,0.721680,-0.684265,-0.055420,0.088867,-2.3857,11.7878,0
1.7800,797306,0.721680,-0.684265,-0.055298,0.088867,-2.3958,11.7781,0
1.7900,797316,0.721802,-0.684143,-0.055115,0.088928,-2.4137,11.7693,0
1.8000,797326,0.721924,-0.684021,-0.054932,0.088928,-2.4269,11.7552,0
1.8100,797336,0.722046,-0.683899,-0.054810,0.088867,-2.4302,11.7408,0
1.8200,797346,0.722046,-0.683960,-0.054687,0.088745,-2.4314,11.7210,0
1.8300,797356,0.722046,-0.684021,-0.054565,0.088623,-2.4325,11.7013,0
1.8400,797366,0.721924,-0.684082,-0.054443,0.088501,-2.4344,11.6804,0
1.8500,797376,0.721924,-0.684143,-0.054382,0.088379,-2.4305,11.6655,0
1.8600,797386,0.721924,-0.684204,-0.054199,0.088196,-2.4319,11.6358,0
1.8700,797396,0.721863,-0.684265,-0.054138,0.088135,-2.4332,11.6255,0
1.8800,797406,0.721802,-0.684326,-0.054077,0.088135,-2.4392,11.6204,0
1.8900,797416,0.721741,-0.684387,-0.054016,0.088196,-2.4501,11.6205,0
1.9000,797426,0.721741,-0.684387,-0.054016,0.088257,-2.4549,11.6257,0
1.9100,797436,0.721802,-0.684326,-0.054016,0.088257,-2.4539,11.6260,0
1.9200,797446,0.721802,-0.684326,-0.054016,0.088257,-2.4539,11.6260,0
1.9300,797456,0.721802,-0.684326,-0.053955,0.088257,-2.4589,11.6211,0
1.9400,797466,0.721863,-0.684265,-0.053955,0.088257,-2.4579,11.6214,0
1.9500,797476,0.721924,-0.684204,-0.053955,0.088257,-2.4569,11.6216,0
1.9600,797486,0.722046,-0.684082,-0.053955,0.088257,-2.4549,11.6221,0
1.9700,797496,0.722107,-0.684021,-0.053955,0.088257,-2.4539,11.6223,0
1.9800,797506,0.722168,-0.683960,-0.054016,0.088257,-2.4479,11.6274,0
1.9900,797516,0.722229,-0.683899,-0.054016,0.088196,-2.4421,11.6224,0
2.0000,797526,0.722168,-0.683960,-0.054077,0.088196,-2.4381,11.6270,0
2.0100,797536,0.722046,-0.684021,-0.054077,0.088135,-2.4346,11.6210,0
2.0200,797546,0.721924,-0.684204,-0.054138,0.088074,-2.4274,11.6205,0
2.0300,797556,0.721802,-0.684326,-0.054260,0.088074,-2.4193,11.6298,0
2.0400,797566,0.721680,-0.684448,-0.054382,0.088135,-2.4160,11.6442,0
2.0500,797576,0.721680,-0.684387,-0.054504,0.088196,-2.4100,11.6587,0
2.0600,797586,0.721802,-0.684265,-0.054626,0.088318,-2.4075,11.6792,0
2.0700,797596,0.721924,-0.684143,-0.054687,0.088440,-2.4100,11.6950,0
2.0800,797606,0.721985,-0.684021,-0.054810,0.088501,-2.4031,11.7097,0
2.0900,797616,0.721985,-0.684021,-0.054871,0.088501,-2.3980,11.7145,0
2.1000,797626,0.721985,-0.684021,-0.054871,0.088501,-2.3980,11.7145,0
2.1100,797636,0.721985,-0.684021,-0.054932,0.088501,-2.3930,11.7194,0
2.1200,797646,0.721985,-0.684021,-0.054871,0.088501,-2.3980,11.7145,0
2.1300,797656,0.721924,-0.684082,-0.054626,0.088562,-2.4241,11.7001,0
2.1400,797666,0.721924,-0.684143,-0.054504,0.088623,-2.4396,11.6960,0
2.1500,797676,0.721924,-0.684082,-0.054443,0.088684,-2.4488,11.6960,0
2.1600,797686,0.722046,-0.684021,-0.054382,0.088745,-2.4573,11.6972,0
2.1700,797696,0.722107,-0.683899,-0.054382,0.088684,-2.4508,11.6919,0
2.1800,797706,0.722168,-0.683838,-0.054382,0.088684,-2.4498,11.6921,0
2.1900,797716,0.722290,-0.683716,-0.054443,0.088745,-2.4476,11.7026,0
2.2000,797726,0.722351,-0.683594,-0.054443,0.088867,-2.4555,11.7129,0
2.2100,797736,0.722412,-0.683594,-0.054443,0.088928,-2.4599,11.7187,0
2.2200,797746,0.722351,-0.683594,-0.054382,0.089111,-2.4797,11.7289,0
2.2300,797756,0.722351,-0.683594,-0.054321,0.089172,-2.4896,11.7292,0
2.2400,797766,0.722290,-0.683594,-0.054260,0.089294,-2.5046,11.7342,0
2.2500,797776,0.722290,-0.683655,-0.054199,0.089417,-2.5198,11.7401,0
2.2600,797786,0.722290,-0.683655,-0.054138,0.089478,-2.5297,11.7405,0
2.2700,797796,0.722290,-0.683655,-0.054138,0.089539,-2.5344,11.7457,0
2.2800,797806,0.722229,-0.683655,-0.054138,0.089539,-2.5348,11.7451,0
2.2900,797816,0.722168,-0.683777,-0.054138,0.089539,-2.5365,11.7452,0
2.3000,797826,0.721985,-0.683960,-0.054199,0.089478,-2.5296,11.7441,0
2.3100,797836,0.721802,-0.684143,-0.054199,0.089478,-2.5327,11.7434,0
2.3200,797846,0.721619,-0.684387,-0.054199,0.089417,-2.5315,11.7378,0
2.3300,797856,0.721375,-0.684631,-0.054199,0.089294,-2.5259,11.7265,0
2.3400,797866,0.721130,-0.684875,-0.054199,0.089233,-2.5252,11.7203,0
2.3500,797876,0.721008,-0.685059,-0.054138,0.089172,-2.5280,11.7102,0
2.3600,797886,0.721008,-0.685059,-0.054138,0.089111,-2.5233,11.7050,0
2.3700,797896,0.721069,-0.684998,-0.054077,0.089050,-2.5225,11.6952,0
2.3800,797906,0.721191,-0.684814,-0.054016,0.088989,-2.5201,11.6852,0
2.3900,797916,0.721436,-0.684631,-0.053894,0.088928,-2.5221,11.6717,0
2.4000,797926,0.721436,-0.684631,-0.053894,0.088928,-2.5221,11.6717,0
2.4100,797936,0.721375,-0.684692,-0.053894,0.088928,-2.5231,11.6714,0
2.4200,797946,0.721313,-0.684753,-0.053894,0.088928,-2.5241,11.6712,0
2.4300,797956,0.721252,-0.684814,-0.053894,0.088928,-2.5251,11.6709,0
2.4400,797966,0.721130,-0.684937,-0.053833,0.088989,-2.5369,11.6708,0
2.4500,797976,0.721008,-0.685059,-0.053772,0.089050,-2.5487,11.6707,0
2.4600,797986,0.720947,-0.685181,-0.053772,0.089050,-2.5504,11.6708,0
2.4700,797996,0.720886,-0.685181,-0.053772,0.089050,-2.5507,11.6702,0
2.4800,798006,0.720886,-0.685181,-0.053772,0.089050,-2.5507,11.6702,0
2.4900,798016,0.720886,-0.685181,-0.053711,0.088989,-2.5510,11.6601,0
2.5000,798026,0.720886,-0.685242,-0.053650,0.088928,-2.5519,11.6505,0
2.5100,798036,0.720886,-0.685242,-0.053589,0.088867,-2.5521,11.6404,0
2.5200,798046,0.720886,-0.685242,-0.053528,0.088745,-2.5476,11.6252,0
2.5300,798056,0.720947,-0.685242,-0.053406,0.088684,-2.5525,11.6109,0
2.5400,798066,0.720947,-0.685242,-0.053345,0.088623,-2.5527,11.6009,0
2.5500,798076,0.720947,-0.685242,-0.053284,0.088501,-2.5482,11.5856,0
2.5600,798086,0.720886,-0.685364,-0.053162,0.088440,-2.5551,11.5709,0
2.5700,798096,0.720764,-0.685486,-0.053101,0.088318,-2.5525,11.5551,0
2.5800,798106,0.720642,-0.685608,-0.053040,0.088318,-2.5596,11.5498,0
2.5900,798116,0.720581,-0.685669,-0.052979,0.088379,-2.5704,11.5499,0
2.6000,798126,0.720581,-0.685669,-0.052979,0.088379,-2.5704,11.5499,0
2.6100,798136,0.720642,-0.685608,-0.052979,0.088379,-2.5694,11.5501,0
2.6200,798146,0.720703,-0.685547,-0.052979,0.088379,-2.5684,11.5504,0
2.6300,798156,0.720703,-0.685547,-0.052979,0.088379,-2.5684,11.5504,0
2.6400,798166,0.720642,-0.685608,-0.052979,0.088379,-2.5694,11.5501,0
2.6500,798176,0.720520,-0.685730,-0.052979,0.088379,-2.5714,11.5497,0
2.6600,798186,0.720459,-0.685791,-0.053040,0.088318,-2.5625,11.5491,0
2.6700,798196,0.720520,-0.685730,-0.052979,0.088379,-2.5714,11.5497,0
2.6800,798206,0.720703,-0.685547,-0.052856,0.088440,-2.5833,11.5459,0
2.6900,798216,0.720825,-0.685364,-0.052856,0.088501,-2.5855,11.5512,0
2.7000,798226,0.720947,-0.685303,-0.052856,0.088501,-2.5841,11.5520,0
2.7100,798236,0.720947,-0.685303,-0.052856,0.088501,-2.5841,11.5520,0
2.7200,798246,0.720825,-0.685425,-0.052795,0.088440,-2.5864,11.5415,0
2.7300,798256,0.720642,-0.685608,-0.052795,0.088379,-2.5845,11.5356,0
2.7400,798266,0.720520,-0.685730,-0.052734,0.088318,-2.5868,11.5251,0
2.7500,798276,0.720520,-0.685730,-0.052734,0.088318,-2.5868,11.5251,0
2.7600,798286,0.720581,-0.685669,-0.052795,0.088257,-2.5759,11.5250,0
2.7700,798296,0.720703,-0.685608,-0.052795,0.088257,-2.5746,11.5258,0
2.7800,798306,0.720764,-0.685547,-0.052795,0.088257,-2.5736,11.5261,0
2.7900,798316,0.720764,-0.685547,-0.052795,0.088257,-2.5736,11.5261,0
2.8000,798326,0.720703,-0.685608,-0.052795,0.088196,-2.5698,11.5206,0
2.8100,798336,0.720642,-0.685669,-0.052734,0.088135,-2.5710,11.5103,0
2.8200,798346,0.720642,-0.685669,-0.052734,0.088135,-2.5710,11.5103,0
2.8300,798356,0.720642,-0.685669,-0.052734,0.088135,-2.5710,11.5103,0
2.8400,798366,0.720642,-0.685669,-0.052734,0.088135,-2.5710,11.5103,0
2.8500,798376,0.720520,-0.685791,-0.052734,0.088135,-2.5730,11.5098,0
2.8600,798386,0.720398,-0.685913,-0.052795,0.088074,-2.5651,11.5090,0
2.8700,798396,0.720337,-0.685974,-0.052917,0.088074,-2.5560,11.5185,0
2.8800,798406,0.720337,-0.685974,-0.053040,0.088135,-2.5507,11.5334,0
2.8900,798416,0.720337,-0.685913,-0.053162,0.088257,-2.5496,11.5531,0
2.9000,798426,0.720337,-0.685913,-0.053223,0.088318,-2.5494,11.5632,0
2.9100,798436,0.720337,-0.685913,-0.053345,0.088501,-2.5537,11.5884,0
2.9200,798446,0.720276,-0.685852,-0.053406,0.088867,-2.5772,11.6234,0
2.9300,798456,0.720337,-0.685791,-0.053406,0.089050,-2.5906,11.6393,0
2.9400,798466,0.720398,-0.685730,-0.053406,0.089233,-2.6040,11.6551,0
2.9500,798476,0.720459,-0.685669,-0.053284,0.089355,-2.6227,11.6560,0
2.9600,798486,0.720459,-0.685669,-0.053223,0.089478,-2.6374,11.6615,0
2.9700,798496,0.720337,-0.685730,-0.053162,0.089539,-2.6486,11.6610,0
2.9800,798506,0.720276,-0.685852,-0.053101,0.089539,-2.6553,11.6563,0
2.9900,798516,0.720154,-0.685974,-0.053162,0.089539,-2.6522,11.6606,0
3.0000,798526,0.720154,-0.685974,-0.053162,0.089478,-2.6474,11.6554,0
3.0100,798536,0.720154,-0.685974,-0.053284,0.089417,-2.6325,11.6600,0
3.0200,798546,0.720154,-0.685974,-0.053345,0.089294,-2.6179,11.6544,0
3.0300,798556,0.720154,-0.685974,-0.053467,0.089233,-2.6030,11.6590,0
3.0400,798566,0.720215,-0.685974,-0.053528,0.089050,-2.5832,11.6488,0
3.0500,798576,0.720215,-0.685974,-0.053528,0.088989,-2.5784,11.6437,0
3.0600,798586,0.720276,-0.685913,-0.053467,0.088867,-2.5728,11.6287,0
3.0700,798596,0.720398,-0.685791,-0.053406,0.088806,-2.5710,11.6191,0
3.0800,798606,0.720520,-0.685669,-0.053345,0.088745,-2.5693,11.6095,0
3.0900,798616,0.720642,-0.685547,-0.053284,0.088745,-2.5724,11.6052,0
3.1000,798626,0.720642,-0.685547,-0.053223,0.088684,-2.5726,11.5951,0
3.1100,798636,0.720520,-0.685669,-0.053162,0.088684,-2.5796,11.5898,0
3.1200,798646,0.720459,-0.685730,-0.053101,0.088745,-2.5905,11.5899,0
3.1300,798656,0.720459,-0.685791,-0.053040,0.088806,-2.6009,11.5906,0
3.1400,798666,0.720520,-0.685608,-0.053040,0.088928,-2.6083,11.6005,0
3.1500,798676,0.720703,-0.685486,-0.053101,0.088989,-2.6057,11.6116,0
3.1600,798686,0.720764,-0.685364,-0.053223,0.089111,-2.6036,11.6316,0
3.1700,798696,0.720764,-0.685303,-0.053284,0.089233,-2.6075,11.6465,0
3.1800,798706,0.720703,-0.685425,-0.053406,0.089294,-2.6038,11.6615,0
3.1900,798716,0.720398,-0.685669,-0.053589,0.089417,-2.6027,11.6849,0
3.2000,798726,0.720337,-0.685730,-0.053528,0.089417,-2.6087,11.6798,0
3.2100,798736,0.720398,-0.685730,-0.053528,0.089417,-2.6083,11.6804,0
3.2200,798746,0.720459,-0.685608,-0.053467,0.089355,-2.6070,11.6702,0
