# Sesion:2 Fecha:2026-04-27 18:58:28 Shots:1 Duracion:31,85s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.3100,28166,-0.050720,0.095764,0.796143,-0.595337,-1.9062,167.7025,0
0.3200,28176,-0.051575,0.096497,0.797363,-0.593506,-1.8507,167.5719,0
0.3300,28186,-0.052673,0.097534,0.797546,-0.592957,-1.8136,167.3986,0
0.3400,28196,-0.055542,0.100464,0.795959,-0.594421,-1.7775,166.9359,0
0.3500,28206,-0.060364,0.105225,0.792358,-0.597900,-1.7288,166.1708,0
0.3600,28216,-0.066223,0.110779,0.788330,-0.601562,-1.6543,165.2595,0
0.3700,28226,-0.072021,0.116272,0.783569,-0.606079,-1.6086,164.3588,0
0.3800,28236,-0.085327,0.128967,0.775757,-0.611755,-1.4558,162.2649,0
0.3900,28246,-0.092285,0.135193,0.772461,-0.613586,-1.3369,161.2031,0
0.4000,28256,-0.098450,0.139954,0.769409,-0.615417,-1.1898,160.3298,0
0.4100,28266,-0.103577,0.143860,0.766418,-0.617371,-1.0809,159.6051,0
0.4200,28276,-0.107727,0.147522,0.762878,-0.620178,-1.0666,158.9745,0
0.4300,28286,-0.111267,0.150085,0.760498,-0.621887,-0.9990,158.4865,0
0.4400,28296,-0.113098,0.151245,0.757935,-0.624390,-0.9987,158.2496,0
0.4500,28306,-0.114929,0.152771,0.755005,-0.627197,-1.0366,157.9791,0
0.4600,28316,-0.118408,0.154724,0.753723,-0.627686,-0.9020,157.5488,0
0.4700,28326,-0.121033,0.156799,0.753052,-0.627441,-0.8295,157.1652,0
0.4800,28336,-0.123962,0.159058,0.751526,-0.628174,-0.7741,156.7463,0
0.4900,28346,-0.127441,0.161377,0.749023,-0.629822,-0.7084,156.2770,0
0.5000,28356,-0.131287,0.163269,0.746094,-0.632019,-0.6001,155.8200,0
0.5100,28366,-0.134766,0.165039,0.743408,-0.633972,-0.5093,155.3992,0
0.5200,28376,-0.138489,0.167786,0.740662,-0.635681,-0.4681,154.8729,0
0.5300,28386,-0.143616,0.170105,0.736145,-0.639160,-0.3440,154.2757,0
0.5400,28396,-0.149170,0.170837,0.728394,-0.646545,-0.2062,153.7841,0
0.5500,28406,-0.153137,0.171265,0.722839,-0.651733,-0.1060,153.4375,0
0.5600,28416,-0.155701,0.173218,0.721985,-0.651550,-0.0512,153.0642,0
0.5700,28426,-0.157837,0.174805,0.721375,-0.651306,0.0009,152.7576,0
0.5800,28436,-0.158875,0.175598,0.721008,-0.651184,0.0233,152.6029,0
0.5900,28446,-0.159485,0.175964,0.720764,-0.651245,0.0407,152.5246,0
0.6000,28456,-0.159790,0.176025,0.720581,-0.651367,0.0555,152.4957,0
0.6100,28466,-0.159912,0.175903,0.720398,-0.651550,0.0677,152.4955,0
0.6200,28476,-0.160095,0.175720,0.720093,-0.651917,0.0835,152.4983,0
0.6300,28486,-0.160339,0.175354,0.719727,-0.652344,0.1157,152.5100,0
0.6400,28496,-0.160461,0.175110,0.719360,-0.652771,0.1287,152.5210,0
0.6500,28506,-0.160461,0.175110,0.719360,-0.652771,0.1287,152.5210,0
0.6600,28516,-0.159790,0.175720,0.718018,-0.654236,-0.0264,152.5203,0
0.6700,28526,-0.159058,0.176331,0.716858,-0.655518,-0.1795,152.5253,0
0.6800,28536,-0.158386,0.177002,0.715637,-0.656860,-0.3344,152.5221,0
0.6900,28546,-0.157776,0.177551,0.714355,-0.658203,-0.4763,152.5210,0
0.7000,28556,-0.157166,0.178101,0.713135,-0.659546,-0.6171,152.5240,0
0.7100,28566,-0.156433,0.178650,0.712036,-0.660767,-0.7632,152.5363,0
0.7200,28576,-0.155457,0.178833,0.711121,-0.661926,-0.8968,152.5992,0
0.7300,28586,-0.154114,0.178528,0.710327,-0.663147,-1.0221,152.7328,0
0.7400,28596,-0.152710,0.177979,0.709839,-0.664185,-1.1243,152.8960,0
0.7500,28606,-0.151367,0.177124,0.709290,-0.665283,-1.2004,153.0774,0
0.7600,28616,-0.149963,0.175964,0.709595,-0.665588,-1.2270,153.2903,0
0.7700,28626,-0.148865,0.175049,0.709900,-0.665833,-1.2462,153.4615,0
0.7800,28636,-0.148193,0.174438,0.710022,-0.665955,-1.2546,153.5650,0
0.7900,28646,-0.147522,0.173889,0.710144,-0.666077,-1.2677,153.6640,0
0.8000,28656,-0.146667,0.173279,0.710388,-0.666199,-1.2890,153.7867,0
0.8100,28666,-0.145630,0.172485,0.710632,-0.666321,-1.3112,153.9354,0
0.8200,28676,-0.144897,0.171936,0.710876,-0.666443,-1.3272,154.0454,0
0.8300,28686,-0.144287,0.171509,0.711060,-0.666443,-1.3413,154.1284,0
0.8400,28696,-0.143677,0.171143,0.711243,-0.666443,-1.3601,154.2070,0
0.8500,28706,-0.143555,0.171021,0.711304,-0.666504,-1.3609,154.2308,0
0.8600,28716,-0.143738,0.171143,0.711182,-0.666565,-1.3585,154.2059,0
0.8700,28726,-0.144165,0.171143,0.711060,-0.666565,-1.3257,154.1700,0
0.8800,28736,-0.144409,0.171265,0.710999,-0.666565,-1.3161,154.1410,0
0.8900,28746,-0.144531,0.171387,0.710937,-0.666565,-1.3165,154.1204,0
0.9000,28756,-0.144592,0.171448,0.710937,-0.666504,-1.3150,154.1086,0
0.9100,28766,-0.144714,0.171326,0.710937,-0.666565,-1.2969,154.1123,0
0.9200,28776,-0.144714,0.171326,0.710937,-0.666565,-1.2969,154.1123,0
0.9300,28786,-0.144226,0.171814,0.709900,-0.667603,-1.4116,154.1085,0
0.9400,28796,-0.143738,0.172241,0.708862,-0.668701,-1.5228,154.1128,0
0.9500,28806,-0.143250,0.172668,0.707947,-0.669678,-1.6296,154.1176,0
0.9600,28816,-0.142761,0.173035,0.707092,-0.670593,-1.7295,154.1272,0
0.9700,28826,-0.142334,0.173462,0.706238,-0.671448,-1.8279,154.1253,0
0.9800,28836,-0.141846,0.173889,0.705444,-0.672302,-1.9303,154.1312,0
0.9900,28846,-0.141357,0.174316,0.704773,-0.673035,-2.0282,154.1373,0
1.0000,28856,-0.140930,0.174683,0.703979,-0.673828,-2.1198,154.1406,0
1.0100,28866,-0.140381,0.175171,0.703064,-0.674744,-2.2350,154.1439,0
1.0200,28876,-0.140137,0.174927,0.703125,-0.674805,-2.2360,154.1851,0
1.0300,28886,-0.139587,0.174377,0.703186,-0.674988,-2.2405,154.2761,0
1.0400,28896,-0.139343,0.174133,0.703247,-0.675049,-2.2415,154.3173,0
1.0500,28906,-0.138550,0.174255,0.702332,-0.676147,-2.3514,154.3743,0
1.0600,28916,-0.138367,0.173889,0.702271,-0.676392,-2.3436,154.4235,0
1.0700,28926,-0.138123,0.173584,0.702209,-0.676514,-2.3430,154.4660,0
1.0800,28936,-0.137878,0.173340,0.702148,-0.676697,-2.3483,154.5073,0
1.0900,28946,-0.137268,0.173645,0.701233,-0.677673,-2.4550,154.5324,0
1.1000,28956,-0.136963,0.173279,0.701233,-0.677795,-2.4535,154.5868,0
1.1100,28966,-0.136414,0.172729,0.701294,-0.678040,-2.4589,154.6812,0
1.1200,28976,-0.135803,0.172119,0.701416,-0.678223,-2.4622,154.7843,0
1.1300,28986,-0.134888,0.171875,0.700745,-0.679138,-2.5453,154.8804,0
1.1400,28996,-0.134338,0.171448,0.700867,-0.679260,-2.5567,154.9628,0
1.1500,29006,-0.133911,0.171021,0.700867,-0.679382,-2.5602,155.0304,0
1.1600,29016,-0.133118,0.170166,0.700867,-0.679749,-2.5645,155.1678,0
1.1700,29026,-0.133118,0.170166,0.700867,-0.679749,-2.5645,155.1678,0
1.1800,29036,-0.133240,0.170288,0.700867,-0.679749,-2.5642,155.1503,0
1.1900,29046,-0.133301,0.170288,0.700806,-0.679810,-2.5615,155.1461,0
1.2000,29056,-0.133362,0.170349,0.700806,-0.679749,-2.5601,155.1341,0
1.2100,29066,-0.133179,0.170593,0.700317,-0.680237,-2.6109,155.1302,0
1.2200,29076,-0.133057,0.170837,0.699768,-0.680725,-2.6577,155.1190,0
1.2300,29086,-0.132996,0.171204,0.699280,-0.681213,-2.7082,155.0977,0
1.2400,29096,-0.133179,0.171692,0.698730,-0.681641,-2.7485,155.0442,0
1.2500,29106,-0.133423,0.172302,0.698181,-0.681946,-2.7911,154.9711,0
1.2600,29116,-0.133667,0.172974,0.697632,-0.682312,-2.8398,154.8969,0
1.2700,29126,-0.133789,0.173523,0.697144,-0.682617,-2.8866,154.8401,0
1.2800,29136,-0.133789,0.174011,0.696655,-0.682983,-2.9396,154.7997,0
1.2900,29146,-0.133728,0.174316,0.696289,-0.683289,-2.9802,154.7798,0
1.3000,29156,-0.133606,0.174561,0.695862,-0.683655,-3.0229,154.7688,0
1.3100,29166,-0.133423,0.174744,0.695496,-0.684082,-3.0661,154.7730,0
1.3200,29176,-0.133240,0.174927,0.695129,-0.684448,-3.1080,154.7740,0
1.3300,29186,-0.133057,0.175049,0.694763,-0.684814,-3.1452,154.7794,0
1.3400,29196,-0.132874,0.175171,0.694397,-0.685120,-3.1811,154.7816,0
1.3500,29206,-0.132751,0.175293,0.694092,-0.685486,-3.2124,154.7858,0
1.3600,29216,-0.132568,0.175415,0.693787,-0.685791,-3.2474,154.7912,0
1.3700,29226,-0.132446,0.175537,0.693481,-0.686096,-3.2775,154.7922,0
1.3800,29236,-0.132324,0.175659,0.693237,-0.686340,-3.3055,154.7931,0
1.3900,29246,-0.132202,0.175781,0.692932,-0.686646,-3.3356,154.7942,0
1.4000,29256,-0.132080,0.175903,0.692688,-0.686890,-3.3636,154.7950,0
1.4100,29266,-0.131775,0.176086,0.692200,-0.687378,-3.4195,154.8056,0
1.4200,29276,-0.131653,0.176208,0.691956,-0.687622,-3.4475,154.8066,0
1.4300,29286,-0.131592,0.176331,0.691711,-0.687866,-3.4706,154.8032,0
1.4400,29296,-0.131470,0.176392,0.691467,-0.688110,-3.4938,154.8086,0
1.4500,29306,-0.131348,0.176514,0.691223,-0.688293,-3.5205,154.8064,0
1.4600,29316,-0.131287,0.176575,0.691040,-0.688538,-3.5379,154.8104,0
1.4700,29326,-0.131165,0.176636,0.690796,-0.688721,-3.5598,154.8126,0
1.4800,29336,-0.131042,0.176758,0.690613,-0.688965,-3.5868,154.8167,0
1.4900,29346,-0.130920,0.176819,0.690369,-0.689209,-3.6099,154.8222,0
1.5000,29356,-0.130859,0.176941,0.690125,-0.689392,-3.6318,154.8157,0
1.5100,29366,-0.130737,0.177002,0.689941,-0.689636,-3.6540,154.8242,0
1.5200,29376,-0.130676,0.177063,0.689758,-0.689819,-3.6702,154.8251,0
1.5300,29386,-0.130554,0.177185,0.689514,-0.690002,-3.6969,154.8230,0
1.5400,29396,-0.130493,0.177246,0.689331,-0.690186,-3.7130,154.8239,0
1.5500,29406,-0.130371,0.177307,0.689148,-0.690369,-3.7340,154.8292,0
1.5600,29416,-0.130310,0.177429,0.688965,-0.690552,-3.7550,154.8257,0
1.5700,29426,-0.130188,0.177490,0.688782,-0.690735,-3.7760,154.8311,0
1.5800,29436,-0.130127,0.177551,0.688660,-0.690918,-3.7912,154.8350,0
1.5900,29446,-0.130005,0.177551,0.688477,-0.691101,-3.8073,154.8447,0
1.6000,29456,-0.129822,0.177551,0.688293,-0.691284,-3.8282,154.8588,0
1.6100,29466,-0.129639,0.177429,0.688171,-0.691467,-3.8386,154.8846,0
1.6200,29476,-0.129333,0.177307,0.688049,-0.691650,-3.8585,154.9193,0
1.6300,29486,-0.129089,0.177185,0.687988,-0.691833,-3.8728,154.9525,0
1.6400,29496,-0.128845,0.177124,0.687866,-0.692017,-3.8927,154.9784,0
1.6500,29506,-0.128723,0.177063,0.687744,-0.692139,-3.9018,154.9922,0
1.6600,29516,-0.128540,0.177063,0.687683,-0.692261,-3.9197,155.0090,0
1.6700,29526,-0.128357,0.177063,0.687439,-0.692505,-3.9427,155.0236,0
1.6800,29536,-0.128296,0.177124,0.687317,-0.692627,-3.9567,155.0243,0
1.6900,29546,-0.128235,0.177185,0.687195,-0.692749,-3.9706,155.0250,0
1.7000,29556,-0.128174,0.177246,0.687073,-0.692871,-3.9846,155.0257,0
1.7100,29566,-0.128113,0.177246,0.686951,-0.692993,-3.9937,155.0308,0
1.7200,29576,-0.128052,0.177307,0.686890,-0.693115,-4.0067,155.0345,0
1.7300,29586,-0.128052,0.177368,0.686768,-0.693237,-4.0159,155.0308,0
1.7400,29596,-0.127991,0.177368,0.686646,-0.693298,-4.0237,155.0327,0
1.7500,29606,-0.127930,0.177429,0.686523,-0.693420,-4.0377,155.0334,0
1.7600,29616,-0.127869,0.177490,0.686401,-0.693542,-4.0516,155.0342,0
1.7700,29626,-0.127808,0.177490,0.686279,-0.693665,-4.0607,155.0393,0
1.7800,29636,-0.127747,0.177551,0.686157,-0.693726,-4.0735,155.0368,0
1.7900,29646,-0.127686,0.177612,0.686096,-0.693848,-4.0865,155.0405,0
1.8000,29656,-0.127686,0.177673,0.685974,-0.693970,-4.0957,155.0368,0
1.8100,29666,-0.127625,0.177673,0.685913,-0.694031,-4.1026,155.0416,0
1.8200,29676,-0.127563,0.177734,0.685791,-0.694092,-4.1153,155.0391,0
1.8300,29686,-0.127502,0.177795,0.685730,-0.694214,-4.1284,155.0428,0
1.8400,29696,-0.127502,0.177795,0.685608,-0.694275,-4.1314,155.0403,0
1.8500,29706,-0.127441,0.177856,0.685547,-0.694397,-4.1445,155.0440,0
1.8600,29716,-0.127380,0.177856,0.685486,-0.694458,-4.1514,155.0488,0
1.8700,29726,-0.127380,0.177917,0.685364,-0.694519,-4.1593,155.0419,0
1.8800,29736,-0.127319,0.177917,0.685303,-0.694580,-4.1663,155.0467,0
1.8900,29746,-0.127258,0.177979,0.685242,-0.694702,-4.1793,155.0504,0
1.9000,29756,-0.127258,0.177979,0.685181,-0.694763,-4.1815,155.0508,0
1.9100,29766,-0.127197,0.178040,0.685120,-0.694824,-4.1933,155.0512,0
1.9200,29776,-0.127197,0.178101,0.684998,-0.694885,-4.2012,155.0443,0
1.9300,29786,-0.127075,0.178162,0.684814,-0.695068,-4.2221,155.0500,0
1.9400,29796,-0.127075,0.178162,0.684753,-0.695190,-4.2255,155.0537,0
1.9500,29806,-0.127014,0.178223,0.684631,-0.695251,-4.2382,155.0512,0
1.9600,29816,-0.126953,0.178223,0.684570,-0.695312,-4.2452,155.0560,0
1.9700,29826,-0.126953,0.178284,0.684509,-0.695374,-4.2522,155.0520,0
1.9800,29836,-0.126892,0.178284,0.684448,-0.695496,-4.2604,155.0602,0
1.9900,29846,-0.126892,0.178345,0.684326,-0.695557,-4.2683,155.0533,0
2.0000,29856,-0.126831,0.178345,0.684265,-0.695618,-4.2752,155.0581,0
2.0100,29866,-0.126831,0.178406,0.684204,-0.695679,-4.2822,155.0542,0
2.0200,29876,-0.126770,0.178406,0.684143,-0.695740,-4.2892,155.0590,0
2.0300,29886,-0.126709,0.178467,0.684082,-0.695801,-4.3010,155.0594,0
2.0400,29896,-0.126709,0.178467,0.684021,-0.695862,-4.3031,155.0598,0
2.0500,29906,-0.126648,0.178528,0.683960,-0.695923,-4.3150,155.0603,0
2.0600,29916,-0.126648,0.178528,0.683899,-0.695984,-4.3171,155.0607,0
2.0700,29926,-0.126587,0.178528,0.683838,-0.696045,-4.3240,155.0656,0
2.0800,29936,-0.126587,0.178589,0.683777,-0.696106,-4.3311,155.0616,0
2.0900,29946,-0.126526,0.178589,0.683716,-0.696167,-4.3380,155.0664,0
2.1000,29956,-0.126526,0.178650,0.683655,-0.696228,-4.3450,155.0625,0
2.1100,29966,-0.126465,0.178650,0.683594,-0.696289,-4.3519,155.0673,0
2.1200,29976,-0.126465,0.178650,0.683533,-0.696350,-4.3541,155.0677,0
2.1300,29986,-0.126465,0.178711,0.683472,-0.696411,-4.3611,155.0638,0
2.1400,29996,-0.126404,0.178711,0.683411,-0.696411,-4.3668,155.0653,0
2.1500,30006,-0.126404,0.178772,0.683350,-0.696472,-4.3738,155.0614,0
2.1600,30016,-0.126343,0.178772,0.683289,-0.696533,-4.3808,155.0662,0
2.1700,30026,-0.126343,0.178772,0.683289,-0.696594,-4.3820,155.0695,0
2.1800,30036,-0.126282,0.178833,0.683228,-0.696655,-4.3938,155.0700,0
2.1900,30046,-0.126221,0.178894,0.683105,-0.696716,-4.4065,155.0676,0
2.2000,30056,-0.126160,0.178833,0.683044,-0.696777,-4.4086,155.0768,0
2.2100,30066,-0.126160,0.178894,0.682983,-0.696838,-4.4156,155.0729,0
2.2200,30076,-0.126099,0.178894,0.682922,-0.696899,-4.4225,155.0778,0
2.2300,30086,-0.126099,0.178894,0.682922,-0.696960,-4.4238,155.0811,0
2.2400,30096,-0.126099,0.178955,0.682861,-0.697021,-4.4308,155.0771,0
2.2500,30106,-0.126038,0.178955,0.682800,-0.697021,-4.4365,155.0787,0
2.2600,30116,-0.126038,0.178955,0.682739,-0.697083,-4.4386,155.0791,0
2.2700,30126,-0.125977,0.178955,0.682739,-0.697144,-4.4447,155.0869,0
2.2800,30136,-0.125916,0.178894,0.682678,-0.697205,-4.4467,155.0961,0
2.2900,30146,-0.125793,0.178833,0.682617,-0.697266,-4.4535,155.1097,0
2.3000,30156,-0.125610,0.178711,0.682617,-0.697327,-4.4594,155.1350,0
2.3100,30166,-0.125488,0.178589,0.682617,-0.697449,-4.4617,155.1592,0
2.3200,30176,-0.125366,0.178467,0.682617,-0.697510,-4.4627,155.1801,0
2.3300,30186,-0.125244,0.178406,0.682556,-0.697571,-4.4695,155.1938,0
2.3400,30196,-0.125122,0.178345,0.682556,-0.697571,-4.4742,155.2070,0
2.3500,30206,-0.125061,0.178284,0.682556,-0.697632,-4.4754,155.2191,0
2.3600,30216,-0.124939,0.178223,0.682495,-0.697693,-4.4822,155.2328,0
2.3700,30226,-0.124878,0.178162,0.682495,-0.697754,-4.4833,155.2448,0
2.3800,30236,-0.124756,0.178101,0.682495,-0.697815,-4.4892,155.2614,0
2.3900,30246,-0.124634,0.177979,0.682434,-0.697876,-4.4912,155.2794,0
2.4000,30256,-0.124512,0.177917,0.682434,-0.697937,-4.4971,155.2960,0
2.4100,30266,-0.124451,0.177856,0.682373,-0.697998,-4.4991,155.3052,0
2.4200,30276,-0.124390,0.177795,0.682373,-0.698059,-4.5002,155.3173,0
2.4300,30286,-0.124268,0.177795,0.682312,-0.698120,-4.5119,155.3266,0
2.4400,30296,-0.124268,0.177734,0.682312,-0.698181,-4.5083,155.3343,0
2.4500,30306,-0.124207,0.177795,0.682251,-0.698242,-4.5201,155.3348,0
2.4600,30316,-0.124207,0.177795,0.682190,-0.698303,-4.5222,155.3352,0
2.4700,30326,-0.124146,0.177795,0.682129,-0.698303,-4.5279,155.3368,0
2.4800,30336,-0.124146,0.177856,0.682129,-0.698364,-4.5340,155.3358,0
2.4900,30346,-0.124084,0.177795,0.682068,-0.698425,-4.5360,155.3450,0
2.5000,30356,-0.124023,0.177734,0.682068,-0.698425,-4.5359,155.3538,0
2.5100,30366,-0.123901,0.177734,0.682007,-0.698486,-4.5476,155.3632,0
2.5200,30376,-0.123901,0.177673,0.682007,-0.698547,-4.5439,155.3708,0
2.5300,30386,-0.123840,0.177673,0.681946,-0.698547,-4.5496,155.3724,0
2.5400,30396,-0.123840,0.177734,0.681946,-0.698608,-4.5557,155.3714,0
2.5500,30406,-0.123840,0.177734,0.681885,-0.698608,-4.5566,155.3685,0
2.5600,30416,-0.123840,0.177734,0.681885,-0.698669,-4.5578,155.3718,0
2.5700,30426,-0.123779,0.177734,0.681824,-0.698669,-4.5635,155.3734,0
2.5800,30436,-0.123779,0.177795,0.681824,-0.698730,-4.5696,155.3724,0
2.5900,30446,-0.123779,0.177795,0.681763,-0.698730,-4.5705,155.3695,0
2.6000,30456,-0.123718,0.177795,0.681763,-0.698792,-4.5765,155.3773,0
2.6100,30466,-0.123718,0.177795,0.681702,-0.698792,-4.5774,155.3744,0
2.6200,30476,-0.123718,0.177795,0.681702,-0.698853,-4.5787,155.3777,0
2.6300,30486,-0.123718,0.177856,0.681641,-0.698853,-4.5844,155.3705,0
2.6400,30496,-0.123657,0.177856,0.681641,-0.698914,-4.5905,155.3783,0
2.6500,30506,-0.123657,0.177856,0.681580,-0.698914,-4.5913,155.3754,0
2.6600,30516,-0.123657,0.177856,0.681580,-0.698975,-4.5926,155.3787,0
2.6700,30526,-0.123657,0.177856,0.681519,-0.698975,-4.5934,155.3759,0
2.6800,30536,-0.123657,0.177917,0.681519,-0.699036,-4.5996,155.3748,0
2.6900,30546,-0.123596,0.177917,0.681458,-0.699036,-4.6052,155.3764,0
2.7000,30556,-0.123596,0.177917,0.681458,-0.699097,-4.6065,155.3797,0
2.7100,30566,-0.123596,0.177917,0.681396,-0.699097,-4.6074,155.3769,0
2.7200,30576,-0.123596,0.177917,0.681335,-0.699158,-4.6095,155.3773,0
2.7300,30586,-0.123535,0.177979,0.681335,-0.699158,-4.6192,155.3774,0
2.7400,30596,-0.123535,0.177979,0.681335,-0.699219,-4.6204,155.3807,0
2.7500,30606,-0.123535,0.177979,0.681274,-0.699219,-4.6213,155.3779,0
2.7600,30616,-0.123535,0.177979,0.681274,-0.699280,-4.6225,155.3812,0
2.7700,30626,-0.123474,0.177979,0.681213,-0.699280,-4.6282,155.3828,0
2.7800,30636,-0.123474,0.178040,0.681213,-0.699280,-4.6331,155.3784,0
2.7900,30646,-0.123474,0.178040,0.681152,-0.699341,-4.6352,155.3789,0
2.8000,30656,-0.123474,0.178040,0.681152,-0.699341,-4.6352,155.3789,0
2.8100,30666,-0.123413,0.178040,0.681152,-0.699402,-4.6412,155.3867,0
2.8200,30676,-0.123413,0.178040,0.681091,-0.699402,-4.6421,155.3838,0
2.8300,30686,-0.123413,0.178101,0.681091,-0.699402,-4.6470,155.3795,0
2.8400,30696,-0.123413,0.178101,0.681091,-0.699463,-4.6483,155.3828,0
2.8500,30706,-0.123413,0.178101,0.681030,-0.699463,-4.6491,155.3799,0
2.8600,30716,-0.123352,0.178101,0.681030,-0.699463,-4.6539,155.3844,0
2.8700,30726,-0.123352,0.178101,0.681030,-0.699463,-4.6539,155.3844,0
2.8800,30736,-0.123352,0.178162,0.680969,-0.699524,-4.6609,155.3805,0
2.8900,30746,-0.123352,0.178162,0.680969,-0.699524,-4.6609,155.3805,0
2.9000,30756,-0.123352,0.178162,0.680969,-0.699524,-4.6609,155.3805,0
2.9100,30766,-0.123291,0.178162,0.680908,-0.699585,-4.6678,155.3854,0
2.9200,30776,-0.123291,0.178162,0.680908,-0.699585,-4.6678,155.3854,0
2.9300,30786,-0.123291,0.178162,0.680908,-0.699585,-4.6678,155.3854,0
2.9400,30796,-0.123291,0.178162,0.680847,-0.699646,-4.6699,155.3859,0
2.9500,30806,-0.123291,0.178223,0.680847,-0.699646,-4.6748,155.3815,0
2.9600,30816,-0.123291,0.178223,0.680847,-0.699646,-4.6748,155.3815,0
2.9700,30826,-0.123230,0.178223,0.680786,-0.699707,-4.6817,155.3865,0
2.9800,30836,-0.123230,0.178223,0.680786,-0.699707,-4.6817,155.3865,0
2.9900,30846,-0.123230,0.178223,0.680725,-0.699707,-4.6826,155.3836,0
3.0000,30856,-0.123230,0.178223,0.680725,-0.699768,-4.6838,155.3869,0
3.0100,30866,-0.123230,0.178284,0.680725,-0.699768,-4.6888,155.3826,0
3.0200,30876,-0.123169,0.178284,0.680664,-0.699768,-4.6944,155.3842,0
3.0300,30886,-0.123169,0.178284,0.680664,-0.699829,-4.6957,155.3875,0
3.0400,30896,-0.123169,0.178284,0.680664,-0.699829,-4.6957,155.3875,0
3.0500,30906,-0.123169,0.178284,0.680603,-0.699829,-4.6965,155.3847,0
3.0600,30916,-0.123169,0.178284,0.680603,-0.699890,-4.6978,155.3880,0
3.0700,30926,-0.123169,0.178284,0.680603,-0.699890,-4.6978,155.3880,0
3.0800,30936,-0.123108,0.178284,0.680542,-0.699890,-4.7034,155.3896,0
3.0900,30946,-0.123108,0.178345,0.680542,-0.699951,-4.7096,155.3886,0
3.1000,30956,-0.123108,0.178345,0.680542,-0.699951,-4.7096,155.3886,0
3.1100,30966,-0.123108,0.178345,0.680481,-0.699951,-4.7104,155.3857,0
3.1200,30976,-0.123108,0.178345,0.680481,-0.700012,-4.7117,155.3890,0
3.1300,30986,-0.123108,0.178345,0.680481,-0.700012,-4.7117,155.3890,0
3.1400,30996,-0.123108,0.178345,0.680481,-0.700012,-4.7117,155.3890,0
3.1500,31006,-0.123108,0.178345,0.680420,-0.700012,-4.7126,155.3862,0
3.1600,31016,-0.123047,0.178345,0.680420,-0.700073,-4.7186,155.3940,0
3.1700,31026,-0.123047,0.178406,0.680420,-0.700073,-4.7235,155.3896,0
3.1800,31036,-0.123047,0.178406,0.680420,-0.700073,-4.7235,155.3896,0
3.1900,31046,-0.123047,0.178406,0.680359,-0.700073,-4.7244,155.3868,0
3.2000,31056,-0.123047,0.178406,0.680359,-0.700134,-4.7256,155.3901,0
3.2100,31066,-0.123047,0.178406,0.680359,-0.700134,-4.7256,155.3901,0
