# Sesion:44 Fecha:2026-04-27 21:24:01 Shots:1 Duracion:12,94s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.7400,2493866,0.718811,-0.682312,0.064575,-0.116699,3.8082,345.1401,0
0.7500,2493876,0.719238,-0.681946,0.064880,-0.116028,3.7223,345.1711,0
0.7600,2493886,0.719666,-0.681519,0.065186,-0.115417,3.6404,345.1974,0
0.7700,2493896,0.720032,-0.681213,0.065552,-0.114807,3.5556,345.2187,0
0.7800,2493906,0.720276,-0.681030,0.065979,-0.114258,3.4731,345.2306,0
0.7900,2493916,0.720215,-0.681152,0.066406,-0.113770,3.4017,345.2388,0
0.8000,2493926,0.720093,-0.681274,0.066956,-0.113220,3.3158,345.2433,0
0.8100,2493936,0.720032,-0.681396,0.067749,-0.112732,3.2141,345.2223,0
0.8200,2493946,0.719971,-0.681458,0.068542,-0.112183,3.1069,345.2069,0
0.8300,2493956,0.720032,-0.681335,0.069336,-0.111633,2.9963,345.1914,0
0.8400,2493966,0.720215,-0.681213,0.070129,-0.111084,2.8848,345.1743,0
0.8500,2493976,0.720398,-0.681030,0.070862,-0.110535,2.7775,345.1626,0
0.8600,2493986,0.720642,-0.680786,0.071594,-0.109985,2.6690,345.1506,0
0.8700,2493996,0.720947,-0.680481,0.072327,-0.109436,2.5592,345.1384,0
0.8800,2494006,0.721191,-0.680176,0.072998,-0.108948,2.4597,345.1266,0
0.8900,2494016,0.721436,-0.679932,0.073730,-0.108459,2.3559,345.1094,0
0.9000,2494026,0.721619,-0.679749,0.074463,-0.107971,2.2534,345.0925,0
0.9100,2494036,0.721741,-0.679626,0.075134,-0.107422,2.1525,345.0860,0
0.9200,2494046,0.721741,-0.679626,0.075867,-0.106750,2.0395,345.0855,0
0.9300,2494056,0.721802,-0.679626,0.076599,-0.106079,1.9260,345.0842,0
0.9400,2494066,0.721924,-0.679504,0.077332,-0.105347,1.8058,345.0885,0
0.9500,2494076,0.722168,-0.679260,0.078003,-0.104614,1.6881,345.0973,0
0.9600,2494086,0.722412,-0.679077,0.078674,-0.103882,1.5711,345.1055,0
0.9700,2494096,0.722473,-0.679016,0.079346,-0.103210,1.4619,345.1096,0
0.9800,2494106,0.722412,-0.679077,0.079956,-0.102539,1.3604,345.1187,0
0.9900,2494116,0.722351,-0.679260,0.080627,-0.101868,1.2553,345.1219,0
1.0000,2494126,0.722229,-0.679382,0.081787,-0.100647,1.0668,345.1343,0
1.0100,2494136,0.722290,-0.679321,0.082275,-0.100098,0.9823,345.1423,0
1.0200,2494146,0.722412,-0.679260,0.082764,-0.099609,0.9020,345.1443,0
1.0300,2494156,0.722412,-0.679199,0.083252,-0.099182,0.8276,345.1424,0
1.0400,2494166,0.722351,-0.679260,0.083801,-0.098694,0.7454,345.1404,0
1.0500,2494176,0.722290,-0.679382,0.084412,-0.098267,0.6636,345.1277,0
1.0600,2494186,0.722107,-0.679565,0.085022,-0.097778,0.5789,345.1208,0
1.0700,2494196,0.721924,-0.679749,0.085510,-0.097351,0.5091,345.1185,0
1.0800,2494206,0.721802,-0.679871,0.085937,-0.096924,0.4430,345.1209,0
1.0900,2494216,0.721741,-0.679932,0.086365,-0.096497,0.3756,345.1232,0
1.1000,2494226,0.721741,-0.679932,0.086670,-0.096069,0.3171,345.1353,0
1.1100,2494236,0.721863,-0.679810,0.086975,-0.095703,0.2608,345.1419,0
1.1200,2494246,0.722046,-0.679687,0.087219,-0.095398,0.2137,345.1477,0
1.1300,2494256,0.722107,-0.679565,0.087524,-0.095093,0.1627,345.1498,0
1.1400,2494266,0.722107,-0.679626,0.087769,-0.094788,0.1194,345.1557,0
1.1500,2494276,0.721985,-0.679749,0.088135,-0.094543,0.0726,345.1472,0
1.1600,2494286,0.721802,-0.679932,0.088440,-0.094299,0.0322,345.1436,0
1.1700,2494296,0.721619,-0.680115,0.088806,-0.094116,-0.0085,345.1299,0
1.1800,2494306,0.721436,-0.680237,0.089050,-0.093933,-0.0398,345.1266,0
1.1900,2494316,0.721375,-0.680359,0.089233,-0.093689,-0.0720,345.1321,0
1.2000,2494326,0.721436,-0.680298,0.089417,-0.093567,-0.0980,345.1277,0
1.2100,2494336,0.721558,-0.680115,0.089478,-0.093445,-0.1157,345.1338,0
1.2200,2494346,0.721680,-0.679993,0.089478,-0.093506,-0.1135,345.1285,0
1.2300,2494356,0.721741,-0.679932,0.089478,-0.093506,-0.1148,345.1285,0
1.2400,2494366,0.721680,-0.679993,0.089478,-0.093445,-0.1183,345.1338,0
1.2500,2494376,0.721497,-0.680176,0.089539,-0.093445,-0.1195,345.1289,0
1.2600,2494386,0.721130,-0.680603,0.089600,-0.093384,-0.1210,345.1288,0
1.2700,2494396,0.721008,-0.680725,0.089600,-0.093384,-0.1184,345.1288,0
1.2800,2494406,0.721008,-0.680725,0.089600,-0.093323,-0.1232,345.1340,0
1.2900,2494416,0.721069,-0.680664,0.089539,-0.093323,-0.1194,345.1389,0
1.3000,2494426,0.721130,-0.680603,0.089478,-0.093262,-0.1204,345.1490,0
1.3100,2494436,0.721130,-0.680603,0.089417,-0.093201,-0.1201,345.1591,0
1.3200,2494446,0.721130,-0.680603,0.089417,-0.093201,-0.1201,345.1591,0
1.3300,2494456,0.721130,-0.680603,0.089478,-0.093140,-0.1299,345.1594,0
1.3400,2494466,0.721130,-0.680603,0.089539,-0.093140,-0.1350,345.1545,0
1.3500,2494476,0.721130,-0.680603,0.089539,-0.093079,-0.1397,345.1597,0
1.3600,2494486,0.721130,-0.680603,0.089600,-0.093079,-0.1448,345.1548,0
1.3700,2494496,0.721130,-0.680603,0.089600,-0.093018,-0.1495,345.1600,0
1.3800,2494506,0.721069,-0.680664,0.089661,-0.093079,-0.1485,345.1499,0
1.3900,2494516,0.721008,-0.680786,0.089661,-0.093140,-0.1419,345.1441,0
1.4000,2494526,0.720886,-0.680847,0.089722,-0.093140,-0.1450,345.1398,0
1.4100,2494536,0.720825,-0.680908,0.089722,-0.093140,-0.1437,345.1399,0
1.4200,2494546,0.720825,-0.680908,0.089722,-0.093140,-0.1437,345.1399,0
1.4300,2494556,0.720825,-0.680908,0.089722,-0.093140,-0.1437,345.1399,0
1.4400,2494566,0.720886,-0.680847,0.089722,-0.093140,-0.1450,345.1398,0
1.4500,2494576,0.720947,-0.680786,0.089722,-0.093140,-0.1463,345.1398,0
1.4600,2494586,0.721008,-0.680725,0.089722,-0.093140,-0.1475,345.1398,0
1.4700,2494596,0.721008,-0.680725,0.089783,-0.093079,-0.1573,345.1401,0
1.4800,2494606,0.720947,-0.680786,0.089905,-0.093079,-0.1662,345.1302,0
1.4900,2494616,0.720825,-0.680908,0.090027,-0.093018,-0.1784,345.1256,0
1.5000,2494626,0.720764,-0.680969,0.090088,-0.092896,-0.1917,345.1311,0
1.5100,2494636,0.720764,-0.680969,0.090210,-0.092773,-0.2113,345.1317,0
1.5200,2494646,0.720886,-0.680908,0.090332,-0.092712,-0.2281,345.1264,0
1.5300,2494656,0.721069,-0.680664,0.090515,-0.092407,-0.2715,345.1382,0
1.5400,2494666,0.721252,-0.680481,0.090576,-0.092285,-0.2899,345.1437,0
1.5500,2494676,0.721375,-0.680359,0.090698,-0.092224,-0.3073,345.1390,0
1.5600,2494686,0.721497,-0.680237,0.090759,-0.092163,-0.3197,345.1393,0
1.5700,2494696,0.721497,-0.680237,0.090881,-0.092041,-0.3393,345.1399,0
1.5800,2494706,0.721436,-0.680298,0.091003,-0.091858,-0.3624,345.1456,0
1.5900,2494716,0.721375,-0.680359,0.091187,-0.091675,-0.3905,345.1465,0
1.6000,2494726,0.721375,-0.680359,0.091309,-0.091553,-0.4101,345.1470,0
1.6100,2494736,0.721436,-0.680298,0.091492,-0.091370,-0.4408,345.1479,0
1.6200,2494746,0.721619,-0.680115,0.091614,-0.091248,-0.4643,345.1484,0
1.6300,2494756,0.721863,-0.679871,0.091736,-0.091125,-0.4890,345.1490,0
1.6400,2494766,0.722107,-0.679565,0.091797,-0.091064,-0.5045,345.1499,0
1.6500,2494776,0.722351,-0.679321,0.091858,-0.090942,-0.5242,345.1554,0
1.6600,2494786,0.722412,-0.679260,0.091980,-0.090881,-0.5403,345.1508,0
1.6700,2494796,0.722290,-0.679382,0.092163,-0.090820,-0.5577,345.1412,0
1.6800,2494806,0.722107,-0.679504,0.092346,-0.090820,-0.5696,345.1270,0
1.6900,2494816,0.721985,-0.679626,0.092468,-0.090820,-0.5772,345.1172,0
1.7000,2494826,0.721985,-0.679626,0.092590,-0.090881,-0.5825,345.1021,0
1.7100,2494836,0.722046,-0.679565,0.092590,-0.090942,-0.5791,345.0969,0
1.7200,2494846,0.722046,-0.679565,0.092651,-0.090942,-0.5841,345.0920,0
1.7300,2494856,0.721924,-0.679626,0.092651,-0.091064,-0.5727,345.0822,0
1.7400,2494866,0.721863,-0.679749,0.092651,-0.091064,-0.5707,345.0815,0
1.7500,2494876,0.721741,-0.679810,0.092590,-0.091125,-0.5590,345.0819,0
1.7600,2494886,0.721741,-0.679871,0.092590,-0.091125,-0.5584,345.0812,0
1.7700,2494896,0.721802,-0.679749,0.092590,-0.091125,-0.5603,345.0819,0
1.7800,2494906,0.721985,-0.679626,0.092590,-0.091125,-0.5635,345.0813,0
1.7900,2494916,0.722107,-0.679504,0.092590,-0.091125,-0.5661,345.0813,0
1.8000,2494926,0.722168,-0.679382,0.092712,-0.091064,-0.5829,345.0773,0
1.8100,2494936,0.722107,-0.679504,0.092773,-0.091003,-0.5907,345.0770,0
1.8200,2494946,0.721985,-0.679626,0.092896,-0.090881,-0.6078,345.0775,0
1.8300,2494956,0.721863,-0.679687,0.092896,-0.090881,-0.6058,345.0781,0
1.8400,2494966,0.721863,-0.679687,0.092896,-0.090881,-0.6058,345.0781,0
1.8500,2494976,0.721924,-0.679626,0.092896,-0.090881,-0.6071,345.0781,0
1.8600,2494986,0.721985,-0.679626,0.092834,-0.090942,-0.5980,345.0772,0
1.8700,2494996,0.721924,-0.679687,0.092773,-0.091003,-0.5869,345.0769,0
1.8800,2495006,0.721802,-0.679810,0.092773,-0.091003,-0.5843,345.0769,0
1.8900,2495016,0.721558,-0.680054,0.092773,-0.091003,-0.5792,345.0768,0
1.9000,2495026,0.721375,-0.680237,0.092773,-0.090942,-0.5801,345.0820,0
1.9100,2495036,0.721191,-0.680420,0.092712,-0.090820,-0.5807,345.0973,0
1.9200,2495046,0.721130,-0.680542,0.092590,-0.090698,-0.5782,345.1169,0
1.9300,2495056,0.721191,-0.680542,0.092468,-0.090515,-0.5830,345.1418,0
1.9400,2495066,0.721191,-0.680603,0.092285,-0.090332,-0.5816,345.1716,0
1.9500,2495076,0.721252,-0.680603,0.092041,-0.090149,-0.5763,345.2063,0
1.9600,2495086,0.721191,-0.680664,0.091858,-0.089966,-0.5742,345.2367,0
1.9700,2495096,0.721130,-0.680786,0.091675,-0.089844,-0.5667,345.2612,0
1.9800,2495106,0.721069,-0.680908,0.091492,-0.089661,-0.5639,345.2910,0
1.9900,2495116,0.721069,-0.680969,0.091370,-0.089539,-0.5627,345.3106,0
2.0000,2495126,0.721069,-0.680969,0.091187,-0.089355,-0.5619,345.3410,0
2.0100,2495136,0.721069,-0.681030,0.091064,-0.089233,-0.5607,345.3606,0
2.0200,2495146,0.721069,-0.681091,0.090942,-0.089111,-0.5595,345.3802,0
2.0300,2495156,0.720947,-0.681213,0.090881,-0.089050,-0.5567,345.3904,0
2.0400,2495166,0.720825,-0.681396,0.090881,-0.088928,-0.5631,345.4001,0
2.0500,2495176,0.720642,-0.681519,0.090820,-0.088867,-0.5597,345.4108,0
2.0600,2495186,0.720459,-0.681763,0.090759,-0.088928,-0.5455,345.4099,0
2.0700,2495196,0.720398,-0.681824,0.090698,-0.088989,-0.5344,345.4096,0
2.0800,2495206,0.720337,-0.681885,0.090637,-0.089111,-0.5186,345.4042,0
2.0900,2495216,0.720276,-0.681946,0.090576,-0.089172,-0.5075,345.4039,0
2.1000,2495226,0.720215,-0.681946,0.090637,-0.089294,-0.5024,345.3892,0
2.1100,2495236,0.720154,-0.682007,0.090759,-0.089417,-0.5017,345.3689,0
2.1200,2495246,0.720032,-0.682129,0.090881,-0.089539,-0.4997,345.3487,0
2.1300,2495256,0.719910,-0.682190,0.091003,-0.089600,-0.5031,345.3342,0
2.1400,2495266,0.719910,-0.682190,0.091125,-0.089722,-0.5036,345.3139,0
2.1500,2495276,0.719849,-0.682190,0.091248,-0.089844,-0.5035,345.2943,0
2.1600,2495286,0.719910,-0.682129,0.091309,-0.089905,-0.5050,345.2842,0
2.1700,2495296,0.719971,-0.682007,0.091431,-0.089966,-0.5122,345.2697,0
2.1800,2495306,0.720093,-0.681885,0.091492,-0.090027,-0.5150,345.2596,0
2.1900,2495316,0.720154,-0.681824,0.091492,-0.090027,-0.5163,345.2596,0
2.2000,2495326,0.720154,-0.681824,0.091492,-0.090027,-0.5163,345.2596,0
2.2100,2495336,0.720154,-0.681824,0.091492,-0.090027,-0.5163,345.2596,0
2.2200,2495346,0.720154,-0.681824,0.091492,-0.090027,-0.5163,345.2596,0
2.2300,2495356,0.720154,-0.681824,0.091492,-0.090027,-0.5163,345.2596,0
2.2400,2495366,0.720154,-0.681824,0.091492,-0.090027,-0.5163,345.2596,0
2.2500,2495376,0.720154,-0.681885,0.091553,-0.090027,-0.5207,345.2541,0
2.2600,2495386,0.720093,-0.681885,0.091553,-0.089966,-0.5249,345.2599,0
2.2700,2495396,0.720093,-0.681885,0.091614,-0.090027,-0.5251,345.2498,0
2.2800,2495406,0.720093,-0.681885,0.091675,-0.090088,-0.5254,345.2396,0
2.2900,2495416,0.720032,-0.681885,0.091736,-0.090149,-0.5250,345.2301,0
2.3000,2495426,0.720093,-0.681824,0.091736,-0.090271,-0.5167,345.2197,0
2.3100,2495436,0.720093,-0.681824,0.091736,-0.090454,-0.5024,345.2042,0
2.3200,2495446,0.720154,-0.681763,0.091736,-0.090576,-0.4942,345.1938,0
2.3300,2495456,0.720276,-0.681641,0.091675,-0.090637,-0.4869,345.1935,0
2.3400,2495466,0.720337,-0.681580,0.091675,-0.090637,-0.4882,345.1935,0
2.3500,2495476,0.720398,-0.681519,0.091675,-0.090576,-0.4942,345.1987,0
2.3600,2495486,0.720459,-0.681458,0.091736,-0.090515,-0.5053,345.1990,0
2.3700,2495496,0.720520,-0.681335,0.091797,-0.090454,-0.5170,345.1999,0
2.3800,2495506,0.720642,-0.681213,0.091797,-0.090454,-0.5196,345.1999,0
2.3900,2495516,0.720825,-0.681030,0.091858,-0.090393,-0.5332,345.2002,0
2.4000,2495526,0.721069,-0.680786,0.091797,-0.090393,-0.5333,345.2052,0
2.4100,2495536,0.721252,-0.680603,0.091675,-0.090393,-0.5270,345.2151,0
2.4200,2495546,0.721313,-0.680542,0.091675,-0.090393,-0.5283,345.2151,0
2.4300,2495556,0.721252,-0.680603,0.091736,-0.090332,-0.5368,345.2153,0
2.4400,2495566,0.721069,-0.680786,0.091797,-0.090393,-0.5333,345.2052,0
2.4500,2495576,0.720947,-0.680908,0.091797,-0.090454,-0.5260,345.2000,0
2.4600,2495586,0.720886,-0.680969,0.091736,-0.090515,-0.5149,345.1997,0
2.4700,2495596,0.720947,-0.680908,0.091675,-0.090576,-0.5063,345.1994,0
2.4800,2495606,0.721008,-0.680786,0.091614,-0.090759,-0.4889,345.1894,0
2.4900,2495616,0.721008,-0.680786,0.091614,-0.090942,-0.4746,345.1738,0
2.5000,2495626,0.721008,-0.680786,0.091675,-0.091248,-0.4559,345.1429,0
2.5100,2495636,0.720886,-0.680786,0.091736,-0.091492,-0.4406,345.1183,0
2.5200,2495646,0.720886,-0.680786,0.091797,-0.091797,-0.4218,345.0874,0
2.5300,2495656,0.720886,-0.680725,0.091858,-0.091980,-0.4132,345.0675,0
2.5400,2495666,0.721008,-0.680542,0.091980,-0.092163,-0.4122,345.0426,0
2.5500,2495676,0.721130,-0.680420,0.092102,-0.092224,-0.4201,345.0276,0
2.5600,2495686,0.721191,-0.680359,0.092285,-0.092224,-0.4366,345.0128,0
2.5700,2495696,0.721191,-0.680359,0.092407,-0.092224,-0.4467,345.0029,0
2.5800,2495706,0.721191,-0.680359,0.092407,-0.092163,-0.4514,345.0081,0
2.5900,2495716,0.721191,-0.680298,0.092468,-0.092102,-0.4619,345.0090,0
2.6000,2495726,0.721313,-0.680176,0.092529,-0.091980,-0.4790,345.0145,0
2.6100,2495736,0.721375,-0.680176,0.092590,-0.091919,-0.4895,345.0142,0
2.6200,2495746,0.721375,-0.680115,0.092590,-0.091797,-0.4996,345.0252,0
2.6300,2495756,0.721436,-0.680115,0.092590,-0.091736,-0.5050,345.0298,0
2.6400,2495766,0.721436,-0.680176,0.092407,-0.091736,-0.4892,345.0439,0
2.6500,2495776,0.721375,-0.680237,0.092224,-0.091797,-0.4681,345.0535,0
2.6600,2495786,0.721313,-0.680298,0.092041,-0.091980,-0.4374,345.0527,0
2.6700,2495796,0.721191,-0.680359,0.091858,-0.092163,-0.4060,345.0525,0
2.6800,2495806,0.721191,-0.680420,0.091797,-0.092285,-0.3908,345.0464,0
2.6900,2495816,0.721130,-0.680420,0.091797,-0.092468,-0.3759,345.0314,0
2.7000,2495826,0.721191,-0.680359,0.091858,-0.092529,-0.3775,345.0212,0
2.7100,2495836,0.721252,-0.680298,0.091919,-0.092590,-0.3790,345.0111,0
2.7200,2495846,0.721313,-0.680237,0.091919,-0.092651,-0.3756,345.0059,0
2.7300,2495856,0.721313,-0.680176,0.091980,-0.092712,-0.3765,344.9964,0
2.7400,2495866,0.721313,-0.680176,0.092041,-0.092773,-0.3768,344.9862,0
2.7500,2495876,0.721313,-0.680115,0.092102,-0.092773,-0.3825,344.9819,0
2.7600,2495886,0.721252,-0.680237,0.092102,-0.092896,-0.3710,344.9709,0
2.7700,2495896,0.721191,-0.680298,0.091980,-0.092957,-0.3549,344.9756,0
2.7800,2495906,0.721130,-0.680298,0.091858,-0.093079,-0.3346,344.9756,0
2.7900,2495916,0.721191,-0.680298,0.091675,-0.093201,-0.3106,344.9793,0
2.8000,2495926,0.721252,-0.680176,0.091492,-0.093323,-0.2879,344.9843,0
2.8100,2495936,0.721313,-0.680176,0.091309,-0.093384,-0.2687,344.9933,0
2.8200,2495946,0.721252,-0.680237,0.091187,-0.093384,-0.2573,345.0031,0
2.8300,2495956,0.721130,-0.680359,0.091248,-0.093384,-0.2598,344.9982,0
2.8400,2495966,0.721008,-0.680481,0.091248,-0.093384,-0.2572,344.9983,0
2.8500,2495976,0.720886,-0.680603,0.091248,-0.093384,-0.2546,344.9983,0
2.8600,2495986,0.720825,-0.680725,0.091309,-0.093262,-0.2672,345.0032,0
2.8700,2495996,0.720886,-0.680664,0.091248,-0.093201,-0.2682,345.0133,0
2.8800,2496006,0.720947,-0.680603,0.091248,-0.093201,-0.2695,345.0133,0
2.8900,2496016,0.721008,-0.680542,0.091248,-0.093262,-0.2661,345.0081,0
2.9000,2496026,0.721008,-0.680542,0.091187,-0.093323,-0.2562,345.0078,0
2.9100,2496036,0.721008,-0.680542,0.091125,-0.093445,-0.2417,345.0023,0
2.9200,2496046,0.720947,-0.680542,0.091125,-0.093628,-0.2268,344.9873,0
2.9300,2496056,0.721008,-0.680481,0.091064,-0.093811,-0.2087,344.9766,0
2.9400,2496066,0.721008,-0.680481,0.091003,-0.093872,-0.1989,344.9763,0
2.9500,2496076,0.721008,-0.680481,0.090942,-0.093933,-0.1891,344.9760,0
2.9600,2496086,0.721008,-0.680481,0.090881,-0.093994,-0.1793,344.9757,0
2.9700,2496096,0.721008,-0.680481,0.090881,-0.093994,-0.1793,344.9757,0
2.9800,2496106,0.721008,-0.680481,0.090881,-0.093994,-0.1793,344.9757,0
2.9900,2496116,0.721069,-0.680420,0.090881,-0.093994,-0.1806,344.9757,0
3.0000,2496126,0.721069,-0.680420,0.090820,-0.093933,-0.1803,344.9858,0
3.0100,2496136,0.721069,-0.680420,0.090881,-0.093933,-0.1854,344.9809,0
3.0200,2496146,0.721130,-0.680359,0.090881,-0.093933,-0.1867,344.9809,0
3.0300,2496156,0.721191,-0.680298,0.090820,-0.093933,-0.1829,344.9858,0
3.0400,2496166,0.721313,-0.680176,0.090820,-0.093933,-0.1855,344.9857,0
3.0500,2496176,0.721436,-0.680054,0.090820,-0.093933,-0.1881,344.9857,0
3.0600,2496186,0.721497,-0.679993,0.090820,-0.093994,-0.1846,344.9805,0
3.0700,2496196,0.721558,-0.679932,0.090820,-0.093994,-0.1859,344.9804,0
3.0800,2496206,0.721558,-0.679932,0.090820,-0.093994,-0.1859,344.9804,0
3.0900,2496216,0.721558,-0.679932,0.090820,-0.093994,-0.1859,344.9804,0
3.1000,2496226,0.721558,-0.679932,0.090820,-0.093994,-0.1859,344.9804,0
3.1100,2496236,0.721558,-0.679932,0.090820,-0.093994,-0.1859,344.9804,0
3.1200,2496246,0.721619,-0.679871,0.090820,-0.094055,-0.1825,344.9752,0
3.1300,2496256,0.721619,-0.679810,0.091064,-0.094116,-0.1986,344.9509,0
3.1400,2496266,0.721558,-0.679810,0.091187,-0.094177,-0.2033,344.9365,0
3.1500,2496276,0.721558,-0.679810,0.091248,-0.094238,-0.2035,344.9264,0
