# Sesion:33 Fecha:2026-04-27 21:16:03 Shots:1 Duracion:11,80s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
3.1700,2036686,0.724121,-0.689636,0.000305,0.002686,-0.2376,0.1987,0
3.1800,2036696,0.724121,-0.689636,0.000366,0.002686,-0.2426,0.1939,0
3.1900,2036706,0.724121,-0.689636,0.000427,0.002625,-0.2429,0.1840,0
3.2000,2036716,0.724121,-0.689697,0.000427,0.002625,-0.2429,0.1840,0
3.2100,2036726,0.724121,-0.689697,0.000427,0.002625,-0.2429,0.1840,0
3.2200,2036736,0.724121,-0.689697,0.000488,0.002625,-0.2479,0.1792,0
3.2300,2036746,0.724060,-0.689758,0.000488,0.002502,-0.2383,0.1690,0
3.2400,2036756,0.723999,-0.689758,0.000488,0.002380,-0.2287,0.1589,0
3.2500,2036766,0.723999,-0.689758,0.000427,0.002258,-0.2139,0.1536,0
3.2600,2036776,0.723999,-0.689758,0.000427,0.002136,-0.2043,0.1435,0
3.2700,2036786,0.724060,-0.689758,0.000366,0.002075,-0.1944,0.1432,0
3.2800,2036796,0.724121,-0.689697,0.000366,0.001953,-0.1848,0.1331,0
3.2900,2036806,0.724121,-0.689697,0.000366,0.001892,-0.1799,0.1281,0
3.3000,2036816,0.724060,-0.689758,0.000427,0.001770,-0.1754,0.1131,0
3.3100,2036826,0.723999,-0.689819,0.000488,0.001770,-0.1804,0.1083,0
3.3200,2036836,0.723938,-0.689819,0.000549,0.001709,-0.1807,0.0984,0
3.3300,2036846,0.723938,-0.689819,0.000610,0.001709,-0.1857,0.0935,0
3.3400,2036856,0.723999,-0.689758,0.000671,0.001770,-0.1956,0.0938,0
3.3500,2036866,0.724121,-0.689697,0.000732,0.001831,-0.2055,0.0941,0
3.3600,2036876,0.724182,-0.689575,0.000732,0.001892,-0.2103,0.0991,0
3.3700,2036886,0.724182,-0.689575,0.000671,0.001953,-0.2101,0.1090,0
3.3800,2036896,0.724121,-0.689636,0.000610,0.002014,-0.2098,0.1189,0
3.3900,2036906,0.723999,-0.689758,0.000549,0.002075,-0.2096,0.1287,0
3.4000,2036916,0.723938,-0.689880,0.000488,0.002136,-0.2094,0.1386,0
3.4100,2036926,0.723938,-0.689880,0.000427,0.002197,-0.2091,0.1485,0
3.4200,2036936,0.723999,-0.689758,0.000366,0.002441,-0.2234,0.1736,0
3.4300,2036946,0.723999,-0.689819,0.000427,0.002502,-0.2333,0.1738,0
3.4400,2036956,0.723877,-0.689941,0.000488,0.002563,-0.2432,0.1740,0
3.4500,2036966,0.723755,-0.690063,0.000488,0.002563,-0.2432,0.1740,0
3.4600,2036976,0.723694,-0.690125,0.000488,0.002625,-0.2480,0.1790,0
3.4700,2036986,0.723694,-0.690125,0.000549,0.002625,-0.2531,0.1742,0
3.4800,2036996,0.723694,-0.690125,0.000427,0.002625,-0.2430,0.1839,0
3.4900,2037006,0.723694,-0.690125,0.000366,0.002563,-0.2331,0.1836,0
3.5000,2037016,0.723694,-0.690125,0.000366,0.002502,-0.2283,0.1786,0
3.5100,2037026,0.723694,-0.690125,0.000366,0.002502,-0.2283,0.1786,0
3.5200,2037036,0.723633,-0.690125,0.000366,0.002502,-0.2283,0.1785,0
3.5300,2037046,0.723694,-0.690125,0.000366,0.002502,-0.2283,0.1786,0
3.5400,2037056,0.723755,-0.690063,0.000366,0.002563,-0.2331,0.1836,0
3.5500,2037066,0.723816,-0.690002,0.000366,0.002563,-0.2331,0.1837,0
3.5600,2037076,0.723816,-0.689941,0.000366,0.002563,-0.2330,0.1837,0
3.5700,2037086,0.723877,-0.689941,0.000305,0.002625,-0.2328,0.1936,0
3.5800,2037096,0.723877,-0.689941,0.000244,0.002686,-0.2326,0.2035,0
3.5900,2037106,0.723877,-0.689941,0.000183,0.002747,-0.2323,0.2134,0
3.6000,2037116,0.723816,-0.690002,0.000183,0.002808,-0.2372,0.2184,0
3.6100,2037126,0.723694,-0.690063,0.000183,0.002808,-0.2372,0.2184,0
3.6200,2037136,0.723572,-0.690186,0.000183,0.002808,-0.2372,0.2183,0
3.6300,2037146,0.723511,-0.690247,0.000183,0.002808,-0.2373,0.2183,0
3.6400,2037156,0.723572,-0.690247,0.000183,0.002808,-0.2373,0.2183,0
3.6500,2037166,0.723633,-0.690186,0.000183,0.002808,-0.2372,0.2183,0
3.6600,2037176,0.723694,-0.690125,0.000183,0.002808,-0.2372,0.2184,0
3.6700,2037186,0.723694,-0.690063,0.000183,0.002808,-0.2372,0.2184,0
3.6800,2037196,0.723694,-0.690125,0.000244,0.002747,-0.2375,0.2085,0
3.6900,2037206,0.723511,-0.690308,0.000427,0.002625,-0.2430,0.1838,0
3.7000,2037216,0.723511,-0.690308,0.000427,0.002625,-0.2430,0.1838,0
3.7100,2037226,0.723511,-0.690308,0.000366,0.002686,-0.2428,0.1937,0
3.7200,2037236,0.723572,-0.690247,0.000366,0.002808,-0.2524,0.2038,0
3.7300,2037246,0.723572,-0.690247,0.000366,0.002930,-0.2621,0.2140,0
3.7400,2037256,0.723511,-0.690308,0.000366,0.003113,-0.2766,0.2291,0
3.7500,2037266,0.723450,-0.690369,0.000427,0.003235,-0.2913,0.2344,0
3.7600,2037276,0.723328,-0.690491,0.000427,0.003418,-0.3059,0.2495,0
3.7700,2037286,0.723267,-0.690552,0.000488,0.003540,-0.3206,0.2548,0
3.7800,2037296,0.723206,-0.690613,0.000549,0.003662,-0.3353,0.2600,0
3.7900,2037306,0.723206,-0.690674,0.000610,0.003723,-0.3453,0.2602,0
3.8000,2037316,0.723145,-0.690674,0.000671,0.003662,-0.3455,0.2503,0
3.8100,2037326,0.723083,-0.690735,0.000732,0.003601,-0.3457,0.2404,0
3.8200,2037336,0.723022,-0.690796,0.000854,0.003479,-0.3462,0.2206,0
3.8300,2037346,0.723022,-0.690796,0.000977,0.003418,-0.3515,0.2059,0
3.8400,2037356,0.723022,-0.690857,0.001099,0.003296,-0.3520,0.1861,0
3.8500,2037366,0.723083,-0.690735,0.001221,0.003235,-0.3572,0.1714,0
3.8600,2037376,0.723206,-0.690613,0.001343,0.003113,-0.3576,0.1517,0
3.8700,2037386,0.723328,-0.690552,0.001465,0.003052,-0.3629,0.1370,0
3.8800,2037396,0.723389,-0.690491,0.001587,0.003052,-0.3730,0.1274,0
3.8900,2037406,0.723328,-0.690491,0.001770,0.003052,-0.3882,0.1129,0
3.9000,2037416,0.723267,-0.690552,0.001892,0.003052,-0.3983,0.1032,0
3.9100,2037426,0.723145,-0.690674,0.001953,0.002991,-0.3986,0.0933,0
3.9200,2037436,0.723083,-0.690735,0.002014,0.002930,-0.3988,0.0833,0
3.9300,2037446,0.723083,-0.690735,0.002014,0.002991,-0.4036,0.0884,0
3.9400,2037456,0.723145,-0.690674,0.002014,0.002991,-0.4036,0.0884,0
3.9500,2037466,0.723145,-0.690674,0.002014,0.002991,-0.4036,0.0884,0
3.9600,2037476,0.723083,-0.690735,0.002014,0.002991,-0.4036,0.0884,0
3.9700,2037486,0.723022,-0.690796,0.002014,0.002991,-0.4036,0.0884,0
3.9800,2037496,0.723022,-0.690796,0.002014,0.002991,-0.4036,0.0884,0
3.9900,2037506,0.723022,-0.690857,0.002014,0.002991,-0.4036,0.0883,0
4.0000,2037516,0.723022,-0.690857,0.002014,0.002991,-0.4036,0.0883,0
4.0100,2037526,0.722961,-0.690857,0.002014,0.002991,-0.4036,0.0883,0
4.0200,2037536,0.722961,-0.690857,0.002075,0.002991,-0.4087,0.0835,0
4.0300,2037546,0.722961,-0.690857,0.002136,0.002930,-0.4089,0.0736,0
4.0400,2037556,0.722961,-0.690857,0.002258,0.002869,-0.4142,0.0589,0
4.0500,2037566,0.722961,-0.690857,0.002258,0.002808,-0.4094,0.0538,0
4.0600,2037576,0.722961,-0.690857,0.002258,0.002747,-0.4045,0.0488,0
4.0700,2037586,0.722900,-0.690979,0.002258,0.002747,-0.4046,0.0487,0
4.0800,2037596,0.722778,-0.691040,0.002258,0.002747,-0.4045,0.0487,0
4.0900,2037606,0.722717,-0.691162,0.002197,0.002686,-0.3947,0.0484,0
4.1000,2037616,0.722717,-0.691162,0.002197,0.002686,-0.3947,0.0484,0
4.1100,2037626,0.722717,-0.691101,0.002197,0.002686,-0.3947,0.0484,0
4.1200,2037636,0.722839,-0.691040,0.002197,0.002686,-0.3947,0.0485,0
4.1300,2037646,0.722900,-0.690918,0.002197,0.002686,-0.3946,0.0485,0
4.1400,2037656,0.722961,-0.690857,0.002197,0.002686,-0.3946,0.0485,0
4.1500,2037666,0.722961,-0.690857,0.002197,0.002686,-0.3946,0.0485,0
4.1600,2037676,0.722961,-0.690857,0.002258,0.002747,-0.4045,0.0488,0
4.1700,2037686,0.722961,-0.690857,0.002258,0.002747,-0.4045,0.0488,0
4.1800,2037696,0.722961,-0.690857,0.002258,0.002747,-0.4045,0.0488,0
4.1900,2037706,0.723022,-0.690796,0.002258,0.002747,-0.4045,0.0488,0
4.2000,2037716,0.723083,-0.690735,0.002258,0.002747,-0.4045,0.0488,0
4.2100,2037726,0.723083,-0.690735,0.002197,0.002747,-0.3995,0.0537,0
4.2200,2037736,0.723022,-0.690796,0.002197,0.002747,-0.3995,0.0536,0
4.2300,2037746,0.723022,-0.690796,0.002197,0.002747,-0.3995,0.0536,0
4.2400,2037756,0.723083,-0.690735,0.002197,0.002747,-0.3995,0.0537,0
4.2500,2037766,0.723145,-0.690674,0.002258,0.002747,-0.4045,0.0489,0
4.2600,2037776,0.723206,-0.690613,0.002258,0.002747,-0.4045,0.0489,0
4.2700,2037786,0.723267,-0.690552,0.002258,0.002747,-0.4045,0.0489,0
4.2800,2037796,0.723267,-0.690552,0.002258,0.002747,-0.4045,0.0489,0
4.2900,2037806,0.723206,-0.690613,0.002258,0.002747,-0.4045,0.0489,0
4.3000,2037816,0.723083,-0.690735,0.002258,0.002747,-0.4045,0.0488,0
4.3100,2037826,0.723022,-0.690857,0.002258,0.002747,-0.4045,0.0488,0
4.3200,2037836,0.723022,-0.690857,0.002197,0.002808,-0.4043,0.0587,0
4.3300,2037846,0.723022,-0.690796,0.002136,0.002869,-0.4041,0.0686,0
4.3400,2037856,0.723083,-0.690735,0.002075,0.002930,-0.4038,0.0785,0
4.3500,2037866,0.723145,-0.690674,0.002075,0.003052,-0.4135,0.0886,0
4.3600,2037876,0.723206,-0.690613,0.002075,0.003174,-0.4232,0.0988,0
4.3700,2037886,0.723267,-0.690552,0.002136,0.003296,-0.4379,0.1041,0
4.3800,2037896,0.723328,-0.690491,0.002136,0.003418,-0.4475,0.1143,0
4.3900,2037906,0.723328,-0.690491,0.002075,0.003601,-0.4569,0.1343,0
4.4000,2037916,0.723328,-0.690491,0.002014,0.003723,-0.4615,0.1492,0
4.4100,2037926,0.723267,-0.690552,0.001953,0.003845,-0.4662,0.1641,0
4.4200,2037936,0.723145,-0.690674,0.001831,0.003906,-0.4609,0.1788,0
4.4300,2037946,0.723083,-0.690735,0.001831,0.003967,-0.4657,0.1838,0
4.4400,2037956,0.723083,-0.690735,0.001831,0.003967,-0.4657,0.1838,0
4.4500,2037966,0.723083,-0.690796,0.001770,0.003906,-0.4559,0.1836,0
4.4600,2037976,0.723083,-0.690735,0.001709,0.003845,-0.4460,0.1833,0
4.4700,2037986,0.723083,-0.690735,0.001587,0.003723,-0.4262,0.1829,0
4.4800,2037996,0.723083,-0.690735,0.001526,0.003601,-0.4115,0.1776,0
4.4900,2038006,0.722961,-0.690918,0.001526,0.003418,-0.3970,0.1624,0
4.5000,2038016,0.722961,-0.690918,0.001526,0.003418,-0.3970,0.1624,0
4.5100,2038026,0.723022,-0.690796,0.001526,0.003418,-0.3970,0.1624,0
4.5200,2038036,0.723145,-0.690674,0.001587,0.003418,-0.4020,0.1576,0
4.5300,2038046,0.723267,-0.690552,0.001526,0.003540,-0.4066,0.1727,0
4.5400,2038056,0.723389,-0.690430,0.001526,0.003662,-0.4162,0.1828,0
4.5500,2038066,0.723389,-0.690430,0.001526,0.003784,-0.4259,0.1930,0
4.5600,2038076,0.723389,-0.690430,0.001465,0.003906,-0.4305,0.2079,0
4.5700,2038086,0.723450,-0.690369,0.001465,0.003967,-0.4353,0.2130,0
4.5800,2038096,0.723511,-0.690308,0.001404,0.004089,-0.4399,0.2280,0
4.5900,2038106,0.723450,-0.690308,0.001343,0.004150,-0.4396,0.2379,0
4.6000,2038116,0.723450,-0.690369,0.001282,0.004150,-0.4346,0.2427,0
4.6100,2038126,0.723389,-0.690430,0.001282,0.004211,-0.4395,0.2477,0
4.6200,2038136,0.723389,-0.690430,0.001282,0.004211,-0.4395,0.2477,0
4.6300,2038146,0.723450,-0.690369,0.001282,0.004211,-0.4394,0.2477,0
4.6400,2038156,0.723511,-0.690308,0.001343,0.004211,-0.4445,0.2430,0
4.6500,2038166,0.723572,-0.690247,0.001343,0.004211,-0.4444,0.2430,0
4.6600,2038176,0.723572,-0.690247,0.001343,0.004211,-0.4444,0.2430,0
4.6700,2038186,0.723572,-0.690247,0.001343,0.004211,-0.4444,0.2430,0
4.6800,2038196,0.723511,-0.690308,0.001343,0.004211,-0.4445,0.2430,0
4.6900,2038206,0.723511,-0.690308,0.001404,0.004272,-0.4544,0.2432,0
4.7000,2038216,0.723511,-0.690308,0.001465,0.004333,-0.4642,0.2434,0
4.7100,2038226,0.723572,-0.690247,0.001526,0.004395,-0.4741,0.2437,0
4.7200,2038236,0.723633,-0.690186,0.001587,0.004456,-0.4840,0.2440,0
4.7300,2038246,0.723633,-0.690186,0.001709,0.004578,-0.5038,0.2444,0
4.7400,2038256,0.723511,-0.690308,0.001770,0.004700,-0.5185,0.2496,0
4.7500,2038266,0.723389,-0.690430,0.001892,0.004761,-0.5335,0.2450,0
4.7600,2038276,0.723389,-0.690430,0.001953,0.004822,-0.5434,0.2452,0
4.7700,2038286,0.723511,-0.690247,0.001892,0.004822,-0.5383,0.2501,0
4.7800,2038296,0.723633,-0.690125,0.001831,0.004700,-0.5235,0.2449,0
4.7900,2038306,0.723633,-0.690125,0.001709,0.004639,-0.5086,0.2495,0
4.8000,2038316,0.723572,-0.690247,0.001709,0.004517,-0.4990,0.2393,0
4.8100,2038326,0.723450,-0.690308,0.001770,0.004395,-0.4944,0.2243,0
4.8200,2038336,0.723450,-0.690308,0.001831,0.004333,-0.4946,0.2144,0
4.8300,2038346,0.723511,-0.690308,0.001831,0.004333,-0.4946,0.2144,0
4.8400,2038356,0.723572,-0.690247,0.001831,0.004333,-0.4946,0.2145,0
4.8500,2038366,0.723572,-0.690186,0.001831,0.004333,-0.4946,0.2145,0
4.8600,2038376,0.723572,-0.690186,0.001831,0.004333,-0.4946,0.2145,0
4.8700,2038386,0.723572,-0.690247,0.001831,0.004333,-0.4946,0.2145,0
4.8800,2038396,0.723389,-0.690430,0.001831,0.004333,-0.4946,0.2144,0
4.8900,2038406,0.723206,-0.690613,0.001831,0.004333,-0.4947,0.2142,0
4.9000,2038416,0.723083,-0.690735,0.001831,0.004333,-0.4947,0.2141,0
4.9100,2038426,0.723083,-0.690735,0.001831,0.004333,-0.4947,0.2141,0
4.9200,2038436,0.723206,-0.690613,0.001831,0.004333,-0.4947,0.2142,0
4.9300,2038446,0.723328,-0.690491,0.001831,0.004333,-0.4947,0.2143,0
4.9400,2038456,0.723389,-0.690430,0.001831,0.004333,-0.4946,0.2144,0
4.9500,2038466,0.723389,-0.690430,0.001892,0.004272,-0.4949,0.2045,0
4.9600,2038476,0.723328,-0.690491,0.001953,0.004211,-0.4951,0.1945,0
4.9700,2038486,0.723267,-0.690552,0.002014,0.004150,-0.4954,0.1846,0
4.9800,2038496,0.723267,-0.690552,0.002014,0.004150,-0.4954,0.1846,0
4.9900,2038506,0.723328,-0.690491,0.002014,0.004150,-0.4954,0.1847,0
5.0000,2038516,0.723328,-0.690491,0.001953,0.004211,-0.4951,0.1945,0
5.0100,2038526,0.723328,-0.690491,0.001953,0.004211,-0.4951,0.1945,0
5.0200,2038536,0.723328,-0.690491,0.001892,0.004272,-0.4949,0.2044,0
5.0300,2038546,0.723450,-0.690369,0.001770,0.004395,-0.4944,0.2243,0
5.0400,2038556,0.723572,-0.690247,0.001709,0.004456,-0.4941,0.2343,0
5.0500,2038566,0.723633,-0.690186,0.001648,0.004517,-0.4939,0.2442,0
5.0600,2038576,0.723633,-0.690186,0.001709,0.004578,-0.5038,0.2444,0
5.0700,2038586,0.723633,-0.690186,0.001770,0.004639,-0.5137,0.2447,0
5.0800,2038596,0.723511,-0.690308,0.001892,0.004639,-0.5238,0.2349,0
5.0900,2038606,0.723389,-0.690430,0.002014,0.004700,-0.5388,0.2302,0
5.1000,2038616,0.723267,-0.690552,0.002136,0.004761,-0.5538,0.2255,0
5.1100,2038626,0.723267,-0.690552,0.002197,0.004822,-0.5637,0.2258,0
5.1200,2038636,0.723267,-0.690491,0.002197,0.004822,-0.5636,0.2258,0
5.1300,2038646,0.723389,-0.690369,0.002197,0.004822,-0.5636,0.2259,0
5.1400,2038656,0.723572,-0.690247,0.002136,0.004761,-0.5537,0.2258,0
5.1500,2038666,0.723572,-0.690247,0.002075,0.004700,-0.5438,0.2255,0
5.1600,2038676,0.723450,-0.690308,0.002075,0.004639,-0.5390,0.2204,0
5.1700,2038686,0.723389,-0.690430,0.002014,0.004639,-0.5340,0.2252,0
5.1800,2038696,0.723267,-0.690552,0.002014,0.004639,-0.5340,0.2251,0
5.1900,2038706,0.723267,-0.690552,0.002014,0.004639,-0.5340,0.2251,0
5.2000,2038716,0.723328,-0.690491,0.002075,0.004700,-0.5439,0.2254,0
5.2100,2038726,0.723450,-0.690369,0.002136,0.004761,-0.5537,0.2257,0
5.2200,2038736,0.723572,-0.690247,0.002197,0.004761,-0.5588,0.2210,0
5.2300,2038746,0.723633,-0.690186,0.002197,0.004822,-0.5636,0.2261,0
5.2400,2038756,0.723694,-0.690125,0.002197,0.004822,-0.5635,0.2261,0
5.2500,2038766,0.723755,-0.690063,0.002197,0.004822,-0.5635,0.2262,0
5.2600,2038776,0.723816,-0.690002,0.002258,0.004822,-0.5686,0.2214,0
5.2700,2038786,0.723877,-0.689941,0.002258,0.004822,-0.5686,0.2214,0
5.2800,2038796,0.723999,-0.689819,0.002258,0.004822,-0.5685,0.2215,0
5.2900,2038806,0.724121,-0.689636,0.002197,0.004761,-0.5586,0.2214,0
5.3000,2038816,0.724121,-0.689636,0.002197,0.004761,-0.5586,0.2214,0
5.3100,2038826,0.724060,-0.689697,0.002197,0.004761,-0.5586,0.2214,0
5.3200,2038836,0.723999,-0.689758,0.002258,0.004822,-0.5685,0.2215,0
5.3300,2038846,0.723999,-0.689758,0.002319,0.004944,-0.5832,0.2269,0
5.3400,2038856,0.724060,-0.689697,0.002380,0.005066,-0.5979,0.2322,0
5.3500,2038866,0.724182,-0.689575,0.002380,0.005188,-0.6075,0.2424,0
5.3600,2038876,0.724243,-0.689514,0.002441,0.005249,-0.6174,0.2427,0
5.3700,2038886,0.724304,-0.689514,0.002441,0.005249,-0.6174,0.2428,0
5.3800,2038896,0.724304,-0.689514,0.002441,0.005249,-0.6174,0.2428,0
5.3900,2038906,0.724243,-0.689575,0.002441,0.005127,-0.6078,0.2326,0
5.4000,2038916,0.724243,-0.689575,0.002441,0.004944,-0.5933,0.2174,0
5.4100,2038926,0.724243,-0.689514,0.002441,0.004822,-0.5836,0.2073,0
5.4200,2038936,0.724304,-0.689453,0.002563,0.004700,-0.5841,0.1876,0
5.4300,2038946,0.724365,-0.689392,0.002686,0.004578,-0.5846,0.1678,0
5.4400,2038956,0.724365,-0.689392,0.002808,0.004456,-0.5850,0.1480,0
5.4500,2038966,0.724304,-0.689453,0.002930,0.004333,-0.5855,0.1282,0
5.4600,2038976,0.724304,-0.689514,0.003052,0.004272,-0.5909,0.1135,0
5.4700,2038986,0.724304,-0.689453,0.003113,0.004211,-0.5911,0.1036,0
5.4800,2038996,0.724365,-0.689392,0.003113,0.004211,-0.5911,0.1037,0
5.4900,2039006,0.724365,-0.689392,0.003113,0.004272,-0.5959,0.1087,0
5.5000,2039016,0.724365,-0.689392,0.003113,0.004272,-0.5959,0.1087,0
5.5100,2039026,0.724365,-0.689392,0.003113,0.004272,-0.5959,0.1087,0
5.5200,2039036,0.724365,-0.689392,0.003113,0.004272,-0.5959,0.1087,0
5.5300,2039046,0.724426,-0.689331,0.003113,0.004333,-0.6007,0.1139,0
5.5400,2039056,0.724548,-0.689209,0.003113,0.004333,-0.6007,0.1140,0
5.5500,2039066,0.724609,-0.689148,0.003174,0.004395,-0.6106,0.1143,0
5.5600,2039076,0.724548,-0.689209,0.003235,0.004456,-0.6205,0.1145,0
5.5700,2039086,0.724487,-0.689270,0.003296,0.004517,-0.6304,0.1147,0
5.5800,2039096,0.724426,-0.689331,0.003296,0.004517,-0.6304,0.1146,0
5.5900,2039106,0.724426,-0.689331,0.003296,0.004517,-0.6304,0.1146,0
5.6000,2039116,0.724426,-0.689331,0.003235,0.004578,-0.6301,0.1245,0
5.6100,2039126,0.724487,-0.689270,0.003174,0.004578,-0.6251,0.1294,0
5.6200,2039136,0.724548,-0.689209,0.003235,0.004578,-0.6301,0.1246,0
5.6300,2039146,0.724609,-0.689148,0.003235,0.004578,-0.6301,0.1246,0
5.6400,2039156,0.724609,-0.689148,0.003235,0.004578,-0.6301,0.1246,0
5.6500,2039166,0.724609,-0.689148,0.003235,0.004578,-0.6301,0.1246,0
5.6600,2039176,0.724609,-0.689148,0.003235,0.004578,-0.6301,0.1246,0
5.6700,2039186,0.724670,-0.689087,0.003296,0.004517,-0.6304,0.1148,0
5.6800,2039196,0.724731,-0.689026,0.003357,0.004456,-0.6306,0.1050,0
5.6900,2039206,0.724792,-0.688965,0.003418,0.004395,-0.6308,0.0951,0
5.7000,2039216,0.724792,-0.688965,0.003540,0.004272,-0.6313,0.0754,0
5.7100,2039226,0.724731,-0.689026,0.003662,0.004150,-0.6318,0.0555,0
5.7200,2039236,0.724670,-0.689087,0.003784,0.004028,-0.6323,0.0357,0
5.7300,2039246,0.724670,-0.689087,0.003845,0.003906,-0.6278,0.0207,0
5.7400,2039256,0.724792,-0.688965,0.003967,0.003723,-0.6235,359.9960,0
5.7500,2039266,0.724854,-0.688843,0.004089,0.003540,-0.6191,359.9713,0
5.7600,2039276,0.724976,-0.688782,0.004150,0.003418,-0.6146,359.9564,0
5.7700,2039286,0.724976,-0.688782,0.004211,0.003296,-0.6100,359.9414,0
5.7800,2039296,0.724915,-0.688782,0.004272,0.003296,-0.6151,359.9366,0
5.7900,2039306,0.724915,-0.688782,0.004272,0.003296,-0.6151,359.9366,0
5.8000,2039316,0.724976,-0.688782,0.004211,0.003357,-0.6148,359.9465,0
5.8100,2039326,0.725037,-0.688721,0.004150,0.003418,-0.6146,359.9564,0
5.8200,2039336,0.725037,-0.688721,0.004089,0.003479,-0.6143,359.9663,0
5.8300,2039346,0.724915,-0.688843,0.004089,0.003662,-0.6288,359.9814,0
5.8400,2039356,0.724854,-0.688843,0.004089,0.003784,-0.6384,359.9915,0
5.8500,2039366,0.724854,-0.688843,0.004028,0.003906,-0.6430,0.0065,0
5.8600,2039376,0.724915,-0.688843,0.003967,0.003967,-0.6427,0.0164,0
5.8700,2039386,0.724915,-0.688843,0.003906,0.003967,-0.6377,0.0212,0
5.8800,2039396,0.724854,-0.688904,0.003906,0.003967,-0.6377,0.0212,0
5.8900,2039406,0.724792,-0.688965,0.003845,0.003906,-0.6278,0.0209,0
5.9000,2039416,0.724731,-0.689026,0.003784,0.003845,-0.6179,0.0206,0
5.9100,2039426,0.724731,-0.689026,0.003723,0.003784,-0.6080,0.0203,0
5.9200,2039436,0.724731,-0.689026,0.003662,0.003723,-0.5981,0.0201,0
5.9300,2039446,0.724731,-0.689026,0.003662,0.003723,-0.5981,0.0201,0
5.9400,2039456,0.724731,-0.688965,0.003662,0.003723,-0.5981,0.0201,0
5.9500,2039466,0.724731,-0.688965,0.003662,0.003723,-0.5981,0.0201,0
5.9600,2039476,0.724792,-0.688965,0.003662,0.003723,-0.5981,0.0201,0
5.9700,2039486,0.724854,-0.688843,0.003723,0.003784,-0.6080,0.0204,0
5.9800,2039496,0.724915,-0.688782,0.003784,0.003845,-0.6179,0.0207,0
5.9900,2039506,0.724915,-0.688782,0.003845,0.003906,-0.6277,0.0210,0
6.0000,2039516,0.724854,-0.688843,0.003845,0.003906,-0.6277,0.0209,0
6.0100,2039526,0.724792,-0.688965,0.003845,0.003906,-0.6278,0.0209,0
6.0200,2039536,0.724731,-0.689026,0.003845,0.003906,-0.6278,0.0208,0
6.0300,2039546,0.724792,-0.688904,0.003845,0.003906,-0.6277,0.0209,0
6.0400,2039556,0.724976,-0.688721,0.003845,0.003906,-0.6277,0.0210,0
6.0500,2039566,0.725159,-0.688538,0.003784,0.003845,-0.6179,0.0210,0
6.0600,2039576,0.725281,-0.688416,0.003784,0.003662,-0.6034,0.0058,0
6.0700,2039586,0.725281,-0.688416,0.003784,0.003479,-0.5890,359.9906,0
6.0800,2039596,0.725220,-0.688477,0.003845,0.003296,-0.5796,359.9706,0
6.0900,2039606,0.725220,-0.688477,0.003906,0.003052,-0.5654,359.9454,0
6.1000,2039616,0.725281,-0.688416,0.003967,0.002991,-0.5657,359.9356,0
6.1100,2039626,0.725342,-0.688354,0.003967,0.002991,-0.5657,359.9356,0
6.1200,2039636,0.725342,-0.688354,0.003967,0.002991,-0.5657,359.9356,0
6.1300,2039646,0.725281,-0.688416,0.003967,0.002991,-0.5657,359.9356,0
6.1400,2039656,0.725220,-0.688477,0.004028,0.003052,-0.5755,359.9358,0
6.1500,2039666,0.725220,-0.688477,0.004028,0.003052,-0.5755,359.9358,0
6.1600,2039676,0.725220,-0.688477,0.003906,0.003113,-0.5702,359.9505,0
6.1700,2039686,0.725220,-0.688477,0.003845,0.003174,-0.5700,359.9604,0
6.1800,2039696,0.725281,-0.688416,0.003784,0.003296,-0.5745,359.9754,0
6.1900,2039706,0.725403,-0.688354,0.003723,0.003357,-0.5743,359.9854,0
6.2000,2039716,0.725464,-0.688232,0.003723,0.003357,-0.5743,359.9854,0
6.2100,2039726,0.725525,-0.688171,0.003784,0.003418,-0.5842,359.9857,0
6.2200,2039736,0.725525,-0.688171,0.003845,0.003479,-0.5940,359.9860,0
6.2300,2039746,0.725525,-0.688171,0.003906,0.003479,-0.5991,359.9812,0
6.2400,2039756,0.725525,-0.688171,0.003967,0.003418,-0.5994,359.9713,0
6.2500,2039766,0.725525,-0.688171,0.003967,0.003418,-0.5994,359.9713,0
6.2600,2039776,0.725525,-0.688171,0.004028,0.003418,-0.6045,359.9665,0
6.2700,2039786,0.725525,-0.688171,0.004028,0.003418,-0.6045,359.9665,0
6.2800,2039796,0.725464,-0.688293,0.004028,0.003418,-0.6045,359.9664,0
6.2900,2039806,0.725342,-0.688354,0.004028,0.003418,-0.6044,359.9663,0
6.3000,2039816,0.725342,-0.688354,0.004028,0.003418,-0.6044,359.9663,0
6.3100,2039826,0.725403,-0.688293,0.004028,0.003418,-0.6044,359.9664,0
6.3200,2039836,0.725464,-0.688232,0.004028,0.003418,-0.6045,359.9664,0
6.3300,2039846,0.725525,-0.688171,0.004028,0.003418,-0.6045,359.9665,0
6.3400,2039856,0.725525,-0.688171,0.004028,0.003418,-0.6045,359.9665,0
6.3500,2039866,0.725525,-0.688171,0.004089,0.003479,-0.6143,359.9668,0
6.3600,2039876,0.725525,-0.688171,0.004150,0.003540,-0.6242,359.9670,0
6.3700,2039886,0.725586,-0.688110,0.004150,0.003540,-0.6242,359.9671,0
6.3800,2039896,0.725647,-0.688049,0.004089,0.003479,-0.6144,359.9669,0
6.3900,2039906,0.725647,-0.688049,0.004089,0.003357,-0.6047,359.9567,0
