# Sesion:41 Fecha:2026-04-27 21:21:59 Shots:1 Duracion:11,71s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.6100,2376186,0.710266,-0.690430,0.093933,-0.099854,0.2549,344.2431,0
0.6200,2376196,0.710815,-0.689941,0.093506,-0.099915,0.2830,344.2719,0
0.6300,2376206,0.711304,-0.689514,0.093201,-0.100037,0.3074,344.2856,0
0.6400,2376216,0.711609,-0.689209,0.092957,-0.100098,0.3254,344.3002,0
0.6500,2376226,0.711731,-0.689026,0.092896,-0.100220,0.3366,344.2953,0
0.6600,2376236,0.711731,-0.689087,0.092834,-0.100281,0.3471,344.2946,0
0.6700,2376246,0.711670,-0.689087,0.092773,-0.100403,0.3624,344.2899,0
0.6800,2376256,0.711853,-0.688904,0.092590,-0.100769,0.4022,344.2737,0
0.6900,2376266,0.711975,-0.688721,0.092529,-0.101013,0.4230,344.2584,0
0.7000,2376276,0.712158,-0.688477,0.092407,-0.101318,0.4523,344.2430,0
0.7100,2376286,0.712341,-0.688293,0.092285,-0.101624,0.4822,344.2269,0
0.7200,2376296,0.712463,-0.688110,0.092224,-0.102051,0.5175,344.1960,0
0.7300,2376306,0.712524,-0.687988,0.092163,-0.102417,0.5493,344.1705,0
0.7400,2376316,0.712585,-0.687866,0.092224,-0.102783,0.5711,344.1349,0
0.7500,2376326,0.712708,-0.687683,0.092285,-0.103149,0.5915,344.0993,0
0.7600,2376336,0.712830,-0.687500,0.092346,-0.103516,0.6119,344.0637,0
0.7700,2376346,0.712952,-0.687317,0.092346,-0.103821,0.6325,344.0381,0
0.7800,2376356,0.713135,-0.687073,0.092407,-0.104065,0.6419,344.0128,0
0.7900,2376366,0.713257,-0.686951,0.092468,-0.104309,0.6534,343.9868,0
0.8000,2376376,0.713318,-0.686829,0.092529,-0.104431,0.6559,343.9720,0
0.8100,2376386,0.713379,-0.686707,0.092590,-0.104553,0.6584,343.9572,0
0.8200,2376396,0.713440,-0.686646,0.092712,-0.104614,0.6518,343.9420,0
0.8300,2376406,0.713562,-0.686462,0.092896,-0.104675,0.6382,343.9223,0
0.8400,2376416,0.713745,-0.686279,0.092957,-0.104675,0.6290,343.9171,0
0.8500,2376426,0.713989,-0.686035,0.092957,-0.104736,0.6283,343.9116,0
0.8600,2376436,0.714172,-0.685791,0.092896,-0.104736,0.6284,343.9169,0
0.8700,2376446,0.714355,-0.685608,0.092896,-0.104797,0.6291,343.9115,0
0.8800,2376456,0.714600,-0.685425,0.092834,-0.104736,0.6245,343.9207,0
0.8900,2376466,0.714844,-0.685181,0.092773,-0.104675,0.6191,343.9306,0
0.9000,2376476,0.715088,-0.684937,0.092773,-0.104553,0.6040,343.9407,0
0.9100,2376486,0.715271,-0.684753,0.092834,-0.104492,0.5901,343.9407,0
0.9200,2376496,0.715332,-0.684631,0.092896,-0.104431,0.5782,343.9415,0
0.9300,2376506,0.715271,-0.684692,0.093018,-0.104431,0.5696,343.9316,0
0.9400,2376516,0.715088,-0.684875,0.093262,-0.104614,0.5681,343.8964,0
0.9500,2376526,0.715027,-0.684875,0.093323,-0.104675,0.5685,343.8869,0
0.9600,2376536,0.715088,-0.684753,0.093384,-0.104736,0.5662,343.8773,0
0.9700,2376546,0.715271,-0.684631,0.093445,-0.104858,0.5673,343.8611,0
0.9800,2376556,0.715393,-0.684387,0.093445,-0.104919,0.5679,343.8569,0
0.9900,2376566,0.715576,-0.684265,0.093506,-0.105042,0.5690,343.8407,0
1.0000,2376576,0.715698,-0.684082,0.093567,-0.105164,0.5701,343.8257,0
1.0100,2376586,0.715698,-0.684082,0.093628,-0.105164,0.5651,343.8208,0
1.0200,2376596,0.715759,-0.684021,0.093628,-0.105164,0.5637,343.8207,0
1.0300,2376606,0.715698,-0.684021,0.093628,-0.105164,0.5643,343.8214,0
1.0400,2376616,0.715637,-0.684082,0.093628,-0.105164,0.5657,343.8215,0
1.0500,2376626,0.715576,-0.684204,0.093628,-0.105164,0.5679,343.8210,0
1.0600,2376636,0.715454,-0.684326,0.093689,-0.105103,0.5609,343.8214,0
1.0700,2376646,0.715393,-0.684387,0.093750,-0.105042,0.5525,343.8217,0
1.0800,2376656,0.715454,-0.684326,0.093811,-0.104919,0.5365,343.8271,0
1.0900,2376666,0.715515,-0.684326,0.093811,-0.104736,0.5215,343.8420,0
1.1000,2376676,0.715637,-0.684204,0.093750,-0.104553,0.5093,343.8625,0
1.1100,2376686,0.715759,-0.684082,0.093689,-0.104431,0.5020,343.8777,0
1.1200,2376696,0.715881,-0.683960,0.093628,-0.104431,0.5042,343.8825,0
1.1300,2376706,0.715881,-0.684021,0.093567,-0.104370,0.5052,343.8921,0
1.1400,2376716,0.715820,-0.684082,0.093628,-0.104309,0.4968,343.8924,0
1.1500,2376726,0.715698,-0.684204,0.093689,-0.104248,0.4898,343.8928,0
1.1600,2376736,0.715576,-0.684326,0.093811,-0.104126,0.4729,343.8935,0
1.1700,2376746,0.715637,-0.684326,0.093933,-0.104004,0.4527,343.8932,0
1.1800,2376756,0.715637,-0.684265,0.093933,-0.103882,0.4424,343.9043,0
1.1900,2376766,0.715698,-0.684265,0.093994,-0.103699,0.4224,343.9143,0
1.2000,2376776,0.715698,-0.684265,0.093994,-0.103516,0.4080,343.9299,0
1.2100,2376786,0.715759,-0.684204,0.094116,-0.103271,0.3775,343.9408,0
1.2200,2376796,0.715820,-0.684204,0.094238,-0.103149,0.3573,343.9406,0
1.2300,2376806,0.715820,-0.684143,0.094421,-0.103088,0.3367,343.9315,0
1.2400,2376816,0.715881,-0.684082,0.094543,-0.103088,0.3253,343.9215,0
1.2500,2376826,0.715881,-0.684021,0.094788,-0.103027,0.2998,343.9075,0
1.2600,2376836,0.715820,-0.684082,0.094971,-0.103027,0.2862,343.8927,0
1.2700,2376846,0.715637,-0.684204,0.095215,-0.103088,0.2744,343.8684,0
1.2800,2376856,0.715576,-0.684265,0.095459,-0.103088,0.2557,343.8486,0
1.2900,2376866,0.715576,-0.684265,0.095642,-0.103088,0.2407,343.8337,0
1.3000,2376876,0.715637,-0.684143,0.095825,-0.103088,0.2236,343.8194,0
1.3100,2376886,0.715698,-0.684082,0.095886,-0.103027,0.2124,343.8196,0
1.3200,2376896,0.715698,-0.684082,0.095947,-0.102966,0.2026,343.8198,0
1.3300,2376906,0.715698,-0.684082,0.096008,-0.102905,0.1928,343.8201,0
1.3400,2376916,0.715698,-0.684021,0.096069,-0.102844,0.1823,343.8210,0
1.3500,2376926,0.715698,-0.684082,0.096191,-0.102722,0.1635,343.8208,0
1.3600,2376936,0.715576,-0.684204,0.096375,-0.102661,0.1464,343.8112,0
1.3700,2376946,0.715393,-0.684387,0.096558,-0.102600,0.1308,343.8016,0
1.3800,2376956,0.715271,-0.684509,0.096741,-0.102539,0.1138,343.7919,0
1.3900,2376966,0.715149,-0.684570,0.096863,-0.102417,0.0963,343.7931,0
1.4000,2376976,0.715149,-0.684570,0.096924,-0.102295,0.0817,343.7986,0
1.4100,2376986,0.715210,-0.684509,0.096985,-0.102234,0.0705,343.7987,0
1.4200,2376996,0.715271,-0.684448,0.097107,-0.102234,0.0591,343.7888,0
1.4300,2377006,0.715271,-0.684448,0.097229,-0.102173,0.0443,343.7840,0
1.4400,2377016,0.715271,-0.684448,0.097412,-0.102112,0.0245,343.7743,0
1.4500,2377026,0.715271,-0.684387,0.097595,-0.102112,0.0088,343.7600,0
1.4600,2377036,0.715271,-0.684387,0.097839,-0.102112,-0.0112,343.7401,0
1.4700,2377046,0.715088,-0.684509,0.098267,-0.102173,-0.0379,343.7007,0
1.4800,2377056,0.714966,-0.684631,0.098450,-0.102173,-0.0501,343.6859,0
1.4900,2377066,0.714844,-0.684692,0.098633,-0.102173,-0.0630,343.6716,0
1.5000,2377076,0.714844,-0.684692,0.098694,-0.102173,-0.0680,343.6667,0
1.5100,2377086,0.714905,-0.684631,0.098694,-0.102173,-0.0694,343.6666,0
1.5200,2377096,0.714966,-0.684570,0.098694,-0.102234,-0.0661,343.6614,0
1.5300,2377106,0.714966,-0.684570,0.098633,-0.102295,-0.0563,343.6612,0
1.5400,2377116,0.714905,-0.684631,0.098572,-0.102356,-0.0451,343.6610,0
1.5500,2377126,0.714783,-0.684753,0.098633,-0.102356,-0.0473,343.6560,0
1.5600,2377136,0.714722,-0.684814,0.098694,-0.102417,-0.0461,343.6459,0
1.5700,2377146,0.714661,-0.684875,0.098816,-0.102417,-0.0547,343.6360,0
1.5800,2377156,0.714661,-0.684814,0.098999,-0.102417,-0.0704,343.6216,0
1.5900,2377166,0.714661,-0.684814,0.099182,-0.102356,-0.0902,343.6119,0
1.6000,2377176,0.714661,-0.684753,0.099365,-0.102295,-0.1107,343.6028,0
1.6100,2377186,0.714722,-0.684753,0.099426,-0.102234,-0.1211,343.6023,0
1.6200,2377196,0.714722,-0.684692,0.099548,-0.102173,-0.1366,343.5982,0
1.6300,2377206,0.714722,-0.684692,0.099487,-0.102234,-0.1268,343.5980,0
1.6400,2377216,0.714722,-0.684692,0.099487,-0.102234,-0.1268,343.5980,0
1.6500,2377226,0.714661,-0.684753,0.099426,-0.102295,-0.1157,343.5978,0
1.6600,2377236,0.714600,-0.684875,0.099365,-0.102356,-0.1037,343.5970,0
1.6700,2377246,0.714478,-0.684937,0.099304,-0.102417,-0.0918,343.5974,0
1.6800,2377256,0.714478,-0.684937,0.099304,-0.102478,-0.0871,343.5923,0
1.6900,2377266,0.714600,-0.684814,0.099304,-0.102539,-0.0851,343.5870,0
1.7000,2377276,0.714722,-0.684692,0.099365,-0.102539,-0.0929,343.5820,0
1.7100,2377286,0.714905,-0.684509,0.099487,-0.102600,-0.1024,343.5667,0
1.7200,2377296,0.715027,-0.684326,0.099487,-0.102539,-0.1107,343.5726,0
1.7300,2377306,0.715149,-0.684265,0.099548,-0.102539,-0.1178,343.5669,0
1.7400,2377316,0.715271,-0.684082,0.099609,-0.102478,-0.1311,343.5677,0
1.7500,2377326,0.715393,-0.683960,0.099609,-0.102356,-0.1435,343.5781,0
1.7600,2377336,0.715515,-0.683838,0.099670,-0.102295,-0.1561,343.5783,0
1.7700,2377346,0.715637,-0.683716,0.099731,-0.102234,-0.1687,343.5785,0
1.7800,2377356,0.715759,-0.683594,0.099854,-0.102112,-0.1911,343.5789,0
1.7900,2377366,0.715759,-0.683594,0.099915,-0.101929,-0.2105,343.5895,0
1.8000,2377376,0.715759,-0.683594,0.099976,-0.101746,-0.2298,343.6002,0
1.8100,2377386,0.715820,-0.683594,0.099976,-0.101501,-0.2497,343.6203,0
1.8200,2377396,0.715881,-0.683533,0.099976,-0.101318,-0.2654,343.6359,0
1.8300,2377406,0.716003,-0.683472,0.099854,-0.101135,-0.2719,343.6608,0
1.8400,2377416,0.716064,-0.683472,0.099731,-0.101013,-0.2721,343.6805,0
1.8500,2377426,0.716064,-0.683472,0.099609,-0.100891,-0.2716,343.7008,0
1.8600,2377436,0.716003,-0.683594,0.099548,-0.100830,-0.2693,343.7104,0
1.8700,2377446,0.715881,-0.683716,0.099487,-0.100708,-0.2711,343.7257,0
1.8800,2377456,0.715820,-0.683777,0.099487,-0.100708,-0.2697,343.7258,0
1.8900,2377466,0.715820,-0.683777,0.099487,-0.100708,-0.2697,343.7258,0
1.9000,2377476,0.715820,-0.683777,0.099487,-0.100708,-0.2697,343.7258,0
1.9100,2377486,0.715820,-0.683777,0.099487,-0.100708,-0.2697,343.7258,0
1.9200,2377496,0.715820,-0.683777,0.099548,-0.100769,-0.2699,343.7156,0
1.9300,2377506,0.715820,-0.683716,0.099609,-0.100830,-0.2708,343.7061,0
1.9400,2377516,0.715759,-0.683838,0.099731,-0.100952,-0.2692,343.6850,0
1.9500,2377526,0.715637,-0.683899,0.099854,-0.101074,-0.2675,343.6653,0
1.9600,2377536,0.715515,-0.683960,0.099915,-0.101135,-0.2656,343.6559,0
1.9700,2377546,0.715454,-0.684021,0.100037,-0.101257,-0.2646,343.6355,0
1.9800,2377556,0.715454,-0.683960,0.100220,-0.101318,-0.2756,343.6160,0
1.9900,2377566,0.715515,-0.683899,0.100403,-0.101318,-0.2920,343.6010,0
2.0000,2377576,0.715576,-0.683777,0.100769,-0.101196,-0.3337,343.5822,0
2.0100,2377586,0.715515,-0.683838,0.100952,-0.101074,-0.3569,343.5777,0
2.0200,2377596,0.715515,-0.683838,0.101135,-0.100952,-0.3815,343.5731,0
2.0300,2377606,0.715515,-0.683838,0.101257,-0.100769,-0.4058,343.5787,0
2.0400,2377616,0.715576,-0.683777,0.101440,-0.100586,-0.4366,343.5793,0
2.0500,2377626,0.715698,-0.683655,0.101563,-0.100464,-0.4590,343.5798,0
2.0600,2377636,0.715759,-0.683533,0.101685,-0.100342,-0.4807,343.5809,0
2.0700,2377646,0.715820,-0.683533,0.101807,-0.100220,-0.5010,343.5807,0
2.0800,2377656,0.715820,-0.683533,0.101868,-0.100159,-0.5108,343.5808,0
2.0900,2377666,0.715759,-0.683533,0.101990,-0.100159,-0.5201,343.5716,0
2.1000,2377676,0.715698,-0.683594,0.102051,-0.100220,-0.5189,343.5613,0
2.1100,2377686,0.715698,-0.683594,0.102173,-0.100342,-0.5193,343.5410,0
2.1200,2377696,0.715698,-0.683594,0.102234,-0.100403,-0.5195,343.5308,0
2.1300,2377706,0.715698,-0.683533,0.102356,-0.100525,-0.5207,343.5111,0
2.1400,2377716,0.715698,-0.683472,0.102478,-0.100647,-0.5219,343.4914,0
2.1500,2377726,0.715576,-0.683533,0.102600,-0.100769,-0.5202,343.4717,0
2.1600,2377736,0.715454,-0.683655,0.102783,-0.100891,-0.5228,343.4463,0
2.1700,2377746,0.715332,-0.683777,0.102905,-0.101013,-0.5204,343.4259,0
2.1800,2377756,0.715210,-0.683838,0.102905,-0.101196,-0.5039,343.4109,0
2.1900,2377766,0.715210,-0.683838,0.102905,-0.101379,-0.4895,343.3954,0
2.2000,2377776,0.715210,-0.683838,0.102783,-0.101440,-0.4747,343.4001,0
2.2100,2377786,0.715210,-0.683838,0.102661,-0.101563,-0.4552,343.3997,0
2.2200,2377796,0.715271,-0.683777,0.102539,-0.101685,-0.4370,343.3993,0
2.2300,2377806,0.715271,-0.683777,0.102417,-0.101807,-0.4174,343.3989,0
2.2400,2377816,0.715271,-0.683777,0.102295,-0.101929,-0.3979,343.3985,0
2.2500,2377826,0.715271,-0.683777,0.102234,-0.102051,-0.3833,343.3931,0
2.2600,2377836,0.715149,-0.683838,0.102112,-0.102112,-0.3664,343.3985,0
2.2700,2377846,0.715149,-0.683899,0.101990,-0.102295,-0.3413,343.3922,0
2.2800,2377856,0.715088,-0.683899,0.101990,-0.102295,-0.3406,343.3929,0
2.2900,2377866,0.715210,-0.683838,0.101990,-0.102295,-0.3427,343.3922,0
2.3000,2377876,0.715271,-0.683777,0.101929,-0.102295,-0.3392,343.3972,0
2.3100,2377886,0.715332,-0.683716,0.101990,-0.102234,-0.3504,343.3974,0
2.3200,2377896,0.715332,-0.683716,0.101990,-0.102112,-0.3599,343.4078,0
2.3300,2377906,0.715393,-0.683716,0.101990,-0.102051,-0.3654,343.4124,0
2.3400,2377916,0.715393,-0.683716,0.101868,-0.101990,-0.3602,343.4275,0
2.3500,2377926,0.715393,-0.683716,0.101807,-0.101868,-0.3648,343.4429,0
2.3600,2377936,0.715393,-0.683777,0.101685,-0.101746,-0.3636,343.4626,0
2.3700,2377946,0.715393,-0.683777,0.101501,-0.101685,-0.3534,343.4828,0
2.3800,2377956,0.715454,-0.683777,0.101318,-0.101624,-0.3439,343.5023,0
2.3900,2377966,0.715515,-0.683777,0.101196,-0.101563,-0.3394,343.5168,0
2.4000,2377976,0.715576,-0.683716,0.101074,-0.101501,-0.3355,343.5320,0
2.4100,2377986,0.715637,-0.683655,0.101013,-0.101440,-0.3367,343.5421,0
2.4200,2377996,0.715698,-0.683594,0.100952,-0.101379,-0.3379,343.5523,0
2.4300,2378006,0.715759,-0.683533,0.100952,-0.101318,-0.3441,343.5575,0
2.4400,2378016,0.715820,-0.683472,0.101013,-0.101196,-0.3601,343.5629,0
2.4500,2378026,0.715881,-0.683472,0.101013,-0.101013,-0.3752,343.5779,0
2.4600,2378036,0.715881,-0.683472,0.101013,-0.100830,-0.3895,343.5935,0
2.4700,2378046,0.715942,-0.683472,0.100952,-0.100647,-0.3995,343.6134,0
2.4800,2378056,0.716003,-0.683472,0.100891,-0.100403,-0.4144,343.6385,0
2.4900,2378066,0.716003,-0.683472,0.100830,-0.100220,-0.4237,343.6591,0
2.5000,2378076,0.716064,-0.683472,0.100769,-0.100098,-0.4289,343.6738,0
2.5100,2378086,0.716064,-0.683472,0.100769,-0.099976,-0.4385,343.6842,0
2.5200,2378096,0.716064,-0.683472,0.100708,-0.099854,-0.4431,343.6996,0
2.5300,2378106,0.716064,-0.683472,0.100708,-0.099731,-0.4526,343.7100,0
2.5400,2378116,0.716248,-0.683350,0.100525,-0.099609,-0.4507,343.7347,0
2.5500,2378126,0.716431,-0.683167,0.100525,-0.099609,-0.4549,343.7347,0
2.5600,2378136,0.716614,-0.682983,0.100464,-0.099670,-0.4493,343.7345,0
2.5700,2378146,0.716736,-0.682861,0.100403,-0.099731,-0.4423,343.7343,0
2.5800,2378156,0.716675,-0.682861,0.100403,-0.099854,-0.4320,343.7245,0
2.5900,2378166,0.716675,-0.682861,0.100403,-0.099976,-0.4225,343.7141,0
2.6000,2378176,0.716675,-0.682861,0.100403,-0.100098,-0.4129,343.7037,0
2.6100,2378186,0.716614,-0.682861,0.100342,-0.100159,-0.4024,343.7042,0
2.6200,2378196,0.716675,-0.682861,0.100342,-0.100159,-0.4031,343.7035,0
2.6300,2378206,0.716736,-0.682800,0.100342,-0.100159,-0.4045,343.7035,0
2.6400,2378216,0.716736,-0.682800,0.100342,-0.100159,-0.4045,343.7035,0
2.6500,2378226,0.716736,-0.682800,0.100342,-0.100159,-0.4045,343.7035,0
2.6600,2378236,0.716736,-0.682800,0.100403,-0.100159,-0.4095,343.6985,0
2.6700,2378246,0.716736,-0.682800,0.100464,-0.100098,-0.4193,343.6987,0
2.6800,2378256,0.716675,-0.682800,0.100525,-0.100037,-0.4284,343.6996,0
2.6900,2378266,0.716675,-0.682861,0.100525,-0.099976,-0.4325,343.7042,0
2.7000,2378276,0.716675,-0.682861,0.100525,-0.099976,-0.4325,343.7042,0
2.7100,2378286,0.716675,-0.682861,0.100525,-0.099976,-0.4325,343.7042,0
2.7200,2378296,0.716675,-0.682861,0.100525,-0.099915,-0.4373,343.7094,0
2.7300,2378306,0.716675,-0.682861,0.100464,-0.099854,-0.4370,343.7195,0
2.7400,2378316,0.716675,-0.682861,0.100342,-0.099792,-0.4318,343.7347,0
2.7500,2378326,0.716675,-0.682861,0.100281,-0.099731,-0.4315,343.7449,0
2.7600,2378336,0.716614,-0.682922,0.100281,-0.099731,-0.4302,343.7449,0
2.7700,2378346,0.716614,-0.682983,0.100281,-0.099731,-0.4295,343.7442,0
2.7800,2378356,0.716614,-0.682983,0.100342,-0.099670,-0.4392,343.7444,0
2.7900,2378366,0.716675,-0.682922,0.100403,-0.099609,-0.4504,343.7447,0
2.8000,2378376,0.716858,-0.682739,0.100403,-0.099609,-0.4546,343.7447,0
2.8100,2378386,0.716919,-0.682678,0.100403,-0.099609,-0.4560,343.7447,0
2.8200,2378396,0.716919,-0.682678,0.100403,-0.099609,-0.4560,343.7447,0
2.8300,2378406,0.716797,-0.682800,0.100403,-0.099609,-0.4532,343.7447,0
2.8400,2378416,0.716675,-0.682922,0.100342,-0.099670,-0.4406,343.7444,0
2.8500,2378426,0.716553,-0.683044,0.100342,-0.099670,-0.4378,343.7444,0
2.8600,2378436,0.716431,-0.683167,0.100342,-0.099670,-0.4350,343.7444,0
2.8700,2378446,0.716370,-0.683228,0.100342,-0.099670,-0.4336,343.7444,0
2.8800,2378456,0.716370,-0.683228,0.100342,-0.099670,-0.4336,343.7444,0
2.8900,2378466,0.716431,-0.683167,0.100342,-0.099670,-0.4350,343.7444,0
2.9000,2378476,0.716492,-0.683105,0.100403,-0.099670,-0.4415,343.7394,0
2.9100,2378486,0.716431,-0.683105,0.100464,-0.099731,-0.4410,343.7299,0
2.9200,2378496,0.716431,-0.683105,0.100464,-0.099731,-0.4410,343.7299,0
2.9300,2378506,0.716492,-0.683044,0.100525,-0.099670,-0.4522,343.7302,0
2.9400,2378516,0.716614,-0.682983,0.100586,-0.099609,-0.4641,343.7297,0
2.9500,2378526,0.716736,-0.682861,0.100708,-0.099487,-0.4864,343.7302,0
2.9600,2378536,0.716736,-0.682800,0.100830,-0.099365,-0.5067,343.7313,0
2.9700,2378546,0.716797,-0.682800,0.100952,-0.099182,-0.5318,343.7363,0
2.9800,2378556,0.716797,-0.682739,0.101074,-0.099121,-0.5473,343.7322,0
2.9900,2378566,0.716797,-0.682739,0.101135,-0.098999,-0.5618,343.7376,0
3.0000,2378576,0.716797,-0.682739,0.101196,-0.098938,-0.5716,343.7379,0
3.0100,2378586,0.716797,-0.682739,0.101257,-0.098938,-0.5766,343.7329,0
3.0200,2378596,0.716797,-0.682739,0.101257,-0.098938,-0.5766,343.7329,0
3.0300,2378606,0.716797,-0.682800,0.101257,-0.098877,-0.5807,343.7374,0
3.0400,2378616,0.716797,-0.682800,0.101257,-0.098877,-0.5807,343.7374,0
3.0500,2378626,0.716797,-0.682800,0.101257,-0.098877,-0.5807,343.7374,0
3.0600,2378636,0.716797,-0.682739,0.101257,-0.098938,-0.5766,343.7329,0
3.0700,2378646,0.716919,-0.682617,0.101318,-0.099060,-0.5749,343.7175,0
3.0800,2378656,0.716919,-0.682617,0.101440,-0.099121,-0.5802,343.7024,0
3.0900,2378666,0.716919,-0.682556,0.101501,-0.099182,-0.5811,343.6928,0
3.1000,2378676,0.716919,-0.682556,0.101563,-0.099243,-0.5813,343.6827,0
3.1100,2378686,0.716919,-0.682495,0.101624,-0.099243,-0.5870,343.6784,0
3.1200,2378696,0.717041,-0.682434,0.101685,-0.099243,-0.5942,343.6727,0
3.1300,2378706,0.717102,-0.682312,0.101746,-0.099182,-0.6061,343.6736,0
3.1400,2378716,0.717224,-0.682251,0.101746,-0.099060,-0.6177,343.6834,0
3.1500,2378726,0.717224,-0.682251,0.101685,-0.098938,-0.6223,343.6988,0
