# Sesion:27 Fecha:2026-04-27 21:08:58 Shots:1 Duracion:12,36s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.1300,1626046,0.731873,-0.672974,-0.081482,0.069885,1.4444,12.2414,0
1.1400,1626056,0.731750,-0.673035,-0.081299,0.070374,1.3897,12.2682,0
1.1500,1626066,0.731567,-0.673157,-0.081055,0.070923,1.3242,12.2954,0
1.1600,1626076,0.731384,-0.673340,-0.080811,0.071350,1.2676,12.3127,0
1.1700,1626086,0.731140,-0.673645,-0.080505,0.071716,1.2090,12.3206,0
1.1800,1626096,0.730774,-0.674072,-0.080200,0.072083,1.1482,12.3285,0
1.1900,1626106,0.730347,-0.674500,-0.079834,0.072327,1.0912,12.3206,0
1.2000,1626116,0.730042,-0.674866,-0.079590,0.072571,1.0461,12.3228,0
1.2100,1626126,0.729797,-0.675110,-0.079346,0.072876,0.9978,12.3297,0
1.2200,1626136,0.729675,-0.675232,-0.079102,0.073120,0.9564,12.3312,0
1.2300,1626146,0.729553,-0.675354,-0.078857,0.073364,0.9149,12.3326,0
1.2400,1626156,0.729492,-0.675476,-0.078674,0.073547,0.8839,12.3343,0
1.2500,1626166,0.729431,-0.675537,-0.078491,0.073792,0.8486,12.3406,0
1.2600,1626176,0.729431,-0.675537,-0.078308,0.073975,0.8191,12.3416,0
1.2700,1626186,0.729370,-0.675598,-0.078125,0.074097,0.7933,12.3375,0
1.2800,1626196,0.729370,-0.675598,-0.078064,0.074219,0.7787,12.3431,0
1.2900,1626206,0.729370,-0.675598,-0.078003,0.074280,0.7689,12.3435,0
1.3000,1626216,0.729370,-0.675598,-0.078003,0.074341,0.7642,12.3487,0
1.3100,1626226,0.729187,-0.675720,-0.078186,0.074524,0.7626,12.3784,0
1.3200,1626236,0.729004,-0.675903,-0.078247,0.074585,0.7598,12.3885,0
1.3300,1626246,0.728760,-0.676147,-0.078369,0.074646,0.7610,12.4035,0
1.3400,1626256,0.728516,-0.676453,-0.078369,0.074707,0.7514,12.4094,0
1.3500,1626266,0.728333,-0.676636,-0.078369,0.074768,0.7435,12.4146,0
1.3600,1626276,0.728271,-0.676636,-0.078369,0.074890,0.7335,12.4245,0
1.3700,1626286,0.728333,-0.676636,-0.078369,0.074951,0.7293,12.4302,0
1.3800,1626296,0.728333,-0.676575,-0.078308,0.075073,0.7153,12.4352,0
1.3900,1626306,0.728271,-0.676697,-0.078186,0.075073,0.7035,12.4261,0
1.4000,1626316,0.728088,-0.676880,-0.078064,0.075073,0.6901,12.4164,0
1.4100,1626326,0.727905,-0.677063,-0.077881,0.075012,0.6763,12.3967,0
1.4200,1626336,0.727844,-0.677185,-0.077820,0.074890,0.6791,12.3820,0
1.4300,1626346,0.727783,-0.677246,-0.077698,0.074768,0.6773,12.3619,0
1.4400,1626356,0.727844,-0.677246,-0.077576,0.074646,0.6772,12.3423,0
1.4500,1626366,0.727905,-0.677185,-0.077454,0.074524,0.6775,12.3222,0
1.4600,1626376,0.727905,-0.677246,-0.077209,0.074463,0.6614,12.2981,0
1.4700,1626386,0.727844,-0.677368,-0.076965,0.074402,0.6442,12.2740,0
1.4800,1626396,0.727661,-0.677551,-0.076721,0.074402,0.6206,12.2546,0
1.4900,1626406,0.727417,-0.677856,-0.076416,0.074463,0.5857,12.2361,0
1.5000,1626416,0.727112,-0.678162,-0.076172,0.074585,0.5506,12.2271,0
1.5100,1626426,0.726807,-0.678467,-0.076050,0.074768,0.5209,12.2330,0
1.5200,1626436,0.726624,-0.678711,-0.075867,0.074951,0.4877,12.2345,0
1.5300,1626446,0.726440,-0.678894,-0.075684,0.075134,0.4551,12.2355,0
1.5400,1626456,0.726379,-0.678955,-0.075439,0.075317,0.4195,12.2316,0
1.5500,1626466,0.726501,-0.678833,-0.075317,0.075623,0.3877,12.2478,0
1.5600,1626476,0.726624,-0.678650,-0.075134,0.075928,0.3513,12.2587,0
1.5700,1626486,0.726746,-0.678528,-0.074890,0.076111,0.3189,12.2548,0
1.5800,1626496,0.726624,-0.678711,-0.074402,0.076294,0.2613,12.2320,0
1.5900,1626506,0.726318,-0.679077,-0.074158,0.076233,0.2400,12.2078,0
1.6000,1626516,0.726074,-0.679382,-0.073853,0.076111,0.2193,12.1736,0
1.6100,1626526,0.725830,-0.679687,-0.073608,0.075989,0.2038,12.1442,0
1.6200,1626536,0.725708,-0.679871,-0.073303,0.075806,0.1901,12.1048,0
1.6300,1626546,0.725708,-0.679932,-0.073059,0.075623,0.1835,12.0703,0
1.6400,1626556,0.725769,-0.679932,-0.072693,0.075439,0.1678,12.0260,0
1.6500,1626566,0.725830,-0.679871,-0.072388,0.075317,0.1530,11.9914,0
1.6600,1626576,0.725830,-0.679932,-0.072083,0.075134,0.1413,11.9520,0
1.6700,1626586,0.725891,-0.679932,-0.071838,0.075012,0.1311,11.9227,0
1.6800,1626596,0.725891,-0.679932,-0.071655,0.074951,0.1206,11.9030,0
1.6900,1626606,0.725891,-0.679993,-0.071594,0.074951,0.1150,11.8986,0
1.7000,1626616,0.725952,-0.679932,-0.071472,0.075012,0.1011,11.8941,0
1.7100,1626626,0.725952,-0.679871,-0.071411,0.075073,0.0918,11.8939,0
1.7200,1626636,0.725952,-0.679871,-0.071411,0.075195,0.0823,11.9043,0
1.7300,1626646,0.725952,-0.679871,-0.071411,0.075317,0.0728,11.9147,0
1.7400,1626656,0.725952,-0.679871,-0.071411,0.075500,0.0585,11.9302,0
1.7500,1626666,0.725952,-0.679810,-0.071350,0.075684,0.0397,11.9404,0
1.7600,1626676,0.726013,-0.679749,-0.071350,0.075806,0.0312,11.9508,0
1.7700,1626686,0.726135,-0.679626,-0.071228,0.075867,0.0184,11.9464,0
1.7800,1626696,0.726257,-0.679504,-0.071167,0.075928,0.0106,11.9468,0
1.7900,1626706,0.726379,-0.679382,-0.071106,0.075928,0.0076,11.9420,0
1.8000,1626716,0.726379,-0.679382,-0.071045,0.075867,0.0072,11.9319,0
1.8100,1626726,0.726379,-0.679382,-0.070984,0.075806,0.0069,11.9219,0
1.8200,1626736,0.726379,-0.679443,-0.070862,0.075684,0.0057,11.9023,0
1.8300,1626746,0.726318,-0.679565,-0.070801,0.075500,0.0133,11.8823,0
1.8400,1626756,0.726135,-0.679749,-0.070740,0.075378,0.0147,11.8670,0
1.8500,1626766,0.726074,-0.679810,-0.070740,0.075378,0.0137,11.8670,0
1.8600,1626776,0.726013,-0.679871,-0.070801,0.075378,0.0177,11.8718,0
1.8700,1626786,0.726013,-0.679871,-0.070923,0.075439,0.0231,11.8867,0
1.8800,1626796,0.726013,-0.679810,-0.071045,0.075562,0.0243,11.9063,0
1.8900,1626806,0.726013,-0.679810,-0.071167,0.075684,0.0250,11.9264,0
1.9000,1626816,0.725891,-0.679871,-0.071289,0.075806,0.0241,11.9459,0
1.9100,1626826,0.725769,-0.679993,-0.071411,0.075806,0.0322,11.9556,0
1.9200,1626836,0.725647,-0.680115,-0.071411,0.075928,0.0206,11.9659,0
1.9300,1626846,0.725525,-0.680298,-0.071472,0.075989,0.0183,11.9763,0
1.9400,1626856,0.725342,-0.680420,-0.071472,0.076111,0.0062,11.9861,0
1.9500,1626866,0.725281,-0.680481,-0.071350,0.076233,-0.0145,11.9867,0
1.9600,1626876,0.725281,-0.680481,-0.071289,0.076294,-0.0243,11.9871,0
1.9700,1626886,0.725342,-0.680420,-0.071167,0.076477,-0.0477,11.9929,0
1.9800,1626896,0.725342,-0.680420,-0.071045,0.076660,-0.0721,11.9988,0
1.9900,1626906,0.725342,-0.680420,-0.070923,0.076782,-0.0918,11.9994,0
2.0000,1626916,0.725342,-0.680420,-0.070801,0.076904,-0.1114,12.0001,0
2.0100,1626926,0.725342,-0.680420,-0.070679,0.077026,-0.1311,12.0007,0
2.0200,1626936,0.725281,-0.680481,-0.070679,0.077148,-0.1417,12.0110,0
2.0300,1626946,0.725159,-0.680603,-0.070679,0.077271,-0.1532,12.0213,0
2.0400,1626956,0.725037,-0.680664,-0.070679,0.077393,-0.1643,12.0311,0
2.0500,1626966,0.724915,-0.680786,-0.070618,0.077454,-0.1762,12.0313,0
2.0600,1626976,0.724792,-0.680908,-0.070557,0.077576,-0.1929,12.0368,0
2.0700,1626986,0.724670,-0.681030,-0.070496,0.077637,-0.2048,12.0370,0
2.0800,1626996,0.724548,-0.681152,-0.070374,0.077759,-0.2265,12.0375,0
2.0900,1627006,0.724487,-0.681274,-0.070374,0.077881,-0.2376,12.0483,0
2.1000,1627016,0.724426,-0.681274,-0.070312,0.078064,-0.2575,12.0585,0
2.1100,1627026,0.724487,-0.681213,-0.070312,0.078308,-0.2755,12.0793,0
2.1200,1627036,0.724548,-0.681091,-0.070251,0.078369,-0.2837,12.0791,0
2.1300,1627046,0.724609,-0.681091,-0.070129,0.078369,-0.2934,12.0700,0
2.1400,1627056,0.724548,-0.681152,-0.070068,0.078308,-0.2947,12.0598,0
2.1500,1627066,0.724426,-0.681335,-0.070007,0.078186,-0.2929,12.0450,0
2.1600,1627076,0.724243,-0.681519,-0.069946,0.078125,-0.2963,12.0348,0
2.1700,1627086,0.724060,-0.681763,-0.069885,0.078003,-0.2955,12.0198,0
2.1800,1627096,0.723877,-0.681946,-0.069885,0.077942,-0.2938,12.0145,0
2.1900,1627106,0.723755,-0.682068,-0.069885,0.077942,-0.2959,12.0144,0
2.2000,1627116,0.723694,-0.682129,-0.069885,0.077942,-0.2969,12.0143,0
2.2100,1627126,0.723755,-0.682068,-0.069885,0.077942,-0.2959,12.0144,0
2.2200,1627136,0.723877,-0.681885,-0.069885,0.077942,-0.2932,12.0140,0
2.2300,1627146,0.724060,-0.681763,-0.069824,0.078003,-0.3005,12.0150,0
2.2400,1627156,0.724060,-0.681763,-0.069824,0.078003,-0.3005,12.0150,0
2.2500,1627166,0.723877,-0.681885,-0.069824,0.078003,-0.3031,12.0143,0
2.2600,1627176,0.723694,-0.682129,-0.069763,0.078064,-0.3166,12.0150,0
2.2700,1627186,0.723511,-0.682373,-0.069702,0.078186,-0.3348,12.0207,0
2.2800,1627196,0.723389,-0.682495,-0.069580,0.078308,-0.3565,12.0212,0
2.2900,1627206,0.723389,-0.682434,-0.069458,0.078491,-0.3804,12.0266,0
2.3000,1627216,0.723511,-0.682312,-0.069397,0.078674,-0.3977,12.0373,0
2.3100,1627226,0.723633,-0.682190,-0.069397,0.078857,-0.4100,12.0530,0
2.3200,1627236,0.723694,-0.682068,-0.069458,0.078979,-0.4129,12.0678,0
2.3300,1627246,0.723572,-0.682190,-0.069458,0.078979,-0.4150,12.0677,0
2.3400,1627256,0.723389,-0.682373,-0.069397,0.078979,-0.4231,12.0626,0
2.3500,1627266,0.723145,-0.682617,-0.069336,0.078979,-0.4323,12.0575,0
2.3600,1627276,0.723022,-0.682800,-0.069214,0.078979,-0.4451,12.0481,0
2.3700,1627286,0.722961,-0.682861,-0.069092,0.078979,-0.4562,12.0383,0
2.3800,1627296,0.722900,-0.682983,-0.068848,0.078857,-0.4685,12.0088,0
2.3900,1627306,0.722900,-0.682983,-0.068726,0.078735,-0.4690,11.9887,0
2.4000,1627316,0.722961,-0.682922,-0.068542,0.078613,-0.4736,11.9639,0
2.4100,1627326,0.723083,-0.682922,-0.068359,0.078491,-0.4783,11.9400,0
2.4200,1627336,0.723145,-0.682861,-0.068237,0.078308,-0.4731,11.9148,0
2.4300,1627346,0.723145,-0.682861,-0.068054,0.078186,-0.4787,11.8898,0
2.4400,1627356,0.723145,-0.682861,-0.067932,0.078064,-0.4792,11.8697,0
2.4500,1627366,0.723145,-0.682922,-0.067749,0.077881,-0.4806,11.8400,0
2.4600,1627376,0.723083,-0.683044,-0.067566,0.077698,-0.4830,11.8103,0
2.4700,1627386,0.723083,-0.683105,-0.067444,0.077576,-0.4841,11.7907,0
2.4800,1627396,0.723022,-0.683167,-0.067322,0.077454,-0.4857,11.7705,0
2.4900,1627406,0.722961,-0.683228,-0.067261,0.077393,-0.4870,11.7604,0
2.5000,1627416,0.722900,-0.683289,-0.067200,0.077332,-0.4883,11.7503,0
2.5100,1627426,0.722961,-0.683289,-0.067139,0.077332,-0.4929,11.7460,0
2.5200,1627436,0.723022,-0.683167,-0.067078,0.077393,-0.5012,11.7459,0
2.5300,1627446,0.723083,-0.683105,-0.067017,0.077454,-0.5100,11.7463,0
2.5400,1627456,0.723206,-0.682983,-0.067017,0.077454,-0.5080,11.7464,0
2.5500,1627466,0.723267,-0.682922,-0.067017,0.077576,-0.5165,11.7568,0
2.5600,1627476,0.723267,-0.682922,-0.066956,0.077698,-0.5311,11.7623,0
2.5700,1627486,0.723267,-0.682922,-0.066956,0.077820,-0.5407,11.7727,0
2.5800,1627496,0.723206,-0.682922,-0.066895,0.077942,-0.5558,11.7776,0
2.5900,1627506,0.723206,-0.682922,-0.066895,0.078064,-0.5653,11.7879,0
2.6000,1627516,0.723267,-0.682861,-0.066772,0.078186,-0.5840,11.7886,0
2.6100,1627526,0.723328,-0.682800,-0.066711,0.078247,-0.5928,11.7890,0
2.6200,1627536,0.723389,-0.682739,-0.066650,0.078308,-0.6016,11.7894,0
2.6300,1627546,0.723389,-0.682739,-0.066528,0.078430,-0.6213,11.7900,0
2.6400,1627556,0.723450,-0.682678,-0.066284,0.078491,-0.6453,11.7758,0
2.6500,1627566,0.723389,-0.682739,-0.066162,0.078430,-0.6516,11.7609,0
2.6600,1627576,0.723328,-0.682861,-0.066101,0.078369,-0.6535,11.7512,0
2.6700,1627586,0.723206,-0.682983,-0.066040,0.078247,-0.6510,11.7358,0
2.6800,1627596,0.723145,-0.683105,-0.065979,0.078186,-0.6528,11.7261,0
2.6900,1627606,0.723022,-0.683228,-0.065918,0.078064,-0.6504,11.7107,0
2.7000,1627616,0.722961,-0.683289,-0.065857,0.078003,-0.6516,11.7006,0
2.7100,1627626,0.722961,-0.683289,-0.065857,0.078003,-0.6516,11.7006,0
2.7200,1627636,0.722961,-0.683289,-0.065857,0.078003,-0.6516,11.7006,0
2.7300,1627646,0.722961,-0.683289,-0.065857,0.078003,-0.6516,11.7006,0
2.7400,1627656,0.722961,-0.683289,-0.065857,0.078003,-0.6516,11.7006,0
2.7500,1627666,0.722900,-0.683350,-0.065857,0.078003,-0.6526,11.7005,0
2.7600,1627676,0.722778,-0.683533,-0.065857,0.078003,-0.6552,11.7008,0
2.7700,1627686,0.722717,-0.683594,-0.065857,0.078003,-0.6562,11.7007,0
2.7800,1627696,0.722717,-0.683594,-0.065796,0.078064,-0.6660,11.7010,0
2.7900,1627706,0.722778,-0.683472,-0.065735,0.078186,-0.6791,11.7062,0
2.8000,1627716,0.722900,-0.683350,-0.065613,0.078247,-0.6920,11.7018,0
2.8100,1627726,0.722961,-0.683289,-0.065552,0.078369,-0.7056,11.7073,0
2.8200,1627736,0.723022,-0.683228,-0.065430,0.078491,-0.7243,11.7080,0
2.8300,1627746,0.723022,-0.683228,-0.065369,0.078552,-0.7341,11.7084,0
2.8400,1627756,0.722961,-0.683228,-0.065369,0.078674,-0.7441,11.7182,0
2.8500,1627766,0.722961,-0.683228,-0.065430,0.078796,-0.7486,11.7334,0
2.8600,1627776,0.722961,-0.683228,-0.065552,0.078857,-0.7433,11.7483,0
2.8700,1627786,0.722961,-0.683228,-0.065674,0.078979,-0.7427,11.7684,0
2.8800,1627796,0.722961,-0.683167,-0.065918,0.079041,-0.7267,11.7926,0
2.8900,1627806,0.722961,-0.683167,-0.066101,0.079102,-0.7163,11.8123,0
2.9000,1627816,0.722900,-0.683228,-0.066284,0.079163,-0.7070,11.8320,0
2.9100,1627826,0.722595,-0.683472,-0.066467,0.079346,-0.7107,11.8613,0
2.9200,1627836,0.722473,-0.683594,-0.066467,0.079468,-0.7223,11.8714,0
2.9300,1627846,0.722412,-0.683655,-0.066467,0.079590,-0.7329,11.8817,0
2.9400,1627856,0.722412,-0.683655,-0.066406,0.079590,-0.7379,11.8768,0
2.9500,1627866,0.722473,-0.683594,-0.066406,0.079651,-0.7417,11.8821,0
2.9600,1627876,0.722473,-0.683594,-0.066406,0.079651,-0.7417,11.8821,0
2.9700,1627886,0.722473,-0.683594,-0.066467,0.079590,-0.7318,11.8818,0
2.9800,1627896,0.722412,-0.683655,-0.066528,0.079529,-0.7230,11.8814,0
2.9900,1627906,0.722351,-0.683716,-0.066528,0.079468,-0.7193,11.8761,0
3.0000,1627916,0.722229,-0.683838,-0.066589,0.079468,-0.7163,11.8808,0
3.0100,1627926,0.722229,-0.683899,-0.066589,0.079468,-0.7168,11.8813,0
3.0200,1627936,0.722229,-0.683899,-0.066589,0.079468,-0.7168,11.8813,0
3.0300,1627946,0.722168,-0.683838,-0.066650,0.079468,-0.7117,11.8851,0
3.0400,1627956,0.722168,-0.683899,-0.066650,0.079590,-0.7218,11.8959,0
3.0500,1627966,0.722107,-0.683960,-0.066772,0.079712,-0.7223,11.9160,0
3.0600,1627976,0.722046,-0.683960,-0.066895,0.079834,-0.7222,11.9355,0
3.0700,1627986,0.722046,-0.683960,-0.067017,0.079956,-0.7217,11.9556,0
3.0800,1627996,0.722046,-0.683899,-0.067139,0.080078,-0.7206,11.9752,0
3.0900,1628006,0.722107,-0.683777,-0.067200,0.080200,-0.7235,11.9901,0
3.1000,1628016,0.722107,-0.683777,-0.067200,0.080322,-0.7331,12.0004,0
3.1100,1628026,0.722107,-0.683777,-0.067139,0.080383,-0.7429,12.0007,0
3.1200,1628036,0.722046,-0.683838,-0.067078,0.080444,-0.7538,12.0009,0
3.1300,1628046,0.722046,-0.683838,-0.067017,0.080505,-0.7636,12.0012,0
3.1400,1628056,0.722046,-0.683838,-0.067017,0.080505,-0.7636,12.0012,0
3.1500,1628066,0.722046,-0.683838,-0.067017,0.080505,-0.7636,12.0012,0
3.1600,1628076,0.722046,-0.683899,-0.067017,0.080505,-0.7642,12.0017,0
3.1700,1628086,0.721985,-0.683899,-0.067017,0.080444,-0.7599,11.9960,0
