# Sesion:10 Fecha:2026-04-23 14:56:17 Shots:1 Duracion:10,65s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.6300,422526,0.284729,-0.220581,0.648987,-0.670166,87.6402,175.4325,0
0.6400,422536,0.285156,-0.219849,0.648804,-0.670349,87.5057,175.4562,0
0.6500,422546,0.285095,-0.219299,0.648499,-0.670898,87.3681,175.5122,0
0.6600,422556,0.284363,-0.218689,0.648010,-0.671875,87.2303,175.6373,0
0.6700,422566,0.283203,-0.217712,0.647827,-0.672791,87.1137,175.8309,0
0.6800,422576,0.281921,-0.216492,0.648315,-0.673340,87.0386,176.0402,0
0.6900,422586,0.280762,-0.215271,0.648621,-0.673889,86.9648,176.2208,0
0.7000,422596,0.279846,-0.214233,0.648682,-0.674500,86.8983,176.3753,0
0.7100,422606,0.278992,-0.213318,0.648865,-0.675049,86.8297,176.5432,0
0.7200,422616,0.278076,-0.212402,0.649048,-0.675537,86.7605,176.7127,0
0.7300,422626,0.277039,-0.211487,0.649292,-0.675964,86.7131,176.7726,0
0.7400,422636,0.276611,-0.211243,0.649719,-0.675842,86.6668,176.8006,0
0.7500,422646,0.276062,-0.210693,0.649963,-0.675964,86.6206,176.8721,0
0.7600,422656,0.275269,-0.209961,0.650391,-0.676086,86.5759,177.0021,0
0.7700,422666,0.274292,-0.208984,0.650879,-0.676331,86.5328,177.1774,0
0.7800,422676,0.273254,-0.207947,0.651306,-0.676697,86.4877,177.3643,0
0.7900,422686,0.272339,-0.207092,0.651611,-0.677002,86.4443,177.5159,0
0.8000,422696,0.271790,-0.206116,0.651978,-0.677124,86.4023,177.6517,0
0.8100,422706,0.271240,-0.205505,0.652283,-0.677307,86.3666,177.7549,0
0.8200,422716,0.270996,-0.205200,0.652344,-0.677429,86.3308,177.8058,0
0.8300,422726,0.271057,-0.205200,0.652222,-0.677490,86.2992,177.7967,0
0.8400,422736,0.271484,-0.205627,0.652039,-0.677368,86.2734,177.7220,0
0.8500,422746,0.272095,-0.205872,0.651978,-0.677124,86.2518,177.6427,0
0.8600,422756,0.272522,-0.206299,0.651855,-0.676941,86.2278,177.5695,0
0.8700,422766,0.272827,-0.206665,0.651733,-0.676819,86.2037,177.5080,0
0.8800,422776,0.273071,-0.206970,0.651672,-0.676697,86.1803,177.4559,0
0.8900,422786,0.273376,-0.206970,0.651794,-0.676453,86.1567,177.4268,0
0.9000,422796,0.273560,-0.206848,0.651855,-0.676331,86.1295,177.4205,0
0.9100,422806,0.273621,-0.206726,0.651917,-0.676331,86.0994,177.4185,0
0.9200,422816,0.273743,-0.206604,0.651855,-0.676331,86.0672,177.4171,0
0.9300,422826,0.273926,-0.206482,0.651917,-0.676270,86.0396,177.4112,0
0.9400,422836,0.273987,-0.206421,0.651917,-0.676270,86.0092,177.4082,0
0.9500,422846,0.274048,-0.206360,0.651917,-0.676270,85.9843,177.4068,0
0.9600,422856,0.274170,-0.206238,0.651917,-0.676270,85.9637,177.4041,0
0.9700,422866,0.274231,-0.206177,0.651917,-0.676270,85.9476,177.4016,0
0.9800,422876,0.274353,-0.206055,0.651917,-0.676208,85.9312,177.3986,0
0.9900,422886,0.274475,-0.205933,0.651978,-0.676208,85.9130,177.3949,0
1.0000,422896,0.274597,-0.205811,0.651978,-0.676147,85.8940,177.3868,0
1.0100,422906,0.274719,-0.205750,0.651978,-0.676086,85.8765,177.3784,0
1.0200,422916,0.274902,-0.205688,0.652100,-0.675964,85.8605,177.3709,0
1.0300,422926,0.275024,-0.205566,0.652283,-0.675720,85.8540,177.3630,0
1.0400,422936,0.275269,-0.205566,0.652832,-0.675110,85.8679,177.3437,0
1.0500,422946,0.275635,-0.205566,0.653687,-0.674133,85.9023,177.3003,0
1.0600,422956,0.276367,-0.205933,0.654419,-0.673035,85.9402,177.1967,0
1.0700,422966,0.278687,-0.207581,0.654236,-0.671692,85.9695,176.8361,0
1.0800,422976,0.281616,-0.210083,0.653625,-0.670288,85.9764,176.3463,0
1.0900,422986,0.283752,-0.212036,0.652893,-0.669556,85.9527,175.9867,0
1.1000,422996,0.284851,-0.213196,0.652405,-0.669189,85.9082,175.7851,0
1.1100,423006,0.286804,-0.215088,0.651550,-0.668579,85.8718,175.4454,0
1.1200,423016,0.288269,-0.216492,0.650940,-0.668091,85.8458,175.1859,0
1.1300,423026,0.289368,-0.217468,0.650452,-0.667725,85.8163,175.0001,0
1.1400,423036,0.290344,-0.218384,0.650085,-0.667419,85.7924,174.8305,0
1.1500,423046,0.290833,-0.218689,0.649963,-0.667175,85.7618,174.7621,0
1.1600,423056,0.291077,-0.218933,0.649841,-0.667114,85.7304,174.7155,0
1.1700,423066,0.291138,-0.219055,0.649841,-0.667053,85.6952,174.6977,0
1.1800,423076,0.291138,-0.219055,0.649841,-0.667053,85.6612,174.6977,0
1.1900,423086,0.291260,-0.218933,0.649841,-0.667053,85.6355,174.6942,0
1.2000,423096,0.291382,-0.218933,0.649841,-0.666992,85.6115,174.6843,0
1.2100,423106,0.291809,-0.219177,0.649719,-0.666870,85.5942,174.6182,0
1.2200,423116,0.293274,-0.220459,0.649109,-0.666321,85.5884,174.2518,0
1.2300,423126,0.295410,-0.222412,0.648315,-0.665527,85.5833,173.8825,0
1.2400,423136,0.297607,-0.224243,0.647644,-0.664612,85.5666,173.5520,0
1.2500,423146,0.299622,-0.225952,0.646851,-0.663940,85.5502,173.1790,0
1.2600,423156,0.301758,-0.227966,0.645935,-0.663147,85.5304,172.8725,0
1.2700,423166,0.303467,-0.229675,0.645142,-0.662537,85.5117,172.6252,0
1.2800,423176,0.304810,-0.231018,0.644470,-0.662109,85.4910,172.4848,0
1.2900,423186,0.306030,-0.232056,0.643860,-0.661804,85.4678,172.4274,0
1.3000,423196,0.306213,-0.232056,0.643738,-0.661743,85.4452,172.4055,0
1.3100,423206,0.306335,-0.231995,0.643738,-0.661743,85.4235,172.3994,0
1.3200,423216,0.306396,-0.231934,0.643738,-0.661743,85.4071,172.3988,0
1.3300,423226,0.306458,-0.231873,0.643799,-0.661682,85.3921,172.4019,0
1.3400,423236,0.306519,-0.231812,0.643799,-0.661682,85.3725,172.4036,0
1.3500,423246,0.306641,-0.231750,0.643860,-0.661621,85.3539,172.4042,0
1.3600,423256,0.306702,-0.231628,0.643860,-0.661621,85.3336,172.4041,0
1.3700,423266,0.306763,-0.231567,0.643921,-0.661560,85.3138,172.4086,0
1.3800,423276,0.306824,-0.231506,0.643860,-0.661560,85.2914,172.4139,0
1.3900,423286,0.306885,-0.231384,0.643860,-0.661621,85.2690,172.4139,0
1.4000,423296,0.306946,-0.231323,0.643738,-0.661743,85.2417,172.4151,0
1.4100,423306,0.306946,-0.231323,0.643677,-0.661804,85.2158,172.4135,0
1.4200,423316,0.307007,-0.231262,0.643677,-0.661743,85.2013,172.4134,0
1.4300,423326,0.307068,-0.231201,0.643677,-0.661743,85.1862,172.4160,0
1.4400,423336,0.307129,-0.231140,0.643677,-0.661743,85.1736,172.4193,0
1.4500,423346,0.307190,-0.231079,0.643738,-0.661743,85.1604,172.4243,0
1.4600,423356,0.307129,-0.230957,0.643738,-0.661743,85.1474,172.4394,0
1.4700,423366,0.306885,-0.230652,0.643860,-0.661865,85.1343,172.4857,0
1.4800,423376,0.306396,-0.229980,0.644043,-0.662109,85.1208,172.5894,0
1.4900,423386,0.305603,-0.229126,0.644287,-0.662537,85.0954,172.7509,0
1.5000,423396,0.304749,-0.228210,0.644592,-0.663025,85.0666,172.9376,0
1.5100,423406,0.303711,-0.227173,0.644958,-0.663513,85.0350,173.1288,0
1.5200,423416,0.302612,-0.226135,0.645264,-0.664001,85.0039,173.3170,0
1.5300,423426,0.301514,-0.225159,0.645569,-0.664551,84.9559,173.6031,0
1.5400,423436,0.299927,-0.223633,0.645874,-0.665466,84.8986,173.9949,0
1.5500,423446,0.297607,-0.221558,0.646362,-0.666748,84.8477,174.5489,0
1.5600,423456,0.289978,-0.214417,0.649231,-0.669678,84.8122,175.3242,0
1.5700,423466,0.284973,-0.209717,0.651306,-0.671265,84.7791,176.1927,0
1.5800,423476,0.279907,-0.204956,0.653259,-0.672974,84.7406,177.0655,0
1.5900,423486,0.274475,-0.199829,0.655396,-0.674683,84.7057,178.0048,0
1.6000,423496,0.269165,-0.194885,0.657410,-0.676270,84.6667,178.9129,0
1.6100,423506,0.264404,-0.190430,0.659119,-0.677795,84.6308,179.7247,0
1.6200,423516,0.260254,-0.186523,0.660461,-0.679138,84.5966,180.4354,0
1.6300,423526,0.256836,-0.183228,0.661560,-0.680298,84.5670,181.0284,0
1.6400,423536,0.253845,-0.180298,0.662598,-0.681213,84.5454,181.5496,0
1.6500,423546,0.250549,-0.177002,0.663696,-0.682251,84.5243,182.1266,0
1.6600,423556,0.247559,-0.174011,0.664551,-0.683228,84.5025,182.6510,0
1.6700,423566,0.244507,-0.171082,0.665405,-0.684265,84.4794,183.1767,0
1.6800,423576,0.241638,-0.168274,0.666199,-0.685181,84.4593,183.6749,0
1.6900,423586,0.237854,-0.164673,0.667297,-0.686340,84.4342,184.3199,0
1.7000,423596,0.233826,-0.160828,0.668457,-0.687500,84.4139,185.0064,0
1.7100,423606,0.230225,-0.157410,0.669373,-0.688599,84.3923,185.6139,0
1.7200,423616,0.226624,-0.153931,0.670288,-0.689697,84.3682,186.2323,0
1.7300,423626,0.222900,-0.150391,0.671082,-0.690857,84.3453,186.8630,0
1.7400,423636,0.220459,-0.148071,0.671448,-0.691833,84.3259,187.2788,0
1.7500,423646,0.218506,-0.146118,0.671875,-0.692444,84.3210,187.6176,0
1.7600,423656,0.216492,-0.144043,0.672424,-0.692993,84.3299,187.9438,0
1.7700,423666,0.214661,-0.142090,0.672974,-0.693420,84.3426,188.1071,0
1.7800,423676,0.213806,-0.141052,0.673218,-0.693665,84.3624,188.1819,0
1.7900,423686,0.213440,-0.140503,0.673340,-0.693787,84.3840,188.2024,0
1.8000,423696,0.213379,-0.140320,0.673462,-0.693726,84.4069,188.2011,0
1.8100,423706,0.213501,-0.140259,0.673584,-0.693604,84.4398,188.1656,0
1.8200,423716,0.213928,-0.140137,0.673767,-0.693237,84.4959,187.9171,0
1.8300,423726,0.219116,-0.144592,0.673340,-0.691162,84.5575,187.3291,0
1.8400,423736,0.224792,-0.149841,0.672058,-0.689453,84.6284,186.3801,0
1.8500,423746,0.231506,-0.155945,0.670532,-0.687317,84.7074,185.2598,0
1.8600,423756,0.238159,-0.162109,0.668945,-0.685181,84.7754,184.1417,0
1.8700,423766,0.244690,-0.168152,0.667114,-0.683228,84.8252,183.0488,0
1.8800,423776,0.250854,-0.173889,0.665222,-0.681458,84.8630,182.0023,0
1.8900,423786,0.256897,-0.179565,0.663269,-0.679626,84.9006,180.9763,0
1.9000,423796,0.262756,-0.184998,0.661377,-0.677734,84.9370,179.9818,0
1.9100,423806,0.268311,-0.190125,0.659424,-0.676025,84.9632,179.0395,0
1.9200,423816,0.274475,-0.195923,0.657166,-0.674072,84.9900,177.9814,0
1.9300,423826,0.281311,-0.202332,0.654419,-0.672058,85.0130,176.8045,0
1.9400,423836,0.288147,-0.208740,0.651489,-0.670044,85.0290,175.6289,0
1.9500,423846,0.295105,-0.215210,0.648499,-0.667847,85.0538,174.4308,0
1.9600,423856,0.300964,-0.220520,0.646179,-0.665771,85.0975,173.4313,0
1.9700,423866,0.303101,-0.222351,0.645264,-0.665100,85.0993,173.0674,0
1.9800,423876,0.307617,-0.226562,0.643005,-0.663757,85.0902,172.2845,0
1.9900,423886,0.311401,-0.230103,0.641663,-0.662109,85.1114,171.6227,0
2.0000,423896,0.313232,-0.231873,0.641113,-0.661133,85.1161,171.2970,0
2.0100,423906,0.316467,-0.234985,0.639404,-0.660156,85.0999,170.7238,0
2.0200,423916,0.319275,-0.237671,0.638123,-0.659119,85.0940,170.2268,0
2.0300,423926,0.320984,-0.239319,0.637329,-0.658386,85.0812,170.0678,0
2.0400,423936,0.321899,-0.240173,0.636963,-0.657959,85.0649,170.0193,0
2.0500,423946,0.322144,-0.240479,0.636963,-0.657776,85.0435,170.0439,0
2.0600,423956,0.322021,-0.240356,0.637085,-0.657776,85.0155,170.1759,0
2.0700,423966,0.321289,-0.239563,0.637390,-0.658081,84.9823,170.3943,0
2.0800,423976,0.320129,-0.238342,0.637878,-0.658630,84.9401,170.7064,0
2.0900,423986,0.318481,-0.236572,0.638489,-0.659485,84.8862,171.1331,0
2.1000,423996,0.312683,-0.230652,0.640808,-0.662170,84.8267,171.7749,0
2.1100,424006,0.307312,-0.225525,0.642944,-0.664307,84.7588,172.7230,0
2.1200,424016,0.299744,-0.218384,0.646179,-0.667053,84.6865,174.0414,0
2.1300,424026,0.290710,-0.209778,0.649902,-0.670166,84.6089,175.6255,0
2.1400,424036,0.280640,-0.200256,0.653931,-0.673462,84.5279,177.3647,0
2.1500,424046,0.271545,-0.192078,0.657043,-0.676453,84.4123,178.9007,0
2.1600,424056,0.263733,-0.185120,0.659546,-0.679138,84.3063,180.2074,0
2.1700,424066,0.256226,-0.178345,0.661865,-0.681519,84.2216,181.4711,0
2.1800,424076,0.250000,-0.172546,0.663940,-0.683350,84.1785,182.5221,0
2.1900,424086,0.245850,-0.168762,0.665466,-0.684265,84.1643,183.2128,0
2.2000,424096,0.242676,-0.165833,0.666687,-0.684937,84.1627,183.7428,0
2.2100,424106,0.239868,-0.163208,0.667725,-0.685547,84.1617,184.2149,0
2.2200,424116,0.237793,-0.161316,0.668396,-0.686035,84.1602,184.5648,0
2.2300,424126,0.236328,-0.159790,0.668884,-0.686401,84.1641,184.8224,0
2.2400,424136,0.235291,-0.158752,0.669250,-0.686707,84.1691,185.0058,0
2.2500,424146,0.234802,-0.158081,0.669434,-0.686829,84.1771,185.1029,0
2.2600,424156,0.234680,-0.157837,0.669495,-0.686890,84.1860,185.1369,0
2.2700,424166,0.234741,-0.157776,0.669495,-0.686890,84.1961,185.1354,0
2.2800,424176,0.235046,-0.157776,0.669617,-0.686646,84.2216,185.1017,0
2.2900,424186,0.236633,-0.158813,0.669617,-0.685852,84.2743,184.8656,0
2.3000,424196,0.240173,-0.161865,0.668762,-0.684753,84.3189,184.0566,0
2.3100,424206,0.245056,-0.166260,0.667236,-0.683472,84.3513,183.2468,0
2.3200,424216,0.249878,-0.170654,0.665588,-0.682251,84.3743,182.4258,0
2.3300,424226,0.254761,-0.175171,0.663757,-0.681091,84.4127,181.5229,0
2.3400,424236,0.260132,-0.180054,0.661865,-0.679565,84.4529,180.5495,0
2.3500,424246,0.265930,-0.185425,0.659790,-0.677917,84.4856,179.4997,0
2.3600,424256,0.272095,-0.191101,0.657227,-0.676392,84.5294,178.4357,0
2.3700,424266,0.284424,-0.202454,0.652344,-0.672729,84.5798,177.4021,0
2.3800,424276,0.290466,-0.208069,0.650024,-0.670654,84.6272,176.3622,0
2.3900,424286,0.296814,-0.214050,0.647522,-0.668396,84.6704,175.2603,0
2.4000,424296,0.302979,-0.219788,0.645020,-0.666199,84.7128,174.1889,0
2.4100,424306,0.308289,-0.224792,0.642761,-0.664307,84.7441,173.2654,0
2.4200,424316,0.312622,-0.228821,0.640930,-0.662659,84.7692,172.5070,0
2.4300,424326,0.316223,-0.232239,0.639404,-0.661194,84.7859,171.8719,0
2.4400,424336,0.318970,-0.234802,0.638245,-0.660156,84.7880,171.3916,0
2.4500,424346,0.320984,-0.236694,0.637329,-0.659363,84.7853,171.0378,0
2.4600,424356,0.322327,-0.237915,0.636780,-0.658752,84.7822,170.8023,0
2.4700,424366,0.323120,-0.238647,0.636536,-0.658386,84.7733,170.6618,0
2.4800,424376,0.323364,-0.238770,0.636536,-0.658203,84.7642,170.6263,0
2.4900,424386,0.323242,-0.238586,0.636719,-0.658203,84.7491,170.6579,0
2.5000,424396,0.322449,-0.237793,0.636902,-0.658630,84.7181,170.7966,0
2.5100,424406,0.321045,-0.236511,0.637146,-0.659546,84.6678,171.0475,0
2.5200,424416,0.318909,-0.234558,0.637634,-0.660889,84.6042,171.4237,0
2.5300,424426,0.315674,-0.231567,0.638672,-0.662476,84.5432,171.9923,0
2.5400,424436,0.310852,-0.226990,0.640808,-0.664246,84.4951,172.8412,0
2.5500,424446,0.304138,-0.220642,0.643982,-0.666443,84.4535,174.0202,0
2.5600,424456,0.295532,-0.212402,0.647827,-0.669250,84.4003,175.5246,0
2.5700,424466,0.286499,-0.203979,0.651367,-0.672302,84.3181,177.0830,0
2.5800,424476,0.279236,-0.197144,0.654297,-0.674561,84.2602,178.0175,0
2.5900,424486,0.273682,-0.192078,0.656311,-0.676331,84.2118,178.8083,0
2.6000,424496,0.268982,-0.187866,0.658020,-0.677795,84.1765,179.4805,0
2.6100,424506,0.265015,-0.184204,0.659485,-0.678894,84.1512,180.0187,0
2.6200,424516,0.261841,-0.181274,0.660522,-0.679871,84.1278,180.5108,0
2.6300,424526,0.258972,-0.178528,0.661499,-0.680786,84.1079,180.9576,0
2.6400,424536,0.254333,-0.173950,0.663147,-0.682129,84.0998,181.3187,0
2.6500,424546,0.252869,-0.172485,0.663696,-0.682495,84.0936,181.5745,0
2.6600,424556,0.252136,-0.171692,0.664001,-0.682678,84.0919,181.7079,0
2.6700,424566,0.252075,-0.171448,0.664062,-0.682739,84.0945,181.7377,0
2.6800,424576,0.252075,-0.171387,0.664062,-0.682739,84.1017,181.7353,0
2.6900,424586,0.252258,-0.171387,0.664124,-0.682617,84.1156,181.7205,0
2.7000,424596,0.252991,-0.171753,0.664307,-0.682007,84.1495,181.6215,0
2.7100,424606,0.255005,-0.173340,0.664368,-0.680786,84.2154,181.2985,0
2.7200,424616,0.258423,-0.176270,0.663513,-0.679626,84.2560,180.7398,0
2.7300,424626,0.263245,-0.180664,0.661682,-0.678467,84.2827,179.9333,0
2.7400,424636,0.268250,-0.185242,0.659668,-0.677185,84.3104,179.0876,0
2.7500,424646,0.273193,-0.189697,0.657776,-0.675842,84.3451,178.2628,0
2.7600,424656,0.278198,-0.194214,0.655884,-0.674316,84.3828,177.4207,0
2.7700,424666,0.283264,-0.198853,0.653992,-0.672668,84.4156,176.5597,0
2.7800,424676,0.288452,-0.203674,0.651917,-0.671021,84.4414,175.6675,0
2.7900,424686,0.293701,-0.208557,0.649780,-0.669312,84.4697,174.7599,0
2.8000,424696,0.299011,-0.213562,0.647644,-0.667542,84.4995,173.8424,0
2.8100,424706,0.303955,-0.218201,0.645569,-0.665771,84.5207,172.9786,0
2.8200,424716,0.308655,-0.222717,0.643494,-0.664124,84.5387,172.1536,0
2.8300,424726,0.313110,-0.226990,0.641663,-0.662354,84.5591,171.3642,0
2.8400,424736,0.317444,-0.230957,0.640076,-0.660461,84.5971,170.6095,0
2.8500,424746,0.320923,-0.234253,0.638489,-0.659119,84.5952,170.0830,0
2.8600,424756,0.323914,-0.237061,0.637085,-0.658020,84.5963,169.6427,0
2.8700,424766,0.326416,-0.239380,0.635925,-0.657104,84.5903,169.3696,0
2.8800,424776,0.328003,-0.240845,0.635193,-0.656494,84.5804,169.2461,0
2.8900,424786,0.328735,-0.241455,0.634888,-0.656128,84.5716,169.2274,0
2.9000,424796,0.328857,-0.241516,0.635010,-0.656006,84.5526,169.2758,0
2.9100,424806,0.327332,-0.240051,0.635376,-0.656921,84.5071,169.5052,0
2.9200,424816,0.324585,-0.237549,0.636169,-0.658386,84.4414,169.9844,0
2.9300,424826,0.320251,-0.233459,0.638062,-0.660156,84.3850,170.7520,0
2.9400,424836,0.313965,-0.227539,0.640991,-0.662415,84.3313,171.8531,0
2.9500,424846,0.305359,-0.219360,0.644897,-0.665405,84.2677,173.3674,0
2.9600,424856,0.294922,-0.209473,0.649292,-0.669006,84.1816,175.1893,0
2.9700,424866,0.283752,-0.198914,0.653687,-0.672791,84.0885,177.1237,0
2.9800,424876,0.272888,-0.188782,0.657715,-0.676270,83.9910,178.9866,0
2.9900,424886,0.264282,-0.181030,0.660645,-0.678894,83.8968,180.4272,0
3.0000,424896,0.257690,-0.175110,0.662720,-0.680969,83.8269,181.5350,0
3.0100,424906,0.251221,-0.169312,0.664673,-0.682922,83.7628,182.6086,0
3.0200,424916,0.244934,-0.163452,0.666626,-0.684753,83.7192,183.6743,0
3.0300,424926,0.240295,-0.158997,0.668213,-0.685913,83.7038,184.4580,0
3.0400,424936,0.237427,-0.156189,0.669373,-0.686462,83.7075,184.9550,0
3.0500,424946,0.235596,-0.154175,0.670166,-0.686768,83.7199,185.2863,0
3.0600,424956,0.234741,-0.153198,0.670532,-0.686890,83.7335,185.4424,0
3.0700,424966,0.234436,-0.152893,0.670654,-0.686951,83.7456,185.4951,0
3.0800,424976,0.234497,-0.152832,0.670715,-0.686890,83.7643,185.4989,0
3.0900,424986,0.234619,-0.152771,0.670837,-0.686768,83.7874,185.4905,0
3.1000,424996,0.235107,-0.152954,0.670959,-0.686401,83.8192,185.4259,0
3.1100,425006,0.236938,-0.154358,0.670837,-0.685608,83.8685,185.1433,0
3.1200,425016,0.240540,-0.157532,0.669800,-0.684570,83.9111,184.3037,0
3.1300,425026,0.245544,-0.162170,0.668213,-0.683289,83.9570,183.2713,0
3.1400,425036,0.251648,-0.167847,0.666077,-0.681763,84.0047,182.1660,0
3.1500,425046,0.258240,-0.173950,0.663757,-0.680054,84.0500,181.1028,0
3.1600,425056,0.264526,-0.179749,0.661377,-0.678467,84.0942,180.0315,0
3.1700,425066,0.270935,-0.185547,0.658752,-0.676880,84.1400,179.0280,0
3.1800,425076,0.282471,-0.196289,0.654358,-0.673401,84.1793,178.0573,0
3.1900,425086,0.288025,-0.201477,0.652100,-0.671692,84.2137,177.1039,0
3.2000,425096,0.293640,-0.206726,0.649902,-0.669800,84.2517,176.1336,0
3.2100,425106,0.299438,-0.212158,0.647522,-0.667847,84.2862,175.1338,0
3.2200,425116,0.304993,-0.217407,0.645325,-0.665771,84.3290,174.1641,0
3.2300,425126,0.310486,-0.222473,0.643127,-0.663696,84.3709,173.2113,0
3.2400,425136,0.315552,-0.227295,0.640991,-0.661743,84.4042,172.3159,0
3.2500,425146,0.320251,-0.231689,0.639099,-0.659790,84.4364,171.4916,0
3.2600,425156,0.324585,-0.235779,0.637085,-0.658142,84.4535,170.7288,0
3.2700,425166,0.328491,-0.239380,0.635254,-0.656677,84.4661,170.0457,0
3.2800,425176,0.332153,-0.242920,0.633484,-0.655273,84.4705,169.3910,0
