# Sesion:12 Fecha:2026-04-23 20:07:26 Shots:1 Duracion:19,29s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.4500,55986,0.437988,-0.357544,0.612183,-0.552795,81.0662,358.7598,0
0.4600,55996,0.438049,-0.358093,0.611511,-0.553101,81.0986,358.4819,0
0.4700,56006,0.438293,-0.358459,0.610901,-0.553345,81.1278,358.2084,0
0.4800,56016,0.438416,-0.358643,0.610229,-0.553955,81.1462,357.9709,0
0.4900,56026,0.438538,-0.358704,0.609680,-0.554382,81.1775,357.7409,0
0.5000,56036,0.438599,-0.358826,0.609314,-0.554687,81.2191,357.5076,0
0.5100,56046,0.438660,-0.359070,0.608887,-0.554932,81.2635,357.2683,0
0.5200,56056,0.438782,-0.359192,0.608521,-0.555115,81.3087,357.0256,0
0.5300,56066,0.438843,-0.359497,0.608215,-0.555237,81.3632,356.7761,0
0.5400,56076,0.438843,-0.359863,0.607849,-0.555420,81.4108,356.5343,0
0.5500,56086,0.438904,-0.359863,0.607544,-0.555603,81.4537,356.3078,0
0.5600,56096,0.438782,-0.359802,0.607422,-0.555908,81.4993,356.1118,0
0.5700,56106,0.438538,-0.359680,0.607422,-0.556152,81.5462,355.9382,0
0.5800,56116,0.438293,-0.359558,0.607483,-0.556458,81.5955,355.7652,0
0.5900,56126,0.437988,-0.359375,0.607483,-0.556763,81.6335,355.6086,0
0.6000,56136,0.437744,-0.359070,0.607544,-0.557068,81.6784,355.4388,0
0.6100,56146,0.437500,-0.358887,0.607666,-0.557251,81.7223,355.2443,0
0.6200,56156,0.437378,-0.358826,0.607727,-0.557312,81.7618,355.0448,0
0.6300,56166,0.437256,-0.358826,0.607727,-0.557434,81.7922,354.8540,0
0.6400,56176,0.437134,-0.358765,0.607605,-0.557678,81.8242,354.7077,0
0.6500,56186,0.435669,-0.358032,0.608154,-0.558716,81.8551,354.6537,0
0.6600,56196,0.434387,-0.357178,0.608765,-0.559631,81.8841,354.6566,0
0.6700,56206,0.433289,-0.356384,0.609314,-0.560364,81.9200,354.6332,0
0.6800,56216,0.432800,-0.356262,0.609558,-0.560547,81.9673,354.4834,0
0.6900,56226,0.432373,-0.356079,0.609680,-0.560852,82.0003,354.3296,0
0.7000,56236,0.431641,-0.355713,0.609863,-0.561462,82.0259,354.2345,0
0.7100,56246,0.430664,-0.355103,0.610168,-0.562256,82.0455,354.1840,0
0.7200,56256,0.429565,-0.354309,0.610657,-0.563049,82.0696,354.1555,0
0.7300,56266,0.428467,-0.353516,0.611206,-0.563843,82.0998,354.1362,0
0.7400,56276,0.427490,-0.352722,0.611694,-0.564514,82.1302,354.0972,0
0.7500,56286,0.426819,-0.352173,0.612000,-0.565002,82.1639,354.0053,0
0.7600,56296,0.426514,-0.351929,0.612061,-0.565369,82.1977,353.8521,0
0.7700,56306,0.426331,-0.351807,0.612061,-0.565552,82.2323,353.6673,0
0.7800,56316,0.426208,-0.351746,0.612061,-0.565674,82.2646,353.4743,0
0.7900,56326,0.425964,-0.351624,0.612122,-0.565857,82.2929,353.2932,0
0.8000,56336,0.425659,-0.351440,0.612244,-0.566101,82.3198,353.1352,0
0.8100,56346,0.425476,-0.351318,0.612244,-0.566345,82.3538,352.9521,0
0.8200,56356,0.425415,-0.351379,0.612183,-0.566406,82.3885,352.7413,0
0.8300,56366,0.425354,-0.351501,0.612122,-0.566406,82.4238,352.5251,0
0.8400,56376,0.425293,-0.351501,0.612122,-0.566406,82.4597,352.3092,0
0.8500,56386,0.425232,-0.351624,0.612122,-0.566467,82.4921,352.0913,0
0.8600,56396,0.425232,-0.351685,0.612061,-0.566467,82.5205,351.8639,0
0.8700,56406,0.425293,-0.351807,0.611938,-0.566467,82.5529,351.6079,0
0.8800,56416,0.425537,-0.352051,0.611755,-0.566345,82.5861,351.3205,0
0.8900,56426,0.425903,-0.352417,0.611450,-0.566101,82.6159,351.0401,0
0.9000,56436,0.426270,-0.352844,0.611206,-0.565918,82.6435,350.7728,0
0.9100,56446,0.426514,-0.353210,0.610962,-0.565796,82.6692,350.5258,0
0.9200,56456,0.426636,-0.353455,0.610718,-0.565735,82.6925,350.2921,0
0.9300,56466,0.426819,-0.353760,0.610474,-0.565674,82.7175,350.0635,0
0.9400,56476,0.426880,-0.353943,0.610352,-0.565613,82.7432,349.8348,0
0.9500,56486,0.426941,-0.354187,0.610291,-0.565552,82.7676,349.6039,0
0.9600,56496,0.427063,-0.354370,0.610168,-0.565430,82.7938,349.3694,0
0.9700,56506,0.427124,-0.354553,0.610107,-0.565308,82.8199,349.1336,0
0.9800,56516,0.427246,-0.354736,0.610107,-0.565186,82.8476,348.9040,0
0.9900,56526,0.427246,-0.354858,0.610168,-0.565002,82.8739,348.6816,0
1.0000,56536,0.427307,-0.354980,0.610168,-0.564880,82.8936,348.4614,0
1.0100,56546,0.427307,-0.355103,0.610107,-0.564880,82.9082,348.2479,0
1.0200,56556,0.427368,-0.355164,0.609985,-0.564880,82.9214,348.0361,0
1.0300,56566,0.427429,-0.355286,0.609924,-0.564880,82.9339,347.8205,0
1.0400,56576,0.427429,-0.355347,0.609863,-0.564880,82.9441,347.6052,0
1.0500,56586,0.427490,-0.355469,0.609741,-0.564880,82.9567,347.3880,0
1.0600,56596,0.427551,-0.355591,0.609680,-0.564819,82.9712,347.1712,0
1.0700,56606,0.427612,-0.355713,0.609558,-0.564819,82.9832,346.9514,0
1.0800,56616,0.427673,-0.355835,0.609436,-0.564819,82.9934,346.7374,0
1.0900,56626,0.427734,-0.355896,0.609375,-0.564819,83.0037,346.5313,0
1.1000,56636,0.427673,-0.355896,0.609375,-0.564880,83.0129,346.3290,0
1.1100,56646,0.427673,-0.355957,0.609314,-0.564941,83.0228,346.1279,0
1.1200,56656,0.427612,-0.355957,0.609253,-0.565002,83.0322,345.9278,0
1.1300,56666,0.427612,-0.356018,0.609192,-0.565002,83.0455,345.7242,0
1.1400,56676,0.427612,-0.356079,0.609131,-0.565063,83.0575,345.5183,0
1.1500,56686,0.427673,-0.356140,0.609070,-0.565063,83.0671,345.3130,0
1.1600,56696,0.427673,-0.356201,0.609009,-0.565063,83.0763,345.1118,0
1.1700,56706,0.427673,-0.356262,0.608948,-0.565125,83.0850,344.9135,0
1.1800,56716,0.427612,-0.356262,0.608948,-0.565186,83.0926,344.7181,0
1.1900,56726,0.427612,-0.356262,0.608887,-0.565247,83.0993,344.5225,0
1.2000,56736,0.427612,-0.356323,0.608765,-0.565308,83.1068,344.3260,0
1.2100,56746,0.427551,-0.356323,0.608765,-0.565369,83.1140,344.1288,0
1.2200,56756,0.427551,-0.356384,0.608704,-0.565369,83.1221,343.9334,0
1.2300,56766,0.427551,-0.356384,0.608643,-0.565491,83.1305,343.7387,0
1.2400,56776,0.427551,-0.356384,0.608643,-0.565491,83.1420,343.5440,0
1.2500,56786,0.427490,-0.356384,0.608582,-0.565552,83.1517,343.3506,0
1.2600,56796,0.427490,-0.356445,0.608582,-0.565552,83.1591,343.1573,0
1.2700,56806,0.427490,-0.356445,0.608521,-0.565613,83.1656,342.9623,0
1.2800,56816,0.427429,-0.356506,0.608521,-0.565613,83.1723,342.7709,0
1.2900,56826,0.427429,-0.356506,0.608459,-0.565674,83.1799,342.5803,0
1.3000,56836,0.427429,-0.356506,0.608398,-0.565735,83.1866,342.3881,0
1.3100,56846,0.427368,-0.356567,0.608398,-0.565735,83.1923,342.1995,0
1.3200,56856,0.427368,-0.356567,0.608337,-0.565796,83.1971,342.0075,0
1.3300,56866,0.427368,-0.356628,0.608276,-0.565857,83.2054,341.8159,0
1.3400,56876,0.427307,-0.356628,0.608276,-0.565857,83.2145,341.6273,0
1.3500,56886,0.427307,-0.356628,0.608276,-0.565918,83.2231,341.4380,0
1.3600,56896,0.427307,-0.356689,0.608215,-0.565918,83.2301,341.2501,0
1.3700,56906,0.427246,-0.356689,0.608215,-0.565979,83.2367,341.0610,0
1.3800,56916,0.427246,-0.356689,0.608154,-0.565979,83.2425,340.8748,0
1.3900,56926,0.427246,-0.356750,0.608154,-0.566040,83.2479,340.6897,0
1.4000,56936,0.427246,-0.356750,0.608093,-0.566040,83.2519,340.5038,0
1.4100,56946,0.427185,-0.356750,0.608093,-0.566101,83.2557,340.3162,0
1.4200,56956,0.427185,-0.356812,0.608032,-0.566101,83.2598,340.1303,0
1.4300,56966,0.427185,-0.356812,0.608032,-0.566162,83.2638,339.9462,0
1.4400,56976,0.427185,-0.356812,0.607971,-0.566162,83.2713,339.7633,0
1.4500,56986,0.427124,-0.356873,0.607971,-0.566223,83.2796,339.5795,0
1.4600,56996,0.427124,-0.356873,0.607910,-0.566223,83.2869,339.3937,0
1.4700,57006,0.427124,-0.356934,0.607849,-0.566284,83.2921,339.2074,0
1.4800,57016,0.427124,-0.356873,0.607788,-0.566345,83.2952,339.0248,0
1.4900,57026,0.427124,-0.356873,0.607727,-0.566467,83.2976,338.8425,0
1.5000,57036,0.427124,-0.356873,0.607605,-0.566528,83.2992,338.6612,0
1.5100,57046,0.427124,-0.356873,0.607544,-0.566650,83.3020,338.4810,0
1.5200,57056,0.427185,-0.356873,0.607483,-0.566711,83.3070,338.3004,0
1.5300,57066,0.427124,-0.356873,0.607422,-0.566772,83.3123,338.1203,0
1.5400,57076,0.427124,-0.356873,0.607422,-0.566772,83.3180,337.9400,0
1.5500,57086,0.427063,-0.356934,0.607422,-0.566772,83.3318,337.7579,0
1.5600,57096,0.427002,-0.356995,0.607422,-0.566772,83.3450,337.5789,0
1.5700,57106,0.426941,-0.357117,0.607483,-0.566711,83.3545,337.3983,0
1.5800,57116,0.426880,-0.357178,0.607544,-0.566650,83.3653,337.2177,0
1.5900,57126,0.426819,-0.357239,0.607605,-0.566589,83.3733,337.0383,0
1.6000,57136,0.426819,-0.357239,0.607544,-0.566650,83.3778,336.8578,0
1.6100,57146,0.426819,-0.357239,0.607544,-0.566650,83.3821,336.6797,0
1.6200,57156,0.426819,-0.357300,0.607483,-0.566650,83.3874,336.5017,0
1.6300,57166,0.426819,-0.357300,0.607483,-0.566711,83.3913,336.3247,0
1.6400,57176,0.426758,-0.357300,0.607361,-0.566833,83.3902,336.1529,0
1.6500,57186,0.426758,-0.357239,0.607361,-0.566956,83.3917,335.9848,0
1.6600,57196,0.426819,-0.357178,0.606750,-0.567566,83.3676,335.8189,0
1.6700,57206,0.426819,-0.357117,0.606628,-0.567688,83.3797,335.6462,0
1.6800,57216,0.426819,-0.357178,0.606567,-0.567749,83.3918,335.4706,0
1.6900,57226,0.426819,-0.357178,0.606567,-0.567810,83.4041,335.2968,0
1.7000,57236,0.426758,-0.357178,0.606506,-0.567810,83.4157,335.1223,0
1.7100,57246,0.426758,-0.357239,0.606506,-0.567871,83.4297,334.9473,0
1.7200,57256,0.426758,-0.357239,0.606445,-0.567871,83.4419,334.7738,0
1.7300,57266,0.426758,-0.357239,0.606445,-0.567871,83.4522,334.6010,0
1.7400,57276,0.426697,-0.357300,0.606384,-0.567932,83.4603,334.4268,0
1.7500,57286,0.426697,-0.357300,0.606384,-0.567993,83.4673,334.2534,0
1.7600,57296,0.426697,-0.357300,0.606323,-0.567993,83.4770,334.0804,0
1.7700,57306,0.426697,-0.357361,0.606323,-0.568054,83.4879,333.9085,0
1.7800,57316,0.426636,-0.357361,0.606323,-0.567993,83.5019,333.7357,0
1.7900,57326,0.426636,-0.357361,0.606384,-0.567932,83.5152,333.5638,0
1.8000,57336,0.426636,-0.357361,0.606445,-0.567871,83.5266,333.3924,0
1.8100,57346,0.426636,-0.357361,0.606445,-0.567871,83.5351,333.2216,0
1.8200,57356,0.426636,-0.357422,0.606445,-0.567932,83.5396,333.0507,0
1.8300,57366,0.426636,-0.357422,0.606384,-0.567932,83.5421,332.8786,0
1.8400,57376,0.426636,-0.357422,0.606323,-0.567993,83.5439,332.7074,0
1.8500,57386,0.426636,-0.357422,0.606262,-0.568054,83.5438,332.5391,0
1.8600,57396,0.426636,-0.357422,0.606262,-0.568115,83.5443,332.3734,0
1.8700,57406,0.426636,-0.357422,0.606201,-0.568115,83.5459,332.2064,0
1.8800,57416,0.426636,-0.357361,0.606140,-0.568237,83.5457,332.0411,0
1.8900,57426,0.426636,-0.357361,0.606079,-0.568298,83.5498,331.8749,0
1.9000,57436,0.426697,-0.357361,0.606018,-0.568359,83.5549,331.7071,0
1.9100,57446,0.426697,-0.357300,0.605957,-0.568420,83.5580,331.5389,0
1.9200,57456,0.426697,-0.357300,0.605896,-0.568481,83.5609,331.3719,0
1.9300,57466,0.426697,-0.357300,0.605774,-0.568604,83.5607,331.2048,0
1.9400,57476,0.426697,-0.357300,0.605713,-0.568665,83.5629,331.0382,0
1.9500,57486,0.426697,-0.357300,0.605652,-0.568726,83.5667,330.8710,0
1.9600,57496,0.426697,-0.357300,0.605652,-0.568726,83.5645,330.7073,0
1.9700,57506,0.426697,-0.357300,0.605530,-0.568848,83.5589,330.5437,0
1.9800,57516,0.426697,-0.357300,0.605286,-0.569153,83.5720,330.3773,0
1.9900,57526,0.426697,-0.357300,0.605225,-0.569153,83.5863,330.2108,0
2.0000,57536,0.426636,-0.357361,0.605225,-0.569153,83.6034,330.0473,0
2.0100,57546,0.426575,-0.357483,0.605347,-0.569031,83.6131,329.8841,0
2.0200,57556,0.426575,-0.357483,0.605347,-0.569031,83.6199,329.7186,0
2.0300,57566,0.426575,-0.357483,0.605347,-0.569092,83.6264,329.5515,0
2.0400,57576,0.426514,-0.357483,0.605286,-0.569092,83.6302,329.3883,0
2.0500,57586,0.426514,-0.357544,0.605286,-0.569092,83.6350,329.2258,0
2.0600,57596,0.426514,-0.357544,0.605286,-0.569153,83.6402,329.0618,0
2.0700,57606,0.426514,-0.357544,0.605225,-0.569153,83.6445,328.8994,0
2.0800,57616,0.426514,-0.357544,0.605225,-0.569153,83.6521,328.7353,0
2.0900,57626,0.426453,-0.357605,0.605286,-0.569153,83.6606,328.5717,0
2.1000,57636,0.426453,-0.357605,0.605286,-0.569092,83.6692,328.4117,0
2.1100,57646,0.426392,-0.357666,0.605286,-0.569092,83.6744,328.2527,0
2.1200,57656,0.426392,-0.357666,0.605286,-0.569153,83.6747,328.0923,0
2.1300,57666,0.426392,-0.357666,0.605225,-0.569153,83.6743,327.9324,0
2.1400,57676,0.426331,-0.357727,0.605225,-0.569153,83.6751,327.7725,0
2.1500,57686,0.426331,-0.357727,0.605225,-0.569153,83.6784,327.6126,0
2.1600,57696,0.426331,-0.357727,0.604980,-0.569458,83.6673,327.4536,0
2.1700,57706,0.426392,-0.357666,0.604736,-0.569763,83.6597,327.2953,0
2.1800,57716,0.426392,-0.357605,0.604614,-0.569885,83.6614,327.1349,0
2.1900,57726,0.426392,-0.357605,0.604553,-0.569946,83.6648,326.9760,0
2.2000,57736,0.426453,-0.357605,0.604492,-0.569946,83.6674,326.8166,0
2.2100,57746,0.426453,-0.357605,0.604431,-0.570007,83.6717,326.6581,0
2.2200,57756,0.426453,-0.357544,0.604370,-0.570068,83.6819,326.4984,0
2.2300,57766,0.426453,-0.357605,0.604370,-0.570068,83.6921,326.3405,0
2.2400,57776,0.426453,-0.357605,0.604370,-0.570129,83.7007,326.1833,0
2.2500,57786,0.426392,-0.357605,0.604370,-0.570129,83.7112,326.0257,0
2.2600,57796,0.426392,-0.357605,0.604309,-0.570129,83.7217,325.8678,0
2.2700,57806,0.426392,-0.357605,0.604309,-0.570190,83.7300,325.7102,0
2.2800,57816,0.426392,-0.357666,0.604248,-0.570190,83.7373,325.5537,0
2.2900,57826,0.426392,-0.357666,0.604248,-0.570251,83.7430,325.3960,0
2.3000,57836,0.426392,-0.357666,0.604248,-0.570251,83.7495,325.2416,0
2.3100,57846,0.426331,-0.357666,0.604187,-0.570251,83.7552,325.0860,0
2.3200,57856,0.426331,-0.357666,0.604187,-0.570312,83.7606,324.9307,0
2.3300,57866,0.426331,-0.357727,0.604187,-0.570312,83.7675,324.7760,0
2.3400,57876,0.426331,-0.357727,0.604187,-0.570312,83.7741,324.6226,0
2.3500,57886,0.426331,-0.357727,0.604187,-0.570312,83.7803,324.4688,0
2.3600,57896,0.426331,-0.357727,0.604126,-0.570374,83.7850,324.3159,0
2.3700,57906,0.426331,-0.357727,0.604126,-0.570374,83.7895,324.1646,0
2.3800,57916,0.426331,-0.357727,0.604126,-0.570374,83.7926,324.0107,0
2.3900,57926,0.426270,-0.357788,0.604126,-0.570374,83.7967,323.8571,0
2.4000,57936,0.426270,-0.357788,0.604065,-0.570374,83.8024,323.7062,0
2.4100,57946,0.426270,-0.357788,0.604065,-0.570435,83.8067,323.5546,0
2.4200,57956,0.426270,-0.357788,0.604065,-0.570435,83.8095,323.4029,0
2.4300,57966,0.426270,-0.357788,0.604065,-0.570435,83.8116,323.2521,0
2.4400,57976,0.426270,-0.357788,0.604065,-0.570435,83.8173,323.1002,0
2.4500,57986,0.426270,-0.357788,0.604004,-0.570496,83.8251,322.9485,0
2.4600,57996,0.426208,-0.357849,0.604004,-0.570496,83.8307,322.7983,0
2.4700,58006,0.426208,-0.357849,0.604004,-0.570496,83.8366,322.6477,0
2.4800,58016,0.426208,-0.357849,0.604004,-0.570496,83.8417,322.4967,0
2.4900,58026,0.426208,-0.357849,0.604004,-0.570496,83.8459,322.3456,0
2.5000,58036,0.426208,-0.357849,0.603943,-0.570557,83.8505,322.1958,0
2.5100,58046,0.426208,-0.357849,0.603943,-0.570557,83.8542,322.0464,0
2.5200,58056,0.426208,-0.357849,0.603943,-0.570557,83.8596,321.8963,0
2.5300,58066,0.426208,-0.357910,0.603943,-0.570557,83.8629,321.7475,0
2.5400,58076,0.426208,-0.357910,0.603943,-0.570618,83.8672,321.6008,0
2.5500,58086,0.426147,-0.357910,0.603882,-0.570618,83.8701,321.4516,0
2.5600,58096,0.426147,-0.357910,0.603882,-0.570618,83.8729,321.3034,0
2.5700,58106,0.426147,-0.357910,0.603882,-0.570618,83.8749,321.1549,0
2.5800,58116,0.426147,-0.357910,0.603882,-0.570618,83.8769,321.0079,0
2.5900,58126,0.426147,-0.357971,0.603821,-0.570679,83.8787,320.8637,0
2.6000,58136,0.426147,-0.357971,0.603821,-0.570679,83.8811,320.7185,0
2.6100,58146,0.426086,-0.357971,0.603821,-0.570679,83.8833,320.5725,0
2.6200,58156,0.426147,-0.357971,0.603760,-0.570740,83.8842,320.4270,0
2.6300,58166,0.426086,-0.357971,0.603760,-0.570740,83.8851,320.2834,0
2.6400,58176,0.426086,-0.357971,0.603760,-0.570740,83.8865,320.1382,0
2.6500,58186,0.426086,-0.357971,0.603760,-0.570740,83.8891,319.9897,0
2.6600,58196,0.426086,-0.357971,0.603760,-0.570740,83.8909,319.8437,0
2.6700,58206,0.426086,-0.358032,0.603760,-0.570801,83.8932,319.6986,0
2.6800,58216,0.426086,-0.358032,0.603699,-0.570801,83.8937,319.5552,0
2.6900,58226,0.426086,-0.358032,0.603699,-0.570801,83.8959,319.4123,0
2.7000,58236,0.426086,-0.358032,0.603699,-0.570801,83.8973,319.2695,0
2.7100,58246,0.426086,-0.358032,0.603699,-0.570862,83.9025,319.1269,0
2.7200,58256,0.426025,-0.358032,0.603638,-0.570862,83.9079,318.9847,0
2.7300,58266,0.426025,-0.358032,0.603638,-0.570862,83.9131,318.8419,0
2.7400,58276,0.426025,-0.358032,0.603638,-0.570862,83.9175,318.6993,0
2.7500,58286,0.426025,-0.358093,0.603638,-0.570923,83.9210,318.5558,0
2.7600,58296,0.426025,-0.358093,0.603577,-0.570923,83.9226,318.4128,0
2.7700,58306,0.426025,-0.358093,0.603577,-0.570923,83.9265,318.2709,0
2.7800,58316,0.426025,-0.358093,0.603577,-0.570923,83.9313,318.1286,0
2.7900,58326,0.426025,-0.358093,0.603577,-0.570984,83.9348,317.9893,0
2.8000,58336,0.426025,-0.358093,0.603577,-0.570984,83.9386,317.8494,0
2.8100,58346,0.426025,-0.358093,0.603516,-0.570984,83.9411,317.7094,0
2.8200,58356,0.425964,-0.358154,0.603516,-0.570984,83.9434,317.5686,0
2.8300,58366,0.425964,-0.358154,0.603516,-0.571045,83.9457,317.4299,0
2.8400,58376,0.425964,-0.358154,0.603516,-0.571045,83.9484,317.2914,0
2.8500,58386,0.425964,-0.358154,0.603455,-0.571045,83.9510,317.1526,0
2.8600,58396,0.425964,-0.358154,0.603455,-0.571045,83.9528,317.0141,0
2.8700,58406,0.425964,-0.358154,0.603455,-0.571045,83.9546,316.8739,0
2.8800,58416,0.425964,-0.358154,0.603455,-0.571045,83.9563,316.7352,0
2.8900,58426,0.425964,-0.358154,0.603455,-0.571106,83.9584,316.5973,0
2.9000,58436,0.425964,-0.358215,0.603455,-0.571106,83.9605,316.4592,0
2.9100,58446,0.425903,-0.358215,0.603394,-0.571106,83.9625,316.3217,0
2.9200,58456,0.425903,-0.358215,0.603394,-0.571106,83.9650,316.1829,0
2.9300,58466,0.425903,-0.358215,0.603394,-0.571106,83.9667,316.0461,0
2.9400,58476,0.425903,-0.358215,0.603394,-0.571167,83.9690,315.9090,0
2.9500,58486,0.425903,-0.358215,0.603394,-0.571167,83.9699,315.7728,0
2.9600,58496,0.425903,-0.358215,0.603394,-0.571167,83.9714,315.6355,0
2.9700,58506,0.425903,-0.358215,0.603394,-0.571167,83.9746,315.5008,0
2.9800,58516,0.425903,-0.358215,0.603394,-0.571167,83.9771,315.3626,0
2.9900,58526,0.425903,-0.358215,0.603394,-0.571167,83.9812,315.2271,0
3.0000,58536,0.425903,-0.358215,0.603394,-0.571167,83.9839,315.0919,0
3.0100,58546,0.425903,-0.358215,0.603394,-0.571167,83.9865,314.9553,0
3.0200,58556,0.425903,-0.358215,0.603394,-0.571167,83.9902,314.8201,0
3.0300,58566,0.425903,-0.358215,0.603394,-0.571167,83.9913,314.6853,0
3.0400,58576,0.425903,-0.358215,0.603394,-0.571167,83.9917,314.5501,0
3.0500,58586,0.425903,-0.358215,0.603394,-0.571167,83.9921,314.4159,0
3.0600,58596,0.425903,-0.358215,0.603394,-0.571167,83.9931,314.2820,0
3.0700,58606,0.425903,-0.358215,0.603394,-0.571167,83.9929,314.1479,0
3.0800,58616,0.425903,-0.358215,0.603394,-0.571167,83.9932,314.0148,0
3.0900,58626,0.425903,-0.358215,0.603394,-0.571167,83.9947,313.8817,0
3.1000,58636,0.425903,-0.358215,0.603394,-0.571167,83.9956,313.7485,0
3.1100,58646,0.425903,-0.358215,0.603394,-0.571167,83.9958,313.6168,0
3.1200,58656,0.425903,-0.358215,0.603394,-0.571167,83.9978,313.4845,0
3.1300,58666,0.425903,-0.358215,0.603394,-0.571167,83.9985,313.3512,0
3.1400,58676,0.425903,-0.358215,0.603394,-0.571167,83.9992,313.2214,0
3.1500,58686,0.425903,-0.358215,0.603394,-0.571167,83.9998,313.0893,0
3.1600,58696,0.425903,-0.358215,0.603394,-0.571167,84.0010,312.9586,0
3.1700,58706,0.425903,-0.358215,0.603394,-0.571167,84.0027,312.8281,0
3.1800,58716,0.425903,-0.358215,0.603394,-0.571167,84.0032,312.6969,0
3.1900,58726,0.425903,-0.358215,0.603394,-0.571167,84.0042,312.5658,0
3.2000,58736,0.425903,-0.358215,0.603394,-0.571167,84.0058,312.4369,0
3.2100,58746,0.425903,-0.358215,0.603394,-0.571167,84.0061,312.3083,0
3.2200,58756,0.425903,-0.358215,0.603394,-0.571167,84.0070,312.1787,0
3.2300,58766,0.425903,-0.358215,0.603394,-0.571167,84.0072,312.0493,0
3.2400,58776,0.425903,-0.358215,0.603394,-0.571167,84.0081,311.9208,0
3.2500,58786,0.425903,-0.358215,0.603394,-0.571167,84.0088,311.7912,0
3.2600,58796,0.425903,-0.358215,0.603394,-0.571167,84.0084,311.6630,0
3.2700,58806,0.425903,-0.358215,0.603394,-0.571167,84.0074,311.5345,0
3.2800,58816,0.425903,-0.358215,0.603394,-0.571167,84.0082,311.4074,0
