# Sesion:6 Fecha:2026-04-23 12:48:15 Shots:0 Duracion:15,05s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.3500,2464716,0.428406,-0.529785,-0.487183,0.546326,81.7652,256.7028,0
0.3600,2464726,0.430176,-0.528137,-0.488708,0.545166,81.3890,256.7043,0
0.3700,2464736,0.432007,-0.526489,-0.490356,0.543823,81.0517,256.7329,0
0.3800,2464746,0.434082,-0.524658,-0.492126,0.542358,80.6819,256.7909,0
0.3900,2464756,0.436218,-0.522705,-0.494080,0.540710,80.3371,256.8751,0
0.4000,2464766,0.438416,-0.520813,-0.496094,0.538879,79.9976,256.9890,0
0.4100,2464776,0.440796,-0.518799,-0.498352,0.536865,79.6765,257.1378,0
0.4200,2464786,0.443298,-0.516724,-0.500610,0.534607,79.2911,257.3326,0
0.4300,2464796,0.446350,-0.514343,-0.503418,0.531738,78.9208,257.5526,0
0.4400,2464806,0.449524,-0.511780,-0.506470,0.528687,78.6258,257.7950,0
0.4500,2464816,0.455139,-0.507141,-0.511536,0.523499,78.4912,258.0444,0
0.4600,2464826,0.456604,-0.505859,-0.512756,0.522156,78.5634,258.2822,0
0.4700,2464836,0.457397,-0.505127,-0.513489,0.521484,78.8077,258.4990,0
0.4800,2464846,0.457458,-0.505066,-0.513672,0.521301,79.1794,258.7008,0
0.4900,2464856,0.456665,-0.505737,-0.513123,0.521912,79.7013,258.8660,0
0.5000,2464866,0.454346,-0.507751,-0.511108,0.523926,80.4476,258.9854,0
0.5100,2464876,0.451233,-0.510559,-0.508301,0.526611,81.3350,259.0704,0
0.5200,2464886,0.448059,-0.513550,-0.505127,0.529541,82.2035,259.1286,0
0.5300,2464896,0.444702,-0.516724,-0.501465,0.532715,83.0428,259.1590,0
0.5400,2464906,0.441345,-0.520325,-0.497314,0.535889,83.8564,259.1954,0
0.5500,2464916,0.437988,-0.524353,-0.492554,0.539124,84.6461,259.2458,0
0.5600,2464926,0.434326,-0.528320,-0.488098,0.542175,85.3400,259.2294,0
0.5700,2464936,0.431030,-0.531006,-0.485535,0.544556,85.7329,259.0721,0
0.5800,2464946,0.428528,-0.532593,-0.483948,0.546387,85.8848,258.8530,0
0.5900,2464956,0.426086,-0.533997,-0.482239,0.548401,85.9958,258.5866,0
0.6000,2464966,0.424011,-0.535095,-0.480774,0.550232,86.0281,258.3205,0
0.6100,2464976,0.422913,-0.535583,-0.479736,0.551514,85.9108,258.0894,0
0.6200,2464986,0.422913,-0.535339,-0.479431,0.552063,85.6272,257.9060,0
0.6300,2464996,0.424072,-0.534241,-0.480042,0.551575,85.1522,257.7785,0
0.6400,2465006,0.426514,-0.532288,-0.481628,0.550293,84.5223,257.7101,0
0.6500,2465016,0.429687,-0.529724,-0.483826,0.548340,83.7155,257.6961,0
0.6600,2465026,0.433167,-0.526917,-0.486450,0.545959,82.9365,257.7304,0
0.6700,2465036,0.436829,-0.523987,-0.489258,0.543335,82.2374,257.8159,0
0.6800,2465046,0.440491,-0.521179,-0.492065,0.540527,81.6834,257.9511,0
0.6900,2465056,0.443542,-0.519043,-0.494751,0.537659,81.3257,258.1213,0
0.7000,2465066,0.445923,-0.517639,-0.496704,0.535278,81.1091,258.2829,0
0.7100,2465076,0.449036,-0.515564,-0.499084,0.532410,81.0275,258.4098,0
0.7200,2465086,0.449646,-0.515076,-0.499573,0.531921,81.0838,258.5181,0
0.7300,2465096,0.449585,-0.515137,-0.499512,0.531982,81.2608,258.6163,0
0.7400,2465106,0.449036,-0.515686,-0.498962,0.532471,81.5296,258.6986,0
0.7500,2465116,0.448059,-0.516541,-0.498047,0.533325,81.8556,258.7591,0
0.7600,2465126,0.446777,-0.517578,-0.496887,0.534363,82.2003,258.7997,0
0.7700,2465136,0.445312,-0.518921,-0.495483,0.535645,82.5644,258.8251,0
0.7800,2465146,0.443542,-0.520508,-0.493774,0.537109,82.9586,258.8328,0
0.7900,2465156,0.441772,-0.522156,-0.491943,0.538635,83.3280,258.8273,0
0.8000,2465166,0.440002,-0.523804,-0.490051,0.540283,83.6662,258.7986,0
0.8100,2465176,0.438171,-0.525269,-0.488281,0.541931,83.9550,258.7311,0
0.8200,2465186,0.437073,-0.526062,-0.487244,0.543030,84.0732,258.6520,0
0.8300,2465196,0.437012,-0.526001,-0.486938,0.543335,83.9882,258.5839,0
0.8400,2465206,0.438110,-0.525024,-0.487610,0.542847,83.6935,258.5398,0
0.8500,2465216,0.440369,-0.523132,-0.489136,0.541443,83.2481,258.5707,0
0.8600,2465226,0.443481,-0.520691,-0.491211,0.539368,82.7040,258.6516,0
0.8700,2465236,0.446838,-0.518005,-0.493530,0.537109,82.1644,258.7674,0
0.8800,2465246,0.450012,-0.515564,-0.495789,0.534668,81.6987,258.9210,0
0.8900,2465256,0.452820,-0.513550,-0.497620,0.532532,81.3604,259.0922,0
0.9000,2465266,0.454529,-0.512329,-0.498718,0.531250,81.2394,259.2409,0
0.9100,2465276,0.455200,-0.511963,-0.498901,0.530823,81.4857,259.3441,0
0.9200,2465286,0.455078,-0.512146,-0.498413,0.531189,81.8256,259.4142,0
0.9300,2465296,0.454224,-0.512878,-0.497498,0.532104,82.2143,259.4617,0
0.9400,2465306,0.452942,-0.513916,-0.496277,0.533264,82.6279,259.4947,0
0.9500,2465316,0.451355,-0.515320,-0.494873,0.534607,83.0401,259.5103,0
0.9600,2465326,0.449646,-0.516846,-0.493225,0.536072,83.4183,259.5076,0
0.9700,2465336,0.446167,-0.519897,-0.490356,0.538696,83.7157,259.4757,0
0.9800,2465346,0.444763,-0.520874,-0.489502,0.539734,83.9138,259.4197,0
0.9900,2465356,0.443604,-0.521606,-0.488831,0.540527,84.0332,259.3512,0
1.0000,2465366,0.442871,-0.521973,-0.488586,0.541016,84.0556,259.2773,0
1.0100,2465376,0.442627,-0.521912,-0.488831,0.541016,83.9759,259.2137,0
1.0200,2465386,0.442688,-0.521667,-0.489258,0.540833,83.8522,259.1573,0
1.0300,2465396,0.442932,-0.521179,-0.489929,0.540466,83.6953,259.1076,0
1.0400,2465406,0.443726,-0.520386,-0.490784,0.539856,83.4716,259.0804,0
1.0500,2465416,0.445129,-0.519104,-0.492004,0.538818,83.1757,259.0795,0
1.0600,2465426,0.446960,-0.517517,-0.493347,0.537598,82.8448,259.1075,0
1.0700,2465436,0.448730,-0.516052,-0.494568,0.536438,82.5493,259.1581,0
1.0800,2465446,0.450073,-0.514893,-0.495483,0.535522,82.3849,259.2141,0
1.0900,2465456,0.450684,-0.514404,-0.495850,0.535156,82.3625,259.2704,0
1.1000,2465466,0.450867,-0.514282,-0.495789,0.535156,82.4352,259.3234,0
1.1100,2465476,0.450684,-0.514526,-0.495422,0.535461,82.5789,259.3653,0
1.1200,2465486,0.450073,-0.515076,-0.494629,0.536194,82.7715,259.3845,0
1.1300,2465496,0.449097,-0.515930,-0.493591,0.537109,83.0101,259.3932,0
1.1400,2465506,0.447815,-0.517151,-0.492187,0.538330,83.2934,259.3745,0
1.1500,2465516,0.446106,-0.518555,-0.490723,0.539734,83.6014,259.3247,0
1.1600,2465526,0.444153,-0.520142,-0.489075,0.541321,83.9108,259.2515,0
1.1700,2465536,0.442078,-0.521606,-0.487671,0.542786,84.0967,259.1478,0
1.1800,2465546,0.440430,-0.522766,-0.486694,0.543945,84.1399,259.0447,0
1.1900,2465556,0.439453,-0.523376,-0.486145,0.544617,84.0455,258.9477,0
1.2000,2465566,0.439209,-0.523315,-0.486145,0.544861,83.7988,258.8775,0
1.2100,2465576,0.439880,-0.522583,-0.486816,0.544434,83.3848,258.8441,0
1.2200,2465586,0.441711,-0.520996,-0.488220,0.543274,82.8745,258.8600,0
1.2300,2465596,0.447266,-0.516418,-0.492310,0.539368,82.3514,258.9094,0
1.2400,2465606,0.450195,-0.514038,-0.494690,0.537048,81.8694,258.9922,0
1.2500,2465616,0.452454,-0.512024,-0.496643,0.535217,81.5369,259.0750,0
1.2600,2465626,0.453552,-0.510986,-0.497681,0.534302,81.4580,259.1519,0
1.2700,2465636,0.453857,-0.510742,-0.497925,0.534058,81.5660,259.2317,0
1.2800,2465646,0.453613,-0.510925,-0.497620,0.534363,81.7754,259.3049,0
1.2900,2465656,0.452881,-0.511597,-0.496704,0.535217,82.0682,259.3640,0
1.3000,2465666,0.451965,-0.512573,-0.495544,0.536133,82.3927,259.4171,0
1.3100,2465676,0.450867,-0.513550,-0.494507,0.537048,82.7015,259.4427,0
1.3200,2465686,0.449646,-0.514526,-0.493652,0.537964,82.9742,259.4385,0
1.3300,2465696,0.448608,-0.515259,-0.493103,0.538574,83.1722,259.4233,0
1.3400,2465706,0.447876,-0.515686,-0.492920,0.539001,83.2805,259.3943,0
1.3500,2465716,0.447327,-0.515808,-0.493103,0.539124,83.3305,259.3522,0
1.3600,2465726,0.447021,-0.515808,-0.493408,0.539124,83.3311,259.3199,0
1.3700,2465736,0.447144,-0.515625,-0.493896,0.538818,83.2825,259.3053,0
1.3800,2465746,0.447632,-0.515076,-0.494446,0.538391,83.1895,259.3112,0
1.3900,2465756,0.448425,-0.514343,-0.495056,0.537903,83.0809,259.3307,0
1.4000,2465766,0.449341,-0.513489,-0.495667,0.537354,82.9667,259.3633,0
1.4100,2465776,0.450073,-0.512817,-0.496033,0.537048,82.9015,259.3968,0
1.4200,2465786,0.450439,-0.512573,-0.496094,0.536926,82.9127,259.4388,0
1.4300,2465796,0.450623,-0.512573,-0.495911,0.536926,82.9963,259.4841,0
1.4400,2465806,0.450684,-0.512695,-0.495667,0.536987,83.0791,259.5193,0
1.4500,2465816,0.450623,-0.512878,-0.495361,0.537170,83.1566,259.5491,0
1.4600,2465826,0.450500,-0.513062,-0.495178,0.537231,83.2107,259.5721,0
1.4700,2465836,0.450439,-0.513123,-0.495056,0.537354,83.2442,259.5850,0
1.4800,2465846,0.450439,-0.513062,-0.495117,0.537292,83.2937,259.5906,0
1.4900,2465856,0.449951,-0.513306,-0.494873,0.537659,83.3770,259.5892,0
1.5000,2465866,0.449341,-0.513733,-0.494629,0.538086,83.4902,259.5734,0
1.5100,2465876,0.448425,-0.514221,-0.494324,0.538635,83.6319,259.5293,0
1.5200,2465886,0.447388,-0.514648,-0.494141,0.539246,83.7561,259.4632,0
1.5300,2465896,0.446533,-0.514954,-0.494141,0.539673,83.8316,259.3978,0
1.5400,2465906,0.446045,-0.515076,-0.494202,0.539917,83.8594,259.3424,0
1.5500,2465916,0.445679,-0.515076,-0.494202,0.540161,83.8666,259.2914,0
1.5600,2465926,0.445374,-0.515137,-0.494080,0.540527,83.8870,259.2458,0
1.5700,2465936,0.445007,-0.515381,-0.493591,0.541077,83.9454,259.2105,0
1.5800,2465946,0.444702,-0.515625,-0.493042,0.541565,83.9905,259.1875,0
1.5900,2465956,0.444885,-0.515625,-0.492615,0.541809,83.9769,259.1787,0
1.6000,2465966,0.445190,-0.515503,-0.492249,0.542053,83.9414,259.1721,0
1.6100,2465976,0.445374,-0.515442,-0.491943,0.542236,83.9101,259.1653,0
1.6200,2465986,0.445679,-0.515259,-0.491821,0.542175,83.8483,259.1642,0
1.6300,2465996,0.446289,-0.514893,-0.492004,0.541870,83.7315,259.1701,0
1.6400,2466006,0.447144,-0.514343,-0.492493,0.541260,83.5812,259.2016,0
1.6500,2466016,0.448242,-0.513672,-0.493225,0.540344,83.4020,259.2552,0
1.6600,2466026,0.449402,-0.512939,-0.493958,0.539368,83.2276,259.3241,0
1.6700,2466036,0.450623,-0.512146,-0.494812,0.538330,83.0548,259.4033,0
1.6800,2466046,0.451843,-0.511353,-0.495667,0.537292,82.8896,259.4777,0
1.6900,2466056,0.452515,-0.510864,-0.496155,0.536743,82.9372,259.5276,0
1.7000,2466066,0.452576,-0.510864,-0.496277,0.536560,83.0452,259.5709,0
1.7100,2466076,0.452393,-0.511169,-0.496033,0.536682,83.1955,259.5986,0
1.7200,2466086,0.451843,-0.511658,-0.495667,0.537048,83.3972,259.6048,0
1.7300,2466096,0.450928,-0.512390,-0.494934,0.537720,83.6365,259.5852,0
1.7400,2466106,0.449707,-0.513306,-0.494141,0.538635,83.8483,259.5493,0
1.7500,2466116,0.447266,-0.514954,-0.492859,0.540222,84.0051,259.5009,0
1.7600,2466126,0.446289,-0.515503,-0.492493,0.540894,84.1105,259.4367,0
1.7700,2466136,0.445618,-0.515808,-0.492310,0.541321,84.1546,259.3736,0
1.7800,2466146,0.445190,-0.515991,-0.492249,0.541565,84.1542,259.3200,0
1.7900,2466156,0.444763,-0.516174,-0.492065,0.541809,84.1554,259.2719,0
1.8000,2466166,0.444458,-0.516357,-0.491882,0.542114,84.1511,259.2302,0
1.8100,2466176,0.444336,-0.516418,-0.491760,0.542236,84.1118,259.1976,0
1.8200,2466186,0.444336,-0.516479,-0.491638,0.542358,84.0691,259.1689,0
1.8300,2466196,0.444458,-0.516418,-0.491516,0.542358,84.0137,259.1506,0
1.8400,2466206,0.445007,-0.516113,-0.491638,0.542175,83.8941,259.1466,0
1.8500,2466216,0.445984,-0.515442,-0.492004,0.541626,83.7127,259.1653,0
1.8600,2466226,0.447449,-0.514465,-0.492615,0.540771,83.4803,259.2032,0
1.8700,2466236,0.449036,-0.513428,-0.493408,0.539795,83.2340,259.2608,0
1.8800,2466246,0.450500,-0.512329,-0.494324,0.538696,83.0151,259.3197,0
1.8900,2466256,0.451721,-0.511414,-0.495178,0.537781,82.8467,259.3751,0
1.9000,2466266,0.452576,-0.510803,-0.495850,0.537048,82.7640,259.4362,0
1.9100,2466276,0.453003,-0.510437,-0.496277,0.536621,82.7527,259.4927,0
1.9200,2466286,0.453125,-0.510315,-0.496521,0.536377,82.7977,259.5385,0
1.9300,2466296,0.452881,-0.510559,-0.496521,0.536377,82.8942,259.5746,0
1.9400,2466306,0.452393,-0.510986,-0.496338,0.536499,83.0242,259.5998,0
1.9500,2466316,0.451599,-0.511658,-0.495972,0.536926,83.2660,259.5886,0
1.9600,2466326,0.450439,-0.512451,-0.495361,0.537659,83.5253,259.5578,0
1.9700,2466336,0.449097,-0.513428,-0.494507,0.538696,83.7617,259.5140,0
1.9800,2466346,0.447754,-0.514343,-0.493591,0.539734,83.9435,259.4659,0
1.9900,2466356,0.446594,-0.515198,-0.492859,0.540588,84.0678,259.4108,0
2.0000,2466366,0.445740,-0.515747,-0.492249,0.541321,84.1036,259.3554,0
2.0100,2466376,0.445190,-0.515930,-0.492004,0.541809,84.0468,259.3152,0
2.0200,2466386,0.445740,-0.515442,-0.492432,0.541443,83.9076,259.2991,0
2.0300,2466396,0.446960,-0.514526,-0.493164,0.540588,83.6708,259.3124,0
2.0400,2466406,0.448914,-0.513123,-0.494324,0.539246,83.3488,259.3651,0
2.0500,2466416,0.451294,-0.511536,-0.495605,0.537659,83.0053,259.4557,0
2.0600,2466426,0.453674,-0.509949,-0.496887,0.535889,82.6812,259.5815,0
2.0700,2466436,0.456299,-0.508240,-0.498474,0.533875,82.3559,259.7332,0
2.0800,2466446,0.458923,-0.506470,-0.500183,0.531677,82.0447,259.9030,0
2.0900,2466456,0.460632,-0.505310,-0.501404,0.530212,81.9190,260.0546,0
2.1000,2466466,0.461182,-0.505066,-0.501770,0.529602,82.0182,260.1829,0
2.1100,2466476,0.461182,-0.505188,-0.501648,0.529602,82.2289,260.2900,0
2.1200,2466486,0.460510,-0.505798,-0.501038,0.530212,82.5290,260.3753,0
2.1300,2466496,0.459290,-0.506836,-0.499939,0.531250,82.9216,260.4338,0
2.1400,2466506,0.457703,-0.508179,-0.498779,0.532410,83.3312,260.4576,0
2.1500,2466516,0.455994,-0.509521,-0.497620,0.533752,83.7254,260.4514,0
2.1600,2466526,0.454041,-0.510986,-0.496277,0.535217,84.0908,260.4019,0
2.1700,2466536,0.451782,-0.512817,-0.494629,0.536865,84.4867,260.3418,0
2.1800,2466546,0.449585,-0.514771,-0.492920,0.538391,84.8454,260.2820,0
2.1900,2466556,0.447632,-0.516357,-0.491638,0.539734,85.1054,260.1918,0
2.2000,2466566,0.446167,-0.517334,-0.490906,0.540649,85.2303,260.0880,0
2.2100,2466576,0.445190,-0.517944,-0.490417,0.541260,85.2199,260.0019,0
2.2200,2466586,0.444580,-0.518433,-0.490051,0.541748,85.1670,259.9200,0
2.2300,2466596,0.444092,-0.518677,-0.489807,0.541992,85.0537,259.8452,0
2.2400,2466606,0.443970,-0.518738,-0.489868,0.542053,84.8774,259.7849,0
2.2500,2466616,0.444275,-0.518433,-0.490173,0.541809,84.6545,259.7440,0
2.2600,2466626,0.445007,-0.517883,-0.490662,0.541321,84.3928,259.7210,0
2.2700,2466636,0.446045,-0.517029,-0.491333,0.540649,84.0646,259.7244,0
2.2800,2466646,0.449768,-0.514160,-0.493652,0.538208,83.6867,259.7571,0
2.2900,2466656,0.451843,-0.512512,-0.494934,0.536804,83.3447,259.8052,0
2.3000,2466666,0.453674,-0.511108,-0.496216,0.535461,83.0668,259.8696,0
2.3100,2466676,0.455200,-0.509949,-0.497314,0.534302,82.8707,259.9411,0
2.3200,2466686,0.456177,-0.509155,-0.498108,0.533447,82.7817,260.0156,0
2.3300,2466696,0.456665,-0.508850,-0.498535,0.532959,82.7978,260.0847,0
2.3400,2466706,0.456726,-0.508850,-0.498718,0.532654,82.8813,260.1530,0
2.3500,2466716,0.456665,-0.508911,-0.498901,0.532471,82.9767,260.2083,0
2.3600,2466726,0.456543,-0.509033,-0.499084,0.532349,83.0834,260.2525,0
2.3700,2466736,0.456177,-0.509216,-0.499207,0.532349,83.2061,260.2753,0
2.3800,2466746,0.455566,-0.509521,-0.499146,0.532654,83.3700,260.2879,0
2.3900,2466756,0.454651,-0.510132,-0.498718,0.533203,83.5793,260.2906,0
2.4000,2466766,0.453613,-0.510864,-0.498291,0.533813,83.7920,260.2825,0
2.4100,2466776,0.452576,-0.511597,-0.497742,0.534546,83.9984,260.2696,0
2.4200,2466786,0.451660,-0.512329,-0.497131,0.535156,84.1676,260.2501,0
2.4300,2466796,0.450989,-0.512817,-0.496704,0.535645,84.2856,260.2302,0
2.4400,2466806,0.450806,-0.512756,-0.496765,0.535828,84.2986,260.2073,0
2.4500,2466816,0.451172,-0.512329,-0.497009,0.535706,84.2385,260.1959,0
2.4600,2466826,0.452087,-0.511475,-0.497498,0.535278,84.1077,260.2246,0
2.4700,2466836,0.453918,-0.510010,-0.498352,0.534302,83.8675,260.2950,0
2.4800,2466846,0.456177,-0.508240,-0.499390,0.533081,83.5720,260.3992,0
2.4900,2466856,0.458618,-0.506409,-0.500488,0.531799,83.2893,260.5351,0
2.5000,2466866,0.461121,-0.504517,-0.501648,0.530273,83.0686,260.6908,0
2.5100,2466876,0.463379,-0.502930,-0.502747,0.528748,83.0229,260.8506,0
2.5200,2466886,0.464844,-0.502075,-0.503296,0.527771,83.1516,261.0134,0
2.5300,2466896,0.465393,-0.502136,-0.503174,0.527344,83.3681,261.1550,0
2.5400,2466906,0.464966,-0.503296,-0.501953,0.527771,83.6406,261.2644,0
2.5500,2466916,0.464050,-0.504272,-0.501160,0.528442,83.9513,261.3400,0
2.5600,2466926,0.462891,-0.505249,-0.500488,0.529114,84.2489,261.3803,0
2.5700,2466936,0.461670,-0.506226,-0.499878,0.529846,84.5270,261.3956,0
2.5800,2466946,0.460388,-0.507141,-0.499329,0.530579,84.7736,261.3863,0
2.5900,2466956,0.459167,-0.507935,-0.498962,0.531250,84.9734,261.3609,0
2.6000,2466966,0.458130,-0.508545,-0.498657,0.531799,85.1290,261.3285,0
2.6100,2466976,0.457214,-0.509094,-0.498474,0.532288,85.2492,261.2944,0
2.6200,2466986,0.456482,-0.509583,-0.498291,0.532593,85.3353,261.2647,0
2.6300,2466996,0.456177,-0.509644,-0.498413,0.532654,85.3326,261.2376,0
2.6400,2467006,0.456482,-0.509277,-0.498840,0.532471,85.2431,261.2167,0
2.6500,2467016,0.457336,-0.508484,-0.499329,0.531982,85.0895,261.2250,0
2.6600,2467026,0.458923,-0.507202,-0.500122,0.531006,84.8451,261.2741,0
2.6700,2467036,0.461304,-0.505493,-0.501099,0.529785,84.5384,261.3658,0
2.6800,2467046,0.463867,-0.503540,-0.502136,0.528320,84.2244,261.4832,0
2.6900,2467056,0.466492,-0.501709,-0.503357,0.526611,83.9481,261.6480,0
2.7000,2467066,0.468628,-0.500244,-0.504211,0.525269,83.7835,261.8189,0
2.7100,2467076,0.469788,-0.499634,-0.504517,0.524536,83.7934,261.9737,0
2.7200,2467086,0.470093,-0.499817,-0.504211,0.524353,83.9557,262.1110,0
2.7300,2467096,0.469910,-0.500427,-0.503479,0.524719,84.2061,262.2256,0
2.7400,2467106,0.469177,-0.501465,-0.502441,0.525330,84.6072,262.2970,0
2.7500,2467116,0.467773,-0.502991,-0.501221,0.526306,85.0448,262.3401,0
2.7600,2467126,0.465881,-0.504883,-0.499817,0.527527,85.4353,262.3362,0
2.7700,2467136,0.463806,-0.506714,-0.498657,0.528625,85.6904,262.2789,0
2.7800,2467146,0.462036,-0.507935,-0.498169,0.529541,85.8771,262.1958,0
2.7900,2467156,0.460388,-0.508850,-0.497864,0.530273,86.0178,262.1031,0
2.8000,2467166,0.457886,-0.510071,-0.497986,0.531189,86.0563,262.0112,0
2.8100,2467176,0.457458,-0.509888,-0.498596,0.531189,85.9913,261.9148,0
2.8200,2467186,0.457458,-0.509460,-0.499268,0.530945,85.8775,261.8423,0
2.8300,2467196,0.458069,-0.508728,-0.500000,0.530396,85.7039,261.8201,0
2.8400,2467206,0.459595,-0.507446,-0.500916,0.529480,85.4316,261.8353,0
2.8500,2467216,0.461731,-0.505676,-0.502075,0.528259,85.1074,261.8804,0
2.8600,2467226,0.464111,-0.503662,-0.503296,0.526917,84.7759,261.9492,0
2.8700,2467236,0.466309,-0.501892,-0.504395,0.525574,84.5130,262.0472,0
2.8800,2467246,0.468140,-0.500610,-0.505066,0.524475,84.3620,262.1727,0
2.8900,2467256,0.469360,-0.499878,-0.505432,0.523804,84.3341,262.2966,0
2.9000,2467266,0.469910,-0.499695,-0.505432,0.523499,84.4223,262.4080,0
2.9100,2467276,0.469910,-0.499939,-0.505188,0.523560,84.5945,262.5002,0
2.9200,2467286,0.469421,-0.500488,-0.504700,0.523865,84.8256,262.5708,0
2.9300,2467296,0.468445,-0.501404,-0.504150,0.524353,85.0980,262.6179,0
2.9400,2467306,0.467163,-0.502563,-0.503601,0.524963,85.3825,262.6443,0
2.9500,2467316,0.465759,-0.503723,-0.503052,0.525635,85.6451,262.6325,0
2.9600,2467326,0.464294,-0.504761,-0.502686,0.526306,85.8717,262.5947,0
2.9700,2467336,0.463074,-0.505493,-0.502563,0.526733,86.0299,262.5411,0
2.9800,2467346,0.462158,-0.505798,-0.502747,0.527039,86.1069,262.4746,0
2.9900,2467356,0.461609,-0.505798,-0.503174,0.527161,86.1226,262.4120,0
3.0000,2467366,0.461426,-0.505615,-0.503601,0.527161,86.0582,262.3781,0
3.0100,2467376,0.461487,-0.505188,-0.504089,0.526917,85.9237,262.3563,0
3.0200,2467386,0.462036,-0.504395,-0.504883,0.526489,85.7755,262.3527,0
3.0300,2467396,0.462891,-0.503418,-0.505676,0.525940,85.6602,262.3614,0
3.0400,2467406,0.463745,-0.502502,-0.506226,0.525513,85.5991,262.3789,0
3.0500,2467416,0.464417,-0.501709,-0.506653,0.525269,85.5899,262.4016,0
3.0600,2467426,0.465210,-0.500916,-0.506958,0.525024,85.6086,262.4341,0
3.0700,2467436,0.465393,-0.500793,-0.507019,0.524902,85.6513,262.4744,0
3.0800,2467446,0.465332,-0.500977,-0.506897,0.524902,85.7346,262.5169,0
3.0900,2467456,0.464966,-0.501465,-0.506653,0.525024,85.8617,262.5523,0
3.1000,2467466,0.464233,-0.502136,-0.506287,0.525391,86.0195,262.5714,0
3.1100,2467476,0.463257,-0.503113,-0.505798,0.525818,86.2046,262.5750,0
3.1200,2467486,0.461914,-0.504211,-0.505188,0.526489,86.4227,262.5547,0
3.1300,2467496,0.460388,-0.505371,-0.504578,0.527283,86.6412,262.5103,0
3.1400,2467506,0.458801,-0.506531,-0.503906,0.528198,86.8457,262.4389,0
3.1500,2467516,0.457214,-0.507568,-0.503235,0.529175,87.0287,262.3519,0
3.1600,2467526,0.455872,-0.508362,-0.502747,0.530090,87.1451,262.2485,0
3.1700,2467536,0.454712,-0.508850,-0.502380,0.530945,87.2124,262.1276,0
3.1800,2467546,0.453857,-0.509155,-0.502014,0.531738,87.2381,262.0058,0
3.1900,2467556,0.453186,-0.509338,-0.501587,0.532532,87.2431,261.8943,0
3.2000,2467566,0.452759,-0.509460,-0.501099,0.533264,87.2209,261.8011,0
