# Sesion:13 Fecha:2026-04-23 20:10:19 Shots:0 Duracion:8,73s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.3800,223676,0.450073,-0.384277,0.580322,-0.559448,84.9402,357.6656,0
1.3900,223686,0.456543,-0.390015,0.575745,-0.554993,84.9875,356.1931,0
1.4000,223696,0.462891,-0.395630,0.571106,-0.550476,85.0331,354.7402,0
1.4100,223706,0.468689,-0.400757,0.566833,-0.546265,85.0728,353.3854,0
1.4200,223716,0.474060,-0.405579,0.562805,-0.542236,85.1032,352.1115,0
1.4300,223726,0.478760,-0.409851,0.559143,-0.538635,85.1256,350.9613,0
1.4400,223736,0.483215,-0.413818,0.555664,-0.535278,85.1427,349.8712,0
1.4500,223746,0.487122,-0.417480,0.552490,-0.532104,85.1566,348.8681,0
1.4600,223756,0.490173,-0.420288,0.549988,-0.529724,85.1609,348.0568,0
1.4700,223766,0.492187,-0.422180,0.548218,-0.528137,85.1502,347.5941,0
1.4800,223776,0.493591,-0.423462,0.547058,-0.527039,85.1310,347.3211,0
1.4900,223786,0.494080,-0.423889,0.546692,-0.526672,85.1112,347.1418,0
1.5000,223796,0.494019,-0.423950,0.546692,-0.526611,85.0877,347.0016,0
1.5100,223806,0.493774,-0.423950,0.546692,-0.526855,85.0528,347.0163,0
1.5200,223816,0.492920,-0.423157,0.547302,-0.527649,85.0043,347.3384,0
1.5300,223826,0.485901,-0.417053,0.552917,-0.533203,84.9403,348.0968,0
1.5400,223836,0.479065,-0.411133,0.558289,-0.538330,84.8608,349.2920,0
1.5500,223846,0.470154,-0.403259,0.565125,-0.544983,84.7644,350.9025,0
1.5600,223856,0.459412,-0.393860,0.572998,-0.552673,84.6593,352.8350,0
1.5700,223866,0.447998,-0.383667,0.581116,-0.560730,84.5608,354.8827,0
1.5800,223876,0.438049,-0.375061,0.587891,-0.567383,84.4703,356.5857,0
1.5900,223886,0.430298,-0.368408,0.592834,-0.572388,84.3963,357.8310,0
1.6000,223896,0.424561,-0.363403,0.596497,-0.576050,84.3653,358.6944,0
1.6100,223906,0.420776,-0.360168,0.598938,-0.578369,84.3602,359.1777,0
1.6200,223916,0.418030,-0.357788,0.600647,-0.580078,84.3680,359.4667,0
1.6300,223926,0.416138,-0.356140,0.601868,-0.581177,84.3879,359.5909,0
1.6400,223936,0.414795,-0.354980,0.602722,-0.581970,84.4115,359.6107,0
1.6500,223946,0.413879,-0.354126,0.603271,-0.582520,84.4352,359.5613,0
1.6600,223956,0.413513,-0.353821,0.603516,-0.582764,84.4618,359.3997,0
1.6700,223966,0.413513,-0.353821,0.603516,-0.582764,84.4936,359.1783,0
1.6800,223976,0.413757,-0.353760,0.603394,-0.582764,84.5280,358.9310,0
1.6900,223986,0.414795,-0.354675,0.602783,-0.582092,84.5652,358.5106,0
1.7000,223996,0.417664,-0.357178,0.600952,-0.580383,84.6137,357.7526,0
1.7100,224006,0.421570,-0.360535,0.598511,-0.578003,84.6703,356.8013,0
1.7200,224016,0.426270,-0.364563,0.595520,-0.575073,84.7371,355.7054,0
1.7300,224026,0.432068,-0.369446,0.591858,-0.571411,84.8158,354.4131,0
1.7400,224036,0.438049,-0.374451,0.587830,-0.567749,84.8746,353.0046,0
1.7500,224046,0.444275,-0.379944,0.583557,-0.563660,84.9344,351.5150,0
1.7600,224056,0.450928,-0.385803,0.578918,-0.559204,84.9966,349.9974,0
1.7700,224066,0.457642,-0.391785,0.574158,-0.554443,85.0545,348.5077,0
1.7800,224076,0.464172,-0.397583,0.569397,-0.549744,85.1046,347.0153,0
1.7900,224086,0.470703,-0.403381,0.564575,-0.544922,85.1468,345.6134,0
1.8000,224096,0.481812,-0.413330,0.556091,-0.536438,85.1798,344.4066,0
1.8100,224106,0.485474,-0.416565,0.553223,-0.533630,85.1957,343.4874,0
1.8200,224116,0.488525,-0.419373,0.550781,-0.531128,85.2024,342.6898,0
1.8300,224126,0.490662,-0.421387,0.549072,-0.529358,85.1992,342.0695,0
1.8400,224136,0.492249,-0.422791,0.547791,-0.528076,85.1891,341.5817,0
1.8500,224146,0.493042,-0.423523,0.547180,-0.527405,85.1747,341.2483,0
1.8600,224156,0.493347,-0.423828,0.546875,-0.527161,85.1551,341.0260,0
1.8700,224166,0.493347,-0.423828,0.546875,-0.527161,85.1317,340.8611,0
1.8800,224176,0.493225,-0.423767,0.546875,-0.527283,85.1079,340.7188,0
1.8900,224186,0.492615,-0.423218,0.547302,-0.527893,85.0769,340.6928,0
1.9000,224196,0.490417,-0.421265,0.549011,-0.529724,85.0297,340.9856,0
1.9100,224206,0.486084,-0.417297,0.552490,-0.533264,84.9688,341.7261,0
1.9200,224216,0.479126,-0.411194,0.557861,-0.538635,84.8854,342.9730,0
1.9300,224226,0.470093,-0.403076,0.564758,-0.545471,84.7921,344.6293,0
1.9400,224236,0.460510,-0.394531,0.571838,-0.552490,84.6958,346.3628,0
1.9500,224246,0.450928,-0.386047,0.578674,-0.559265,84.6056,348.0647,0
1.9600,224256,0.442078,-0.378235,0.584717,-0.565308,84.5337,349.5892,0
1.9700,224266,0.435364,-0.372314,0.589172,-0.569824,84.4846,350.6816,0
1.9800,224276,0.430176,-0.367676,0.592529,-0.573242,84.4575,351.4703,0
1.9900,224286,0.426453,-0.364441,0.594971,-0.575623,84.4460,351.9698,0
2.0000,224296,0.423645,-0.362000,0.596802,-0.577393,84.4559,352.1294,0
2.0100,224306,0.421692,-0.360229,0.598022,-0.578613,84.4713,352.1437,0
2.0200,224316,0.420471,-0.359192,0.598755,-0.579346,84.4894,352.0717,0
2.0300,224326,0.419739,-0.358521,0.599243,-0.579773,84.5108,351.9318,0
2.0400,224336,0.419434,-0.358215,0.599487,-0.580017,84.5328,351.7454,0
2.0500,224346,0.419312,-0.358093,0.599548,-0.580078,84.5580,351.5342,0
2.0600,224356,0.419312,-0.358093,0.599548,-0.580139,84.5819,351.3052,0
2.0700,224366,0.420776,-0.358948,0.598572,-0.579468,84.6182,350.8808,0
2.0800,224376,0.423950,-0.361572,0.596558,-0.577637,84.6694,350.0942,0
2.0900,224386,0.427795,-0.364807,0.594055,-0.575317,84.7237,349.1786,0
2.1000,224396,0.432434,-0.368835,0.591064,-0.572388,84.7855,348.1045,0
2.1100,224406,0.438171,-0.373901,0.587280,-0.568604,84.8493,346.8071,0
2.1200,224416,0.444214,-0.379272,0.583191,-0.564514,84.9100,345.4423,0
2.1300,224426,0.450439,-0.384827,0.578857,-0.560242,84.9712,344.0451,0
2.1400,224436,0.456787,-0.390381,0.574463,-0.555847,85.0274,342.6309,0
2.1500,224446,0.462524,-0.395569,0.570251,-0.551697,85.0748,341.3046,0
2.1600,224456,0.467896,-0.400452,0.566345,-0.547668,85.1151,340.0549,0
2.1700,224466,0.472168,-0.404297,0.563171,-0.544495,85.1390,339.0302,0
2.1800,224476,0.474915,-0.406921,0.561035,-0.542358,85.1457,338.2908,0
2.1900,224486,0.476868,-0.408752,0.559509,-0.540771,85.1473,337.7246,0
2.2000,224496,0.477783,-0.409546,0.558838,-0.540039,85.1387,337.3769,0
2.2100,224506,0.477966,-0.409790,0.558655,-0.539917,85.1217,337.1792,0
2.2200,224516,0.477905,-0.409790,0.558655,-0.539978,85.1062,337.0277,0
2.2300,224526,0.477478,-0.409363,0.558960,-0.540405,85.0844,336.9632,0
2.2400,224536,0.475525,-0.407593,0.560364,-0.541992,85.0447,337.1993,0
2.2500,224546,0.471497,-0.403992,0.563416,-0.545044,84.9891,337.8588,0
2.2600,224556,0.465393,-0.398499,0.567871,-0.549683,84.9199,338.9215,0
2.2700,224566,0.456665,-0.390686,0.574219,-0.555969,84.8020,341.0152,0
2.2800,224576,0.445007,-0.380493,0.582397,-0.563904,84.6611,343.3904,0
2.2900,224586,0.431580,-0.368896,0.591309,-0.572754,84.5310,345.8125,0
2.3000,224596,0.417664,-0.356873,0.600098,-0.581421,84.4260,348.0333,0
2.3100,224606,0.404602,-0.345520,0.608032,-0.589233,84.3705,349.7356,0
2.3200,224616,0.394287,-0.336426,0.614075,-0.595215,84.3527,350.7642,0
2.3300,224626,0.387512,-0.330383,0.617981,-0.598999,84.3609,351.3430,0
2.3400,224636,0.380554,-0.324280,0.621826,-0.602783,84.3883,351.5828,0
2.3500,224646,0.379211,-0.323059,0.622620,-0.603455,84.4238,351.6072,0
2.3600,224656,0.378723,-0.322632,0.622925,-0.603638,84.4665,351.4653,0
2.3700,224666,0.378906,-0.322815,0.622925,-0.603516,84.5153,351.2143,0
2.3800,224676,0.380493,-0.324219,0.622070,-0.602539,84.5765,350.6944,0
2.3900,224686,0.384460,-0.327454,0.619934,-0.600525,84.6482,349.7816,0
2.4000,224696,0.389709,-0.332031,0.617004,-0.597656,84.7274,348.6194,0
2.4100,224706,0.395691,-0.337280,0.613525,-0.594360,84.8050,347.3118,0
2.4200,224716,0.402588,-0.343384,0.609497,-0.590393,84.8858,345.8280,0
2.4300,224726,0.410950,-0.350647,0.604492,-0.585449,84.9819,344.0862,0
2.4400,224736,0.420593,-0.358948,0.598572,-0.579651,85.0861,342.1077,0
2.4500,224746,0.430237,-0.367371,0.592346,-0.573608,85.1762,340.0998,0
2.4600,224756,0.440125,-0.375977,0.585754,-0.567261,85.2682,338.0367,0
2.4700,224766,0.449097,-0.383850,0.579651,-0.561218,85.3358,336.1347,0
2.4800,224776,0.456787,-0.390686,0.574219,-0.555847,85.3887,334.4595,0
2.4900,224786,0.463867,-0.397095,0.569031,-0.550720,85.4264,332.8882,0
2.5000,224796,0.470703,-0.403381,0.563965,-0.545593,85.4634,331.3493,0
2.5100,224806,0.476807,-0.408875,0.559387,-0.540955,85.4891,329.9679,0
2.5200,224816,0.481445,-0.413086,0.555786,-0.537354,85.5022,328.8718,0
2.5300,224826,0.484741,-0.416077,0.553223,-0.534729,85.5015,328.0540,0
2.5400,224836,0.486572,-0.417786,0.551758,-0.533142,85.4730,327.7947,0
2.5500,224846,0.487183,-0.418335,0.551270,-0.532715,85.4400,327.6562,0
2.5600,224856,0.487061,-0.418457,0.551270,-0.532715,85.4009,327.5951,0
2.5700,224866,0.486694,-0.418091,0.551453,-0.533081,85.3447,327.9026,0
2.5800,224876,0.484619,-0.416138,0.553101,-0.534851,85.2653,328.7410,0
2.5900,224886,0.479858,-0.411926,0.556824,-0.538574,85.1715,330.0286,0
2.6000,224896,0.463562,-0.397339,0.569092,-0.550781,85.0677,331.7324,0
2.6100,224906,0.452332,-0.387268,0.577148,-0.558838,84.9513,333.8034,0
2.6200,224916,0.439148,-0.375671,0.586182,-0.567871,84.8142,336.1944,0
2.6300,224926,0.424927,-0.363220,0.595337,-0.577148,84.6669,338.7216,0
2.6400,224936,0.412048,-0.351929,0.603394,-0.585022,84.5628,340.9487,0
2.6500,224946,0.402832,-0.343811,0.608948,-0.590515,84.5037,342.4669,0
2.6600,224956,0.396423,-0.338135,0.612671,-0.594238,84.4786,343.4531,0
2.6700,224966,0.392029,-0.334290,0.615234,-0.596680,84.4768,344.0557,0
2.6800,224976,0.389465,-0.332031,0.616699,-0.598083,84.4929,344.3175,0
2.6900,224986,0.388306,-0.330994,0.617371,-0.598755,84.5212,344.3272,0
2.7000,224996,0.387939,-0.330627,0.617615,-0.598938,84.5547,344.1894,0
2.7100,225006,0.387939,-0.330688,0.617676,-0.598877,84.5924,343.9846,0
2.7200,225016,0.388062,-0.330811,0.617554,-0.598816,84.6289,343.7518,0
2.7300,225026,0.389587,-0.331421,0.616638,-0.598450,84.6736,343.3409,0
2.7400,225036,0.392517,-0.333618,0.614929,-0.597046,84.7284,342.6395,0
2.7500,225046,0.396545,-0.337158,0.612671,-0.594788,84.7892,341.7052,0
2.7600,225056,0.402344,-0.342224,0.609253,-0.591431,84.8640,340.4376,0
2.7700,225066,0.409302,-0.348206,0.605103,-0.587402,84.9452,338.9725,0
2.7800,225076,0.416321,-0.354431,0.600769,-0.583191,85.0191,337.4744,0
2.7900,225086,0.424194,-0.361206,0.595825,-0.578430,85.0923,335.8297,0
2.8000,225096,0.433716,-0.369446,0.589600,-0.572510,85.1866,333.8636,0
2.8100,225106,0.443115,-0.377502,0.583252,-0.566528,85.2536,332.0210,0
2.8200,225116,0.451721,-0.385193,0.577209,-0.560730,85.3077,330.3602,0
2.8300,225126,0.459351,-0.391968,0.571777,-0.555359,85.3496,328.9134,0
2.8400,225136,0.465759,-0.397827,0.567078,-0.550659,85.3757,327.7528,0
2.8500,225146,0.470764,-0.402405,0.563354,-0.546875,85.3980,326.6395,0
2.8600,225156,0.475586,-0.406738,0.559753,-0.543213,85.4073,325.7813,0
2.8700,225166,0.481018,-0.411804,0.555664,-0.538818,85.3984,325.2362,0
2.8800,225176,0.482056,-0.412781,0.554871,-0.537903,85.3821,324.8858,0
2.8900,225186,0.482300,-0.413025,0.554626,-0.537720,85.3578,324.7010,0
2.9000,225196,0.482117,-0.413147,0.554687,-0.537781,85.3306,324.5817,0
2.9100,225206,0.481506,-0.412476,0.555054,-0.538452,85.2959,324.5829,0
2.9200,225216,0.479248,-0.410339,0.556763,-0.540344,85.2452,324.9237,0
2.9300,225226,0.474548,-0.406128,0.560303,-0.543945,85.1750,325.7389,0
2.9400,225236,0.467102,-0.399414,0.565918,-0.549561,85.0834,327.1065,0
2.9500,225246,0.457397,-0.390747,0.572998,-0.556580,84.9799,328.8924,0
2.9600,225256,0.445801,-0.380554,0.581177,-0.564514,84.8620,330.9998,0
2.9700,225266,0.433594,-0.370056,0.589355,-0.572449,84.7294,333.1568,0
2.9800,225276,0.420959,-0.359131,0.597412,-0.580383,84.6041,335.3608,0
2.9900,225286,0.410156,-0.349670,0.604187,-0.586914,84.5269,337.2017,0
3.0000,225296,0.401550,-0.342102,0.609375,-0.591919,84.4821,338.6091,0
3.0100,225306,0.393188,-0.334717,0.614197,-0.596802,84.4362,339.9602,0
3.0200,225316,0.385864,-0.328186,0.618347,-0.600891,84.4105,341.1046,0
3.0300,225326,0.379211,-0.322327,0.622070,-0.604431,84.3994,342.1061,0
3.0400,225336,0.374390,-0.317993,0.624634,-0.607117,84.4036,342.7823,0
3.0500,225346,0.371338,-0.315002,0.626099,-0.609009,84.4237,343.1494,0
3.0600,225356,0.369995,-0.313721,0.626709,-0.609863,84.4594,343.1919,0
3.0700,225366,0.369812,-0.313416,0.626770,-0.610046,84.5068,342.9639,0
3.0800,225376,0.370361,-0.313049,0.626465,-0.610229,84.5637,342.5032,0
3.0900,225386,0.371765,-0.314270,0.625793,-0.609497,84.6397,341.6154,0
3.1000,225396,0.375488,-0.317627,0.623779,-0.607483,84.7201,340.4997,0
3.1100,225406,0.380615,-0.322021,0.621033,-0.604797,84.8101,339.1094,0
3.1200,225416,0.387207,-0.327759,0.617310,-0.601318,84.9074,337.4614,0
3.1300,225426,0.395142,-0.334717,0.612793,-0.596924,85.0055,335.6198,0
3.1400,225436,0.413025,-0.350647,0.602173,-0.586426,85.0939,333.7630,0
3.1500,225446,0.423340,-0.359741,0.595703,-0.580078,85.1962,331.6546,0
3.1600,225456,0.434082,-0.368958,0.588806,-0.573425,85.3028,329.4772,0
3.1700,225466,0.442627,-0.376526,0.582947,-0.567871,85.3647,327.6755,0
3.1800,225476,0.450745,-0.383728,0.577271,-0.562439,85.4187,325.9468,0
3.1900,225486,0.457458,-0.389709,0.572510,-0.557800,85.4600,324.4868,0
3.2000,225496,0.461792,-0.393555,0.569336,-0.554749,85.4736,323.4902,0
3.2100,225506,0.464539,-0.396301,0.567322,-0.552551,85.4747,322.7746,0
3.2200,225516,0.465698,-0.397400,0.566467,-0.551636,85.4615,322.4011,0
3.2300,225526,0.466064,-0.397705,0.566162,-0.551453,85.4407,322.2037,0
3.2400,225536,0.466064,-0.397705,0.566162,-0.551453,85.4167,322.0637,0
3.2500,225546,0.466064,-0.397644,0.566162,-0.551453,85.3927,321.9379,0
3.2600,225556,0.465698,-0.397278,0.566406,-0.551819,85.3634,321.8830,0
3.2700,225566,0.464539,-0.396240,0.567200,-0.552734,85.3267,321.9785,0
3.2800,225576,0.462341,-0.394226,0.568726,-0.554443,85.2794,322.2947,0
