# Sesion:1 Fecha:2026-04-23 09:19:25 Shots:1 Duracion:9,18s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.7100,200496,0.582275,-0.628601,0.348816,-0.379700,97.5546,69.0016,0
0.7200,200506,0.584656,-0.627625,0.348083,-0.378296,97.5743,69.0183,0
0.7300,200516,0.586792,-0.626465,0.347534,-0.377441,97.6014,68.9950,0
0.7400,200526,0.588806,-0.625122,0.346985,-0.376953,97.6242,68.9253,0
0.7500,200536,0.590759,-0.623840,0.346558,-0.376465,97.6293,68.8500,0
0.7600,200546,0.592834,-0.622498,0.346313,-0.375671,97.6134,68.8037,0
0.7700,200556,0.594971,-0.621094,0.346191,-0.374634,97.5818,68.7709,0
0.7800,200566,0.596985,-0.619629,0.346252,-0.373840,97.5419,68.7238,0
0.7900,200576,0.598755,-0.618164,0.346313,-0.373413,97.4972,68.6366,0
0.8000,200586,0.600220,-0.616760,0.346130,-0.373535,97.4523,68.4020,0
0.8100,200596,0.601257,-0.615540,0.345703,-0.374329,97.3748,68.1099,0
0.8200,200606,0.601624,-0.614502,0.345337,-0.375732,97.2629,67.8070,0
0.8300,200616,0.601379,-0.613647,0.345215,-0.377686,97.1528,67.5367,0
0.8400,200626,0.600830,-0.612549,0.345581,-0.379944,97.0760,67.3480,0
0.8500,200636,0.600464,-0.611023,0.346375,-0.382263,97.0631,67.2625,0
0.8600,200646,0.600769,-0.608887,0.347351,-0.384277,97.0933,67.2955,0
0.8700,200656,0.603455,-0.603271,0.349976,-0.386536,97.1623,67.4254,0
0.8800,200666,0.605469,-0.599731,0.351563,-0.387512,97.2555,67.5842,0
0.8900,200676,0.607544,-0.595947,0.353271,-0.388550,97.3560,67.7482,0
0.9000,200686,0.609558,-0.592224,0.354858,-0.389648,97.4316,67.8866,0
0.9100,200696,0.611511,-0.588623,0.356262,-0.390686,97.4862,67.9950,0
0.9200,200706,0.613342,-0.585205,0.357605,-0.391724,97.5060,68.0884,0
0.9300,200716,0.615356,-0.581909,0.358765,-0.392456,97.5068,68.1774,0
0.9400,200726,0.617554,-0.578674,0.359558,-0.393005,97.5152,68.2606,0
0.9500,200736,0.619751,-0.575562,0.360291,-0.393494,97.5042,68.3239,0
0.9600,200746,0.622009,-0.572388,0.360840,-0.394104,97.5010,68.3594,0
0.9700,200756,0.624084,-0.569336,0.361267,-0.394836,97.4815,68.3668,0
0.9800,200766,0.625977,-0.566345,0.362000,-0.395447,97.4131,68.3838,0
0.9900,200776,0.627686,-0.563416,0.363037,-0.395935,97.3096,68.4133,0
1.0000,200786,0.628845,-0.560547,0.364807,-0.396545,97.1250,68.4509,0
1.0100,200796,0.629272,-0.557800,0.367615,-0.397156,96.8336,68.5258,0
1.0200,200806,0.629395,-0.555176,0.371277,-0.397217,96.4308,68.6594,0
1.0300,200816,0.629150,-0.552795,0.375427,-0.397034,95.9563,68.8092,0
1.0400,200826,0.629089,-0.550476,0.379578,-0.396423,95.4645,68.9731,0
1.0500,200836,0.629456,-0.548340,0.382813,-0.395630,95.0406,69.0945,0
1.0600,200846,0.630554,-0.546265,0.384888,-0.394836,94.7100,69.1491,0
1.0700,200856,0.632446,-0.544250,0.385681,-0.393738,94.4678,69.1610,0
1.0800,200866,0.634766,-0.542480,0.385498,-0.392639,94.3277,69.0292,0
1.0900,200876,0.637146,-0.540833,0.384644,-0.391968,94.1867,68.8168,0
1.1000,200886,0.639099,-0.539429,0.383423,-0.391785,93.9534,68.5451,0
1.1100,200896,0.640564,-0.538879,0.382141,-0.391479,93.6582,68.2819,0
1.1200,200906,0.641602,-0.538757,0.381104,-0.390930,93.2748,68.1025,0
1.1300,200916,0.642517,-0.538879,0.380798,-0.389587,92.8401,67.9805,0
1.1400,200926,0.643982,-0.539551,0.381775,-0.385254,92.3578,67.9006,0
1.1500,200936,0.644470,-0.539673,0.382935,-0.383057,91.8924,67.8232,0
1.1600,200946,0.645081,-0.539795,0.383667,-0.381226,91.4748,67.6848,0
1.1700,200956,0.645386,-0.540466,0.383850,-0.379578,91.0540,67.4572,0
1.1800,200966,0.645508,-0.541077,0.383606,-0.378662,90.6911,67.1527,0
1.1900,200976,0.646851,-0.542480,0.381531,-0.376526,90.3872,66.8399,0
1.2000,200986,0.647156,-0.543579,0.380493,-0.375427,90.0590,66.4877,0
1.2100,200996,0.648804,-0.543457,0.378967,-0.374268,89.9448,66.2279,0
1.2200,201006,0.651123,-0.542786,0.378052,-0.372070,89.8286,66.1205,0
1.2300,201016,0.652771,-0.543762,0.377014,-0.368896,89.5131,65.9520,0
1.2400,201026,0.652405,-0.544067,0.377869,-0.368164,89.1657,65.6722,0
1.2500,201036,0.651855,-0.546082,0.377441,-0.366577,88.7134,65.3051,0
1.2600,201046,0.651245,-0.548340,0.377014,-0.364746,88.2595,64.9512,0
1.2700,201056,0.650818,-0.551025,0.375977,-0.362488,87.8094,64.5905,0
1.2800,201066,0.651367,-0.552856,0.374695,-0.360168,87.5184,64.2874,0
1.2900,201076,0.652039,-0.554016,0.373535,-0.358337,87.3162,63.9891,0
1.3000,201086,0.651794,-0.556030,0.372253,-0.356934,87.0297,63.5852,0
1.3100,201096,0.651062,-0.558228,0.371155,-0.355896,86.7425,63.1557,0
1.3200,201106,0.649841,-0.560913,0.370117,-0.355042,86.4144,62.6959,0
1.3300,201116,0.648315,-0.564087,0.368896,-0.354187,86.0561,62.2150,0
1.3400,201126,0.647583,-0.566162,0.368103,-0.353027,85.8220,61.8725,0
1.3500,201136,0.646667,-0.567688,0.368469,-0.351929,85.4688,61.6938,0
1.3600,201146,0.644897,-0.569153,0.370239,-0.350830,85.1586,61.5285,0
1.3700,201156,0.643311,-0.570557,0.371887,-0.349670,84.8779,61.3639,0
1.3800,201166,0.641785,-0.571777,0.373535,-0.348755,84.6047,61.1728,0
1.3900,201176,0.640381,-0.573364,0.374634,-0.347534,84.2971,60.9312,0
1.4000,201186,0.638855,-0.575745,0.375000,-0.346069,84.0942,60.6205,0
1.4100,201196,0.638000,-0.578308,0.373962,-0.344543,83.9500,60.2387,0
1.4200,201206,0.637207,-0.584595,0.368469,-0.341309,83.8530,59.7984,0
1.4300,201216,0.636963,-0.587524,0.364990,-0.340454,83.8459,59.3221,0
1.4400,201226,0.637268,-0.589172,0.361816,-0.340332,84.0037,58.9077,0
1.4500,201236,0.639282,-0.588074,0.359070,-0.341431,84.5038,58.6345,0
1.4600,201246,0.642395,-0.585327,0.356934,-0.342529,85.1422,58.5150,0
1.4700,201256,0.644226,-0.584656,0.355713,-0.341492,85.3921,58.4719,0
1.4800,201266,0.644409,-0.586548,0.355652,-0.337891,85.1809,58.5015,0
1.4900,201276,0.643555,-0.589417,0.356445,-0.333801,84.7809,58.5166,0
1.5000,201286,0.643372,-0.591614,0.356201,-0.330444,84.5520,58.4447,0
1.5100,201296,0.645691,-0.590820,0.354431,-0.329163,84.8519,58.3116,0
1.5200,201306,0.654114,-0.581787,0.349487,-0.333923,86.5031,58.1021,0
1.5300,201316,0.666504,-0.567566,0.343994,-0.339539,88.7521,58.1385,0
1.5400,201326,0.664551,-0.572937,0.345520,-0.332764,87.7477,58.2163,0
1.5500,201336,0.659180,-0.582092,0.347412,-0.325439,86.2484,58.0439,0
1.5600,201346,0.655640,-0.588745,0.348083,-0.320007,85.2489,57.7969,0
1.5700,201356,0.655151,-0.591858,0.346741,-0.316467,84.9033,57.5184,0
1.5800,201366,0.656006,-0.593384,0.344910,-0.313965,84.8457,57.2133,0
1.5900,201376,0.656799,-0.594666,0.343201,-0.311768,84.8070,56.8981,0
1.6000,201386,0.657776,-0.595764,0.341370,-0.309570,84.7975,56.5852,0
1.6100,201396,0.658813,-0.596741,0.339478,-0.307556,84.8195,56.2656,0
1.6200,201406,0.659302,-0.597534,0.338379,-0.306274,84.8153,55.9437,0
1.6300,201416,0.659851,-0.598083,0.337280,-0.305115,84.7651,55.6304,0
1.6400,201426,0.659729,-0.598816,0.336975,-0.304321,84.7874,55.3239,0
1.6500,201436,0.659546,-0.598755,0.337219,-0.304504,84.7962,55.0407,0
1.6600,201446,0.659180,-0.598694,0.337769,-0.304810,84.8835,54.7585,0
1.6700,201456,0.659546,-0.598511,0.337402,-0.304871,84.9403,54.4945,0
1.6800,201466,0.659729,-0.598328,0.337341,-0.304993,84.9705,54.2515,0
1.6900,201476,0.659912,-0.598511,0.336975,-0.304626,85.0033,54.0127,0
1.7000,201486,0.660400,-0.598816,0.336121,-0.303833,85.0191,53.7880,0
1.7100,201496,0.660645,-0.599060,0.335632,-0.303406,85.0376,53.5660,0
1.7200,201506,0.660522,-0.599304,0.335571,-0.303162,85.0303,53.3543,0
1.7300,201516,0.660522,-0.599243,0.335693,-0.303284,85.0453,53.1540,0
1.7400,201526,0.659851,-0.598694,0.336853,-0.304504,85.0655,52.9594,0
1.7500,201536,0.658691,-0.597595,0.338928,-0.306763,85.1067,52.7846,0
1.7600,201546,0.657654,-0.596741,0.340820,-0.308594,85.1208,52.6442,0
1.7700,201556,0.656921,-0.596130,0.342224,-0.309814,85.1296,52.5315,0
1.7800,201566,0.656555,-0.595764,0.342957,-0.310486,85.1450,52.4319,0
1.7900,201576,0.656799,-0.596008,0.342468,-0.310059,85.1626,52.3382,0
1.8000,201586,0.657288,-0.596436,0.341553,-0.309143,85.1763,52.2447,0
1.8100,201596,0.657776,-0.596802,0.340759,-0.308350,85.1870,52.1501,0
1.8200,201606,0.658203,-0.597168,0.340027,-0.307495,85.1912,52.0576,0
1.8300,201616,0.658508,-0.597534,0.339478,-0.306763,85.1893,51.9653,0
1.8400,201626,0.658630,-0.597839,0.339111,-0.306213,85.1821,51.8671,0
1.8500,201636,0.657898,-0.597900,0.339966,-0.306763,85.1295,51.7762,0
1.8600,201646,0.656494,-0.597534,0.341858,-0.308289,85.0725,51.7010,0
1.8700,201656,0.655701,-0.596191,0.343750,-0.310669,85.1626,51.6490,0
1.8800,201666,0.654663,-0.594543,0.345947,-0.313416,85.2577,51.6205,0
1.8900,201676,0.653137,-0.593201,0.348572,-0.316223,85.2833,51.6187,0
1.9000,201686,0.651367,-0.591553,0.351624,-0.319580,85.3136,51.6355,0
1.9100,201696,0.649841,-0.590210,0.354187,-0.322327,85.3358,51.6867,0
1.9200,201706,0.648926,-0.589294,0.355774,-0.324097,85.3569,51.7482,0
1.9300,201716,0.648254,-0.588623,0.356873,-0.325378,85.3866,51.8180,0
1.9400,201726,0.647644,-0.587952,0.357971,-0.326721,85.3922,51.9041,0
1.9500,201736,0.646729,-0.587158,0.359558,-0.328247,85.3647,52.0108,0
1.9600,201746,0.645691,-0.586548,0.361145,-0.329590,85.3488,52.1262,0
1.9700,201756,0.645142,-0.586182,0.362061,-0.330200,85.3473,52.2329,0
1.9800,201766,0.644653,-0.585815,0.362854,-0.330933,85.3530,52.3387,0
1.9900,201776,0.644653,-0.585876,0.362915,-0.330872,85.3483,52.4392,0
2.0000,201786,0.644653,-0.585876,0.362915,-0.330872,85.3510,52.5346,0
2.0100,201796,0.644775,-0.585999,0.362671,-0.330627,85.3529,52.6263,0
2.0200,201806,0.645020,-0.586548,0.362183,-0.329834,85.3191,52.7108,0
2.0300,201816,0.645813,-0.587280,0.360718,-0.328491,85.3286,52.7743,0
2.0400,201826,0.646423,-0.587830,0.359680,-0.327515,85.3335,52.8218,0
2.0500,201836,0.646973,-0.588135,0.358765,-0.326843,85.3541,52.8588,0
2.0600,201846,0.647217,-0.588135,0.358459,-0.326660,85.3868,52.8886,0
2.0700,201856,0.647400,-0.587952,0.358276,-0.326843,85.4243,52.9146,0
2.0800,201866,0.647400,-0.587952,0.358276,-0.326843,85.4286,52.9470,0
2.0900,201876,0.647400,-0.587952,0.358276,-0.326843,85.4237,52.9807,0
2.1000,201886,0.647278,-0.588074,0.358032,-0.327087,85.4156,53.0134,0
2.1100,201896,0.647217,-0.588196,0.357788,-0.327332,85.4146,53.0440,0
2.1200,201906,0.647156,-0.588257,0.357544,-0.327576,85.4238,53.0720,0
2.1300,201916,0.647156,-0.588318,0.357239,-0.327881,85.4459,53.0976,0
2.1400,201926,0.647156,-0.588318,0.356995,-0.328064,85.4789,53.1256,0
2.1500,201936,0.647339,-0.588135,0.356567,-0.328552,85.5442,53.1409,0
2.1600,201946,0.647339,-0.588074,0.356262,-0.328918,85.5783,53.1699,0
2.1700,201956,0.647278,-0.588135,0.356079,-0.329163,85.5871,53.2059,0
2.1800,201966,0.647095,-0.588257,0.355957,-0.329407,85.5799,53.2450,0
2.1900,201976,0.646790,-0.588318,0.356262,-0.329590,85.5923,53.2666,0
2.2000,201986,0.646179,-0.587830,0.357178,-0.330688,85.5880,53.3074,0
2.2100,201996,0.645203,-0.587280,0.358521,-0.332031,85.5923,53.3608,0
2.2200,202006,0.644653,-0.586975,0.359131,-0.333069,85.6023,53.4190,0
2.2300,202016,0.644104,-0.586548,0.359985,-0.333923,85.6028,53.4846,0
2.2400,202026,0.643616,-0.586243,0.360657,-0.334595,85.6277,53.5558,0
2.2500,202036,0.643005,-0.585571,0.361877,-0.335754,85.6425,53.6420,0
2.2600,202046,0.643250,-0.585510,0.361633,-0.335632,85.6796,53.7190,0
2.2700,202056,0.644043,-0.585937,0.360474,-0.334473,85.7042,53.7969,0
2.2800,202066,0.645325,-0.586792,0.358643,-0.332642,85.7276,53.8529,0
2.2900,202076,0.646545,-0.587708,0.356689,-0.330688,85.7445,53.8896,0
2.3000,202086,0.647278,-0.588318,0.355469,-0.329407,85.7564,53.9069,0
2.3100,202096,0.647705,-0.588562,0.354797,-0.328918,85.7765,53.9069,0
2.3200,202106,0.647949,-0.588684,0.354431,-0.328613,85.7957,53.9020,0
2.3300,202116,0.648071,-0.588562,0.354370,-0.328674,85.8151,53.8950,0
2.3400,202126,0.648071,-0.588562,0.354370,-0.328674,85.8205,53.8896,0
2.3500,202136,0.648071,-0.588562,0.354370,-0.328674,85.8179,53.8832,0
2.3600,202146,0.647949,-0.588684,0.354187,-0.328857,85.8120,53.8796,0
2.3700,202156,0.647888,-0.588806,0.354004,-0.328979,85.8052,53.8757,0
2.3800,202166,0.647766,-0.588928,0.353882,-0.329163,85.8066,53.8725,0
2.3900,202176,0.647766,-0.588928,0.353638,-0.329346,85.8115,53.8738,0
2.4000,202186,0.647705,-0.588989,0.353455,-0.329529,85.8229,53.8751,0
2.4100,202196,0.647705,-0.589050,0.353271,-0.329712,85.8367,53.8812,0
2.4200,202206,0.647705,-0.589050,0.353088,-0.329895,85.8505,53.8901,0
2.4300,202216,0.647644,-0.589111,0.352966,-0.330017,85.8630,53.8991,0
2.4400,202226,0.647644,-0.589111,0.352783,-0.330200,85.8751,53.9078,0
2.4500,202236,0.647583,-0.589233,0.352661,-0.330322,85.8824,53.9173,0
2.4600,202246,0.647522,-0.589294,0.352539,-0.330444,85.8911,53.9239,0
2.4700,202256,0.647461,-0.589355,0.352417,-0.330505,85.9025,53.9297,0
2.4800,202266,0.647400,-0.589417,0.352295,-0.330627,85.9164,53.9383,0
2.4900,202276,0.647400,-0.589478,0.352173,-0.330750,85.9307,53.9440,0
2.5000,202286,0.647400,-0.589478,0.351990,-0.330933,85.9462,53.9519,0
2.5100,202296,0.647339,-0.589478,0.351868,-0.331055,85.9621,53.9637,0
2.5200,202306,0.647339,-0.589539,0.351746,-0.331177,85.9755,53.9761,0
2.5300,202316,0.647278,-0.589600,0.351501,-0.331421,85.9895,53.9872,0
2.5400,202326,0.647278,-0.589661,0.351379,-0.331543,86.0041,53.9954,0
2.5500,202336,0.647217,-0.589661,0.351257,-0.331665,86.0190,54.0082,0
2.5600,202346,0.647217,-0.589722,0.351135,-0.331787,86.0351,54.0185,0
2.5700,202356,0.647217,-0.589722,0.351013,-0.331848,86.0587,54.0259,0
2.5800,202366,0.647156,-0.589783,0.350891,-0.331970,86.0795,54.0318,0
2.5900,202376,0.647156,-0.589783,0.350769,-0.332153,86.0962,54.0393,0
2.6000,202386,0.647095,-0.589844,0.350586,-0.332275,86.1140,54.0434,0
2.6100,202396,0.647095,-0.589966,0.350342,-0.332397,86.1363,54.0493,0
2.6200,202406,0.647034,-0.590027,0.350220,-0.332581,86.1617,54.0519,0
2.6300,202416,0.646973,-0.590088,0.350037,-0.332764,86.1847,54.0570,0
2.6400,202426,0.646973,-0.590149,0.349792,-0.332825,86.2115,54.0641,0
2.6500,202436,0.647156,-0.590332,0.349365,-0.332764,86.2352,54.0702,0
2.6600,202446,0.647400,-0.590576,0.348755,-0.332397,86.2535,54.0752,0
2.6700,202456,0.647461,-0.590942,0.348145,-0.332214,86.2663,54.0585,0
2.6800,202466,0.647522,-0.591370,0.347412,-0.332153,86.2762,54.0148,0
2.6900,202476,0.647461,-0.592163,0.346191,-0.332092,86.2912,53.9260,0
2.7000,202486,0.647095,-0.593384,0.344482,-0.332397,86.3062,53.7688,0
2.7100,202496,0.646484,-0.594910,0.342346,-0.333008,86.3314,53.5452,0
2.7200,202506,0.645508,-0.596741,0.339966,-0.334167,86.3554,53.2755,0
2.7300,202516,0.644043,-0.598633,0.337463,-0.336060,86.4043,52.9570,0
2.7400,202526,0.642456,-0.600525,0.334534,-0.338684,86.5404,52.4464,0
2.7500,202536,0.640503,-0.602661,0.330750,-0.342285,86.7376,51.8654,0
2.7600,202546,0.638245,-0.605103,0.326111,-0.346680,86.9865,51.2586,0
2.7700,202556,0.635742,-0.607666,0.320801,-0.351624,87.2753,50.6673,0
2.7800,202566,0.632996,-0.610413,0.315125,-0.356934,87.6027,50.1305,0
2.7900,202576,0.630188,-0.613098,0.309326,-0.362305,87.9644,49.6697,0
2.8000,202586,0.627380,-0.615784,0.303467,-0.367615,88.3579,49.3362,0
2.8100,202596,0.622864,-0.621094,0.291748,-0.375671,88.7694,49.1570,0
2.8200,202606,0.621399,-0.623718,0.286194,-0.378052,89.1919,49.1310,0
2.8300,202616,0.620422,-0.625977,0.281189,-0.379700,89.6322,49.2351,0
2.8400,202626,0.619629,-0.627686,0.277161,-0.381104,90.0743,49.4605,0
2.8500,202636,0.618713,-0.629028,0.274048,-0.382629,90.5023,49.7509,0
2.8600,202646,0.617371,-0.630249,0.271301,-0.384705,90.9101,50.0205,0
2.8700,202656,0.615784,-0.631531,0.268494,-0.387207,91.3124,50.2554,0
2.8800,202666,0.613831,-0.632935,0.265381,-0.390076,91.7144,50.4334,0
2.8900,202676,0.611572,-0.634644,0.261658,-0.393372,92.1264,50.5459,0
2.9000,202686,0.609070,-0.636475,0.257751,-0.396912,92.5446,50.6373,0
2.9100,202696,0.606445,-0.638306,0.253479,-0.400635,92.9906,50.7201,0
2.9200,202706,0.603760,-0.640137,0.248962,-0.404602,93.4708,50.7958,0
2.9300,202716,0.601135,-0.642090,0.243652,-0.408630,93.9987,50.8435,0
2.9400,202726,0.598694,-0.644409,0.237183,-0.412415,94.5791,50.8599,0
2.9500,202736,0.596375,-0.646057,0.232483,-0.415833,95.1324,51.0782,0
2.9600,202746,0.594360,-0.647522,0.228638,-0.418518,95.6641,51.4496,0
2.9700,202756,0.592712,-0.649048,0.224548,-0.420776,96.2463,51.8662,0
2.9800,202766,0.591370,-0.650391,0.220581,-0.422668,96.8415,52.3317,0
2.9900,202776,0.590149,-0.651428,0.217346,-0.424438,97.4169,52.8645,0
3.0000,202786,0.588806,-0.652405,0.214783,-0.426025,97.9465,53.4444,0
3.0100,202796,0.587463,-0.653259,0.212891,-0.427612,98.4318,54.0620,0
3.0200,202806,0.586243,-0.653809,0.211670,-0.428955,98.8969,54.8124,0
3.0300,202816,0.585388,-0.654297,0.210815,-0.429871,99.3569,55.5666,0
3.0400,202826,0.584778,-0.654663,0.210022,-0.430481,99.8102,56.3203,0
3.0500,202836,0.584167,-0.655029,0.209351,-0.431152,100.2512,57.0941,0
3.0600,202846,0.583801,-0.655151,0.208984,-0.431641,100.6667,57.8793,0
3.0700,202856,0.583496,-0.655151,0.208923,-0.432068,101.0584,58.7032,0
3.0800,202866,0.583374,-0.655090,0.209106,-0.432190,101.4146,59.6113,0
3.0900,202876,0.585205,-0.653931,0.212891,-0.429687,101.7408,60.6193,0
3.1000,202886,0.587036,-0.652893,0.215942,-0.427185,102.0304,61.6914,0
3.1100,202896,0.589111,-0.651611,0.219788,-0.424316,102.2713,62.7874,0
3.1200,202906,0.591370,-0.650024,0.224304,-0.421265,102.4492,63.8717,0
3.1300,202916,0.593384,-0.648254,0.229309,-0.418335,102.5658,64.8919,0
3.1400,202926,0.595337,-0.646240,0.234863,-0.415588,102.6284,65.8683,0
3.1500,202936,0.597656,-0.644165,0.240417,-0.412415,102.6603,66.8168,0
3.1600,202946,0.600281,-0.642090,0.245667,-0.408752,102.6785,67.7049,0
3.1700,202956,0.603027,-0.639954,0.250793,-0.404846,102.6611,68.5264,0
3.1800,202966,0.605652,-0.638062,0.255432,-0.400940,102.6034,69.2213,0
3.1900,202976,0.607727,-0.636475,0.259460,-0.397827,102.5084,69.7132,0
3.2000,202986,0.609314,-0.635010,0.262939,-0.395447,102.3959,70.0522,0
3.2100,202996,0.610657,-0.633667,0.266113,-0.393433,102.2629,70.2879,0
3.2200,203006,0.611755,-0.632385,0.268982,-0.391785,102.1154,70.4427,0
3.2300,203016,0.612732,-0.631165,0.271790,-0.390320,101.9529,70.5475,0
3.2400,203026,0.613647,-0.629883,0.274536,-0.388977,101.7615,70.6101,0
3.2500,203036,0.614563,-0.628540,0.277588,-0.387573,101.5488,70.6801,0
3.2600,203046,0.615662,-0.627014,0.281006,-0.385742,101.3191,70.7905,0
3.2700,203056,0.617249,-0.625305,0.284729,-0.383301,101.0714,70.9580,0
3.2800,203066,0.619263,-0.623413,0.288940,-0.380066,100.8003,71.1943,0
