# Sesion:5 Fecha:2026-04-23 12:47:52 Shots:1 Duracion:19,79s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.6800,2443236,0.722778,-0.153564,-0.644531,0.196289,149.6817,328.5965,0
0.6900,2443246,0.722778,-0.153564,-0.644592,0.196289,149.7265,328.6460,0
0.7000,2443256,0.722717,-0.153564,-0.644653,0.196289,149.7703,328.6918,0
0.7100,2443266,0.722656,-0.153564,-0.644653,0.196289,149.8112,328.7377,0
0.7200,2443276,0.722656,-0.153625,-0.644714,0.196289,149.8507,328.7813,0
0.7300,2443286,0.722595,-0.153625,-0.644775,0.196289,149.8876,328.8210,0
0.7400,2443296,0.722595,-0.153625,-0.644775,0.196289,149.9245,328.8616,0
0.7500,2443306,0.722473,-0.153687,-0.644897,0.196289,149.9572,328.9002,0
0.7600,2443316,0.722473,-0.153687,-0.644897,0.196289,149.9882,328.9369,0
0.7700,2443326,0.722412,-0.153687,-0.644958,0.196289,150.0182,328.9706,0
0.7800,2443336,0.722412,-0.153687,-0.644958,0.196289,150.0474,329.0026,0
0.7900,2443346,0.722351,-0.153748,-0.645020,0.196289,150.0739,329.0329,0
0.8000,2443356,0.722351,-0.153748,-0.645081,0.196228,150.1015,329.0618,0
0.8100,2443366,0.722290,-0.153748,-0.645081,0.196228,150.1270,329.0892,0
0.8200,2443376,0.722229,-0.153748,-0.645142,0.196228,150.1508,329.1176,0
0.8300,2443386,0.722229,-0.153748,-0.645142,0.196228,150.1745,329.1428,0
0.8400,2443396,0.722229,-0.153809,-0.645203,0.196228,150.1958,329.1674,0
0.8500,2443406,0.722168,-0.153809,-0.645203,0.196228,150.2178,329.1901,0
0.8600,2443416,0.722168,-0.153809,-0.645264,0.196228,150.2364,329.2093,0
0.8700,2443426,0.722107,-0.153809,-0.645264,0.196228,150.2529,329.2275,0
0.8800,2443436,0.722107,-0.153870,-0.645325,0.196228,150.2703,329.2472,0
0.8900,2443446,0.722046,-0.153870,-0.645325,0.196228,150.2845,329.2677,0
0.9000,2443456,0.722046,-0.153870,-0.645386,0.196228,150.3015,329.2878,0
0.9100,2443466,0.721985,-0.153870,-0.645386,0.196228,150.3177,329.3004,0
0.9200,2443476,0.721985,-0.153870,-0.645447,0.196228,150.3301,329.3164,0
0.9300,2443486,0.721924,-0.153931,-0.645447,0.196228,150.3436,329.3329,0
0.9400,2443496,0.721924,-0.153931,-0.645508,0.196228,150.3565,329.3491,0
0.9500,2443506,0.721863,-0.153931,-0.645508,0.196228,150.3687,329.3604,0
0.9600,2443516,0.721863,-0.153931,-0.645569,0.196228,150.3810,329.3740,0
0.9700,2443526,0.721802,-0.153931,-0.645569,0.196167,150.3920,329.3840,0
0.9800,2443536,0.721802,-0.153931,-0.645630,0.196167,150.4007,329.3924,0
0.9900,2443546,0.721802,-0.153992,-0.645630,0.196167,150.4107,329.3997,0
1.0000,2443556,0.721741,-0.153992,-0.645691,0.196167,150.4238,329.4084,0
1.0100,2443566,0.721741,-0.153992,-0.645691,0.196167,150.4368,329.4149,0
1.0200,2443576,0.721680,-0.153992,-0.645752,0.196167,150.4456,329.4206,0
1.0300,2443586,0.721619,-0.154053,-0.645813,0.196167,150.4546,329.4265,0
1.0400,2443596,0.721619,-0.154053,-0.645813,0.196167,150.4637,329.4333,0
1.0500,2443606,0.721558,-0.154053,-0.645874,0.196167,150.4712,329.4403,0
1.0600,2443616,0.721558,-0.154053,-0.645874,0.196167,150.4765,329.4441,0
1.0700,2443626,0.721497,-0.154114,-0.645935,0.196167,150.4839,329.4488,0
1.0800,2443636,0.721497,-0.154114,-0.645935,0.196167,150.4910,329.4557,0
1.0900,2443646,0.721436,-0.154114,-0.645996,0.196167,150.4977,329.4622,0
1.1000,2443656,0.721375,-0.154114,-0.645996,0.196167,150.5029,329.4660,0
1.1100,2443666,0.721375,-0.154175,-0.646057,0.196167,150.5066,329.4679,0
1.1200,2443676,0.721313,-0.154175,-0.646057,0.196167,150.5119,329.4720,0
1.1300,2443686,0.721313,-0.154175,-0.646118,0.196167,150.5176,329.4783,0
1.1400,2443696,0.721313,-0.154175,-0.646118,0.196167,150.5200,329.4813,0
1.1500,2443706,0.721252,-0.154175,-0.646179,0.196106,150.5240,329.4830,0
1.1600,2443716,0.721191,-0.154236,-0.646240,0.196106,150.5291,329.4864,0
1.1700,2443726,0.721191,-0.154236,-0.646240,0.196106,150.5339,329.4902,0
1.1800,2443736,0.721130,-0.154236,-0.646301,0.196106,150.5378,329.4950,0
1.1900,2443746,0.721130,-0.154236,-0.646362,0.196106,150.5380,329.4996,0
1.2000,2443756,0.721069,-0.154236,-0.646362,0.196106,150.5406,329.5033,0
1.2100,2443766,0.721069,-0.154236,-0.646423,0.196106,150.5448,329.5074,0
1.2200,2443776,0.721008,-0.154236,-0.646423,0.196106,150.5482,329.5102,0
1.2300,2443786,0.721008,-0.154297,-0.646484,0.196045,150.5503,329.5134,0
1.2400,2443796,0.720947,-0.154297,-0.646484,0.196045,150.5540,329.5153,0
1.2500,2443806,0.720947,-0.154297,-0.646545,0.196045,150.5576,329.5176,0
1.2600,2443816,0.720886,-0.154297,-0.646545,0.196045,150.5598,329.5187,0
1.2700,2443826,0.720886,-0.154297,-0.646606,0.196045,150.5624,329.5191,0
1.2800,2443836,0.720825,-0.154358,-0.646667,0.196045,150.5650,329.5201,0
1.2900,2443846,0.720764,-0.154358,-0.646729,0.196045,150.5680,329.5216,0
1.3000,2443856,0.720764,-0.154358,-0.646729,0.196045,150.5702,329.5219,0
1.3100,2443866,0.720703,-0.154358,-0.646790,0.195984,150.5724,329.5234,0
1.3200,2443876,0.720703,-0.154358,-0.646790,0.195984,150.5744,329.5253,0
1.3300,2443886,0.720642,-0.154419,-0.646851,0.195984,150.5775,329.5284,0
1.3400,2443896,0.720642,-0.154419,-0.646851,0.195984,150.5781,329.5283,0
1.3500,2443906,0.720581,-0.154419,-0.646912,0.195984,150.5787,329.5300,0
1.3600,2443916,0.720581,-0.154419,-0.646912,0.195984,150.5798,329.5311,0
1.3700,2443926,0.720520,-0.154419,-0.646973,0.195984,150.5815,329.5338,0
1.3800,2443936,0.720520,-0.154480,-0.647034,0.195984,150.5819,329.5341,0
1.3900,2443946,0.720459,-0.154480,-0.647034,0.195984,150.5817,329.5355,0
1.4000,2443956,0.720459,-0.154480,-0.647095,0.195984,150.5826,329.5363,0
1.4100,2443966,0.720398,-0.154480,-0.647095,0.195984,150.5842,329.5381,0
1.4200,2443976,0.720398,-0.154480,-0.647095,0.195984,150.5850,329.5382,0
1.4300,2443986,0.720337,-0.154541,-0.647156,0.195984,150.5870,329.5382,0
1.4400,2443996,0.720337,-0.154541,-0.647156,0.195984,150.5895,329.5381,0
1.4500,2444006,0.720337,-0.154541,-0.647217,0.195984,150.5889,329.5385,0
1.4600,2444016,0.720276,-0.154541,-0.647217,0.195984,150.5907,329.5354,0
1.4700,2444026,0.720276,-0.154541,-0.647278,0.195923,150.5912,329.5342,0
1.4800,2444036,0.720215,-0.154541,-0.647278,0.195923,150.5929,329.5320,0
1.4900,2444046,0.720215,-0.154541,-0.647339,0.195923,150.5927,329.5316,0
1.5000,2444056,0.720215,-0.154602,-0.647339,0.195923,150.5944,329.5317,0
1.5100,2444066,0.720154,-0.154602,-0.647339,0.195923,150.5959,329.5296,0
1.5200,2444076,0.720154,-0.154602,-0.647400,0.195923,150.5950,329.5275,0
1.5300,2444086,0.720093,-0.154602,-0.647400,0.195923,150.5953,329.5262,0
1.5400,2444096,0.720032,-0.154663,-0.647461,0.195923,150.5980,329.5243,0
1.5500,2444106,0.720032,-0.154663,-0.647522,0.195923,150.5975,329.5230,0
1.5600,2444116,0.720032,-0.154663,-0.647522,0.195923,150.5971,329.5231,0
1.5700,2444126,0.719971,-0.154663,-0.647522,0.195923,150.5985,329.5231,0
1.5800,2444136,0.719971,-0.154663,-0.647583,0.195923,150.5981,329.5208,0
1.5900,2444146,0.719971,-0.154663,-0.647583,0.195923,150.5982,329.5197,0
1.6000,2444156,0.719910,-0.154663,-0.647583,0.195923,150.5990,329.5193,0
1.6100,2444166,0.719910,-0.154663,-0.647644,0.195923,150.6003,329.5160,0
1.6200,2444176,0.719910,-0.154663,-0.647644,0.195862,150.6015,329.5134,0
1.6300,2444186,0.719910,-0.154663,-0.647644,0.195862,150.6021,329.5145,0
1.6400,2444196,0.719849,-0.154724,-0.647705,0.195862,150.6026,329.5161,0
1.6500,2444206,0.719849,-0.154724,-0.647705,0.195862,150.6037,329.5171,0
1.6600,2444216,0.719849,-0.154724,-0.647705,0.195862,150.6048,329.5145,0
1.6700,2444226,0.719788,-0.154724,-0.647766,0.195862,150.6046,329.5125,0
1.6800,2444236,0.719788,-0.154724,-0.647766,0.195862,150.6056,329.5125,0
1.6900,2444246,0.719788,-0.154724,-0.647827,0.195862,150.6066,329.5107,0
1.7000,2444256,0.719727,-0.154724,-0.647827,0.195862,150.6069,329.5096,0
1.7100,2444266,0.719727,-0.154724,-0.647827,0.195862,150.6066,329.5103,0
1.7200,2444276,0.719666,-0.154724,-0.647888,0.195862,150.6075,329.5085,0
1.7300,2444286,0.719666,-0.154785,-0.647888,0.195862,150.6084,329.5057,0
1.7400,2444296,0.719666,-0.154785,-0.647949,0.195862,150.6092,329.5060,0
1.7500,2444306,0.719604,-0.154785,-0.647949,0.195801,150.6106,329.5057,0
1.7600,2444316,0.719604,-0.154785,-0.647949,0.195801,150.6096,329.5037,0
1.7700,2444326,0.719604,-0.154785,-0.648010,0.195801,150.6091,329.5011,0
1.7800,2444336,0.719543,-0.154785,-0.648010,0.195801,150.6099,329.4999,0
1.7900,2444346,0.719543,-0.154785,-0.648010,0.195801,150.6119,329.5005,0
1.8000,2444356,0.719543,-0.154785,-0.648071,0.195801,150.6119,329.4998,0
1.8100,2444366,0.719482,-0.154846,-0.648071,0.195801,150.6108,329.4998,0
1.8200,2444376,0.719482,-0.154846,-0.648071,0.195801,150.6115,329.5004,0
1.8300,2444386,0.719482,-0.154846,-0.648132,0.195801,150.6147,329.5028,0
1.8400,2444396,0.719482,-0.154846,-0.648132,0.195801,150.6190,329.5009,0
1.8500,2444406,0.719421,-0.154846,-0.648132,0.195801,150.6206,329.5002,0
1.8600,2444416,0.719421,-0.154846,-0.648132,0.195801,150.6222,329.4997,0
1.8700,2444426,0.719421,-0.154846,-0.648193,0.195801,150.6272,329.5003,0
1.8800,2444436,0.719421,-0.154846,-0.648193,0.195801,150.6290,329.4997,0
1.8900,2444446,0.719360,-0.154846,-0.648193,0.195801,150.6314,329.4973,0
1.9000,2444456,0.719360,-0.154846,-0.648254,0.195801,150.6342,329.4980,0
1.9100,2444466,0.719360,-0.154846,-0.648254,0.195801,150.6380,329.4981,0
1.9200,2444476,0.719299,-0.154846,-0.648254,0.195801,150.6405,329.4965,0
1.9300,2444486,0.719299,-0.154907,-0.648315,0.195740,150.6423,329.4931,0
1.9400,2444496,0.719299,-0.154907,-0.648315,0.195740,150.6433,329.4940,0
1.9500,2444506,0.719238,-0.154907,-0.648315,0.195740,150.6456,329.4973,0
1.9600,2444516,0.719238,-0.154907,-0.648376,0.195740,150.6500,329.4980,0
1.9700,2444526,0.719238,-0.154907,-0.648376,0.195740,150.6495,329.4963,0
1.9800,2444536,0.719177,-0.154907,-0.648376,0.195740,150.6508,329.4959,0
1.9900,2444546,0.719177,-0.154907,-0.648437,0.195740,150.6562,329.4973,0
2.0000,2444556,0.719177,-0.154907,-0.648437,0.195740,150.6554,329.4921,0
2.0100,2444566,0.719177,-0.154907,-0.648437,0.195740,150.6564,329.4931,0
2.0200,2444576,0.719116,-0.154968,-0.648499,0.195740,150.6592,329.4964,0
2.0300,2444586,0.719116,-0.154968,-0.648499,0.195740,150.6600,329.4972,0
2.0400,2444596,0.719116,-0.154968,-0.648499,0.195740,150.6596,329.4955,0
2.0500,2444606,0.719116,-0.154968,-0.648560,0.195740,150.6604,329.4952,0
2.0600,2444616,0.719055,-0.154968,-0.648560,0.195740,150.6617,329.4966,0
2.0700,2444626,0.719055,-0.154968,-0.648560,0.195740,150.6630,329.4962,0
2.0800,2444636,0.718994,-0.154968,-0.648621,0.195740,150.6619,329.4946,0
2.0900,2444646,0.718994,-0.154968,-0.648621,0.195740,150.6626,329.4961,0
2.1000,2444656,0.718994,-0.154968,-0.648621,0.195679,150.6644,329.4975,0
2.1100,2444666,0.718994,-0.155029,-0.648682,0.195679,150.6679,329.5017,0
2.1200,2444676,0.718933,-0.155029,-0.648682,0.195679,150.6737,329.4975,0
2.1300,2444686,0.718872,-0.154968,-0.648804,0.195740,150.6749,329.4852,0
2.1400,2444696,0.718872,-0.154968,-0.648804,0.195740,150.6720,329.4871,0
2.1500,2444706,0.718933,-0.155029,-0.648682,0.195679,150.6746,329.4996,0
2.1600,2444716,0.718933,-0.155029,-0.648682,0.195679,150.6800,329.4997,0
2.1700,2444726,0.718872,-0.154968,-0.648804,0.195740,150.6780,329.4872,0
2.1800,2444736,0.718872,-0.154968,-0.648804,0.195740,150.6743,329.4831,0
2.1900,2444746,0.718933,-0.155029,-0.648682,0.195679,150.6779,329.4988,0
2.2000,2444756,0.718933,-0.155029,-0.648682,0.195679,150.6820,329.5012,0
2.2100,2444766,0.718872,-0.154968,-0.648743,0.195679,150.6781,329.4911,0
2.2200,2444776,0.718872,-0.154968,-0.648743,0.195679,150.6779,329.4903,0
2.2300,2444786,0.718933,-0.155029,-0.648743,0.195679,150.6820,329.4980,0
2.2400,2444796,0.718933,-0.155029,-0.648743,0.195679,150.6841,329.4980,0
2.2500,2444806,0.718872,-0.155029,-0.648743,0.195679,150.6795,329.4922,0
2.2600,2444816,0.718872,-0.155029,-0.648743,0.195679,150.6775,329.4967,0
2.2700,2444826,0.718933,-0.155029,-0.648682,0.195740,150.6780,329.4969,0
2.2800,2444836,0.718933,-0.155029,-0.648682,0.195740,150.6731,329.4911,0
2.2900,2444846,0.718872,-0.155029,-0.648743,0.195740,150.6767,329.5040,0
2.3000,2444856,0.718933,-0.155090,-0.648621,0.195740,150.7026,329.4894,0
2.3100,2444866,0.718872,-0.155151,-0.648682,0.196045,150.7070,329.4595,0
2.3200,2444876,0.718689,-0.155029,-0.648804,0.196228,150.6821,329.4708,0
2.3300,2444886,0.718933,-0.155090,-0.648621,0.195923,150.6769,329.4984,0
2.3400,2444896,0.718872,-0.155151,-0.648621,0.196106,150.6921,329.4835,0
2.3500,2444906,0.718750,-0.155029,-0.648804,0.196045,150.6721,329.4622,0
2.3600,2444916,0.718750,-0.154968,-0.648804,0.195984,150.6626,329.4651,0
2.3700,2444926,0.718872,-0.155029,-0.648682,0.196106,150.6797,329.4785,0
2.3800,2444936,0.718872,-0.155029,-0.648682,0.196106,150.6717,329.4771,0
2.3900,2444946,0.718811,-0.154968,-0.648743,0.196106,150.6598,329.4650,0
2.4000,2444956,0.718811,-0.154968,-0.648743,0.196106,150.6617,329.4654,0
2.4100,2444966,0.718872,-0.155029,-0.648621,0.196045,150.6622,329.4807,0
2.4200,2444976,0.718811,-0.155029,-0.648682,0.196167,150.6693,329.4660,0
2.4300,2444986,0.718689,-0.155029,-0.648865,0.196167,150.6694,329.4426,0
2.4400,2444996,0.718750,-0.154968,-0.648804,0.196045,150.6547,329.4525,0
2.4500,2445006,0.718872,-0.155029,-0.648682,0.196106,150.6604,329.4701,0
2.4600,2445016,0.718811,-0.155090,-0.648621,0.196167,150.6699,329.4632,0
2.4700,2445026,0.718811,-0.155029,-0.648743,0.196045,150.6534,329.4512,0
2.4800,2445036,0.718750,-0.155029,-0.648804,0.196045,150.6514,329.4422,0
2.4900,2445046,0.718811,-0.155029,-0.648682,0.196045,150.6548,329.4586,0
2.5000,2445056,0.718872,-0.155090,-0.648621,0.196045,150.6545,329.4664,0
2.5100,2445066,0.718811,-0.155029,-0.648682,0.196045,150.6501,329.4566,0
2.5200,2445076,0.718811,-0.155029,-0.648682,0.196045,150.6452,329.4575,0
2.5300,2445086,0.718872,-0.155151,-0.648621,0.196106,150.6585,329.4416,0
2.5400,2445096,0.718750,-0.155090,-0.648682,0.196289,150.6437,329.4366,0
2.5500,2445106,0.718811,-0.155029,-0.648682,0.196228,150.6280,329.4563,0
2.5600,2445116,0.718933,-0.155029,-0.648621,0.196045,150.6474,329.4571,0
2.5700,2445126,0.718872,-0.155151,-0.648560,0.196167,150.6439,329.4419,0
2.5800,2445136,0.718811,-0.155090,-0.648682,0.196167,150.6287,329.4315,0
2.5900,2445146,0.718811,-0.155151,-0.648743,0.196106,150.6368,329.4402,0
2.6000,2445156,0.718811,-0.155151,-0.648682,0.196106,150.6398,329.4477,0
2.6100,2445166,0.718872,-0.155090,-0.648682,0.196045,150.6308,329.4466,0
2.6200,2445176,0.718811,-0.155151,-0.648682,0.196106,150.6370,329.4426,0
2.6300,2445186,0.718811,-0.155151,-0.648682,0.196106,150.6346,329.4400,0
2.6400,2445196,0.718811,-0.155151,-0.648682,0.196106,150.6306,329.4440,0
2.6500,2445206,0.718811,-0.155212,-0.648682,0.196167,150.6404,329.4389,0
2.6600,2445216,0.718811,-0.155212,-0.648682,0.196167,150.6349,329.4353,0
2.6700,2445226,0.718872,-0.155151,-0.648621,0.196106,150.6284,329.4425,0
2.6800,2445236,0.718872,-0.155212,-0.648621,0.196167,150.6390,329.4429,0
2.6900,2445246,0.718811,-0.155212,-0.648621,0.196167,150.6335,329.4355,0
2.7000,2445256,0.718811,-0.155151,-0.648682,0.196106,150.6242,329.4314,0
2.7100,2445266,0.718811,-0.155212,-0.648621,0.196167,150.6308,329.4365,0
2.7200,2445276,0.718811,-0.155212,-0.648621,0.196167,150.6311,329.4401,0
2.7300,2445286,0.718811,-0.155212,-0.648621,0.196167,150.6266,329.4394,0
2.7400,2445296,0.718811,-0.155212,-0.648621,0.196167,150.6277,329.4369,0
2.7500,2445306,0.718811,-0.155212,-0.648621,0.196167,150.6288,329.4334,0
2.7600,2445316,0.718872,-0.155212,-0.648621,0.196167,150.6292,329.4407,0
2.7700,2445326,0.718811,-0.155273,-0.648621,0.196228,150.6367,329.4423,0
2.7800,2445336,0.718811,-0.155273,-0.648621,0.196228,150.6373,329.4361,0
2.7900,2445346,0.718750,-0.155212,-0.648682,0.196228,150.6325,329.4469,0
2.8000,2445356,0.718811,-0.155273,-0.648621,0.196228,150.6351,329.4518,0
2.8100,2445366,0.718811,-0.155273,-0.648621,0.196228,150.6411,329.4403,0
2.8200,2445376,0.718750,-0.155273,-0.648682,0.196289,150.6356,329.4325,0
2.8300,2445386,0.718689,-0.155273,-0.648743,0.196289,150.6345,329.4375,0
2.8400,2445396,0.718689,-0.155273,-0.648743,0.196289,150.6382,329.4488,0
2.8500,2445406,0.718750,-0.155273,-0.648682,0.196228,150.6345,329.4441,0
2.8600,2445416,0.718750,-0.155273,-0.648682,0.196228,150.6269,329.4402,0
2.8700,2445426,0.718750,-0.155273,-0.648682,0.196228,150.6316,329.4436,0
2.8800,2445436,0.718750,-0.155273,-0.648682,0.196228,150.6330,329.4486,0
2.8900,2445446,0.718750,-0.155273,-0.648682,0.196228,150.6302,329.4469,0
2.9000,2445456,0.718750,-0.155212,-0.648682,0.196228,150.6318,329.4405,0
2.9100,2445466,0.718750,-0.155212,-0.648682,0.196228,150.6332,329.4421,0
2.9200,2445476,0.718750,-0.155212,-0.648682,0.196228,150.6340,329.4448,0
2.9300,2445486,0.718750,-0.155212,-0.648682,0.196228,150.6347,329.4433,0
2.9400,2445496,0.718750,-0.155212,-0.648682,0.196228,150.6301,329.4394,0
2.9500,2445506,0.718750,-0.155212,-0.648682,0.196228,150.6310,329.4388,0
2.9600,2445516,0.718750,-0.155273,-0.648682,0.196228,150.6367,329.4428,0
2.9700,2445526,0.718750,-0.155273,-0.648682,0.196228,150.6343,329.4455,0
2.9800,2445536,0.718750,-0.155273,-0.648682,0.196228,150.6297,329.4434,0
2.9900,2445546,0.718750,-0.155273,-0.648682,0.196228,150.6324,329.4436,0
3.0000,2445556,0.718750,-0.155273,-0.648682,0.196228,150.6350,329.4469,0
3.0100,2445566,0.718750,-0.155273,-0.648682,0.196228,150.6351,329.4500,0
3.0200,2445576,0.718750,-0.155273,-0.648682,0.196228,150.6328,329.4505,0
3.0300,2445586,0.718750,-0.155273,-0.648682,0.196228,150.6312,329.4493,0
3.0400,2445596,0.718750,-0.155273,-0.648682,0.196228,150.6357,329.4493,0
3.0500,2445606,0.718750,-0.155273,-0.648682,0.196228,150.6316,329.4487,0
3.0600,2445616,0.718750,-0.155273,-0.648682,0.196228,150.6295,329.4494,0
3.0700,2445626,0.718750,-0.155273,-0.648682,0.196228,150.6322,329.4488,0
3.0800,2445636,0.718750,-0.155273,-0.648682,0.196228,150.6307,329.4488,0
3.0900,2445646,0.718750,-0.155273,-0.648682,0.196228,150.6286,329.4494,0
3.1000,2445656,0.718750,-0.155273,-0.648682,0.196228,150.6272,329.4482,0
3.1100,2445666,0.718750,-0.155273,-0.648682,0.196228,150.6283,329.4459,0
3.1200,2445676,0.718750,-0.155273,-0.648682,0.196228,150.6275,329.4455,0
3.1300,2445686,0.718750,-0.155273,-0.648682,0.196228,150.6274,329.4451,0
3.1400,2445696,0.718750,-0.155273,-0.648682,0.196228,150.6273,329.4476,0
3.1500,2445706,0.718750,-0.155273,-0.648682,0.196228,150.6278,329.4489,0
3.1600,2445716,0.718750,-0.155273,-0.648682,0.196228,150.6300,329.4483,0
3.1700,2445726,0.718750,-0.155273,-0.648682,0.196228,150.6304,329.4448,0
3.1800,2445736,0.718750,-0.155273,-0.648682,0.196228,150.6271,329.4450,0
3.1900,2445746,0.718750,-0.155273,-0.648682,0.196228,150.6276,329.4488,0
3.2000,2445756,0.718750,-0.155273,-0.648682,0.196228,150.6287,329.4488,0
