# Sesion:3 Fecha:2026-04-23 12:43:05 Shots:1 Duracion:18,33s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.9800,2167236,0.534912,-0.499268,0.494019,-0.469604,86.1318,82.8543,0
0.9900,2167246,0.534729,-0.499451,0.494202,-0.469421,86.1559,82.8365,0
1.0000,2167256,0.534668,-0.499512,0.494263,-0.469360,86.1776,82.8215,0
1.0100,2167266,0.534790,-0.499329,0.494202,-0.469482,86.1993,82.8072,0
1.0200,2167276,0.535034,-0.499084,0.494019,-0.469666,86.2218,82.7895,0
1.0300,2167286,0.535278,-0.498840,0.493835,-0.469849,86.2400,82.7643,0
1.0400,2167296,0.535522,-0.498657,0.493652,-0.469971,86.2573,82.7380,0
1.0500,2167306,0.535706,-0.498535,0.493469,-0.470032,86.2779,82.7048,0
1.0600,2167316,0.536072,-0.498596,0.493225,-0.469849,86.2993,82.6605,0
1.0700,2167326,0.536316,-0.498596,0.492981,-0.469788,86.3166,82.6136,0
1.0800,2167336,0.536743,-0.498413,0.492676,-0.469849,86.3384,82.5732,0
1.0900,2167346,0.537231,-0.498230,0.492737,-0.469360,86.4201,82.5190,0
1.1000,2167356,0.538391,-0.497375,0.492126,-0.469666,86.4679,82.4573,0
1.1100,2167366,0.539856,-0.495789,0.491028,-0.470764,86.4959,82.4401,0
1.1200,2167376,0.541321,-0.494263,0.489807,-0.471985,86.5089,82.4160,0
1.1300,2167386,0.542847,-0.492493,0.488647,-0.473267,86.5341,82.4151,0
1.1400,2167396,0.544128,-0.490967,0.487793,-0.474243,86.5669,82.4125,0
1.1500,2167406,0.545105,-0.489868,0.487061,-0.475098,86.5725,82.4040,0
1.1600,2167416,0.545288,-0.489624,0.486755,-0.475403,86.5464,82.3889,0
1.1700,2167426,0.545410,-0.489502,0.486450,-0.475708,86.5151,82.3799,0
1.1800,2167436,0.545593,-0.489502,0.485840,-0.476074,86.4558,82.3429,0
1.1900,2167446,0.545898,-0.489624,0.485046,-0.476440,86.3896,82.2823,0
1.2000,2167456,0.546143,-0.489929,0.484131,-0.476746,86.3168,82.2081,0
1.2100,2167466,0.546204,-0.490540,0.483154,-0.477051,86.2308,82.1283,0
1.2200,2167476,0.546204,-0.491272,0.482300,-0.477173,86.1659,82.0500,0
1.2300,2167486,0.546143,-0.491760,0.481812,-0.477234,86.1335,82.0133,0
1.2400,2167496,0.545898,-0.492187,0.481628,-0.477234,86.1237,82.0057,0
1.2500,2167506,0.545532,-0.492554,0.481628,-0.477295,86.1167,82.0194,0
1.2600,2167516,0.545166,-0.492798,0.481689,-0.477356,86.1257,82.0694,0
1.2700,2167526,0.544800,-0.492981,0.481873,-0.477478,86.1485,82.1236,0
1.2800,2167536,0.544495,-0.492981,0.482056,-0.477600,86.1761,82.1733,0
1.2900,2167546,0.544189,-0.492981,0.482300,-0.477722,86.2189,82.2218,0
1.3000,2167556,0.544006,-0.492981,0.482544,-0.477722,86.2607,82.2531,0
1.3100,2167566,0.543884,-0.492981,0.482788,-0.477600,86.2851,82.2662,0
1.3200,2167576,0.544067,-0.492920,0.482422,-0.477783,86.2993,82.2608,0
1.3300,2167586,0.544312,-0.492859,0.481934,-0.478088,86.3005,82.2480,0
1.3400,2167596,0.544495,-0.492859,0.481445,-0.478394,86.2992,82.2424,0
1.3500,2167606,0.544495,-0.492798,0.481201,-0.478638,86.3071,82.2615,0
1.3600,2167616,0.544373,-0.492798,0.481140,-0.478821,86.3289,82.2909,0
1.3700,2167626,0.544312,-0.492798,0.481323,-0.478760,86.3762,82.3213,0
1.3800,2167636,0.544312,-0.492737,0.481567,-0.478577,86.4300,82.3430,0
1.3900,2167646,0.544434,-0.492615,0.481750,-0.478394,86.4905,82.3504,0
1.4000,2167656,0.544678,-0.492554,0.481873,-0.478027,86.5503,82.3347,0
1.4100,2167666,0.545166,-0.492859,0.481567,-0.477478,86.5940,82.2471,0
1.4200,2167676,0.545837,-0.493408,0.480957,-0.476746,86.6170,82.0982,0
1.4300,2167686,0.546448,-0.493896,0.480286,-0.476196,86.6277,81.9707,0
1.4400,2167696,0.546936,-0.494263,0.479675,-0.475891,86.6307,81.8700,0
1.4500,2167706,0.547302,-0.494629,0.479126,-0.475708,86.6288,81.7945,0
1.4600,2167716,0.547607,-0.494873,0.478699,-0.475464,86.6365,81.7272,0
1.4700,2167726,0.547729,-0.495056,0.478577,-0.475281,86.6569,81.7008,0
1.4800,2167736,0.547668,-0.495056,0.478638,-0.475220,86.6739,81.7119,0
1.4900,2167746,0.547546,-0.495117,0.478760,-0.475220,86.6865,81.7301,0
1.5000,2167756,0.547424,-0.495178,0.479065,-0.474976,86.7080,81.7512,0
1.5100,2167766,0.547119,-0.495178,0.479126,-0.475281,86.6915,81.7963,0
1.5200,2167776,0.546692,-0.494873,0.479675,-0.475525,86.7050,81.8943,0
1.5300,2167786,0.546570,-0.494934,0.480103,-0.475220,86.7272,81.8929,0
1.5400,2167796,0.546509,-0.494995,0.480347,-0.474976,86.6997,81.9001,0
1.5500,2167806,0.546387,-0.495056,0.480103,-0.475220,86.6985,81.9021,0
1.5600,2167816,0.546387,-0.495056,0.479980,-0.475342,86.6744,81.9083,0
1.5700,2167826,0.546387,-0.495056,0.479675,-0.475647,86.6818,81.9178,0
1.5800,2167836,0.546448,-0.494995,0.479553,-0.475830,86.7165,81.9328,0
1.5900,2167846,0.546509,-0.494812,0.480103,-0.475403,86.7721,81.9421,0
1.6000,2167856,0.546509,-0.494812,0.480469,-0.474976,86.8265,81.9454,0
1.6100,2167866,0.546509,-0.494751,0.481140,-0.474304,86.8906,81.9490,0
1.6200,2167876,0.546448,-0.494751,0.481384,-0.474182,86.9007,81.9530,0
1.6300,2167886,0.546448,-0.494812,0.481628,-0.473938,86.9104,81.9442,0
1.6400,2167896,0.546509,-0.494812,0.481812,-0.473633,86.9296,81.9299,0
1.6500,2167906,0.546570,-0.494934,0.481873,-0.473389,86.9317,81.9019,0
1.6600,2167916,0.546509,-0.494995,0.482300,-0.472961,86.9478,81.8912,0
1.6700,2167926,0.546997,-0.495361,0.481873,-0.472412,86.9507,81.7740,0
1.6800,2167936,0.547974,-0.496094,0.481079,-0.471313,86.9582,81.5516,0
1.6900,2167946,0.548889,-0.496948,0.480347,-0.470154,86.9764,81.3284,0
1.7000,2167956,0.549805,-0.497742,0.479736,-0.468872,87.0020,81.1044,0
1.7100,2167966,0.550232,-0.498047,0.479736,-0.467957,87.0351,80.9929,0
1.7200,2167976,0.550720,-0.498474,0.479492,-0.467224,87.0402,80.8669,0
1.7300,2167986,0.551208,-0.498962,0.479065,-0.466614,87.0261,80.7344,0
1.7400,2167996,0.551331,-0.499084,0.479126,-0.466248,87.0179,80.6904,0
1.7500,2168006,0.550964,-0.498779,0.479980,-0.466187,87.0254,80.7603,0
1.7600,2168016,0.550720,-0.498535,0.480469,-0.466125,87.0189,80.7946,0
1.7700,2168026,0.550842,-0.498596,0.480347,-0.466064,86.9812,80.7517,0
1.7800,2168036,0.551147,-0.498840,0.480042,-0.465759,86.9495,80.6656,0
1.7900,2168046,0.551392,-0.499146,0.479675,-0.465454,86.9125,80.5611,0
1.8000,2168056,0.551697,-0.499573,0.479309,-0.465088,86.8702,80.4753,0
1.8100,2168066,0.551941,-0.499878,0.478943,-0.464905,86.8412,80.3680,0
1.8200,2168076,0.552307,-0.500244,0.478516,-0.464417,86.8221,80.2987,0
1.8300,2168086,0.552551,-0.500488,0.478271,-0.464172,86.7938,80.3118,0
1.8400,2168096,0.552490,-0.500305,0.478333,-0.464355,86.7752,80.3035,0
1.8500,2168106,0.552429,-0.500366,0.478394,-0.464355,86.7540,80.2944,0
1.8600,2168116,0.552429,-0.500488,0.478394,-0.464172,86.7392,80.2686,0
1.8700,2168126,0.552551,-0.500610,0.478333,-0.464050,86.7186,80.2278,0
1.8800,2168136,0.552673,-0.500793,0.478149,-0.463867,86.7044,80.1820,0
1.8900,2168146,0.552856,-0.500916,0.478027,-0.463623,86.6963,80.1306,0
1.9000,2168156,0.552917,-0.501038,0.478088,-0.463379,86.6907,80.0976,0
1.9100,2168166,0.552979,-0.501160,0.478027,-0.463196,86.6766,80.0598,0
1.9200,2168176,0.553162,-0.501404,0.477844,-0.462830,86.6625,79.9940,0
1.9300,2168186,0.553467,-0.501587,0.477539,-0.462646,86.6456,79.9277,0
1.9400,2168196,0.553833,-0.501831,0.477051,-0.462402,86.6256,79.8403,0
1.9500,2168206,0.554138,-0.502075,0.476624,-0.462280,86.5994,79.7613,0
1.9600,2168216,0.554260,-0.502258,0.476379,-0.462158,86.5775,79.7200,0
1.9700,2168226,0.554382,-0.502380,0.476196,-0.462036,86.5632,79.6860,0
1.9800,2168236,0.554260,-0.502441,0.476685,-0.461609,86.5613,79.6775,0
1.9900,2168246,0.554199,-0.502625,0.477112,-0.461121,86.5691,79.6585,0
2.0000,2168256,0.554077,-0.502686,0.477722,-0.460571,86.5643,79.6515,0
2.0100,2168266,0.553955,-0.502747,0.478149,-0.460144,86.5601,79.6376,0
2.0200,2168276,0.553833,-0.502930,0.478516,-0.459778,86.5401,79.6209,0
2.0300,2168286,0.553589,-0.502991,0.478943,-0.459473,86.5235,79.6187,0
2.0400,2168296,0.553589,-0.502991,0.478943,-0.459473,86.4989,79.6107,0
2.0500,2168306,0.553589,-0.502991,0.478943,-0.459473,86.4806,79.5944,0
2.0600,2168316,0.553650,-0.502869,0.479614,-0.458923,86.4661,79.5790,0
2.0700,2168326,0.553528,-0.502991,0.480103,-0.458435,86.4416,79.5398,0
2.0800,2168336,0.553589,-0.503052,0.479980,-0.458313,86.4195,79.5115,0
2.0900,2168346,0.553589,-0.503174,0.479980,-0.458252,86.3950,79.4959,0
2.1000,2168356,0.553589,-0.503174,0.479980,-0.458252,86.3717,79.4811,0
2.1100,2168366,0.553467,-0.503296,0.480286,-0.457947,86.3535,79.4747,0
2.1200,2168376,0.553101,-0.503479,0.480896,-0.457520,86.3357,79.4693,0
2.1300,2168386,0.552979,-0.503479,0.481262,-0.457275,86.3223,79.4628,0
2.1400,2168396,0.552795,-0.503540,0.481628,-0.457031,86.3041,79.4601,0
2.1500,2168406,0.552612,-0.503662,0.481934,-0.456787,86.2856,79.4493,0
2.1600,2168416,0.552490,-0.503662,0.482239,-0.456665,86.2669,79.4491,0
2.1700,2168426,0.552246,-0.503601,0.482666,-0.456543,86.2435,79.4626,0
2.1800,2168436,0.552002,-0.503540,0.483032,-0.456543,86.2196,79.4849,0
2.1900,2168446,0.551697,-0.503479,0.483521,-0.456482,86.1945,79.5146,0
2.2000,2168456,0.551270,-0.503357,0.484070,-0.456543,86.1695,79.5619,0
2.2100,2168466,0.550842,-0.503235,0.484619,-0.456604,86.1455,79.6087,0
2.2200,2168476,0.550537,-0.503235,0.485107,-0.456482,86.1228,79.6336,0
2.2300,2168486,0.550171,-0.503235,0.485535,-0.456421,86.1012,79.6574,0
2.2400,2168496,0.549866,-0.503235,0.485962,-0.456299,86.0769,79.6783,0
2.2500,2168506,0.549622,-0.503235,0.486389,-0.456177,86.0533,79.6922,0
2.2600,2168516,0.549316,-0.503174,0.486755,-0.456177,86.0356,79.7155,0
2.2700,2168526,0.549072,-0.503052,0.487183,-0.456238,86.0164,79.7444,0
2.2800,2168536,0.548889,-0.502869,0.487427,-0.456299,85.9951,79.7718,0
2.2900,2168546,0.548645,-0.503113,0.487793,-0.455994,85.9718,79.7472,0
2.3000,2168556,0.548706,-0.503235,0.487732,-0.455750,85.9545,79.7001,0
2.3100,2168566,0.548584,-0.503418,0.487976,-0.455566,85.9362,79.6886,0
2.3200,2168576,0.548523,-0.503479,0.488098,-0.455444,85.9195,79.6729,0
2.3300,2168586,0.548523,-0.503479,0.488159,-0.455383,85.9125,79.6574,0
2.3400,2168596,0.548401,-0.503601,0.488403,-0.455139,85.9258,79.6378,0
2.3500,2168606,0.548584,-0.503418,0.488586,-0.454956,85.9354,79.6160,0
2.3600,2168616,0.548767,-0.503235,0.488708,-0.454773,85.9131,79.5953,0
2.3700,2168626,0.548767,-0.503174,0.488770,-0.454712,85.8966,79.5757,0
2.3800,2168636,0.548645,-0.503296,0.489014,-0.454468,85.8809,79.5570,0
2.3900,2168646,0.548584,-0.503357,0.489136,-0.454346,85.8618,79.5399,0
2.4000,2168656,0.548523,-0.503357,0.489319,-0.454224,85.8449,79.5242,0
2.4100,2168666,0.548523,-0.503479,0.489380,-0.454041,85.8234,79.4943,0
2.4200,2168676,0.548584,-0.503540,0.489441,-0.453857,85.8047,79.4665,0
2.4300,2168686,0.548523,-0.503601,0.489502,-0.453674,85.7845,79.4399,0
2.4400,2168696,0.548584,-0.503662,0.489563,-0.453552,85.7636,79.4141,0
2.4500,2168706,0.548645,-0.503723,0.489563,-0.453430,85.7443,79.3878,0
2.4600,2168716,0.548706,-0.503784,0.489563,-0.453308,85.7272,79.3616,0
2.4700,2168726,0.548706,-0.503845,0.489563,-0.453186,85.7092,79.3318,0
2.4800,2168736,0.548767,-0.503967,0.489563,-0.453003,85.6889,79.3017,0
2.4900,2168746,0.548828,-0.504028,0.489563,-0.452820,85.6696,79.2652,0
2.5000,2168756,0.548889,-0.504211,0.489563,-0.452637,85.6501,79.2276,0
2.5100,2168766,0.548950,-0.504272,0.489502,-0.452454,85.6316,79.1870,0
2.5200,2168776,0.549072,-0.504395,0.489380,-0.452271,85.6147,79.1436,0
2.5300,2168786,0.549255,-0.504578,0.489258,-0.452026,85.5985,79.0926,0
2.5400,2168796,0.549377,-0.504700,0.489136,-0.451843,85.5826,79.0448,0
2.5500,2168806,0.549561,-0.504761,0.489075,-0.451721,85.5675,79.0053,0
2.5600,2168816,0.549561,-0.504822,0.489014,-0.451660,85.5513,78.9802,0
2.5700,2168826,0.549561,-0.504822,0.488953,-0.451721,85.5312,78.9700,0
2.5800,2168836,0.549561,-0.504883,0.489014,-0.451599,85.5216,78.9621,0
2.5900,2168846,0.549500,-0.504883,0.489075,-0.451538,85.5113,78.9547,0
2.6000,2168856,0.549500,-0.504944,0.489197,-0.451477,85.4986,78.9475,0
2.6100,2168866,0.549438,-0.505005,0.489197,-0.451416,85.4871,78.9396,0
2.6200,2168876,0.549377,-0.505005,0.489319,-0.451355,85.4760,78.9295,0
2.6300,2168886,0.549316,-0.505066,0.489380,-0.451294,85.4636,78.9223,0
2.6400,2168896,0.549316,-0.505066,0.489441,-0.451233,85.4602,78.9149,0
2.6500,2168906,0.549255,-0.505127,0.489563,-0.451111,85.4516,78.9067,0
2.6600,2168916,0.549194,-0.505127,0.489563,-0.451111,85.4376,78.8988,0
2.6700,2168926,0.549194,-0.505127,0.489502,-0.451172,85.4230,78.8896,0
2.6800,2168936,0.549194,-0.505127,0.489502,-0.451172,85.4092,78.8802,0
2.6900,2168946,0.549194,-0.505188,0.489502,-0.451233,85.3948,78.8763,0
2.7000,2168956,0.549133,-0.505188,0.489502,-0.451233,85.3837,78.8725,0
2.7100,2168966,0.549133,-0.505249,0.489441,-0.451294,85.3714,78.8707,0
2.7200,2168976,0.549072,-0.505249,0.489380,-0.451355,85.3550,78.8701,0
2.7300,2168986,0.549072,-0.505249,0.489380,-0.451355,85.3494,78.8678,0
2.7400,2168996,0.549011,-0.505310,0.489380,-0.451355,85.3418,78.8597,0
2.7500,2169006,0.549011,-0.505554,0.489380,-0.451111,85.3399,78.8277,0
2.7600,2169016,0.549072,-0.505493,0.489380,-0.451111,85.3375,78.8216,0
2.7700,2169026,0.549072,-0.505493,0.489319,-0.451172,85.3311,78.8182,0
2.7800,2169036,0.549072,-0.505493,0.489258,-0.451233,85.3196,78.8149,0
2.7900,2169046,0.549072,-0.505493,0.489197,-0.451294,85.3117,78.8142,0
2.8000,2169056,0.549072,-0.505493,0.489197,-0.451294,85.3101,78.8135,0
2.8100,2169066,0.549072,-0.505493,0.489197,-0.451355,85.3056,78.8134,0
2.8200,2169076,0.549011,-0.505493,0.489197,-0.451355,85.3008,78.8128,0
2.8300,2169086,0.548950,-0.505554,0.489197,-0.451355,85.2962,78.8122,0
2.8400,2169096,0.548950,-0.505554,0.489258,-0.451294,85.2948,78.8128,0
2.8500,2169106,0.548950,-0.505615,0.489319,-0.451294,85.2970,78.8134,0
2.8600,2169116,0.548889,-0.505615,0.489319,-0.451233,85.3009,78.8145,0
2.8700,2169126,0.548889,-0.505676,0.489380,-0.451172,85.3058,78.8174,0
2.8800,2169136,0.548828,-0.505676,0.489441,-0.451111,85.3099,78.8195,0
2.8900,2169146,0.548828,-0.505676,0.489502,-0.451111,85.3119,78.8216,0
2.9000,2169156,0.548828,-0.505676,0.489502,-0.451050,85.3121,78.8211,0
2.9100,2169166,0.548767,-0.505737,0.489563,-0.450989,85.3058,78.8195,0
2.9200,2169176,0.548706,-0.505798,0.489563,-0.451050,85.2985,78.8179,0
2.9300,2169186,0.548645,-0.505859,0.489502,-0.451111,85.2923,78.8171,0
2.9400,2169196,0.548645,-0.505859,0.489441,-0.451111,85.2875,78.8168,0
2.9500,2169206,0.548645,-0.505798,0.489441,-0.451172,85.2879,78.8143,0
2.9600,2169216,0.548645,-0.505859,0.489380,-0.451233,85.2870,78.8136,0
2.9700,2169226,0.548645,-0.505859,0.489380,-0.451233,85.2874,78.8165,0
2.9800,2169236,0.548584,-0.505859,0.489441,-0.451233,85.2914,78.8193,0
2.9900,2169246,0.548584,-0.505859,0.489441,-0.451172,85.2975,78.8213,0
3.0000,2169256,0.548584,-0.505920,0.489502,-0.451111,85.3063,78.8238,0
3.0100,2169266,0.548523,-0.505920,0.489563,-0.451111,85.3128,78.8245,0
3.0200,2169276,0.548523,-0.505920,0.489563,-0.451050,85.3171,78.8227,0
3.0300,2169286,0.548523,-0.505920,0.489624,-0.451050,85.3242,78.8222,0
3.0400,2169296,0.548523,-0.505981,0.489624,-0.450989,85.3285,78.8211,0
3.0500,2169306,0.548462,-0.505981,0.489685,-0.450989,85.3338,78.8213,0
3.0600,2169316,0.548462,-0.505981,0.489685,-0.450928,85.3359,78.8220,0
3.0700,2169326,0.548462,-0.505981,0.489746,-0.450867,85.3348,78.8209,0
3.0800,2169336,0.548462,-0.505981,0.489807,-0.450867,85.3339,78.8211,0
3.0900,2169346,0.548401,-0.506042,0.489807,-0.450806,85.3342,78.8207,0
3.1000,2169356,0.548401,-0.506042,0.489868,-0.450806,85.3368,78.8203,0
3.1100,2169366,0.548401,-0.506042,0.489868,-0.450806,85.3387,78.8205,0
3.1200,2169376,0.548401,-0.506042,0.489868,-0.450745,85.3429,78.8201,0
3.1300,2169386,0.548340,-0.506042,0.489929,-0.450745,85.3469,78.8209,0
3.1400,2169396,0.548340,-0.506104,0.489929,-0.450684,85.3489,78.8205,0
3.1500,2169406,0.548340,-0.506104,0.489990,-0.450684,85.3502,78.8207,0
3.1600,2169416,0.548340,-0.506104,0.489990,-0.450623,85.3526,78.8214,0
3.1700,2169426,0.548340,-0.506104,0.490051,-0.450623,85.3555,78.8216,0
3.1800,2169436,0.548340,-0.506104,0.490112,-0.450562,85.3624,78.8211,0
3.1900,2169446,0.548279,-0.506104,0.490173,-0.450500,85.3684,78.8219,0
3.2000,2169456,0.548340,-0.506104,0.490234,-0.450439,85.3758,78.8195,0
