# Sesion:14 Fecha:2026-04-23 20:25:18 Shots:1 Duracion:37,29s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.9000,15626,-0.717896,0.689331,0.008667,-0.096497,6.7562,176.8934,0
1.9100,15636,-0.717896,0.689392,0.008667,-0.096497,6.7652,176.8892,0
1.9200,15646,-0.717834,0.689453,0.008606,-0.096497,6.7732,176.8848,0
1.9300,15656,-0.717773,0.689514,0.008606,-0.096497,6.7803,176.8823,0
1.9400,15666,-0.717712,0.689575,0.008606,-0.096558,6.7875,176.8791,0
1.9500,15676,-0.717712,0.689514,0.008606,-0.096619,6.7920,176.8720,0
1.9600,15686,-0.717773,0.689514,0.008667,-0.096680,6.7951,176.8603,0
1.9700,15696,-0.717773,0.689514,0.008728,-0.096741,6.7993,176.8506,0
1.9800,15706,-0.717773,0.689514,0.008728,-0.096802,6.8044,176.8471,0
1.9900,15716,-0.717773,0.689453,0.008728,-0.096863,6.8104,176.8444,0
2.0000,15726,-0.717773,0.689453,0.008667,-0.096863,6.8150,176.8413,0
2.0100,15736,-0.717773,0.689453,0.008667,-0.096863,6.8199,176.8374,0
2.0200,15746,-0.717834,0.689392,0.008606,-0.096863,6.8240,176.8291,0
2.0300,15756,-0.717834,0.689392,0.008667,-0.096924,6.8279,176.8207,0
2.0400,15766,-0.717834,0.689331,0.008728,-0.096985,6.8316,176.8084,0
2.0500,15776,-0.717773,0.689392,0.008850,-0.097229,6.8357,176.7894,0
2.0600,15786,-0.717773,0.689392,0.009033,-0.097412,6.8419,176.7616,0
2.0700,15796,-0.717712,0.689392,0.009277,-0.097595,6.8461,176.7250,0
2.0800,15806,-0.717712,0.689392,0.009460,-0.097839,6.8536,176.6871,0
2.0900,15816,-0.717651,0.689392,0.009644,-0.098083,6.8584,176.6520,0
2.1000,15826,-0.717651,0.689392,0.009827,-0.098206,6.8640,176.6263,0
2.1100,15836,-0.717590,0.689392,0.009888,-0.098328,6.8700,176.6107,0
2.1200,15846,-0.717590,0.689392,0.009949,-0.098389,6.8751,176.6025,0
2.1300,15856,-0.717529,0.689453,0.009888,-0.098389,6.8799,176.5969,0
2.1400,15866,-0.717529,0.689514,0.009888,-0.098389,6.8845,176.5932,0
2.1500,15876,-0.717468,0.689514,0.009888,-0.098389,6.8894,176.5882,0
2.1600,15886,-0.717468,0.689575,0.009827,-0.098450,6.8947,176.5830,0
2.1700,15896,-0.717407,0.689575,0.009827,-0.098450,6.8998,176.5800,0
2.1800,15906,-0.717346,0.689636,0.009827,-0.098450,6.9022,176.5752,0
2.1900,15916,-0.717346,0.689636,0.009766,-0.098450,6.9069,176.5724,0
2.2000,15926,-0.717285,0.689697,0.009766,-0.098511,6.9095,176.5682,0
2.2100,15936,-0.717285,0.689697,0.009766,-0.098511,6.9132,176.5653,0
2.2200,15946,-0.717285,0.689758,0.009766,-0.098511,6.9162,176.5614,0
2.2300,15956,-0.717224,0.689758,0.009705,-0.098511,6.9183,176.5571,0
2.2400,15966,-0.717224,0.689819,0.009705,-0.098511,6.9210,176.5536,0
2.2500,15976,-0.717163,0.689819,0.009705,-0.098572,6.9236,176.5526,0
2.2600,15986,-0.717163,0.689819,0.009705,-0.098572,6.9272,176.5484,0
2.2700,15996,-0.717102,0.689880,0.009705,-0.098572,6.9294,176.5455,0
2.2800,16006,-0.717102,0.689880,0.009644,-0.098572,6.9309,176.5429,0
2.2900,16016,-0.717102,0.689941,0.009644,-0.098572,6.9318,176.5399,0
2.3000,16026,-0.717041,0.689941,0.009644,-0.098572,6.9338,176.5369,0
2.3100,16036,-0.716980,0.690002,0.009644,-0.098572,6.9340,176.5361,0
2.3200,16046,-0.716919,0.690063,0.009583,-0.098633,6.9376,176.5352,0
2.3300,16056,-0.716919,0.690063,0.009583,-0.098633,6.9440,176.5332,0
2.3400,16066,-0.716858,0.690125,0.009583,-0.098633,6.9495,176.5303,0
2.3500,16076,-0.716858,0.690125,0.009521,-0.098633,6.9547,176.5289,0
2.3600,16086,-0.716797,0.690186,0.009521,-0.098694,6.9597,176.5274,0
2.3700,16096,-0.716797,0.690186,0.009521,-0.098694,6.9638,176.5256,0
2.3800,16106,-0.716797,0.690247,0.009521,-0.098694,6.9677,176.5246,0
2.3900,16116,-0.716736,0.690247,0.009521,-0.098694,6.9702,176.5218,0
2.4000,16126,-0.716736,0.690247,0.009460,-0.098694,6.9721,176.5196,0
2.4100,16136,-0.716675,0.690308,0.009460,-0.098694,6.9750,176.5162,0
2.4200,16146,-0.716675,0.690308,0.009460,-0.098694,6.9783,176.5137,0
2.4300,16156,-0.716614,0.690369,0.009460,-0.098694,6.9810,176.5106,0
2.4400,16166,-0.716614,0.690369,0.009460,-0.098694,6.9840,176.5080,0
2.4500,16176,-0.716614,0.690430,0.009460,-0.098755,6.9869,176.5047,0
2.4600,16186,-0.716553,0.690430,0.009399,-0.098755,6.9903,176.5039,0
2.4700,16196,-0.716553,0.690430,0.009399,-0.098755,6.9923,176.5009,0
2.4800,16206,-0.716492,0.690491,0.009399,-0.098755,6.9936,176.4980,0
2.4900,16216,-0.716492,0.690491,0.009399,-0.098755,6.9949,176.4953,0
2.5000,16226,-0.716492,0.690552,0.009399,-0.098755,6.9990,176.4933,0
2.5100,16236,-0.716431,0.690552,0.009338,-0.098755,7.0030,176.4913,0
2.5200,16246,-0.716431,0.690552,0.009338,-0.098755,7.0044,176.4902,0
2.5300,16256,-0.716370,0.690613,0.009338,-0.098816,7.0063,176.4878,0
2.5400,16266,-0.716370,0.690613,0.009338,-0.098816,7.0081,176.4860,0
2.5500,16276,-0.716309,0.690674,0.009338,-0.098816,7.0092,176.4830,0
2.5600,16286,-0.716309,0.690674,0.009338,-0.098816,7.0103,176.4799,0
2.5700,16296,-0.716309,0.690674,0.009277,-0.098816,7.0113,176.4776,0
2.5800,16306,-0.716309,0.690735,0.009277,-0.098816,7.0123,176.4752,0
2.5900,16316,-0.716248,0.690735,0.009277,-0.098816,7.0132,176.4734,0
2.6000,16326,-0.716248,0.690796,0.009277,-0.098877,7.0123,176.4696,0
2.6100,16336,-0.716187,0.690796,0.009277,-0.098877,7.0133,176.4661,0
2.6200,16346,-0.716187,0.690796,0.009216,-0.098877,7.0129,176.4620,0
2.6300,16356,-0.716187,0.690857,0.009216,-0.098877,7.0167,176.4584,0
2.6400,16366,-0.716125,0.690857,0.009216,-0.098877,7.0209,176.4572,0
2.6500,16376,-0.716125,0.690857,0.009216,-0.098877,7.0249,176.4543,0
2.6600,16386,-0.716125,0.690918,0.009216,-0.098877,7.0257,176.4533,0
2.6700,16396,-0.716064,0.690918,0.009216,-0.098877,7.0283,176.4511,0
2.6800,16406,-0.716064,0.690918,0.009155,-0.098938,7.0307,176.4489,0
2.6900,16416,-0.716064,0.690918,0.009155,-0.098938,7.0336,176.4478,0
2.7000,16426,-0.716003,0.690979,0.009155,-0.098938,7.0370,176.4466,0
2.7100,16436,-0.716003,0.690979,0.009155,-0.098938,7.0402,176.4466,0
2.7200,16446,-0.716003,0.690979,0.009155,-0.098938,7.0426,176.4447,0
2.7300,16456,-0.716003,0.691040,0.009155,-0.098938,7.0455,176.4427,0
2.7400,16466,-0.715942,0.691040,0.009155,-0.098938,7.0483,176.4401,0
2.7500,16476,-0.715942,0.691040,0.009094,-0.098938,7.0492,176.4402,0
2.7600,16486,-0.715942,0.691040,0.009094,-0.098938,7.0518,176.4389,0
2.7700,16496,-0.715942,0.691101,0.009094,-0.098938,7.0542,176.4358,0
2.7800,16506,-0.715881,0.691101,0.009094,-0.098938,7.0566,176.4328,0
2.7900,16516,-0.715881,0.691101,0.009094,-0.098999,7.0582,176.4328,0
2.8000,16526,-0.715881,0.691101,0.009094,-0.098999,7.0591,176.4317,0
2.8100,16536,-0.715881,0.691162,0.009094,-0.098999,7.0601,176.4305,0
2.8200,16546,-0.715820,0.691162,0.009094,-0.098999,7.0621,176.4275,0
2.8300,16556,-0.715820,0.691162,0.009094,-0.098999,7.0634,176.4274,0
2.8400,16566,-0.715820,0.691162,0.009033,-0.098999,7.0635,176.4270,0
2.8500,16576,-0.715820,0.691223,0.009033,-0.098999,7.0648,176.4265,0
2.8600,16586,-0.715759,0.691223,0.009033,-0.098999,7.0666,176.4272,0
2.8700,16596,-0.715759,0.691223,0.009033,-0.098999,7.0684,176.4276,0
2.8800,16606,-0.715759,0.691284,0.009033,-0.098999,7.0712,176.4273,0
2.8900,16616,-0.715698,0.691284,0.009033,-0.098999,7.0744,176.4275,0
2.9000,16626,-0.715698,0.691284,0.009033,-0.098999,7.0770,176.4258,0
2.9100,16636,-0.715698,0.691284,0.009033,-0.098999,7.0776,176.4279,0
2.9200,16646,-0.715698,0.691284,0.009033,-0.098999,7.0787,176.4270,0
2.9300,16656,-0.715698,0.691284,0.009033,-0.098999,7.0804,176.4255,0
2.9400,16666,-0.715698,0.691284,0.009033,-0.098999,7.0821,176.4252,0
2.9500,16676,-0.715698,0.691284,0.009033,-0.098999,7.0830,176.4257,0
2.9600,16686,-0.715698,0.691284,0.009033,-0.098999,7.0833,176.4250,0
2.9700,16696,-0.715698,0.691284,0.009033,-0.098999,7.0830,176.4256,0
2.9800,16706,-0.715698,0.691284,0.009033,-0.098999,7.0833,176.4249,0
2.9900,16716,-0.715698,0.691284,0.009033,-0.098999,7.0830,176.4238,0
3.0000,16726,-0.715698,0.691284,0.009033,-0.098999,7.0827,176.4215,0
3.0100,16736,-0.715698,0.691284,0.009033,-0.098999,7.0836,176.4214,0
3.0200,16746,-0.715698,0.691284,0.009033,-0.098999,7.0839,176.4201,0
3.0300,16756,-0.715698,0.691284,0.009033,-0.098999,7.0848,176.4223,0
3.0400,16766,-0.715698,0.691284,0.009033,-0.098999,7.0844,176.4202,0
3.0500,16776,-0.715698,0.691284,0.009033,-0.098999,7.0846,176.4188,0
3.0600,16786,-0.715698,0.691284,0.009033,-0.098999,7.0849,176.4174,0
3.0700,16796,-0.715698,0.691284,0.009033,-0.098999,7.0845,176.4162,0
3.0800,16806,-0.715698,0.691284,0.009033,-0.098999,7.0835,176.4157,0
3.0900,16816,-0.715698,0.691284,0.009033,-0.098999,7.0832,176.4139,0
3.1000,16826,-0.715698,0.691284,0.009033,-0.098999,7.0835,176.4115,0
3.1100,16836,-0.715698,0.691284,0.009033,-0.098999,7.0832,176.4115,0
3.1200,16846,-0.715698,0.691284,0.009033,-0.098999,7.0835,176.4114,0
3.1300,16856,-0.715698,0.691284,0.009033,-0.098999,7.0844,176.4112,0
3.1400,16866,-0.715698,0.691284,0.009033,-0.098999,7.0834,176.4107,0
3.1500,16876,-0.715698,0.691284,0.009033,-0.098999,7.0825,176.4106,0
3.1600,16886,-0.715698,0.691284,0.009033,-0.098999,7.0823,176.4111,0
3.1700,16896,-0.715698,0.691284,0.009033,-0.098999,7.0814,176.4105,0
3.1800,16906,-0.715698,0.691284,0.009033,-0.098999,7.0812,176.4111,0
3.1900,16916,-0.715698,0.691284,0.009033,-0.098999,7.0810,176.4098,0
3.2000,16926,-0.715698,0.691284,0.009033,-0.098999,7.0814,176.4084,0
3.2100,16936,-0.715698,0.691284,0.009033,-0.098999,7.0812,176.4086,0
3.2200,16946,-0.715698,0.691284,0.009033,-0.098999,7.0810,176.4087,0
3.2300,16956,-0.715698,0.691284,0.009033,-0.098999,7.0808,176.4090,0
3.2400,16966,-0.715698,0.691284,0.009033,-0.098999,7.0800,176.4081,0
3.2500,16976,-0.715698,0.691284,0.009033,-0.098999,7.0805,176.4070,0
3.2600,16986,-0.715698,0.691284,0.009033,-0.098999,7.0803,176.4079,0
3.2700,16996,-0.715698,0.691284,0.009033,-0.098999,7.0796,176.4075,0
