# Sesion:17 Fecha:2026-04-23 20:35:11 Shots:1 Duracion:13,17s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.7600,78866,0.318359,-0.258240,0.657288,-0.632385,5.1909,64.2144,0
0.7700,78876,0.318420,-0.258179,0.657227,-0.632446,5.1984,64.0848,0
0.7800,78886,0.318481,-0.258179,0.657227,-0.632446,5.2120,63.9558,0
0.7900,78896,0.318542,-0.258118,0.657349,-0.632263,5.2077,63.8291,0
0.8000,78906,0.318604,-0.258057,0.657227,-0.632385,5.2042,63.7017,0
0.8100,78916,0.318665,-0.257935,0.657104,-0.632568,5.2003,63.5773,0
0.8200,78926,0.318604,-0.257751,0.656982,-0.632812,5.1972,63.4733,0
0.8300,78936,0.317749,-0.256958,0.657471,-0.633057,5.1948,63.4998,0
0.8400,78946,0.315552,-0.255005,0.658569,-0.633789,5.1925,63.7499,0
0.8500,78956,0.312378,-0.252136,0.660278,-0.634766,5.1916,64.1667,0
0.8600,78966,0.309265,-0.249268,0.661926,-0.635681,5.1925,64.5750,0
0.8700,78976,0.306335,-0.246643,0.663513,-0.636475,5.1969,64.9536,0
0.8800,78986,0.302856,-0.243530,0.665222,-0.637512,5.1933,65.4165,0
0.8900,78996,0.299011,-0.240112,0.666687,-0.639099,5.1556,65.9376,0
0.9000,79006,0.294739,-0.236328,0.668457,-0.640686,5.1298,66.5351,0
0.9100,79016,0.290222,-0.232239,0.670410,-0.642151,5.1083,67.1699,0
0.9200,79026,0.286255,-0.228638,0.672119,-0.643494,5.0879,67.7156,0
0.9300,79036,0.282776,-0.225464,0.673584,-0.644592,5.0727,68.1725,0
0.9400,79046,0.279785,-0.222473,0.674988,-0.645508,5.0719,68.5714,0
0.9500,79056,0.277344,-0.220093,0.676025,-0.646240,5.0706,68.8624,0
0.9600,79066,0.275391,-0.218262,0.676758,-0.646912,5.0622,69.0616,0
0.9700,79076,0.273560,-0.216614,0.677490,-0.647461,5.0559,69.2303,0
0.9800,79086,0.272400,-0.215393,0.677979,-0.647888,5.0542,69.3038,0
0.9900,79096,0.271057,-0.214233,0.678406,-0.648376,5.0454,69.3881,0
1.0000,79106,0.269775,-0.212952,0.678833,-0.648865,5.0401,69.4771,0
1.0100,79116,0.268738,-0.211853,0.679260,-0.649231,5.0379,69.5289,0
1.0200,79126,0.268127,-0.211121,0.679504,-0.649475,5.0418,69.4428,0
1.0300,79136,0.267944,-0.210754,0.679626,-0.649536,5.0473,69.3188,0
1.0400,79146,0.267944,-0.210571,0.679626,-0.649597,5.0543,69.1791,0
1.0500,79156,0.268005,-0.210510,0.679626,-0.649597,5.0620,69.0198,0
1.0600,79166,0.268188,-0.210510,0.679565,-0.649597,5.0736,68.7271,0
1.0700,79176,0.269287,-0.211243,0.679077,-0.649414,5.1000,68.1723,0
1.0800,79186,0.271912,-0.213318,0.678040,-0.648682,5.1386,67.4476,0
1.0900,79196,0.279907,-0.219849,0.675171,-0.646118,5.1853,66.6075,0
1.1000,79206,0.285034,-0.224243,0.673279,-0.644348,5.2410,65.6262,0
1.1100,79216,0.291199,-0.229553,0.670898,-0.642151,5.3050,64.4670,0
1.1200,79226,0.298096,-0.235596,0.668274,-0.639526,5.3789,63.1778,0
1.1300,79236,0.305786,-0.242249,0.665222,-0.636597,5.4553,61.7557,0
1.1400,79246,0.312622,-0.248291,0.662415,-0.633911,5.5254,60.4649,0
1.1500,79256,0.318054,-0.252991,0.660095,-0.631714,5.5818,59.4204,0
1.1600,79266,0.322510,-0.256897,0.658142,-0.629944,5.6253,58.5402,0
1.1700,79276,0.325684,-0.259644,0.656738,-0.628662,5.6624,57.8805,0
1.1800,79286,0.328308,-0.261902,0.655579,-0.627563,5.6936,57.3158,0
1.1900,79296,0.330200,-0.263489,0.654724,-0.626770,5.7189,56.8834,0
1.2000,79306,0.331421,-0.264526,0.654236,-0.626282,5.7382,56.5608,0
1.2100,79316,0.331909,-0.265076,0.653931,-0.626038,5.7489,56.3526,0
1.2200,79326,0.332031,-0.265137,0.653870,-0.625977,5.7572,56.2183,0
1.2300,79336,0.332092,-0.265137,0.653870,-0.625977,5.7615,56.1097,0
1.2400,79346,0.331970,-0.265015,0.653931,-0.626038,5.7651,56.0196,0
1.2500,79356,0.331482,-0.264587,0.654114,-0.626282,5.7596,55.9953,0
1.2600,79366,0.330322,-0.263550,0.654541,-0.626892,5.7455,56.0839,0
1.2700,79376,0.327576,-0.261169,0.655762,-0.628052,5.7225,56.4403,0
1.2800,79386,0.323547,-0.257629,0.657593,-0.629700,5.6925,57.0246,0
1.2900,79396,0.318970,-0.253601,0.659546,-0.631653,5.6534,57.7074,0
1.3000,79406,0.314270,-0.249512,0.661621,-0.633423,5.6215,58.4297,0
1.3100,79416,0.309326,-0.245239,0.663818,-0.635254,5.5783,59.1799,0
1.3200,79426,0.304199,-0.240784,0.665955,-0.637207,5.5372,59.8813,0
1.3300,79436,0.299316,-0.236511,0.667969,-0.638977,5.5009,60.4892,0
1.3400,79446,0.295044,-0.232788,0.669678,-0.640564,5.4683,61.0460,0
1.3500,79456,0.287720,-0.226196,0.672485,-0.643250,5.4450,61.4888,0
1.3600,79466,0.285095,-0.223816,0.673523,-0.644165,5.4265,61.8112,0
1.3700,79476,0.282898,-0.221802,0.674438,-0.644897,5.4131,62.0663,0
1.3800,79486,0.280884,-0.219910,0.675171,-0.645691,5.3997,62.2943,0
1.3900,79496,0.279419,-0.218445,0.675720,-0.646240,5.3912,62.4280,0
1.4000,79506,0.278198,-0.217285,0.676147,-0.646667,5.3837,62.5136,0
1.4100,79516,0.277161,-0.216248,0.676575,-0.647095,5.3760,62.5760,0
1.4200,79526,0.276672,-0.215515,0.676819,-0.647278,5.3757,62.5553,0
1.4300,79536,0.276550,-0.215271,0.676880,-0.647339,5.3803,62.4631,0
1.4400,79546,0.276611,-0.215210,0.676880,-0.647339,5.3858,62.3400,0
1.4500,79556,0.276672,-0.215149,0.676819,-0.647339,5.3916,62.2129,0
1.4600,79566,0.276855,-0.215149,0.676758,-0.647339,5.3976,62.0753,0
1.4700,79576,0.277161,-0.215393,0.676697,-0.647217,5.4070,61.9033,0
1.4800,79586,0.277893,-0.216003,0.676392,-0.647034,5.4158,61.6639,0
1.4900,79596,0.279663,-0.217346,0.675659,-0.646545,5.4328,61.2622,0
1.5000,79606,0.282776,-0.219971,0.674316,-0.645752,5.4554,60.6326,0
1.5100,79616,0.287048,-0.223633,0.672485,-0.644470,5.4876,59.7985,0
1.5200,79626,0.292358,-0.228271,0.670349,-0.642700,5.5293,58.7908,0
1.5300,79636,0.298523,-0.233643,0.667847,-0.640503,5.5844,57.6385,0
1.5400,79646,0.304810,-0.239258,0.665161,-0.638245,5.6349,56.4499,0
1.5500,79656,0.310730,-0.244446,0.662659,-0.636108,5.6822,55.3366,0
1.5600,79666,0.316101,-0.249146,0.660278,-0.634033,5.7129,54.3964,0
1.5700,79676,0.320923,-0.253418,0.658020,-0.632324,5.7409,53.5922,0
1.5800,79686,0.325012,-0.256958,0.656006,-0.630859,5.7727,52.8938,0
1.5900,79696,0.328430,-0.260010,0.654480,-0.629395,5.7917,52.4509,0
1.6000,79706,0.330383,-0.261719,0.653625,-0.628601,5.8097,52.1630,0
1.6100,79716,0.331482,-0.262634,0.653198,-0.628113,5.8197,52.0013,0
1.6200,79726,0.331787,-0.262939,0.653015,-0.627930,5.8238,51.8964,0
1.6300,79736,0.331665,-0.262817,0.653076,-0.627991,5.8289,51.8135,0
1.6400,79746,0.330811,-0.262085,0.653564,-0.628235,5.8344,51.8539,0
1.6500,79756,0.328125,-0.259705,0.655151,-0.629028,5.8407,52.2151,0
1.6600,79766,0.323853,-0.255981,0.657288,-0.630493,5.8254,52.8388,0
1.6700,79776,0.318359,-0.251099,0.659851,-0.632629,5.7902,53.6806,0
1.6800,79786,0.312012,-0.245605,0.662598,-0.635071,5.7419,54.6485,0
1.6900,79796,0.304688,-0.239258,0.665710,-0.637756,5.6853,55.7765,0
1.7000,79806,0.297363,-0.232849,0.668762,-0.640381,5.6299,56.8985,0
1.7100,79816,0.290466,-0.226807,0.671509,-0.642883,5.5756,57.9470,0
1.7200,79826,0.284546,-0.221619,0.673767,-0.644958,5.5287,58.8243,0
1.7300,79836,0.279602,-0.217285,0.675598,-0.646667,5.4905,59.5328,0
1.7400,79846,0.275940,-0.214050,0.677002,-0.647827,5.4673,60.0274,0
1.7500,79856,0.273193,-0.211609,0.678040,-0.648743,5.4524,60.3668,0
1.7600,79866,0.271912,-0.210205,0.678467,-0.649292,5.4465,60.4846,0
1.7700,79876,0.271545,-0.209656,0.678650,-0.649475,5.4486,60.4500,0
1.7800,79886,0.271423,-0.209351,0.678711,-0.649536,5.4501,60.3663,0
1.7900,79896,0.271362,-0.209167,0.678772,-0.649536,5.4526,60.2643,0
1.8000,79906,0.271423,-0.209106,0.678711,-0.649536,5.4579,60.1452,0
1.8100,79916,0.271484,-0.209106,0.678711,-0.649536,5.4642,60.0201,0
1.8200,79926,0.271606,-0.209167,0.678711,-0.649536,5.4770,59.8093,0
1.8300,79936,0.272217,-0.209595,0.678528,-0.649292,5.4962,59.4174,0
1.8400,79946,0.273865,-0.210999,0.677979,-0.648682,5.5174,58.8591,0
1.8500,79956,0.276550,-0.213257,0.676941,-0.647888,5.5405,58.1421,0
1.8600,79966,0.280151,-0.216370,0.675476,-0.646851,5.5683,57.2646,0
1.8700,79976,0.284729,-0.220398,0.673523,-0.645508,5.5971,56.2903,0
1.8800,79986,0.289917,-0.224915,0.671326,-0.643982,5.6256,55.2079,0
1.8900,79996,0.302429,-0.235962,0.665833,-0.639954,5.6711,53.9509,0
1.9000,80006,0.309082,-0.241821,0.662964,-0.637512,5.7220,52.7123,0
1.9100,80016,0.315186,-0.247131,0.660339,-0.635254,5.7744,51.5748,0
1.9200,80026,0.320496,-0.251770,0.657959,-0.633240,5.8200,50.5653,0
1.9300,80036,0.324402,-0.255188,0.656311,-0.631592,5.8604,49.7953,0
1.9400,80046,0.326965,-0.257507,0.655212,-0.630432,5.8909,49.2513,0
1.9500,80056,0.328613,-0.258911,0.654541,-0.629761,5.9134,48.8735,0
1.9600,80066,0.329224,-0.259399,0.654297,-0.629456,5.9252,48.6691,0
1.9700,80076,0.329346,-0.259460,0.654236,-0.629456,5.9312,48.5573,0
1.9800,80086,0.329346,-0.259460,0.654236,-0.629395,5.9391,48.4623,0
1.9900,80096,0.329224,-0.259277,0.654297,-0.629517,5.9432,48.3946,0
2.0000,80106,0.327942,-0.258240,0.654968,-0.629883,5.9369,48.5081,0
2.0100,80116,0.324768,-0.255493,0.656555,-0.631042,5.9227,48.9510,0
2.0200,80126,0.319580,-0.250916,0.658936,-0.632996,5.8855,49.7458,0
2.0300,80136,0.313477,-0.245544,0.661743,-0.635254,5.8419,50.6830,0
2.0400,80146,0.306763,-0.239685,0.664795,-0.637573,5.8005,51.7223,0
2.0500,80156,0.299683,-0.233459,0.667786,-0.640137,5.7499,52.8144,0
2.0600,80166,0.292908,-0.227478,0.670471,-0.642578,5.6966,53.8533,0
2.0700,80176,0.287109,-0.222351,0.672729,-0.644653,5.6473,54.7281,0
2.0800,80186,0.282043,-0.217896,0.674561,-0.646484,5.6045,55.4653,0
2.0900,80196,0.278076,-0.214417,0.676025,-0.647888,5.5859,55.8485,0
2.1000,80206,0.275146,-0.211731,0.677063,-0.648865,5.5783,56.0459,0
2.1100,80216,0.273438,-0.209961,0.677734,-0.649475,5.5769,56.1081,0
2.1200,80226,0.272522,-0.208862,0.678101,-0.649841,5.5804,56.0826,0
2.1300,80236,0.272095,-0.208313,0.678284,-0.649963,5.5820,56.0379,0
2.1400,80246,0.271790,-0.207886,0.678406,-0.650146,5.5852,55.9832,0
2.1500,80256,0.271423,-0.207397,0.678650,-0.650208,5.5919,55.8929,0
2.1600,80266,0.271423,-0.207336,0.678650,-0.650208,5.5988,55.7799,0
2.1700,80276,0.271545,-0.207336,0.678650,-0.650146,5.6071,55.6575,0
2.1800,80286,0.271790,-0.207581,0.678528,-0.650085,5.6138,55.5038,0
2.1900,80296,0.272583,-0.208191,0.678284,-0.649841,5.6260,55.2672,0
2.2000,80306,0.274292,-0.209595,0.677612,-0.649353,5.6419,54.8805,0
2.2100,80316,0.277039,-0.211914,0.676575,-0.648560,5.6640,54.3253,0
2.2200,80326,0.280823,-0.215149,0.675110,-0.647339,5.6939,53.5954,0
2.2300,80336,0.285400,-0.219177,0.673218,-0.645935,5.7246,52.7194,0
2.2400,80346,0.290894,-0.224182,0.670837,-0.644287,5.7461,51.6753,0
2.2500,80356,0.297424,-0.229980,0.668091,-0.642090,5.7866,50.4718,0
2.2600,80366,0.304504,-0.236328,0.665039,-0.639709,5.8304,49.1648,0
2.2700,80376,0.311890,-0.242920,0.661743,-0.637024,5.8820,47.8029,0
2.2800,80386,0.319214,-0.249329,0.658569,-0.634216,5.9447,46.4648,0
2.2900,80396,0.325745,-0.255066,0.655640,-0.631592,6.0012,45.2467,0
2.3000,80406,0.331604,-0.260193,0.653198,-0.628967,6.0667,44.1481,0
2.3100,80416,0.335632,-0.263794,0.651428,-0.627197,6.1067,43.3589,0
2.3200,80426,0.338623,-0.266357,0.650146,-0.625854,6.1434,42.7586,0
2.3300,80436,0.340698,-0.268188,0.649292,-0.624817,6.1694,42.3147,0
2.3400,80446,0.341736,-0.269104,0.648865,-0.624329,6.1798,42.0490,0
2.3500,80456,0.342224,-0.269531,0.648621,-0.624146,6.1820,41.8755,0
2.3600,80466,0.342346,-0.269653,0.648499,-0.624146,6.1805,41.8033,0
2.3700,80476,0.342285,-0.269531,0.648499,-0.624207,6.1738,41.8199,0
2.3800,80486,0.341797,-0.268982,0.648743,-0.624512,6.1585,42.0698,0
2.3900,80496,0.339844,-0.267273,0.649658,-0.625305,6.1321,42.5967,0
2.4000,80506,0.336304,-0.264221,0.651367,-0.626709,6.0967,43.2866,0
2.4100,80516,0.331787,-0.260254,0.653503,-0.628601,6.0452,44.1122,0
2.4200,80526,0.320557,-0.250488,0.658508,-0.633179,5.9958,45.0353,0
2.4300,80536,0.313660,-0.244446,0.661621,-0.635742,5.9424,46.1236,0
2.4400,80546,0.305664,-0.237488,0.665100,-0.638550,5.8840,47.3745,0
2.4500,80556,0.297791,-0.230591,0.668335,-0.641418,5.8208,48.6172,0
2.4600,80566,0.290466,-0.224182,0.671326,-0.643982,5.7680,49.7520,0
2.4700,80576,0.283813,-0.218323,0.673889,-0.646301,5.7167,50.7699,0
2.4800,80586,0.278625,-0.213684,0.675781,-0.648071,5.6758,51.5432,0
2.4900,80596,0.274597,-0.210083,0.677307,-0.649414,5.6511,52.1166,0
2.5000,80606,0.272156,-0.207703,0.678101,-0.650330,5.6330,52.4367,0
2.5100,80616,0.270935,-0.206421,0.678528,-0.650818,5.6236,52.5587,0
2.5200,80626,0.270386,-0.205750,0.678711,-0.651062,5.6223,52.5587,0
2.5300,80636,0.270325,-0.205566,0.678772,-0.651123,5.6241,52.4764,0
2.5400,80646,0.270386,-0.205505,0.678772,-0.651123,5.6258,52.3714,0
2.5500,80656,0.270447,-0.205444,0.678772,-0.651123,5.6262,52.2628,0
2.5600,80666,0.270569,-0.205505,0.678711,-0.651062,5.6295,52.1419,0
2.5700,80676,0.270935,-0.205811,0.678589,-0.650940,5.6392,51.9742,0
2.5800,80686,0.271973,-0.206604,0.678345,-0.650574,5.6555,51.7105,0
2.5900,80696,0.273743,-0.208069,0.677795,-0.649902,5.6804,51.3248,0
2.6000,80706,0.276428,-0.210327,0.676758,-0.649109,5.7029,50.7838,0
2.6100,80716,0.280029,-0.213440,0.675354,-0.648010,5.7308,50.0885,0
2.6200,80726,0.284241,-0.217102,0.673706,-0.646667,5.7649,49.1667,0
2.6300,80736,0.289124,-0.221436,0.671692,-0.645142,5.8080,48.2361,0
2.6400,80746,0.294067,-0.225769,0.669739,-0.643433,5.8466,47.2481,0
2.6500,80756,0.299316,-0.230469,0.667542,-0.641602,5.8808,46.3876,0
2.6600,80766,0.303894,-0.234436,0.665588,-0.640076,5.9121,45.6841,0
2.6700,80776,0.307495,-0.237610,0.664062,-0.638733,5.9500,45.0946,0
2.6800,80786,0.310425,-0.240173,0.662964,-0.637512,5.9784,44.6635,0
2.6900,80796,0.313599,-0.242981,0.661804,-0.636108,5.9970,44.3707,0
2.7000,80806,0.314331,-0.243591,0.661621,-0.635742,6.0129,44.1634,0
2.7100,80816,0.314819,-0.244019,0.661438,-0.635498,6.0250,43.9921,0
2.7200,80826,0.315186,-0.244324,0.661316,-0.635376,6.0335,43.8429,0
2.7300,80836,0.315308,-0.244507,0.661194,-0.635254,6.0374,43.7243,0
2.7400,80846,0.315369,-0.244507,0.661194,-0.635315,6.0400,43.6326,0
2.7500,80856,0.315369,-0.244446,0.661133,-0.635376,6.0424,43.5500,0
2.7600,80866,0.315125,-0.244202,0.661072,-0.635620,6.0334,43.5097,0
2.7700,80876,0.313965,-0.243225,0.661438,-0.636230,6.0137,43.6215,0
2.7800,80886,0.310913,-0.240601,0.662598,-0.637512,5.9830,44.0405,0
2.7900,80896,0.306641,-0.236816,0.664429,-0.639099,5.9510,44.6860,0
2.8000,80906,0.301025,-0.231873,0.666870,-0.640991,5.9183,45.5437,0
2.8100,80916,0.295044,-0.226624,0.669434,-0.643005,5.8772,46.4643,0
2.8200,80926,0.289368,-0.221619,0.671753,-0.644897,5.8352,47.3296,0
2.8300,80936,0.283997,-0.216919,0.673767,-0.646790,5.7882,48.1284,0
2.8400,80946,0.278870,-0.212402,0.675720,-0.648437,5.7519,48.8908,0
2.8500,80956,0.274109,-0.208130,0.677551,-0.649963,5.7192,49.5921,0
2.8600,80966,0.269958,-0.204407,0.679016,-0.651367,5.6853,50.1948,0
2.8700,80976,0.266785,-0.201599,0.680176,-0.652344,5.6619,50.6191,0
2.8800,80986,0.265076,-0.200073,0.680847,-0.652832,5.6540,50.8025,0
2.8900,80996,0.264648,-0.199646,0.680969,-0.652954,5.6530,50.7054,0
2.9000,81006,0.264648,-0.199646,0.680969,-0.652954,5.6520,50.5989,0
2.9100,81016,0.264709,-0.199585,0.680969,-0.652954,5.6553,50.4746,0
2.9200,81026,0.264832,-0.199707,0.680908,-0.652893,5.6613,50.3086,0
2.9300,81036,0.265198,-0.200073,0.680786,-0.652771,5.6724,50.0451,0
2.9400,81046,0.266174,-0.200928,0.680420,-0.652527,5.6894,49.5820,0
2.9500,81056,0.271545,-0.205505,0.678467,-0.650940,5.7121,48.9758,0
2.9600,81066,0.275269,-0.208679,0.677002,-0.649841,5.7407,48.2603,0
2.9700,81076,0.280090,-0.212891,0.675171,-0.648376,5.7779,47.3704,0
2.9800,81086,0.285400,-0.217529,0.673035,-0.646729,5.8103,46.3876,0
2.9900,81096,0.291260,-0.222717,0.670776,-0.644714,5.8601,45.3061,0
3.0000,81106,0.297668,-0.228333,0.668213,-0.642395,5.9162,44.1380,0
3.0100,81116,0.304504,-0.234375,0.665405,-0.639954,5.9711,42.8932,0
3.0200,81126,0.311401,-0.240479,0.662537,-0.637390,6.0299,41.6341,0
3.0300,81136,0.317444,-0.245789,0.660034,-0.635010,6.0838,40.5204,0
3.0400,81146,0.322998,-0.250671,0.657593,-0.632812,6.1318,39.4871,0
3.0500,81156,0.328125,-0.255249,0.655212,-0.630737,6.1703,38.5228,0
3.0600,81166,0.332397,-0.259033,0.653381,-0.628906,6.2126,37.7102,0
3.0700,81176,0.335266,-0.261536,0.652100,-0.627686,6.2363,37.1413,0
3.0800,81186,0.336853,-0.263000,0.651245,-0.627075,6.2427,36.7818,0
3.0900,81196,0.337524,-0.263611,0.650879,-0.626831,6.2441,36.5905,0
3.1000,81206,0.337708,-0.263733,0.650696,-0.626831,6.2406,36.4914,0
3.1100,81216,0.337708,-0.263733,0.650757,-0.626831,6.2397,36.4202,0
3.1200,81226,0.337585,-0.263611,0.650818,-0.626892,6.2388,36.3709,0
3.1300,81236,0.336792,-0.262878,0.651184,-0.627258,6.2327,36.4415,0
3.1400,81246,0.334656,-0.260986,0.652222,-0.628113,6.2221,36.7358,0
3.1500,81256,0.330994,-0.257813,0.654053,-0.629456,6.1990,37.2902,0
3.1600,81266,0.325989,-0.253479,0.656311,-0.631409,6.1504,38.2640,0
3.1700,81276,0.319885,-0.248108,0.659119,-0.633789,6.1105,39.3280,0
3.1800,81286,0.313171,-0.242187,0.662231,-0.636169,6.0554,40.3933,0
3.1900,81296,0.306458,-0.236328,0.665161,-0.638611,5.9907,41.3775,0
3.2000,81306,0.300110,-0.230835,0.667603,-0.641052,5.9364,42.3290,0
3.2100,81316,0.294006,-0.225403,0.669983,-0.643311,5.8931,43.2479,0
3.2200,81326,0.282471,-0.215210,0.674561,-0.647217,5.8521,44.1012,0
3.2300,81336,0.277466,-0.210754,0.676514,-0.648804,5.8161,44.8543,0
3.2400,81346,0.273071,-0.206787,0.678040,-0.650330,5.7796,45.5056,0
3.2500,81356,0.270020,-0.203918,0.679138,-0.651367,5.7567,45.9387,0
3.2600,81366,0.268127,-0.202087,0.679810,-0.652039,5.7463,46.1790,0
3.2700,81376,0.267273,-0.201111,0.680115,-0.652344,5.7424,46.2494,0
3.2800,81386,0.266968,-0.200745,0.680237,-0.652466,5.7416,46.2127,0
