# Sesion:11 Fecha:2026-04-23 14:56:43 Shots:2 Duracion:15,73s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.6400,448066,0.247437,-0.184021,0.661560,-0.683533,84.8454,171.9640,0
0.6500,448076,0.247437,-0.184570,0.662048,-0.682922,84.8780,171.9122,0
0.6600,448086,0.246765,-0.186096,0.663025,-0.681824,84.8137,171.8385,0
0.6700,448096,0.244812,-0.188965,0.664612,-0.680176,84.5930,171.7564,0
0.6800,448106,0.241943,-0.192993,0.666016,-0.678711,84.2426,171.6628,0
0.6900,448116,0.239441,-0.196350,0.666626,-0.678040,83.9696,171.5930,0
0.7000,448126,0.237305,-0.198242,0.666992,-0.677856,83.8464,171.6163,0
0.7100,448136,0.234436,-0.200195,0.667786,-0.677490,83.6945,171.7026,0
0.7200,448146,0.231567,-0.201111,0.669800,-0.676270,83.6938,171.8699,0
0.7300,448156,0.229919,-0.201172,0.672485,-0.674072,83.8868,171.9995,0
0.7400,448166,0.230286,-0.201904,0.674866,-0.671387,84.1729,171.8942,0
0.7500,448176,0.230835,-0.202454,0.676758,-0.669128,84.4426,171.7920,0
0.7600,448186,0.231934,-0.202942,0.678223,-0.667053,84.7148,171.6443,0
0.7700,448196,0.234619,-0.203369,0.679321,-0.664917,85.0759,171.3655,0
0.7800,448206,0.238464,-0.203918,0.679871,-0.662842,85.4576,170.9769,0
0.7900,448216,0.243408,-0.203857,0.679749,-0.661133,85.8414,170.5096,0
0.8000,448226,0.248230,-0.204346,0.679199,-0.659790,85.9564,170.0790,0
0.8100,448236,0.251526,-0.205994,0.677979,-0.659302,85.8775,169.7331,0
0.8200,448246,0.253174,-0.208313,0.676575,-0.659363,85.7152,169.4614,0
0.8300,448256,0.253723,-0.210876,0.675537,-0.659424,85.5544,169.2387,0
0.8400,448266,0.253723,-0.213379,0.674805,-0.659302,85.4667,169.0840,0
0.8500,448276,0.253662,-0.215149,0.674500,-0.659119,85.4076,168.9948,0
0.8600,448286,0.253052,-0.217529,0.673218,-0.659851,85.3350,168.9313,0
0.8700,448296,0.252808,-0.218445,0.672302,-0.660583,85.2908,168.8819,0
0.8800,448306,0.252197,-0.219238,0.671387,-0.661499,85.2344,168.8702,0
0.8900,448316,0.250488,-0.220337,0.670288,-0.662903,85.0727,168.9286,0
0.9000,448326,0.248230,-0.221252,0.669189,-0.664551,84.8999,169.0478,0
0.9100,448336,0.245850,-0.221436,0.668457,-0.666077,84.8100,169.2480,0
0.9200,448346,0.243042,-0.221191,0.668030,-0.667603,84.7425,169.5210,0
0.9300,448356,0.240967,-0.220215,0.667480,-0.669312,84.7902,169.8009,0
0.9400,448366,0.238647,-0.218811,0.667236,-0.670776,84.8656,170.1245,0
0.9500,448376,0.236389,-0.217712,0.666992,-0.672241,84.9262,170.4321,0
0.9600,448386,0.233887,-0.216675,0.667175,-0.673218,84.9918,170.7410,0
0.9700,448396,0.232422,-0.215515,0.667542,-0.673706,85.1569,170.9707,0
0.9800,448406,0.231934,-0.214478,0.668213,-0.673584,85.4014,171.1087,0
0.9900,448416,0.232727,-0.213257,0.668762,-0.673157,85.7366,171.1391,0
1.0000,448426,0.234619,-0.212158,0.669006,-0.672607,86.1137,171.0703,0
1.0100,448436,0.236877,-0.212036,0.669189,-0.671631,86.4218,170.8785,0
1.0200,448446,0.239014,-0.211975,0.668701,-0.671387,86.6563,170.6957,0
1.0300,448456,0.239990,-0.212036,0.667725,-0.672058,86.7594,170.6040,0
1.0400,448466,0.239929,-0.212402,0.666260,-0.673340,86.7336,170.5785,0
1.0500,448476,0.239380,-0.212952,0.664490,-0.675110,86.6491,170.5948,0
1.0600,448486,0.238403,-0.213379,0.662903,-0.676941,86.5515,170.6613,0
1.0700,448496,0.237244,-0.213867,0.661438,-0.678528,86.4427,170.7879,0
1.0800,448506,0.235535,-0.214172,0.660278,-0.680176,86.4015,170.9526,0
1.0900,448516,0.233826,-0.214111,0.659668,-0.681396,86.4458,171.1058,0
1.1000,448526,0.232483,-0.213684,0.659485,-0.682129,86.5460,171.2606,0
1.1100,448536,0.231445,-0.213013,0.659607,-0.682617,86.6746,171.3902,0
1.1200,448546,0.230774,-0.212219,0.659790,-0.682922,86.7972,171.4793,0
1.1300,448556,0.229797,-0.211365,0.659607,-0.683716,86.8706,171.5486,0
1.1400,448566,0.229004,-0.211426,0.659302,-0.684204,86.9036,171.6185,0
1.1500,448576,0.228271,-0.211914,0.658875,-0.684753,86.9211,171.6406,0
1.1600,448586,0.227600,-0.212585,0.658142,-0.685486,86.9124,171.6408,0
1.1700,448596,0.226868,-0.213684,0.657043,-0.686462,86.8637,171.6165,0
1.1800,448606,0.226074,-0.214539,0.656250,-0.687134,86.8612,171.6129,0
1.1900,448616,0.225159,-0.214783,0.656189,-0.687500,86.9125,171.6761,0
1.2000,448626,0.223999,-0.214905,0.656067,-0.687927,86.9602,171.7638,0
1.2100,448636,0.222961,-0.215027,0.656006,-0.688232,87.0236,171.8541,0
1.2200,448646,0.221985,-0.215027,0.656128,-0.688477,87.1083,171.9359,0
1.2300,448656,0.221130,-0.215149,0.656250,-0.688599,87.1883,172.0048,0
1.2400,448666,0.220276,-0.215515,0.656311,-0.688660,87.2611,172.0468,0
1.2500,448676,0.219727,-0.215942,0.656311,-0.688721,87.3471,172.0643,0
1.2600,448686,0.218994,-0.216492,0.656250,-0.688843,87.4158,172.0794,0
1.2700,448696,0.218140,-0.217285,0.656189,-0.688904,87.4584,172.0830,0
1.2800,448706,0.217285,-0.218201,0.656067,-0.689026,87.4958,172.0828,0
1.2900,448716,0.216614,-0.218872,0.656006,-0.689026,87.5671,172.0880,0
1.3000,448726,0.216309,-0.219238,0.656006,-0.689026,87.6871,172.0843,0
1.3100,448736,0.216431,-0.219360,0.656067,-0.688904,87.8522,172.0609,0
1.3200,448746,0.216614,-0.219482,0.656128,-0.688721,88.0242,172.0342,0
1.3300,448756,0.216919,-0.219421,0.656311,-0.688538,88.2115,172.0137,0
1.3400,448766,0.217285,-0.219299,0.656311,-0.688416,88.3981,171.9875,0
1.3500,448776,0.217773,-0.219116,0.656372,-0.688293,88.5764,171.9668,0
1.3600,448786,0.218201,-0.218872,0.656494,-0.688110,88.7439,171.9428,0
1.3700,448796,0.218750,-0.218628,0.656433,-0.688049,88.9052,171.9087,0
1.3800,448806,0.219360,-0.218323,0.656250,-0.688110,89.0660,171.8559,0
1.3900,448816,0.220215,-0.218079,0.655945,-0.688293,89.2221,171.7683,0
1.4000,448826,0.222412,-0.217590,0.655090,-0.688477,89.3797,171.7029,0
1.4100,448836,0.223450,-0.217163,0.654724,-0.688660,89.5243,171.6463,0
1.4200,448846,0.224548,-0.216553,0.654419,-0.688782,89.6817,171.5979,0
1.4300,448856,0.225830,-0.215759,0.654297,-0.688782,89.8516,171.5512,0
1.4400,448866,0.227234,-0.215027,0.654114,-0.688660,90.0191,171.4876,0
1.4500,448876,0.228455,-0.214355,0.653992,-0.688599,90.1501,171.4351,0
1.4600,448886,0.229370,-0.213989,0.653809,-0.688599,90.2239,171.3833,0
1.4700,448896,0.229980,-0.214050,0.653564,-0.688599,90.2339,171.3233,0
1.4800,448906,0.230164,-0.214355,0.653320,-0.688660,90.1929,171.2805,0
1.4900,448916,0.229980,-0.214905,0.653137,-0.688721,90.1086,171.2518,0
1.5000,448926,0.229309,-0.215698,0.652893,-0.688904,89.9841,171.2437,0
1.5100,448936,0.228333,-0.216614,0.652771,-0.689087,89.8323,171.2529,0
1.5200,448946,0.227112,-0.217712,0.652649,-0.689270,89.6660,171.2726,0
1.5300,448956,0.225708,-0.218872,0.652588,-0.689392,89.5008,171.2989,0
1.5400,448966,0.224365,-0.220032,0.652588,-0.689514,89.3597,171.3205,0
1.5500,448976,0.223022,-0.221313,0.652649,-0.689453,89.2504,171.3312,0
1.5600,448986,0.221863,-0.222595,0.652649,-0.689392,89.1618,171.3268,0
1.5700,448996,0.220703,-0.223938,0.652710,-0.689270,89.0849,171.3177,0
1.5800,449006,0.219482,-0.225281,0.652710,-0.689209,89.0193,171.3148,0
1.5900,449016,0.218201,-0.226562,0.652710,-0.689209,88.9617,171.3120,0
1.6000,449026,0.216919,-0.227905,0.652588,-0.689270,88.9086,171.3248,0
1.6100,449036,0.215576,-0.229187,0.652527,-0.689392,88.8642,171.3503,0
1.6200,449046,0.214172,-0.230408,0.652405,-0.689514,88.8372,171.3759,0
1.6300,449056,0.212708,-0.231567,0.652283,-0.689636,88.8442,171.3997,0
1.6400,449066,0.211487,-0.232605,0.652161,-0.689819,88.8939,171.4311,0
1.6500,449076,0.210388,-0.233337,0.652039,-0.690002,89.0041,171.4636,0
1.6600,449086,0.209717,-0.233643,0.651978,-0.690186,89.1708,171.4750,0
1.6700,449096,0.209656,-0.233582,0.651978,-0.690247,89.3723,171.4687,0
1.6800,449106,0.210266,-0.233154,0.652039,-0.690125,89.6188,171.4514,0
1.6900,449116,0.211060,-0.232544,0.652100,-0.690002,89.8753,171.4328,0
1.7000,449126,0.212097,-0.231873,0.652222,-0.689819,90.1399,171.4016,0
1.7100,449136,0.213318,-0.230957,0.652344,-0.689636,90.4200,171.3720,0
1.7200,449146,0.214783,-0.229675,0.652527,-0.689453,90.7188,171.3508,0
1.7300,449156,0.216553,-0.228088,0.652771,-0.689148,91.0366,171.3300,0
1.7400,449166,0.218506,-0.226196,0.653137,-0.688843,91.3649,171.3109,0
1.7500,449176,0.220825,-0.224182,0.653381,-0.688538,91.6979,171.2802,0
1.7600,449186,0.223450,-0.221985,0.653564,-0.688232,92.0263,171.2370,0
1.7700,449196,0.225952,-0.219849,0.653625,-0.687988,92.3012,171.1900,0
1.7800,449206,0.228149,-0.217896,0.653625,-0.687927,92.4998,171.1601,0
1.7900,449216,0.229797,-0.216248,0.653564,-0.687927,92.6162,171.1531,0
1.8000,449226,0.231018,-0.214844,0.653625,-0.687927,92.6698,171.1631,0
1.8100,449236,0.231995,-0.213684,0.653870,-0.687744,92.6877,171.1741,0
1.8200,449246,0.232971,-0.212769,0.654236,-0.687378,92.6670,171.1711,0
1.8300,449256,0.233643,-0.212219,0.654602,-0.686890,92.6093,171.1566,0
1.8400,449266,0.234009,-0.211853,0.654968,-0.686523,92.5045,171.1479,0
1.8500,449276,0.233887,-0.211853,0.655151,-0.686401,92.3399,171.1586,0
1.8600,449286,0.233337,-0.212097,0.655151,-0.686523,92.1262,171.1937,0
1.8700,449296,0.232422,-0.212524,0.655029,-0.686829,91.8268,171.2507,0
1.8800,449306,0.231079,-0.213257,0.654785,-0.687256,91.5233,171.3137,0
1.8900,449316,0.229614,-0.214111,0.654602,-0.687744,91.2283,171.3760,0
1.9000,449326,0.227966,-0.215088,0.654419,-0.688110,90.9349,171.4402,0
1.9100,449336,0.226135,-0.216248,0.654358,-0.688477,90.6562,171.5020,0
1.9200,449346,0.224243,-0.217468,0.654297,-0.688660,90.4087,171.5653,0
1.9300,449356,0.222351,-0.218750,0.654358,-0.688843,90.1955,171.6259,0
1.9400,449366,0.218689,-0.221191,0.654724,-0.688904,90.0137,171.6818,0
1.9500,449376,0.217041,-0.222290,0.654846,-0.688965,89.8707,171.7352,0
1.9600,449386,0.215637,-0.223206,0.654907,-0.689026,89.7733,171.7813,0
1.9700,449396,0.214478,-0.223999,0.654968,-0.689087,89.7107,171.8172,0
1.9800,449406,0.213501,-0.224670,0.654907,-0.689209,89.6837,171.8484,0
1.9900,449416,0.212708,-0.225159,0.654846,-0.689392,89.6868,171.8790,0
2.0000,449426,0.211975,-0.225525,0.654785,-0.689575,89.7048,171.9113,0
2.0100,449436,0.211365,-0.225769,0.654663,-0.689758,89.7463,171.9419,0
2.0200,449446,0.211121,-0.225830,0.654663,-0.689819,89.8353,171.9572,0
2.0300,449456,0.211243,-0.225647,0.654724,-0.689758,89.9635,171.9655,0
2.0400,449466,0.211609,-0.225281,0.654785,-0.689758,90.1155,171.9677,0
2.0500,449476,0.212280,-0.224670,0.654907,-0.689636,90.3025,171.9679,0
2.0600,449486,0.213196,-0.223816,0.655090,-0.689453,90.5111,171.9643,0
2.0700,449496,0.214294,-0.222778,0.655273,-0.689270,90.7327,171.9612,0
2.0800,449506,0.215576,-0.221497,0.655579,-0.688965,90.9658,171.9492,0
2.0900,449516,0.217163,-0.220154,0.655823,-0.688660,91.1937,171.9224,0
2.1000,449526,0.218933,-0.218811,0.656067,-0.688293,91.4096,171.8793,0
2.1100,449536,0.220886,-0.217407,0.656250,-0.687927,91.6127,171.8289,0
2.1200,449546,0.222839,-0.215881,0.656494,-0.687561,91.8105,171.7851,0
2.1300,449556,0.224731,-0.214233,0.656799,-0.687195,91.9912,171.7559,0
2.1400,449566,0.226501,-0.212524,0.657104,-0.686890,92.1218,171.7400,0
2.1500,449576,0.228149,-0.210937,0.657349,-0.686523,92.1941,171.7245,0
2.1600,449586,0.229553,-0.209595,0.657654,-0.686218,92.2103,171.7056,0
2.1700,449596,0.230713,-0.208618,0.657837,-0.685913,92.1595,171.6957,0
2.1800,449606,0.231384,-0.207947,0.658020,-0.685730,92.0374,171.7079,0
2.1900,449616,0.231567,-0.207642,0.658203,-0.685608,91.8627,171.7297,0
2.2000,449626,0.231323,-0.207642,0.658264,-0.685608,91.6452,171.7561,0
2.2100,449636,0.229797,-0.208618,0.658142,-0.685974,91.3862,171.7842,0
2.2200,449646,0.228455,-0.209717,0.657898,-0.686279,91.0877,171.8114,0
2.2300,449656,0.226746,-0.211121,0.657654,-0.686646,90.7609,171.8436,0
2.2400,449666,0.224731,-0.212708,0.657410,-0.687073,90.4281,171.8884,0
2.2500,449676,0.222595,-0.214294,0.657043,-0.687622,90.1059,171.9401,0
2.2600,449686,0.220398,-0.216003,0.656677,-0.688110,89.8072,171.9942,0
2.2700,449696,0.218201,-0.217712,0.656311,-0.688660,89.5331,172.0415,0
2.2800,449706,0.216064,-0.219421,0.655945,-0.689148,89.2991,172.0818,0
2.2900,449716,0.214111,-0.221008,0.655701,-0.689453,89.1171,172.1183,0
2.3000,449726,0.212341,-0.222473,0.655457,-0.689758,88.9866,172.1505,0
2.3100,449736,0.210632,-0.223877,0.655334,-0.689941,88.8876,172.1850,0
2.3200,449746,0.209045,-0.225159,0.655212,-0.690125,88.8195,172.2206,0
2.3300,449756,0.207581,-0.226318,0.655090,-0.690308,88.7905,172.2512,0
2.3400,449766,0.206360,-0.227234,0.655029,-0.690491,88.8001,172.2778,0
2.3500,449776,0.205322,-0.228088,0.654846,-0.690674,88.8423,172.2978,0
2.3600,449786,0.204468,-0.228699,0.654602,-0.690918,88.9173,172.3189,0
2.3700,449796,0.203918,-0.229065,0.654419,-0.691162,89.0339,172.3377,0
2.3800,449806,0.203735,-0.229248,0.654175,-0.691345,89.1909,172.3436,0
2.3900,449816,0.203857,-0.229187,0.653992,-0.691528,89.3785,172.3330,0
2.4000,449826,0.204346,-0.228943,0.653809,-0.691589,89.5938,172.3091,0
2.4100,449836,0.205261,-0.228455,0.653748,-0.691589,89.8901,172.2610,0
2.4200,449846,0.206482,-0.227783,0.653748,-0.691467,90.2002,172.2203,0
2.4300,449856,0.207886,-0.226807,0.653870,-0.691223,90.5215,172.1876,0
2.4400,449866,0.209412,-0.225586,0.654114,-0.690918,90.8563,172.1554,0
2.4500,449876,0.211243,-0.224060,0.654480,-0.690552,91.1897,172.1179,0
2.4600,449886,0.213257,-0.222412,0.654846,-0.690125,91.5217,172.0731,0
2.4700,449896,0.217896,-0.218689,0.655457,-0.689209,91.8361,172.0210,0
2.4800,449906,0.220337,-0.216797,0.655701,-0.688843,92.1107,171.9645,0
2.4900,449916,0.222717,-0.215027,0.655823,-0.688538,92.3393,171.9046,0
2.5000,449926,0.224915,-0.213440,0.655823,-0.688293,92.5149,171.8454,0
2.5100,449936,0.226807,-0.212097,0.655823,-0.688110,92.6235,171.7904,0
2.5200,449946,0.228455,-0.211121,0.655701,-0.687988,92.6650,171.7294,0
2.5300,449956,0.229614,-0.210449,0.655579,-0.687866,92.6365,171.6758,0
2.5400,449966,0.230286,-0.210205,0.655518,-0.687866,92.5368,171.6394,0
2.5500,449976,0.230469,-0.210388,0.655457,-0.687744,92.3821,171.6085,0
2.5600,449986,0.230164,-0.210815,0.655396,-0.687805,92.1759,171.5990,0
2.5700,449996,0.229431,-0.211487,0.655212,-0.687988,91.9270,171.6082,0
2.5800,450006,0.228455,-0.212463,0.654968,-0.688232,91.6527,171.6180,0
2.5900,450016,0.227173,-0.213684,0.654663,-0.688599,91.3578,171.6322,0
2.6000,450026,0.225586,-0.214966,0.654236,-0.689148,91.0484,171.6603,0
2.6100,450036,0.223816,-0.216492,0.653687,-0.689697,90.7350,171.6908,0
2.6200,450046,0.221863,-0.218201,0.653198,-0.690247,90.4314,171.7213,0
2.6300,450056,0.219849,-0.219849,0.652710,-0.690857,90.1677,171.7585,0
2.6400,450066,0.217773,-0.221497,0.652283,-0.691467,89.9299,171.8069,0
2.6500,450076,0.215637,-0.223145,0.651733,-0.692078,89.7119,171.8582,0
2.6600,450086,0.213501,-0.224854,0.651245,-0.692688,89.5150,171.9035,0
2.6700,450096,0.211365,-0.226562,0.650696,-0.693237,89.3454,171.9452,0
2.6800,450106,0.209229,-0.228210,0.650330,-0.693726,89.2373,172.0026,0
2.6900,450116,0.207214,-0.229614,0.650024,-0.694153,89.1810,172.0657,0
2.7000,450126,0.205322,-0.230835,0.649780,-0.694519,89.1695,172.1216,0
2.7100,450136,0.203735,-0.231873,0.649597,-0.694824,89.2101,172.1600,0
2.7200,450146,0.202454,-0.232727,0.649353,-0.695129,89.3043,172.1843,0
2.7300,450156,0.201599,-0.233337,0.649170,-0.695312,89.4395,172.1978,0
2.7400,450166,0.200745,-0.234009,0.648987,-0.695557,89.6110,172.1996,0
2.7500,450176,0.200745,-0.234070,0.648804,-0.695679,89.8023,172.1914,0
2.7600,450186,0.201050,-0.233948,0.648621,-0.695801,90.0168,172.1764,0
2.7700,450196,0.201538,-0.233582,0.648499,-0.695862,90.2613,172.1632,0
2.7800,450206,0.202393,-0.232788,0.648560,-0.695862,90.5462,172.1537,0
2.7900,450216,0.203613,-0.231689,0.648743,-0.695740,90.8679,172.1403,0
2.8000,450226,0.205139,-0.230286,0.649048,-0.695435,91.2152,172.1274,0
2.8100,450236,0.206909,-0.228516,0.649536,-0.695007,91.5793,172.1174,0
2.8200,450246,0.209045,-0.226562,0.650208,-0.694458,91.9642,172.0948,0
2.8300,450256,0.211548,-0.224304,0.650879,-0.693726,92.3596,172.0573,0
2.8400,450266,0.214355,-0.221924,0.651611,-0.692993,92.7532,172.0132,0
2.8500,450276,0.217407,-0.219360,0.652222,-0.692261,93.1260,171.9643,0
2.8600,450286,0.220337,-0.216736,0.652710,-0.691711,93.4500,171.9157,0
2.8700,450296,0.222961,-0.214417,0.652954,-0.691345,93.6813,171.8801,0
2.8800,450306,0.225220,-0.212402,0.653015,-0.691162,93.8238,171.8487,0
2.8900,450316,0.227112,-0.210754,0.653015,-0.691040,93.8813,171.8181,0
2.9000,450326,0.228760,-0.209351,0.652954,-0.691040,93.8773,171.7917,0
2.9100,450336,0.230042,-0.208313,0.652771,-0.691040,93.8162,171.7654,0
2.9200,450346,0.230957,-0.207642,0.652649,-0.691040,93.7010,171.7378,0
2.9300,450356,0.231506,-0.207275,0.652588,-0.691101,93.5351,171.7224,0
2.9400,450366,0.231506,-0.207275,0.652527,-0.691101,93.3231,171.7184,0
2.9500,450376,0.231140,-0.207581,0.652588,-0.691101,93.0074,171.7403,0
2.9600,450386,0.230286,-0.208252,0.652588,-0.691162,92.6634,171.7737,0
2.9700,450396,0.229065,-0.209167,0.652588,-0.691345,92.3068,171.8176,0
2.9800,450406,0.227539,-0.210266,0.652588,-0.691467,91.9520,171.8725,0
2.9900,450416,0.225708,-0.211548,0.652649,-0.691650,91.5982,171.9384,0
3.0000,450426,0.223633,-0.212952,0.652710,-0.691833,91.2528,172.0149,0
3.0100,450436,0.219055,-0.215942,0.652771,-0.692261,90.9247,172.0929,0
3.0200,450446,0.216797,-0.217529,0.652771,-0.692566,90.6316,172.1651,0
3.0300,450456,0.214600,-0.219055,0.652710,-0.692749,90.3747,172.2305,0
3.0400,450466,0.212524,-0.220581,0.652710,-0.692932,90.1544,172.2897,0
3.0500,450476,0.210510,-0.221985,0.652710,-0.693115,89.9798,172.3486,0
3.0600,450486,0.208679,-0.223145,0.652771,-0.693237,89.8506,172.4124,0
3.0700,450496,0.207092,-0.224121,0.652893,-0.693298,89.7817,172.4726,0
3.0800,450506,0.205872,-0.224731,0.653076,-0.693237,89.7768,172.5307,0
3.0900,450516,0.205017,-0.225037,0.653381,-0.693176,89.8334,172.5832,0
3.1000,450526,0.204529,-0.225037,0.653625,-0.693054,89.9388,172.6227,0
3.1100,450536,0.204346,-0.224854,0.653870,-0.692871,90.0746,172.6555,0
3.1200,450546,0.204346,-0.224487,0.654114,-0.692810,90.2333,172.6833,0
3.1300,450556,0.204712,-0.223938,0.654297,-0.692688,90.4140,172.7025,0
3.1400,450566,0.205383,-0.223145,0.654480,-0.692566,90.6251,172.7096,0
3.1500,450576,0.206543,-0.222046,0.654724,-0.692383,90.8751,172.7063,0
3.1600,450586,0.208069,-0.220642,0.655029,-0.692078,91.1482,172.6867,0
3.1700,450596,0.210083,-0.219055,0.655334,-0.691711,91.4430,172.6510,0
3.1800,450606,0.212402,-0.217285,0.655640,-0.691223,91.7422,172.5964,0
3.1900,450616,0.215088,-0.215271,0.656006,-0.690674,92.0540,172.5281,0
3.2000,450626,0.217957,-0.212952,0.656433,-0.690125,92.3705,172.4651,0
3.2100,450636,0.220886,-0.210449,0.656921,-0.689514,92.6706,172.4191,0
3.2200,450646,0.223755,-0.207886,0.657410,-0.688843,92.9127,172.3963,0
3.2300,450656,0.226379,-0.205383,0.657959,-0.688232,93.0947,172.3722,0
3.2400,450666,0.228821,-0.203003,0.658447,-0.687683,93.2109,172.3388,0
3.2500,450676,0.231079,-0.200989,0.658813,-0.687134,93.2464,172.3077,0
3.2600,450686,0.233032,-0.199341,0.659058,-0.686707,93.2153,172.2874,0
3.2700,450696,0.234619,-0.197937,0.659241,-0.686401,93.1206,172.2661,0
3.2800,450706,0.236816,-0.196106,0.659180,-0.686279,92.9668,172.2462,0
