# Sesion:2 Fecha:2026-04-23 09:19:35 Shots:1 Duracion:11,29s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.1300,210076,0.632141,-0.585144,0.362366,-0.355896,87.6213,58.1459,0
1.1400,210086,0.632263,-0.585266,0.362183,-0.355713,87.6143,58.1718,0
1.1500,210096,0.632385,-0.585327,0.362000,-0.355652,87.6137,58.1934,0
1.1600,210106,0.632446,-0.585327,0.361877,-0.355530,87.6142,58.2120,0
1.1700,210116,0.632629,-0.585449,0.361633,-0.355347,87.6161,58.2327,0
1.1800,210126,0.632874,-0.585632,0.361206,-0.355042,87.6179,58.2498,0
1.1900,210136,0.633118,-0.585815,0.360779,-0.354675,87.6232,58.2617,0
1.2000,210146,0.633545,-0.586121,0.360107,-0.354126,87.6276,58.2727,0
1.2100,210156,0.634033,-0.586548,0.359314,-0.353394,87.6312,58.2811,0
1.2200,210166,0.634521,-0.586914,0.358521,-0.352600,87.6316,58.2826,0
1.2300,210176,0.635376,-0.587585,0.357239,-0.351196,87.6296,58.2787,0
1.2400,210186,0.636353,-0.588440,0.355774,-0.349609,87.6349,58.2607,0
1.2500,210196,0.637512,-0.589233,0.354065,-0.347900,87.6482,58.2278,0
1.2600,210206,0.638489,-0.590088,0.352539,-0.346313,87.6489,58.1847,0
1.2700,210216,0.639343,-0.590881,0.351074,-0.344727,87.6376,58.1275,0
1.2800,210226,0.640015,-0.591614,0.349915,-0.343384,87.6203,58.0585,0
1.2900,210236,0.640503,-0.592102,0.349121,-0.342468,87.5986,57.9777,0
1.3000,210246,0.640930,-0.592590,0.348389,-0.341614,87.5856,57.8918,0
1.3100,210256,0.641418,-0.593079,0.347534,-0.340698,87.5793,57.8020,0
1.3200,210266,0.641785,-0.593384,0.346863,-0.340088,87.5776,57.7083,0
1.3300,210276,0.641968,-0.593628,0.346375,-0.339783,87.5783,57.6140,0
1.3400,210286,0.642151,-0.593872,0.345886,-0.339661,87.5790,57.5200,0
1.3500,210296,0.642212,-0.594055,0.345520,-0.339539,87.5852,57.4290,0
1.3600,210306,0.642212,-0.594177,0.345215,-0.339661,87.5911,57.3373,0
1.3700,210316,0.642151,-0.594177,0.345154,-0.339844,87.5937,57.2528,0
1.3800,210326,0.641968,-0.594055,0.345398,-0.340149,87.6016,57.1732,0
1.3900,210336,0.641785,-0.593872,0.345642,-0.340515,87.6175,57.1031,0
1.4000,210346,0.641602,-0.593689,0.345886,-0.340942,87.6409,57.0383,0
1.4100,210356,0.641663,-0.593628,0.345825,-0.341064,87.6649,56.9761,0
1.4200,210366,0.641724,-0.593567,0.345703,-0.341125,87.6860,56.9153,0
1.4300,210376,0.641846,-0.593506,0.345581,-0.341187,87.7125,56.8587,0
1.4400,210386,0.641846,-0.593445,0.345520,-0.341248,87.7311,56.8061,0
1.4500,210396,0.641846,-0.593445,0.345520,-0.341248,87.7376,56.7591,0
1.4600,210406,0.641907,-0.593384,0.345459,-0.341309,87.7390,56.7144,0
1.4700,210416,0.641907,-0.593384,0.345459,-0.341309,87.7379,56.6738,0
1.4800,210426,0.641907,-0.593384,0.345459,-0.341309,87.7398,56.6383,0
1.4900,210436,0.641907,-0.593384,0.345459,-0.341309,87.7476,56.6064,0
1.5000,210446,0.641968,-0.593323,0.345398,-0.341370,87.7538,56.5755,0
1.5100,210456,0.641968,-0.593323,0.345398,-0.341370,87.7621,56.5485,0
1.5200,210466,0.642029,-0.593262,0.345337,-0.341431,87.7753,56.5199,0
1.5300,210476,0.642151,-0.593140,0.345276,-0.341492,87.7914,56.4909,0
1.5400,210486,0.642212,-0.593079,0.345276,-0.341492,87.7996,56.4640,0
1.5500,210496,0.642212,-0.593079,0.345215,-0.341553,87.8032,56.4337,0
1.5600,210506,0.642212,-0.593079,0.345154,-0.341614,87.8027,56.4073,0
1.5700,210516,0.642212,-0.593079,0.345154,-0.341614,87.8015,56.3827,0
1.5800,210526,0.642151,-0.593140,0.345154,-0.341614,87.7933,56.3618,0
1.5900,210536,0.642029,-0.593140,0.345337,-0.341675,87.7850,56.3484,0
1.6000,210546,0.641479,-0.592834,0.346069,-0.342468,87.7764,56.3347,0
1.6100,210556,0.640991,-0.592468,0.346802,-0.343201,87.7718,56.3291,0
1.6200,210566,0.640503,-0.592163,0.347473,-0.343933,87.7687,56.3261,0
1.6300,210576,0.639893,-0.591736,0.348389,-0.344910,87.7692,56.3328,0
1.6400,210586,0.639160,-0.591064,0.349609,-0.346313,87.7745,56.3504,0
1.6500,210596,0.638428,-0.590454,0.350708,-0.347534,87.7748,56.3734,0
1.6600,210606,0.637939,-0.589966,0.351440,-0.348511,87.7782,56.3968,0
1.6700,210616,0.637512,-0.589600,0.351929,-0.349304,87.7940,56.3950,0
1.6800,210626,0.636658,-0.589783,0.351746,-0.350830,87.7932,56.3468,0
1.6900,210636,0.635803,-0.590393,0.351135,-0.351990,87.7852,56.2446,0
1.7000,210646,0.635071,-0.591003,0.350159,-0.353210,87.8138,56.1290,0
1.7100,210656,0.634583,-0.592102,0.348389,-0.354004,87.8462,55.9976,0
1.7200,210666,0.633850,-0.593445,0.346130,-0.355286,87.9040,55.8009,0
1.7300,210676,0.632568,-0.594971,0.343445,-0.357605,87.9892,55.4994,0
1.7400,210686,0.631165,-0.596497,0.340576,-0.360291,88.1028,55.1974,0
1.7500,210696,0.629822,-0.598083,0.337952,-0.362549,88.2100,54.9763,0
1.7600,210706,0.628174,-0.600525,0.334717,-0.364380,88.2656,54.7286,0
1.7700,210716,0.626465,-0.603333,0.330444,-0.366577,88.3741,54.4053,0
1.7800,210726,0.624695,-0.606323,0.325745,-0.368835,88.5150,54.0744,0
1.7900,210736,0.623230,-0.608948,0.321228,-0.370911,88.7160,53.8341,0
1.8000,210746,0.622009,-0.610962,0.317444,-0.372864,88.9598,53.7172,0
1.8100,210756,0.621094,-0.612732,0.314026,-0.374512,89.2223,53.6905,0
1.8200,210766,0.620239,-0.614441,0.310852,-0.375793,89.4792,53.7186,0
1.8300,210776,0.619385,-0.616028,0.307800,-0.376953,89.7656,53.7945,0
1.8400,210786,0.618652,-0.617676,0.304626,-0.378113,90.0656,53.8666,0
1.8500,210796,0.617798,-0.619385,0.301270,-0.379395,90.3731,53.9228,0
1.8600,210806,0.616760,-0.621216,0.297791,-0.380920,90.6862,53.9568,0
1.8700,210816,0.615479,-0.623047,0.294189,-0.382690,91.0050,53.9784,0
1.8800,210826,0.614014,-0.624939,0.290649,-0.384705,91.3255,53.9928,0
1.8900,210836,0.612305,-0.626892,0.286804,-0.387085,91.6774,53.8903,0
1.9000,210846,0.610352,-0.629028,0.282410,-0.389893,92.0753,53.7434,0
1.9100,210856,0.608398,-0.631348,0.277222,-0.392944,92.5048,53.5364,0
1.9200,210866,0.606262,-0.634033,0.271118,-0.396240,92.9383,53.2719,0
1.9300,210876,0.603760,-0.637329,0.264038,-0.399414,93.4149,53.0085,0
1.9400,210886,0.601379,-0.640869,0.256226,-0.402466,93.9487,52.8005,0
1.9500,210896,0.597229,-0.647339,0.240784,-0.407776,94.5008,52.7047,0
1.9600,210906,0.595215,-0.649597,0.235291,-0.410339,95.0308,52.8043,0
1.9700,210916,0.593689,-0.650940,0.231812,-0.412476,95.5521,53.1381,0
1.9800,210926,0.592407,-0.651917,0.229126,-0.414185,96.0615,53.5783,0
1.9900,210936,0.591370,-0.652893,0.226746,-0.415466,96.5581,54.0773,0
2.0000,210946,0.590698,-0.653748,0.224609,-0.416199,97.0503,54.6278,0
2.0100,210956,0.590210,-0.654541,0.222595,-0.416626,97.5320,55.1961,0
2.0200,210966,0.589783,-0.655273,0.220825,-0.417175,98.0003,55.7547,0
2.0300,210976,0.589355,-0.656006,0.218933,-0.417664,98.4617,56.2910,0
2.0400,210986,0.588928,-0.656738,0.216919,-0.418030,98.9155,56.8006,0
2.0500,210996,0.588440,-0.657410,0.215210,-0.418518,99.3447,57.3005,0
2.0600,211006,0.587891,-0.658081,0.213623,-0.419128,99.7552,57.7870,0
2.0700,211016,0.587402,-0.658630,0.212158,-0.419678,100.1564,58.2709,0
2.0800,211026,0.587036,-0.659058,0.210999,-0.420105,100.5470,58.7699,0
2.0900,211036,0.586853,-0.659302,0.210327,-0.420349,100.9199,59.3118,0
2.1000,211046,0.586853,-0.659119,0.210693,-0.420410,101.2682,59.9305,0
2.1100,211056,0.587158,-0.658447,0.212341,-0.420227,101.5556,60.6509,0
2.1200,211066,0.587830,-0.657227,0.215637,-0.419556,101.7726,61.5055,0
2.1300,211076,0.588806,-0.655518,0.220337,-0.418335,101.9206,62.4638,0
2.1400,211086,0.590332,-0.653564,0.225952,-0.416321,102.0116,63.5010,0
2.1500,211096,0.592224,-0.651428,0.232056,-0.413635,102.0642,64.5538,0
2.1600,211106,0.594238,-0.649292,0.238037,-0.410706,102.0955,65.5494,0
2.1700,211116,0.596436,-0.647156,0.243774,-0.407532,102.0916,66.4640,0
2.1800,211126,0.598694,-0.645020,0.249329,-0.404114,102.0658,67.2541,0
2.1900,211136,0.600891,-0.643005,0.254395,-0.400879,102.0217,67.9041,0
2.2000,211146,0.602966,-0.641052,0.259033,-0.398071,101.9599,68.4521,0
2.2100,211156,0.604858,-0.639099,0.263306,-0.395447,101.8688,68.9081,0
2.2200,211166,0.606445,-0.637146,0.267578,-0.393311,101.7524,69.2538,0
2.2300,211176,0.608765,-0.633179,0.275574,-0.390625,101.6169,69.5183,0
2.2400,211186,0.609619,-0.631287,0.279175,-0.389648,101.4710,69.7196,0
2.2500,211196,0.610474,-0.629639,0.282471,-0.388672,101.3070,69.8735,0
2.2600,211206,0.611328,-0.628235,0.285278,-0.387512,101.1326,69.9705,0
2.2700,211216,0.612183,-0.627136,0.287720,-0.386292,100.9470,70.0259,0
2.2800,211226,0.613098,-0.626221,0.289734,-0.384766,100.7562,70.0534,0
2.2900,211236,0.614136,-0.625427,0.291565,-0.383057,100.5557,70.0610,0
2.3000,211246,0.615234,-0.624573,0.293335,-0.381165,100.3484,70.0636,0
2.3100,211256,0.616516,-0.623718,0.295166,-0.379089,100.1434,70.0741,0
2.3200,211266,0.617981,-0.622742,0.297119,-0.376831,99.9388,70.0955,0
2.3300,211276,0.619507,-0.621643,0.299133,-0.374512,99.7268,70.1125,0
2.3400,211286,0.620911,-0.620483,0.301331,-0.372375,99.5059,70.1067,0
2.3500,211296,0.622314,-0.619263,0.303589,-0.370300,99.2778,70.0772,0
2.3600,211306,0.623657,-0.618042,0.305847,-0.368164,99.0423,70.0284,0
2.3700,211316,0.624939,-0.616638,0.308167,-0.366333,98.8046,69.9558,0
2.3800,211326,0.626099,-0.615234,0.310547,-0.364746,98.5569,69.8539,0
2.3900,211336,0.627197,-0.613953,0.312866,-0.363159,98.2794,69.7152,0
2.4000,211346,0.628235,-0.612671,0.315125,-0.361511,97.9918,69.5632,0
2.4100,211356,0.629089,-0.611389,0.317505,-0.360046,97.6867,69.3937,0
2.4200,211366,0.629944,-0.609985,0.320190,-0.358582,97.3828,69.2485,0
2.4300,211376,0.630981,-0.608582,0.322571,-0.356934,97.0873,69.0880,0
2.4400,211386,0.631897,-0.607239,0.324829,-0.355530,96.7956,68.9016,0
2.4500,211396,0.632874,-0.605835,0.327148,-0.354187,96.5033,68.7151,0
2.4600,211406,0.633789,-0.604309,0.329590,-0.352905,96.2033,68.5455,0
2.4700,211416,0.634766,-0.602722,0.332092,-0.351501,95.8990,68.3961,0
2.4800,211426,0.635803,-0.601135,0.334656,-0.349854,95.5816,68.2710,0
2.4900,211436,0.636902,-0.599487,0.337463,-0.347961,95.2474,68.1264,0
2.5000,211446,0.638000,-0.597961,0.340149,-0.345947,94.9096,67.8583,0
2.5100,211456,0.639465,-0.596130,0.343201,-0.343384,94.5910,67.4939,0
2.5200,211466,0.640076,-0.595703,0.343811,-0.342407,94.2857,67.0848,0
2.5300,211476,0.640503,-0.595520,0.344055,-0.341614,93.9734,66.6295,0
2.5400,211486,0.640747,-0.595642,0.343994,-0.341064,93.6683,66.1396,0
2.5500,211496,0.640930,-0.595764,0.343872,-0.340698,93.3791,65.6526,0
2.5600,211506,0.641113,-0.595764,0.343750,-0.340393,93.1048,65.1863,0
2.5700,211516,0.641296,-0.595764,0.343750,-0.340149,92.8460,64.7439,0
2.5800,211526,0.641479,-0.595703,0.343689,-0.339844,92.5958,64.3252,0
2.5900,211536,0.641663,-0.595825,0.343567,-0.339478,92.3546,63.9196,0
2.6000,211546,0.641785,-0.595886,0.343506,-0.339172,92.1254,63.5258,0
2.6100,211556,0.641846,-0.595886,0.343506,-0.339050,91.9101,63.1476,0
2.6200,211566,0.641907,-0.595886,0.343506,-0.338928,91.7061,62.7815,0
2.6300,211576,0.641968,-0.595825,0.343506,-0.338928,91.5098,62.4297,0
2.6400,211586,0.641968,-0.595825,0.343506,-0.338928,91.3221,62.0936,0
2.6500,211596,0.641968,-0.595825,0.343506,-0.338928,91.1444,61.7696,0
2.6600,211606,0.641968,-0.595825,0.343506,-0.338928,90.9780,61.4594,0
2.6700,211616,0.641968,-0.595825,0.343445,-0.338989,90.8260,61.1653,0
2.6800,211626,0.642029,-0.595764,0.343445,-0.338989,90.6833,60.8894,0
2.6900,211636,0.642029,-0.595764,0.343445,-0.338989,90.5502,60.6274,0
2.7000,211646,0.642029,-0.595703,0.343384,-0.338989,90.4243,60.3779,0
2.7100,211656,0.642090,-0.595703,0.343384,-0.339050,90.3041,60.1414,0
2.7200,211666,0.642090,-0.595703,0.343384,-0.339050,90.1905,59.9114,0
2.7300,211676,0.642151,-0.595642,0.343384,-0.339050,90.0838,59.6930,0
2.7400,211686,0.642151,-0.595642,0.343323,-0.339111,89.9818,59.4836,0
2.7500,211696,0.642151,-0.595642,0.343262,-0.339172,89.8820,59.2849,0
2.7600,211706,0.642151,-0.595642,0.343201,-0.339233,89.7860,59.0944,0
2.7700,211716,0.642151,-0.595642,0.343140,-0.339294,89.6965,58.9098,0
2.7800,211726,0.642151,-0.595642,0.343018,-0.339417,89.6170,58.7219,0
2.7900,211736,0.641968,-0.595825,0.342468,-0.339905,89.5423,58.5080,0
2.8000,211746,0.641663,-0.596313,0.341675,-0.340454,89.4633,58.2529,0
2.8100,211756,0.641113,-0.597168,0.340515,-0.341187,89.3839,57.9520,0
2.8200,211766,0.640564,-0.598022,0.339233,-0.342102,89.3250,57.6613,0
2.8300,211776,0.640076,-0.598755,0.337830,-0.343079,89.2947,57.3797,0
2.8400,211786,0.639404,-0.599731,0.336121,-0.344299,89.2771,57.0657,0
2.8500,211796,0.638306,-0.601074,0.333740,-0.346252,89.2740,56.6573,0
2.8600,211806,0.636902,-0.602905,0.330750,-0.348633,89.2854,56.1939,0
2.8700,211816,0.635193,-0.605042,0.327271,-0.351135,89.3016,55.7096,0
2.8800,211826,0.633423,-0.607422,0.323608,-0.353760,89.3470,55.2459,0
2.8900,211836,0.631775,-0.609619,0.320007,-0.356140,89.4254,54.8602,0
2.9000,211846,0.630127,-0.611572,0.316711,-0.358643,89.5358,54.5424,0
2.9100,211856,0.628662,-0.613159,0.313904,-0.361023,89.6811,54.3240,0
2.9200,211866,0.627380,-0.614319,0.311584,-0.363159,89.8485,54.2109,0
2.9300,211876,0.626099,-0.615356,0.309570,-0.365417,90.0275,54.1365,0
2.9400,211886,0.624756,-0.616333,0.307556,-0.367737,90.2412,54.1035,0
2.9500,211896,0.623413,-0.617371,0.305481,-0.370056,90.4648,54.0946,0
2.9600,211906,0.622070,-0.618408,0.303345,-0.372314,90.6998,54.0967,0
2.9700,211916,0.620605,-0.619568,0.301086,-0.374573,90.9346,54.1026,0
2.9800,211926,0.619385,-0.620728,0.298950,-0.376404,91.1648,54.1723,0
2.9900,211936,0.618530,-0.621704,0.297119,-0.377686,91.4008,54.3311,0
3.0000,211946,0.617859,-0.622437,0.295654,-0.378723,91.6391,54.5814,0
3.0100,211956,0.617310,-0.623047,0.294373,-0.379578,91.8729,54.8711,0
3.0200,211966,0.616943,-0.623535,0.293396,-0.380188,92.1055,55.1982,0
3.0300,211976,0.616699,-0.623901,0.292664,-0.380554,92.3301,55.5476,0
3.0400,211986,0.616577,-0.624146,0.292114,-0.380676,92.5431,55.8666,0
3.0500,211996,0.616455,-0.624451,0.291504,-0.380859,92.7499,56.1317,0
3.0600,212006,0.615784,-0.625366,0.289612,-0.381836,92.9557,56.3613,0
3.0700,212016,0.615417,-0.625854,0.288574,-0.382385,93.1563,56.5828,0
3.0800,212026,0.615234,-0.626343,0.287659,-0.382690,93.3572,56.8366,0
3.0900,212036,0.615234,-0.626648,0.287048,-0.382629,93.5554,57.1396,0
3.1000,212046,0.615479,-0.626709,0.286865,-0.382263,93.7460,57.4895,0
3.1100,212056,0.615845,-0.626587,0.286987,-0.381836,93.9280,57.8597,0
3.1200,212066,0.616211,-0.626282,0.287415,-0.381348,94.0966,58.2371,0
3.1300,212076,0.616699,-0.625732,0.288391,-0.380737,94.2474,58.6472,0
3.1400,212086,0.617249,-0.625000,0.289795,-0.379944,94.3723,59.0779,0
3.1500,212096,0.617981,-0.624084,0.291565,-0.378967,94.4715,59.5364,0
3.1600,212106,0.618774,-0.623108,0.293640,-0.377686,94.5482,59.9987,0
3.1700,212116,0.619751,-0.622070,0.295776,-0.376160,94.6073,60.4527,0
3.1800,212126,0.620850,-0.620911,0.298035,-0.374390,94.6488,60.9056,0
3.1900,212136,0.622253,-0.619568,0.300598,-0.372192,94.6739,61.3872,0
3.2000,212146,0.624146,-0.617981,0.303528,-0.369385,94.6882,61.9045,0
3.2100,212156,0.626160,-0.616150,0.306641,-0.366333,94.6806,62.4194,0
3.2200,212166,0.627930,-0.614258,0.309998,-0.363647,94.6090,62.8404,0
3.2300,212176,0.629456,-0.612549,0.313110,-0.361267,94.5073,63.1661,0
3.2400,212186,0.630737,-0.611084,0.315796,-0.359131,94.3869,63.3988,0
3.2500,212196,0.631897,-0.609741,0.318359,-0.357178,94.2467,63.5627,0
3.2600,212206,0.632874,-0.608459,0.320801,-0.355408,94.0883,63.6826,0
3.2700,212216,0.633850,-0.607178,0.323242,-0.353760,93.9142,63.7493,0
3.2800,212226,0.634705,-0.605957,0.325500,-0.352112,93.7339,63.7492,0
