# Sesion:9 Fecha:2026-04-23 14:52:12 Shots:1 Duracion:18,03s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.5200,186526,0.302979,-0.245850,0.666016,-0.635742,82.0311,317.2385,0
0.5300,186536,0.302917,-0.245789,0.666016,-0.635803,82.1655,317.2486,0
0.5400,186546,0.302917,-0.245789,0.666016,-0.635803,82.2931,317.2530,0
0.5500,186556,0.302856,-0.245789,0.666016,-0.635803,82.4161,317.2613,0
0.5600,186566,0.302734,-0.245728,0.666077,-0.635803,82.5341,317.2768,0
0.5700,186576,0.302612,-0.245605,0.666199,-0.635864,82.6445,317.2980,0
0.5800,186586,0.302429,-0.245544,0.666260,-0.635864,82.7535,317.3165,0
0.5900,186596,0.302429,-0.245544,0.666260,-0.635864,82.8600,317.3146,0
0.6000,186606,0.302429,-0.245605,0.666260,-0.635864,82.9558,317.3148,0
0.6100,186616,0.302429,-0.245605,0.666260,-0.635864,83.0457,317.3154,0
0.6200,186626,0.302429,-0.245605,0.666260,-0.635864,83.1316,317.3134,0
0.6300,186636,0.302429,-0.245605,0.666199,-0.635925,83.2133,317.3105,0
0.6400,186646,0.302368,-0.245605,0.666199,-0.635925,83.2921,317.3076,0
0.6500,186656,0.302368,-0.245667,0.666199,-0.635925,83.3633,317.3053,0
0.6600,186666,0.302368,-0.245667,0.666199,-0.635925,83.4371,317.3067,0
0.6700,186676,0.302368,-0.245667,0.666199,-0.635986,83.5090,317.3077,0
0.6800,186686,0.302368,-0.245667,0.666138,-0.635986,83.5785,317.3092,0
0.6900,186696,0.302307,-0.245728,0.666199,-0.635925,83.6457,317.3076,0
0.7000,186706,0.302246,-0.245789,0.666260,-0.635864,83.7113,317.3066,0
0.7100,186716,0.302246,-0.245789,0.666321,-0.635803,83.7755,317.3076,0
0.7200,186726,0.302246,-0.245789,0.666321,-0.635803,83.8358,317.3062,0
0.7300,186736,0.302246,-0.245789,0.666321,-0.635803,83.8919,317.3060,0
0.7400,186746,0.302246,-0.245850,0.666321,-0.635803,83.9464,317.3044,0
0.7500,186756,0.302246,-0.245789,0.666443,-0.635681,84.0059,317.3044,0
0.7600,186766,0.302246,-0.245789,0.666565,-0.635559,84.0587,317.3023,0
0.7700,186776,0.302307,-0.245789,0.666687,-0.635437,84.1088,317.3001,0
0.7800,186786,0.302307,-0.245789,0.666748,-0.635315,84.1506,317.2994,0
0.7900,186796,0.302246,-0.245789,0.666809,-0.635254,84.1872,317.3015,0
0.8000,186806,0.302246,-0.245850,0.666870,-0.635193,84.2238,317.3030,0
0.8100,186816,0.302185,-0.245850,0.666992,-0.635132,84.2592,317.3034,0
0.8200,186826,0.302185,-0.245850,0.667053,-0.635010,84.2928,317.3030,0
0.8300,186836,0.302185,-0.245911,0.667114,-0.634949,84.3253,317.3029,0
0.8400,186846,0.302185,-0.245911,0.667175,-0.634888,84.3515,317.3022,0
0.8500,186856,0.302185,-0.245972,0.667114,-0.634949,84.3686,317.3022,0
0.8600,186866,0.302185,-0.245911,0.667053,-0.635010,84.3854,317.3059,0
0.8700,186876,0.302185,-0.245911,0.666992,-0.635132,84.3985,317.3069,0
0.8800,186886,0.302185,-0.245911,0.666870,-0.635254,84.4128,317.3096,0
0.8900,186896,0.302185,-0.245911,0.666687,-0.635437,84.4264,317.3131,0
0.9000,186906,0.302124,-0.245911,0.666565,-0.635559,84.4441,317.3142,0
0.9100,186916,0.302124,-0.245911,0.666504,-0.635620,84.4632,317.3167,0
0.9200,186926,0.302124,-0.245911,0.666443,-0.635681,84.4743,317.3328,0
0.9300,186936,0.301453,-0.245483,0.666504,-0.636108,84.4789,317.4240,0
0.9400,186946,0.300110,-0.244446,0.666931,-0.636719,84.4787,317.6359,0
0.9500,186956,0.298462,-0.243164,0.667480,-0.637390,84.4761,317.9029,0
0.9600,186966,0.296753,-0.241821,0.668091,-0.638062,84.4750,318.1790,0
0.9700,186976,0.294861,-0.240356,0.668762,-0.638733,84.4715,318.4792,0
0.9800,186986,0.293030,-0.238953,0.669434,-0.639465,84.4720,318.7755,0
0.9900,186996,0.291199,-0.237732,0.670105,-0.640015,84.4649,319.0472,0
1.0000,187006,0.289612,-0.236755,0.670654,-0.640503,84.4581,319.2731,0
1.0100,187016,0.288513,-0.236328,0.670959,-0.640869,84.4388,319.4111,0
1.0200,187026,0.287720,-0.236816,0.671021,-0.640991,84.3898,319.4448,0
1.0300,187036,0.287170,-0.237549,0.670776,-0.641235,84.3316,319.4252,0
1.0400,187046,0.286987,-0.238831,0.670288,-0.641357,84.2637,319.3329,0
1.0500,187056,0.286926,-0.240173,0.669617,-0.641541,84.2049,319.2149,0
1.0600,187066,0.286926,-0.241638,0.669006,-0.641663,84.1582,319.0865,0
1.0700,187076,0.286743,-0.242737,0.668640,-0.641663,84.1361,319.0047,0
1.0800,187086,0.286255,-0.243652,0.668396,-0.641846,84.1241,318.9694,0
1.0900,187096,0.285706,-0.244690,0.668091,-0.641968,84.1121,318.9246,0
1.1000,187106,0.284912,-0.247009,0.667480,-0.642090,83.9915,318.7847,0
1.1100,187116,0.283936,-0.249451,0.666626,-0.642456,83.8571,318.6573,0
1.1200,187126,0.282715,-0.252319,0.665588,-0.642944,83.6870,318.5075,0
1.1300,187136,0.281433,-0.255432,0.664490,-0.643433,83.5334,318.3880,0
1.1400,187146,0.280029,-0.258179,0.663391,-0.644104,83.3566,318.2508,0
1.1500,187156,0.278381,-0.261353,0.662170,-0.644775,83.1943,318.1330,0
1.1600,187166,0.276550,-0.264465,0.660889,-0.645630,83.0194,318.0228,0
1.1700,187176,0.274414,-0.267822,0.659546,-0.646545,82.8285,317.9042,0
1.1800,187186,0.272034,-0.271484,0.658020,-0.647522,82.6560,317.7917,0
1.1900,187196,0.269470,-0.275208,0.656494,-0.648560,82.4995,317.6877,0
1.2000,187206,0.264160,-0.283264,0.653137,-0.650696,82.3529,317.5349,0
1.2100,187216,0.261780,-0.287842,0.651245,-0.651489,82.2324,317.3265,0
1.2200,187226,0.259399,-0.292480,0.649414,-0.652283,82.1527,317.1182,0
1.2300,187236,0.257019,-0.296936,0.647644,-0.652954,82.1182,316.9143,0
1.2400,187246,0.254761,-0.301514,0.645752,-0.653625,82.1196,316.6969,0
1.2500,187256,0.252319,-0.306152,0.643738,-0.654358,82.1200,316.4781,0
1.2600,187266,0.249695,-0.310547,0.641724,-0.655273,82.1529,316.3018,0
1.2700,187276,0.247131,-0.314453,0.639893,-0.656189,82.2615,316.1640,0
1.2800,187286,0.244934,-0.317444,0.638550,-0.656860,82.5042,316.0800,0
1.2900,187296,0.242981,-0.319519,0.637634,-0.657471,82.8502,316.0572,0
1.3000,187306,0.241150,-0.321289,0.636902,-0.658020,83.2350,316.0514,0
1.3100,187316,0.239136,-0.322876,0.636230,-0.658630,83.6208,316.0833,0
1.3200,187326,0.236694,-0.324585,0.635620,-0.659302,83.9579,316.1370,0
1.3300,187336,0.233948,-0.326843,0.634644,-0.660034,84.2246,316.1682,0
1.3400,187346,0.231018,-0.329468,0.633545,-0.660828,84.4543,316.1776,0
1.3500,187356,0.228088,-0.332214,0.632324,-0.661621,84.7104,316.1735,0
1.3600,187366,0.225464,-0.334717,0.631226,-0.662354,85.0157,316.1689,0
1.3700,187376,0.223328,-0.336609,0.630310,-0.662964,85.4067,316.1755,0
1.3800,187386,0.221741,-0.337646,0.629822,-0.663452,85.9038,316.2172,0
1.3900,187396,0.220764,-0.338074,0.629578,-0.663757,86.4818,316.2646,0
1.4000,187406,0.220215,-0.338013,0.629578,-0.664001,87.1390,316.3012,0
1.4100,187416,0.219971,-0.337891,0.629578,-0.664124,87.7823,316.3347,0
1.4200,187426,0.219849,-0.337708,0.629639,-0.664185,88.4261,316.3916,0
1.4300,187436,0.219543,-0.337341,0.629883,-0.664246,89.0839,316.4605,0
1.4400,187446,0.219421,-0.336731,0.630310,-0.664185,89.7833,316.5502,0
1.4500,187456,0.219543,-0.335693,0.631042,-0.664001,90.5657,316.6829,0
1.4600,187466,0.220642,-0.333313,0.632202,-0.663757,91.4847,316.8629,0
1.4700,187476,0.226318,-0.323669,0.636780,-0.662170,92.6288,317.0958,0
1.4800,187486,0.231445,-0.317200,0.639771,-0.660645,93.8391,317.2579,0
1.4900,187496,0.236389,-0.311401,0.642395,-0.659180,94.8743,317.3652,0
1.5000,187506,0.241089,-0.305664,0.644897,-0.657715,95.7794,317.4883,0
1.5100,187516,0.245850,-0.300781,0.646973,-0.656189,96.5256,317.5193,0
1.5200,187526,0.250977,-0.296143,0.648865,-0.654419,97.2031,317.4913,0
1.5300,187536,0.256531,-0.291321,0.650818,-0.652466,97.8518,317.4441,0
1.5400,187546,0.262207,-0.286316,0.652893,-0.650391,98.4592,317.4001,0
1.5500,187556,0.268494,-0.280151,0.655151,-0.648193,99.1190,317.4020,0
1.5600,187566,0.275452,-0.272949,0.658081,-0.645386,99.8462,317.4272,0
1.5700,187576,0.281799,-0.267212,0.660095,-0.643005,100.2950,317.3817,0
1.5800,187586,0.287170,-0.261475,0.661987,-0.641052,100.5861,317.4113,0
1.5900,187596,0.291748,-0.256897,0.663208,-0.639587,100.6435,317.4129,0
1.6000,187606,0.294556,-0.254272,0.663818,-0.638733,100.3673,317.3944,0
1.6100,187616,0.297241,-0.251587,0.664307,-0.638000,100.0695,317.3940,0
1.6200,187626,0.299683,-0.249329,0.664551,-0.637512,99.6966,317.3685,0
1.6300,187636,0.301331,-0.248901,0.664490,-0.636902,99.1396,317.2599,0
1.6400,187646,0.302734,-0.249207,0.664368,-0.636292,98.5297,317.1053,0
1.6500,187656,0.303894,-0.249817,0.664185,-0.635681,97.9080,316.9384,0
1.6600,187666,0.305237,-0.250793,0.663818,-0.635010,97.3006,316.7268,0
1.6700,187676,0.306580,-0.251770,0.663574,-0.634338,96.7153,316.5749,0
1.6800,187686,0.307495,-0.252441,0.663391,-0.633728,96.1537,316.4424,0
1.6900,187696,0.308289,-0.253113,0.663330,-0.633179,95.6137,316.3408,0
1.7000,187706,0.308899,-0.253601,0.663269,-0.632751,95.0935,316.2753,0
1.7100,187716,0.309265,-0.253906,0.663208,-0.632446,94.5875,316.2366,0
1.7200,187726,0.309509,-0.254150,0.663147,-0.632385,94.0997,316.2294,0
1.7300,187736,0.309570,-0.254150,0.663025,-0.632385,93.6273,316.2355,0
1.7400,187746,0.309387,-0.254150,0.662781,-0.632812,93.1726,316.2543,0
1.7500,187756,0.309021,-0.253967,0.662720,-0.633118,92.7409,316.3044,0
1.7600,187766,0.308472,-0.253662,0.662720,-0.633484,92.3289,316.3796,0
1.7700,187776,0.307861,-0.253296,0.662842,-0.633789,91.9424,316.4741,0
1.7800,187786,0.307129,-0.252808,0.663025,-0.634155,91.5764,316.5851,0
1.7900,187796,0.306335,-0.252258,0.663208,-0.634583,91.2294,316.7072,0
1.8000,187806,0.305298,-0.251648,0.663452,-0.635010,90.8915,316.8541,0
1.8100,187816,0.304321,-0.251160,0.663696,-0.635498,90.5641,316.9917,0
1.8200,187826,0.303406,-0.250916,0.663818,-0.635864,90.2420,317.0964,0
1.8300,187836,0.302490,-0.250916,0.663818,-0.636292,89.9136,317.1831,0
1.8400,187846,0.301331,-0.251221,0.663818,-0.636719,89.5687,317.2600,0
1.8500,187856,0.299866,-0.251953,0.663757,-0.637207,89.1898,317.3260,0
1.8600,187866,0.297668,-0.253662,0.663513,-0.637817,88.7060,317.3780,0
1.8700,187876,0.294983,-0.255981,0.662903,-0.638794,88.1744,317.4110,0
1.8800,187886,0.292297,-0.257996,0.662354,-0.639771,87.7042,317.4763,0
1.8900,187896,0.289001,-0.260620,0.661682,-0.640869,87.2199,317.5390,0
1.9000,187906,0.285278,-0.264343,0.660461,-0.642273,86.6637,317.5363,0
1.9100,187916,0.281555,-0.269104,0.658630,-0.643799,86.0787,317.4455,0
1.9200,187926,0.277649,-0.274536,0.656494,-0.645447,85.4863,317.3059,0
1.9300,187936,0.273682,-0.280273,0.654175,-0.647034,84.9261,317.1408,0
1.9400,187946,0.269714,-0.286194,0.651733,-0.648499,84.4034,316.9302,0
1.9500,187956,0.265686,-0.292358,0.649170,-0.649963,83.8072,316.6769,0
1.9600,187966,0.261047,-0.299683,0.646057,-0.651672,83.2100,316.4058,0
1.9700,187976,0.255859,-0.307556,0.642639,-0.653442,82.7165,316.0999,0
1.9800,187986,0.251038,-0.315430,0.639099,-0.655029,82.4005,315.8290,0
1.9900,187996,0.246582,-0.322510,0.635864,-0.656433,82.2852,315.6123,0
2.0000,188006,0.242676,-0.328491,0.632935,-0.657715,82.3055,315.4453,0
2.0100,188016,0.236145,-0.337585,0.628418,-0.659851,82.5155,315.3248,0
2.0200,188026,0.234253,-0.340332,0.627014,-0.660400,82.9376,315.2330,0
2.0300,188036,0.233093,-0.341919,0.626221,-0.660767,83.5091,315.1819,0
2.0400,188046,0.232605,-0.342529,0.625916,-0.660950,84.2041,315.1660,0
2.0500,188056,0.232971,-0.342163,0.626099,-0.660767,85.0144,315.1672,0
2.0600,188066,0.234192,-0.340942,0.626770,-0.660400,85.9257,315.1770,0
2.0700,188076,0.236206,-0.338867,0.627869,-0.659668,86.9157,315.1991,0
2.0800,188086,0.238770,-0.336304,0.629272,-0.658691,87.9323,315.2208,0
2.0900,188096,0.241882,-0.333313,0.630859,-0.657593,88.9489,315.2320,0
2.1000,188106,0.245056,-0.329773,0.632690,-0.656433,89.9363,315.2863,0
2.1100,188116,0.248352,-0.326233,0.634460,-0.655212,90.8551,315.3296,0
2.1200,188126,0.252014,-0.322693,0.636169,-0.653931,91.7253,315.3387,0
2.1300,188136,0.255859,-0.318848,0.637939,-0.652588,92.5591,315.3587,0
2.1400,188146,0.259888,-0.314392,0.639893,-0.651245,93.3695,315.4130,0
2.1500,188156,0.264343,-0.309326,0.642029,-0.649841,94.1890,315.4937,0
2.1600,188166,0.269226,-0.303467,0.644470,-0.648132,94.9740,315.5983,0
2.1700,188176,0.274353,-0.297180,0.647156,-0.646240,95.7321,315.7177,0
2.1800,188186,0.279663,-0.291077,0.649597,-0.644287,96.4084,315.8024,0
2.1900,188196,0.285217,-0.284973,0.651978,-0.642151,97.0140,315.8602,0
2.2000,188206,0.290405,-0.279236,0.654175,-0.640137,97.4942,315.9095,0
2.2100,188216,0.294983,-0.274414,0.655884,-0.638428,97.6997,315.9307,0
2.2200,188226,0.299072,-0.269958,0.657349,-0.636780,97.7296,315.8965,0
2.2300,188236,0.302734,-0.266663,0.658386,-0.635437,97.6024,315.8111,0
2.2400,188246,0.305969,-0.264343,0.658936,-0.634277,97.3951,315.7010,0
2.2500,188256,0.308899,-0.262573,0.659180,-0.633301,97.1420,315.5862,0
2.2600,188266,0.311707,-0.260986,0.659241,-0.632507,96.7646,315.4764,0
2.2700,188276,0.313660,-0.260254,0.659302,-0.631836,96.3060,315.3786,0
2.2800,188286,0.315735,-0.259949,0.659241,-0.630981,95.8070,315.3091,0
2.2900,188296,0.316345,-0.260193,0.659180,-0.630676,95.2997,315.2298,0
2.3000,188306,0.316956,-0.260559,0.658997,-0.630371,94.8024,315.1402,0
2.3100,188316,0.317383,-0.260864,0.658875,-0.630188,94.3197,315.0732,0
2.3200,188326,0.317749,-0.261169,0.658691,-0.630005,93.8546,315.0130,0
2.3300,188336,0.318054,-0.261414,0.658569,-0.629944,93.4098,314.9670,0
2.3400,188346,0.318115,-0.261536,0.658508,-0.629883,92.9842,314.9479,0
2.3500,188356,0.318115,-0.261536,0.658508,-0.629883,92.5758,314.9433,0
2.3600,188366,0.318115,-0.261536,0.658447,-0.629944,92.1848,314.9446,0
2.3700,188376,0.318054,-0.261597,0.658386,-0.630005,91.8129,314.9452,0
2.3800,188386,0.317993,-0.261658,0.658386,-0.630066,91.4597,314.9487,0
2.3900,188396,0.317871,-0.261658,0.658386,-0.630127,91.1211,314.9606,0
2.4000,188406,0.317505,-0.261597,0.658447,-0.630249,90.7864,315.0000,0
2.4100,188416,0.316895,-0.261597,0.658447,-0.630554,90.4484,315.0542,0
2.4200,188426,0.316162,-0.261780,0.658508,-0.630798,90.1025,315.1051,0
2.4300,188436,0.315186,-0.262146,0.658508,-0.631165,89.7580,315.1630,0
2.4400,188446,0.313660,-0.262817,0.658447,-0.631653,89.3752,315.2407,0
2.4500,188456,0.311279,-0.264343,0.658325,-0.632324,88.8992,315.3217,0
2.4600,188466,0.308411,-0.266846,0.657837,-0.633179,88.3497,315.3627,0
2.4700,188476,0.305298,-0.269531,0.657166,-0.634277,87.8088,315.4018,0
2.4800,188486,0.301819,-0.272888,0.656189,-0.635498,87.1650,315.3607,0
2.4900,188496,0.298279,-0.276917,0.654785,-0.636902,86.5716,315.3039,0
2.5000,188506,0.294678,-0.281128,0.653198,-0.638367,86.0635,315.2590,0
2.5100,188516,0.291199,-0.285095,0.651611,-0.639771,85.6087,315.2038,0
2.5200,188526,0.287720,-0.289185,0.650024,-0.641174,85.1905,315.1361,0
2.5300,188536,0.284180,-0.293396,0.648315,-0.642517,84.8335,315.0845,0
2.5400,188546,0.280640,-0.297424,0.646667,-0.643921,84.5085,315.0485,0
2.5500,188556,0.272827,-0.305664,0.643127,-0.646912,84.2087,315.0248,0
2.5600,188566,0.268616,-0.309875,0.641296,-0.648499,83.9399,315.0129,0
2.5700,188576,0.264160,-0.314270,0.639343,-0.650146,83.6831,315.0053,0
2.5800,188586,0.259888,-0.318787,0.637329,-0.651672,83.4885,314.9594,0
2.5900,188596,0.256409,-0.322998,0.635437,-0.652832,83.4258,314.8787,0
2.6000,188606,0.253296,-0.326782,0.633667,-0.653870,83.4734,314.7985,0
2.6100,188616,0.250549,-0.330139,0.632019,-0.654785,83.5990,314.7247,0
2.6200,188626,0.248169,-0.333191,0.630493,-0.655640,83.7983,314.6502,0
2.6300,188636,0.246216,-0.335510,0.629333,-0.656311,84.1094,314.6000,0
2.6400,188646,0.244446,-0.337280,0.628479,-0.656860,84.4910,314.5843,0
2.6500,188656,0.242493,-0.338989,0.627625,-0.657532,84.8556,314.5951,0
2.6600,188666,0.240540,-0.340637,0.626953,-0.658020,85.2353,314.6161,0
2.6700,188676,0.239075,-0.341919,0.626587,-0.658264,85.6892,314.6255,0
2.6800,188686,0.238342,-0.342712,0.626526,-0.658203,86.2514,314.6197,0
2.6900,188696,0.238098,-0.342896,0.626709,-0.657959,86.8983,314.6243,0
2.7000,188706,0.238464,-0.342346,0.627258,-0.657654,87.6101,314.6531,0
2.7100,188716,0.239380,-0.340942,0.628113,-0.657227,88.3899,314.7047,0
2.7200,188726,0.240967,-0.338806,0.629272,-0.656616,89.2206,314.7713,0
2.7300,188736,0.243164,-0.335999,0.630676,-0.655884,90.0835,314.8436,0
2.7400,188746,0.246277,-0.332275,0.632446,-0.654968,90.9861,314.9194,0
2.7500,188756,0.249817,-0.328247,0.634277,-0.653870,91.8928,314.9684,0
2.7600,188766,0.253601,-0.324097,0.636047,-0.652710,92.6890,314.9853,0
2.7700,188776,0.257385,-0.320374,0.637695,-0.651489,93.3981,315.0115,0
2.7800,188786,0.260986,-0.316650,0.639282,-0.650330,94.0642,315.0319,0
2.7900,188796,0.264771,-0.312805,0.640808,-0.649109,94.7052,315.0386,0
2.8000,188806,0.268860,-0.308777,0.642456,-0.647766,95.3226,315.0529,0
2.8100,188816,0.273254,-0.304443,0.644226,-0.646240,95.8940,315.0700,0
2.8200,188826,0.282043,-0.295166,0.647949,-0.643005,96.4206,315.1147,0
2.8300,188836,0.286560,-0.289917,0.650085,-0.641296,96.9326,315.1873,0
2.8400,188846,0.291321,-0.284485,0.652222,-0.639404,97.4102,315.2560,0
2.8500,188856,0.295715,-0.279236,0.654236,-0.637634,97.7799,315.3332,0
2.8600,188866,0.299500,-0.274292,0.656128,-0.636047,98.0081,315.4370,0
2.8700,188876,0.302612,-0.270447,0.657593,-0.634766,98.0446,315.5036,0
2.8800,188886,0.304993,-0.268188,0.658325,-0.633789,97.8628,315.4839,0
2.8900,188896,0.307068,-0.266968,0.658447,-0.633179,97.5428,315.4102,0
2.9000,188906,0.308899,-0.265625,0.658508,-0.632812,97.2091,315.3668,0
2.9100,188916,0.310669,-0.263977,0.658569,-0.632507,96.8931,315.3503,0
2.9200,188926,0.312073,-0.262817,0.658752,-0.632141,96.5313,315.3294,0
2.9300,188936,0.313049,-0.262268,0.658691,-0.631897,96.0845,315.2899,0
2.9400,188946,0.313721,-0.262085,0.658630,-0.631714,95.6159,315.2483,0
2.9500,188956,0.314209,-0.261902,0.658630,-0.631592,95.1523,315.2178,0
2.9600,188966,0.314697,-0.261841,0.658630,-0.631348,94.7011,315.1790,0
2.9700,188976,0.315186,-0.261963,0.658508,-0.631165,94.2616,315.1215,0
2.9800,188986,0.315552,-0.262268,0.658447,-0.630981,93.8269,315.0598,0
2.9900,188996,0.315857,-0.262512,0.658386,-0.630798,93.4092,315.0099,0
3.0000,189006,0.316162,-0.262756,0.658325,-0.630554,93.0092,314.9563,0
3.0100,189016,0.316467,-0.262939,0.658264,-0.630371,92.6251,314.9138,0
3.0200,189026,0.316589,-0.263062,0.658203,-0.630371,92.2501,314.9129,0
3.0300,189036,0.316589,-0.263062,0.658203,-0.630371,91.8956,314.9326,0
3.0400,189046,0.316467,-0.262939,0.658264,-0.630432,91.5577,314.9568,0
3.0500,189056,0.316345,-0.262817,0.658325,-0.630493,91.2355,314.9862,0
3.0600,189066,0.316162,-0.262634,0.658386,-0.630554,90.9282,315.0136,0
3.0700,189076,0.316040,-0.262512,0.658447,-0.630615,90.6380,315.0322,0
3.0800,189086,0.315918,-0.262390,0.658508,-0.630615,90.3630,315.0428,0
3.0900,189096,0.315857,-0.262329,0.658569,-0.630676,90.1028,315.0466,0
3.1000,189106,0.315857,-0.262329,0.658569,-0.630676,89.8575,315.0479,0
3.1100,189116,0.315857,-0.262329,0.658569,-0.630676,89.6239,315.0497,0
3.1200,189126,0.315857,-0.262329,0.658508,-0.630676,89.4007,315.0517,0
3.1300,189136,0.315857,-0.262329,0.658508,-0.630676,89.1923,315.0533,0
3.1400,189146,0.315857,-0.262329,0.658569,-0.630615,88.9966,315.0551,0
3.1500,189156,0.315918,-0.262329,0.658691,-0.630554,88.8125,315.0556,0
3.1600,189166,0.315918,-0.262268,0.658752,-0.630432,88.6359,315.0599,0
3.1700,189176,0.315918,-0.262268,0.658752,-0.630432,88.4645,315.0625,0
3.1800,189186,0.315918,-0.262268,0.658752,-0.630493,88.3005,315.0635,0
3.1900,189196,0.315918,-0.262329,0.658752,-0.630432,88.1470,315.0667,0
3.2000,189206,0.315918,-0.262329,0.658813,-0.630371,88.0025,315.0666,0
3.2100,189216,0.315979,-0.262329,0.658875,-0.630249,87.8669,315.0570,0
3.2200,189226,0.316345,-0.262817,0.658630,-0.630127,87.7369,314.9805,0
3.2300,189236,0.317322,-0.263733,0.658142,-0.629700,87.6099,314.8054,0
3.2400,189246,0.318359,-0.264526,0.657776,-0.629333,87.4993,314.6410,0
3.2500,189256,0.319092,-0.265137,0.657471,-0.629028,87.3870,314.5145,0
3.2600,189266,0.320007,-0.265930,0.657043,-0.628601,87.2815,314.3583,0
3.2700,189276,0.320801,-0.266541,0.656738,-0.628296,87.1806,314.2328,0
3.2800,189286,0.321167,-0.266785,0.656555,-0.628113,87.0824,314.1701,0
