# Sesion:11 Fecha:2026-06-03 21:24:31 Shots:1 Duracion:12,74s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.4300,1097127,0.746643,-0.664856,0.002319,-0.021851,1.4664,357.9527,0
0.4400,1097137,0.747070,-0.664307,0.001831,-0.022705,1.5718,357.9156,0
0.4500,1097147,0.747375,-0.663940,0.001404,-0.023560,1.6725,357.8741,0
0.4600,1097157,0.747620,-0.663696,0.000916,-0.024475,1.7833,357.8320,0
0.4700,1097167,0.747742,-0.663513,0.000366,-0.025391,1.8995,357.7948,0
0.4800,1097177,0.747864,-0.663330,-0.000122,-0.026306,2.0105,357.7529,0
0.4900,1097187,0.747986,-0.663147,-0.000610,-0.027222,2.1214,357.7110,0
0.5000,1097197,0.748169,-0.662903,-0.001160,-0.028198,2.2420,357.6681,0
0.5100,1097207,0.748413,-0.662598,-0.001770,-0.029053,2.3584,357.6401,0
0.5200,1097217,0.748718,-0.662231,-0.002380,-0.029846,2.4699,357.6170,0
0.5300,1097227,0.749084,-0.661804,-0.002991,-0.030518,2.5720,357.6041,0
0.5400,1097237,0.749390,-0.661377,-0.003662,-0.031006,2.6653,357.6117,0
0.5500,1097247,0.749756,-0.660950,-0.004333,-0.031372,2.7495,357.6295,0
0.5600,1097257,0.750061,-0.660583,-0.004944,-0.031677,2.8240,357.6480,0
0.5700,1097267,0.750305,-0.660339,-0.005493,-0.031860,2.8844,357.6728,0
0.5800,1097277,0.750366,-0.660217,-0.005981,-0.032043,2.9399,357.6936,0
0.5900,1097287,0.750427,-0.660156,-0.006409,-0.032166,2.9857,357.7151,0
0.6000,1097297,0.750366,-0.660217,-0.006775,-0.032349,3.0313,357.7273,0
0.6100,1097307,0.750244,-0.660339,-0.007202,-0.032532,3.0823,357.7443,0
0.6200,1097317,0.749939,-0.660706,-0.007629,-0.032837,3.1433,357.7518,0
0.6300,1097327,0.749390,-0.661194,-0.008057,-0.033142,3.2046,357.7603,0
0.6400,1097337,0.748779,-0.661926,-0.008545,-0.033447,3.2720,357.7740,0
0.6500,1097347,0.747742,-0.663025,-0.009460,-0.033997,3.3956,357.8014,0
0.6600,1097357,0.747620,-0.663208,-0.009888,-0.034119,3.4421,357.8240,0
0.6700,1097367,0.747742,-0.663025,-0.010254,-0.034180,3.4776,357.8459,0
0.6800,1097377,0.748047,-0.662659,-0.010681,-0.034241,3.5179,357.8715,0
0.6900,1097387,0.748169,-0.662476,-0.011047,-0.034302,3.5534,357.8933,0
0.7000,1097397,0.748108,-0.662598,-0.011353,-0.034424,3.5893,357.9064,0
0.7100,1097407,0.747803,-0.662903,-0.011597,-0.034485,3.6157,357.9213,0
0.7200,1097417,0.747375,-0.663391,-0.011841,-0.034607,3.6473,357.9316,0
0.7300,1097427,0.747009,-0.663818,-0.012207,-0.034668,3.6846,357.9563,0
0.7400,1097437,0.746887,-0.663940,-0.012573,-0.034607,3.7117,357.9901,0
0.7500,1097447,0.746948,-0.663879,-0.012939,-0.034485,3.7336,358.0281,0
0.7600,1097457,0.747131,-0.663635,-0.013367,-0.034363,3.7603,358.0700,0
0.7700,1097467,0.747375,-0.663391,-0.013672,-0.034241,3.7766,358.1024,0
0.7800,1097477,0.747375,-0.663391,-0.014038,-0.034180,3.8034,358.1355,0
0.7900,1097487,0.747192,-0.663574,-0.014282,-0.034180,3.8247,358.1551,0
0.8000,1097497,0.746948,-0.663879,-0.014465,-0.034119,3.8366,358.1757,0
0.8100,1097507,0.746704,-0.664124,-0.014587,-0.034058,3.8430,358.1916,0
0.8200,1097517,0.746521,-0.664368,-0.014771,-0.033997,3.8546,358.2119,0
0.8300,1097527,0.746399,-0.664429,-0.014832,-0.033875,3.8506,358.2276,0
0.8400,1097537,0.746399,-0.664490,-0.014954,-0.033813,3.8566,358.2423,0
0.8500,1097547,0.746277,-0.664551,-0.015137,-0.033875,3.8770,358.2516,0
0.8600,1097557,0.746155,-0.664795,-0.015381,-0.033936,3.9033,358.2658,0
0.8700,1097567,0.745911,-0.665039,-0.015564,-0.034058,3.9289,358.2707,0
0.8800,1097577,0.745605,-0.665344,-0.015747,-0.034119,3.9499,358.2812,0
0.8900,1097587,0.745300,-0.665710,-0.015930,-0.034180,3.9711,358.2917,0
0.9000,1097597,0.743774,-0.667358,-0.015869,-0.034363,3.9836,358.2804,0
0.9100,1097607,0.742676,-0.668579,-0.015686,-0.034424,3.9755,358.2677,0
0.9200,1097617,0.741577,-0.669800,-0.015564,-0.034546,3.9773,358.2545,0
0.9300,1097627,0.740662,-0.670776,-0.015564,-0.034546,3.9795,358.2598,0
0.9400,1097637,0.740051,-0.671509,-0.015503,-0.034607,3.9809,358.2537,0
0.9500,1097647,0.739807,-0.671753,-0.015564,-0.034424,3.9725,358.2754,0
0.9600,1097657,0.739868,-0.671692,-0.015625,-0.034180,3.9587,358.3005,0
0.9700,1097667,0.739990,-0.671570,-0.015686,-0.033875,3.9401,358.3305,0
0.9800,1097677,0.739990,-0.671570,-0.015686,-0.033630,3.9213,358.3513,0
0.9900,1097687,0.739807,-0.671814,-0.015625,-0.033447,3.9025,358.3633,0
1.0000,1097697,0.739441,-0.672180,-0.015503,-0.033386,3.8882,358.3612,0
1.0100,1097707,0.739014,-0.672668,-0.015442,-0.033325,3.8794,358.3642,0
1.0200,1097717,0.738647,-0.673096,-0.015381,-0.033325,3.8752,358.3616,0
1.0300,1097727,0.738281,-0.673462,-0.015381,-0.033203,3.8666,358.3741,0
1.0400,1097737,0.737915,-0.673889,-0.015442,-0.033142,3.8680,358.3861,0
1.0500,1097747,0.737427,-0.674438,-0.015442,-0.033081,3.8645,358.3941,0
1.0600,1097757,0.736755,-0.675171,-0.015381,-0.033020,3.8562,358.3984,0
1.0700,1097767,0.736023,-0.675964,-0.015259,-0.032959,3.8428,358.3983,0
1.0800,1097777,0.735291,-0.676758,-0.015076,-0.032898,3.8243,358.3934,0
1.0900,1097787,0.734741,-0.677429,-0.014893,-0.032837,3.8057,358.3876,0
1.1000,1097797,0.734314,-0.677856,-0.014771,-0.032776,3.7916,358.3856,0
1.1100,1097807,0.734192,-0.678040,-0.014709,-0.032654,3.7774,358.3919,0
1.1200,1097817,0.734131,-0.678101,-0.014648,-0.032593,3.7676,358.3927,0
1.1300,1097827,0.734009,-0.678223,-0.014587,-0.032593,3.7627,358.3886,0
1.1400,1097837,0.733826,-0.678406,-0.014587,-0.032654,3.7679,358.3845,0
1.1500,1097847,0.733582,-0.678650,-0.014526,-0.032715,3.7680,358.3759,0
1.1600,1097857,0.733154,-0.679138,-0.014343,-0.032898,3.7680,358.3486,0
1.1700,1097867,0.732971,-0.679260,-0.014221,-0.032959,3.7626,358.3348,0
1.1800,1097877,0.732910,-0.679382,-0.014038,-0.032959,3.7476,358.3210,0
1.1900,1097887,0.732849,-0.679504,-0.013855,-0.032898,3.7278,358.3123,0
1.2000,1097897,0.732849,-0.679504,-0.013611,-0.032776,3.6977,358.3036,0
1.2100,1097907,0.732849,-0.679443,-0.013367,-0.032654,3.6674,358.2948,0
1.2200,1097917,0.732910,-0.679382,-0.013245,-0.032471,3.6427,358.3004,0
1.2300,1097927,0.732910,-0.679382,-0.013062,-0.032288,3.6130,358.3015,0
1.2400,1097937,0.732849,-0.679504,-0.012939,-0.032166,3.5936,358.3027,0
1.2500,1097947,0.732727,-0.679626,-0.012878,-0.031982,3.5744,358.3141,0
1.2600,1097957,0.732666,-0.679749,-0.012817,-0.031860,3.5601,358.3200,0
1.2700,1097967,0.732544,-0.679871,-0.012878,-0.031677,3.5512,358.3408,0
1.2800,1097977,0.732422,-0.680054,-0.012939,-0.031494,3.5425,358.3617,0
1.2900,1097987,0.732239,-0.680176,-0.013000,-0.031311,3.5335,358.3828,0
1.3000,1097997,0.732056,-0.680359,-0.013062,-0.031067,3.5200,358.4090,0
1.3100,1098007,0.731750,-0.680725,-0.013184,-0.030884,3.5168,358.4356,0
1.3200,1098017,0.731262,-0.681335,-0.013184,-0.030701,3.5039,358.4536,0
1.3300,1098027,0.730408,-0.682190,-0.013184,-0.030640,3.5008,358.4630,0
1.3400,1098037,0.729431,-0.683228,-0.013062,-0.030579,3.4880,358.4636,0
1.3500,1098047,0.728638,-0.684082,-0.012939,-0.030518,3.4748,358.4632,0
1.3600,1098057,0.728088,-0.684692,-0.012878,-0.030396,3.4614,358.4715,0
1.3700,1098067,0.727905,-0.684875,-0.012756,-0.030334,3.4468,358.4679,0
1.3800,1098077,0.728027,-0.684814,-0.012695,-0.030151,3.4273,358.4779,0
1.3900,1098087,0.728271,-0.684509,-0.012573,-0.030029,3.4068,358.4773,0
1.4000,1098097,0.728455,-0.684326,-0.012512,-0.029968,3.3965,358.4767,0
1.4100,1098107,0.728516,-0.684265,-0.012390,-0.029907,3.3814,358.4720,0
1.4200,1098117,0.728271,-0.684509,-0.012085,-0.029907,3.3563,358.4492,0
1.4300,1098127,0.728210,-0.684570,-0.011902,-0.029907,3.3412,358.4352,0
1.4400,1098137,0.728271,-0.684570,-0.011780,-0.029907,3.3310,358.4254,0
1.4500,1098147,0.728394,-0.684387,-0.011658,-0.029907,3.3204,358.4151,0
1.4600,1098157,0.728577,-0.684204,-0.011536,-0.029907,3.3098,358.4047,0
1.4700,1098167,0.728760,-0.684021,-0.011414,-0.029907,3.2992,358.3942,0
1.4800,1098177,0.728821,-0.683960,-0.011353,-0.029968,3.2987,358.3840,0
1.4900,1098187,0.728821,-0.683899,-0.011292,-0.030029,3.2982,358.3741,0
1.5000,1098197,0.728821,-0.683960,-0.011230,-0.030151,3.3029,358.3591,0
1.5100,1098207,0.728821,-0.683960,-0.011108,-0.030273,3.3023,358.3393,0
1.5200,1098217,0.728760,-0.684021,-0.010986,-0.030396,3.3018,358.3198,0
1.5300,1098227,0.728638,-0.684082,-0.010925,-0.030579,3.3111,358.3002,0
1.5400,1098237,0.728638,-0.684143,-0.010925,-0.030701,3.3209,358.2900,0
1.5500,1098247,0.728699,-0.684021,-0.010925,-0.030762,3.3254,358.2845,0
1.5600,1098257,0.728943,-0.683838,-0.010925,-0.030762,3.3250,358.2834,0
1.5700,1098267,0.729187,-0.683533,-0.010925,-0.030701,3.3195,358.2873,0
1.5800,1098277,0.729370,-0.683350,-0.010803,-0.030640,3.3040,358.2820,0
1.5900,1098287,0.729431,-0.683289,-0.010559,-0.030579,3.2787,358.2677,0
1.6000,1098297,0.729431,-0.683289,-0.010315,-0.030396,3.2439,358.2639,0
1.6100,1098307,0.729431,-0.683350,-0.010071,-0.030212,3.2093,358.2603,0
1.6200,1098317,0.729431,-0.683350,-0.009827,-0.029968,3.1697,358.2616,0
1.6300,1098327,0.729492,-0.683289,-0.009583,-0.029724,3.1300,358.2627,0
1.6400,1098337,0.729614,-0.683167,-0.009460,-0.029480,3.1003,358.2731,0
1.6500,1098347,0.729736,-0.683044,-0.009399,-0.029297,3.0806,358.2831,0
1.6600,1098357,0.729858,-0.682922,-0.009277,-0.029175,3.0605,358.2833,0
1.6700,1098367,0.729980,-0.682800,-0.009155,-0.028992,3.0357,358.2885,0
1.6800,1098377,0.729980,-0.682800,-0.009033,-0.028870,3.0159,358.2892,0
1.6900,1098387,0.729980,-0.682800,-0.008972,-0.028809,3.0060,358.2896,0
1.7000,1098397,0.730042,-0.682739,-0.008850,-0.028687,2.9860,358.2900,0
1.7100,1098407,0.730164,-0.682617,-0.008728,-0.028503,2.9612,358.2953,0
1.7200,1098417,0.730286,-0.682495,-0.008545,-0.028259,2.9265,358.3010,0
1.7300,1098427,0.730408,-0.682373,-0.008301,-0.028076,2.8914,358.2967,0
1.7400,1098437,0.730469,-0.682312,-0.008057,-0.027832,2.8517,358.2979,0
1.7500,1098447,0.730469,-0.682312,-0.007813,-0.027588,2.8121,358.2993,0
1.7600,1098457,0.730408,-0.682373,-0.007568,-0.027344,2.7727,358.3009,0
1.7700,1098467,0.730408,-0.682434,-0.007385,-0.027161,2.7432,358.3020,0
1.7800,1098477,0.730469,-0.682373,-0.007202,-0.026917,2.7086,358.3080,0
1.7900,1098487,0.730591,-0.682251,-0.007019,-0.026733,2.6786,358.3086,0
1.8000,1098497,0.730713,-0.682129,-0.006836,-0.026550,2.6487,358.3091,0
1.8100,1098507,0.730896,-0.681946,-0.006714,-0.026428,2.6285,358.3091,0
1.8200,1098517,0.730957,-0.681885,-0.006592,-0.026245,2.6038,358.3148,0
1.8300,1098527,0.730957,-0.681885,-0.006409,-0.026123,2.5789,358.3107,0
1.8400,1098537,0.730896,-0.681946,-0.006165,-0.026123,2.5586,358.2918,0
1.8500,1098547,0.730835,-0.682068,-0.005920,-0.026062,2.5336,358.2782,0
1.8600,1098557,0.730713,-0.682129,-0.005737,-0.026062,2.5184,358.2643,0
1.8700,1098567,0.730713,-0.682190,-0.005554,-0.026062,2.5032,358.2500,0
1.8800,1098577,0.730713,-0.682190,-0.005371,-0.026001,2.4831,358.2408,0
1.8900,1098587,0.730713,-0.682190,-0.005249,-0.025940,2.4681,358.2364,0
1.9000,1098597,0.730713,-0.682190,-0.005127,-0.025940,2.4579,358.2268,0
1.9100,1098607,0.730713,-0.682190,-0.004944,-0.025818,2.4330,358.2228,0
1.9200,1098617,0.730774,-0.682129,-0.004822,-0.025757,2.4178,358.2181,0
1.9300,1098627,0.730835,-0.682007,-0.004700,-0.025574,2.3929,358.2237,0
1.9400,1098637,0.730835,-0.682007,-0.004578,-0.025513,2.3779,358.2193,0
1.9500,1098647,0.730835,-0.682007,-0.004517,-0.025452,2.3680,358.2197,0
1.9600,1098657,0.730835,-0.682007,-0.004395,-0.025391,2.3530,358.2152,0
1.9700,1098667,0.730896,-0.682068,-0.004333,-0.025330,2.3433,358.2155,0
1.9800,1098677,0.730896,-0.682068,-0.004272,-0.025208,2.3287,358.2209,0
1.9900,1098687,0.730896,-0.682007,-0.004211,-0.025146,2.3186,358.2213,0
2.0000,1098697,0.730957,-0.681946,-0.004150,-0.025085,2.3086,358.2214,0
2.0100,1098707,0.730957,-0.681946,-0.004028,-0.025085,2.2983,358.2119,0
2.0200,1098717,0.730896,-0.682007,-0.003845,-0.025146,2.2879,358.1926,0
2.0300,1098727,0.730835,-0.682068,-0.003662,-0.025208,2.2775,358.1734,0
2.0400,1098737,0.730835,-0.682068,-0.003479,-0.025269,2.2669,358.1540,0
2.0500,1098747,0.730896,-0.682007,-0.003357,-0.025391,2.2661,358.1340,0
2.0600,1098757,0.731018,-0.681885,-0.003235,-0.025513,2.2651,358.1138,0
2.0700,1098767,0.731079,-0.681763,-0.003174,-0.025574,2.2644,358.1037,0
2.0800,1098777,0.731079,-0.681763,-0.003113,-0.025635,2.2641,358.0938,0
2.0900,1098787,0.731018,-0.681885,-0.003052,-0.025696,2.2641,358.0841,0
2.1000,1098797,0.730957,-0.681946,-0.003052,-0.025696,2.2642,358.0843,0
2.1100,1098807,0.730896,-0.682007,-0.002991,-0.025696,2.2593,358.0797,0
2.1200,1098817,0.730896,-0.682007,-0.003113,-0.025635,2.2647,358.0944,0
2.1300,1098827,0.730896,-0.682007,-0.003113,-0.025452,2.2504,358.1098,0
2.1400,1098837,0.730835,-0.682068,-0.003174,-0.025208,2.2366,358.1353,0
2.1500,1098847,0.730713,-0.682251,-0.003174,-0.024963,2.2180,358.1562,0
2.1600,1098857,0.730591,-0.682373,-0.003113,-0.024780,2.1988,358.1671,0
2.1700,1098867,0.730530,-0.682434,-0.003052,-0.024536,2.1747,358.1830,0
2.1800,1098877,0.730530,-0.682434,-0.002869,-0.024170,2.1307,358.1995,0
2.1900,1098887,0.730530,-0.682434,-0.002747,-0.024109,2.1157,358.1950,0
2.2000,1098897,0.730530,-0.682434,-0.002686,-0.024048,2.1059,358.1954,0
2.2100,1098907,0.730530,-0.682434,-0.002686,-0.024048,2.1059,358.1954,0
2.2200,1098917,0.730530,-0.682434,-0.002686,-0.024048,2.1059,358.1954,0
2.2300,1098927,0.730530,-0.682434,-0.002686,-0.024048,2.1059,358.1954,0
2.2400,1098937,0.730530,-0.682434,-0.002747,-0.023987,2.1062,358.2053,0
2.2500,1098947,0.730530,-0.682495,-0.002747,-0.023865,2.0968,358.2155,0
2.2600,1098957,0.730408,-0.682556,-0.002747,-0.023621,2.0778,358.2364,0
2.2700,1098967,0.730347,-0.682678,-0.002686,-0.023315,2.0491,358.2574,0
2.2800,1098977,0.730286,-0.682739,-0.002563,-0.023010,2.0152,358.2736,0
2.2900,1098987,0.730225,-0.682800,-0.002502,-0.022705,1.9863,358.2946,0
2.3000,1098997,0.730164,-0.682922,-0.002441,-0.022339,1.9528,358.3207,0
2.3100,1099007,0.730103,-0.682983,-0.002380,-0.022095,1.9287,358.3366,0
2.3200,1099017,0.730042,-0.683105,-0.002319,-0.021790,1.9000,358.3576,0
2.3300,1099027,0.729980,-0.683105,-0.002319,-0.021545,1.8809,358.3782,0
2.3400,1099037,0.729980,-0.683167,-0.002319,-0.021362,1.8667,358.3936,0
2.3500,1099047,0.729980,-0.683167,-0.002258,-0.021179,1.8472,358.4041,0
2.3600,1099057,0.729919,-0.683167,-0.002136,-0.021057,1.8274,358.4049,0
2.3700,1099067,0.729919,-0.683228,-0.002075,-0.020935,1.8129,358.4104,0
2.3800,1099077,0.729858,-0.683289,-0.001892,-0.020874,1.7930,358.4013,0
2.3900,1099087,0.729858,-0.683289,-0.001709,-0.020813,1.7729,358.3921,0
2.4000,1099097,0.729858,-0.683289,-0.001587,-0.020874,1.7674,358.3774,0
2.4100,1099107,0.729797,-0.683350,-0.001465,-0.020935,1.7621,358.3629,0
2.4200,1099117,0.729675,-0.683472,-0.001343,-0.020996,1.7570,358.3486,0
2.4300,1099127,0.729492,-0.683655,-0.001221,-0.021118,1.7567,358.3293,0
2.4400,1099137,0.729309,-0.683838,-0.001038,-0.021240,1.7514,358.3052,0
2.4500,1099147,0.729370,-0.683777,-0.000977,-0.021301,1.7510,358.2951,0
2.4600,1099157,0.729431,-0.683716,-0.000916,-0.021240,1.7409,358.2953,0
2.4700,1099167,0.729553,-0.683594,-0.000916,-0.021179,1.7359,358.3001,0
2.4800,1099177,0.729553,-0.683594,-0.000793,-0.021118,1.7209,358.2957,0
2.4900,1099187,0.729492,-0.683655,-0.000732,-0.021057,1.7111,358.2961,0
2.5000,1099197,0.729370,-0.683777,-0.000610,-0.020935,1.6916,358.2971,0
2.5100,1099207,0.729309,-0.683838,-0.000488,-0.020813,1.6720,358.2979,0
2.5200,1099217,0.729309,-0.683838,-0.000366,-0.020630,1.6474,358.3036,0
2.5300,1099227,0.729309,-0.683838,-0.000244,-0.020508,1.6277,358.3043,0
2.5400,1099237,0.729309,-0.683838,-0.000122,-0.020386,1.6079,358.3050,0
2.5500,1099247,0.729309,-0.683899,0.000000,-0.020264,1.5882,358.3056,0
2.5600,1099257,0.729187,-0.684021,0.000122,-0.020142,1.5688,358.3065,0
2.5700,1099267,0.729065,-0.684143,0.000244,-0.020020,1.5493,358.3075,0
2.5800,1099277,0.729004,-0.684265,0.000366,-0.019897,1.5298,358.3083,0
2.5900,1099287,0.728943,-0.684265,0.000488,-0.019775,1.5100,358.3090,0
2.6000,1099297,0.728943,-0.684265,0.000549,-0.019714,1.5001,358.3094,0
2.6100,1099307,0.728943,-0.684265,0.000610,-0.019592,1.4854,358.3148,0
2.6200,1099317,0.728943,-0.684265,0.000671,-0.019531,1.4755,358.3151,0
2.6300,1099327,0.728943,-0.684265,0.000732,-0.019470,1.4657,358.3154,0
2.6400,1099337,0.728943,-0.684265,0.000793,-0.019470,1.4606,358.3106,0
2.6500,1099347,0.729004,-0.684204,0.000854,-0.019409,1.4505,358.3108,0
2.6600,1099357,0.729126,-0.684143,0.000854,-0.019287,1.4408,358.3208,0
2.6700,1099367,0.729187,-0.684082,0.000916,-0.019226,1.4308,358.3210,0
2.6800,1099377,0.729187,-0.684082,0.000916,-0.019165,1.4260,358.3261,0
2.6900,1099387,0.729065,-0.684204,0.000977,-0.019104,1.4164,358.3267,0
2.7000,1099397,0.728699,-0.684570,0.001160,-0.018982,1.3924,358.3232,0
2.7100,1099407,0.728699,-0.684570,0.001160,-0.018921,1.3876,358.3284,0
2.7200,1099417,0.728760,-0.684509,0.001221,-0.018860,1.3775,358.3286,0
2.7300,1099427,0.728943,-0.684326,0.001221,-0.018799,1.3723,358.3333,0
2.7400,1099437,0.729065,-0.684204,0.001282,-0.018677,1.3574,358.3385,0
2.7500,1099447,0.729126,-0.684143,0.001343,-0.018616,1.3474,358.3387,0
2.7600,1099457,0.729065,-0.684204,0.001404,-0.018555,1.3376,358.3391,0
2.7700,1099467,0.729004,-0.684265,0.001404,-0.018494,1.3330,358.3443,0
2.7800,1099477,0.728882,-0.684387,0.001526,-0.018433,1.3182,358.3401,0
2.7900,1099487,0.728882,-0.684448,0.001648,-0.018433,1.3082,358.3305,0
2.8000,1099497,0.728882,-0.684448,0.001709,-0.018372,1.2983,358.3308,0
2.8100,1099507,0.728882,-0.684387,0.001770,-0.018250,1.2835,358.3363,0
2.8200,1099517,0.729004,-0.684326,0.001892,-0.018188,1.2683,358.3316,0
2.8300,1099527,0.729004,-0.684265,0.002014,-0.018127,1.2532,358.3271,0
2.8400,1099537,0.729004,-0.684265,0.002136,-0.018127,1.2430,358.3175,0
2.8500,1099547,0.729004,-0.684265,0.002197,-0.018188,1.2427,358.3076,0
2.8600,1099557,0.729004,-0.684265,0.002258,-0.018250,1.2424,358.2978,0
2.8700,1099567,0.729004,-0.684265,0.002258,-0.018311,1.2472,358.2926,0
2.8800,1099577,0.729004,-0.684265,0.002319,-0.018311,1.2421,358.2879,0
2.8900,1099587,0.729004,-0.684265,0.002380,-0.018311,1.2370,358.2831,0
2.9000,1099597,0.729004,-0.684265,0.002380,-0.018250,1.2322,358.2882,0
2.9100,1099607,0.729004,-0.684265,0.002441,-0.018188,1.2223,358.2885,0
2.9200,1099617,0.728943,-0.684326,0.002502,-0.018127,1.2126,358.2889,0
2.9300,1099627,0.728882,-0.684387,0.002563,-0.018066,1.2028,358.2894,0
2.9400,1099637,0.728882,-0.684387,0.002563,-0.018066,1.2028,358.2894,0
2.9500,1099647,0.729065,-0.684204,0.002686,-0.017944,1.1826,358.2897,0
2.9600,1099657,0.729248,-0.684021,0.002747,-0.017822,1.1675,358.2948,0
2.9700,1099667,0.729309,-0.683960,0.002869,-0.017761,1.1524,358.2902,0
2.9800,1099677,0.729309,-0.683960,0.002930,-0.017700,1.1425,358.2905,0
2.9900,1099687,0.729248,-0.684021,0.003052,-0.017578,1.1229,358.2913,0
3.0000,1099697,0.729248,-0.684082,0.003174,-0.017456,1.1032,358.2919,0
3.0100,1099707,0.729248,-0.684082,0.003235,-0.017334,1.0886,358.2973,0
3.0200,1099717,0.729248,-0.684021,0.003357,-0.017212,1.0687,358.2980,0
3.0300,1099727,0.729248,-0.684021,0.003479,-0.017090,1.0489,358.2986,0
3.0400,1099737,0.729248,-0.684021,0.003540,-0.017029,1.0390,358.2990,0
3.0500,1099747,0.729248,-0.684021,0.003601,-0.016968,1.0291,358.2993,0
3.0600,1099757,0.729248,-0.684021,0.003662,-0.016907,1.0192,358.2996,0
3.0700,1099767,0.729248,-0.684021,0.003723,-0.016846,1.0093,358.2999,0
3.0800,1099777,0.729248,-0.684021,0.003723,-0.016785,1.0046,358.3051,0
3.0900,1099787,0.729309,-0.684021,0.003784,-0.016785,0.9994,358.3001,0
3.1000,1099797,0.729370,-0.683899,0.003845,-0.016724,0.9893,358.3004,0
3.1100,1099807,0.729431,-0.683899,0.003906,-0.016663,0.9794,358.3006,0
3.1200,1099817,0.729431,-0.683899,0.003967,-0.016602,0.9695,358.3009,0
3.1300,1099827,0.729431,-0.683899,0.003967,-0.016541,0.9647,358.3060,0
3.1400,1099837,0.729370,-0.683960,0.004089,-0.016541,0.9546,358.2965,0
3.1500,1099847,0.729248,-0.684021,0.004150,-0.016541,0.9497,358.2920,0
