# Sesion:1 Fecha:2026-06-03 21:06:57 Shots:1 Duracion:7,46s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.2800,84067,0.113281,-0.120728,0.688232,-0.706360,0.8381,199.0405,0
0.2900,84077,0.109802,-0.120117,0.686035,-0.709106,1.1285,198.7003,0
0.3000,84087,0.104187,-0.119873,0.686157,-0.709900,1.5597,198.2128,0
0.3100,84097,0.097046,-0.116272,0.687927,-0.709778,1.8070,197.3317,0
0.3200,84107,0.090332,-0.112366,0.689880,-0.709412,1.9938,196.4622,0
0.3300,84117,0.085754,-0.108459,0.692139,-0.708435,2.0038,195.7701,0
0.3400,84127,0.082825,-0.103821,0.694031,-0.707581,1.8313,195.1567,0
0.3500,84137,0.081543,-0.096436,0.695190,-0.707703,1.3248,194.4494,0
0.3600,84147,0.081726,-0.086731,0.695679,-0.708435,0.5258,193.6774,0
0.3700,84157,0.082458,-0.076538,0.695740,-0.709412,-0.3521,192.9153,0
0.3800,84167,0.082581,-0.067932,0.694702,-0.711304,-1.0369,192.2337,0
0.3900,84177,0.081665,-0.061707,0.694031,-0.712585,-1.4563,191.6616,0
0.4000,84187,0.080322,-0.056213,0.693420,-0.713806,-1.7847,191.1125,0
0.4100,84197,0.078064,-0.051636,0.692932,-0.714905,-1.9689,190.5611,0
0.4200,84207,0.074585,-0.048828,0.692383,-0.716003,-1.9118,190.0506,0
0.4300,84217,0.071228,-0.046082,0.692200,-0.716675,-1.8657,189.5548,0
0.4400,84227,0.068542,-0.042847,0.692322,-0.717041,-1.9175,189.0742,0
0.4500,84237,0.064270,-0.036255,0.693848,-0.716370,-2.1344,188.1912,0
0.4600,84247,0.062805,-0.033142,0.695496,-0.715027,-2.2905,187.8175,0
0.4700,84257,0.061951,-0.029663,0.697815,-0.713013,-2.5310,187.4612,0
0.4800,84267,0.061707,-0.026001,0.700562,-0.710449,-2.8381,187.1380,0
0.4900,84277,0.062744,-0.022522,0.702942,-0.708130,-3.2283,186.9332,0
0.5000,84287,0.065247,-0.019165,0.704773,-0.706116,-3.7213,186.8590,0
0.5100,84297,0.068176,-0.015503,0.706421,-0.704285,-4.2717,186.7927,0
0.5200,84307,0.070007,-0.012695,0.707886,-0.702759,-4.6616,186.7045,0
0.5300,84317,0.070496,-0.011536,0.709412,-0.701111,-4.8096,186.6407,0
0.5400,84327,0.069885,-0.011353,0.711426,-0.699158,-4.7933,186.5623,0
0.5500,84337,0.068054,-0.012451,0.713867,-0.696899,-4.5776,186.4870,0
0.5600,84347,0.065857,-0.014160,0.716370,-0.694458,-4.2833,186.4348,0
0.5700,84357,0.064026,-0.015686,0.718567,-0.692322,-4.0309,186.4003,0
0.5800,84367,0.062866,-0.016602,0.720032,-0.690918,-3.8756,186.3743,0
0.5900,84377,0.062500,-0.016846,0.720642,-0.690247,-3.8316,186.3625,0
0.6000,84387,0.062866,-0.016479,0.720642,-0.690247,-3.8910,186.3612,0
0.6100,84397,0.063721,-0.015686,0.720215,-0.690674,-4.0207,186.3659,0
0.6200,84407,0.065002,-0.014526,0.719604,-0.691162,-4.2134,186.3768,0
0.6300,84417,0.066528,-0.013306,0.719299,-0.691345,-4.4340,186.4003,0
0.6400,84427,0.067871,-0.012634,0.719360,-0.691162,-4.5991,186.4520,0
0.6500,84437,0.068604,-0.013000,0.719666,-0.690857,-4.6334,186.5377,0
0.6600,84447,0.068909,-0.014282,0.720215,-0.690125,-4.5624,186.6652,0
0.6700,84457,0.068970,-0.016174,0.721130,-0.689148,-4.4265,186.8199,0
0.6800,84467,0.069092,-0.018372,0.722168,-0.687988,-4.2732,187.0047,0
0.6900,84477,0.069397,-0.020386,0.723267,-0.686768,-4.1510,187.1887,0
0.7000,84487,0.069824,-0.021729,0.724426,-0.685486,-4.0930,187.3266,0
0.7100,84497,0.070374,-0.022644,0.725525,-0.684265,-4.0787,187.4393,0
0.7200,84507,0.070618,-0.024170,0.727356,-0.682190,-3.9997,187.5754,0
0.7300,84517,0.070251,-0.024780,0.727844,-0.681641,-3.9268,187.5950,0
0.7400,84527,0.069885,-0.025024,0.727966,-0.681580,-3.8782,187.5853,0
0.7500,84537,0.069214,-0.025391,0.727783,-0.681885,-3.7911,187.5632,0
0.7600,84547,0.067749,-0.027039,0.727295,-0.682434,-3.5341,187.5881,0
0.7700,84557,0.066223,-0.029358,0.726807,-0.682983,-3.2195,187.6635,0
0.7800,84567,0.065491,-0.031311,0.726501,-0.683350,-3.0017,187.7688,0
0.7900,84577,0.065491,-0.032898,0.726379,-0.683350,-2.8763,187.9021,0
0.8000,84587,0.065430,-0.034546,0.726379,-0.683350,-2.7421,188.0334,0
0.8100,84597,0.064514,-0.036804,0.726074,-0.683594,-2.4855,188.1509,0
0.8200,84607,0.063354,-0.039246,0.725281,-0.684387,-2.1882,188.2654,0
0.8300,84617,0.062561,-0.041077,0.723999,-0.685730,-1.9630,188.3584,0
0.8400,84627,0.062378,-0.042358,0.722473,-0.687317,-1.8284,188.4537,0
0.8500,84637,0.062500,-0.043396,0.720825,-0.688904,-1.7370,188.5547,0
0.8600,84647,0.062561,-0.044312,0.719299,-0.690430,-1.6510,188.6390,0
0.8700,84657,0.062439,-0.045227,0.718201,-0.691528,-1.5550,188.7073,0
0.8800,84667,0.061768,-0.046082,0.717590,-0.692139,-1.4244,188.7258,0
0.8900,84677,0.060669,-0.046875,0.717468,-0.692383,-1.2689,188.7024,0
0.9000,84687,0.059509,-0.047302,0.717529,-0.692383,-1.1401,188.6450,0
0.9100,84697,0.058655,-0.047363,0.717712,-0.692261,-1.0669,188.5815,0
0.9200,84707,0.058167,-0.047058,0.717896,-0.692078,-1.0531,188.5179,0
0.9300,84717,0.057861,-0.046509,0.718140,-0.691895,-1.0742,188.4477,0
0.9400,84727,0.057922,-0.045837,0.718445,-0.691650,-1.1357,188.3961,0
0.9500,84737,0.058289,-0.044983,0.718811,-0.691284,-1.2380,188.3544,0
0.9600,84747,0.059021,-0.044250,0.719238,-0.690857,-1.3614,188.3510,0
0.9700,84757,0.059814,-0.043762,0.719849,-0.690186,-1.4730,188.3726,0
0.9800,84767,0.060974,-0.043823,0.721680,-0.688171,-1.5868,188.4658,0
0.9900,84777,0.060364,-0.044800,0.722900,-0.686829,-1.4746,188.4965,0
1.0000,84787,0.058838,-0.046509,0.724243,-0.685486,-1.2299,188.5141,0
1.0100,84797,0.056885,-0.048279,0.725525,-0.684143,-0.9445,188.5057,0
1.0200,84807,0.054810,-0.049988,0.726562,-0.683044,-0.6507,188.4843,0
1.0300,84817,0.052673,-0.051636,0.727478,-0.682129,-0.3548,188.4532,0
1.0400,84827,0.050537,-0.053223,0.728149,-0.681458,-0.0607,188.4180,0
1.0500,84837,0.048645,-0.054626,0.728699,-0.680908,0.2003,188.3872,0
1.0600,84847,0.047241,-0.055847,0.728882,-0.680664,0.4102,188.3806,0
1.0700,84857,0.046265,-0.056824,0.728882,-0.680664,0.5680,188.3860,0
1.0800,84867,0.045837,-0.057922,0.728577,-0.680969,0.6930,188.4439,0
1.0900,84877,0.045898,-0.059021,0.728149,-0.681335,0.7784,188.5405,0
1.1000,84887,0.046021,-0.060425,0.727661,-0.681763,0.8833,188.6668,0
1.1100,84897,0.046082,-0.062317,0.727173,-0.682068,1.0308,188.8307,0
1.1200,84907,0.046082,-0.064453,0.726685,-0.682373,1.2026,189.0098,0
1.1300,84917,0.045837,-0.066650,0.726257,-0.682617,1.3990,189.1750,0
1.1400,84927,0.045288,-0.068726,0.725952,-0.682800,1.6101,189.3052,0
1.1500,84937,0.044617,-0.070190,0.725891,-0.682800,1.7809,189.3748,0
1.1600,84947,0.043884,-0.071167,0.726074,-0.682495,1.9149,189.4012,0
1.1700,84957,0.042969,-0.072266,0.726440,-0.682068,2.0718,189.4226,0
1.1800,84967,0.041931,-0.073486,0.726746,-0.681702,2.2491,189.4447,0
1.1900,84977,0.040894,-0.074585,0.726990,-0.681335,2.4172,189.4581,0
1.2000,84987,0.039734,-0.075745,0.727295,-0.681030,2.6005,189.4648,0
1.2100,84997,0.038269,-0.077332,0.727539,-0.680664,2.8424,189.4858,0
1.2200,85007,0.036682,-0.078857,0.727722,-0.680298,3.0900,189.4937,0
1.2300,85017,0.042969,-0.072510,0.722168,-0.686584,2.1495,189.4297,0
1.2400,85027,0.049133,-0.066284,0.717163,-0.692017,1.2186,189.3873,0
1.2500,85037,0.054504,-0.061279,0.713196,-0.696167,0.4341,189.3981,0
1.2600,85047,0.054382,-0.061707,0.713684,-0.695618,0.4712,189.4243,0
1.2700,85057,0.054321,-0.062195,0.714172,-0.695068,0.5082,189.4602,0
1.2800,85067,0.054077,-0.062866,0.714722,-0.694458,0.5739,189.4966,0
1.2900,85077,0.053406,-0.063965,0.715271,-0.693848,0.7085,189.5341,0
1.3000,85087,0.052734,-0.064819,0.715881,-0.693237,0.8232,189.5508,0
1.3100,85097,0.051880,-0.065552,0.716492,-0.692566,0.9428,189.5448,0
1.3200,85107,0.051086,-0.066223,0.717041,-0.692017,1.0539,189.5375,0
1.3300,85117,0.050476,-0.066711,0.717407,-0.691589,1.1374,189.5309,0
1.3400,85127,0.050110,-0.066956,0.717590,-0.691467,1.1849,189.5210,0
1.3500,85137,0.050110,-0.067017,0.717529,-0.691528,1.1905,189.5259,0
1.3600,85147,0.050293,-0.067139,0.717285,-0.691711,1.1880,189.5511,0
1.3700,85157,0.050476,-0.067444,0.716919,-0.692078,1.2021,189.5898,0
1.3800,85167,0.050659,-0.067871,0.716431,-0.692505,1.2271,189.6395,0
1.3900,85177,0.050720,-0.068604,0.715881,-0.692993,1.2872,189.7043,0
1.4000,85187,0.050720,-0.069641,0.715271,-0.693542,1.3776,189.7887,0
1.4100,85197,0.050842,-0.071106,0.714539,-0.694153,1.4933,189.9181,0
1.4200,85207,0.051392,-0.072632,0.713684,-0.694763,1.5798,190.0882,0
1.4300,85217,0.052002,-0.074524,0.713257,-0.695007,1.6852,190.2917,0
1.4400,85227,0.052124,-0.077148,0.713379,-0.694580,1.8798,190.5196,0
1.4500,85237,0.051758,-0.079407,0.713562,-0.694153,2.0847,190.6786,0
1.4600,85247,0.051636,-0.080627,0.713440,-0.694153,2.1925,190.7699,0
1.4700,85257,0.052063,-0.081055,0.714111,-0.693359,2.1802,190.8421,0
1.4800,85267,0.052429,-0.081482,0.715942,-0.691406,2.1549,190.9122,0
1.4900,85277,0.051819,-0.082520,0.716553,-0.690674,2.2767,190.9527,0
1.5000,85287,0.049011,-0.084534,0.718750,-0.688354,2.6322,190.9060,0
1.5100,85297,0.042725,-0.089050,0.720520,-0.686340,3.4783,190.7970,0
1.5200,85307,0.026917,-0.100891,0.721069,-0.684937,5.7041,190.5612,0
1.5300,85317,0.019592,-0.105652,0.723206,-0.682190,6.6504,190.4152,0
1.5400,85327,0.012329,-0.109192,0.724792,-0.680176,7.5082,190.1692,0
1.5500,85337,0.006226,-0.112061,0.726318,-0.678101,8.2176,189.9634,0
1.5600,85347,0.001343,-0.113525,0.728088,-0.675964,8.7152,189.7357,0
1.5700,85357,-0.002258,-0.113342,0.729980,-0.674011,8.9797,189.4648,0
1.5800,85367,-0.004028,-0.111572,0.731750,-0.672363,8.9707,189.1968,0
1.5900,85377,-0.003784,-0.109070,0.733337,-0.671021,8.7386,189.0167,0
1.6000,85387,-0.002502,-0.107117,0.734802,-0.669800,8.4630,188.9602,0
1.6100,85397,-0.000916,-0.105652,0.736267,-0.668396,8.1973,188.9715,0
1.6200,85407,0.001343,-0.106140,0.738098,-0.666321,8.0169,189.2083,0
1.6300,85417,0.004089,-0.108032,0.739990,-0.663879,7.8968,189.6073,0
1.6400,85427,0.007935,-0.108032,0.741150,-0.662598,7.5506,189.9110,0
1.6500,85437,0.013733,-0.105408,0.740173,-0.663940,6.8713,190.1104,0
1.6600,85447,0.022461,-0.097595,0.730042,-0.676025,5.6907,190.0043,0
1.6700,85457,0.031738,-0.086121,0.718628,-0.689270,4.1923,189.6714,0
1.6800,85467,0.038757,-0.074707,0.709229,-0.699951,2.8434,189.2311,0
1.6900,85477,0.042664,-0.064392,0.700378,-0.709595,1.8122,188.6741,0
1.7000,85487,0.044556,-0.055237,0.692627,-0.717773,1.0070,188.0773,0
1.7100,85497,0.046143,-0.048096,0.687744,-0.722839,0.3473,187.6362,0
1.7200,85507,0.048767,-0.042664,0.686035,-0.724670,-0.2909,187.4246,0
1.7300,85517,0.052307,-0.037781,0.685059,-0.725647,-0.9647,187.3360,0
1.7400,85527,0.057251,-0.032837,0.684570,-0.725952,-1.7597,187.3622,0
1.7500,85537,0.065247,-0.025330,0.684387,-0.725708,-3.0119,187.4445,0
1.7600,85547,0.079468,-0.008667,0.681519,-0.727417,-5.4921,187.3549,0
1.7700,85557,0.087891,0.005127,0.679382,-0.728455,-7.2900,187.0121,0
1.7800,85567,0.086609,0.005432,0.685791,-0.722595,-7.2756,186.8156,0
1.7900,85577,0.075195,-0.004333,0.704712,-0.705444,-5.7316,186.4754,0
1.8000,85587,0.068176,-0.009399,0.715454,-0.695251,-4.8464,186.2370,0
1.8100,85597,0.060608,-0.015442,0.725281,-0.685608,-3.8268,186.0699,0
1.8200,85607,0.052002,-0.026672,0.731506,-0.679321,-2.2833,186.3016,0
1.8300,85617,0.044128,-0.031555,0.734558,-0.676392,-1.2688,186.0891,0
1.8400,85627,0.037964,-0.029602,0.736267,-0.674988,-0.9134,185.4427,0
1.8500,85637,0.033081,-0.022339,0.737183,-0.674500,-1.0680,184.4494,0
1.8600,85647,0.027954,-0.012634,0.737976,-0.674133,-1.3881,183.2305,0
1.8700,85657,0.023010,-0.004333,0.738037,-0.674316,-1.6114,182.1461,0
1.8800,85667,0.018433,0.002380,0.737793,-0.674805,-1.7427,181.2246,0
1.8900,85677,0.013306,0.007019,0.737671,-0.674988,-1.6679,180.4360,0
1.9000,85687,0.006958,0.008484,0.737732,-0.674988,-1.2445,179.8209,0
1.9100,85697,0.000732,0.007751,0.737488,-0.675354,-0.6618,179.4016,0
1.9200,85707,-0.003540,0.007874,0.736206,-0.676697,-0.3119,179.0612,0
1.9300,85717,-0.005798,0.008423,0.733398,-0.679687,-0.1687,178.8403,0
1.9400,85727,-0.005981,0.010864,0.729492,-0.683899,-0.3514,178.6230,0
1.9500,85737,-0.003357,0.015625,0.723938,-0.689697,-0.9565,178.4381,0
1.9600,85747,0.002747,0.022522,0.716858,-0.696838,-2.0245,178.3679,0
1.9700,85757,0.011047,0.031860,0.709473,-0.703918,-3.4702,178.2975,0
1.9800,85767,0.021301,0.042236,0.702148,-0.710449,-5.1594,178.3288,0
1.9900,85777,0.032410,0.051086,0.695007,-0.716492,-6.7915,178.5824,0
2.0000,85787,0.043152,0.055725,0.689514,-0.720825,-8.0388,179.1530,0
2.0100,85797,0.054443,0.054443,0.685486,-0.723999,-8.8283,180.2432,0
2.0200,85807,0.064941,0.050537,0.683105,-0.725708,-9.3273,181.4639,0
2.0300,85817,0.073486,0.047668,0.682495,-0.725647,-9.7581,182.4181,0
2.0400,85827,0.081848,0.046448,0.682007,-0.725281,-10.3125,183.2261,0
2.0500,85837,0.098328,0.046875,0.681274,-0.723877,-11.6446,184.5963,0
2.0600,85847,0.098083,0.033691,0.687744,-0.718506,-10.5636,185.5225,0
2.0700,85857,0.097107,0.013550,0.688110,-0.718994,-8.8081,187.0318,0
2.0800,85867,0.094849,0.008789,0.689270,-0.718201,-8.2433,187.2054,0
2.0900,85877,0.093567,0.011047,0.689270,-0.718323,-8.3290,186.9195,0
2.1000,85887,0.092163,0.015747,0.690857,-0.716919,-8.6224,186.4105,0
2.1100,85897,0.089722,0.016357,0.694153,-0.714050,-8.5065,186.1187,0
2.1200,85907,0.086304,0.008606,0.698364,-0.710449,-7.6297,186.4077,0
2.1300,85917,0.081665,-0.003113,0.704285,-0.705200,-6.3522,186.9096,0
2.1400,85927,0.076477,-0.014648,0.710083,-0.699829,-5.0547,187.3733,0
2.1500,85937,0.070984,-0.023987,0.715454,-0.694641,-3.9133,187.6572,0
2.1600,85947,0.065735,-0.031677,0.720215,-0.689880,-2.9222,187.8461,0
2.1700,85957,0.063110,-0.033997,0.724670,-0.685364,-2.5716,187.8115,0
2.1800,85967,0.061707,-0.032898,0.725464,-0.684692,-2.5495,187.6063,0
2.1900,85977,0.060547,-0.033264,0.725647,-0.684570,-2.4259,187.5446,0
2.2000,85987,0.060425,-0.034912,0.725708,-0.684509,-2.2871,187.6708,0
2.2100,85997,0.061279,-0.035339,0.725464,-0.684631,-2.3224,187.7753,0
2.2200,86007,0.062073,-0.035095,0.725098,-0.684937,-2.4038,187.8193,0
2.2300,86017,0.062805,-0.035217,0.724854,-0.685120,-2.4526,187.8883,0
2.2400,86027,0.063599,-0.035706,0.724731,-0.685120,-2.4793,187.9926,0
2.2500,86037,0.064209,-0.036133,0.724731,-0.685120,-2.4965,188.0752,0
2.2600,86047,0.064819,-0.036804,0.724731,-0.684937,-2.4952,188.1807,0
2.2700,86057,0.065857,-0.037537,0.724731,-0.684875,-2.5242,188.3225,0
2.2800,86067,0.066895,-0.038391,0.724609,-0.684875,-2.5424,188.4759,0
2.2900,86077,0.068359,-0.039612,0.724365,-0.684875,-2.5663,188.6949,0
2.3000,86087,0.069885,-0.040894,0.724182,-0.684875,-2.5910,188.9224,0
2.3100,86097,0.070251,-0.041260,0.724182,-0.684753,-2.5932,188.9829,0
2.3200,86107,0.069153,-0.040344,0.724365,-0.684753,-2.5753,188.8186,0
2.3300,86117,0.067810,-0.039307,0.724365,-0.684937,-2.5444,188.6262,0
2.3400,86127,0.065735,-0.037598,0.724426,-0.685181,-2.5056,188.3195,0
2.3500,86137,0.063416,-0.035645,0.724609,-0.685303,-2.4673,187.9729,0
2.3600,86147,0.061157,-0.033691,0.724976,-0.685242,-2.4359,187.6303,0
2.3700,86157,0.059265,-0.031982,0.725281,-0.685120,-2.4154,187.3381,0
2.3800,86167,0.062561,-0.026123,0.721558,-0.689026,-3.1118,187.1284,0
2.3900,86177,0.061401,-0.025208,0.721741,-0.688965,-3.0896,186.9598,0
2.4000,86187,0.060974,-0.024902,0.721863,-0.688904,-3.0794,186.8998,0
2.4100,86197,0.061035,-0.024963,0.721924,-0.688843,-3.0802,186.9093,0
2.4200,86207,0.061035,-0.024963,0.721924,-0.688843,-3.0802,186.9093,0
2.4300,86217,0.061218,-0.025085,0.721924,-0.688782,-3.0859,186.9344,0
2.4400,86227,0.061218,-0.025146,0.721985,-0.688721,-3.0817,186.9391,0
2.4500,86237,0.060913,-0.024841,0.722046,-0.688721,-3.0809,186.8891,0
2.4600,86247,0.060730,-0.024658,0.722107,-0.688660,-3.0808,186.8593,0
2.4700,86257,0.060608,-0.024597,0.722168,-0.688599,-3.0761,186.8444,0
2.4800,86267,0.060303,-0.024292,0.722229,-0.688538,-3.0756,186.7951,0
2.4900,86277,0.060242,-0.024170,0.722290,-0.688599,-3.0804,186.7785,0
2.5000,86287,0.060364,-0.024353,0.722229,-0.688538,-3.0758,186.8049,0
2.5100,86297,0.065125,-0.020325,0.719177,-0.691467,-3.7593,186.8664,0
2.5200,86307,0.069336,-0.017212,0.716492,-0.693970,-4.3281,186.9631,0
2.5300,86317,0.072937,-0.015381,0.714539,-0.695618,-4.7515,187.1159,0
2.5400,86327,0.075623,-0.013916,0.712830,-0.697144,-5.0721,187.2246,0
2.5500,86337,0.077637,-0.013000,0.711426,-0.698364,-5.2964,187.3234,0
2.5600,86347,0.079285,-0.012512,0.710266,-0.699341,-5.4586,187.4265,0
2.5700,86357,0.080627,-0.012024,0.709229,-0.700256,-5.5968,187.5040,0
2.5800,86367,0.081909,-0.011658,0.708130,-0.701172,-5.7194,187.5881,0
2.5900,86377,0.084290,-0.011597,0.706482,-0.702576,-5.9006,187.7905,0
2.6000,86387,0.085266,-0.011597,0.705811,-0.703186,-5.9727,187.8753,0
2.6100,86397,0.086060,-0.011536,0.705261,-0.703613,-6.0361,187.9403,0
2.6200,86407,0.086670,-0.011292,0.704712,-0.704041,-6.0995,187.9760,0
2.6300,86417,0.087158,-0.011047,0.704285,-0.704468,-6.1541,187.9993,0
2.6400,86427,0.087524,-0.010681,0.703857,-0.704834,-6.2088,188.0038,0
2.6500,86437,0.087891,-0.010376,0.703491,-0.705200,-6.2592,188.0119,0
2.6600,86447,0.088257,-0.010010,0.703125,-0.705505,-6.3146,188.0160,0
2.6700,86457,0.088562,-0.009766,0.702759,-0.705811,-6.3551,188.0251,0
2.6800,86467,0.088806,-0.009521,0.702454,-0.706055,-6.3914,188.0286,0
2.6900,86477,0.089111,-0.009277,0.702209,-0.706360,-6.4331,188.0351,0
2.7000,86487,0.089355,-0.009033,0.701904,-0.706604,-6.4694,188.0387,0
2.7100,86497,0.089600,-0.008850,0.701660,-0.706787,-6.5014,188.0467,0
2.7200,86507,0.089783,-0.008667,0.701416,-0.706970,-6.5284,188.0498,0
2.7300,86517,0.089966,-0.008484,0.701233,-0.707153,-6.5561,188.0516,0
2.7400,86527,0.090088,-0.008362,0.701111,-0.707336,-6.5744,188.0520,0
2.7500,86537,0.090149,-0.008362,0.701050,-0.707336,-6.5787,188.0583,0
2.7600,86547,0.090149,-0.008301,0.700989,-0.707397,-6.5830,188.0540,0
2.7700,86557,0.090210,-0.008301,0.700989,-0.707397,-6.5880,188.0589,0
2.7800,86567,0.090210,-0.008240,0.700928,-0.707458,-6.5922,188.0546,0
2.7900,86577,0.090271,-0.008240,0.700867,-0.707520,-6.5965,188.0601,0
2.8000,86587,0.090332,-0.008179,0.700806,-0.707520,-6.6058,188.0614,0
2.8100,86597,0.090332,-0.008179,0.700806,-0.707581,-6.6057,188.0607,0
2.8200,86607,0.090393,-0.008118,0.700745,-0.707642,-6.6149,188.0613,0
2.8300,86617,0.090393,-0.008118,0.700684,-0.707642,-6.6143,188.0626,0
2.8400,86627,0.090454,-0.008057,0.700623,-0.707703,-6.6235,188.0632,0
2.8500,86637,0.090515,-0.007996,0.700562,-0.707825,-6.6327,188.0630,0
2.8600,86647,0.090576,-0.007996,0.700500,-0.707825,-6.6370,188.0693,0
2.8700,86657,0.090576,-0.007935,0.700439,-0.707886,-6.6413,188.0650,0
2.8800,86667,0.090637,-0.007935,0.700439,-0.707886,-6.6462,188.0699,0
2.8900,86677,0.090637,-0.007874,0.700378,-0.707947,-6.6505,188.0656,0
2.9000,86687,0.090698,-0.007813,0.700317,-0.708008,-6.6597,188.0662,0
2.9100,86697,0.090759,-0.007813,0.700317,-0.708008,-6.6647,188.0712,0
2.9200,86707,0.090759,-0.007751,0.700256,-0.708069,-6.6689,188.0668,0
2.9300,86717,0.090820,-0.007751,0.700195,-0.708069,-6.6732,188.0731,0
2.9400,86727,0.090881,-0.007690,0.700195,-0.708130,-6.6831,188.0724,0
2.9500,86737,0.090881,-0.007690,0.700134,-0.708130,-6.6825,188.0737,0
2.9600,86747,0.090942,-0.007629,0.700134,-0.708191,-6.6923,188.0730,0
2.9700,86757,0.090942,-0.007629,0.700073,-0.708191,-6.6917,188.0743,0
2.9800,86767,0.090942,-0.007629,0.700073,-0.708252,-6.6916,188.0736,0
2.9900,86777,0.091003,-0.007568,0.700012,-0.708252,-6.7009,188.0750,0
3.0000,86787,0.091003,-0.007568,0.700012,-0.708313,-6.7009,188.0742,0
3.0100,86797,0.091064,-0.007507,0.699951,-0.708313,-6.7101,188.0756,0
3.0200,86807,0.091064,-0.007507,0.699951,-0.708374,-6.7101,188.0748,0
3.0300,86817,0.091125,-0.007446,0.699890,-0.708374,-6.7193,188.0762,0
3.0400,86827,0.091125,-0.007446,0.699829,-0.708435,-6.7187,188.0768,0
3.0500,86837,0.091187,-0.007446,0.699829,-0.708435,-6.7236,188.0817,0
3.0600,86847,0.091187,-0.007385,0.699768,-0.708496,-6.7279,188.0774,0
3.0700,86857,0.091187,-0.007385,0.699768,-0.708496,-6.7279,188.0774,0
3.0800,86867,0.091248,-0.007385,0.699707,-0.708557,-6.7321,188.0829,0
3.0900,86877,0.091248,-0.007324,0.699646,-0.708557,-6.7365,188.0794,0
3.1000,86887,0.091309,-0.007324,0.699646,-0.708618,-6.7413,188.0835,0
3.1100,86897,0.091309,-0.007324,0.699585,-0.708618,-6.7407,188.0849,0
3.1200,86907,0.091309,-0.007324,0.699524,-0.708679,-6.7400,188.0854,0
3.1300,86917,0.091187,-0.007202,0.699524,-0.708740,-6.7401,188.0650,0
3.1400,86927,0.091187,-0.007202,0.699463,-0.708801,-6.7394,188.0656,0
3.1500,86937,0.091248,-0.007263,0.699341,-0.708862,-6.7380,188.0773,0
3.1600,86947,0.091370,-0.007324,0.699341,-0.708923,-6.7428,188.0913,0
3.1700,86957,0.091370,-0.007263,0.699280,-0.708923,-6.7471,188.0878,0
3.1800,86967,0.091431,-0.007202,0.699280,-0.708984,-6.7570,188.0871,0
3.1900,86977,0.091431,-0.007080,0.699219,-0.708984,-6.7663,188.0787,0
3.2000,86987,0.091431,-0.006897,0.699219,-0.708984,-6.7813,188.0640,0
3.2100,86997,0.091492,-0.006836,0.699219,-0.709045,-6.7912,188.0633,0
3.2200,87007,0.091553,-0.006836,0.699158,-0.709045,-6.7955,188.0696,0
3.2300,87017,0.091553,-0.006836,0.699158,-0.709045,-6.7955,188.0696,0
