# Sesion:22 Fecha:2026-06-03 21:35:48 Shots:1 Duracion:14,74s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.2500,1747987,0.734863,-0.675415,-0.059143,0.018616,3.5418,6.1688,0
1.2600,1747997,0.734741,-0.675537,-0.058960,0.018982,3.4969,6.1858,0
1.2700,1748007,0.734680,-0.675598,-0.058716,0.019226,3.4568,6.1875,0
1.2800,1748017,0.734680,-0.675598,-0.058472,0.019470,3.4173,6.1889,0
1.2900,1748027,0.734558,-0.675720,-0.058289,0.019714,3.3818,6.1957,0
1.3000,1748037,0.734436,-0.675903,-0.058105,0.019836,3.3557,6.1925,0
1.3100,1748047,0.734253,-0.676147,-0.057983,0.019958,3.3342,6.1944,0
1.3200,1748057,0.734070,-0.676270,-0.057861,0.020081,3.3129,6.1955,0
1.3300,1748067,0.734009,-0.676392,-0.057739,0.020203,3.2924,6.1968,0
1.3400,1748077,0.734009,-0.676392,-0.057617,0.020386,3.2679,6.2027,0
1.3500,1748087,0.734009,-0.676392,-0.057495,0.020508,3.2482,6.2034,0
1.3600,1748097,0.734009,-0.676392,-0.057312,0.020691,3.2185,6.2044,0
1.3700,1748107,0.733948,-0.676514,-0.057068,0.020874,3.1831,6.2013,0
1.3800,1748117,0.733826,-0.676575,-0.056824,0.021057,3.1473,6.1976,0
1.3900,1748127,0.733765,-0.676697,-0.056519,0.021240,3.1067,6.1897,0
1.4000,1748137,0.733704,-0.676819,-0.056213,0.021484,3.0614,6.1869,0
1.4100,1748147,0.733704,-0.676819,-0.056030,0.021729,3.0270,6.1931,0
1.4200,1748157,0.733704,-0.676819,-0.055908,0.021973,2.9978,6.2041,0
1.4300,1748167,0.733704,-0.676819,-0.055786,0.022278,2.9638,6.2202,0
1.4400,1748177,0.733704,-0.676758,-0.055725,0.022583,2.9351,6.2407,0
1.4500,1748187,0.733643,-0.676880,-0.055664,0.022888,2.9056,6.2623,0
1.4600,1748197,0.733521,-0.677002,-0.055603,0.023193,2.8756,6.2836,0
1.4700,1748207,0.733398,-0.677124,-0.055542,0.023437,2.8504,6.2998,0
1.4800,1748217,0.733154,-0.677429,-0.055359,0.023804,2.8042,6.3175,0
1.4900,1748227,0.733032,-0.677490,-0.055237,0.023926,2.7835,6.3183,0
1.5000,1748237,0.732910,-0.677612,-0.055176,0.023987,2.7725,6.3191,0
1.5100,1748247,0.732788,-0.677795,-0.055054,0.024109,2.7515,6.3205,0
1.5200,1748257,0.732666,-0.677917,-0.054993,0.024170,2.7405,6.3213,0
1.5300,1748267,0.732544,-0.678040,-0.054871,0.024353,2.7149,6.3275,0
1.5400,1748277,0.732544,-0.678040,-0.054687,0.024536,2.6852,6.3285,0
1.5500,1748287,0.732605,-0.678040,-0.054504,0.024780,2.6512,6.3348,0
1.5600,1748297,0.732605,-0.678040,-0.054321,0.025146,2.6074,6.3512,0
1.5700,1748307,0.732544,-0.678101,-0.054138,0.025513,2.5629,6.3679,0
1.5800,1748317,0.732361,-0.678284,-0.054016,0.025879,2.5225,6.3897,0
1.5900,1748327,0.732178,-0.678467,-0.053894,0.026306,2.4773,6.4166,0
1.6000,1748337,0.731995,-0.678650,-0.053772,0.026733,2.4322,6.4435,0
1.6100,1748347,0.731873,-0.678772,-0.053772,0.027161,2.3978,6.4798,0
1.6200,1748357,0.731812,-0.678833,-0.053772,0.027588,2.3639,6.5159,0
1.6300,1748367,0.731812,-0.678772,-0.053772,0.027954,2.3356,6.5463,0
1.6400,1748377,0.731873,-0.678711,-0.053772,0.028259,2.3124,6.5718,0
1.6500,1748387,0.731934,-0.678650,-0.053772,0.028503,2.2940,6.5922,0
1.6600,1748397,0.731934,-0.678650,-0.053833,0.028564,2.2944,6.6021,0
1.6700,1748407,0.731812,-0.678772,-0.053833,0.028564,2.2932,6.6025,0
1.6800,1748417,0.731750,-0.678894,-0.053772,0.028564,2.2873,6.5982,0
1.6900,1748427,0.731689,-0.678894,-0.053772,0.028564,2.2870,6.5980,0
1.7000,1748437,0.731750,-0.678894,-0.053650,0.028503,2.2818,6.5835,0
1.7100,1748447,0.731873,-0.678772,-0.053589,0.028442,2.2826,6.5732,0
1.7200,1748457,0.732056,-0.678589,-0.053467,0.028381,2.2788,6.5579,0
1.7300,1748467,0.732239,-0.678345,-0.053162,0.028259,2.2646,6.5227,0
1.7400,1748477,0.732300,-0.678345,-0.053040,0.028259,2.2547,6.5133,0
1.7500,1748487,0.732361,-0.678284,-0.052856,0.028320,2.2352,6.5039,0
1.7600,1748497,0.732422,-0.678162,-0.052734,0.028442,2.2162,6.5040,0
1.7700,1748507,0.732483,-0.678162,-0.052551,0.028625,2.1870,6.5053,0
1.7800,1748517,0.732483,-0.678162,-0.052368,0.028809,2.1573,6.5063,0
1.7900,1748527,0.732422,-0.678223,-0.052246,0.028992,2.1323,6.5123,0
1.8000,1748537,0.732300,-0.678345,-0.052063,0.029236,2.0968,6.5187,0
1.8100,1748547,0.732178,-0.678467,-0.051880,0.029358,2.0708,6.5149,0
1.8200,1748557,0.732117,-0.678589,-0.051758,0.029480,2.0502,6.5161,0
1.8300,1748567,0.732117,-0.678589,-0.051697,0.029541,2.0404,6.5165,0
1.8400,1748577,0.732117,-0.678589,-0.051697,0.029602,2.0356,6.5216,0
1.8500,1748587,0.732117,-0.678589,-0.051636,0.029602,2.0305,6.5168,0
1.8600,1748597,0.732117,-0.678589,-0.051636,0.029602,2.0305,6.5168,0
1.8700,1748607,0.732056,-0.678650,-0.051575,0.029541,2.0296,6.5070,0
1.8800,1748617,0.731995,-0.678711,-0.051514,0.029480,2.0286,6.4972,0
1.8900,1748627,0.731873,-0.678894,-0.051331,0.029480,2.0119,6.4835,0
1.9000,1748637,0.731750,-0.679016,-0.051025,0.029541,1.9804,6.4649,0
1.9100,1748647,0.731750,-0.679016,-0.050781,0.029663,1.9504,6.4560,0
1.9200,1748657,0.731750,-0.679016,-0.050537,0.029785,1.9205,6.4470,0
1.9300,1748667,0.731812,-0.679016,-0.050232,0.029968,1.8809,6.4386,0
1.9400,1748677,0.731812,-0.679016,-0.049988,0.030090,1.8510,6.4297,0
1.9500,1748687,0.731750,-0.679077,-0.049866,0.030151,1.8354,6.4254,0
1.9600,1748697,0.731628,-0.679260,-0.049805,0.030273,1.8194,6.4315,0
1.9700,1748707,0.731506,-0.679382,-0.049805,0.030334,1.8136,6.4369,0
1.9800,1748717,0.731323,-0.679504,-0.049927,0.030518,1.8081,6.4620,0
1.9900,1748727,0.731262,-0.679626,-0.049988,0.030579,1.8077,6.4724,0
2.0000,1748737,0.731140,-0.679687,-0.050049,0.030701,1.8023,6.4874,0
2.0100,1748747,0.731079,-0.679749,-0.050110,0.030823,1.7974,6.5026,0
2.0200,1748757,0.731079,-0.679749,-0.050110,0.030884,1.7926,6.5077,0
2.0300,1748767,0.731079,-0.679749,-0.050171,0.031006,1.7882,6.5228,0
2.0400,1748777,0.731140,-0.679687,-0.050232,0.031067,1.7892,6.5326,0
2.0500,1748787,0.731140,-0.679687,-0.050232,0.031128,1.7844,6.5377,0
2.0600,1748797,0.731140,-0.679687,-0.050232,0.031067,1.7892,6.5326,0
2.0700,1748807,0.731140,-0.679687,-0.050293,0.031006,1.7990,6.5322,0
2.0800,1748817,0.731140,-0.679687,-0.050354,0.030945,1.8089,6.5319,0
2.0900,1748827,0.731079,-0.679749,-0.050476,0.030823,1.8281,6.5314,0
2.1000,1748837,0.731018,-0.679810,-0.050537,0.030640,1.8469,6.5209,0
2.1100,1748847,0.731018,-0.679810,-0.050659,0.030518,1.8666,6.5203,0
2.1200,1748857,0.731018,-0.679810,-0.050781,0.030396,1.8864,6.5197,0
2.1300,1748867,0.731079,-0.679687,-0.050842,0.030334,1.8970,6.5188,0
2.1400,1748877,0.731201,-0.679565,-0.050964,0.030212,1.9179,6.5179,0
2.1500,1748887,0.731323,-0.679443,-0.051086,0.030090,1.9388,6.5170,0
2.1600,1748897,0.731384,-0.679382,-0.051208,0.030029,1.9544,6.5213,0
2.1700,1748907,0.731262,-0.679504,-0.051331,0.029907,1.9730,6.5209,0
2.1800,1748917,0.731140,-0.679626,-0.051453,0.029785,1.9916,6.5206,0
2.1900,1748927,0.731018,-0.679810,-0.051514,0.029663,2.0049,6.5158,0
2.2000,1748937,0.730957,-0.679810,-0.051697,0.029541,2.0294,6.5197,0
2.2100,1748947,0.730957,-0.679810,-0.051758,0.029480,2.0392,6.5194,0
2.2200,1748957,0.730957,-0.679810,-0.051880,0.029358,2.0590,6.5188,0
2.2300,1748967,0.731018,-0.679749,-0.051941,0.029297,2.0694,6.5183,0
2.2400,1748977,0.731262,-0.679504,-0.052063,0.029053,2.1010,6.5068,0
2.2500,1748987,0.731323,-0.679382,-0.052124,0.028870,2.1211,6.4957,0
2.2600,1748997,0.731384,-0.679382,-0.052185,0.028625,2.1456,6.4801,0
2.2700,1749007,0.731323,-0.679443,-0.052246,0.028381,2.1692,6.4646,0
2.2800,1749017,0.731201,-0.679565,-0.052246,0.028198,2.1823,6.4495,0
2.2900,1749027,0.731140,-0.679626,-0.052246,0.028015,2.1960,6.4343,0
2.3000,1749037,0.731140,-0.679626,-0.052246,0.028015,2.1960,6.4343,0
2.3100,1749047,0.731140,-0.679626,-0.052246,0.028015,2.1960,6.4343,0
2.3200,1749057,0.731140,-0.679626,-0.052307,0.028076,2.1964,6.4442,0
2.3300,1749067,0.731140,-0.679626,-0.052368,0.028137,2.1968,6.4542,0
2.3400,1749077,0.731079,-0.679687,-0.052368,0.028259,2.1867,6.4646,0
2.3500,1749087,0.730957,-0.679871,-0.052368,0.028442,2.1711,6.4807,0
2.3600,1749097,0.730835,-0.679932,-0.052307,0.028625,2.1508,6.4912,0
2.3700,1749107,0.730835,-0.679932,-0.052246,0.028809,2.1314,6.5018,0
2.3800,1749117,0.730835,-0.679993,-0.052246,0.028992,2.1169,6.5176,0
2.3900,1749127,0.730774,-0.679993,-0.052246,0.029114,2.1070,6.5276,0
2.4000,1749137,0.730774,-0.679993,-0.052307,0.029236,2.1026,6.5427,0
2.4100,1749147,0.730713,-0.680054,-0.052307,0.029236,2.1020,6.5428,0
2.4200,1749157,0.730591,-0.680176,-0.052307,0.029236,2.1009,6.5432,0
2.4300,1749167,0.730408,-0.680420,-0.052246,0.029175,2.0986,6.5341,0
2.4400,1749177,0.730286,-0.680542,-0.052185,0.029053,2.1019,6.5193,0
2.4500,1749187,0.730286,-0.680542,-0.052063,0.029053,2.0917,6.5097,0
2.4600,1749197,0.730408,-0.680420,-0.051941,0.029053,2.0826,6.4997,0
2.4700,1749207,0.730652,-0.680176,-0.051819,0.029175,2.0651,6.4997,0
2.4800,1749217,0.730896,-0.679932,-0.051636,0.029236,2.0473,6.4898,0
2.4900,1749227,0.730957,-0.679871,-0.051208,0.029358,2.0025,6.4662,0
2.5000,1749237,0.730774,-0.680115,-0.050964,0.029419,1.9754,6.4529,0
2.5100,1749247,0.730530,-0.680359,-0.050781,0.029480,1.9530,6.4442,0
2.5200,1749257,0.730408,-0.680481,-0.050659,0.029480,1.9417,6.4349,0
2.5300,1749267,0.730469,-0.680420,-0.050598,0.029602,1.9276,6.4402,0
2.5400,1749277,0.730591,-0.680298,-0.050598,0.029602,1.9287,6.4399,0
2.5500,1749287,0.730713,-0.680176,-0.050659,0.029541,1.9397,6.4393,0
2.5600,1749297,0.730774,-0.680115,-0.050720,0.029480,1.9502,6.4388,0
2.5700,1749307,0.730713,-0.680176,-0.050781,0.029358,1.9643,6.4335,0
2.5800,1749317,0.730591,-0.680237,-0.050842,0.029297,1.9732,6.4332,0
2.5900,1749327,0.730591,-0.680298,-0.050842,0.029297,1.9730,6.4335,0
2.6000,1749337,0.730652,-0.680237,-0.050842,0.029297,1.9736,6.4334,0
2.6100,1749347,0.730774,-0.680115,-0.050842,0.029358,1.9699,6.4382,0
2.6200,1749357,0.730835,-0.680054,-0.050781,0.029419,1.9606,6.4384,0
2.6300,1749367,0.730835,-0.680054,-0.050720,0.029480,1.9507,6.4387,0
2.6400,1749377,0.730713,-0.680176,-0.050720,0.029480,1.9496,6.4390,0
2.6500,1749387,0.730652,-0.680237,-0.050781,0.029480,1.9542,6.4439,0
2.6600,1749397,0.730652,-0.680237,-0.050842,0.029480,1.9593,6.4487,0
2.6700,1749407,0.730713,-0.680176,-0.051025,0.029480,1.9752,6.4630,0
2.6800,1749417,0.730774,-0.680054,-0.051147,0.029480,1.9862,6.4721,0
2.6900,1749427,0.730835,-0.679932,-0.051270,0.029358,2.0067,6.4710,0
2.7000,1749437,0.730896,-0.679932,-0.051392,0.029236,2.0268,6.4706,0
2.7100,1749447,0.730896,-0.679932,-0.051453,0.029175,2.0367,6.4702,0
2.7200,1749457,0.730835,-0.679993,-0.051392,0.029175,2.0310,6.4656,0
2.7300,1749467,0.730835,-0.679993,-0.051331,0.029114,2.0306,6.4557,0
2.7400,1749477,0.730957,-0.679871,-0.051208,0.029236,2.0120,6.4560,0
2.7500,1749487,0.730957,-0.679871,-0.051147,0.029358,1.9974,6.4614,0
2.7600,1749497,0.730896,-0.679993,-0.051025,0.029480,1.9769,6.4626,0
2.7700,1749507,0.730713,-0.680115,-0.050964,0.029602,1.9608,6.4681,0
2.7800,1749517,0.730591,-0.680237,-0.050903,0.029785,1.9402,6.4790,0
2.7900,1749527,0.730530,-0.680359,-0.050842,0.029968,1.9201,6.4901,0
2.8000,1749537,0.730530,-0.680359,-0.050842,0.030090,1.9105,6.5003,0
2.8100,1749547,0.730469,-0.680359,-0.050842,0.030212,1.9007,6.5104,0
2.8200,1749557,0.730530,-0.680298,-0.050781,0.030273,1.8914,6.5105,0
2.8300,1749567,0.730530,-0.680298,-0.050720,0.030334,1.8815,6.5108,0
2.8400,1749577,0.730530,-0.680298,-0.050598,0.030334,1.8713,6.5012,0
2.8500,1749587,0.730530,-0.680298,-0.050476,0.030273,1.8658,6.4865,0
2.8600,1749597,0.730530,-0.680359,-0.050293,0.030273,1.8503,6.4724,0
2.8700,1749607,0.730530,-0.680359,-0.050110,0.030212,1.8397,6.4528,0
2.8800,1749617,0.730591,-0.680359,-0.049927,0.030090,1.8342,6.4284,0
2.8900,1749627,0.730591,-0.680359,-0.049805,0.030029,1.8288,6.4136,0
2.9000,1749637,0.730591,-0.680359,-0.049622,0.029968,1.8182,6.3941,0
2.9100,1749647,0.730652,-0.680298,-0.049500,0.029907,1.8133,6.3792,0
2.9200,1749657,0.730713,-0.680237,-0.049316,0.029907,1.7985,6.3646,0
2.9300,1749667,0.730835,-0.680115,-0.049194,0.029968,1.7846,6.3599,0
2.9400,1749677,0.730896,-0.680054,-0.049072,0.029968,1.7749,6.3501,0
2.9500,1749687,0.730896,-0.680054,-0.048950,0.030029,1.7599,6.3457,0
2.9600,1749697,0.730896,-0.680054,-0.048828,0.030151,1.7402,6.3463,0
2.9700,1749707,0.730896,-0.680054,-0.048767,0.030212,1.7303,6.3466,0
2.9800,1749717,0.730896,-0.680054,-0.048706,0.030396,1.7109,6.3572,0
2.9900,1749727,0.730896,-0.680054,-0.048706,0.030579,1.6967,6.3726,0
3.0000,1749737,0.730957,-0.679993,-0.048706,0.030945,1.6687,6.4033,0
3.0100,1749747,0.730957,-0.679932,-0.048706,0.031067,1.6594,6.4132,0
3.0200,1749757,0.730957,-0.679932,-0.048706,0.031189,1.6499,6.4234,0
3.0300,1749767,0.730957,-0.679932,-0.048645,0.031372,1.6305,6.4340,0
3.0400,1749777,0.730896,-0.679993,-0.048584,0.031555,1.6105,6.4447,0
3.0500,1749787,0.730896,-0.679993,-0.048523,0.031677,1.5959,6.4502,0
3.0600,1749797,0.730896,-0.679993,-0.048462,0.031799,1.5813,6.4557,0
3.0700,1749807,0.730896,-0.680054,-0.048401,0.031860,1.5712,6.4563,0
3.0800,1749817,0.730896,-0.680054,-0.048401,0.031860,1.5712,6.4563,0
3.0900,1749827,0.730896,-0.680054,-0.048401,0.031860,1.5712,6.4563,0
3.1000,1749837,0.730835,-0.680115,-0.048523,0.031860,1.5808,6.4661,0
3.1100,1749847,0.730713,-0.680176,-0.048584,0.031738,1.5946,6.4605,0
3.1200,1749857,0.730652,-0.680298,-0.048645,0.031677,1.6036,6.4606,0
3.1300,1749867,0.730530,-0.680359,-0.048706,0.031616,1.6126,6.4602,0
3.1400,1749877,0.730530,-0.680420,-0.048706,0.031616,1.6124,6.4605,0
3.1500,1749887,0.730530,-0.680420,-0.048706,0.031616,1.6124,6.4605,0
3.1600,1749897,0.730591,-0.680359,-0.048767,0.031677,1.6133,6.4704,0
3.1700,1749907,0.730774,-0.680115,-0.048828,0.031799,1.6108,6.4847,0
3.1800,1749917,0.731018,-0.679871,-0.048950,0.031921,1.6138,6.5041,0
3.1900,1749927,0.731201,-0.679626,-0.049072,0.032043,1.6164,6.5233,0
