# Sesion:37 Fecha:2026-06-03 21:47:15 Shots:1 Duracion:14,83s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.2100,2407647,0.711914,-0.652283,-0.195618,0.171448,3.1449,30.0043,0
1.2200,2407657,0.711731,-0.652527,-0.195496,0.171326,3.1351,29.9842,0
1.2300,2407667,0.711670,-0.652771,-0.195374,0.171265,3.1236,29.9717,0
1.2400,2407677,0.711548,-0.652893,-0.195190,0.171143,3.1126,29.9450,0
1.2500,2407687,0.711426,-0.653076,-0.195129,0.171021,3.1105,29.9301,0
1.2600,2407697,0.711365,-0.653259,-0.195007,0.170898,3.1047,29.9109,0
1.2700,2407707,0.711182,-0.653503,-0.194885,0.170776,3.0950,29.8909,0
1.2800,2407717,0.710999,-0.653748,-0.194763,0.170654,3.0853,29.8708,0
1.2900,2407727,0.710815,-0.654053,-0.194702,0.170532,3.0794,29.8573,0
1.3000,2407737,0.710632,-0.654236,-0.194641,0.170410,3.0759,29.8414,0
1.3100,2407747,0.710571,-0.654358,-0.194580,0.170410,3.0672,29.8374,0
1.3200,2407757,0.710632,-0.654236,-0.194458,0.170715,3.0381,29.8529,0
1.3300,2407767,0.710693,-0.654175,-0.194275,0.170837,3.0166,29.8478,0
1.3400,2407777,0.710693,-0.654236,-0.194153,0.171021,2.9917,29.8549,0
1.3500,2407787,0.710510,-0.654419,-0.193970,0.171021,2.9691,29.8393,0
1.3600,2407797,0.710266,-0.654724,-0.193787,0.171021,2.9427,29.8251,0
1.3700,2407807,0.710022,-0.655090,-0.193604,0.170959,2.9198,29.8065,0
1.3800,2407817,0.709778,-0.655396,-0.193420,0.170898,2.8980,29.7867,0
1.3900,2407827,0.709717,-0.655518,-0.193237,0.170898,2.8794,29.7720,0
1.4000,2407837,0.709839,-0.655518,-0.193054,0.170837,2.8718,29.7526,0
1.4100,2407847,0.709961,-0.655396,-0.192871,0.170837,2.8620,29.7364,0
1.4200,2407857,0.710083,-0.655334,-0.192688,0.170776,2.8555,29.7158,0
1.4300,2407867,0.710144,-0.655396,-0.192444,0.170654,2.8450,29.6857,0
1.4400,2407877,0.710144,-0.655518,-0.192261,0.170532,2.8368,29.6611,0
1.4500,2407887,0.710083,-0.655640,-0.192078,0.170349,2.8320,29.6299,0
1.4600,2407897,0.710144,-0.655640,-0.191895,0.170288,2.8230,29.6095,0
1.4700,2407907,0.710205,-0.655640,-0.191772,0.170227,2.8190,29.5944,0
1.4800,2407917,0.710205,-0.655640,-0.191650,0.170227,2.8090,29.5837,0
1.4900,2407927,0.710205,-0.655701,-0.191589,0.170288,2.7983,29.5851,0
1.5000,2407937,0.710083,-0.655762,-0.191589,0.170288,2.7944,29.5842,0
1.5100,2407947,0.710022,-0.655884,-0.191589,0.170227,2.7953,29.5800,0
1.5200,2407957,0.709961,-0.655884,-0.191711,0.170288,2.7993,29.5951,0
1.5300,2407967,0.709961,-0.655884,-0.191711,0.170349,2.7947,29.6006,0
1.5400,2407977,0.710083,-0.655762,-0.191711,0.170471,2.7906,29.6113,0
1.5500,2407987,0.710205,-0.655579,-0.191650,0.170593,2.7827,29.6156,0
1.5600,2407997,0.710327,-0.655457,-0.191467,0.170776,2.7590,29.6159,0
1.5700,2408007,0.710266,-0.655518,-0.191101,0.171082,2.7037,29.6117,0
1.5800,2408017,0.710205,-0.655701,-0.190796,0.171265,2.6602,29.6041,0
1.5900,2408027,0.710144,-0.655762,-0.190430,0.171387,2.6186,29.5834,0
1.6000,2408037,0.710205,-0.655823,-0.190063,0.171570,2.5751,29.5702,0
1.6100,2408047,0.710144,-0.655884,-0.189819,0.171631,2.5481,29.5546,0
1.6200,2408057,0.710083,-0.656006,-0.189575,0.171692,2.5199,29.5402,0
1.6300,2408067,0.710022,-0.656128,-0.189514,0.171631,2.5158,29.5306,0
1.6400,2408077,0.709961,-0.656189,-0.189514,0.171692,2.5087,29.5363,0
1.6500,2408087,0.709961,-0.656189,-0.189453,0.171692,2.5037,29.5310,0
1.6600,2408097,0.709900,-0.656189,-0.189453,0.171753,2.4978,29.5354,0
1.6700,2408107,0.710022,-0.656128,-0.189392,0.171814,2.4921,29.5366,0
1.6800,2408117,0.710083,-0.656067,-0.189331,0.171875,2.4850,29.5367,0
1.6900,2408127,0.710144,-0.656006,-0.189270,0.171875,2.4826,29.5313,0
1.7000,2408137,0.710205,-0.655945,-0.189148,0.171997,2.4660,29.5316,0
1.7100,2408147,0.710266,-0.655884,-0.188965,0.172058,2.4490,29.5211,0
1.7200,2408157,0.710388,-0.655823,-0.188721,0.172180,2.4238,29.5119,0
1.7300,2408167,0.710510,-0.655701,-0.188477,0.172302,2.3998,29.5015,0
1.7400,2408177,0.710632,-0.655640,-0.188232,0.172363,2.3791,29.4868,0
1.7500,2408187,0.710693,-0.655640,-0.188049,0.172485,2.3563,29.4830,0
1.7600,2408197,0.710693,-0.655640,-0.187866,0.172546,2.3368,29.4727,0
1.7700,2408207,0.710693,-0.655640,-0.187744,0.172668,2.3177,29.4731,0
1.7800,2408217,0.710754,-0.655579,-0.187683,0.172729,2.3107,29.4733,0
1.7900,2408227,0.710815,-0.655457,-0.187622,0.172791,2.3048,29.4723,0
1.8000,2408237,0.710876,-0.655396,-0.187561,0.172852,2.2978,29.4724,0
1.8100,2408247,0.710876,-0.655396,-0.187561,0.172852,2.2978,29.4724,0
1.8200,2408257,0.710876,-0.655518,-0.187500,0.172791,2.2950,29.4639,0
1.8300,2408267,0.710693,-0.655701,-0.187378,0.172668,2.2866,29.4426,0
1.8400,2408277,0.710693,-0.655762,-0.187378,0.172668,2.2854,29.4437,0
1.8500,2408287,0.710693,-0.655762,-0.187378,0.172729,2.2808,29.4492,0
1.8600,2408297,0.710693,-0.655762,-0.187317,0.172791,2.2713,29.4495,0
1.8700,2408307,0.710632,-0.655762,-0.187317,0.172913,2.2608,29.4594,0
1.8800,2408317,0.710571,-0.655823,-0.187317,0.173035,2.2491,29.4706,0
1.8900,2408327,0.710510,-0.655884,-0.187256,0.173096,2.2370,29.4709,0
1.9000,2408337,0.710449,-0.655884,-0.187134,0.173157,2.2212,29.4648,0
1.9100,2408347,0.710449,-0.655945,-0.187073,0.173218,2.2104,29.4662,0
1.9200,2408357,0.710510,-0.655884,-0.187073,0.173279,2.2083,29.4716,0
1.9300,2408367,0.710571,-0.655762,-0.187073,0.173340,2.2075,29.4759,0
1.9400,2408377,0.710632,-0.655701,-0.187073,0.173462,2.2008,29.4869,0
1.9500,2408387,0.710754,-0.655579,-0.187012,0.173584,2.1917,29.4925,0
1.9600,2408397,0.710815,-0.655396,-0.186951,0.173767,2.1779,29.5014,0
1.9700,2408407,0.710937,-0.655273,-0.186890,0.173950,2.1642,29.5126,0
1.9800,2408417,0.710937,-0.655273,-0.186768,0.174072,2.1451,29.5131,0
1.9900,2408427,0.710815,-0.655396,-0.186646,0.174194,2.1209,29.5137,0
2.0000,2408437,0.710632,-0.655579,-0.186584,0.174316,2.0992,29.5197,0
2.0100,2408447,0.710449,-0.655823,-0.186462,0.174438,2.0713,29.5216,0
2.0200,2408457,0.710327,-0.655945,-0.186340,0.174561,2.0471,29.5222,0
2.0300,2408467,0.710327,-0.655945,-0.186218,0.174683,2.0280,29.5227,0
2.0400,2408477,0.710388,-0.655823,-0.186096,0.174927,2.0034,29.5331,0
2.0500,2408487,0.710449,-0.655762,-0.186035,0.175110,1.9872,29.5444,0
2.0600,2408497,0.710449,-0.655701,-0.186035,0.175232,1.9793,29.5543,0
2.0700,2408507,0.710449,-0.655701,-0.186035,0.175354,1.9701,29.5654,0
2.0800,2408517,0.710083,-0.656067,-0.185974,0.175415,1.9453,29.5660,0
2.0900,2408527,0.709900,-0.656250,-0.185913,0.175476,1.9282,29.5665,0
2.1000,2408537,0.709717,-0.656372,-0.185913,0.175659,1.9081,29.5821,0
2.1100,2408547,0.709656,-0.656433,-0.185852,0.175842,1.8868,29.5935,0
2.1200,2408557,0.709717,-0.656372,-0.185791,0.176147,1.8614,29.6158,0
2.1300,2408567,0.709778,-0.656250,-0.185608,0.176331,1.8365,29.6154,0
2.1400,2408577,0.709778,-0.656250,-0.185425,0.176453,1.8124,29.6107,0
2.1500,2408587,0.709778,-0.656311,-0.185181,0.176514,1.7867,29.5962,0
2.1600,2408597,0.709717,-0.656433,-0.184998,0.176514,1.7680,29.5816,0
2.1700,2408607,0.709717,-0.656494,-0.184753,0.176514,1.7469,29.5616,0
2.1800,2408617,0.709717,-0.656555,-0.184631,0.176514,1.7358,29.5522,0
2.1900,2408627,0.709778,-0.656555,-0.184448,0.176575,1.7176,29.5430,0
2.2000,2408637,0.709778,-0.656494,-0.184387,0.176697,1.7046,29.5477,0
2.2100,2408647,0.709778,-0.656494,-0.184265,0.176758,1.6901,29.5427,0
2.2200,2408657,0.709839,-0.656433,-0.184143,0.176880,1.6735,29.5432,0
2.2300,2408667,0.709839,-0.656433,-0.184082,0.177063,1.6548,29.5546,0
2.2400,2408677,0.709778,-0.656433,-0.184021,0.177185,1.6393,29.5593,0
2.2500,2408687,0.709717,-0.656494,-0.184021,0.177368,1.6230,29.5760,0
2.2600,2408697,0.709534,-0.656616,-0.184021,0.177551,1.6029,29.5916,0
2.2700,2408707,0.709351,-0.656738,-0.184021,0.177734,1.5828,29.6072,0
2.2800,2408717,0.709229,-0.656860,-0.184021,0.177917,1.5639,29.6240,0
2.2900,2408727,0.709106,-0.656921,-0.184082,0.178101,1.5513,29.6448,0
2.3000,2408737,0.709045,-0.656982,-0.184082,0.178284,1.5349,29.6615,0
2.3100,2408747,0.708923,-0.657043,-0.184204,0.178345,1.5364,29.6765,0
2.3200,2408757,0.708801,-0.657166,-0.184204,0.178345,1.5314,29.6766,0
2.3300,2408767,0.708618,-0.657349,-0.184265,0.178345,1.5287,29.6820,0
2.3400,2408777,0.708557,-0.657410,-0.184265,0.178345,1.5262,29.6820,0
2.3500,2408787,0.708496,-0.657471,-0.184204,0.178406,1.5141,29.6823,0
2.3600,2408797,0.708496,-0.657532,-0.184204,0.178345,1.5174,29.6779,0
2.3700,2408807,0.708374,-0.657654,-0.184143,0.178223,1.5166,29.6616,0
2.3800,2408817,0.708191,-0.657898,-0.184143,0.178162,1.5124,29.6573,0
2.3900,2408827,0.708069,-0.658020,-0.184143,0.178162,1.5073,29.6574,0
2.4000,2408837,0.707947,-0.658142,-0.184204,0.178162,1.5072,29.6627,0
2.4100,2408847,0.707947,-0.658142,-0.184204,0.178223,1.5026,29.6682,0
2.4200,2408857,0.708008,-0.658020,-0.184326,0.178345,1.5070,29.6887,0
2.4300,2408867,0.708008,-0.657898,-0.184387,0.178528,1.5007,29.7084,0
2.4400,2408877,0.708008,-0.657837,-0.184509,0.178650,1.5026,29.7289,0
2.4500,2408887,0.707825,-0.658020,-0.184570,0.178772,1.4908,29.7454,0
2.4600,2408897,0.707581,-0.658203,-0.184631,0.178833,1.4822,29.7552,0
2.4700,2408907,0.707336,-0.658447,-0.184692,0.178894,1.4724,29.7662,0
2.4800,2408917,0.707214,-0.658508,-0.184692,0.179077,1.4547,29.7817,0
2.4900,2408927,0.707214,-0.658508,-0.184753,0.179199,1.4504,29.7981,0
2.5000,2408937,0.707275,-0.658325,-0.184814,0.179382,1.4466,29.8177,0
2.5100,2408947,0.707397,-0.658142,-0.184937,0.179565,1.4491,29.8437,0
2.5200,2408957,0.707336,-0.658142,-0.184998,0.179626,1.4481,29.8535,0
2.5300,2408967,0.707275,-0.658264,-0.184998,0.179565,1.4489,29.8491,0
2.5400,2408977,0.707092,-0.658508,-0.184937,0.179565,1.4350,29.8450,0
2.5500,2408987,0.706909,-0.658752,-0.184753,0.179504,1.4159,29.8248,0
2.5600,2408997,0.706787,-0.658936,-0.184570,0.179443,1.3993,29.8046,0
2.5700,2409007,0.706726,-0.659058,-0.184387,0.179382,1.3853,29.7844,0
2.5800,2409017,0.706726,-0.659058,-0.184326,0.179382,1.3804,29.7791,0
2.5900,2409027,0.706726,-0.659058,-0.184387,0.179443,1.3807,29.7899,0
2.6000,2409037,0.706665,-0.659058,-0.184509,0.179565,1.3801,29.8105,0
2.6100,2409047,0.706665,-0.658997,-0.184570,0.179626,1.3817,29.8202,0
2.6200,2409057,0.706665,-0.658936,-0.184631,0.179687,1.3833,29.8299,0
2.6300,2409067,0.706726,-0.658875,-0.184570,0.179871,1.3670,29.8412,0
2.6400,2409077,0.706787,-0.658813,-0.184448,0.179993,1.3505,29.8417,0
2.6500,2409087,0.706726,-0.658813,-0.184326,0.180115,1.3301,29.8411,0
2.6600,2409097,0.706665,-0.658936,-0.184204,0.180237,1.3072,29.8428,0
2.6700,2409107,0.706543,-0.659058,-0.184082,0.180359,1.2830,29.8433,0
2.6800,2409117,0.706482,-0.659119,-0.183960,0.180481,1.2613,29.8439,0
2.6900,2409127,0.706421,-0.659180,-0.183960,0.180664,1.2449,29.8605,0
2.7000,2409137,0.706360,-0.659180,-0.183960,0.180847,1.2298,29.8761,0
2.7100,2409147,0.706360,-0.659119,-0.184021,0.180969,1.2268,29.8913,0
2.7200,2409157,0.706299,-0.659119,-0.184143,0.181091,1.2262,29.9119,0
2.7300,2409167,0.706299,-0.659119,-0.184204,0.181152,1.2265,29.9227,0
2.7400,2409177,0.706299,-0.659058,-0.184265,0.181213,1.2281,29.9324,0
2.7500,2409187,0.706360,-0.658936,-0.184326,0.181335,1.2276,29.9477,0
2.7600,2409197,0.706421,-0.658875,-0.184265,0.181335,1.2252,29.9424,0
2.7700,2409207,0.706421,-0.658875,-0.184265,0.181335,1.2252,29.9424,0
2.7800,2409217,0.706360,-0.658936,-0.184265,0.181335,1.2227,29.9424,0
2.7900,2409227,0.706299,-0.659058,-0.184326,0.181335,1.2238,29.9488,0
2.8000,2409237,0.706177,-0.659180,-0.184326,0.181274,1.2233,29.9433,0
2.8100,2409247,0.706055,-0.659241,-0.184326,0.181274,1.2194,29.9422,0
2.8200,2409257,0.705994,-0.659302,-0.184387,0.181335,1.2172,29.9531,0
2.8300,2409267,0.705933,-0.659302,-0.184387,0.181458,1.2067,29.9631,0
2.8400,2409277,0.705872,-0.659363,-0.184326,0.181702,1.1808,29.9800,0
2.8500,2409287,0.705933,-0.659302,-0.184204,0.181763,1.1688,29.9750,0
2.8600,2409297,0.705933,-0.659363,-0.184143,0.181763,1.1626,29.9708,0
2.8700,2409307,0.705872,-0.659424,-0.184021,0.181763,1.1502,29.9602,0
2.8800,2409317,0.705811,-0.659546,-0.183960,0.181702,1.1460,29.9505,0
2.8900,2409327,0.705627,-0.659790,-0.183838,0.181580,1.1364,29.9300,0
2.9000,2409337,0.705505,-0.659973,-0.183655,0.181519,1.1199,29.9098,0
2.9100,2409347,0.705444,-0.660095,-0.183533,0.181396,1.1154,29.8892,0
2.9200,2409357,0.705444,-0.660156,-0.183411,0.181396,1.1043,29.8798,0
2.9300,2409367,0.705566,-0.660095,-0.183289,0.181335,1.1029,29.8648,0
2.9400,2409377,0.705688,-0.659973,-0.183167,0.181335,1.0981,29.8542,0
2.9500,2409387,0.705811,-0.659851,-0.183105,0.181274,1.1029,29.8433,0
2.9600,2409397,0.705872,-0.659912,-0.182983,0.181152,1.1022,29.8239,0
2.9700,2409407,0.705872,-0.659973,-0.182800,0.181152,1.0861,29.8092,0
2.9800,2409417,0.705872,-0.659973,-0.182617,0.181152,1.0713,29.7934,0
2.9900,2409427,0.705872,-0.659973,-0.182434,0.181213,1.0519,29.7831,0
3.0000,2409437,0.705872,-0.660034,-0.182312,0.181274,1.0361,29.7792,0
3.0100,2409447,0.705750,-0.660156,-0.182251,0.181335,1.0215,29.7795,0
3.0200,2409457,0.705566,-0.660339,-0.182129,0.181335,1.0040,29.7689,0
3.0300,2409467,0.705383,-0.660583,-0.182068,0.181335,0.9902,29.7648,0
3.0400,2409477,0.705261,-0.660767,-0.182068,0.181335,0.9838,29.7659,0
3.0500,2409487,0.705200,-0.660767,-0.182129,0.181335,0.9875,29.7701,0
3.0600,2409497,0.705261,-0.660706,-0.182129,0.181396,0.9854,29.7756,0
3.0700,2409507,0.705383,-0.660583,-0.182190,0.181458,0.9908,29.7864,0
3.0800,2409517,0.705444,-0.660461,-0.182190,0.181580,0.9854,29.7964,0
3.0900,2409527,0.705505,-0.660339,-0.182190,0.181580,0.9892,29.7953,0
3.1000,2409537,0.705505,-0.660400,-0.182190,0.181580,0.9879,29.7964,0
3.1100,2409547,0.705383,-0.660461,-0.182190,0.181580,0.9841,29.7953,0
3.1200,2409557,0.705322,-0.660522,-0.182251,0.181519,0.9911,29.7950,0
3.1300,2409567,0.705383,-0.660583,-0.182190,0.181519,0.9862,29.7920,0
3.1400,2409577,0.705383,-0.660583,-0.182190,0.181519,0.9862,29.7920,0
3.1500,2409587,0.705383,-0.660522,-0.182129,0.181458,0.9871,29.7800,0
3.1600,2409597,0.705444,-0.660522,-0.182068,0.181458,0.9835,29.7759,0
3.1700,2409607,0.705444,-0.660522,-0.182068,0.181396,0.9881,29.7703,0
3.1800,2409617,0.705505,-0.660522,-0.182007,0.181335,0.9891,29.7606,0
3.1900,2409627,0.705566,-0.660461,-0.182007,0.181213,1.0008,29.7495,0
3.2000,2409637,0.705627,-0.660400,-0.181885,0.181152,0.9981,29.7334,0
