# Sesion:35 Fecha:2026-06-03 21:45:34 Shots:2 Duracion:13,74s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.8200,2309717,0.732971,-0.650024,-0.155579,0.126648,3.6362,22.8736,0
0.8300,2309727,0.732849,-0.650085,-0.156128,0.126221,3.7112,22.8805,0
0.8400,2309737,0.732666,-0.650269,-0.156738,0.125793,3.7886,22.8937,0
0.8500,2309747,0.732422,-0.650452,-0.157227,0.125366,3.8545,22.8960,0
0.8600,2309757,0.732300,-0.650635,-0.157654,0.124939,3.9175,22.8950,0
0.8700,2309767,0.732117,-0.650757,-0.158020,0.124573,3.9706,22.8925,0
0.8800,2309777,0.732056,-0.650879,-0.158386,0.124268,4.0214,22.8971,0
0.8900,2309787,0.731873,-0.650940,-0.158752,0.123962,4.0708,22.8991,0
0.9000,2309797,0.731750,-0.651062,-0.159180,0.123718,4.1210,22.9135,0
0.9100,2309807,0.731567,-0.651184,-0.159668,0.123535,4.1707,22.9375,0
0.9200,2309817,0.731445,-0.651245,-0.160217,0.123352,4.2274,22.9665,0
0.9300,2309827,0.731323,-0.651245,-0.160706,0.123230,4.2753,22.9948,0
0.9400,2309837,0.731262,-0.651245,-0.161194,0.123169,4.3198,23.0293,0
0.9500,2309847,0.731201,-0.651184,-0.161560,0.123108,4.3549,23.0526,0
0.9600,2309857,0.731140,-0.651184,-0.161926,0.123169,4.3800,23.0878,0
0.9700,2309867,0.731079,-0.651245,-0.162170,0.123169,4.3985,23.1084,0
0.9800,2309877,0.730896,-0.651306,-0.162415,0.123108,4.4193,23.1220,0
0.9900,2309887,0.730713,-0.651489,-0.162659,0.123047,4.4383,23.1378,0
1.0000,2309897,0.730408,-0.651794,-0.163025,0.122925,4.4682,23.1589,0
1.0100,2309907,0.730103,-0.652039,-0.163330,0.122803,4.4938,23.1739,0
1.0200,2309917,0.729797,-0.652344,-0.163696,0.122620,4.5282,23.1897,0
1.0300,2309927,0.729614,-0.652527,-0.164124,0.122375,4.5763,23.2048,0
1.0400,2309937,0.729370,-0.652710,-0.164490,0.122131,4.6182,23.2140,0
1.0500,2309947,0.729065,-0.653015,-0.164856,0.121887,4.6571,23.2246,0
1.0600,2309957,0.728333,-0.653748,-0.165649,0.121399,4.7361,23.2516,0
1.0700,2309967,0.727844,-0.654175,-0.166016,0.121216,4.7653,23.2676,0
1.0800,2309977,0.727478,-0.654602,-0.166382,0.121094,4.7922,23.2905,0
1.0900,2309987,0.727112,-0.654846,-0.166687,0.121094,4.8073,23.3159,0
1.1000,2309997,0.726929,-0.655029,-0.166992,0.121155,4.8221,23.3478,0
1.1100,2310007,0.726685,-0.655212,-0.167175,0.121277,4.8210,23.3741,0
1.1200,2310017,0.726440,-0.655396,-0.167358,0.121338,4.8245,23.3950,0
1.1300,2310027,0.726074,-0.655823,-0.167419,0.121399,4.8119,23.4084,0
1.1400,2310037,0.725586,-0.656311,-0.167480,0.121460,4.7962,23.4213,0
1.1500,2310047,0.724976,-0.656982,-0.167480,0.121460,4.7751,23.4253,0
1.1600,2310057,0.724365,-0.657654,-0.167542,0.121338,4.7683,23.4239,0
1.1700,2310067,0.723755,-0.658325,-0.167542,0.121155,4.7610,23.4119,0
1.1800,2310077,0.723328,-0.658875,-0.167603,0.120972,4.7641,23.4053,0
1.1900,2310087,0.723083,-0.659119,-0.167725,0.120850,4.7754,23.4062,0
1.2000,2310097,0.723083,-0.659119,-0.167847,0.120728,4.7948,23.4059,0
1.2100,2310107,0.723145,-0.658997,-0.168091,0.120605,4.8272,23.4146,0
1.2200,2310117,0.723145,-0.658936,-0.168335,0.120483,4.8576,23.4236,0
1.2300,2310127,0.723022,-0.658997,-0.168579,0.120300,4.8886,23.4279,0
1.2400,2310137,0.722900,-0.659180,-0.168884,0.120117,4.9229,23.4395,0
1.2500,2310147,0.722717,-0.659302,-0.169128,0.119995,4.9472,23.4495,0
1.2600,2310157,0.722595,-0.659363,-0.169373,0.119995,4.9643,23.4698,0
1.2700,2310167,0.722534,-0.659363,-0.169617,0.119995,4.9834,23.4898,0
1.2800,2310177,0.722534,-0.659302,-0.169800,0.120117,4.9902,23.5150,0
1.2900,2310187,0.722534,-0.659241,-0.169983,0.120239,4.9970,23.5401,0
1.3000,2310197,0.722534,-0.659180,-0.170166,0.120361,5.0038,23.5653,0
1.3100,2310207,0.722290,-0.659241,-0.170715,0.120422,5.0392,23.6154,0
1.3200,2310217,0.722107,-0.659424,-0.170959,0.120300,5.0626,23.6265,0
1.3300,2310227,0.721924,-0.659607,-0.171326,0.120178,5.0962,23.6481,0
1.3400,2310237,0.721741,-0.659729,-0.171692,0.119995,5.1352,23.6633,0
1.3500,2310247,0.721619,-0.659790,-0.172058,0.119873,5.1716,23.6835,0
1.3600,2310257,0.721619,-0.659729,-0.172424,0.119690,5.2167,23.6977,0
1.3700,2310267,0.721619,-0.659668,-0.172791,0.119568,5.2572,23.7173,0
1.3800,2310277,0.721558,-0.659668,-0.172974,0.119446,5.2805,23.7215,0
1.3900,2310287,0.721558,-0.659668,-0.173157,0.119324,5.3050,23.7266,0
1.4000,2310297,0.721436,-0.659790,-0.173279,0.119202,5.3203,23.7271,0
1.4100,2310307,0.721375,-0.659851,-0.173401,0.119202,5.3284,23.7379,0
1.4200,2310317,0.721313,-0.659851,-0.173462,0.119202,5.3322,23.7423,0
1.4300,2310327,0.721252,-0.659851,-0.173584,0.119324,5.3318,23.7626,0
1.4400,2310337,0.721252,-0.659790,-0.173706,0.119385,5.3382,23.7773,0
1.4500,2310347,0.721252,-0.659729,-0.173950,0.119385,5.3593,23.7971,0
1.4600,2310357,0.721252,-0.659729,-0.174194,0.119263,5.3888,23.8074,0
1.4700,2310367,0.721191,-0.659790,-0.174438,0.119141,5.4163,23.8180,0
1.4800,2310377,0.721008,-0.659912,-0.174622,0.118896,5.4447,23.8124,0
1.4900,2310387,0.720886,-0.660095,-0.174683,0.118713,5.4587,23.8036,0
1.5000,2310397,0.720764,-0.660217,-0.174683,0.118469,5.4731,23.7830,0
1.5100,2310407,0.720764,-0.660278,-0.174683,0.118286,5.4862,23.7683,0
1.5200,2310417,0.720886,-0.660217,-0.174561,0.118164,5.4887,23.7476,0
1.5300,2310427,0.721069,-0.660095,-0.174561,0.118042,5.5033,23.7370,0
1.5400,2310437,0.721191,-0.659973,-0.174500,0.118042,5.5023,23.7310,0
1.5500,2310447,0.721252,-0.659851,-0.174500,0.118042,5.5052,23.7295,0
1.5600,2310457,0.721252,-0.659851,-0.174500,0.118042,5.5052,23.7295,0
1.5700,2310467,0.721130,-0.659973,-0.174377,0.118286,5.4724,23.7410,0
1.5800,2310477,0.720886,-0.660217,-0.174316,0.118469,5.4452,23.7532,0
1.5900,2310487,0.720703,-0.660461,-0.174194,0.118652,5.4142,23.7608,0
1.6000,2310497,0.720520,-0.660583,-0.174133,0.118896,5.3852,23.7768,0
1.6100,2310507,0.720459,-0.660645,-0.174072,0.119141,5.3595,23.7931,0
1.6200,2310517,0.720398,-0.660583,-0.174072,0.119446,5.3359,23.8177,0
1.6300,2310527,0.720459,-0.660522,-0.174133,0.119751,5.3198,23.8492,0
1.6400,2310537,0.720459,-0.660461,-0.174072,0.120056,5.2924,23.8694,0
1.6500,2310547,0.720398,-0.660461,-0.174072,0.120300,5.2726,23.8898,0
1.6600,2310557,0.720337,-0.660583,-0.174011,0.120544,5.2461,23.9073,0
1.6700,2310567,0.720093,-0.660828,-0.173828,0.120667,5.2134,23.9036,0
1.6800,2310577,0.719849,-0.661133,-0.173706,0.120850,5.1802,23.9115,0
1.6900,2310587,0.719543,-0.661438,-0.173462,0.120911,5.1450,23.8976,0
1.7000,2310597,0.719421,-0.661682,-0.173218,0.121033,5.1097,23.8902,0
1.7100,2310607,0.719299,-0.661865,-0.172974,0.121155,5.0752,23.8817,0
1.7200,2310617,0.719177,-0.662048,-0.172729,0.121216,5.0454,23.8678,0
1.7300,2310627,0.719055,-0.662231,-0.172485,0.121338,5.0109,23.8593,0
1.7400,2310637,0.718933,-0.662354,-0.172302,0.121521,4.9777,23.8601,0
1.7500,2310647,0.718811,-0.662537,-0.172058,0.121765,4.9339,23.8622,0
1.7600,2310657,0.718689,-0.662659,-0.171875,0.122009,4.8961,23.8684,0
1.7700,2310667,0.718567,-0.662781,-0.171631,0.122314,4.8485,23.8746,0
1.7800,2310677,0.718445,-0.662842,-0.171448,0.122620,4.8068,23.8850,0
1.7900,2310687,0.718384,-0.662964,-0.171204,0.122986,4.7558,23.8973,0
1.8000,2310697,0.718262,-0.663086,-0.171021,0.123291,4.7133,23.9088,0
1.8100,2310707,0.718079,-0.663269,-0.170776,0.123657,4.6590,23.9207,0
1.8200,2310717,0.717712,-0.663635,-0.170349,0.124146,4.5741,23.9284,0
1.8300,2310727,0.717590,-0.663818,-0.170166,0.124329,4.5400,23.9303,0
1.8400,2310737,0.717468,-0.663940,-0.169983,0.124451,4.5115,23.9258,0
1.8500,2310747,0.717346,-0.664124,-0.169861,0.124573,4.4871,23.9277,0
1.8600,2310757,0.717163,-0.664307,-0.169678,0.124695,4.4565,23.9235,0
1.8700,2310767,0.717041,-0.664490,-0.169495,0.124756,4.4317,23.9148,0
1.8800,2310777,0.717041,-0.664551,-0.169312,0.124817,4.4111,23.9055,0
1.8900,2310787,0.717041,-0.664551,-0.169128,0.124878,4.3914,23.8951,0
1.9000,2310797,0.717102,-0.664551,-0.169006,0.124939,4.3778,23.8908,0
1.9100,2310807,0.717224,-0.664429,-0.168823,0.125000,4.3622,23.8799,0
1.9200,2310817,0.717285,-0.664429,-0.168701,0.125000,4.3533,23.8703,0
1.9300,2310827,0.717285,-0.664490,-0.168518,0.125000,4.3373,23.8557,0
1.9400,2310837,0.717285,-0.664490,-0.168335,0.125000,4.3222,23.8400,0
1.9500,2310847,0.717224,-0.664612,-0.168152,0.125061,4.2996,23.8310,0
1.9600,2310857,0.717102,-0.664734,-0.167908,0.125183,4.2660,23.8213,0
1.9700,2310867,0.717102,-0.664795,-0.167664,0.125366,4.2310,23.8175,0
1.9800,2310877,0.717041,-0.664917,-0.167358,0.125549,4.1890,23.8087,0
1.9900,2310887,0.716919,-0.665100,-0.166992,0.125732,4.1398,23.7950,0
2.0000,2310897,0.716736,-0.665283,-0.166748,0.125977,4.0949,23.7961,0
2.0100,2310907,0.716614,-0.665466,-0.166443,0.126221,4.0461,23.7929,0
2.0200,2310917,0.716614,-0.665466,-0.166260,0.126404,4.0170,23.7932,0
2.0300,2310927,0.716614,-0.665466,-0.166077,0.126587,3.9880,23.7935,0
2.0400,2310937,0.716675,-0.665405,-0.166016,0.126648,3.9803,23.7934,0
2.0500,2310947,0.716614,-0.665466,-0.165894,0.126709,3.9636,23.7885,0
2.0600,2310957,0.716614,-0.665588,-0.165771,0.126709,3.9517,23.7803,0
2.0700,2310967,0.716492,-0.665710,-0.165649,0.126648,3.9423,23.7650,0
2.0800,2310977,0.716309,-0.666016,-0.165283,0.126587,3.9089,23.7313,0
2.0900,2310987,0.716309,-0.666077,-0.165100,0.126587,3.8929,23.7168,0
2.1000,2310997,0.716309,-0.666077,-0.164917,0.126587,3.8779,23.7012,0
2.1100,2311007,0.716370,-0.666077,-0.164734,0.126648,3.8593,23.6917,0
2.1200,2311017,0.716431,-0.666016,-0.164612,0.126709,3.8466,23.6863,0
2.1300,2311027,0.716492,-0.665955,-0.164490,0.126709,3.8386,23.6757,0
2.1400,2311037,0.716553,-0.665894,-0.164307,0.126770,3.8209,23.6652,0
2.1500,2311047,0.716614,-0.665894,-0.164185,0.126831,3.8073,23.6609,0
2.1600,2311057,0.716614,-0.665955,-0.164001,0.126831,3.7914,23.6463,0
2.1700,2311067,0.716614,-0.665955,-0.163818,0.126831,3.7763,23.6308,0
2.1800,2311077,0.716675,-0.665955,-0.163635,0.126892,3.7577,23.6213,0
2.1900,2311087,0.716797,-0.665894,-0.163452,0.126953,3.7412,23.6116,0
2.2000,2311097,0.716858,-0.665771,-0.163269,0.127014,3.7244,23.6001,0
2.2100,2311107,0.716980,-0.665710,-0.163208,0.127136,3.7132,23.6061,0
2.2200,2311117,0.717041,-0.665649,-0.163208,0.127136,3.7152,23.6059,0
2.2300,2311127,0.717102,-0.665588,-0.163147,0.127197,3.7076,23.6058,0
2.2400,2311137,0.717163,-0.665527,-0.163147,0.127197,3.7096,23.6055,0
2.2500,2311147,0.717163,-0.665466,-0.163147,0.127197,3.7105,23.6045,0
2.2600,2311157,0.717224,-0.665405,-0.163086,0.127258,3.7028,23.6044,0
2.2700,2311167,0.717285,-0.665344,-0.163086,0.127258,3.7049,23.6041,0
2.2800,2311177,0.717407,-0.665222,-0.163025,0.127319,3.6992,23.6038,0
2.2900,2311187,0.717529,-0.665100,-0.163025,0.127380,3.6987,23.6087,0
2.3000,2311197,0.717651,-0.664978,-0.162964,0.127380,3.6977,23.6030,0
2.3100,2311207,0.717773,-0.664856,-0.162964,0.127441,3.6971,23.6079,0
2.3200,2311217,0.717834,-0.664795,-0.162903,0.127502,3.6895,23.6078,0
2.3300,2311227,0.717834,-0.664795,-0.162903,0.127502,3.6895,23.6078,0
2.3400,2311237,0.717834,-0.664795,-0.162842,0.127502,3.6844,23.6026,0
2.3500,2311247,0.717773,-0.664795,-0.162842,0.127502,3.6833,23.6018,0
2.3600,2311257,0.717896,-0.664734,-0.162842,0.127502,3.6865,23.6024,0
2.3700,2311267,0.717957,-0.664612,-0.162903,0.127502,3.6944,23.6063,0
2.3800,2311277,0.718079,-0.664490,-0.162903,0.127502,3.6985,23.6059,0
2.3900,2311287,0.718262,-0.664368,-0.162842,0.127563,3.6940,23.6064,0
2.4000,2311297,0.718323,-0.664246,-0.162842,0.127563,3.6969,23.6051,0
2.4100,2311307,0.718384,-0.664185,-0.162720,0.127563,3.6889,23.5945,0
2.4200,2311317,0.718384,-0.664246,-0.162537,0.127625,3.6682,23.5854,0
2.4300,2311327,0.718323,-0.664307,-0.162476,0.127747,3.6519,23.5911,0
2.4400,2311337,0.718262,-0.664368,-0.162354,0.127869,3.6305,23.5916,0
2.4500,2311347,0.718262,-0.664368,-0.162231,0.127991,3.6111,23.5919,0
2.4600,2311357,0.718323,-0.664307,-0.162170,0.128174,3.5941,23.6025,0
2.4700,2311367,0.718384,-0.664185,-0.162170,0.128357,3.5831,23.6172,0
2.4800,2311377,0.718445,-0.664124,-0.162109,0.128479,3.5708,23.6225,0
2.4900,2311387,0.718445,-0.664062,-0.162170,0.128540,3.5721,23.6320,0
2.5000,2311397,0.718445,-0.664062,-0.162170,0.128540,3.5721,23.6320,0
2.5100,2311407,0.718445,-0.664124,-0.162170,0.128540,3.5712,23.6330,0
2.5200,2311417,0.718384,-0.664185,-0.162109,0.128601,3.5594,23.6334,0
2.5300,2311427,0.718384,-0.664185,-0.162048,0.128601,3.5544,23.6282,0
2.5400,2311437,0.718323,-0.664246,-0.161987,0.128723,3.5380,23.6339,0
2.5500,2311447,0.718384,-0.664185,-0.161926,0.128784,3.5304,23.6339,0
2.5600,2311457,0.718445,-0.664124,-0.161804,0.128906,3.5130,23.6340,0
2.5700,2311467,0.718506,-0.664001,-0.161682,0.129089,3.4919,23.6384,0
2.5800,2311477,0.718567,-0.664001,-0.161499,0.129150,3.4733,23.6291,0
2.5900,2311487,0.718506,-0.664124,-0.161194,0.129211,3.4405,23.6098,0
2.6000,2311497,0.718384,-0.664307,-0.161011,0.129272,3.4158,23.6011,0
2.6100,2311507,0.718323,-0.664429,-0.160828,0.129333,3.3931,23.5921,0
2.6200,2311517,0.718262,-0.664490,-0.160645,0.129395,3.3713,23.5822,0
2.6300,2311527,0.718323,-0.664429,-0.160522,0.129517,3.3540,23.5823,0
2.6400,2311537,0.718323,-0.664429,-0.160400,0.129639,3.3346,23.5827,0
2.6500,2311547,0.718323,-0.664429,-0.160278,0.129700,3.3199,23.5777,0
2.6600,2311557,0.718323,-0.664490,-0.160217,0.129822,3.3046,23.5842,0
2.6700,2311567,0.718262,-0.664490,-0.160095,0.129883,3.2888,23.5784,0
2.6800,2311577,0.718323,-0.664429,-0.160034,0.129944,3.2811,23.5784,0
2.6900,2311587,0.718384,-0.664368,-0.159973,0.130066,3.2688,23.5837,0
2.7000,2311597,0.718384,-0.664368,-0.159912,0.130127,3.2592,23.5839,0
2.7100,2311607,0.718323,-0.664490,-0.159851,0.130188,3.2465,23.5853,0
2.7200,2311617,0.718201,-0.664612,-0.159729,0.130310,3.2231,23.5860,0
2.7300,2311627,0.718079,-0.664734,-0.159607,0.130432,3.1996,23.5868,0
2.7400,2311637,0.718079,-0.664734,-0.159485,0.130554,3.1803,23.5871,0
2.7500,2311647,0.718201,-0.664673,-0.159363,0.130737,3.1594,23.5935,0
2.7600,2311657,0.718262,-0.664551,-0.159180,0.130859,3.1379,23.5875,0
2.7700,2311667,0.718384,-0.664429,-0.159058,0.130981,3.1226,23.5875,0
2.7800,2311677,0.718384,-0.664490,-0.158875,0.130981,3.1066,23.5730,0
2.7900,2311687,0.718384,-0.664490,-0.158813,0.131104,3.0923,23.5786,0
2.8000,2311697,0.718323,-0.664490,-0.158813,0.131104,3.0912,23.5777,0
2.8100,2311707,0.718323,-0.664490,-0.158752,0.131165,3.0815,23.5779,0
2.8200,2311717,0.718384,-0.664429,-0.158691,0.131287,3.0692,23.5833,0
2.8300,2311727,0.718506,-0.664368,-0.158569,0.131348,3.0576,23.5790,0
2.8400,2311737,0.718506,-0.664368,-0.158325,0.131470,3.0282,23.5691,0
2.8500,2311747,0.718506,-0.664368,-0.158203,0.131531,3.0134,23.5641,0
2.8600,2311757,0.718506,-0.664429,-0.158081,0.131592,2.9978,23.5602,0
2.8700,2311767,0.718506,-0.664368,-0.157959,0.131714,2.9794,23.5596,0
2.8800,2311777,0.718567,-0.664368,-0.157837,0.131836,2.9611,23.5608,0
2.8900,2311787,0.718567,-0.664368,-0.157776,0.131958,2.9467,23.5664,0
2.9000,2311797,0.718567,-0.664368,-0.157654,0.132080,2.9274,23.5668,0
2.9100,2311807,0.718506,-0.664368,-0.157593,0.132202,2.9119,23.5715,0
2.9200,2311817,0.718506,-0.664368,-0.157593,0.132324,2.9026,23.5822,0
2.9300,2311827,0.718506,-0.664368,-0.157593,0.132385,2.8980,23.5876,0
2.9400,2311837,0.718445,-0.664368,-0.157593,0.132507,2.8876,23.5974,0
2.9500,2311847,0.718384,-0.664429,-0.157593,0.132568,2.8809,23.6029,0
2.9600,2311857,0.718323,-0.664551,-0.157593,0.132690,2.8686,23.6148,0
2.9700,2311867,0.718262,-0.664612,-0.157532,0.132690,2.8616,23.6098,0
2.9800,2311877,0.718201,-0.664612,-0.157532,0.132812,2.8511,23.6197,0
2.9900,2311887,0.718201,-0.664612,-0.157471,0.132996,2.8322,23.6306,0
3.0000,2311897,0.718262,-0.664551,-0.157410,0.133118,2.8198,23.6360,0
3.0100,2311907,0.718323,-0.664429,-0.157288,0.133240,2.8034,23.6353,0
3.0200,2311917,0.718384,-0.664429,-0.157166,0.133362,2.7852,23.6365,0
3.0300,2311927,0.718323,-0.664490,-0.157043,0.133423,2.7684,23.6318,0
3.0400,2311937,0.718323,-0.664551,-0.156860,0.133423,2.7524,23.6173,0
3.0500,2311947,0.718262,-0.664612,-0.156738,0.133423,2.7403,23.6072,0
3.0600,2311957,0.718262,-0.664673,-0.156616,0.133423,2.7293,23.5979,0
3.0700,2311967,0.718323,-0.664612,-0.156555,0.133484,2.7217,23.5980,0
3.0800,2311977,0.718445,-0.664490,-0.156494,0.133545,2.7161,23.5979,0
3.0900,2311987,0.718628,-0.664246,-0.156372,0.133728,2.6991,23.6023,0
3.1000,2311997,0.718628,-0.664307,-0.156311,0.133728,2.6931,23.5981,0
3.1100,2312007,0.718506,-0.664368,-0.156311,0.133789,2.6853,23.6028,0
3.1200,2312017,0.718445,-0.664490,-0.156250,0.133789,2.6773,23.5988,0
3.1300,2312027,0.718384,-0.664551,-0.156250,0.133850,2.6706,23.6043,0
3.1400,2312037,0.718384,-0.664551,-0.156250,0.133911,2.6660,23.6096,0
3.1500,2312047,0.718323,-0.664551,-0.156250,0.134033,2.6556,23.6195,0
3.1600,2312057,0.718323,-0.664551,-0.156250,0.134155,2.6463,23.6302,0
3.1700,2312067,0.718323,-0.664551,-0.156311,0.134277,2.6420,23.6461,0
3.1800,2312077,0.718262,-0.664490,-0.156372,0.134338,2.6422,23.6547,0
3.1900,2312087,0.718323,-0.664490,-0.156372,0.134460,2.6340,23.6663,0
