# Sesion:9 Fecha:2026-06-03 21:22:08 Shots:1 Duracion:16,82s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.4000,959607,0.734680,-0.677795,-0.026123,0.010681,1.3698,2.9303,0
0.4100,959617,0.735046,-0.677429,-0.026855,0.009338,1.5373,2.8735,0
0.4200,959627,0.735229,-0.677246,-0.027527,0.008057,1.6942,2.8174,0
0.4300,959637,0.734924,-0.677551,-0.028503,0.005493,1.9743,2.6782,0
0.4400,959647,0.734558,-0.677917,-0.028870,0.004272,2.0986,2.6050,0
0.4500,959657,0.734131,-0.678406,-0.029297,0.002991,2.2327,2.5319,0
0.4600,959667,0.733582,-0.678955,-0.029724,0.001831,2.3569,2.4694,0
0.4700,959677,0.733093,-0.679504,-0.030212,0.000793,2.4770,2.4221,0
0.4800,959687,0.732727,-0.679810,-0.030701,-0.000122,2.5882,2.3845,0
0.4900,959697,0.732666,-0.679871,-0.031189,-0.000977,2.6956,2.3511,0
0.5000,959707,0.732971,-0.679504,-0.031738,-0.001709,2.8000,2.3312,0
0.5100,959717,0.733521,-0.678894,-0.032288,-0.002380,2.9004,2.3153,0
0.5200,959727,0.734009,-0.678345,-0.032837,-0.002991,2.9958,2.3047,0
0.5300,959737,0.734314,-0.677979,-0.033386,-0.003723,3.1001,2.2845,0
0.5400,959747,0.734436,-0.677856,-0.033875,-0.004456,3.1986,2.2604,0
0.5500,959757,0.734375,-0.677856,-0.034424,-0.005249,3.3064,2.2365,0
0.5600,959767,0.734314,-0.677917,-0.035034,-0.005981,3.4147,2.2228,0
0.5700,959777,0.734253,-0.677917,-0.035645,-0.006714,3.5229,2.2088,0
0.5800,959787,0.734497,-0.677612,-0.036316,-0.007385,3.6325,2.2033,0
0.5900,959797,0.734863,-0.677185,-0.036987,-0.008118,3.7473,2.1918,0
0.6000,959807,0.735168,-0.676758,-0.037720,-0.008850,3.8669,2.1851,0
0.6100,959817,0.735291,-0.676575,-0.038269,-0.009705,3.9801,2.1550,0
0.6200,959827,0.735291,-0.676514,-0.038757,-0.010559,4.0877,2.1208,0
0.6300,959837,0.735229,-0.676575,-0.039185,-0.011536,4.1995,2.0721,0
0.6400,959847,0.734924,-0.676880,-0.039612,-0.012512,4.3105,2.0249,0
0.6500,959857,0.734680,-0.677063,-0.040039,-0.013489,4.4217,1.9771,0
0.6600,959867,0.734497,-0.677246,-0.040466,-0.014404,4.5285,1.9345,0
0.6700,959877,0.734314,-0.677429,-0.040955,-0.015259,4.6357,1.9018,0
0.6800,959887,0.733948,-0.677673,-0.042053,-0.016907,4.8556,1.8507,0
0.6900,959897,0.733826,-0.677795,-0.042603,-0.017761,4.9682,1.8225,0
0.7000,959907,0.733643,-0.677917,-0.043152,-0.018555,5.0758,1.7997,0
0.7100,959917,0.733398,-0.678101,-0.043518,-0.019348,5.1678,1.7630,0
0.7200,959927,0.733032,-0.678528,-0.043823,-0.020142,5.2546,1.7230,0
0.7300,959937,0.732605,-0.678894,-0.044006,-0.020935,5.3307,1.6735,0
0.7400,959947,0.732300,-0.679199,-0.044250,-0.021667,5.4077,1.6333,0
0.7500,959957,0.732239,-0.679199,-0.044617,-0.022400,5.4955,1.6006,0
0.7600,959967,0.732422,-0.678955,-0.045044,-0.023132,5.5891,1.5707,0
0.7700,959977,0.732605,-0.678711,-0.045471,-0.023804,5.6779,1.5459,0
0.7800,959987,0.732788,-0.678467,-0.045715,-0.024353,5.7417,1.5170,0
0.7900,959997,0.732910,-0.678345,-0.045776,-0.024719,5.7758,1.4900,0
0.8000,960007,0.732971,-0.678223,-0.045715,-0.025024,5.7945,1.4587,0
0.8100,960017,0.733093,-0.678162,-0.045532,-0.025208,5.7938,1.4282,0
0.8200,960027,0.733276,-0.677979,-0.045349,-0.025330,5.7883,1.4021,0
0.8300,960037,0.733521,-0.677673,-0.045166,-0.025452,5.7827,1.3752,0
0.8400,960047,0.733826,-0.677307,-0.045044,-0.025635,5.7872,1.3474,0
0.8500,960057,0.734009,-0.677124,-0.044922,-0.025940,5.8011,1.3106,0
0.8600,960067,0.734070,-0.677124,-0.044800,-0.026306,5.8196,1.2700,0
0.8700,960077,0.733826,-0.677368,-0.044739,-0.026794,5.8521,1.2260,0
0.8800,960087,0.733459,-0.677673,-0.044617,-0.027283,5.8789,1.1780,0
0.8900,960097,0.733215,-0.677979,-0.044617,-0.027771,5.9168,1.1391,0
0.9000,960107,0.733093,-0.678101,-0.044617,-0.028137,5.9451,1.1093,0
0.9100,960117,0.733093,-0.678040,-0.044556,-0.028442,5.9636,1.0784,0
0.9200,960127,0.733215,-0.677917,-0.044556,-0.028687,5.9829,1.0568,0
0.9300,960137,0.733215,-0.677917,-0.044434,-0.028870,5.9869,1.0318,0
0.9400,960147,0.732910,-0.678223,-0.044250,-0.029175,5.9947,0.9943,0
0.9500,960157,0.732788,-0.678406,-0.044128,-0.029236,5.9892,0.9810,0
0.9600,960167,0.732666,-0.678528,-0.043945,-0.029297,5.9783,0.9625,0
0.9700,960177,0.732605,-0.678589,-0.043823,-0.029358,5.9727,0.9483,0
0.9800,960187,0.732483,-0.678772,-0.043640,-0.029480,5.9668,0.9250,0
0.9900,960197,0.732300,-0.678955,-0.043518,-0.029602,5.9657,0.9067,0
1.0000,960207,0.732117,-0.679138,-0.043335,-0.029785,5.9643,0.8785,0
1.0100,960217,0.731995,-0.679260,-0.043213,-0.030029,5.9729,0.8494,0
1.0200,960227,0.731934,-0.679321,-0.042969,-0.030273,5.9714,0.8102,0
1.0300,960237,0.731995,-0.679321,-0.042786,-0.030579,5.9801,0.7699,0
1.0400,960247,0.732056,-0.679199,-0.042542,-0.030823,5.9785,0.7294,0
1.0500,960257,0.732117,-0.679138,-0.042236,-0.031128,5.9767,0.6792,0
1.0600,960267,0.732117,-0.679138,-0.041931,-0.031433,5.9748,0.6296,0
1.0700,960277,0.732117,-0.679138,-0.041687,-0.031738,5.9781,0.5848,0
1.0800,960287,0.732117,-0.679138,-0.041382,-0.032043,5.9763,0.5351,0
1.0900,960297,0.732117,-0.679138,-0.041138,-0.032227,5.9700,0.5006,0
1.1000,960307,0.732117,-0.679138,-0.040955,-0.032410,5.9689,0.4708,0
1.1100,960317,0.732117,-0.679138,-0.040833,-0.032593,5.9729,0.4458,0
1.1200,960327,0.732117,-0.679138,-0.040710,-0.032715,5.9722,0.4260,0
1.1300,960337,0.732178,-0.679138,-0.040588,-0.032715,5.9622,0.4162,0
1.1400,960347,0.732117,-0.679199,-0.040405,-0.032654,5.9419,0.4075,0
1.1500,960357,0.732056,-0.679260,-0.040222,-0.032471,5.9121,0.4091,0
1.1600,960367,0.732056,-0.679260,-0.040039,-0.032227,5.8775,0.4153,0
1.1700,960377,0.732056,-0.679321,-0.039856,-0.032043,5.8480,0.4167,0
1.1800,960387,0.731995,-0.679382,-0.039612,-0.031860,5.8130,0.4135,0
1.1900,960397,0.731934,-0.679504,-0.039368,-0.031738,5.7830,0.4055,0
1.2000,960407,0.731628,-0.679871,-0.038818,-0.031616,5.7271,0.3755,0
1.2100,960417,0.731567,-0.679932,-0.038635,-0.031616,5.7117,0.3616,0
1.2200,960427,0.731567,-0.679932,-0.038452,-0.031616,5.6962,0.3473,0
1.2300,960437,0.731567,-0.679932,-0.038391,-0.031677,5.6959,0.3373,0
1.2400,960447,0.731567,-0.679932,-0.038330,-0.031738,5.6955,0.3274,0
1.2500,960457,0.731506,-0.679993,-0.038208,-0.031738,5.6852,0.3183,0
1.2600,960467,0.731445,-0.680115,-0.038086,-0.031738,5.6751,0.3095,0
1.2700,960477,0.731384,-0.680176,-0.037903,-0.031677,5.6548,0.3008,0
1.2800,960487,0.731323,-0.680298,-0.037781,-0.031555,5.6352,0.3023,0
1.2900,960497,0.731323,-0.680298,-0.037659,-0.031372,5.6105,0.3081,0
1.3000,960507,0.731323,-0.680298,-0.037537,-0.031189,5.5859,0.3140,0
1.3100,960517,0.731323,-0.680298,-0.037415,-0.031006,5.5613,0.3198,0
1.3200,960527,0.731262,-0.680359,-0.037354,-0.030823,5.5418,0.3309,0
1.3300,960537,0.731262,-0.680420,-0.037170,-0.030640,5.5122,0.3322,0
1.3400,960547,0.731262,-0.680420,-0.037048,-0.030518,5.4924,0.3329,0
1.3500,960557,0.731201,-0.680481,-0.036926,-0.030396,5.4725,0.3341,0
1.3600,960567,0.731140,-0.680603,-0.036743,-0.030273,5.4477,0.3308,0
1.3700,960577,0.731018,-0.680664,-0.036621,-0.030273,5.4371,0.3219,0
1.3800,960587,0.731018,-0.680725,-0.036499,-0.030273,5.4271,0.3126,0
1.3900,960597,0.731018,-0.680725,-0.036438,-0.030273,5.4219,0.3078,0
1.4000,960607,0.731018,-0.680725,-0.036377,-0.030396,5.4264,0.2927,0
1.4100,960617,0.731018,-0.680725,-0.036255,-0.030457,5.4209,0.2780,0
1.4200,960627,0.730957,-0.680786,-0.036194,-0.030579,5.4253,0.2634,0
1.4300,960637,0.730896,-0.680847,-0.036072,-0.030640,5.4197,0.2492,0
1.4400,960647,0.730835,-0.680908,-0.036011,-0.030701,5.4193,0.2398,0
1.4500,960657,0.730896,-0.680847,-0.035950,-0.030579,5.4047,0.2448,0
1.4600,960667,0.730957,-0.680786,-0.035950,-0.030396,5.3904,0.2597,0
1.4700,960677,0.730957,-0.680786,-0.035889,-0.030273,5.3757,0.2652,0
1.4800,960687,0.730957,-0.680847,-0.035889,-0.030090,5.3615,0.2808,0
1.4900,960697,0.730957,-0.680847,-0.035828,-0.029907,5.3421,0.2914,0
1.5000,960707,0.730896,-0.680908,-0.035767,-0.029785,5.3273,0.2974,0
1.5100,960717,0.730896,-0.680908,-0.035767,-0.029602,5.3130,0.3128,0
1.5200,960727,0.730896,-0.680908,-0.035767,-0.029480,5.3034,0.3230,0
1.5300,960737,0.730896,-0.680908,-0.035828,-0.029358,5.2990,0.3381,0
1.5400,960747,0.730835,-0.680969,-0.035828,-0.029297,5.2941,0.3437,0
1.5500,960757,0.730713,-0.681091,-0.035828,-0.029236,5.2893,0.3497,0
1.5600,960767,0.730530,-0.681335,-0.035706,-0.029297,5.2839,0.3366,0
1.5700,960777,0.730347,-0.681519,-0.035645,-0.029358,5.2834,0.3281,0
1.5800,960787,0.730225,-0.681641,-0.035583,-0.029480,5.2877,0.3140,0
1.5900,960797,0.730225,-0.681641,-0.035461,-0.029602,5.2871,0.2941,0
1.6000,960807,0.730225,-0.681641,-0.035400,-0.029724,5.2915,0.2791,0
1.6100,960817,0.730225,-0.681641,-0.035217,-0.029846,5.2857,0.2545,0
1.6200,960827,0.730225,-0.681641,-0.035095,-0.029968,5.2850,0.2346,0
1.6300,960837,0.730164,-0.681702,-0.034912,-0.030029,5.2744,0.2156,0
1.6400,960847,0.730103,-0.681824,-0.034668,-0.030090,5.2588,0.1920,0
1.6500,960857,0.730103,-0.681824,-0.034485,-0.030090,5.2434,0.1776,0
1.6600,960867,0.730103,-0.681824,-0.034363,-0.030029,5.2284,0.1732,0
1.6700,960877,0.730164,-0.681763,-0.034241,-0.029846,5.2038,0.1785,0
1.6800,960887,0.730164,-0.681763,-0.034119,-0.029724,5.1840,0.1792,0
1.6900,960897,0.730164,-0.681824,-0.034058,-0.029602,5.1695,0.1849,0
1.7000,960907,0.730103,-0.681885,-0.034058,-0.029419,5.1551,0.2007,0
1.7100,960917,0.729919,-0.682007,-0.034058,-0.028992,5.1213,0.2377,0
1.7200,960927,0.729858,-0.682129,-0.033997,-0.028870,5.1067,0.2438,0
1.7300,960937,0.729797,-0.682251,-0.033936,-0.028809,5.0970,0.2448,0
1.7400,960947,0.729675,-0.682373,-0.033875,-0.028687,5.0822,0.2512,0
1.7500,960957,0.729553,-0.682495,-0.033752,-0.028687,5.0719,0.2425,0
1.7600,960967,0.729492,-0.682617,-0.033569,-0.028687,5.0567,0.2287,0
1.7700,960977,0.729370,-0.682678,-0.033386,-0.028687,5.0410,0.2150,0
1.7800,960987,0.729370,-0.682739,-0.033203,-0.028687,5.0259,0.2008,0
1.7900,960997,0.729431,-0.682678,-0.032959,-0.028687,5.0054,0.1812,0
1.8000,961007,0.729431,-0.682678,-0.032776,-0.028687,4.9901,0.1669,0
1.8100,961017,0.729431,-0.682678,-0.032593,-0.028748,4.9795,0.1473,0
1.8200,961027,0.729370,-0.682800,-0.032349,-0.028809,4.9640,0.1237,0
1.8300,961037,0.729187,-0.682983,-0.032166,-0.028809,4.9485,0.1106,0
1.8400,961047,0.729004,-0.683105,-0.031982,-0.028870,4.9377,0.0922,0
1.8500,961057,0.728882,-0.683289,-0.031860,-0.028870,4.9276,0.0836,0
1.8600,961067,0.728821,-0.683350,-0.031738,-0.028809,4.9126,0.0796,0
1.8700,961077,0.728882,-0.683350,-0.031677,-0.028748,4.9029,0.0797,0
1.8800,961087,0.728943,-0.683228,-0.031616,-0.028625,4.8880,0.0845,0
1.8900,961097,0.729065,-0.683167,-0.031494,-0.028503,4.8684,0.0845,0
1.9000,961107,0.729065,-0.683105,-0.031433,-0.028442,4.8583,0.0846,0
1.9100,961117,0.729065,-0.683105,-0.031311,-0.028320,4.8385,0.0853,0
1.9200,961127,0.729004,-0.683228,-0.031250,-0.028259,4.8287,0.0862,0
1.9300,961137,0.728882,-0.683350,-0.031189,-0.028198,4.8188,0.0874,0
1.9400,961147,0.728699,-0.683533,-0.031067,-0.028137,4.8037,0.0841,0
1.9500,961157,0.728516,-0.683716,-0.031006,-0.028076,4.7937,0.0857,0
1.9600,961167,0.728455,-0.683838,-0.030884,-0.028015,4.7789,0.0818,0
1.9700,961177,0.728577,-0.683716,-0.030823,-0.027893,4.7642,0.0864,0
1.9800,961187,0.728760,-0.683533,-0.030823,-0.027893,4.7643,0.0852,0
1.9900,961197,0.728821,-0.683472,-0.030823,-0.027893,4.7643,0.0848,0
2.0000,961207,0.728699,-0.683533,-0.030762,-0.027954,4.7637,0.0755,0
2.0100,961217,0.728516,-0.683716,-0.030701,-0.028015,4.7634,0.0668,0
2.0200,961227,0.728394,-0.683899,-0.030579,-0.028076,4.7581,0.0531,0
2.0300,961237,0.728394,-0.683899,-0.030579,-0.028137,4.7629,0.0480,0
2.0400,961247,0.728394,-0.683899,-0.030518,-0.028137,4.7578,0.0432,0
2.0500,961257,0.728455,-0.683838,-0.030579,-0.028076,4.7581,0.0527,0
2.0600,961267,0.728455,-0.683777,-0.030640,-0.028015,4.7582,0.0624,0
2.0700,961277,0.728455,-0.683838,-0.030701,-0.027893,4.7539,0.0777,0
2.0800,961287,0.728516,-0.683777,-0.030701,-0.027710,4.7396,0.0926,0
2.0900,961297,0.728577,-0.683716,-0.030823,-0.027527,4.7354,0.1171,0
2.1000,961307,0.728577,-0.683716,-0.030884,-0.027283,4.7213,0.1424,0
2.1100,961317,0.728516,-0.683838,-0.031006,-0.027100,4.7173,0.1679,0
2.1200,961327,0.728394,-0.683899,-0.031128,-0.026855,4.7081,0.1986,0
2.1300,961337,0.728394,-0.683960,-0.031189,-0.026672,4.6990,0.2189,0
2.1400,961347,0.728394,-0.683960,-0.031250,-0.026489,4.6897,0.2391,0
2.1500,961357,0.728394,-0.683899,-0.031311,-0.026367,4.6851,0.2539,0
2.1600,961367,0.728455,-0.683899,-0.031433,-0.026306,4.6907,0.2684,0
2.1700,961377,0.728394,-0.683960,-0.031433,-0.026306,4.6907,0.2688,0
2.1800,961387,0.728333,-0.683960,-0.031433,-0.026306,4.6904,0.2690,0
2.1900,961397,0.728271,-0.684021,-0.031433,-0.026306,4.6904,0.2694,0
2.2000,961407,0.728271,-0.684082,-0.031372,-0.026306,4.6855,0.2648,0
2.2100,961417,0.728271,-0.684082,-0.031311,-0.026245,4.6756,0.2651,0
2.2200,961427,0.728394,-0.683960,-0.031250,-0.026123,4.6609,0.2697,0
2.2300,961437,0.728394,-0.683960,-0.031311,-0.026062,4.6612,0.2796,0
2.2400,961447,0.728333,-0.683960,-0.031372,-0.026062,4.6661,0.2846,0
2.2500,961457,0.728333,-0.684021,-0.031433,-0.026001,4.6666,0.2947,0
2.2600,961467,0.728333,-0.684021,-0.031372,-0.026001,4.6615,0.2899,0
2.2700,961477,0.728333,-0.683960,-0.031372,-0.025940,4.6565,0.2948,0
2.2800,961487,0.728394,-0.683960,-0.031311,-0.025818,4.6420,0.3001,0
2.2900,961497,0.728455,-0.683899,-0.031189,-0.025635,4.6175,0.3054,0
2.3000,961507,0.728394,-0.683960,-0.031067,-0.025513,4.5976,0.3064,0
2.3100,961517,0.728333,-0.684082,-0.030884,-0.025330,4.5680,0.3079,0
2.3200,961527,0.728271,-0.684143,-0.030701,-0.025146,4.5382,0.3092,0
2.3300,961537,0.728210,-0.684204,-0.030579,-0.024963,4.5136,0.3154,0
2.3400,961547,0.728271,-0.684204,-0.030457,-0.024780,4.4892,0.3209,0
2.3500,961557,0.728333,-0.684082,-0.030457,-0.024658,4.4794,0.3305,0
2.3600,961567,0.728394,-0.684021,-0.030457,-0.024475,4.4651,0.3454,0
2.3700,961577,0.728455,-0.683960,-0.030457,-0.024353,4.4555,0.3553,0
2.3800,961587,0.728577,-0.683838,-0.030457,-0.024231,4.4460,0.3647,0
2.3900,961597,0.728638,-0.683838,-0.030457,-0.024048,4.4318,0.3799,0
2.4000,961607,0.728638,-0.683838,-0.030396,-0.023987,4.4219,0.3802,0
2.4100,961617,0.728516,-0.683960,-0.030273,-0.023865,4.4020,0.3816,0
2.4200,961627,0.728394,-0.684082,-0.030151,-0.023682,4.3773,0.3880,0
2.4300,961637,0.728271,-0.684265,-0.029968,-0.023560,4.3525,0.3848,0
2.4400,961647,0.728210,-0.684326,-0.029846,-0.023376,4.3278,0.3909,0
2.4500,961657,0.728271,-0.684265,-0.029724,-0.023193,4.3032,0.3962,0
2.4600,961667,0.728333,-0.684204,-0.029663,-0.022949,4.2790,0.4115,0
2.4700,961677,0.728394,-0.684143,-0.029602,-0.022766,4.2595,0.4216,0
2.4800,961687,0.728333,-0.684204,-0.029480,-0.022522,4.2301,0.4328,0
2.4900,961697,0.728210,-0.684387,-0.029358,-0.022522,4.2199,0.4242,0
2.5000,961707,0.727966,-0.684631,-0.029236,-0.022522,4.2095,0.4160,0
2.5100,961717,0.727722,-0.684875,-0.029114,-0.022522,4.1991,0.4078,0
2.5200,961727,0.727661,-0.684998,-0.029114,-0.022522,4.1992,0.4084,0
2.5300,961737,0.727722,-0.684937,-0.029114,-0.022461,4.1945,0.4132,0
2.5400,961747,0.727905,-0.684753,-0.029114,-0.022461,4.1946,0.4121,0
2.5500,961757,0.728027,-0.684509,-0.029114,-0.022461,4.1944,0.4109,0
2.5600,961767,0.728149,-0.684448,-0.029053,-0.022400,4.1847,0.4107,0
2.5700,961777,0.728149,-0.684448,-0.028931,-0.022339,4.1697,0.4062,0
2.5800,961787,0.728088,-0.684509,-0.028809,-0.022339,4.1595,0.3970,0
2.5900,961797,0.727966,-0.684631,-0.028625,-0.022278,4.1393,0.3884,0
2.6000,961807,0.727905,-0.684692,-0.028503,-0.022278,4.1290,0.3791,0
2.6100,961817,0.727966,-0.684692,-0.028381,-0.022156,4.1094,0.3796,0
2.6200,961827,0.728088,-0.684570,-0.028320,-0.022034,4.0948,0.3843,0
2.6300,961837,0.728210,-0.684448,-0.028259,-0.021973,4.0850,0.3839,0
2.6400,961847,0.728271,-0.684387,-0.028198,-0.021912,4.0751,0.3838,0
2.6500,961857,0.728333,-0.684326,-0.028198,-0.021912,4.0751,0.3835,0
2.6600,961867,0.728333,-0.684265,-0.028198,-0.021851,4.0702,0.3884,0
2.6700,961877,0.728394,-0.684204,-0.028198,-0.021851,4.0702,0.3880,0
2.6800,961887,0.728394,-0.684265,-0.028198,-0.021851,4.0704,0.3882,0
2.6900,961897,0.728333,-0.684265,-0.028198,-0.021912,4.0750,0.3833,0
2.7000,961907,0.728271,-0.684387,-0.028137,-0.021912,4.0700,0.3790,0
2.7100,961917,0.728149,-0.684448,-0.027954,-0.021912,4.0544,0.3651,0
2.7200,961927,0.728088,-0.684570,-0.027771,-0.021851,4.0344,0.3564,0
2.7300,961937,0.728088,-0.684570,-0.027527,-0.021790,4.0092,0.3422,0
2.7400,961947,0.728210,-0.684509,-0.027161,-0.021606,3.9644,0.3283,0
2.7500,961957,0.728271,-0.684387,-0.026978,-0.021545,3.9442,0.3184,0
2.7600,961967,0.728333,-0.684387,-0.026855,-0.021545,3.9342,0.3087,0
2.7700,961977,0.728333,-0.684387,-0.026733,-0.021484,3.9192,0.3042,0
2.7800,961987,0.728333,-0.684387,-0.026672,-0.021423,3.9093,0.3045,0
2.7900,961997,0.728271,-0.684387,-0.026611,-0.021362,3.8992,0.3049,0
2.8000,962007,0.728271,-0.684448,-0.026489,-0.021301,3.8843,0.3006,0
2.8100,962017,0.728333,-0.684387,-0.026489,-0.021118,3.8699,0.3156,0
2.8200,962027,0.728394,-0.684326,-0.026428,-0.020935,3.8505,0.3258,0
2.8300,962037,0.728455,-0.684265,-0.026367,-0.020691,3.8262,0.3411,0
2.8400,962047,0.728455,-0.684265,-0.026306,-0.020508,3.8067,0.3516,0
2.8500,962057,0.728455,-0.684265,-0.026245,-0.020325,3.7872,0.3621,0
2.8600,962067,0.728394,-0.684387,-0.026184,-0.020142,3.7678,0.3731,0
2.8700,962077,0.728333,-0.684448,-0.026062,-0.020020,3.7480,0.3741,0
2.8800,962087,0.728333,-0.684448,-0.025940,-0.019897,3.7282,0.3747,0
2.8900,962097,0.728333,-0.684448,-0.025879,-0.019836,3.7183,0.3750,0
2.9000,962107,0.728394,-0.684387,-0.025879,-0.019836,3.7183,0.3746,0
2.9100,962117,0.728455,-0.684326,-0.025879,-0.019836,3.7184,0.3743,0
2.9200,962127,0.728516,-0.684265,-0.025879,-0.019897,3.7232,0.3689,0
2.9300,962137,0.728577,-0.684204,-0.025818,-0.019836,3.7134,0.3689,0
2.9400,962147,0.728577,-0.684204,-0.025757,-0.019775,3.7035,0.3692,0
2.9500,962157,0.728577,-0.684204,-0.025635,-0.019653,3.6837,0.3698,0
2.9600,962167,0.728577,-0.684204,-0.025452,-0.019531,3.6587,0.3656,0
2.9700,962177,0.728577,-0.684265,-0.025269,-0.019470,3.6388,0.3565,0
2.9800,962187,0.728577,-0.684265,-0.025085,-0.019348,3.6139,0.3523,0
2.9900,962197,0.728577,-0.684265,-0.024841,-0.019104,3.5743,0.3536,0
3.0000,962207,0.728577,-0.684265,-0.024841,-0.018921,3.5599,0.3689,0
3.0100,962217,0.728516,-0.684265,-0.024902,-0.018799,3.5552,0.3840,0
3.0200,962227,0.728516,-0.684326,-0.025024,-0.018677,3.5560,0.4040,0
3.0300,962237,0.728577,-0.684265,-0.025085,-0.018555,3.5515,0.4187,0
3.0400,962247,0.728699,-0.684143,-0.025208,-0.018433,3.5522,0.4379,0
3.0500,962257,0.728760,-0.684082,-0.025269,-0.018250,3.5430,0.4577,0
3.0600,962267,0.728760,-0.684082,-0.025269,-0.018188,3.5382,0.4628,0
3.0700,962277,0.728699,-0.684082,-0.025208,-0.018127,3.5281,0.4632,0
3.0800,962287,0.728638,-0.684204,-0.025146,-0.018005,3.5135,0.4691,0
3.0900,962297,0.728577,-0.684265,-0.025024,-0.018005,3.5033,0.4598,0
3.1000,962307,0.728516,-0.684326,-0.024841,-0.018005,3.4879,0.4457,0
3.1100,962317,0.728516,-0.684326,-0.024719,-0.018005,3.4777,0.4361,0
3.1200,962327,0.728577,-0.684326,-0.024658,-0.018005,3.4728,0.4312,0
3.1300,962337,0.728516,-0.684326,-0.024597,-0.018066,3.4723,0.4214,0
3.1400,962347,0.728577,-0.684326,-0.024597,-0.018005,3.4676,0.4264,0
3.1500,962357,0.728638,-0.684265,-0.024597,-0.018005,3.4677,0.4261,0
3.1600,962367,0.728699,-0.684204,-0.024597,-0.018005,3.4677,0.4258,0
3.1700,962377,0.728760,-0.684082,-0.024597,-0.018005,3.4677,0.4253,0
3.1800,962387,0.728882,-0.683960,-0.024597,-0.017944,3.4630,0.4298,0
3.1900,962397,0.728943,-0.683899,-0.024536,-0.017822,3.4483,0.4350,0
3.2000,962407,0.729004,-0.683899,-0.024414,-0.017761,3.4335,0.4304,0
3.2100,962417,0.728943,-0.683899,-0.024353,-0.017700,3.4234,0.4308,0
