# Sesion:4 Fecha:2026-06-03 21:17:38 Shots:1 Duracion:11,68s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.7900,700287,0.727295,-0.683777,-0.044128,-0.039124,6.7589,0.1984,0
0.8000,700297,0.727051,-0.684082,-0.044006,-0.039246,6.7585,0.1812,0
0.8100,700307,0.726929,-0.684204,-0.043762,-0.039246,6.7379,0.1631,0
0.8200,700317,0.726868,-0.684265,-0.043518,-0.039246,6.7174,0.1444,0
0.8300,700327,0.726990,-0.684204,-0.043274,-0.039124,6.6876,0.1345,0
0.8400,700337,0.727051,-0.684143,-0.042969,-0.039001,6.6524,0.1201,0
0.8500,700347,0.727112,-0.684082,-0.042603,-0.038696,6.5977,0.1162,0
0.8600,700357,0.727112,-0.684143,-0.042175,-0.038391,6.5380,0.1083,0
0.8700,700367,0.727051,-0.684265,-0.041565,-0.037964,6.4534,0.0968,0
0.8800,700377,0.726929,-0.684509,-0.040955,-0.037476,6.3641,0.0913,0
0.8900,700387,0.726807,-0.684692,-0.040466,-0.036987,6.2849,0.0950,0
0.9000,700397,0.726685,-0.684814,-0.039978,-0.036499,6.2054,0.0985,0
0.9100,700407,0.726624,-0.684937,-0.039673,-0.035950,6.1367,0.1212,0
0.9200,700417,0.726685,-0.684937,-0.039368,-0.035461,6.0729,0.1377,0
0.9300,700427,0.726746,-0.684937,-0.039185,-0.034912,6.0145,0.1690,0
0.9400,700437,0.726868,-0.684814,-0.038940,-0.034302,5.9459,0.1998,0
0.9500,700447,0.726868,-0.684875,-0.038757,-0.033752,5.8875,0.2316,0
0.9600,700457,0.726685,-0.685059,-0.038452,-0.033264,5.8233,0.2499,0
0.9700,700467,0.726440,-0.685425,-0.038025,-0.032715,5.7445,0.2646,0
0.9800,700477,0.726013,-0.685913,-0.036987,-0.031616,5.5710,0.2782,0
0.9900,700487,0.725952,-0.686096,-0.036438,-0.031128,5.4869,0.2766,0
1.0000,700497,0.725952,-0.686096,-0.036072,-0.030579,5.4129,0.2935,0
1.0100,700507,0.725952,-0.686157,-0.035767,-0.030151,5.3539,0.3054,0
1.0200,700517,0.726013,-0.686157,-0.035522,-0.029724,5.3000,0.3215,0
1.0300,700527,0.725891,-0.686279,-0.035278,-0.029297,5.2458,0.3388,0
1.0400,700537,0.725708,-0.686462,-0.035095,-0.028931,5.2014,0.3563,0
1.0500,700547,0.725525,-0.686707,-0.034851,-0.028687,5.1618,0.3589,0
1.0600,700557,0.725281,-0.687012,-0.034607,-0.028381,5.1174,0.3671,0
1.0700,700567,0.725037,-0.687256,-0.034180,-0.028198,5.0671,0.3504,0
1.0800,700577,0.724854,-0.687500,-0.033691,-0.027954,5.0071,0.3336,0
1.0900,700587,0.724670,-0.687683,-0.033142,-0.027771,4.9467,0.3067,0
1.1000,700597,0.724670,-0.687805,-0.032593,-0.027588,4.8868,0.2789,0
1.1100,700607,0.724670,-0.687805,-0.032166,-0.027466,4.8416,0.2553,0
1.1200,700617,0.724792,-0.687683,-0.031860,-0.027344,4.8066,0.2405,0
1.1300,700627,0.724915,-0.687561,-0.031616,-0.027222,4.7766,0.2305,0
1.1400,700637,0.725098,-0.687439,-0.031433,-0.027161,4.7568,0.2201,0
1.1500,700647,0.725159,-0.687317,-0.031372,-0.027039,4.7419,0.2248,0
1.1600,700657,0.725159,-0.687317,-0.031311,-0.026978,4.7320,0.2251,0
1.1700,700667,0.725159,-0.687317,-0.031189,-0.026978,4.7218,0.2154,0
1.1800,700677,0.725159,-0.687317,-0.031067,-0.026917,4.7068,0.2109,0
1.1900,700687,0.725159,-0.687378,-0.030823,-0.026855,4.6818,0.1969,0
1.2000,700697,0.725159,-0.687378,-0.030579,-0.026672,4.6470,0.1928,0
1.2100,700707,0.725159,-0.687439,-0.030334,-0.026367,4.6027,0.1992,0
1.2200,700717,0.725220,-0.687317,-0.030029,-0.026123,4.5578,0.1948,0
1.2300,700727,0.725342,-0.687256,-0.029785,-0.025818,4.5136,0.2004,0
1.2400,700737,0.725403,-0.687256,-0.029419,-0.025208,4.4351,0.2221,0
1.2500,700747,0.725403,-0.687256,-0.029297,-0.024902,4.4008,0.2379,0
1.2600,700757,0.725403,-0.687256,-0.029114,-0.024658,4.3662,0.2438,0
1.2700,700767,0.725403,-0.687317,-0.028992,-0.024414,4.3369,0.2547,0
1.2800,700777,0.725403,-0.687317,-0.028809,-0.024109,4.2976,0.2657,0
1.2900,700787,0.725342,-0.687439,-0.028625,-0.023804,4.2583,0.2772,0
1.3000,700797,0.725159,-0.687561,-0.028381,-0.023437,4.2088,0.2893,0
1.3100,700807,0.724976,-0.687805,-0.028198,-0.023010,4.1598,0.3117,0
1.3200,700817,0.724854,-0.687927,-0.028076,-0.022583,4.1158,0.3383,0
1.3300,700827,0.724792,-0.688049,-0.027954,-0.022095,4.0672,0.3699,0
1.3400,700837,0.724731,-0.688110,-0.027832,-0.021667,4.0232,0.3961,0
1.3500,700847,0.724731,-0.688110,-0.027771,-0.021240,3.9844,0.4269,0
1.3600,700857,0.724731,-0.688171,-0.027710,-0.020813,3.9457,0.4578,0
1.3700,700867,0.724731,-0.688232,-0.027527,-0.020508,3.9064,0.4689,0
1.3800,700877,0.724670,-0.688232,-0.027344,-0.020203,3.8669,0.4799,0
1.3900,700887,0.724609,-0.688354,-0.027161,-0.019958,3.8324,0.4863,0
1.4000,700897,0.724548,-0.688416,-0.026917,-0.019714,3.7928,0.4876,0
1.4100,700907,0.724487,-0.688477,-0.026733,-0.019531,3.7630,0.4887,0
1.4200,700917,0.724487,-0.688538,-0.026489,-0.019409,3.7332,0.4797,0
1.4300,700927,0.724426,-0.688538,-0.026306,-0.019287,3.7081,0.4755,0
1.4400,700937,0.724426,-0.688599,-0.026123,-0.019165,3.6834,0.4713,0
1.4500,700947,0.724426,-0.688599,-0.026001,-0.019104,3.6684,0.4668,0
1.4600,700957,0.724487,-0.688538,-0.025818,-0.019043,3.6484,0.4570,0
1.4700,700967,0.724670,-0.688354,-0.025635,-0.018921,3.6236,0.4518,0
1.4800,700977,0.724854,-0.688232,-0.025391,-0.018860,3.5988,0.4368,0
1.4900,700987,0.725098,-0.687927,-0.024841,-0.018738,3.5434,0.4021,0
1.5000,700997,0.725220,-0.687866,-0.024536,-0.018738,3.5182,0.3776,0
1.5100,701007,0.725220,-0.687866,-0.024292,-0.018738,3.4979,0.3583,0
1.5200,701017,0.725220,-0.687866,-0.024048,-0.018738,3.4776,0.3390,0
1.5300,701027,0.725281,-0.687805,-0.023804,-0.018860,3.4669,0.3092,0
1.5400,701037,0.725342,-0.687683,-0.023621,-0.018921,3.4564,0.2892,0
1.5500,701047,0.725464,-0.687622,-0.023499,-0.019043,3.4561,0.2690,0
1.5600,701057,0.725525,-0.687500,-0.023437,-0.019104,3.4557,0.2586,0
1.5700,701067,0.725647,-0.687439,-0.023376,-0.019226,3.4605,0.2432,0
1.5800,701077,0.725647,-0.687378,-0.023376,-0.019287,3.4651,0.2380,0
1.5900,701087,0.725647,-0.687378,-0.023437,-0.019287,3.4702,0.2428,0
1.6000,701097,0.725708,-0.687317,-0.023437,-0.019348,3.4751,0.2374,0
1.6100,701107,0.725708,-0.687317,-0.023376,-0.019287,3.4652,0.2377,0
1.6200,701117,0.725769,-0.687256,-0.023315,-0.019226,3.4553,0.2376,0
1.6300,701127,0.725830,-0.687195,-0.023132,-0.019104,3.4304,0.2331,0
1.6400,701137,0.725891,-0.687134,-0.022888,-0.018982,3.4005,0.2237,0
1.6500,701147,0.726013,-0.687073,-0.022644,-0.018799,3.3659,0.2192,0
1.6600,701157,0.726074,-0.687012,-0.022400,-0.018555,3.3263,0.2200,0
1.6700,701167,0.726196,-0.686890,-0.022278,-0.018250,3.2921,0.2353,0
1.6800,701177,0.726257,-0.686829,-0.022156,-0.017944,3.2579,0.2508,0
1.6900,701187,0.726379,-0.686768,-0.022156,-0.017639,3.2341,0.2758,0
1.7000,701197,0.726440,-0.686707,-0.022217,-0.017334,3.2151,0.3058,0
1.7100,701207,0.726440,-0.686707,-0.022278,-0.016968,3.1914,0.3411,0
1.7200,701217,0.726440,-0.686707,-0.022278,-0.016663,3.1673,0.3666,0
1.7300,701227,0.726318,-0.686768,-0.022278,-0.016357,3.1431,0.3924,0
1.7400,701237,0.726257,-0.686890,-0.022278,-0.016052,3.1191,0.4182,0
1.7500,701247,0.726013,-0.687134,-0.022156,-0.015503,3.0654,0.4554,0
1.7600,701257,0.725952,-0.687195,-0.022034,-0.015320,3.0408,0.4613,0
1.7700,701267,0.725830,-0.687378,-0.021851,-0.015137,3.0111,0.4628,0
1.7800,701277,0.725708,-0.687500,-0.021667,-0.014954,2.9813,0.4641,0
1.7900,701287,0.725525,-0.687683,-0.021484,-0.014771,2.9515,0.4656,0
1.8000,701297,0.725403,-0.687805,-0.021240,-0.014587,2.9166,0.4621,0
1.8100,701307,0.725403,-0.687866,-0.021118,-0.014404,2.8921,0.4679,0
1.8200,701317,0.725403,-0.687866,-0.020935,-0.014221,2.8624,0.4686,0
1.8300,701327,0.725403,-0.687866,-0.020813,-0.014099,2.8426,0.4691,0
1.8400,701337,0.725342,-0.687927,-0.020691,-0.013977,2.8228,0.4699,0
1.8500,701347,0.725159,-0.688110,-0.020569,-0.013916,2.8076,0.4661,0
1.8600,701357,0.724915,-0.688416,-0.020447,-0.013794,2.7878,0.4677,0
1.8700,701367,0.724548,-0.688782,-0.020325,-0.013672,2.7677,0.4696,0
1.8800,701377,0.724304,-0.689087,-0.020142,-0.013489,2.7379,0.4714,0
1.8900,701387,0.724182,-0.689209,-0.020081,-0.013245,2.7134,0.4874,0
1.9000,701397,0.724243,-0.689087,-0.020020,-0.012939,2.6842,0.5075,0
1.9100,701407,0.724426,-0.688965,-0.020081,-0.012573,2.6606,0.5422,0
1.9200,701417,0.724548,-0.688843,-0.020081,-0.012268,2.6365,0.5671,0
1.9300,701427,0.724426,-0.688904,-0.020020,-0.012085,2.6168,0.5778,0
1.9400,701437,0.724243,-0.689148,-0.019958,-0.011902,2.5972,0.5890,0
1.9500,701447,0.723999,-0.689392,-0.019897,-0.011780,2.5822,0.5952,0
1.9600,701457,0.723938,-0.689453,-0.019775,-0.011719,2.5672,0.5908,0
1.9700,701467,0.723999,-0.689392,-0.019714,-0.011597,2.5526,0.5959,0
1.9800,701477,0.724121,-0.689270,-0.019531,-0.011536,2.5326,0.5860,0
1.9900,701487,0.724304,-0.689148,-0.019348,-0.011536,2.5177,0.5710,0
2.0000,701497,0.724426,-0.689026,-0.019165,-0.011536,2.5026,0.5561,0
2.0100,701507,0.724670,-0.688782,-0.018677,-0.011597,2.4670,0.5116,0
2.0200,701517,0.724731,-0.688660,-0.018494,-0.011597,2.4518,0.4968,0
2.0300,701527,0.724854,-0.688599,-0.018311,-0.011597,2.4367,0.4820,0
2.0400,701537,0.724915,-0.688538,-0.018066,-0.011597,2.4165,0.4625,0
2.0500,701547,0.724915,-0.688477,-0.017883,-0.011475,2.3915,0.4581,0
2.0600,701557,0.724915,-0.688477,-0.017639,-0.011414,2.3664,0.4439,0
2.0700,701567,0.724915,-0.688477,-0.017456,-0.011292,2.3415,0.4396,0
2.0800,701577,0.725037,-0.688416,-0.017273,-0.011169,2.3168,0.4350,0
2.0900,701587,0.725159,-0.688293,-0.017151,-0.011047,2.2971,0.4351,0
2.1000,701597,0.725220,-0.688232,-0.016968,-0.010925,2.2723,0.4306,0
2.1100,701607,0.725281,-0.688171,-0.016785,-0.010864,2.2523,0.4210,0
2.1200,701617,0.725342,-0.688110,-0.016602,-0.010803,2.2323,0.4114,0
2.1300,701627,0.725403,-0.688049,-0.016418,-0.010742,2.2123,0.4019,0
2.1400,701637,0.725586,-0.687866,-0.016235,-0.010681,2.1924,0.3919,0
2.1500,701647,0.725708,-0.687744,-0.015991,-0.010559,2.1625,0.3824,0
2.1600,701657,0.725891,-0.687561,-0.015747,-0.010437,2.1327,0.3728,0
2.1700,701667,0.726013,-0.687439,-0.015442,-0.010376,2.1025,0.3534,0
2.1800,701677,0.726135,-0.687317,-0.015137,-0.010254,2.0676,0.3392,0
2.1900,701687,0.726135,-0.687317,-0.014771,-0.010254,2.0371,0.3103,0
2.2000,701697,0.726196,-0.687256,-0.014404,-0.010193,2.0018,0.2864,0
2.2100,701707,0.726257,-0.687195,-0.014038,-0.010193,1.9713,0.2573,0
2.2200,701717,0.726379,-0.687073,-0.013733,-0.010132,1.9412,0.2380,0
2.2300,701727,0.726440,-0.687012,-0.013428,-0.010071,1.9110,0.2189,0
2.2400,701737,0.726501,-0.686951,-0.013184,-0.010010,1.8858,0.2046,0
2.2500,701747,0.726562,-0.686951,-0.012939,-0.009827,1.8512,0.2005,0
2.2600,701757,0.726624,-0.686829,-0.012451,-0.009338,1.7720,0.2025,0
2.2700,701767,0.726746,-0.686707,-0.012207,-0.009094,1.7325,0.2033,0
2.2800,701777,0.726807,-0.686646,-0.011963,-0.008789,1.6881,0.2094,0
2.2900,701787,0.726807,-0.686646,-0.011658,-0.008484,1.6387,0.2108,0
2.3000,701797,0.726868,-0.686646,-0.011475,-0.008240,1.6043,0.2166,0
2.3100,701807,0.726807,-0.686707,-0.011230,-0.008057,1.5695,0.2128,0
2.3200,701817,0.726685,-0.686829,-0.011108,-0.007874,1.5449,0.2187,0
2.3300,701827,0.726624,-0.686890,-0.010986,-0.007751,1.5251,0.2194,0
2.3400,701837,0.726562,-0.687012,-0.010864,-0.007629,1.5053,0.2202,0
2.3500,701847,0.726501,-0.687012,-0.010681,-0.007568,1.4852,0.2109,0
2.3600,701857,0.726501,-0.687012,-0.010559,-0.007446,1.4654,0.2114,0
2.3700,701867,0.726562,-0.686951,-0.010498,-0.007324,1.4508,0.2167,0
2.3800,701877,0.726685,-0.686890,-0.010376,-0.007202,1.4311,0.2170,0
2.3900,701887,0.726746,-0.686768,-0.010254,-0.007080,1.4113,0.2174,0
2.4000,701897,0.726746,-0.686768,-0.010132,-0.007019,1.3963,0.2129,0
2.4100,701907,0.726685,-0.686829,-0.010071,-0.006897,1.3816,0.2184,0
2.4200,701917,0.726624,-0.686951,-0.010010,-0.006836,1.3717,0.2188,0
2.4300,701927,0.726501,-0.687073,-0.009949,-0.006775,1.3618,0.2193,0
2.4400,701937,0.726440,-0.687134,-0.009888,-0.006714,1.3519,0.2197,0
2.4500,701947,0.726379,-0.687195,-0.009888,-0.006592,1.3422,0.2300,0
2.4600,701957,0.726318,-0.687256,-0.009888,-0.006470,1.3326,0.2403,0
2.4700,701967,0.726318,-0.687256,-0.009888,-0.006348,1.3230,0.2504,0
2.4800,701977,0.726318,-0.687256,-0.009888,-0.006226,1.3134,0.2606,0
2.4900,701987,0.726379,-0.687195,-0.009888,-0.006104,1.3038,0.2707,0
2.5000,701997,0.726440,-0.687134,-0.009827,-0.006042,1.2939,0.2708,0
2.5100,702007,0.726440,-0.687134,-0.009705,-0.005981,1.2789,0.2663,0
2.5200,702017,0.726440,-0.687195,-0.009705,-0.005920,1.2742,0.2714,0
2.5300,702027,0.726440,-0.687195,-0.009644,-0.005981,1.2739,0.2615,0
2.5400,702037,0.726440,-0.687195,-0.009583,-0.005981,1.2688,0.2567,0
2.5500,702047,0.726379,-0.687195,-0.009583,-0.006042,1.2736,0.2517,0
2.5600,702057,0.726440,-0.687134,-0.009521,-0.006042,1.2685,0.2468,0
2.5700,702067,0.726501,-0.687073,-0.009460,-0.006104,1.2682,0.2368,0
2.5800,702077,0.726501,-0.687073,-0.009460,-0.006165,1.2730,0.2317,0
2.5900,702087,0.726501,-0.687073,-0.009399,-0.006165,1.2680,0.2269,0
2.6000,702097,0.726379,-0.687195,-0.009338,-0.006226,1.2676,0.2172,0
2.6100,702107,0.726257,-0.687317,-0.009277,-0.006287,1.2673,0.2076,0
2.6200,702117,0.726135,-0.687500,-0.009155,-0.006226,1.2524,0.2033,0
2.6300,702127,0.725952,-0.687622,-0.009094,-0.006165,1.2424,0.2038,0
2.6400,702137,0.725769,-0.687805,-0.009033,-0.006104,1.2324,0.2044,0
2.6500,702147,0.725647,-0.687988,-0.008972,-0.005981,1.2177,0.2100,0
2.6600,702157,0.725525,-0.688110,-0.008850,-0.005920,1.2027,0.2057,0
2.6700,702167,0.725525,-0.688171,-0.008789,-0.005859,1.1929,0.2060,0
2.6800,702177,0.725525,-0.688110,-0.008789,-0.005798,1.1880,0.2110,0
2.6900,702187,0.725525,-0.688171,-0.008728,-0.005798,1.1830,0.2063,0
2.7000,702197,0.725403,-0.688232,-0.008606,-0.005798,1.1727,0.1968,0
2.7100,702207,0.725281,-0.688354,-0.008423,-0.005798,1.1575,0.1825,0
2.7200,702217,0.725159,-0.688538,-0.008240,-0.005798,1.1423,0.1683,0
2.7300,702227,0.724976,-0.688721,-0.007996,-0.005798,1.1219,0.1494,0
2.7400,702237,0.724854,-0.688782,-0.007813,-0.005798,1.1066,0.1350,0
2.7500,702247,0.724792,-0.688904,-0.007629,-0.005798,1.0915,0.1207,0
2.7600,702257,0.724731,-0.688965,-0.007446,-0.005798,1.0762,0.1064,0
2.7700,702267,0.724792,-0.688904,-0.007263,-0.005676,1.0514,0.1019,0
2.7800,702277,0.724854,-0.688843,-0.007141,-0.005554,1.0316,0.1024,0
2.7900,702287,0.724915,-0.688782,-0.007019,-0.005432,1.0119,0.1028,0
2.8000,702297,0.724976,-0.688721,-0.006836,-0.005310,0.9870,0.0984,0
2.8100,702307,0.725037,-0.688660,-0.006592,-0.005127,0.9523,0.0942,0
2.8200,702317,0.725037,-0.688660,-0.006470,-0.004944,0.9277,0.0998,0
2.8300,702327,0.725037,-0.688660,-0.006287,-0.004761,0.8980,0.1006,0
2.8400,702337,0.725037,-0.688660,-0.006042,-0.004578,0.8633,0.0965,0
2.8500,702347,0.725037,-0.688660,-0.005859,-0.004333,0.8288,0.1024,0
2.8600,702357,0.725098,-0.688599,-0.005615,-0.004089,0.7893,0.1033,0
2.8700,702367,0.725159,-0.688538,-0.005371,-0.003845,0.7497,0.1043,0
2.8800,702377,0.725220,-0.688477,-0.005127,-0.003540,0.7054,0.1103,0
2.8900,702387,0.725281,-0.688416,-0.004944,-0.003235,0.6661,0.1212,0
2.9000,702397,0.725342,-0.688354,-0.004761,-0.002930,0.6268,0.1320,0
2.9100,702407,0.725342,-0.688354,-0.004578,-0.002747,0.5971,0.1328,0
2.9200,702417,0.725342,-0.688354,-0.004395,-0.002563,0.5675,0.1336,0
2.9300,702427,0.725342,-0.688354,-0.004272,-0.002441,0.5477,0.1341,0
2.9400,702437,0.725342,-0.688354,-0.004150,-0.002258,0.5231,0.1397,0
2.9500,702447,0.725342,-0.688354,-0.004028,-0.002136,0.5033,0.1402,0
2.9600,702457,0.725403,-0.688354,-0.003845,-0.002014,0.4785,0.1359,0
2.9700,702467,0.725464,-0.688293,-0.003784,-0.001831,0.4590,0.1463,0
2.9800,702477,0.725525,-0.688232,-0.003784,-0.001587,0.4398,0.1665,0
2.9900,702487,0.725525,-0.688232,-0.003723,-0.001404,0.4203,0.1769,0
3.0000,702497,0.725525,-0.688232,-0.003662,-0.001160,0.3959,0.1924,0
3.0100,702507,0.725525,-0.688232,-0.003540,-0.000916,0.3665,0.2031,0
3.0200,702517,0.725525,-0.688171,-0.003418,-0.000610,0.3323,0.2188,0
3.0300,702527,0.725647,-0.688049,-0.003113,-0.000244,0.2781,0.2251,0
3.0400,702537,0.725647,-0.688049,-0.002991,-0.000061,0.2535,0.2307,0
3.0500,702547,0.725647,-0.688049,-0.002869,0.000000,0.2385,0.2262,0
3.0600,702557,0.725647,-0.688049,-0.002869,0.000061,0.2337,0.2313,0
3.0700,702567,0.725708,-0.687988,-0.002869,0.000061,0.2337,0.2312,0
3.0800,702577,0.725769,-0.687927,-0.002869,0.000061,0.2338,0.2312,0
3.0900,702587,0.725769,-0.687927,-0.002869,0.000061,0.2338,0.2312,0
3.1000,702597,0.725769,-0.687927,-0.002869,0.000061,0.2338,0.2312,0
3.1100,702607,0.725708,-0.687988,-0.002808,0.000122,0.2239,0.2315,0
3.1200,702617,0.725647,-0.688110,-0.002686,0.000244,0.2041,0.2321,0
3.1300,702627,0.725525,-0.688171,-0.002625,0.000305,0.1941,0.2323,0
3.1400,702637,0.725525,-0.688232,-0.002502,0.000427,0.1744,0.2329,0
3.1500,702647,0.725525,-0.688232,-0.002441,0.000549,0.1597,0.2382,0
3.1600,702657,0.725525,-0.688232,-0.002441,0.000671,0.1500,0.2484,0
3.1700,702667,0.725525,-0.688232,-0.002441,0.000671,0.1500,0.2484,0
3.1800,702677,0.725525,-0.688232,-0.002441,0.000671,0.1500,0.2484,0
3.1900,702687,0.725525,-0.688232,-0.002441,0.000671,0.1500,0.2484,0
3.2000,702697,0.725525,-0.688232,-0.002441,0.000671,0.1500,0.2484,0
3.2100,702707,0.725525,-0.688171,-0.002441,0.000671,0.1500,0.2483,0
