# Sesion:19 Fecha:2026-06-03 21:33:09 Shots:1 Duracion:21,01s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.3200,1594157,0.735107,-0.677185,0.008728,0.030640,-3.1144,1.9069,0
0.3300,1594167,0.735413,-0.676941,0.007874,0.029358,-2.9422,1.8661,0
0.3400,1594177,0.735840,-0.676514,0.006897,0.028076,-2.7592,1.8352,0
0.3500,1594187,0.736389,-0.675964,0.005981,0.026794,-2.5811,1.7998,0
0.3600,1594197,0.737000,-0.675415,0.005066,0.025574,-2.4079,1.7696,0
0.3700,1594207,0.737488,-0.674866,0.004150,0.024414,-2.2394,1.7439,0
0.3800,1594217,0.737976,-0.674438,0.003357,0.023254,-2.0816,1.7085,0
0.3900,1594227,0.738403,-0.673950,0.002502,0.022156,-1.9232,1.6826,0
0.4000,1594237,0.738892,-0.673523,0.001648,0.021118,-1.7697,1.6619,0
0.4100,1594247,0.739380,-0.673035,0.000793,0.020203,-1.6256,1.6514,0
0.4200,1594257,0.739868,-0.672424,0.000000,0.019226,-1.4816,1.6308,0
0.4300,1594267,0.740479,-0.671814,-0.000854,0.018311,-1.3372,1.6201,0
0.4400,1594277,0.741028,-0.671265,-0.001709,0.017395,-1.1930,1.6091,0
0.4500,1594287,0.741394,-0.670898,-0.002502,0.016479,-1.0544,1.5929,0
0.4600,1594297,0.741638,-0.670654,-0.004150,0.014465,-0.7590,1.5486,0
0.4700,1594307,0.741577,-0.670715,-0.004944,0.013489,-0.6166,1.5265,0
0.4800,1594317,0.741638,-0.670654,-0.005737,0.012512,-0.4740,1.5045,0
0.4900,1594327,0.741821,-0.670471,-0.006531,0.011536,-0.3311,1.4826,0
0.5000,1594337,0.742065,-0.670227,-0.007263,0.010620,-0.1980,1.4611,0
0.5100,1594347,0.742371,-0.669861,-0.008057,0.009766,-0.0642,1.4493,0
0.5200,1594357,0.742615,-0.669617,-0.008850,0.008911,0.0693,1.4376,0
0.5300,1594367,0.742798,-0.669373,-0.009583,0.008118,0.1930,1.4261,0
0.5400,1594377,0.742859,-0.669312,-0.010376,0.007263,0.3262,1.4143,0
0.5500,1594387,0.742798,-0.669434,-0.011047,0.006409,0.4487,1.3931,0
0.5600,1594397,0.742615,-0.669617,-0.011719,0.005554,0.5711,1.3721,0
0.5700,1594407,0.742371,-0.669861,-0.012451,0.004639,0.7032,1.3506,0
0.5800,1594417,0.742187,-0.670044,-0.013184,0.003784,0.8307,1.3344,0
0.5900,1594427,0.742126,-0.670105,-0.013916,0.002930,0.9585,1.3180,0
0.6000,1594437,0.742065,-0.670166,-0.014648,0.002136,1.0816,1.3069,0
0.6100,1594447,0.742004,-0.670227,-0.015381,0.001282,1.2094,1.2907,0
0.6200,1594457,0.741882,-0.670349,-0.016113,0.000488,1.3325,1.2797,0
0.6300,1594467,0.741760,-0.670471,-0.016907,-0.000305,1.4607,1.2735,0
0.6400,1594477,0.741577,-0.670654,-0.017761,-0.001099,1.5940,1.2722,0
0.6500,1594487,0.741394,-0.670837,-0.018494,-0.001953,1.7216,1.2564,0
0.6600,1594497,0.741089,-0.671082,-0.019226,-0.002808,1.8490,1.2408,0
0.6700,1594507,0.740723,-0.671509,-0.020020,-0.003662,1.9815,1.2305,0
0.6800,1594517,0.740234,-0.671997,-0.020691,-0.004517,2.1034,1.2111,0
0.6900,1594527,0.739746,-0.672485,-0.021362,-0.005371,2.2253,1.1919,0
0.7000,1594537,0.739258,-0.673035,-0.022095,-0.006165,2.3478,1.1829,0
0.7100,1594547,0.738831,-0.673462,-0.022766,-0.006897,2.4605,1.1742,0
0.7200,1594557,0.738342,-0.673950,-0.024109,-0.008240,2.6771,1.1661,0
0.7300,1594567,0.738403,-0.673828,-0.024780,-0.008789,2.7765,1.1712,0
0.7400,1594577,0.738647,-0.673523,-0.025452,-0.009216,2.8668,1.1858,0
0.7500,1594587,0.738953,-0.673157,-0.026123,-0.009705,2.9620,1.1950,0
0.7600,1594597,0.739197,-0.672913,-0.026794,-0.010193,3.0571,1.2045,0
0.7700,1594607,0.739258,-0.672791,-0.027344,-0.010742,3.1461,1.2000,0
0.7800,1594617,0.739136,-0.672913,-0.027771,-0.011292,3.2246,1.1870,0
0.7900,1594627,0.738892,-0.673157,-0.028137,-0.011841,3.2976,1.1699,0
0.8000,1594637,0.738708,-0.673340,-0.028442,-0.012451,3.3703,1.1427,0
0.8100,1594647,0.738586,-0.673401,-0.028870,-0.012939,3.4440,1.1347,0
0.8200,1594657,0.738586,-0.673401,-0.029358,-0.013489,3.5278,1.1260,0
0.8300,1594667,0.738708,-0.673218,-0.029907,-0.014038,3.6170,1.1212,0
0.8400,1594677,0.738831,-0.673035,-0.030579,-0.014587,3.7165,1.1258,0
0.8500,1594687,0.739014,-0.672791,-0.031250,-0.015198,3.8209,1.1248,0
0.8600,1594697,0.739136,-0.672607,-0.031982,-0.015747,3.9256,1.1340,0
0.8700,1594707,0.739258,-0.672424,-0.032715,-0.016235,4.0257,1.1484,0
0.8800,1594717,0.739380,-0.672241,-0.033386,-0.016724,4.1205,1.1580,0
0.8900,1594727,0.739441,-0.672119,-0.034058,-0.017212,4.2153,1.1679,0
0.9000,1594737,0.739502,-0.671997,-0.034607,-0.017578,4.2902,1.1787,0
0.9100,1594747,0.739624,-0.671875,-0.035156,-0.017944,4.3654,1.1894,0
0.9200,1594757,0.739685,-0.671753,-0.035706,-0.018250,4.4357,1.2054,0
0.9300,1594767,0.739624,-0.671753,-0.036194,-0.018616,4.5052,1.2122,0
0.9400,1594777,0.739441,-0.671936,-0.036682,-0.018921,4.5699,1.2252,0
0.9500,1594787,0.739197,-0.672180,-0.037170,-0.019287,4.6392,1.2335,0
0.9600,1594797,0.738953,-0.672424,-0.037720,-0.019592,4.7090,1.2518,0
0.9700,1594807,0.738892,-0.672424,-0.039001,-0.020264,4.8695,1.2943,0
0.9800,1594817,0.739014,-0.672241,-0.039673,-0.020569,4.9503,1.3193,0
0.9900,1594827,0.739197,-0.671997,-0.040344,-0.020935,5.0360,1.3387,0
1.0000,1594837,0.739258,-0.671814,-0.040955,-0.021301,5.1160,1.3539,0
1.0100,1594847,0.739258,-0.671753,-0.041504,-0.021790,5.2003,1.3547,0
1.0200,1594857,0.739136,-0.671875,-0.042053,-0.022339,5.2893,1.3515,0
1.0300,1594867,0.738892,-0.672058,-0.042419,-0.022949,5.3669,1.3296,0
1.0400,1594877,0.738708,-0.672241,-0.042725,-0.023560,5.4397,1.3029,0
1.0500,1594887,0.738586,-0.672363,-0.043030,-0.024170,5.5126,1.2757,0
1.0600,1594897,0.738525,-0.672363,-0.043335,-0.024780,5.5855,1.2477,0
1.0700,1594907,0.738464,-0.672424,-0.043579,-0.025391,5.6534,1.2154,0
1.0800,1594917,0.738464,-0.672424,-0.043823,-0.025940,5.7167,1.1877,0
1.0900,1594927,0.738403,-0.672363,-0.044006,-0.026489,5.7743,1.1551,0
1.1000,1594937,0.738464,-0.672302,-0.044128,-0.026917,5.8179,1.1278,0
1.1100,1594947,0.738586,-0.672180,-0.044312,-0.027222,5.8573,1.1151,0
1.1200,1594957,0.738647,-0.672058,-0.044495,-0.027466,5.8917,1.1078,0
1.1300,1594967,0.738647,-0.671997,-0.044739,-0.027649,5.9265,1.1108,0
1.1400,1594977,0.738647,-0.672058,-0.044922,-0.027771,5.9517,1.1150,0
1.1500,1594987,0.738586,-0.672058,-0.045105,-0.027893,5.9764,1.1190,0
1.1600,1594997,0.738525,-0.672119,-0.045288,-0.027954,5.9966,1.1286,0
1.1700,1595007,0.738464,-0.672180,-0.045410,-0.027893,6.0022,1.1438,0
1.1800,1595017,0.738403,-0.672241,-0.045593,-0.027893,6.0176,1.1585,0
1.1900,1595027,0.738342,-0.672302,-0.045715,-0.027832,6.0231,1.1737,0
1.2000,1595037,0.738281,-0.672363,-0.045837,-0.027832,6.0334,1.1837,0
1.2100,1595047,0.738159,-0.672485,-0.045898,-0.027771,6.0336,1.1946,0
1.2200,1595057,0.738098,-0.672546,-0.045898,-0.027649,6.0240,1.2055,0
1.2300,1595067,0.738098,-0.672546,-0.045959,-0.027527,6.0198,1.2206,0
1.2400,1595077,0.738037,-0.672607,-0.045959,-0.027527,6.0196,1.2211,0
1.2500,1595087,0.737915,-0.672791,-0.045898,-0.027466,6.0096,1.2229,0
1.2600,1595097,0.737732,-0.672974,-0.045837,-0.027466,6.0041,1.2197,0
1.2700,1595107,0.737488,-0.673218,-0.045776,-0.027405,5.9936,1.2222,0
1.2800,1595117,0.737305,-0.673462,-0.045654,-0.027283,5.9736,1.2249,0
1.2900,1595127,0.737183,-0.673645,-0.045593,-0.027039,5.9494,1.2422,0
1.3000,1595137,0.737061,-0.673767,-0.045471,-0.026855,5.9245,1.2493,0
1.3100,1595147,0.736877,-0.673950,-0.045349,-0.026550,5.8901,1.2672,0
1.3200,1595157,0.736633,-0.674255,-0.045227,-0.026306,5.8604,1.2807,0
1.3300,1595167,0.736389,-0.674561,-0.045166,-0.026062,5.8359,1.2989,0
1.3400,1595177,0.736206,-0.674805,-0.045166,-0.025757,5.8120,1.3266,0
1.3500,1595187,0.736084,-0.674866,-0.045166,-0.025513,5.7926,1.3479,0
1.3600,1595197,0.736023,-0.674988,-0.045227,-0.025330,5.7835,1.3690,0
1.3700,1595207,0.735962,-0.675049,-0.045227,-0.025146,5.7692,1.3850,0
1.3800,1595217,0.735840,-0.675171,-0.045105,-0.024963,5.7443,1.3919,0
1.3900,1595227,0.735657,-0.675415,-0.044922,-0.024902,5.7238,1.3846,0
1.4000,1595237,0.735413,-0.675659,-0.044678,-0.024780,5.6931,1.3778,0
1.4100,1595247,0.735229,-0.675903,-0.044434,-0.024719,5.6674,1.3657,0
1.4200,1595257,0.735107,-0.676086,-0.044189,-0.024597,5.6371,1.3582,0
1.4300,1595267,0.734985,-0.676208,-0.044006,-0.024475,5.6118,1.3552,0
1.4400,1595277,0.734985,-0.676208,-0.043884,-0.024292,5.5873,1.3611,0
1.4500,1595287,0.734985,-0.676270,-0.043701,-0.024109,5.5577,1.3626,0
1.4600,1595297,0.734924,-0.676331,-0.043518,-0.023865,5.5230,1.3694,0
1.4700,1595307,0.734863,-0.676453,-0.043213,-0.023621,5.4782,1.3670,0
1.4800,1595317,0.734680,-0.676697,-0.042664,-0.022949,5.3792,1.3825,0
1.4900,1595327,0.734619,-0.676758,-0.042358,-0.022705,5.3343,1.3797,0
1.5000,1595337,0.734558,-0.676880,-0.042175,-0.022461,5.2998,1.3867,0
1.5100,1595347,0.734436,-0.677002,-0.041992,-0.022278,5.2698,1.3888,0
1.5200,1595357,0.734253,-0.677246,-0.041809,-0.022156,5.2445,1.3864,0
1.5300,1595367,0.734070,-0.677429,-0.041626,-0.022095,5.2239,1.3786,0
1.5400,1595377,0.733887,-0.677673,-0.041504,-0.022095,5.2133,1.3707,0
1.5500,1595387,0.733704,-0.677856,-0.041382,-0.022095,5.2026,1.3625,0
1.5600,1595397,0.733582,-0.677979,-0.041260,-0.022034,5.1873,1.3590,0
1.5700,1595407,0.733521,-0.678101,-0.041138,-0.021973,5.1722,1.3553,0
1.5800,1595417,0.733459,-0.678162,-0.040894,-0.021851,5.1420,1.3469,0
1.5900,1595427,0.733398,-0.678284,-0.040588,-0.021667,5.1020,1.3392,0
1.6000,1595437,0.733276,-0.678406,-0.040283,-0.021484,5.0617,1.3316,0
1.6100,1595447,0.733215,-0.678467,-0.039917,-0.021240,5.0116,1.3240,0
1.6200,1595457,0.733215,-0.678528,-0.039612,-0.020996,4.9669,1.3209,0
1.6300,1595467,0.733215,-0.678528,-0.039307,-0.020752,4.9221,1.3176,0
1.6400,1595477,0.733215,-0.678528,-0.039001,-0.020569,4.8821,1.3092,0
1.6500,1595487,0.733154,-0.678650,-0.038696,-0.020447,4.8469,1.2963,0
1.6600,1595497,0.733032,-0.678833,-0.038391,-0.020325,4.8115,1.2838,0
1.6700,1595507,0.732849,-0.679016,-0.038147,-0.020264,4.7858,1.2710,0
1.6800,1595517,0.732788,-0.679138,-0.037903,-0.020203,4.7605,1.2577,0
1.6900,1595527,0.732666,-0.679260,-0.037659,-0.020203,4.7396,1.2394,0
1.7000,1595537,0.732544,-0.679382,-0.037415,-0.020203,4.7188,1.2211,0
1.7100,1595547,0.732422,-0.679504,-0.037109,-0.020264,4.6977,1.1929,0
1.7200,1595557,0.732300,-0.679687,-0.036804,-0.020325,4.6766,1.1650,0
1.7300,1595567,0.731934,-0.680115,-0.036011,-0.020325,4.6093,1.1055,0
1.7400,1595577,0.731812,-0.680237,-0.035583,-0.020203,4.5636,1.0830,0
1.7500,1595587,0.731750,-0.680359,-0.035156,-0.020020,4.5134,1.0656,0
1.7600,1595597,0.731750,-0.680359,-0.034790,-0.019714,4.4587,1.0625,0
1.7700,1595607,0.731750,-0.680420,-0.034424,-0.019348,4.3994,1.0648,0
1.7800,1595617,0.731628,-0.680542,-0.034058,-0.018982,4.3398,1.0677,0
1.7900,1595627,0.731445,-0.680786,-0.033691,-0.018555,4.2754,1.0762,0
1.8000,1595637,0.731201,-0.681091,-0.033325,-0.018250,4.2204,1.0748,0
1.8100,1595647,0.731018,-0.681335,-0.033020,-0.017944,4.1707,1.0778,0
1.8200,1595657,0.730896,-0.681519,-0.032715,-0.017639,4.1211,1.0804,0
1.8300,1595667,0.730835,-0.681580,-0.032532,-0.017273,4.0770,1.0971,0
1.8400,1595677,0.730835,-0.681580,-0.032288,-0.016968,4.0326,1.1036,0
1.8500,1595687,0.730835,-0.681580,-0.032104,-0.016663,3.9933,1.1148,0
1.8600,1595697,0.730835,-0.681580,-0.031860,-0.016357,3.9489,1.1212,0
1.8700,1595707,0.730774,-0.681702,-0.031616,-0.016113,3.9093,1.1231,0
1.8800,1595717,0.730713,-0.681824,-0.031433,-0.015869,3.8748,1.1298,0
1.8900,1595727,0.730591,-0.681946,-0.031189,-0.015625,3.8350,1.1318,0
1.9000,1595737,0.730469,-0.682068,-0.030945,-0.015381,3.7952,1.1337,0
1.9100,1595747,0.730469,-0.682068,-0.030701,-0.015137,3.7556,1.1350,0
1.9200,1595757,0.730469,-0.682129,-0.030518,-0.014893,3.7212,1.1413,0
1.9300,1595767,0.730469,-0.682129,-0.030334,-0.014709,3.6915,1.1423,0
1.9400,1595777,0.730408,-0.682190,-0.030090,-0.014465,3.6518,1.1439,0
1.9500,1595787,0.730347,-0.682312,-0.029907,-0.014282,3.6221,1.1454,0
1.9600,1595797,0.730225,-0.682434,-0.029724,-0.014099,3.5922,1.1470,0
1.9700,1595807,0.730164,-0.682495,-0.029541,-0.013855,3.5576,1.1534,0
1.9800,1595817,0.730103,-0.682556,-0.029297,-0.013672,3.5226,1.1499,0
1.9900,1595827,0.730103,-0.682617,-0.028931,-0.013245,3.4586,1.1571,0
2.0000,1595837,0.730103,-0.682617,-0.028809,-0.013123,3.4388,1.1578,0
2.0100,1595847,0.730103,-0.682617,-0.028687,-0.013000,3.4190,1.1584,0
2.0200,1595857,0.730042,-0.682678,-0.028625,-0.012939,3.4090,1.1590,0
2.0300,1595867,0.729919,-0.682800,-0.028503,-0.012939,3.3985,1.1500,0
2.0400,1595877,0.729797,-0.682922,-0.028442,-0.012939,3.3932,1.1458,0
2.0500,1595887,0.729736,-0.682983,-0.028259,-0.013000,3.3825,1.1266,0
2.0600,1595897,0.729675,-0.683105,-0.028137,-0.013062,3.3771,1.1124,0
2.0700,1595907,0.729614,-0.683167,-0.028015,-0.013062,3.3667,1.1031,0
2.0800,1595917,0.729553,-0.683228,-0.027832,-0.013000,3.3465,1.0941,0
2.0900,1595927,0.729492,-0.683289,-0.027771,-0.012878,3.3317,1.0998,0
2.1000,1595937,0.729492,-0.683350,-0.027710,-0.012817,3.3219,1.1003,0
2.1100,1595947,0.729553,-0.683228,-0.027588,-0.012695,3.3021,1.1005,0
2.1200,1595957,0.729675,-0.683105,-0.027527,-0.012634,3.2924,1.1002,0
2.1300,1595967,0.729736,-0.683044,-0.027466,-0.012634,3.2874,1.0952,0
2.1400,1595977,0.729736,-0.683044,-0.027344,-0.012634,3.2772,1.0856,0
2.1500,1595987,0.729614,-0.683167,-0.027161,-0.012695,3.2665,1.0666,0
2.1600,1595997,0.729553,-0.683289,-0.026978,-0.012756,3.2559,1.0476,0
2.1700,1596007,0.729492,-0.683350,-0.026855,-0.012817,3.2504,1.0332,0
2.1800,1596017,0.729492,-0.683350,-0.026672,-0.012817,3.2350,1.0188,0
2.1900,1596027,0.729614,-0.683167,-0.026672,-0.012878,3.2399,1.0130,0
2.2000,1596037,0.729797,-0.682983,-0.026611,-0.012878,3.2351,1.0074,0
2.2100,1596047,0.729919,-0.682922,-0.026611,-0.012878,3.2354,1.0070,0
2.2200,1596057,0.729919,-0.682922,-0.026611,-0.012878,3.2354,1.0070,0
2.2300,1596067,0.729797,-0.683044,-0.026611,-0.012878,3.2352,1.0076,0
2.2400,1596077,0.729553,-0.683289,-0.026489,-0.012756,3.2150,1.0093,0
2.2500,1596087,0.729492,-0.683350,-0.026367,-0.012695,3.1999,1.0051,0
2.2600,1596097,0.729431,-0.683411,-0.026245,-0.012573,3.1800,1.0060,0
2.2700,1596107,0.729431,-0.683411,-0.026184,-0.012390,3.1606,1.0165,0
2.2800,1596117,0.729431,-0.683472,-0.026062,-0.012207,3.1361,1.0224,0
2.2900,1596127,0.729431,-0.683472,-0.026001,-0.011963,3.1118,1.0380,0
2.3000,1596137,0.729309,-0.683533,-0.025879,-0.011780,3.0869,1.0441,0
2.3100,1596147,0.729309,-0.683655,-0.025818,-0.011658,3.0724,1.0499,0
2.3200,1596157,0.729309,-0.683655,-0.025818,-0.011475,3.0581,1.0652,0
2.3300,1596167,0.729309,-0.683655,-0.025818,-0.011230,3.0389,1.0856,0
2.3400,1596177,0.729248,-0.683655,-0.025757,-0.011047,3.0192,1.0962,0
2.3500,1596187,0.729309,-0.683655,-0.025696,-0.010925,3.0047,1.1016,0
2.3600,1596197,0.729248,-0.683716,-0.025574,-0.010803,2.9848,1.1024,0
2.3700,1596207,0.729187,-0.683777,-0.025391,-0.010742,2.9646,1.0934,0
2.3800,1596217,0.729004,-0.683960,-0.025208,-0.010681,2.9442,1.0849,0
2.3900,1596227,0.728882,-0.684082,-0.024963,-0.010559,2.9140,1.0764,0
2.4000,1596237,0.728821,-0.684204,-0.024719,-0.010437,2.8840,1.0678,0
2.4100,1596247,0.728821,-0.684204,-0.024597,-0.010254,2.8594,1.0735,0
2.4200,1596257,0.728821,-0.684143,-0.024414,-0.010132,2.8344,1.0692,0
2.4300,1596267,0.728882,-0.684082,-0.024292,-0.009949,2.8100,1.0747,0
2.4400,1596277,0.728882,-0.684143,-0.024231,-0.009827,2.7953,1.0802,0
2.4500,1596287,0.728882,-0.684143,-0.024170,-0.009644,2.7759,1.0907,0
2.4600,1596297,0.728760,-0.684265,-0.024048,-0.009399,2.7463,1.1020,0
2.4700,1596307,0.728638,-0.684448,-0.023926,-0.009216,2.7216,1.1083,0
2.4800,1596317,0.728455,-0.684570,-0.023804,-0.008972,2.6918,1.1197,0
2.4900,1596327,0.728271,-0.684875,-0.023682,-0.008484,2.6431,1.1518,0
2.5000,1596337,0.728210,-0.684937,-0.023621,-0.008240,2.6187,1.1677,0
2.5100,1596347,0.728210,-0.684937,-0.023682,-0.007935,2.5998,1.1979,0
2.5200,1596357,0.728210,-0.684875,-0.023743,-0.007690,2.5857,1.2229,0
2.5300,1596367,0.728271,-0.684814,-0.023743,-0.007507,2.5714,1.2380,0
2.5400,1596377,0.728333,-0.684753,-0.023682,-0.007324,2.5520,1.2483,0
2.5500,1596387,0.728333,-0.684753,-0.023560,-0.007202,2.5323,1.2489,0
2.5600,1596397,0.728333,-0.684814,-0.023376,-0.007080,2.5074,1.2448,0
2.5700,1596407,0.728210,-0.684937,-0.023193,-0.007019,2.4871,1.2359,0
2.5800,1596417,0.728149,-0.684998,-0.023010,-0.006958,2.4669,1.2268,0
2.5900,1596427,0.728149,-0.684998,-0.022949,-0.006836,2.4522,1.2322,0
2.6000,1596437,0.728210,-0.684937,-0.022888,-0.006775,2.4424,1.2323,0
2.6100,1596447,0.728271,-0.684875,-0.022888,-0.006653,2.4330,1.2423,0
2.6200,1596457,0.728333,-0.684814,-0.022888,-0.006653,2.4331,1.2421,0
2.6300,1596467,0.728333,-0.684814,-0.022827,-0.006653,2.4280,1.2373,0
2.6400,1596477,0.728333,-0.684814,-0.022766,-0.006592,2.4181,1.2376,0
2.6500,1596487,0.728394,-0.684753,-0.022705,-0.006531,2.4083,1.2377,0
2.6600,1596497,0.728394,-0.684753,-0.022644,-0.006409,2.3936,1.2431,0
2.6700,1596507,0.728394,-0.684753,-0.022583,-0.006348,2.3837,1.2434,0
2.6800,1596517,0.728394,-0.684753,-0.022461,-0.006226,2.3639,1.2440,0
2.6900,1596527,0.728394,-0.684753,-0.022339,-0.006165,2.3489,1.2395,0
2.7000,1596537,0.728394,-0.684753,-0.022278,-0.006042,2.3343,1.2449,0
2.7100,1596547,0.728394,-0.684753,-0.022278,-0.005981,2.3295,1.2499,0
2.7200,1596557,0.728394,-0.684753,-0.022278,-0.005981,2.3295,1.2499,0
2.7300,1596567,0.728394,-0.684753,-0.022278,-0.005981,2.3295,1.2499,0
2.7400,1596577,0.728455,-0.684692,-0.022278,-0.005981,2.3296,1.2498,0
2.7500,1596587,0.728577,-0.684570,-0.022339,-0.006104,2.3445,1.2440,0
2.7600,1596597,0.728577,-0.684570,-0.022278,-0.006104,2.3394,1.2392,0
2.7700,1596607,0.728516,-0.684631,-0.022217,-0.006165,2.3390,1.2295,0
2.7800,1596617,0.728516,-0.684692,-0.022217,-0.006226,2.3438,1.2245,0
2.7900,1596627,0.728516,-0.684692,-0.022217,-0.006226,2.3438,1.2245,0
2.8000,1596637,0.728516,-0.684692,-0.022217,-0.006226,2.3438,1.2245,0
2.8100,1596647,0.728516,-0.684692,-0.022156,-0.006165,2.3339,1.2248,0
2.8200,1596657,0.728394,-0.684753,-0.022095,-0.006104,2.3238,1.2254,0
2.8300,1596667,0.728271,-0.684875,-0.022034,-0.006042,2.3136,1.2261,0
2.8400,1596677,0.728149,-0.684998,-0.022034,-0.006104,2.3182,1.2213,0
2.8500,1596687,0.728027,-0.685120,-0.022034,-0.006104,2.3180,1.2217,0
2.8600,1596697,0.727966,-0.685181,-0.022095,-0.006042,2.3182,1.2318,0
2.8700,1596707,0.727966,-0.685181,-0.022156,-0.005981,2.3185,1.2417,0
2.8800,1596717,0.728088,-0.685120,-0.022156,-0.005981,2.3187,1.2415,0
2.8900,1596727,0.728088,-0.685120,-0.022156,-0.005981,2.3187,1.2415,0
2.9000,1596737,0.728027,-0.685181,-0.022156,-0.005981,2.3186,1.2417,0
2.9100,1596747,0.727905,-0.685303,-0.022095,-0.005981,2.3133,1.2373,0
2.9200,1596757,0.727783,-0.685425,-0.022034,-0.005920,2.3032,1.2380,0
2.9300,1596767,0.727783,-0.685486,-0.021973,-0.005859,2.2933,1.2384,0
2.9400,1596777,0.727783,-0.685486,-0.021973,-0.005737,2.2837,1.2486,0
2.9500,1596787,0.727783,-0.685486,-0.021912,-0.005676,2.2739,1.2489,0
2.9600,1596797,0.727783,-0.685486,-0.021851,-0.005615,2.2640,1.2492,0
2.9700,1596807,0.727783,-0.685486,-0.021790,-0.005554,2.2541,1.2494,0
2.9800,1596817,0.727661,-0.685547,-0.021729,-0.005615,2.2535,1.2398,0
2.9900,1596827,0.727661,-0.685608,-0.021667,-0.005676,2.2533,1.2300,0
3.0000,1596837,0.727661,-0.685547,-0.021667,-0.005676,2.2532,1.2299,0
3.0100,1596847,0.727722,-0.685486,-0.021667,-0.005676,2.2533,1.2297,0
3.0200,1596857,0.727783,-0.685486,-0.021667,-0.005676,2.2535,1.2297,0
3.0300,1596867,0.727783,-0.685486,-0.021667,-0.005676,2.2535,1.2297,0
3.0400,1596877,0.727783,-0.685486,-0.021606,-0.005615,2.2436,1.2299,0
3.0500,1596887,0.727722,-0.685547,-0.021545,-0.005554,2.2336,1.2304,0
3.0600,1596897,0.727661,-0.685608,-0.021423,-0.005493,2.2185,1.2261,0
3.0700,1596907,0.727600,-0.685669,-0.021301,-0.005310,2.1938,1.2319,0
3.0800,1596917,0.727539,-0.685730,-0.021179,-0.005188,2.1739,1.2327,0
3.0900,1596927,0.727478,-0.685791,-0.020996,-0.005005,2.1441,1.2337,0
3.1000,1596937,0.727478,-0.685852,-0.020874,-0.004944,2.1292,1.2294,0
3.1100,1596947,0.727417,-0.685913,-0.020813,-0.004822,2.1144,1.2349,0
3.1200,1596957,0.727295,-0.685974,-0.020874,-0.004822,2.1192,1.2399,0
3.1300,1596967,0.727234,-0.686035,-0.020874,-0.004761,2.1143,1.2452,0
3.1400,1596977,0.727234,-0.686035,-0.020996,-0.004700,2.1197,1.2599,0
