# Sesion:8 Fecha:2026-06-03 21:21:28 Shots:1 Duracion:14,18s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
3.2600,923827,0.730103,-0.683044,0.005920,-0.017944,0.9092,358.0347,0
3.2700,923837,0.730225,-0.682922,0.005981,-0.017761,0.8895,358.0451,0
3.2800,923847,0.730286,-0.682861,0.006042,-0.017578,0.8699,358.0556,0
3.2900,923857,0.730286,-0.682922,0.006104,-0.017395,0.8505,358.0661,0
3.3000,923867,0.730164,-0.683044,0.006165,-0.017151,0.8267,358.0819,0
3.3100,923877,0.729919,-0.683289,0.006226,-0.016968,0.8079,358.0928,0
3.3200,923887,0.729736,-0.683472,0.006287,-0.016785,0.7889,358.1035,0
3.3300,923897,0.729614,-0.683655,0.006348,-0.016541,0.7651,358.1193,0
3.3400,923907,0.729675,-0.683533,0.006348,-0.016235,0.7409,358.1448,0
3.3500,923917,0.729797,-0.683472,0.006348,-0.016113,0.7312,358.1548,0
3.3600,923927,0.729797,-0.683411,0.006409,-0.016052,0.7212,358.1552,0
3.3700,923937,0.729797,-0.683472,0.006531,-0.015991,0.7063,358.1507,0
3.3800,923947,0.729797,-0.683472,0.006592,-0.015930,0.6964,358.1511,0
3.3900,923957,0.729858,-0.683350,0.006653,-0.015808,0.6815,358.1565,0
3.4000,923967,0.729980,-0.683289,0.006714,-0.015747,0.6714,358.1566,0
3.4100,923977,0.730042,-0.683228,0.006775,-0.015686,0.6613,358.1569,0
3.4200,923987,0.730103,-0.683167,0.006897,-0.015564,0.6414,358.1575,0
3.4300,923997,0.730164,-0.683044,0.006958,-0.015503,0.6313,358.1578,0
3.4400,924007,0.730225,-0.682983,0.006958,-0.015442,0.6263,358.1629,0
3.4500,924017,0.730225,-0.682983,0.007019,-0.015442,0.6212,358.1581,0
3.4600,924027,0.730225,-0.682983,0.007019,-0.015442,0.6212,358.1581,0
3.4700,924037,0.730164,-0.683044,0.007019,-0.015442,0.6214,358.1581,0
3.4800,924047,0.730225,-0.682983,0.007019,-0.015442,0.6212,358.1581,0
3.4900,924057,0.730286,-0.682922,0.007019,-0.015442,0.6211,358.1581,0
3.5000,924067,0.730408,-0.682861,0.007019,-0.015381,0.6161,358.1630,0
3.5100,924077,0.730469,-0.682739,0.007019,-0.015381,0.6158,358.1630,0
3.5200,924087,0.730530,-0.682678,0.007080,-0.015381,0.6106,358.1581,0
3.5300,924097,0.730530,-0.682678,0.007080,-0.015320,0.6058,358.1632,0
3.5400,924107,0.730530,-0.682678,0.007141,-0.015320,0.6007,358.1585,0
3.5500,924117,0.730530,-0.682678,0.007141,-0.015320,0.6007,358.1585,0
3.5600,924127,0.730469,-0.682739,0.007141,-0.015320,0.6008,358.1585,0
3.5700,924137,0.730347,-0.682861,0.007141,-0.015259,0.5964,358.1638,0
3.5800,924147,0.730225,-0.682983,0.007141,-0.015137,0.5871,358.1741,0
3.5900,924157,0.730225,-0.682983,0.007080,-0.014832,0.5683,358.2044,0
3.6000,924167,0.730286,-0.682983,0.007080,-0.014648,0.5540,358.2197,0
3.6100,924177,0.730469,-0.682739,0.007141,-0.014587,0.5435,358.2199,0
3.6200,924187,0.730652,-0.682556,0.007202,-0.014526,0.5332,358.2201,0
3.6300,924197,0.730713,-0.682495,0.007202,-0.014526,0.5330,358.2200,0
3.6400,924207,0.730713,-0.682495,0.007202,-0.014526,0.5330,358.2200,0
3.6500,924217,0.730652,-0.682556,0.007263,-0.014587,0.5328,358.2102,0
3.6600,924227,0.730591,-0.682617,0.007324,-0.014648,0.5327,358.2003,0
3.6700,924237,0.730530,-0.682678,0.007385,-0.014709,0.5325,358.1905,0
3.6800,924247,0.730469,-0.682739,0.007385,-0.014709,0.5326,358.1906,0
3.6900,924257,0.730469,-0.682739,0.007446,-0.014648,0.5227,358.1909,0
3.7000,924267,0.730469,-0.682739,0.007446,-0.014526,0.5132,358.2011,0
3.7100,924277,0.730469,-0.682800,0.007446,-0.014343,0.4990,358.2164,0
3.7200,924287,0.730469,-0.682800,0.007507,-0.014160,0.4795,358.2270,0
3.7300,924297,0.730408,-0.682800,0.007568,-0.013916,0.4554,358.2427,0
3.7400,924307,0.730408,-0.682861,0.007629,-0.013672,0.4313,358.2584,0
3.7500,924317,0.730408,-0.682861,0.007690,-0.013489,0.4118,358.2689,0
3.7600,924327,0.730347,-0.682922,0.007751,-0.013306,0.3925,358.2795,0
3.7700,924337,0.730286,-0.682922,0.007874,-0.013184,0.3728,358.2803,0
3.7800,924347,0.730286,-0.682983,0.007996,-0.013184,0.3627,358.2707,0
3.7900,924357,0.730286,-0.682983,0.008057,-0.013245,0.3624,358.2608,0
3.8000,924367,0.730286,-0.682983,0.008118,-0.013306,0.3620,358.2509,0
3.8100,924377,0.730347,-0.682922,0.008240,-0.013367,0.3564,358.2362,0
3.8200,924387,0.730347,-0.682861,0.008301,-0.013428,0.3560,358.2263,0
3.8300,924397,0.730408,-0.682800,0.008423,-0.013489,0.3504,358.2117,0
3.8400,924407,0.730469,-0.682800,0.008484,-0.013611,0.3548,358.1966,0
3.8500,924417,0.730286,-0.682922,0.008728,-0.013794,0.3491,358.1623,0
3.8600,924427,0.730164,-0.683044,0.008789,-0.013794,0.3443,358.1576,0
3.8700,924437,0.730103,-0.683105,0.008850,-0.013733,0.3346,358.1579,0
3.8800,924447,0.730164,-0.683044,0.008850,-0.013611,0.3248,358.1681,0
3.8900,924457,0.730286,-0.682922,0.008789,-0.013489,0.3201,358.1830,0
3.9000,924467,0.730530,-0.682739,0.008728,-0.013367,0.3151,358.1979,0
3.9100,924477,0.730652,-0.682556,0.008667,-0.013367,0.3198,358.2026,0
3.9200,924487,0.730713,-0.682556,0.008728,-0.013306,0.3099,358.2029,0
3.9300,924497,0.730591,-0.682617,0.008789,-0.013245,0.3002,358.2033,0
3.9400,924507,0.730530,-0.682678,0.008972,-0.013184,0.2803,358.1942,0
3.9500,924517,0.730530,-0.682678,0.009094,-0.013123,0.2653,358.1897,0
3.9600,924527,0.730591,-0.682617,0.009155,-0.013000,0.2505,358.1951,0
3.9700,924537,0.730713,-0.682495,0.009155,-0.013000,0.2501,358.1951,0
3.9800,924547,0.730774,-0.682434,0.009155,-0.013000,0.2500,358.1951,0
3.9900,924557,0.730774,-0.682434,0.009094,-0.013000,0.2551,358.1998,0
4.0000,924567,0.730774,-0.682434,0.008972,-0.013000,0.2653,358.2094,0
4.0100,924577,0.730774,-0.682434,0.008850,-0.013000,0.2755,358.2189,0
4.0200,924587,0.730774,-0.682434,0.008789,-0.012939,0.2759,358.2288,0
4.0300,924597,0.730774,-0.682434,0.008728,-0.012878,0.2762,358.2387,0
4.0400,924607,0.730774,-0.682495,0.008728,-0.012756,0.2668,358.2489,0
4.0500,924617,0.730713,-0.682495,0.008789,-0.012695,0.2569,358.2493,0
4.0600,924627,0.730713,-0.682556,0.008850,-0.012512,0.2376,358.2598,0
4.0700,924637,0.730652,-0.682556,0.008850,-0.012329,0.2233,358.2752,0
4.0800,924647,0.730652,-0.682617,0.008911,-0.012146,0.2040,358.2857,0
4.0900,924657,0.730652,-0.682556,0.008911,-0.012024,0.1944,358.2960,0
4.1000,924667,0.730652,-0.682617,0.008972,-0.011902,0.1798,358.3014,0
4.1100,924677,0.730469,-0.682739,0.009155,-0.011780,0.1553,358.2974,0
4.1200,924687,0.730408,-0.682800,0.009216,-0.011719,0.1455,358.2978,0
4.1300,924697,0.730408,-0.682861,0.009277,-0.011658,0.1357,358.2981,0
4.1400,924707,0.730408,-0.682861,0.009338,-0.011597,0.1258,358.2984,0
4.1500,924717,0.730530,-0.682739,0.009460,-0.011536,0.1105,358.2939,0
4.1600,924727,0.730652,-0.682556,0.009521,-0.011475,0.1003,358.2943,0
4.1700,924737,0.730774,-0.682434,0.009521,-0.011414,0.0952,358.2994,0
4.1800,924747,0.730835,-0.682373,0.009583,-0.011414,0.0900,358.2946,0
4.1900,924757,0.730835,-0.682373,0.009583,-0.011475,0.0947,358.2895,0
4.2000,924767,0.730774,-0.682434,0.009644,-0.011536,0.0945,358.2796,0
4.2100,924777,0.730652,-0.682617,0.009827,-0.011536,0.0796,358.2652,0
4.2200,924787,0.730408,-0.682800,0.010010,-0.011536,0.0648,358.2510,0
4.2300,924797,0.730286,-0.682983,0.010254,-0.011475,0.0400,358.2370,0
4.2400,924807,0.730225,-0.682983,0.010437,-0.011414,0.0199,358.2278,0
4.2500,924817,0.730347,-0.682861,0.010559,-0.011292,-0.0001,358.2285,0
4.2600,924827,0.730530,-0.682678,0.010559,-0.011108,-0.0149,358.2438,0
4.2700,924837,0.730713,-0.682556,0.010559,-0.010986,-0.0249,358.2539,0
4.2800,924847,0.730774,-0.682434,0.010620,-0.010864,-0.0397,358.2595,0
4.2900,924857,0.730774,-0.682434,0.010620,-0.010803,-0.0445,358.2646,0
4.3000,924867,0.730713,-0.682495,0.010681,-0.010742,-0.0542,358.2649,0
4.3100,924877,0.730652,-0.682617,0.010742,-0.010681,-0.0639,358.2652,0
4.3200,924887,0.730530,-0.682678,0.010742,-0.010681,-0.0637,358.2652,0
4.3300,924897,0.730530,-0.682678,0.010742,-0.010681,-0.0637,358.2652,0
4.3400,924907,0.730591,-0.682617,0.010803,-0.010681,-0.0689,358.2605,0
4.3500,924917,0.730652,-0.682556,0.010803,-0.010681,-0.0691,358.2605,0
4.3600,924927,0.730713,-0.682495,0.010742,-0.010681,-0.0641,358.2652,0
4.3700,924937,0.730713,-0.682495,0.010681,-0.010803,-0.0495,358.2598,0
4.3800,924947,0.730652,-0.682556,0.010681,-0.010803,-0.0493,358.2598,0
4.3900,924957,0.730652,-0.682556,0.010681,-0.010803,-0.0493,358.2598,0
4.4000,924967,0.730652,-0.682556,0.010742,-0.010742,-0.0592,358.2601,0
4.4100,924977,0.730713,-0.682495,0.010803,-0.010620,-0.0740,358.2656,0
4.4200,924987,0.730774,-0.682434,0.010864,-0.010498,-0.0888,358.2710,0
4.4300,924997,0.730835,-0.682434,0.010864,-0.010315,-0.1032,358.2863,0
4.4400,925007,0.730835,-0.682434,0.010864,-0.010193,-0.1128,358.2965,0
4.4500,925017,0.730774,-0.682434,0.010803,-0.010193,-0.1076,358.3014,0
4.4600,925027,0.730774,-0.682434,0.010803,-0.010193,-0.1076,358.3014,0
4.4700,925037,0.730774,-0.682434,0.010803,-0.010132,-0.1123,358.3065,0
4.4800,925047,0.730774,-0.682495,0.010742,-0.010071,-0.1119,358.3163,0
4.4900,925057,0.730774,-0.682495,0.010681,-0.009949,-0.1164,358.3313,0
4.5000,925067,0.730774,-0.682495,0.010559,-0.009888,-0.1109,358.3459,0
4.5100,925077,0.730774,-0.682434,0.010437,-0.009766,-0.1103,358.3658,0
4.5200,925087,0.730835,-0.682434,0.010376,-0.009644,-0.1148,358.3807,0
4.5300,925097,0.730835,-0.682373,0.010315,-0.009583,-0.1146,358.3907,0
4.5400,925107,0.730835,-0.682373,0.010315,-0.009583,-0.1146,358.3907,0
4.5500,925117,0.730774,-0.682495,0.010315,-0.009583,-0.1143,358.3906,0
4.5600,925127,0.730652,-0.682617,0.010315,-0.009521,-0.1188,358.3957,0
4.5700,925137,0.730530,-0.682739,0.010315,-0.009460,-0.1233,358.4008,0
4.5800,925147,0.730469,-0.682800,0.010254,-0.009277,-0.1324,358.4209,0
4.5900,925157,0.730591,-0.682678,0.010254,-0.009155,-0.1422,358.4312,0
4.6000,925167,0.730713,-0.682556,0.010132,-0.009033,-0.1418,358.4510,0
4.6100,925177,0.730774,-0.682495,0.010071,-0.008911,-0.1464,358.4660,0
4.6200,925187,0.730835,-0.682434,0.009949,-0.008789,-0.1459,358.4857,0
4.6300,925197,0.730713,-0.682556,0.009949,-0.008789,-0.1456,358.4857,0
4.6400,925207,0.730652,-0.682617,0.009949,-0.008789,-0.1455,358.4857,0
4.6500,925217,0.730713,-0.682556,0.010010,-0.008789,-0.1507,358.4810,0
4.6600,925227,0.730835,-0.682434,0.010071,-0.008850,-0.1513,358.4711,0
4.6700,925237,0.730896,-0.682312,0.010132,-0.008911,-0.1519,358.4613,0
4.6800,925247,0.731018,-0.682251,0.010132,-0.008972,-0.1473,358.4561,0
4.6900,925257,0.731018,-0.682251,0.010193,-0.008972,-0.1524,358.4514,0
4.7000,925267,0.730957,-0.682251,0.010254,-0.009033,-0.1527,358.4415,0
4.7100,925277,0.730957,-0.682251,0.010254,-0.009033,-0.1527,358.4415,0
4.7200,925287,0.730957,-0.682251,0.010254,-0.009033,-0.1527,358.4415,0
4.7300,925297,0.731079,-0.682190,0.010254,-0.008972,-0.1576,358.4466,0
4.7400,925307,0.731201,-0.682068,0.010193,-0.008911,-0.1576,358.4565,0
4.7500,925317,0.731262,-0.681946,0.010132,-0.008911,-0.1526,358.4613,0
4.7600,925327,0.731323,-0.681885,0.010132,-0.008850,-0.1576,358.4665,0
4.7700,925337,0.731323,-0.681885,0.010254,-0.008850,-0.1678,358.4569,0
4.7800,925347,0.731262,-0.681946,0.010437,-0.008789,-0.1878,358.4477,0
4.7900,925357,0.731140,-0.682068,0.010620,-0.008728,-0.2076,358.4385,0
4.8000,925367,0.731079,-0.682129,0.010803,-0.008606,-0.2324,358.4344,0
4.8100,925377,0.731079,-0.682129,0.011047,-0.008484,-0.2623,358.4255,0
4.8200,925387,0.731140,-0.682068,0.011169,-0.008362,-0.2823,358.4262,0
4.8300,925397,0.731262,-0.681946,0.011169,-0.008240,-0.2921,358.4365,0
4.8400,925407,0.731384,-0.681824,0.011108,-0.008057,-0.3015,358.4566,0
4.8500,925417,0.731445,-0.681763,0.010986,-0.007996,-0.2962,358.4713,0
4.8600,925427,0.731445,-0.681763,0.010864,-0.007874,-0.2955,358.4911,0
4.8700,925437,0.731384,-0.681824,0.010803,-0.007751,-0.2998,358.5061,0
4.8800,925447,0.731384,-0.681824,0.010864,-0.007629,-0.3144,358.5115,0
4.8900,925457,0.731384,-0.681824,0.010986,-0.007629,-0.3247,358.5020,0
4.9000,925467,0.731445,-0.681824,0.011047,-0.007629,-0.3299,358.4972,0
4.9100,925477,0.731384,-0.681824,0.011169,-0.007690,-0.3353,358.4826,0
4.9200,925487,0.731384,-0.681885,0.011230,-0.007751,-0.3355,358.4726,0
4.9300,925497,0.731323,-0.681885,0.011353,-0.007751,-0.3457,358.4631,0
4.9400,925507,0.731384,-0.681824,0.011414,-0.007813,-0.3462,358.4532,0
4.9500,925517,0.731506,-0.681702,0.011475,-0.007813,-0.3516,358.4485,0
4.9600,925527,0.731567,-0.681580,0.011475,-0.007813,-0.3518,358.4486,0
4.9700,925537,0.731689,-0.681519,0.011475,-0.007874,-0.3472,358.4435,0
4.9800,925547,0.731689,-0.681458,0.011536,-0.007874,-0.3524,358.4388,0
4.9900,925557,0.731689,-0.681458,0.011536,-0.007813,-0.3571,358.4439,0
5.0000,925567,0.731689,-0.681519,0.011536,-0.007813,-0.3571,358.4438,0
5.0100,925577,0.731689,-0.681519,0.011536,-0.007813,-0.3571,358.4438,0
5.0200,925587,0.731689,-0.681519,0.011536,-0.007813,-0.3571,358.4438,0
5.0300,925597,0.731628,-0.681519,0.011536,-0.007813,-0.3570,358.4439,0
5.0400,925607,0.731689,-0.681519,0.011597,-0.007874,-0.3574,358.4340,0
5.0500,925617,0.731689,-0.681458,0.011658,-0.007874,-0.3626,358.4293,0
5.0600,925627,0.731750,-0.681396,0.011719,-0.007935,-0.3631,358.4194,0
5.0700,925637,0.731873,-0.681274,0.011719,-0.007935,-0.3634,358.4195,0
5.0800,925647,0.731934,-0.681213,0.011719,-0.007935,-0.3635,358.4195,0
5.0900,925657,0.731995,-0.681152,0.011719,-0.007935,-0.3636,358.4195,0
5.1000,925667,0.731995,-0.681152,0.011719,-0.007874,-0.3684,358.4246,0
5.1100,925677,0.731995,-0.681152,0.011780,-0.007813,-0.3783,358.4250,0
5.1200,925687,0.731934,-0.681213,0.011841,-0.007751,-0.3880,358.4253,0
5.1300,925697,0.731934,-0.681213,0.011963,-0.007629,-0.4078,358.4260,0
5.1400,925707,0.731995,-0.681152,0.012085,-0.007507,-0.4277,358.4268,0
5.1500,925717,0.732117,-0.681030,0.012146,-0.007385,-0.4426,358.4323,0
5.1600,925727,0.732300,-0.680847,0.012085,-0.007324,-0.4427,358.4423,0
5.1700,925737,0.732422,-0.680664,0.012085,-0.007324,-0.4430,358.4424,0
5.1800,925747,0.732544,-0.680542,0.012085,-0.007324,-0.4433,358.4425,0
5.1900,925757,0.732605,-0.680481,0.012085,-0.007324,-0.4434,358.4425,0
5.2000,925767,0.732605,-0.680542,0.012146,-0.007385,-0.4437,358.4326,0
5.2100,925777,0.732605,-0.680542,0.012207,-0.007324,-0.4536,358.4329,0
5.2200,925787,0.732605,-0.680542,0.012268,-0.007263,-0.4635,358.4333,0
5.2300,925797,0.732605,-0.680542,0.012268,-0.007141,-0.4730,358.4435,0
5.2400,925807,0.732544,-0.680542,0.012268,-0.006958,-0.4872,358.4590,0
5.2500,925817,0.732544,-0.680542,0.012146,-0.006897,-0.4817,358.4736,0
5.2600,925827,0.732544,-0.680542,0.012085,-0.006775,-0.4861,358.4886,0
5.2700,925837,0.732544,-0.680603,0.011963,-0.006653,-0.4853,358.5083,0
5.2800,925847,0.732544,-0.680603,0.011841,-0.006592,-0.4799,358.5230,0
5.2900,925857,0.732422,-0.680664,0.011719,-0.006592,-0.4694,358.5325,0
5.3000,925867,0.732361,-0.680786,0.011719,-0.006531,-0.4740,358.5375,0
5.3100,925877,0.732361,-0.680847,0.011658,-0.006531,-0.4688,358.5422,0
5.3200,925887,0.732422,-0.680725,0.011719,-0.006409,-0.4836,358.5478,0
5.3300,925897,0.732544,-0.680603,0.011719,-0.006287,-0.4934,358.5581,0
5.3400,925907,0.732727,-0.680420,0.011719,-0.006287,-0.4938,358.5582,0
5.3500,925917,0.732788,-0.680359,0.011719,-0.006287,-0.4939,358.5583,0
5.3600,925927,0.732727,-0.680420,0.011780,-0.006287,-0.4989,358.5535,0
5.3700,925937,0.732544,-0.680542,0.011780,-0.006226,-0.5033,358.5586,0
5.3800,925947,0.732361,-0.680786,0.011780,-0.006226,-0.5029,358.5583,0
5.3900,925957,0.732300,-0.680908,0.011780,-0.006226,-0.5028,358.5582,0
5.4000,925967,0.732483,-0.680664,0.011719,-0.006226,-0.4981,358.5632,0
5.4100,925977,0.732727,-0.680420,0.011658,-0.006226,-0.4934,358.5681,0
5.4200,925987,0.732788,-0.680298,0.011597,-0.006287,-0.4837,358.5679,0
5.4300,925997,0.732788,-0.680298,0.011536,-0.006348,-0.4738,358.5675,0
5.4400,926007,0.732666,-0.680420,0.011536,-0.006470,-0.4641,358.5572,0
5.4500,926017,0.732605,-0.680542,0.011658,-0.006531,-0.4694,358.5424,0
5.4600,926027,0.732544,-0.680542,0.011719,-0.006592,-0.4697,358.5326,0
5.4700,926037,0.732605,-0.680542,0.011780,-0.006653,-0.4701,358.5226,0
5.4800,926047,0.732666,-0.680420,0.011841,-0.006653,-0.4754,358.5180,0
5.4900,926057,0.732788,-0.680359,0.011841,-0.006653,-0.4756,358.5180,0
5.5000,926067,0.732788,-0.680359,0.011841,-0.006653,-0.4756,358.5180,0
5.5100,926077,0.732788,-0.680359,0.011841,-0.006653,-0.4756,358.5180,0
5.5200,926087,0.732727,-0.680420,0.011841,-0.006592,-0.4802,358.5231,0
5.5300,926097,0.732727,-0.680420,0.011841,-0.006592,-0.4802,358.5231,0
5.5400,926107,0.732666,-0.680420,0.011841,-0.006592,-0.4802,358.5231,0
5.5500,926117,0.732727,-0.680359,0.011780,-0.006531,-0.4799,358.5331,0
5.5600,926127,0.732788,-0.680298,0.011780,-0.006531,-0.4801,358.5331,0
5.5700,926137,0.732849,-0.680237,0.011719,-0.006470,-0.4798,358.5430,0
5.5800,926147,0.732910,-0.680237,0.011719,-0.006470,-0.4799,358.5430,0
5.5900,926157,0.732910,-0.680176,0.011719,-0.006470,-0.4799,358.5430,0
5.6000,926167,0.732971,-0.680176,0.011719,-0.006470,-0.4800,358.5430,0
5.6100,926177,0.732910,-0.680176,0.011719,-0.006470,-0.4799,358.5430,0
5.6200,926187,0.732910,-0.680176,0.011780,-0.006470,-0.4851,358.5383,0
5.6300,926197,0.732849,-0.680237,0.011841,-0.006531,-0.4853,358.5284,0
5.6400,926207,0.732788,-0.680298,0.011902,-0.006592,-0.4855,358.5184,0
5.6500,926217,0.732788,-0.680298,0.011902,-0.006592,-0.4855,358.5184,0
5.6600,926227,0.732971,-0.680115,0.011963,-0.006531,-0.4958,358.5189,0
5.6700,926237,0.733093,-0.679993,0.011963,-0.006531,-0.4961,358.5190,0
5.6800,926247,0.733215,-0.679871,0.012024,-0.006470,-0.5062,358.5194,0
5.6900,926257,0.733215,-0.679871,0.012085,-0.006409,-0.5161,358.5198,0
5.7000,926267,0.733093,-0.679993,0.012207,-0.006409,-0.5261,358.5102,0
5.7100,926277,0.733032,-0.680054,0.012268,-0.006470,-0.5263,358.5003,0
5.7200,926287,0.732910,-0.680176,0.012329,-0.006531,-0.5264,358.4903,0
5.7300,926297,0.732910,-0.680176,0.012329,-0.006470,-0.5312,358.4955,0
5.7400,926307,0.732971,-0.680115,0.012329,-0.006470,-0.5313,358.4955,0
5.7500,926317,0.733032,-0.680054,0.012268,-0.006409,-0.5311,358.5054,0
5.7600,926327,0.733032,-0.680054,0.012207,-0.006348,-0.5307,358.5153,0
5.7700,926337,0.732971,-0.680115,0.012207,-0.006226,-0.5401,358.5255,0
5.7800,926347,0.732910,-0.680176,0.012207,-0.006042,-0.5543,358.5409,0
5.7900,926357,0.732910,-0.680176,0.012268,-0.005920,-0.5689,358.5464,0
5.8000,926367,0.732910,-0.680237,0.012268,-0.005798,-0.5784,358.5565,0
5.8100,926377,0.732971,-0.680176,0.012207,-0.005737,-0.5781,358.5664,0
5.8200,926387,0.733032,-0.680054,0.012146,-0.005737,-0.5732,358.5713,0
5.8300,926397,0.733093,-0.679993,0.012085,-0.005798,-0.5634,358.5710,0
5.8400,926407,0.733093,-0.680054,0.011963,-0.005859,-0.5484,358.5753,0
5.8500,926417,0.733032,-0.680115,0.011902,-0.005920,-0.5383,358.5749,0
5.8600,926427,0.732971,-0.680115,0.011902,-0.005981,-0.5335,358.5698,0
5.8700,926437,0.732971,-0.680115,0.011902,-0.005981,-0.5335,358.5698,0
5.8800,926447,0.733032,-0.680054,0.011902,-0.005981,-0.5336,358.5699,0
5.8900,926457,0.733154,-0.679932,0.011963,-0.005981,-0.5390,358.5652,0
5.9000,926467,0.733215,-0.679871,0.012146,-0.005920,-0.5593,358.5561,0
5.9100,926477,0.733215,-0.679871,0.012390,-0.005737,-0.5941,358.5524,0
5.9200,926487,0.733215,-0.679871,0.012390,-0.005737,-0.5941,358.5524,0
5.9300,926497,0.733215,-0.679871,0.012329,-0.005676,-0.5937,358.5623,0
5.9400,926507,0.733276,-0.679810,0.012207,-0.005615,-0.5883,358.5770,0
5.9500,926517,0.733337,-0.679749,0.012085,-0.005554,-0.5829,358.5917,0
5.9600,926527,0.733398,-0.679687,0.011963,-0.005493,-0.5775,358.6064,0
5.9700,926537,0.733398,-0.679687,0.011902,-0.005432,-0.5772,358.6163,0
5.9800,926547,0.733398,-0.679687,0.011902,-0.005371,-0.5819,358.6214,0
5.9900,926557,0.733398,-0.679687,0.011902,-0.005371,-0.5819,358.6214,0
6.0000,926567,0.733398,-0.679687,0.011902,-0.005371,-0.5819,358.6214,0
6.0100,926577,0.733398,-0.679687,0.011902,-0.005371,-0.5819,358.6214,0
6.0200,926587,0.733398,-0.679687,0.011902,-0.005371,-0.5819,358.6214,0
6.0300,926597,0.733398,-0.679687,0.011902,-0.005371,-0.5819,358.6214,0
6.0400,926607,0.733398,-0.679687,0.011902,-0.005371,-0.5819,358.6214,0
6.0500,926617,0.733398,-0.679687,0.011902,-0.005371,-0.5819,358.6214,0
6.0600,926627,0.733398,-0.679687,0.011902,-0.005371,-0.5819,358.6214,0
6.0700,926637,0.733459,-0.679626,0.011963,-0.005432,-0.5824,358.6116,0
6.0800,926647,0.733521,-0.679565,0.012024,-0.005493,-0.5829,358.6017,0
6.0900,926657,0.733582,-0.679504,0.012085,-0.005554,-0.5834,358.5919,0
6.1000,926667,0.733582,-0.679504,0.012146,-0.005615,-0.5838,358.5820,0
6.1100,926677,0.733521,-0.679504,0.012146,-0.005676,-0.5790,358.5769,0
6.1200,926687,0.733459,-0.679626,0.012146,-0.005615,-0.5835,358.5819,0
6.1300,926697,0.733459,-0.679626,0.012146,-0.005615,-0.5835,358.5819,0
6.1400,926707,0.733521,-0.679565,0.012207,-0.005615,-0.5888,358.5772,0
6.1500,926717,0.733582,-0.679443,0.012207,-0.005493,-0.5985,358.5876,0
6.1600,926727,0.733704,-0.679382,0.012207,-0.005371,-0.6082,358.5979,0
6.1700,926737,0.733704,-0.679321,0.012390,-0.005188,-0.6379,358.5991,0
6.1800,926747,0.733704,-0.679321,0.012512,-0.005127,-0.6529,358.5947,0
6.1900,926757,0.733704,-0.679321,0.012512,-0.005005,-0.6624,358.6050,0
6.2000,926767,0.733643,-0.679382,0.012512,-0.004883,-0.6718,358.6152,0
6.2100,926777,0.733582,-0.679443,0.012512,-0.004883,-0.6717,358.6151,0
6.2200,926787,0.733582,-0.679504,0.012451,-0.004883,-0.6665,358.6198,0
6.2300,926797,0.733582,-0.679443,0.012451,-0.004883,-0.6665,358.6199,0
6.2400,926807,0.733765,-0.679260,0.012451,-0.004883,-0.6669,358.6201,0
6.2500,926817,0.733948,-0.679077,0.012451,-0.004883,-0.6672,358.6202,0
6.2600,926827,0.734131,-0.678894,0.012451,-0.004883,-0.6676,358.6204,0
6.2700,926837,0.734192,-0.678833,0.012573,-0.004883,-0.6780,358.6109,0
6.2800,926847,0.734131,-0.678894,0.012695,-0.004883,-0.6882,358.6013,0
6.2900,926857,0.734070,-0.678955,0.012756,-0.004883,-0.6932,358.5966,0
6.3000,926867,0.734009,-0.678955,0.012817,-0.004822,-0.7030,358.5970,0
6.3100,926877,0.734009,-0.678955,0.012878,-0.004822,-0.7081,358.5922,0
6.3200,926887,0.734009,-0.679016,0.012878,-0.004822,-0.7081,358.5921,0
6.3300,926897,0.733948,-0.679077,0.012878,-0.004822,-0.7079,358.5921,0
6.3400,926907,0.733887,-0.679138,0.012878,-0.004700,-0.7173,358.6023,0
6.3500,926917,0.733887,-0.679138,0.012817,-0.004700,-0.7122,358.6070,0
6.3600,926927,0.733948,-0.679077,0.012695,-0.004578,-0.7115,358.6269,0
6.3700,926937,0.734070,-0.678955,0.012634,-0.004517,-0.7114,358.6369,0
6.3800,926947,0.734192,-0.678833,0.012512,-0.004456,-0.7061,358.6516,0
6.3900,926957,0.734253,-0.678772,0.012512,-0.004395,-0.7110,358.6568,0
6.4000,926967,0.734253,-0.678772,0.012512,-0.004395,-0.7110,358.6568,0
6.4100,926977,0.734253,-0.678772,0.012512,-0.004395,-0.7110,358.6568,0
6.4200,926987,0.734253,-0.678772,0.012512,-0.004395,-0.7110,358.6568,0
6.4300,926997,0.734253,-0.678772,0.012634,-0.004517,-0.7117,358.6370,0
6.4400,927007,0.734253,-0.678772,0.012695,-0.004578,-0.7121,358.6271,0
6.4500,927017,0.734253,-0.678772,0.012756,-0.004639,-0.7125,358.6172,0
6.4600,927027,0.734253,-0.678711,0.012695,-0.004700,-0.7027,358.6170,0
6.4700,927037,0.734375,-0.678650,0.012634,-0.004761,-0.6930,358.6166,0
6.4800,927047,0.734436,-0.678528,0.012512,-0.004761,-0.6829,358.6263,0
6.4900,927057,0.734436,-0.678528,0.012390,-0.004822,-0.6679,358.6306,0
6.5000,927067,0.734436,-0.678528,0.012329,-0.004883,-0.6580,358.6302,0
6.5100,927077,0.734375,-0.678589,0.012329,-0.004883,-0.6579,358.6302,0
