# Sesion:7 Fecha:2026-06-03 21:20:52 Shots:1 Duracion:14,90s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.5200,886577,0.728760,-0.682922,0.020569,-0.045532,1.8458,354.5771,0
0.5300,886587,0.729431,-0.682190,0.019836,-0.046814,2.0019,354.5246,0
0.5400,886597,0.730591,-0.680725,0.018372,-0.049316,2.3095,354.4249,0
0.5500,886607,0.731018,-0.680298,0.017700,-0.050598,2.4625,354.3674,0
0.5600,886617,0.731201,-0.679993,0.017090,-0.051819,2.6067,354.3112,0
0.5700,886627,0.731323,-0.679810,0.016479,-0.052917,2.7423,354.2654,0
0.5800,886637,0.731445,-0.679626,0.015930,-0.053955,2.8680,354.2200,0
0.5900,886647,0.731628,-0.679260,0.015259,-0.054932,2.9978,354.1890,0
0.6000,886657,0.731873,-0.679016,0.014587,-0.055786,3.1188,354.1677,0
0.6100,886667,0.732056,-0.678772,0.013916,-0.056458,3.2257,354.1622,0
0.6200,886677,0.732178,-0.678589,0.013245,-0.057007,3.3235,354.1673,0
0.6300,886687,0.732422,-0.678284,0.012634,-0.057434,3.4057,354.1773,0
0.6400,886697,0.732666,-0.677979,0.011902,-0.057861,3.4982,354.1967,0
0.6500,886707,0.732910,-0.677734,0.011169,-0.058350,3.5959,354.2108,0
0.6600,886717,0.732910,-0.677673,0.010437,-0.058777,3.6903,354.2314,0
0.6700,886727,0.732910,-0.677673,0.009705,-0.059204,3.7852,354.2520,0
0.6800,886737,0.732849,-0.677673,0.009033,-0.059570,3.8703,354.2733,0
0.6900,886747,0.732910,-0.677673,0.008423,-0.059753,3.9359,354.3047,0
0.7000,886757,0.733154,-0.677368,0.007874,-0.059875,3.9893,354.3356,0
0.7100,886767,0.733521,-0.677002,0.007324,-0.059998,4.0422,354.3656,0
0.7200,886777,0.733765,-0.676697,0.006775,-0.060181,4.1005,354.3912,0
0.7300,886787,0.733765,-0.676697,0.006287,-0.060425,4.1606,354.4082,0
0.7400,886797,0.733459,-0.677002,0.005798,-0.060730,4.2278,354.4220,0
0.7500,886807,0.732971,-0.677490,0.005371,-0.061096,4.2961,354.4270,0
0.7600,886817,0.732544,-0.677917,0.005005,-0.061523,4.3635,354.4218,0
0.7700,886827,0.732483,-0.677917,0.004700,-0.061707,4.4034,354.4303,0
0.7800,886837,0.732666,-0.677734,0.004456,-0.061890,4.4369,354.4325,0
0.7900,886847,0.733276,-0.677063,0.003784,-0.062195,4.5121,354.4545,0
0.8000,886857,0.733582,-0.676758,0.003418,-0.062439,4.5597,354.4601,0
0.8100,886867,0.733704,-0.676575,0.003113,-0.062500,4.5888,354.4777,0
0.8200,886877,0.733704,-0.676575,0.002869,-0.062622,4.6189,354.4862,0
0.8300,886887,0.733521,-0.676819,0.002686,-0.062622,4.6361,354.5016,0
0.8400,886897,0.733276,-0.677063,0.002563,-0.062500,4.6388,354.5232,0
0.8500,886907,0.733154,-0.677185,0.002502,-0.062256,4.6258,354.5496,0
0.8600,886917,0.733215,-0.677185,0.002380,-0.061951,4.6123,354.5846,0
0.8700,886927,0.733337,-0.677124,0.002197,-0.061646,4.6035,354.6240,0
0.8800,886937,0.733521,-0.676941,0.001953,-0.061279,4.5943,354.6729,0
0.8900,886947,0.733459,-0.676941,0.001526,-0.061035,4.6113,354.7273,0
0.9000,886957,0.733459,-0.677002,0.001038,-0.060791,4.6339,354.7859,0
0.9100,886967,0.733459,-0.677063,0.000732,-0.060486,4.6363,354.8356,0
0.9200,886977,0.733276,-0.677246,0.000549,-0.060181,4.6293,354.8770,0
0.9300,886987,0.733032,-0.677551,0.000549,-0.059875,4.6077,354.9047,0
0.9400,886997,0.732727,-0.677917,0.000671,-0.059570,4.5761,354.9232,0
0.9500,887007,0.732483,-0.678162,0.001038,-0.059326,4.5280,354.9172,0
0.9600,887017,0.732178,-0.678528,0.001404,-0.059082,4.4806,354.9116,0
0.9700,887027,0.731934,-0.678833,0.001770,-0.058960,4.4424,354.8951,0
0.9800,887037,0.731812,-0.678955,0.002075,-0.058960,4.4176,354.8721,0
0.9900,887047,0.731934,-0.678833,0.002258,-0.058899,4.3966,354.8623,0
1.0000,887057,0.732239,-0.678528,0.002380,-0.058838,4.3794,354.8560,0
1.0100,887067,0.732361,-0.678345,0.002441,-0.058838,4.3730,354.8505,0
1.0200,887077,0.732422,-0.678345,0.002502,-0.058777,4.3631,354.8506,0
1.0300,887087,0.732361,-0.678406,0.002625,-0.058716,4.3485,354.8466,0
1.0400,887097,0.732300,-0.678406,0.002808,-0.058655,4.3283,354.8380,0
1.0500,887107,0.732544,-0.678223,0.003296,-0.058350,4.2621,354.8245,0
1.0600,887117,0.732666,-0.678101,0.003601,-0.058167,4.2213,354.8156,0
1.0700,887127,0.732788,-0.677917,0.003967,-0.057922,4.1702,354.8072,0
1.0800,887137,0.732910,-0.677856,0.004333,-0.057739,4.1246,354.7935,0
1.0900,887147,0.732910,-0.677917,0.004700,-0.057617,4.0847,354.7754,0
1.1000,887157,0.732849,-0.677979,0.005127,-0.057434,4.0349,354.7582,0
1.1100,887167,0.732849,-0.677979,0.005432,-0.057251,3.9949,354.7501,0
1.1200,887177,0.732849,-0.677979,0.005676,-0.057068,3.9601,354.7467,0
1.1300,887187,0.732971,-0.677856,0.005920,-0.056824,3.9197,354.7477,0
1.1400,887197,0.733154,-0.677734,0.006104,-0.056580,3.8843,354.7532,0
1.1500,887207,0.733276,-0.677551,0.006287,-0.056396,3.8534,354.7539,0
1.1600,887217,0.733398,-0.677490,0.006470,-0.056213,3.8232,354.7545,0
1.1700,887227,0.733398,-0.677490,0.006653,-0.056152,3.8030,354.7455,0
1.1800,887237,0.733337,-0.677551,0.006897,-0.056030,3.7734,354.7372,0
1.1900,887247,0.733215,-0.677673,0.007202,-0.055969,3.7439,354.7194,0
1.2000,887257,0.733032,-0.677795,0.007568,-0.055908,3.7092,354.6973,0
1.2100,887267,0.732910,-0.677979,0.007935,-0.055786,3.6702,354.6798,0
1.2200,887277,0.732849,-0.678101,0.008301,-0.055664,3.6307,354.6620,0
1.2300,887287,0.732666,-0.678223,0.008606,-0.055542,3.5965,354.6497,0
1.2400,887297,0.732544,-0.678406,0.008911,-0.055359,3.5578,354.6421,0
1.2500,887307,0.732483,-0.678528,0.009155,-0.055115,3.5191,354.6441,0
1.2600,887317,0.732422,-0.678528,0.009399,-0.054810,3.4749,354.6515,0
1.2700,887327,0.732544,-0.678467,0.009644,-0.054504,3.4301,354.6577,0
1.2800,887337,0.732666,-0.678345,0.009888,-0.054199,3.3849,354.6640,0
1.2900,887347,0.732727,-0.678284,0.010132,-0.053894,3.3401,354.6706,0
1.3000,887357,0.732544,-0.678528,0.010620,-0.053406,3.2628,354.6749,0
1.3100,887367,0.732239,-0.678894,0.010864,-0.053162,3.2258,354.6780,0
1.3200,887377,0.731934,-0.679260,0.011108,-0.052917,3.1889,354.6811,0
1.3300,887387,0.731628,-0.679565,0.011230,-0.052612,3.1571,354.6989,0
1.3400,887397,0.731506,-0.679749,0.011353,-0.052307,3.1243,354.7158,0
1.3500,887407,0.731506,-0.679810,0.011353,-0.051941,3.0961,354.7467,0
1.3600,887417,0.731567,-0.679749,0.011353,-0.051575,3.0671,354.7774,0
1.3700,887427,0.731567,-0.679749,0.011353,-0.051208,3.0385,354.8084,0
1.3800,887437,0.731567,-0.679810,0.011414,-0.050964,3.0147,354.8243,0
1.3900,887447,0.731445,-0.679932,0.011475,-0.050720,2.9914,354.8407,0
1.4000,887457,0.731323,-0.680054,0.011597,-0.050537,2.9678,354.8473,0
1.4100,887467,0.731140,-0.680237,0.011719,-0.050415,2.9493,354.8489,0
1.4200,887477,0.731018,-0.680359,0.011780,-0.050293,2.9355,354.8550,0
1.4300,887487,0.730896,-0.680481,0.011841,-0.050232,2.9265,354.8559,0
1.4400,887497,0.730835,-0.680603,0.011963,-0.050232,2.9171,354.8466,0
1.4500,887507,0.730713,-0.680725,0.012085,-0.050293,2.9125,354.8324,0
1.4600,887517,0.730530,-0.680908,0.012146,-0.050415,2.9182,354.8181,0
1.4700,887527,0.730347,-0.681091,0.012268,-0.050537,2.9188,354.7991,0
1.4800,887537,0.730225,-0.681274,0.012329,-0.050659,2.9245,354.7845,0
1.4900,887547,0.730103,-0.681335,0.012451,-0.050781,2.9243,354.7652,0
1.5000,887557,0.730042,-0.681396,0.012573,-0.050903,2.9241,354.7457,0
1.5100,887567,0.729980,-0.681458,0.012634,-0.051086,2.9337,354.7257,0
1.5200,887577,0.729797,-0.681580,0.012817,-0.051208,2.9289,354.7020,0
1.5300,887587,0.729370,-0.682068,0.013123,-0.051392,2.9212,354.6644,0
1.5400,887597,0.728638,-0.682800,0.013428,-0.051514,2.9107,354.6335,0
1.5500,887607,0.727966,-0.683533,0.013794,-0.051697,2.8998,354.5921,0
1.5600,887617,0.727295,-0.684265,0.014282,-0.051758,2.8693,354.5515,0
1.5700,887627,0.727295,-0.684204,0.014404,-0.051697,2.8539,354.5471,0
1.5800,887637,0.727417,-0.684082,0.014526,-0.051636,2.8380,354.5422,0
1.5900,887647,0.727539,-0.683960,0.014648,-0.051575,2.8221,354.5373,0
1.6000,887657,0.727661,-0.683838,0.014832,-0.051575,2.8059,354.5224,0
1.6100,887667,0.727722,-0.683777,0.015015,-0.051636,2.7949,354.5026,0
1.6200,887677,0.727661,-0.683838,0.015381,-0.051697,2.7696,354.4690,0
1.6300,887687,0.727600,-0.683838,0.015686,-0.051819,2.7538,354.4352,0
1.6400,887697,0.727539,-0.683960,0.016052,-0.051941,2.7337,354.3963,0
1.6500,887707,0.727417,-0.684021,0.016479,-0.052002,2.7034,354.3582,0
1.6600,887717,0.727356,-0.684021,0.016846,-0.052124,2.6825,354.3196,0
1.6700,887727,0.727417,-0.683960,0.017212,-0.052185,2.6563,354.2855,0
1.6800,887737,0.727539,-0.683838,0.017578,-0.052185,2.6248,354.2563,0
1.6900,887747,0.727722,-0.683655,0.017883,-0.052124,2.5930,354.2367,0
1.7000,887757,0.727844,-0.683533,0.018250,-0.052063,2.5567,354.2127,0
1.7100,887767,0.727966,-0.683411,0.018555,-0.052002,2.5254,354.1934,0
1.7200,887777,0.727966,-0.683411,0.018921,-0.051880,2.4853,354.1750,0
1.7300,887787,0.727783,-0.683533,0.019287,-0.051819,2.4511,354.1522,0
1.7400,887797,0.727600,-0.683777,0.019714,-0.051758,2.4125,354.1244,0
1.7500,887807,0.727417,-0.683960,0.020142,-0.051697,2.3735,354.0966,0
1.7600,887817,0.727356,-0.684021,0.020447,-0.051514,2.3342,354.0883,0
1.7700,887827,0.727356,-0.684021,0.020691,-0.051392,2.3043,354.0794,0
1.7800,887837,0.727478,-0.683899,0.020874,-0.051147,2.2689,354.0852,0
1.7900,887847,0.727600,-0.683777,0.021057,-0.050964,2.2382,354.0858,0
1.8000,887857,0.727783,-0.683594,0.021179,-0.050842,2.2169,354.0859,0
1.8100,887867,0.727844,-0.683533,0.021545,-0.050415,2.1524,354.0929,0
1.8200,887877,0.727783,-0.683655,0.021851,-0.050293,2.1182,354.0793,0
1.8300,887887,0.727661,-0.683716,0.022156,-0.050110,2.0790,354.0713,0
1.8400,887897,0.727600,-0.683777,0.022400,-0.049927,2.0448,354.0677,0
1.8500,887907,0.727661,-0.683777,0.022705,-0.049744,2.0048,354.0589,0
1.8600,887917,0.727722,-0.683655,0.022888,-0.049500,1.9696,354.0650,0
1.8700,887927,0.727905,-0.683533,0.023071,-0.049316,1.9388,354.0653,0
1.8800,887937,0.728027,-0.683350,0.023193,-0.049133,1.9129,354.0710,0
1.8900,887947,0.728149,-0.683289,0.023376,-0.048950,1.8826,354.0715,0
1.9000,887957,0.728210,-0.683228,0.023499,-0.048828,1.8623,354.0720,0
1.9100,887967,0.728210,-0.683228,0.023621,-0.048706,1.8426,354.0727,0
1.9200,887977,0.728210,-0.683228,0.023743,-0.048584,1.8228,354.0734,0
1.9300,887987,0.728271,-0.683167,0.023743,-0.048462,1.8127,354.0835,0
1.9400,887997,0.728333,-0.683105,0.023804,-0.048340,1.7976,354.0888,0
1.9500,888007,0.728333,-0.683105,0.023804,-0.048157,1.7832,354.1042,0
1.9600,888017,0.728333,-0.683105,0.023804,-0.047974,1.7689,354.1197,0
1.9700,888027,0.728333,-0.683167,0.023804,-0.047852,1.7597,354.1298,0
1.9800,888037,0.728333,-0.683167,0.023743,-0.047668,1.7504,354.1500,0
1.9900,888047,0.728333,-0.683167,0.023743,-0.047546,1.7409,354.1602,0
2.0000,888057,0.728333,-0.683167,0.023743,-0.047363,1.7265,354.1757,0
2.0100,888067,0.728271,-0.683228,0.023804,-0.047241,1.7124,354.1813,0
2.0200,888077,0.728210,-0.683289,0.023865,-0.047119,1.6982,354.1870,0
2.0300,888087,0.728149,-0.683411,0.023926,-0.046997,1.6844,354.1924,0
2.0400,888097,0.728088,-0.683411,0.023987,-0.046814,1.6651,354.2034,0
2.0500,888107,0.728088,-0.683472,0.024048,-0.046631,1.6460,354.2138,0
2.0600,888117,0.728210,-0.683350,0.024048,-0.046387,1.6259,354.2340,0
2.0700,888127,0.728577,-0.682983,0.024048,-0.046021,1.5942,354.2639,0
2.0800,888137,0.728760,-0.682800,0.024048,-0.045837,1.5784,354.2789,0
2.0900,888147,0.728821,-0.682800,0.024109,-0.045654,1.5588,354.2892,0
2.1000,888157,0.728638,-0.682922,0.024292,-0.045471,1.5303,354.2909,0
2.1100,888167,0.728394,-0.683228,0.024536,-0.045227,1.4931,354.2926,0
2.1200,888177,0.728271,-0.683350,0.024780,-0.044983,1.4546,354.2943,0
2.1300,888187,0.728271,-0.683350,0.024963,-0.044800,1.4250,354.2953,0
2.1400,888197,0.728455,-0.683228,0.025085,-0.044556,1.3945,354.3057,0
2.1500,888207,0.728577,-0.683044,0.025085,-0.044373,1.3789,354.3210,0
2.1600,888217,0.728638,-0.683044,0.025146,-0.044189,1.3593,354.3313,0
2.1700,888227,0.728577,-0.683105,0.025269,-0.044067,1.3400,354.3321,0
2.1800,888237,0.728455,-0.683167,0.025452,-0.043945,1.3158,354.3284,0
2.1900,888247,0.728394,-0.683289,0.025574,-0.043762,1.2921,354.3342,0
2.2000,888257,0.728394,-0.683289,0.025757,-0.043579,1.2624,354.3352,0
2.2100,888267,0.728455,-0.683228,0.025879,-0.043274,1.2279,354.3512,0
2.2200,888277,0.728455,-0.683228,0.026001,-0.043030,1.1986,354.3621,0
2.2300,888287,0.728455,-0.683228,0.026123,-0.042664,1.1597,354.3833,0
2.2400,888297,0.728455,-0.683289,0.026184,-0.042358,1.1310,354.4040,0
2.2500,888307,0.728455,-0.683289,0.026245,-0.042053,1.1020,354.4248,0
2.2600,888317,0.728455,-0.683350,0.026306,-0.041748,1.0733,354.4455,0
2.2700,888327,0.728516,-0.683289,0.026367,-0.041504,1.0486,354.4611,0
2.2800,888337,0.728577,-0.683228,0.026428,-0.041260,1.0239,354.4767,0
2.2900,888347,0.728638,-0.683167,0.026550,-0.041077,0.9989,354.4824,0
2.3000,888357,0.728577,-0.683228,0.026733,-0.040894,0.9698,354.4835,0
2.3100,888367,0.728577,-0.683228,0.026917,-0.040710,0.9401,354.4845,0
2.3200,888377,0.728516,-0.683289,0.027039,-0.040527,0.9161,354.4904,0
2.3300,888387,0.728455,-0.683350,0.027344,-0.040222,0.8672,354.4922,0
2.3400,888397,0.728394,-0.683411,0.027466,-0.040100,0.8479,354.4929,0
2.3500,888407,0.728394,-0.683411,0.027588,-0.039917,0.8234,354.4987,0
2.3600,888417,0.728271,-0.683533,0.027771,-0.039856,0.8042,354.4896,0
2.3700,888427,0.728088,-0.683716,0.027954,-0.039795,0.7856,354.4806,0
2.3800,888437,0.728027,-0.683838,0.028076,-0.039795,0.7762,354.4709,0
2.3900,888447,0.727966,-0.683899,0.028198,-0.039734,0.7617,354.4665,0
2.4000,888457,0.728027,-0.683838,0.028198,-0.039734,0.7612,354.4664,0
2.4100,888467,0.728088,-0.683716,0.028198,-0.039795,0.7652,354.4614,0
2.4200,888477,0.728149,-0.683716,0.028259,-0.039856,0.7647,354.4512,0
2.4300,888487,0.728088,-0.683716,0.028381,-0.039917,0.7595,354.4368,0
2.4400,888497,0.728027,-0.683777,0.028503,-0.039917,0.7498,354.4272,0
2.4500,888507,0.727966,-0.683899,0.028625,-0.039917,0.7404,354.4175,0
2.4600,888517,0.727905,-0.683899,0.028687,-0.039856,0.7307,354.4181,0
2.4700,888527,0.727905,-0.683899,0.028748,-0.039795,0.7208,354.4185,0
2.4800,888537,0.727905,-0.683899,0.028809,-0.039734,0.7109,354.4188,0
2.4900,888547,0.727905,-0.683960,0.028870,-0.039673,0.7014,354.4189,0
2.5000,888557,0.727844,-0.683960,0.028931,-0.039673,0.6965,354.4144,0
2.5100,888567,0.727844,-0.683960,0.028992,-0.039612,0.6866,354.4147,0
2.5200,888577,0.727783,-0.684021,0.029053,-0.039490,0.6724,354.4202,0
2.5300,888587,0.727722,-0.684082,0.029114,-0.039429,0.6630,354.4206,0
2.5400,888597,0.727722,-0.684143,0.029175,-0.039368,0.6534,354.4207,0
2.5500,888607,0.727722,-0.684082,0.029236,-0.039307,0.6433,354.4212,0
2.5600,888617,0.727844,-0.684021,0.029236,-0.039307,0.6426,354.4209,0
2.5700,888627,0.727905,-0.683960,0.029236,-0.039307,0.6421,354.4208,0
2.5800,888637,0.727783,-0.684021,0.029297,-0.039307,0.6377,354.4164,0
2.5900,888647,0.727661,-0.684143,0.029297,-0.039307,0.6387,354.4165,0
2.6000,888657,0.727600,-0.684265,0.029297,-0.039307,0.6394,354.4164,0
2.6100,888667,0.727539,-0.684265,0.029358,-0.039307,0.6345,354.4118,0
2.6200,888677,0.727600,-0.684265,0.029358,-0.039246,0.6295,354.4167,0
2.6300,888687,0.727661,-0.684204,0.029358,-0.039246,0.6291,354.4166,0
2.6400,888697,0.727661,-0.684143,0.029358,-0.039246,0.6288,354.4168,0
2.6500,888707,0.727722,-0.684082,0.029358,-0.039307,0.6331,354.4116,0
2.6600,888717,0.727783,-0.684082,0.029358,-0.039307,0.6329,354.4113,0
2.6700,888727,0.727783,-0.684082,0.029358,-0.039307,0.6329,354.4113,0
2.6800,888737,0.727722,-0.684082,0.029358,-0.039246,0.6283,354.4167,0
2.6900,888747,0.727722,-0.684143,0.029358,-0.039246,0.6286,354.4165,0
2.7000,888757,0.727722,-0.684143,0.029358,-0.039246,0.6286,354.4165,0
2.7100,888767,0.727722,-0.684082,0.029358,-0.039246,0.6283,354.4167,0
2.7200,888777,0.727783,-0.684082,0.029358,-0.039246,0.6281,354.4165,0
2.7300,888787,0.727783,-0.684021,0.029358,-0.039246,0.6278,354.4167,0
2.7400,888797,0.727783,-0.684082,0.029358,-0.039246,0.6281,354.4165,0
2.7500,888807,0.727722,-0.684082,0.029419,-0.039246,0.6232,354.4119,0
2.7600,888817,0.727722,-0.684143,0.029419,-0.039246,0.6235,354.4117,0
2.7700,888827,0.727661,-0.684143,0.029480,-0.039307,0.6234,354.4021,0
2.7800,888837,0.727661,-0.684143,0.029602,-0.039368,0.6180,354.3874,0
2.7900,888847,0.727661,-0.684143,0.029663,-0.039429,0.6177,354.3774,0
2.8000,888857,0.727661,-0.684204,0.029724,-0.039490,0.6177,354.3673,0
2.8100,888867,0.727600,-0.684204,0.029724,-0.039490,0.6179,354.3676,0
2.8200,888877,0.727661,-0.684143,0.029724,-0.039490,0.6174,354.3675,0
2.8300,888887,0.727722,-0.684082,0.029724,-0.039490,0.6169,354.3675,0
2.8400,888897,0.727905,-0.683899,0.029724,-0.039490,0.6154,354.3672,0
2.8500,888907,0.727905,-0.683899,0.029663,-0.039429,0.6158,354.3772,0
2.8600,888917,0.728027,-0.683777,0.029663,-0.039368,0.6100,354.3821,0
2.8700,888927,0.728088,-0.683716,0.029602,-0.039246,0.6050,354.3971,0
2.8800,888937,0.728149,-0.683655,0.029541,-0.039063,0.5953,354.4172,0
2.8900,888947,0.728149,-0.683655,0.029480,-0.038940,0.5908,354.4323,0
2.9000,888957,0.728088,-0.683777,0.029480,-0.038818,0.5820,354.4424,0
2.9100,888967,0.727966,-0.683899,0.029419,-0.038696,0.5785,354.4576,0
2.9200,888977,0.727844,-0.684021,0.029419,-0.038513,0.5651,354.4730,0
2.9300,888987,0.727783,-0.684082,0.029358,-0.038452,0.5659,354.4830,0
2.9400,888997,0.727905,-0.683960,0.029297,-0.038330,0.5605,354.4979,0
2.9500,889007,0.728088,-0.683838,0.029236,-0.038330,0.5644,354.5023,0
2.9600,889017,0.728210,-0.683655,0.029236,-0.038330,0.5632,354.5024,0
2.9700,889027,0.728333,-0.683472,0.029236,-0.038330,0.5620,354.5025,0
2.9800,889037,0.728394,-0.683411,0.029175,-0.038330,0.5666,354.5072,0
2.9900,889047,0.728394,-0.683472,0.029175,-0.038330,0.5669,354.5070,0
3.0000,889057,0.728394,-0.683472,0.029175,-0.038330,0.5669,354.5070,0
3.0100,889067,0.728394,-0.683472,0.029236,-0.038269,0.5570,354.5074,0
3.0200,889077,0.728394,-0.683472,0.029297,-0.038208,0.5471,354.5077,0
3.0300,889087,0.728394,-0.683472,0.029419,-0.038086,0.5274,354.5083,0
3.0400,889097,0.728394,-0.683472,0.029480,-0.038025,0.5175,354.5086,0
3.0500,889107,0.728333,-0.683533,0.029541,-0.037964,0.5081,354.5090,0
3.0600,889117,0.728271,-0.683594,0.029541,-0.037903,0.5038,354.5142,0
3.0700,889127,0.728333,-0.683533,0.029480,-0.037781,0.4988,354.5292,0
3.0800,889137,0.728394,-0.683472,0.029419,-0.037659,0.4939,354.5442,0
3.0900,889147,0.728516,-0.683411,0.029297,-0.037415,0.4843,354.5739,0
3.1000,889157,0.728516,-0.683411,0.029236,-0.037354,0.4846,354.5839,0
3.1100,889167,0.728516,-0.683350,0.029297,-0.037354,0.4793,354.5793,0
3.1200,889177,0.728577,-0.683289,0.029297,-0.037354,0.4788,354.5792,0
3.1300,889187,0.728638,-0.683289,0.029297,-0.037354,0.4786,354.5789,0
3.1400,889197,0.728577,-0.683289,0.029358,-0.037415,0.4785,354.5693,0
3.1500,889207,0.728516,-0.683411,0.029480,-0.037476,0.4738,354.5544,0
3.1600,889217,0.728394,-0.683533,0.029541,-0.037537,0.4744,354.5446,0
3.1700,889227,0.728271,-0.683594,0.029541,-0.037537,0.4751,354.5449,0
3.1800,889237,0.728271,-0.683594,0.029541,-0.037537,0.4751,354.5449,0
3.1900,889247,0.728394,-0.683472,0.029541,-0.037537,0.4742,354.5448,0
3.2000,889257,0.728577,-0.683289,0.029480,-0.037537,0.4778,354.5494,0
3.2100,889267,0.728638,-0.683228,0.029602,-0.037537,0.4672,354.5398,0
3.2200,889277,0.728699,-0.683167,0.029724,-0.037476,0.4517,354.5353,0
3.2300,889287,0.728699,-0.683167,0.029907,-0.037415,0.4317,354.5260,0
3.2400,889297,0.728638,-0.683228,0.030090,-0.037354,0.4121,354.5168,0
3.2500,889307,0.728638,-0.683228,0.030212,-0.037292,0.3971,354.5123,0
3.2600,889317,0.728699,-0.683167,0.030334,-0.037170,0.3769,354.5129,0
3.2700,889327,0.728821,-0.682983,0.030457,-0.037048,0.3559,354.5137,0
3.2800,889337,0.728943,-0.682861,0.030457,-0.036987,0.3502,354.5187,0
