# Sesion:13 Fecha:2026-06-03 21:26:27 Shots:1 Duracion:12,31s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.3300,1208257,0.732483,-0.679993,-0.015015,0.030396,-1.1083,3.7246,0
0.3400,1208267,0.732605,-0.679810,-0.015625,0.029114,-0.9563,3.6643,0
0.3500,1208277,0.732788,-0.679687,-0.016235,0.027832,-0.8045,3.6043,0
0.3600,1208287,0.732910,-0.679565,-0.016907,0.026611,-0.6524,3.5540,0
0.3700,1208297,0.733093,-0.679443,-0.017578,0.025391,-0.5002,3.5039,0
0.3800,1208307,0.733276,-0.679260,-0.018311,0.024292,-0.3522,3.4686,0
0.3900,1208317,0.733459,-0.679077,-0.019043,0.023193,-0.2043,3.4333,0
0.4000,1208327,0.733765,-0.678772,-0.019775,0.022217,-0.0653,3.4082,0
0.4100,1208337,0.734070,-0.678467,-0.020447,0.021179,0.0733,3.3732,0
0.4200,1208347,0.734375,-0.678101,-0.021057,0.020203,0.2022,3.3383,0
0.4300,1208357,0.734619,-0.677856,-0.021667,0.019165,0.3353,3.2983,0
0.4400,1208367,0.734863,-0.677612,-0.022217,0.018188,0.4586,3.2586,0
0.4500,1208377,0.735046,-0.677429,-0.022705,0.017151,0.5811,3.2090,0
0.4600,1208387,0.735168,-0.677307,-0.023193,0.016113,0.7033,3.1594,0
0.4700,1208397,0.735352,-0.677124,-0.023682,0.015137,0.8211,3.1149,0
0.4800,1208407,0.735596,-0.676880,-0.024170,0.014160,0.9391,3.0702,0
0.4900,1208417,0.735779,-0.676636,-0.024658,0.013245,1.0521,3.0305,0
0.5000,1208427,0.735962,-0.676453,-0.025146,0.012329,1.1651,2.9910,0
0.5100,1208437,0.736023,-0.676392,-0.025635,0.011353,1.2823,2.9465,0
0.5200,1208447,0.736023,-0.676331,-0.026123,0.010437,1.3945,2.9070,0
0.5300,1208457,0.736084,-0.676270,-0.026672,0.009460,1.5168,2.8671,0
0.5400,1208467,0.736450,-0.675903,-0.027893,0.007507,1.7727,2.7964,0
0.5500,1208477,0.736633,-0.675659,-0.028564,0.006592,1.9012,2.7706,0
0.5600,1208487,0.736816,-0.675476,-0.029175,0.005615,2.0291,2.7351,0
0.5700,1208497,0.736816,-0.675415,-0.029663,0.004700,2.1413,2.6955,0
0.5800,1208507,0.736755,-0.675476,-0.030151,0.003784,2.2532,2.6563,0
0.5900,1208517,0.736572,-0.675659,-0.030579,0.002930,2.3548,2.6179,0
0.6000,1208527,0.736450,-0.675781,-0.030945,0.002136,2.4468,2.5798,0
0.6100,1208537,0.736450,-0.675720,-0.031433,0.001343,2.5495,2.5506,0
0.6200,1208547,0.736572,-0.675598,-0.031982,0.000732,2.6437,2.5414,0
0.6300,1208557,0.736694,-0.675415,-0.032593,0.000122,2.7430,2.5366,0
0.6400,1208567,0.736816,-0.675232,-0.033264,-0.000427,2.8428,2.5417,0
0.6500,1208577,0.737000,-0.675049,-0.033997,-0.000854,2.9385,2.5619,0
0.6600,1208587,0.737122,-0.674866,-0.034607,-0.001282,3.0237,2.5725,0
0.6700,1208597,0.737122,-0.674805,-0.035217,-0.001648,3.1037,2.5887,0
0.6800,1208607,0.737061,-0.674866,-0.035645,-0.001953,3.1632,2.5964,0
0.6900,1208617,0.736816,-0.675110,-0.036011,-0.002319,3.2216,2.5950,0
0.7000,1208627,0.736633,-0.675354,-0.036255,-0.002686,3.2700,2.5841,0
0.7100,1208637,0.736450,-0.675476,-0.036438,-0.002991,3.3084,2.5732,0
0.7200,1208647,0.736450,-0.675476,-0.036682,-0.003357,3.3574,2.5613,0
0.7300,1208657,0.736572,-0.675354,-0.036926,-0.003723,3.4069,2.5488,0
0.7400,1208667,0.736755,-0.675171,-0.037170,-0.004089,3.4566,2.5360,0
0.7500,1208677,0.736877,-0.674927,-0.037415,-0.004456,3.5061,2.5230,0
0.7600,1208687,0.737061,-0.674744,-0.037659,-0.004944,3.5652,2.4998,0
0.7700,1208697,0.737183,-0.674622,-0.037903,-0.005432,3.6242,2.4770,0
0.7800,1208707,0.737244,-0.674561,-0.038086,-0.005920,3.6777,2.4496,0
0.7900,1208717,0.737183,-0.674622,-0.038269,-0.006470,3.7356,2.4177,0
0.8000,1208727,0.736694,-0.675049,-0.038452,-0.007507,3.8297,2.3466,0
0.8100,1208737,0.736328,-0.675476,-0.038452,-0.007935,3.8616,2.3127,0
0.8200,1208747,0.735718,-0.676147,-0.038452,-0.008362,3.8927,2.2802,0
0.8300,1208757,0.735046,-0.676880,-0.038391,-0.008789,3.9185,2.2433,0
0.8400,1208767,0.734436,-0.677551,-0.038391,-0.009094,3.9402,2.2212,0
0.8500,1208777,0.733948,-0.678040,-0.038452,-0.009338,3.9627,2.2081,0
0.8600,1208787,0.733765,-0.678223,-0.038574,-0.009460,3.9819,2.2083,0
0.8700,1208797,0.733887,-0.678101,-0.038696,-0.009583,4.0021,2.2069,0
0.8800,1208807,0.734253,-0.677734,-0.038818,-0.009705,4.0231,2.2042,0
0.8900,1208817,0.734558,-0.677368,-0.039001,-0.009888,4.0538,2.2011,0
0.9000,1208827,0.734741,-0.677185,-0.039124,-0.010010,4.0742,2.1993,0
0.9100,1208837,0.734619,-0.677246,-0.039246,-0.010254,4.1030,2.1887,0
0.9200,1208847,0.734314,-0.677551,-0.039307,-0.010559,4.1309,2.1695,0
0.9300,1208857,0.733948,-0.677979,-0.039368,-0.010925,4.1634,2.1458,0
0.9400,1208867,0.733582,-0.678345,-0.039368,-0.011292,4.1908,2.1171,0
0.9500,1208877,0.733337,-0.678589,-0.039429,-0.011658,4.2237,2.0925,0
0.9600,1208887,0.733215,-0.678711,-0.039429,-0.012024,4.2519,2.0624,0
0.9700,1208897,0.733215,-0.678711,-0.039429,-0.012451,4.2852,2.0265,0
0.9800,1208907,0.733337,-0.678589,-0.039429,-0.012817,4.3141,1.9950,0
0.9900,1208917,0.733459,-0.678467,-0.039429,-0.013245,4.3478,1.9583,0
1.0000,1208927,0.733582,-0.678345,-0.039429,-0.013611,4.3767,1.9267,0
1.0100,1208937,0.733582,-0.678284,-0.039368,-0.013977,4.4000,1.8908,0
1.0200,1208947,0.733521,-0.678406,-0.039368,-0.014282,4.4237,1.8658,0
1.0300,1208957,0.733276,-0.678589,-0.039368,-0.014587,4.4467,1.8414,0
1.0400,1208967,0.733032,-0.678894,-0.039368,-0.014832,4.4652,1.8226,0
1.0500,1208977,0.732361,-0.679565,-0.039429,-0.015198,4.4971,1.8008,0
1.0600,1208987,0.732300,-0.679687,-0.039490,-0.015259,4.5069,1.8011,0
1.0700,1208997,0.732361,-0.679565,-0.039490,-0.015259,4.5070,1.8005,0
1.0800,1209007,0.732605,-0.679382,-0.039429,-0.015259,4.5026,1.7944,0
1.0900,1209017,0.732788,-0.679138,-0.039429,-0.015320,4.5078,1.7879,0
1.1000,1209027,0.732910,-0.679016,-0.039368,-0.015381,4.5077,1.7772,0
1.1100,1209037,0.732849,-0.679077,-0.039246,-0.015503,4.5068,1.7578,0
1.1200,1209047,0.732605,-0.679321,-0.039185,-0.015564,4.5058,1.7494,0
1.1300,1209057,0.732361,-0.679626,-0.039124,-0.015686,4.5096,1.7361,0
1.1400,1209067,0.732056,-0.679932,-0.039063,-0.015808,4.5132,1.7230,0
1.1500,1209077,0.731873,-0.680115,-0.038940,-0.015869,4.5072,1.7095,0
1.1600,1209087,0.731689,-0.680359,-0.038818,-0.015930,4.5013,1.6962,0
1.1700,1209097,0.731262,-0.680786,-0.038513,-0.016052,4.4841,1.6647,0
1.1800,1209107,0.730835,-0.681274,-0.038086,-0.016174,4.4568,1.6239,0
1.1900,1209117,0.730469,-0.681702,-0.037720,-0.016235,4.4300,1.5925,0
1.2000,1209127,0.730164,-0.682007,-0.037354,-0.016235,4.3985,1.5656,0
1.2100,1209137,0.730042,-0.682190,-0.037170,-0.016174,4.3782,1.5574,0
1.2200,1209147,0.730042,-0.682190,-0.037048,-0.016052,4.3584,1.5580,0
1.2300,1209157,0.730164,-0.682129,-0.036987,-0.015869,4.3393,1.5681,0
1.2400,1209167,0.730225,-0.682068,-0.036987,-0.015747,4.3299,1.5779,0
1.2500,1209177,0.730225,-0.682068,-0.036865,-0.015625,4.3101,1.5786,0
1.2600,1209187,0.730103,-0.682129,-0.036743,-0.015503,4.2899,1.5797,0
1.2700,1209197,0.729980,-0.682312,-0.036499,-0.015442,4.2644,1.5666,0
1.2800,1209207,0.729797,-0.682495,-0.036072,-0.015320,4.2186,1.5443,0
1.2900,1209217,0.729675,-0.682678,-0.035645,-0.015259,4.1778,1.5168,0
1.3000,1209227,0.729553,-0.682861,-0.035156,-0.015076,4.1223,1.4947,0
1.3100,1209237,0.729248,-0.683228,-0.034180,-0.014526,3.9968,1.4658,0
1.3200,1209247,0.729187,-0.683350,-0.033813,-0.014160,3.9373,1.4682,0
1.3300,1209257,0.729126,-0.683411,-0.033447,-0.013733,3.8730,1.4755,0
1.3400,1209267,0.729126,-0.683472,-0.033142,-0.013306,3.8140,1.4874,0
1.3500,1209277,0.729065,-0.683533,-0.032837,-0.012939,3.7596,1.4944,0
1.3600,1209287,0.729004,-0.683594,-0.032532,-0.012634,3.7099,1.4962,0
1.3700,1209297,0.728943,-0.683655,-0.032349,-0.012329,3.6705,1.5076,0
1.3800,1209307,0.728882,-0.683777,-0.032104,-0.012024,3.6260,1.5145,0
1.3900,1209317,0.728821,-0.683838,-0.031921,-0.011780,3.5914,1.5208,0
1.4000,1209327,0.728760,-0.683899,-0.031738,-0.011597,3.5616,1.5220,0
1.4100,1209337,0.728699,-0.684021,-0.031555,-0.011414,3.5318,1.5234,0
1.4200,1209347,0.728638,-0.684082,-0.031311,-0.011169,3.4921,1.5249,0
1.4300,1209357,0.728577,-0.684204,-0.031128,-0.010986,3.4623,1.5263,0
1.4400,1209367,0.728516,-0.684265,-0.030945,-0.010803,3.4325,1.5275,0
1.4500,1209377,0.728455,-0.684265,-0.030823,-0.010559,3.4029,1.5383,0
1.4600,1209387,0.728455,-0.684326,-0.030701,-0.010315,3.3736,1.5493,0
1.4700,1209397,0.728455,-0.684326,-0.030640,-0.010071,3.3493,1.5649,0
1.4800,1209407,0.728455,-0.684387,-0.030518,-0.009827,3.3200,1.5759,0
1.4900,1209417,0.728394,-0.684387,-0.030457,-0.009583,3.2955,1.5916,0
1.5000,1209427,0.728394,-0.684448,-0.030396,-0.009277,3.2665,1.6125,0
1.5100,1209437,0.728394,-0.684448,-0.030396,-0.009033,3.2473,1.6328,0
1.5200,1209447,0.728455,-0.684387,-0.030396,-0.008850,3.2330,1.6479,0
1.5300,1209457,0.728516,-0.684326,-0.030396,-0.008667,3.2188,1.6629,0
1.5400,1209467,0.728577,-0.684265,-0.030457,-0.008423,3.2049,1.6878,0
1.5500,1209477,0.728516,-0.684265,-0.030518,-0.008240,3.1954,1.7080,0
1.5600,1209487,0.728333,-0.684509,-0.030518,-0.007813,3.1614,1.7447,0
1.5700,1209497,0.728210,-0.684631,-0.030396,-0.007568,3.1317,1.7560,0
1.5800,1209507,0.728210,-0.684631,-0.030334,-0.007263,3.1026,1.7766,0
1.5900,1209517,0.728271,-0.684570,-0.030273,-0.007019,3.0785,1.7919,0
1.6000,1209527,0.728394,-0.684448,-0.030212,-0.006775,3.0546,1.8070,0
1.6100,1209537,0.728516,-0.684326,-0.030090,-0.006592,3.0303,1.8122,0
1.6200,1209547,0.728577,-0.684265,-0.030029,-0.006470,3.0158,1.8173,0
1.6300,1209557,0.728577,-0.684265,-0.029907,-0.006409,3.0008,1.8128,0
1.6400,1209567,0.728577,-0.684326,-0.029785,-0.006348,2.9858,1.8085,0
1.6500,1209577,0.728516,-0.684326,-0.029541,-0.006287,2.9604,1.7944,0
1.6600,1209587,0.728516,-0.684387,-0.029297,-0.006226,2.9353,1.7805,0
1.6700,1209597,0.728455,-0.684448,-0.029053,-0.006226,2.9147,1.7615,0
1.6800,1209607,0.728455,-0.684448,-0.028809,-0.006165,2.8895,1.7474,0
1.6900,1209617,0.728455,-0.684448,-0.028625,-0.006104,2.8694,1.7381,0
1.7000,1209627,0.728516,-0.684448,-0.028381,-0.006042,2.8444,1.7240,0
1.7100,1209637,0.728516,-0.684387,-0.028198,-0.005920,2.8195,1.7195,0
1.7200,1209647,0.728638,-0.684326,-0.028076,-0.005859,2.8048,1.7148,0
1.7300,1209657,0.728699,-0.684265,-0.027893,-0.005737,2.7801,1.7103,0
1.7400,1209667,0.728699,-0.684204,-0.027771,-0.005554,2.7555,1.7158,0
1.7500,1209677,0.728699,-0.684265,-0.027588,-0.005371,2.7258,1.7169,0
1.7600,1209687,0.728699,-0.684265,-0.027405,-0.005188,2.6962,1.7178,0
1.7700,1209697,0.728699,-0.684265,-0.027283,-0.004944,2.6668,1.7286,0
1.7800,1209707,0.728760,-0.684204,-0.027039,-0.004639,2.6226,1.7346,0
1.7900,1209717,0.728882,-0.684143,-0.026733,-0.004395,2.5783,1.7308,0
1.8000,1209727,0.728943,-0.684021,-0.026550,-0.004028,2.5343,1.7466,0
1.8100,1209737,0.729004,-0.684021,-0.026306,-0.003723,2.4902,1.7529,0
1.8200,1209747,0.729004,-0.684021,-0.025940,-0.003113,2.4117,1.7751,0
1.8300,1209757,0.729004,-0.684021,-0.025818,-0.002869,2.3823,1.7859,0
1.8400,1209767,0.729004,-0.684021,-0.025635,-0.002747,2.3574,1.7817,0
1.8500,1209777,0.729004,-0.684021,-0.025513,-0.002563,2.3328,1.7874,0
1.8600,1209787,0.728943,-0.684082,-0.025330,-0.002380,2.3030,1.7885,0
1.8700,1209797,0.728882,-0.684204,-0.025208,-0.002197,2.2783,1.7946,0
1.8800,1209807,0.728821,-0.684265,-0.025024,-0.002014,2.2485,1.7956,0
1.8900,1209817,0.728821,-0.684265,-0.024841,-0.001831,2.2188,1.7965,0
1.9000,1209827,0.728760,-0.684265,-0.024658,-0.001648,2.1889,1.7975,0
1.9100,1209837,0.728882,-0.684204,-0.024475,-0.001465,2.1596,1.7982,0
1.9200,1209847,0.729004,-0.684082,-0.024353,-0.001343,2.1402,1.7984,0
1.9300,1209857,0.729065,-0.684021,-0.024231,-0.001160,2.1157,1.8039,0
1.9400,1209867,0.729065,-0.684021,-0.024109,-0.001099,2.1008,1.7994,0
1.9500,1209877,0.729065,-0.684021,-0.024048,-0.000977,2.0861,1.8049,0
1.9600,1209887,0.729004,-0.684082,-0.023987,-0.000854,2.0712,1.8104,0
1.9700,1209897,0.728943,-0.684143,-0.023926,-0.000671,2.0516,1.8211,0
1.9800,1209907,0.728882,-0.684204,-0.023804,-0.000488,2.0269,1.8270,0
1.9900,1209917,0.728821,-0.684265,-0.023743,-0.000305,2.0072,1.8376,0
2.0000,1209927,0.728821,-0.684265,-0.023682,-0.000122,1.9878,1.8481,0
2.0100,1209937,0.728943,-0.684204,-0.023682,0.000061,1.9737,1.8633,0
2.0200,1209947,0.729065,-0.684021,-0.023682,0.000244,1.9597,1.8781,0
2.0300,1209957,0.729248,-0.683838,-0.023743,0.000366,1.9558,1.8926,0
2.0400,1209967,0.729370,-0.683716,-0.023804,0.000427,1.9564,1.9021,0
2.0500,1209977,0.729431,-0.683655,-0.023743,0.000488,1.9467,1.9023,0
2.0600,1209987,0.729309,-0.683716,-0.023682,0.000488,1.9413,1.8977,0
2.0700,1209997,0.729126,-0.683960,-0.023437,0.000549,1.9155,1.8842,0
2.0800,1210007,0.729126,-0.684021,-0.023315,0.000610,1.9006,1.8799,0
2.0900,1210017,0.729248,-0.683899,-0.023132,0.000671,1.8808,1.8703,0
2.1000,1210027,0.729431,-0.683655,-0.023010,0.000793,1.8615,1.8703,0
2.1100,1210037,0.729675,-0.683350,-0.022949,0.000916,1.8475,1.8749,0
2.1200,1210047,0.729919,-0.683167,-0.022827,0.001038,1.8284,1.8751,0
2.1300,1210057,0.730042,-0.683044,-0.022766,0.001099,1.8188,1.8751,0
2.1400,1210067,0.730042,-0.683044,-0.022644,0.001160,1.8039,1.8706,0
2.1500,1210077,0.729919,-0.683167,-0.022522,0.001282,1.7837,1.8716,0
2.1600,1210087,0.729797,-0.683289,-0.022461,0.001343,1.7735,1.8722,0
2.1700,1210097,0.729797,-0.683350,-0.022400,0.001465,1.7588,1.8778,0
2.1800,1210107,0.729797,-0.683350,-0.022461,0.001587,1.7544,1.8928,0
2.1900,1210117,0.729736,-0.683350,-0.022583,0.001709,1.7549,1.9125,0
2.2000,1210127,0.729736,-0.683350,-0.022766,0.001831,1.7606,1.9371,0
2.2100,1210137,0.729675,-0.683411,-0.022888,0.001953,1.7611,1.9571,0
2.2200,1210147,0.729614,-0.683472,-0.023010,0.002075,1.7616,1.9770,0
2.2300,1210157,0.729492,-0.683594,-0.023010,0.002197,1.7517,1.9875,0
2.2400,1210167,0.729492,-0.683594,-0.022888,0.002319,1.7319,1.9881,0
2.2500,1210177,0.729553,-0.683533,-0.022766,0.002441,1.7123,1.9886,0
2.2600,1210187,0.729675,-0.683411,-0.022644,0.002563,1.6929,1.9889,0
2.2700,1210197,0.729675,-0.683472,-0.022522,0.002625,1.6779,1.9846,0
2.2800,1210207,0.729614,-0.683472,-0.022400,0.002686,1.6627,1.9801,0
2.2900,1210217,0.729492,-0.683594,-0.022278,0.002686,1.6521,1.9708,0
2.3000,1210227,0.729431,-0.683655,-0.022217,0.002686,1.6469,1.9662,0
2.3100,1210237,0.729431,-0.683655,-0.022217,0.002686,1.6469,1.9662,0
2.3200,1210247,0.729553,-0.683594,-0.022400,0.002625,1.6673,1.9753,0
2.3300,1210257,0.729614,-0.683533,-0.022522,0.002563,1.6825,1.9797,0
2.3400,1210267,0.729614,-0.683472,-0.022644,0.002563,1.6927,1.9891,0
2.3500,1210277,0.729614,-0.683533,-0.022644,0.002563,1.6927,1.9892,0
2.3600,1210287,0.729553,-0.683533,-0.022583,0.002625,1.6826,1.9895,0
2.3700,1210297,0.729492,-0.683655,-0.022522,0.002686,1.6725,1.9901,0
2.3800,1210307,0.729370,-0.683716,-0.022400,0.002808,1.6524,1.9909,0
2.3900,1210317,0.729370,-0.683716,-0.022278,0.002930,1.6327,1.9915,0
2.4000,1210327,0.729431,-0.683716,-0.022156,0.003052,1.6130,1.9921,0
2.4100,1210337,0.729492,-0.683594,-0.022095,0.003174,1.5986,1.9973,0
2.4200,1210347,0.729614,-0.683533,-0.022034,0.003235,1.5890,1.9975,0
2.4300,1210357,0.729675,-0.683472,-0.022034,0.003235,1.5892,1.9973,0
2.4400,1210367,0.729675,-0.683472,-0.021973,0.003174,1.5889,1.9874,0
2.4500,1210377,0.729553,-0.683533,-0.021973,0.003174,1.5885,1.9876,0
2.4600,1210387,0.729492,-0.683594,-0.021973,0.003174,1.5884,1.9877,0
2.4700,1210397,0.729431,-0.683655,-0.021973,0.003174,1.5882,1.9878,0
2.4800,1210407,0.729431,-0.683655,-0.021912,0.003235,1.5783,1.9881,0
2.4900,1210417,0.729431,-0.683655,-0.021851,0.003296,1.5684,1.9884,0
2.5000,1210427,0.729431,-0.683655,-0.021790,0.003418,1.5537,1.9938,0
2.5100,1210437,0.729431,-0.683716,-0.021729,0.003540,1.5390,1.9994,0
2.5200,1210447,0.729431,-0.683716,-0.021790,0.003662,1.5346,2.0144,0
2.5300,1210457,0.729431,-0.683716,-0.021790,0.003784,1.5250,2.0246,0
2.5400,1210467,0.729431,-0.683716,-0.021790,0.003906,1.5154,2.0348,0
2.5500,1210477,0.729370,-0.683716,-0.021729,0.003967,1.5054,2.0351,0
2.5600,1210487,0.729370,-0.683777,-0.021667,0.004089,1.4907,2.0407,0
2.5700,1210497,0.729370,-0.683716,-0.021545,0.004150,1.4757,2.0360,0
2.5800,1210507,0.729614,-0.683472,-0.021362,0.004395,1.4420,2.0416,0
2.5900,1210517,0.729736,-0.683411,-0.021301,0.004456,1.4325,2.0418,0
2.6000,1210527,0.729736,-0.683411,-0.021118,0.004517,1.4124,2.0326,0
2.6100,1210537,0.729675,-0.683472,-0.020996,0.004517,1.4020,2.0231,0
2.6200,1210547,0.729553,-0.683594,-0.020874,0.004517,1.3914,2.0137,0
2.6300,1210557,0.729431,-0.683777,-0.020752,0.004517,1.3808,2.0045,0
2.6400,1210567,0.729309,-0.683838,-0.020752,0.004517,1.3805,2.0046,0
2.6500,1210577,0.729309,-0.683838,-0.020752,0.004517,1.3805,2.0046,0
2.6600,1210587,0.729370,-0.683777,-0.020752,0.004517,1.3807,2.0045,0
2.6700,1210597,0.729431,-0.683716,-0.020752,0.004517,1.3809,2.0044,0
2.6800,1210607,0.729553,-0.683594,-0.020691,0.004578,1.3713,2.0045,0
2.6900,1210617,0.729553,-0.683594,-0.020630,0.004639,1.3614,2.0048,0
2.7000,1210627,0.729553,-0.683594,-0.020569,0.004761,1.3468,2.0102,0
2.7100,1210637,0.729492,-0.683655,-0.020569,0.004883,1.3370,2.0205,0
2.7200,1210647,0.729431,-0.683716,-0.020569,0.005005,1.3273,2.0308,0
2.7300,1210657,0.729370,-0.683777,-0.020569,0.005127,1.3175,2.0412,0
2.7400,1210667,0.729370,-0.683777,-0.020508,0.005188,1.3076,2.0415,0
2.7500,1210677,0.729370,-0.683777,-0.020508,0.005249,1.3029,2.0466,0
2.7600,1210687,0.729309,-0.683899,-0.020447,0.005310,1.2928,2.0471,0
2.7700,1210697,0.729187,-0.684021,-0.020386,0.005371,1.2825,2.0476,0
2.7800,1210707,0.729004,-0.684204,-0.020386,0.005371,1.2820,2.0480,0
2.7900,1210717,0.728882,-0.684326,-0.020325,0.005432,1.2717,2.0485,0
2.8000,1210727,0.728882,-0.684326,-0.020203,0.005432,1.2615,2.0389,0
2.8100,1210737,0.728882,-0.684326,-0.020142,0.005493,1.2516,2.0392,0
2.8200,1210747,0.728882,-0.684326,-0.020020,0.005493,1.2414,2.0296,0
2.8300,1210757,0.728943,-0.684265,-0.019775,0.005493,1.2212,2.0103,0
2.8400,1210767,0.729004,-0.684204,-0.019714,0.005432,1.2211,2.0003,0
2.8500,1210777,0.729004,-0.684204,-0.019714,0.005432,1.2211,2.0003,0
2.8600,1210787,0.729004,-0.684204,-0.019714,0.005432,1.2211,2.0003,0
2.8700,1210797,0.729004,-0.684204,-0.019714,0.005432,1.2211,2.0003,0
2.8800,1210807,0.728943,-0.684265,-0.019714,0.005432,1.2209,2.0004,0
2.8900,1210817,0.728882,-0.684326,-0.019653,0.005493,1.2108,2.0008,0
2.9000,1210827,0.728821,-0.684387,-0.019531,0.005554,1.1957,1.9964,0
2.9100,1210837,0.728699,-0.684509,-0.019470,0.005615,1.1854,1.9969,0
2.9200,1210847,0.728638,-0.684631,-0.019409,0.005737,1.1706,2.0026,0
2.9300,1210857,0.728577,-0.684692,-0.019348,0.005798,1.1605,2.0030,0
2.9400,1210867,0.728577,-0.684692,-0.019348,0.005859,1.1557,2.0081,0
2.9500,1210877,0.728577,-0.684692,-0.019348,0.005920,1.1509,2.0132,0
2.9600,1210887,0.728577,-0.684692,-0.019409,0.005981,1.1512,2.0231,0
2.9700,1210897,0.728577,-0.684692,-0.019409,0.005981,1.1512,2.0231,0
2.9800,1210907,0.728577,-0.684631,-0.019409,0.005981,1.1513,2.0229,0
2.9900,1210917,0.728638,-0.684570,-0.019287,0.005981,1.1412,2.0132,0
3.0000,1210927,0.728638,-0.684570,-0.019165,0.006042,1.1263,2.0087,0
3.0100,1210937,0.728638,-0.684570,-0.018921,0.006042,1.1059,1.9896,0
3.0200,1210947,0.728577,-0.684692,-0.018738,0.005981,1.0952,1.9703,0
3.0300,1210957,0.728455,-0.684875,-0.018494,0.005981,1.0744,1.9514,0
3.0400,1210967,0.728333,-0.684998,-0.018311,0.005981,1.0588,1.9372,0
3.0500,1210977,0.728271,-0.685059,-0.018188,0.005981,1.0484,1.9277,0
3.0600,1210987,0.728271,-0.685059,-0.018127,0.006104,1.0337,1.9331,0
3.0700,1210997,0.728271,-0.685059,-0.018066,0.006165,1.0238,1.9334,0
3.0800,1211007,0.728271,-0.685059,-0.018005,0.006287,1.0092,1.9388,0
3.0900,1211017,0.728271,-0.685059,-0.018066,0.006348,1.0095,1.9487,0
3.1000,1211027,0.728271,-0.685059,-0.018127,0.006409,1.0098,1.9586,0
3.1100,1211037,0.728271,-0.685059,-0.018188,0.006531,1.0053,1.9735,0
3.1200,1211047,0.728271,-0.685059,-0.018188,0.006653,0.9957,1.9837,0
3.1300,1211057,0.728271,-0.684998,-0.018127,0.006775,0.9811,1.9890,0
3.1400,1211067,0.728333,-0.684937,-0.018066,0.006897,0.9666,1.9943,0
3.1500,1211077,0.728333,-0.684937,-0.017944,0.007019,0.9468,1.9949,0
3.1600,1211087,0.728333,-0.684937,-0.017761,0.007141,0.9219,1.9907,0
3.1700,1211097,0.728271,-0.685059,-0.017578,0.007263,0.8968,1.9867,0
