# Sesion:27 Fecha:2026-06-03 21:38:51 Shots:1 Duracion:11,95s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.2300,1922107,0.725403,-0.685364,-0.019226,0.060974,-3.1922,6.6033,0
0.2400,1922117,0.725525,-0.685303,-0.020508,0.059814,-2.9936,6.6070,0
0.2500,1922127,0.725464,-0.685364,-0.021729,0.058594,-2.7965,6.5999,0
0.2600,1922137,0.725342,-0.685608,-0.022766,0.057495,-2.6257,6.5889,0
0.2700,1922147,0.725220,-0.685791,-0.023865,0.056396,-2.4495,6.5827,0
0.2800,1922157,0.725281,-0.685730,-0.024963,0.055298,-2.2711,6.5770,0
0.2900,1922167,0.725586,-0.685486,-0.026184,0.054199,-2.0808,6.5820,0
0.3000,1922177,0.726135,-0.684937,-0.027344,0.053223,-1.9024,6.5929,0
0.3100,1922187,0.726685,-0.684387,-0.028503,0.052307,-1.7289,6.6087,0
0.3200,1922197,0.727234,-0.683777,-0.029541,0.051453,-1.5700,6.6197,0
0.3300,1922207,0.727661,-0.683411,-0.030579,0.050537,-1.4081,6.6254,0
0.3400,1922217,0.727966,-0.683105,-0.031555,0.049683,-1.2569,6.6309,0
0.3500,1922227,0.728149,-0.682922,-0.032532,0.048828,-1.1068,6.6361,0
0.3600,1922237,0.728210,-0.682861,-0.033569,0.047974,-0.9527,6.6459,0
0.3700,1922247,0.728271,-0.682800,-0.034668,0.047180,-0.7984,6.6656,0
0.3800,1922257,0.728271,-0.682739,-0.035828,0.046387,-0.6392,6.6898,0
0.3900,1922267,0.728394,-0.682617,-0.036926,0.045654,-0.4890,6.7147,0
0.4000,1922277,0.728577,-0.682434,-0.038025,0.045044,-0.3478,6.7500,0
0.4100,1922287,0.729309,-0.681580,-0.040161,0.043823,-0.0664,6.8152,0
0.4200,1922297,0.729736,-0.681152,-0.041138,0.043213,0.0670,6.8407,0
0.4300,1922307,0.729980,-0.680847,-0.042053,0.042542,0.1987,6.8559,0
0.4400,1922317,0.730103,-0.680664,-0.042908,0.041809,0.3288,6.8611,0
0.4500,1922327,0.730103,-0.680664,-0.043640,0.041077,0.4472,6.8570,0
0.4600,1922337,0.730164,-0.680664,-0.044312,0.040344,0.5608,6.8485,0
0.4700,1922347,0.730164,-0.680664,-0.044983,0.039612,0.6741,6.8396,0
0.4800,1922357,0.730286,-0.680481,-0.045715,0.038940,0.7892,6.8404,0
0.4900,1922367,0.730530,-0.680237,-0.046448,0.038269,0.9052,6.8413,0
0.5000,1922377,0.730774,-0.679932,-0.047180,0.037659,1.0168,6.8469,0
0.5100,1922387,0.730957,-0.679687,-0.047852,0.037109,1.1179,6.8530,0
0.5200,1922397,0.731140,-0.679504,-0.048523,0.036621,1.2139,6.8644,0
0.5300,1922407,0.731262,-0.679382,-0.049194,0.036133,1.3094,6.8759,0
0.5400,1922417,0.731323,-0.679260,-0.049866,0.035706,1.3998,6.8923,0
0.5500,1922427,0.731445,-0.679138,-0.050598,0.035278,1.4957,6.9138,0
0.5600,1922437,0.731567,-0.678955,-0.051270,0.034851,1.5867,6.9300,0
0.5700,1922447,0.731812,-0.678650,-0.052002,0.034485,1.6793,6.9560,0
0.5800,1922457,0.732056,-0.678406,-0.052734,0.033997,1.7812,6.9720,0
0.5900,1922467,0.732178,-0.678223,-0.053406,0.033569,1.8722,6.9882,0
0.6000,1922477,0.732178,-0.678162,-0.053955,0.033020,1.9613,6.9847,0
0.6100,1922487,0.732117,-0.678223,-0.054382,0.032532,2.0345,6.9774,0
0.6200,1922497,0.732117,-0.678223,-0.054871,0.032043,2.1134,6.9747,0
0.6300,1922507,0.732178,-0.678101,-0.055298,0.031494,2.1929,6.9615,0
0.6400,1922517,0.732361,-0.677917,-0.055786,0.031128,2.2642,6.9686,0
0.6500,1922527,0.732605,-0.677612,-0.056335,0.030762,2.3414,6.9799,0
0.6600,1922537,0.733276,-0.676880,-0.057251,0.030151,2.4727,6.9981,0
0.6700,1922547,0.733521,-0.676575,-0.057678,0.029907,2.5303,7.0099,0
0.6800,1922557,0.733643,-0.676453,-0.058105,0.029663,2.5864,7.0225,0
0.6900,1922567,0.733521,-0.676514,-0.058411,0.029358,2.6347,7.0208,0
0.7000,1922577,0.733398,-0.676636,-0.058777,0.029114,2.6833,7.0294,0
0.7100,1922587,0.733154,-0.676880,-0.059143,0.028748,2.7401,7.0282,0
0.7200,1922597,0.732971,-0.677063,-0.059631,0.028381,2.8077,7.0365,0
0.7300,1922607,0.732727,-0.677307,-0.060181,0.027893,2.8894,7.0395,0
0.7400,1922617,0.732483,-0.677551,-0.060669,0.027466,2.9612,7.0429,0
0.7500,1922627,0.732239,-0.677795,-0.061096,0.026978,3.0326,7.0365,0
0.7600,1922637,0.732056,-0.677917,-0.061523,0.026489,3.1048,7.0294,0
0.7700,1922647,0.731995,-0.677979,-0.061951,0.026001,3.1780,7.0223,0
0.7800,1922657,0.732056,-0.677856,-0.062378,0.025574,3.2480,7.0194,0
0.7900,1922667,0.732239,-0.677734,-0.062744,0.025146,3.3137,7.0121,0
0.8000,1922677,0.732361,-0.677551,-0.063110,0.024780,3.3743,7.0092,0
0.8100,1922687,0.732361,-0.677551,-0.063416,0.024414,3.4285,7.0025,0
0.8200,1922697,0.732239,-0.677673,-0.063660,0.024048,3.4763,6.9915,0
0.8300,1922707,0.731995,-0.677917,-0.063721,0.023804,3.4979,6.9769,0
0.8400,1922717,0.731689,-0.678223,-0.063782,0.023499,3.5238,6.9575,0
0.8500,1922727,0.731506,-0.678467,-0.063904,0.023254,3.5510,6.9479,0
0.8600,1922737,0.731323,-0.678589,-0.064087,0.023071,3.5790,6.9474,0
0.8700,1922747,0.731323,-0.678589,-0.064331,0.022888,3.6138,6.9514,0
0.8800,1922757,0.731506,-0.678406,-0.064697,0.022705,3.6606,6.9641,0
0.8900,1922767,0.731750,-0.678040,-0.065063,0.022583,3.7037,6.9807,0
0.9000,1922777,0.731995,-0.677795,-0.065369,0.022461,3.7413,6.9934,0
0.9100,1922787,0.731934,-0.677856,-0.065552,0.022095,3.7846,6.9774,0
0.9200,1922797,0.731750,-0.678101,-0.065613,0.021973,3.7972,6.9733,0
0.9300,1922807,0.731567,-0.678223,-0.065552,0.021973,3.7904,6.9690,0
0.9400,1922817,0.731567,-0.678223,-0.065552,0.021973,3.7904,6.9690,0
0.9500,1922827,0.731567,-0.678223,-0.065613,0.022034,3.7908,6.9789,0
0.9600,1922837,0.731567,-0.678223,-0.065613,0.022095,3.7860,6.9841,0
0.9700,1922847,0.731506,-0.678284,-0.065613,0.022278,3.7711,6.9997,0
0.9800,1922857,0.731445,-0.678406,-0.065552,0.022461,3.7510,7.0110,0
0.9900,1922867,0.731445,-0.678406,-0.065430,0.022644,3.7264,7.0168,0
1.0000,1922877,0.731445,-0.678345,-0.065308,0.022827,3.7021,7.0220,0
1.0100,1922887,0.731506,-0.678345,-0.065186,0.023010,3.6780,7.0279,0
1.0200,1922897,0.731506,-0.678345,-0.065063,0.023132,3.6583,7.0285,0
1.0300,1922907,0.731384,-0.678467,-0.064941,0.023193,3.6420,7.0246,0
1.0400,1922917,0.731262,-0.678650,-0.064819,0.023193,3.6304,7.0159,0
1.0500,1922927,0.731140,-0.678711,-0.064636,0.023193,3.6139,7.0016,0
1.0600,1922937,0.731140,-0.678772,-0.064514,0.023193,3.6035,6.9923,0
1.0700,1922947,0.731262,-0.678711,-0.064392,0.023315,3.5848,6.9928,0
1.0800,1922957,0.731323,-0.678589,-0.064270,0.023437,3.5658,6.9927,0
1.0900,1922967,0.731323,-0.678589,-0.064148,0.023560,3.5461,6.9933,0
1.1000,1922977,0.731323,-0.678589,-0.064026,0.023682,3.5263,6.9939,0
1.1100,1922987,0.731262,-0.678650,-0.063843,0.023865,3.4961,6.9950,0
1.1200,1922997,0.731201,-0.678772,-0.063660,0.024048,3.4656,6.9966,0
1.1300,1923007,0.731079,-0.678894,-0.063477,0.024292,3.4300,7.0032,0
1.1400,1923017,0.730957,-0.679016,-0.063232,0.024536,3.3893,7.0049,0
1.1500,1923027,0.730835,-0.679199,-0.062927,0.024780,3.3432,7.0023,0
1.1600,1923037,0.730835,-0.679199,-0.062744,0.025085,3.3041,7.0134,0
1.1700,1923047,0.731018,-0.678955,-0.062561,0.025757,3.2384,7.0541,0
1.1800,1923057,0.731201,-0.678772,-0.062561,0.026001,3.2213,7.0738,0
1.1900,1923067,0.731323,-0.678650,-0.062500,0.026184,3.2031,7.0839,0
1.2000,1923077,0.731384,-0.678650,-0.062378,0.026306,3.1838,7.0847,0
1.2100,1923087,0.731323,-0.678650,-0.062195,0.026489,3.1537,7.0854,0
1.2200,1923097,0.731201,-0.678772,-0.062012,0.026672,3.1229,7.0868,0
1.2300,1923107,0.731079,-0.678955,-0.061829,0.026855,3.0918,7.0886,0
1.2400,1923117,0.730896,-0.679138,-0.061646,0.027039,3.0603,7.0902,0
1.2500,1923127,0.730835,-0.679260,-0.061462,0.027222,3.0299,7.0918,0
1.2600,1923137,0.730835,-0.679260,-0.061401,0.027466,3.0057,7.1075,0
1.2700,1923147,0.730896,-0.679138,-0.061340,0.027649,2.9871,7.1174,0
1.2800,1923157,0.730957,-0.679077,-0.061279,0.027893,2.9636,7.1328,0
1.2900,1923167,0.731018,-0.679016,-0.061218,0.028076,2.9449,7.1432,0
1.3000,1923177,0.731018,-0.679016,-0.061096,0.028259,2.9204,7.1489,0
1.3100,1923187,0.730957,-0.679138,-0.060852,0.028381,2.8895,7.1405,0
1.3200,1923197,0.730896,-0.679199,-0.060547,0.028503,2.8538,7.1269,0
1.3300,1923207,0.730896,-0.679260,-0.060242,0.028625,2.8185,7.1134,0
1.3400,1923217,0.730835,-0.679321,-0.059937,0.028625,2.7923,7.0895,0
1.3500,1923227,0.730774,-0.679382,-0.059570,0.028687,2.7562,7.0659,0
1.3600,1923237,0.730774,-0.679443,-0.059326,0.028687,2.7356,7.0470,0
1.3700,1923247,0.730774,-0.679443,-0.059021,0.028748,2.7052,7.0280,0
1.3800,1923257,0.730835,-0.679443,-0.058777,0.028809,2.6804,7.0141,0
1.3900,1923267,0.730896,-0.679321,-0.058655,0.028870,2.6662,7.0090,0
1.4000,1923277,0.731018,-0.679199,-0.058472,0.028931,2.6473,6.9992,0
1.4100,1923287,0.731140,-0.679138,-0.058411,0.028931,2.6432,6.9944,0
1.4200,1923297,0.731079,-0.679199,-0.058228,0.028870,2.6320,6.9750,0
1.4300,1923307,0.730957,-0.679382,-0.058044,0.028870,2.6153,6.9614,0
1.4400,1923317,0.730774,-0.679565,-0.057861,0.028931,2.5933,6.9526,0
1.4500,1923327,0.730713,-0.679626,-0.057617,0.029053,2.5627,6.9438,0
1.4600,1923337,0.730774,-0.679565,-0.057373,0.029114,2.5381,6.9294,0
1.4700,1923347,0.730896,-0.679443,-0.057190,0.029236,2.5145,6.9249,0
1.4800,1923357,0.731140,-0.679260,-0.057007,0.029358,2.4918,6.9203,0
1.4900,1923367,0.731262,-0.679138,-0.056885,0.029480,2.4733,6.9205,0
1.5000,1923377,0.731262,-0.679138,-0.056702,0.029541,2.4532,6.9112,0
1.5100,1923387,0.731140,-0.679199,-0.056458,0.029602,2.4269,6.8971,0
1.5200,1923397,0.731079,-0.679321,-0.056274,0.029663,2.4060,6.8883,0
1.5300,1923407,0.731018,-0.679382,-0.056152,0.029785,2.3857,6.8891,0
1.5400,1923417,0.731018,-0.679382,-0.056091,0.029846,2.3758,6.8895,0
1.5500,1923427,0.731018,-0.679443,-0.056030,0.029907,2.3657,6.8902,0
1.5600,1923437,0.731018,-0.679382,-0.056030,0.029907,2.3659,6.8898,0
1.5700,1923447,0.731018,-0.679382,-0.056030,0.029968,2.3612,6.8949,0
1.5800,1923457,0.730957,-0.679443,-0.055969,0.029968,2.3554,6.8903,0
1.5900,1923467,0.730896,-0.679504,-0.056030,0.029907,2.3647,6.8901,0
1.6000,1923477,0.730896,-0.679504,-0.056030,0.029907,2.3647,6.8901,0
1.6100,1923487,0.730896,-0.679504,-0.056030,0.029907,2.3647,6.8901,0
1.6200,1923497,0.730896,-0.679504,-0.056030,0.029907,2.3647,6.8901,0
1.6300,1923507,0.730896,-0.679504,-0.055969,0.029907,2.3596,6.8853,0
1.6400,1923517,0.730957,-0.679443,-0.055847,0.029846,2.3547,6.8704,0
1.6500,1923527,0.730957,-0.679443,-0.055786,0.029724,2.3591,6.8553,0
1.6600,1923537,0.730957,-0.679504,-0.055603,0.029602,2.3531,6.8310,0
1.6700,1923547,0.730896,-0.679626,-0.055298,0.029358,2.3457,6.7870,0
1.6800,1923557,0.730896,-0.679626,-0.055176,0.029297,2.3402,6.7722,0
1.6900,1923567,0.731018,-0.679504,-0.055054,0.029297,2.3312,6.7622,0
1.7000,1923577,0.731140,-0.679382,-0.055054,0.029297,2.3324,6.7619,0
1.7100,1923587,0.731262,-0.679260,-0.054993,0.029358,2.3237,6.7618,0
1.7200,1923597,0.731323,-0.679199,-0.054993,0.029358,2.3243,6.7616,0
1.7300,1923607,0.731323,-0.679138,-0.054993,0.029419,2.3197,6.7664,0
1.7400,1923617,0.731323,-0.679138,-0.054993,0.029419,2.3197,6.7664,0
1.7500,1923627,0.731323,-0.679199,-0.055054,0.029541,2.3151,6.7818,0
1.7600,1923637,0.731262,-0.679260,-0.055115,0.029663,2.3101,6.7971,0
1.7700,1923647,0.731140,-0.679321,-0.055115,0.029785,2.2997,6.8073,0
1.7800,1923657,0.731079,-0.679443,-0.055054,0.029907,2.2842,6.8133,0
1.7900,1923667,0.730957,-0.679504,-0.055054,0.030029,2.2737,6.8236,0
1.8000,1923677,0.730896,-0.679565,-0.055054,0.030151,2.2636,6.8340,0
1.8100,1923687,0.730896,-0.679565,-0.055115,0.030212,2.2640,6.8439,0
1.8200,1923697,0.730957,-0.679504,-0.055176,0.030273,2.2649,6.8537,0
1.8300,1923707,0.731140,-0.679321,-0.055237,0.030334,2.2671,6.8631,0
1.8400,1923717,0.731323,-0.679077,-0.055359,0.030396,2.2746,6.8770,0
1.8500,1923727,0.731567,-0.678833,-0.055481,0.030396,2.2872,6.8859,0
1.8600,1923737,0.731689,-0.678650,-0.055481,0.030457,2.2839,6.8903,0
1.8700,1923747,0.731689,-0.678650,-0.055542,0.030518,2.2843,6.9003,0
1.8800,1923757,0.731628,-0.678772,-0.055481,0.030579,2.2736,6.9012,0
1.8900,1923767,0.731445,-0.678955,-0.055298,0.030762,2.2422,6.9026,0
1.9000,1923777,0.731262,-0.679138,-0.055176,0.030945,2.2159,6.9089,0
1.9100,1923787,0.731201,-0.679260,-0.054993,0.031250,2.1759,6.9207,0
1.9200,1923797,0.731201,-0.679260,-0.054932,0.031616,2.1423,6.9467,0
1.9300,1923807,0.731323,-0.679016,-0.054932,0.032288,2.0916,7.0021,0
1.9400,1923817,0.731384,-0.678955,-0.055054,0.032593,2.0787,7.0372,0
1.9500,1923827,0.731323,-0.678955,-0.055176,0.032776,2.0743,7.0620,0
1.9600,1923837,0.731201,-0.679077,-0.055359,0.032898,2.0789,7.0871,0
1.9700,1923847,0.731079,-0.679199,-0.055481,0.033020,2.0784,7.1073,0
1.9800,1923857,0.731079,-0.679199,-0.055542,0.033142,2.0740,7.1223,0
1.9900,1923867,0.731140,-0.679138,-0.055603,0.033325,2.0655,7.1424,0
2.0000,1923877,0.731201,-0.679016,-0.055542,0.033447,2.0518,7.1473,0
2.0100,1923887,0.731262,-0.679016,-0.055542,0.033630,2.0379,7.1630,0
2.0200,1923897,0.731262,-0.679016,-0.055481,0.033752,2.0233,7.1684,0
2.0300,1923907,0.731201,-0.679077,-0.055420,0.033813,2.0128,7.1689,0
2.0400,1923917,0.731079,-0.679199,-0.055298,0.033936,1.9918,7.1698,0
2.0500,1923927,0.731018,-0.679260,-0.055237,0.033997,1.9813,7.1703,0
2.0600,1923937,0.731018,-0.679260,-0.055115,0.034119,1.9616,7.1710,0
2.0700,1923947,0.731079,-0.679199,-0.055054,0.034302,1.9428,7.1814,0
2.0800,1923957,0.731140,-0.679138,-0.055054,0.034363,1.9387,7.1864,0
2.0900,1923967,0.731201,-0.679077,-0.055054,0.034424,1.9345,7.1914,0
2.1000,1923977,0.731201,-0.679077,-0.055054,0.034424,1.9345,7.1914,0
2.1100,1923987,0.731201,-0.679077,-0.055054,0.034424,1.9345,7.1914,0
2.1200,1923997,0.731201,-0.679077,-0.054993,0.034363,1.9342,7.1814,0
2.1300,1924007,0.731201,-0.679077,-0.054932,0.034302,1.9338,7.1715,0
2.1400,1924017,0.731201,-0.679077,-0.054810,0.034180,1.9331,7.1516,0
2.1500,1924027,0.731201,-0.679077,-0.054687,0.034058,1.9324,7.1317,0
2.1600,1924037,0.731140,-0.679199,-0.054565,0.033936,1.9308,7.1123,0
2.1700,1924047,0.731079,-0.679260,-0.054443,0.033813,1.9294,7.0926,0
2.1800,1924057,0.730957,-0.679443,-0.054138,0.033691,1.9119,7.0589,0
2.1900,1924067,0.730957,-0.679443,-0.054016,0.033630,1.9064,7.0442,0
2.2000,1924077,0.730957,-0.679443,-0.053955,0.033691,1.8965,7.0445,0
2.2100,1924087,0.730957,-0.679443,-0.053894,0.033752,1.8867,7.0448,0
2.2200,1924097,0.730957,-0.679443,-0.053833,0.033813,1.8768,7.0451,0
2.2300,1924107,0.730957,-0.679443,-0.053711,0.033875,1.8618,7.0406,0
2.2400,1924117,0.730835,-0.679565,-0.053589,0.033997,1.8409,7.0416,0
2.2500,1924127,0.730713,-0.679749,-0.053528,0.034119,1.8248,7.0477,0
2.2600,1924137,0.730591,-0.679871,-0.053406,0.034241,1.8038,7.0486,0
2.2700,1924147,0.730530,-0.679932,-0.053345,0.034302,1.7933,7.0490,0
2.2800,1924157,0.730530,-0.679932,-0.053345,0.034363,1.7886,7.0542,0
2.2900,1924167,0.730469,-0.679993,-0.053406,0.034424,1.7883,7.0642,0
2.3000,1924177,0.730408,-0.680054,-0.053467,0.034424,1.7928,7.0692,0
2.3100,1924187,0.730286,-0.680176,-0.053467,0.034424,1.7916,7.0694,0
2.3200,1924197,0.730164,-0.680298,-0.053467,0.034424,1.7903,7.0697,0
2.3300,1924207,0.730103,-0.680420,-0.053467,0.034424,1.7895,7.0702,0
2.3400,1924217,0.730103,-0.680420,-0.053406,0.034485,1.7796,7.0705,0
2.3500,1924227,0.730103,-0.680420,-0.053284,0.034607,1.7599,7.0712,0
2.3600,1924237,0.730042,-0.680420,-0.053162,0.034729,1.7398,7.0715,0
2.3700,1924247,0.730042,-0.680420,-0.053040,0.034851,1.7200,7.0722,0
2.3800,1924257,0.729980,-0.680542,-0.052917,0.034973,1.6994,7.0733,0
2.3900,1924267,0.729858,-0.680603,-0.052856,0.035095,1.6838,7.0786,0
2.4000,1924277,0.729797,-0.680725,-0.052734,0.035217,1.6632,7.0797,0
2.4100,1924287,0.729797,-0.680725,-0.052612,0.035278,1.6482,7.0752,0
2.4200,1924297,0.729858,-0.680664,-0.052551,0.035400,1.6342,7.0805,0
2.4300,1924307,0.730042,-0.680481,-0.052490,0.035645,1.6119,7.0959,0
2.4400,1924317,0.730042,-0.680420,-0.052429,0.035828,1.5928,7.1061,0
2.4500,1924327,0.730042,-0.680420,-0.052307,0.035889,1.5778,7.1016,0
2.4600,1924337,0.730042,-0.680420,-0.052246,0.036011,1.5632,7.1070,0
2.4700,1924347,0.729980,-0.680481,-0.052185,0.036133,1.5479,7.1126,0
2.4800,1924357,0.729858,-0.680603,-0.052124,0.036194,1.5368,7.1131,0
2.4900,1924367,0.729797,-0.680725,-0.052063,0.036255,1.5261,7.1139,0
2.5000,1924377,0.729675,-0.680847,-0.052063,0.036377,1.5153,7.1244,0
2.5100,1924387,0.729614,-0.680847,-0.052002,0.036438,1.5051,7.1245,0
2.5200,1924397,0.729614,-0.680908,-0.051880,0.036560,1.4851,7.1254,0
2.5300,1924407,0.729675,-0.680847,-0.051758,0.036682,1.4660,7.1260,0
2.5400,1924417,0.729736,-0.680786,-0.051636,0.036743,1.4516,7.1213,0
2.5500,1924427,0.729736,-0.680786,-0.051453,0.036804,1.4315,7.1120,0
2.5600,1924437,0.729736,-0.680847,-0.051208,0.036865,1.4061,7.0983,0
2.5700,1924447,0.729736,-0.680847,-0.051025,0.036865,1.3908,7.0838,0
2.5800,1924457,0.729797,-0.680725,-0.050903,0.036926,1.3767,7.0789,0
2.5900,1924467,0.729919,-0.680664,-0.050720,0.036926,1.3623,7.0646,0
2.6000,1924477,0.729919,-0.680664,-0.050598,0.036926,1.3521,7.0550,0
2.6100,1924487,0.729797,-0.680786,-0.050415,0.036865,1.3403,7.0356,0
2.6200,1924497,0.729736,-0.680908,-0.050293,0.036865,1.3292,7.0264,0
2.6300,1924507,0.729614,-0.681030,-0.050110,0.036865,1.3127,7.0121,0
2.6400,1924517,0.729553,-0.681091,-0.049988,0.036865,1.3019,7.0026,0
2.6500,1924527,0.729553,-0.681091,-0.049927,0.036987,1.2873,7.0080,0
2.6600,1924537,0.729614,-0.681030,-0.049866,0.037048,1.2780,7.0083,0
2.6700,1924547,0.729675,-0.680969,-0.049866,0.037109,1.2738,7.0133,0
2.6800,1924557,0.729736,-0.680908,-0.049866,0.037292,1.2602,7.0286,0
2.6900,1924567,0.729736,-0.680847,-0.049744,0.037476,1.2359,7.0340,0
2.7000,1924577,0.729736,-0.680847,-0.049683,0.037537,1.2261,7.0343,0
2.7100,1924587,0.729736,-0.680908,-0.049622,0.037598,1.2159,7.0350,0
2.7200,1924597,0.729675,-0.680908,-0.049561,0.037659,1.2057,7.0351,0
2.7300,1924607,0.729675,-0.680908,-0.049500,0.037720,1.1958,7.0354,0
2.7400,1924617,0.729675,-0.680908,-0.049438,0.037842,1.1812,7.0408,0
2.7500,1924627,0.729675,-0.680969,-0.049377,0.037903,1.1711,7.0415,0
2.7600,1924637,0.729675,-0.680969,-0.049316,0.037964,1.1612,7.0418,0
2.7700,1924647,0.729736,-0.680908,-0.049377,0.038025,1.1622,7.0517,0
2.7800,1924657,0.729797,-0.680786,-0.049438,0.038086,1.1634,7.0612,0
2.7900,1924667,0.729858,-0.680725,-0.049438,0.038086,1.1640,7.0611,0
2.8000,1924677,0.729858,-0.680725,-0.049438,0.038147,1.1592,7.0663,0
2.8100,1924687,0.729797,-0.680847,-0.049316,0.038147,1.1481,7.0571,0
2.8200,1924697,0.729614,-0.680969,-0.049194,0.038147,1.1364,7.0473,0
2.8300,1924707,0.729492,-0.681152,-0.049072,0.038147,1.1247,7.0382,0
2.8400,1924717,0.729492,-0.681152,-0.049011,0.038147,1.1196,7.0334,0
2.8500,1924727,0.729553,-0.681091,-0.048950,0.038147,1.1151,7.0285,0
2.8600,1924737,0.729675,-0.681030,-0.048889,0.038086,1.1157,7.0187,0
2.8700,1924747,0.729675,-0.680969,-0.048828,0.038025,1.1156,7.0084,0
2.8800,1924757,0.729736,-0.680969,-0.048706,0.037964,1.1105,6.9940,0
2.8900,1924767,0.729736,-0.680969,-0.048645,0.037903,1.1102,6.9840,0
2.9000,1924777,0.729736,-0.680969,-0.048645,0.037842,1.1149,6.9789,0
2.9100,1924787,0.729736,-0.680908,-0.048645,0.037842,1.1152,6.9785,0
2.9200,1924797,0.729736,-0.680908,-0.048645,0.037842,1.1152,6.9785,0
2.9300,1924807,0.729736,-0.680969,-0.048584,0.037903,1.1051,6.9792,0
2.9400,1924817,0.729553,-0.681152,-0.048462,0.038025,1.0835,6.9801,0
2.9500,1924827,0.729553,-0.681152,-0.048401,0.038086,1.0736,6.9804,0
2.9600,1924837,0.729553,-0.681091,-0.048279,0.038208,1.0542,6.9807,0
2.9700,1924847,0.729614,-0.681030,-0.048218,0.038269,1.0449,6.9809,0
2.9800,1924857,0.729614,-0.681030,-0.048218,0.038269,1.0449,6.9809,0
2.9900,1924867,0.729614,-0.681030,-0.048218,0.038269,1.0449,6.9809,0
3.0000,1924877,0.729614,-0.681030,-0.048218,0.038269,1.0449,6.9809,0
3.0100,1924887,0.729614,-0.681030,-0.048279,0.038208,1.0548,6.9806,0
3.0200,1924897,0.729675,-0.680969,-0.048218,0.038147,1.0550,6.9706,0
3.0300,1924907,0.729797,-0.680908,-0.048157,0.038086,1.0556,6.9609,0
3.0400,1924917,0.729858,-0.680786,-0.048096,0.038025,1.0562,6.9505,0
3.0500,1924927,0.729980,-0.680725,-0.047974,0.038025,1.0469,6.9411,0
3.0600,1924937,0.730042,-0.680664,-0.047974,0.038086,1.0427,6.9462,0
3.0700,1924947,0.730103,-0.680542,-0.047913,0.038147,1.0337,6.9461,0
3.0800,1924957,0.730164,-0.680481,-0.047913,0.038269,1.0248,6.9563,0
3.0900,1924967,0.730225,-0.680420,-0.047852,0.038391,1.0108,6.9617,0
3.1000,1924977,0.730286,-0.680359,-0.047852,0.038574,0.9971,6.9770,0
3.1100,1924987,0.730286,-0.680359,-0.047791,0.038696,0.9825,6.9825,0
3.1200,1924997,0.730164,-0.680481,-0.047729,0.038940,0.9571,6.9984,0
3.1300,1925007,0.730042,-0.680664,-0.047607,0.039063,0.9359,6.9995,0
3.1400,1925017,0.729858,-0.680786,-0.047607,0.039246,0.9201,7.0147,0
3.1500,1925027,0.729858,-0.680786,-0.047546,0.039429,0.9007,7.0253,0
3.1600,1925037,0.729919,-0.680664,-0.047607,0.039551,0.8971,7.0400,0
3.1700,1925047,0.730103,-0.680542,-0.047668,0.039673,0.8943,7.0552,0
3.1800,1925057,0.730225,-0.680359,-0.047791,0.039795,0.8965,7.0747,0
3.1900,1925067,0.730286,-0.680298,-0.047791,0.039856,0.8923,7.0798,0
3.2000,1925077,0.730286,-0.680298,-0.047729,0.039917,0.8825,7.0801,0
