# Sesion:28 Fecha:2026-06-03 21:40:30 Shots:2 Duracion:14,94s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.5500,2017957,0.746155,-0.662109,-0.056396,0.040344,1.7613,7.7558,0
0.5600,2017967,0.746094,-0.662170,-0.057007,0.039856,1.8499,7.7609,0
0.5700,2017977,0.746033,-0.662231,-0.057617,0.039429,1.9339,7.7713,0
0.5800,2017987,0.745911,-0.662354,-0.058289,0.038940,2.0271,7.7813,0
0.5900,2017997,0.745728,-0.662476,-0.058960,0.038574,2.1105,7.8016,0
0.6000,2018007,0.745667,-0.662598,-0.059631,0.038269,2.1902,7.8277,0
0.6100,2018017,0.745605,-0.662537,-0.060364,0.038025,2.2712,7.8625,0
0.6200,2018027,0.745667,-0.662415,-0.061096,0.037903,2.3441,7.9080,0
0.6300,2018037,0.745789,-0.662231,-0.061829,0.037781,2.4176,7.9533,0
0.6400,2018047,0.745911,-0.661987,-0.062561,0.037720,2.4868,8.0034,0
0.6500,2018057,0.745972,-0.661865,-0.063232,0.037598,2.5545,8.0441,0
0.6600,2018067,0.745972,-0.661865,-0.063843,0.037415,2.6206,8.0755,0
0.6700,2018077,0.745911,-0.661865,-0.064453,0.037231,2.6863,8.1067,0
0.6800,2018087,0.745789,-0.661987,-0.064941,0.036987,2.7452,8.1238,0
0.6900,2018097,0.745605,-0.662109,-0.065491,0.036743,2.8089,8.1454,0
0.7000,2018107,0.745667,-0.661987,-0.066406,0.036133,2.9345,8.1632,0
0.7100,2018117,0.745789,-0.661865,-0.066956,0.035767,3.0108,8.1738,0
0.7200,2018127,0.745789,-0.661804,-0.067505,0.035400,3.0859,8.1844,0
0.7300,2018137,0.745728,-0.661865,-0.068054,0.034973,3.1646,8.1904,0
0.7400,2018147,0.745422,-0.662170,-0.068542,0.034485,3.2399,8.1875,0
0.7500,2018157,0.744995,-0.662598,-0.068970,0.033997,3.3085,8.1804,0
0.7600,2018167,0.744446,-0.663208,-0.069336,0.033569,3.3656,8.1749,0
0.7700,2018177,0.744019,-0.663696,-0.069702,0.033142,3.4241,8.1689,0
0.7800,2018187,0.743713,-0.664001,-0.070007,0.032715,3.4792,8.1574,0
0.7900,2018197,0.743530,-0.664185,-0.070374,0.032471,3.5269,8.1657,0
0.8000,2018207,0.743530,-0.664185,-0.070740,0.032227,3.5767,8.1733,0
0.8100,2018217,0.743591,-0.664124,-0.071045,0.032043,3.6175,8.1811,0
0.8200,2018227,0.743652,-0.664001,-0.071411,0.031860,3.6637,8.1932,0
0.8300,2018237,0.743713,-0.663879,-0.071777,0.031616,3.7145,8.2000,0
0.8400,2018247,0.743774,-0.663757,-0.072083,0.031372,3.7601,8.2021,0
0.8500,2018257,0.743774,-0.663818,-0.072388,0.031189,3.7999,8.2107,0
0.8600,2018267,0.743591,-0.663940,-0.072571,0.031006,3.8276,8.2096,0
0.8700,2018277,0.743469,-0.664062,-0.072754,0.030945,3.8464,8.2192,0
0.8800,2018287,0.743347,-0.664246,-0.072876,0.030823,3.8645,8.2194,0
0.8900,2018297,0.743286,-0.664307,-0.072937,0.030701,3.8783,8.2140,0
0.9000,2018307,0.743225,-0.664368,-0.072937,0.030701,3.8775,8.2143,0
0.9100,2018317,0.743103,-0.664490,-0.072998,0.030640,3.8860,8.2144,0
0.9200,2018327,0.742920,-0.664673,-0.072998,0.030579,3.8884,8.2101,0
0.9300,2018337,0.742737,-0.664856,-0.073059,0.030518,3.8961,8.2105,0
0.9400,2018347,0.742615,-0.665039,-0.073120,0.030396,3.9090,8.2060,0
0.9500,2018357,0.742432,-0.665222,-0.073303,0.030212,3.9364,8.2055,0
0.9600,2018367,0.742004,-0.665649,-0.073730,0.029663,4.0098,8.1941,0
0.9700,2018377,0.741760,-0.665894,-0.073914,0.029358,4.0458,8.1836,0
0.9800,2018387,0.741516,-0.666199,-0.074036,0.028992,4.0811,8.1636,0
0.9900,2018397,0.741211,-0.666565,-0.074158,0.028625,4.1157,8.1440,0
1.0000,2018407,0.740845,-0.666992,-0.074219,0.028198,4.1492,8.1148,0
1.0100,2018417,0.740417,-0.667419,-0.074219,0.027832,4.1722,8.0859,0
1.0200,2018427,0.740051,-0.667908,-0.074280,0.027527,4.1961,8.0677,0
1.0300,2018437,0.739624,-0.668396,-0.074280,0.027222,4.2144,8.0445,0
1.0400,2018447,0.739258,-0.668762,-0.074219,0.027039,4.2190,8.0261,0
1.0500,2018457,0.739014,-0.669006,-0.074158,0.026855,4.2250,8.0071,0
1.0600,2018467,0.738892,-0.669189,-0.074036,0.026794,4.2178,7.9935,0
1.0700,2018477,0.738831,-0.669250,-0.073914,0.026733,4.2114,7.9791,0
1.0800,2018487,0.738770,-0.669373,-0.073853,0.026672,4.2100,7.9699,0
1.0900,2018497,0.738586,-0.669556,-0.073730,0.026611,4.2022,7.9561,0
1.1000,2018507,0.738342,-0.669861,-0.073608,0.026489,4.1983,7.9380,0
1.1100,2018517,0.738098,-0.670166,-0.073486,0.026428,4.1896,7.9251,0
1.1200,2018527,0.737732,-0.670532,-0.073364,0.026245,4.1892,7.9019,0
1.1300,2018537,0.737427,-0.670959,-0.073181,0.026123,4.1792,7.8798,0
1.1400,2018547,0.737000,-0.671448,-0.072998,0.025879,4.1775,7.8475,0
1.1500,2018557,0.736572,-0.671936,-0.072815,0.025696,4.1711,7.8204,0
1.1600,2018567,0.736084,-0.672485,-0.072693,0.025574,4.1645,7.8036,0
1.1700,2018577,0.735596,-0.673035,-0.072571,0.025391,4.1626,7.7816,0
1.1800,2018587,0.735229,-0.673401,-0.072449,0.025269,4.1577,7.7636,0
1.1900,2018597,0.734924,-0.673767,-0.072327,0.025208,4.1485,7.7509,0
1.2000,2018607,0.734680,-0.674072,-0.072205,0.025085,4.1447,7.7328,0
1.2100,2018617,0.734131,-0.674744,-0.071960,0.024841,4.1366,7.6969,0
1.2200,2018627,0.733704,-0.675232,-0.071777,0.024658,4.1304,7.6697,0
1.2300,2018637,0.733215,-0.675781,-0.071594,0.024414,4.1283,7.6378,0
1.2400,2018647,0.732727,-0.676331,-0.071350,0.024231,4.1165,7.6062,0
1.2500,2018657,0.732239,-0.676880,-0.071167,0.023987,4.1145,7.5743,0
1.2600,2018667,0.731934,-0.677246,-0.070984,0.023804,4.1099,7.5465,0
1.2700,2018677,0.731689,-0.677551,-0.070801,0.023682,4.1011,7.5235,0
1.2800,2018687,0.731506,-0.677734,-0.070679,0.023560,4.0984,7.5045,0
1.2900,2018697,0.731445,-0.677856,-0.070496,0.023437,4.0917,7.4806,0
1.3000,2018707,0.731384,-0.677917,-0.070374,0.023376,4.0855,7.4661,0
1.3100,2018717,0.731323,-0.678040,-0.070129,0.023376,4.0642,7.4475,0
1.3200,2018727,0.731140,-0.678223,-0.069946,0.023376,4.0469,7.4340,0
1.3300,2018737,0.730896,-0.678467,-0.069641,0.023437,4.0139,7.4162,0
1.3400,2018747,0.730591,-0.678833,-0.069458,0.023499,3.9903,7.4089,0
1.3500,2018757,0.730347,-0.679138,-0.069214,0.023560,3.9623,7.3964,0
1.3600,2018767,0.730103,-0.679382,-0.069031,0.023621,3.9396,7.3882,0
1.3700,2018777,0.730042,-0.679504,-0.068909,0.023804,3.9142,7.3947,0
1.3800,2018787,0.730042,-0.679565,-0.068726,0.023926,3.8892,7.3908,0
1.3900,2018797,0.730103,-0.679443,-0.068604,0.024048,3.8702,7.3906,0
1.4000,2018807,0.730225,-0.679382,-0.068481,0.024170,3.8516,7.3910,0
1.4100,2018817,0.730286,-0.679321,-0.068420,0.024292,3.8376,7.3961,0
1.4200,2018827,0.730286,-0.679321,-0.068298,0.024414,3.8178,7.3966,0
1.4300,2018837,0.730225,-0.679382,-0.068176,0.024414,3.8070,7.3872,0
1.4400,2018847,0.730103,-0.679504,-0.068054,0.024475,3.7907,7.3833,0
1.4500,2018857,0.730042,-0.679565,-0.067932,0.024536,3.7750,7.3790,0
1.4600,2018867,0.729980,-0.679687,-0.067810,0.024658,3.7544,7.3803,0
1.4700,2018877,0.729980,-0.679687,-0.067566,0.025024,3.7054,7.3916,0
1.4800,2018887,0.729980,-0.679687,-0.067444,0.025330,3.6713,7.4075,0
1.4900,2018897,0.730042,-0.679626,-0.067322,0.025635,3.6379,7.4232,0
1.5000,2018907,0.730103,-0.679565,-0.067261,0.026001,3.6049,7.4488,0
1.5100,2018917,0.730225,-0.679443,-0.067139,0.026367,3.5674,7.4692,0
1.5200,2018927,0.730286,-0.679321,-0.067078,0.026733,3.5346,7.4944,0
1.5300,2018937,0.730347,-0.679199,-0.067017,0.027039,3.5065,7.5144,0
1.5400,2018947,0.730347,-0.679260,-0.066956,0.027405,3.4726,7.5408,0
1.5500,2018957,0.730286,-0.679321,-0.066895,0.027710,3.4430,7.5618,0
1.5600,2018967,0.730103,-0.679504,-0.066772,0.027954,3.4118,7.5734,0
1.5700,2018977,0.729919,-0.679687,-0.066711,0.028259,3.3809,7.5950,0
1.5800,2018987,0.729858,-0.679749,-0.066589,0.028564,3.3462,7.6112,0
1.5900,2018997,0.729797,-0.679810,-0.066528,0.028931,3.3118,7.6373,0
1.6000,2019007,0.729858,-0.679749,-0.066467,0.029236,3.2835,7.6578,0
1.6100,2019017,0.729797,-0.679810,-0.066406,0.029480,3.2587,7.6737,0
1.6200,2019027,0.729797,-0.679810,-0.066345,0.029724,3.2346,7.6894,0
1.6300,2019037,0.729675,-0.679932,-0.066223,0.029907,3.2087,7.6956,0
1.6400,2019047,0.729614,-0.679993,-0.066162,0.030029,3.1934,7.7012,0
1.6500,2019057,0.729492,-0.680115,-0.066040,0.030090,3.1771,7.6971,0
1.6600,2019067,0.729431,-0.680237,-0.065857,0.030151,3.1561,7.6884,0
1.6700,2019077,0.729248,-0.680420,-0.065613,0.030212,3.1289,7.6749,0
1.6800,2019087,0.729126,-0.680603,-0.065369,0.030212,3.1069,7.6565,0
1.6900,2019097,0.729065,-0.680725,-0.065063,0.030273,3.0757,7.6381,0
1.7000,2019107,0.729004,-0.680725,-0.064758,0.030396,3.0402,7.6238,0
1.7100,2019117,0.729187,-0.680603,-0.064453,0.030579,3.0021,7.6147,0
1.7200,2019127,0.729553,-0.680176,-0.063904,0.031250,2.9079,7.6256,0
1.7300,2019137,0.729736,-0.680054,-0.063599,0.031555,2.8604,7.6268,0
1.7400,2019147,0.729736,-0.679993,-0.063293,0.031860,2.8112,7.6278,0
1.7500,2019157,0.729675,-0.680115,-0.063049,0.032166,2.7661,7.6347,0
1.7600,2019167,0.729553,-0.680237,-0.062744,0.032471,2.7154,7.6366,0
1.7700,2019177,0.729492,-0.680359,-0.062500,0.032715,2.6750,7.6384,0
1.7800,2019187,0.729431,-0.680359,-0.062378,0.032959,2.6453,7.6490,0
1.7900,2019197,0.729431,-0.680359,-0.062256,0.033203,2.6160,7.6598,0
1.8000,2019207,0.729431,-0.680359,-0.062134,0.033447,2.5868,7.6706,0
1.8100,2019217,0.729370,-0.680420,-0.062134,0.033630,2.5718,7.6862,0
1.8200,2019227,0.729309,-0.680481,-0.062134,0.033875,2.5521,7.7069,0
1.8300,2019237,0.729309,-0.680542,-0.062134,0.034119,2.5328,7.7278,0
1.8400,2019247,0.729309,-0.680481,-0.062134,0.034424,2.5092,7.7530,0
1.8500,2019257,0.729431,-0.680359,-0.062195,0.034729,2.4919,7.7830,0
1.8600,2019267,0.729553,-0.680237,-0.062195,0.034973,2.4742,7.8032,0
1.8700,2019277,0.729553,-0.680176,-0.062134,0.035156,2.4550,7.8133,0
1.8800,2019287,0.729431,-0.680298,-0.062073,0.035278,2.4390,7.8191,0
1.8900,2019297,0.729248,-0.680542,-0.061951,0.035400,2.4170,7.8206,0
1.9000,2019307,0.729004,-0.680786,-0.061829,0.035522,2.3945,7.8219,0
1.9100,2019317,0.728821,-0.681030,-0.061646,0.035583,2.3722,7.8135,0
1.9200,2019327,0.728699,-0.681152,-0.061646,0.035583,2.3708,7.8139,0
1.9300,2019337,0.728638,-0.681213,-0.061646,0.035583,2.3701,7.8141,0
1.9400,2019347,0.728638,-0.681213,-0.061646,0.035583,2.3701,7.8141,0
1.9500,2019357,0.728638,-0.681213,-0.061646,0.035583,2.3701,7.8141,0
1.9600,2019367,0.728638,-0.681213,-0.061584,0.035583,2.3650,7.8092,0
1.9700,2019377,0.728516,-0.681335,-0.061523,0.035522,2.3633,7.7996,0
1.9800,2019387,0.728455,-0.681396,-0.061523,0.035522,2.3626,7.7998,0
1.9900,2019397,0.728455,-0.681396,-0.061523,0.035522,2.3626,7.7998,0
2.0000,2019407,0.728516,-0.681335,-0.061523,0.035522,2.3633,7.7996,0
2.0100,2019417,0.728516,-0.681335,-0.061523,0.035522,2.3633,7.7996,0
2.0200,2019427,0.728455,-0.681396,-0.061523,0.035522,2.3626,7.7998,0
2.0300,2019437,0.728394,-0.681458,-0.061523,0.035522,2.3620,7.8000,0
2.0400,2019447,0.728333,-0.681519,-0.061523,0.035522,2.3613,7.8002,0
2.0500,2019457,0.728333,-0.681519,-0.061584,0.035461,2.3712,7.7999,0
2.0600,2019467,0.728333,-0.681519,-0.061646,0.035400,2.3810,7.7996,0
2.0700,2019477,0.728333,-0.681519,-0.061768,0.035278,2.4008,7.7991,0
2.0800,2019487,0.728394,-0.681458,-0.061890,0.035156,2.4212,7.7983,0
2.0900,2019497,0.728271,-0.681580,-0.061890,0.034973,2.4341,7.7833,0
2.1000,2019507,0.728149,-0.681763,-0.061829,0.034851,2.4370,7.7691,0
2.1100,2019517,0.728027,-0.681885,-0.061707,0.034729,2.4350,7.7495,0
2.1200,2019527,0.727905,-0.682007,-0.061646,0.034607,2.4381,7.7348,0
2.1300,2019537,0.727844,-0.682068,-0.061462,0.034607,2.4221,7.7205,0
2.1400,2019547,0.727844,-0.682068,-0.061340,0.034607,2.4119,7.7108,0
2.1500,2019557,0.727844,-0.682129,-0.061279,0.034668,2.4018,7.7115,0
2.1600,2019567,0.727905,-0.682068,-0.061218,0.034790,2.3879,7.7167,0
2.1700,2019577,0.727905,-0.682068,-0.061157,0.034912,2.3732,7.7220,0
2.1800,2019587,0.727844,-0.682129,-0.061096,0.035034,2.3579,7.7276,0
2.1900,2019597,0.727661,-0.682312,-0.061035,0.035156,2.3412,7.7335,0
2.2000,2019607,0.727478,-0.682495,-0.060974,0.035278,2.3246,7.7394,0
2.2100,2019617,0.727356,-0.682617,-0.060852,0.035461,2.2987,7.7454,0
2.2200,2019627,0.727356,-0.682617,-0.060791,0.035706,2.2745,7.7610,0
2.2300,2019637,0.727417,-0.682617,-0.060547,0.036011,2.2307,7.7674,0
2.2400,2019647,0.727295,-0.682678,-0.060425,0.036133,2.2098,7.7679,0
2.2500,2019657,0.727234,-0.682800,-0.060303,0.036255,2.1892,7.7690,0
2.2600,2019667,0.727112,-0.682922,-0.060242,0.036377,2.1732,7.7747,0
2.2700,2019677,0.727051,-0.682922,-0.060120,0.036499,2.1530,7.7750,0
2.2800,2019687,0.727051,-0.682983,-0.060059,0.036560,2.1429,7.7757,0
2.2900,2019697,0.727051,-0.682983,-0.059998,0.036621,2.1330,7.7759,0
2.3000,2019707,0.727051,-0.682983,-0.059937,0.036682,2.1231,7.7762,0
2.3100,2019717,0.727051,-0.682983,-0.059937,0.036682,2.1231,7.7762,0
2.3200,2019727,0.727112,-0.682922,-0.059937,0.036682,2.1238,7.7760,0
2.3300,2019737,0.727234,-0.682800,-0.059937,0.036682,2.1252,7.7757,0
2.3400,2019747,0.727295,-0.682678,-0.059937,0.036682,2.1261,7.7751,0
2.3500,2019757,0.727356,-0.682617,-0.059937,0.036682,2.1268,7.7750,0
2.3600,2019767,0.727356,-0.682617,-0.059937,0.036682,2.1268,7.7750,0
2.3700,2019777,0.727356,-0.682617,-0.059937,0.036682,2.1268,7.7750,0
2.3800,2019787,0.727356,-0.682617,-0.059875,0.036743,2.1169,7.7752,0
2.3900,2019797,0.727356,-0.682678,-0.059814,0.036804,2.1068,7.7759,0
2.4000,2019807,0.727295,-0.682739,-0.059753,0.036926,2.0915,7.7814,0
2.4100,2019817,0.727234,-0.682800,-0.059631,0.037048,2.0710,7.7821,0
2.4200,2019827,0.727234,-0.682800,-0.059448,0.037170,2.0462,7.7778,0
2.4300,2019837,0.727234,-0.682800,-0.059326,0.037354,2.0217,7.7835,0
2.4400,2019847,0.727234,-0.682800,-0.059204,0.037476,2.0020,7.7840,0
2.4500,2019857,0.727234,-0.682800,-0.059021,0.037659,1.9724,7.7848,0
2.4600,2019867,0.727234,-0.682861,-0.058899,0.037781,1.9524,7.7857,0
2.4700,2019877,0.727173,-0.682861,-0.058777,0.037903,1.9322,7.7860,0
2.4800,2019887,0.727234,-0.682800,-0.058533,0.038147,1.8934,7.7869,0
2.4900,2019897,0.727356,-0.682678,-0.058472,0.038269,1.8801,7.7921,0
2.5000,2019907,0.727539,-0.682495,-0.058411,0.038391,1.8675,7.7970,0
2.5100,2019917,0.727722,-0.682312,-0.058411,0.038513,1.8600,7.8068,0
2.5200,2019927,0.727844,-0.682129,-0.058411,0.038635,1.8521,7.8164,0
2.5300,2019937,0.727905,-0.682068,-0.058350,0.038757,1.8381,7.8217,0
2.5400,2019947,0.727905,-0.682068,-0.058289,0.038818,1.8283,7.8219,0
2.5500,2019957,0.727844,-0.682129,-0.058228,0.038940,1.8129,7.8275,0
2.5600,2019967,0.727783,-0.682190,-0.058105,0.039063,1.7925,7.8282,0
2.5700,2019977,0.727783,-0.682190,-0.057922,0.039246,1.7629,7.8290,0
2.5800,2019987,0.727844,-0.682190,-0.057739,0.039429,1.7337,7.8301,0
2.5900,2019997,0.727966,-0.682068,-0.057556,0.039673,1.7007,7.8358,0
2.6000,2020007,0.728088,-0.681946,-0.057373,0.039856,1.6725,7.8365,0
2.6100,2020017,0.728210,-0.681824,-0.057190,0.040039,1.6442,7.8371,0
2.6200,2020027,0.728210,-0.681763,-0.057007,0.040222,1.6149,7.8376,0
2.6300,2020037,0.728210,-0.681763,-0.056824,0.040405,1.5853,7.8384,0
2.6400,2020047,0.728210,-0.681824,-0.056702,0.040588,1.5605,7.8445,0
2.6500,2020057,0.728210,-0.681824,-0.056580,0.040710,1.5408,7.8451,0
2.6600,2020067,0.728210,-0.681824,-0.056458,0.040833,1.5211,7.8457,0
2.6700,2020077,0.728210,-0.681763,-0.056335,0.041016,1.4969,7.8510,0
2.6800,2020087,0.728271,-0.681702,-0.056152,0.041138,1.4727,7.8467,0
2.6900,2020097,0.728271,-0.681763,-0.056030,0.041260,1.4527,7.8476,0
2.7000,2020107,0.728271,-0.681763,-0.055847,0.041382,1.4279,7.8434,0
2.7100,2020117,0.728271,-0.681763,-0.055664,0.041504,1.4031,7.8391,0
2.7200,2020127,0.728271,-0.681763,-0.055481,0.041626,1.3782,7.8349,0
2.7300,2020137,0.728271,-0.681824,-0.055237,0.041931,1.3337,7.8416,0
2.7400,2020147,0.728210,-0.681824,-0.055115,0.042053,1.3136,7.8419,0
2.7500,2020157,0.728210,-0.681824,-0.054993,0.042175,1.2939,7.8425,0
2.7600,2020167,0.728210,-0.681885,-0.054810,0.042175,1.2783,7.8284,0
2.7700,2020177,0.728149,-0.681946,-0.054687,0.042175,1.2674,7.8188,0
2.7800,2020187,0.728088,-0.682007,-0.054504,0.042114,1.2562,7.7993,0
2.7900,2020197,0.728027,-0.682129,-0.054321,0.042053,1.2448,7.7801,0
2.8000,2020207,0.727966,-0.682190,-0.054199,0.041931,1.2434,7.7603,0
2.8100,2020217,0.727905,-0.682251,-0.054138,0.041870,1.2424,7.7504,0
2.8200,2020227,0.727905,-0.682251,-0.054077,0.041870,1.2374,7.7456,0
2.8300,2020237,0.727905,-0.682312,-0.054016,0.041931,1.2272,7.7463,0
2.8400,2020247,0.727905,-0.682251,-0.053894,0.041992,1.2125,7.7414,0
2.8500,2020257,0.727966,-0.682190,-0.053772,0.042053,1.1982,7.7367,0
2.8600,2020267,0.728027,-0.682190,-0.053589,0.042114,1.1786,7.7277,0
2.8700,2020277,0.728027,-0.682190,-0.053406,0.042175,1.1585,7.7183,0
2.8800,2020287,0.728027,-0.682190,-0.053223,0.042114,1.1480,7.6987,0
2.8900,2020297,0.727966,-0.682251,-0.053040,0.042114,1.1321,7.6843,0
2.9000,2020307,0.727905,-0.682312,-0.052917,0.042114,1.1212,7.6747,0
2.9100,2020317,0.727905,-0.682373,-0.052856,0.042114,1.1158,7.6702,0
2.9200,2020327,0.727905,-0.682373,-0.052856,0.042114,1.1158,7.6702,0
2.9300,2020337,0.727905,-0.682373,-0.052856,0.042114,1.1158,7.6702,0
2.9400,2020347,0.727966,-0.682312,-0.052856,0.042114,1.1165,7.6702,0
2.9500,2020357,0.728088,-0.682190,-0.052856,0.042114,1.1178,7.6700,0
2.9600,2020367,0.728210,-0.682007,-0.052856,0.042175,1.1147,7.6746,0
2.9700,2020377,0.728333,-0.681885,-0.052917,0.042236,1.1163,7.6844,0
2.9800,2020387,0.728455,-0.681702,-0.053040,0.042297,1.1234,7.6987,0
2.9900,2020397,0.728516,-0.681641,-0.053162,0.042480,1.1199,7.7237,0
3.0000,2020407,0.728516,-0.681641,-0.053223,0.042603,1.1155,7.7387,0
3.0100,2020417,0.728577,-0.681580,-0.053162,0.042725,1.1015,7.7441,0
3.0200,2020427,0.728638,-0.681519,-0.053162,0.042847,1.0927,7.7543,0
3.0300,2020437,0.728699,-0.681458,-0.053101,0.042908,1.0835,7.7545,0
3.0400,2020447,0.728638,-0.681458,-0.053040,0.042969,1.0732,7.7545,0
3.0500,2020457,0.728638,-0.681458,-0.052979,0.043030,1.0634,7.7548,0
3.0600,2020467,0.728760,-0.681396,-0.052917,0.043091,1.0546,7.7554,0
3.0700,2020477,0.728882,-0.681213,-0.052917,0.043091,1.0562,7.7549,0
3.0800,2020487,0.729004,-0.681091,-0.052917,0.043091,1.0575,7.7547,0
3.0900,2020497,0.729065,-0.681030,-0.052917,0.043091,1.0582,7.7547,0
3.1000,2020507,0.729004,-0.681091,-0.052917,0.043091,1.0575,7.7547,0
3.1100,2020517,0.728882,-0.681274,-0.052856,0.043152,1.0460,7.7556,0
3.1200,2020527,0.728760,-0.681396,-0.052795,0.043213,1.0348,7.7560,0
3.1300,2020537,0.728699,-0.681458,-0.052734,0.043274,1.0243,7.7564,0
3.1400,2020547,0.728699,-0.681458,-0.052673,0.043335,1.0144,7.7567,0
3.1500,2020557,0.728638,-0.681458,-0.052612,0.043457,0.9994,7.7618,0
3.1600,2020567,0.728638,-0.681458,-0.052551,0.043518,0.9896,7.7621,0
3.1700,2020577,0.728638,-0.681458,-0.052490,0.043579,0.9797,7.7625,0
3.1800,2020587,0.728577,-0.681519,-0.052429,0.043640,0.9692,7.7628,0
3.1900,2020597,0.728516,-0.681580,-0.052429,0.043701,0.9637,7.7680,0
3.2000,2020607,0.728516,-0.681580,-0.052368,0.043762,0.9539,7.7683,0
