# Sesion:29 Fecha:2026-06-03 21:41:10 Shots:2 Duracion:12,55s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.3100,2055597,0.743958,-0.665527,-0.038635,0.045837,-0.2020,6.8707,0
0.3200,2055607,0.743896,-0.665588,-0.039612,0.045044,-0.0589,6.8775,0
0.3300,2055617,0.743896,-0.665588,-0.040527,0.044312,0.0750,6.8849,0
0.3400,2055627,0.743958,-0.665466,-0.041565,0.043518,0.2249,6.8963,0
0.3500,2055637,0.744141,-0.665283,-0.042542,0.042786,0.3658,6.9085,0
0.3600,2055647,0.744324,-0.665100,-0.043579,0.041992,0.5166,6.9201,0
0.3700,2055657,0.744446,-0.664917,-0.044556,0.041138,0.6665,6.9215,0
0.3800,2055667,0.744385,-0.664917,-0.046448,0.039429,0.9578,6.9201,0
0.3900,2055677,0.744324,-0.664978,-0.047302,0.038696,1.0859,6.9231,0
0.4000,2055687,0.744385,-0.664917,-0.048096,0.038025,1.2054,6.9265,0
0.4100,2055697,0.744629,-0.664612,-0.048950,0.037415,1.3275,6.9393,0
0.4200,2055707,0.744995,-0.664185,-0.049744,0.036865,1.4410,6.9524,0
0.4300,2055717,0.745361,-0.663757,-0.050537,0.036377,1.5498,6.9707,0
0.4400,2055727,0.745667,-0.663391,-0.051331,0.035950,1.6534,6.9942,0
0.4500,2055737,0.745850,-0.663086,-0.052063,0.035461,1.7555,7.0075,0
0.4600,2055747,0.745972,-0.662964,-0.052795,0.035034,1.8518,7.0269,0
0.4700,2055757,0.745972,-0.662903,-0.053467,0.034607,1.9420,7.0415,0
0.4800,2055767,0.745972,-0.662903,-0.054138,0.034180,2.0319,7.0565,0
0.4900,2055777,0.745972,-0.662903,-0.054687,0.033875,2.1021,7.0726,0
0.5000,2055787,0.746033,-0.662781,-0.055298,0.033630,2.1737,7.0981,0
0.5100,2055797,0.746277,-0.662476,-0.055908,0.033447,2.2426,7.1283,0
0.5200,2055807,0.746521,-0.662109,-0.056519,0.033264,2.3117,7.1582,0
0.5300,2055817,0.746887,-0.661682,-0.057129,0.033142,2.3772,7.1933,0
0.5400,2055827,0.747253,-0.661194,-0.057800,0.033020,2.4483,7.2326,0
0.5500,2055837,0.747559,-0.660767,-0.058472,0.032776,2.5280,7.2616,0
0.5600,2055847,0.747803,-0.660522,-0.059143,0.032532,2.6066,7.2914,0
0.5700,2055857,0.747803,-0.660400,-0.059875,0.032166,2.6977,7.3154,0
0.5800,2055867,0.747681,-0.660522,-0.060547,0.031799,2.7817,7.3360,0
0.5900,2055877,0.747559,-0.660583,-0.061157,0.031372,2.8654,7.3462,0
0.6000,2055887,0.747559,-0.660583,-0.061829,0.031006,2.9507,7.3664,0
0.6100,2055897,0.747681,-0.660461,-0.062439,0.030640,3.0321,7.3814,0
0.6200,2055907,0.747864,-0.660095,-0.063110,0.030273,3.1201,7.3996,0
0.6300,2055917,0.748291,-0.659546,-0.064270,0.029602,3.2755,7.4286,0
0.6400,2055927,0.748413,-0.659363,-0.064758,0.029358,3.3375,7.4443,0
0.6500,2055937,0.748474,-0.659302,-0.065125,0.029053,3.3927,7.4460,0
0.6600,2055947,0.748535,-0.659241,-0.065491,0.028870,3.4387,7.4581,0
0.6700,2055957,0.748596,-0.659119,-0.065796,0.028625,3.4842,7.4599,0
0.6800,2055967,0.748718,-0.658936,-0.066162,0.028442,3.5311,7.4714,0
0.6900,2055977,0.748840,-0.658813,-0.066528,0.028259,3.5778,7.4833,0
0.7000,2055987,0.748901,-0.658691,-0.066895,0.028076,3.6240,7.4950,0
0.7100,2055997,0.749023,-0.658508,-0.067261,0.028015,3.6616,7.5169,0
0.7200,2056007,0.749146,-0.658325,-0.067566,0.027954,3.6940,7.5341,0
0.7300,2056017,0.749329,-0.658081,-0.067871,0.027954,3.7225,7.5563,0
0.7400,2056027,0.749573,-0.657837,-0.068176,0.027954,3.7514,7.5787,0
0.7500,2056037,0.749756,-0.657593,-0.068481,0.027893,3.7845,7.5956,0
0.7600,2056047,0.749817,-0.657471,-0.068787,0.027771,3.8209,7.6078,0
0.7700,2056057,0.749756,-0.657471,-0.069214,0.027588,3.8710,7.6247,0
0.7800,2056067,0.749634,-0.657593,-0.069641,0.027405,3.9203,7.6424,0
0.7900,2056077,0.749451,-0.657837,-0.070007,0.027222,3.9634,7.6562,0
0.8000,2056087,0.749268,-0.657959,-0.070312,0.027100,3.9970,7.6696,0
0.8100,2056097,0.749084,-0.658142,-0.070557,0.026978,4.0252,7.6788,0
0.8200,2056107,0.748901,-0.658386,-0.070679,0.026855,4.0427,7.6791,0
0.8300,2056117,0.748596,-0.658691,-0.070801,0.026794,4.0544,7.6848,0
0.8400,2056127,0.748291,-0.659058,-0.070862,0.026733,4.0607,7.6863,0
0.8500,2056137,0.747986,-0.659363,-0.070862,0.026794,4.0526,7.6930,0
0.8600,2056147,0.747742,-0.659607,-0.070923,0.026855,4.0505,7.7042,0
0.8700,2056157,0.747559,-0.659790,-0.071045,0.027039,4.0451,7.7303,0
0.8800,2056167,0.747437,-0.659912,-0.071167,0.027161,4.0449,7.7509,0
0.8900,2056177,0.747192,-0.660156,-0.071411,0.027588,4.0307,7.8077,0
0.9000,2056187,0.747009,-0.660400,-0.071411,0.027771,4.0145,7.8248,0
0.9100,2056197,0.746765,-0.660645,-0.071411,0.027954,3.9979,7.8417,0
0.9200,2056207,0.746521,-0.660950,-0.071411,0.028015,3.9902,7.8487,0
0.9300,2056217,0.746277,-0.661194,-0.071350,0.028076,3.9776,7.8504,0
0.9400,2056227,0.746033,-0.661499,-0.071289,0.028137,3.9647,7.8526,0
0.9500,2056237,0.745850,-0.661682,-0.071228,0.028137,3.9574,7.8488,0
0.9600,2056247,0.745667,-0.661926,-0.071228,0.028015,3.9644,7.8397,0
0.9700,2056257,0.745544,-0.662109,-0.071289,0.027893,3.9773,7.8350,0
0.9800,2056267,0.745361,-0.662231,-0.071289,0.027710,3.9894,7.8198,0
0.9900,2056277,0.745300,-0.662354,-0.071350,0.027588,4.0030,7.8148,0
1.0000,2056287,0.745239,-0.662415,-0.071411,0.027527,4.0122,7.8147,0
1.0100,2056297,0.745117,-0.662537,-0.071411,0.027344,4.0247,7.7996,0
1.0200,2056307,0.744934,-0.662781,-0.071289,0.027283,4.0167,7.7863,0
1.0300,2056317,0.744629,-0.663086,-0.071167,0.027222,4.0074,7.7731,0
1.0400,2056327,0.744324,-0.663452,-0.071045,0.027222,3.9933,7.7656,0
1.0500,2056337,0.744080,-0.663818,-0.070862,0.027283,3.9699,7.7588,0
1.0600,2056347,0.743896,-0.664001,-0.070679,0.027466,3.9382,7.7612,0
1.0700,2056357,0.743774,-0.664124,-0.070557,0.027588,3.9171,7.7627,0
1.0800,2056367,0.743713,-0.664185,-0.070496,0.027710,3.9019,7.7687,0
1.0900,2056377,0.743591,-0.664307,-0.070496,0.027832,3.8912,7.7797,0
1.1000,2056387,0.743347,-0.664612,-0.070496,0.027832,3.8882,7.7814,0
1.1100,2056397,0.742859,-0.665100,-0.070496,0.027771,3.8874,7.7785,0
1.1200,2056407,0.742371,-0.665710,-0.070435,0.027649,3.8856,7.7667,0
1.1300,2056417,0.741943,-0.666199,-0.070374,0.027588,3.8801,7.7593,0
1.1400,2056427,0.741516,-0.666687,-0.070312,0.027588,3.8699,7.7571,0
1.1500,2056437,0.741455,-0.666748,-0.070251,0.027649,3.8593,7.7579,0
1.1600,2056447,0.741333,-0.666870,-0.070251,0.027649,3.8579,7.7585,0
1.1700,2056457,0.741211,-0.667053,-0.070129,0.027710,3.8413,7.7552,0
1.1800,2056467,0.741028,-0.667236,-0.069946,0.027710,3.8237,7.7418,0
1.1900,2056477,0.740784,-0.667542,-0.069702,0.027771,3.7953,7.7296,0
1.2000,2056487,0.740540,-0.667786,-0.069397,0.027832,3.7619,7.7121,0
1.2100,2056497,0.740356,-0.668091,-0.069153,0.028015,3.7247,7.7104,0
1.2200,2056507,0.740234,-0.668213,-0.068909,0.028259,3.6838,7.7127,0
1.2300,2056517,0.740234,-0.668213,-0.068665,0.028625,3.6350,7.7248,0
1.2400,2056527,0.740295,-0.668152,-0.068542,0.029053,3.5925,7.7513,0
1.2500,2056537,0.740295,-0.668152,-0.068420,0.029419,3.5540,7.7730,0
1.2600,2056547,0.740234,-0.668213,-0.068298,0.029846,3.5102,7.8001,0
1.2700,2056557,0.739990,-0.668518,-0.068176,0.030151,3.4735,7.8180,0
1.2800,2056567,0.739624,-0.668884,-0.067993,0.030457,3.4303,7.8313,0
1.2900,2056577,0.739258,-0.669312,-0.067810,0.030701,3.3917,7.8397,0
1.3000,2056587,0.738892,-0.669678,-0.067627,0.031067,3.3439,7.8581,0
1.3100,2056597,0.738708,-0.669922,-0.067383,0.031433,3.2927,7.8713,0
1.3200,2056607,0.738586,-0.670105,-0.067200,0.031738,3.2521,7.8839,0
1.3300,2056617,0.738464,-0.670166,-0.067078,0.032104,3.2124,7.9054,0
1.3400,2056627,0.738342,-0.670288,-0.066956,0.032471,3.1725,7.9275,0
1.3500,2056637,0.738342,-0.670349,-0.066833,0.032837,3.1338,7.9495,0
1.3600,2056647,0.738281,-0.670349,-0.066711,0.033081,3.1042,7.9604,0
1.3700,2056657,0.738220,-0.670471,-0.066589,0.033264,3.0788,7.9671,0
1.3800,2056667,0.738037,-0.670654,-0.066467,0.033447,3.0523,7.9738,0
1.3900,2056677,0.737854,-0.670898,-0.066284,0.033630,3.0204,7.9762,0
1.4000,2056687,0.737305,-0.671448,-0.065857,0.034119,2.9403,7.9861,0
1.4100,2056697,0.737183,-0.671631,-0.065491,0.034363,2.8889,7.9790,0
1.4200,2056707,0.737183,-0.671631,-0.065186,0.034729,2.8348,7.9862,0
1.4300,2056717,0.737244,-0.671570,-0.064880,0.035095,2.7815,7.9932,0
1.4400,2056727,0.737366,-0.671448,-0.064575,0.035400,2.7336,7.9947,0
1.4500,2056737,0.737488,-0.671326,-0.064331,0.035706,2.6908,8.0011,0
1.4600,2056747,0.737488,-0.671387,-0.064148,0.036011,2.6516,8.0131,0
1.4700,2056757,0.737366,-0.671509,-0.063965,0.036194,2.6206,8.0147,0
1.4800,2056767,0.737183,-0.671753,-0.063782,0.036377,2.5886,8.0170,0
1.4900,2056777,0.736877,-0.671997,-0.063660,0.036499,2.5657,8.0183,0
1.5000,2056787,0.736694,-0.672241,-0.063538,0.036682,2.5389,8.0252,0
1.5100,2056797,0.736511,-0.672424,-0.063354,0.036804,2.5119,8.0218,0
1.5200,2056807,0.736389,-0.672607,-0.063171,0.036865,2.4900,8.0134,0
1.5300,2056817,0.736328,-0.672668,-0.063049,0.036926,2.4743,8.0092,0
1.5400,2056827,0.736267,-0.672791,-0.062866,0.036926,2.4579,7.9955,0
1.5500,2056837,0.736145,-0.672852,-0.062744,0.036926,2.4465,7.9858,0
1.5600,2056847,0.736084,-0.673035,-0.062561,0.036926,2.4298,7.9725,0
1.5700,2056857,0.735901,-0.673218,-0.062317,0.036926,2.4071,7.9539,0
1.5800,2056867,0.735779,-0.673340,-0.062134,0.036926,2.3902,7.9399,0
1.5900,2056877,0.735657,-0.673462,-0.061890,0.036987,2.3635,7.9262,0
1.6000,2056887,0.735657,-0.673523,-0.061707,0.037048,2.3431,7.9175,0
1.6100,2056897,0.735657,-0.673523,-0.061462,0.037170,2.3131,7.9087,0
1.6200,2056907,0.735718,-0.673462,-0.061279,0.037231,2.2936,7.8993,0
1.6300,2056917,0.735779,-0.673462,-0.061096,0.037415,2.2645,7.9007,0
1.6400,2056927,0.735779,-0.673462,-0.060974,0.037598,2.2400,7.9067,0
1.6500,2056937,0.735596,-0.673645,-0.060669,0.037903,2.1886,7.9091,0
1.6600,2056947,0.735413,-0.673828,-0.060547,0.038025,2.1668,7.9103,0
1.6700,2056957,0.735229,-0.674011,-0.060486,0.038147,2.1502,7.9163,0
1.6800,2056967,0.735107,-0.674133,-0.060547,0.038208,2.1492,7.9266,0
1.6900,2056977,0.735046,-0.674255,-0.060547,0.038330,2.1388,7.9375,0
1.7000,2056987,0.734924,-0.674316,-0.060608,0.038513,2.1287,7.9577,0
1.7100,2056997,0.734924,-0.674316,-0.060608,0.038635,2.1193,7.9680,0
1.7200,2057007,0.734985,-0.674255,-0.060547,0.038818,2.1007,7.9786,0
1.7300,2057017,0.734985,-0.674255,-0.060547,0.039001,2.0865,7.9941,0
1.7400,2057027,0.734985,-0.674255,-0.060425,0.039124,2.0668,7.9949,0
1.7500,2057037,0.734863,-0.674377,-0.060303,0.039246,2.0457,7.9959,0
1.7600,2057047,0.734802,-0.674500,-0.060181,0.039368,2.0250,7.9972,0
1.7700,2057057,0.734802,-0.674500,-0.060059,0.039490,2.0052,7.9980,0
1.7800,2057067,0.734741,-0.674500,-0.059937,0.039612,1.9851,7.9985,0
1.7900,2057077,0.734741,-0.674500,-0.059814,0.039734,1.9654,7.9992,0
1.8000,2057087,0.734680,-0.674561,-0.059692,0.039856,1.9449,8.0001,0
1.8100,2057097,0.734680,-0.674622,-0.059631,0.040039,1.9254,8.0113,0
1.8200,2057107,0.734619,-0.674622,-0.059570,0.040161,1.9104,8.0165,0
1.8300,2057117,0.734619,-0.674622,-0.059570,0.040283,1.9009,8.0269,0
1.8400,2057127,0.734558,-0.674744,-0.059509,0.040344,1.8901,8.0278,0
1.8500,2057137,0.734436,-0.674866,-0.059448,0.040405,1.8788,8.0284,0
1.8600,2057147,0.734253,-0.675049,-0.059387,0.040466,1.8669,8.0292,0
1.8700,2057157,0.734192,-0.675171,-0.059387,0.040527,1.8611,8.0349,0
1.8800,2057167,0.734131,-0.675171,-0.059265,0.040588,1.8457,8.0302,0
1.8900,2057177,0.734253,-0.675110,-0.059143,0.040710,1.8271,8.0311,0
1.9000,2057187,0.734436,-0.674866,-0.058899,0.040955,1.7901,8.0318,0
1.9100,2057197,0.734497,-0.674805,-0.058777,0.041016,1.7758,8.0273,0
1.9200,2057207,0.734436,-0.674866,-0.058655,0.041077,1.7601,8.0230,0
1.9300,2057217,0.734314,-0.674988,-0.058533,0.041077,1.7484,8.0137,0
1.9400,2057227,0.734253,-0.675110,-0.058411,0.041077,1.7371,8.0046,0
1.9500,2057237,0.734253,-0.675171,-0.058228,0.041138,1.7167,7.9958,0
1.9600,2057247,0.734253,-0.675110,-0.058167,0.041260,1.7024,8.0009,0
1.9700,2057257,0.734314,-0.675049,-0.058044,0.041382,1.6834,8.0016,0
1.9800,2057267,0.734375,-0.674988,-0.057983,0.041504,1.6695,8.0070,0
1.9900,2057277,0.734375,-0.674988,-0.057861,0.041626,1.6498,8.0078,0
2.0000,2057287,0.734314,-0.675049,-0.057739,0.041748,1.6293,8.0086,0
2.0100,2057297,0.734314,-0.675110,-0.057678,0.041809,1.6192,8.0094,0
2.0200,2057307,0.734314,-0.675049,-0.057556,0.041931,1.5998,8.0098,0
2.0300,2057317,0.734375,-0.674988,-0.057434,0.042053,1.5807,8.0104,0
2.0400,2057327,0.734436,-0.674988,-0.057312,0.042114,1.5661,8.0063,0
2.0500,2057337,0.734314,-0.675049,-0.057190,0.042114,1.5548,7.9965,0
2.0600,2057347,0.734131,-0.675293,-0.057068,0.042114,1.5421,7.9877,0
2.0700,2057357,0.733948,-0.675476,-0.056885,0.042114,1.5246,7.9736,0
2.0800,2057367,0.733826,-0.675598,-0.056702,0.042175,1.5031,7.9646,0
2.0900,2057377,0.733826,-0.675659,-0.056580,0.042175,1.4925,7.9554,0
2.1000,2057387,0.733887,-0.675598,-0.056519,0.042236,1.4834,7.9557,0
2.1100,2057397,0.734070,-0.675415,-0.056519,0.042236,1.4854,7.9554,0
2.1200,2057407,0.734131,-0.675293,-0.056458,0.042297,1.4766,7.9553,0
2.1300,2057417,0.734131,-0.675293,-0.056458,0.042236,1.4813,7.9501,0
2.1400,2057427,0.734009,-0.675476,-0.056335,0.042114,1.4788,7.9308,0
2.1500,2057437,0.733887,-0.675659,-0.056274,0.041931,1.4862,7.9111,0
2.1600,2057447,0.733826,-0.675720,-0.056030,0.041748,1.4791,7.8765,0
2.1700,2057457,0.733887,-0.675659,-0.055908,0.041748,1.4696,7.8669,0
2.1800,2057467,0.733948,-0.675659,-0.055725,0.041748,1.4545,7.8528,0
2.1900,2057477,0.733948,-0.675659,-0.055603,0.041809,1.4395,7.8484,0
2.2000,2057487,0.733948,-0.675598,-0.055481,0.041870,1.4248,7.8436,0
2.2100,2057497,0.733948,-0.675659,-0.055420,0.041931,1.4147,7.8443,0
2.2200,2057507,0.733887,-0.675720,-0.055420,0.041992,1.4093,7.8496,0
2.2300,2057517,0.733826,-0.675781,-0.055420,0.041992,1.4086,7.8497,0
2.2400,2057527,0.733765,-0.675842,-0.055420,0.042053,1.4032,7.8549,0
2.2500,2057537,0.733765,-0.675842,-0.055481,0.042114,1.4036,7.8649,0
2.2600,2057547,0.733765,-0.675842,-0.055542,0.042114,1.4087,7.8697,0
2.2700,2057557,0.733765,-0.675781,-0.055603,0.042175,1.4094,7.8793,0
2.2800,2057567,0.733765,-0.675781,-0.055664,0.042114,1.4193,7.8789,0
2.2900,2057577,0.733704,-0.675842,-0.055664,0.042053,1.4233,7.8738,0
2.3000,2057587,0.733643,-0.675964,-0.055725,0.041992,1.4322,7.8739,0
2.3100,2057597,0.733582,-0.676025,-0.055725,0.041992,1.4315,7.8740,0
2.3200,2057607,0.733521,-0.676025,-0.055786,0.042053,1.4315,7.8837,0
2.3300,2057617,0.733521,-0.676025,-0.055786,0.042175,1.4221,7.8940,0
2.3400,2057627,0.733521,-0.676025,-0.055786,0.042236,1.4173,7.8992,0
2.3500,2057637,0.733521,-0.676025,-0.055725,0.042358,1.4028,7.9047,0
2.3600,2057647,0.733521,-0.676025,-0.055664,0.042480,1.3882,7.9102,0
2.3700,2057657,0.733582,-0.675964,-0.055664,0.042603,1.3794,7.9205,0
2.3800,2057667,0.733704,-0.675842,-0.055664,0.042786,1.3666,7.9358,0
2.3900,2057677,0.733826,-0.675659,-0.055725,0.042908,1.3639,7.9504,0
2.4000,2057687,0.733887,-0.675598,-0.055786,0.043030,1.3603,7.9654,0
2.4100,2057697,0.733887,-0.675598,-0.055847,0.043335,1.3418,7.9960,0
2.4200,2057707,0.733826,-0.675598,-0.055786,0.043518,1.3221,8.0064,0
2.4300,2057717,0.733826,-0.675598,-0.055664,0.043762,1.2929,8.0175,0
2.4400,2057727,0.733826,-0.675659,-0.055542,0.043884,1.2729,8.0187,0
2.4500,2057737,0.733765,-0.675720,-0.055420,0.044006,1.2525,8.0195,0
2.4600,2057747,0.733704,-0.675781,-0.055359,0.044128,1.2372,8.0252,0
2.4700,2057757,0.733643,-0.675842,-0.055359,0.044250,1.2271,8.0356,0
2.4800,2057767,0.733643,-0.675781,-0.055420,0.044373,1.2230,8.0503,0
2.4900,2057777,0.733765,-0.675659,-0.055481,0.044495,1.2201,8.0653,0
2.5000,2057787,0.733948,-0.675415,-0.055542,0.044617,1.2182,8.0798,0
2.5100,2057797,0.734070,-0.675293,-0.055542,0.044617,1.2196,8.0797,0
2.5200,2057807,0.734070,-0.675293,-0.055481,0.044678,1.2098,8.0800,0
2.5300,2057817,0.734009,-0.675415,-0.055420,0.044678,1.2036,8.0757,0
2.5400,2057827,0.733948,-0.675476,-0.055298,0.044678,1.1926,8.0662,0
2.5500,2057837,0.733948,-0.675476,-0.055176,0.044800,1.1729,8.0670,0
2.5600,2057847,0.734009,-0.675354,-0.055115,0.044983,1.1546,8.0773,0
2.5700,2057857,0.734192,-0.675232,-0.055054,0.045166,1.1371,8.0882,0
2.5800,2057867,0.734253,-0.675110,-0.054932,0.045349,1.1137,8.0937,0
2.5900,2057877,0.734314,-0.675110,-0.054749,0.045532,1.0845,8.0952,0
2.6000,2057887,0.734253,-0.675110,-0.054626,0.045715,1.0597,8.1008,0
2.6100,2057897,0.734253,-0.675110,-0.054443,0.045898,1.0301,8.1020,0
2.6200,2057907,0.734253,-0.675171,-0.054321,0.046021,1.0100,8.1031,0
2.6300,2057917,0.734253,-0.675171,-0.054138,0.046204,0.9805,8.1043,0
2.6400,2057927,0.734192,-0.675171,-0.054016,0.046326,0.9604,8.1048,0
2.6500,2057937,0.734192,-0.675171,-0.053894,0.046448,0.9407,8.1056,0
2.6600,2057947,0.734253,-0.675171,-0.053772,0.046570,0.9213,8.1067,0
2.6700,2057957,0.734192,-0.675232,-0.053772,0.046570,0.9206,8.1067,0
2.6800,2057967,0.734131,-0.675293,-0.053772,0.046570,0.9199,8.1068,0
2.6900,2057977,0.734070,-0.675354,-0.053772,0.046570,0.9192,8.1068,0
2.7000,2057987,0.734009,-0.675415,-0.053772,0.046631,0.9138,8.1121,0
2.7100,2057997,0.733887,-0.675537,-0.053650,0.046631,0.9021,8.1026,0
2.7200,2058007,0.733826,-0.675598,-0.053528,0.046631,0.8911,8.0931,0
2.7300,2058017,0.733826,-0.675659,-0.053467,0.046631,0.8857,8.0887,0
2.7400,2058027,0.733826,-0.675659,-0.053406,0.046692,0.8758,8.0890,0
2.7500,2058037,0.733887,-0.675598,-0.053406,0.046692,0.8765,8.0890,0
2.7600,2058047,0.733887,-0.675598,-0.053406,0.046692,0.8765,8.0890,0
2.7700,2058057,0.733826,-0.675598,-0.053406,0.046692,0.8762,8.0887,0
2.7800,2058067,0.733765,-0.675720,-0.053345,0.046631,0.8747,8.0791,0
2.7900,2058077,0.733643,-0.675842,-0.053345,0.046570,0.8780,8.0741,0
2.8000,2058087,0.733521,-0.675964,-0.053284,0.046509,0.8762,8.0642,0
2.8100,2058097,0.733521,-0.676025,-0.053284,0.046509,0.8759,8.0646,0
2.8200,2058107,0.733521,-0.676025,-0.053284,0.046509,0.8759,8.0646,0
2.8300,2058117,0.733521,-0.675964,-0.053284,0.046509,0.8762,8.0642,0
2.8400,2058127,0.733582,-0.675903,-0.053284,0.046509,0.8769,8.0641,0
2.8500,2058137,0.733582,-0.675903,-0.053223,0.046570,0.8671,8.0645,0
2.8600,2058147,0.733521,-0.676025,-0.053101,0.046631,0.8511,8.0605,0
2.8700,2058157,0.733398,-0.676147,-0.052979,0.046631,0.8394,8.0511,0
2.8800,2058167,0.733276,-0.676270,-0.052979,0.046692,0.8333,8.0563,0
2.8900,2058177,0.733215,-0.676331,-0.052917,0.046692,0.8275,8.0516,0
2.9000,2058187,0.733276,-0.676270,-0.052917,0.046692,0.8282,8.0515,0
2.9100,2058197,0.733398,-0.676147,-0.052917,0.046753,0.8248,8.0566,0
2.9200,2058207,0.733521,-0.675964,-0.052917,0.046753,0.8265,8.0562,0
2.9300,2058217,0.733521,-0.675964,-0.052917,0.046753,0.8265,8.0562,0
2.9400,2058227,0.733459,-0.676086,-0.052917,0.046753,0.8255,8.0566,0
2.9500,2058237,0.733337,-0.676208,-0.052856,0.046753,0.8190,8.0519,0
2.9600,2058247,0.733215,-0.676331,-0.052795,0.046875,0.8030,8.0575,0
2.9700,2058257,0.733154,-0.676392,-0.052673,0.046936,0.7873,8.0531,0
2.9800,2058267,0.733154,-0.676392,-0.052612,0.047058,0.7727,8.0587,0
2.9900,2058277,0.733215,-0.676331,-0.052551,0.047119,0.7636,8.0590,0
3.0000,2058287,0.733337,-0.676208,-0.052490,0.047180,0.7551,8.0594,0
3.0100,2058297,0.733398,-0.676147,-0.052490,0.047180,0.7558,8.0593,0
3.0200,2058307,0.733398,-0.676147,-0.052490,0.047180,0.7558,8.0593,0
3.0300,2058317,0.733398,-0.676147,-0.052490,0.047180,0.7558,8.0593,0
3.0400,2058327,0.733398,-0.676147,-0.052490,0.047180,0.7558,8.0593,0
3.0500,2058337,0.733398,-0.676147,-0.052490,0.047180,0.7558,8.0593,0
3.0600,2058347,0.733459,-0.676025,-0.052429,0.047241,0.7470,8.0593,0
3.0700,2058357,0.733459,-0.676025,-0.052429,0.047241,0.7470,8.0593,0
3.0800,2058367,0.733398,-0.676086,-0.052429,0.047241,0.7463,8.0593,0
3.0900,2058377,0.733276,-0.676270,-0.052429,0.047180,0.7493,8.0546,0
3.1000,2058387,0.733154,-0.676392,-0.052368,0.047119,0.7475,8.0447,0
3.1100,2058397,0.733093,-0.676453,-0.052368,0.047119,0.7468,8.0448,0
3.1200,2058407,0.733093,-0.676453,-0.052368,0.047119,0.7468,8.0448,0
3.1300,2058417,0.733154,-0.676392,-0.052368,0.047119,0.7475,8.0447,0
3.1400,2058427,0.733276,-0.676270,-0.052368,0.047119,0.7489,8.0446,0
3.1500,2058437,0.733337,-0.676208,-0.052368,0.047119,0.7496,8.0446,0
3.1600,2058447,0.733337,-0.676208,-0.052368,0.047119,0.7496,8.0446,0
3.1700,2058457,0.733154,-0.676392,-0.052307,0.047058,0.7471,8.0348,0
3.1800,2058467,0.733093,-0.676453,-0.052307,0.046997,0.7511,8.0296,0
3.1900,2058477,0.733093,-0.676453,-0.052307,0.046997,0.7511,8.0296,0
3.2000,2058487,0.733093,-0.676453,-0.052185,0.047058,0.7361,8.0252,0
