# Sesion:23 Fecha:2026-06-03 21:36:35 Shots:1 Duracion:6,86s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.3700,1792497,0.748596,-0.660889,-0.033325,0.041687,-0.2983,6.1115,0
0.3800,1792507,0.748657,-0.660828,-0.034119,0.040894,-0.1696,6.1035,0
0.3900,1792517,0.748596,-0.660889,-0.034912,0.040039,-0.0374,6.0901,0
0.4000,1792527,0.748474,-0.661011,-0.035767,0.039063,0.1088,6.0709,0
0.4100,1792537,0.748413,-0.661133,-0.037598,0.037231,0.4038,6.0528,0
0.4200,1792547,0.748535,-0.660950,-0.038574,0.036377,0.5536,6.0534,0
0.4300,1792557,0.748840,-0.660645,-0.039551,0.035583,0.7001,6.0594,0
0.4400,1792567,0.749207,-0.660217,-0.040527,0.034851,0.8427,6.0702,0
0.4500,1792577,0.749512,-0.659790,-0.041382,0.034241,0.9654,6.0819,0
0.4600,1792587,0.749878,-0.659424,-0.042114,0.033691,1.0731,6.0900,0
0.4700,1792597,0.750061,-0.659119,-0.042847,0.033142,1.1796,6.0976,0
0.4800,1792607,0.750122,-0.659058,-0.043518,0.032593,1.2793,6.1012,0
0.4900,1792617,0.750000,-0.659180,-0.044250,0.032043,1.3827,6.1098,0
0.5000,1792627,0.749695,-0.659485,-0.045105,0.031433,1.4996,6.1228,0
0.5100,1792637,0.749451,-0.659729,-0.045959,0.030945,1.6078,6.1463,0
0.5200,1792647,0.749390,-0.659729,-0.046997,0.030396,1.7382,6.1779,0
0.5300,1792657,0.749512,-0.659546,-0.048035,0.029968,1.8610,6.2198,0
0.5400,1792667,0.749756,-0.659180,-0.049072,0.029602,1.9804,6.2662,0
0.5500,1792677,0.750000,-0.658936,-0.049927,0.029297,2.0792,6.3046,0
0.5600,1792687,0.750122,-0.658752,-0.050720,0.028992,2.1718,6.3383,0
0.5700,1792697,0.750122,-0.658691,-0.051392,0.028687,2.2528,6.3629,0
0.5800,1792707,0.750061,-0.658691,-0.052002,0.028320,2.3326,6.3777,0
0.5900,1792717,0.749939,-0.658813,-0.052612,0.027954,2.4117,6.3931,0
0.6000,1792727,0.749756,-0.659058,-0.053101,0.027588,2.4794,6.3998,0
0.6100,1792737,0.749451,-0.659363,-0.053589,0.027161,2.5509,6.4012,0
0.6200,1792747,0.749023,-0.659790,-0.054077,0.026672,2.6259,6.3979,0
0.6300,1792757,0.748596,-0.660217,-0.054626,0.026123,2.7107,6.3941,0
0.6400,1792767,0.748291,-0.660522,-0.055237,0.025574,2.8019,6.3947,0
0.6500,1792777,0.748169,-0.660706,-0.055908,0.024963,2.9045,6.3946,0
0.6600,1792787,0.748169,-0.660645,-0.056580,0.024475,2.9993,6.4037,0
0.6700,1792797,0.748474,-0.660217,-0.057678,0.023621,3.1616,6.4127,0
0.6800,1792807,0.748596,-0.660034,-0.058105,0.023315,3.2227,6.4184,0
0.6900,1792817,0.748535,-0.660095,-0.058533,0.022949,3.2866,6.4199,0
0.7000,1792827,0.748413,-0.660217,-0.058838,0.022583,3.3394,6.4124,0
0.7100,1792837,0.748230,-0.660461,-0.059143,0.022217,3.3915,6.4056,0
0.7200,1792847,0.747986,-0.660706,-0.059448,0.021851,3.4432,6.3986,0
0.7300,1792857,0.747742,-0.660889,-0.059814,0.021484,3.5003,6.3960,0
0.7400,1792867,0.747620,-0.661072,-0.060303,0.021118,3.5687,6.4030,0
0.7500,1792877,0.747498,-0.661133,-0.060852,0.020752,3.6427,6.4140,0
0.7600,1792887,0.747437,-0.661133,-0.061584,0.020447,3.7283,6.4441,0
0.7700,1792897,0.747559,-0.661011,-0.062317,0.020081,3.8201,6.4685,0
0.7800,1792907,0.747681,-0.660767,-0.063171,0.019775,3.9181,6.5067,0
0.7900,1792917,0.747925,-0.660400,-0.063965,0.019531,4.0074,6.5448,0
0.8000,1792927,0.748108,-0.660156,-0.064819,0.019287,4.1012,6.5882,0
0.8100,1792937,0.748230,-0.659912,-0.065613,0.019165,4.1801,6.6373,0
0.8200,1792947,0.748169,-0.659912,-0.066406,0.019043,4.2571,6.6879,0
0.8300,1792957,0.747986,-0.660034,-0.067078,0.018921,4.3224,6.7297,0
0.8400,1792967,0.747742,-0.660217,-0.067749,0.018921,4.3779,6.7824,0
0.8500,1792977,0.747498,-0.660461,-0.068298,0.018982,4.4180,6.8314,0
0.8600,1792987,0.747375,-0.660583,-0.068848,0.019043,4.4593,6.8798,0
0.8700,1792997,0.747314,-0.660583,-0.069397,0.019226,4.4921,6.9378,0
0.8800,1793007,0.747375,-0.660400,-0.069885,0.019409,4.5211,6.9899,0
0.8900,1793017,0.747559,-0.660217,-0.070435,0.019592,4.5562,7.0471,0
0.9000,1793027,0.747620,-0.660034,-0.070923,0.019775,4.5852,7.0992,0
0.9100,1793037,0.747620,-0.659973,-0.071411,0.019897,4.6181,7.1469,0
0.9200,1793047,0.747437,-0.660034,-0.072327,0.019958,4.6905,7.2231,0
0.9300,1793057,0.747253,-0.660217,-0.072815,0.019836,4.7397,7.2515,0
0.9400,1793067,0.747009,-0.660461,-0.073303,0.019714,4.7884,7.2803,0
0.9500,1793077,0.746704,-0.660767,-0.073853,0.019409,4.8554,7.2986,0
0.9600,1793087,0.746460,-0.661011,-0.074341,0.019165,4.9133,7.3171,0
0.9700,1793097,0.746277,-0.661133,-0.074829,0.018921,4.9719,7.3347,0
0.9800,1793107,0.746216,-0.661133,-0.075378,0.018677,5.0371,7.3563,0
0.9900,1793117,0.746216,-0.661072,-0.075928,0.018494,5.0984,7.3827,0
1.0000,1793127,0.746216,-0.661011,-0.076355,0.018433,5.1398,7.4101,0
1.0100,1793137,0.746155,-0.661072,-0.076782,0.018372,5.1805,7.4385,0
1.0200,1793147,0.745972,-0.661255,-0.077209,0.018372,5.2151,7.4729,0
1.0300,1793157,0.745728,-0.661438,-0.077515,0.018433,5.2341,7.5030,0
1.0400,1793167,0.745361,-0.661804,-0.077820,0.018494,5.2516,7.5345,0
1.0500,1793177,0.744995,-0.662231,-0.078064,0.018555,5.2637,7.5617,0
1.0600,1793187,0.744690,-0.662537,-0.078247,0.018677,5.2667,7.5885,0
1.0700,1793197,0.744446,-0.662781,-0.078430,0.018799,5.2703,7.6149,0
1.0800,1793207,0.744141,-0.663086,-0.078552,0.018982,5.2634,7.6421,0
1.0900,1793217,0.743896,-0.663391,-0.078674,0.018982,5.2710,7.6539,0
1.1000,1793227,0.743530,-0.663757,-0.078735,0.019104,5.2628,7.6715,0
1.1100,1793237,0.743103,-0.664246,-0.078735,0.019043,5.2625,7.6698,0
1.1200,1793247,0.742615,-0.664795,-0.078735,0.019043,5.2569,7.6737,0
1.1300,1793257,0.742126,-0.665344,-0.078674,0.019043,5.2460,7.6728,0
1.1400,1793267,0.741760,-0.665771,-0.078613,0.019043,5.2366,7.6710,0
1.1500,1793277,0.741455,-0.666077,-0.078552,0.019104,5.2232,7.6735,0
1.1600,1793287,0.741211,-0.666382,-0.078491,0.019287,5.2011,7.6865,0
1.1700,1793297,0.740784,-0.666870,-0.078491,0.019592,5.1728,7.7159,0
1.1800,1793307,0.740417,-0.667236,-0.078491,0.019775,5.1546,7.7339,0
1.1900,1793317,0.740051,-0.667664,-0.078430,0.019958,5.1310,7.7477,0
1.2000,1793327,0.739624,-0.668152,-0.078369,0.020142,5.1068,7.7618,0
1.2100,1793337,0.739319,-0.668518,-0.078308,0.020386,5.0792,7.7803,0
1.2200,1793347,0.739075,-0.668762,-0.078247,0.020691,5.0478,7.8030,0
1.2300,1793357,0.739014,-0.668823,-0.078186,0.021057,5.0137,7.8297,0
1.2400,1793367,0.738953,-0.668884,-0.078064,0.021423,4.9745,7.8516,0
1.2500,1793377,0.738831,-0.669006,-0.077942,0.021729,4.9392,7.8687,0
1.2600,1793387,0.738647,-0.669250,-0.077698,0.021973,4.8974,7.8719,0
1.2700,1793397,0.738403,-0.669556,-0.077454,0.022217,4.8549,7.8755,0
1.2800,1793407,0.738281,-0.669678,-0.077271,0.022400,4.8239,7.8774,0
1.2900,1793417,0.738281,-0.669678,-0.077148,0.022522,4.8041,7.8781,0
1.3000,1793427,0.738281,-0.669678,-0.077087,0.022705,4.7848,7.8888,0
1.3100,1793437,0.738281,-0.669678,-0.077087,0.022888,4.7707,7.9043,0
1.3200,1793447,0.738159,-0.669800,-0.077026,0.023010,4.7548,7.9106,0
1.3300,1793457,0.737976,-0.670044,-0.076904,0.023132,4.7327,7.9130,0
1.3400,1793467,0.737671,-0.670349,-0.076782,0.023254,4.7095,7.9156,0
1.3500,1793477,0.737488,-0.670593,-0.076721,0.023315,4.6973,7.9177,0
1.3600,1793487,0.737427,-0.670654,-0.076599,0.023376,4.6815,7.9136,0
1.3700,1793497,0.737366,-0.670715,-0.076538,0.023437,4.6710,7.9143,0
1.3800,1793507,0.737427,-0.670654,-0.076538,0.023499,4.6670,7.9191,0
1.3900,1793517,0.737488,-0.670654,-0.076477,0.023560,4.6576,7.9196,0
1.4000,1793527,0.737488,-0.670593,-0.076355,0.023621,4.6427,7.9147,0
1.4100,1793537,0.737488,-0.670593,-0.076172,0.023621,4.6272,7.9002,0
1.4200,1793547,0.737549,-0.670593,-0.075989,0.023682,4.6075,7.8911,0
1.4300,1793557,0.737549,-0.670654,-0.075500,0.023804,4.5565,7.8636,0
1.4400,1793567,0.737488,-0.670776,-0.075195,0.023865,4.5251,7.8456,0
1.4500,1793577,0.737305,-0.670959,-0.074829,0.023865,4.4920,7.8178,0
1.4600,1793587,0.737183,-0.671143,-0.074524,0.023926,4.4598,7.8002,0
1.4700,1793597,0.737061,-0.671326,-0.074219,0.023926,4.4324,7.7774,0
1.4800,1793607,0.737061,-0.671326,-0.074036,0.023987,4.4122,7.7681,0
1.4900,1793617,0.737183,-0.671204,-0.073853,0.024048,4.3934,7.7582,0
1.5000,1793627,0.737244,-0.671143,-0.073792,0.023987,4.3936,7.7478,0
1.5100,1793637,0.737244,-0.671143,-0.073792,0.023987,4.3936,7.7478,0
1.5200,1793647,0.737183,-0.671265,-0.073792,0.023987,4.3927,7.7487,0
1.5300,1793657,0.737000,-0.671448,-0.073792,0.023987,4.3907,7.7497,0
1.5400,1793667,0.736816,-0.671631,-0.073730,0.024048,4.3787,7.7511,0
1.5500,1793677,0.736633,-0.671875,-0.073608,0.024109,4.3615,7.7482,0
1.5600,1793687,0.736450,-0.671997,-0.073486,0.024231,4.3398,7.7495,0
1.5700,1793697,0.736328,-0.672180,-0.073425,0.024414,4.3190,7.7613,0
1.5800,1793707,0.736267,-0.672302,-0.073303,0.024658,4.2889,7.7732,0
1.5900,1793717,0.736206,-0.672363,-0.073242,0.024841,4.2689,7.7842,0
1.6000,1793727,0.736145,-0.672424,-0.073242,0.025024,4.2541,7.8001,0
1.6100,1793737,0.736023,-0.672485,-0.073181,0.025269,4.2289,7.8161,0
1.6200,1793747,0.735901,-0.672668,-0.073181,0.025452,4.2132,7.8327,0
1.6300,1793757,0.735779,-0.672791,-0.073120,0.025696,4.1877,7.8492,0
1.6400,1793767,0.735718,-0.672852,-0.073059,0.025879,4.1677,7.8602,0
1.6500,1793777,0.735718,-0.672852,-0.072937,0.026123,4.1385,7.8712,0
1.6600,1793787,0.735718,-0.672852,-0.072754,0.026306,4.1089,7.8723,0
1.6700,1793797,0.735657,-0.672913,-0.072571,0.026550,4.0739,7.8788,0
1.6800,1793807,0.735535,-0.673096,-0.072205,0.026917,4.0130,7.8820,0
1.6900,1793817,0.735413,-0.673218,-0.072021,0.027100,3.9820,7.8837,0
1.7000,1793827,0.735291,-0.673401,-0.071899,0.027222,3.9607,7.8855,0
1.7100,1793837,0.735168,-0.673523,-0.071777,0.027283,3.9443,7.8816,0
1.7200,1793847,0.735046,-0.673645,-0.071777,0.027344,3.9381,7.8874,0
1.7300,1793857,0.734985,-0.673706,-0.071716,0.027344,3.9323,7.8829,0
1.7400,1793867,0.734924,-0.673767,-0.071777,0.027405,3.9320,7.8932,0
1.7500,1793877,0.734924,-0.673767,-0.071838,0.027466,3.9325,7.9032,0
1.7600,1793887,0.734924,-0.673767,-0.071838,0.027588,3.9230,7.9135,0
1.7700,1793897,0.734863,-0.673828,-0.071777,0.027710,3.9077,7.9193,0
1.7800,1793907,0.734863,-0.673828,-0.071655,0.027893,3.8832,7.9251,0
1.7900,1793917,0.734863,-0.673889,-0.071411,0.028076,3.8483,7.9218,0
1.8000,1793927,0.734802,-0.673950,-0.071228,0.028320,3.8132,7.9283,0
1.8100,1793937,0.734802,-0.673950,-0.071045,0.028564,3.7789,7.9344,0
1.8200,1793947,0.734802,-0.673950,-0.070862,0.028748,3.7492,7.9355,0
1.8300,1793957,0.734924,-0.673828,-0.070679,0.028931,3.7210,7.9359,0
1.8400,1793967,0.735046,-0.673706,-0.070557,0.029114,3.6979,7.9412,0
1.8500,1793977,0.735107,-0.673645,-0.070435,0.029236,3.6789,7.9416,0
1.8600,1793987,0.735107,-0.673645,-0.070251,0.029297,3.6587,7.9323,0
1.8700,1793997,0.735046,-0.673767,-0.070129,0.029297,3.6475,7.9235,0
1.8800,1794007,0.734985,-0.673828,-0.070068,0.029297,3.6417,7.9189,0
1.8900,1794017,0.734985,-0.673828,-0.070007,0.029236,3.6412,7.9090,0
1.9000,1794027,0.735046,-0.673767,-0.070007,0.029297,3.6372,7.9138,0
1.9100,1794037,0.735168,-0.673584,-0.069946,0.029297,3.6337,7.9080,0
1.9200,1794047,0.735291,-0.673523,-0.069946,0.029297,3.6348,7.9079,0
1.9300,1794057,0.735168,-0.673645,-0.069702,0.029297,3.6128,7.8892,0
1.9400,1794067,0.735107,-0.673767,-0.069519,0.029358,3.5918,7.8807,0
1.9500,1794077,0.735107,-0.673767,-0.069397,0.029480,3.5720,7.8814,0
1.9600,1794087,0.735107,-0.673767,-0.069275,0.029602,3.5523,7.8821,0
1.9700,1794097,0.735168,-0.673706,-0.069153,0.029663,3.5379,7.8774,0
1.9800,1794107,0.735229,-0.673584,-0.069031,0.029785,3.5191,7.8773,0
1.9900,1794117,0.735291,-0.673584,-0.068909,0.029846,3.5046,7.8731,0
2.0000,1794127,0.735291,-0.673584,-0.068787,0.029907,3.4895,7.8686,0
2.0100,1794137,0.735291,-0.673584,-0.068665,0.029907,3.4792,7.8590,0
2.0200,1794147,0.735291,-0.673645,-0.068542,0.029907,3.4687,7.8499,0
2.0300,1794157,0.735291,-0.673584,-0.068481,0.029907,3.4638,7.8446,0
2.0400,1794167,0.735352,-0.673523,-0.068420,0.029846,3.4640,7.8343,0
2.0500,1794177,0.735352,-0.673584,-0.068359,0.029846,3.4587,7.8300,0
2.0600,1794187,0.735291,-0.673645,-0.068298,0.029724,3.4623,7.8152,0
2.0700,1794197,0.735168,-0.673767,-0.068298,0.029602,3.4703,7.8054,0
2.0800,1794207,0.735107,-0.673828,-0.068298,0.029480,3.4791,7.7953,0
2.0900,1794217,0.735107,-0.673828,-0.068298,0.029358,3.4885,7.7850,0
2.1000,1794227,0.735107,-0.673828,-0.068237,0.029236,3.4928,7.7699,0
2.1100,1794237,0.735168,-0.673828,-0.068176,0.029175,3.4929,7.7601,0
2.1200,1794247,0.735107,-0.673889,-0.068054,0.029114,3.4866,7.7456,0
2.1300,1794257,0.734985,-0.674072,-0.067993,0.028992,3.4893,7.7315,0
2.1400,1794267,0.734863,-0.674194,-0.067871,0.028931,3.4824,7.7173,0
2.1500,1794277,0.734741,-0.674316,-0.067749,0.028809,3.4802,7.6979,0
2.1600,1794287,0.734741,-0.674377,-0.067688,0.028748,3.4796,7.6884,0
2.1700,1794297,0.734741,-0.674377,-0.067749,0.028748,3.4847,7.6932,0
2.1800,1794307,0.734802,-0.674255,-0.067749,0.028687,3.4903,7.6873,0
2.1900,1794317,0.734924,-0.674133,-0.067993,0.028503,3.5265,7.6905,0
2.2000,1794327,0.734802,-0.674255,-0.068176,0.028442,3.5453,7.7003,0
2.2100,1794337,0.734680,-0.674377,-0.068420,0.028381,3.5692,7.7150,0
2.2200,1794347,0.734558,-0.674438,-0.068604,0.028381,3.5835,7.7295,0
2.2300,1794357,0.734619,-0.674377,-0.068787,0.028381,3.5997,7.7436,0
2.2400,1794367,0.734741,-0.674194,-0.068909,0.028503,3.6021,7.7625,0
2.2500,1794377,0.734985,-0.673950,-0.069092,0.028564,3.6155,7.7810,0
2.2600,1794387,0.735168,-0.673767,-0.069214,0.028625,3.6232,7.7949,0
2.2700,1794397,0.735168,-0.673706,-0.069275,0.028687,3.6238,7.8044,0
2.2800,1794407,0.735107,-0.673828,-0.069275,0.028687,3.6229,7.8052,0
2.2900,1794417,0.734863,-0.674011,-0.069275,0.028687,3.6204,7.8058,0
2.3000,1794427,0.734741,-0.674194,-0.069336,0.028687,3.6239,7.8117,0
2.3100,1794437,0.734619,-0.674255,-0.069397,0.028748,3.6232,7.8218,0
2.3200,1794447,0.734741,-0.674194,-0.069458,0.028748,3.6295,7.8265,0
2.3300,1794457,0.734863,-0.674011,-0.069580,0.028809,3.6367,7.8402,0
2.3400,1794467,0.735046,-0.673767,-0.069702,0.028870,3.6445,7.8537,0
2.3500,1794477,0.735229,-0.673584,-0.069885,0.028992,3.6526,7.8776,0
2.3600,1794487,0.735291,-0.673462,-0.069946,0.029053,3.6539,7.8868,0
2.3700,1794497,0.735291,-0.673462,-0.070068,0.029175,3.6548,7.9067,0
2.3800,1794507,0.735291,-0.673462,-0.070129,0.029236,3.6552,7.9167,0
2.3900,1794517,0.735229,-0.673523,-0.070129,0.029297,3.6498,7.9221,0
2.4000,1794527,0.735168,-0.673584,-0.070129,0.029358,3.6444,7.9276,0
2.4100,1794537,0.735168,-0.673584,-0.070190,0.029480,3.6401,7.9427,0
2.4200,1794547,0.735229,-0.673523,-0.070251,0.029663,3.6318,7.9627,0
2.4300,1794557,0.735291,-0.673401,-0.070251,0.029785,3.6233,7.9723,0
2.4400,1794567,0.735352,-0.673340,-0.070251,0.030029,3.6051,7.9926,0
2.4500,1794577,0.735352,-0.673401,-0.070190,0.030090,3.5950,7.9935,0
2.4600,1794587,0.735229,-0.673462,-0.070190,0.030090,3.5938,7.9935,0
2.4700,1794597,0.735168,-0.673523,-0.070190,0.030090,3.5931,7.9938,0
2.4800,1794607,0.735229,-0.673523,-0.070251,0.030029,3.6035,7.9937,0
2.4900,1794617,0.735352,-0.673401,-0.070312,0.030029,3.6100,7.9979,0
2.5000,1794627,0.735413,-0.673279,-0.070312,0.029968,3.6157,7.9920,0
2.5100,1794637,0.735413,-0.673340,-0.070251,0.029907,3.6150,7.9825,0
2.5200,1794647,0.735413,-0.673340,-0.070068,0.029846,3.6043,7.9629,0
2.5300,1794657,0.735291,-0.673462,-0.069824,0.029785,3.5870,7.9391,0
2.5400,1794667,0.735229,-0.673584,-0.069580,0.029724,3.5702,7.9154,0
2.5500,1794677,0.735229,-0.673645,-0.069275,0.029663,3.5489,7.8867,0
2.5600,1794687,0.735291,-0.673584,-0.068970,0.029663,3.5239,7.8624,0
2.5700,1794697,0.735352,-0.673523,-0.068665,0.029602,3.5035,7.8329,0
2.5800,1794707,0.735474,-0.673462,-0.068481,0.029541,3.4939,7.8133,0
2.5900,1794717,0.735474,-0.673462,-0.068237,0.029480,3.4781,7.7889,0
2.6000,1794727,0.735413,-0.673523,-0.068115,0.029358,3.4765,7.7692,0
2.6100,1794737,0.735352,-0.673645,-0.068054,0.029297,3.4752,7.7600,0
2.6200,1794747,0.735229,-0.673767,-0.067993,0.029236,3.4734,7.7506,0
2.6300,1794757,0.735168,-0.673889,-0.067993,0.029236,3.4725,7.7513,0
2.6400,1794767,0.735046,-0.673950,-0.067993,0.029236,3.4713,7.7514,0
2.6500,1794777,0.734985,-0.674011,-0.067932,0.029297,3.4608,7.7520,0
2.6600,1794787,0.734985,-0.674072,-0.067993,0.029358,3.4610,7.7624,0
2.6700,1794797,0.734985,-0.674011,-0.067993,0.029358,3.4612,7.7620,0
2.6800,1794807,0.734985,-0.674011,-0.067993,0.029358,3.4612,7.7620,0
2.6900,1794817,0.734924,-0.674072,-0.067932,0.029297,3.4601,7.7523,0
2.7000,1794827,0.734863,-0.674133,-0.067871,0.029236,3.4590,7.7426,0
2.7100,1794837,0.734802,-0.674255,-0.067749,0.029175,3.4525,7.7285,0
2.7200,1794847,0.734863,-0.674255,-0.067688,0.029114,3.4526,7.7188,0
2.7300,1794857,0.734863,-0.674194,-0.067627,0.028992,3.4571,7.7032,0
2.7400,1794867,0.734985,-0.674072,-0.067688,0.028992,3.4636,7.7075,0
2.7500,1794877,0.735046,-0.674011,-0.067749,0.028931,3.4741,7.7068,0
2.7600,1794887,0.735046,-0.674011,-0.067688,0.028931,3.4690,7.7020,0
2.7700,1794897,0.734985,-0.674072,-0.067688,0.028931,3.4683,7.7023,0
2.7800,1794907,0.734924,-0.674133,-0.067749,0.028931,3.4728,7.7074,0
2.7900,1794917,0.734863,-0.674194,-0.067749,0.028931,3.4721,7.7076,0
2.8000,1794927,0.734863,-0.674194,-0.067749,0.028992,3.4674,7.7128,0
2.8100,1794937,0.734863,-0.674194,-0.067871,0.028992,3.4777,7.7224,0
2.8200,1794947,0.734863,-0.674194,-0.067932,0.028992,3.4828,7.7272,0
2.8300,1794957,0.734863,-0.674194,-0.068054,0.028992,3.4931,7.7368,0
2.8400,1794967,0.734863,-0.674133,-0.068176,0.028992,3.5036,7.7460,0
2.8500,1794977,0.734985,-0.674072,-0.068237,0.028931,3.5147,7.7456,0
2.8600,1794987,0.735107,-0.673889,-0.068359,0.028870,3.5313,7.7490,0
2.8700,1794997,0.735168,-0.673767,-0.068420,0.028748,3.5467,7.7428,0
2.8800,1795007,0.735291,-0.673706,-0.068481,0.028625,3.5625,7.7372,0
2.8900,1795017,0.735291,-0.673706,-0.068481,0.028503,3.5719,7.7268,0
2.9000,1795027,0.735229,-0.673706,-0.068420,0.028381,3.5757,7.7115,0
2.9100,1795037,0.735229,-0.673828,-0.068298,0.028259,3.5745,7.6925,0
2.9200,1795047,0.735168,-0.673889,-0.068237,0.028137,3.5781,7.6777,0
2.9300,1795057,0.735046,-0.674011,-0.068115,0.028076,3.5712,7.6635,0
2.9400,1795067,0.734985,-0.674072,-0.067993,0.027954,3.5696,7.6438,0
2.9500,1795077,0.734924,-0.674194,-0.067932,0.027893,3.5684,7.6346,0
2.9600,1795087,0.734924,-0.674133,-0.067993,0.027893,3.5737,7.6389,0
2.9700,1795097,0.735046,-0.674011,-0.068115,0.027954,3.5806,7.6532,0
2.9800,1795107,0.735229,-0.673828,-0.068298,0.027954,3.5981,7.6667,0
2.9900,1795117,0.735352,-0.673645,-0.068420,0.027954,3.6099,7.6753,0
3.0000,1795127,0.735413,-0.673584,-0.068542,0.027954,3.6209,7.6847,0
3.0100,1795137,0.735352,-0.673584,-0.068604,0.027893,3.6303,7.6841,0
3.0200,1795147,0.735229,-0.673767,-0.068665,0.027832,3.6387,7.6848,0
3.0300,1795157,0.735107,-0.673889,-0.068604,0.027771,3.6369,7.6754,0
3.0400,1795167,0.734985,-0.674072,-0.068542,0.027710,3.6349,7.6665,0
3.0500,1795177,0.734863,-0.674194,-0.068481,0.027649,3.6331,7.6571,0
3.0600,1795187,0.734863,-0.674194,-0.068420,0.027588,3.6327,7.6471,0
3.0700,1795197,0.734924,-0.674133,-0.068420,0.027588,3.6334,7.6468,0
3.0800,1795207,0.734985,-0.674072,-0.068420,0.027588,3.6340,7.6465,0
3.0900,1795217,0.734985,-0.674072,-0.068420,0.027588,3.6340,7.6465,0
3.1000,1795227,0.734924,-0.674133,-0.068420,0.027649,3.6286,7.6520,0
3.1100,1795237,0.734863,-0.674194,-0.068481,0.027710,3.6284,7.6622,0
3.1200,1795247,0.734741,-0.674255,-0.068542,0.027771,3.6277,7.6723,0
3.1300,1795257,0.734741,-0.674316,-0.068481,0.027893,3.6129,7.6783,0
3.1400,1795267,0.734741,-0.674316,-0.068481,0.028015,3.6034,7.6886,0
3.1500,1795277,0.734741,-0.674316,-0.068542,0.028198,3.5944,7.7089,0
3.1600,1795287,0.734680,-0.674316,-0.068604,0.028259,3.5943,7.7186,0
3.1700,1795297,0.734558,-0.674438,-0.068726,0.028320,3.5985,7.7340,0
3.1800,1795307,0.734436,-0.674561,-0.068787,0.028442,3.5929,7.7496,0
3.1900,1795317,0.734314,-0.674744,-0.068787,0.028564,3.5819,7.7610,0
3.2000,1795327,0.734070,-0.674988,-0.068787,0.028870,3.5555,7.7879,0
