# Sesion:15 Fecha:2026-06-03 21:27:51 Shots:2 Duracion:11,71s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.3900,1289047,0.735229,-0.677612,-0.014526,0.007324,0.6552,1.7454,0
0.4000,1289057,0.735168,-0.677673,-0.015076,0.006165,0.7914,1.6904,0
0.4100,1289067,0.735107,-0.677795,-0.015625,0.005066,0.9228,1.6408,0
0.4200,1289077,0.735168,-0.677673,-0.016296,0.004028,1.0601,1.6054,0
0.4300,1289087,0.735291,-0.677490,-0.016907,0.003113,1.1830,1.5754,0
0.4400,1289097,0.735413,-0.677429,-0.017517,0.002258,1.3010,1.5507,0
0.4500,1289107,0.735474,-0.677307,-0.018127,0.001404,1.4190,1.5259,0
0.4600,1289117,0.735474,-0.677246,-0.018616,0.000610,1.5217,1.4968,0
0.4700,1289127,0.735474,-0.677307,-0.019104,-0.000183,1.6245,1.4681,0
0.4800,1289137,0.735413,-0.677368,-0.019470,-0.000977,1.7169,1.4298,0
0.4900,1289147,0.735352,-0.677368,-0.019836,-0.001648,1.7997,1.4017,0
0.5000,1289157,0.735413,-0.677307,-0.020203,-0.002380,1.8876,1.3683,0
0.5100,1289167,0.735474,-0.677185,-0.020508,-0.003052,1.9656,1.3351,0
0.5200,1289177,0.735657,-0.677002,-0.020874,-0.003662,2.0442,1.3116,0
0.5300,1289187,0.735901,-0.676758,-0.021240,-0.004272,2.1230,1.2879,0
0.5400,1289197,0.736206,-0.676392,-0.021606,-0.004822,2.1971,1.2689,0
0.5500,1289207,0.736450,-0.676086,-0.021912,-0.005371,2.2659,1.2454,0
0.5600,1289217,0.736633,-0.675842,-0.022217,-0.005859,2.3298,1.2271,0
0.5700,1289227,0.736694,-0.675781,-0.022522,-0.006348,2.3935,1.2094,0
0.5800,1289237,0.736633,-0.675903,-0.022766,-0.006775,2.4472,1.1926,0
0.5900,1289247,0.736450,-0.676086,-0.023071,-0.007263,2.5105,1.1757,0
0.6000,1289257,0.736206,-0.676270,-0.023804,-0.008240,2.6476,1.1508,0
0.6100,1289267,0.736206,-0.676270,-0.024231,-0.008667,2.7169,1.1480,0
0.6200,1289277,0.736267,-0.676208,-0.024658,-0.009155,2.7909,1.1397,0
0.6300,1289287,0.736328,-0.676147,-0.024963,-0.009644,2.8547,1.1220,0
0.6400,1289297,0.736328,-0.676086,-0.025208,-0.010071,2.9084,1.1047,0
0.6500,1289307,0.736267,-0.676147,-0.025452,-0.010559,2.9668,1.0827,0
0.6600,1289317,0.736145,-0.676270,-0.025635,-0.010986,3.0152,1.0613,0
0.6700,1289327,0.736023,-0.676331,-0.025879,-0.011353,3.0640,1.0497,0
0.6800,1289337,0.736023,-0.676331,-0.026123,-0.011658,3.1083,1.0429,0
0.6900,1289347,0.736206,-0.676147,-0.026428,-0.011902,3.1533,1.0452,0
0.7000,1289357,0.736450,-0.675842,-0.026794,-0.012085,3.1988,1.0570,0
0.7100,1289367,0.736694,-0.675598,-0.027222,-0.012268,3.2495,1.0736,0
0.7200,1289377,0.736877,-0.675354,-0.027588,-0.012512,3.2997,1.0803,0
0.7300,1289387,0.736877,-0.675354,-0.028076,-0.012817,3.3646,1.0925,0
0.7400,1289397,0.736694,-0.675476,-0.028564,-0.013123,3.4292,1.1053,0
0.7500,1289407,0.736450,-0.675720,-0.028992,-0.013428,3.4885,1.1138,0
0.7600,1289417,0.736267,-0.675964,-0.029419,-0.013672,3.5434,1.1275,0
0.7700,1289427,0.736145,-0.676025,-0.029846,-0.013855,3.5934,1.1457,0
0.7800,1289437,0.736145,-0.676025,-0.030212,-0.013977,3.6338,1.1638,0
0.7900,1289447,0.736145,-0.675964,-0.030518,-0.014038,3.6642,1.1822,0
0.8000,1289457,0.736145,-0.676025,-0.030823,-0.014038,3.6901,1.2061,0
0.8100,1289467,0.736084,-0.676025,-0.031067,-0.014099,3.7153,1.2201,0
0.8200,1289477,0.736084,-0.676025,-0.031250,-0.014160,3.7355,1.2291,0
0.8300,1289487,0.736084,-0.676025,-0.031433,-0.014221,3.7557,1.2382,0
0.8400,1289497,0.736023,-0.676086,-0.031555,-0.014343,3.7754,1.2377,0
0.8500,1289507,0.735962,-0.676147,-0.031677,-0.014526,3.7998,1.2321,0
0.8600,1289517,0.735962,-0.676147,-0.031921,-0.014832,3.8441,1.2253,0
0.8700,1289527,0.735962,-0.676086,-0.032043,-0.014954,3.8638,1.2243,0
0.8800,1289537,0.736084,-0.675964,-0.032166,-0.015015,3.8791,1.2280,0
0.8900,1289547,0.736145,-0.675903,-0.032288,-0.015076,3.8943,1.2320,0
0.9000,1289557,0.736206,-0.675781,-0.032410,-0.015076,3.9046,1.2409,0
0.9100,1289567,0.736206,-0.675842,-0.032471,-0.015137,3.9146,1.2407,0
0.9200,1289577,0.735962,-0.676025,-0.032532,-0.015198,3.9240,1.2414,0
0.9300,1289587,0.735657,-0.676392,-0.032654,-0.015320,3.9433,1.2425,0
0.9400,1289597,0.735229,-0.676819,-0.032715,-0.015442,3.9570,1.2393,0
0.9500,1289607,0.734924,-0.677185,-0.032898,-0.015503,3.9768,1.2504,0
0.9600,1289617,0.734741,-0.677368,-0.033081,-0.015503,3.9918,1.2657,0
0.9700,1289627,0.734680,-0.677429,-0.033325,-0.015381,4.0028,1.2953,0
0.9800,1289637,0.734680,-0.677429,-0.033447,-0.015259,4.0036,1.3151,0
0.9900,1289647,0.734802,-0.677307,-0.033569,-0.015137,4.0047,1.3343,0
1.0000,1289657,0.734863,-0.677246,-0.033630,-0.015015,4.0005,1.3490,0
1.0100,1289667,0.734802,-0.677307,-0.033691,-0.014893,3.9960,1.3644,0
1.0200,1289677,0.734619,-0.677490,-0.033569,-0.014832,3.9805,1.3610,0
1.0300,1289687,0.734436,-0.677673,-0.033508,-0.014709,3.9655,1.3676,0
1.0400,1289697,0.734253,-0.677917,-0.033386,-0.014587,3.9454,1.3696,0
1.0500,1289707,0.734070,-0.678101,-0.033264,-0.014526,3.9300,1.3662,0
1.0600,1289717,0.733826,-0.678406,-0.033142,-0.014343,3.9050,1.3736,0
1.0700,1289727,0.733582,-0.678650,-0.033020,-0.014221,3.8847,1.3757,0
1.0800,1289737,0.733337,-0.678894,-0.032837,-0.014099,3.8592,1.3730,0
1.0900,1289747,0.733215,-0.679077,-0.032715,-0.013977,3.8392,1.3746,0
1.1000,1289757,0.733093,-0.679260,-0.032593,-0.013794,3.8145,1.3814,0
1.1100,1289767,0.732727,-0.679626,-0.032410,-0.013184,3.7507,1.4203,0
1.1200,1289777,0.732666,-0.679687,-0.032288,-0.012817,3.7117,1.4418,0
1.1300,1289787,0.732605,-0.679749,-0.032166,-0.012390,3.6679,1.4685,0
1.1400,1289797,0.732544,-0.679810,-0.031982,-0.012024,3.6238,1.4853,0
1.1500,1289807,0.732422,-0.679993,-0.031799,-0.011658,3.5796,1.5025,0
1.1600,1289817,0.732300,-0.680176,-0.031555,-0.011292,3.5303,1.5150,0
1.1700,1289827,0.732117,-0.680359,-0.031311,-0.010925,3.4807,1.5275,0
1.1800,1289837,0.732117,-0.680359,-0.031006,-0.010620,3.4312,1.5293,0
1.1900,1289847,0.732178,-0.680298,-0.030762,-0.010315,3.3870,1.5355,0
1.2000,1289857,0.732300,-0.680237,-0.030457,-0.010071,3.3427,1.5318,0
1.2100,1289867,0.732361,-0.680176,-0.030151,-0.009888,3.3029,1.5230,0
1.2200,1289877,0.732300,-0.680237,-0.029907,-0.009705,3.2679,1.5195,0
1.2300,1289887,0.732178,-0.680420,-0.029602,-0.009583,3.2325,1.5067,0
1.2400,1289897,0.732056,-0.680603,-0.029358,-0.009460,3.2023,1.4986,0
1.2500,1289907,0.731873,-0.680725,-0.029053,-0.009277,3.1618,1.4906,0
1.2600,1289917,0.731812,-0.680847,-0.028809,-0.009094,3.1270,1.4874,0
1.2700,1289927,0.731812,-0.680847,-0.028625,-0.008850,3.0925,1.4935,0
1.2800,1289937,0.731873,-0.680786,-0.028442,-0.008667,3.0630,1.4943,0
1.2900,1289947,0.731995,-0.680664,-0.028198,-0.008423,3.0237,1.4952,0
1.3000,1289957,0.732178,-0.680481,-0.027954,-0.008240,2.9893,1.4907,0
1.3100,1289967,0.732300,-0.680420,-0.027710,-0.008057,2.9548,1.4866,0
1.3200,1289977,0.732300,-0.680420,-0.027527,-0.007874,2.9251,1.4877,0
1.3300,1289987,0.732300,-0.680420,-0.027344,-0.007629,2.8907,1.4938,0
1.3400,1289997,0.732300,-0.680420,-0.027161,-0.007446,2.8610,1.4949,0
1.3500,1290007,0.732422,-0.680298,-0.027039,-0.007141,2.8272,1.5105,0
1.3600,1290017,0.732666,-0.680054,-0.026855,-0.006653,2.7742,1.5362,0
1.3700,1290027,0.732666,-0.679993,-0.026794,-0.006409,2.7500,1.5518,0
1.3800,1290037,0.732666,-0.679993,-0.026672,-0.006165,2.7207,1.5627,0
1.3900,1290047,0.732666,-0.680054,-0.026489,-0.005981,2.6911,1.5640,0
1.4000,1290057,0.732605,-0.680115,-0.026245,-0.005737,2.6514,1.5656,0
1.4100,1290067,0.732605,-0.680176,-0.026062,-0.005493,2.6170,1.5720,0
1.4200,1290077,0.732605,-0.680115,-0.025818,-0.005310,2.5821,1.5681,0
1.4300,1290087,0.732605,-0.680115,-0.025635,-0.005127,2.5525,1.5692,0
1.4400,1290097,0.732605,-0.680115,-0.025452,-0.005005,2.5276,1.5651,0
1.4500,1290107,0.732605,-0.680176,-0.025269,-0.004883,2.5027,1.5613,0
1.4600,1290117,0.732483,-0.680298,-0.025085,-0.004822,2.4822,1.5525,0
1.4700,1290127,0.732300,-0.680481,-0.024841,-0.004822,2.4613,1.5340,0
1.4800,1290137,0.732117,-0.680725,-0.024658,-0.004761,2.4408,1.5256,0
1.4900,1290147,0.731934,-0.680908,-0.024536,-0.004639,2.4206,1.5269,0
1.5000,1290157,0.731750,-0.681091,-0.024475,-0.004578,2.4103,1.5279,0
1.5100,1290167,0.731689,-0.681213,-0.024353,-0.004456,2.3904,1.5290,0
1.5200,1290177,0.731628,-0.681274,-0.024292,-0.004333,2.3756,1.5346,0
1.5300,1290187,0.731689,-0.681213,-0.024231,-0.004150,2.3563,1.5450,0
1.5400,1290197,0.731750,-0.681152,-0.024170,-0.004028,2.3418,1.5503,0
1.5500,1290207,0.731812,-0.681091,-0.023987,-0.003906,2.3170,1.5460,0
1.5600,1290217,0.731812,-0.681091,-0.023865,-0.003723,2.2925,1.5518,0
1.5700,1290227,0.731689,-0.681213,-0.023682,-0.003662,2.2721,1.5430,0
1.5800,1290237,0.731506,-0.681458,-0.023437,-0.003662,2.2512,1.5246,0
1.5900,1290247,0.731323,-0.681641,-0.023254,-0.003601,2.2306,1.5159,0
1.6000,1290257,0.731262,-0.681641,-0.023193,-0.003540,2.2206,1.5163,0
1.6100,1290267,0.731384,-0.681580,-0.023132,-0.003479,2.2110,1.5164,0
1.6200,1290277,0.731628,-0.681274,-0.022949,-0.003357,2.1866,1.5114,0
1.6300,1290287,0.731689,-0.681213,-0.022949,-0.003418,2.1915,1.5061,0
1.6400,1290297,0.731628,-0.681335,-0.022827,-0.003418,2.1812,1.4969,0
1.6500,1290307,0.731506,-0.681396,-0.022827,-0.003418,2.1809,1.4971,0
1.6600,1290317,0.731506,-0.681396,-0.022827,-0.003357,2.1761,1.5023,0
1.6700,1290327,0.731628,-0.681274,-0.022766,-0.003296,2.1665,1.5022,0
1.6800,1290337,0.731812,-0.681152,-0.022766,-0.003174,2.1574,1.5121,0
1.6900,1290347,0.731873,-0.681030,-0.022705,-0.003052,2.1429,1.5172,0
1.7000,1290357,0.731812,-0.681091,-0.022644,-0.002869,2.1233,1.5280,0
1.7100,1290367,0.731689,-0.681274,-0.022522,-0.002747,2.1033,1.5292,0
1.7200,1290377,0.731506,-0.681458,-0.022400,-0.002563,2.0783,1.5355,0
1.7300,1290387,0.731445,-0.681519,-0.022217,-0.002441,2.0533,1.5316,0
1.7400,1290397,0.731445,-0.681519,-0.022156,-0.002258,2.0338,1.5422,0
1.7500,1290407,0.731445,-0.681580,-0.022095,-0.002136,2.0192,1.5478,0
1.7600,1290417,0.731506,-0.681458,-0.022095,-0.001953,2.0050,1.5628,0
1.7700,1290427,0.731567,-0.681396,-0.022095,-0.001831,1.9956,1.5729,0
1.7800,1290437,0.731628,-0.681335,-0.021973,-0.001770,1.9807,1.5683,0
1.7900,1290447,0.731689,-0.681274,-0.021973,-0.001709,1.9761,1.5732,0
1.8000,1290457,0.731689,-0.681274,-0.021851,-0.001770,1.9706,1.5585,0
1.8100,1290467,0.731628,-0.681335,-0.021790,-0.001831,1.9702,1.5488,0
1.8200,1290477,0.731567,-0.681458,-0.021606,-0.001892,1.9594,1.5297,0
1.8300,1290487,0.731445,-0.681580,-0.021484,-0.001892,1.9489,1.5205,0
1.8400,1290497,0.731384,-0.681641,-0.021301,-0.001892,1.9334,1.5063,0
1.8500,1290507,0.731384,-0.681641,-0.021240,-0.001770,1.9188,1.5118,0
1.8600,1290517,0.731445,-0.681580,-0.021118,-0.001648,1.8991,1.5123,0
1.8700,1290527,0.731567,-0.681458,-0.021057,-0.001465,1.8800,1.5225,0
1.8800,1290537,0.731628,-0.681396,-0.020996,-0.001099,1.8464,1.5483,0
1.8900,1290547,0.731567,-0.681458,-0.020935,-0.000916,1.8268,1.5590,0
1.9000,1290557,0.731445,-0.681580,-0.020813,-0.000732,1.8020,1.5651,0
1.9100,1290567,0.731262,-0.681763,-0.020691,-0.000549,1.7770,1.5714,0
1.9200,1290577,0.731140,-0.681885,-0.020508,-0.000366,1.7471,1.5727,0
1.9300,1290587,0.731140,-0.681885,-0.020386,-0.000183,1.7225,1.5785,0
1.9400,1290597,0.731262,-0.681824,-0.020264,0.000061,1.6935,1.5892,0
1.9500,1290607,0.731384,-0.681702,-0.020203,0.000305,1.6696,1.6046,0
1.9600,1290617,0.731445,-0.681641,-0.020142,0.000488,1.6503,1.6151,0
1.9700,1290627,0.731445,-0.681641,-0.020142,0.000732,1.6312,1.6355,0
1.9800,1290637,0.731445,-0.681641,-0.020081,0.000916,1.6118,1.6461,0
1.9900,1290647,0.731384,-0.681702,-0.020020,0.001099,1.5922,1.6568,0
2.0000,1290657,0.730896,-0.682190,-0.019958,0.001221,1.5764,1.6633,0
2.0100,1290667,0.729980,-0.683167,-0.019714,0.001160,1.5585,1.6412,0
2.0200,1290677,0.729004,-0.684265,-0.019531,0.001038,1.5504,1.6190,0
2.0300,1290687,0.728149,-0.685120,-0.019287,0.000977,1.5328,1.5965,0
2.0400,1290697,0.727783,-0.685486,-0.019104,0.000977,1.5167,1.5828,0
2.0500,1290707,0.727966,-0.685364,-0.018982,0.001099,1.4973,1.5832,0
2.0600,1290717,0.728394,-0.684875,-0.018860,0.001221,1.4786,1.5828,0
2.0700,1290727,0.728821,-0.684448,-0.018677,0.001282,1.4594,1.5726,0
2.0800,1290737,0.729065,-0.684143,-0.018555,0.001282,1.4498,1.5624,0
2.0900,1290747,0.729187,-0.684082,-0.018372,0.001282,1.4348,1.5479,0
2.1000,1290757,0.729187,-0.684082,-0.018127,0.001160,1.4239,1.5186,0
2.1100,1290767,0.729126,-0.684143,-0.017883,0.001099,1.4082,1.4944,0
2.1200,1290777,0.729065,-0.684204,-0.017639,0.001099,1.3877,1.4754,0
2.1300,1290787,0.729004,-0.684265,-0.017273,0.001160,1.3521,1.4518,0
2.1400,1290797,0.729065,-0.684204,-0.017151,0.001282,1.3325,1.4523,0
2.1500,1290807,0.729248,-0.684021,-0.017090,0.001465,1.3134,1.4625,0
2.1600,1290817,0.729431,-0.683838,-0.017029,0.001587,1.2991,1.4676,0
2.1700,1290827,0.729553,-0.683716,-0.017029,0.001770,1.2850,1.4827,0
2.1800,1290837,0.729614,-0.683655,-0.016968,0.001892,1.2705,1.4880,0
2.1900,1290847,0.729614,-0.683655,-0.016846,0.002014,1.2507,1.4886,0
2.2000,1290857,0.729614,-0.683655,-0.016724,0.002136,1.2310,1.4893,0
2.2100,1290867,0.729614,-0.683655,-0.016602,0.002319,1.2064,1.4950,0
2.2200,1290877,0.729614,-0.683655,-0.016479,0.002441,1.1866,1.4956,0
2.2300,1290887,0.729553,-0.683716,-0.016296,0.002625,1.1568,1.4967,0
2.2400,1290897,0.729431,-0.683838,-0.016174,0.002747,1.1368,1.4975,0
2.2500,1290907,0.729309,-0.683960,-0.015991,0.002930,1.1069,1.4986,0
2.2600,1290917,0.729187,-0.684143,-0.015808,0.002991,1.0865,1.4896,0
2.2700,1290927,0.729126,-0.684204,-0.015686,0.003052,1.0714,1.4853,0
2.2800,1290937,0.729126,-0.684204,-0.015564,0.003052,1.0612,1.4757,0
2.2900,1290947,0.729187,-0.684082,-0.015564,0.003052,1.0613,1.4755,0
2.3000,1290957,0.729309,-0.683960,-0.015564,0.003052,1.0616,1.4753,0
2.3100,1290967,0.729431,-0.683899,-0.015564,0.003052,1.0618,1.4752,0
2.3200,1290977,0.729431,-0.683899,-0.015564,0.003052,1.0618,1.4752,0
2.3300,1290987,0.729370,-0.683960,-0.015564,0.003052,1.0617,1.4753,0
2.3400,1290997,0.729309,-0.684021,-0.015503,0.003113,1.0517,1.4757,0
2.3500,1291007,0.729248,-0.684082,-0.015442,0.003174,1.0417,1.4761,0
2.3600,1291017,0.729248,-0.684082,-0.015442,0.003296,1.0321,1.4863,0
2.3700,1291027,0.729309,-0.684021,-0.015442,0.003357,1.0274,1.4913,0
2.3800,1291037,0.729370,-0.683899,-0.015442,0.003418,1.0228,1.4962,0
2.3900,1291047,0.729248,-0.684082,-0.015442,0.003418,1.0225,1.4965,0
2.4000,1291057,0.729065,-0.684265,-0.015442,0.003418,1.0221,1.4968,0
2.4100,1291067,0.728882,-0.684448,-0.015442,0.003418,1.0217,1.4970,0
2.4200,1291077,0.728882,-0.684509,-0.015442,0.003479,1.0169,1.5022,0
2.4300,1291087,0.728943,-0.684387,-0.015381,0.003540,1.0072,1.5024,0
2.4400,1291097,0.729126,-0.684204,-0.015320,0.003601,0.9977,1.5024,0
2.4500,1291107,0.729187,-0.684082,-0.015259,0.003601,0.9928,1.4974,0
2.4600,1291117,0.729187,-0.684082,-0.015259,0.003601,0.9928,1.4974,0
2.4700,1291127,0.729065,-0.684265,-0.015259,0.003601,0.9925,1.4977,0
2.4800,1291137,0.728882,-0.684448,-0.015198,0.003601,0.9870,1.4932,0
2.4900,1291147,0.728760,-0.684631,-0.015076,0.003601,0.9765,1.4838,0
2.5000,1291157,0.728699,-0.684631,-0.015015,0.003662,0.9665,1.4841,0
2.5100,1291167,0.728760,-0.684570,-0.015015,0.003723,0.9618,1.4891,0
2.5200,1291177,0.728882,-0.684448,-0.014954,0.003845,0.9474,1.4944,0
2.5300,1291187,0.728943,-0.684387,-0.014954,0.003906,0.9428,1.4994,0
2.5400,1291197,0.728943,-0.684387,-0.014893,0.003967,0.9329,1.4997,0
2.5500,1291207,0.728882,-0.684448,-0.014832,0.004089,0.9181,1.5052,0
2.5600,1291217,0.728821,-0.684570,-0.014771,0.004150,0.9080,1.5057,0
2.5700,1291227,0.728760,-0.684631,-0.014648,0.004272,0.8881,1.5064,0
2.5800,1291237,0.728760,-0.684631,-0.014587,0.004333,0.8782,1.5067,0
2.5900,1291247,0.728760,-0.684631,-0.014465,0.004456,0.8585,1.5073,0
2.6000,1291257,0.728760,-0.684631,-0.014465,0.004578,0.8489,1.5175,0
2.6100,1291267,0.728760,-0.684631,-0.014404,0.004700,0.8342,1.5229,0
2.6200,1291277,0.728699,-0.684692,-0.014343,0.004761,0.8242,1.5232,0
2.6300,1291287,0.728699,-0.684692,-0.014282,0.004822,0.8143,1.5235,0
2.6400,1291297,0.728638,-0.684692,-0.014221,0.004883,0.8043,1.5238,0
2.6500,1291307,0.728577,-0.684814,-0.014160,0.004944,0.7943,1.5243,0
2.6600,1291317,0.728516,-0.684875,-0.014038,0.005005,0.7792,1.5199,0
2.6700,1291327,0.728516,-0.684875,-0.013916,0.005005,0.7690,1.5103,0
2.6800,1291337,0.728516,-0.684875,-0.013794,0.005005,0.7588,1.5007,0
2.6900,1291347,0.728516,-0.684875,-0.013672,0.005005,0.7486,1.4911,0
2.7000,1291357,0.728516,-0.684875,-0.013550,0.005066,0.7336,1.4866,0
2.7100,1291367,0.728455,-0.684937,-0.013428,0.005066,0.7233,1.4771,0
2.7200,1291377,0.728394,-0.685059,-0.013306,0.005066,0.7129,1.4676,0
2.7300,1291387,0.728271,-0.685120,-0.013245,0.005127,0.7028,1.4680,0
2.7400,1291397,0.728271,-0.685120,-0.013123,0.005188,0.6878,1.4635,0
2.7500,1291407,0.728271,-0.685120,-0.013062,0.005249,0.6780,1.4638,0
2.7600,1291417,0.728271,-0.685120,-0.013000,0.005371,0.6633,1.4692,0
2.7700,1291427,0.728271,-0.685181,-0.012939,0.005371,0.6581,1.4644,0
2.7800,1291437,0.728210,-0.685242,-0.013000,0.005432,0.6583,1.4744,0
2.7900,1291447,0.728088,-0.685303,-0.013062,0.005432,0.6632,1.4792,0
2.8000,1291457,0.728027,-0.685364,-0.013062,0.005432,0.6631,1.4793,0
2.8100,1291467,0.728027,-0.685364,-0.013000,0.005493,0.6532,1.4796,0
2.8200,1291477,0.728027,-0.685364,-0.012939,0.005554,0.6433,1.4798,0
2.8300,1291487,0.727966,-0.685425,-0.012817,0.005554,0.6330,1.4703,0
2.8400,1291497,0.727905,-0.685547,-0.012695,0.005554,0.6226,1.4608,0
2.8500,1291507,0.727783,-0.685669,-0.012512,0.005554,0.6071,1.4466,0
2.8600,1291517,0.727844,-0.685669,-0.012390,0.005493,0.6018,1.4319,0
2.8700,1291527,0.727905,-0.685547,-0.012390,0.005493,0.6020,1.4318,0
2.8800,1291537,0.727966,-0.685486,-0.012390,0.005493,0.6021,1.4317,0
2.8900,1291547,0.728027,-0.685425,-0.012451,0.005554,0.6025,1.4416,0
2.9000,1291557,0.728027,-0.685425,-0.012390,0.005615,0.5926,1.4419,0
2.9100,1291567,0.728027,-0.685425,-0.012329,0.005676,0.5827,1.4421,0
2.9200,1291577,0.728027,-0.685425,-0.012268,0.005737,0.5729,1.4424,0
2.9300,1291587,0.728027,-0.685425,-0.012207,0.005798,0.5630,1.4427,0
2.9400,1291597,0.727966,-0.685486,-0.012146,0.005859,0.5530,1.4431,0
2.9500,1291607,0.727844,-0.685608,-0.012085,0.005920,0.5428,1.4435,0
2.9600,1291617,0.727722,-0.685730,-0.012024,0.005981,0.5327,1.4438,0
2.9700,1291627,0.727661,-0.685791,-0.012024,0.006042,0.5278,1.4490,0
2.9800,1291637,0.727600,-0.685852,-0.012085,0.006104,0.5279,1.4589,0
2.9900,1291647,0.727600,-0.685852,-0.012146,0.006104,0.5330,1.4637,0
3.0000,1291657,0.727600,-0.685852,-0.012146,0.006104,0.5330,1.4637,0
3.0100,1291667,0.727600,-0.685852,-0.012146,0.006104,0.5330,1.4637,0
3.0200,1291677,0.727661,-0.685791,-0.012146,0.006104,0.5331,1.4637,0
3.0300,1291687,0.727722,-0.685730,-0.012146,0.006104,0.5333,1.4636,0
3.0400,1291697,0.727783,-0.685669,-0.012085,0.006165,0.5235,1.4639,0
3.0500,1291707,0.727844,-0.685608,-0.012024,0.006226,0.5137,1.4641,0
3.0600,1291717,0.727844,-0.685608,-0.012024,0.006287,0.5090,1.4692,0
3.0700,1291727,0.727844,-0.685608,-0.011963,0.006287,0.5039,1.4644,0
3.0800,1291737,0.727722,-0.685730,-0.011902,0.006348,0.4937,1.4648,0
3.0900,1291747,0.727600,-0.685852,-0.011780,0.006409,0.4785,1.4604,0
3.1000,1291757,0.727478,-0.686035,-0.011719,0.006470,0.4683,1.4608,0
3.1100,1291767,0.727356,-0.686096,-0.011658,0.006531,0.4582,1.4611,0
3.1200,1291777,0.727356,-0.686096,-0.011597,0.006653,0.4435,1.4665,0
3.1300,1291787,0.727417,-0.686035,-0.011536,0.006714,0.4338,1.4667,0
3.1400,1291797,0.727539,-0.685974,-0.011536,0.006836,0.4244,1.4769,0
3.1500,1291807,0.727600,-0.685913,-0.011414,0.006958,0.4047,1.4774,0
3.1600,1291817,0.727478,-0.685974,-0.011353,0.007019,0.3946,1.4777,0
3.1700,1291827,0.727356,-0.686096,-0.011353,0.007080,0.3896,1.4829,0
