# Sesion:18 Fecha:2026-06-03 21:32:22 Shots:1 Duracion:13,59s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.5800,1549277,0.731689,-0.681580,-0.007568,-0.005798,1.0875,0.1050,0
0.5900,1549287,0.731689,-0.681519,-0.008301,-0.006104,1.1727,0.1365,0
0.6000,1549297,0.731750,-0.681458,-0.009094,-0.006409,1.2631,0.1728,0
0.6100,1549307,0.731628,-0.681580,-0.009888,-0.006775,1.3582,0.2043,0
0.6200,1549317,0.731384,-0.681885,-0.010620,-0.007202,1.4530,0.2263,0
0.6300,1549327,0.731018,-0.682190,-0.011230,-0.007629,1.5374,0.2389,0
0.6400,1549337,0.730713,-0.682495,-0.011780,-0.008057,1.6167,0.2468,0
0.6500,1549347,0.730530,-0.682739,-0.012146,-0.008484,1.6808,0.2402,0
0.6600,1549357,0.730408,-0.682800,-0.012573,-0.008911,1.7499,0.2380,0
0.6700,1549367,0.730347,-0.682861,-0.012939,-0.009277,1.8092,0.2362,0
0.6800,1549377,0.730225,-0.682983,-0.013306,-0.009766,1.8780,0.2243,0
0.6900,1549387,0.730042,-0.683228,-0.013550,-0.010254,1.9367,0.2032,0
0.7000,1549397,0.729675,-0.683533,-0.013855,-0.010803,2.0051,0.1820,0
0.7100,1549407,0.729309,-0.683960,-0.014038,-0.011292,2.0586,0.1567,0
0.7200,1549417,0.728882,-0.684387,-0.014282,-0.011841,2.1220,0.1312,0
0.7300,1549427,0.728516,-0.684814,-0.014465,-0.012329,2.1756,0.1060,0
0.7400,1549437,0.728149,-0.685181,-0.014648,-0.012817,2.2292,0.0807,0
0.7500,1549447,0.727783,-0.685486,-0.014832,-0.013306,2.2827,0.0554,0
0.7600,1549457,0.727478,-0.685791,-0.015015,-0.013672,2.3267,0.0402,0
0.7700,1549467,0.727234,-0.686035,-0.015564,-0.014282,2.4205,0.0334,0
0.7800,1549477,0.727295,-0.685974,-0.015869,-0.014404,2.4556,0.0470,0
0.7900,1549487,0.727356,-0.685913,-0.016235,-0.014526,2.4958,0.0654,0
0.8000,1549497,0.727417,-0.685852,-0.016541,-0.014526,2.5212,0.0892,0
0.8100,1549507,0.727173,-0.686035,-0.016907,-0.014526,2.5516,0.1188,0
0.8200,1549517,0.726807,-0.686462,-0.017151,-0.014465,2.5672,0.1445,0
0.8300,1549527,0.726379,-0.686890,-0.017395,-0.014343,2.5778,0.1755,0
0.8400,1549537,0.726074,-0.687256,-0.017639,-0.014099,2.5788,0.2163,0
0.8500,1549547,0.726013,-0.687317,-0.017944,-0.013855,2.5850,0.2609,0
0.8600,1549557,0.726074,-0.687195,-0.018188,-0.013611,2.5860,0.3001,0
0.8700,1549567,0.726318,-0.687012,-0.018433,-0.013367,2.5873,0.3390,0
0.8800,1549577,0.726501,-0.686829,-0.018555,-0.013245,2.5880,0.3581,0
0.8900,1549587,0.726501,-0.686768,-0.018616,-0.013245,2.5930,0.3628,0
0.9000,1549597,0.726501,-0.686829,-0.018616,-0.013245,2.5931,0.3629,0
0.9100,1549607,0.726501,-0.686768,-0.018616,-0.013367,2.6026,0.3526,0
0.9200,1549617,0.726624,-0.686646,-0.018677,-0.013550,2.6222,0.3417,0
0.9300,1549627,0.726746,-0.686523,-0.018799,-0.013794,2.6517,0.3305,0
0.9400,1549637,0.726868,-0.686401,-0.018982,-0.014038,2.6862,0.3241,0
0.9500,1549647,0.726868,-0.686401,-0.019165,-0.014343,2.7255,0.3131,0
0.9600,1549657,0.726685,-0.686523,-0.019409,-0.014587,2.7649,0.3126,0
0.9700,1549667,0.726501,-0.686707,-0.019653,-0.014893,2.8092,0.3071,0
0.9800,1549677,0.726318,-0.686890,-0.019897,-0.015015,2.8391,0.3169,0
0.9900,1549687,0.726196,-0.687073,-0.020203,-0.015076,2.8693,0.3365,0
1.0000,1549697,0.726074,-0.687134,-0.020508,-0.015015,2.8898,0.3660,0
1.0100,1549707,0.726013,-0.687195,-0.020752,-0.014893,2.9004,0.3957,0
1.0200,1549717,0.725891,-0.687317,-0.021118,-0.014587,2.9068,0.4505,0
1.0300,1549727,0.725769,-0.687439,-0.021240,-0.014465,2.9072,0.4708,0
1.0400,1549737,0.725647,-0.687561,-0.021423,-0.014343,2.9128,0.4959,0
1.0500,1549747,0.725586,-0.687683,-0.021606,-0.014343,2.9281,0.5107,0
1.0600,1549757,0.725525,-0.687683,-0.021790,-0.014282,2.9383,0.5304,0
1.0700,1549767,0.725525,-0.687683,-0.021973,-0.014282,2.9536,0.5448,0
1.0800,1549777,0.725586,-0.687622,-0.022095,-0.014282,2.9638,0.5542,0
1.0900,1549787,0.725647,-0.687561,-0.022156,-0.014282,2.9689,0.5588,0
1.1000,1549797,0.725769,-0.687439,-0.022156,-0.014160,2.9594,0.5684,0
1.1100,1549807,0.725830,-0.687378,-0.022156,-0.014038,2.9498,0.5783,0
1.1200,1549817,0.725952,-0.687195,-0.022095,-0.013916,2.9351,0.5830,0
1.1300,1549827,0.726074,-0.687134,-0.022034,-0.013794,2.9206,0.5880,0
1.1400,1549837,0.726013,-0.687195,-0.021912,-0.013672,2.9008,0.5888,0
1.1500,1549847,0.725769,-0.687439,-0.021729,-0.013550,2.8757,0.5855,0
1.1600,1549857,0.725586,-0.687622,-0.021606,-0.013367,2.8509,0.5918,0
1.1700,1549867,0.725464,-0.687805,-0.021484,-0.013245,2.8311,0.5930,0
1.1800,1549877,0.725403,-0.687866,-0.021484,-0.013062,2.8166,0.6085,0
1.1900,1549887,0.725342,-0.687927,-0.021545,-0.012878,2.8071,0.6288,0
1.2000,1549897,0.725220,-0.688049,-0.021606,-0.012756,2.8025,0.6442,0
1.2100,1549907,0.725037,-0.688232,-0.021667,-0.012634,2.7977,0.6599,0
1.2200,1549917,0.724854,-0.688477,-0.021667,-0.012451,2.7832,0.6760,0
1.2300,1549927,0.724731,-0.688599,-0.021667,-0.012268,2.7686,0.6917,0
1.2400,1549937,0.724609,-0.688721,-0.021484,-0.012085,2.7387,0.6929,0
1.2500,1549947,0.724609,-0.688721,-0.021301,-0.011902,2.7091,0.6937,0
1.2600,1549957,0.724670,-0.688721,-0.020996,-0.011719,2.6694,0.6847,0
1.2700,1549967,0.724670,-0.688660,-0.020691,-0.011536,2.6295,0.6756,0
1.2800,1549977,0.724670,-0.688721,-0.020203,-0.011292,2.5697,0.6574,0
1.2900,1549987,0.724609,-0.688782,-0.020081,-0.011169,2.5498,0.6582,0
1.3000,1549997,0.724548,-0.688843,-0.019958,-0.011108,2.5348,0.6538,0
1.3100,1550007,0.724487,-0.688904,-0.019897,-0.011047,2.5248,0.6543,0
1.3200,1550017,0.724426,-0.688965,-0.019836,-0.010986,2.5149,0.6547,0
1.3300,1550027,0.724365,-0.689026,-0.019775,-0.010864,2.5001,0.6602,0
1.3400,1550037,0.724365,-0.689026,-0.019653,-0.010803,2.4851,0.6557,0
1.3500,1550047,0.724426,-0.689026,-0.019592,-0.010681,2.4705,0.6609,0
1.3600,1550057,0.724426,-0.688965,-0.019470,-0.010559,2.4507,0.6612,0
1.3700,1550067,0.724426,-0.688965,-0.019287,-0.010437,2.4258,0.6569,0
1.3800,1550077,0.724304,-0.689087,-0.018982,-0.010376,2.3955,0.6383,0
1.3900,1550087,0.724182,-0.689270,-0.018677,-0.010315,2.3653,0.6197,0
1.4000,1550097,0.724121,-0.689331,-0.018372,-0.010254,2.3351,0.6009,0
1.4100,1550107,0.724182,-0.689270,-0.018127,-0.010132,2.3052,0.5915,0
1.4200,1550117,0.724365,-0.689087,-0.017883,-0.010071,2.2803,0.5767,0
1.4300,1550127,0.724548,-0.688904,-0.017700,-0.010010,2.2604,0.5667,0
1.4400,1550137,0.724670,-0.688782,-0.017517,-0.009949,2.2404,0.5569,0
1.4500,1550147,0.724670,-0.688843,-0.017273,-0.009949,2.2202,0.5377,0
1.4600,1550157,0.724548,-0.688904,-0.017090,-0.009949,2.2048,0.5235,0
1.4700,1550167,0.724609,-0.688904,-0.016968,-0.009949,2.1948,0.5138,0
1.4800,1550177,0.724670,-0.688782,-0.016968,-0.009888,2.1900,0.5185,0
1.4900,1550187,0.724854,-0.688660,-0.017029,-0.009888,2.1953,0.5229,0
1.5000,1550197,0.725037,-0.688416,-0.017090,-0.009827,2.1956,0.5321,0
1.5100,1550207,0.725159,-0.688293,-0.017212,-0.009766,2.2010,0.5465,0
1.5200,1550217,0.725159,-0.688293,-0.017273,-0.009705,2.2013,0.5564,0
1.5300,1550227,0.725159,-0.688293,-0.017273,-0.009583,2.1917,0.5665,0
1.5400,1550237,0.725220,-0.688232,-0.017212,-0.009521,2.1818,0.5666,0
1.5500,1550247,0.725220,-0.688232,-0.017151,-0.009460,2.1719,0.5668,0
1.5600,1550257,0.725281,-0.688171,-0.017090,-0.009399,2.1621,0.5669,0
1.5700,1550267,0.725403,-0.688110,-0.016968,-0.009338,2.1473,0.5621,0
1.5800,1550277,0.725525,-0.687927,-0.016846,-0.009277,2.1324,0.5570,0
1.5900,1550287,0.725708,-0.687744,-0.016663,-0.009216,2.1125,0.5471,0
1.6000,1550297,0.725830,-0.687561,-0.016541,-0.009155,2.0975,0.5421,0
1.6100,1550307,0.725952,-0.687439,-0.016418,-0.009033,2.0779,0.5423,0
1.6200,1550317,0.726013,-0.687439,-0.016357,-0.008972,2.0681,0.5425,0
1.6300,1550327,0.725952,-0.687500,-0.016296,-0.008911,2.0581,0.5429,0
1.6400,1550337,0.725830,-0.687622,-0.016235,-0.008850,2.0481,0.5435,0
1.6500,1550347,0.725708,-0.687744,-0.016174,-0.008789,2.0381,0.5441,0
1.6600,1550357,0.725647,-0.687805,-0.016052,-0.008728,2.0231,0.5398,0
1.6700,1550367,0.725647,-0.687805,-0.015991,-0.008606,2.0084,0.5451,0
1.6800,1550377,0.725647,-0.687805,-0.015991,-0.008484,1.9988,0.5553,0
1.6900,1550387,0.725708,-0.687805,-0.015930,-0.008301,1.9794,0.5656,0
1.7000,1550397,0.725647,-0.687866,-0.015930,-0.008118,1.9649,0.5810,0
1.7100,1550407,0.725586,-0.687927,-0.015808,-0.007935,1.9402,0.5868,0
1.7200,1550417,0.725464,-0.688049,-0.015747,-0.007690,1.9158,0.6026,0
1.7300,1550427,0.725342,-0.688171,-0.015564,-0.007507,1.8860,0.6037,0
1.7400,1550437,0.725220,-0.688293,-0.015320,-0.007324,1.8511,0.6000,0
1.7500,1550447,0.725098,-0.688416,-0.015137,-0.007141,1.8214,0.6010,0
1.7600,1550457,0.725098,-0.688416,-0.014954,-0.006897,1.7869,0.6069,0
1.7700,1550467,0.725159,-0.688354,-0.014832,-0.006775,1.7671,0.6072,0
1.7800,1550477,0.725342,-0.688232,-0.014648,-0.006653,1.7425,0.6026,0
1.7900,1550487,0.725464,-0.688110,-0.014282,-0.006714,1.7170,0.5683,0
1.8000,1550497,0.725403,-0.688171,-0.014099,-0.006775,1.7065,0.5489,0
1.8100,1550507,0.725159,-0.688416,-0.013855,-0.006897,1.6956,0.5201,0
1.8200,1550517,0.724976,-0.688599,-0.013672,-0.007019,1.6899,0.4959,0
1.8300,1550527,0.724854,-0.688721,-0.013550,-0.007019,1.6797,0.4866,0
1.8400,1550537,0.724854,-0.688721,-0.013428,-0.007019,1.6695,0.4769,0
1.8500,1550547,0.725037,-0.688538,-0.013367,-0.006958,1.6598,0.4768,0
1.8600,1550557,0.725220,-0.688354,-0.013306,-0.006836,1.6452,0.4817,0
1.8700,1550567,0.725281,-0.688293,-0.013245,-0.006714,1.6305,0.4868,0
1.8800,1550577,0.725220,-0.688354,-0.013123,-0.006653,1.6155,0.4824,0
1.8900,1550587,0.725098,-0.688477,-0.013000,-0.006409,1.5860,0.4934,0
1.9000,1550597,0.724915,-0.688660,-0.012939,-0.006226,1.5664,0.5042,0
1.9100,1550607,0.724854,-0.688721,-0.012817,-0.005981,1.5369,0.5149,0
1.9200,1550617,0.724854,-0.688721,-0.012756,-0.005798,1.5174,0.5253,0
1.9300,1550627,0.724854,-0.688721,-0.012634,-0.005554,1.4879,0.5360,0
1.9400,1550637,0.724854,-0.688782,-0.012512,-0.005371,1.4634,0.5416,0
1.9500,1550647,0.724854,-0.688782,-0.012451,-0.005188,1.4439,0.5520,0
1.9600,1550657,0.724792,-0.688782,-0.012451,-0.005066,1.4341,0.5622,0
1.9700,1550667,0.724915,-0.688721,-0.012451,-0.005127,1.4391,0.5570,0
1.9800,1550677,0.724976,-0.688599,-0.012451,-0.005127,1.4391,0.5567,0
1.9900,1550687,0.725098,-0.688538,-0.012573,-0.005188,1.4542,0.5612,0
2.0000,1550697,0.725098,-0.688538,-0.012512,-0.005310,1.4588,0.5462,0
2.0100,1550707,0.725037,-0.688599,-0.012390,-0.005432,1.4582,0.5265,0
2.0200,1550717,0.724915,-0.688721,-0.012268,-0.005554,1.4576,0.5070,0
2.0300,1550727,0.724854,-0.688782,-0.012146,-0.005615,1.4522,0.4924,0
2.0400,1550737,0.724670,-0.688965,-0.011963,-0.005615,1.4369,0.4783,0
2.0500,1550747,0.724609,-0.689026,-0.011902,-0.005554,1.4269,0.4787,0
2.0600,1550757,0.724609,-0.689026,-0.011841,-0.005493,1.4171,0.4789,0
2.0700,1550767,0.724609,-0.689026,-0.011719,-0.005371,1.3973,0.4794,0
2.0800,1550777,0.724670,-0.688965,-0.011719,-0.005249,1.3877,0.4895,0
2.0900,1550787,0.724792,-0.688904,-0.011719,-0.005127,1.3782,0.4994,0
2.1000,1550797,0.724792,-0.688843,-0.011719,-0.005005,1.3685,0.5095,0
2.1100,1550807,0.724792,-0.688843,-0.011719,-0.004883,1.3589,0.5196,0
2.1200,1550817,0.724731,-0.688965,-0.011658,-0.004822,1.3490,0.5201,0
2.1300,1550827,0.724609,-0.689026,-0.011597,-0.004761,1.3389,0.5205,0
2.1400,1550837,0.724548,-0.689148,-0.011536,-0.004700,1.3290,0.5209,0
2.1500,1550847,0.724548,-0.689148,-0.011475,-0.004639,1.3191,0.5212,0
2.1600,1550857,0.724548,-0.689148,-0.011414,-0.004578,1.3092,0.5214,0
2.1700,1550867,0.724548,-0.689148,-0.011353,-0.004517,1.2994,0.5217,0
2.1800,1550877,0.724548,-0.689087,-0.011230,-0.004517,1.2892,0.5119,0
2.1900,1550887,0.724548,-0.689087,-0.011292,-0.004517,1.2943,0.5168,0
2.2000,1550897,0.724487,-0.689148,-0.011292,-0.004517,1.2942,0.5169,0
2.2100,1550907,0.724426,-0.689209,-0.011292,-0.004578,1.2990,0.5119,0
2.2200,1550917,0.724365,-0.689270,-0.011292,-0.004578,1.2989,0.5120,0
2.2300,1550927,0.724365,-0.689331,-0.011292,-0.004578,1.2990,0.5121,0
2.2400,1550937,0.724304,-0.689392,-0.011230,-0.004517,1.2890,0.5125,0
2.2500,1550947,0.724243,-0.689453,-0.011169,-0.004456,1.2791,0.5128,0
2.2600,1550957,0.724182,-0.689514,-0.011108,-0.004333,1.2643,0.5182,0
2.2700,1550967,0.724121,-0.689575,-0.011047,-0.004272,1.2544,0.5186,0
2.2800,1550977,0.724060,-0.689636,-0.010986,-0.004211,1.2445,0.5189,0
2.2900,1550987,0.723999,-0.689697,-0.010925,-0.004150,1.2345,0.5193,0
2.3000,1550997,0.723999,-0.689697,-0.010925,-0.004150,1.2345,0.5193,0
2.3100,1551007,0.723999,-0.689697,-0.010925,-0.004150,1.2345,0.5193,0
2.3200,1551017,0.723877,-0.689880,-0.010864,-0.004089,1.2246,0.5198,0
2.3300,1551027,0.723694,-0.690063,-0.010742,-0.004089,1.2143,0.5104,0
2.3400,1551037,0.723450,-0.690247,-0.010559,-0.004089,1.1989,0.4963,0
2.3500,1551047,0.723389,-0.690369,-0.010498,-0.004089,1.1938,0.4916,0
2.3600,1551057,0.723389,-0.690369,-0.010437,-0.004028,1.1839,0.4919,0
2.3700,1551067,0.723450,-0.690247,-0.010437,-0.004028,1.1840,0.4917,0
2.3800,1551077,0.723572,-0.690186,-0.010437,-0.004028,1.1841,0.4916,0
2.3900,1551087,0.723694,-0.690063,-0.010437,-0.004028,1.1842,0.4914,0
2.4000,1551097,0.723755,-0.689941,-0.010437,-0.004028,1.1842,0.4912,0
2.4100,1551107,0.723755,-0.689941,-0.010376,-0.003967,1.1743,0.4914,0
2.4200,1551117,0.723694,-0.690063,-0.010315,-0.003906,1.1644,0.4918,0
2.4300,1551127,0.723511,-0.690186,-0.010254,-0.003784,1.1495,0.4973,0
2.4400,1551137,0.723328,-0.690369,-0.010132,-0.003723,1.1344,0.4930,0
2.4500,1551147,0.723267,-0.690491,-0.010071,-0.003601,1.1197,0.4985,0
2.4600,1551157,0.723267,-0.690491,-0.009949,-0.003479,1.0999,0.4989,0
2.4700,1551167,0.723328,-0.690369,-0.009827,-0.003357,1.0801,0.4992,0
2.4800,1551177,0.723450,-0.690308,-0.009766,-0.003296,1.0704,0.4994,0
2.4900,1551187,0.723511,-0.690247,-0.009705,-0.003174,1.0557,0.5046,0
2.5000,1551197,0.723572,-0.690186,-0.009705,-0.003113,1.0509,0.5095,0
2.5100,1551207,0.723633,-0.690125,-0.009705,-0.002991,1.0413,0.5196,0
2.5200,1551217,0.723694,-0.690063,-0.009644,-0.002869,1.0266,0.5248,0
2.5300,1551227,0.723694,-0.690063,-0.009583,-0.002747,1.0119,0.5301,0
2.5400,1551237,0.723694,-0.690063,-0.009399,-0.002625,0.9871,0.5257,0
2.5500,1551247,0.723511,-0.690247,-0.009155,-0.002441,0.9522,0.5218,0
2.5600,1551257,0.723389,-0.690369,-0.009094,-0.002319,0.9374,0.5273,0
2.5700,1551267,0.723145,-0.690613,-0.008972,-0.002319,0.9271,0.5179,0
2.5800,1551277,0.722900,-0.690918,-0.008911,-0.002319,0.9219,0.5135,0
2.5900,1551287,0.722717,-0.691101,-0.008850,-0.002319,0.9167,0.5089,0
2.6000,1551297,0.722595,-0.691223,-0.008850,-0.002319,0.9166,0.5090,0
2.6100,1551307,0.722534,-0.691284,-0.008850,-0.002319,0.9165,0.5091,0
2.6200,1551317,0.722534,-0.691284,-0.008850,-0.002319,0.9165,0.5091,0
2.6300,1551327,0.722534,-0.691284,-0.008789,-0.002258,0.9066,0.5093,0
2.6400,1551337,0.722534,-0.691284,-0.008606,-0.002258,0.8915,0.4948,0
2.6500,1551347,0.722595,-0.691223,-0.008423,-0.002197,0.8715,0.4853,0
2.6600,1551357,0.722595,-0.691223,-0.008240,-0.002197,0.8564,0.4708,0
2.6700,1551367,0.722534,-0.691284,-0.007996,-0.002197,0.8361,0.4515,0
2.6800,1551377,0.722473,-0.691345,-0.007813,-0.002136,0.8161,0.4421,0
2.6900,1551387,0.722412,-0.691467,-0.007690,-0.002075,0.8011,0.4376,0
2.7000,1551397,0.722412,-0.691467,-0.007629,-0.002014,0.7912,0.4378,0
2.7100,1551407,0.722412,-0.691406,-0.007568,-0.001953,0.7813,0.4380,0
2.7200,1551417,0.722534,-0.691284,-0.007507,-0.001953,0.7763,0.4330,0
2.7300,1551427,0.722656,-0.691162,-0.007507,-0.001892,0.7716,0.4379,0
2.7400,1551437,0.722717,-0.691101,-0.007446,-0.001831,0.7617,0.4381,0
2.7500,1551447,0.722839,-0.690979,-0.007324,-0.001709,0.7420,0.4384,0
2.7600,1551457,0.722839,-0.690979,-0.007263,-0.001648,0.7321,0.4386,0
2.7700,1551467,0.722900,-0.690918,-0.007141,-0.001587,0.7172,0.4340,0
2.7800,1551477,0.722961,-0.690796,-0.006958,-0.001587,0.7021,0.4194,0
2.7900,1551487,0.723083,-0.690735,-0.006836,-0.001587,0.6920,0.4096,0
2.8000,1551497,0.723145,-0.690674,-0.006775,-0.001587,0.6870,0.4047,0
2.8100,1551507,0.723083,-0.690735,-0.006653,-0.001648,0.6817,0.3901,0
2.8200,1551517,0.722961,-0.690857,-0.006592,-0.001709,0.6814,0.3803,0
2.8300,1551527,0.722839,-0.690979,-0.006592,-0.001709,0.6813,0.3804,0
2.8400,1551537,0.722778,-0.691040,-0.006592,-0.001709,0.6813,0.3805,0
2.8500,1551547,0.722839,-0.690979,-0.006592,-0.001709,0.6813,0.3804,0
2.8600,1551557,0.722961,-0.690857,-0.006653,-0.001648,0.6816,0.3902,0
2.8700,1551567,0.723083,-0.690674,-0.006592,-0.001587,0.6718,0.3902,0
2.8800,1551577,0.723206,-0.690613,-0.006531,-0.001526,0.6620,0.3904,0
2.8900,1551587,0.723206,-0.690613,-0.006470,-0.001404,0.6473,0.3957,0
2.9000,1551597,0.723145,-0.690674,-0.006348,-0.001282,0.6275,0.3962,0
2.9100,1551607,0.723083,-0.690735,-0.006226,-0.001160,0.6076,0.3967,0
2.9200,1551617,0.723022,-0.690796,-0.006104,-0.001099,0.5927,0.3922,0
2.9300,1551627,0.723022,-0.690796,-0.006042,-0.001038,0.5828,0.3924,0
2.9400,1551637,0.723022,-0.690796,-0.006042,-0.000916,0.5731,0.4025,0
2.9500,1551647,0.723083,-0.690735,-0.006104,-0.000854,0.5734,0.4123,0
2.9600,1551657,0.723145,-0.690674,-0.006104,-0.000732,0.5638,0.4224,0
2.9700,1551667,0.723267,-0.690491,-0.006104,-0.000610,0.5542,0.4324,0
2.9800,1551677,0.723450,-0.690369,-0.005981,-0.000549,0.5393,0.4277,0
2.9900,1551687,0.723572,-0.690186,-0.005920,-0.000488,0.5295,0.4278,0
3.0000,1551697,0.723694,-0.690125,-0.005859,-0.000366,0.5149,0.4330,0
3.0100,1551707,0.723694,-0.690125,-0.005737,-0.000305,0.4999,0.4284,0
3.0200,1551717,0.723633,-0.690186,-0.005676,-0.000183,0.4852,0.4338,0
3.0300,1551727,0.723572,-0.690186,-0.005554,-0.000122,0.4702,0.4292,0
3.0400,1551737,0.723572,-0.690186,-0.005493,0.000000,0.4555,0.4345,0
3.0500,1551747,0.723572,-0.690186,-0.005432,0.000061,0.4456,0.4347,0
3.0600,1551757,0.723694,-0.690125,-0.005371,0.000000,0.4454,0.4248,0
3.0700,1551767,0.723755,-0.690002,-0.005310,-0.000061,0.4452,0.4148,0
3.0800,1551777,0.723816,-0.690002,-0.005249,-0.000122,0.4450,0.4049,0
3.0900,1551787,0.723877,-0.689941,-0.005188,-0.000183,0.4448,0.3950,0
3.1000,1551797,0.723938,-0.689880,-0.005127,-0.000305,0.4494,0.3800,0
3.1100,1551807,0.723938,-0.689819,-0.005066,-0.000366,0.4492,0.3701,0
3.1200,1551817,0.723938,-0.689819,-0.004944,-0.000366,0.4391,0.3604,0
3.1300,1551827,0.723938,-0.689819,-0.004761,-0.000427,0.4287,0.3409,0
3.1400,1551837,0.723938,-0.689880,-0.004639,-0.000427,0.4186,0.3313,0
