# Sesion:36 Fecha:2026-06-03 21:46:14 Shots:2 Duracion:15,11s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.2200,2347647,0.700317,-0.668823,-0.133667,0.210693,-5.4291,28.4269,0
0.2300,2347657,0.700562,-0.668579,-0.134521,0.209961,-5.2942,28.4304,0
0.2400,2347667,0.700745,-0.668457,-0.135315,0.209229,-5.1681,28.4293,0
0.2500,2347677,0.700806,-0.668457,-0.136169,0.208496,-5.0419,28.4324,0
0.2600,2347687,0.700806,-0.668518,-0.136963,0.207764,-4.9231,28.4301,0
0.2700,2347697,0.700806,-0.668579,-0.137817,0.207031,-4.7994,28.4330,0
0.2800,2347707,0.700867,-0.668579,-0.138611,0.206360,-4.6829,28.4372,0
0.2900,2347717,0.700989,-0.668457,-0.139343,0.205750,-4.5721,28.4416,0
0.3000,2347727,0.701172,-0.668274,-0.140015,0.205200,-4.4685,28.4472,0
0.3100,2347737,0.701416,-0.668091,-0.140686,0.204651,-4.3640,28.4541,0
0.3200,2347747,0.701660,-0.667847,-0.141296,0.204163,-4.2676,28.4607,0
0.3300,2347757,0.702209,-0.667236,-0.142517,0.203247,-4.0757,28.4792,0
0.3400,2347767,0.702698,-0.666809,-0.143127,0.202881,-3.9804,28.4996,0
0.3500,2347777,0.703186,-0.666260,-0.143677,0.202454,-3.8825,28.5074,0
0.3600,2347787,0.703552,-0.665833,-0.144226,0.202026,-3.7895,28.5145,0
0.3700,2347797,0.703857,-0.665588,-0.144775,0.201599,-3.7017,28.5229,0
0.3800,2347807,0.703979,-0.665466,-0.145325,0.201111,-3.6151,28.5238,0
0.3900,2347817,0.703979,-0.665466,-0.145813,0.200684,-3.5430,28.5246,0
0.4000,2347827,0.703979,-0.665466,-0.146301,0.200317,-3.4756,28.5311,0
0.4100,2347837,0.703979,-0.665527,-0.146729,0.199890,-3.4098,28.5279,0
0.4200,2347847,0.704041,-0.665527,-0.147156,0.199402,-3.3369,28.5193,0
0.4300,2347857,0.704163,-0.665405,-0.147583,0.198975,-3.2649,28.5159,0
0.4400,2347867,0.704346,-0.665283,-0.148010,0.198547,-3.1919,28.5136,0
0.4500,2347877,0.704590,-0.665039,-0.148376,0.198059,-3.1153,28.5001,0
0.4600,2347887,0.704834,-0.664795,-0.148804,0.197632,-3.0384,28.4973,0
0.4700,2347897,0.705139,-0.664551,-0.149231,0.197144,-2.9559,28.4900,0
0.4800,2347907,0.705444,-0.664246,-0.149658,0.196655,-2.8719,28.4819,0
0.4900,2347917,0.705811,-0.663940,-0.150146,0.196167,-2.7820,28.4800,0
0.5000,2347927,0.706055,-0.663696,-0.150574,0.195679,-2.7005,28.4715,0
0.5100,2347937,0.706177,-0.663574,-0.151123,0.195129,-2.6094,28.4670,0
0.5200,2347947,0.706238,-0.663574,-0.151611,0.194580,-2.5270,28.4581,0
0.5300,2347957,0.706238,-0.663635,-0.152161,0.194031,-2.4420,28.4542,0
0.5400,2347967,0.706177,-0.663696,-0.152710,0.193542,-2.3628,28.4547,0
0.5500,2347977,0.706116,-0.663757,-0.153320,0.193115,-2.2832,28.4661,0
0.5600,2347987,0.706116,-0.663757,-0.153931,0.192810,-2.2106,28.4890,0
0.5700,2347997,0.706177,-0.663574,-0.154602,0.192505,-2.1279,28.5154,0
0.5800,2348007,0.706299,-0.663330,-0.155212,0.192261,-2.0523,28.5426,0
0.5900,2348017,0.706543,-0.662903,-0.156555,0.191956,-1.9066,28.6251,0
0.6000,2348027,0.706543,-0.662842,-0.157166,0.191772,-1.8419,28.6585,0
0.6100,2348037,0.706543,-0.662720,-0.157715,0.191650,-1.7854,28.6915,0
0.6200,2348047,0.706604,-0.662537,-0.158203,0.191528,-1.7315,28.7195,0
0.6300,2348057,0.706726,-0.662354,-0.158691,0.191345,-1.6718,28.7431,0
0.6400,2348067,0.706848,-0.662231,-0.159119,0.191101,-1.6137,28.7569,0
0.6500,2348077,0.706848,-0.662170,-0.159668,0.190796,-1.5447,28.7741,0
0.6600,2348087,0.706787,-0.662231,-0.160156,0.190491,-1.4844,28.7869,0
0.6700,2348097,0.706665,-0.662292,-0.160706,0.190063,-1.4111,28.7925,0
0.6800,2348107,0.706604,-0.662354,-0.161194,0.189697,-1.3462,28.7998,0
0.6900,2348117,0.706665,-0.662292,-0.161682,0.189331,-1.2764,28.8075,0
0.7000,2348127,0.706726,-0.662231,-0.162170,0.188965,-1.2066,28.8153,0
0.7100,2348137,0.706909,-0.662048,-0.162598,0.188599,-1.1368,28.8182,0
0.7200,2348147,0.707092,-0.661865,-0.162964,0.188232,-1.0720,28.8160,0
0.7300,2348157,0.707336,-0.661621,-0.163269,0.187866,-1.0096,28.8087,0
0.7400,2348167,0.707520,-0.661438,-0.163635,0.187500,-0.9448,28.8065,0
0.7500,2348177,0.707703,-0.661255,-0.163940,0.187073,-0.8803,28.7935,0
0.7600,2348187,0.707825,-0.661255,-0.164246,0.186584,-0.8162,28.7769,0
0.7700,2348197,0.707825,-0.661255,-0.164551,0.186035,-0.7499,28.7523,0
0.7800,2348207,0.707825,-0.661316,-0.164856,0.185486,-0.6848,28.7288,0
0.7900,2348217,0.707764,-0.661499,-0.165222,0.184937,-0.6185,28.7114,0
0.8000,2348227,0.707642,-0.661682,-0.165527,0.184448,-0.5629,28.6934,0
0.8100,2348237,0.707397,-0.662048,-0.165833,0.183838,-0.5042,28.6651,0
0.8200,2348247,0.707153,-0.662354,-0.166138,0.183289,-0.4489,28.6414,0
0.8300,2348257,0.707092,-0.662537,-0.166382,0.182800,-0.3970,28.6195,0
0.8400,2348267,0.707214,-0.662537,-0.166748,0.181885,-0.2955,28.5694,0
0.8500,2348277,0.707458,-0.662354,-0.166931,0.181519,-0.2444,28.5530,0
0.8600,2348287,0.707642,-0.662170,-0.167114,0.181152,-0.1944,28.5355,0
0.8700,2348297,0.707764,-0.662048,-0.167480,0.180847,-0.1367,28.5390,0
0.8800,2348307,0.707886,-0.661987,-0.167786,0.180481,-0.0806,28.5328,0
0.8900,2348317,0.707886,-0.661926,-0.168213,0.180115,-0.0169,28.5347,0
0.9000,2348327,0.707825,-0.661987,-0.168701,0.179810,0.0435,28.5484,0
0.9100,2348337,0.707703,-0.662048,-0.169189,0.179504,0.1026,28.5611,0
0.9200,2348347,0.707581,-0.662170,-0.169617,0.179199,0.1555,28.5696,0
0.9300,2348357,0.707458,-0.662231,-0.170105,0.178894,0.2146,28.5824,0
0.9400,2348367,0.707336,-0.662354,-0.170532,0.178711,0.2583,28.6021,0
0.9500,2348377,0.707214,-0.662354,-0.170898,0.178528,0.2995,28.6146,0
0.9600,2348387,0.707214,-0.662354,-0.171265,0.178345,0.3430,28.6292,0
0.9700,2348397,0.707214,-0.662292,-0.171631,0.178162,0.3879,28.6429,0
0.9800,2348407,0.707336,-0.662109,-0.172058,0.177979,0.4425,28.6618,0
0.9900,2348417,0.707581,-0.661865,-0.172424,0.177795,0.4959,28.6766,0
1.0000,2348427,0.707764,-0.661560,-0.172791,0.177612,0.5493,28.6893,0
1.0100,2348437,0.707947,-0.661316,-0.173157,0.177429,0.6015,28.7031,0
1.0200,2348447,0.708069,-0.661133,-0.173462,0.177246,0.6463,28.7116,0
1.0300,2348457,0.708130,-0.661072,-0.173828,0.177063,0.6923,28.7263,0
1.0400,2348467,0.708191,-0.660950,-0.174133,0.176880,0.7347,28.7348,0
1.0500,2348477,0.708191,-0.660889,-0.174500,0.176697,0.7795,28.7485,0
1.0600,2348487,0.708252,-0.660767,-0.174927,0.176575,0.8271,28.7729,0
1.0700,2348497,0.708435,-0.660522,-0.175354,0.176453,0.8796,28.7974,0
1.0800,2348507,0.708618,-0.660217,-0.175781,0.176331,0.9334,28.8209,0
1.0900,2348517,0.708801,-0.659973,-0.176147,0.176208,0.9810,28.8401,0
1.1000,2348527,0.708984,-0.659668,-0.176819,0.175781,1.0777,28.8568,0
1.1100,2348537,0.708984,-0.659668,-0.177124,0.175476,1.1256,28.8553,0
1.1200,2348547,0.708984,-0.659668,-0.177429,0.175232,1.1689,28.8594,0
1.1300,2348557,0.708984,-0.659607,-0.177795,0.174988,1.2183,28.8677,0
1.1400,2348567,0.709045,-0.659546,-0.178162,0.174683,1.2736,28.8715,0
1.1500,2348577,0.709106,-0.659485,-0.178589,0.174377,1.3339,28.8806,0
1.1600,2348587,0.709106,-0.659424,-0.178955,0.174072,1.3879,28.8833,0
1.1700,2348597,0.709167,-0.659302,-0.179382,0.173828,1.4448,28.8969,0
1.1800,2348607,0.709229,-0.659180,-0.179810,0.173523,1.5063,28.9049,0
1.1900,2348617,0.709351,-0.659058,-0.180176,0.173340,1.5548,28.9198,0
1.2000,2348627,0.709534,-0.658813,-0.180420,0.173157,1.5972,28.9231,0
1.2100,2348637,0.709717,-0.658569,-0.180664,0.172974,1.6395,28.9263,0
1.2200,2348647,0.709900,-0.658386,-0.180908,0.172791,1.6806,28.9306,0
1.2300,2348657,0.709900,-0.658386,-0.181091,0.172546,1.7139,28.9243,0
1.2400,2348667,0.709961,-0.658325,-0.181274,0.172241,1.7543,28.9125,0
1.2500,2348677,0.709961,-0.658386,-0.181396,0.171814,1.7953,28.8855,0
1.2600,2348687,0.709961,-0.658508,-0.181641,0.171326,1.8496,28.8647,0
1.2700,2348697,0.709961,-0.658569,-0.181824,0.170776,1.9048,28.8320,0
1.2800,2348707,0.710022,-0.658569,-0.182129,0.170288,1.9678,28.8154,0
1.2900,2348717,0.710083,-0.658508,-0.182373,0.169800,2.0270,28.7924,0
1.3000,2348727,0.710205,-0.658447,-0.182617,0.169312,2.0875,28.7704,0
1.3100,2348737,0.710327,-0.658325,-0.182861,0.168884,2.1446,28.7529,0
1.3200,2348747,0.710449,-0.658264,-0.183105,0.168457,2.2005,28.7364,0
1.3300,2348757,0.710510,-0.658325,-0.183289,0.168091,2.2431,28.7214,0
1.3400,2348767,0.710449,-0.658325,-0.183533,0.167786,2.2848,28.7141,0
1.3500,2348777,0.710449,-0.658325,-0.183960,0.167297,2.3565,28.7071,0
1.3600,2348787,0.710571,-0.658203,-0.184265,0.167114,2.4001,28.7168,0
1.3700,2348797,0.710693,-0.658020,-0.184570,0.166992,2.4402,28.7309,0
1.3800,2348807,0.710754,-0.657898,-0.184875,0.166809,2.4826,28.7396,0
1.3900,2348817,0.710754,-0.657837,-0.185181,0.166626,2.5224,28.7484,0
1.4000,2348827,0.710815,-0.657776,-0.185486,0.166382,2.5682,28.7528,0
1.4100,2348837,0.710815,-0.657776,-0.185730,0.166138,2.6065,28.7520,0
1.4200,2348847,0.710815,-0.657776,-0.185913,0.165894,2.6399,28.7460,0
1.4300,2348857,0.710876,-0.657715,-0.186096,0.165710,2.6711,28.7453,0
1.4400,2348867,0.710999,-0.657532,-0.186279,0.165527,2.7059,28.7433,0
1.4500,2348877,0.711121,-0.657471,-0.186462,0.165283,2.7430,28.7382,0
1.4600,2348887,0.711121,-0.657471,-0.186584,0.165039,2.7714,28.7268,0
1.4700,2348897,0.711121,-0.657532,-0.186646,0.164734,2.7983,28.7059,0
1.4800,2348907,0.711182,-0.657532,-0.186707,0.164490,2.8230,28.6903,0
1.4900,2348917,0.711243,-0.657471,-0.186768,0.164246,2.8488,28.6736,0
1.5000,2348927,0.711426,-0.657349,-0.186829,0.164001,2.8784,28.6577,0
1.5100,2348937,0.711548,-0.657288,-0.186890,0.163696,2.9102,28.6365,0
1.5200,2348947,0.711609,-0.657227,-0.187012,0.163452,2.9410,28.6251,0
1.5300,2348957,0.711670,-0.657227,-0.187195,0.163147,2.9803,28.6146,0
1.5400,2348967,0.711670,-0.657227,-0.187317,0.162842,3.0133,28.5978,0
1.5500,2348977,0.711731,-0.657166,-0.187500,0.162537,3.0537,28.5862,0
1.5600,2348987,0.711792,-0.657166,-0.187683,0.162231,3.0930,28.5758,0
1.5700,2348997,0.711853,-0.657104,-0.187805,0.161926,3.1284,28.5589,0
1.5800,2349007,0.711975,-0.656982,-0.188049,0.161560,3.1809,28.5470,0
1.5900,2349017,0.711975,-0.656982,-0.188232,0.161255,3.2189,28.5356,0
1.6000,2349027,0.712036,-0.656982,-0.188416,0.160828,3.2674,28.5143,0
1.6100,2349037,0.712219,-0.656860,-0.188782,0.160095,3.3587,28.4813,0
1.6200,2349047,0.712341,-0.656738,-0.188965,0.159729,3.4062,28.4641,0
1.6300,2349057,0.712463,-0.656738,-0.189087,0.159363,3.4465,28.4440,0
1.6400,2349067,0.712463,-0.656738,-0.189209,0.158936,3.4887,28.4164,0
1.6500,2349077,0.712463,-0.656799,-0.189270,0.158630,3.5155,28.3957,0
1.6600,2349087,0.712524,-0.656799,-0.189331,0.158264,3.5495,28.3693,0
1.6700,2349097,0.712585,-0.656799,-0.189392,0.157959,3.5788,28.3483,0
1.6800,2349107,0.712708,-0.656738,-0.189453,0.157593,3.6152,28.3217,0
1.6900,2349117,0.712891,-0.656616,-0.189575,0.157288,3.6544,28.3057,0
1.7000,2349127,0.713013,-0.656494,-0.189697,0.156921,3.6968,28.2833,0
1.7100,2349137,0.713135,-0.656372,-0.189880,0.156616,3.7397,28.2716,0
1.7200,2349147,0.713257,-0.656311,-0.189941,0.156311,3.7715,28.2505,0
1.7300,2349157,0.713379,-0.656250,-0.190002,0.156067,3.7986,28.2348,0
1.7400,2349167,0.713501,-0.656189,-0.190063,0.155762,3.8304,28.2136,0
1.7500,2349177,0.713562,-0.656189,-0.190063,0.155457,3.8547,28.1874,0
1.7600,2349187,0.713501,-0.656311,-0.190125,0.155090,3.8838,28.1615,0
1.7700,2349197,0.713379,-0.656494,-0.190247,0.154663,3.9201,28.1357,0
1.7800,2349207,0.713257,-0.656738,-0.190308,0.154236,3.9503,28.1058,0
1.7900,2349217,0.713257,-0.656799,-0.190369,0.153931,3.9773,28.0851,0
1.8000,2349227,0.713440,-0.656616,-0.190430,0.153687,4.0079,28.0681,0
1.8100,2349237,0.713684,-0.656372,-0.190430,0.153442,4.0360,28.0454,0
1.8200,2349247,0.714050,-0.656067,-0.190369,0.153259,4.0582,28.0236,0
1.8300,2349257,0.714294,-0.655884,-0.190308,0.153076,4.0755,28.0023,0
1.8400,2349267,0.714417,-0.655823,-0.190247,0.152832,4.0926,27.9760,0
1.8500,2349277,0.714417,-0.655884,-0.190186,0.152527,4.1095,27.9447,0
1.8600,2349287,0.714478,-0.655945,-0.190063,0.152039,4.1366,27.8928,0
1.8700,2349297,0.714539,-0.655884,-0.190063,0.151917,4.1482,27.8817,0
1.8800,2349307,0.714661,-0.655823,-0.190125,0.151733,4.1707,27.8714,0
1.8900,2349317,0.714661,-0.655823,-0.190186,0.151550,4.1895,27.8605,0
1.9000,2349327,0.714722,-0.655762,-0.190308,0.151428,4.2112,27.8600,0
1.9100,2349337,0.714783,-0.655762,-0.190430,0.151245,4.2363,27.8553,0
1.9200,2349347,0.714783,-0.655701,-0.190552,0.151123,4.2566,27.8539,0
1.9300,2349357,0.714844,-0.655640,-0.190613,0.151001,4.2732,27.8481,0
1.9400,2349367,0.714844,-0.655640,-0.190613,0.150879,4.2824,27.8373,0
1.9500,2349377,0.714844,-0.655701,-0.190552,0.150818,4.2809,27.8277,0
1.9600,2349387,0.714844,-0.655762,-0.190491,0.150696,4.2840,27.8127,0
1.9700,2349397,0.714783,-0.655884,-0.190369,0.150574,4.2798,27.7927,0
1.9800,2349407,0.714844,-0.655884,-0.190186,0.150452,4.2753,27.7669,0
1.9900,2349417,0.714905,-0.655945,-0.190063,0.150330,4.2747,27.7475,0
2.0000,2349427,0.715027,-0.655823,-0.189880,0.150208,4.2736,27.7202,0
2.0100,2349437,0.715210,-0.655701,-0.189697,0.150085,4.2739,27.6939,0
2.0200,2349447,0.715393,-0.655579,-0.189636,0.149902,4.2888,27.6728,0
2.0300,2349457,0.715515,-0.655518,-0.189575,0.149658,4.3059,27.6465,0
2.0400,2349467,0.715576,-0.655518,-0.189453,0.149414,4.3155,27.6151,0
2.0500,2349477,0.715576,-0.655640,-0.189392,0.149170,4.3268,27.5905,0
2.0600,2349487,0.715576,-0.655701,-0.189209,0.148926,4.3291,27.5541,0
2.0700,2349497,0.715515,-0.655823,-0.189026,0.148804,4.3198,27.5288,0
2.0800,2349507,0.715515,-0.655945,-0.188904,0.148621,4.3215,27.5043,0
2.0900,2349517,0.715515,-0.656006,-0.188843,0.148499,4.3247,27.4893,0
2.1000,2349527,0.715515,-0.656006,-0.188843,0.148376,4.3339,27.4785,0
2.1100,2349537,0.715576,-0.655884,-0.188965,0.148254,4.3565,27.4768,0
2.1200,2349547,0.715698,-0.655823,-0.189087,0.148193,4.3748,27.4827,0
2.1300,2349557,0.715759,-0.655762,-0.189148,0.148071,4.3914,27.4769,0
2.1400,2349567,0.715820,-0.655701,-0.189270,0.147949,4.4130,27.4765,0
2.1500,2349577,0.715820,-0.655640,-0.189392,0.147827,4.4333,27.4751,0
2.1600,2349587,0.715820,-0.655701,-0.189453,0.147705,4.4465,27.4707,0
2.1700,2349597,0.715759,-0.655762,-0.189453,0.147522,4.4579,27.4548,0
2.1800,2349607,0.715698,-0.655884,-0.189392,0.147339,4.4633,27.4347,0
2.1900,2349617,0.715698,-0.655945,-0.189270,0.147217,4.4614,27.4144,0
2.2000,2349627,0.715698,-0.655945,-0.189209,0.147156,4.4610,27.4037,0
2.2100,2349637,0.715759,-0.656006,-0.189148,0.147095,4.4609,27.3951,0
2.2200,2349647,0.715759,-0.656006,-0.189148,0.146973,4.4701,27.3843,0
2.2300,2349657,0.715820,-0.655945,-0.189148,0.146851,4.4817,27.3732,0
2.2400,2349667,0.715820,-0.655945,-0.189148,0.146729,4.4909,27.3624,0
2.2500,2349677,0.715820,-0.656006,-0.189148,0.146545,4.5036,27.3473,0
2.2600,2349687,0.715820,-0.656006,-0.189148,0.146484,4.5083,27.3419,0
2.2700,2349697,0.715881,-0.655945,-0.189209,0.146423,4.5202,27.3416,0
2.2800,2349707,0.716003,-0.655823,-0.189148,0.146423,4.5199,27.3357,0
2.2900,2349717,0.716003,-0.655762,-0.189209,0.146545,4.5168,27.3507,0
2.3000,2349727,0.716003,-0.655762,-0.189270,0.146606,4.5172,27.3614,0
2.3100,2349737,0.715942,-0.655762,-0.189209,0.146729,4.5016,27.3660,0
2.3200,2349747,0.715942,-0.655823,-0.189148,0.146851,4.4864,27.3727,0
2.3300,2349757,0.715881,-0.655823,-0.189087,0.146973,4.4708,27.3772,0
2.3400,2349767,0.715881,-0.655823,-0.189026,0.147156,4.4520,27.3882,0
2.3500,2349777,0.715759,-0.656006,-0.188965,0.147217,4.4366,27.3900,0
2.3600,2349787,0.715576,-0.656189,-0.188904,0.147278,4.4199,27.3908,0
2.3700,2349797,0.715393,-0.656372,-0.188843,0.147461,4.3940,27.4025,0
2.3800,2349807,0.715515,-0.656189,-0.188843,0.147644,4.3860,27.4171,0
2.3900,2349817,0.715637,-0.656006,-0.188843,0.147766,4.3825,27.4262,0
2.4000,2349827,0.715698,-0.655884,-0.188904,0.147888,4.3817,27.4409,0
2.4100,2349837,0.715637,-0.655945,-0.188965,0.147888,4.3844,27.4465,0
2.4200,2349847,0.715454,-0.656189,-0.189026,0.147827,4.3859,27.4483,0
2.4300,2349857,0.715210,-0.656433,-0.189026,0.147766,4.3810,27.4439,0
2.4400,2349867,0.715027,-0.656616,-0.189026,0.147766,4.3740,27.4447,0
2.4500,2349877,0.714966,-0.656677,-0.189026,0.147827,4.3670,27.4504,0
2.4600,2349887,0.715027,-0.656616,-0.188965,0.147888,4.3597,27.4502,0
2.4700,2349897,0.715027,-0.656616,-0.188904,0.147949,4.3501,27.4503,0
2.4800,2349907,0.715088,-0.656616,-0.188782,0.148010,4.3368,27.4460,0
2.4900,2349917,0.715088,-0.656616,-0.188721,0.148010,4.3318,27.4407,0
2.5000,2349927,0.715027,-0.656616,-0.188721,0.148010,4.3305,27.4398,0
2.5100,2349937,0.715027,-0.656616,-0.188721,0.148010,4.3305,27.4398,0
2.5200,2349947,0.715027,-0.656677,-0.188782,0.148010,4.3344,27.4463,0
2.5300,2349957,0.714966,-0.656738,-0.188843,0.148071,4.3325,27.4572,0
2.5400,2349967,0.714844,-0.656799,-0.188904,0.148071,4.3338,27.4619,0
2.5500,2349977,0.714661,-0.656921,-0.189026,0.148132,4.3332,27.4775,0
2.5600,2349987,0.714600,-0.657043,-0.189087,0.148193,4.3302,27.4896,0
2.5700,2349997,0.714478,-0.657043,-0.189087,0.148315,4.3183,27.4986,0
2.5800,2350007,0.714478,-0.657043,-0.189148,0.148499,4.3095,27.5201,0
2.5900,2350017,0.714417,-0.657043,-0.189087,0.148621,4.2939,27.5247,0
2.6000,2350027,0.714355,-0.657166,-0.189026,0.148682,4.2809,27.5262,0
2.6100,2350037,0.714172,-0.657349,-0.189026,0.148743,4.2692,27.5324,0
2.6200,2350047,0.713867,-0.657715,-0.188904,0.148804,4.2417,27.5296,0
2.6300,2350057,0.713745,-0.657837,-0.188782,0.148865,4.2223,27.5249,0
2.6400,2350067,0.713684,-0.657898,-0.188782,0.148865,4.2199,27.5251,0
2.6500,2350077,0.713684,-0.657898,-0.188782,0.148865,4.2199,27.5251,0
2.6600,2350087,0.713684,-0.657898,-0.188782,0.148865,4.2199,27.5251,0
2.6700,2350097,0.713684,-0.657898,-0.188782,0.148865,4.2199,27.5251,0
2.6800,2350107,0.713684,-0.657898,-0.188782,0.148865,4.2199,27.5251,0
2.6900,2350117,0.713623,-0.657959,-0.188782,0.148926,4.2130,27.5308,0
2.7000,2350127,0.713501,-0.658081,-0.188782,0.149048,4.1990,27.5421,0
2.7100,2350137,0.713440,-0.658142,-0.188782,0.149109,4.1920,27.5477,0
2.7200,2350147,0.713379,-0.658203,-0.188721,0.149170,4.1800,27.5480,0
2.7300,2350157,0.713257,-0.658325,-0.188660,0.149292,4.1611,27.5540,0
2.7400,2350167,0.713196,-0.658447,-0.188538,0.149353,4.1430,27.5502,0
2.7500,2350177,0.713074,-0.658508,-0.188477,0.149414,4.1297,27.5496,0
2.7600,2350187,0.713074,-0.658569,-0.188416,0.149475,4.1190,27.5509,0
2.7700,2350197,0.713074,-0.658508,-0.188354,0.149597,4.1059,27.5552,0
2.7800,2350207,0.713135,-0.658447,-0.188232,0.149658,4.0936,27.5497,0
2.7900,2350217,0.713257,-0.658386,-0.188171,0.149780,4.0831,27.5559,0
2.8000,2350227,0.713257,-0.658325,-0.188049,0.149902,4.0649,27.5549,0
2.8100,2350237,0.713257,-0.658386,-0.187988,0.149963,4.0542,27.5562,0
2.8200,2350247,0.713196,-0.658447,-0.187866,0.150085,4.0326,27.5566,0
2.8300,2350257,0.713135,-0.658447,-0.187744,0.150208,4.0121,27.5559,0
2.8400,2350267,0.713135,-0.658508,-0.187683,0.150330,3.9968,27.5625,0
2.8500,2350277,0.713074,-0.658569,-0.187561,0.150452,3.9752,27.5630,0
2.8600,2350287,0.713013,-0.658630,-0.187439,0.150574,3.9536,27.5634,0
2.8700,2350297,0.713013,-0.658630,-0.187378,0.150635,3.9439,27.5635,0
2.8800,2350307,0.713013,-0.658691,-0.187195,0.150818,3.9140,27.5650,0
2.8900,2350317,0.713013,-0.658691,-0.187195,0.150818,3.9140,27.5650,0
2.9000,2350327,0.713013,-0.658691,-0.187134,0.150818,3.9090,27.5597,0
2.9100,2350337,0.713013,-0.658752,-0.187012,0.150818,3.8980,27.5502,0
2.9200,2350347,0.712952,-0.658813,-0.186951,0.150879,3.8860,27.5505,0
2.9300,2350357,0.712891,-0.658875,-0.186829,0.150879,3.8736,27.5401,0
2.9400,2350367,0.712891,-0.658875,-0.186646,0.150940,3.8540,27.5296,0
2.9500,2350377,0.713013,-0.658813,-0.186462,0.151062,3.8335,27.5253,0
2.9600,2350387,0.713074,-0.658752,-0.186279,0.151123,3.8162,27.5145,0
2.9700,2350397,0.713074,-0.658813,-0.186096,0.151184,3.7955,27.5052,0
2.9800,2350407,0.712952,-0.658997,-0.185913,0.151184,3.7748,27.4909,0
2.9900,2350417,0.712830,-0.659180,-0.185730,0.151123,3.7586,27.4712,0
3.0000,2350427,0.712646,-0.659424,-0.185608,0.151184,3.7359,27.4678,0
3.0100,2350437,0.712646,-0.659424,-0.185486,0.151245,3.7212,27.4626,0
3.0200,2350447,0.712708,-0.659363,-0.185486,0.151428,3.7097,27.4786,0
3.0300,2350457,0.712830,-0.659180,-0.185425,0.151611,3.6967,27.4880,0
3.0400,2350467,0.712952,-0.658997,-0.185425,0.151855,3.6840,27.5081,0
3.0500,2350477,0.712952,-0.658936,-0.185364,0.152039,3.6662,27.5178,0
3.0600,2350487,0.712891,-0.658997,-0.185303,0.152222,3.6450,27.5290,0
3.0700,2350497,0.712830,-0.659058,-0.185181,0.152344,3.6234,27.5295,0
3.0800,2350507,0.712708,-0.659241,-0.185120,0.152405,3.6080,27.5311,0
3.0900,2350517,0.712646,-0.659302,-0.184998,0.152527,3.5864,27.5316,0
3.1000,2350527,0.712585,-0.659302,-0.184937,0.152649,3.5708,27.5362,0
3.1100,2350537,0.712646,-0.659302,-0.184814,0.152771,3.5529,27.5374,0
3.1200,2350547,0.712585,-0.659363,-0.184692,0.152771,3.5406,27.5270,0
3.1300,2350557,0.712463,-0.659546,-0.184509,0.152771,3.5198,27.5126,0
3.1400,2350567,0.712341,-0.659668,-0.184509,0.152771,3.5151,27.5130,0
3.1500,2350577,0.712341,-0.659729,-0.184509,0.152832,3.5094,27.5196,0
3.1600,2350587,0.712402,-0.659668,-0.184448,0.152832,3.5067,27.5141,0
3.1700,2350597,0.712463,-0.659546,-0.184448,0.152893,3.5056,27.5182,0
3.1800,2350607,0.712585,-0.659424,-0.184387,0.152893,3.5053,27.5125,0
