# Sesion:20 Fecha:2026-06-03 21:34:00 Shots:1 Duracion:13,27s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.3800,1642737,0.745911,-0.661194,-0.071411,0.036621,3.3311,8.5874,0
0.3900,1642747,0.745972,-0.661316,-0.070251,0.036133,3.2688,8.4568,0
0.4000,1642757,0.745911,-0.661499,-0.069153,0.035583,3.2152,8.3258,0
0.4100,1642767,0.745667,-0.661865,-0.068054,0.035095,3.1549,8.2007,0
0.4200,1642777,0.745300,-0.662415,-0.067017,0.034485,3.1074,8.0707,0
0.4300,1642787,0.744873,-0.663086,-0.065979,0.033936,3.0546,7.9467,0
0.4400,1642797,0.744446,-0.663635,-0.064941,0.033569,2.9885,7.8374,0
0.4500,1642807,0.744202,-0.664062,-0.063904,0.033386,2.9104,7.7435,0
0.4600,1642817,0.743958,-0.664429,-0.062805,0.033447,2.8087,7.6653,0
0.4700,1642827,0.743774,-0.664734,-0.061584,0.033691,2.6835,7.5931,0
0.4800,1642837,0.743652,-0.664978,-0.060303,0.034058,2.5444,7.5264,0
0.4900,1642847,0.743469,-0.665222,-0.059021,0.034546,2.3956,7.4699,0
0.5000,1642857,0.743347,-0.665466,-0.057678,0.035034,2.2421,7.4089,0
0.5100,1642867,0.743103,-0.665833,-0.056458,0.035522,2.0977,7.3576,0
0.5200,1642877,0.742798,-0.666260,-0.055298,0.036011,1.9579,7.3111,0
0.5300,1642887,0.742310,-0.666870,-0.054077,0.036499,1.8111,7.2602,0
0.5400,1642897,0.741699,-0.667603,-0.052917,0.036987,1.6682,7.2140,0
0.5500,1642907,0.741150,-0.668274,-0.051453,0.037720,1.4815,7.1647,0
0.5600,1642917,0.740662,-0.668884,-0.049866,0.038513,1.2804,7.1109,0
0.5700,1642927,0.740295,-0.669373,-0.048157,0.039368,1.0656,7.0525,0
0.5800,1642937,0.740112,-0.669678,-0.046448,0.040283,0.8480,6.9990,0
0.5900,1642947,0.739807,-0.670105,-0.042847,0.042114,0.3985,6.8771,0
0.6000,1642957,0.739624,-0.670410,-0.041016,0.043030,0.1706,6.8140,0
0.6100,1642967,0.739319,-0.670776,-0.039063,0.043945,-0.0685,6.7411,0
0.6200,1642977,0.739014,-0.671143,-0.037048,0.044861,-0.3127,6.6634,0
0.6300,1642987,0.738770,-0.671509,-0.034973,0.045776,-0.5618,6.5812,0
0.6400,1642997,0.738525,-0.671753,-0.032837,0.046692,-0.8153,6.4937,0
0.6500,1643007,0.738403,-0.671936,-0.030640,0.047546,-1.0685,6.3967,0
0.6600,1643017,0.738342,-0.672058,-0.028381,0.048401,-1.3263,6.2951,0
0.6700,1643027,0.738342,-0.672119,-0.026184,0.049194,-1.5737,6.1933,0
0.6800,1643037,0.738220,-0.672241,-0.024109,0.049988,-1.8116,6.1004,0
0.6900,1643047,0.738159,-0.672363,-0.022095,0.050781,-2.0441,6.0126,0
0.7000,1643057,0.738037,-0.672485,-0.020203,0.051453,-2.2570,5.9235,0
0.7100,1643067,0.737976,-0.672546,-0.018494,0.052124,-2.4539,5.8487,0
0.7200,1643077,0.738098,-0.672424,-0.016907,0.052734,-2.6344,5.7789,0
0.7300,1643087,0.738159,-0.672302,-0.015442,0.053345,-2.8046,5.7182,0
0.7400,1643097,0.738281,-0.672180,-0.013916,0.053894,-2.9753,5.6481,0
0.7500,1643107,0.738220,-0.672241,-0.012329,0.054443,-3.1526,5.5725,0
0.7600,1643117,0.737976,-0.672485,-0.010742,0.054993,-3.3313,5.4960,0
0.7700,1643127,0.737732,-0.672791,-0.009094,0.055542,-3.5155,5.4148,0
0.7800,1643137,0.737427,-0.673096,-0.007446,0.056152,-3.7044,5.3382,0
0.7900,1643147,0.737122,-0.673340,-0.005920,0.056824,-3.8874,5.2762,0
0.8000,1643157,0.736877,-0.673584,-0.004456,0.057556,-4.0698,5.2243,0
0.8100,1643167,0.736572,-0.673828,-0.002991,0.058411,-4.2617,5.1825,0
0.8200,1643177,0.736328,-0.674072,-0.001648,0.059326,-4.4479,5.1555,0
0.8300,1643187,0.736023,-0.674255,-0.000305,0.060303,-4.6386,5.1333,0
0.8400,1643197,0.735535,-0.674561,0.002075,0.062378,-5.0030,5.1235,0
0.8500,1643207,0.735352,-0.674683,0.003113,0.063416,-5.1722,5.1308,0
0.8600,1643217,0.735229,-0.674744,0.004028,0.064392,-5.3258,5.1427,0
0.8700,1643227,0.735046,-0.674866,0.004944,0.065247,-5.4705,5.1437,0
0.8800,1643237,0.734863,-0.674988,0.005798,0.066040,-5.6053,5.1442,0
0.8900,1643247,0.734619,-0.675171,0.006531,0.066711,-5.7207,5.1430,0
0.9000,1643257,0.734253,-0.675476,0.007263,0.067322,-5.8321,5.1356,0
0.9100,1643267,0.733765,-0.675964,0.007874,0.067871,-5.9299,5.1312,0
0.9200,1643277,0.732971,-0.676758,0.008484,0.068176,-6.0107,5.1031,0
0.9300,1643287,0.732056,-0.677734,0.008911,0.068298,-6.0631,5.0723,0
0.9400,1643297,0.731079,-0.678833,0.009277,0.068237,-6.0968,5.0298,0
0.9500,1643307,0.730164,-0.679810,0.009521,0.068054,-6.1097,4.9870,0
0.9600,1643317,0.729431,-0.680603,0.009705,0.067749,-6.1066,4.9402,0
0.9700,1643327,0.729004,-0.681152,0.009888,0.067322,-6.0922,4.8856,0
0.9800,1643337,0.728821,-0.681396,0.009949,0.066895,-6.0655,4.8428,0
0.9900,1643347,0.728821,-0.681396,0.010010,0.066406,-6.0323,4.7966,0
1.0000,1643357,0.728943,-0.681274,0.010010,0.065918,-5.9931,4.7562,0
1.0100,1643367,0.729126,-0.681152,0.010010,0.065369,-5.9493,4.7110,0
1.0200,1643377,0.729248,-0.681091,0.009949,0.064758,-5.8960,4.6649,0
1.0300,1643387,0.729248,-0.681152,0.009949,0.064087,-5.8438,4.6078,0
1.0400,1643397,0.729187,-0.681274,0.009949,0.063416,-5.7919,4.5502,0
1.0500,1643407,0.729065,-0.681519,0.009888,0.062744,-5.7357,4.4969,0
1.0600,1643417,0.728882,-0.681763,0.009827,0.062012,-5.6747,4.4379,0
1.0700,1643427,0.728699,-0.682007,0.009766,0.061340,-5.6183,4.3842,0
1.0800,1643437,0.728638,-0.682129,0.009644,0.060669,-5.5562,4.3363,0
1.0900,1643447,0.728760,-0.682068,0.009460,0.059998,-5.4878,4.2946,0
1.1000,1643457,0.729187,-0.681763,0.008911,0.058655,-5.3347,4.2271,0
1.1100,1643467,0.729370,-0.681641,0.008545,0.057922,-5.2458,4.1950,0
1.1200,1643477,0.729553,-0.681519,0.008057,0.057129,-5.1420,4.1672,0
1.1300,1643487,0.729675,-0.681396,0.007568,0.056274,-5.0333,4.1339,0
1.1400,1643497,0.729858,-0.681274,0.006958,0.055359,-4.9097,4.1053,0
1.1500,1643507,0.730103,-0.681091,0.006348,0.054443,-4.7858,4.0772,0
1.1600,1643517,0.730347,-0.680908,0.005615,0.053467,-4.6469,4.0533,0
1.1700,1643527,0.730652,-0.680725,0.004944,0.052429,-4.5083,4.0198,0
1.1800,1643537,0.730835,-0.680603,0.004211,0.051392,-4.3650,3.9903,0
1.1900,1643547,0.731079,-0.680420,0.003540,0.050293,-4.2217,3.9511,0
1.2000,1643557,0.731323,-0.680237,0.002808,0.049255,-4.0782,3.9219,0
1.2100,1643567,0.731628,-0.679993,0.002136,0.048279,-3.9442,3.8934,0
1.2200,1643577,0.731934,-0.679687,0.001404,0.047302,-3.8047,3.8695,0
1.2300,1643587,0.732361,-0.679321,0.000610,0.046326,-3.6599,3.8510,0
1.2400,1643597,0.732849,-0.678894,-0.000183,0.045410,-3.5195,3.8378,0
1.2500,1643607,0.733337,-0.678467,-0.001038,0.044495,-3.3741,3.8292,0
1.2600,1643617,0.733704,-0.678040,-0.001953,0.043518,-3.2187,3.8194,0
1.2700,1643627,0.734009,-0.677795,-0.002869,0.042542,-3.0644,3.8093,0
1.2800,1643637,0.734131,-0.677734,-0.003784,0.041504,-2.9062,3.7931,0
1.2900,1643647,0.734192,-0.677734,-0.004700,0.040527,-2.7531,3.7818,0
1.3000,1643657,0.734192,-0.677734,-0.005676,0.039490,-2.5902,3.7698,0
1.3100,1643667,0.734192,-0.677795,-0.006531,0.038574,-2.4473,3.7587,0
1.3200,1643677,0.734253,-0.677795,-0.007446,0.037598,-2.2943,3.7475,0
1.3300,1643687,0.734253,-0.677795,-0.008301,0.036621,-2.1464,3.7312,0
1.3400,1643697,0.734436,-0.677673,-0.009216,0.035767,-2.0022,3.7307,0
1.3500,1643707,0.735107,-0.677002,-0.010925,0.034180,-1.7316,3.7311,0
1.3600,1643717,0.735413,-0.676697,-0.011780,0.033447,-1.6011,3.7362,0
1.3700,1643727,0.735596,-0.676514,-0.012573,0.032715,-1.4765,3.7362,0
1.3800,1643737,0.735718,-0.676392,-0.013306,0.031982,-1.3573,3.7313,0
1.3900,1643747,0.735779,-0.676331,-0.013977,0.031311,-1.2483,3.7267,0
1.4000,1643757,0.735840,-0.676331,-0.014709,0.030579,-1.1297,3.7218,0
1.4100,1643767,0.735901,-0.676270,-0.015381,0.029846,-1.0159,3.7120,0
1.4200,1643777,0.735901,-0.676270,-0.016113,0.029053,-0.8927,3.7017,0
1.4300,1643787,0.735840,-0.676331,-0.016846,0.028259,-0.7697,3.6913,0
1.4400,1643797,0.735657,-0.676575,-0.017578,0.027344,-0.6381,3.6706,0
1.4500,1643807,0.735535,-0.676758,-0.018311,0.026428,-0.5062,3.6501,0
1.4600,1643817,0.735413,-0.676880,-0.019043,0.025452,-0.3694,3.6244,0
1.4700,1643827,0.735474,-0.676758,-0.019897,0.024597,-0.2306,3.6185,0
1.4800,1643837,0.735657,-0.676575,-0.020752,0.023621,-0.0819,3.6025,0
1.4900,1643847,0.735962,-0.676331,-0.021606,0.022705,0.0625,3.5917,0
1.5000,1643857,0.736084,-0.676208,-0.022400,0.021729,0.2057,3.5708,0
1.5100,1643867,0.736084,-0.676147,-0.023132,0.020752,0.3433,3.5450,0
1.5200,1643877,0.735901,-0.676392,-0.023804,0.019714,0.4793,3.5098,0
1.5300,1643887,0.735596,-0.676758,-0.024414,0.018738,0.6048,3.4751,0
1.5400,1643897,0.735168,-0.677246,-0.024963,0.017700,0.7294,3.4308,0
1.5500,1643907,0.734802,-0.677612,-0.025513,0.016724,0.8497,3.3915,0
1.5600,1643917,0.734558,-0.677856,-0.026062,0.015869,0.9611,3.3626,0
1.5700,1643927,0.734497,-0.677917,-0.026611,0.015015,1.0735,3.3335,0
1.5800,1643937,0.734497,-0.677856,-0.027161,0.014282,1.1767,3.3144,0
1.5900,1643947,0.734680,-0.677734,-0.027771,0.013550,1.2858,3.3002,0
1.6000,1643957,0.734863,-0.677551,-0.028381,0.012878,1.3902,3.2908,0
1.6100,1643967,0.735168,-0.677124,-0.029663,0.011658,1.5946,3.2868,0
1.6200,1643977,0.735291,-0.676941,-0.030273,0.011108,1.6893,3.2876,0
1.6300,1643987,0.735413,-0.676880,-0.030945,0.010620,1.7843,3.2986,0
1.6400,1643997,0.735413,-0.676758,-0.031616,0.010132,1.8790,3.3093,0
1.6500,1644007,0.735474,-0.676697,-0.032227,0.009644,1.9686,3.3155,0
1.6600,1644017,0.735535,-0.676636,-0.032776,0.009277,2.0436,3.3273,0
1.6700,1644027,0.735474,-0.676697,-0.033264,0.008850,2.1177,3.3295,0
1.6800,1644037,0.735413,-0.676758,-0.033691,0.008423,2.1866,3.3269,0
1.6900,1644047,0.735291,-0.676819,-0.033997,0.008057,2.2402,3.3199,0
1.7000,1644057,0.735229,-0.676880,-0.034302,0.007751,2.2893,3.3182,0
1.7100,1644067,0.735229,-0.676880,-0.034668,0.007385,2.3486,3.3159,0
1.7200,1644077,0.735352,-0.676758,-0.035034,0.007019,2.4085,3.3132,0
1.7300,1644087,0.735535,-0.676514,-0.035400,0.006653,2.4688,3.3100,0
1.7400,1644097,0.735779,-0.676270,-0.035767,0.006226,2.5340,3.3017,0
1.7500,1644107,0.735901,-0.676086,-0.036194,0.005798,2.6038,3.2983,0
1.7600,1644117,0.735962,-0.676025,-0.036560,0.005249,2.6776,3.2802,0
1.7700,1644127,0.735901,-0.676025,-0.036865,0.004761,2.7410,3.2628,0
1.7800,1644137,0.735901,-0.676086,-0.037170,0.004272,2.8046,3.2456,0
1.7900,1644147,0.735840,-0.676147,-0.037415,0.003723,2.8676,3.2186,0
1.8000,1644157,0.735779,-0.676208,-0.037659,0.003235,2.9258,3.1967,0
1.8100,1644167,0.735718,-0.676208,-0.037903,0.002747,2.9840,3.1745,0
1.8200,1644177,0.735718,-0.676208,-0.038208,0.002319,3.0429,3.1623,0
1.8300,1644187,0.735718,-0.676147,-0.038513,0.001892,3.1018,3.1497,0
1.8400,1644197,0.735718,-0.676208,-0.038757,0.001526,3.1509,3.1382,0
1.8500,1644207,0.735657,-0.676270,-0.039001,0.001282,3.1901,3.1369,0
1.8600,1644217,0.735535,-0.676331,-0.039307,0.000977,3.2390,3.1352,0
1.8700,1644227,0.735413,-0.676453,-0.039368,0.000916,3.2484,3.1354,0
1.8800,1644237,0.735352,-0.676575,-0.039429,0.000916,3.2532,3.1407,0
1.8900,1644247,0.735229,-0.676697,-0.039429,0.000854,3.2574,3.1361,0
1.9000,1644257,0.735168,-0.676758,-0.039490,0.000854,3.2623,3.1411,0
1.9100,1644267,0.735046,-0.676819,-0.039612,0.000793,3.2768,3.1458,0
1.9200,1644277,0.735046,-0.676880,-0.039734,0.000732,3.2918,3.1504,0
1.9300,1644287,0.734985,-0.676880,-0.039795,0.000610,3.3061,3.1449,0
1.9400,1644297,0.734985,-0.676941,-0.039917,0.000549,3.3212,3.1496,0
1.9500,1644307,0.734924,-0.676941,-0.039917,0.000427,3.3304,3.1393,0
1.9600,1644317,0.734924,-0.676941,-0.039917,0.000366,3.3351,3.1341,0
1.9700,1644327,0.734924,-0.677002,-0.039856,0.000244,3.3395,3.1194,0
1.9800,1644337,0.734863,-0.677002,-0.039856,0.000122,3.3487,3.1091,0
1.9900,1644347,0.734863,-0.677063,-0.039917,-0.000061,3.3681,3.0987,0
2.0000,1644357,0.734741,-0.677124,-0.039978,-0.000244,3.3869,3.0883,0
2.0100,1644367,0.734619,-0.677307,-0.040039,-0.000427,3.4057,3.0785,0
2.0200,1644377,0.734436,-0.677490,-0.039978,-0.000549,3.4092,3.0643,0
2.0300,1644387,0.734375,-0.677612,-0.039917,-0.000671,3.4133,3.0498,0
2.0400,1644397,0.734314,-0.677612,-0.039856,-0.000671,3.4079,3.0451,0
2.0500,1644407,0.734314,-0.677612,-0.039734,-0.000671,3.3976,3.0355,0
2.0600,1644417,0.734375,-0.677612,-0.039612,-0.000671,3.3876,3.0260,0
2.0700,1644427,0.734314,-0.677673,-0.039368,-0.000549,3.3572,3.0175,0
2.0800,1644437,0.734314,-0.677734,-0.039124,-0.000427,3.3271,3.0089,0
2.0900,1644447,0.734314,-0.677673,-0.038940,-0.000305,3.3022,3.0046,0
2.1000,1644457,0.734375,-0.677612,-0.038696,-0.000122,3.2677,3.0007,0
2.1100,1644467,0.734497,-0.677551,-0.038513,0.000000,3.2433,2.9964,0
2.1200,1644477,0.734741,-0.677307,-0.038147,0.000183,3.1992,2.9821,0
2.1300,1644487,0.734863,-0.677185,-0.038025,0.000305,3.1800,2.9824,0
2.1400,1644497,0.734924,-0.677063,-0.037842,0.000427,3.1553,2.9778,0
2.1500,1644507,0.734985,-0.677002,-0.037720,0.000610,3.1311,2.9835,0
2.1600,1644517,0.735046,-0.677002,-0.037476,0.000793,3.0965,2.9798,0
2.1700,1644527,0.735046,-0.677002,-0.037231,0.000916,3.0664,2.9711,0
2.1800,1644537,0.735046,-0.677002,-0.036987,0.001160,3.0269,2.9726,0
2.1900,1644547,0.735107,-0.676941,-0.036804,0.001404,2.9927,2.9786,0
2.2000,1644557,0.735107,-0.677002,-0.036560,0.001648,2.9532,2.9804,0
2.2100,1644567,0.735046,-0.677063,-0.036316,0.001831,2.9181,2.9770,0
2.2200,1644577,0.734924,-0.677185,-0.036011,0.002014,2.8776,2.9691,0
2.2300,1644587,0.734863,-0.677307,-0.035706,0.002197,2.8374,2.9612,0
2.2400,1644597,0.734802,-0.677307,-0.035461,0.002380,2.8023,2.9576,0
2.2500,1644607,0.734924,-0.677246,-0.035217,0.002563,2.7680,2.9537,0
2.2600,1644617,0.735107,-0.677063,-0.034973,0.002747,2.7340,2.9494,0
2.2700,1644627,0.735229,-0.676880,-0.034729,0.002930,2.6997,2.9451,0
2.2800,1644637,0.735413,-0.676758,-0.034485,0.003052,2.6704,2.9360,0
2.2900,1644647,0.735474,-0.676697,-0.034241,0.003174,2.6406,2.9270,0
2.3000,1644657,0.735474,-0.676697,-0.033936,0.003357,2.6006,2.9187,0
2.3100,1644667,0.735474,-0.676697,-0.033691,0.003540,2.5658,2.9151,0
2.3200,1644677,0.735596,-0.676575,-0.033386,0.003784,2.5217,2.9115,0
2.3300,1644687,0.735657,-0.676514,-0.033142,0.004028,2.4824,2.9128,0
2.3400,1644697,0.735718,-0.676453,-0.032837,0.004395,2.4285,2.9198,0
2.3500,1644707,0.735779,-0.676453,-0.032532,0.004700,2.3793,2.9218,0
2.3600,1644717,0.735779,-0.676453,-0.032227,0.005005,2.3298,2.9237,0
2.3700,1644727,0.735779,-0.676453,-0.031738,0.005676,2.2366,2.9423,0
2.3800,1644737,0.735718,-0.676514,-0.031616,0.006042,2.1976,2.9639,0
2.3900,1644747,0.735718,-0.676514,-0.031494,0.006348,2.1636,2.9801,0
2.4000,1644757,0.735718,-0.676514,-0.031433,0.006653,2.1348,3.0011,0
2.4100,1644767,0.735779,-0.676453,-0.031372,0.007019,2.1015,3.0271,0
2.4200,1644777,0.735901,-0.676331,-0.031250,0.007263,2.0728,3.0378,0
2.4300,1644787,0.736023,-0.676208,-0.031128,0.007568,2.0394,3.0537,0
2.4400,1644797,0.736084,-0.676147,-0.031067,0.007751,2.0203,3.0643,0
2.4500,1644807,0.736023,-0.676147,-0.030945,0.007996,1.9908,3.0753,0
2.4600,1644817,0.735962,-0.676331,-0.030823,0.008179,1.9660,3.0819,0
2.4700,1644827,0.735779,-0.676453,-0.030701,0.008423,1.9360,3.0932,0
2.4800,1644837,0.735657,-0.676636,-0.030579,0.008667,1.9061,3.1048,0
2.4900,1644847,0.735596,-0.676697,-0.030396,0.008911,1.8715,3.1113,0
2.5000,1644857,0.735535,-0.676697,-0.030273,0.009155,1.8420,3.1223,0
2.5100,1644867,0.735596,-0.676636,-0.030212,0.009399,1.8182,3.1380,0
2.5200,1644877,0.735657,-0.676636,-0.030151,0.009644,1.7943,3.1539,0
2.5300,1644887,0.735657,-0.676636,-0.030151,0.009888,1.7754,3.1745,0
2.5400,1644897,0.735596,-0.676697,-0.030151,0.010132,1.7562,3.1952,0
2.5500,1644907,0.735535,-0.676758,-0.030090,0.010315,1.7365,3.2061,0
2.5600,1644917,0.735474,-0.676819,-0.030090,0.010559,1.7173,3.2268,0
2.5700,1644927,0.735535,-0.676758,-0.030090,0.010742,1.7034,3.2421,0
2.5800,1644937,0.735596,-0.676636,-0.030090,0.010925,1.6895,3.2572,0
2.5900,1644947,0.735718,-0.676575,-0.030151,0.011108,1.6810,3.2773,0
2.6000,1644957,0.735779,-0.676514,-0.030151,0.011230,1.6718,3.2875,0
2.6100,1644967,0.735779,-0.676453,-0.030151,0.011230,1.6719,3.2873,0
2.6200,1644977,0.735718,-0.676514,-0.030151,0.011230,1.6716,3.2874,0
2.6300,1644987,0.735596,-0.676697,-0.030212,0.011169,1.6808,3.2875,0
2.6400,1644997,0.735535,-0.676697,-0.030151,0.011230,1.6707,3.2878,0
2.6500,1645007,0.735535,-0.676697,-0.030090,0.011292,1.6608,3.2882,0
2.6600,1645017,0.735596,-0.676636,-0.030090,0.011353,1.6564,3.2932,0
2.6700,1645027,0.735718,-0.676514,-0.030029,0.011414,1.6471,3.2934,0
2.6800,1645037,0.735718,-0.676514,-0.029968,0.011475,1.6372,3.2938,0
2.6900,1645047,0.735657,-0.676575,-0.030029,0.011414,1.6468,3.2935,0
2.7000,1645057,0.735535,-0.676697,-0.029968,0.011353,1.6458,3.2839,0
2.7100,1645067,0.735413,-0.676880,-0.029907,0.011353,1.6400,3.2796,0
2.7200,1645077,0.735352,-0.676941,-0.029785,0.011414,1.6247,3.2754,0
2.7300,1645087,0.735352,-0.676941,-0.029724,0.011475,1.6148,3.2757,0
2.7400,1645097,0.735413,-0.676880,-0.029602,0.011658,1.5906,3.2816,0
2.7500,1645107,0.735413,-0.676880,-0.029480,0.011841,1.5661,3.2875,0
2.7600,1645117,0.735352,-0.676941,-0.029358,0.011963,1.5461,3.2884,0
2.7700,1645127,0.735229,-0.677124,-0.029236,0.012146,1.5209,3.2948,0
2.7800,1645137,0.735046,-0.677307,-0.029053,0.012268,1.4951,3.2912,0
2.7900,1645147,0.734924,-0.677429,-0.028931,0.012390,1.4748,3.2922,0
2.8000,1645157,0.734924,-0.677429,-0.028870,0.012573,1.4554,3.3028,0
2.8100,1645167,0.734985,-0.677368,-0.028809,0.012756,1.4363,3.3134,0
2.8200,1645177,0.735107,-0.677246,-0.028748,0.012939,1.4176,3.3239,0
2.8300,1645187,0.735229,-0.677124,-0.028748,0.013123,1.4039,3.3391,0
2.8400,1645197,0.735291,-0.677063,-0.028748,0.013184,1.3995,3.3441,0
2.8500,1645207,0.735291,-0.677063,-0.028687,0.013306,1.3849,3.3497,0
2.8600,1645217,0.735229,-0.677063,-0.028625,0.013367,1.3748,3.3500,0
2.8700,1645227,0.735229,-0.677124,-0.028503,0.013428,1.3597,3.3458,0
2.8800,1645237,0.735168,-0.677185,-0.028381,0.013550,1.3396,3.3467,0
2.8900,1645247,0.735107,-0.677185,-0.028320,0.013916,1.3059,3.3727,0
2.9000,1645257,0.735168,-0.677124,-0.028320,0.014160,1.2872,3.3932,0
2.9100,1645267,0.735229,-0.677063,-0.028381,0.014282,1.2832,3.4081,0
2.9200,1645277,0.735291,-0.677063,-0.028381,0.014465,1.2692,3.4237,0
2.9300,1645287,0.735229,-0.677063,-0.028320,0.014587,1.2543,3.4291,0
2.9400,1645297,0.735229,-0.677063,-0.028259,0.014709,1.2397,3.4347,0
2.9500,1645307,0.735229,-0.677124,-0.028076,0.014771,1.2195,3.4258,0
2.9600,1645317,0.735229,-0.677124,-0.027893,0.014832,1.1993,3.4166,0
2.9700,1645327,0.735229,-0.677124,-0.027649,0.014893,1.1740,3.4028,0
2.9800,1645337,0.735229,-0.677124,-0.027466,0.014893,1.1585,3.3885,0
2.9900,1645347,0.735229,-0.677063,-0.027344,0.014954,1.1436,3.3840,0
3.0000,1645357,0.735352,-0.677002,-0.027283,0.015015,1.1342,3.3844,0
3.0100,1645367,0.735413,-0.676880,-0.027222,0.015076,1.1248,3.3845,0
3.0200,1645377,0.735474,-0.676819,-0.027161,0.015076,1.1199,3.3797,0
3.0300,1645387,0.735474,-0.676819,-0.027039,0.015137,1.1049,3.3753,0
3.0400,1645397,0.735474,-0.676819,-0.026794,0.015259,1.0748,3.3666,0
3.0500,1645407,0.735474,-0.676819,-0.026611,0.015320,1.0547,3.3575,0
3.0600,1645417,0.735474,-0.676819,-0.026428,0.015503,1.0250,3.3587,0
3.0700,1645427,0.735474,-0.676819,-0.026245,0.015686,0.9954,3.3599,0
3.0800,1645437,0.735474,-0.676880,-0.026062,0.015869,0.9656,3.3613,0
3.0900,1645447,0.735474,-0.676880,-0.025879,0.016052,0.9360,3.3625,0
3.1000,1645457,0.735474,-0.676880,-0.025696,0.016235,0.9064,3.3637,0
3.1100,1645467,0.735474,-0.676880,-0.025574,0.016541,0.8724,3.3800,0
3.1200,1645477,0.735474,-0.676880,-0.025452,0.016724,0.8479,3.3859,0
3.1300,1645487,0.735474,-0.676819,-0.025391,0.016968,0.8239,3.4016,0
3.1400,1645497,0.735596,-0.676697,-0.025330,0.017334,0.7910,3.4277,0
3.1500,1645507,0.735657,-0.676697,-0.025269,0.017456,0.7766,3.4333,0
3.1600,1645517,0.735657,-0.676697,-0.025146,0.017578,0.7568,3.4341,0
3.1700,1645527,0.735657,-0.676697,-0.025085,0.017700,0.7422,3.4397,0
3.1800,1645537,0.735596,-0.676697,-0.024963,0.017761,0.7270,3.4352,0
3.1900,1645547,0.735596,-0.676697,-0.024963,0.017883,0.7175,3.4455,0
