# Sesion:9 Fecha:2026-03-19 10:54:05 Shots:1 Duracion:29,29s
tSeg,yaw,roll,gx,gy,gz,gmag,lax,lay,laz,lamag,ax,ay,az,temp,mx,my,mz,cs,cg,ca,cm,pitchLat
0.6560,0.701172,-0.702454,-0.053589,-0.109802
0.6640,0.701050,-0.702332,-0.054932,-0.110535
0.6760,0.700867,-0.702270,-0.056274,-0.111450
0.6850,0.700562,-0.702332,-0.057678,-0.112427
0.6970,0.700256,-0.702332,-0.059143,-0.113525
0.7050,0.700073,-0.702148,-0.060791,-0.114685
0.7170,0.700012,-0.701904,-0.062622,-0.115845
0.7260,0.700195,-0.701355,-0.064575,-0.117004
0.7380,0.700562,-0.700562,-0.066650,-0.118164
0.7460,0.701294,-0.699463,-0.068726,-0.119324
0.7540,0.702332,-0.697998,-0.070801,-0.120483
0.7660,0.703613,-0.696289,-0.072876,-0.121704
0.7750,0.705139,-0.694275,-0.074951,-0.122986
0.7880,0.706787,-0.692139,-0.077026,-0.124329
0.7950,0.708374,-0.690002,-0.079041,-0.125854
0.8070,0.709656,-0.688171,-0.080994,-0.127502
0.8160,0.710388,-0.686890,-0.082703,-0.129272
0.8270,0.710388,-0.686340,-0.084229,-0.131226
0.8370,0.709717,-0.686401,-0.085632,-0.133423
0.8490,0.708801,-0.686768,-0.086975,-0.135559
0.8560,0.708069,-0.686890,-0.088440,-0.137573
0.8650,0.707947,-0.686523,-0.090210,-0.139282
0.8770,0.708435,-0.685425,-0.092224,-0.140625
0.8850,0.709534,-0.683838,-0.094482,-0.141602
0.8970,0.710815,-0.681946,-0.096741,-0.142334
0.9060,0.712158,-0.680176,-0.098755,-0.143005
0.9140,0.713257,-0.678650,-0.100403,-0.143677
0.9270,0.713989,-0.677490,-0.101501,-0.144531
0.9390,0.714416,-0.676758,-0.102112,-0.145569
0.9470,0.714416,-0.676453,-0.102234,-0.146790
0.9560,0.713928,-0.676697,-0.102051,-0.148315
0.9680,0.712891,-0.677368,-0.101868,-0.150330
0.9750,0.711487,-0.678284,-0.101746,-0.152954
0.9870,0.710083,-0.679016,-0.101868,-0.155884
0.9970,0.709473,-0.678894,-0.102356,-0.158752
1.0040,0.710144,-0.677551,-0.103271,-0.161194
1.0170,0.712036,-0.674927,-0.104675,-0.163025
1.0240,0.714783,-0.671387,-0.106323,-0.164368
1.0370,0.717773,-0.667603,-0.108032,-0.165527
1.0460,0.720398,-0.664185,-0.109619,-0.166870
1.0570,0.722412,-0.661377,-0.111023,-0.168518
1.0660,0.723633,-0.659302,-0.112183,-0.170471
1.0770,0.724304,-0.657837,-0.113281,-0.172729
1.0860,0.724487,-0.656799,-0.114380,-0.175049
1.0990,0.724243,-0.656250,-0.115601,-0.177490
1.1060,0.723633,-0.656006,-0.116882,-0.179871
1.1150,0.722839,-0.656006,-0.118408,-0.182251
1.1270,0.721863,-0.656067,-0.120056,-0.184570
1.1350,0.720825,-0.656250,-0.121826,-0.186829
1.1470,0.719910,-0.656250,-0.123718,-0.189026
1.1550,0.719116,-0.656128,-0.125549,-0.191223
1.1640,0.718384,-0.655945,-0.127380,-0.193420
1.1770,0.717773,-0.655579,-0.129089,-0.195679
1.1880,0.717407,-0.655029,-0.130676,-0.197937
1.1960,0.717163,-0.654358,-0.132080,-0.200256
1.2050,0.717041,-0.653564,-0.133179,-0.202454
1.2170,0.717041,-0.652710,-0.134094,-0.204468
1.2260,0.717224,-0.651733,-0.134827,-0.206421
1.2380,0.717468,-0.650757,-0.135559,-0.208252
1.2470,0.717834,-0.649658,-0.136292,-0.209961
1.2550,0.718262,-0.648437,-0.137146,-0.211670
1.2670,0.718811,-0.647156,-0.138123,-0.213257
1.2780,0.719299,-0.645874,-0.139038,-0.214844
1.2870,0.719604,-0.644775,-0.140015,-0.216370
1.2950,0.719788,-0.643860,-0.140869,-0.217896
1.3070,0.719849,-0.643127,-0.141541,-0.219360
1.3150,0.719849,-0.642517,-0.142090,-0.220764
1.3270,0.719849,-0.642090,-0.142456,-0.222046
1.3360,0.719788,-0.641663,-0.142761,-0.223206
1.3490,0.719666,-0.641357,-0.142944,-0.224304
1.3560,0.719604,-0.640991,-0.143188,-0.225403
1.3650,0.719482,-0.640625,-0.143555,-0.226624
1.3770,0.719299,-0.640259,-0.144104,-0.227844
1.3850,0.719177,-0.639832,-0.144775,-0.229126
1.3980,0.718994,-0.639343,-0.145630,-0.230469
1.4060,0.718689,-0.638916,-0.146484,-0.231873
1.4140,0.718262,-0.638672,-0.147461,-0.233337
1.4260,0.717651,-0.638611,-0.148376,-0.234985
1.4380,0.716858,-0.638550,-0.149292,-0.236694
1.4460,0.716187,-0.638489,-0.150269,-0.238464
1.4550,0.715637,-0.638855,-0.150208,-0.239014
1.4670,0.715454,-0.638245,-0.151489,-0.240601
1.4750,0.715515,-0.637268,-0.152954,-0.241943
1.4870,0.715698,-0.636169,-0.154419,-0.243225
1.4950,0.715942,-0.635132,-0.155945,-0.244385
1.5050,0.716003,-0.634216,-0.157288,-0.245667
1.5160,0.715820,-0.633606,-0.158508,-0.247070
1.5290,0.715393,-0.633179,-0.159546,-0.248657
1.5370,0.714661,-0.633118,-0.160400,-0.250366
1.5450,0.713623,-0.633362,-0.161194,-0.252197
1.5570,0.712524,-0.633728,-0.161804,-0.254089
1.5650,0.711365,-0.634033,-0.162537,-0.255981
1.5770,0.710388,-0.634155,-0.163391,-0.257751
1.5850,0.709839,-0.633850,-0.164429,-0.259460
1.5980,0.709656,-0.633057,-0.165710,-0.261047
1.6060,0.709839,-0.631836,-0.167236,-0.262634
1.6150,0.710266,-0.630249,-0.168823,-0.264221
1.6270,0.710815,-0.628479,-0.170410,-0.265808
1.6350,0.711426,-0.626770,-0.171875,-0.267395
1.6470,0.711975,-0.625183,-0.173157,-0.268921
1.6550,0.712402,-0.623779,-0.174316,-0.270203
1.6640,0.712769,-0.622620,-0.175232,-0.271301
1.6760,0.713074,-0.621643,-0.176025,-0.272278
1.6880,0.713257,-0.620728,-0.176819,-0.273254
1.6960,0.713379,-0.619873,-0.177673,-0.274353
1.7050,0.713501,-0.618896,-0.178650,-0.275574
1.7170,0.713623,-0.617859,-0.179688,-0.276917
1.7260,0.713684,-0.616821,-0.180786,-0.278442
1.7380,0.713623,-0.615784,-0.181885,-0.280029
1.7460,0.713562,-0.614868,-0.182983,-0.281738
1.7540,0.713440,-0.613892,-0.184021,-0.283447
1.7670,0.713318,-0.612854,-0.185059,-0.285156
1.7790,0.713318,-0.611694,-0.186218,-0.286926
1.7860,0.713379,-0.610413,-0.187378,-0.288635
1.7950,0.713440,-0.609192,-0.188538,-0.290466
1.8070,0.713318,-0.607971,-0.189758,-0.292419
1.8150,0.713074,-0.606934,-0.190857,-0.294434
1.8280,0.712707,-0.606079,-0.191895,-0.296448
1.8360,0.712219,-0.605408,-0.192932,-0.298401
1.8440,0.711792,-0.604736,-0.193909,-0.300110
1.8560,0.711426,-0.604126,-0.194885,-0.301575
1.8650,0.711121,-0.603455,-0.195801,-0.302917
1.8770,0.710937,-0.602722,-0.196777,-0.304199
1.8850,0.710815,-0.601929,-0.197815,-0.305420
1.8970,0.710693,-0.601074,-0.198914,-0.306702
1.9060,0.710693,-0.600098,-0.199951,-0.307922
1.9180,0.710327,-0.600159,-0.200500,-0.308228
1.9250,0.710327,-0.599304,-0.201538,-0.309326
1.9350,0.710144,-0.598572,-0.202454,-0.310486
1.9460,0.709839,-0.598083,-0.203247,-0.311646
1.9590,0.709351,-0.597778,-0.203979,-0.312866
1.9660,0.708740,-0.598328,-0.203918,-0.313232
1.9750,0.708252,-0.598022,-0.204651,-0.314331
1.9880,0.707947,-0.597656,-0.205505,-0.315369
1.9960,0.707703,-0.597046,-0.206543,-0.316284
2.0070,0.707581,-0.596374,-0.207642,-0.317078
2.0160,0.707520,-0.595703,-0.208862,-0.317749
2.0280,0.707336,-0.595093,-0.210083,-0.318420
2.0360,0.707031,-0.594727,-0.211243,-0.319092
2.0490,0.706604,-0.594421,-0.212402,-0.319763
2.0560,0.706177,-0.594177,-0.213623,-0.320435
2.0660,0.705566,-0.594849,-0.214233,-0.320129
2.0770,0.704895,-0.595520,-0.214966,-0.319824
2.0860,0.704407,-0.595276,-0.216248,-0.320374
2.0980,0.703979,-0.595032,-0.217529,-0.321045
2.1060,0.703430,-0.594788,-0.218811,-0.321777
2.1180,0.702820,-0.594604,-0.220032,-0.322571
2.1270,0.702148,-0.595276,-0.220520,-0.322449
2.1350,0.701538,-0.595947,-0.221008,-0.322266
2.1470,0.700928,-0.596497,-0.221619,-0.322144
2.1560,0.700317,-0.596985,-0.222473,-0.321960
2.1670,0.699646,-0.597412,-0.223572,-0.321899
2.1760,0.698975,-0.597046,-0.225342,-0.322754
2.1870,0.698242,-0.596741,-0.227112,-0.323730
2.1960,0.697449,-0.596497,-0.228821,-0.324707
2.2080,0.696655,-0.596252,-0.230408,-0.325623
2.2160,0.695923,-0.596008,-0.231995,-0.326538
2.2250,0.695374,-0.595642,-0.233582,-0.327271
2.2370,0.694946,-0.595154,-0.235107,-0.327942
2.2460,0.694641,-0.594543,-0.236633,-0.328552
2.2580,0.694458,-0.593872,-0.238159,-0.329163
2.2650,0.694336,-0.593018,-0.239807,-0.329773
2.2770,0.694214,-0.592041,-0.241455,-0.330505
2.2870,0.694092,-0.591003,-0.243164,-0.331360
2.2990,0.693909,-0.589966,-0.244934,-0.332336
2.3060,0.693542,-0.588989,-0.246704,-0.333435
2.3160,0.692993,-0.588196,-0.248474,-0.334717
2.3280,0.692261,-0.587524,-0.250183,-0.336121
2.3350,0.691528,-0.586914,-0.251892,-0.337524
2.3480,0.690796,-0.586243,-0.253601,-0.338806
2.3550,0.690247,-0.585571,-0.255249,-0.339905
2.3670,0.689819,-0.584778,-0.256897,-0.340820
2.3770,0.689575,-0.583923,-0.258423,-0.341614
2.3890,0.689331,-0.583191,-0.259888,-0.342346
2.3960,0.689148,-0.582397,-0.261230,-0.343018
2.4050,0.688965,-0.581726,-0.262451,-0.343628
2.4170,0.688049,-0.581970,-0.263855,-0.343933
2.4260,0.687134,-0.582214,-0.265198,-0.344238
2.4370,0.686279,-0.582581,-0.266357,-0.344482
2.4460,0.685486,-0.582825,-0.267395,-0.344849
2.4580,0.684875,-0.582825,-0.268433,-0.345276
2.4660,0.684387,-0.582764,-0.269409,-0.345581
2.4740,0.683960,-0.582581,-0.270508,-0.345886
2.4870,0.683533,-0.582397,-0.271606,-0.346130
2.4960,0.683472,-0.581848,-0.272461,-0.346558
2.5080,0.683350,-0.581360,-0.273254,-0.346924
2.5150,0.683289,-0.580933,-0.273865,-0.347351
2.5270,0.683228,-0.580566,-0.274353,-0.347717
2.5360,0.682922,-0.580505,-0.274963,-0.347839
2.5480,0.682739,-0.580444,-0.275513,-0.347961
2.5570,0.682556,-0.580444,-0.275940,-0.347961
2.5650,0.682373,-0.580566,-0.276306,-0.347839
2.5770,0.682190,-0.580749,-0.276611,-0.347595
2.5860,0.682190,-0.580505,-0.277039,-0.347656
2.5980,0.682190,-0.580322,-0.277466,-0.347717
2.6060,0.682129,-0.580139,-0.277832,-0.347778
2.6180,0.681763,-0.580444,-0.278259,-0.347595
2.6270,0.681396,-0.580749,-0.278687,-0.347534
2.6390,0.681213,-0.580749,-0.278931,-0.347656
2.6470,0.681030,-0.580872,-0.278992,-0.347778
2.6550,0.680847,-0.581055,-0.278931,-0.347778
2.6670,0.680847,-0.581116,-0.278931,-0.347839
2.6760,0.680969,-0.581055,-0.278931,-0.347717
2.6880,0.681213,-0.580811,-0.278992,-0.347534
2.6960,0.681519,-0.580505,-0.279114,-0.347351
2.7080,0.681763,-0.580200,-0.279236,-0.347290
2.7170,0.681580,-0.580994,-0.279053,-0.346497
2.7290,0.681335,-0.581787,-0.278870,-0.345825
2.7370,0.681091,-0.582397,-0.278687,-0.345215
2.7460,0.680908,-0.582947,-0.278687,-0.344788
2.7570,0.680725,-0.583313,-0.278625,-0.344604
2.7650,0.680542,-0.583618,-0.278503,-0.344482
2.7780,0.680420,-0.583923,-0.278259,-0.344360
2.7860,0.680603,-0.583679,-0.278198,-0.344543
2.7980,0.680847,-0.583374,-0.278137,-0.344666
2.8070,0.681152,-0.582886,-0.278259,-0.344666
2.8150,0.681519,-0.582336,-0.278442,-0.344727
2.8270,0.681885,-0.581848,-0.278625,-0.344788
2.8350,0.682007,-0.581421,-0.278870,-0.344971
2.8480,0.682068,-0.581116,-0.279175,-0.345215
2.8560,0.682007,-0.580811,-0.279541,-0.345520
2.8670,0.681946,-0.580444,-0.280090,-0.345825
2.8770,0.681946,-0.580078,-0.280579,-0.346008
2.8880,0.681885,-0.579651,-0.281311,-0.346252
2.8960,0.681824,-0.579224,-0.282043,-0.346436
2.9050,0.681763,-0.578857,-0.282837,-0.346558
2.9170,0.681641,-0.578552,-0.283569,-0.346680
2.9250,0.681580,-0.578308,-0.284302,-0.346680
2.9370,0.681457,-0.578125,-0.284912,-0.346741
2.9450,0.681274,-0.578003,-0.285461,-0.346802
2.9580,0.681091,-0.578003,-0.285950,-0.346802
2.9660,0.680847,-0.578125,-0.286316,-0.346863
2.9780,0.680603,-0.578247,-0.286560,-0.346863
2.9860,0.680359,-0.578369,-0.286804,-0.346924
2.9940,0.680115,-0.578552,-0.286987,-0.346924
3.0070,0.680054,-0.578552,-0.287231,-0.346863
3.0150,0.680054,-0.578491,-0.287415,-0.346741
3.0280,0.680115,-0.578369,-0.287659,-0.346680
3.0360,0.680176,-0.578247,-0.287842,-0.346619
3.0480,0.680237,-0.578064,-0.287964,-0.346619
3.0570,0.679871,-0.578857,-0.287964,-0.346008
3.0690,0.679565,-0.579529,-0.287964,-0.345520
3.0770,0.679321,-0.579956,-0.287964,-0.345276
3.0850,0.679077,-0.580322,-0.287964,-0.345215
3.0970,0.678894,-0.580566,-0.287964,-0.345215
3.1050,0.678772,-0.580627,-0.287964,-0.345276
3.1170,0.678833,-0.580444,-0.287842,-0.345520
3.1260,0.678955,-0.580322,-0.287598,-0.345703
3.1370,0.679016,-0.580261,-0.287292,-0.346008
3.1470,0.679077,-0.580200,-0.286926,-0.346252
3.1580,0.679138,-0.580139,-0.286560,-0.346497
3.1660,0.679199,-0.580078,-0.286255,-0.346802
3.1750,0.679199,-0.580017,-0.286011,-0.347107
3.1870,0.679077,-0.580017,-0.285828,-0.347412
3.1960,0.678955,-0.580017,-0.285706,-0.347778
3.2080,0.678772,-0.580078,-0.285706,-0.348083
3.2170,0.678528,-0.580200,-0.285767,-0.348328
3.2280,0.678223,-0.580383,-0.285828,-0.348511
3.2370,0.677734,-0.580811,-0.285889,-0.348694
3.2480,0.677246,-0.581299,-0.285950,-0.348877
3.2570,0.676697,-0.581787,-0.286011,-0.348999
3.2650,0.676147,-0.582336,-0.286133,-0.349121
3.2770,0.675537,-0.582886,-0.286194,-0.349182
3.2860,0.675537,-0.582886,-0.286194,-0.349182
3.2980,0.674316,-0.584228,-0.286194,-0.349426
3.3060,0.673645,-0.584961,-0.286072,-0.349548
3.3180,0.673096,-0.585693,-0.285889,-0.349548
3.3260,0.672485,-0.586426,-0.285767,-0.349548
3.3390,0.672485,-0.586426,-0.285767,-0.349548
3.3470,0.671875,-0.587524,-0.285461,-0.349121
3.3590,0.671875,-0.587830,-0.285400,-0.348755
3.3670,0.671875,-0.588074,-0.285278,-0.348389
3.3750,0.671875,-0.588074,-0.285278,-0.348389
3.3880,0.671692,-0.588684,-0.285034,-0.347900
3.3950,0.671265,-0.589600,-0.284729,-0.347412
3.4080,0.670776,-0.590576,-0.284363,-0.346924
3.4160,0.670776,-0.590576,-0.284363,-0.346924
3.4290,0.670410,-0.591187,-0.284119,-0.346924
3.4380,0.669495,-0.592346,-0.283691,-0.347046
3.4490,0.669006,-0.592895,-0.283447,-0.347168
3.4570,0.669006,-0.592895,-0.283447,-0.347168
3.4660,0.668518,-0.593384,-0.283264,-0.347473
3.4790,0.668152,-0.593689,-0.283203,-0.347778
3.4860,0.667236,-0.594788,-0.282959,-0.347778
3.4990,0.667175,-0.594727,-0.282898,-0.348145
3.5070,0.667175,-0.594727,-0.282898,-0.348145
3.5180,0.667114,-0.594604,-0.282776,-0.348450
3.5280,0.667236,-0.594238,-0.282532,-0.349121
3.5390,0.667236,-0.594055,-0.282410,-0.349365
3.5470,0.667236,-0.594055,-0.282410,-0.349365
3.5560,0.667297,-0.593933,-0.282288,-0.349670
3.5680,0.667236,-0.593872,-0.282166,-0.349976
3.5770,0.666931,-0.594055,-0.281860,-0.350403
3.5890,0.666931,-0.594055,-0.281860,-0.350403
3.5970,0.666748,-0.594238,-0.281738,-0.350586
3.6090,0.666565,-0.594482,-0.281616,-0.350708
3.6170,0.666443,-0.594666,-0.281494,-0.350708
3.6300,0.666260,-0.594910,-0.281372,-0.350708
3.6370,0.666077,-0.595154,-0.281311,-0.350708
3.6460,0.665832,-0.595459,-0.281311,-0.350708
3.6580,0.665588,-0.595764,-0.281250,-0.350708
3.6670,0.665283,-0.596069,-0.281250,-0.350708
3.6790,0.665039,-0.596436,-0.281250,-0.350586
3.6870,0.664795,-0.596741,-0.281311,-0.350403
3.6990,0.664612,-0.597107,-0.281372,-0.350159
3.7070,0.664490,-0.597351,-0.281433,-0.349854
3.7160,0.664307,-0.597656,-0.281494,-0.349609
3.7280,0.664185,-0.597900,-0.281616,-0.349426
3.7370,0.664062,-0.598083,-0.281616,-0.349182
3.7480,0.664062,-0.598206,-0.281738,-0.348938
3.7570,0.664062,-0.598328,-0.281738,-0.348755
3.7680,0.663879,-0.598755,-0.281921,-0.348328
3.7770,0.663696,-0.599060,-0.282043,-0.347900
3.7890,0.663635,-0.599365,-0.282043,-0.347595
3.7980,0.663513,-0.599670,-0.282043,-0.347168
3.8090,0.663513,-0.599976,-0.281982,-0.346802
3.8170,0.663574,-0.600220,-0.281860,-0.346436
3.8260,0.663574,-0.600403,-0.281860,-0.346069
3.8390,0.663574,-0.600586,-0.281738,-0.345764
3.8470,0.663635,-0.600830,-0.281616,-0.345459
3.8590,0.663635,-0.601013,-0.281494,-0.345154
3.8680,0.663696,-0.601196,-0.281311,-0.344849
3.8800,0.663818,-0.601318,-0.281189,-0.344543
3.8880,0.663879,-0.601379,-0.281128,-0.344299
3.9000,0.663940,-0.601440,-0.281128,-0.344177
3.9080,0.663879,-0.601501,-0.281128,-0.344116
3.9170,0.663818,-0.601501,-0.281189,-0.344177
3.9280,0.663696,-0.601562,-0.281311,-0.344238
3.9370,0.663513,-0.601624,-0.281433,-0.344299
3.9480,0.663330,-0.601746,-0.281616,-0.344421
3.9570,0.663086,-0.601807,-0.281799,-0.344543
3.9700,0.662903,-0.601868,-0.281982,-0.344727
3.9770,0.662720,-0.601807,-0.282166,-0.344910
3.9900,0.662598,-0.601807,-0.282349,-0.345032
3.9980,0.662537,-0.601746,-0.282471,-0.345215
4.0110,0.662537,-0.601685,-0.282471,-0.345337
4.0190,0.662537,-0.601562,-0.282532,-0.345459
4.0270,0.662598,-0.601501,-0.282532,-0.345459
4.0390,0.662598,-0.601440,-0.282654,-0.345459
4.0470,0.662598,-0.601440,-0.282593,-0.345459
4.0600,0.662659,-0.601440,-0.282532,-0.345398
4.0680,0.662659,-0.601501,-0.282471,-0.345398
4.0800,0.662720,-0.601501,-0.282349,-0.345337
4.0890,0.662720,-0.601562,-0.282227,-0.345337
4.0960,0.662781,-0.601562,-0.282166,-0.345276
4.1090,0.662781,-0.601562,-0.282104,-0.345276
4.1170,0.662842,-0.601624,-0.281982,-0.345276
4.1300,0.662842,-0.601624,-0.281982,-0.345215
4.1380,0.662903,-0.601624,-0.281921,-0.345154
4.1490,0.662903,-0.601685,-0.281860,-0.345093
4.1590,0.662964,-0.601685,-0.281799,-0.345032
4.1660,0.663025,-0.601746,-0.281799,-0.344849
4.1780,0.663086,-0.601746,-0.281738,-0.344727
4.1870,0.663086,-0.601807,-0.281616,-0.344666
4.1990,0.663086,-0.601929,-0.281616,-0.344604
4.2080,0.663025,-0.601990,-0.281616,-0.344543
4.2190,0.663025,-0.602051,-0.281616,-0.344482
4.2270,0.662964,-0.602051,-0.281616,-0.344482
4.2390,0.662964,-0.602112,-0.281616,-0.344482
4.2490,0.662903,-0.602051,-0.281677,-0.344543
4.2610,0.662903,-0.602051,-0.281738,-0.344604
4.2690,0.662842,-0.602051,-0.281799,-0.344666
4.2770,0.662781,-0.601990,-0.281921,-0.344727
4.2890,0.662781,-0.601929,-0.281982,-0.344849
4.2970,0.662720,-0.601868,-0.282104,-0.344910
4.3100,0.662659,-0.601868,-0.282166,-0.344971
4.3170,0.662659,-0.601807,-0.282166,-0.345032
4.3290,0.662659,-0.601868,-0.282227,-0.345032
4.3380,0.662659,-0.601868,-0.282227,-0.345032
4.3500,0.662598,-0.601929,-0.282227,-0.345032
4.3580,0.662476,-0.601990,-0.282166,-0.345093
4.3670,0.662415,-0.602112,-0.282104,-0.345154
4.3790,0.662353,-0.602173,-0.282104,-0.345154
4.3870,0.662353,-0.602173,-0.282104,-0.345093
4.4000,0.662353,-0.602234,-0.282166,-0.345032
4.4080,0.662353,-0.602234,-0.282104,-0.345032
4.4190,0.662292,-0.602295,-0.282166,-0.344971
4.4290,0.662292,-0.602295,-0.282227,-0.344910
4.4410,0.662231,-0.602356,-0.282288,-0.344849
4.4480,0.662231,-0.602356,-0.282349,-0.344788
4.4570,0.662231,-0.602417,-0.282410,-0.344788
4.4690,0.662170,-0.602478,-0.282410,-0.344727
4.4780,0.662048,-0.602539,-0.282471,-0.344666
4.4890,0.661987,-0.602661,-0.282532,-0.344666
4.4980,0.661865,-0.602783,-0.282471,-0.344604
4.5100,0.661804,-0.602905,-0.282471,-0.344482
4.5190,0.661865,-0.602966,-0.282349,-0.344360
4.5270,0.661926,-0.603088,-0.282288,-0.344238
4.5380,0.661987,-0.603088,-0.282227,-0.344116
4.5480,0.662109,-0.603088,-0.282166,-0.343933
4.5600,0.662109,-0.603149,-0.282043,-0.343811
4.5680,0.662170,-0.603210,-0.281982,-0.343689
4.5800,0.662170,-0.603332,-0.281860,-0.343628
4.5880,0.662231,-0.603394,-0.281799,-0.343506
4.6010,0.662231,-0.603455,-0.281799,-0.343384
4.6090,0.662170,-0.603516,-0.281799,-0.343262
4.6170,0.662170,-0.603638,-0.281799,-0.343201
4.6290,0.662170,-0.603699,-0.281738,-0.343079
4.6410,0.662170,-0.603760,-0.281738,-0.343018
4.6500,0.662170,-0.603760,-0.281738,-0.342896
4.6580,0.662292,-0.603760,-0.281738,-0.342712
4.6670,0.662353,-0.603760,-0.281738,-0.342529
4.6780,0.662476,-0.603821,-0.281677,-0.342346
4.6910,0.662476,-0.603943,-0.281555,-0.342163
4.6990,0.662537,-0.604004,-0.281433,-0.342041
4.7110,0.662537,-0.604065,-0.281372,-0.341980
4.7190,0.662598,-0.604126,-0.281311,-0.341919
4.7310,0.662598,-0.604126,-0.281250,-0.341858
4.7390,0.662659,-0.604065,-0.281250,-0.341797
4.7470,0.662720,-0.604004,-0.281311,-0.341797
4.7600,0.662781,-0.604004,-0.281311,-0.341736
4.7690,0.662781,-0.603943,-0.281372,-0.341736
4.7810,0.662842,-0.603943,-0.281372,-0.341675
4.7890,0.662842,-0.603943,-0.281372,-0.341675
4.8010,0.662842,-0.603943,-0.281372,-0.341675
4.8090,0.662842,-0.604004,-0.281311,-0.341675
4.8210,0.662842,-0.604004,-0.281311,-0.341614
4.8290,0.662842,-0.604004,-0.281311,-0.341614
4.8390,0.662842,-0.604065,-0.281250,-0.341553
4.8490,0.662842,-0.604065,-0.281250,-0.341492
4.8580,0.662842,-0.604126,-0.281250,-0.341431
4.8660,0.662842,-0.604187,-0.281250,-0.341370
4.8790,0.662842,-0.604187,-0.281311,-0.341309
4.8900,0.662781,-0.604248,-0.281311,-0.341248
4.8990,0.662781,-0.604309,-0.281311,-0.341187
4.9110,0.662720,-0.604370,-0.281372,-0.341125
4.9150,0.662720,-0.604370,-0.281372,-0.341125
4.9290,0.662720,-0.604370,-0.281372,-0.341064
