# Sesion:2 Fecha:2026-03-19 09:20:49 Shots:1 Duracion:11,70s
tSeg,yaw,roll,gx,gy,gz,gmag,lax,lay,laz,lamag,ax,ay,az,temp,mx,my,mz,cs,cg,ca,cm,pitchLat
0.3530,0.717468,-0.679199,0.073303,-0.136353
0.3650,0.716919,-0.679504,0.072021,-0.138245
0.3730,0.716431,-0.679810,0.070740,-0.140076
0.3850,0.716492,-0.680115,0.067444,-0.139832
0.3930,0.716431,-0.679932,0.066040,-0.141602
0.4050,0.716553,-0.679565,0.064575,-0.143433
0.4140,0.716858,-0.679016,0.063110,-0.145203
0.4260,0.717224,-0.678345,0.061646,-0.146973
0.4340,0.717895,-0.677917,0.058594,-0.146973
0.4430,0.718079,-0.677429,0.057251,-0.148743
0.4550,0.718140,-0.677124,0.056030,-0.150452
0.4640,0.718079,-0.676941,0.054932,-0.152222
0.4750,0.717895,-0.676819,0.053772,-0.153870
0.4840,0.717957,-0.676880,0.051392,-0.154053
0.4960,0.717773,-0.676819,0.050232,-0.155579
0.5040,0.717651,-0.676697,0.049011,-0.156982
0.5120,0.717651,-0.676514,0.047729,-0.158386
0.5240,0.717895,-0.675903,0.046204,-0.159912
0.5330,0.718689,-0.675537,0.042969,-0.159058
0.5450,0.719177,-0.674805,0.041748,-0.160217
0.5530,0.719910,-0.673828,0.040649,-0.161377
0.5650,0.720764,-0.672668,0.039734,-0.162537
0.5730,0.721619,-0.671509,0.039124,-0.163757
0.5860,0.723022,-0.670593,0.035950,-0.162109
0.5940,0.723328,-0.669922,0.035645,-0.163513
0.6030,0.723267,-0.669678,0.035522,-0.164978
0.6150,0.722717,-0.669861,0.035461,-0.166565
0.6230,0.721924,-0.670288,0.035339,-0.168091
0.6350,0.721680,-0.670837,0.032959,-0.167480
0.6430,0.721313,-0.670898,0.032471,-0.168945
0.6550,0.721313,-0.670593,0.031677,-0.170288
0.6640,0.721619,-0.669983,0.030823,-0.171448
0.6760,0.722046,-0.669312,0.029907,-0.172546
0.6850,0.722961,-0.668762,0.026978,-0.171204
0.6930,0.723145,-0.668396,0.026245,-0.172119
0.7040,0.722961,-0.668396,0.025574,-0.172974
0.7130,0.722412,-0.668823,0.025024,-0.173767
0.7250,0.721497,-0.669617,0.024536,-0.174561
0.7330,0.720886,-0.670654,0.022217,-0.173279
0.7450,0.719849,-0.671631,0.021851,-0.174072
0.7540,0.718994,-0.672302,0.021423,-0.174866
0.7660,0.718506,-0.672668,0.020996,-0.175537
0.7740,0.718445,-0.672607,0.020569,-0.176208
0.7830,0.719055,-0.672241,0.018677,-0.175415
0.7950,0.719543,-0.671509,0.018127,-0.175964
0.8030,0.720093,-0.670776,0.017639,-0.176575
0.8150,0.720520,-0.670166,0.017212,-0.177246
0.8230,0.720642,-0.669861,0.016907,-0.177856
0.8350,0.720886,-0.669983,0.015198,-0.176697
0.8440,0.720337,-0.670410,0.015320,-0.177246
0.8520,0.719666,-0.671020,0.015503,-0.177673
0.8650,0.719055,-0.671570,0.015747,-0.178040
0.8730,0.718689,-0.671875,0.015930,-0.178284
0.8850,0.719055,-0.671875,0.014648,-0.177002
0.8930,0.719238,-0.671631,0.014648,-0.177063
0.9050,0.719604,-0.671265,0.014587,-0.177063
0.9140,0.719849,-0.671020,0.014526,-0.177002
0.9260,0.719910,-0.670959,0.014648,-0.176941
0.9340,0.720154,-0.671020,0.013977,-0.175842
0.9430,0.720215,-0.671020,0.014282,-0.175720
0.9540,0.720398,-0.670776,0.014587,-0.175537
0.9630,0.720886,-0.670349,0.014893,-0.175354
0.9750,0.721436,-0.669800,0.015137,-0.175232
0.9830,0.721436,-0.669800,0.015137,-0.175232
0.9950,0.722656,-0.669006,0.013977,-0.173218
1.0040,0.722900,-0.668823,0.014099,-0.173035
1.0150,0.723572,-0.667969,0.013489,-0.173645
1.0240,0.723572,-0.667969,0.013489,-0.173645
1.0330,0.724426,-0.667053,0.012451,-0.173218
1.0440,0.724548,-0.667053,0.012878,-0.172913
1.0530,0.724487,-0.667175,0.013367,-0.172607
1.0660,0.724915,-0.666626,0.013245,-0.172852
1.0730,0.724915,-0.666626,0.013245,-0.172852
1.0850,0.725220,-0.667114,0.012756,-0.170044
1.0940,0.725342,-0.667114,0.013123,-0.169312
1.1060,0.725586,-0.666992,0.013489,-0.168579
1.1140,0.725586,-0.666992,0.013489,-0.168579
1.1230,0.726440,-0.666504,0.013916,-0.166992
1.1350,0.727051,-0.666321,0.013123,-0.165161
1.1440,0.727234,-0.666260,0.013489,-0.164490
1.1550,0.727234,-0.666260,0.013489,-0.164490
1.1640,0.727234,-0.666382,0.013977,-0.163940
1.1760,0.727051,-0.666748,0.015198,-0.163025
1.1840,0.727356,-0.666931,0.014465,-0.161133
1.1960,0.727356,-0.666992,0.015137,-0.160828
1.2050,0.727356,-0.666992,0.015137,-0.160828
1.2130,0.727600,-0.666870,0.016602,-0.160095
1.2250,0.727783,-0.666748,0.017395,-0.159607
1.2330,0.728332,-0.666687,0.016724,-0.157349
1.2450,0.728332,-0.666687,0.016724,-0.157349
1.2540,0.728638,-0.666504,0.017456,-0.156616
1.2660,0.729370,-0.666077,0.018799,-0.155029
1.2740,0.729736,-0.665832,0.019409,-0.154236
1.2820,0.729736,-0.665832,0.019409,-0.154236
1.2940,0.730103,-0.665588,0.019897,-0.153381
1.3030,0.730469,-0.665344,0.020447,-0.152771
1.3150,0.730774,-0.665161,0.021545,-0.151672
1.3230,0.730774,-0.665161,0.021545,-0.151672
1.3350,0.730835,-0.665222,0.022034,-0.151245
1.3440,0.731079,-0.665405,0.021118,-0.149231
1.3550,0.730774,-0.665894,0.022522,-0.148560
1.3650,0.730591,-0.666138,0.023315,-0.148132
1.3760,0.730591,-0.666138,0.023315,-0.148132
1.3850,0.730591,-0.666199,0.024170,-0.147705
1.3930,0.731079,-0.666199,0.023560,-0.145508
1.4050,0.731567,-0.665894,0.025024,-0.144287
1.4140,0.731567,-0.665894,0.025024,-0.144287
1.4250,0.731750,-0.665771,0.025452,-0.143677
1.4340,0.731873,-0.665771,0.025818,-0.143066
1.4460,0.732422,-0.665771,0.024414,-0.140381
1.4550,0.732422,-0.665771,0.024414,-0.140381
1.4660,0.732361,-0.665894,0.024414,-0.139954
1.4750,0.732300,-0.666077,0.024475,-0.139465
1.4840,0.732056,-0.666443,0.024597,-0.138977
1.4950,0.731812,-0.666931,0.024353,-0.138062
1.5030,0.731445,-0.667480,0.024536,-0.137512
1.5160,0.731018,-0.668030,0.024780,-0.136902
1.5240,0.730713,-0.668457,0.025146,-0.136292
1.5360,0.730652,-0.668579,0.025208,-0.135864
1.5440,0.730591,-0.668823,0.025574,-0.135132
1.5560,0.730591,-0.668884,0.025940,-0.134460
1.5650,0.730591,-0.669067,0.026245,-0.133789
1.5770,0.730469,-0.669312,0.026550,-0.133057
1.5850,0.730164,-0.669800,0.026794,-0.132446
1.5940,0.730041,-0.670471,0.025208,-0.129822
1.6060,0.729919,-0.670715,0.025146,-0.129456
1.6140,0.729675,-0.671082,0.025024,-0.129028
1.6260,0.729370,-0.671509,0.025146,-0.128418
1.6340,0.729065,-0.671936,0.025330,-0.127869
1.6420,0.729004,-0.672302,0.024475,-0.126282
1.6550,0.728760,-0.672668,0.024780,-0.125793
1.6630,0.728638,-0.672852,0.025024,-0.125366
1.6750,0.728516,-0.673035,0.025269,-0.125000
1.6840,0.728455,-0.673157,0.025513,-0.124756
1.6960,0.728699,-0.673218,0.024292,-0.123108
1.7040,0.728638,-0.673340,0.024414,-0.123047
1.7160,0.728516,-0.673401,0.024475,-0.123169
1.7250,0.728332,-0.673645,0.024719,-0.123108
1.7370,0.727966,-0.673950,0.025085,-0.123108
1.7450,0.727600,-0.674438,0.025146,-0.122803
1.7530,0.727112,-0.674988,0.025452,-0.122742
1.7650,0.726562,-0.675537,0.025818,-0.122681
1.7740,0.726440,-0.675659,0.025940,-0.122742
1.7860,0.726440,-0.675659,0.026001,-0.122681
1.7940,0.726562,-0.675537,0.026062,-0.122620
1.8060,0.726685,-0.675476,0.026062,-0.122620
1.8160,0.726624,-0.675537,0.026123,-0.122620
1.8270,0.726379,-0.675781,0.026306,-0.122437
1.8350,0.726135,-0.676025,0.026550,-0.122314
1.8440,0.726196,-0.676392,0.025330,-0.120544
1.8560,0.726074,-0.676514,0.025574,-0.120544
1.8640,0.726074,-0.676514,0.025757,-0.120483
1.8760,0.726196,-0.676331,0.026001,-0.120483
1.8850,0.726440,-0.676086,0.026184,-0.120422
1.8920,0.726685,-0.675781,0.026245,-0.120300
1.9050,0.726929,-0.675598,0.026367,-0.120300
1.9170,0.726990,-0.675476,0.026550,-0.120239
1.9250,0.726990,-0.675537,0.026672,-0.120239
1.9340,0.726868,-0.675659,0.026794,-0.120178
1.9460,0.726746,-0.675781,0.026978,-0.120117
1.9540,0.726562,-0.676025,0.027100,-0.119995
1.9660,0.726379,-0.676208,0.027222,-0.119873
1.9750,0.726257,-0.676392,0.027344,-0.119629
1.9870,0.726196,-0.676514,0.027527,-0.119385
1.9950,0.726501,-0.676514,0.026184,-0.117554
2.0070,0.726685,-0.676392,0.026245,-0.117249
2.0150,0.726746,-0.676392,0.026428,-0.117004
2.0280,0.726624,-0.676514,0.026733,-0.116699
2.0350,0.726318,-0.676880,0.027039,-0.116516
2.0440,0.726135,-0.677307,0.026733,-0.115540
2.0560,0.725769,-0.677673,0.027161,-0.115295
2.0650,0.725525,-0.677917,0.027588,-0.115051
2.0770,0.725464,-0.678040,0.027954,-0.114685
2.0850,0.725525,-0.678040,0.028259,-0.114380
2.0930,0.725830,-0.678101,0.027100,-0.112488
2.1050,0.725830,-0.678162,0.027344,-0.112061
2.1170,0.725769,-0.678223,0.027527,-0.111816
2.1250,0.725525,-0.678528,0.027771,-0.111450
2.1340,0.725281,-0.678833,0.028076,-0.111206
2.1460,0.725098,-0.679260,0.027466,-0.109924
2.1550,0.724792,-0.679626,0.027771,-0.109680
2.1670,0.724609,-0.679810,0.028137,-0.109497
2.1750,0.724731,-0.679687,0.028381,-0.109375
2.1830,0.725037,-0.679382,0.028564,-0.109192
2.1950,0.725464,-0.679138,0.028259,-0.108398
2.2080,0.725647,-0.678894,0.028503,-0.108215
2.2160,0.725769,-0.678833,0.028748,-0.107971
2.2250,0.725830,-0.678772,0.029053,-0.107727
2.2360,0.725891,-0.678711,0.029358,-0.107544
2.2450,0.726074,-0.678589,0.029480,-0.107178
2.2570,0.726257,-0.678406,0.029663,-0.106934
2.2650,0.726440,-0.678284,0.029846,-0.106750
2.2770,0.726562,-0.678101,0.030090,-0.106506
2.2860,0.726746,-0.677917,0.030151,-0.106262
2.2940,0.727173,-0.677856,0.028625,-0.104248
2.3060,0.727356,-0.677734,0.028748,-0.104065
2.3150,0.727478,-0.677612,0.028931,-0.103882
2.3260,0.727539,-0.677551,0.029114,-0.103760
2.3350,0.727539,-0.677551,0.029358,-0.103638
2.3470,0.727844,-0.677551,0.028015,-0.101929
2.3560,0.727905,-0.677490,0.028259,-0.101868
2.3670,0.727966,-0.677429,0.028442,-0.101746
2.3760,0.727966,-0.677429,0.028687,-0.101685
2.3840,0.727966,-0.677429,0.028809,-0.101501
2.3960,0.728027,-0.677490,0.028259,-0.100525
2.4050,0.728027,-0.677551,0.028442,-0.100342
2.4170,0.728027,-0.677612,0.028564,-0.100159
2.4250,0.728027,-0.677612,0.028625,-0.099915
2.4340,0.728149,-0.677551,0.028687,-0.099670
2.4450,0.728149,-0.677551,0.028748,-0.099426
2.4580,0.728149,-0.677612,0.028809,-0.099243
2.4660,0.727966,-0.677795,0.028931,-0.098999
2.4780,0.727722,-0.678101,0.029114,-0.098816
2.4860,0.727356,-0.678467,0.029358,-0.098633
2.4950,0.727295,-0.678894,0.028015,-0.096802
2.5070,0.726929,-0.679260,0.028259,-0.096741
2.5150,0.726685,-0.679565,0.028564,-0.096741
2.5270,0.726562,-0.679626,0.028809,-0.096741
2.5360,0.726624,-0.679565,0.028992,-0.096741
2.5440,0.726868,-0.679321,0.028931,-0.096436
2.5560,0.727051,-0.679138,0.029114,-0.096436
2.5640,0.727112,-0.679077,0.029297,-0.096436
2.5760,0.727112,-0.679077,0.029541,-0.096436
2.5850,0.727051,-0.679138,0.029724,-0.096375
2.5970,0.726868,-0.679321,0.030029,-0.096436
2.6050,0.726807,-0.679382,0.030273,-0.096436
2.6170,0.726807,-0.679382,0.030457,-0.096313
2.6260,0.726746,-0.679443,0.030701,-0.096191
2.6340,0.726746,-0.679443,0.030884,-0.096008
2.6460,0.726868,-0.679382,0.030823,-0.095642
2.6540,0.727112,-0.679138,0.030884,-0.095520
2.6670,0.727417,-0.678833,0.030945,-0.095459
2.6750,0.727661,-0.678528,0.031006,-0.095337
2.6870,0.727783,-0.678406,0.031128,-0.095276
2.6960,0.727844,-0.678467,0.030762,-0.094543
2.7070,0.727722,-0.678650,0.031067,-0.094543
2.7160,0.727478,-0.678833,0.031372,-0.094482
2.7280,0.727356,-0.678955,0.031677,-0.094360
2.7360,0.727356,-0.679016,0.031921,-0.094238
2.7440,0.727539,-0.678955,0.031250,-0.093262
2.7570,0.727722,-0.678772,0.031372,-0.093140
2.7650,0.727844,-0.678711,0.031433,-0.093018
2.7770,0.727783,-0.678772,0.031494,-0.092957
2.7850,0.727539,-0.679016,0.031616,-0.092834
2.7940,0.727234,-0.679321,0.031677,-0.092712
2.8060,0.727051,-0.679626,0.031738,-0.092590
2.8180,0.726990,-0.679687,0.031738,-0.092468
2.8260,0.726990,-0.679687,0.031677,-0.092407
2.8340,0.727051,-0.679626,0.031616,-0.092346
2.8470,0.727051,-0.679626,0.031555,-0.092346
2.8550,0.726990,-0.679687,0.031555,-0.092346
2.8670,0.726868,-0.679810,0.031494,-0.092407
2.8760,0.726685,-0.679993,0.031555,-0.092529
2.8840,0.726440,-0.680237,0.031677,-0.092590
2.8960,0.726135,-0.680542,0.031799,-0.092590
2.9040,0.725830,-0.680847,0.031921,-0.092712
2.9170,0.725586,-0.681091,0.031982,-0.092712
2.9250,0.725342,-0.681335,0.032043,-0.092712
2.9370,0.725281,-0.681457,0.032043,-0.092590
2.9460,0.725281,-0.681457,0.031921,-0.092529
2.9570,0.725464,-0.681274,0.031738,-0.092468
2.9660,0.725525,-0.681213,0.031616,-0.092346
2.9780,0.725525,-0.681213,0.031494,-0.092224
2.9860,0.725403,-0.681396,0.031372,-0.092224
2.9940,0.725159,-0.681641,0.031250,-0.092285
3.0060,0.724915,-0.681885,0.031189,-0.092407
3.0150,0.724731,-0.682129,0.031128,-0.092468
3.0270,0.724487,-0.682312,0.031128,-0.092529
3.0350,0.724426,-0.682434,0.031128,-0.092529
3.0470,0.724426,-0.682373,0.031067,-0.092590
3.0560,0.724548,-0.682251,0.031006,-0.092651
3.0680,0.724792,-0.682007,0.030945,-0.092651
3.0770,0.724915,-0.681885,0.030945,-0.092712
3.0840,0.724915,-0.681885,0.031006,-0.092773
3.0960,0.724731,-0.682007,0.031067,-0.092834
3.1090,0.724548,-0.682251,0.031189,-0.092896
3.1170,0.724365,-0.682373,0.031250,-0.092773
3.1260,0.724365,-0.682434,0.031372,-0.092651
3.1340,0.724365,-0.682434,0.031494,-0.092468
3.1460,0.724365,-0.682434,0.031494,-0.092224
3.1580,0.724426,-0.682495,0.031494,-0.092041
3.1660,0.724426,-0.682495,0.031372,-0.091858
3.1780,0.724487,-0.682434,0.031250,-0.091797
3.1870,0.724548,-0.682373,0.031128,-0.091675
3.1990,0.724548,-0.682373,0.031067,-0.091614
3.2070,0.724487,-0.682495,0.031128,-0.091553
3.2160,0.724365,-0.682617,0.031189,-0.091492
3.2270,0.724243,-0.682739,0.031311,-0.091370
3.2360,0.724182,-0.682800,0.031372,-0.091309
3.2480,0.724182,-0.682800,0.031433,-0.091187
3.2560,0.724304,-0.682739,0.031494,-0.091187
3.2690,0.724426,-0.682617,0.031433,-0.091125
3.2770,0.724426,-0.682556,0.031311,-0.091187
3.2860,0.724487,-0.682495,0.031250,-0.091248
3.2940,0.724487,-0.682495,0.031067,-0.091370
3.3060,0.724487,-0.682556,0.030884,-0.091431
3.3180,0.724487,-0.682495,0.030762,-0.091492
3.3260,0.724609,-0.682434,0.030640,-0.091431
3.3350,0.724670,-0.682373,0.030457,-0.091370
3.3460,0.724670,-0.682373,0.030334,-0.091248
3.3580,0.724609,-0.682434,0.030212,-0.091187
3.3670,0.724548,-0.682495,0.030090,-0.091187
3.3750,0.724548,-0.682495,0.029907,-0.091187
3.3840,0.724548,-0.682495,0.029846,-0.091309
3.3960,0.724609,-0.682434,0.029724,-0.091370
3.4080,0.724609,-0.682434,0.029724,-0.091492
3.4160,0.724487,-0.682495,0.029724,-0.091553
3.4280,0.724426,-0.682617,0.029724,-0.091614
3.4370,0.724426,-0.682617,0.029663,-0.091736
3.4490,0.724426,-0.682556,0.029602,-0.091797
3.4570,0.724548,-0.682434,0.029541,-0.091858
3.4650,0.724670,-0.682251,0.029419,-0.091919
3.4770,0.724853,-0.682129,0.029175,-0.091919
3.4850,0.724976,-0.682007,0.028992,-0.091919
3.4940,0.725037,-0.681946,0.028748,-0.091919
3.5060,0.724915,-0.682068,0.028625,-0.091919
3.5180,0.724731,-0.682251,0.028564,-0.091858
3.5260,0.724609,-0.682434,0.028503,-0.091797
3.5350,0.724548,-0.682495,0.028320,-0.091736
3.5470,0.724548,-0.682556,0.028259,-0.091614
3.5550,0.724548,-0.682556,0.028137,-0.091431
3.5670,0.724548,-0.682556,0.028137,-0.091309
3.5760,0.724548,-0.682617,0.028076,-0.091248
3.5840,0.724487,-0.682678,0.028076,-0.091125
3.5970,0.724426,-0.682678,0.028015,-0.091064
3.6080,0.724426,-0.682678,0.028015,-0.091125
3.6170,0.724426,-0.682739,0.027954,-0.091125
3.6290,0.724365,-0.682800,0.027954,-0.091187
3.6370,0.724243,-0.682922,0.027893,-0.091187
3.6460,0.724060,-0.683105,0.027893,-0.091248
3.6580,0.723938,-0.683228,0.027954,-0.091187
3.6660,0.723877,-0.683289,0.028015,-0.091125
3.6780,0.723938,-0.683289,0.028137,-0.091003
3.6860,0.723999,-0.683166,0.028198,-0.090942
3.6950,0.724121,-0.683044,0.028320,-0.090820
3.7070,0.724243,-0.682983,0.028381,-0.090759
3.7150,0.724304,-0.682861,0.028442,-0.090637
3.7270,0.724426,-0.682800,0.028503,-0.090576
3.7350,0.724548,-0.682678,0.028564,-0.090515
3.7480,0.724548,-0.682678,0.028625,-0.090515
3.7560,0.724487,-0.682739,0.028748,-0.090515
3.7680,0.724365,-0.682861,0.028809,-0.090576
3.7770,0.724243,-0.682983,0.028809,-0.090637
3.7850,0.724182,-0.682983,0.028809,-0.090698
3.7970,0.724243,-0.682983,0.028809,-0.090698
3.8060,0.724304,-0.682922,0.028687,-0.090698
3.8180,0.724304,-0.682861,0.028564,-0.090698
3.8260,0.724243,-0.682983,0.028442,-0.090637
3.8380,0.724121,-0.683105,0.028320,-0.090576
3.8460,0.724060,-0.683166,0.028259,-0.090454
3.8580,0.723999,-0.683228,0.028198,-0.090393
3.8670,0.723999,-0.683289,0.028137,-0.090393
3.8790,0.723938,-0.683350,0.028137,-0.090393
3.8870,0.723877,-0.683411,0.028137,-0.090393
3.8950,0.723816,-0.683411,0.028137,-0.090393
3.9070,0.723816,-0.683472,0.028137,-0.090393
3.9160,0.723755,-0.683533,0.028076,-0.090454
3.9280,0.723694,-0.683533,0.027954,-0.090576
3.9360,0.723694,-0.683594,0.027954,-0.090698
3.9450,0.723633,-0.683594,0.027832,-0.090820
3.9570,0.723755,-0.683472,0.027710,-0.090942
3.9700,0.723816,-0.683411,0.027588,-0.091125
3.9780,0.723877,-0.683350,0.027466,-0.091187
3.9850,0.723999,-0.683228,0.027344,-0.091187
3.9970,0.724121,-0.683105,0.027283,-0.091125
4.0060,0.724243,-0.682983,0.027222,-0.091003
4.0180,0.724426,-0.682800,0.027100,-0.090881
4.0270,0.724609,-0.682617,0.027100,-0.090759
4.0350,0.724731,-0.682495,0.027039,-0.090576
4.0480,0.724731,-0.682495,0.027039,-0.090454
4.0550,0.724548,-0.682739,0.027100,-0.090393
4.0670,0.724304,-0.682983,0.027039,-0.090271
4.0760,0.724121,-0.683228,0.026978,-0.090271
4.0880,0.724060,-0.683228,0.026917,-0.090332
4.0970,0.724121,-0.683166,0.026794,-0.090393
4.1090,0.724243,-0.683044,0.026672,-0.090515
4.1160,0.724243,-0.683044,0.026611,-0.090576
4.1290,0.724243,-0.683044,0.026611,-0.090698
4.1370,0.724243,-0.683044,0.026611,-0.090820
4.1450,0.724243,-0.682983,0.026672,-0.090881
4.1570,0.724304,-0.682922,0.026733,-0.091003
4.1660,0.724426,-0.682800,0.026794,-0.091064
4.1780,0.724487,-0.682739,0.026855,-0.091125
4.1860,0.724426,-0.682739,0.026917,-0.091187
4.1950,0.724365,-0.682861,0.026978,-0.091187
4.2070,0.724243,-0.682983,0.027039,-0.091248
4.2190,0.724121,-0.683044,0.027100,-0.091309
4.2270,0.723999,-0.683166,0.027161,-0.091309
4.2350,0.723938,-0.683228,0.027161,-0.091309
4.2470,0.723938,-0.683289,0.027161,-0.091309
4.2560,0.723938,-0.683228,0.027161,-0.091370
4.2680,0.723938,-0.683289,0.027161,-0.091370
4.2760,0.723877,-0.683289,0.027161,-0.091370
4.2840,0.723816,-0.683350,0.027161,-0.091431
4.2970,0.723755,-0.683411,0.027222,-0.091492
4.3090,0.723633,-0.683533,0.027283,-0.091614
4.3180,0.723633,-0.683533,0.027344,-0.091675
4.3250,0.723694,-0.683472,0.027344,-0.091797
4.3370,0.723816,-0.683350,0.027405,-0.091919
4.3460,0.723938,-0.683166,0.027466,-0.091919
4.3580,0.724060,-0.683044,0.027466,-0.091919
4.3670,0.724060,-0.683044,0.027466,-0.091919
4.3790,0.723999,-0.683105,0.027527,-0.091919
4.3870,0.723938,-0.683105,0.027527,-0.091919
4.3960,0.723877,-0.683228,0.027527,-0.091919
4.4070,0.723877,-0.683228,0.027466,-0.091980
4.4160,0.723877,-0.683228,0.027405,-0.092041
4.4280,0.723938,-0.683105,0.027283,-0.092163
4.4360,0.723999,-0.683105,0.027222,-0.092224
4.4480,0.723999,-0.683044,0.027161,-0.092285
4.4560,0.724060,-0.682983,0.027161,-0.092285
4.4690,0.724121,-0.682922,0.027222,-0.092285
4.4770,0.724121,-0.682922,0.027344,-0.092346
4.4860,0.724121,-0.682922,0.027466,-0.092407
4.4970,0.724060,-0.682983,0.027527,-0.092468
4.5060,0.723938,-0.683105,0.027649,-0.092529
4.5180,0.723938,-0.683105,0.027588,-0.092590
4.5260,0.724060,-0.682922,0.027588,-0.092712
4.5350,0.724243,-0.682739,0.027527,-0.092834
4.5470,0.724365,-0.682556,0.027527,-0.092834
4.5590,0.724487,-0.682495,0.027527,-0.092896
4.5680,0.724548,-0.682373,0.027466,-0.092896
4.5750,0.724609,-0.682373,0.027527,-0.092834
4.5870,0.724731,-0.682190,0.027588,-0.092773
4.5960,0.724792,-0.682129,0.027588,-0.092651
4.6080,0.724792,-0.682129,0.027649,-0.092590
4.6170,0.724731,-0.682190,0.027649,-0.092590
4.6290,0.724548,-0.682434,0.027710,-0.092590
4.6370,0.724365,-0.682617,0.027649,-0.092712
4.6450,0.724243,-0.682739,0.027649,-0.092834
4.6580,0.724243,-0.682739,0.027588,-0.093018
4.6690,0.724304,-0.682556,0.027466,-0.093140
4.6770,0.724487,-0.682373,0.027344,-0.093323
4.6860,0.724670,-0.682190,0.027283,-0.093506
4.6940,0.724731,-0.682129,0.027283,-0.093628
4.7070,0.724731,-0.682068,0.027405,-0.093750
4.7190,0.724731,-0.682068,0.027527,-0.093872
4.7270,0.724731,-0.682068,0.027649,-0.093872
4.7350,0.724853,-0.681885,0.027771,-0.093811
4.7470,0.724915,-0.681885,0.027893,-0.093689
4.7590,0.724915,-0.681885,0.027954,-0.093567
4.7680,0.724853,-0.681946,0.027954,-0.093323
4.7800,0.724915,-0.681946,0.027954,-0.093201
4.7850,0.724915,-0.682007,0.027771,-0.093018
4.7960,0.724976,-0.681946,0.027649,-0.092896
4.8080,0.725037,-0.681824,0.027466,-0.092896
4.8170,0.725159,-0.681763,0.027344,-0.092896
4.8250,0.725220,-0.681702,0.027222,-0.093018
4.8370,0.725281,-0.681580,0.027161,-0.093140
4.8460,0.725403,-0.681396,0.027161,-0.093323
4.8580,0.725586,-0.681213,0.027222,-0.093445
4.8660,0.725647,-0.681091,0.027344,-0.093567
4.8780,0.725586,-0.681152,0.027527,-0.093689
4.8870,0.725342,-0.681396,0.027649,-0.093750
4.8950,0.725159,-0.681641,0.027710,-0.093811
4.9070,0.724976,-0.681763,0.027771,-0.093811
4.9160,0.724976,-0.681824,0.027771,-0.093811
4.9270,0.725037,-0.681763,0.027771,-0.093811
4.9360,0.725159,-0.681641,0.027710,-0.093750
4.9480,0.725220,-0.681519,0.027649,-0.093750
4.9560,0.725220,-0.681519,0.027588,-0.093750
4.9690,0.725159,-0.681580,0.027527,-0.093811
4.9770,0.725037,-0.681702,0.027649,-0.093872
4.9850,0.724915,-0.681824,0.027710,-0.093933
4.9970,0.724853,-0.681885,0.027771,-0.093994
5.0050,0.724853,-0.681885,0.027893,-0.093994
5.0170,0.724915,-0.681824,0.027954,-0.093933
5.0290,0.724915,-0.681824,0.028015,-0.093933
5.0380,0.724915,-0.681824,0.028015,-0.093933
5.0460,0.724976,-0.681763,0.027893,-0.093872
5.0550,0.724976,-0.681763,0.027832,-0.093872
5.0660,0.724915,-0.681885,0.027771,-0.093811
5.0790,0.724853,-0.681946,0.027649,-0.093750
5.0880,0.724853,-0.681946,0.027527,-0.093689
