# Sesion:11 Fecha:2026-03-19 11:26:36 Shots:0 Duracion:4,80s
tSeg,yaw,roll,gx,gy,gz,gmag,lax,lay,laz,lamag,ax,ay,az,temp,mx,my,mz,cs,cg,ca,cm,pitchLat
0.4430,-0.677063,0.664612,0.196838,-0.247253
0.4510,-0.676575,0.665466,0.197205,-0.246033
0.4630,-0.676025,0.666321,0.197693,-0.244873
0.4710,-0.675415,0.667114,0.198181,-0.243958
0.4840,-0.674866,0.667786,0.198730,-0.243042
0.4920,-0.674316,0.668457,0.199463,-0.242249
0.5000,-0.673767,0.669067,0.200317,-0.241455
0.5120,-0.673157,0.669617,0.201355,-0.240540
0.5200,-0.672607,0.670166,0.202515,-0.239807
0.5330,-0.671997,0.670593,0.203735,-0.239258
0.5400,-0.671387,0.670898,0.205078,-0.238770
0.5530,-0.670837,0.671204,0.206482,-0.238342
0.5620,-0.670227,0.671509,0.207703,-0.238159
0.5740,-0.669678,0.671753,0.208801,-0.238098
0.5820,-0.669128,0.671997,0.209717,-0.238098
0.5900,-0.668579,0.672302,0.210510,-0.238037
0.6030,-0.667969,0.672729,0.211121,-0.237976
0.6100,-0.667419,0.673218,0.211609,-0.237915
0.6230,-0.666931,0.673645,0.211853,-0.237915
0.6310,-0.666565,0.673950,0.211914,-0.237854
0.6430,-0.666321,0.674255,0.211731,-0.237793
0.6520,-0.666077,0.674683,0.211487,-0.237610
0.6640,-0.665710,0.675232,0.211182,-0.237305
0.6720,-0.665344,0.675842,0.210815,-0.236938
0.6840,-0.665100,0.676331,0.210327,-0.236572
0.6920,-0.664978,0.676697,0.209839,-0.236328
0.7000,-0.664978,0.676941,0.209351,-0.236084
0.7130,-0.664978,0.677124,0.208862,-0.235962
0.7220,-0.665100,0.677185,0.208374,-0.235901
0.7340,-0.665161,0.677246,0.207947,-0.235779
0.7410,-0.665222,0.677368,0.207581,-0.235657
0.7500,-0.665100,0.677673,0.207520,-0.235291
0.7620,-0.664917,0.677978,0.207520,-0.234863
0.7740,-0.664612,0.678345,0.207703,-0.234375
0.7830,-0.664246,0.678894,0.207947,-0.233765
0.7910,-0.663818,0.679443,0.208313,-0.233154
0.8020,-0.663269,0.679993,0.208801,-0.232544
0.8120,-0.662537,0.680725,0.209473,-0.231873
0.8230,-0.661560,0.681641,0.210205,-0.231323
0.8320,-0.660461,0.682617,0.211121,-0.230835
0.8400,-0.659180,0.683594,0.212158,-0.230591
0.8520,-0.657715,0.684631,0.213318,-0.230713
0.8640,-0.655945,0.685730,0.214661,-0.231140
0.8730,-0.653687,0.687134,0.216248,-0.231995
0.8800,-0.650574,0.689087,0.218079,-0.233154
0.8930,-0.646728,0.691467,0.220215,-0.234741
0.9010,-0.642456,0.693970,0.222534,-0.236877
0.9130,-0.638428,0.695923,0.224915,-0.239929
0.9220,-0.635071,0.696777,0.227234,-0.244019
0.9340,-0.632324,0.696716,0.229492,-0.249023
0.9420,-0.629761,0.696289,0.231934,-0.254517
0.9500,-0.626831,0.695801,0.234741,-0.260437
0.9620,-0.623596,0.695251,0.237976,-0.266663
0.9710,-0.620117,0.694580,0.241516,-0.273315
0.9830,-0.616516,0.693542,0.245422,-0.280334
0.9920,-0.613220,0.691956,0.249451,-0.287903
0.9990,-0.610596,0.689514,0.253418,-0.295959
1.0120,-0.608765,0.685974,0.257080,-0.304443
1.0240,-0.608154,0.681274,0.260254,-0.313477
1.0330,-0.608520,0.675537,0.262878,-0.322876
1.0410,-0.609253,0.669312,0.265137,-0.332458
1.0530,-0.609680,0.663391,0.267334,-0.341614
1.0650,-0.609680,0.658020,0.269470,-0.350220
1.0730,-0.609375,0.653137,0.271606,-0.358215
1.0820,-0.609131,0.648437,0.273438,-0.365723
1.0900,-0.609192,0.643799,0.274902,-0.372681
1.1020,-0.609802,0.639038,0.275757,-0.379089
1.1140,-0.611023,0.634216,0.275940,-0.385071
1.1220,-0.612854,0.629395,0.275391,-0.390442
1.1310,-0.615051,0.624756,0.274292,-0.395203
1.1430,-0.617310,0.620666,0.272705,-0.399170
1.1510,-0.619263,0.617493,0.270813,-0.402283
1.1590,-0.620911,0.615356,0.268738,-0.404419
1.1720,-0.622314,0.614075,0.266418,-0.405823
1.1840,-0.623535,0.613464,0.263855,-0.406494
1.1920,-0.624634,0.613525,0.261047,-0.406494
1.2010,-0.625732,0.614075,0.258057,-0.405884
1.2130,-0.626953,0.614929,0.254883,-0.404785
1.2210,-0.628296,0.616028,0.251587,-0.403137
1.2330,-0.629700,0.617249,0.248169,-0.401123
1.2410,-0.631165,0.618713,0.244751,-0.398621
1.2490,-0.632324,0.620728,0.241577,-0.395630
1.2620,-0.633118,0.623291,0.238708,-0.392090
1.2740,-0.633606,0.626282,0.236206,-0.388000
1.2830,-0.633850,0.629578,0.234009,-0.383545
1.2900,-0.634033,0.633057,0.232056,-0.378723
1.3030,-0.633972,0.636780,0.230408,-0.373535
1.3110,-0.633789,0.640625,0.228943,-0.368103
1.3230,-0.633545,0.644531,0.227600,-0.362427
1.3320,-0.633301,0.648499,0.226257,-0.356567
1.3400,-0.633057,0.652466,0.224854,-0.350586
1.3520,-0.632996,0.656311,0.223145,-0.344604
1.3640,-0.633179,0.659912,0.221130,-0.338684
1.3720,-0.633606,0.663330,0.218689,-0.332764
1.3810,-0.634033,0.666748,0.215881,-0.326721
1.3930,-0.634460,0.670410,0.212891,-0.320557
1.4010,-0.634644,0.674194,0.209717,-0.314148
1.4130,-0.634827,0.678162,0.206421,-0.307434
1.4210,-0.635071,0.682007,0.202942,-0.300537
1.4300,-0.635681,0.685608,0.199341,-0.293457
1.4420,-0.636841,0.688660,0.195496,-0.286255
1.4500,-0.638672,0.691101,0.191406,-0.278992
1.4630,-0.641052,0.692993,0.187073,-0.271667
1.4710,-0.643860,0.694519,0.182495,-0.264221
1.4820,-0.646851,0.695801,0.177673,-0.256531
1.4920,-0.649963,0.697082,0.172607,-0.248718
1.5030,-0.653015,0.698364,0.167297,-0.240662
1.5100,-0.655945,0.699646,0.161804,-0.232422
1.5200,-0.658813,0.701050,0.156128,-0.224060
1.5320,-0.661560,0.702332,0.150330,-0.215515
1.5410,-0.664429,0.703430,0.144470,-0.206909
1.5530,-0.667603,0.704102,0.138672,-0.198364
1.5610,-0.671020,0.704285,0.132874,-0.189758
1.5730,-0.674683,0.704102,0.127319,-0.181213
1.5810,-0.678162,0.703857,0.121887,-0.172607
1.5930,-0.681274,0.703796,0.116821,-0.164001
1.6010,-0.683838,0.704041,0.111938,-0.155457
1.6140,-0.686096,0.704346,0.107422,-0.147034
1.6220,-0.688171,0.704590,0.103271,-0.138916
1.6310,-0.690308,0.704529,0.099731,-0.131226
1.6430,-0.692383,0.704163,0.096741,-0.124084
1.6510,-0.694458,0.703552,0.094543,-0.117676
1.6630,-0.696472,0.702637,0.093140,-0.112000
1.6710,-0.698425,0.701538,0.092529,-0.107178
1.6830,-0.700378,0.700134,0.092773,-0.103394
1.6920,-0.702270,0.698486,0.093689,-0.100586
1.7040,-0.704224,0.696594,0.095276,-0.098816
1.7130,-0.706055,0.694519,0.097473,-0.098022
1.7210,-0.707825,0.692322,0.100098,-0.098145
1.7330,-0.709595,0.689941,0.103149,-0.099182
1.7410,-0.711426,0.687256,0.106567,-0.100952
1.7530,-0.713318,0.684326,0.110168,-0.103455
1.7620,-0.715271,0.681213,0.113953,-0.106445
1.7730,-0.717224,0.677978,0.117737,-0.109863
1.7820,-0.719116,0.674683,0.121460,-0.113586
1.7940,-0.720764,0.671570,0.125122,-0.117432
1.8020,-0.722168,0.668701,0.128723,-0.121338
1.8100,-0.723267,0.666138,0.132202,-0.125183
1.8230,-0.723938,0.664001,0.135498,-0.128967
1.8310,-0.724365,0.662231,0.138672,-0.132568
1.8440,-0.724609,0.660583,0.141602,-0.136108
1.8520,-0.724976,0.658874,0.144226,-0.139526
1.8630,-0.725464,0.657104,0.146545,-0.142883
1.8720,-0.726196,0.655212,0.148499,-0.146057
1.8840,-0.726929,0.653381,0.150085,-0.148926
1.8930,-0.727478,0.651855,0.151306,-0.151367
1.9010,-0.727905,0.650818,0.152161,-0.153259
1.9130,-0.728210,0.649963,0.152649,-0.154724
1.9210,-0.728638,0.649231,0.152710,-0.155762
1.9330,-0.729126,0.648560,0.152466,-0.156433
1.9410,-0.729614,0.648071,0.151855,-0.156799
1.9540,-0.729858,0.648010,0.150940,-0.156799
1.9620,-0.729797,0.648437,0.149719,-0.156555
1.9740,-0.729492,0.649170,0.148193,-0.156250
1.9820,-0.729248,0.649902,0.146423,-0.156067
1.9910,-0.729187,0.650452,0.144470,-0.156128
2.0030,-0.729309,0.650696,0.142212,-0.156433
2.0120,-0.729553,0.650757,0.139832,-0.157166
2.0230,-0.729980,0.650574,0.137390,-0.158142
2.0320,-0.730286,0.650391,0.134949,-0.159363
2.0440,-0.730469,0.650391,0.132690,-0.160767
2.0530,-0.730347,0.650513,0.130554,-0.162170
2.0610,-0.730041,0.650940,0.128784,-0.163513
2.0730,-0.729553,0.651489,0.127319,-0.164795
2.0810,-0.728821,0.652222,0.126221,-0.165894
2.0930,-0.727905,0.653137,0.125488,-0.166748
2.1020,-0.726868,0.654175,0.125061,-0.167419
2.1140,-0.725891,0.655151,0.125000,-0.167908
2.1220,-0.725098,0.655945,0.125061,-0.168335
2.1340,-0.724487,0.656494,0.125366,-0.168701
2.1430,-0.723999,0.656860,0.125732,-0.168945
2.1510,-0.723511,0.657288,0.126221,-0.169189
2.1630,-0.722900,0.657837,0.126709,-0.169312
2.1690,-0.722229,0.658386,0.127258,-0.169373
2.1830,-0.721558,0.659058,0.127747,-0.169434
2.1920,-0.720825,0.659729,0.128235,-0.169373
2.2040,-0.720154,0.660400,0.128662,-0.169189
2.2120,-0.719666,0.660950,0.129028,-0.168945
2.2240,-0.719360,0.661316,0.129272,-0.168701
2.2310,-0.719238,0.661499,0.129395,-0.168396
2.2410,-0.719177,0.661682,0.129456,-0.167969
2.2530,-0.718994,0.661987,0.129395,-0.167480
2.2610,-0.718689,0.662476,0.129333,-0.166931
2.2730,-0.718323,0.663025,0.129272,-0.166382
2.2820,-0.717895,0.663574,0.129211,-0.165955
2.2940,-0.717529,0.664062,0.129150,-0.165649
2.3020,-0.717163,0.664551,0.129211,-0.165405
2.3150,-0.716797,0.664917,0.129272,-0.165283
2.3230,-0.716553,0.665161,0.129456,-0.165344
2.3310,-0.716553,0.665100,0.129639,-0.165588
2.3430,-0.716736,0.664734,0.129944,-0.165955
2.3500,-0.717041,0.664246,0.130249,-0.166443
2.3630,-0.717285,0.663696,0.130554,-0.167114
2.3720,-0.717468,0.663330,0.130798,-0.167847
2.3840,-0.717468,0.663025,0.131104,-0.168640
2.3930,-0.717529,0.662720,0.131348,-0.169495
2.4010,-0.717529,0.662476,0.131592,-0.170349
2.4130,-0.717468,0.662231,0.131836,-0.171143
2.4210,-0.717468,0.661987,0.132324,-0.171753
2.4330,-0.717468,0.661743,0.132874,-0.172302
2.4420,-0.717407,0.661560,0.133423,-0.172729
2.4530,-0.717163,0.661621,0.134033,-0.173096
2.4620,-0.716797,0.661865,0.134766,-0.173279
2.4730,-0.716248,0.662292,0.135559,-0.173279
2.4820,-0.715698,0.662659,0.136353,-0.173218
2.4910,-0.715332,0.662903,0.137146,-0.173157
2.5030,-0.715088,0.663086,0.137878,-0.173218
2.5110,-0.714844,0.663147,0.138611,-0.173218
2.5230,-0.714600,0.663269,0.139221,-0.173279
2.5320,-0.714355,0.663391,0.139648,-0.173523
2.5440,-0.714050,0.663513,0.140015,-0.173889
2.5520,-0.713684,0.663818,0.140137,-0.174255
2.5640,-0.713135,0.664307,0.140198,-0.174744
2.5730,-0.712463,0.664856,0.140259,-0.175110
2.5810,-0.711731,0.665527,0.140137,-0.175598
2.5930,-0.710999,0.666260,0.140015,-0.176025
2.6010,-0.710205,0.666992,0.139954,-0.176392
2.6130,-0.709473,0.667725,0.139954,-0.176636
2.6220,-0.708801,0.668457,0.140015,-0.176697
2.6340,-0.708069,0.669128,0.140259,-0.176636
2.6420,-0.707458,0.669800,0.140564,-0.176575
2.6540,-0.706848,0.670410,0.140930,-0.176392
2.6630,-0.706238,0.670959,0.141418,-0.176270
2.6710,-0.705505,0.671631,0.142334,-0.175720
2.6830,-0.704834,0.672241,0.143311,-0.175293
2.6910,-0.704285,0.672729,0.144287,-0.174866
2.7030,-0.703796,0.673096,0.145264,-0.174561
2.7120,-0.703430,0.673340,0.146118,-0.174316
2.7240,-0.703186,0.673462,0.146912,-0.174255
2.7320,-0.703003,0.673523,0.147705,-0.174316
2.7440,-0.702881,0.673401,0.148499,-0.174377
2.7520,-0.702820,0.673279,0.149292,-0.174500
2.7610,-0.702759,0.673096,0.149963,-0.174744
2.7720,-0.703003,0.672607,0.150146,-0.175598
2.7820,-0.703247,0.672119,0.150146,-0.176636
2.7930,-0.703491,0.671570,0.149963,-0.177795
2.8020,-0.703613,0.671143,0.149658,-0.179199
2.8140,-0.703735,0.670715,0.149170,-0.180847
2.8230,-0.703857,0.670227,0.148438,-0.182739
2.8340,-0.704041,0.669617,0.147461,-0.185059
2.8430,-0.704407,0.668762,0.146301,-0.187683
2.8510,-0.704895,0.667664,0.144958,-0.190613
2.8630,-0.705444,0.666504,0.143494,-0.193726
2.8720,-0.705933,0.665344,0.142090,-0.197021
2.8830,-0.706360,0.664185,0.140747,-0.200378
2.8920,-0.706787,0.662903,0.139526,-0.203735
2.9040,-0.707214,0.661621,0.138489,-0.207092
2.9130,-0.707214,0.661621,0.138489,-0.207092
2.9240,-0.708313,0.658752,0.137024,-0.213379
2.9330,-0.708984,0.657166,0.136719,-0.216248
2.9450,-0.709595,0.655701,0.136658,-0.218811
2.9530,-0.710266,0.654114,0.136841,-0.221191
2.9620,-0.710266,0.654114,0.136841,-0.221191
2.9740,-0.712341,0.650269,0.137695,-0.225342
2.9820,-0.713257,0.648437,0.138367,-0.227234
2.9940,-0.714050,0.646851,0.139221,-0.228882
3.0030,-0.714050,0.646851,0.139221,-0.228882
3.0140,-0.714661,0.644531,0.141296,-0.231934
3.0230,-0.714722,0.643677,0.142578,-0.233398
3.0350,-0.714783,0.642822,0.143860,-0.234863
3.0440,-0.714783,0.642822,0.143860,-0.234863
3.0520,-0.714844,0.641907,0.145203,-0.236450
3.0640,-0.714600,0.640198,0.148010,-0.239929
3.0710,-0.714172,0.639648,0.149475,-0.241760
3.0850,-0.714172,0.639648,0.149475,-0.241760
3.0930,-0.713562,0.639221,0.150940,-0.243713
3.1050,-0.712830,0.638977,0.152405,-0.245789
3.1130,-0.710815,0.638794,0.155090,-0.250305
3.1250,-0.709228,0.639282,0.156433,-0.252625
3.1330,-0.709228,0.639282,0.156433,-0.252625
3.1420,-0.707153,0.640381,0.157898,-0.254822
3.1530,-0.702454,0.643249,0.160767,-0.258728
3.1620,-0.700623,0.644165,0.161987,-0.260742
3.1740,-0.700623,0.644165,0.161987,-0.260742
3.1830,-0.699280,0.644470,0.162964,-0.262817
3.1950,-0.698120,0.644714,0.163757,-0.264832
3.2030,-0.694702,0.646606,0.165771,-0.267822
3.2120,-0.694702,0.646606,0.165771,-0.267822
3.2240,-0.692505,0.648315,0.166992,-0.268799
3.2310,-0.690063,0.650269,0.168396,-0.269409
3.2430,-0.687683,0.652222,0.169922,-0.269775
3.2520,-0.683472,0.655945,0.172974,-0.269592
3.2650,-0.683472,0.655945,0.172974,-0.269592
3.2730,-0.681702,0.657654,0.174561,-0.268982
3.2850,-0.680298,0.659119,0.176147,-0.267883
3.2940,-0.678406,0.661743,0.179016,-0.264282
3.3020,-0.678406,0.661743,0.179016,-0.264282
3.3140,-0.677612,0.663208,0.180420,-0.261536
3.3220,-0.676880,0.664978,0.181702,-0.258179
3.3340,-0.676208,0.666870,0.182800,-0.254211
3.3420,-0.675903,0.668518,0.183533,-0.250000
3.3540,-0.676147,0.669861,0.183838,-0.245605
3.3630,-0.676758,0.670898,0.183655,-0.241211
3.3750,-0.677673,0.671692,0.183105,-0.236755
3.3840,-0.678711,0.672424,0.182190,-0.232422
3.3960,-0.679932,0.672913,0.180969,-0.228271
3.4040,-0.681213,0.673340,0.179504,-0.224304
3.4130,-0.682556,0.673584,0.177979,-0.220642
3.4240,-0.683960,0.673706,0.176392,-0.217285
3.4330,-0.685364,0.673584,0.174866,-0.214478
3.4450,-0.686768,0.673279,0.173462,-0.212097
3.4530,-0.688232,0.672607,0.172241,-0.210266
3.4650,-0.689697,0.671753,0.171265,-0.209045
3.4740,-0.691040,0.670776,0.170654,-0.208374
3.4860,-0.691956,0.669861,0.170471,-0.208252
3.4940,-0.692322,0.669312,0.170776,-0.208496
3.5020,-0.692078,0.669189,0.171631,-0.209167
3.5140,-0.691223,0.669434,0.172974,-0.210144
3.5230,-0.690063,0.669739,0.174927,-0.211487
3.5350,-0.688660,0.669983,0.177307,-0.213135
3.5430,-0.687012,0.670349,0.180115,-0.214966
3.5510,-0.685242,0.670593,0.183289,-0.216980
3.5630,-0.683655,0.670593,0.186646,-0.219299
3.5760,-0.682373,0.670166,0.189941,-0.221863
3.5840,-0.681274,0.669434,0.193054,-0.224670
3.5960,-0.680115,0.668762,0.195984,-0.227539
3.6050,-0.678955,0.668152,0.198669,-0.230408
3.6120,-0.677795,0.667664,0.201111,-0.233154
3.6250,-0.676636,0.667297,0.203186,-0.235779
3.6330,-0.675659,0.666870,0.204956,-0.238220
3.6460,-0.674866,0.666443,0.206421,-0.240356
3.6540,-0.674255,0.666077,0.207642,-0.242188
3.6620,-0.673767,0.665649,0.208679,-0.243652
3.6740,-0.673340,0.665405,0.209656,-0.244690
3.6820,-0.673096,0.665161,0.210571,-0.245300
3.6950,-0.672913,0.665039,0.211426,-0.245361
3.7030,-0.672852,0.664978,0.212341,-0.244995
3.7150,-0.672791,0.665100,0.213318,-0.244019
3.7240,-0.672791,0.665283,0.214355,-0.242432
3.7360,-0.672913,0.665527,0.215637,-0.240417
3.7430,-0.672974,0.665894,0.217163,-0.237732
3.7510,-0.673096,0.666321,0.218933,-0.234558
3.7650,-0.673340,0.666687,0.221008,-0.230896
3.7730,-0.673889,0.666748,0.223328,-0.226807
3.7850,-0.674683,0.666565,0.225891,-0.222412
3.7930,-0.675598,0.666260,0.228638,-0.217712
3.8040,-0.676331,0.666138,0.231567,-0.212585
3.8140,-0.676697,0.666443,0.234802,-0.206909
3.8250,-0.676636,0.667175,0.238220,-0.200806
3.8340,-0.676514,0.667908,0.241699,-0.194458
3.8460,-0.676636,0.668335,0.245117,-0.188110
3.8540,-0.677185,0.668335,0.248291,-0.181946
3.8630,-0.678040,0.667969,0.251221,-0.176025
3.8750,-0.679016,0.667480,0.253784,-0.170349
3.8830,-0.679871,0.667175,0.255981,-0.164856
3.8950,-0.680481,0.667114,0.257751,-0.159668
3.9030,-0.680969,0.667236,0.259216,-0.154724
3.9120,-0.681580,0.667236,0.260193,-0.150269
3.9240,-0.682495,0.666870,0.260864,-0.146484
3.9360,-0.683777,0.666077,0.261169,-0.143311
3.9450,-0.685364,0.665039,0.261169,-0.140808
3.9530,-0.687012,0.663818,0.260925,-0.138855
3.9650,-0.688660,0.662598,0.260559,-0.137207
3.9740,-0.690124,0.661560,0.260132,-0.135803
3.9850,-0.691406,0.660583,0.259766,-0.134521
3.9930,-0.692627,0.659729,0.259521,-0.133240
4.0010,-0.693726,0.658813,0.259399,-0.132019
4.0140,-0.694946,0.657715,0.259583,-0.130798
4.0230,-0.696167,0.656494,0.259888,-0.129761
4.0350,-0.697388,0.655151,0.260376,-0.128784
4.0470,-0.698547,0.653870,0.260925,-0.128052
4.0550,-0.699585,0.652649,0.261353,-0.127625
4.0630,-0.700378,0.651672,0.261658,-0.127502
4.0750,-0.701050,0.650879,0.261841,-0.127869
4.0840,-0.701477,0.650330,0.261780,-0.128601
4.0960,-0.701599,0.650024,0.261597,-0.129456
4.1040,-0.701660,0.649841,0.261353,-0.130493
4.1130,-0.701782,0.649597,0.261169,-0.131592
4.1250,-0.701904,0.649292,0.261108,-0.132629
4.1370,-0.702087,0.648865,0.261230,-0.133667
4.1450,-0.702270,0.648254,0.261536,-0.134766
4.1530,-0.702515,0.647583,0.262024,-0.135925
4.1620,-0.702698,0.646851,0.262634,-0.137146
4.1740,-0.702759,0.646240,0.263428,-0.138367
4.1860,-0.702637,0.645752,0.264221,-0.139465
4.1940,-0.702515,0.645325,0.265137,-0.140503
4.2030,-0.702270,0.644958,0.266052,-0.141479
4.2150,-0.702087,0.644653,0.266968,-0.142151
4.2270,-0.701843,0.644470,0.267761,-0.142700
4.2350,-0.701416,0.644653,0.268433,-0.142944
4.2440,-0.700623,0.645264,0.268921,-0.143005
4.2510,-0.699585,0.646240,0.269226,-0.143005
4.2640,-0.698364,0.647522,0.269409,-0.142944
4.2760,-0.697082,0.648987,0.269287,-0.142883
4.2850,-0.695801,0.650391,0.268982,-0.143005
4.2970,-0.694763,0.651733,0.268372,-0.143372
4.3050,-0.693787,0.653015,0.267395,-0.143982
4.3130,-0.692810,0.654419,0.266052,-0.144958
4.3250,-0.691650,0.656067,0.264282,-0.146301
4.3340,-0.690247,0.658081,0.262024,-0.147888
4.3460,-0.688477,0.660522,0.259399,-0.149780
4.3540,-0.686523,0.663269,0.256409,-0.151978
4.3620,-0.684326,0.666199,0.252930,-0.154541
4.3750,-0.682190,0.669067,0.249207,-0.157654
4.3870,-0.680359,0.671570,0.245056,-0.161499
4.3950,-0.678833,0.673645,0.240662,-0.165833
4.4040,-0.677246,0.675598,0.236206,-0.170532
4.4120,-0.675476,0.677734,0.231812,-0.175293
4.4240,-0.673340,0.680054,0.227600,-0.179932
4.4360,-0.671020,0.682434,0.223694,-0.184326
4.4440,-0.668823,0.684631,0.220032,-0.188599
4.4530,-0.666931,0.686462,0.216553,-0.192688
4.4650,-0.665222,0.688049,0.213074,-0.196594
4.4770,-0.663391,0.689819,0.209656,-0.200256
4.4850,-0.661011,0.692200,0.206238,-0.203491
4.4940,-0.658142,0.695068,0.202820,-0.206421
4.5020,-0.655151,0.698059,0.199341,-0.209167
4.5140,-0.652466,0.700745,0.195923,-0.211853
4.5260,-0.650330,0.702881,0.192505,-0.214478
4.5350,-0.648621,0.704590,0.189270,-0.216919
4.5460,-0.647217,0.705933,0.186096,-0.219238
4.5550,-0.646118,0.707092,0.183166,-0.221497
4.5630,-0.645020,0.708130,0.180420,-0.223511
4.5760,-0.643799,0.709290,0.177856,-0.225525
4.5840,-0.642151,0.710693,0.175476,-0.227478
4.5960,-0.640137,0.712402,0.173279,-0.229492
4.6040,-0.638062,0.713989,0.171204,-0.231873
4.6120,-0.636108,0.715332,0.169128,-0.234680
4.6250,-0.634338,0.716309,0.167053,-0.237976
4.6370,-0.632812,0.716858,0.164978,-0.241638
4.6450,-0.631470,0.717163,0.162964,-0.245667
4.6530,-0.630188,0.717285,0.161011,-0.249939
4.6650,-0.628723,0.717468,0.159180,-0.254211
4.6740,-0.626892,0.717895,0.157471,-0.258484
4.6860,-0.624634,0.718750,0.155823,-0.262695
4.6940,-0.622070,0.719788,0.154114,-0.266846
4.7060,-0.619385,0.720886,0.152344,-0.271179
4.7140,-0.616821,0.721802,0.150391,-0.275574
4.7260,-0.614502,0.722412,0.148315,-0.280151
4.7350,-0.612305,0.722961,0.146118,-0.284729
4.7470,-0.609985,0.723572,0.143921,-0.289246
4.7550,-0.607483,0.724304,0.141785,-0.293640
4.7640,-0.604797,0.725220,0.139832,-0.297913
4.7760,-0.601746,0.726379,0.138000,-0.302002
4.7850,-0.598511,0.727722,0.136292,-0.305969
4.7960,-0.595337,0.729004,0.134705,-0.309814
