# Sesion:7 Fecha:2026-03-19 09:49:20 Shots:1 Duracion:26,57s
tSeg,yaw,roll,gx,gy,gz,gmag,lax,lay,laz,lamag,ax,ay,az,temp,mx,my,mz,cs,cg,ca,cm,pitchLat
5.1730,0.063660,0.116455,-0.630798,0.764526
5.1810,0.062988,0.115723,-0.631287,0.764282
5.1930,0.062317,0.115051,-0.631836,0.763977
5.2060,0.061646,0.114319,-0.632324,0.763733
5.2140,0.060974,0.113586,-0.632751,0.763550
5.2260,0.060303,0.112793,-0.633179,0.763367
5.2340,0.059631,0.112061,-0.633545,0.763184
5.2430,0.058960,0.111328,-0.633850,0.763123
5.2550,0.058228,0.110596,-0.634216,0.763000
5.2630,0.057556,0.109802,-0.634521,0.762878
5.2750,0.056946,0.109009,-0.634888,0.762756
5.2840,0.056274,0.108215,-0.635315,0.762573
5.2920,0.055664,0.107361,-0.635742,0.762390
5.3040,0.055054,0.106567,-0.636169,0.762207
5.3160,0.054382,0.105835,-0.636536,0.762024
5.3240,0.053772,0.105103,-0.636902,0.761841
5.3330,0.053162,0.104370,-0.637329,0.761658
5.3410,0.052490,0.103699,-0.637756,0.761475
5.3530,0.051880,0.102966,-0.638184,0.761169
5.3650,0.051208,0.102356,-0.638733,0.760864
5.3740,0.050598,0.101746,-0.639221,0.760559
5.3810,0.049988,0.101135,-0.639770,0.760254
5.3940,0.049316,0.100586,-0.640259,0.759949
5.4060,0.048645,0.100037,-0.640686,0.759705
5.4150,0.047974,0.099548,-0.641113,0.759460
5.4230,0.047302,0.099060,-0.641479,0.759277
5.4310,0.046692,0.098572,-0.641846,0.759033
5.4440,0.046082,0.098083,-0.642212,0.758850
5.4550,0.045471,0.097656,-0.642517,0.758667
5.4640,0.044922,0.097229,-0.642822,0.758484
5.4750,0.044373,0.096802,-0.643188,0.758240
5.4840,0.043884,0.096436,-0.643555,0.757996
5.4920,0.043396,0.096008,-0.643982,0.757751
5.5050,0.042908,0.095642,-0.644409,0.757507
5.5130,0.042358,0.095276,-0.644775,0.757202
5.5250,0.041870,0.094849,-0.645203,0.756958
5.5330,0.041382,0.094482,-0.645630,0.756653
5.5450,0.040894,0.094055,-0.646057,0.756348
5.5540,0.040466,0.093628,-0.646484,0.756103
5.5660,0.040039,0.093201,-0.646851,0.755859
5.5740,0.039612,0.092773,-0.647095,0.755676
5.5830,0.039124,0.092346,-0.647278,0.755615
5.5940,0.038635,0.091919,-0.647461,0.755554
5.6030,0.038147,0.091492,-0.647583,0.755493
5.6150,0.037598,0.091064,-0.647766,0.755432
5.6240,0.037109,0.090576,-0.648010,0.755310
5.6350,0.036560,0.090088,-0.648315,0.755127
5.6440,0.036011,0.089600,-0.648682,0.754883
5.6560,0.035522,0.089050,-0.649170,0.754578
5.6650,0.034973,0.088562,-0.649597,0.754272
5.6760,0.034424,0.088013,-0.650024,0.753967
5.6850,0.033875,0.087463,-0.650391,0.753784
5.6930,0.033264,0.086975,-0.650757,0.753601
5.7050,0.032776,0.086365,-0.651062,0.753418
5.7140,0.032227,0.085815,-0.651367,0.753174
5.7260,0.031738,0.085266,-0.651733,0.752991
5.7340,0.031250,0.084778,-0.652039,0.752808
5.7420,0.030762,0.084290,-0.652344,0.752624
5.7550,0.030273,0.083740,-0.652649,0.752380
5.7670,0.029846,0.083252,-0.653015,0.752136
5.7750,0.029419,0.082764,-0.653381,0.751892
5.7830,0.029053,0.082275,-0.653748,0.751648
5.7950,0.028625,0.081848,-0.654114,0.751404
5.8040,0.028320,0.081360,-0.654480,0.751160
5.8160,0.027954,0.080994,-0.654785,0.750977
5.8240,0.027649,0.080566,-0.655090,0.750732
5.8320,0.027405,0.080200,-0.655334,0.750549
5.8450,0.027100,0.079956,-0.655518,0.750427
5.8530,0.026794,0.079651,-0.655701,0.750305
5.8650,0.026489,0.079407,-0.655823,0.750244
5.8740,0.026184,0.079102,-0.656006,0.750122
5.8850,0.025879,0.078857,-0.656189,0.750000
5.8940,0.025635,0.078552,-0.656372,0.749878
5.9060,0.025330,0.078308,-0.656677,0.749695
5.9140,0.025024,0.078003,-0.656921,0.749512
5.9260,0.024780,0.077759,-0.657166,0.749268
5.9350,0.024536,0.077515,-0.657471,0.749084
5.9430,0.024231,0.077209,-0.657715,0.748901
5.9550,0.023987,0.076965,-0.657959,0.748718
5.9640,0.023682,0.076721,-0.658264,0.748535
5.9760,0.023376,0.076416,-0.658508,0.748291
5.9840,0.023071,0.076172,-0.658813,0.748108
5.9920,0.022827,0.075867,-0.659119,0.747864
6.0040,0.022522,0.075623,-0.659424,0.747620
6.0160,0.022278,0.075378,-0.659729,0.747375
6.0250,0.022034,0.075073,-0.659973,0.747192
6.0330,0.021790,0.074829,-0.660278,0.747009
6.0450,0.021484,0.074585,-0.660522,0.746826
6.0540,0.021179,0.074280,-0.660706,0.746643
6.0660,0.020874,0.073975,-0.660950,0.746521
6.0740,0.020569,0.073730,-0.661133,0.746338
6.0820,0.020264,0.073425,-0.661377,0.746216
6.0940,0.019958,0.073120,-0.661621,0.746033
6.1070,0.019653,0.072815,-0.661865,0.745850
6.1150,0.019287,0.072449,-0.662170,0.745605
6.1230,0.018921,0.072144,-0.662476,0.745361
6.1350,0.018616,0.071777,-0.662781,0.745117
6.1440,0.018250,0.071411,-0.663147,0.744873
6.1560,0.017883,0.071106,-0.663452,0.744629
6.1640,0.017578,0.070801,-0.663757,0.744385
6.1760,0.017212,0.070435,-0.664001,0.744202
6.1840,0.016907,0.070129,-0.664246,0.744019
6.1930,0.016541,0.069763,-0.664490,0.743835
6.2050,0.016174,0.069397,-0.664734,0.743652
6.2130,0.015808,0.069092,-0.665039,0.743469
6.2260,0.015503,0.068787,-0.665344,0.743225
6.2330,0.015137,0.068420,-0.665649,0.742981
6.2420,0.014893,0.068176,-0.665894,0.742798
6.2540,0.014587,0.067871,-0.666199,0.742554
6.2660,0.014282,0.067688,-0.666443,0.742371
6.2750,0.013977,0.067505,-0.666626,0.742187
6.2830,0.013733,0.067322,-0.666870,0.742004
6.2950,0.013428,0.067139,-0.667053,0.741882
6.3040,0.013184,0.066895,-0.667175,0.741760
6.3160,0.012939,0.066650,-0.667358,0.741638
6.3240,0.012695,0.066406,-0.667480,0.741516
6.3320,0.012390,0.066162,-0.667603,0.741516
6.3440,0.012146,0.065918,-0.667664,0.741455
6.3560,0.011841,0.065613,-0.667725,0.741394
6.3650,0.011536,0.065308,-0.667847,0.741333
6.3730,0.011230,0.065063,-0.667908,0.741272
6.3850,0.010925,0.064758,-0.668030,0.741211
6.3930,0.010559,0.064453,-0.668152,0.741150
6.4060,0.010254,0.064209,-0.668213,0.741089
6.4140,0.009949,0.063904,-0.668335,0.741028
6.4260,0.009644,0.063599,-0.668396,0.740967
6.4340,0.009338,0.063354,-0.668518,0.740906
6.4430,0.009094,0.063049,-0.668640,0.740845
6.4550,0.008789,0.062805,-0.668762,0.740784
6.4630,0.008484,0.062500,-0.668884,0.740723
6.4750,0.008179,0.062195,-0.669006,0.740601
6.4840,0.007813,0.061951,-0.669128,0.740478
6.4920,0.007507,0.061646,-0.669312,0.740417
6.5040,0.007141,0.061340,-0.669495,0.740234
6.5160,0.006775,0.061096,-0.669678,0.740112
6.5240,0.006409,0.060852,-0.669861,0.739990
6.5330,0.006042,0.060608,-0.670044,0.739807
6.5450,0.005676,0.060425,-0.670227,0.739685
6.5530,0.005310,0.060242,-0.670349,0.739563
6.5650,0.004944,0.060059,-0.670471,0.739502
6.5780,0.004578,0.059937,-0.670532,0.739441
6.5820,0.004211,0.059753,-0.670654,0.739380
6.5940,0.003845,0.059570,-0.670776,0.739258
6.6060,0.003540,0.059387,-0.670898,0.739136
6.6150,0.003174,0.059204,-0.671082,0.739014
6.6230,0.002869,0.059021,-0.671204,0.738953
6.6350,0.002502,0.058838,-0.671326,0.738831
6.6430,0.002197,0.058594,-0.671387,0.738770
6.6560,0.001831,0.058411,-0.671448,0.738708
6.6640,0.001465,0.058167,-0.671570,0.738647
6.6760,0.001099,0.057922,-0.671692,0.738586
6.6840,0.000793,0.057617,-0.671814,0.738464
6.6930,0.000488,0.057312,-0.671997,0.738342
6.7050,0.000244,0.057068,-0.672180,0.738220
6.7170,-0.000061,0.056824,-0.672302,0.738098
6.7250,-0.000305,0.056580,-0.672363,0.738037
6.7330,-0.000610,0.056396,-0.672424,0.737976
6.7460,-0.000916,0.056213,-0.672485,0.737976
6.7540,-0.001160,0.056030,-0.672485,0.737976
6.7660,-0.001404,0.055908,-0.672424,0.738037
6.7750,-0.001648,0.055725,-0.672424,0.738098
6.7830,-0.001831,0.055542,-0.672363,0.738098
6.7950,-0.002014,0.055359,-0.672302,0.738159
6.8030,-0.002258,0.055176,-0.672241,0.738220
6.8150,-0.002502,0.054932,-0.672241,0.738281
6.8280,-0.002747,0.054749,-0.672241,0.738281
6.8320,-0.002991,0.054504,-0.672302,0.738220
6.8440,-0.003235,0.054260,-0.672363,0.738220
6.8560,-0.003479,0.054016,-0.672424,0.738159
6.8640,-0.003723,0.053772,-0.672485,0.738098
6.8720,-0.004028,0.053528,-0.672546,0.738098
6.8850,-0.004272,0.053345,-0.672607,0.738098
6.8930,-0.004517,0.053101,-0.672668,0.738037
6.9050,-0.004761,0.052856,-0.672729,0.737976
6.9180,-0.004944,0.052673,-0.672791,0.737976
6.9250,-0.005249,0.052490,-0.672791,0.737976
6.9340,-0.005432,0.052307,-0.672791,0.737976
6.9420,-0.005615,0.052124,-0.672852,0.737915
6.9540,-0.005859,0.051941,-0.672913,0.737854
6.9630,-0.006042,0.051758,-0.673035,0.737793
6.9750,-0.006226,0.051575,-0.673096,0.737732
6.9830,-0.006409,0.051392,-0.673157,0.737671
6.9960,-0.006653,0.051208,-0.673157,0.737671
7.0040,-0.006836,0.051025,-0.673157,0.737671
7.0160,-0.007080,0.050842,-0.673218,0.737671
7.0240,-0.007263,0.050659,-0.673218,0.737671
7.0360,-0.007446,0.050476,-0.673279,0.737610
7.0440,-0.007690,0.050293,-0.673279,0.737610
7.0530,-0.007874,0.050110,-0.673279,0.737610
7.0650,-0.008057,0.049927,-0.673279,0.737610
7.0770,-0.008240,0.049744,-0.673279,0.737671
7.0850,-0.008423,0.049561,-0.673279,0.737671
7.0940,-0.008606,0.049438,-0.673279,0.737671
7.1060,-0.008789,0.049255,-0.673218,0.737732
7.1150,-0.008972,0.049072,-0.673218,0.737732
7.1260,-0.009155,0.048950,-0.673218,0.737793
7.1350,-0.009338,0.048767,-0.673218,0.737793
7.1430,-0.009521,0.048584,-0.673218,0.737793
7.1550,-0.009705,0.048401,-0.673279,0.737793
7.1670,-0.009949,0.048218,-0.673279,0.737793
7.1760,-0.010132,0.048035,-0.673279,0.737732
7.1840,-0.010315,0.047852,-0.673279,0.737732
7.1960,-0.010498,0.047729,-0.673340,0.737732
7.2050,-0.010681,0.047546,-0.673401,0.737671
7.2160,-0.010864,0.047363,-0.673462,0.737610
7.2250,-0.011047,0.047180,-0.673584,0.737549
7.2330,-0.011230,0.046997,-0.673645,0.737427
7.2450,-0.011414,0.046814,-0.673767,0.737366
7.2540,-0.011658,0.046631,-0.673828,0.737366
7.2650,-0.011841,0.046448,-0.673889,0.737305
7.2740,-0.012024,0.046265,-0.673950,0.737244
7.2860,-0.012146,0.046143,-0.674011,0.737183
7.2940,-0.012329,0.046021,-0.674011,0.737183
7.3030,-0.012451,0.045898,-0.674011,0.737183
7.3150,-0.012573,0.045776,-0.674011,0.737183
7.3230,-0.012695,0.045654,-0.673950,0.737244
7.3350,-0.012817,0.045593,-0.673950,0.737244
7.3430,-0.012939,0.045471,-0.673950,0.737244
7.3560,-0.013000,0.045349,-0.673950,0.737244
7.3630,-0.013184,0.045227,-0.673950,0.737244
7.3760,-0.013306,0.045105,-0.673950,0.737244
7.3850,-0.013428,0.044983,-0.673950,0.737244
7.3930,-0.013489,0.044861,-0.674011,0.737244
7.4050,-0.013611,0.044678,-0.674011,0.737244
7.4130,-0.013733,0.044556,-0.674011,0.737244
7.4250,-0.013916,0.044434,-0.674011,0.737244
7.4330,-0.014038,0.044312,-0.674011,0.737244
7.4460,-0.014221,0.044128,-0.674011,0.737244
7.4540,-0.014343,0.044006,-0.674011,0.737244
7.4670,-0.014526,0.043823,-0.674072,0.737244
7.4750,-0.014648,0.043701,-0.674072,0.737244
7.4830,-0.014832,0.043579,-0.674072,0.737244
7.4950,-0.015015,0.043396,-0.674072,0.737244
7.5040,-0.015137,0.043274,-0.674072,0.737244
7.5150,-0.015320,0.043091,-0.674072,0.737244
7.5240,-0.015503,0.042908,-0.674194,0.737122
7.5360,-0.015686,0.042786,-0.674316,0.737061
7.5440,-0.015869,0.042603,-0.674438,0.736938
7.5570,-0.016052,0.042480,-0.674561,0.736816
7.5650,-0.016174,0.042358,-0.674622,0.736755
7.5730,-0.016296,0.042236,-0.674622,0.736755
7.5850,-0.016418,0.042114,-0.674561,0.736816
7.5940,-0.016541,0.041992,-0.674438,0.736938
7.6060,-0.016663,0.041870,-0.674377,0.736999
7.6140,-0.016785,0.041809,-0.674377,0.736999
7.6260,-0.016907,0.041687,-0.674377,0.736999
7.6350,-0.016968,0.041565,-0.674438,0.736938
7.6430,-0.017090,0.041504,-0.674499,0.736938
7.6550,-0.017212,0.041382,-0.674499,0.736877
7.6630,-0.017334,0.041260,-0.674499,0.736877
7.6750,-0.017456,0.041138,-0.674499,0.736877
7.6840,-0.017639,0.041016,-0.674561,0.736877
7.6960,-0.017761,0.040894,-0.674561,0.736816
7.7040,-0.017944,0.040710,-0.674683,0.736755
7.7160,-0.018066,0.040588,-0.674805,0.736694
7.7250,-0.018250,0.040405,-0.674866,0.736633
7.7330,-0.018433,0.040283,-0.674866,0.736633
7.7450,-0.018555,0.040100,-0.674866,0.736633
7.7530,-0.018738,0.039978,-0.674805,0.736633
7.7650,-0.018860,0.039856,-0.674744,0.736755
7.7740,-0.018921,0.039795,-0.674683,0.736816
7.7860,-0.019043,0.039734,-0.674561,0.736877
7.7940,-0.019104,0.039612,-0.674499,0.736938
7.8060,-0.019226,0.039551,-0.674438,0.736999
7.8150,-0.019287,0.039490,-0.674438,0.736999
7.8230,-0.019409,0.039368,-0.674438,0.736999
7.8350,-0.019470,0.039307,-0.674438,0.736999
7.8440,-0.019592,0.039185,-0.674438,0.736999
7.8560,-0.019714,0.039063,-0.674499,0.736999
7.8640,-0.019836,0.039001,-0.674499,0.736999
7.8760,-0.019958,0.038879,-0.674499,0.736999
7.8840,-0.020081,0.038757,-0.674499,0.736999
7.8960,-0.020203,0.038574,-0.674499,0.736999
7.9050,-0.020264,0.038391,-0.674499,0.736999
7.9130,-0.020386,0.038330,-0.674499,0.736999
7.9250,-0.020508,0.038208,-0.674561,0.736938
7.9340,-0.020630,0.038086,-0.674622,0.736877
7.9460,-0.020691,0.038025,-0.674683,0.736816
7.9540,-0.020813,0.037903,-0.674683,0.736816
7.9660,-0.020874,0.037842,-0.674683,0.736816
7.9750,-0.020935,0.037781,-0.674683,0.736816
7.9830,-0.020996,0.037720,-0.674683,0.736816
7.9950,-0.021057,0.037659,-0.674683,0.736816
8.0030,-0.021118,0.037659,-0.674683,0.736816
8.0150,-0.021179,0.037598,-0.674683,0.736816
8.0240,-0.021240,0.037537,-0.674683,0.736816
8.0350,-0.021240,0.037537,-0.674683,0.736816
8.0440,-0.021240,0.037537,-0.674683,0.736816
8.0560,-0.021240,0.037537,-0.674622,0.736877
8.0650,-0.021301,0.037476,-0.674622,0.736877
8.0730,-0.021362,0.037415,-0.674683,0.736877
8.0850,-0.021423,0.037354,-0.674683,0.736877
8.0940,-0.021484,0.037292,-0.674683,0.736816
8.1060,-0.021545,0.037231,-0.674744,0.736816
8.1140,-0.021606,0.037170,-0.674744,0.736816
8.1260,-0.021729,0.037109,-0.674744,0.736755
8.1340,-0.021851,0.036987,-0.674744,0.736755
8.1460,-0.021973,0.036865,-0.674744,0.736755
8.1540,-0.022034,0.036804,-0.674805,0.736755
8.1630,-0.022156,0.036682,-0.674805,0.736755
8.1750,-0.022217,0.036621,-0.674927,0.736633
8.1830,-0.022339,0.036560,-0.674988,0.736572
8.1950,-0.022461,0.036438,-0.675049,0.736511
8.2040,-0.022522,0.036377,-0.675110,0.736450
8.2160,-0.022644,0.036255,-0.675110,0.736450
8.2240,-0.022705,0.036194,-0.675110,0.736450
8.2360,-0.022766,0.036133,-0.675110,0.736450
8.2450,-0.022827,0.036072,-0.675110,0.736450
8.2530,-0.022888,0.036011,-0.675110,0.736450
8.2650,-0.022949,0.035950,-0.675110,0.736450
8.2740,-0.023010,0.035889,-0.675171,0.736450
8.2850,-0.023132,0.035828,-0.675232,0.736389
8.2940,-0.023193,0.035767,-0.675293,0.736328
8.3060,-0.023254,0.035706,-0.675415,0.736206
8.3150,-0.023254,0.035645,-0.675476,0.736145
8.3260,-0.023254,0.035645,-0.675537,0.736084
8.3350,-0.023254,0.035645,-0.675659,0.736023
8.3430,-0.023315,0.035706,-0.675598,0.736023
8.3550,-0.023315,0.035706,-0.675598,0.736023
8.3640,-0.023315,0.035706,-0.675598,0.736023
8.3760,-0.023315,0.035706,-0.675598,0.736023
8.3840,-0.023315,0.035706,-0.675598,0.736023
8.3960,-0.023315,0.035706,-0.675598,0.736023
8.4050,-0.023376,0.035645,-0.675537,0.736084
8.4130,-0.023376,0.035645,-0.675476,0.736145
8.4250,-0.023437,0.035583,-0.675415,0.736206
8.4340,-0.023499,0.035522,-0.675354,0.736267
8.4450,-0.023560,0.035461,-0.675293,0.736328
8.4540,-0.023621,0.035400,-0.675293,0.736328
8.4660,-0.023682,0.035339,-0.675293,0.736328
8.4740,-0.023743,0.035278,-0.675354,0.736267
8.4860,-0.023865,0.035217,-0.675415,0.736206
8.4940,-0.023926,0.035156,-0.675415,0.736206
8.5030,-0.024048,0.035034,-0.675415,0.736206
8.5150,-0.024109,0.034973,-0.675415,0.736206
8.5240,-0.024170,0.034912,-0.675415,0.736206
8.5350,-0.024231,0.034851,-0.675476,0.736206
8.5440,-0.024353,0.034790,-0.675537,0.736145
8.5560,-0.024414,0.034729,-0.675598,0.736023
8.5640,-0.024475,0.034607,-0.675720,0.735962
8.5760,-0.024536,0.034546,-0.675781,0.735901
8.5850,-0.024597,0.034485,-0.675781,0.735840
8.5970,-0.024658,0.034424,-0.675842,0.735840
8.6050,-0.024780,0.034363,-0.675842,0.735840
8.6170,-0.024841,0.034302,-0.675842,0.735840
8.6260,-0.024902,0.034241,-0.675842,0.735840
8.6340,-0.024963,0.034180,-0.675842,0.735840
8.6460,-0.025024,0.034058,-0.675842,0.735779
8.6540,-0.025024,0.033936,-0.675903,0.735779
8.6660,-0.025024,0.033813,-0.675903,0.735779
8.6750,-0.025085,0.033752,-0.675903,0.735779
8.6870,-0.025146,0.033691,-0.675903,0.735779
8.6950,-0.025208,0.033630,-0.675903,0.735779
8.7070,-0.025330,0.033569,-0.675903,0.735779
8.7150,-0.025391,0.033447,-0.675903,0.735779
8.7240,-0.025452,0.033447,-0.675903,0.735779
8.7360,-0.025452,0.033447,-0.675903,0.735779
8.7450,-0.025452,0.033447,-0.675903,0.735779
8.7560,-0.025452,0.033447,-0.675903,0.735779
8.7650,-0.025452,0.033447,-0.675903,0.735779
8.7770,-0.025452,0.033447,-0.675903,0.735779
8.7850,-0.025452,0.033447,-0.675842,0.735840
8.7940,-0.025452,0.033447,-0.675781,0.735901
8.8060,-0.025452,0.033447,-0.675781,0.735901
8.8140,-0.025452,0.033447,-0.675781,0.735901
8.8260,-0.025452,0.033386,-0.675720,0.735962
8.8340,-0.025513,0.033325,-0.675659,0.736023
8.8470,-0.025635,0.033264,-0.675598,0.736084
8.8550,-0.025696,0.033203,-0.675537,0.736145
8.8670,-0.025757,0.033142,-0.675476,0.736206
8.8750,-0.025818,0.033020,-0.675476,0.736206
8.8840,-0.025940,0.032959,-0.675476,0.736206
8.8960,-0.026001,0.032898,-0.675476,0.736206
8.9040,-0.026062,0.032837,-0.675476,0.736206
8.9160,-0.026123,0.032837,-0.675476,0.736206
8.9250,-0.026184,0.032776,-0.675476,0.736206
8.9370,-0.026306,0.032715,-0.675415,0.736206
8.9450,-0.026428,0.032715,-0.675354,0.736267
8.9570,-0.026489,0.032654,-0.675293,0.736328
8.9660,-0.026550,0.032593,-0.675232,0.736450
8.9740,-0.026611,0.032593,-0.675171,0.736450
8.9860,-0.026733,0.032471,-0.675110,0.736511
8.9940,-0.026794,0.032410,-0.675110,0.736511
9.0060,-0.026917,0.032349,-0.675110,0.736511
9.0150,-0.026978,0.032288,-0.675171,0.736450
9.0270,-0.027039,0.032166,-0.675232,0.736389
9.0350,-0.027161,0.032104,-0.675232,0.736389
9.0470,-0.027222,0.032043,-0.675232,0.736389
9.0550,-0.027344,0.031921,-0.675171,0.736450
9.0640,-0.027405,0.031860,-0.675110,0.736511
9.0760,-0.027466,0.031799,-0.675049,0.736572
9.0850,-0.027527,0.031738,-0.675049,0.736572
9.0960,-0.027588,0.031677,-0.675049,0.736572
9.1050,-0.027649,0.031616,-0.675049,0.736572
9.1170,-0.027710,0.031555,-0.675049,0.736572
9.1250,-0.027832,0.031494,-0.675049,0.736572
9.1370,-0.027893,0.031433,-0.675049,0.736572
9.1460,-0.027893,0.031372,-0.675049,0.736572
9.1540,-0.028015,0.031311,-0.675049,0.736572
9.1660,-0.028076,0.031250,-0.675049,0.736572
9.1750,-0.028076,0.031250,-0.675049,0.736572
9.1860,-0.028076,0.031250,-0.675049,0.736572
9.1950,-0.028259,0.031128,-0.675049,0.736572
9.2070,-0.028320,0.031006,-0.675110,0.736511
9.2150,-0.028381,0.030945,-0.675171,0.736450
9.2240,-0.028381,0.030945,-0.675171,0.736450
9.2360,-0.028564,0.030823,-0.675232,0.736450
9.2440,-0.028625,0.030762,-0.675232,0.736450
9.2560,-0.028687,0.030640,-0.675171,0.736450
9.2650,-0.028687,0.030640,-0.675171,0.736450
9.2770,-0.028809,0.030579,-0.675049,0.736572
9.2850,-0.028870,0.030334,-0.674927,0.736694
9.2970,-0.028870,0.030212,-0.674927,0.736694
9.3060,-0.028870,0.030029,-0.674988,0.736633
9.3140,-0.028870,0.030029,-0.674988,0.736633
9.3260,-0.028931,0.029785,-0.675171,0.736511
9.3340,-0.028992,0.029724,-0.675171,0.736511
9.3470,-0.029053,0.029724,-0.675171,0.736511
9.3550,-0.029053,0.029724,-0.675171,0.736511
9.3670,-0.029053,0.029724,-0.675110,0.736572
9.3760,-0.029053,0.029724,-0.675110,0.736572
9.3870,-0.029053,0.029724,-0.675110,0.736572
9.3960,-0.029053,0.029724,-0.675110,0.736572
9.4080,-0.029053,0.029724,-0.675171,0.736511
9.4160,-0.029053,0.029724,-0.675171,0.736511
9.4240,-0.029114,0.029663,-0.675049,0.736572
9.4360,-0.029114,0.029663,-0.675049,0.736572
9.4450,-0.029175,0.029602,-0.674988,0.736633
9.4570,-0.029175,0.029541,-0.674988,0.736633
9.4650,-0.029297,0.029480,-0.675049,0.736572
9.4780,-0.029358,0.029419,-0.675049,0.736572
9.4860,-0.029358,0.029419,-0.675049,0.736572
9.4980,-0.029419,0.029358,-0.675049,0.736572
9.5060,-0.029419,0.029358,-0.675049,0.736572
9.5150,-0.029480,0.029297,-0.675049,0.736572
9.5270,-0.029480,0.029297,-0.675049,0.736572
9.5350,-0.029541,0.029358,-0.675049,0.736572
9.5470,-0.029602,0.029358,-0.675049,0.736572
9.5560,-0.029602,0.029419,-0.675049,0.736572
9.5680,-0.029602,0.029419,-0.674988,0.736633
9.5760,-0.029602,0.029419,-0.674927,0.736694
9.5880,-0.029663,0.029358,-0.674805,0.736816
9.5960,-0.029724,0.029358,-0.674744,0.736877
9.6040,-0.029846,0.029236,-0.674622,0.736938
9.6170,-0.029846,0.029236,-0.674622,0.736938
9.6250,-0.029846,0.029175,-0.674622,0.736999
9.6370,-0.029907,0.029114,-0.674499,0.737061
9.6460,-0.029968,0.029053,-0.674438,0.737183
9.6570,-0.030029,0.028992,-0.674377,0.737183
9.6660,-0.030151,0.028931,-0.674316,0.737244
9.6780,-0.030212,0.028870,-0.674255,0.737305
9.6870,-0.030273,0.028809,-0.674194,0.737366
9.6950,-0.030396,0.028687,-0.674133,0.737427
9.7070,-0.030518,0.028625,-0.674133,0.737427
9.7150,-0.030640,0.028503,-0.674133,0.737427
9.7280,-0.030701,0.028381,-0.674133,0.737427
9.7360,-0.030823,0.028259,-0.674194,0.737366
9.7440,-0.030945,0.028137,-0.674133,0.737427
9.7560,-0.031006,0.028015,-0.674072,0.737488
9.7680,-0.031006,0.027893,-0.674011,0.737549
9.7770,-0.031067,0.027710,-0.674011,0.737549
9.7850,-0.031067,0.027588,-0.674011,0.737549
9.7970,-0.031067,0.027466,-0.674011,0.737549
9.8050,-0.031067,0.027344,-0.674011,0.737549
9.8170,-0.031067,0.027283,-0.674011,0.737549
9.8260,-0.031067,0.027161,-0.674011,0.737549
9.8380,-0.031128,0.027100,-0.673950,0.737610
9.8460,-0.031189,0.027039,-0.673889,0.737671
9.8580,-0.031250,0.026978,-0.673767,0.737793
9.8660,-0.031311,0.026978,-0.673706,0.737854
9.8750,-0.031372,0.026917,-0.673645,0.737915
9.8870,-0.031372,0.026855,-0.673584,0.737976
9.8960,-0.031433,0.026794,-0.673584,0.737976
9.9070,-0.031494,0.026733,-0.673584,0.737976
9.9160,-0.031555,0.026672,-0.673584,0.737976
9.9280,-0.031616,0.026611,-0.673584,0.737915
9.9360,-0.031677,0.026489,-0.673584,0.737915
9.9480,-0.031738,0.026367,-0.673584,0.737915
9.9570,-0.031799,0.026245,-0.673584,0.737915
9.9650,-0.031799,0.026184,-0.673645,0.737915
9.9770,-0.031860,0.026062,-0.673645,0.737915
9.9850,-0.031921,0.026001,-0.673645,0.737915
9.9940,-0.031982,0.025940,-0.673523,0.737976
10.0060,-0.031982,0.025940,-0.673462,0.738098
10.0180,-0.031982,0.025940,-0.673401,0.738159
10.0260,-0.031982,0.025940,-0.673279,0.738220
10.0390,-0.031982,0.025940,-0.673218,0.738281
10.0470,-0.031982,0.025940,-0.673157,0.738403
10.0550,-0.031982,0.025879,-0.673035,0.738464
10.0670,-0.031982,0.025879,-0.672913,0.738586
10.0760,-0.031982,0.025879,-0.672852,0.738647
10.0880,-0.031982,0.025879,-0.672729,0.738770
10.0970,-0.031982,0.025818,-0.672668,0.738831
10.1080,-0.031921,0.025818,-0.672607,0.738892
10.1170,-0.031921,0.025818,-0.672546,0.738892
10.1280,-0.031921,0.025818,-0.672546,0.738892
10.1370,-0.031921,0.025818,-0.672546,0.738892
10.1490,-0.031921,0.025818,-0.672546,0.738892
10.1570,-0.031921,0.025818,-0.672546,0.738892
10.1660,-0.031921,0.025818,-0.672546,0.738892
10.1780,-0.031921,0.025818,-0.672546,0.738892
10.1860,-0.031921,0.025818,-0.672546,0.738892
10.1980,-0.031921,0.025818,-0.672546,0.738892
10.2060,-0.031921,0.025818,-0.672546,0.738892
10.2190,-0.031921,0.025818,-0.672546,0.738892
10.2270,-0.031921,0.025818,-0.672546,0.738892
10.2390,-0.031921,0.025818,-0.672546,0.738892
10.2480,-0.031921,0.025818,-0.672485,0.738953
10.2560,-0.031921,0.025818,-0.672485,0.739014
10.2680,-0.031921,0.025818,-0.672424,0.739014
10.2760,-0.031921,0.025818,-0.672424,0.739014
10.2880,-0.031921,0.025818,-0.672424,0.739014
10.2970,-0.031921,0.025818,-0.672424,0.739014
10.3090,-0.031921,0.025818,-0.672424,0.739014
10.3170,-0.031921,0.025818,-0.672424,0.739014
10.3290,-0.031982,0.025757,-0.672424,0.739014
10.3380,-0.032043,0.025696,-0.672424,0.739014
10.3460,-0.032043,0.025696,-0.672424,0.739014
10.3580,-0.032043,0.025696,-0.672424,0.739014
