# Sesion:5 Fecha:2026-03-19 09:48:21 Shots:1 Duracion:15,51s
tSeg,yaw,roll,gx,gy,gz,gmag,lax,lay,laz,lamag,ax,ay,az,temp,mx,my,mz,cs,cg,ca,cm,pitchLat
5.0370,0.728943,-0.684265,0.007751,-0.019470
5.0460,0.729065,-0.684143,0.007751,-0.019470
5.0580,0.729187,-0.683960,0.007690,-0.019470
5.0660,0.729309,-0.683838,0.007690,-0.019287
5.0780,0.729431,-0.683716,0.007629,-0.019165
5.0870,0.729553,-0.683594,0.007568,-0.019043
5.0990,0.729614,-0.683594,0.007507,-0.018921
5.1070,0.729614,-0.683594,0.007446,-0.018860
5.1150,0.729553,-0.683594,0.007385,-0.018677
5.1280,0.729614,-0.683594,0.007324,-0.018555
5.1360,0.729614,-0.683594,0.007324,-0.018433
5.1480,0.729614,-0.683533,0.007324,-0.018372
5.1570,0.729614,-0.683594,0.007385,-0.018311
5.1650,0.729431,-0.683777,0.007385,-0.018250
5.1770,0.729187,-0.684021,0.007385,-0.018250
5.1890,0.728882,-0.684387,0.007446,-0.018250
5.1970,0.728516,-0.684753,0.007385,-0.018311
5.2050,0.728271,-0.684998,0.007324,-0.018372
5.2180,0.728210,-0.685059,0.007263,-0.018372
5.2260,0.728332,-0.684937,0.007263,-0.018372
5.2380,0.728455,-0.684814,0.007202,-0.018311
5.2460,0.728516,-0.684753,0.007141,-0.018250
5.2550,0.728516,-0.684753,0.007141,-0.018250
5.2670,0.728455,-0.684753,0.007202,-0.018311
5.2750,0.728394,-0.684814,0.007324,-0.018433
5.2870,0.728455,-0.684814,0.007446,-0.018433
5.2960,0.728455,-0.684814,0.007568,-0.018494
5.3080,0.728516,-0.684753,0.007690,-0.018494
5.3160,0.728577,-0.684692,0.007751,-0.018494
5.3280,0.728638,-0.684631,0.007751,-0.018494
5.3370,0.728699,-0.684509,0.007813,-0.018494
5.3490,0.728760,-0.684448,0.007751,-0.018433
5.3570,0.728760,-0.684448,0.007690,-0.018372
5.3650,0.728699,-0.684509,0.007629,-0.018311
5.3780,0.728638,-0.684570,0.007568,-0.018311
5.3860,0.728638,-0.684570,0.007568,-0.018311
5.3980,0.728699,-0.684570,0.007568,-0.018311
5.4060,0.728699,-0.684509,0.007568,-0.018311
5.4150,0.728760,-0.684448,0.007568,-0.018311
5.4270,0.728760,-0.684448,0.007690,-0.018311
5.4390,0.728821,-0.684448,0.007874,-0.018311
5.4470,0.728821,-0.684387,0.007996,-0.018372
5.4560,0.728821,-0.684387,0.008179,-0.018372
5.4670,0.728821,-0.684387,0.008301,-0.018372
5.4760,0.728821,-0.684387,0.008301,-0.018372
5.4880,0.728821,-0.684448,0.008301,-0.018372
5.4960,0.728882,-0.684387,0.008301,-0.018372
5.5050,0.729004,-0.684204,0.008301,-0.018372
5.5170,0.729065,-0.684143,0.008301,-0.018250
5.5290,0.729187,-0.684021,0.008362,-0.018066
5.5380,0.729248,-0.683960,0.008423,-0.017822
5.5460,0.729248,-0.683960,0.008423,-0.017578
5.5580,0.729309,-0.683899,0.008484,-0.017395
5.5660,0.729309,-0.683899,0.008545,-0.017212
5.5740,0.729370,-0.683899,0.008606,-0.017029
5.5870,0.729309,-0.683899,0.008606,-0.016907
5.5990,0.729309,-0.683960,0.008728,-0.016846
5.6070,0.729309,-0.683960,0.008728,-0.016846
5.6190,0.729309,-0.683899,0.008728,-0.016846
5.6270,0.729370,-0.683838,0.008728,-0.016846
5.6360,0.729492,-0.683777,0.008728,-0.016846
5.6480,0.729492,-0.683716,0.008667,-0.016907
5.6560,0.729492,-0.683716,0.008606,-0.016968
5.6680,0.729553,-0.683655,0.008484,-0.017029
5.6770,0.729553,-0.683655,0.008484,-0.017090
5.6890,0.729675,-0.683533,0.008423,-0.017090
5.6970,0.729736,-0.683472,0.008423,-0.017090
5.7050,0.729736,-0.683472,0.008484,-0.017029
5.7180,0.729675,-0.683533,0.008606,-0.016907
5.7260,0.729553,-0.683655,0.008728,-0.016785
5.7380,0.729553,-0.683716,0.008789,-0.016602
5.7460,0.729553,-0.683716,0.008789,-0.016357
5.7550,0.729614,-0.683655,0.008789,-0.016174
5.7670,0.729675,-0.683533,0.008667,-0.015991
5.7790,0.729675,-0.683533,0.008545,-0.015869
5.7870,0.729675,-0.683594,0.008484,-0.015808
5.7960,0.729675,-0.683594,0.008484,-0.015808
5.8070,0.729675,-0.683533,0.008484,-0.015808
5.8160,0.729675,-0.683533,0.008484,-0.015808
5.8280,0.729675,-0.683533,0.008484,-0.015808
5.8360,0.729675,-0.683533,0.008423,-0.015869
5.8480,0.729675,-0.683533,0.008362,-0.015930
5.8570,0.729797,-0.683472,0.008301,-0.015991
5.8650,0.729858,-0.683350,0.008301,-0.016113
5.8770,0.729980,-0.683228,0.008301,-0.016235
5.8860,0.730041,-0.683166,0.008362,-0.016357
5.8970,0.730041,-0.683166,0.008423,-0.016479
5.9060,0.730041,-0.683105,0.008545,-0.016602
5.9140,0.730041,-0.683105,0.008606,-0.016663
5.9270,0.730103,-0.683105,0.008667,-0.016602
5.9390,0.730103,-0.683044,0.008728,-0.016541
5.9470,0.730164,-0.683044,0.008789,-0.016479
5.9550,0.730164,-0.682983,0.008789,-0.016357
5.9670,0.730225,-0.682922,0.008850,-0.016357
5.9760,0.730225,-0.682922,0.008850,-0.016296
5.9880,0.730225,-0.682922,0.008911,-0.016357
5.9960,0.730286,-0.682922,0.009033,-0.016357
6.0050,0.730286,-0.682861,0.009033,-0.016418
6.0170,0.730347,-0.682800,0.009033,-0.016418
6.0290,0.730408,-0.682800,0.009094,-0.016418
6.0370,0.730469,-0.682678,0.009094,-0.016418
6.0450,0.730591,-0.682556,0.009094,-0.016418
6.0570,0.730652,-0.682495,0.009094,-0.016357
6.0660,0.730713,-0.682434,0.009094,-0.016357
6.0780,0.730652,-0.682495,0.009033,-0.016418
6.0860,0.730591,-0.682556,0.009033,-0.016418
6.0980,0.730530,-0.682617,0.009033,-0.016418
6.1060,0.730591,-0.682556,0.009033,-0.016418
6.1150,0.730652,-0.682434,0.009033,-0.016418
6.1270,0.730774,-0.682312,0.009033,-0.016418
6.1350,0.730896,-0.682251,0.009094,-0.016418
6.1470,0.730896,-0.682251,0.009094,-0.016418
6.1560,0.730896,-0.682190,0.009094,-0.016418
6.1680,0.730957,-0.682190,0.009155,-0.016479
6.1760,0.730957,-0.682129,0.009216,-0.016541
6.1840,0.731018,-0.682068,0.009216,-0.016541
6.1970,0.731140,-0.681946,0.009216,-0.016541
6.2050,0.731262,-0.681824,0.009216,-0.016541
6.2170,0.731323,-0.681763,0.009216,-0.016541
6.2260,0.731445,-0.681641,0.009216,-0.016418
6.2380,0.731506,-0.681580,0.009216,-0.016296
6.2460,0.731567,-0.681519,0.009216,-0.016174
6.2580,0.731628,-0.681457,0.009155,-0.016052
6.2670,0.731628,-0.681457,0.009033,-0.015930
6.2750,0.731628,-0.681457,0.008911,-0.015808
6.2870,0.731628,-0.681457,0.008850,-0.015747
6.2990,0.731628,-0.681457,0.008789,-0.015686
6.3070,0.731628,-0.681457,0.008728,-0.015625
6.3150,0.731628,-0.681457,0.008728,-0.015625
6.3280,0.731628,-0.681457,0.008728,-0.015625
6.3360,0.731628,-0.681457,0.008728,-0.015625
6.3440,0.731628,-0.681457,0.008728,-0.015625
6.3560,0.731689,-0.681396,0.008728,-0.015625
6.3690,0.731750,-0.681335,0.008728,-0.015625
6.3770,0.731812,-0.681274,0.008728,-0.015625
6.3850,0.731812,-0.681274,0.008728,-0.015625
6.3970,0.731812,-0.681274,0.008728,-0.015625
6.4060,0.731812,-0.681274,0.008728,-0.015625
6.4180,0.731812,-0.681274,0.008728,-0.015625
6.4260,0.731750,-0.681335,0.008728,-0.015625
6.4340,0.731750,-0.681335,0.008728,-0.015625
6.4460,0.731750,-0.681335,0.008728,-0.015625
6.4550,0.731750,-0.681335,0.008728,-0.015625
6.4670,0.731750,-0.681335,0.008728,-0.015747
6.4750,0.731750,-0.681335,0.008728,-0.015869
6.4870,0.731750,-0.681335,0.008789,-0.015930
6.4960,0.731689,-0.681396,0.008850,-0.016052
6.5080,0.731628,-0.681457,0.008972,-0.016174
6.5160,0.731567,-0.681519,0.009094,-0.016235
6.5250,0.731506,-0.681580,0.009216,-0.016296
6.5370,0.731445,-0.681641,0.009338,-0.016296
6.5490,0.731445,-0.681641,0.009460,-0.016357
6.5570,0.731506,-0.681519,0.009460,-0.016296
6.5660,0.731689,-0.681396,0.009460,-0.016296
6.5780,0.731812,-0.681274,0.009399,-0.016296
6.5860,0.731873,-0.681152,0.009399,-0.016174
6.5980,0.731995,-0.681091,0.009399,-0.016052
6.6060,0.732056,-0.680969,0.009399,-0.015930
6.6180,0.732117,-0.680908,0.009399,-0.015747
6.6270,0.732178,-0.680908,0.009460,-0.015686
6.6390,0.732178,-0.680908,0.009583,-0.015564
6.6470,0.732117,-0.680908,0.009644,-0.015503
6.6560,0.732056,-0.680969,0.009644,-0.015503
6.6680,0.732056,-0.680969,0.009644,-0.015503
6.6760,0.732056,-0.680969,0.009644,-0.015503
6.6880,0.732056,-0.680969,0.009583,-0.015564
6.6960,0.732056,-0.680969,0.009583,-0.015686
6.7080,0.732117,-0.680908,0.009583,-0.015808
6.7170,0.732239,-0.680847,0.009644,-0.015930
6.7250,0.732300,-0.680725,0.009644,-0.016052
6.7370,0.732483,-0.680542,0.009705,-0.016113
6.7460,0.732666,-0.680298,0.009705,-0.016113
6.7580,0.732910,-0.680054,0.009705,-0.016113
6.7660,0.733093,-0.679871,0.009705,-0.016113
6.7780,0.733154,-0.679810,0.009766,-0.016052
6.7870,0.733215,-0.679749,0.009766,-0.015930
6.7990,0.733276,-0.679626,0.009766,-0.015747
6.8070,0.733398,-0.679565,0.009705,-0.015625
6.8150,0.733398,-0.679504,0.009583,-0.015503
6.8270,0.733459,-0.679504,0.009460,-0.015381
6.8360,0.733459,-0.679504,0.009399,-0.015259
6.8480,0.733459,-0.679504,0.009277,-0.015198
6.8560,0.733459,-0.679504,0.009216,-0.015137
6.8680,0.733459,-0.679504,0.009277,-0.015137
6.8770,0.733459,-0.679504,0.009277,-0.015015
6.8890,0.733459,-0.679504,0.009338,-0.015015
6.8970,0.733459,-0.679504,0.009338,-0.015015
6.9060,0.733520,-0.679443,0.009338,-0.015015
6.9170,0.733520,-0.679443,0.009277,-0.014954
6.9260,0.733582,-0.679382,0.009216,-0.014893
6.9380,0.733582,-0.679382,0.009094,-0.014832
6.9460,0.733582,-0.679382,0.009033,-0.014709
6.9580,0.733520,-0.679443,0.008911,-0.014648
6.9670,0.733459,-0.679504,0.008850,-0.014526
6.9790,0.733398,-0.679565,0.008789,-0.014404
6.9870,0.733398,-0.679565,0.008728,-0.014282
6.9950,0.733520,-0.679443,0.008728,-0.014160
7.0080,0.733582,-0.679382,0.008667,-0.014099
7.0160,0.733643,-0.679321,0.008728,-0.014038
7.0280,0.733643,-0.679321,0.008789,-0.013977
7.0360,0.733643,-0.679321,0.008850,-0.013916
7.0480,0.733643,-0.679321,0.008911,-0.013855
7.0570,0.733643,-0.679321,0.008911,-0.013794
7.0690,0.733643,-0.679321,0.008972,-0.013733
7.0780,0.733704,-0.679260,0.008972,-0.013733
7.0860,0.733765,-0.679199,0.008972,-0.013733
7.0970,0.733765,-0.679199,0.008972,-0.013733
7.1060,0.733765,-0.679199,0.008972,-0.013733
7.1180,0.733704,-0.679260,0.008972,-0.013733
7.1270,0.733643,-0.679321,0.008972,-0.013733
7.1380,0.733582,-0.679382,0.008972,-0.013733
7.1470,0.733520,-0.679443,0.008972,-0.013733
7.1550,0.733459,-0.679504,0.008972,-0.013733
7.1670,0.733459,-0.679504,0.008972,-0.013733
7.1760,0.733459,-0.679504,0.008911,-0.013733
7.1880,0.733459,-0.679565,0.008911,-0.013855
7.1960,0.733459,-0.679565,0.008911,-0.014038
7.2070,0.733459,-0.679565,0.008911,-0.014160
7.2170,0.733459,-0.679565,0.008972,-0.014343
7.2290,0.733459,-0.679504,0.009094,-0.014465
7.2370,0.733582,-0.679382,0.009216,-0.014587
7.2460,0.733765,-0.679199,0.009399,-0.014648
7.2580,0.733887,-0.679077,0.009521,-0.014648
7.2660,0.733887,-0.679016,0.009644,-0.014648
7.2780,0.733887,-0.679016,0.009644,-0.014648
7.2860,0.733887,-0.679016,0.009644,-0.014587
7.2990,0.733948,-0.679016,0.009644,-0.014587
7.3070,0.734009,-0.678894,0.009644,-0.014587
7.3190,0.734070,-0.678833,0.009521,-0.014587
7.3270,0.734131,-0.678772,0.009399,-0.014648
7.3350,0.734131,-0.678772,0.009338,-0.014709
7.3480,0.734070,-0.678833,0.009277,-0.014771
7.3560,0.734009,-0.678955,0.009277,-0.014832
7.3680,0.733948,-0.678955,0.009338,-0.014832
7.3760,0.734009,-0.678894,0.009460,-0.014832
7.3880,0.734192,-0.678711,0.009521,-0.014771
7.3970,0.734436,-0.678467,0.009644,-0.014648
7.4090,0.734619,-0.678223,0.009705,-0.014587
7.4170,0.734802,-0.678101,0.009766,-0.014526
7.4260,0.734863,-0.677978,0.009827,-0.014465
7.4380,0.734863,-0.677978,0.009766,-0.014404
7.4460,0.734863,-0.678040,0.009705,-0.014343
7.4580,0.734802,-0.678040,0.009583,-0.014221
7.4670,0.734863,-0.678040,0.009460,-0.014099
7.4780,0.734924,-0.677917,0.009338,-0.013977
7.4870,0.735107,-0.677734,0.009277,-0.013916
7.4950,0.735291,-0.677551,0.009277,-0.013916
7.5070,0.735413,-0.677429,0.009277,-0.013916
7.5160,0.735474,-0.677307,0.009277,-0.013977
7.5280,0.735474,-0.677307,0.009338,-0.014038
7.5360,0.735474,-0.677368,0.009460,-0.014038
7.5480,0.735413,-0.677368,0.009583,-0.013977
7.5570,0.735413,-0.677368,0.009705,-0.013916
7.5690,0.735413,-0.677368,0.009766,-0.013855
7.5770,0.735413,-0.677368,0.009766,-0.013733
7.5850,0.735413,-0.677368,0.009644,-0.013611
7.5980,0.735413,-0.677368,0.009521,-0.013550
7.6060,0.735413,-0.677368,0.009399,-0.013428
7.6180,0.735413,-0.677429,0.009216,-0.013428
7.6260,0.735352,-0.677490,0.009033,-0.013428
7.6380,0.735291,-0.677551,0.008911,-0.013428
7.6470,0.735291,-0.677551,0.008850,-0.013367
7.6590,0.735352,-0.677490,0.008850,-0.013367
7.6670,0.735413,-0.677429,0.008911,-0.013428
7.6760,0.735474,-0.677368,0.009033,-0.013489
7.6880,0.735535,-0.677307,0.009216,-0.013489
7.6960,0.735535,-0.677307,0.009338,-0.013550
7.7080,0.735535,-0.677307,0.009521,-0.013611
7.7160,0.735474,-0.677368,0.009644,-0.013672
7.7280,0.735413,-0.677368,0.009705,-0.013672
7.7370,0.735413,-0.677368,0.009705,-0.013672
7.7490,0.735474,-0.677368,0.009705,-0.013672
7.7570,0.735474,-0.677307,0.009644,-0.013611
7.7660,0.735535,-0.677307,0.009644,-0.013550
7.7780,0.735535,-0.677307,0.009521,-0.013550
7.7860,0.735596,-0.677246,0.009399,-0.013550
7.7980,0.735596,-0.677185,0.009338,-0.013611
7.8070,0.735596,-0.677185,0.009338,-0.013611
7.8190,0.735596,-0.677246,0.009399,-0.013672
7.8270,0.735535,-0.677307,0.009460,-0.013733
7.8350,0.735474,-0.677307,0.009583,-0.013733
7.8470,0.735535,-0.677307,0.009644,-0.013672
7.8560,0.735596,-0.677185,0.009644,-0.013611
7.8680,0.735657,-0.677124,0.009644,-0.013611
7.8760,0.735657,-0.677124,0.009644,-0.013611
7.8880,0.735596,-0.677185,0.009583,-0.013733
7.8970,0.735535,-0.677246,0.009521,-0.013794
7.9090,0.735474,-0.677368,0.009460,-0.013855
7.9170,0.735474,-0.677307,0.009460,-0.013855
7.9250,0.735596,-0.677246,0.009460,-0.013855
7.9370,0.735657,-0.677124,0.009460,-0.013855
7.9460,0.735779,-0.677063,0.009460,-0.013855
7.9580,0.735840,-0.677002,0.009460,-0.013855
7.9660,0.735840,-0.676941,0.009521,-0.013794
7.9790,0.735840,-0.676941,0.009583,-0.013733
7.9870,0.735840,-0.676941,0.009644,-0.013611
7.9990,0.735901,-0.676880,0.009766,-0.013550
8.0070,0.735840,-0.676941,0.009827,-0.013489
8.0150,0.735779,-0.677002,0.009827,-0.013489
8.0270,0.735840,-0.677002,0.009766,-0.013428
8.0400,0.735840,-0.676941,0.009705,-0.013367
8.0480,0.735962,-0.676880,0.009644,-0.013306
8.0560,0.736023,-0.676758,0.009583,-0.013367
8.0690,0.736023,-0.676758,0.009583,-0.013428
8.0770,0.736023,-0.676758,0.009583,-0.013428
8.0890,0.735962,-0.676819,0.009583,-0.013428
8.0970,0.735962,-0.676819,0.009583,-0.013306
8.1090,0.735962,-0.676819,0.009583,-0.013184
8.1180,0.736023,-0.676758,0.009644,-0.013000
8.1300,0.736145,-0.676636,0.009644,-0.012756
8.1380,0.736267,-0.676514,0.009705,-0.012573
8.1470,0.736328,-0.676453,0.009644,-0.012512
8.1580,0.736389,-0.676392,0.009583,-0.012451
8.1670,0.736389,-0.676392,0.009521,-0.012390
8.1790,0.736328,-0.676453,0.009521,-0.012390
8.1870,0.736267,-0.676514,0.009521,-0.012390
8.1990,0.736267,-0.676514,0.009521,-0.012451
8.2080,0.736328,-0.676453,0.009521,-0.012451
8.2200,0.736450,-0.676331,0.009521,-0.012451
8.2280,0.736572,-0.676147,0.009460,-0.012451
8.2360,0.736755,-0.675964,0.009460,-0.012451
8.2490,0.736816,-0.675903,0.009460,-0.012451
8.2570,0.736755,-0.675964,0.009521,-0.012390
8.2690,0.736572,-0.676147,0.009644,-0.012390
8.2770,0.736450,-0.676331,0.009766,-0.012390
8.2890,0.736389,-0.676392,0.009766,-0.012390
8.2980,0.736450,-0.676331,0.009766,-0.012390
8.3060,0.736572,-0.676208,0.009766,-0.012390
8.3180,0.736633,-0.676086,0.009766,-0.012451
8.3270,0.736694,-0.676025,0.009705,-0.012451
8.3390,0.736694,-0.676025,0.009766,-0.012512
8.3470,0.736694,-0.676025,0.009827,-0.012573
8.3590,0.736694,-0.676025,0.009949,-0.012634
8.3670,0.736694,-0.676025,0.010071,-0.012634
8.3800,0.736755,-0.675964,0.010193,-0.012573
8.3880,0.736755,-0.675964,0.010254,-0.012451
8.3960,0.736755,-0.676025,0.010376,-0.012329
8.4080,0.736755,-0.676025,0.010376,-0.012207
8.4170,0.736755,-0.676025,0.010376,-0.012085
8.4290,0.736755,-0.675964,0.010254,-0.011963
8.4370,0.736755,-0.675964,0.010132,-0.011902
8.4490,0.736755,-0.675964,0.010071,-0.011780
8.4580,0.736694,-0.676025,0.010010,-0.011841
8.4690,0.736572,-0.676147,0.009949,-0.011902
8.4780,0.736511,-0.676270,0.009949,-0.012024
8.4860,0.736511,-0.676270,0.009949,-0.012146
8.4980,0.736572,-0.676147,0.009949,-0.012268
8.5070,0.736694,-0.676025,0.010010,-0.012451
8.5190,0.736755,-0.675964,0.010132,-0.012512
8.5280,0.736755,-0.675903,0.010254,-0.012634
8.5390,0.736755,-0.675903,0.010315,-0.012695
8.5480,0.736816,-0.675903,0.010376,-0.012756
8.5590,0.736877,-0.675842,0.010376,-0.012756
8.5680,0.736877,-0.675842,0.010315,-0.012695
8.5760,0.736938,-0.675781,0.010254,-0.012634
8.5890,0.736938,-0.675720,0.010132,-0.012512
8.5970,0.736999,-0.675720,0.010010,-0.012390
8.6090,0.737061,-0.675659,0.009949,-0.012268
8.6170,0.737122,-0.675598,0.009888,-0.012085
8.6290,0.737122,-0.675537,0.009888,-0.011963
8.6380,0.737183,-0.675537,0.009949,-0.011841
8.6460,0.737183,-0.675537,0.009949,-0.011841
8.6580,0.737183,-0.675537,0.010193,-0.011658
8.6670,0.737183,-0.675537,0.010315,-0.011536
8.6790,0.737183,-0.675476,0.010376,-0.011414
8.6870,0.737244,-0.675415,0.010437,-0.011353
8.6990,0.737244,-0.675415,0.010437,-0.011353
8.7060,0.737366,-0.675354,0.010498,-0.011169
8.7190,0.737366,-0.675293,0.010498,-0.010986
8.7280,0.737366,-0.675293,0.010437,-0.010864
8.7360,0.737366,-0.675293,0.010437,-0.010864
8.7490,0.737366,-0.675293,0.010315,-0.010498
8.7570,0.737366,-0.675293,0.010254,-0.010376
8.7690,0.737366,-0.675293,0.010254,-0.010376
8.7770,0.737366,-0.675293,0.010254,-0.010376
8.7890,0.737305,-0.675415,0.010254,-0.010376
8.7980,0.737183,-0.675476,0.010254,-0.010559
8.8100,0.737183,-0.675476,0.010315,-0.010681
8.8180,0.737183,-0.675476,0.010376,-0.010742
8.8260,0.737183,-0.675476,0.010376,-0.010742
8.8390,0.737244,-0.675476,0.010498,-0.010864
8.8470,0.737305,-0.675415,0.010498,-0.010864
8.8590,0.737366,-0.675293,0.010498,-0.010864
8.8670,0.737366,-0.675293,0.010498,-0.010864
8.8790,0.737488,-0.675171,0.010498,-0.010864
8.8870,0.737732,-0.674927,0.010498,-0.010681
8.9000,0.737854,-0.674805,0.010498,-0.010620
8.9080,0.737854,-0.674805,0.010498,-0.010620
8.9200,0.737854,-0.674805,0.010498,-0.010498
8.9290,0.737793,-0.674866,0.010437,-0.010437
8.9370,0.737671,-0.674988,0.010315,-0.010315
8.9490,0.737671,-0.674988,0.010315,-0.010315
8.9580,0.737671,-0.674988,0.010315,-0.010315
8.9690,0.737671,-0.674988,0.010315,-0.010315
8.9780,0.737610,-0.675049,0.010376,-0.010376
8.9900,0.737549,-0.675110,0.010437,-0.010437
8.9980,0.737549,-0.675110,0.010437,-0.010437
9.0100,0.737549,-0.675110,0.010498,-0.010498
9.0190,0.737610,-0.675049,0.010437,-0.010498
9.0270,0.737732,-0.674927,0.010437,-0.010559
9.0390,0.737793,-0.674866,0.010376,-0.010620
9.0480,0.737793,-0.674866,0.010315,-0.010681
9.0590,0.737732,-0.674927,0.010254,-0.010803
9.0680,0.737671,-0.674988,0.010254,-0.010986
9.0760,0.737610,-0.675110,0.010254,-0.011169
9.0880,0.737610,-0.675110,0.010254,-0.011292
9.1000,0.737610,-0.675110,0.010254,-0.011475
9.1090,0.737610,-0.675110,0.010376,-0.011536
9.1170,0.737610,-0.675049,0.010437,-0.011597
9.1290,0.737671,-0.674988,0.010559,-0.011597
9.1370,0.737732,-0.674927,0.010681,-0.011597
9.1490,0.737854,-0.674744,0.010742,-0.011475
9.1580,0.738037,-0.674622,0.010803,-0.011169
9.1660,0.738037,-0.674622,0.010803,-0.011169
9.1780,0.738098,-0.674561,0.010742,-0.010986
9.1910,0.738098,-0.674561,0.010620,-0.010803
9.1990,0.738037,-0.674622,0.010498,-0.010620
9.2070,0.737976,-0.674683,0.010437,-0.010498
9.2190,0.737976,-0.674683,0.010376,-0.010437
9.2280,0.737976,-0.674683,0.010315,-0.010376
9.2390,0.737976,-0.674683,0.010315,-0.010376
9.2480,0.737915,-0.674683,0.010315,-0.010376
9.2600,0.737854,-0.674805,0.010315,-0.010376
9.2690,0.737793,-0.674866,0.010315,-0.010376
9.2810,0.737793,-0.674866,0.010315,-0.010376
9.2890,0.737793,-0.674866,0.010315,-0.010376
9.2980,0.737854,-0.674805,0.010315,-0.010376
9.3100,0.737854,-0.674805,0.010315,-0.010376
9.3180,0.737854,-0.674805,0.010315,-0.010376
9.3300,0.737793,-0.674866,0.010315,-0.010376
9.3380,0.737793,-0.674927,0.010315,-0.010376
9.3500,0.737732,-0.674927,0.010254,-0.010315
9.3590,0.737732,-0.674927,0.010193,-0.010254
9.3710,0.737732,-0.674927,0.010132,-0.010193
9.3790,0.737793,-0.674866,0.010010,-0.010132
9.3880,0.737854,-0.674866,0.010010,-0.010071
9.4000,0.737854,-0.674866,0.009949,-0.010010
9.4080,0.737793,-0.674866,0.009888,-0.009949
9.4160,0.737671,-0.674988,0.009827,-0.009888
9.4280,0.737610,-0.675049,0.009766,-0.009766
9.4400,0.737549,-0.675171,0.009644,-0.009705
9.4490,0.737549,-0.675171,0.009583,-0.009644
9.4610,0.737549,-0.675171,0.009460,-0.009644
9.4690,0.737549,-0.675171,0.009399,-0.009644
9.4770,0.737488,-0.675171,0.009338,-0.009705
9.4900,0.737488,-0.675232,0.009277,-0.009705
9.4980,0.737427,-0.675293,0.009277,-0.009766
9.5100,0.737427,-0.675293,0.009277,-0.009766
9.5190,0.737427,-0.675293,0.009338,-0.009766
9.5310,0.737427,-0.675293,0.009338,-0.009827
9.5390,0.737427,-0.675293,0.009338,-0.009827
9.5510,0.737366,-0.675354,0.009338,-0.009827
9.5600,0.737305,-0.675415,0.009338,-0.009827
9.5680,0.737244,-0.675476,0.009338,-0.009827
9.5800,0.737183,-0.675537,0.009338,-0.009827
9.5880,0.737061,-0.675659,0.009399,-0.009888
9.6000,0.736694,-0.676086,0.009521,-0.009949
9.6090,0.735962,-0.676880,0.009644,-0.010254
9.6210,0.735229,-0.677673,0.009766,-0.010498
9.6290,0.734619,-0.678345,0.009888,-0.010742
9.6410,0.734497,-0.678467,0.010010,-0.010864
9.6490,0.734741,-0.678223,0.010010,-0.010925
9.6620,0.735107,-0.677734,0.010071,-0.010864
9.6700,0.735413,-0.677490,0.010071,-0.010864
9.6780,0.735413,-0.677490,0.010071,-0.010864
9.6900,0.735229,-0.677673,0.010071,-0.010864
9.6990,0.735046,-0.677856,0.010071,-0.010864
9.7110,0.734985,-0.677917,0.010071,-0.010864
9.7190,0.735046,-0.677856,0.010071,-0.010864
9.7270,0.735168,-0.677734,0.010132,-0.010803
9.7400,0.735229,-0.677612,0.010193,-0.010742
9.7480,0.735229,-0.677612,0.010193,-0.010742
9.7600,0.735229,-0.677673,0.010193,-0.010742
9.7680,0.735229,-0.677673,0.010193,-0.010742
9.7800,0.735291,-0.677612,0.010193,-0.010742
9.7890,0.735352,-0.677551,0.010193,-0.010742
9.8010,0.735413,-0.677490,0.010193,-0.010742
9.8090,0.735413,-0.677490,0.010193,-0.010742
9.8210,0.735352,-0.677551,0.010193,-0.010742
9.8300,0.735291,-0.677612,0.010193,-0.010742
9.8420,0.735229,-0.677673,0.010193,-0.010742
9.8500,0.735229,-0.677612,0.010193,-0.010742
9.8580,0.735229,-0.677612,0.010193,-0.010742
9.8700,0.735352,-0.677551,0.010193,-0.010742
9.8790,0.735413,-0.677429,0.010193,-0.010742
9.8910,0.735535,-0.677307,0.010193,-0.010742
9.9000,0.735596,-0.677246,0.010193,-0.010742
9.9110,0.735596,-0.677246,0.010132,-0.010681
9.9200,0.735535,-0.677307,0.010071,-0.010620
9.9280,0.735474,-0.677368,0.010071,-0.010498
9.9400,0.735474,-0.677429,0.010010,-0.010376
9.9480,0.735474,-0.677368,0.010010,-0.010193
9.9610,0.735535,-0.677307,0.009949,-0.010071
9.9690,0.735657,-0.677246,0.009888,-0.009949
9.9770,0.735718,-0.677185,0.009766,-0.009827
9.9900,0.735718,-0.677124,0.009705,-0.009766
10.0020,0.735718,-0.677124,0.009644,-0.009705
10.0100,0.735657,-0.677185,0.009644,-0.009705
10.0180,0.735596,-0.677307,0.009644,-0.009766
10.0300,0.735596,-0.677307,0.009644,-0.009766
10.0390,0.735657,-0.677246,0.009644,-0.009766
10.0510,0.735718,-0.677185,0.009644,-0.009766
10.0590,0.735718,-0.677124,0.009644,-0.009766
10.0670,0.735779,-0.677063,0.009644,-0.009766
10.0790,0.735901,-0.677002,0.009644,-0.009766
10.0910,0.735962,-0.676880,0.009644,-0.009705
10.1000,0.736084,-0.676697,0.009705,-0.009644
10.1080,0.736206,-0.676636,0.009766,-0.009583
10.1200,0.736267,-0.676514,0.009766,-0.009583
10.1290,0.736267,-0.676575,0.009827,-0.009521
10.1410,0.736145,-0.676697,0.009827,-0.009521
10.1490,0.736084,-0.676758,0.009827,-0.009521
10.1610,0.736145,-0.676697,0.009766,-0.009460
10.1690,0.736206,-0.676636,0.009705,-0.009399
