# Sesion:3 Fecha:2026-04-21 18:18:43 Shots:1 Duracion:19,78s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.7800,5311326,0.659729,-0.641479,0.253479,-0.298279,87.4962,48.4898,0
1.7900,5311336,0.659607,-0.641602,0.253113,-0.298645,87.5180,48.4824,0
1.8000,5311346,0.659668,-0.641541,0.252930,-0.298828,87.5493,48.4814,0
1.8100,5311356,0.659851,-0.641418,0.252747,-0.298889,87.5839,48.4905,0
1.8200,5311366,0.659973,-0.641296,0.252563,-0.299011,87.6185,48.5069,0
1.8300,5311376,0.660095,-0.641235,0.252380,-0.299011,87.6509,48.5290,0
1.8400,5311386,0.660278,-0.641113,0.252258,-0.298950,87.6781,48.5524,0
1.8500,5311396,0.660339,-0.641113,0.252197,-0.298889,87.6921,48.5769,0
1.8600,5311406,0.660278,-0.641174,0.252197,-0.298767,87.6869,48.5991,0
1.8700,5311416,0.660217,-0.641235,0.252319,-0.298706,87.6759,48.6117,0
1.8800,5311426,0.660217,-0.641357,0.252258,-0.298645,87.6727,48.6171,0
1.8900,5311436,0.660217,-0.641357,0.252136,-0.298645,87.6832,48.6181,0
1.9000,5311446,0.660339,-0.641296,0.252014,-0.298584,87.7059,48.6149,0
1.9100,5311456,0.660400,-0.641296,0.251770,-0.298645,87.7220,48.6035,0
1.9200,5311466,0.660339,-0.641479,0.251526,-0.298706,87.7166,48.5903,0
1.9300,5311476,0.660095,-0.641724,0.251465,-0.298706,87.6956,48.5797,0
1.9400,5311486,0.659912,-0.641968,0.251404,-0.298706,87.6756,48.5744,0
1.9500,5311496,0.659790,-0.642090,0.251282,-0.298706,87.6733,48.5694,0
1.9600,5311506,0.659790,-0.642151,0.251221,-0.298706,87.6907,48.5706,0
1.9700,5311516,0.659851,-0.642029,0.251160,-0.298828,87.7216,48.5740,0
1.9800,5311526,0.659973,-0.641968,0.250977,-0.298828,87.7533,48.5791,0
1.9900,5311536,0.660034,-0.641907,0.250854,-0.298889,87.7775,48.5839,0
2.0000,5311546,0.660095,-0.641907,0.250732,-0.298950,87.7857,48.5885,0
2.0100,5311556,0.660095,-0.641907,0.250732,-0.298950,87.7940,48.5923,0
2.0200,5311566,0.660095,-0.641907,0.250610,-0.298950,87.8043,48.5976,0
2.0300,5311576,0.660156,-0.641968,0.250488,-0.298889,87.8141,48.6045,0
2.0400,5311586,0.660217,-0.641968,0.250366,-0.298767,87.8169,48.6103,0
2.0500,5311596,0.660217,-0.642090,0.250183,-0.298645,87.8112,48.6146,0
2.0600,5311606,0.660095,-0.642517,0.249817,-0.298340,87.7994,48.6187,0
2.0700,5311616,0.659912,-0.642822,0.249695,-0.298218,87.7846,48.6208,0
2.0800,5311626,0.659729,-0.643066,0.249634,-0.298096,87.7789,48.6228,0
2.0900,5311636,0.659668,-0.643250,0.249573,-0.298035,87.7872,48.6264,0
2.1000,5311646,0.659546,-0.643311,0.249512,-0.298096,87.8063,48.6311,0
2.1100,5311656,0.659607,-0.643311,0.249512,-0.298096,87.8298,48.6379,0
2.1200,5311666,0.659546,-0.643250,0.249512,-0.298157,87.8509,48.6450,0
2.1300,5311676,0.659485,-0.643250,0.249573,-0.298279,87.8663,48.6505,0
2.1400,5311686,0.659485,-0.643250,0.249634,-0.298340,87.8786,48.6558,0
2.1500,5311696,0.659424,-0.643250,0.249634,-0.298462,87.8862,48.6645,0
2.1600,5311706,0.659363,-0.643250,0.249695,-0.298523,87.8874,48.6722,0
2.1700,5311716,0.659241,-0.643372,0.249756,-0.298523,87.8797,48.6795,0
2.1800,5311726,0.659119,-0.643494,0.249878,-0.298462,87.8664,48.6858,0
2.1900,5311736,0.658936,-0.643677,0.249939,-0.298401,87.8503,48.6889,0
2.2000,5311746,0.658813,-0.643738,0.249939,-0.298401,87.8456,48.6894,0
2.2100,5311756,0.658875,-0.643799,0.249878,-0.298340,87.8578,48.6899,0
2.2200,5311766,0.658875,-0.643738,0.249817,-0.298340,87.8818,48.6921,0
2.2300,5311776,0.658997,-0.643677,0.249634,-0.298401,87.9130,48.6961,0
2.2400,5311786,0.659119,-0.643616,0.249573,-0.298401,87.9414,48.7016,0
2.2500,5311796,0.659180,-0.643555,0.249512,-0.298462,87.9613,48.7080,0
2.2600,5311806,0.659119,-0.643616,0.249512,-0.298462,87.9659,48.7188,0
2.2700,5311816,0.659119,-0.643616,0.249512,-0.298462,87.9733,48.7309,0
2.2800,5311826,0.659058,-0.643616,0.249512,-0.298523,87.9844,48.7424,0
2.2900,5311836,0.659058,-0.643616,0.249634,-0.298523,87.9926,48.7545,0
2.3000,5311846,0.659058,-0.643555,0.249756,-0.298584,87.9933,48.7672,0
2.3100,5311856,0.658997,-0.643494,0.249878,-0.298584,87.9845,48.7781,0
2.3200,5311866,0.658936,-0.643555,0.250000,-0.298523,87.9652,48.7902,0
2.3300,5311876,0.658813,-0.643738,0.250244,-0.298279,87.9499,48.7975,0
2.3400,5311886,0.658752,-0.643799,0.250305,-0.298157,87.9413,48.8033,0
2.3500,5311896,0.658752,-0.643860,0.250244,-0.298035,87.9360,48.8062,0
2.3600,5311906,0.658752,-0.643921,0.250244,-0.297913,87.9335,48.8102,0
2.3700,5311916,0.658752,-0.644043,0.250244,-0.297729,87.9304,48.8170,0
2.3800,5311926,0.658752,-0.644104,0.250244,-0.297607,87.9305,48.8246,0
2.3900,5311936,0.658752,-0.644104,0.250366,-0.297546,87.9351,48.8323,0
2.4000,5311946,0.658813,-0.644043,0.250427,-0.297424,87.9479,48.8414,0
2.4100,5311956,0.658936,-0.643921,0.250549,-0.297424,87.9659,48.8530,0
2.4200,5311966,0.658997,-0.643799,0.250671,-0.297363,87.9825,48.8628,0
2.4300,5311976,0.658997,-0.643738,0.250854,-0.297363,87.9856,48.8715,0
2.4400,5311986,0.658936,-0.643677,0.251038,-0.297363,87.9743,48.8751,0
2.4500,5311996,0.658813,-0.643677,0.251282,-0.297424,87.9534,48.8719,0
2.4600,5312006,0.658691,-0.643738,0.251526,-0.297424,87.9318,48.8642,0
2.4700,5312016,0.658569,-0.643799,0.251587,-0.297485,87.9167,48.8509,0
2.4800,5312026,0.658569,-0.643860,0.251587,-0.297485,87.9112,48.8382,0
2.4900,5312036,0.658569,-0.643799,0.251587,-0.297485,87.9143,48.8280,0
2.5000,5312046,0.658569,-0.643799,0.251587,-0.297485,87.9190,48.8242,0
2.5100,5312056,0.658630,-0.643799,0.251648,-0.297424,87.9170,48.8266,0
2.5200,5312066,0.658508,-0.643860,0.251770,-0.297302,87.8953,48.8336,0
2.5300,5312076,0.658386,-0.643982,0.252014,-0.297180,87.8444,48.8414,0
2.5400,5312086,0.658142,-0.644226,0.252258,-0.296997,87.7877,48.8452,0
2.5500,5312096,0.657837,-0.644531,0.252563,-0.296814,87.7433,48.8422,0
2.5600,5312106,0.657593,-0.644714,0.252808,-0.296631,87.7295,48.8346,0
2.5700,5312116,0.657532,-0.644836,0.252869,-0.296509,87.7449,48.8262,0
2.5800,5312126,0.657593,-0.644714,0.252869,-0.296509,87.7715,48.8194,0
2.5900,5312136,0.657776,-0.644592,0.252869,-0.296509,87.7866,48.8129,0
2.6000,5312146,0.657837,-0.644531,0.252869,-0.296448,87.7849,48.8062,0
2.6100,5312156,0.657776,-0.644531,0.252991,-0.296387,87.7762,48.7986,0
2.6200,5312166,0.657715,-0.644592,0.253113,-0.296448,87.7673,48.7884,0
2.6300,5312176,0.657593,-0.644592,0.253174,-0.296509,87.7607,48.7758,0
2.6400,5312186,0.657532,-0.644592,0.253296,-0.296631,87.7561,48.7614,0
2.6500,5312196,0.657471,-0.644531,0.253418,-0.296692,87.7578,48.7473,0
2.6600,5312206,0.657471,-0.644470,0.253418,-0.296814,87.7664,48.7303,0
2.6700,5312216,0.657471,-0.644470,0.253357,-0.296997,87.7765,48.7124,0
2.6800,5312226,0.657532,-0.644409,0.253296,-0.297058,87.7872,48.6966,0
2.6900,5312236,0.657593,-0.644348,0.253235,-0.297058,87.7991,48.6858,0
2.7000,5312246,0.657654,-0.644287,0.253235,-0.297058,87.8069,48.6826,0
2.7100,5312256,0.657654,-0.644287,0.253357,-0.297058,87.8048,48.6878,0
2.7200,5312266,0.657593,-0.644226,0.253662,-0.296936,87.7908,48.7101,0
2.7300,5312276,0.657715,-0.644104,0.253845,-0.296814,87.7834,48.7330,0
2.7400,5312286,0.657776,-0.644043,0.254089,-0.296692,87.7733,48.7516,0
2.7500,5312296,0.657898,-0.643921,0.254211,-0.296570,87.7797,48.7638,0
2.7600,5312306,0.658081,-0.643738,0.254272,-0.296448,87.7921,48.7712,0
2.7700,5312316,0.658264,-0.643616,0.254211,-0.296265,87.8046,48.7722,0
2.7800,5312326,0.658447,-0.643555,0.254211,-0.296143,87.8074,48.7666,0
2.7900,5312336,0.658447,-0.643616,0.254150,-0.295959,87.7918,48.7553,0
2.8000,5312346,0.658264,-0.643860,0.254211,-0.295837,87.7496,48.7423,0
2.8100,5312356,0.658081,-0.644104,0.254272,-0.295715,87.7095,48.7298,0
2.8200,5312366,0.657837,-0.644348,0.254333,-0.295532,87.7083,48.7274,0
2.8300,5312376,0.657837,-0.644409,0.254456,-0.295410,87.7224,48.7280,0
2.8400,5312386,0.657959,-0.644287,0.254517,-0.295349,87.7357,48.7286,0
2.8500,5312396,0.658081,-0.644165,0.254578,-0.295288,87.7496,48.7284,0
2.8600,5312406,0.658264,-0.643921,0.254822,-0.295227,87.7355,48.7211,0
2.8700,5312416,0.658142,-0.643921,0.255005,-0.295166,87.7101,48.7132,0
2.8800,5312426,0.658081,-0.643921,0.255188,-0.295227,87.6889,48.7020,0
2.8900,5312436,0.658020,-0.643860,0.255371,-0.295288,87.6783,48.6897,0
2.9000,5312446,0.658081,-0.643799,0.255432,-0.295410,87.6789,48.6756,0
2.9100,5312456,0.658081,-0.643677,0.255493,-0.295532,87.6836,48.6622,0
2.9200,5312466,0.658142,-0.643555,0.255554,-0.295654,87.6869,48.6538,0
2.9300,5312476,0.658142,-0.643494,0.255737,-0.295715,87.6829,48.6457,0
2.9400,5312486,0.658081,-0.643433,0.255798,-0.295837,87.6725,48.6364,0
2.9500,5312496,0.657959,-0.643433,0.255920,-0.295898,87.6532,48.6275,0
2.9600,5312506,0.657898,-0.643433,0.256042,-0.295959,87.6313,48.6233,0
2.9700,5312516,0.657837,-0.643433,0.256165,-0.296021,87.6164,48.6188,0
2.9800,5312526,0.657837,-0.643433,0.256165,-0.296082,87.6065,48.6145,0
2.9900,5312536,0.657837,-0.643372,0.256226,-0.296143,87.5999,48.6086,0
3.0000,5312546,0.657776,-0.643433,0.256226,-0.296143,87.5890,48.6000,0
3.0100,5312556,0.657715,-0.643433,0.256287,-0.296143,87.5757,48.5919,0
3.0200,5312566,0.657654,-0.643494,0.256348,-0.296204,87.5588,48.5885,0
3.0300,5312576,0.657593,-0.643494,0.256470,-0.296204,87.5476,48.5888,0
3.0400,5312586,0.657593,-0.643433,0.256531,-0.296265,87.5458,48.5903,0
3.0500,5312596,0.657593,-0.643372,0.256592,-0.296265,87.5475,48.5941,0
3.0600,5312606,0.657593,-0.643311,0.256714,-0.296265,87.5461,48.5958,0
3.0700,5312616,0.657654,-0.643311,0.256775,-0.296204,87.5425,48.5962,0
3.0800,5312626,0.657654,-0.643250,0.256836,-0.296204,87.5396,48.5954,0
3.0900,5312636,0.657654,-0.643250,0.256897,-0.296143,87.5387,48.5916,0
3.1000,5312646,0.657654,-0.643250,0.256897,-0.296143,87.5395,48.5863,0
3.1100,5312656,0.657715,-0.643188,0.256836,-0.296143,87.5398,48.5783,0
3.1200,5312666,0.657715,-0.643188,0.256897,-0.296204,87.5329,48.5738,0
3.1300,5312676,0.657654,-0.643127,0.257019,-0.296387,87.5234,48.5671,0
3.1400,5312686,0.657715,-0.643066,0.256958,-0.296387,87.5167,48.5602,0
3.1500,5312696,0.657715,-0.643066,0.256958,-0.296387,87.5092,48.5560,0
3.1600,5312706,0.657715,-0.643066,0.256958,-0.296387,87.4997,48.5544,0
3.1700,5312716,0.657776,-0.643005,0.257019,-0.296387,87.4924,48.5588,0
3.1800,5312726,0.657776,-0.643005,0.257019,-0.296326,87.4920,48.5659,0
3.1900,5312736,0.657898,-0.642883,0.257080,-0.296265,87.5012,48.5720,0
3.2000,5312746,0.658020,-0.642761,0.257141,-0.296204,87.5085,48.5807,0
