# Sesion:2 Fecha:2026-04-21 13:07:59 Shots:2 Duracion:17,37s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.2700,55555106,0.306824,-0.274231,-0.604614,0.681946,79.9210,216.5840,0
0.2800,55555116,0.308655,-0.272339,-0.604797,0.681763,80.2763,216.9250,0
0.2900,55555126,0.310425,-0.270508,-0.604980,0.681519,80.6072,217.2697,0
0.3000,55555136,0.312134,-0.268799,-0.605286,0.681152,80.9223,217.6204,0
0.3100,55555146,0.313782,-0.267212,-0.605591,0.680725,81.2281,217.9726,0
0.3200,55555156,0.317017,-0.264343,-0.606262,0.679749,81.5235,218.3276,0
0.3300,55555166,0.318604,-0.263123,-0.606689,0.679077,81.8053,218.6791,0
0.3400,55555176,0.320190,-0.261841,-0.607117,0.678467,82.0890,219.0226,0
0.3500,55555186,0.321838,-0.260498,-0.607422,0.677979,82.3848,219.3548,0
0.3600,55555196,0.323486,-0.258972,-0.607666,0.677551,82.6937,219.6758,0
0.3700,55555206,0.325195,-0.257385,-0.607849,0.677124,83.0144,219.9844,0
0.3800,55555216,0.327026,-0.255676,-0.607971,0.676819,83.3425,220.2925,0
0.3900,55555226,0.328735,-0.253967,-0.608093,0.676514,83.6703,220.6085,0
0.4000,55555236,0.330383,-0.252380,-0.608154,0.676270,83.9894,220.9383,0
0.4100,55555246,0.331909,-0.251038,-0.608215,0.675964,84.2896,221.2818,0
0.4200,55555256,0.333252,-0.250000,-0.608398,0.675537,84.5551,221.6468,0
0.4300,55555266,0.334534,-0.249207,-0.608643,0.674927,84.7833,222.0207,0
0.4400,55555276,0.335693,-0.248596,-0.609009,0.674255,84.9886,222.3966,0
0.4500,55555286,0.336853,-0.247925,-0.609314,0.673645,85.1996,222.7715,0
0.4600,55555296,0.338013,-0.247131,-0.609375,0.673279,85.4531,223.1421,0
0.4700,55555306,0.339172,-0.245972,-0.609314,0.673218,85.7472,223.5012,0
0.4800,55555316,0.340332,-0.244751,-0.609131,0.673218,86.0584,223.8450,0
0.4900,55555326,0.341492,-0.243408,-0.609009,0.673218,86.3575,224.1781,0
0.5000,55555336,0.342590,-0.242187,-0.608948,0.673157,86.6261,224.5031,0
0.5100,55555346,0.343567,-0.241028,-0.609131,0.672913,86.8627,224.8222,0
0.5200,55555356,0.344421,-0.240051,-0.609436,0.672546,87.0432,225.1455,0
0.5300,55555366,0.345215,-0.239075,-0.609924,0.672058,87.2004,225.4618,0
0.5400,55555376,0.345886,-0.238220,-0.610535,0.671448,87.3340,225.7691,0
0.5500,55555386,0.346497,-0.237427,-0.611267,0.670776,87.4584,226.0638,0
0.5600,55555396,0.347107,-0.236572,-0.612122,0.669983,87.5988,226.3446,0
0.5700,55555406,0.347717,-0.235596,-0.612854,0.669312,87.7731,226.6153,0
0.5800,55555416,0.349060,-0.233276,-0.614014,0.668396,87.9736,226.8769,0
0.5900,55555426,0.349792,-0.232056,-0.614380,0.668091,88.1876,227.1329,0
0.6000,55555436,0.350586,-0.230896,-0.614685,0.667786,88.4008,227.3847,0
0.6100,55555446,0.351440,-0.229797,-0.614990,0.667419,88.6068,227.6337,0
0.6200,55555456,0.352234,-0.228821,-0.615295,0.667114,88.8063,227.8860,0
0.6300,55555466,0.353027,-0.227905,-0.615479,0.666809,89.0142,228.1391,0
0.6400,55555476,0.353882,-0.227112,-0.615662,0.666443,89.2315,228.3923,0
0.6500,55555486,0.354736,-0.226318,-0.615723,0.666199,89.4526,228.6428,0
0.6600,55555496,0.355713,-0.225586,-0.615662,0.665955,89.6682,228.8853,0
0.6700,55555506,0.356689,-0.224792,-0.615723,0.665710,89.8716,229.1147,0
0.6800,55555516,0.357727,-0.223938,-0.615784,0.665344,90.0665,229.3332,0
0.6900,55555526,0.358704,-0.223083,-0.615967,0.664978,90.2478,229.5471,0
0.7000,55555536,0.359619,-0.222290,-0.616150,0.664551,90.4168,229.7679,0
0.7100,55555546,0.360352,-0.221619,-0.616394,0.664124,90.5741,230.0028,0
0.7200,55555556,0.361023,-0.221191,-0.616577,0.663757,90.7220,230.2567,0
0.7300,55555566,0.361511,-0.220825,-0.616760,0.663391,90.8647,230.5248,0
0.7400,55555576,0.361816,-0.220581,-0.617004,0.663147,90.9980,230.8017,0
0.7500,55555586,0.362122,-0.220215,-0.617310,0.662781,91.1206,231.0786,0
0.7600,55555596,0.362244,-0.219971,-0.617615,0.662537,91.2384,231.3469,0
0.7700,55555606,0.362244,-0.219666,-0.617920,0.662292,91.3577,231.6036,0
0.7800,55555616,0.362305,-0.219299,-0.618286,0.662109,91.4620,231.8512,0
0.7900,55555626,0.362305,-0.218994,-0.618652,0.661865,91.5584,232.0888,0
0.8000,55555636,0.362305,-0.218628,-0.619141,0.661499,91.6441,232.3230,0
0.8100,55555646,0.362366,-0.218323,-0.619751,0.661011,91.7227,232.5544,0
0.8200,55555656,0.362366,-0.218201,-0.620361,0.660522,91.8024,232.7862,0
0.8300,55555666,0.362305,-0.218140,-0.620972,0.659973,91.8911,233.0148,0
0.8400,55555676,0.362305,-0.218262,-0.621216,0.659668,91.9997,233.2385,0
0.8500,55555686,0.362366,-0.218262,-0.621094,0.659729,92.1319,233.4557,0
0.8600,55555696,0.362549,-0.218262,-0.620850,0.659912,92.2754,233.6622,0
0.8700,55555706,0.362671,-0.218201,-0.620605,0.660095,92.4146,233.8549,0
0.8800,55555716,0.362915,-0.218140,-0.620422,0.660156,92.5380,234.0320,0
0.8900,55555726,0.363098,-0.218140,-0.620300,0.660156,92.6416,234.1991,0
0.9000,55555736,0.363281,-0.218201,-0.620361,0.659973,92.7186,234.3615,0
0.9100,55555746,0.363403,-0.218323,-0.620422,0.659790,92.7787,234.5206,0
0.9200,55555756,0.363464,-0.218506,-0.620483,0.659668,92.8358,234.6813,0
0.9300,55555766,0.363525,-0.218750,-0.620483,0.659546,92.8913,234.8435,0
0.9400,55555776,0.363464,-0.218994,-0.620544,0.659424,92.9398,235.0065,0
0.9500,55555786,0.363342,-0.219299,-0.620667,0.659302,92.9756,235.1637,0
0.9600,55555796,0.363159,-0.219604,-0.620789,0.659180,93.0043,235.3142,0
0.9700,55555806,0.362915,-0.219849,-0.620911,0.659058,93.0303,235.4523,0
0.9800,55555816,0.362732,-0.220093,-0.621155,0.658936,93.0478,235.5793,0
0.9900,55555826,0.362549,-0.220337,-0.621399,0.658691,93.0597,235.6976,0
1.0000,55555836,0.362366,-0.220520,-0.621643,0.658508,93.0674,235.8087,0
1.0100,55555846,0.362061,-0.220764,-0.621948,0.658325,93.0698,235.9166,0
1.0200,55555856,0.361755,-0.221008,-0.622192,0.658142,93.0721,236.0238,0
1.0300,55555866,0.361450,-0.221252,-0.622498,0.657959,93.0753,236.1291,0
1.0400,55555876,0.361084,-0.221497,-0.622742,0.657837,93.0855,236.2266,0
1.0500,55555886,0.360718,-0.221741,-0.622925,0.657715,93.1033,236.3180,0
1.0600,55555896,0.360413,-0.221924,-0.623108,0.657715,93.1267,236.4017,0
1.0700,55555906,0.360046,-0.222107,-0.623291,0.657715,93.1465,236.4752,0
1.0800,55555916,0.359741,-0.222229,-0.623413,0.657715,93.1605,236.5443,0
1.0900,55555926,0.359436,-0.222412,-0.623596,0.657654,93.1636,236.6046,0
1.1000,55555936,0.359009,-0.222961,-0.623901,0.657410,93.1647,236.6612,0
1.1100,55555946,0.358765,-0.223145,-0.624084,0.657288,93.1646,236.7126,0
1.1200,55555956,0.358521,-0.223389,-0.624329,0.657104,93.1584,236.7571,0
1.1300,55555966,0.358276,-0.223633,-0.624512,0.656982,93.1496,236.7977,0
1.1400,55555976,0.358032,-0.223816,-0.624756,0.656799,93.1400,236.8344,0
1.1500,55555986,0.357727,-0.224060,-0.625061,0.656616,93.1241,236.8631,0
1.1600,55555996,0.357483,-0.224304,-0.625366,0.656372,93.1038,236.8893,0
1.1700,55556006,0.357239,-0.224487,-0.625732,0.656128,93.0785,236.9088,0
1.1800,55556016,0.356995,-0.224670,-0.626099,0.655823,93.0563,236.9224,0
1.1900,55556026,0.356812,-0.224731,-0.626404,0.655579,93.0452,236.9282,0
1.2000,55556036,0.356628,-0.224792,-0.626709,0.655396,93.0359,236.9296,0
1.2100,55556046,0.356445,-0.224854,-0.627136,0.655029,93.0135,236.9273,0
1.2200,55556056,0.356262,-0.224976,-0.627625,0.654602,92.9713,236.9270,0
1.2300,55556066,0.356079,-0.225281,-0.628174,0.654114,92.9206,236.9369,0
1.2400,55556076,0.355896,-0.225586,-0.628601,0.653687,92.8831,236.9550,0
1.2500,55556086,0.355591,-0.225891,-0.628967,0.653381,92.8675,236.9818,0
1.2600,55556096,0.355408,-0.226135,-0.629089,0.653259,92.8842,237.0088,0
1.2700,55556106,0.355164,-0.226257,-0.629150,0.653381,92.9242,237.0351,0
1.2800,55556116,0.354980,-0.226257,-0.629028,0.653503,92.9723,237.0546,0
1.2900,55556126,0.354797,-0.226257,-0.629028,0.653687,93.0144,237.0689,0
1.3000,55556136,0.354614,-0.226257,-0.629028,0.653748,93.0396,237.0699,0
1.3100,55556146,0.354431,-0.226196,-0.629089,0.653809,93.0582,237.0667,0
1.3200,55556156,0.354248,-0.226135,-0.629211,0.653809,93.0741,237.0581,0
1.3300,55556166,0.354065,-0.226074,-0.629333,0.653809,93.0909,237.0488,0
1.3400,55556176,0.353882,-0.225952,-0.629578,0.653748,93.1182,237.0406,0
1.3500,55556186,0.353699,-0.225830,-0.629761,0.653687,93.1572,237.0343,0
1.3600,55556196,0.353455,-0.225830,-0.629822,0.653748,93.1996,237.0356,0
1.3700,55556206,0.353394,-0.225952,-0.629761,0.653809,93.2267,237.0415,0
1.3800,55556216,0.353333,-0.226257,-0.629761,0.653748,93.2298,237.0524,0
1.3900,55556226,0.353210,-0.226685,-0.629883,0.653564,93.2130,237.0640,0
1.4000,55556236,0.353088,-0.227051,-0.629944,0.653381,93.1935,237.0762,0
1.4100,55556246,0.352966,-0.227417,-0.630005,0.653320,93.1814,237.0896,0
1.4200,55556256,0.352844,-0.227600,-0.629944,0.653381,93.1894,237.0986,0
1.4300,55556266,0.352661,-0.227722,-0.629761,0.653564,93.2136,237.1066,0
1.4400,55556276,0.352539,-0.227783,-0.629517,0.653870,93.2519,237.1116,0
1.4500,55556286,0.352295,-0.227722,-0.629333,0.654175,93.2846,237.1126,0
1.4600,55556296,0.351990,-0.227722,-0.629272,0.654419,93.2979,237.1129,0
1.4700,55556306,0.351624,-0.227783,-0.629395,0.654480,93.2807,237.1112,0
1.4800,55556316,0.351196,-0.227905,-0.629639,0.654419,93.2405,237.1113,0
1.4900,55556326,0.350708,-0.228088,-0.629944,0.654358,93.1874,237.1089,0
1.5000,55556336,0.350159,-0.228210,-0.630310,0.654236,93.1374,237.0991,0
1.5100,55556346,0.349670,-0.228271,-0.630493,0.654297,93.1095,237.0872,0
1.5200,55556356,0.349243,-0.228271,-0.630554,0.654480,93.1047,237.0728,0
1.5300,55556366,0.348816,-0.228210,-0.630493,0.654785,93.1187,237.0572,0
1.5400,55556376,0.348511,-0.228149,-0.630432,0.655029,93.1300,237.0362,0
1.5500,55556386,0.348145,-0.228271,-0.630432,0.655151,93.1116,237.0173,0
1.5600,55556396,0.347839,-0.228455,-0.630554,0.655151,93.0756,237.0024,0
1.5700,55556406,0.347534,-0.228699,-0.630676,0.655090,93.0359,236.9886,0
1.5800,55556416,0.347168,-0.229065,-0.630798,0.655029,93.0058,236.9724,0
1.5900,55556426,0.346863,-0.229431,-0.630920,0.655029,92.9849,236.9576,0
1.6000,55556436,0.346558,-0.229736,-0.630859,0.655090,92.9714,236.9374,0
1.6100,55556446,0.346313,-0.229980,-0.630798,0.655212,92.9674,236.9074,0
1.6200,55556456,0.346008,-0.230347,-0.630493,0.655518,92.9659,236.8718,0
1.6300,55556466,0.345947,-0.230530,-0.630371,0.655640,92.9638,236.8315,0
1.6400,55556476,0.345947,-0.230652,-0.630249,0.655701,92.9552,236.7901,0
1.6500,55556486,0.345947,-0.230835,-0.630127,0.655762,92.9458,236.7472,0
1.6600,55556496,0.345825,-0.231018,-0.630066,0.655823,92.9322,236.7099,0
1.6700,55556506,0.345703,-0.231201,-0.630005,0.655823,92.9066,236.6781,0
1.6800,55556516,0.345520,-0.231384,-0.630005,0.655823,92.8721,236.6488,0
1.6900,55556526,0.345276,-0.231689,-0.630066,0.655823,92.8298,236.6270,0
1.7000,55556536,0.344971,-0.231934,-0.630127,0.655823,92.7894,236.6044,0
1.7100,55556546,0.344666,-0.232178,-0.630127,0.655884,92.7593,236.5846,0
1.7200,55556556,0.344360,-0.232300,-0.630127,0.656067,92.7419,236.5639,0
1.7300,55556566,0.343994,-0.232361,-0.630005,0.656311,92.7378,236.5465,0
1.7400,55556576,0.343567,-0.232422,-0.629883,0.656677,92.7326,236.5296,0
1.7500,55556586,0.343018,-0.232483,-0.629822,0.656921,92.7168,236.5140,0
1.7600,55556596,0.342407,-0.232544,-0.629883,0.657227,92.6842,236.4951,0
1.7700,55556606,0.341797,-0.232666,-0.629944,0.657410,92.6395,236.4727,0
1.7800,55556616,0.341125,-0.232788,-0.630127,0.657532,92.5867,236.4446,0
1.7900,55556626,0.340515,-0.232971,-0.630310,0.657654,92.5306,236.4106,0
1.8000,55556636,0.339966,-0.233154,-0.630432,0.657715,92.4731,236.3705,0
1.8100,55556646,0.339478,-0.233398,-0.630615,0.657715,92.4171,236.3173,0
1.8200,55556656,0.339111,-0.233582,-0.630737,0.657776,92.3626,236.2645,0
1.8300,55556666,0.338745,-0.233826,-0.630920,0.657654,92.3043,236.2093,0
1.8400,55556676,0.338440,-0.234131,-0.631165,0.657471,92.2423,236.1528,0
1.8500,55556686,0.338135,-0.234497,-0.631409,0.657288,92.1755,236.0936,0
1.8600,55556696,0.337830,-0.234802,-0.631653,0.657043,92.1192,236.0374,0
1.8700,55556706,0.337646,-0.235107,-0.631836,0.656860,92.0768,235.9851,0
1.8800,55556716,0.337280,-0.235779,-0.631897,0.656738,92.0497,235.9365,0
1.8900,55556726,0.337219,-0.236145,-0.631775,0.656799,92.0290,235.8927,0
1.9000,55556736,0.337036,-0.236450,-0.631714,0.656860,91.9998,235.8535,0
1.9100,55556746,0.336914,-0.236877,-0.631653,0.656799,91.9571,235.8119,0
1.9200,55556756,0.336731,-0.237305,-0.631775,0.656616,91.8980,235.7700,0
1.9300,55556766,0.336548,-0.237732,-0.631897,0.656433,91.8281,235.7267,0
1.9400,55556776,0.336365,-0.238159,-0.632080,0.656189,91.7629,235.6825,0
1.9500,55556786,0.336243,-0.238586,-0.632202,0.656006,91.7049,235.6376,0
1.9600,55556796,0.336182,-0.238892,-0.632202,0.655945,91.6700,235.5932,0
1.9700,55556806,0.336121,-0.239136,-0.632141,0.655945,91.6600,235.5450,0
1.9800,55556816,0.336121,-0.239197,-0.631958,0.656067,91.6640,235.4939,0
1.9900,55556826,0.336243,-0.239258,-0.631714,0.656189,91.6725,235.4383,0
2.0000,55556836,0.336365,-0.239319,-0.631592,0.656250,91.6729,235.3824,0
2.0100,55556846,0.336487,-0.239441,-0.631531,0.656250,91.6537,235.3276,0
2.0200,55556856,0.336609,-0.239624,-0.631531,0.656067,91.6200,235.2786,0
2.0300,55556866,0.336731,-0.239990,-0.631531,0.655884,91.5773,235.2380,0
2.0400,55556876,0.336731,-0.240295,-0.631592,0.655701,91.5343,235.2079,0
2.0500,55556886,0.336731,-0.240662,-0.631592,0.655579,91.4957,235.1853,0
2.0600,55556896,0.336731,-0.240967,-0.631653,0.655457,91.4608,235.1662,0
2.0700,55556906,0.336609,-0.241272,-0.631653,0.655334,91.4329,235.1413,0
2.0800,55556916,0.336548,-0.241455,-0.631653,0.655334,91.4147,235.1111,0
2.0900,55556926,0.336548,-0.241577,-0.631653,0.655273,91.4087,235.0789,0
2.1000,55556936,0.336487,-0.241638,-0.631653,0.655334,91.4036,235.0471,0
2.1100,55556946,0.336426,-0.241638,-0.631592,0.655396,91.3833,235.0205,0
2.1200,55556956,0.336365,-0.241699,-0.631653,0.655334,91.3438,235.0005,0
2.1300,55556966,0.336243,-0.241943,-0.631714,0.655212,91.2966,234.9904,0
2.1400,55556976,0.335815,-0.242493,-0.631958,0.654968,91.2602,234.9861,0
2.1500,55556986,0.335571,-0.242737,-0.631958,0.655090,91.2443,234.9873,0
2.1600,55556996,0.335388,-0.242920,-0.631775,0.655273,91.2464,234.9894,0
2.1700,55557006,0.335205,-0.243103,-0.631592,0.655518,91.2507,234.9854,0
2.1800,55557016,0.334961,-0.243286,-0.631470,0.655640,91.2410,234.9780,0
2.1900,55557026,0.334839,-0.243469,-0.631470,0.655701,91.2181,234.9601,0
2.2000,55557036,0.334717,-0.243652,-0.631470,0.655640,91.1855,234.9355,0
2.2100,55557046,0.334595,-0.243774,-0.631470,0.655640,91.1616,234.9072,0
2.2200,55557056,0.334534,-0.243835,-0.631470,0.655640,91.1420,234.8781,0
2.2300,55557066,0.334473,-0.243896,-0.631409,0.655701,91.1262,234.8466,0
2.2400,55557076,0.334351,-0.244019,-0.631409,0.655762,91.1100,234.8221,0
2.2500,55557086,0.334229,-0.244141,-0.631348,0.655823,91.0927,234.8024,0
2.2600,55557096,0.334106,-0.244263,-0.631287,0.655884,91.0775,234.7835,0
2.2700,55557106,0.333984,-0.244385,-0.631226,0.655945,91.0599,234.7655,0
2.2800,55557116,0.333801,-0.244507,-0.631226,0.656006,91.0372,234.7447,0
2.2900,55557126,0.333557,-0.244629,-0.631226,0.656067,91.0108,234.7244,0
2.3000,55557136,0.333374,-0.244751,-0.631287,0.656067,90.9816,234.7008,0
2.3100,55557146,0.333191,-0.244812,-0.631348,0.656067,90.9495,234.6777,0
2.3200,55557156,0.332947,-0.244934,-0.631409,0.656067,90.9214,234.6533,0
2.3300,55557166,0.332825,-0.245056,-0.631409,0.656128,90.9155,234.6331,0
2.3400,55557176,0.332642,-0.245117,-0.631348,0.656250,90.9168,234.6102,0
2.3500,55557186,0.332520,-0.245178,-0.631165,0.656433,90.9193,234.5854,0
2.3600,55557196,0.332458,-0.245300,-0.631042,0.656616,90.9169,234.5577,0
2.3700,55557206,0.332336,-0.245300,-0.630920,0.656738,90.9033,234.5200,0
2.3800,55557216,0.332336,-0.245422,-0.630920,0.656738,90.8851,234.4831,0
2.3900,55557226,0.332397,-0.245483,-0.630859,0.656677,90.8654,234.4457,0
2.4000,55557236,0.332520,-0.245605,-0.630798,0.656616,90.8479,234.4108,0
2.4100,55557246,0.332581,-0.245728,-0.630737,0.656616,90.8364,234.3817,0
2.4200,55557256,0.332581,-0.245789,-0.630615,0.656738,90.8338,234.3565,0
2.4300,55557266,0.332581,-0.245850,-0.630493,0.656860,90.8290,234.3355,0
2.4400,55557276,0.332458,-0.245911,-0.630493,0.656860,90.8114,234.3168,0
2.4500,55557286,0.332336,-0.245972,-0.630554,0.656860,90.7798,234.2929,0
2.4600,55557296,0.332153,-0.246033,-0.630737,0.656738,90.7414,234.2684,0
2.4700,55557306,0.331970,-0.246033,-0.630920,0.656677,90.7037,234.2433,0
2.4800,55557316,0.331787,-0.246033,-0.631042,0.656616,90.6749,234.2164,0
2.4900,55557326,0.331726,-0.245911,-0.631165,0.656616,90.6571,234.1885,0
2.5000,55557336,0.331604,-0.245850,-0.631226,0.656616,90.6491,234.1596,0
2.5100,55557346,0.331604,-0.245789,-0.631226,0.656677,90.6474,234.1345,0
2.5200,55557356,0.331543,-0.245789,-0.631226,0.656677,90.6465,234.1118,0
2.5300,55557366,0.331482,-0.245850,-0.631226,0.656677,90.6461,234.0927,0
2.5400,55557376,0.331543,-0.245911,-0.631165,0.656677,90.6469,234.0750,0
2.5500,55557386,0.331604,-0.245972,-0.631165,0.656677,90.6466,234.0583,0
2.5600,55557396,0.331665,-0.246155,-0.631104,0.656555,90.6367,234.0430,0
2.5700,55557406,0.331726,-0.246399,-0.631104,0.656494,90.6173,234.0328,0
2.5800,55557416,0.331726,-0.246643,-0.631165,0.656311,90.5910,234.0231,0
2.5900,55557426,0.331787,-0.246887,-0.631165,0.656189,90.5702,234.0097,0
2.6000,55557436,0.331787,-0.247009,-0.631165,0.656128,90.5580,233.9947,0
2.6100,55557446,0.331848,-0.247070,-0.631165,0.656128,90.5495,233.9785,0
2.6200,55557456,0.331848,-0.247070,-0.631165,0.656128,90.5396,233.9662,0
2.6300,55557466,0.331787,-0.247009,-0.631165,0.656128,90.5289,233.9563,0
2.6400,55557476,0.331726,-0.247009,-0.631165,0.656189,90.5230,233.9455,0
2.6500,55557486,0.331543,-0.246948,-0.631226,0.656250,90.5234,233.9394,0
2.6600,55557496,0.331238,-0.246887,-0.631165,0.656494,90.5242,233.9311,0
2.6700,55557506,0.331116,-0.246826,-0.631165,0.656555,90.5162,233.9244,0
2.6800,55557516,0.330933,-0.246887,-0.631287,0.656555,90.4947,233.9180,0
2.6900,55557526,0.330811,-0.247070,-0.631348,0.656433,90.4672,233.9088,0
2.7000,55557536,0.330688,-0.247192,-0.631470,0.656372,90.4440,233.9013,0
2.7100,55557546,0.330566,-0.247314,-0.631531,0.656311,90.4315,233.8923,0
2.7200,55557556,0.330505,-0.247437,-0.631531,0.656311,90.4303,233.8850,0
2.7300,55557566,0.330444,-0.247498,-0.631470,0.656372,90.4332,233.8775,0
2.7400,55557576,0.330444,-0.247681,-0.631348,0.656372,90.4341,233.8709,0
2.7500,55557586,0.330505,-0.247864,-0.631287,0.656372,90.4291,233.8623,0
2.7600,55557596,0.330566,-0.247986,-0.631226,0.656372,90.4219,233.8512,0
2.7700,55557606,0.330627,-0.248169,-0.631165,0.656311,90.4180,233.8382,0
2.7800,55557616,0.330627,-0.248291,-0.630981,0.656372,90.4190,233.8282,0
2.7900,55557626,0.330688,-0.248352,-0.630859,0.656494,90.4264,233.8212,0
2.8000,55557636,0.330688,-0.248413,-0.630676,0.656677,90.4358,233.8133,0
2.8100,55557646,0.330688,-0.248413,-0.630554,0.656738,90.4347,233.8050,0
2.8200,55557656,0.330566,-0.248474,-0.630554,0.656799,90.4151,233.7960,0
2.8300,55557666,0.330505,-0.248596,-0.630615,0.656738,90.3827,233.7880,0
2.8400,55557676,0.330322,-0.248718,-0.630737,0.656677,90.3467,233.7786,0
2.8500,55557686,0.330200,-0.248840,-0.630859,0.656555,90.3107,233.7620,0
2.8600,55557696,0.330139,-0.248901,-0.631042,0.656372,90.2854,233.7421,0
2.8700,55557706,0.330078,-0.248962,-0.631165,0.656250,90.2625,233.7190,0
2.8800,55557716,0.330078,-0.249084,-0.631287,0.656067,90.2259,233.6954,0
2.8900,55557726,0.330200,-0.249207,-0.631470,0.655823,90.1853,233.6688,0
2.9000,55557736,0.330322,-0.249451,-0.631714,0.655457,90.1503,233.6444,0
2.9100,55557746,0.330750,-0.249878,-0.631958,0.654785,90.1273,233.6260,0
2.9200,55557756,0.330994,-0.250061,-0.631958,0.654602,90.1160,233.6153,0
2.9300,55557766,0.331238,-0.250305,-0.631897,0.654480,90.1202,233.6116,0
2.9400,55557776,0.331421,-0.250427,-0.631714,0.654541,90.1390,233.6148,0
2.9500,55557786,0.331604,-0.250427,-0.631470,0.654663,90.1699,233.6214,0
2.9600,55557796,0.331787,-0.250427,-0.631226,0.654846,90.2058,233.6277,0
2.9700,55557806,0.331848,-0.250305,-0.630981,0.655029,90.2376,233.6349,0
2.9800,55557816,0.331909,-0.250244,-0.630859,0.655151,90.2505,233.6446,0
2.9900,55557826,0.331787,-0.250244,-0.630859,0.655212,90.2426,233.6581,0
3.0000,55557836,0.331604,-0.250305,-0.630920,0.655212,90.2209,233.6744,0
3.0100,55557846,0.331360,-0.250427,-0.631104,0.655151,90.1917,233.6921,0
3.0200,55557856,0.331055,-0.250488,-0.631165,0.655212,90.1753,233.7094,0
3.0300,55557866,0.330811,-0.250488,-0.631165,0.655334,90.1709,233.7258,0
3.0400,55557876,0.330627,-0.250488,-0.631104,0.655457,90.1773,233.7382,0
3.0500,55557886,0.330444,-0.250488,-0.631042,0.655640,90.1846,233.7465,0
3.0600,55557896,0.330383,-0.250549,-0.630981,0.655701,90.1831,233.7447,0
3.0700,55557906,0.330322,-0.250610,-0.630981,0.655701,90.1741,233.7382,0
3.0800,55557916,0.330383,-0.250732,-0.631042,0.655579,90.1565,233.7317,0
3.0900,55557926,0.330505,-0.250854,-0.630981,0.655518,90.1439,233.7266,0
3.1000,55557936,0.330566,-0.251038,-0.630859,0.655518,90.1427,233.7254,0
3.1100,55557946,0.330627,-0.251221,-0.630737,0.655579,90.1498,233.7248,0
3.1200,55557956,0.330750,-0.251343,-0.630554,0.655640,90.1500,233.7219,0
3.1300,55557966,0.330811,-0.251465,-0.630432,0.655701,90.1402,233.7167,0
3.1400,55557976,0.330811,-0.251526,-0.630371,0.655701,90.1152,233.7148,0
3.1500,55557986,0.330750,-0.251587,-0.630432,0.655640,90.0885,233.7171,0
3.1600,55557996,0.330627,-0.251709,-0.630493,0.655579,90.0691,233.7197,0
3.1700,55558006,0.330261,-0.251831,-0.630554,0.655701,90.0637,233.7246,0
3.1800,55558016,0.330078,-0.251770,-0.630493,0.655884,90.0691,233.7250,0
3.1900,55558026,0.329956,-0.251709,-0.630371,0.656067,90.0807,233.7235,0
3.2000,55558036,0.329834,-0.251648,-0.630249,0.656250,90.0889,233.7160,0
