# Sesion:11 Fecha:2026-04-21 19:08:33 Shots:0 Duracion:23,11s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.5700,8184076,-0.610718,0.700867,-0.081970,0.359253,98.5143,48.0581,0
0.5800,8184086,-0.609375,0.701416,-0.079834,0.361023,99.0412,48.6506,0
0.5900,8184096,-0.608093,0.701904,-0.077759,0.362671,99.5569,49.2287,0
0.6000,8184106,-0.606812,0.702332,-0.075684,0.364380,100.0655,49.7863,0
0.6100,8184116,-0.605530,0.702759,-0.073547,0.366150,100.5632,50.3254,0
0.6200,8184126,-0.604126,0.703308,-0.071411,0.367859,101.0541,50.8465,0
0.6300,8184136,-0.602783,0.703735,-0.069275,0.369629,101.5386,51.3568,0
0.6400,8184146,-0.601379,0.704224,-0.067139,0.371338,102.0188,51.8604,0
0.6500,8184156,-0.600037,0.704651,-0.065002,0.373108,102.4901,52.3579,0
0.6600,8184166,-0.598694,0.705078,-0.062866,0.374756,102.9577,52.8547,0
0.6700,8184176,-0.597412,0.705505,-0.060730,0.376343,103.4338,53.3685,0
0.6800,8184186,-0.596130,0.705933,-0.058716,0.377869,103.9040,53.8860,0
0.6900,8184196,-0.594971,0.706360,-0.056824,0.379333,104.3658,54.4055,0
0.7000,8184206,-0.593872,0.706665,-0.055176,0.380615,104.8182,54.9283,0
0.7100,8184216,-0.592896,0.707031,-0.053589,0.381836,105.2605,55.4456,0
0.7200,8184226,-0.591919,0.707275,-0.052063,0.382935,105.6912,55.9656,0
0.7300,8184236,-0.591003,0.707642,-0.050598,0.383972,106.1104,56.4773,0
0.7400,8184246,-0.590210,0.707886,-0.049438,0.384949,106.5180,56.9793,0
0.7500,8184256,-0.589478,0.708191,-0.048401,0.385620,106.9157,57.4631,0
0.7600,8184266,-0.588684,0.708496,-0.047241,0.386353,107.2981,57.9332,0
0.7700,8184276,-0.587952,0.708740,-0.046265,0.387085,107.6695,58.3892,0
0.7800,8184286,-0.586487,0.709229,-0.044250,0.388672,108.0311,58.8294,0
0.7900,8184296,-0.585876,0.709351,-0.043274,0.389465,108.3815,59.2568,0
0.8000,8184306,-0.585388,0.709473,-0.042419,0.390076,108.7237,59.6715,0
0.8100,8184316,-0.584778,0.709656,-0.041626,0.390747,109.0521,60.0693,0
0.8200,8184326,-0.584229,0.709778,-0.040771,0.391357,109.3727,60.4577,0
0.8300,8184336,-0.583801,0.709900,-0.040161,0.391907,109.6836,60.8317,0
0.8400,8184346,-0.583435,0.710022,-0.039612,0.392273,109.9814,61.1938,0
0.8500,8184356,-0.583008,0.710144,-0.039001,0.392761,110.2706,61.5362,0
0.8600,8184366,-0.582581,0.710266,-0.038330,0.393250,110.5490,61.8736,0
0.8700,8184376,-0.582458,0.710388,-0.038147,0.393311,110.8149,62.2144,0
0.8800,8184386,-0.582214,0.710510,-0.037903,0.393372,111.0662,62.5353,0
0.8900,8184396,-0.581787,0.710693,-0.037354,0.393799,111.3143,62.8397,0
0.9000,8184406,-0.581543,0.710815,-0.037048,0.393982,111.5507,63.1350,0
0.9100,8184416,-0.581299,0.710876,-0.036743,0.394226,111.7752,63.4222,0
0.9200,8184426,-0.581055,0.710937,-0.036377,0.394531,111.9917,63.6952,0
0.9300,8184436,-0.580811,0.710999,-0.036072,0.394775,112.2018,63.9614,0
0.9400,8184446,-0.580566,0.711121,-0.035889,0.394897,112.4027,64.2167,0
0.9500,8184456,-0.580383,0.711182,-0.035522,0.395081,112.6003,64.4665,0
0.9600,8184466,-0.580017,0.711426,-0.035095,0.395264,112.7856,64.7105,0
0.9700,8184476,-0.579651,0.711609,-0.034851,0.395447,112.9613,64.9466,0
0.9800,8184486,-0.579468,0.711731,-0.034729,0.395508,113.1394,65.1638,0
0.9900,8184496,-0.579407,0.711731,-0.034729,0.395630,113.3080,65.3677,0
1.0000,8184506,-0.579346,0.711792,-0.034729,0.395630,113.4688,65.5620,0
1.0100,8184516,-0.579285,0.711853,-0.034729,0.395569,113.6269,65.7431,0
1.0200,8184526,-0.579285,0.711853,-0.034729,0.395569,113.7771,65.9109,0
1.0300,8184536,-0.579285,0.711914,-0.034607,0.395508,113.9198,66.0668,0
1.0400,8184546,-0.579285,0.711975,-0.034302,0.395386,114.0589,66.2108,0
1.0500,8184556,-0.579224,0.712036,-0.034119,0.395325,114.1935,66.3428,0
1.0600,8184566,-0.579102,0.712158,-0.033875,0.395386,114.3179,66.4640,0
1.0700,8184576,-0.579041,0.712219,-0.033630,0.395447,114.4367,66.5768,0
1.0800,8184586,-0.578979,0.712280,-0.033325,0.395447,114.5538,66.6840,0
1.0900,8184596,-0.578918,0.712341,-0.033020,0.395447,114.6681,66.7828,0
1.1000,8184606,-0.578735,0.712402,-0.032471,0.395569,114.7809,66.8757,0
1.1100,8184616,-0.578613,0.712463,-0.031921,0.395691,114.8930,66.9651,0
1.1200,8184626,-0.578430,0.712585,-0.031433,0.395813,114.9991,67.0579,0
1.1300,8184636,-0.578308,0.712646,-0.031128,0.395874,115.1012,67.1502,0
1.1400,8184646,-0.578247,0.712646,-0.030884,0.395996,115.1958,67.2379,0
1.1500,8184656,-0.578186,0.712708,-0.030640,0.396057,115.2877,67.3232,0
1.1600,8184666,-0.578064,0.712708,-0.030396,0.396179,115.3755,67.4024,0
1.1700,8184676,-0.577942,0.712769,-0.030212,0.396240,115.4615,67.4790,0
1.1800,8184686,-0.577820,0.712830,-0.029968,0.396362,115.5425,67.5506,0
1.1900,8184696,-0.577698,0.712891,-0.029724,0.396484,115.6215,67.6217,0
1.2000,8184706,-0.577576,0.712952,-0.029541,0.396545,115.6959,67.6899,0
1.2100,8184716,-0.577454,0.713013,-0.029358,0.396606,115.7698,67.7558,0
1.2200,8184726,-0.577332,0.713074,-0.029175,0.396667,115.8423,67.8196,0
1.2300,8184736,-0.577332,0.713135,-0.028992,0.396606,115.9135,67.8803,0
1.2400,8184746,-0.577332,0.713196,-0.028809,0.396545,115.9830,67.9314,0
1.2500,8184756,-0.577271,0.713257,-0.028564,0.396484,116.0498,67.9769,0
1.2600,8184766,-0.577209,0.713257,-0.028320,0.396545,116.1108,68.0208,0
1.2700,8184776,-0.577148,0.713318,-0.028137,0.396545,116.1688,68.0631,0
1.2800,8184786,-0.577026,0.713379,-0.027954,0.396606,116.2282,68.1069,0
1.2900,8184796,-0.576965,0.713440,-0.027771,0.396606,116.2840,68.1486,0
1.3000,8184806,-0.576721,0.713623,-0.027405,0.396729,116.3390,68.1906,0
1.3100,8184816,-0.576660,0.713623,-0.027222,0.396851,116.3913,68.2318,0
1.3200,8184826,-0.576538,0.713623,-0.027100,0.396973,116.4385,68.2716,0
1.3300,8184836,-0.576477,0.713623,-0.027039,0.397034,116.4847,68.3075,0
1.3400,8184846,-0.576416,0.713623,-0.026917,0.397156,116.5299,68.3425,0
1.3500,8184856,-0.576355,0.713623,-0.026794,0.397217,116.5709,68.3715,0
1.3600,8184866,-0.576233,0.713684,-0.026611,0.397400,116.6148,68.3973,0
1.3700,8184876,-0.576172,0.713684,-0.026428,0.397522,116.6566,68.4261,0
1.3800,8184886,-0.576111,0.713684,-0.026367,0.397583,116.6980,68.4547,0
1.3900,8184896,-0.576050,0.713684,-0.026184,0.397705,116.7411,68.4628,0
1.4000,8184906,-0.575867,0.713684,-0.025879,0.397949,116.7808,68.4571,0
1.4100,8184916,-0.575623,0.713745,-0.025513,0.398254,116.8211,68.4559,0
1.4200,8184926,-0.575500,0.713745,-0.025269,0.398438,116.8619,68.4650,0
1.4300,8184936,-0.575378,0.713745,-0.025085,0.398621,116.9061,68.4737,0
1.4400,8184946,-0.575256,0.713745,-0.024841,0.398865,116.9470,68.4857,0
1.4500,8184956,-0.575073,0.713684,-0.024658,0.399109,116.9902,68.4980,0
1.4600,8184966,-0.574829,0.713684,-0.024353,0.399536,117.0369,68.5051,0
1.4700,8184976,-0.574646,0.713623,-0.024048,0.399902,117.0843,68.5139,0
1.4800,8184986,-0.574402,0.713562,-0.023804,0.400330,117.1275,68.5199,0
1.4900,8184996,-0.574280,0.713501,-0.023682,0.400696,117.1700,68.5471,0
1.5000,8185006,-0.574158,0.713440,-0.023743,0.400940,117.1966,68.6052,0
1.5100,8185016,-0.574036,0.713379,-0.023926,0.401245,117.2237,68.6528,0
1.5200,8185026,-0.573792,0.713379,-0.023865,0.401550,117.2544,68.6976,0
1.5300,8185036,-0.573669,0.713379,-0.023926,0.401855,117.2782,68.7445,0
1.5400,8185046,-0.573425,0.713379,-0.023987,0.402100,117.3039,68.7826,0
1.5500,8185056,-0.573242,0.713379,-0.023926,0.402405,117.3362,68.8149,0
1.5600,8185066,-0.572693,0.713379,-0.023499,0.403259,117.3682,68.8451,0
1.5700,8185076,-0.572266,0.713379,-0.023254,0.403748,117.3982,68.8711,0
1.5800,8185086,-0.571838,0.713440,-0.022888,0.404236,117.4310,68.8908,0
1.5900,8185096,-0.571472,0.713501,-0.022522,0.404785,117.4659,68.9073,0
1.6000,8185106,-0.571045,0.713562,-0.022156,0.405334,117.5041,68.9292,0
1.6100,8185116,-0.570557,0.713562,-0.021790,0.405884,117.5412,68.9557,0
1.6200,8185126,-0.570068,0.713623,-0.021362,0.406555,117.5826,68.9865,0
1.6300,8185136,-0.569580,0.713745,-0.020996,0.407104,117.6275,69.0267,0
1.6400,8185146,-0.569153,0.713745,-0.020630,0.407654,117.6758,69.0713,0
1.6500,8185156,-0.568665,0.713806,-0.020264,0.408264,117.7242,69.1186,0
1.6600,8185166,-0.568237,0.713806,-0.019836,0.408875,117.7788,69.1740,0
1.6700,8185176,-0.567810,0.713867,-0.019409,0.409424,117.8344,69.2358,0
1.6800,8185186,-0.567383,0.713867,-0.019043,0.409973,117.8934,69.3074,0
1.6900,8185196,-0.567017,0.713928,-0.018738,0.410400,117.9538,69.3855,0
1.7000,8185206,-0.566711,0.713989,-0.018433,0.410706,118.0185,69.4713,0
1.7100,8185216,-0.566467,0.714050,-0.018127,0.411011,118.0879,69.5673,0
1.7200,8185226,-0.566223,0.714111,-0.017761,0.411194,118.1580,69.6717,0
1.7300,8185236,-0.566040,0.714172,-0.017578,0.411377,118.2265,69.7845,0
1.7400,8185246,-0.565918,0.714233,-0.017395,0.411499,118.2976,69.9026,0
1.7500,8185256,-0.565857,0.714233,-0.017273,0.411621,118.3628,70.0201,0
1.7600,8185266,-0.565735,0.714172,-0.017151,0.411804,118.4170,70.1372,0
1.7700,8185276,-0.565613,0.714172,-0.017212,0.411987,118.4679,70.2520,0
1.7800,8185286,-0.565552,0.714172,-0.017395,0.412109,118.5216,70.3641,0
1.7900,8185296,-0.565552,0.714050,-0.017456,0.412231,118.5757,70.4808,0
1.8000,8185306,-0.565491,0.714111,-0.017334,0.412292,118.6218,70.5958,0
1.8100,8185316,-0.565430,0.714050,-0.017456,0.412415,118.6595,70.7087,0
1.8200,8185326,-0.565430,0.714050,-0.017700,0.412476,118.6965,70.8194,0
1.8300,8185336,-0.565247,0.713928,-0.017761,0.412903,118.7348,70.9408,0
1.8400,8185346,-0.565308,0.713928,-0.018066,0.412720,118.7638,71.0876,0
1.8500,8185356,-0.565308,0.714172,-0.018494,0.412415,118.7794,71.2269,0
1.8600,8185366,-0.565369,0.714294,-0.019104,0.412048,118.7905,71.3591,0
1.8700,8185376,-0.565552,0.714294,-0.019775,0.411743,118.8050,71.4768,0
1.8800,8185386,-0.565735,0.714233,-0.020447,0.411560,118.8240,71.5809,0
1.8900,8185396,-0.565918,0.714172,-0.021057,0.411438,118.8401,71.6660,0
1.9000,8185406,-0.566040,0.714050,-0.021606,0.411377,118.8488,71.7391,0
1.9100,8185416,-0.566162,0.713989,-0.022156,0.411316,118.8526,71.8032,0
1.9200,8185426,-0.566223,0.713928,-0.022705,0.411316,118.8562,71.8568,0
1.9300,8185436,-0.566345,0.713867,-0.023132,0.411255,118.8564,71.9078,0
1.9400,8185446,-0.566406,0.713867,-0.023621,0.411133,118.8578,71.9568,0
1.9500,8185456,-0.566589,0.713745,-0.023987,0.411011,118.8596,72.0025,0
1.9600,8185466,-0.566772,0.713684,-0.024414,0.410889,118.8605,72.0472,0
1.9700,8185476,-0.566895,0.713684,-0.024780,0.410706,118.8575,72.0858,0
1.9800,8185486,-0.567078,0.713623,-0.025146,0.410461,118.8570,72.1223,0
1.9900,8185496,-0.567322,0.713623,-0.025513,0.410156,118.8529,72.1592,0
2.0000,8185506,-0.567505,0.713684,-0.025879,0.409851,118.8462,72.1970,0
2.0100,8185516,-0.567749,0.713684,-0.026306,0.409485,118.8374,72.2328,0
2.0200,8185526,-0.567993,0.713623,-0.026733,0.409119,118.8270,72.2625,0
2.0300,8185536,-0.568237,0.713623,-0.027161,0.408813,118.8135,72.2882,0
2.0400,8185546,-0.568542,0.713562,-0.027527,0.408447,118.7969,72.3089,0
2.0500,8185556,-0.568787,0.713562,-0.027954,0.408142,118.7786,72.3260,0
2.0600,8185566,-0.569031,0.713501,-0.028381,0.407776,118.7581,72.3354,0
2.0700,8185576,-0.569336,0.713501,-0.028809,0.407471,118.7361,72.3413,0
2.0800,8185586,-0.569580,0.713440,-0.029175,0.407104,118.7121,72.3431,0
2.0900,8185596,-0.570129,0.713318,-0.029968,0.406433,118.6879,72.3411,0
2.1000,8185606,-0.570435,0.713318,-0.030334,0.406128,118.6601,72.3319,0
2.1100,8185616,-0.570618,0.713257,-0.030701,0.405823,118.6287,72.3189,0
2.1200,8185626,-0.570862,0.713257,-0.031067,0.405518,118.5969,72.3028,0
2.1300,8185636,-0.571106,0.713257,-0.031433,0.405212,118.5625,72.2850,0
2.1400,8185646,-0.571289,0.713196,-0.031860,0.404846,118.5254,72.2690,0
2.1500,8185656,-0.571533,0.713196,-0.032288,0.404541,118.4871,72.2514,0
2.1600,8185666,-0.571777,0.713135,-0.032715,0.404236,118.4426,72.2333,0
2.1700,8185676,-0.572021,0.713135,-0.033264,0.403931,118.3985,72.2165,0
2.1800,8185686,-0.572266,0.713074,-0.033752,0.403625,118.3522,72.1975,0
2.1900,8185696,-0.572571,0.713074,-0.034241,0.403198,118.3063,72.1767,0
2.2000,8185706,-0.572815,0.713013,-0.034729,0.402832,118.2602,72.1538,0
2.2100,8185716,-0.573120,0.713013,-0.035156,0.402466,118.2101,72.1278,0
2.2200,8185726,-0.573364,0.712952,-0.035645,0.402039,118.1588,72.0994,0
2.2300,8185736,-0.573608,0.712952,-0.036133,0.401672,118.1045,72.0606,0
2.2400,8185746,-0.573853,0.712952,-0.036560,0.401367,118.0491,72.0171,0
2.2500,8185756,-0.574097,0.712891,-0.036987,0.401001,117.9928,71.9720,0
2.2600,8185766,-0.574341,0.712891,-0.037415,0.400635,117.9361,71.9266,0
2.2700,8185776,-0.574585,0.712891,-0.037842,0.400330,117.8798,71.8769,0
2.2800,8185786,-0.574829,0.712830,-0.038269,0.399963,117.8188,71.8253,0
2.2900,8185796,-0.575073,0.712830,-0.038635,0.399658,117.7596,71.7702,0
2.3000,8185806,-0.575256,0.712830,-0.039063,0.399353,117.6990,71.7147,0
2.3100,8185816,-0.575500,0.712769,-0.039429,0.398987,117.6383,71.6583,0
2.3200,8185826,-0.575684,0.712769,-0.039795,0.398682,117.5800,71.5992,0
2.3300,8185836,-0.575928,0.712708,-0.040222,0.398376,117.5210,71.5387,0
2.3400,8185846,-0.576111,0.712708,-0.040588,0.398132,117.4617,71.4775,0
2.3500,8185856,-0.576477,0.712646,-0.041321,0.397644,117.4011,71.4183,0
2.3600,8185866,-0.576721,0.712585,-0.041687,0.397339,117.3416,71.3576,0
2.3700,8185876,-0.576904,0.712585,-0.041992,0.397095,117.2838,71.2933,0
2.3800,8185886,-0.577087,0.712585,-0.042358,0.396790,117.2251,71.2297,0
2.3900,8185896,-0.577209,0.712524,-0.042664,0.396545,117.1656,71.1632,0
2.4000,8185906,-0.577393,0.712524,-0.042969,0.396301,117.1103,71.0963,0
2.4100,8185916,-0.577576,0.712524,-0.043274,0.396057,117.0535,71.0304,0
2.4200,8185926,-0.577698,0.712524,-0.043518,0.395874,116.9963,70.9634,0
2.4300,8185936,-0.577881,0.712463,-0.043823,0.395630,116.9407,70.8979,0
2.4400,8185946,-0.578064,0.712463,-0.044128,0.395386,116.8867,70.8319,0
2.4500,8185956,-0.578186,0.712463,-0.044373,0.395142,116.8322,70.7692,0
2.4600,8185966,-0.578369,0.712402,-0.044678,0.394897,116.7768,70.7065,0
2.4700,8185976,-0.578491,0.712402,-0.044983,0.394653,116.7215,70.6450,0
2.4800,8185986,-0.578674,0.712402,-0.045288,0.394470,116.6709,70.5841,0
2.4900,8185996,-0.578857,0.712341,-0.045532,0.394226,116.6159,70.5213,0
2.5000,8186006,-0.578979,0.712341,-0.045837,0.393982,116.5611,70.4591,0
2.5100,8186016,-0.579163,0.712341,-0.046143,0.393738,116.5091,70.3987,0
2.5200,8186026,-0.579346,0.712341,-0.046448,0.393494,116.4566,70.3383,0
2.5300,8186036,-0.579468,0.712280,-0.046692,0.393250,116.4029,70.2784,0
2.5400,8186046,-0.579651,0.712280,-0.046997,0.393005,116.3476,70.2190,0
2.5500,8186056,-0.579773,0.712280,-0.047302,0.392761,116.2945,70.1612,0
2.5600,8186066,-0.579956,0.712219,-0.047607,0.392517,116.2422,70.1081,0
2.5700,8186076,-0.580139,0.712219,-0.047913,0.392273,116.1899,70.0545,0
2.5800,8186086,-0.580322,0.712219,-0.048218,0.392029,116.1383,70.0011,0
2.5900,8186096,-0.580505,0.712158,-0.048523,0.391785,116.0849,69.9501,0
2.6000,8186106,-0.580688,0.712158,-0.048889,0.391479,116.0342,69.8968,0
2.6100,8186116,-0.581055,0.712097,-0.049561,0.390930,115.9835,69.8449,0
2.6200,8186126,-0.581238,0.712097,-0.049927,0.390686,115.9311,69.7985,0
2.6300,8186136,-0.581421,0.712036,-0.050232,0.390381,115.8793,69.7495,0
2.6400,8186146,-0.581604,0.712036,-0.050598,0.390076,115.8282,69.7022,0
2.6500,8186156,-0.581848,0.711975,-0.050964,0.389771,115.7759,69.6571,0
2.6600,8186166,-0.582031,0.711975,-0.051331,0.389465,115.7219,69.6112,0
2.6700,8186176,-0.582275,0.711914,-0.051758,0.389160,115.6687,69.5662,0
2.6800,8186186,-0.582458,0.711914,-0.052124,0.388855,115.6150,69.5197,0
2.6900,8186196,-0.582703,0.711853,-0.052551,0.388489,115.5603,69.4724,0
2.7000,8186206,-0.582886,0.711853,-0.052917,0.388184,115.5052,69.4226,0
2.7100,8186216,-0.583130,0.711792,-0.053284,0.387878,115.4521,69.3710,0
2.7200,8186226,-0.583374,0.711731,-0.053650,0.387573,115.3967,69.3176,0
2.7300,8186236,-0.583557,0.711731,-0.054016,0.387268,115.3410,69.2626,0
2.7400,8186246,-0.583801,0.711670,-0.054382,0.386963,115.2861,69.2078,0
2.7500,8186256,-0.583984,0.711609,-0.054749,0.386658,115.2303,69.1515,0
2.7600,8186266,-0.584167,0.711609,-0.055115,0.386414,115.1692,69.0923,0
2.7700,8186276,-0.584412,0.711609,-0.055420,0.386108,115.1087,69.0329,0
2.7800,8186286,-0.584595,0.711548,-0.055786,0.385803,115.0511,68.9722,0
2.7900,8186296,-0.584778,0.711487,-0.056152,0.385559,114.9928,68.9126,0
2.8000,8186306,-0.584961,0.711487,-0.056519,0.385193,114.9360,68.8552,0
2.8100,8186316,-0.585205,0.711426,-0.056885,0.384888,114.8783,68.7988,0
2.8200,8186326,-0.585388,0.711426,-0.057312,0.384583,114.8192,68.7426,0
2.8300,8186336,-0.585632,0.711365,-0.057678,0.384277,114.7617,68.6861,0
2.8400,8186346,-0.585876,0.711365,-0.058105,0.383911,114.6991,68.6306,0
2.8500,8186356,-0.586060,0.711304,-0.058472,0.383606,114.6370,68.5734,0
2.8600,8186366,-0.586304,0.711243,-0.058899,0.383301,114.5761,68.5149,0
2.8700,8186376,-0.586731,0.711182,-0.059692,0.382629,114.5140,68.4561,0
2.8800,8186386,-0.586975,0.711121,-0.060059,0.382324,114.4524,68.3953,0
2.8900,8186396,-0.587158,0.711121,-0.060425,0.382019,114.3933,68.3327,0
2.9000,8186406,-0.587341,0.711060,-0.060730,0.381775,114.3352,68.2683,0
2.9100,8186416,-0.587524,0.711060,-0.061096,0.381470,114.2763,68.2035,0
2.9200,8186426,-0.587708,0.710999,-0.061401,0.381226,114.2190,68.1412,0
2.9300,8186436,-0.587891,0.710937,-0.061707,0.380920,114.1603,68.0790,0
2.9400,8186446,-0.588074,0.710937,-0.062012,0.380676,114.1008,68.0155,0
2.9500,8186456,-0.588257,0.710876,-0.062378,0.380432,114.0411,67.9527,0
2.9600,8186466,-0.588379,0.710876,-0.062683,0.380127,113.9827,67.8905,0
2.9700,8186476,-0.588623,0.710815,-0.062988,0.379883,113.9270,67.8265,0
2.9800,8186486,-0.588806,0.710754,-0.063293,0.379639,113.8703,67.7663,0
2.9900,8186496,-0.588928,0.710754,-0.063599,0.379395,113.8122,67.7030,0
3.0000,8186506,-0.589111,0.710754,-0.063904,0.379150,113.7539,67.6380,0
3.0100,8186516,-0.589233,0.710693,-0.064148,0.378906,113.6973,67.5725,0
3.0200,8186526,-0.589417,0.710693,-0.064453,0.378662,113.6385,67.5054,0
3.0300,8186536,-0.589539,0.710632,-0.064697,0.378479,113.5814,67.4391,0
3.0400,8186546,-0.589661,0.710632,-0.064941,0.378235,113.5229,67.3737,0
3.0500,8186556,-0.589844,0.710632,-0.065247,0.377991,113.4659,67.3079,0
3.0600,8186566,-0.589966,0.710571,-0.065491,0.377808,113.4124,67.2429,0
3.0700,8186576,-0.590088,0.710571,-0.065735,0.377625,113.3590,67.1769,0
3.0800,8186586,-0.590210,0.710510,-0.065979,0.377380,113.3040,67.1123,0
3.0900,8186596,-0.590332,0.710510,-0.066223,0.377197,113.2523,67.0478,0
3.1000,8186606,-0.590454,0.710510,-0.066467,0.377014,113.1995,66.9860,0
3.1100,8186616,-0.590576,0.710449,-0.066711,0.376831,113.1494,66.9247,0
3.1200,8186626,-0.590698,0.710449,-0.066956,0.376587,113.1009,66.8633,0
3.1300,8186636,-0.591003,0.710388,-0.067383,0.376221,113.0512,66.8062,0
3.1400,8186646,-0.591125,0.710388,-0.067627,0.375977,113.0040,66.7482,0
3.1500,8186656,-0.591309,0.710327,-0.067810,0.375732,112.9566,66.6900,0
3.1600,8186666,-0.591431,0.710327,-0.068054,0.375549,112.9067,66.6330,0
3.1700,8186676,-0.591553,0.710266,-0.068298,0.375305,112.8593,66.5756,0
3.1800,8186686,-0.591736,0.710205,-0.068604,0.375061,112.8093,66.5181,0
3.1900,8186696,-0.591919,0.710205,-0.068909,0.374817,112.7593,66.4616,0
3.2000,8186706,-0.592102,0.710144,-0.069153,0.374634,112.7118,66.4042,0
