# Sesion:17 Fecha:2026-04-21 19:59:54 Shots:0 Duracion:6,16s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
1.2700,42926,-0.343140,0.404968,0.709473,-0.463562,88.8614,245.9197,0
1.2800,42936,-0.343567,0.405701,0.708923,-0.463440,88.9936,246.3302,0
1.2900,42946,-0.343933,0.406555,0.708252,-0.463440,89.1298,246.7513,0
1.3000,42956,-0.344238,0.407471,0.707581,-0.463440,89.2465,247.1604,0
1.3100,42966,-0.344421,0.408325,0.707092,-0.463318,89.3429,247.5403,0
1.3200,42976,-0.344604,0.408875,0.706665,-0.463379,89.4441,247.8798,0
1.3300,42986,-0.344849,0.409119,0.706299,-0.463501,89.5609,248.1768,0
1.3400,42996,-0.345154,0.409119,0.706055,-0.463623,89.6767,248.4544,0
1.3500,43006,-0.345459,0.409058,0.705811,-0.463867,89.8045,248.7110,0
1.3600,43016,-0.345642,0.409058,0.705566,-0.464172,89.9229,248.9600,0
1.3700,43026,-0.345642,0.409363,0.705322,-0.464233,89.9978,249.2192,0
1.3800,43036,-0.345825,0.409912,0.704956,-0.464172,90.0661,249.4756,0
1.3900,43046,-0.346313,0.410339,0.704407,-0.464233,90.1546,249.7081,0
1.4000,43056,-0.346924,0.410706,0.703857,-0.464294,90.2530,249.9283,0
1.4100,43066,-0.347656,0.411316,0.703186,-0.464233,90.3370,250.1574,0
1.4200,43076,-0.348450,0.411987,0.702454,-0.464111,90.4156,250.3850,0
1.4300,43086,-0.349365,0.412781,0.701721,-0.463867,90.4778,250.6171,0
1.4400,43096,-0.350037,0.413879,0.701050,-0.463379,90.4971,250.8587,0
1.4500,43106,-0.350525,0.414856,0.700562,-0.462830,90.5154,251.0577,0
1.4600,43116,-0.351074,0.415527,0.700195,-0.462402,90.5263,251.2476,0
1.4700,43126,-0.351501,0.416077,0.699890,-0.462036,90.5396,251.4402,0
1.4800,43136,-0.351929,0.416626,0.699585,-0.461670,90.5327,251.6520,0
1.4900,43146,-0.352356,0.417542,0.699219,-0.461121,90.5225,251.8690,0
1.5000,43156,-0.352844,0.418579,0.698730,-0.460510,90.5023,252.0910,0
1.5100,43166,-0.354614,0.420227,0.697388,-0.459656,90.4612,252.3208,0
1.5200,43176,-0.355652,0.420898,0.696777,-0.459167,90.4246,252.5409,0
1.5300,43186,-0.356689,0.421509,0.696289,-0.458618,90.4221,252.7452,0
1.5400,43196,-0.357422,0.421936,0.695862,-0.458252,90.4363,252.9456,0
1.5500,43206,-0.357544,0.422546,0.695557,-0.458008,90.4594,253.1409,0
1.5600,43216,-0.357483,0.422974,0.695374,-0.458008,90.4888,253.3199,0
1.5700,43226,-0.357544,0.423218,0.695190,-0.457947,90.5280,253.4781,0
1.5800,43236,-0.357727,0.423645,0.694885,-0.457886,90.5647,253.6355,0
1.5900,43246,-0.358032,0.424072,0.694519,-0.457825,90.6121,253.7834,0
1.6000,43256,-0.358398,0.424438,0.694153,-0.457764,90.6641,253.9223,0
1.6100,43266,-0.358826,0.424683,0.693848,-0.457764,90.7154,254.0449,0
1.6200,43276,-0.359192,0.424805,0.693604,-0.457703,90.7641,254.1568,0
1.6300,43286,-0.359558,0.424988,0.693298,-0.457642,90.8062,254.2698,0
1.6400,43296,-0.359680,0.425354,0.693176,-0.457397,90.8088,254.3897,0
1.6500,43306,-0.359924,0.425476,0.692993,-0.457458,90.8487,254.4967,0
1.6600,43316,-0.360229,0.425476,0.692749,-0.457520,90.9020,254.5979,0
1.6700,43326,-0.360596,0.425720,0.692383,-0.457520,90.9481,254.7104,0
1.6800,43336,-0.361206,0.425903,0.691895,-0.457642,90.9645,254.8334,0
1.6900,43346,-0.361755,0.426086,0.691406,-0.457764,90.9617,254.9570,0
1.7000,43356,-0.362305,0.426270,0.690979,-0.457764,90.9508,255.0704,0
1.7100,43366,-0.362793,0.426514,0.690674,-0.457642,90.8899,255.1945,0
1.7200,43376,-0.363098,0.426941,0.690430,-0.457336,90.8231,255.3101,0
1.7300,43386,-0.363159,0.427551,0.690430,-0.456726,90.7283,255.4297,0
1.7400,43396,-0.362915,0.428345,0.690613,-0.455933,90.6096,255.5588,0
1.7500,43406,-0.362488,0.429321,0.690857,-0.454956,90.5104,255.6733,0
1.7600,43416,-0.362122,0.430176,0.691101,-0.454102,90.4466,255.7461,0
1.7700,43426,-0.362244,0.431274,0.691528,-0.452332,90.3955,255.8145,0
1.7800,43436,-0.362671,0.431213,0.692078,-0.451172,90.3514,255.8039,0
1.7900,43446,-0.363281,0.431091,0.692566,-0.450012,90.3342,255.7927,0
1.8000,43456,-0.364197,0.430969,0.692871,-0.448975,90.3593,255.7946,0
1.8100,43466,-0.365295,0.431213,0.692932,-0.447754,90.3769,255.8304,0
1.8200,43476,-0.366028,0.431763,0.692932,-0.446594,90.3801,255.9292,0
1.8300,43486,-0.367188,0.432373,0.692810,-0.445251,90.3947,256.0210,0
1.8400,43496,-0.368469,0.432678,0.692505,-0.444336,90.4814,256.1256,0
1.8500,43506,-0.369629,0.433044,0.692078,-0.443726,90.5793,256.2660,0
1.8600,43516,-0.370728,0.433289,0.691589,-0.443298,90.7036,256.4142,0
1.8700,43526,-0.371643,0.433594,0.691101,-0.443054,90.8271,256.5820,0
1.8800,43536,-0.372253,0.433960,0.690735,-0.442749,90.9177,256.7584,0
1.8900,43546,-0.372742,0.434387,0.690491,-0.442261,90.9772,256.9340,0
1.9000,43556,-0.373352,0.434692,0.690613,-0.441223,90.9894,257.0551,0
1.9100,43566,-0.374084,0.434631,0.691101,-0.439941,90.9840,257.1216,0
1.9200,43576,-0.374878,0.434387,0.691772,-0.438416,90.9931,257.1887,0
1.9300,43586,-0.376221,0.434387,0.692566,-0.436035,90.9503,257.2339,0
1.9400,43596,-0.378174,0.434875,0.693054,-0.433044,90.9158,257.3134,0
1.9500,43606,-0.380920,0.435974,0.692993,-0.429687,90.8967,257.4451,0
1.9600,43616,-0.382751,0.436646,0.693054,-0.427185,90.9258,257.6447,0
1.9700,43626,-0.384827,0.438538,0.692200,-0.424805,90.9729,258.0688,0
1.9800,43636,-0.386963,0.441101,0.690796,-0.422424,91.1056,258.4961,0
1.9900,43646,-0.389038,0.443054,0.689392,-0.420837,91.2791,258.9485,0
2.0000,43656,-0.390442,0.444641,0.687988,-0.420105,91.3970,259.4784,0
2.0100,43666,-0.391052,0.446716,0.686584,-0.419617,91.5175,260.0578,0
2.0200,43676,-0.391907,0.449402,0.684692,-0.419189,91.7564,260.4751,0
2.0300,43686,-0.398376,0.453918,0.680176,-0.415527,91.8495,260.8562,0
2.0400,43696,-0.397583,0.457031,0.679260,-0.414307,91.7427,261.4618,0
2.0500,43706,-0.395569,0.463135,0.677673,-0.412048,91.3702,262.3097,0
2.0600,43716,-0.393677,0.469116,0.676025,-0.409851,91.0235,263.1141,0
2.0700,43726,-0.391602,0.473816,0.674988,-0.408081,90.7242,263.7636,0
2.0800,43736,-0.389893,0.478455,0.674011,-0.405945,90.4179,264.3486,0
2.0900,43746,-0.387573,0.482056,0.673767,-0.404297,90.1273,264.8257,0
2.1000,43756,-0.385071,0.484985,0.673950,-0.402893,89.8631,265.2168,0
2.1100,43766,-0.383118,0.487549,0.673767,-0.401917,89.6918,265.5726,0
2.1200,43776,-0.381531,0.490479,0.672668,-0.401794,89.6250,265.9883,0
2.1300,43786,-0.380371,0.494995,0.670349,-0.401184,89.5185,266.5369,0
2.1400,43796,-0.378357,0.501160,0.667725,-0.399841,89.2291,267.1926,0
2.1500,43806,-0.376465,0.505493,0.666321,-0.398438,88.9616,267.5985,0
2.1600,43816,-0.375854,0.507141,0.665955,-0.397583,88.8932,267.6921,0
2.1700,43826,-0.374939,0.509460,0.664795,-0.397461,88.8579,267.9136,0
2.1800,43836,-0.373291,0.513367,0.662720,-0.397400,88.7209,268.3136,0
2.1900,43846,-0.371521,0.517212,0.661011,-0.396912,88.5291,268.6446,0
2.2000,43856,-0.370300,0.520325,0.659668,-0.396240,88.3645,268.8441,0
2.2100,43866,-0.369141,0.523437,0.657898,-0.396118,88.2530,269.0675,0
2.2200,43876,-0.368042,0.526428,0.655823,-0.396606,88.2059,269.3000,0
2.2300,43886,-0.367371,0.528442,0.654297,-0.397156,88.2476,269.2103,0
2.2400,43896,-0.367554,0.529114,0.653442,-0.397339,88.1846,269.3291,0
2.2500,43906,-0.366943,0.531616,0.651794,-0.397400,87.7046,270.0982,0
2.2600,43916,-0.362488,0.539490,0.647949,-0.397156,87.2923,270.2509,0
2.2700,43926,-0.360291,0.543823,0.646606,-0.395447,87.0847,270.0894,0
2.2800,43936,-0.359924,0.545715,0.646179,-0.393860,86.9980,269.9314,0
2.2900,43946,-0.360962,0.549377,0.644470,-0.390625,86.8409,269.8112,0
2.3000,43956,-0.361389,0.551758,0.643677,-0.388184,86.6394,269.7171,0
2.3100,43966,-0.362427,0.553833,0.642578,-0.386108,86.5396,269.6377,0
2.3200,43976,-0.364014,0.555786,0.641418,-0.383606,86.4696,269.5466,0
2.3300,43986,-0.366089,0.557678,0.640381,-0.380737,86.4095,269.4497,0
2.3400,43996,-0.368225,0.558594,0.639771,-0.378174,86.4171,269.3047,0
2.3500,44006,-0.370361,0.558228,0.640076,-0.376160,86.4881,269.0728,0
2.3600,44016,-0.373108,0.557373,0.640259,-0.374329,86.6574,268.8448,0
2.3700,44026,-0.376160,0.556763,0.639832,-0.372986,86.8968,268.7184,0
2.3800,44036,-0.378723,0.556091,0.639709,-0.371582,87.0989,268.6284,0
2.3900,44046,-0.381836,0.555786,0.639099,-0.369934,87.3250,268.6042,0
2.4000,44056,-0.384460,0.556091,0.638428,-0.367859,87.4740,268.6642,0
2.4100,44066,-0.386230,0.556274,0.638123,-0.366272,87.5970,268.7741,0
2.4200,44076,-0.388123,0.556152,0.637512,-0.365540,87.8218,268.9216,0
2.4300,44086,-0.389832,0.556091,0.636902,-0.364929,88.0285,269.1024,0
2.4400,44096,-0.390869,0.556396,0.636353,-0.364258,88.1646,269.3399,0
2.4500,44106,-0.391113,0.557251,0.635864,-0.363586,88.2166,269.6402,0
2.4600,44116,-0.390442,0.558716,0.635803,-0.362122,88.1128,269.9503,0
2.4700,44126,-0.390137,0.560303,0.635620,-0.360352,88.0199,270.2608,0
2.4800,44136,-0.390869,0.561523,0.635071,-0.358521,88.0263,270.5278,0
2.4900,44146,-0.392151,0.562134,0.634705,-0.356873,88.0957,270.7276,0
2.5000,44156,-0.393005,0.562561,0.634583,-0.355469,88.1839,270.9550,0
2.5100,44166,-0.393677,0.562927,0.634460,-0.354431,88.2637,271.1983,0
2.5200,44176,-0.394104,0.563416,0.634277,-0.353455,88.3497,271.4589,0
2.5300,44186,-0.394592,0.563965,0.633972,-0.352600,88.4154,271.7321,0
2.5400,44196,-0.394958,0.564636,0.633667,-0.351685,88.4251,272.0055,0
2.5500,44206,-0.394592,0.566406,0.633423,-0.349548,88.4273,272.2668,0
2.5600,44216,-0.394653,0.566711,0.633484,-0.348877,88.4977,272.4892,0
2.5700,44226,-0.394958,0.566406,0.633728,-0.348572,88.6212,272.6604,0
2.5800,44236,-0.395142,0.566101,0.634094,-0.348267,88.7375,272.8149,0
2.5900,44246,-0.395325,0.566040,0.634338,-0.347778,88.8291,272.9965,0
2.6000,44256,-0.395569,0.566284,0.634155,-0.347473,88.9500,273.1946,0
2.6100,44266,-0.396484,0.566406,0.633667,-0.347107,89.1256,273.3929,0
2.6200,44276,-0.397156,0.567017,0.633179,-0.346252,89.2201,273.5996,0
2.6300,44286,-0.398193,0.567627,0.632324,-0.345520,89.3504,273.8275,0
2.6400,44296,-0.399475,0.568054,0.631409,-0.345032,89.5105,274.0488,0
2.6500,44306,-0.400757,0.568115,0.630859,-0.344482,89.6712,274.2461,0
2.6600,44316,-0.402100,0.567871,0.630249,-0.344360,89.8840,274.4275,0
2.6700,44326,-0.403992,0.566833,0.629700,-0.344910,90.2059,274.5683,0
2.6800,44336,-0.405945,0.565186,0.629211,-0.346191,90.5932,274.6867,0
2.6900,44346,-0.407959,0.562988,0.628784,-0.348083,91.0416,274.7836,0
2.7000,44356,-0.409973,0.560669,0.628357,-0.350403,91.5040,274.8728,0
2.7100,44366,-0.411316,0.558960,0.627869,-0.352356,91.8512,275.0124,0
2.7200,44376,-0.412354,0.557434,0.627563,-0.354126,92.1343,275.1412,0
2.7300,44386,-0.413147,0.555847,0.627686,-0.355408,92.3405,275.2179,0
2.7400,44396,-0.413635,0.554749,0.627991,-0.355957,92.4409,275.3004,0
2.7500,44406,-0.414246,0.554016,0.628174,-0.356140,92.4753,275.4098,0
2.7600,44416,-0.414612,0.553772,0.628296,-0.355957,92.4784,275.5399,0
2.7700,44426,-0.414978,0.553650,0.628296,-0.355713,92.4630,275.6893,0
2.7800,44436,-0.415161,0.553650,0.628296,-0.355469,92.4133,275.8498,0
2.7900,44446,-0.415100,0.553894,0.628296,-0.355103,92.3548,276.0131,0
2.8000,44456,-0.414734,0.554443,0.628357,-0.354553,92.3290,276.1605,0
2.8100,44466,-0.414734,0.554626,0.628479,-0.354065,92.3562,276.2787,0
2.8200,44476,-0.414917,0.554321,0.628601,-0.354126,92.4106,276.3702,0
2.8300,44486,-0.415039,0.554077,0.628723,-0.354187,92.4510,276.4649,0
2.8400,44496,-0.415039,0.554016,0.628784,-0.354126,92.4824,276.5667,0
2.8500,44506,-0.415100,0.554138,0.628784,-0.353943,92.5009,276.6767,0
2.8600,44516,-0.415100,0.554504,0.628601,-0.353577,92.4841,276.8092,0
2.8700,44526,-0.414978,0.555176,0.628418,-0.353088,92.4402,276.9513,0
2.8800,44536,-0.414734,0.556030,0.628174,-0.352478,92.3591,277.1012,0
2.8900,44546,-0.414185,0.557251,0.628113,-0.351379,92.1984,277.2577,0
2.9000,44556,-0.413269,0.558655,0.628235,-0.349854,91.9619,277.4148,0
2.9100,44566,-0.411743,0.560181,0.628845,-0.348206,91.6760,277.5624,0
2.9200,44576,-0.411011,0.561035,0.629089,-0.347168,91.5392,277.6921,0
2.9300,44586,-0.411072,0.561279,0.629028,-0.346802,91.5464,277.7913,0
2.9400,44596,-0.409546,0.562561,0.629639,-0.345520,91.3132,277.9366,0
2.9500,44606,-0.408752,0.563416,0.629822,-0.344727,91.2069,278.0674,0
2.9600,44616,-0.407654,0.564331,0.630005,-0.344177,91.0937,278.2164,0
2.9700,44626,-0.406860,0.564941,0.630066,-0.343872,91.0418,278.3329,0
2.9800,44636,-0.405945,0.565613,0.630310,-0.343506,90.9679,278.4403,0
2.9900,44646,-0.405334,0.566101,0.630371,-0.343323,90.9406,278.5323,0
3.0000,44656,-0.404846,0.566406,0.630554,-0.343079,90.9233,278.5984,0
3.0100,44666,-0.404114,0.567017,0.630798,-0.342468,90.8059,278.6740,0
3.0200,44676,-0.403076,0.567749,0.631165,-0.341797,90.7655,278.7050,0
3.0300,44686,-0.402466,0.567993,0.631531,-0.341370,90.6856,278.7622,0
3.0400,44696,-0.401672,0.568604,0.631897,-0.340759,90.6054,278.8396,0
3.0500,44706,-0.400818,0.569397,0.632019,-0.340149,90.5005,278.9539,0
3.0600,44716,-0.399780,0.570496,0.632019,-0.339539,90.3846,279.0547,0
3.0700,44726,-0.397339,0.572449,0.632324,-0.338562,90.2909,279.1312,0
3.0800,44736,-0.396606,0.572876,0.632446,-0.338440,90.2741,279.1704,0
3.0900,44746,-0.396179,0.572876,0.632751,-0.338379,90.2891,279.1641,0
3.1000,44756,-0.395752,0.572876,0.632996,-0.338440,90.3229,279.1484,0
3.1100,44766,-0.395508,0.572510,0.633240,-0.338867,90.3971,279.1191,0
3.1200,44776,-0.395264,0.572083,0.633545,-0.339294,90.4663,279.0738,0
3.1300,44786,-0.394958,0.571594,0.633911,-0.339661,90.5339,279.0191,0
3.1400,44796,-0.394775,0.571167,0.634277,-0.340027,90.5998,278.9647,0
3.1500,44806,-0.394714,0.570740,0.634460,-0.340515,90.6815,278.9120,0
3.1600,44816,-0.394531,0.570374,0.634644,-0.340942,90.7476,278.8720,0
3.1700,44826,-0.394409,0.569946,0.634827,-0.341492,90.8158,278.8289,0
3.1800,44836,-0.394287,0.569641,0.634949,-0.341919,90.8753,278.7865,0
3.1900,44846,-0.394043,0.569458,0.635071,-0.342224,90.9090,278.7478,0
3.2000,44856,-0.393616,0.569397,0.635254,-0.342468,90.9339,278.7132,0
3.2100,44866,-0.393188,0.569336,0.635498,-0.342651,90.9420,278.6587,0
3.2200,44876,-0.392639,0.569519,0.635803,-0.342468,90.8872,278.6161,0
3.2300,44886,-0.391846,0.569824,0.636169,-0.342163,90.8024,278.5760,0
3.2400,44896,-0.390747,0.570190,0.636719,-0.341736,90.6796,278.5359,0
3.2500,44906,-0.389648,0.570496,0.637329,-0.341370,90.5687,278.4821,0
3.2600,44916,-0.388733,0.570679,0.637939,-0.341003,90.4872,278.4178,0
3.2700,44926,-0.387939,0.570801,0.638428,-0.340759,90.4411,278.3477,0
3.2800,44936,-0.387329,0.570801,0.638855,-0.340515,90.3760,278.2734,0
