# Sesion:19 Fecha:2026-04-21 20:08:00 Shots:0 Duracion:7,64s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.4200,177856,0.087158,-0.046143,-0.681274,0.725342,94.1719,178.4485,0
0.4300,177866,0.086060,-0.046265,-0.681335,0.725403,93.8137,179.2153,0
0.4400,177876,0.085266,-0.046326,-0.681030,0.725769,93.5117,179.9257,0
0.4500,177886,0.084778,-0.046692,-0.680664,0.726196,93.2353,180.5915,0
0.4600,177896,0.084351,-0.047180,-0.680359,0.726501,92.9524,181.2213,0
0.4700,177906,0.083984,-0.047607,-0.680176,0.726685,92.6746,181.8183,0
0.4800,177916,0.083618,-0.047974,-0.679749,0.727051,92.4383,182.3708,0
0.4900,177926,0.083069,-0.048340,-0.679443,0.727417,92.1921,182.8948,0
0.5000,177936,0.082336,-0.048523,-0.679321,0.727600,91.9266,183.3941,0
0.5100,177946,0.081421,-0.048645,-0.679138,0.727905,91.6914,183.8592,0
0.5200,177956,0.080627,-0.048584,-0.679016,0.728027,91.4518,184.3009,0
0.5300,177966,0.080200,-0.048706,-0.679016,0.728088,91.2753,184.7020,0
0.5400,177976,0.079956,-0.048889,-0.678650,0.728455,91.0931,185.0858,0
0.5500,177986,0.079651,-0.049072,-0.678284,0.728821,90.8885,185.4526,0
0.5600,177996,0.079102,-0.049133,-0.678162,0.729004,90.6963,185.7937,0
0.5700,178006,0.078552,-0.049194,-0.678040,0.729187,90.5238,186.1140,0
0.5800,178016,0.077942,-0.049194,-0.677795,0.729431,90.3443,186.4126,0
0.5900,178026,0.077393,-0.049255,-0.677673,0.729614,90.1475,186.6949,0
0.6000,178036,0.076599,-0.049377,-0.677551,0.729858,89.9831,186.9541,0
0.6100,178046,0.076416,-0.049438,-0.677307,0.730042,89.8333,187.1997,0
0.6200,178056,0.076111,-0.049438,-0.677185,0.730164,89.6827,187.4340,0
0.6300,178066,0.075928,-0.049622,-0.677063,0.730286,89.5336,187.6547,0
0.6400,178076,0.075745,-0.049805,-0.677002,0.730408,89.3853,187.8638,0
0.6500,178086,0.075500,-0.050049,-0.676880,0.730469,89.2378,188.0605,0
0.6600,178096,0.075256,-0.050293,-0.676880,0.730469,89.0822,188.2515,0
0.6700,178106,0.075012,-0.050598,-0.677063,0.730347,88.9105,188.4352,0
0.6800,178116,0.074707,-0.050903,-0.677307,0.730103,88.7389,188.6095,0
0.6900,178126,0.074524,-0.051086,-0.677185,0.730225,88.6282,188.7591,0
0.7000,178136,0.074341,-0.051270,-0.677124,0.730347,88.5151,188.9036,0
0.7100,178146,0.074219,-0.051453,-0.677002,0.730408,88.4071,189.0377,0
0.7200,178156,0.074097,-0.051697,-0.676941,0.730469,88.2924,189.1693,0
0.7300,178166,0.073914,-0.052063,-0.677002,0.730408,88.1751,189.2977,0
0.7400,178176,0.073669,-0.052246,-0.676941,0.730469,88.0640,189.4130,0
0.7500,178186,0.073425,-0.052612,-0.677124,0.730286,87.9227,189.5410,0
0.7600,178196,0.073120,-0.053223,-0.677490,0.729980,87.7610,189.6736,0
0.7700,178206,0.073059,-0.054016,-0.677673,0.729675,87.6143,189.7957,0
0.7800,178216,0.073303,-0.054993,-0.677856,0.729492,87.4766,189.9094,0
0.7900,178226,0.073730,-0.055969,-0.677795,0.729370,87.4040,189.9867,0
0.8000,178236,0.074219,-0.056885,-0.677612,0.729431,87.3318,190.0640,0
0.8100,178246,0.075012,-0.057922,-0.677429,0.729431,87.2639,190.1469,0
0.8200,178256,0.075928,-0.059082,-0.677185,0.729492,87.1939,190.2312,0
0.8300,178266,0.076721,-0.060120,-0.677124,0.729431,87.1285,190.3179,0
0.8400,178276,0.076721,-0.060425,-0.677002,0.729431,87.0682,190.4020,0
0.8500,178286,0.076721,-0.060608,-0.676941,0.729492,87.0060,190.4789,0
0.8600,178296,0.076660,-0.061035,-0.676819,0.729614,86.9487,190.5506,0
0.8700,178306,0.076538,-0.061157,-0.676758,0.729614,86.8955,190.6182,0
0.8800,178316,0.076477,-0.061279,-0.676697,0.729675,86.8412,190.6824,0
0.8900,178326,0.076355,-0.061401,-0.676636,0.729736,86.7890,190.7446,0
0.9000,178336,0.076233,-0.061462,-0.676575,0.729797,86.7394,190.7987,0
0.9100,178346,0.076172,-0.061584,-0.676514,0.729858,86.6941,190.8489,0
0.9200,178356,0.076050,-0.061707,-0.676514,0.729858,86.6360,190.9020,0
0.9300,178366,0.075989,-0.061829,-0.676453,0.729919,86.5862,190.9519,0
0.9400,178376,0.075928,-0.061951,-0.676392,0.729980,86.5437,190.9931,0
0.9500,178386,0.075806,-0.062073,-0.676331,0.730042,86.5001,191.0323,0
0.9600,178396,0.075745,-0.062134,-0.676270,0.730103,86.4552,191.0713,0
0.9700,178406,0.075623,-0.062256,-0.676208,0.730164,86.4155,191.1072,0
0.9800,178416,0.075562,-0.062317,-0.676208,0.730164,86.3759,191.1413,0
0.9900,178426,0.075439,-0.062439,-0.676147,0.730225,86.3365,191.1723,0
1.0000,178436,0.075378,-0.062500,-0.676086,0.730286,86.2978,191.1994,0
1.0100,178446,0.075317,-0.062622,-0.676025,0.730347,86.2616,191.2269,0
1.0200,178456,0.075256,-0.062683,-0.675964,0.730408,86.2260,191.2499,0
1.0300,178466,0.075134,-0.062805,-0.675903,0.730408,86.1903,191.2724,0
1.0400,178476,0.075073,-0.062866,-0.675903,0.730469,86.1558,191.2932,0
1.0500,178486,0.075073,-0.062988,-0.675842,0.730530,86.1230,191.3123,0
1.0600,178496,0.075134,-0.063232,-0.675781,0.730530,86.0919,191.3318,0
1.0700,178506,0.075195,-0.063477,-0.675720,0.730591,86.0598,191.3515,0
1.0800,178516,0.075317,-0.063721,-0.675659,0.730591,86.0286,191.3691,0
1.0900,178526,0.075378,-0.063965,-0.675598,0.730652,85.9991,191.3857,0
1.1000,178536,0.075500,-0.064209,-0.675476,0.730652,85.9710,191.4047,0
1.1100,178546,0.075623,-0.064514,-0.675476,0.730652,85.9455,191.4239,0
1.1200,178556,0.075684,-0.064819,-0.675354,0.730713,85.9182,191.4421,0
1.1300,178566,0.075745,-0.065002,-0.675293,0.730774,85.8898,191.4589,0
1.1400,178576,0.075745,-0.065186,-0.675232,0.730774,85.8653,191.4760,0
1.1500,178586,0.075684,-0.065247,-0.675232,0.730835,85.8426,191.4922,0
1.1600,178596,0.075623,-0.065308,-0.675171,0.730835,85.8221,191.5064,0
1.1700,178606,0.075562,-0.065369,-0.675110,0.730896,85.8002,191.5168,0
1.1800,178616,0.075500,-0.065430,-0.675110,0.730957,85.7788,191.5273,0
1.1900,178626,0.075500,-0.065430,-0.674988,0.731018,85.7691,191.5289,0
1.2000,178636,0.075500,-0.065430,-0.674866,0.731140,85.7570,191.5335,0
1.2100,178646,0.075439,-0.065491,-0.674805,0.731201,85.7372,191.5431,0
1.2200,178656,0.075378,-0.065613,-0.674866,0.731140,85.7070,191.5582,0
1.2300,178666,0.075378,-0.065613,-0.674744,0.731262,85.7015,191.5583,0
1.2400,178676,0.075439,-0.065491,-0.674500,0.731506,85.7130,191.5507,0
1.2500,178686,0.075500,-0.065491,-0.674316,0.731628,85.7155,191.5476,0
1.2600,178696,0.075562,-0.065430,-0.674072,0.731873,85.7334,191.5357,0
1.2700,178706,0.075684,-0.065308,-0.673828,0.732117,85.7467,191.5268,0
1.2800,178716,0.075684,-0.065308,-0.673706,0.732178,85.7351,191.5321,0
1.2900,178726,0.075623,-0.065369,-0.673645,0.732300,85.7241,191.5376,0
1.3000,178736,0.075623,-0.065369,-0.673523,0.732361,85.7142,191.5411,0
1.3100,178746,0.075623,-0.065430,-0.673462,0.732422,85.6935,191.5521,0
1.3200,178756,0.075562,-0.065491,-0.673401,0.732483,85.6733,191.5632,0
1.3300,178766,0.075500,-0.065552,-0.673401,0.732483,85.6541,191.5732,0
1.3400,178776,0.075439,-0.065613,-0.673340,0.732544,85.6350,191.5802,0
1.3500,178786,0.075378,-0.065613,-0.673340,0.732544,85.6205,191.5832,0
1.3600,178796,0.075378,-0.065674,-0.673279,0.732605,85.6050,191.5860,0
1.3700,178806,0.075317,-0.065735,-0.673279,0.732605,85.5896,191.5899,0
1.3800,178816,0.075256,-0.065796,-0.673218,0.732666,85.5780,191.5918,0
1.3900,178826,0.075195,-0.065857,-0.673218,0.732666,85.5669,191.5919,0
1.4000,178836,0.075195,-0.065918,-0.673157,0.732727,85.5552,191.5949,0
1.4100,178846,0.075134,-0.065918,-0.673096,0.732788,85.5471,191.5959,0
1.4200,178856,0.075073,-0.065979,-0.673035,0.732849,85.5417,191.5958,0
1.4300,178866,0.075073,-0.065979,-0.672913,0.732910,85.5335,191.5950,0
1.4400,178876,0.075073,-0.066040,-0.672852,0.733032,85.5257,191.5961,0
1.4500,178886,0.075073,-0.066040,-0.672729,0.733093,85.5195,191.5941,0
1.4600,178896,0.075012,-0.066040,-0.672668,0.733154,85.5136,191.5903,0
1.4700,178906,0.075012,-0.066101,-0.672546,0.733276,85.5056,191.5879,0
1.4800,178916,0.074951,-0.066101,-0.672485,0.733337,85.4968,191.5867,0
1.4900,178926,0.074829,-0.066040,-0.672424,0.733398,85.4897,191.5851,0
1.5000,178936,0.074768,-0.065979,-0.672363,0.733459,85.4805,191.5841,0
1.5100,178946,0.074646,-0.065979,-0.672363,0.733459,85.4647,191.5842,0
1.5200,178956,0.074585,-0.066040,-0.672424,0.733459,85.4382,191.5891,0
1.5300,178966,0.074463,-0.066162,-0.672546,0.733337,85.3928,191.6026,0
1.5400,178976,0.074341,-0.066284,-0.672668,0.733215,85.3563,191.6131,0
1.5500,178986,0.074280,-0.066345,-0.672791,0.733093,85.3311,191.6128,0
1.5600,178996,0.074158,-0.066406,-0.672852,0.733032,85.3028,191.6160,0
1.5700,179006,0.074036,-0.066589,-0.672974,0.732910,85.2545,191.6310,0
1.5800,179016,0.073853,-0.066772,-0.673157,0.732727,85.2147,191.6368,0
1.5900,179026,0.073669,-0.066895,-0.673340,0.732605,85.1772,191.6429,0
1.6000,179036,0.073547,-0.067078,-0.673523,0.732483,85.1618,191.6356,0
1.6100,179046,0.073486,-0.067078,-0.673523,0.732422,85.1514,191.6263,0
1.6200,179056,0.073425,-0.067139,-0.673523,0.732483,85.1396,191.6174,0
1.6300,179066,0.073425,-0.067200,-0.673462,0.732483,85.1327,191.6078,0
1.6400,179076,0.073364,-0.067261,-0.673462,0.732483,85.1225,191.5974,0
1.6500,179086,0.073303,-0.067261,-0.673462,0.732544,85.1151,191.5874,0
1.6600,179096,0.073303,-0.067322,-0.673401,0.732544,85.1052,191.5804,0
1.6700,179106,0.073242,-0.067322,-0.673401,0.732544,85.0964,191.5725,0
1.6800,179116,0.073242,-0.067383,-0.673462,0.732483,85.0821,191.5668,0
1.6900,179126,0.073120,-0.067444,-0.673523,0.732422,85.0625,191.5655,0
1.7000,179136,0.073120,-0.067505,-0.673584,0.732361,85.0464,191.5613,0
1.7100,179146,0.073059,-0.067566,-0.673584,0.732422,85.0464,191.5496,0
1.7200,179156,0.073059,-0.067566,-0.673523,0.732422,85.0471,191.5403,0
1.7300,179166,0.072998,-0.067566,-0.673523,0.732422,85.0453,191.5320,0
1.7400,179176,0.072998,-0.067627,-0.673523,0.732422,85.0413,191.5248,0
1.7500,179186,0.072998,-0.067627,-0.673523,0.732483,85.0392,191.5161,0
1.7600,179196,0.072937,-0.067688,-0.673462,0.732483,85.0360,191.5065,0
1.7700,179206,0.072937,-0.067688,-0.673462,0.732483,85.0342,191.4962,0
1.7800,179216,0.072876,-0.067749,-0.673462,0.732483,85.0300,191.4876,0
1.7900,179226,0.072876,-0.067749,-0.673462,0.732544,85.0248,191.4777,0
1.8000,179236,0.072876,-0.067749,-0.673401,0.732544,85.0198,191.4694,0
1.8100,179246,0.072815,-0.067810,-0.673401,0.732544,85.0157,191.4616,0
1.8200,179256,0.072815,-0.067810,-0.673401,0.732544,85.0118,191.4529,0
1.8300,179266,0.072754,-0.067871,-0.673401,0.732544,85.0099,191.4459,0
1.8400,179276,0.072754,-0.067871,-0.673401,0.732605,85.0068,191.4398,0
1.8500,179286,0.072754,-0.067932,-0.673340,0.732605,85.0040,191.4329,0
1.8600,179296,0.072693,-0.067932,-0.673340,0.732605,85.0006,191.4269,0
1.8700,179306,0.072693,-0.067932,-0.673340,0.732605,84.9963,191.4217,0
1.8800,179316,0.072693,-0.067993,-0.673340,0.732605,84.9945,191.4163,0
1.8900,179326,0.072632,-0.067993,-0.673279,0.732605,84.9917,191.4117,0
1.9000,179336,0.072571,-0.068054,-0.673279,0.732666,84.9884,191.4061,0
1.9100,179346,0.072571,-0.068115,-0.673279,0.732666,84.9853,191.4014,0
1.9200,179356,0.072571,-0.068115,-0.673279,0.732666,84.9835,191.3933,0
1.9300,179366,0.072510,-0.068115,-0.673218,0.732666,84.9780,191.3849,0
1.9400,179376,0.072510,-0.068176,-0.673218,0.732727,84.9729,191.3770,0
1.9500,179386,0.072510,-0.068176,-0.673218,0.732727,84.9692,191.3701,0
1.9600,179396,0.072449,-0.068176,-0.673218,0.732727,84.9657,191.3635,0
1.9700,179406,0.072449,-0.068237,-0.673218,0.732727,84.9629,191.3554,0
1.9800,179416,0.072449,-0.068237,-0.673218,0.732727,84.9591,191.3501,0
1.9900,179426,0.072388,-0.068237,-0.673157,0.732727,84.9555,191.3439,0
2.0000,179436,0.072388,-0.068298,-0.673157,0.732788,84.9521,191.3381,0
2.0100,179446,0.072388,-0.068298,-0.673157,0.732788,84.9494,191.3336,0
2.0200,179456,0.072327,-0.068298,-0.673157,0.732788,84.9475,191.3277,0
2.0300,179466,0.072388,-0.068359,-0.673157,0.732788,84.9450,191.3244,0
2.0400,179476,0.072327,-0.068420,-0.673096,0.732788,84.9427,191.3207,0
2.0500,179486,0.072327,-0.068420,-0.673096,0.732788,84.9405,191.3154,0
2.0600,179496,0.072327,-0.068420,-0.673096,0.732849,84.9373,191.3115,0
2.0700,179506,0.072266,-0.068481,-0.673096,0.732849,84.9341,191.3090,0
2.0800,179516,0.072266,-0.068481,-0.673096,0.732849,84.9318,191.3061,0
2.0900,179526,0.072266,-0.068481,-0.673035,0.732849,84.9301,191.3015,0
2.1000,179536,0.072266,-0.068542,-0.673035,0.732849,84.9280,191.2983,0
2.1100,179546,0.072205,-0.068542,-0.673035,0.732849,84.9240,191.2977,0
2.1200,179556,0.072205,-0.068542,-0.673035,0.732910,84.9178,191.2953,0
2.1300,179566,0.072205,-0.068604,-0.673035,0.732910,84.9143,191.2899,0
2.1400,179576,0.072144,-0.068604,-0.673035,0.732910,84.9098,191.2836,0
2.1500,179586,0.072144,-0.068604,-0.672974,0.732910,84.9062,191.2770,0
2.1600,179596,0.072144,-0.068665,-0.672974,0.732910,84.9027,191.2719,0
2.1700,179606,0.072083,-0.068665,-0.672974,0.732971,84.8982,191.2677,0
2.1800,179616,0.072083,-0.068665,-0.672974,0.732971,84.8945,191.2631,0
2.1900,179626,0.072083,-0.068726,-0.672974,0.732971,84.8910,191.2599,0
2.2000,179636,0.072021,-0.068726,-0.672913,0.732971,84.8888,191.2557,0
2.2100,179646,0.072021,-0.068726,-0.672913,0.732971,84.8868,191.2517,0
2.2200,179656,0.072021,-0.068787,-0.672913,0.732971,84.8855,191.2485,0
2.2300,179666,0.072021,-0.068787,-0.672913,0.732971,84.8830,191.2443,0
2.2400,179676,0.072021,-0.068787,-0.672913,0.732971,84.8819,191.2390,0
2.2500,179686,0.072021,-0.068787,-0.672913,0.732971,84.8831,191.2341,0
2.2600,179696,0.072021,-0.068787,-0.672852,0.733032,84.8861,191.2294,0
2.2700,179706,0.072021,-0.068726,-0.672852,0.733093,84.8890,191.2231,0
2.2800,179716,0.072021,-0.068726,-0.672791,0.733093,84.8935,191.2178,0
2.2900,179726,0.072021,-0.068726,-0.672791,0.733093,84.8936,191.2133,0
2.3000,179736,0.072021,-0.068726,-0.672791,0.733093,84.8883,191.2114,0
2.3100,179746,0.072021,-0.068726,-0.672791,0.733093,84.8798,191.2114,0
2.3200,179756,0.072021,-0.068726,-0.672791,0.733093,84.8723,191.2114,0
2.3300,179766,0.072021,-0.068726,-0.672791,0.733093,84.8645,191.2120,0
2.3400,179776,0.072021,-0.068726,-0.672791,0.733093,84.8590,191.2120,0
2.3500,179786,0.072021,-0.068726,-0.672791,0.733093,84.8578,191.2095,0
2.3600,179796,0.072021,-0.068726,-0.672791,0.733093,84.8556,191.2073,0
2.3700,179806,0.072021,-0.068726,-0.672791,0.733093,84.8504,191.2069,0
2.3800,179816,0.072021,-0.068726,-0.672791,0.733093,84.8479,191.2065,0
2.3900,179826,0.072021,-0.068726,-0.672791,0.733093,84.8450,191.2073,0
2.4000,179836,0.072021,-0.068726,-0.672791,0.733093,84.8392,191.2087,0
2.4100,179846,0.072021,-0.068726,-0.672791,0.733093,84.8367,191.2076,0
2.4200,179856,0.072021,-0.068726,-0.672791,0.733093,84.8355,191.2054,0
2.4300,179866,0.072021,-0.068726,-0.672791,0.733093,84.8349,191.2045,0
2.4400,179876,0.072021,-0.068726,-0.672791,0.733093,84.8338,191.2019,0
2.4500,179886,0.072021,-0.068726,-0.672791,0.733093,84.8345,191.2006,0
2.4600,179896,0.072021,-0.068726,-0.672791,0.733093,84.8346,191.1987,0
2.4700,179906,0.072021,-0.068726,-0.672791,0.733093,84.8347,191.1970,0
2.4800,179916,0.072021,-0.068726,-0.672791,0.733093,84.8348,191.1953,0
2.4900,179926,0.072021,-0.068726,-0.672791,0.733093,84.8342,191.1955,0
2.5000,179936,0.072021,-0.068726,-0.672791,0.733093,84.8320,191.1951,0
2.5100,179946,0.072021,-0.068726,-0.672791,0.733093,84.8322,191.1947,0
2.5200,179956,0.072021,-0.068726,-0.672791,0.733093,84.8318,191.1944,0
2.5300,179966,0.072021,-0.068726,-0.672791,0.733093,84.8314,191.1929,0
2.5400,179976,0.072021,-0.068726,-0.672791,0.733093,84.8317,191.1926,0
2.5500,179986,0.072021,-0.068726,-0.672791,0.733093,84.8313,191.1923,0
2.5600,179996,0.072021,-0.068726,-0.672791,0.733093,84.8310,191.1921,0
2.5700,180006,0.072021,-0.068726,-0.672791,0.733093,84.8294,191.1913,0
2.5800,180016,0.072021,-0.068726,-0.672791,0.733093,84.8298,191.1905,0
2.5900,180026,0.072021,-0.068726,-0.672791,0.733093,84.8301,191.1897,0
2.6000,180036,0.072021,-0.068726,-0.672791,0.733093,84.8298,191.1896,0
2.6100,180046,0.072021,-0.068726,-0.672791,0.733093,84.8295,191.1895,0
2.6200,180056,0.072021,-0.068726,-0.672791,0.733093,84.8293,191.1882,0
2.6300,180066,0.072021,-0.068726,-0.672791,0.733093,84.8314,191.1888,0
2.6400,180076,0.072021,-0.068726,-0.672791,0.733093,84.8317,191.1881,0
2.6500,180086,0.072021,-0.068726,-0.672791,0.733093,84.8325,191.1881,0
2.6600,180096,0.072021,-0.068726,-0.672791,0.733093,84.8327,191.1881,0
2.6700,180106,0.072021,-0.068726,-0.672791,0.733093,84.8311,191.1868,0
2.6800,180116,0.072021,-0.068726,-0.672791,0.733093,84.8307,191.1863,0
2.6900,180126,0.072021,-0.068726,-0.672791,0.733093,84.8298,191.1863,0
2.7000,180136,0.072021,-0.068726,-0.672791,0.733093,84.8295,191.1858,0
2.7100,180146,0.072021,-0.068726,-0.672791,0.733093,84.8287,191.1859,0
2.7200,180156,0.072021,-0.068726,-0.672791,0.733093,84.8279,191.1848,0
2.7300,180166,0.072021,-0.068726,-0.672791,0.733093,84.8277,191.1843,0
2.7400,180176,0.072021,-0.068726,-0.672791,0.733093,84.8263,191.1845,0
2.7500,180186,0.072021,-0.068726,-0.672791,0.733093,84.8245,191.1840,0
2.7600,180196,0.072021,-0.068726,-0.672791,0.733093,84.8239,191.1842,0
2.7700,180206,0.072021,-0.068726,-0.672791,0.733093,84.8245,191.1838,0
2.7800,180216,0.072021,-0.068726,-0.672791,0.733093,84.8269,191.1828,0
2.7900,180226,0.072021,-0.068726,-0.672791,0.733093,84.8273,191.1830,0
2.8000,180236,0.072021,-0.068726,-0.672791,0.733093,84.8272,191.1821,0
2.8100,180246,0.072021,-0.068726,-0.672791,0.733093,84.8282,191.1805,0
2.8200,180256,0.072021,-0.068726,-0.672791,0.733093,84.8286,191.1803,0
2.8300,180266,0.072021,-0.068726,-0.672791,0.733093,84.8290,191.1807,0
2.8400,180276,0.072021,-0.068726,-0.672791,0.733093,84.8294,191.1804,0
2.8500,180286,0.072021,-0.068726,-0.672791,0.733093,84.8279,191.1802,0
2.8600,180296,0.072021,-0.068726,-0.672791,0.733093,84.8284,191.1799,0
2.8700,180306,0.072021,-0.068726,-0.672791,0.733093,84.8282,191.1785,0
2.8800,180316,0.072021,-0.068726,-0.672791,0.733093,84.8286,191.1784,0
2.8900,180326,0.072021,-0.068726,-0.672791,0.733093,84.8278,191.1788,0
2.9000,180336,0.072021,-0.068726,-0.672791,0.733093,84.8276,191.1793,0
2.9100,180346,0.072021,-0.068726,-0.672791,0.733093,84.8274,191.1797,0
2.9200,180356,0.072021,-0.068726,-0.672791,0.733093,84.8279,191.1795,0
2.9300,180366,0.072021,-0.068726,-0.672791,0.733093,84.8265,191.1775,0
2.9400,180376,0.072021,-0.068726,-0.672791,0.733093,84.8270,191.1768,0
2.9500,180386,0.072021,-0.068726,-0.672791,0.733093,84.8269,191.1768,0
2.9600,180396,0.072021,-0.068726,-0.672791,0.733093,84.8262,191.1761,0
2.9700,180406,0.072021,-0.068726,-0.672791,0.733093,84.8261,191.1767,0
2.9800,180416,0.072021,-0.068726,-0.672791,0.733093,84.8272,191.1748,0
2.9900,180426,0.072021,-0.068726,-0.672791,0.733093,84.8264,191.1743,0
3.0000,180436,0.072021,-0.068726,-0.672791,0.733093,84.8263,191.1743,0
3.0100,180446,0.072021,-0.068726,-0.672791,0.733093,84.8256,191.1738,0
3.0200,180456,0.072021,-0.068726,-0.672791,0.733093,84.8274,191.1733,0
3.0300,180466,0.072021,-0.068726,-0.672791,0.733093,84.8302,191.1716,0
3.0400,180476,0.072021,-0.068726,-0.672791,0.733093,84.8346,191.1695,0
3.0500,180486,0.072021,-0.068726,-0.672729,0.733154,84.8395,191.1674,0
3.0600,180496,0.072021,-0.068726,-0.672668,0.733215,84.8476,191.1642,0
3.0700,180506,0.072083,-0.068665,-0.672607,0.733276,84.8601,191.1583,0
3.0800,180516,0.072144,-0.068665,-0.672485,0.733337,84.8690,191.1532,0
3.0900,180526,0.072144,-0.068665,-0.672485,0.733337,84.8668,191.1531,0
3.1000,180536,0.072083,-0.068665,-0.672607,0.733276,84.8516,191.1614,0
3.1100,180546,0.072021,-0.068726,-0.672668,0.733215,84.8354,191.1722,0
3.1200,180556,0.072021,-0.068726,-0.672668,0.733215,84.8301,191.1759,0
3.1300,180566,0.072021,-0.068726,-0.672668,0.733215,84.8286,191.1759,0
3.1400,180576,0.072021,-0.068726,-0.672668,0.733215,84.8243,191.1789,0
3.1500,180586,0.072021,-0.068726,-0.672668,0.733215,84.8219,191.1799,0
3.1600,180596,0.072021,-0.068726,-0.672668,0.733215,84.8214,191.1809,0
3.1700,180606,0.072021,-0.068726,-0.672668,0.733215,84.8180,191.1830,0
3.1800,180616,0.072021,-0.068726,-0.672668,0.733215,84.8153,191.1838,0
3.1900,180626,0.072021,-0.068726,-0.672668,0.733215,84.8128,191.1852,0
3.2000,180636,0.072021,-0.068726,-0.672668,0.733215,84.8075,191.1883,0
3.2100,180646,0.072021,-0.068787,-0.672729,0.733154,84.8012,191.1906,0
3.2200,180656,0.072021,-0.068787,-0.672729,0.733154,84.7970,191.1934,0
3.2300,180666,0.072021,-0.068787,-0.672729,0.733154,84.7954,191.1943,0
3.2400,180676,0.072021,-0.068787,-0.672729,0.733154,84.7945,191.1952,0
3.2500,180686,0.072021,-0.068787,-0.672729,0.733154,84.7954,191.1948,0
3.2600,180696,0.072021,-0.068787,-0.672729,0.733154,84.7962,191.1950,0
3.2700,180706,0.072021,-0.068787,-0.672729,0.733154,84.7976,191.1952,0
3.2800,180716,0.072021,-0.068787,-0.672729,0.733154,84.7996,191.1954,0
