# Sesion:15 Fecha:2026-04-21 19:56:50 Shots:0 Duracion:46,67s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.3600,84696,0.318115,-0.239685,0.666748,-0.629944,76.9734,125.9192,0
0.3700,84706,0.317932,-0.239929,0.666443,-0.630249,77.0327,125.9470,0
0.3800,84716,0.317810,-0.240112,0.666199,-0.630554,77.0933,125.9735,0
0.3900,84726,0.317627,-0.240295,0.665955,-0.630798,77.1581,126.0018,0
0.4000,84736,0.317566,-0.240540,0.665588,-0.631104,77.2204,126.0262,0
0.4100,84746,0.317505,-0.240845,0.665283,-0.631287,77.2742,126.0525,0
0.4200,84756,0.317505,-0.241150,0.665039,-0.631531,77.3279,126.0799,0
0.4300,84766,0.317444,-0.241455,0.664734,-0.631714,77.3821,126.1066,0
0.4400,84776,0.317383,-0.241699,0.664490,-0.631897,77.4317,126.1325,0
0.4500,84786,0.317322,-0.241943,0.664246,-0.632080,77.4814,126.1608,0
0.4600,84796,0.317261,-0.242187,0.664062,-0.632263,77.5292,126.1878,0
0.4700,84806,0.317200,-0.242432,0.663818,-0.632446,77.5766,126.2159,0
0.4800,84816,0.317017,-0.242615,0.663635,-0.632629,77.6241,126.2432,0
0.4900,84826,0.316772,-0.242920,0.663269,-0.633057,77.6674,126.2722,0
0.5000,84836,0.316650,-0.243042,0.663086,-0.633179,77.7112,126.3022,0
0.5100,84846,0.316528,-0.243225,0.662964,-0.633362,77.7545,126.3314,0
0.5200,84856,0.316406,-0.243286,0.662842,-0.633545,77.7950,126.3598,0
0.5300,84866,0.316345,-0.243408,0.662720,-0.633667,77.8403,126.3946,0
0.5400,84876,0.316223,-0.243530,0.662537,-0.633850,77.8880,126.4170,0
0.5500,84886,0.316162,-0.243652,0.662354,-0.633972,77.9340,126.4425,0
0.5600,84896,0.316040,-0.243774,0.662231,-0.634155,77.9784,126.4697,0
0.5700,84906,0.315918,-0.243896,0.662048,-0.634338,78.0200,126.4927,0
0.5800,84916,0.315857,-0.244019,0.661926,-0.634521,78.0620,126.5170,0
0.5900,84926,0.315735,-0.244141,0.661743,-0.634644,78.1036,126.5401,0
0.6000,84936,0.315613,-0.244263,0.661621,-0.634827,78.1440,126.5664,0
0.6100,84946,0.315552,-0.244324,0.661438,-0.634949,78.1805,126.5949,0
0.6200,84956,0.315430,-0.244446,0.661316,-0.635132,78.2160,126.6214,0
0.6300,84966,0.315369,-0.244568,0.661194,-0.635254,78.2479,126.6509,0
0.6400,84976,0.315247,-0.244690,0.661072,-0.635376,78.2802,126.6796,0
0.6500,84986,0.315125,-0.244812,0.661011,-0.635498,78.3103,126.7099,0
0.6600,84996,0.315063,-0.244934,0.660889,-0.635620,78.3412,126.7375,0
0.6700,85006,0.314941,-0.244995,0.660767,-0.635742,78.3743,126.7613,0
0.6800,85016,0.314880,-0.245117,0.660645,-0.635864,78.4069,126.7859,0
0.6900,85026,0.314819,-0.245178,0.660583,-0.635925,78.4385,126.8104,0
0.7000,85036,0.314697,-0.245300,0.660461,-0.636047,78.4675,126.8361,0
0.7100,85046,0.314636,-0.245361,0.660400,-0.636169,78.4956,126.8649,0
0.7200,85056,0.314575,-0.245483,0.660278,-0.636230,78.5235,126.8927,0
0.7300,85066,0.314514,-0.245544,0.660217,-0.636353,78.5494,126.9174,0
0.7400,85076,0.314392,-0.245667,0.660095,-0.636475,78.5772,126.9374,0
0.7500,85086,0.314270,-0.245789,0.659912,-0.636658,78.6041,126.9582,0
0.7600,85096,0.314209,-0.245850,0.659851,-0.636719,78.6303,126.9792,0
0.7700,85106,0.314148,-0.245972,0.659729,-0.636841,78.6631,126.9968,0
0.7800,85116,0.314087,-0.246033,0.659668,-0.636902,78.6907,127.0166,0
0.7900,85126,0.313965,-0.246155,0.659546,-0.637024,78.7180,127.0342,0
0.8000,85136,0.313904,-0.246216,0.659485,-0.637146,78.7411,127.0534,0
0.8100,85146,0.313843,-0.246277,0.659363,-0.637207,78.7649,127.0751,0
0.8200,85156,0.313843,-0.246399,0.659302,-0.637268,78.7887,127.0964,0
0.8300,85166,0.313843,-0.246521,0.659180,-0.637329,78.8131,127.1185,0
0.8400,85176,0.313721,-0.246582,0.659119,-0.637390,78.8417,127.1341,0
0.8500,85186,0.313538,-0.246826,0.658997,-0.637573,78.8630,127.1284,0
0.8600,85196,0.313110,-0.247253,0.658875,-0.637695,78.8751,127.0964,0
0.8700,85206,0.312561,-0.247803,0.658813,-0.637878,78.8893,127.0549,0
0.8800,85216,0.311829,-0.248352,0.658691,-0.638123,78.9041,127.0038,0
0.8900,85226,0.310913,-0.248901,0.658630,-0.638428,78.9167,126.9451,0
0.9000,85236,0.309875,-0.249756,0.658691,-0.638550,78.9223,126.8943,0
0.9100,85246,0.308777,-0.250549,0.658752,-0.638672,78.9201,126.8541,0
0.9200,85256,0.307983,-0.251038,0.658813,-0.638794,78.9480,126.8625,0
0.9300,85266,0.307251,-0.251465,0.658875,-0.638916,78.9788,126.8791,0
0.9400,85276,0.306458,-0.252014,0.658936,-0.639038,79.0080,126.8809,0
0.9500,85286,0.305481,-0.252747,0.658813,-0.639343,79.0690,126.7473,0
0.9600,85296,0.304199,-0.254456,0.658264,-0.639832,79.1467,126.5616,0
0.9700,85306,0.302551,-0.256592,0.657471,-0.640564,79.2593,126.4022,0
0.9800,85316,0.300781,-0.258423,0.656738,-0.641418,79.3848,126.2972,0
0.9900,85326,0.299011,-0.260010,0.656128,-0.642273,79.5131,126.2546,0
1.0000,85336,0.297607,-0.261475,0.655579,-0.642883,79.6448,126.2946,0
1.0100,85346,0.295593,-0.262939,0.654968,-0.643799,79.7757,126.3799,0
1.0200,85356,0.294678,-0.263977,0.654663,-0.644104,79.8861,126.4424,0
1.0300,85366,0.293701,-0.265320,0.654297,-0.644409,80.0058,126.4772,0
1.0400,85376,0.292480,-0.266846,0.653687,-0.644897,80.1271,126.4853,0
1.0500,85386,0.290894,-0.268433,0.653076,-0.645569,80.2640,126.4699,0
1.0600,85396,0.289185,-0.269897,0.652466,-0.646362,80.4130,126.4691,0
1.0700,85406,0.287415,-0.271240,0.651917,-0.647156,80.5672,126.4893,0
1.0800,85416,0.285645,-0.272827,0.651306,-0.647888,80.7048,126.5075,0
1.0900,85426,0.283997,-0.274414,0.650879,-0.648376,80.8477,126.5499,0
1.1000,85436,0.282532,-0.275879,0.650513,-0.648743,80.9893,126.6322,0
1.1100,85446,0.281372,-0.277710,0.649963,-0.649048,81.1423,126.7073,0
1.1200,85456,0.280151,-0.279297,0.649353,-0.649475,81.3293,126.7983,0
1.1300,85466,0.278748,-0.280701,0.648743,-0.650085,81.5220,126.8948,0
1.1400,85476,0.277161,-0.282288,0.648071,-0.650757,81.7142,126.9670,0
1.1500,85486,0.275330,-0.284241,0.647156,-0.651550,81.9232,127.0328,0
1.1600,85496,0.273682,-0.286255,0.646301,-0.652283,82.1483,127.1396,0
1.1700,85506,0.272034,-0.288269,0.645386,-0.652954,82.3837,127.2512,0
1.1800,85516,0.270447,-0.290405,0.644348,-0.653748,82.6309,127.3568,0
1.1900,85526,0.268677,-0.292603,0.643188,-0.654602,82.8911,127.4493,0
1.2000,85536,0.266357,-0.295105,0.641907,-0.655701,83.1663,127.4873,0
1.2100,85546,0.263611,-0.298157,0.640320,-0.656921,83.4386,127.4161,0
1.2200,85556,0.260742,-0.301514,0.638794,-0.658081,83.7106,127.3633,0
1.2300,85566,0.257690,-0.304810,0.637329,-0.659119,84.0043,127.3342,0
1.2400,85576,0.254456,-0.307983,0.635925,-0.660339,84.3066,127.3514,0
1.2500,85586,0.250916,-0.310730,0.634644,-0.661621,84.6129,127.4022,0
1.2600,85596,0.246765,-0.312805,0.633606,-0.663147,84.9338,127.5082,0
1.2700,85606,0.241089,-0.318054,0.631104,-0.665161,85.2819,127.7103,0
1.2800,85616,0.238892,-0.320251,0.630005,-0.665894,85.6313,127.9698,0
1.2900,85626,0.237366,-0.322144,0.628967,-0.666504,85.9872,128.3060,0
1.3000,85636,0.236267,-0.323608,0.628235,-0.666931,86.3318,128.7102,0
1.3100,85646,0.235229,-0.324890,0.627502,-0.667358,86.6698,129.1296,0
1.3200,85656,0.234253,-0.326172,0.626831,-0.667725,87.0002,129.5387,0
1.3300,85666,0.232544,-0.327942,0.625916,-0.668274,87.3239,129.9263,0
1.3400,85676,0.230469,-0.329834,0.624939,-0.668945,87.6507,130.2786,0
1.3500,85686,0.228455,-0.331970,0.623962,-0.669556,87.9679,130.6286,0
1.3600,85696,0.226440,-0.334106,0.622864,-0.670166,88.2921,130.9802,0
1.3700,85706,0.224365,-0.336121,0.621826,-0.670776,88.6159,131.3384,0
1.3800,85716,0.222534,-0.338013,0.620850,-0.671387,88.9415,131.7097,0
1.3900,85726,0.220886,-0.339722,0.619934,-0.671936,89.2694,132.0796,0
1.4000,85736,0.218994,-0.341858,0.618835,-0.672485,89.5991,132.4082,0
1.4100,85746,0.217102,-0.344238,0.617554,-0.673035,89.9340,132.7086,0
1.4200,85756,0.215210,-0.346680,0.616333,-0.673523,90.2852,133.0316,0
1.4300,85766,0.214050,-0.348572,0.615295,-0.673889,90.6338,133.3566,0
1.4400,85776,0.213013,-0.350220,0.614380,-0.674194,90.9772,133.7043,0
1.4500,85786,0.212036,-0.351685,0.613586,-0.674438,91.3185,134.0746,0
1.4600,85796,0.210510,-0.353638,0.612549,-0.674866,91.6613,134.4441,0
1.4700,85806,0.208984,-0.355591,0.611511,-0.675232,92.0009,134.8148,0
1.4800,85816,0.207520,-0.357361,0.610535,-0.675659,92.3378,135.1712,0
1.4900,85826,0.205872,-0.359192,0.609497,-0.676086,92.6700,135.5141,0
1.5000,85836,0.204224,-0.361084,0.608459,-0.676514,92.9952,135.8612,0
1.5100,85846,0.202576,-0.362793,0.607483,-0.676941,93.3179,136.1989,0
1.5200,85856,0.200989,-0.364502,0.606506,-0.677429,93.6407,136.5025,0
1.5300,85866,0.197510,-0.368713,0.604187,-0.678223,93.9649,136.7935,0
1.5400,85876,0.195679,-0.370789,0.602966,-0.678711,94.2922,137.0832,0
1.5500,85886,0.193787,-0.373047,0.601746,-0.679077,94.6224,137.3806,0
1.5600,85896,0.192688,-0.374573,0.600830,-0.679382,94.9527,137.6974,0
1.5700,85906,0.191956,-0.375732,0.600159,-0.679565,95.2783,138.0646,0
1.5800,85916,0.191528,-0.376404,0.599731,-0.679687,95.5920,138.4860,0
1.5900,85926,0.191284,-0.376648,0.599548,-0.679810,95.8871,138.9500,0
1.6000,85936,0.191284,-0.376648,0.599487,-0.679810,96.1668,139.4235,0
1.6100,85946,0.190735,-0.377075,0.599243,-0.679993,96.4341,139.8747,0
1.6200,85956,0.190186,-0.377808,0.598755,-0.680115,96.6924,140.2728,0
1.6300,85966,0.189331,-0.378906,0.598145,-0.680298,96.9477,140.6096,0
1.6400,85976,0.188354,-0.380249,0.597351,-0.680481,97.2063,140.9074,0
1.6500,85986,0.187256,-0.381653,0.596558,-0.680725,97.4624,141.1866,0
1.6600,85996,0.186218,-0.382996,0.595825,-0.680908,97.7140,141.4732,0
1.6700,86006,0.185120,-0.384094,0.595215,-0.681091,97.9613,141.7761,0
1.6800,86016,0.184143,-0.385132,0.594666,-0.681335,98.2107,142.0896,0
1.6900,86026,0.183228,-0.385986,0.594116,-0.681519,98.4545,142.4002,0
1.7000,86036,0.182434,-0.386841,0.593567,-0.681702,98.6955,142.7045,0
1.7100,86046,0.181519,-0.387817,0.592957,-0.681946,98.9361,142.9858,0
1.7200,86056,0.180481,-0.389038,0.592285,-0.682129,99.1785,143.2362,0
1.7300,86066,0.179382,-0.390442,0.591431,-0.682312,99.4174,143.5001,0
1.7400,86076,0.178406,-0.391663,0.590820,-0.682434,99.6496,143.7927,0
1.7500,86086,0.177490,-0.392761,0.590271,-0.682556,99.8782,144.1292,0
1.7600,86096,0.176697,-0.393433,0.589905,-0.682617,100.1004,144.5119,0
1.7700,86106,0.176147,-0.393799,0.589722,-0.682678,100.3102,144.9445,0
1.7800,86116,0.175964,-0.393738,0.589844,-0.682739,100.5017,145.4242,0
1.7900,86126,0.176208,-0.393127,0.590149,-0.682739,100.6731,145.9366,0
1.8000,86136,0.178223,-0.390564,0.591675,-0.682373,100.8210,146.4449,0
1.8100,86146,0.179749,-0.389038,0.592651,-0.681946,100.9508,146.9147,0
1.8200,86156,0.181274,-0.387756,0.593506,-0.681580,101.0616,147.3253,0
1.8300,86166,0.182739,-0.386658,0.594238,-0.681152,101.1609,147.6792,0
1.8400,86176,0.184387,-0.385742,0.594849,-0.680725,101.2564,148.0011,0
1.8500,86186,0.186035,-0.384827,0.595398,-0.680298,101.3431,148.2901,0
1.8600,86196,0.187622,-0.383850,0.595947,-0.679932,101.4159,148.5788,0
1.8700,86206,0.189087,-0.382568,0.596680,-0.679626,101.4714,148.8810,0
1.8800,86216,0.190857,-0.381287,0.597412,-0.679138,101.5175,149.1774,0
1.8900,86226,0.192810,-0.379578,0.598389,-0.678711,101.5374,149.4677,0
1.9000,86236,0.194519,-0.377686,0.599487,-0.678345,101.5294,149.7314,0
1.9100,86246,0.196045,-0.375916,0.600464,-0.678040,101.5032,149.9367,0
1.9200,86256,0.197632,-0.374084,0.601501,-0.677673,101.4633,150.1086,0
1.9300,86266,0.199402,-0.372131,0.602539,-0.677246,101.4104,150.2825,0
1.9400,86276,0.201416,-0.370056,0.603699,-0.676758,101.3275,150.4382,0
1.9500,86286,0.203552,-0.368103,0.604797,-0.676208,101.2329,150.5776,0
1.9600,86296,0.205444,-0.366028,0.606018,-0.675720,101.1173,150.6855,0
1.9700,86306,0.207336,-0.363953,0.607178,-0.675171,100.9888,150.7737,0
1.9800,86316,0.209106,-0.362122,0.608215,-0.674683,100.8495,150.8116,0
1.9900,86326,0.210632,-0.360596,0.609131,-0.674255,100.7089,150.7908,0
2.0000,86336,0.211853,-0.359497,0.609802,-0.673828,100.5666,150.6547,0
2.0100,86346,0.212830,-0.358582,0.610291,-0.673523,100.4270,150.4936,0
2.0200,86356,0.213623,-0.357910,0.610718,-0.673279,100.2911,150.3190,0
2.0300,86366,0.214355,-0.357300,0.611084,-0.673035,100.1515,150.1646,0
2.0400,86376,0.215149,-0.356506,0.611511,-0.672791,99.9898,150.1118,0
2.0500,86386,0.216370,-0.355042,0.612427,-0.672363,99.7864,150.1885,0
2.0600,86396,0.220642,-0.349792,0.616394,-0.670105,99.5046,150.3629,0
2.0700,86406,0.223328,-0.347046,0.619080,-0.668091,99.1495,150.5452,0
2.0800,86416,0.225464,-0.344910,0.621155,-0.666626,98.8341,150.5755,0
2.0900,86426,0.226746,-0.343506,0.622009,-0.666138,98.6349,150.4029,0
2.1000,86436,0.227844,-0.342346,0.622620,-0.665771,98.4463,150.1905,0
2.1100,86446,0.229065,-0.341370,0.623169,-0.665344,98.2607,149.9692,0
2.1200,86456,0.230164,-0.340393,0.623718,-0.664917,98.0697,149.7435,0
2.1300,86466,0.231201,-0.339355,0.624268,-0.664551,97.8789,149.5192,0
2.1400,86476,0.232178,-0.338318,0.624817,-0.664246,97.6936,149.2861,0
2.1500,86486,0.233093,-0.337463,0.625244,-0.664001,97.5184,149.0369,0
2.1600,86496,0.234009,-0.336670,0.625610,-0.663757,97.3444,148.7874,0
2.1700,86506,0.234985,-0.335815,0.625977,-0.663452,97.1716,148.5475,0
2.1800,86516,0.235840,-0.334961,0.626343,-0.663208,96.9969,148.3092,0
2.1900,86526,0.236755,-0.334106,0.626770,-0.662903,96.8212,148.0736,0
2.2000,86536,0.237610,-0.333130,0.627319,-0.662598,96.6436,147.8582,0
2.2100,86546,0.238525,-0.332031,0.627869,-0.662292,96.4594,147.6498,0
2.2200,86556,0.239441,-0.330811,0.628479,-0.661987,96.2718,147.4497,0
2.2300,86566,0.240295,-0.329529,0.629089,-0.661743,96.0856,147.2612,0
2.2400,86576,0.241089,-0.328369,0.629639,-0.661499,95.9029,147.0568,0
2.2500,86586,0.241821,-0.327271,0.630066,-0.661377,95.7278,146.8355,0
2.2600,86596,0.242615,-0.326233,0.630554,-0.661194,95.5479,146.6297,0
2.2700,86606,0.243408,-0.325195,0.631042,-0.660950,95.3647,146.4326,0
2.2800,86616,0.244324,-0.324158,0.631531,-0.660645,95.1856,146.2183,0
2.2900,86626,0.245117,-0.323303,0.631958,-0.660339,95.0092,145.9913,0
2.3000,86636,0.245850,-0.322510,0.632324,-0.660095,94.8372,145.7599,0
2.3100,86646,0.246521,-0.321777,0.632690,-0.659851,94.6663,145.5356,0
2.3200,86656,0.248108,-0.320251,0.633362,-0.659302,94.4989,145.3281,0
2.3300,86666,0.248840,-0.319397,0.633728,-0.659119,94.3348,145.1277,0
2.3400,86676,0.249573,-0.318542,0.634094,-0.658936,94.1695,144.9216,0
2.3500,86686,0.250244,-0.317810,0.634399,-0.658752,94.0086,144.7119,0
2.3600,86696,0.250916,-0.316956,0.634705,-0.658569,93.8471,144.5105,0
2.3700,86706,0.251526,-0.316162,0.635132,-0.658325,93.6851,144.3094,0
2.3800,86716,0.252136,-0.315369,0.635498,-0.658142,93.5250,144.1140,0
2.3900,86726,0.252808,-0.314453,0.635864,-0.657959,93.3695,143.9322,0
2.4000,86736,0.253540,-0.313599,0.636169,-0.657776,93.2180,143.7491,0
2.4100,86746,0.254211,-0.312866,0.636414,-0.657593,93.0678,143.5583,0
2.4200,86756,0.254883,-0.312134,0.636719,-0.657471,92.9200,143.3677,0
2.4300,86766,0.255554,-0.311279,0.636963,-0.657288,92.7752,143.1937,0
2.4400,86776,0.256348,-0.310425,0.637268,-0.657104,92.6343,143.0314,0
2.4500,86786,0.257202,-0.309509,0.637573,-0.656921,92.4960,142.8770,0
2.4600,86796,0.257996,-0.308655,0.637878,-0.656738,92.3511,142.7175,0
2.4700,86806,0.258728,-0.307739,0.638245,-0.656494,92.1967,142.5540,0
2.4800,86816,0.259583,-0.306946,0.638550,-0.656250,92.0421,142.3907,0
2.4900,86826,0.260376,-0.306152,0.638855,-0.656006,91.8883,142.2221,0
2.5000,86836,0.261169,-0.305359,0.639221,-0.655701,91.7299,142.0616,0
2.5100,86846,0.261963,-0.304626,0.639526,-0.655396,91.5726,141.8980,0
2.5200,86856,0.262695,-0.303833,0.639893,-0.655151,91.4145,141.7347,0
2.5300,86866,0.263367,-0.303040,0.640259,-0.654907,91.2561,141.6077,0
2.5400,86876,0.264343,-0.302002,0.640747,-0.654541,91.0939,141.5245,0
2.5500,86886,0.265442,-0.300598,0.641357,-0.654114,90.9259,141.4758,0
2.5600,86896,0.266785,-0.298767,0.642151,-0.653564,90.7586,141.4408,0
2.5700,86906,0.268250,-0.296814,0.643005,-0.653076,90.5839,141.4175,0
2.5800,86916,0.271362,-0.292847,0.644531,-0.652039,90.4102,141.3626,0
2.5900,86926,0.272705,-0.290955,0.645264,-0.651611,90.2361,141.2957,0
2.6000,86936,0.274292,-0.288452,0.646057,-0.651245,90.0758,141.2820,0
2.6100,86946,0.275940,-0.286133,0.646729,-0.650940,89.9186,141.2332,0
2.6200,86956,0.277344,-0.284241,0.647278,-0.650635,89.7364,141.1175,0
2.6300,86966,0.278564,-0.282532,0.647827,-0.650330,89.5402,140.9697,0
2.6400,86976,0.279846,-0.280762,0.648315,-0.650024,89.3465,140.8346,0
2.6500,86986,0.281128,-0.279236,0.648804,-0.649658,89.1564,140.6779,0
2.6600,86996,0.282532,-0.277466,0.649231,-0.649353,88.9757,140.5462,0
2.6700,87006,0.283936,-0.275818,0.649658,-0.649048,88.7878,140.4002,0
2.6800,87016,0.285461,-0.274292,0.650024,-0.648682,88.5976,140.2342,0
2.6900,87026,0.287048,-0.272705,0.650330,-0.648315,88.4155,140.0819,0
2.7000,87036,0.288452,-0.271240,0.650513,-0.648132,88.2343,139.8802,0
2.7100,87046,0.289429,-0.270264,0.650574,-0.648010,88.0397,139.6051,0
2.7200,87056,0.290222,-0.269470,0.650635,-0.647949,87.8356,139.2983,0
2.7300,87066,0.290771,-0.269043,0.650696,-0.647827,87.6277,138.9857,0
2.7400,87076,0.291199,-0.268738,0.650696,-0.647766,87.4242,138.6625,0
2.7500,87086,0.291321,-0.268677,0.650696,-0.647705,87.2154,138.3251,0
2.7600,87096,0.291626,-0.268372,0.650757,-0.647644,87.0122,137.9897,0
2.7700,87106,0.291870,-0.268188,0.650757,-0.647583,86.8190,137.6674,0
2.7800,87116,0.292114,-0.267944,0.650757,-0.647583,86.6337,137.3569,0
2.7900,87126,0.292297,-0.267761,0.650818,-0.647583,86.4528,137.0608,0
2.8000,87136,0.292480,-0.267517,0.650818,-0.647522,86.2803,136.7776,0
2.8100,87146,0.292725,-0.267334,0.650818,-0.647522,86.1133,136.5085,0
2.8200,87156,0.292908,-0.267151,0.650879,-0.647461,85.9559,136.2485,0
2.8300,87166,0.293091,-0.266907,0.650879,-0.647461,85.8050,136.0004,0
2.8400,87176,0.293457,-0.266541,0.650940,-0.647400,85.6592,135.7657,0
2.8500,87186,0.293701,-0.266357,0.650940,-0.647339,85.5158,135.5427,0
2.8600,87196,0.293823,-0.266174,0.651001,-0.647339,85.3785,135.3272,0
2.8700,87206,0.294006,-0.265991,0.651001,-0.647278,85.2478,135.1212,0
2.8800,87216,0.294189,-0.265808,0.651062,-0.647278,85.1231,134.9243,0
2.8900,87226,0.294373,-0.265686,0.651062,-0.647217,85.0026,134.7353,0
2.9000,87236,0.294495,-0.265503,0.651062,-0.647217,84.8864,134.5547,0
2.9100,87246,0.294678,-0.265381,0.651123,-0.647156,84.7760,134.3811,0
2.9200,87256,0.294800,-0.265198,0.651123,-0.647156,84.6698,134.2144,0
2.9300,87266,0.294922,-0.265076,0.651123,-0.647095,84.5701,134.0541,0
2.9400,87276,0.295044,-0.264893,0.651184,-0.647095,84.4742,133.9007,0
2.9500,87286,0.295227,-0.264771,0.651184,-0.647095,84.3794,133.7543,0
2.9600,87296,0.295349,-0.264648,0.651184,-0.647034,84.2869,133.6127,0
2.9700,87306,0.295471,-0.264465,0.651184,-0.647034,84.1965,133.4794,0
2.9800,87316,0.295593,-0.264343,0.651245,-0.647034,84.1118,133.3516,0
2.9900,87326,0.295715,-0.264221,0.651245,-0.646973,84.0320,133.2264,0
3.0000,87336,0.295898,-0.264160,0.651245,-0.646973,83.9530,133.1075,0
3.0100,87346,0.296082,-0.264099,0.651245,-0.646912,83.8774,132.9920,0
3.0200,87356,0.296204,-0.263977,0.651245,-0.646912,83.8050,132.8829,0
3.0300,87366,0.296326,-0.263855,0.651245,-0.646851,83.7336,132.7774,0
3.0400,87376,0.296448,-0.263733,0.651306,-0.646851,83.6664,132.6747,0
3.0500,87386,0.296570,-0.263611,0.651306,-0.646790,83.6050,132.5753,0
3.0600,87396,0.296692,-0.263489,0.651306,-0.646790,83.5417,132.4821,0
3.0700,87406,0.296814,-0.263367,0.651367,-0.646729,83.4834,132.3893,0
3.0800,87416,0.296997,-0.263367,0.651306,-0.646667,83.4286,132.3005,0
3.0900,87426,0.297119,-0.263306,0.651306,-0.646667,83.3765,132.2136,0
3.1000,87436,0.297302,-0.263306,0.651306,-0.646606,83.3233,132.1310,0
3.1100,87446,0.297607,-0.263184,0.651306,-0.646484,83.2733,132.0514,0
3.1200,87456,0.297791,-0.263184,0.651245,-0.646423,83.2271,131.9738,0
3.1300,87466,0.297974,-0.263245,0.651245,-0.646362,83.1831,131.9007,0
3.1400,87476,0.298157,-0.263245,0.651184,-0.646301,83.1394,131.8276,0
3.1500,87486,0.298279,-0.263123,0.651245,-0.646301,83.0950,131.7575,0
3.1600,87496,0.298340,-0.263062,0.651245,-0.646301,83.0521,131.6909,0
3.1700,87506,0.298401,-0.263000,0.651245,-0.646301,83.0090,131.6275,0
3.1800,87516,0.298523,-0.262878,0.651245,-0.646240,82.9687,131.5666,0
3.1900,87526,0.298584,-0.262817,0.651245,-0.646240,82.9291,131.5076,0
3.2000,87536,0.298645,-0.262695,0.651306,-0.646240,82.8932,131.4510,0
3.2100,87546,0.298767,-0.262634,0.651306,-0.646240,82.8615,131.3960,0
3.2200,87556,0.298828,-0.262573,0.651306,-0.646179,82.8307,131.3395,0
3.2300,87566,0.298889,-0.262451,0.651306,-0.646179,82.8009,131.2875,0
3.2400,87576,0.299011,-0.262390,0.651306,-0.646179,82.7701,131.2382,0
3.2500,87586,0.299072,-0.262329,0.651306,-0.646179,82.7385,131.1913,0
3.2600,87596,0.299133,-0.262207,0.651367,-0.646118,82.7072,131.1442,0
3.2700,87606,0.299194,-0.262146,0.651367,-0.646118,82.6769,131.0995,0
3.2800,87616,0.299255,-0.262085,0.651367,-0.646118,82.6432,131.0571,0
