# Sesion:18 Fecha:2026-04-21 20:07:21 Shots:1 Duracion:7,86s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
2.1300,141336,-0.651367,0.606262,0.345520,-0.297913,88.1880,306.4458,0
2.1400,141346,-0.651733,0.606873,0.344788,-0.296753,88.2431,306.6862,0
2.1500,141356,-0.651855,0.608154,0.343506,-0.295471,88.2794,306.9469,0
2.1600,141366,-0.651428,0.608887,0.343079,-0.295288,88.2913,307.2106,0
2.1700,141376,-0.650879,0.609558,0.342957,-0.295349,88.2904,307.4687,0
2.1800,141386,-0.650146,0.610168,0.343018,-0.295593,88.2818,307.7078,0
2.1900,141396,-0.649414,0.610718,0.343262,-0.295715,88.2699,307.9104,0
2.2000,141406,-0.648926,0.611145,0.343506,-0.295654,88.2656,308.0768,0
2.2100,141416,-0.648499,0.611511,0.343811,-0.295471,88.2735,308.2146,0
2.2200,141426,-0.648315,0.611755,0.344055,-0.295044,88.2996,308.3230,0
2.2300,141436,-0.648315,0.611938,0.344238,-0.294434,88.3356,308.4132,0
2.2400,141446,-0.648315,0.612061,0.344543,-0.293945,88.3777,308.5038,0
2.2500,141456,-0.648254,0.612061,0.344849,-0.293640,88.4291,308.5984,0
2.2600,141466,-0.648376,0.612122,0.344910,-0.293152,88.4930,308.6896,0
2.2700,141476,-0.648682,0.612244,0.344849,-0.292419,88.5625,308.7777,0
2.2800,141486,-0.648926,0.612244,0.344727,-0.291870,88.6407,308.8734,0
2.2900,141496,-0.649292,0.612183,0.344543,-0.291382,88.7360,308.9781,0
2.3000,141506,-0.649780,0.612000,0.344421,-0.290894,88.8420,309.0748,0
2.3100,141516,-0.650085,0.612000,0.344360,-0.290161,88.9536,309.1587,0
2.3200,141526,-0.650635,0.611816,0.344299,-0.289490,89.0534,309.2376,0
2.3300,141536,-0.651123,0.611572,0.344299,-0.288879,89.1488,309.3163,0
2.3400,141546,-0.651611,0.611328,0.344421,-0.288208,89.2310,309.3802,0
2.3500,141556,-0.652039,0.611145,0.344604,-0.287415,89.3002,309.4579,0
2.3600,141566,-0.652344,0.610962,0.344849,-0.286804,89.3686,309.5448,0
2.3700,141576,-0.652527,0.610840,0.345093,-0.286316,89.4402,309.6319,0
2.3800,141586,-0.652771,0.610657,0.345337,-0.285767,89.5178,309.7343,0
2.3900,141596,-0.653015,0.610535,0.345520,-0.285400,89.6055,309.8409,0
2.4000,141606,-0.653381,0.610352,0.345520,-0.284912,89.6900,309.9538,0
2.4100,141616,-0.654053,0.610352,0.345337,-0.283630,89.7757,310.0736,0
2.4200,141626,-0.654419,0.610413,0.345093,-0.282959,89.8537,310.1877,0
2.4300,141636,-0.654785,0.610474,0.344788,-0.282227,89.9185,310.3006,0
2.4400,141646,-0.655151,0.610657,0.344604,-0.281372,89.9706,310.4089,0
2.4500,141656,-0.655518,0.610840,0.344421,-0.280396,90.0126,310.5086,0
2.4600,141666,-0.655762,0.611023,0.344360,-0.279419,90.0438,310.6067,0
2.4700,141676,-0.655884,0.611206,0.344421,-0.278503,90.0694,310.7032,0
2.4800,141686,-0.655945,0.611450,0.344666,-0.277649,90.0838,310.7969,0
2.4900,141696,-0.655823,0.611572,0.345215,-0.276855,90.0922,310.8780,0
2.5000,141706,-0.655640,0.611633,0.346008,-0.276306,90.1095,310.9581,0
2.5100,141716,-0.655457,0.611511,0.346863,-0.275940,90.1385,311.0444,0
2.5200,141726,-0.655151,0.611572,0.347595,-0.275574,90.1597,311.1384,0
2.5300,141736,-0.654968,0.611511,0.348389,-0.275146,90.1944,311.2195,0
2.5400,141746,-0.654968,0.611389,0.348999,-0.274658,90.2531,311.2996,0
2.5500,141756,-0.655212,0.611389,0.349182,-0.273743,90.3259,311.3868,0
2.5600,141766,-0.655884,0.611328,0.348938,-0.272705,90.4297,311.4831,0
2.5700,141776,-0.656616,0.611206,0.348450,-0.271729,90.5561,311.6005,0
2.5800,141786,-0.657227,0.611145,0.347961,-0.271118,90.6794,311.7485,0
2.5900,141796,-0.657715,0.611145,0.347412,-0.270569,90.7853,311.9125,0
2.6000,141806,-0.657959,0.611206,0.347046,-0.270325,90.8584,312.0920,0
2.6100,141816,-0.658020,0.611328,0.346802,-0.270203,90.9135,312.2756,0
2.6200,141826,-0.657898,0.611450,0.346741,-0.270325,90.9616,312.4593,0
2.6300,141836,-0.657654,0.611572,0.346741,-0.270630,91.0115,312.6307,0
2.6400,141846,-0.657532,0.611694,0.346619,-0.270874,91.0480,312.7883,0
2.6500,141856,-0.657349,0.611877,0.346436,-0.270935,91.0690,312.9324,0
2.6600,141866,-0.657166,0.612183,0.346313,-0.271057,91.0778,313.0509,0
2.6700,141876,-0.656616,0.612793,0.346313,-0.270874,91.0752,313.1558,0
2.6800,141886,-0.656250,0.613159,0.346436,-0.270813,91.0674,313.2490,0
2.6900,141896,-0.655945,0.613586,0.346558,-0.270569,91.0529,313.3315,0
2.7000,141906,-0.655701,0.613953,0.346680,-0.270142,91.0367,313.4071,0
2.7100,141916,-0.655457,0.614380,0.346741,-0.269653,91.0233,313.4784,0
2.7200,141926,-0.655212,0.614746,0.346802,-0.269287,91.0087,313.5588,0
2.7300,141936,-0.654846,0.615173,0.346985,-0.269043,90.9937,313.6412,0
2.7400,141946,-0.654358,0.615479,0.347290,-0.268982,90.9783,313.7204,0
2.7500,141956,-0.653809,0.615723,0.347839,-0.269104,90.9636,313.7957,0
2.7600,141966,-0.653198,0.615906,0.348450,-0.269409,90.9592,313.8610,0
2.7700,141976,-0.652649,0.615906,0.349243,-0.269653,90.9639,313.9021,0
2.7800,141986,-0.652344,0.615784,0.349976,-0.269775,90.9887,313.9239,0
2.7900,141996,-0.652222,0.615601,0.350647,-0.269653,91.0273,313.9250,0
2.8000,142006,-0.652283,0.615540,0.351074,-0.269165,91.0700,313.9120,0
2.8100,142016,-0.652466,0.615417,0.351379,-0.268494,91.1253,313.9075,0
2.8200,142026,-0.653015,0.615356,0.351440,-0.267212,91.1859,313.8855,0
2.8300,142036,-0.653564,0.615417,0.351379,-0.265808,91.2396,313.8682,0
2.8400,142046,-0.654053,0.615540,0.351379,-0.264343,91.2842,313.8706,0
2.8500,142056,-0.654297,0.615662,0.351440,-0.263245,91.3226,313.9017,0
2.8600,142066,-0.654297,0.615845,0.351685,-0.262573,91.3593,313.9603,0
2.8700,142076,-0.654053,0.615967,0.351990,-0.262390,91.3769,314.0740,0
2.8800,142086,-0.653564,0.616150,0.352539,-0.262512,91.3911,314.1996,0
2.8900,142096,-0.652771,0.616394,0.353210,-0.263062,91.4135,314.3197,0
2.9000,142106,-0.652039,0.616455,0.353821,-0.263794,91.4364,314.4174,0
2.9100,142116,-0.651367,0.616516,0.354492,-0.264465,91.4504,314.4991,0
2.9200,142126,-0.650635,0.616638,0.355164,-0.265137,91.4493,314.5729,0
2.9300,142136,-0.649048,0.617004,0.356628,-0.266235,91.4346,314.6379,0
2.9400,142146,-0.648437,0.617554,0.356995,-0.265991,91.4005,314.6760,0
2.9500,142156,-0.647583,0.618530,0.357056,-0.265625,91.3158,314.7472,0
2.9600,142166,-0.646545,0.619690,0.356873,-0.265686,91.2374,314.8704,0
2.9700,142176,-0.645569,0.621094,0.356689,-0.265015,91.1064,314.9377,0
2.9800,142186,-0.644714,0.622498,0.356689,-0.263855,90.9688,314.9621,0
2.9900,142196,-0.643860,0.623596,0.357117,-0.262878,90.8568,314.9630,0
3.0000,142206,-0.643188,0.624084,0.357727,-0.262512,90.8263,314.9609,0
3.0100,142216,-0.642700,0.624084,0.358521,-0.262512,90.8550,314.9506,0
3.0200,142226,-0.642517,0.623779,0.359314,-0.262634,90.9407,314.9288,0
3.0300,142236,-0.642639,0.623352,0.359863,-0.262573,91.0549,314.8903,0
3.0400,142246,-0.643066,0.622803,0.360474,-0.261963,91.1697,314.8083,0
3.0500,142256,-0.643860,0.622314,0.361023,-0.260437,91.2780,314.6729,0
3.0600,142266,-0.644958,0.621887,0.361389,-0.258179,91.3874,314.5150,0
3.0700,142276,-0.646423,0.621460,0.361450,-0.255554,91.5338,314.4051,0
3.0800,142286,-0.648010,0.621033,0.361328,-0.252808,91.6978,314.3215,0
3.0900,142296,-0.649902,0.620300,0.361084,-0.249878,91.9085,314.2581,0
3.1000,142306,-0.652283,0.619141,0.361023,-0.246704,92.1783,314.1489,0
3.1100,142316,-0.654541,0.617676,0.360657,-0.244873,92.5107,314.1642,0
3.1200,142326,-0.655701,0.616882,0.360107,-0.244507,92.6873,314.4642,0
3.1300,142336,-0.656006,0.616699,0.359558,-0.244934,92.8167,314.8181,0
3.1400,142346,-0.655823,0.616882,0.358948,-0.246094,92.9203,315.1787,0
3.1500,142356,-0.655334,0.617126,0.358337,-0.247559,92.9550,315.5851,0
3.1600,142366,-0.654175,0.617798,0.357788,-0.249695,92.9581,316.0019,0
3.1700,142376,-0.652649,0.618591,0.357300,-0.252441,92.9322,316.4102,0
3.1800,142386,-0.650879,0.619507,0.356750,-0.255554,92.8871,316.7852,0
3.1900,142396,-0.647339,0.621704,0.355103,-0.261475,92.8076,317.1141,0
3.2000,142406,-0.646179,0.623047,0.353577,-0.263245,92.7230,317.3608,0
3.2100,142416,-0.646240,0.624146,0.351624,-0.263123,92.6755,317.4450,0
3.2200,142426,-0.647461,0.624695,0.349426,-0.261597,92.6980,317.3952,0
3.2300,142436,-0.648926,0.625305,0.347229,-0.259521,92.7152,317.3305,0
3.2400,142446,-0.650635,0.625793,0.344971,-0.257019,92.7466,317.2513,0
3.2500,142456,-0.652527,0.626099,0.342712,-0.254517,92.8052,317.1886,0
3.2600,142466,-0.654846,0.626038,0.340454,-0.251648,92.9081,317.1109,0
3.2700,142476,-0.657227,0.625916,0.338257,-0.248718,93.0269,317.0456,0
3.2800,142486,-0.659302,0.625610,0.336304,-0.246704,93.1554,317.0624,0
