# Sesion:12 Fecha:2026-04-21 19:35:13 Shots:4 Duracion:18,95s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.3400,59113,0.620544,-0.388489,0.369385,-0.572327,57.0219,89.0395,0
0.3500,59123,0.619019,-0.399963,0.370972,-0.565002,56.5910,88.8244,0
0.3600,59133,0.611938,-0.411682,0.379578,-0.558533,57.0221,88.5180,0
0.3700,59143,0.605957,-0.420959,0.387390,-0.552734,57.6039,88.3182,0
0.3800,59153,0.597290,-0.434509,0.395935,-0.545593,58.2280,87.9116,0
0.3900,59163,0.586731,-0.450256,0.405579,-0.537170,58.9200,87.4588,0
0.4000,59173,0.575317,-0.467041,0.414001,-0.528687,59.6078,86.8860,0
0.4100,59183,0.562805,-0.486633,0.420837,-0.518982,60.1507,86.1512,0
0.4200,59193,0.546875,-0.510864,0.428406,-0.506348,60.6563,85.2816,0
0.4300,59203,0.527649,-0.536194,0.437988,-0.492187,61.8848,84.5387,0
0.4400,59213,0.508240,-0.556885,0.447754,-0.480713,63.3820,84.1618,0
0.4500,59223,0.491577,-0.572754,0.457214,-0.470459,65.0109,84.0935,0
0.4600,59233,0.478699,-0.583923,0.465332,-0.461914,66.8228,84.3327,0
0.4700,59243,0.467773,-0.591736,0.474243,-0.454041,68.8796,84.9863,0
0.4800,59253,0.459045,-0.595215,0.484924,-0.447021,71.1820,86.0312,0
0.4900,59263,0.455933,-0.591370,0.495056,-0.444275,73.4304,87.0471,0
0.5000,59273,0.451965,-0.583069,0.510925,-0.441284,75.3448,87.7078,0
0.5100,59283,0.450012,-0.581421,0.515869,-0.439697,77.0213,88.1563,0
0.5200,59293,0.449829,-0.581055,0.518250,-0.437500,78.2881,88.4457,0
0.5300,59303,0.448730,-0.581787,0.519958,-0.435669,79.4947,88.5416,0
0.5400,59313,0.447632,-0.581177,0.522766,-0.434265,80.8078,88.7663,0
0.5500,59323,0.444885,-0.579407,0.528076,-0.433044,82.3615,89.1304,0
0.5600,59333,0.442139,-0.577637,0.533691,-0.431335,83.8481,89.5212,0
0.5700,59343,0.439880,-0.575195,0.539734,-0.429382,85.2918,89.9982,0
0.5800,59353,0.437988,-0.572205,0.546204,-0.427063,86.6811,90.5491,0
0.5900,59363,0.436646,-0.569275,0.552795,-0.423889,87.9396,91.1258,0
0.6000,59373,0.435791,-0.566406,0.559143,-0.420288,89.0876,91.6853,0
0.6100,59383,0.435303,-0.563660,0.565002,-0.416626,90.1420,92.1795,0
0.6200,59393,0.434204,-0.560486,0.571411,-0.413269,91.2717,92.6464,0
0.6300,59403,0.432556,-0.556824,0.578491,-0.410156,92.4756,93.1162,0
0.6400,59413,0.429810,-0.552490,0.586609,-0.407349,93.8469,93.6089,100
0.6500,59423,0.425903,-0.548035,0.595459,-0.404541,95.3205,94.0826,0
0.6600,59433,0.421509,-0.544922,0.604187,-0.400513,96.6390,94.4552,0
0.6700,59443,0.418823,-0.541992,0.611572,-0.396057,97.6779,94.7826,0
0.6800,59453,0.420898,-0.536987,0.616028,-0.393738,98.4291,95.1412,0
0.6900,59463,0.423157,-0.532227,0.619629,-0.392029,99.0565,95.2541,0
0.7000,59473,0.425232,-0.528320,0.622620,-0.390381,99.6200,95.2735,0
0.7100,59483,0.426880,-0.525208,0.625366,-0.388367,100.1664,95.2022,0
0.7200,59493,0.427734,-0.522888,0.628296,-0.385925,100.6834,94.9738,0
0.7300,59503,0.427490,-0.521912,0.630920,-0.383118,101.0839,94.5251,0
0.7400,59513,0.426697,-0.522949,0.632507,-0.380066,101.4994,93.9452,0
0.7500,59523,0.425049,-0.524902,0.633606,-0.377319,101.9580,93.3565,0
0.7600,59533,0.421753,-0.528442,0.635498,-0.372925,102.3946,92.8136,0
0.7700,59543,0.421082,-0.529602,0.635803,-0.371460,102.7968,92.2922,0
0.7800,59553,0.419678,-0.530640,0.636353,-0.370483,103.2864,91.7612,0
0.7900,59563,0.416687,-0.531372,0.638062,-0.369995,103.9820,91.2814,0
0.8000,59573,0.411438,-0.531372,0.641541,-0.369751,104.9548,90.9105,0
0.8100,59583,0.405884,-0.531677,0.644897,-0.369690,105.9255,90.5529,0
0.8200,59593,0.399902,-0.531677,0.648865,-0.369324,106.9306,90.2977,0
0.8300,59603,0.393738,-0.531860,0.652893,-0.368530,107.9061,90.0987,0
0.8400,59613,0.388245,-0.534302,0.654968,-0.367126,108.5959,89.7116,0
0.8500,59623,0.382568,-0.539185,0.655151,-0.365662,109.1146,89.0800,0
0.8600,59633,0.377441,-0.545959,0.653564,-0.363831,109.4213,88.2894,0
0.8700,59643,0.373108,-0.553955,0.650574,-0.361511,109.5539,87.4311,0
0.8800,59653,0.369873,-0.561890,0.647095,-0.358826,109.5718,86.6557,0
0.8900,59663,0.368469,-0.568115,0.644043,-0.356018,109.5595,86.1410,0
0.9000,59673,0.368835,-0.570496,0.642822,-0.353882,109.7004,86.0685,0
0.9100,59683,0.371033,-0.570862,0.642090,-0.352356,109.8286,86.1550,0
0.9200,59693,0.374573,-0.570740,0.640625,-0.351440,109.8787,86.2272,0
0.9300,59703,0.376038,-0.571472,0.640442,-0.349060,110.0127,86.2715,0
0.9400,59713,0.376953,-0.572632,0.639893,-0.347290,110.1764,86.2034,0
0.9500,59723,0.378479,-0.573486,0.638184,-0.347290,110.3518,86.0341,0
0.9600,59733,0.380554,-0.573730,0.635559,-0.349426,110.8688,85.8211,0
0.9700,59743,0.379883,-0.573792,0.634644,-0.351685,111.6528,85.7528,0
0.9800,59753,0.378296,-0.572083,0.634888,-0.355713,112.4793,85.7854,0
0.9900,59763,0.376526,-0.569641,0.635498,-0.360413,113.1861,85.7548,0
1.0000,59773,0.374878,-0.567932,0.635254,-0.365173,113.6993,85.6348,0
1.0100,59783,0.373596,-0.567383,0.633789,-0.369812,113.9989,85.4740,0
1.0200,59793,0.373840,-0.569214,0.627808,-0.376953,114.0315,85.3024,0
1.0300,59803,0.375488,-0.571716,0.623474,-0.378662,113.8106,85.1091,0
1.0400,59813,0.378174,-0.574524,0.618347,-0.380249,113.4566,84.8894,0
1.0500,59823,0.382324,-0.578308,0.611267,-0.381836,112.8611,84.5259,0
1.0600,59833,0.387146,-0.582581,0.603455,-0.382813,112.1349,84.1317,0
1.0700,59843,0.392578,-0.585571,0.596191,-0.384216,111.4700,83.8543,0
1.0800,59853,0.398132,-0.587524,0.589417,-0.385803,110.8734,83.6643,0
1.0900,59863,0.403503,-0.589111,0.583191,-0.387268,110.3234,83.5102,0
1.1000,59873,0.408325,-0.590454,0.577698,-0.388428,109.8309,83.4000,0
1.1100,59883,0.412476,-0.590942,0.573425,-0.389587,109.4673,83.3756,0
1.1200,59893,0.416016,-0.590332,0.570435,-0.391113,109.2739,83.4533,0
1.1300,59903,0.419189,-0.588928,0.568237,-0.393188,109.1927,83.5808,0
1.1400,59913,0.422058,-0.587463,0.566162,-0.395264,109.1156,83.7004,0
1.1500,59923,0.424561,-0.585693,0.565125,-0.396667,109.0770,83.9076,0
1.1600,59933,0.426819,-0.583496,0.565247,-0.397339,109.0520,84.2191,0
1.1700,59943,0.429077,-0.580505,0.566528,-0.397461,109.0694,84.6404,0
1.1800,59953,0.431580,-0.576599,0.568848,-0.397034,109.1115,85.1738,0
1.1900,59963,0.434021,-0.571899,0.572327,-0.396179,109.2195,85.8056,0
1.2000,59973,0.436462,-0.566528,0.576782,-0.394775,109.3550,86.5028,0
1.2100,59983,0.439514,-0.560852,0.581360,-0.392822,109.4260,87.2108,0
1.2200,59993,0.442383,-0.554871,0.586182,-0.390869,109.5867,87.8282,0
1.2300,60003,0.444336,-0.549316,0.591187,-0.388977,109.7978,88.2837,0
1.2400,60013,0.444946,-0.544678,0.596313,-0.387024,110.1009,88.5986,0
1.2500,60023,0.443665,-0.541077,0.601868,-0.384827,110.4198,88.8224,0
1.2600,60033,0.441101,-0.538696,0.607849,-0.381714,110.6992,89.0156,0
1.2700,60043,0.437927,-0.537292,0.614136,-0.377319,110.9538,89.2065,0
1.2800,60053,0.434753,-0.536072,0.620483,-0.372192,111.2184,89.4229,0
1.2900,60063,0.429443,-0.533020,0.632812,-0.361938,111.4835,89.5496,0
1.3000,60073,0.426819,-0.532898,0.637085,-0.357788,111.6908,89.4271,0
1.3100,60083,0.424683,-0.533875,0.639587,-0.354370,111.7904,89.1004,0
1.3200,60093,0.422913,-0.535278,0.641113,-0.351624,111.8565,88.6683,0
1.3300,60103,0.420898,-0.536621,0.642517,-0.349426,111.9910,88.2143,0
1.3400,60113,0.417847,-0.537292,0.644836,-0.347717,112.3140,87.8344,0
1.3500,60123,0.413574,-0.537537,0.648071,-0.346497,112.8265,87.5059,0
1.3600,60133,0.408997,-0.537537,0.651489,-0.345459,113.3914,87.2175,0
1.3700,60143,0.404907,-0.537537,0.654541,-0.344543,113.9164,86.9666,0
1.3800,60153,0.401794,-0.536865,0.657227,-0.344116,114.3939,86.7861,0
1.3900,60163,0.401062,-0.535217,0.658936,-0.344177,114.6964,86.6970,0
1.4000,60173,0.404785,-0.532349,0.657898,-0.346313,114.6766,86.6124,0
1.4100,60183,0.407654,-0.530640,0.657166,-0.346985,114.5863,86.4831,0
1.4200,60193,0.410400,-0.528687,0.656616,-0.347839,114.5186,86.3682,0
1.4300,60203,0.414124,-0.526001,0.654785,-0.350830,114.4452,86.1827,0
1.4400,60213,0.414246,-0.526245,0.653809,-0.352112,114.4263,85.7885,0
1.4500,60223,0.416687,-0.526611,0.650269,-0.355286,114.1801,85.2587,0
1.4600,60233,0.421875,-0.525085,0.645264,-0.360474,113.7485,84.8268,0
1.4700,60243,0.434509,-0.519836,0.634766,-0.371582,112.9241,84.3781,0
1.4800,60253,0.447693,-0.513184,0.624817,-0.381836,112.3480,84.3160,0
1.4900,60263,0.452942,-0.510681,0.621887,-0.383789,111.8907,84.1590,0
1.5000,60273,0.455566,-0.509888,0.620300,-0.384338,111.5697,83.9434,0
1.5100,60283,0.456848,-0.509338,0.619202,-0.385315,111.3201,83.6232,0
1.5200,60293,0.457153,-0.509460,0.617920,-0.386902,111.0598,83.1810,0
1.5300,60303,0.457153,-0.510193,0.615723,-0.389282,110.6947,82.5992,0
1.5400,60313,0.457336,-0.512207,0.612183,-0.392151,110.2284,82.0121,0
1.5500,60323,0.455627,-0.518921,0.606079,-0.394714,109.9030,81.5074,0
1.5600,60333,0.452637,-0.518372,0.607239,-0.397095,110.1367,81.4092,0
1.5700,60343,0.451294,-0.517944,0.607910,-0.398193,110.1439,81.4360,0
1.5800,60353,0.451477,-0.517517,0.607117,-0.399658,109.9859,81.4311,0
1.5900,60363,0.452087,-0.516174,0.606201,-0.402039,109.8783,81.4656,0
1.6000,60373,0.453247,-0.514221,0.605286,-0.404602,109.7591,81.5650,0
1.6100,60383,0.454468,-0.512512,0.604614,-0.406555,109.5928,81.7012,0
1.6200,60393,0.458191,-0.508850,0.602234,-0.410461,109.3380,81.8848,0
1.6300,60403,0.460571,-0.505798,0.601318,-0.412842,109.1279,82.1153,0
1.6400,60413,0.460449,-0.504822,0.602478,-0.412476,108.9516,82.3423,0
1.6500,60423,0.460999,-0.503174,0.603088,-0.413025,108.7880,82.5544,0
1.6600,60433,0.463074,-0.500122,0.602051,-0.415894,108.6082,82.7153,0
1.6700,60443,0.466309,-0.496033,0.599487,-0.420898,108.4090,82.8060,0
1.6800,60453,0.467834,-0.494019,0.599609,-0.421387,108.1231,83.0545,0
1.6900,60463,0.469727,-0.492493,0.599365,-0.421387,107.7436,83.2668,0
1.7000,60473,0.471863,-0.491028,0.598511,-0.421936,107.3295,83.3785,0
1.7100,60483,0.474731,-0.490051,0.597717,-0.421021,106.7849,83.5590,0
1.7200,60493,0.476929,-0.489868,0.596558,-0.420288,106.2557,83.6057,0
1.7300,60503,0.478027,-0.489197,0.595764,-0.420959,105.9382,83.5582,0
1.7400,60513,0.479736,-0.490784,0.593994,-0.419678,105.3329,83.4200,0
1.7500,60523,0.481567,-0.492798,0.592041,-0.418030,104.6187,83.1878,0
1.7600,60533,0.482666,-0.496338,0.590210,-0.415161,104.0262,82.9423,0
1.7700,60543,0.483459,-0.499512,0.588562,-0.412781,103.6420,82.7820,0
1.7800,60553,0.484314,-0.500854,0.587524,-0.411621,103.4445,82.6771,0
1.7900,60563,0.484619,-0.501160,0.587219,-0.411255,103.5077,82.6301,0
1.8000,60573,0.483459,-0.500793,0.588623,-0.411194,103.7362,82.6698,0
1.8100,60583,0.482971,-0.496155,0.590210,-0.415039,103.8060,82.6524,0
1.8200,60593,0.485046,-0.492249,0.589111,-0.418762,103.8286,82.6894,0
1.8300,60603,0.487549,-0.489380,0.587585,-0.421387,103.6600,82.7122,0
1.8400,60613,0.490845,-0.487366,0.585205,-0.423096,103.2853,82.7169,0
1.8500,60623,0.494446,-0.485413,0.582703,-0.424744,102.8685,82.7179,0
1.8600,60633,0.497620,-0.483276,0.580444,-0.426575,102.5033,82.7091,0
1.8700,60643,0.500122,-0.480896,0.578613,-0.428711,102.2269,82.6900,0
1.8800,60653,0.501038,-0.479492,0.577881,-0.430237,102.0355,82.6275,0
1.8900,60663,0.499939,-0.480042,0.578613,-0.429932,101.8843,82.5346,0
1.9000,60673,0.498047,-0.481201,0.579956,-0.429077,101.7770,82.4298,0
1.9100,60683,0.498840,-0.479065,0.579407,-0.431274,101.7064,82.4206,0
1.9200,60693,0.500854,-0.475342,0.578247,-0.434570,101.6326,82.4812,0
1.9300,60703,0.503784,-0.470276,0.576538,-0.438965,101.5527,82.5976,0
1.9400,60713,0.507996,-0.463623,0.573669,-0.444824,101.4374,82.7432,0
1.9500,60723,0.511963,-0.456543,0.569641,-0.452759,101.3334,82.7458,0
1.9600,60733,0.516907,-0.448730,0.564148,-0.461670,101.0473,82.7583,0
1.9700,60743,0.520813,-0.442566,0.559875,-0.468445,100.7039,82.8193,0
1.9800,60753,0.520203,-0.441528,0.559631,-0.470459,100.4004,82.7965,0
1.9900,60763,0.519531,-0.440796,0.560852,-0.470398,100.0856,82.9477,0
2.0000,60773,0.518921,-0.440430,0.561890,-0.470154,99.7033,83.0847,0
2.0100,60783,0.521729,-0.436401,0.559021,-0.474182,99.3109,83.1718,0
2.0200,60793,0.522339,-0.434692,0.558350,-0.475891,99.0465,83.2457,0
2.0300,60803,0.521790,-0.433289,0.558716,-0.477356,98.7385,83.3271,0
2.0400,60813,0.521545,-0.431946,0.558716,-0.478699,98.4638,83.4125,0
2.0500,60823,0.520813,-0.431152,0.559326,-0.479614,98.2850,83.5454,0
2.0600,60833,0.519714,-0.429871,0.560608,-0.480469,98.0613,83.6559,0
2.0700,60843,0.518250,-0.429626,0.562073,-0.480530,97.7776,83.7489,0
2.0800,60853,0.517517,-0.428467,0.562561,-0.481750,97.4665,83.8499,0
2.0900,60863,0.517334,-0.428406,0.562744,-0.481812,97.1264,83.9470,0
2.1000,60873,0.517517,-0.427551,0.562561,-0.482544,96.8202,84.0619,0
2.1100,60883,0.519165,-0.428528,0.561462,-0.481262,96.1860,84.1816,0
2.1200,60893,0.524231,-0.431885,0.556885,-0.478088,94.9352,84.2378,0
2.1300,60903,0.527527,-0.434082,0.553894,-0.475891,94.0493,84.2564,0
2.1400,60913,0.528809,-0.435120,0.552795,-0.474792,93.5662,84.2472,0
2.1500,60923,0.528503,-0.435120,0.553162,-0.474731,93.3948,84.2314,0
2.1600,60933,0.528748,-0.435364,0.553040,-0.474426,93.1500,84.2175,0
2.1700,60943,0.531067,-0.437195,0.551025,-0.472473,92.4987,84.1960,0
2.1800,60953,0.532288,-0.438110,0.549988,-0.471436,92.1049,84.1581,0
2.1900,60963,0.532898,-0.438477,0.549500,-0.471008,91.8554,84.1096,0
2.2000,60973,0.533569,-0.439087,0.548828,-0.470398,91.5886,84.0463,0
2.2100,60983,0.534363,-0.439697,0.548157,-0.469727,91.3131,83.9854,0
2.2200,60993,0.535645,-0.440674,0.547058,-0.468628,90.9545,83.9207,0
2.2300,61003,0.535706,-0.440735,0.546997,-0.468567,90.8592,83.8424,0
2.2400,61013,0.535095,-0.440308,0.547485,-0.469055,90.8917,83.7795,0
2.2500,61023,0.533447,-0.439026,0.549072,-0.470276,91.1424,83.7384,0
2.2600,61033,0.531677,-0.437866,0.550720,-0.471497,91.3855,83.7121,0
2.2700,61043,0.530090,-0.436768,0.552063,-0.472717,91.5863,83.6992,0
2.2800,61053,0.528564,-0.435669,0.553467,-0.473877,91.7832,83.6960,0
2.2900,61063,0.526917,-0.434570,0.554810,-0.475098,91.9490,83.7107,0
2.3000,61073,0.525513,-0.433472,0.556030,-0.476196,92.0841,83.7398,0
2.3100,61083,0.524231,-0.432495,0.557129,-0.477234,92.1555,83.7798,0
2.3200,61093,0.523193,-0.431763,0.557983,-0.478027,92.1712,83.8252,0
2.3300,61103,0.522400,-0.431335,0.558655,-0.478516,92.1113,83.8804,0
2.3400,61113,0.521912,-0.430969,0.559082,-0.478821,92.0188,83.9401,0
2.3500,61123,0.521912,-0.430969,0.559143,-0.478821,91.9113,83.9980,0
2.3600,61133,0.521912,-0.430969,0.559143,-0.478821,91.8032,84.0512,0
2.3700,61143,0.521912,-0.430969,0.559143,-0.478821,91.6976,84.1018,0
2.3800,61153,0.521851,-0.431030,0.559021,-0.478943,91.5984,84.1516,0
2.3900,61163,0.521851,-0.431030,0.558838,-0.479065,91.5054,84.1972,0
2.4000,61173,0.521851,-0.431091,0.558655,-0.479248,91.4212,84.2436,0
2.4100,61183,0.521851,-0.431030,0.558533,-0.479492,91.3452,84.2900,0
2.4200,61193,0.521729,-0.430969,0.558472,-0.479736,91.2849,84.3349,0
2.4300,61203,0.521606,-0.430847,0.558472,-0.480042,91.2323,84.3763,0
2.4400,61213,0.521484,-0.430725,0.558411,-0.480286,91.1830,84.4176,0
2.4500,61223,0.521362,-0.430725,0.558411,-0.480408,91.1248,84.4600,0
2.4600,61233,0.521118,-0.430664,0.558533,-0.480591,91.0874,84.5008,0
2.4700,61243,0.520935,-0.430603,0.558594,-0.480774,91.0453,84.5422,0
2.4800,61253,0.520752,-0.430542,0.558655,-0.480957,91.0083,84.5845,0
2.4900,61263,0.520508,-0.430481,0.558838,-0.481140,90.9826,84.6256,0
2.5000,61273,0.520264,-0.430359,0.558960,-0.481323,90.9571,84.6700,0
2.5100,61283,0.520142,-0.430298,0.559021,-0.481445,90.9150,84.7141,0
2.5200,61293,0.520020,-0.430298,0.559082,-0.481567,90.8678,84.7577,0
2.5300,61303,0.519897,-0.430359,0.559082,-0.481628,90.8171,84.7999,0
2.5400,61313,0.519897,-0.430359,0.558960,-0.481689,90.7624,84.8411,0
2.5500,61323,0.519897,-0.430359,0.558899,-0.481750,90.7099,84.8785,0
2.5600,61333,0.519897,-0.430420,0.558838,-0.481873,90.6617,84.9141,0
2.5700,61343,0.519897,-0.430420,0.558716,-0.481934,90.6201,84.9514,0
2.5800,61353,0.519836,-0.430420,0.558655,-0.482056,90.5775,84.9876,0
2.5900,61363,0.519775,-0.430420,0.558594,-0.482178,90.5352,85.0208,0
2.6000,61373,0.519714,-0.430481,0.558533,-0.482300,90.4998,85.0518,0
2.6100,61383,0.519592,-0.430420,0.558533,-0.482483,90.4721,85.0837,0
2.6200,61393,0.519470,-0.430298,0.558594,-0.482666,90.4565,85.1147,0
2.6300,61403,0.519348,-0.430176,0.558594,-0.482910,90.4446,85.1466,0
2.6400,61413,0.519165,-0.430176,0.558716,-0.483032,90.4303,85.1763,0
2.6500,61423,0.518860,-0.429932,0.558899,-0.483337,90.4447,85.2144,0
2.6600,61433,0.518555,-0.429565,0.559082,-0.483765,90.4791,85.2519,0
2.6700,61443,0.518311,-0.429260,0.559204,-0.484131,90.4916,85.2930,0
2.6800,61453,0.517883,-0.428955,0.559509,-0.484497,90.5320,85.3336,0
2.6900,61463,0.517517,-0.428589,0.559753,-0.484924,90.5632,85.3776,0
2.7000,61473,0.517334,-0.428467,0.559875,-0.485107,90.5496,85.4255,0
2.7100,61483,0.517273,-0.428467,0.559814,-0.485229,90.5146,85.4723,0
2.7200,61493,0.517273,-0.428467,0.559753,-0.485291,90.4743,85.5149,0
2.7300,61503,0.517273,-0.428406,0.559692,-0.485413,90.4384,85.5536,0
2.7400,61513,0.517212,-0.428406,0.559692,-0.485535,90.4023,85.5946,0
2.7500,61523,0.517151,-0.428406,0.559631,-0.485596,90.3686,85.6354,0
2.7600,61533,0.517151,-0.428345,0.559570,-0.485718,90.3343,85.6736,0
2.7700,61543,0.517151,-0.428406,0.559509,-0.485779,90.2986,85.7069,0
2.7800,61553,0.517151,-0.428406,0.559448,-0.485840,90.2618,85.7405,0
2.7900,61563,0.517090,-0.428406,0.559448,-0.485901,90.2334,85.7783,0
2.8000,61573,0.517090,-0.428406,0.559387,-0.485962,90.2016,85.8130,0
2.8100,61583,0.517090,-0.428406,0.559326,-0.486084,90.1703,85.8466,0
2.8200,61593,0.517090,-0.428467,0.559265,-0.486084,90.1393,85.8785,0
2.8300,61603,0.517090,-0.428467,0.559204,-0.486145,90.1093,85.9065,0
2.8400,61613,0.517090,-0.428467,0.559143,-0.486206,90.0752,85.9295,0
2.8500,61623,0.517090,-0.428467,0.559143,-0.486267,90.0399,85.9483,0
2.8600,61633,0.517090,-0.428528,0.559021,-0.486328,90.0106,85.9692,0
2.8700,61643,0.517090,-0.428589,0.558899,-0.486389,89.9862,85.9915,0
2.8800,61653,0.517090,-0.428589,0.558838,-0.486450,89.9613,86.0157,0
2.8900,61663,0.517090,-0.428589,0.558777,-0.486511,89.9394,86.0381,0
2.9000,61673,0.517090,-0.428589,0.558716,-0.486572,89.9199,86.0577,0
2.9100,61683,0.517090,-0.428589,0.558716,-0.486633,89.8995,86.0768,0
2.9200,61693,0.517090,-0.428589,0.558594,-0.486694,89.8825,86.0962,0
2.9300,61703,0.517090,-0.428589,0.558533,-0.486755,89.8620,86.1164,0
2.9400,61713,0.517090,-0.428650,0.558472,-0.486816,89.8420,86.1361,0
2.9500,61723,0.517090,-0.428650,0.558411,-0.486877,89.8211,86.1561,0
2.9600,61733,0.517029,-0.428650,0.558411,-0.486877,89.7972,86.1709,0
2.9700,61743,0.517090,-0.428650,0.558350,-0.486938,89.7774,86.1911,0
2.9800,61753,0.517090,-0.428711,0.558289,-0.487000,89.7604,86.2126,0
2.9900,61763,0.517090,-0.428711,0.558228,-0.487061,89.7443,86.2331,0
3.0000,61773,0.517090,-0.428711,0.558167,-0.487122,89.7284,86.2520,0
3.0100,61783,0.517090,-0.428711,0.558167,-0.487183,89.7150,86.2693,0
3.0200,61793,0.517090,-0.428711,0.558044,-0.487244,89.7011,86.2839,0
3.0300,61803,0.516968,-0.428833,0.557983,-0.487305,89.6874,86.3010,0
3.0400,61813,0.516785,-0.428772,0.558105,-0.487488,89.7051,86.3233,0
3.0500,61823,0.516541,-0.428406,0.558289,-0.487854,89.7612,86.3465,0
3.0600,61833,0.515991,-0.427917,0.558777,-0.488281,89.8539,86.3745,0
3.0700,61843,0.514893,-0.427368,0.559692,-0.488831,90.0309,86.4044,0
3.0800,61853,0.514038,-0.426453,0.560425,-0.489807,90.1528,86.4411,0
3.0900,61863,0.513306,-0.425720,0.560913,-0.490540,90.2324,86.4863,0
3.1000,61873,0.512756,-0.425232,0.561340,-0.491089,90.2272,86.5370,0
3.1100,61883,0.512634,-0.425049,0.561523,-0.491211,90.1927,86.5840,0
3.1200,61893,0.512634,-0.425110,0.561462,-0.491211,90.1569,86.6286,0
3.1300,61903,0.512634,-0.425110,0.561401,-0.491272,90.1246,86.6698,0
3.1400,61913,0.512634,-0.425110,0.561401,-0.491272,90.0934,86.7138,0
3.1500,61923,0.512634,-0.425110,0.561340,-0.491333,90.0619,86.7539,0
3.1600,61933,0.512634,-0.425110,0.561279,-0.491394,90.0344,86.7919,0
3.1700,61943,0.512634,-0.425110,0.561218,-0.491455,90.0089,86.8305,0
3.1800,61953,0.512634,-0.425110,0.561157,-0.491516,89.9809,86.8700,0
3.1900,61963,0.512634,-0.425110,0.561096,-0.491577,89.9526,86.9076,0
3.2000,61973,0.512634,-0.425171,0.561035,-0.491638,89.9280,86.9439,0
3.2100,61983,0.512634,-0.425171,0.560974,-0.491699,89.9064,86.9761,0
3.2200,61993,0.512573,-0.425110,0.560974,-0.491760,89.8889,87.0060,0
3.2300,62003,0.512573,-0.425110,0.560974,-0.491760,89.8687,87.0356,0
3.2400,62013,0.512573,-0.425110,0.560913,-0.491821,89.8507,87.0686,0
3.2500,62023,0.512634,-0.425110,0.560852,-0.491882,89.8313,87.1000,0
3.2600,62033,0.512634,-0.425171,0.560791,-0.491882,89.8021,87.1215,0
3.2700,62043,0.512634,-0.425171,0.560730,-0.491943,89.7821,87.1443,0
3.2800,62053,0.512695,-0.425171,0.560669,-0.491943,89.7605,87.1689,0
